author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"孙婷,VIvian Xu",投资要点：公司财富管理转型取得成效；继续深化主动管理转型，带动资管收入的持续提升。目标价5.21元/股，维持“优于大市”评级。【事件】华安证券发布2022年半年度业绩：实现营业收入16.5亿元，同比+9.9%；归母净利润7.2亿元，同比+17.9%；对应EPS 0.15元，ROE 3.7%。经纪、投行、资管、利息自营占营业收入分别为32%/5%/14%/14%/21%。二季度实现营业收入11.3亿元，同比+27.3%，环比+115%。归母净利润6.2亿元，同比+41.5%，环比+480%。公司上半年业绩同比提升主要是由于经纪、资管、投行等业务均取得同比正增长。投顾服务体系持续完善，上线安徽省内首家基金投顾。公司2022年上半年实现经纪业务收入5.3亿元，同比+7.0%，占营业收入32.0%。公司持续完善自身投顾服务体系，推出安徽省内首家基金投顾“鑫易投”。公司持续优化华安证券APP客户端功能，积极加强渠道引流效果，2022年上半年线上开户数及有效户数超2021年全年。2022年上半年公司代销金融产品收入1355万元，同比-20.1%，占经纪业务收入2.57%。代销金融产品规模19亿元，同比-44.1%。公司两融余额87亿元，同比-11%，市场份额0.54%。股权承销规模大幅增长，着力打造服务新兴产业的创新型投行。2022年上半年投行业务收入8674万元，同比+21.8%。股权业务承销规模同比+1040.6%，债券业务承销规模同比-34.5%。股权主承销规模6.8亿元，排名第53；其中IPO 1家，募资规模5亿元；再融资1家，承销规模2亿元。债券主承销规模60亿元，排名第57；其中企业债、金融债、公司债承销规模分别为27亿元、19亿元、13亿元。IPO储备项目3家，排名第34，其中北交所1家，创业板2家。公司持续推进IPO业务落地见效以及再融资业务的深度布局，为产业客户提供全链条综合化金融服务，着力打造服务新兴产业的创新型投行。大集合公募化改造工作全部完成，有序推进资管子公司筹备工作。2022年上半年资管业务实现收入2.3亿元，同比+25.7%。公司资产管理业务注重净值管理，严格执行资管产品回撤控制方案，上半年参公运作的集合资管产品全部实现正收益，投资收益较为稳定，资产管理规模近700亿元。此外，公司已全部完成大集合公募化改造，有序推进资管子公司筹备工作。,,海通国际证券,优于大市,[None],2022-08-28,,买入,4970504,pdf_downloads/2022/2022-08-28/600909-华安证券（600909）2022年中报点评：股权投行承销规模大幅增加，业绩环比大幅改善.pdf,600909,华安证券,华安证券（600909）2022年中报点评：股权投行承销规模大幅增加，业绩环比大幅改善
"孙婷,VIvian Xu",投资要点：公司财富管理转型取得成效；继续深化主动管理转型，带动资管收入的持续提升。目标价5.18元/股（下调10%），维持“优于大市”评级。【事件】华安证券2022年一季度实现营业收入5.2亿元，同比-15.1%；归母净利润1.1亿元，同比-40.1%；归母净资产195.72亿元，较年初+0.5%；对应EPS 0.02元，ROE 0.5%。公司资管业务实现较快增长，但自营在基数较低的情况下仍表现不佳，同比盈转亏。2022年一季度经纪/承销/资管/利息/自营分别占营业收入的47%/2%/21%/24%/-3%。公司财富管理转型取得成效。经纪业务实现收入2.5亿元，同比+9.4%；2022年一季度全市场交投仍较活跃，全市场日均股基交易额10760亿元，同比+7.2%，两融余额16728亿元，同比+1.1%，较年初-8.7%。证券行业佣金率持续下滑，传统经纪业务的利润空间不断压缩，公司坚持夯实客户基础，优化金融产品销售结构；升级总分联动业务模式，积极构建财富管理新发展格局。提供全链条综合化金融服务，加快打造服务新兴产业的创新型投行。2022年一季度投行业务实现收入1070万元，同比-75.8%。债券业务承销规模同比-49.9%。债券主承销规模33亿元，排名第55；其中企业债、金融债规模分别为20亿元、9亿元。IPO储备项目7家，排名第37，其中北交所4家，科创板2家，创业板1家。受新冠肺炎疫情影响，公司投行业务收入同比大幅下降。但公司仍坚持深耕区域、聚焦重点产业、专注高成长性中小企业，为产业客户提供全链条综合化金融服务，加快打造服务新兴产业的创新型投行。基本完成大集合公募化改造工作，主动管理能力进一步增强。2022年一季度资管业务实现收入1.1亿元，同比+46.0%。公司不断深化资产管理业务转型，基本完成大集合公募化改造工作，改造进度领先同业；持续拓展合作渠道，优化资管产品结构，提升主动管理能力；加大资管投顾业务推广，稳步推进资管子公司设立工作，重点产品收益排名行业前列。自营表现不佳，投资同比盈转亏。2022年一季度公司投资净亏损（含公允价值）1661万元，同比盈转亏。受市场波动加剧、疫情严峻等因素影响，公司投资表现不佳，低基数下业绩仍然下滑。公司坚持绝对收益理念，立足大类资产配置，积极把握市场红利，推进场内做市、场外量化私募、北交所自营业务，巩固多元化业务格局。,,海通国际证券,优于大市,[None],2022-05-03,,买入,4835277,pdf_downloads/2022/2022-05-03/600909-华安证券（600909）2022年一季报点评：投资表现不佳，低基数下业绩仍然下滑.pdf,600909,华安证券,华安证券（600909）2022年一季报点评：投资表现不佳，低基数下业绩仍然下滑
"罗惠洲,魏涛","事件：华安证券发布2018年年报，公司实现营业收入17.61亿元，同比减少8.15%；归母净利润5.54亿元，同比减少14.77%，降幅小于行业平均水平。EPS为0.15元，ROE4.47%，较2017年减少0.92个百分点。截至2018年底，公司总资产444.12亿元，净资产125.25亿元，较去年同期分别增加11.28%和2.13%。利润分配：每10股派发现金红利0.60元（含税）。期货经纪成绩亮眼，经纪、信用各占三成。2018年，华安证券经纪业务收入6.13亿元、信用交易业务6.19亿、自营收入1.92亿、资管收入9421万元、投行收入7938万元。期货经纪业务作为公司的特色，贡献1.94亿元营收。华安期货（持股92.04%）全年实现营收19,602万元，较上年增长了44.46%；实现净利润4,261万元，较上年增长14.88%，创历史新高，业绩增长幅度明显好于期货市场平均水平。自营逆市盈利，并购重组实现突破。公司自营业务在2018年实现营业收入19,166万元，较上年同期增长40.54%。其中固收实现收益40,136万元。并购重组完成跨境要约收购1单，交易额40.63亿元。月均受托资金规模1,173.76亿元，较上年增长45.03%。2018年计提各项资产减值准备共计6816.73万元。其中，融资融券业务强平后尚未收回部分全部计提，约2507.43万元；股票质押业务减值计提2671.83万元（涉及刚泰控股）。投资建议：我们看好在资本市场充分发挥直接融资功能背景下证券行业的长期发展。公司深耕安徽，业务辐射长三角的区位战略已略有成果。公司有望借助期货业务为企业客户提供特色金融服务。预测19/20/21年EPS0.16、0.19、0.23元。公司估值PB1.97倍，略高于行业平均水平。风险提示：A股交投活跃度下降；股票和债券市场波动风险；债券市场违约风险；资本市场改革推进速度不达预期。",,太平洋证券,中性,[None],2019-03-26,,中性,3687569,pdf_downloads/2019/2019-03-26/600909-华安证券（600909）年报点评：期货业务成特色，资管收入逆势增长.pdf,600909,华安证券,华安证券（600909）年报点评：期货业务成特色，资管收入逆势增长
"魏涛,孙立金","事件：10月30日，华安证券发布三季报，累计营业收入15.3亿元，同比+14%（其中三季度单季度营收5.3亿，环比-6.6%）；归母净利润6.0亿元，同比+17%（其中三季度单季度归母净利润2.0亿，环比-18.6%）；EPS0.17元/股，同比-5.6%。总资产413亿，较年初+19.3%；归母净资产122亿，较年初+3.2%；前三季度加权平均净资产收益率4.99%，同比下降2.72个百分点。

点评：

利润增速较二季度有所下滑，但业绩在同行业中具有比较优势。

华安证券前三季度归母净利润为6.0亿，较去年同期增加了0.9亿，同比增速为17%（一二季度累计归母净利润增速分别为12%、53%），这个业绩增速在同行业中排名靠前。从细分业务来看，经纪业务、信用业务和自营是收入的主要来源，贡献度分别为：39%、28%、24%。其中投资净收益+公允价值变动3.7亿（营收贡献度24%），较去年同期增加了1.3亿，同比+163%。投行和资管业务创收合计1.1亿元，其中资管业务0.47亿，同比+9%；投行业务0.63亿元，去年同期仅0.29亿。管理费用约7亿，比去年同期略有提高，同比+12%。

利息净收入同比增34%，主要是因为股票质押回购业务利息收入增加。前三季度实现利息净收入4.3亿，占营收的28%；股票质押回购规模从年初的24亿增加至43亿，增长了近80%。

区域优势明显，有基金、期货牌照。华安证券去年底上市，作为总部设在安徽合肥的综合性证券公司，近年来省内股票、基金成交总金额的市场占有率保持在30%左右。公司先后投资设立华富基金、华富嘉业、华富瑞兴，收购华安新兴、华安期货，参股安徽股权中心。

投资建议：预计2017-2018EPS分别为0.25、0.33，业绩有改善空间；维持公司“增持”评级，六个月目标价10元/股,对应40倍PE。

风险提示：业绩受股市波动影响较大；行业监管依然较严。",,太平洋证券,增持,[None],2017-11-01,,增持,2075768,"pdf_downloads/2017/2017-11-01/600909-华安证券(600909)2017三季报点评：业绩增长优于行业整体水平,信用、自营双线支撑.pdf",600909,华安证券,"华安证券(600909)2017三季报点评：业绩增长优于行业整体水平,信用、自营双线支撑"
夏正洲,"8月28日晚间,华安证券披露的2017年半年报显示,该券商今年上半年营收10.05亿元,同比增长22.26%;实现净利润2.66亿元,同比增长52.71%;基本每股收益0.11元,同比增长22.22%;加权平均净资产收益率为3.38%,减少0.71个百分点。
    2017年上半年,在市场持续震荡调整的情况下,公司营业收入和净利润双双呈现逆势增长,显示公司整体经营较为稳健。从营业收入看,在证券经纪业务出现下滑的情况下,公司信用业务收入与投资业务收入出现明显增加,有效对冲了佣金收入下滑的影响,为公司实现营业收入和净利润双双增长贡献较大。
    公司经营稳健,整体处于行业中等偏上水平,公司IPO之后,充实的资本金直接为资本中介业务扩展打下来良好基础,同时,在加大直接融资比重背景和主动管理的要求下,投行业务收入和资管业务收入的进一步增长,将为公司的持续发展提供有效的保证。",,开源证券,,[None],2017-08-29,,,2038962,"pdf_downloads/2017/2017-08-29/600909-华安证券(600909)2017年中报点评：信用业务增长显著,投行资管业务有空间.pdf",600909,华安证券,"华安证券(600909)2017年中报点评：信用业务增长显著,投行资管业务有空间"
刘丽,"事件：2017年8月28日晚，华安证券发布2017年中期报告，2017年上半年实现营业收入10.05亿元，同比增长22.26%，公司实现归属于母公司股东的净利润4.06亿元，实现归属于母公司股东的扣除非经常性损益的净利润4.08亿元，分别较上年同期增长52.71%和53.47%。

核心逻辑：

深耕安徽,紧抓区域经济快速发展机遇。公司在安徽省股票、基金成交量超过30%，公司以经纪业务竞争优势积累了庞大客户群体，为公司发展其他业务奠定基础。安徽省近三年GDP季度同比增长率均超8.4%，超过全国平均增长率，安徽区域经济快速发展为公司提供重要机遇。

上半年业绩远超同行，盈利能力多年排在行业前列。公司上半年营业收入和归母净利润分别增长22.26%、52.72%，超出同行30.76和64.22个百分点。2014年至2016年，母公司净资本收益率分别为17.60%、41.00%和8.53%。行业排名分别为第23、第4和第36位。

经纪业务和投行业务竞争力稳步提升。代理买卖证券业务净收入行业排名第25位，较上年度提升3个位次；证券投资咨询业务净收入行业排名第27位，较上年度提升2个位次。公司投资银行业务把握市场机遇，加快IPO项目推进力度，实现财务顾问和承销保荐业务净收入5,115万元，同比增长140.20%。

投资建议：预计公司2017-2019年的营业收入分别为22.01亿元、23.87亿元、25.46亿元；归母净利分别为9.23亿元、10.11亿元和10.50亿元。对应的每股收益分别为0.25元、0.28元、0.29元。给予“买入”评级，给予公司目标价13.61元。

风险提示：二级市场大幅下滑，监管政策超出预期。",,山西证券,买入,[None],2017-08-29,,买入,2057264,pdf_downloads/2017/2017-08-29/600909-华安证券2017年中报点评：紧抓安徽经济发展机遇，业绩大幅高于同行.pdf,600909,华安证券,华安证券2017年中报点评：紧抓安徽经济发展机遇，业绩大幅高于同行
洪锦屏,"事项：

近日我们调研了去年底成功登陆A股的华安证券，与公司高管就公司各业务板块规划，年度展望，未来发展战略等方面行了交流。

主要观点

1.巩固经纪业务区域优势，寻求省外市场机会

华安证券是安徽老牌券商，经过多年积累，形成明显的地域优势，拥有良好品牌和客户资源。经纪业务是公司的传统优势，构成了华安证券最主要的收入和利润来源。目前公司佣金率高于行业平均水平2个点左右。营业网点布局有纵深，市县一级的佣金率通常较高，且下降较缓。此外，公司不断优化客户服务能力，中小客户互联网化，线下网点重点服务高净值客户，做好服务。未来将向省外布点，进一步加强深度和广度。

2.投行、资管、大投资打造三极增长

公司未来将以财富管理为基础，着力打造投行、资管及大投资三个增长极，同时积极寻求监管机构允许下的其他金融创新的机会，包括境外业务等。华安投行已在北上深及成都建成阶梯型的人才队伍，目前报会项目3个，储备及培育项目十几个。安徽省股交中心作为未来布局的储备，推荐项目也将助力于公司投行发展，同时促进地方企业发展也展现了华安的企业责任感。自去年上市后，公司资本金补充近50亿，信用业务、投资业务等有了更大的发展空间。资管方面，公司将打造属于自己的综合资管能力及产品线，形成自己的特色差异。华安资管主动管理规模占比29%，在通道业务紧缩背景下，具有一定抵御能力。

3.守正出奇，期货经纪领先新业务成为亮点

公司通过华富嘉业持有安徽华安小额贷款有限公司、华安鑫源34.88%股权，持有安华基金50%股份，持有臻诚创投、华安互联网100%股权。在行业收入多样化趋势下，公司认识到需要增强其他业务实力，以摆脱对经纪业务的严重依赖。公司持有华安期货89.25%股份，并且高度重视IB业务（为期货公司提供中间介绍业务）的开展，积极培育机构客户。华安期货与华安证券之间形成良好的业务协同效应，未来增长可期。

4.投资建议：

华安证券在区域内传统业务优势明显，员工队伍稳定，上市后逐步扩大业务局面，公司发展再上新台阶，我们预计2017-2018年EPS分别为0.20/0.22，对应PE分别为52.18/47.38，结合新股溢价，给予推荐评级。",,华创证券,推荐,[None],2017-05-11,,增持,1981269,pdf_downloads/2017/2017-05-11/600909-华安证券(600909)调研简报：守正出奇，三极增长.pdf,600909,华安证券,华安证券(600909)调研简报：守正出奇，三极增长
"魏涛,孙立金","事件：公司公布2016年报，实现营业收入17亿，同比下降55%；归母净利润6亿，同比-68%。稀释EPS为0.21，同比-68%。每10股派发现金股利0.6元，现金分红2.17亿，分红比例36%。

点评：

净利润下滑68%，主要原因是公司以经纪业务和自营业务为主导的业务结构受市场波动影响较大。2016年公司实现净利润6亿，同比下降68%，低于行业平均水平（-50%），主要原因是公司以经纪业务和自营业务为主导的业务结构受市场波动影响较大。净利润较2015年减少了12亿，经纪佣金净收入和利息净收入占营业收入的85%，其中经纪佣金净收入占85%，同比-59%，比2015年减少了近15亿。“投资净收益+公允价值变动”实现收入近1个亿，比2015年减少了5.5亿，同比-85%。管理费用8.7亿，较2015年减少了2.5亿。资管业务、投行业务合计占营业收入的6%，对业绩的影响较小。

IPO融资51亿，大幅补充资本实力。2016年12月，公司IPO融资51亿，资本实力提升了近75%（2015年底公司净资产约为68亿）。资本的大幅补充，为公司拓展业务空间、提升品牌效应、推进管理改革、强化队伍建设打下了基础，在以资本为核心的证券行业，上市将带动公司进入新的发展节奏。在严监管的市场环境中，公司行业分类评级继续保持A类A级，稳健的经营有利于公司加快创新步伐。公司传统业务基本实力较强，代理买卖证券业务净收入（含席位租赁）行业排名第28位，股票基金交易市场占有率0.729%。营业部128家。

投资建议：2017年是公司开启上市公司发展新征程的第一年，资本大幅补充，公司监管评级为A，经营稳健为创新发展打下了良好的基础，基本面有望发生较大变化；传统经纪业务市场地位及牌照齐全奠定价值基础；公司作为次新股，流通市值较小（100亿），在行业回暖的市场环境下，行业发展带动公司业绩提升，公司有望成为行情领涨标的之一，给予公司“增持”评级。预计2017-2019年EPS分别为：0.23、0.39、0.41，同比增长38%、70%、5%，六个月目标价14元/股。

风险提示：监管趋严，合规风险；市场风险可能导致业绩波动较大。",,太平洋证券,增持,[None],2017-03-30,,增持,1953414,pdf_downloads/2017/2017-03-30/600909-华安证券(600909)2016年报点评：业务基础好，转型空间大.pdf,600909,华安证券,华安证券(600909)2016年报点评：业务基础好，转型空间大
洪锦屏,"事项：

近日，华安证券披露首次公开发行股票招股说明书，发行规模8亿股，全部为公开发行新股，拟在上交所上市。本次发行股份数量占发行后公司总股本的比例为22.09%，无流通限制及锁定安排。初步询价确定发行价格为6.41元/股，预计本次募集资金总额51.28亿元，扣除发行费用后预计募集资金净额为49.72亿元，拟全部用于补充公司资本金。

主要观点

1.立足安徽经纪业务市场，打造综合服务平台

华安证券作为安徽省内的老牌券商，经过长年积累，在当地形成了具有竞争力的品牌价值和知名度。经纪业务优势明显，是公司收入和利润的最主要来源。目前公司的佣金率在万五左右，高于行业平均水平。公司在安徽省内的股票交易份额具有绝对优势，全国范围内的市占率也逐年提升。立足安徽经纪业务市场，公司目标是打造覆盖全国的一站式服务平台，为客户提供综合的金融服务。

2.上市募资补充资本金，未来业务面发展潜力进一步打开

从公司的盈利结构中，可以看出其对于经纪业务的依赖明显。究其原因，一方面是经纪业务优势积累明显，另一方面投行、自营、资管等业务的发展受制于资本规模。随着公司登陆主板，其资本金得到大幅改善。公司净资本将从发行前的60余亿增至近120亿，近乎增加了一倍，极大利好公司传统业务及创新业务的开展。

3.期货经纪业务领先，创新业务蓄势待发

华安证券高度重视IB业务的发展。公司参股华安期货，持股比例达到89.25%。华安期货目前披露4亿元的增资计划，其中华安证券拟对其增资不超过1亿元。增资完成后，华安期货的注册资本将达到6亿元。未来随着国内金融期货经纪业务的逐步开展，期货业务重要性将不断提高。公司通过积极培育客户，不断增强与华安期货的业务融合，盈利空间有望进一步拓宽。此外，公司的各项创新业务正处于起步筹备或稳定发展阶段，在传统业务保持良好发展的基础上，未来创新业务也将成为公司新的业绩增长点。

4.投资建议：

利用PB估值法，我们对公司进行了整体估值。考虑到年末行情有好转迹象，公司将有效打开业务局面，并对标可比的上市券商，我们给予公司2.3-2.5倍PB估值，对应合理价格区间为7.59-8.25元/股，预计公司2016-2018年EPS分别为0.27/0.34/0.37，对应PE分别为23.42/18.95/17.38，给予推荐评级。",,华创证券,推荐,[None],2016-12-08,,增持,1894794,pdf_downloads/2016/2016-12-08/600909-华安证券(600909)：皖江老牌券商，立足经纪蓄势待发.pdf,600909,华安证券,华安证券(600909)：皖江老牌券商，立足经纪蓄势待发
彭倩晖,"华安证券2015年总资产排名在47位，属于小型券商，证券经纪、自营、融资融券业务为公司经营盈利的主要来源。公司本次公开发行股份数量不超过80,000万股，占发行后总股本的比例不超过22.09%，上市日期为2016年12月6日，新股发行价为6.41元/股。

投资要点：

华安证券致力于打造成为一站式财富管理平台。华安证券构筑“一体两翼两个助推器”的发展模式，以经纪业务为重心，以自营业务和信用业务为两翼，以投资咨询业务和资管业务为助推器，构建一体化的财富管理平台。

以经纪业务为发展重心。华安证券的经纪业务由于区域特征明显，业务以安徽省内为主，所以净佣金率略高于行业平均水平。为了守住公司的市场份额，华安证券采取了全互联网化的网上交易策略，全方位建立客户服务体系，并为客户提供投资咨询业务以增加客户粘性。

证券投资业务提升利润空间。公司自营资金主要配置债券，且有业务优势。

信用业务为业绩增长点。受制于资本金约束，华安证券信用业务落后于同行。上市融资完成后，未来有较大拓展空间。

资管业务有较大发展潜力。与直接竞争者国元证券相比，华安证券的资管业务发展迅猛，有望后来居上，可先以安徽省为重心进行业务突围。

我们估算华安证券2016/17/18E营业收入分别为19.57/23.45/29.11亿元，归母净利润分别为7.40/8.86/11.00亿元；摊薄后的EPS分别为0.20/0.24/0.30元，BVPS分别为2.16/2.30/2.49。我们给予华安证券3.06~5.16的P/B，对应股价6.61~11.15元/股。

风险提示：经纪业务量价双杀风险、信用业务收入增长缓慢、债券市场信用风险爆发风险",,中金财富,无评级,[None],2016-12-06,,,1894127,pdf_downloads/2016/2016-12-06/600909-华安证券(600909)：致力于财富管理的区域性券商.pdf,600909,华安证券,华安证券(600909)：致力于财富管理的区域性券商
杨冰,脱胎于安徽省证券公司，受益于长三角城市群发展华安证券前身为成立于1991年的安徽省证券公司，2001年在合并安徽证券交易中心的基础上增资扩股成立，2012年完成整体股份变更。公司股权结构较为集中，控股股东安徽省国资运营公司持股32.58%，实际控制人为安徽省国资委。公司近几年依托股东集团背景大力发展，2015年底总资产规模达到223.93亿元，在安徽省内及北京、上海、深圳、广州等地设有117家营业部、3家分公司。2016年国务院第一次将安徽纳入长三角城市群发展规划，公司作为总部设立于安徽合肥的两家本土券商之一，在安徽省内具有较大竞争优势，未来发展前景可期。经纪业务区域优势明显，营收利润贡献较高公司营业网点布局广泛且深入，基本实现了对整个皖江城市带的全覆盖。公司在安徽省内的股基交易额的市占率维持在30%左右，佣金率高于行业平均水平。截止2016年6月，公司共拥有安徽省内241家营业部中的74家，占比最高达到30.71%，经纪业务省内竞争优势明显。经纪业务同时也是公司最主要的收入及利润来源，2016年上半年经纪业务收入与利润贡献分别达到了77.15%和92.25%。信用投行加快发展，成本管控能力较强信用业务目前已发展成为公司重要的利润中心之一，上半年信用业务对营业收入和利润的贡献分别达到分别为27.73%和61.45%。公司上半年投行业务也获得较快发展，证券承销业务净收入同比增长率达到60.94%。公司在经营过程中坚持利润导向和全成本管理，努力提升业务收入，优化费用结构，严控成本费用支出。根据中国证券业协会公布的证券公司经营业绩排名情况，华安证券2015年公司成本管理排名第3位。采用跟随型创新战略，打造综合化金融平台公司根据自身实际以及行业创新变革的进程，在风险可测、可控、可承受的前提下，密切跟踪同业创新动态，采用跟随型创新战略稳步开展创新业务。公司先后投资设立华富基金、华富嘉业，收购华安新兴、华安期货，参股安徽股权托管交易中心和中证机构间报价系统公司，通过整合投资咨询、资产管理、融资融券及创新业务的专业能力及资源，为客户提供一站式服务，同时也促进公司多元化转型，拓宽收入来源、改善利润结构，增强抵御市场波动的能力，逐步打造综合金融平台。申购建议预计公司2016-2018年摊薄后EPS分别为0.22元、0.24元、0.33元，对应PE分别为29.14倍、26.71倍、19.42倍，建议申购。,,财通证券,,[None],2016-11-22,,,4020637,pdf_downloads/2016/2016-11-22/600909-华安证券（600909）：安徽证券双雄之一，区位优势显著.pdf,600909,华安证券,华安证券（600909）：安徽证券双雄之一，区位优势显著
