author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"王芳,杨旭,张琼",北京君正(300223)事件：公司发布2023年中报：1）23H1：收入22.2亿元，yoy-20.8%；归母2.2亿元，yoy-56.5%；扣非归母2.1亿元，yoy-58.5%。其中因收购产生的折旧与摊销约为0.26亿元，库存约23.8亿元，环比+0.25亿元。2）23Q2：收入11.5亿元，yoy-17.2%，qoq+7.8%；归母1.07亿元，yoy-61.5%，qoq-6.3%；扣非归母0.95亿元，yoy-64.8%，qoq-13.6%。Q2收入率先回暖，23H2有望逐步向上：23H1受汽车、工业医疗整体需求低迷影响，收入和利润同比下滑。单Q2来看，行业市场中汽车需求环比已有所修复，工业医疗需求仍保持低迷，消费类市场呈逐步恢复态势，整体驱动公司Q2收入环比增长。展望下半年，随着新能源车销量和智能化渗透率提升，车载存储需求增加，加上消费类市场进一步复苏，以及公司产品线不断丰富，有望驱动公司业绩环比逐步向上。车载产品持续推新，打开远期空间：存储芯片方面，公司的8GLPDDR4已开始量产，并进行了下一代工艺的技术与产品研发，以满足未来智能化对更高容DRAM产品的需求；模拟芯片方面，进行了多款矩阵式和高亮型LED驱动芯片的研发和投片，车载收入占比逐渐提升；互联芯片方面，部分产品进行了样品生产和风险量产，GreenPHY已进入量产阶段，将逐渐贡献增量。消费产品梯队化布局，产品线不断丰富：安防产品形成T20、T30、T40系列的梯队化布局，同时抓住双摄、多摄的市场需求趋势，及时进行产品布局，推动公司安防类产品收入持续增长；微处理器芯片积极推广新产品X2600，加强对品牌客户的支持和产品导入，且积极布局RISC-VCPU核，并已应用于部分芯片产品中。投资建议：考虑下游需求仍处于缓慢复苏阶段，我们适当调整盈利预测，预计2023-25年公司归母净利润为5.5/8.5/13.5亿元，对应PE为64/42/26倍，维持“买入“评级。风险提示：存储国产替代速度不及预期，终端需求不及预期，研报使用信息数据更新不及时的风险。,,中泰证券,买入,[None],2023-09-01,,买入,5310229,pdf_downloads/2023/2023-09-01/300223-北京君正（300223）：Q2收入率先回暖，23H2有望逐步向上.pdf,300223,北京君正,北京君正（300223）：Q2收入率先回暖，23H2有望逐步向上
"耿琛,岳阳,吴鑫",事项：公司发布2023年半年度报告：1）23H1营收22.21亿元（YoY-20.79%），归母净利润2.22 亿元（YoY-56.53%），扣非归母净利2.06亿元（YoY-58.51%）；2）23Q2营收11.52亿（YoY-17.16%，QoQ+7.76%），归母净利润1.07亿元（YoY-61.52%，QoQ-6.26%），扣非后归母净利润0.95亿元（YoY-64.83%，QoQ-13.62%）。评论：消费市场逐步回暖，行业市场筑底进行时。23H1营收22.21亿元（YoY-20.79%），毛利率36.45%（YoY-2.69pct）。分业务来看：1）计算芯片营收4.73亿元（YoY+19.79%），毛利率23.50%（YoY-11.88pct），销售占比21.29%（YoY+7.21pct），部分消费类细分市场已逐渐呈复苏迹象，市场库存压力亦开始有所下降；2）存储芯片营收15.00亿元（YoY-29.62%），毛利率36.06%（YoY-0.84pct），销售占比67.53%（YoY-8.47pct）；3）模拟及互联芯片营收1.88亿元（YoY-19.02%），毛利率52.45%（YoY-2.37pct），销售占比8.47%（YoY+0.18pct），存储芯片、模拟互联芯片主要面向汽车、工业医疗等行业市场，尽管公司在行业市场的销售收入同比下降，但公司主要面向行业市场的子公司北京矽成经营稳健，仍保持了较好的盈利能力。随着半导体领域去库存的持续进行，市场整体库存压力不断下降，供需平衡逐渐改善，也将逐步刺激需求的增长。展望后市，部分消费类市场有望进一步复苏，而汽车、工业医疗及通讯等行业市场预计也有望开始逐渐向好。费用刚性业绩短期承压，需求回暖库存拐点即将到来。23H1公司归母净利润2.22 亿元（YoY-56.53%），销售净利率9.66%（YoY-8.46pct），主要系：1）行业下行期，产品降价及成本端调价时滞，导致毛利率下降2.69pct；2）费用刚性及加大研发投入，公司23H1管理/销售/财务费用率同比分别变动+1.39pct/+2.46pct/-0.29pct，研发投入3.42亿元，同比增长15.26%，销售占比15.41%，同比+4.82pct；3）公司因收购产生的存货、固定资产和无形资产等资产评估增值，其折旧与摊销等对公司报告期损益的影响金额合计为2474.25万元，占营收比重1.11%。公司23H1末存货23.78亿元，环比23Q1末微增0.26亿元，随着下游需求回暖，公司库存有望进入下降通道。推进核心技术研发，不断丰富产品线。1）计算芯片方面，积极布局RISC-V相关技术的研发，公司近期推出X2600系列多核异构跨界处理器，其内置有3大核心处理器，其中XBurst®2逻辑双核为主控芯片，采用MIPS架构，而专注运用控制的Victory®0 CPU内核，采用自主研发的RISC-V内核，X2600系列处理器兼具应用处理器的计算性能和微控制器的易用性、低功耗与实时操作特性，打破了MCU和AP之间的技术鸿沟，大幅降低了产品开发难度，在打印机、智能商业显示、扫地机器人、工业机器人、智能家居、工业控制等领域有广泛的应用潜力。2）存储芯片方面，DRAM产品线公司的8G LPDDR4已开始量产，下一代工艺的DRAM技术与产品研发亦在稳步推进中，支持更大容量的DRAM产品；Flash产品线公司对量产产品进行了持续的良率提升工作，以不断进行成本的优化，保持良好的市场竞争优势。3）模拟与互联产品方面，公司部分模拟芯片推出工程样品，部分产品进行了风险量产，支持自寻址LIN RGB驱动芯片的车规级氛围灯驱动芯片、车规级同步降压恒流LED驱动芯片、高速SPI控制总线mini LED背光驱动芯片等新产品陆续对外发布；互联芯片产品线GreenPHY产品已在量产中，公司协助客户进行了GreenPHY产品的开发与适配，部分客户进行了产品的导入与落地。,,华创证券,推荐,[None],2023-09-01,,增持,5310218,pdf_downloads/2023/2023-09-01/300223-北京君正（300223）2023年半年报点评：业绩符合预期，需求回暖经营节奏稳步向好.pdf,300223,北京君正,北京君正（300223）2023年半年报点评：业绩符合预期，需求回暖经营节奏稳步向好
"高峰,王子路",北京君正(300223)核心观点：事件公司发布23H1财务报表，公司23H1营收22.21亿元（yoy：-20.79%），归母净利润2.22亿元（yoy：-56.53%）。从单季度水平来看，23Q2公司实现营收11.52亿元（yoy：-17.16%，qoq：+7.76%），实现归母净利润1.07亿元（yoy：-61.52%，qoq：-6.26%）。业绩整体符合预期。单季度营收环比上升，毛利率保持稳定。公司23H1营收22.21亿元（yoy：-20.79%），归母净利润2.22亿元（yoy：-56.53%）。分产品来看，计算芯片贡献营收4.73亿元（yoy：+19.79%），营收占比21.29%（yoy：+7.21pct）；存储芯片15.00亿元（yoy：-29.62%），营收占比67.53%（yoy：-8.47pct）；模拟与互联新盘1.88亿元（yoy：-19.20%），营收占比8.47%（yoy：+0.18pct）。营收和归母净利润同比下降主要系行业需求较为低迷，面临较大的市场压力所致。随着部分市场的回暖，23Q2公司实现营收11.52亿元（yoy：-17.16%，qoq：+7.76%），实现归母净利润1.07亿元（yoy：-61.52%，qoq：-6.26%）。由于业绩考核目标不符合当前实际，为保证公司的长远持续稳健发展，公司终止先前的股权激励计划。23H1公司整体毛利率为36.45%（yoy：-2.69pct），主要系计算芯片毛利率下降所致。23H1计算芯片毛利率为23.50%（yoy：-11.88pct），存储芯片毛利为36.06%（yoy：-0.84pct），模拟与互联芯片毛利为52.45%（yoy：-2.37%）。研发费用环比同比上升，短期压制利润水平。23H1经营活动现金流量净额2.37亿元（yoy：+270.84%），主要系用于支付购买商品接受劳务方面的支出减少，致经营活动现金流出同比减少所致；投资活动现金流量净额-1.00亿元（yoy：-120.59%），主要系期收回投资取得现金有所减少，致投资活动现金流入小计同比减少所致。23H1公司研发投入3.42亿元（yoy：+15.26%），占营收15.41%（yoy：+4.82pct），主要系公司薪酬增加36.80%，23Q2研发投入1.78亿元（yoy：+18.24%，qoq：+8.12%），占营收15.44%（yoy：+4.63pct，qoq：+0.05pct）。安防计算芯片同环比增长，存储、模拟互联芯片深耕车规市场。公司23H1视频芯片收入同比和环比增长，T20、T30、T40系列满足多市场需求。AI安类市场不同系列产品提供多AI能力，逐步量产X2600芯片服务显示控制、打印机、扫地机、二维码识别等多类智能硬件。存储方面，进行不同容量、不同类别的高速DRAM、MobileDRAM等存储芯片的产品研发，其中8GLPDDR4已开始量产，未来支持更大容量DRAM与车规市场。模拟方面，支持自寻址LINRGB驱动芯片的车规级氛围灯驱动等芯片陆续对外发布。互联芯片方面，继续面向汽车应用的LIN、CAN、GreenPHY、G.vn等网络传输产品的研发和测试等工作，其中GreenPHY产品已在量产中。投资建议公司是国内少数具备“存储+模拟+计算+互联”的一体化平台厂商，公司核心竞争力更多体现在公司产品矩阵丰富和聚焦核心赛道。我们预期公司2023-2025年收入为51.23/68.51/75.65亿元，2023-2025年实现利润为6.38/10.03/11.21亿元，对应PE为55.40X/35.24X/31.55X，维持“推荐”评级。风险提示产品开发风险；新技术研发风险；市场周期风险。,,银河证券,推荐,[None],2023-08-31,,买入,5308925,pdf_downloads/2023/2023-08-31/300223-北京君正（300223）：23Q2收入水平环比改善，毛利保持稳定.pdf,300223,北京君正,北京君正（300223）：23Q2收入水平环比改善，毛利保持稳定
苏凌瑶,公司发布2023年半年度报告，公司逆势表现稳健，产品线持续丰富，维持买入评级。支撑评级的要点2023上半年营收有所下滑，Q2单季度呈现增长。公司2023上半年营业收入22.21亿元，同比-20.79%，归母净利润2.22亿元，同比-56.53%，扣非归母净利润2.06亿元，同比-58.51%；其中，公司Q2营业收入11.52亿元，同比-17.16%/环比7.76 %，Q2归母净利润1.07亿元，同比-61.52 %/环比-6.26%，Q2扣非归母净利润0.95亿元，同比-64.83%/环比-13.62%；盈利能力上，公司2023上半年毛利率36.45%，同比-2.69pcts，归母净利率10.00%，同比-8.22pcts，扣非净利率9.27%，同比-8.43pcts。上述业绩变化原因主要有以下几点：行业市场需求较为低迷，面临着较大的市场压力；收购ISSI形成的无形资产和固定资产增值摊销对利润产生了113.11万元的影响；因收购产生的存货、固定资产和无形资产等资产评估增值，其折旧与摊销等对23H1损益的影响金额为2474.25万元。持续推进核心技术研发，推进RISC-V CPU产品进程。2023H1公司研发费用为3.37亿元，同比增长14.87%。2023H1期间内公司进行了不同版本的RISC-V CPU的研发与功能优化；优化了可支持H.265、H.264的VPU模块；进行AI ISP的算法研发，进一步优化提升了部分性能。加强新产品市场开拓，产品线日趋丰富。1）计算芯片：完成X2600芯片产品的各项功能和性能测试，并进行了量产测试相关准备；2）存储芯片 ：8G LPDDR4已开始量产，下一代工艺的DRAM技术与产品研发持续推进；3）模拟与互联产品线：汽车用GreenPHY产品已在量产中，部分客户进行了产品的导入与落地。,,中银国际,买入,[None],2023-08-31,,买入,5308426,pdf_downloads/2023/2023-08-31/300223-北京君正（300223）：Q2逆势表现坚挺，新品持续推进.pdf,300223,北京君正,北京君正（300223）：Q2逆势表现坚挺，新品持续推进
"耿琛,岳阳,吴鑫","事项：公司发布2023年半年度业绩预告：预计1）23H1实现归母净利润2.01~2.40 亿元（YoY-60.7%~-53.0%），实现扣非后归母净利润1.88-2.27亿元（YoY-62.2%~-54.2%）；2）23Q2：归母净利润0.86~1.25亿元（YoY-69.3%~-55.2%，QoQ-25.5%~+8.8%），扣非后归母净利润0.77~1.16亿元（YoY -71.7%~-57.0%，QoQ-30.8%~+4.9%）。评论：23Q2业绩趋稳，部分市场需求回暖。23Q2公司归母净利预估中值为1.06亿，环比下降8.4%，半导体景气度下行大背景下，公司业绩保持相对平稳实属不易，其中消费类市场需求环比略有改善，行业市场环比基本企稳。库存方面公司23Q1存货积累速度已显著放缓，考虑到Q2存储大厂普遍取得了显著的去库效果，公司存货数值亦有望步入下降通道。存储周期有望于23H2见底，龙头公司显著受益。需求端三大主力终端边际向好：手机市场新机发布将驱动23H2需求有所改善，尤其是对高端需求增加；PC市场渠道库存降低，出货量环比上升，商务和游戏PC将推动23H2需求增加；服务器方面，在AI服务器拉动下，2023全年服务器存储总需求预计保持增长态势。供给端在原厂保利润策略下，预计今年Q3存储行情将基本企稳：据闪存市场分析，近期存储行业终端库存已经基本降至健康水位，加上原厂减产效应逐步显现，核心客户基本已经默认接受存储市况已至低点的现实。行业周期底部反转信号已现叠加竞争对手潜在失位，看好公司长期发展。坚持加大研发投入，丰富完善产品线。行业低谷期公司持续布局汽车、工业与医疗、通讯和消费等领域，以多元的产品线、客户、地域以及供应链布局，为公司业务稳健发展提供有力保障。公司已是全球车用SRAM、DRAM、NOR Flash芯片领域第一、第二、第五大供应商，新品迭代有序推进，目前公司存储新品4Gb (x16) 和 8Gb (x32) LPDDR4/4X已进入量产阶段；互联产品中GreenPHY产品已送样，支持部分Tier1厂商进行了方案设计，部分客户的产品逐渐落地；智能视频芯片方面，公司完成了12nm 制程T41 的研发与量产。投资建议：考虑到景气度下行需求疲软，我们下调盈利预测数据，预计2023-2025年公司营业收入为50.91/63.34/76.09亿元（原预测值为62.18/77.21/92.55亿元），归母净利润为7.14/10.03/13.72亿元（原预测值为9.55/13.07/17.16亿元）, 根据行业可比公司估值水平和公司龙头优势地位，给与24年55xPE，目标价114元，维持“推荐”评级。风险提示：下游需求不及预期；新品研发不及预期；产能支持不及预期。",,华创证券,推荐,[None],2023-07-30,,增持,5272040,pdf_downloads/2023/2023-07-30/300223-北京君正（300223）2023年半年度业绩预告点评：23Q2业绩趋稳，周期复苏龙头持续受益.pdf,300223,北京君正,北京君正（300223）2023年半年度业绩预告点评：23Q2业绩趋稳，周期复苏龙头持续受益
毛正,北京君正发布2022年年报：公司在2022年实现营业收入54.12亿元，同比增长2.61%；实现归母净利润7.89亿元，同比下降14.79%；实现扣非后归母净利润7.47亿元，同比下降16.45%。2023年一季报显示，公司在2023年一季度实现营业利润10.69亿元，同比下降24.36%；实现归母净利润1.15亿元，同比下降50.50%；实现扣非后归母净利润1.11亿元，同比下降50.89%。投资要点22年业绩短期承压，23年行业市场有望复苏受益于公司产品多元布局，在消费市场需求疲软的宏观背景下，公司在2022年营业收入有小幅增长，由21年的52.74亿元增长至54.12亿元，同比增长2.61%。但消费市场竞争激烈，产品毛利率同比下降明显，导致公司整体利润水平出现下滑，归母净利润由21年的9.26亿元下降至7.89亿元，同比下降14.79%。分产品来看，存储芯片2022年实现营收40.55亿元，营收占比74.92%，同比增长12.80%；智能视频芯片实现营收6.43亿元，营收占比11.88%，同比下降34.32%；微处理器芯片实现营收1.27亿元，营收占比2.35%，同比下降35.96%；模拟及互联芯片实现营收4.79亿元，营收占比8.85%，同比增长16.01%。随着市场整体库存水平的下降，供需平衡逐渐改善，预计未来消费电子市场有望逐渐复苏；汽车、工业医疗及通讯等行业的市场需求相比消费市场稳定性较高，预计行业市场的调整周期将短于消费类市场，市场需求有望于2023年内开始恢复。推进“计算+存储+模拟”战略，产品结构丰富公司坚持“计算+存储+模拟”的产品战略和全球化发展的市场战略，不断积累计算技术、AI相关技术、存储器技术、模拟技术和互联技术等自主研发的核心技术，持续提升核心领域的技术水平。面向汽车、工业等行业市场，公司存储芯片产品线和模拟互联芯片产品线可提供丰富的产品品类，能够充分满足行业市场对该类产品多样化的需求。公司DRAM产品开发主要针对具有较高技术壁垒的专业级应用领域，包含多种容量规格；公司Flash产品线包括了从256K至1G的多种容量规格的全球主流的NORFlash存储芯片。公司模拟产品主要为各类LED驱动芯片，主要应用于汽车领域。,,华鑫证券,买入,[None],2023-05-23,,买入,5219022,pdf_downloads/2023/2023-05-23/300223-北京君正（300223）公司事件点评报告：业绩短期承压，车规级芯片前景广阔.pdf,300223,北京君正,北京君正（300223）公司事件点评报告：业绩短期承压，车规级芯片前景广阔
"王芳,杨旭,张琼",北京君正(300223)投资要点嵌入式 CPU 起家，并购 ISSI 成就国内车载存储龙头。公司成立于 2005 年，起初提供微处理器产品，采用自主研发的 Xburst CPU 解决方案，之后拓展智能视频芯片产品，目前产品广泛应用于可穿戴、物联网、安防监控等领域。2020 年完成对北京矽成（ISSI）的收购，拓展存储与模拟芯片业务，形成“计算+存储+模拟”的技术与产品格局，拥有 Ingenic（微处理器与智能视频芯片）+ISSI（存储芯片）+Lumissil（模拟与互联芯片）三大品牌。收购矽成后，君正一跃成为国内车载存储芯片龙头，规模快速攀升，2020 年营收同比增长 539.4%，海外收入占比从 19 年的 18.5%快速提升至 20 年的77%。2020 年因收购矽成产生大量 PPA 费用，导致利润端未体现规模增长，2021 年公司实现归母净利润 9.3 亿元，同比大幅增长 1165.3%。2022 年受消费类市场终端低迷影响，公司实现收入 54.1 亿元，同比+2.6%；归母净利润 7.9 亿元，同比-14.8%；扣非归母净利润 7.5 亿元，同比-16.5%。车载存储广阔空间，君正具备国产替代领先优势。车载存储芯片分布在汽车车身域、底盘域、座舱域、动力域、自动驾驶域五大域中，支持 ADAS、IVI、仪表盘、互联、黑匣子等应用的存储功能。在汽车智能网联化推动下，ADAS 系统、智能座舱、车联网技术的应用都将产生大量数据，大幅提升单车存储容量需求。根据我们的测算，DRAM/NAND/NOR/的市场规模分别为 12/10/5.5 亿美元，对应 2025 年分别达到22/29/9 亿美元，CAGR 分别为 16.4%/30.5%/13.3%；2025 年合计市场规模为 60 亿美金，2021-25 年的 CAGR 为 21.6%。此外，SRAM 市场规模约为 4 亿美金，规模相对稳定，因此 2025 年全球车载存储市场规模将超过 60 亿美金。2022 年君正的 SRAM、DRAM、Nor Flash 收入排名全球第二、第七和第六，其中车载 DRAM 排名全球第二，车载 SRAM 排名全球第一，具备国产替代领先优势。2022 公司存储业务收入达到 40.5亿元，同比+12.8%；毛利率约为 36.9%，同比+6.5pct。模拟互联打造潜在增长点，微处理器/智能视频产品矩阵日益丰富。目前公司模拟芯片以 LED 驱动芯片为主，之前主要应用于高端消费电子产品，2022 年车载应用占比快速提升，并推出最新款车规级 70V 升降压 LED 驱动芯片 IS32LT3958，进一步丰富汽车照明解决方案。互联芯片目前包括 LIN、CAN、H.hb 等网络传输芯片，随着汽车智能化发展，车内互联需求不断提高，公司 Green PHY 芯片逐步实现量产爬坡，2023年有望贡献部分收入。2022 公司模拟与互联芯片收入达到 4.8 亿元，同比+16.0%；毛利率约为 53.0%，同比-1.6pct。公司智能视频芯片包括 A 系列、T 系列和 C 系列产品，全面覆盖专业安防后端、前端以及泛安防应用领域，2023 年有望受益国内安防市场复苏；微处理器芯片包括 X 系列、JZ 系列、M 系列等产品，可应用于智能音频、图像识别、智能家电、智能家居、智能办公等多应用场景，产品矩阵日益丰富。行业市场逐步回暖，2023 年预计前低后高。2022 年消费类市场终端需求低迷导致低基数，2023 年需求逐步回暖，考虑产业链库存有望在 23 年中回归合理水平，23H2整体量价有望向上提升。同时，1H23 汽车市场走弱，整体备货节奏推后，下半年有望逐步复苏，加上模拟互联前期研发产品落地后逐步量产爬坡，2H23 行业类业务亦有望逐步回暖，公司 2023 年有望呈现前低后高走势。投资建议：我们预计 2023-25 年公司实现营业收入 53.5/60.1/71.6 亿元，同比-1.1%/+12.3%/+19.1% ； 实 现 归 母 净 利 润 8.3/11.5/14.5 亿 元 ， 同 比+5.1%/+38.8%/+25.5%，对应 PE 分别为 49/35/28 倍，2023 年可比公司平均 PE 为46 倍，考虑公司在国内车载存储领域处于领先优势，加上模拟互联业务未来逐渐放量带来增量，维持 “买入”投资评级。风险提示事件：汽车智能化发展不及预期；新品推出不及预期；研究报告使用的公开资料可能存在信息滞后或更新不及时的风险；市场需求/规模测算不及预期风险等,,中泰证券,买入,[None],2023-05-17,,买入,5213661,pdf_downloads/2023/2023-05-17/300223-北京君正（300223）：国内车载存储龙头，“计算+存储+模拟”多维布局.pdf,300223,北京君正,北京君正（300223）：国内车载存储龙头，“计算+存储+模拟”多维布局
"胡剑,胡慧,周靖翔,叶子,李梓澎",1Q23营收同比下降24.4%，毛利率基本稳定。公司1Q23实现营收10.7亿元(YoY-24.4%，QoQ-10.4%)，归母净利润1.2亿元(YoY-50.5%，QoQ99.4%)，扣非归母净利润1.1亿元(YoY-50.9%，QoQ264.3%)，利润环比增长主因资产减值损失较4Q22大幅减少(4Q22：2.0亿元，1Q23：0.05亿元)。毛利率为37.1%(YoY-0.4pct，QoQ-1.3pct)。2022年营收同比上升2.6%，消费行业下滑降低盈利能力。2022年公司营收54.1亿元(YoY2.6%)，归母净利润7.9亿元(YoY-14.8%)，扣非归母净利润7.5亿元(YoY-16.5%)。在行业景气度下行中，公司营收仍实现小幅增长，但消费市场下滑较多及市场竞争加剧影响公司盈利能力。公司因收购产生的存货、固定资产和无形资产等资产评估增值，折旧与摊销等带来损益为0.57亿元；因收购ISSI形成的无形资产和固定资产增值摊销对北京矽成利润的影响为0.58亿元，上述金额合计为1.15亿元，2023年金额将明显下降。本部设计业务受消费行业影响，存储、模拟逆势增长。2022年公司微处理器芯片和智能视频芯片受消费市场需求疲软影响，营收分别下降至1.3亿和6.4亿元(YoY-36.0%，-34.3%)，毛利率为51.8%和26.3%(YoY-4.5pct，-17.9pct)。得益于汽车、工业等行业市场基本保持良好的景气度，存储芯片营收增长至40.5亿元(YoY12.8%)，毛利率为36.9%(YoY6.5pct)。公司模拟芯片主要来源自LED照明驱动芯片，车规收入增长抵消了消费下降，车规级互联类芯片开始送样，模拟和互联芯片实现营收4.8亿元(YoY16.0%)。强化计算+存储+模拟布局，夯实长期成长能力。公司AI芯片向医疗、工业、USBCamera等泛视频类市场扩展，未来将面向智能视觉IOT领域进行更多应用市场的拓展；积极推广DDR4、LPDDR4等产品，不同容量的DDR4和LPDDR4产品持续向更多客户送样，汽车、工业等领域不断有客户成功完成产品的设计导入；面向大众消费类市场的NORFlash芯片产品市场推广已起步，部分客户的产品开始逐渐落地；GreenPHY产品已开始送样，支持部分Tier1进行了方案设计，部分客户的产品逐渐落地；车规LIN芯片开始向客户送样。投资建议：国内计算+存储+模拟芯片设计龙头，维持“买入”评级。我们预计2023-2025年营收56.5、69.8、86.3亿元，净利润8.8、11.8、15.3亿元；当前股价对应2023年48.5倍PE，维持“买入”评级。风险提示：下游需求不及预期；新产品开发不及预期；国际关系恶化等。,,国信证券,买入,[None],2023-05-03,,买入,5197608,pdf_downloads/2023/2023-05-03/300223-北京君正（300223）：一季度业绩仍承压，汽车、工业市场长期成长可期.pdf,300223,北京君正,北京君正（300223）：一季度业绩仍承压，汽车、工业市场长期成长可期
任浪,2023年1季度业绩承压，营收同比下降24.36%公司发布2023年一季度报告，实现营业收入10.69亿元，同比下降24.36%；归母净利润1.15亿元，同比下降50.50%；扣非归母净利润1.11亿元，同比下降50.89%。受宏观经济波动影响，2022年以来全球消费电子市场陷入低迷，存储芯片行业进入下行周期。2023H1全球存储行业有望触底，但终端需求复苏仍需时间，因此我们下调公司2023-2025年业绩预测，预计公司2023-2025年归母净利润分别为7.15（-1.28）/11.24（-1.83）/16.37（-1.91）亿元，对应EPS分别为1.49（-0.26）/2.33（-0.38）/3.40（-0.40）元/股，对应当前股价的PE分别为62.2/39.6/27.2倍，基于公司国产替代的良好前景，维持“买入”评级。持续提高研发投入，长期受益国产替代趋势2023年一季度，公司逆周期加大研发投入，研发费用为同比增长12.21%，持续推进各领域核心技术的研发和新产品的开发与迭代。核心技术自主可控和产品成本控制是公司长期以来的核心竞争优势，公司在嵌入式 CPU 技术、视频编解码技术、影像信号处理技术、神经网络处理器技术、AI算法技术、高性能存储器技术、模拟技术、互联技术、车规级芯片设计技术等领域形成了多项核心技术，有望充分受益国产替代和自主可控大趋势。围绕“计算+存储+模拟”战略，四大产品线全面推进公司围绕“计算+存储+模拟”的战略，在微处理器芯片领域，X1600系列芯片的测试和量产工作已完成，图像处理和显示性能等方面进一步提升；智能视频领域由单一芯片扩展到多芯片平台，T41与A1芯片良好配合，与T31、T40面向不同市场需求，C200、轻量级AI IPC的研发也已开启；存储领域业绩亮眼，Flash产品线包括全球主流的NOR Flash和NAND Flash存储芯片，512M、1G等容量的各类NOR Flash产品已部分量产；模拟互联领域的LIN、CAN、GreenPHY、G.vn等网络传输产品部分实现量产。随着消费电子需求触底，公司四大产品线业务有望在2023H2迎来复苏。风险提示：行业竞争激烈、芯片供需格局剧烈变化、研发进度不及预期。,,开源证券,买入,[None],2023-04-25,,买入,5187220,pdf_downloads/2023/2023-04-25/300223-北京君正（300223）中小盘信息更新：Q1业绩短期承压，长期受益国产替代.pdf,300223,北京君正,北京君正（300223）中小盘信息更新：Q1业绩短期承压，长期受益国产替代
胡杨,主要观点：事件：23年4月9日，公司发布22年年度报告。公司22年实现营收54.12亿元，同比增长2.61%，实现归母净利润7.89亿元，同比下滑14.79%，实现扣非归母净利润7.47亿元，同比减少16.45%。22年全年毛利率38.56%，同比增长1.6pct；净利率14.39%，同比下滑3.08pct。22Q4单季度收入11.93亿元，同比下滑-19.46%，单季度归母净利润0.58亿元，同比下滑80.23%。存储收入占比与毛利率提升，带动整体收入与综合毛利率实现增长2022年，公司存储芯片业务的收入占比约75%，同比提升5pct。汽车是存储业务最大的下游市场，其次为工控/医疗，因此，旺盛的下游需求使得公司22年收入逆势实现小幅增长。并且，公司22年存储业务的毛利率同比增长约7pct，也带动了22年全年毛利率提升。资产增值摊销影响公司归母净利润，但预计23年相关金额将明显下降公司因收购产生的存货、固定资产和无形资产等资产评估增值，其折旧与摊销等对公司报告期内损益的影响金额合计约0.57亿元。在北京矽成层面，其因收购ISSI形成的无形资产和固定资产增值摊销在报告期内对其利润的影响金额约0.58亿元，但该资产增值摊销与公司经营关联关系较小，对公司现金流亦不造成影响，且预计23年相关金额将明显下降。此外，公司22Q4出现资产减值损失约2.01亿元，拖累22Q4单季度净利率环比下降10.83pct。随着存储行业景气度预期23H2好转，公司存货周转天数也有望实现改善。持续推进“计算+存储+模拟”战略，更多新品放量促进业绩提升报告期内，公司进行了各领域核心技术的研发和新产品的开发与迭代，以丰富公司产品线。在存储芯片领域，公司新规格2G LPDDR2、4G LPDDR4等产品已完成了量产工作，8G LPDDR4已开始像客户送样。在微处理器芯片领域，公司完成了X1600系列芯片的测试和量产工作，并进行了下一代升级产品X2600的研发。在智能视频领域，针对AI IPC市场，公司完成了T41的研发与投片；针对工业、医疗等泛视频市场，公司启动了C200的研发，并于22Q4进行了样品的投片。在模拟与互联产品领域，公司持续扩张在车规LED驱动市场的布局，并继续进行汽车DC/DC调节芯片等产品的研发。此外，公司GreenPHY产品已向客户提供了样品，在部分客户端已实现产品的导入与落地。投资建议我们预计公司2023-2025年归母净利润为8.23/10.66/13.77亿元，对应PE为63.61/49.13/38.01倍，首次覆盖给予“增持”评级。风险提示下游需求不及预期、新产品研发及导入不及预期等。,,华安证券,增持,[None],2023-04-13,,增持,5173630,pdf_downloads/2023/2023-04-13/300223-北京君正（300223）：22年收入逆势增长，车载存储业务稳步推进.pdf,300223,北京君正,北京君正（300223）：22年收入逆势增长，车载存储业务稳步推进
