author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
杨侃,"一、事件概述
    国际油价底部复苏,布伦特油价自16年1月的最低27.1美元/桶上涨至18年1月最高点时70.78美元/桶,两年时间上涨超过150%。国际原油在OPEC和俄罗斯减产的推动下当前处于紧平衡状态。
    二、分析与判断
    油价在40-80美元/桶区间,炼油景气度高
    根据发改委成品油定价机制,国际油价高于40美元/桶低于80美元/桶时,按正常加工利润率计算成品油价格;挂靠油价高于80美元/桶时开始扣减加工利润率,高于130美元/桶时原则上不提或少提。当前国际油价正处于40-80美元/桶区间,炼油企业享受高利润率,同时随着油价的缓慢上涨,炼油企业库存收益将大大增加。上海石化年加工原油超1400万吨,生产成品油近900万吨,显著受益于炼油行业高景气度。
    成品油消费税新政实施在即,利好国有炼油企业
    根据国家税务总局发布《关于成品油消费税征收管理有关问题的公告》的要求,从3月1日开始,所有成品油发票均须通过增值税发票管理新系统中成品油发票开具模块开具,加强汽油、柴油、航空煤油、石脑油、溶剂油、润滑油、燃料油等成品油消费税的征收管理。新的成品油消费税征收规定将有效弥补之前的漏洞,对地炼企业中长期存在的偷税漏税等行为进行重点打击,这将显著利好正规缴税、规范生产的国有炼油企业。
    聚烯烃需求旺盛价格保持高位,乙烯景气周期持续
    17年我国经济增速超预期达到6.9%,实现了7年来的首次提速。在经济好转需求增加的拉动下,我国的石化产品价格长期保持高位,下半年聚酯塑料进入需求旺季,价格逐渐走高公司毛利率回升至24.27%,环比提高0.46%。同时洋垃圾塑料禁止进口从明年开始实施加剧供应偏紧,有利于聚烯烃价格保持高位。短期看,我国近两年新增乙烯产能有限,仅有中天合创、神华宁煤等少数几个煤化工项目投产,新增产能不超过200万吨,而大型民营企业炼化一体化项目要2019年之后才能释放,我们判断乙烯景气周期持续。
    三、盈利预测与投资建议
    预计公司2017~2019年EPS分别为0.57元、0.72元、0.62元,对应PE分别为12倍、10倍、11倍。当前炼化行业处在景气周期的高点,公司是纯正的炼油化工一体化标的,盈利能力强,维持“强烈推荐”评级。
    四、风险提示:
    国际油价单方向大幅下降;主要石油化工产品价格大幅走低;发生着火爆炸等安全生产事故导致停工。",,民生证券,强烈推荐,[None],2018-02-02,,买入,2119822,"pdf_downloads/2018/2018-02-02/600688-上海石化(600688)：油价稳步上行,炼化高景气持续.pdf",600688,上海石化,"上海石化(600688)：油价稳步上行,炼化高景气持续"
马群星,"投资要点：

原油价格80美元/桶以下、成品油升级加价，炼油业绩丰厚

以成品油发改委最高零售指导价/中石化炼厂交付销售公司价格、OPEC一揽子原油价格、中石化炼油汽柴比、汽柴油产量占比为权重，计算汽柴油与原油价差，数据显示高油价下价差较小、而自2014年原油价格下探以来，汽柴油-原油价差中枢上移。我们认为一方面成品油定价机制在国际原油价格80美元/桶以下，不减扣加工利润，另一方面国内成品油品质升级，成品油定价提升。因此低油价下有助提升公司炼油部门业绩，公司盈利能力处于近年较高位置。

四季度库存收益助力业绩提升

6月中下旬以来，国际原油价格上升通道，WTI原油由6月21日的42.05美元/桶上涨至11月27日的59美元/桶的高点。加工原料成本以装船日计，考虑到船运、清关、输油所带来的采购周期偏差，公司炼油部门可享低油价所带来的库存收益。2018年新增进口原油使用权配额增速继续放缓，伴随出口增长，国内成品油市场环境或改善；后期国六油品推进加速，预计未来成品油亦将会升级加价。

此外，低油价背景下石油化工品盈利能力良好。近期环保以及船货延后影响，国内聚乙烯库存偏低，聚乙烯市场货源较紧，产品价格处于高位，亦有助于公司塑料事业部门以及赛科石化提高业绩。

预计2017~2019年公司实现归母净利63.83、66.74和67.12亿元，EPS分别为0.59、0.62和0.62元/股，对应当前股价，PE分别为10.98、10.50和10.44X，鉴于低油价背景下炼油景气延续，首次覆盖给予“推荐”评级。

风险提示

国际原油价格大幅波动的风险。",,国联民生证券,推荐,[None],2017-12-18,,增持,2097077,"pdf_downloads/2017/2017-12-18/600688-上海石化(600688)：低油价炼油收益丰厚,四季度库存收益助业绩提升.pdf",600688,上海石化,"上海石化(600688)：低油价炼油收益丰厚,四季度库存收益助业绩提升"
杨侃,"一、事件概述

10月27日公司发布2017年三季报，前三季度营收681.58亿，同比增加24.87%；归属于上市公司股东的净利润41.01亿元，同比减少0.69%；实现每股收益0.381元。

二、分析与判断

检修之后装置处于最佳状态，重回高盈利水平

前三季度营收681.58亿，同比增加24.87%；归属于上市公司股东的净利润41.01亿元，同比减少0.69%。由于公司二季度对部分装置进行了停工检修，导致产品产量下降影响上半年利润，但是装置检修之后运行状态好，受停工影响导致的原油加工量减少可以在下半年实现追赶，同时主要石化产品价格始终保持高位，三季度重回高盈利水平，单季度净利润超过15亿，我们预计全年业绩有望再创历史性高。

聚烯烃需求旺盛价格走高，乙烯景气周期持续

下半年聚酯塑料进入需求旺季，价格逐渐走高公司毛利率回升至24.27%，环比提高0.46%。同时洋垃圾塑料禁止进口从明年开始实施加剧供应偏紧，有利于聚烯烃价格保持高位。短期看，我国近两年新增乙烯产能有限，仅有中天合创、神华宁煤等少数几个煤化工项目投产，新增产能不超过200万吨，而大型民营企业炼化一体化项目要2019年之后才能释放，我们判断乙烯景气周期持续。

油价低位震荡，炼油盈利稳定

上半年国际油价处于区间低位震荡，但与去年同期相比均价仍大幅提升，未来随着全球经济好转带动需求增加，同时结合OPEC限产油价有望缓慢复苏。尽管国际油价上涨会带来加工成本的增加，但是现行的成品油定价机制能够使汽油、煤油、柴油的价格与原油价格形成联动同步上涨，不仅能够抵消成本的增加，同时还能带来原油及产成品库存的增值收益。

三、盈利预测与投资建议

预计公司2017~2019年EPS分别为0.57元、0.65元、0.62元，对应PE分别为11倍、10倍、10倍。当前炼化行业处在景气周期的高点，公司是纯正的炼油化工一体化标的，盈利能力强，维持“强烈推荐”评级。

四、风险提示：

国际油价单方向大幅下降；主要石油化工产品价格大幅走低；发生着火爆炸等安全生产事故导致停工。",,民生证券,强烈推荐,[None],2017-11-01,,买入,2075289,"pdf_downloads/2017/2017-11-01/600688-上海石化(600688)：炼化板块保持高景气,业绩符合预期.pdf",600688,上海石化,"上海石化(600688)：炼化板块保持高景气,业绩符合预期"
"曹令,柳强","事项：

公司发布2017H1半年报，实现营业收入431.07亿元，同比+16.53%；归母净利润25.75亿元，同比-16.83%。

主要观点

1.二季度检修，加工量减少，毛利率下降，业绩下滑

2017Q1和Q2公司分别实现归母净利润19.29亿元和6.47亿元，环比大幅下降，合计25.75亿元，同比下降16.83%。我们分析主要因为：（1）受2017Q2检修影响，公司1-6月份加工原油680.42万吨，同比-7.48%。各主要产品产量均下滑，成品油（汽油/柴油/航空煤油）406.45万吨，同比-11.42%；乙烯35.54万吨，同比-14.32%；对二甲苯28.48万吨，同比-13.91%；合成树脂及塑料（聚乙烯/聚丙烯/聚酯切片）46.50万吨，同比-11.80%；合成纤维（腈纶/涤纶）9.57万吨，同比-13.32%。（2）原油加工成本（自营部分）2653.83元/吨，同比+52.06%，超过产品价格上涨幅度，造成公司综合毛利率从31.94%下降至23.81%。特别是石油产品毛利率降幅较大，从49.12%下降至37.91%，主要由于2016Q1成品油销售受40美元地板价保护，2017H1维修费用增加20.26%。（3）2017年1-5月份，原油价格震荡稳定，但6月份出现下跌行情，预计公司发生库存损失，而2016H1，原油价格呈现上升行情，库存收益明显。

2.炼油竞争加剧，公司炼能先进，具有一定优势

随着各大在建大炼油项目的投产，预计我国未来炼油竞争加剧，特别是成品油销售环节。但由于我国成品油调价机制，原油价格在40-80美元时，按正常加工利润率计算成品油价格，预计盈利相对稳定。另外公司隶属中石化集团，具有终端优势。同时公司为炼化一体化发展，拥有1600万吨/年炼油、900万吨/年成品油、80万吨/年乙烯、428万吨/年有机化学品、100万吨/年合成树脂、109万吨/年合纤原料、59万吨/年合纤聚合物，产业链完整，具有一定抗风性能力。当原油价格处于震荡上升阶段时，炼化企业普遍盈利良好，目前原油价格具有向上空间。

3.投资建议：

我们预计公司2017-2019年归母净利分别为55.00亿元、60.08亿元、62.62亿元，对应EPS0.51元、0.56元、0.58元，PE13X、12X、11X，维持“推荐”评级。

4.风险提示：

原油价格及主要产品价格大幅波动",,华创证券,推荐,[None],2017-08-25,,增持,2037302,"pdf_downloads/2017/2017-08-25/600688-上海石化(600688)：检修加工量减少,毛利率下降,业绩同比下滑.pdf",600688,上海石化,"上海石化(600688)：检修加工量减少,毛利率下降,业绩同比下滑"
杨侃,"一、事件概述

公司发布2017年半年报，营收431.07亿，同比增加16.53%；归属于上市公司股东的净利润25.75亿元，同比减少16.83%；实现每股收益0.238元。

二、分析与判断

大检修导致产品产量减少，影响上半年利润

上半年公司实现营收431.07亿，同比增加16.53%；归属于上市公司股东的净利润25.75亿元，同比减少16.83%。由于公司二季度对部分装置进行了停工检修，导致原油加工量同比下降7.48%，商品量比去年同期下降6.38%，同时二季度石化产品价格出现大幅回调导致毛利率下降影响上半年利润。

聚烯烃需求旺盛价格走高，乙烯景气周期持续

下半年聚酯塑料进入需求旺季，价格逐渐走高公司毛利率回升。同时洋垃圾塑料禁止进口从明年开始实施加剧供应偏紧，有利于聚烯烃价格保持高位。短期看，我国近两年新增乙烯产能有限，仅有中天合创、神华宁煤等少数几个煤化工项目投产，新增产能不超过200万吨，而大型民营企业炼化一体化项目要2019年之后才能释放，我们判断乙烯景气周期持续。

油价低位震荡，炼油盈利稳定

上半年国际油价处于区间低位震荡，但与去年同期相比均价仍大幅提升，未来随着全球经济好转带动需求增加，同时结合OPEC限产油价有望缓慢复苏。尽管国际油价上涨会带来加工成本的增加，但是现行的成品油定价机制能够使汽油、煤油、柴油的价格与原油价格形成联动同步上涨，不仅能够抵消成本的增加，同时还能带来原油及产成品库存的增值收益。

三、盈利预测与投资建议

预计公司2017~2019年EPS分别为0.50元、0.56元、0.58元，对应PE分别为14倍、12倍、12倍。当前炼化行业处在景气周期的高点，公司是纯正的炼油化工一体化标的，盈利能力强，维持“强烈推荐”评级。

四、风险提示：

国际油价单方向大幅下降；主要石油化工产品价格大幅走低；发生着火爆炸等安全生产事故导致停工。",,民生证券,强烈推荐,[None],2017-08-24,,买入,2041550,"pdf_downloads/2017/2017-08-24/600688-上海石化(600688)：大检修影响上半年利润,业绩符合预期.pdf",600688,上海石化,"上海石化(600688)：大检修影响上半年利润,业绩符合预期"
王凤华,"投资要点事件上海石化2016年营业收入为778.94亿元，较上年同期减3.60%；归属于母公司所有者的净利润为59.56亿元，较上年同期增83.48%；基本每股收益为0.55元，较上年同期增83.06%。公司预计2017年第一季度归属于上市公司股东的净利润为18.32亿元-20.04亿元，与上年同期相比增长60%-75%。炼化一体化成本优势明显，2016年毛利率、净利率大幅增长2016年，由于原料加工成本大幅下降，平均单位成本为1979.58元/吨，而产品平均销售价格的跌幅低于原料成本的跌幅，公司综合毛利率达28.44%，比2015年增长2.8个百分点。同时，公司来自联营企业上海赛科的投资收益大幅增加3.06亿元、净财务费用同比减少3.28亿元、员工总人数减少944人使人工成本比2015年减少人民币1.05亿元，公司净利率大幅增加。公司在2017年一季度保持高毛利，投资收益大幅增加2017年第一季度WTI原油平均价格为52美元/吨，较去年同期上涨约52%，因此公司原油平均加工成本也增至2,661.71元/吨，同比增加961.24元/吨。由于一季度原油加工量同比增加约10%，成品油、聚烯烃及中间石化产品等公司主要产品价格维持高位，业绩同比继续大幅上涨。我们认为2017年国际油价中枢将温和上行，当前价格区间油制烯烃比煤制烯烃有成本优势。上海赛科等联营企业盈利能力强劲，2017年一季度利润增加，继续增厚公司投资收益。上海赛科建有8套生产装置，包括109万吨乙烯、65万吨苯乙烯、60万吨PE、25万吨PP年产能。今年一季度乙烯-石脑油平均价差723美元/吨，环比增长66美元/吨，公司将继续收益。盈利预测与投资建议公司是大型炼化一体化企业，汽煤柴产品占上海市场40%以上，乙烯、对二甲苯、乙二醇等产品的在全国市场份额为5%左右，地处中国经济最活跃、石化产品需求旺盛的长三角核心地区，在运输成本和交货及时方面有竞争优势。我们预计2017-2019年，公司营业收入分别为867亿元、934亿元、990亿元，归母净利润分别为67亿元、73亿元、79亿元，EPS分别为0.62元、0.68元、0.73元，最新收盘价对应PE分别为11倍、10倍、9倍，给予“买入”评级。风险提示原油价格大幅波动风险、化工品价格下跌风险等。",,粤开证券,买入,[None],2017-04-13,,买入,3736587,pdf_downloads/2017/2017-04-13/600688-上海石化（600688）：一季度业绩预增，炼化一体化优势明显.pdf,600688,上海石化,上海石化（600688）：一季度业绩预增，炼化一体化优势明显
"王席鑫,孙琦祥","公司事件:上海石化披露一季度业绩预告,公司预计2017年第一季度归属于上市公司股东的净利润为18.32亿元-20.04亿元,与上年同期相比增长60%-75%。
  一季度业绩符合预期,全年业绩有望超70亿元。公司预计2017年第一季度归属于上市公司股东的净利润为18.32亿元-20.04亿元,与上年同期相比增长60%-75%,符合我们的预期。公司业绩同比大幅增长的主要原因是:1)产品销售价格上涨幅度大于原材料上涨幅度,导致产品毛利增加;2)原油加工量同比增加约10%;3)联营企业利润增加,投资收益同比较大幅增加;4)财务费用同比下降。根据我们的测算,假设国际油价全年维持50-60美元窄幅震荡格局,公司全年业绩有望超70亿元。
  国际油价在40美元-60美元区间时,炼化行业高景气持续。在OPEC和非OPEC联合减产等利好因素的刺激下,国际油价从去年11月份起持续上涨,最高涨幅接近30%;今年一季度维持在50-56美元区间震荡,此区间炼油毛利稳定,下游化工价格维持高位,是炼化行业最佳盈利区间。
  乙烯-石脑油价差维持高位,乙烯装置盈利能力强。2016年全年乙烯-石脑油价差维持在600-800美元的高位,今年一季度乙烯-石脑油平均价差723美元,环比去年四季度平均差价657美元提高10%以上,乙烯装置盈利能力依旧强劲,乙烯的副产品丁二烯一季度价格环比涨幅较大,公司拥有100万吨乙烯+15万吨丁二烯产能(权益),受益明显。
  炼化一体化公司,炼油与化工协同发展,成本优势明显。公司具有原油综合加工1600万吨/年、乙烯100万吨/年、合成树脂100万吨/年、聚合物合成纤维50万吨/年的生产能力,A股上市公司中仅次于中国石油和中国石化,规模效应下必将带来的成本优势,公司能及时根据市场需求调整柴汽比,利润显著高于同类炼油企业。公司化工产品主要包括乙烯、丙烯、丁二烯、对二甲苯及其衍生物等,受益于全球供需紧张和产品价差扩大等原因,聚烯烃类化工产品正处于行业高景气周期。
  盈利预测:我们预测国际油价全年核心震荡区间是50美元-60美元,走势前低后高震荡上行,炼油毛利有望保持小幅提高,库存收益同比去年会有所下滑。预计2017年、2018年和2019年公司EPS分别为0.65、0.73、0.80元,对应PE为10倍、9倍和8倍,维持“买入”评级,目标价7.5元。
  风险提示事件:国际油价大幅下跌、装置运行不稳定。",,中泰证券,买入,[None],2017-04-11,,买入,1958214,"pdf_downloads/2017/2017-04-11/600688-上海石化（600688）：一季度业绩符合预期,全年业绩有望超70亿元.pdf",600688,上海石化,"上海石化（600688）：一季度业绩符合预期,全年业绩有望超70亿元"
杨侃,"一、事件概述

公司发布2016年年报，全年实现营收778.94亿，同比减少3.60%；归属于上市公司股东的扣非净利润59.22亿元，同比增长89.18%；实现每股收益0.55元，同比增长83.67%。公司发布利润分配预案，派发2016年度股利每10股2.5元（含税）。

二、分析与判断

油价震荡向上，炼油进入盈利的黄金期

2016年国际油价反弹明显，布伦特原油价格较2015年底上涨52%，美国WTI原油价格较2015年底上涨45%。尽管国际油价大幅上涨会带来加工成本的增加，但是现行的成品油定价机制能够使汽油、煤油、柴油的价格与原油价格形成联动同步上涨，不仅能够抵消成本的增加，同时还能带来原油及产成品库存的增值收益，炼油业务是贡献利润的主要来源。

化工产品价格相对高位，乙烯景气周期持续

2016年主要石油化工产品价格保持高位，特别是丁二烯、苯、乙二醇等产品四季度价格大幅上涨，石化产品毛利显著提升。展望2017年，我国新增乙烯产能有限，仅有中天合创、神华宁煤等少数几个项目投产，新增产能不超过200万吨，乙烯景气周期持续。

投资收益增加，提高公司业绩

2016年公司投资收益为9.07亿，同比增加51.33%，其中上海赛科投资收益为7.51亿，同比增加3.06亿。我们认为2017年乙烯景气周期持续，投资收益有望继续保持。

现金分红回报投资者，派息率约45%

公司自上市以来一直保持很好的派息水平，受益于2016年公司良好的经营业绩，全年实现净利润超过59亿元，公司决定以现金分红的方式回报投资者，派发2016年度股利每10股2.5元（含税），派息率约45%。我们认为公司作为一家生产加工的实体企业，在自身做好生产，满足社会石化产品供给的同时，还能够用较高的派息率回报投资者，体现出价值投资的重要意义。

三、盈利预测与投资建议

预计公司2017~2019年EPS分别为0.74元、0.82元、0.78元，对应PE分别为9倍、8倍、8倍。当前炼化行业处在景气周期的高点，公司是纯正的炼油化工一体化标的，盈利能力强，维持“强烈推荐”评级。

四、风险提示：

国际油价单方向大幅下降；主要石油化工产品价格大幅走低；发生着火爆炸等安全生产事故导致停工。",,民生证券,强烈推荐,[None],2017-03-21,,买入,1946932,pdf_downloads/2017/2017-03-21/600688-上海石化(600688)：业绩创历史新高，高股息率回报投资者.pdf,600688,上海石化,上海石化(600688)：业绩创历史新高，高股息率回报投资者
"赵辰,倪吉","核心观点

上石化主营业务分为炼油与化工两大板块。不同于母公司中石化的一体化经营模式，公司业绩随油价、化工景气周期起伏而波动较大。2016以来，国际油价转跌为涨，乙烯行业景气持续，据年报预披露2016公司业绩高中枢为60亿。展望2017年，我们预计2017盈利中枢将进一步增长至75亿元。

炼油继续保持高盈利：炼油业务是公司最大的利润贡献源。根据定价机制，成品油和油价几乎完全同步，如果油价大幅上涨，成品油也会大幅提价，在毛利率基本稳定的情况下，盈利也会显著提升。另外公司加工原油主要来自中东地区，依靠海运进口，在途库存约45天，我们预计今年油价中枢为60美元/桶，相比目前55美元/桶上涨5美元/桶，对应库存收益预计为5个亿。

化工盈利有望进一步提升：公司化工业务的主要产品包括聚乙烯、聚丙烯、丁二烯、纯苯、环氧乙烷、乙二醇、PTA、PX、MTBE、碳五等。2016下半年以来化工各产品价格变化显著，我们根据产品价差的环比变化测算了公司盈利的变化情况。按照目前的价格测算，丁二烯、纯苯、乙二醇、PTA价差环比16Q4扩大，聚乙烯、聚丙烯与MTBE略有缩小。但整体来说，目前的盈利能力要高于16Q4的平均情况。

财务预测与投资建议

综上，我们预测公司16-18年EPS为0.53/0.70/0.70元（原预测0.41/0.42/0.41元）。按照可比公司17年13倍市盈率，上调目标价到9.1元（原预测为7.33元和增持评级）），给予买入评级。

风险提示

经济形势恶化；油价大幅波动。",,东方证券,买入,[None],2017-02-23,上调评级,买入,1927646,pdf_downloads/2017/2017-02-23/600688-上海石化(600688)：17年盈利中枢有望达到75亿元.pdf,600688,上海石化,上海石化(600688)：17年盈利中枢有望达到75亿元
"曹令,柳强","事项：

1月19日晚公司发布2016年业绩预增公告，预计全年归属母公司净利润为57.78-61.02亿元，同比增长78%-88%，2015年为32.46亿元。

主要观点

1.收益石化景气周期，各产品涨价及原油库存收益，2016年业绩创历史最好水平

公司为国内大型炼化一体化企业，拥有1600万吨/年炼油、900万吨/年成品油、80万吨/年乙烯、428万吨/年有机化学品、100万吨/年合成树脂、109万吨/年合纤原料、59万吨/年合纤聚合物，产业链完整，且运用边际效应模型指导生产。受益石化景气周期，各产品涨价，产品毛利大幅提升。同时由于油价上涨，公司受益库存收益。公司预计2016年实现归属母公司净利润57.78-61.02亿元，同比提升78%-88%，创历史最好水平。2016年Q1-Q4单季度分别实现归母净利11.45亿元、19.51亿元、10.33亿元、16.49-19.73亿元。其中2016Q3较低，主要是因为600万吨/年炼油装置期间检修约45天。

2.2017年油价中枢向上，公司有望继续受益

随着OPEC及非OPEC联合冻产协议执行，原油供给再平衡加速到来，2017年油价有望震荡向上，50-65美元/桶区间。我们认为油价处于上行通道，产品涨价，公司处于高盈利水平。

3.公司炼化水平领先，管理水平高，现金牛

公司炼化一体化发展，技术及管理水平领先，柴汽比预计1.25，处于国内领先水平，2016Q3货币资金即达35亿元，现金牛。

4.投资建议：

我们预计公司2016-2018年归母净利分别为59.52亿元、62.17亿元、65.24亿元，对应EPS分别为0.55元、0.58元、0.60元，PE12X、11X、10X，维持公司“推荐”评级。

5.风险提示：

原油价格波动",,华创证券,推荐,[None],2017-01-24,,增持,1915993,pdf_downloads/2017/2017-01-24/600688-上海石化(600688)：受益石化景气周期，全年业绩创历史最好水平.pdf,600688,上海石化,上海石化(600688)：受益石化景气周期，全年业绩创历史最好水平
"赵乃迪,裘孝锋","投资要点:

1、事件：

上海石化(600688)本周二晚间发布2016年半年度报告，2016年1月1日至6月30日，实现营业收入369.93亿元，同比下降12.24%;归属于上市公司股东的净利润30.97亿元，同比增长78.88%。

2、我们的观点：

（一）“地板价”支撑，受益油价上涨，半年度业绩大幅增长

随着国际原油价格同比大幅下降，原油加工成本降低，产品毛利上升，公司上半年业绩大幅增长，二季度炼油大幅好转。

（二）炼化一体化发展，协同效应彰显，业务盈利能力提升

公司利用炼油化工一体化优势，积极调整优化产品结构，不断改进产品质量及品种，发展能力持续加强。

（三）炼化行业高景气持续，油价复苏反弹利好石油加工

成品油“地板价”造就上海石化一季度超额收益，炼化行业高景气持续向上，油价复苏反弹利好公司发展。

（四）乙烯等化工品大周期景气，石脑油化工产品竞争力显著提高

乙烯、丙烯和芳烃等化工品有望继续维持景气高位，乙烯以及下游产品价格逐渐上涨，上海石化化工产品竞争力提高。

（五）碳纤维行业迎发展机遇，上海石化多年积累蓄势待发

碳纤维行业迎来发展机遇，日美欧垄断高端市场，国内碳纤维性能和产量亟待提高。上海石化多年积累蓄势待发。

（六）投资建议:

基于公司炼化一体化的优势，我们持续看好公司发展，预计公司2016-2018年EPS分别为0.45元、0.49元和0.52元，维持“推荐”评级。

（七）风险提示：原油及化工市场价格波动，公司业务进展不及预期。",,银河证券,推荐,[None],2016-08-25,,买入,1846598,"pdf_downloads/2016/2016-08-25/600688-上海石化(600688)：炼化景气,碳纤维助力,半年业绩向好.pdf",600688,上海石化,"上海石化(600688)：炼化景气,碳纤维助力,半年业绩向好"
"赵辰,倪吉","公司披露16年中报，实现营业收入369.93亿元，同比下滑12.24%。归属母公司股东的净利润31.02亿元，同比上升78.88%。业绩的大幅提升主要源于低油价和乙烯高景气。

核心观点

受益油价反弹。公司上半年盈利达到历史最高水平，而二季度也创下了新高，达到19.51亿元，环比也提升了70%。主要原因是二季度油价处于温和上涨期，Brent在二季度内上涨了23%，公司在途和在库的原油受益库存涨价，对盈利提升较多。

乙烯持续高景气。二季度乙烯盈利持续提升，乙烯-石脑油价差环比扩大了27%。其他化工品，如丙烯、环氧乙烷、乙二醇等二季度的价格价差也明显优于一季度，对盈利提升贡献较大。

优化产品结构。公司还根据市场需求，主动调节了成品油结构，在成品油总量基本不变的情况下（产量443.72万吨，同比增长0.56%），将柴汽比从15年的1.38:1调整到1.30:1，并提升了航空煤油的产量（同比7.2%），增加了单位产品的盈利。

财务预测与投资建议

我们调整公司16/17/18年EPS预测为0.41/0.42/0.41元（原预测0.38/0.39/0.38元），按照可比公司16年18倍市盈率，给予目标价为7.33元和买入增持评级。

风险提示

油价大幅波动",,东方证券,增持,[None],2016-08-25,下调评级,增持,1846874,pdf_downloads/2016/2016-08-25/600688-上海石化(600688)：单季度盈利创新高.pdf,600688,上海石化,上海石化(600688)：单季度盈利创新高
"曹令,柳强","事项：

2016年7月6日，上海石化发布2016年中报业绩预增公告，公司归母净利润达29.43亿元-32.89亿元，同比增长70％-90％。

主要观点

1.受益于炼油景气周期，成品油地板价，原油库存效益，2016年中报业绩超预期

2016年上半年公司预计实现归母净利润29.43亿元-32.89亿元，同比增长70％-90％，对应EPS0.27-0.30元。测算二季度（无地板价）实现归母净利17.98亿元-21.44亿元，环比一季度归母净利11.45亿元增长57.03%-87.25%，业绩增长超市场预期。分析原因主要因为：（1）炼油石化景气周期，公司炼油及聚烯烃产品毛利率提高；（2）2016Q1，阿曼原油平均价格31.53美元/桶，公司受益成品油价格调整“40美元/桶地板价”新机制，测算新增获益3亿元；（3）2016Q2，阿曼原油平均价格43.43美元/桶，环比增长37.74%，考虑45天库存量，公司受益原油库存效益；（4）上海赛科拥有109万吨/年乙烯等8套主要生产装置，受益于乙烯石脑油价差较高水平，公司盈利大幅增长；（5）公司降本增效措施持续发挥效用。

2.炼化一体化发展，边际效应模型指导生产，抗风险能力强。

公司作为国内大型炼化一体化综合性企业，生产及管理水平高，拥有1600万吨/年炼油、900万吨/年成品油、80万吨/年乙烯、428万吨/年有机化学品、100万吨/年合成树脂、109万吨/年合纤原料、59万吨/年和纤聚合物，产业链长，且运用边际效应模型指导生产，抗风险能力强。

3.柴汽比持续降低，且有望全面受益成品油优质优价政策

公司车用汽油、柴油已达到国V标准，2016年柴汽比计划进一步下降至1.25，处于国内领先水平（2015年国内柴汽比为1.50），随着2016年4月1日东部11省市国V标准全面实施，公司有望全面享受成品油优质优价政策，有望增加毛利7.5亿元。

4.国际油价短期承压，长期缓慢上涨，公司将处于高盈利水平

我们认为国际油价在50-55美元/桶波动时或震荡上行时，公司处于高盈利水平。

5.投资建议：

我们预计公司2016、2017、2018年EPS分别为0.45、0.47、0.49元，对应PE13X、13X、12X。首次覆盖，推荐评级。

6.风险提示：国际油价大幅度下降。",,华创证券,推荐,[None],2016-07-08,,增持,1784773,"pdf_downloads/2016/2016-07-08/600688-上海石化(600688)：炼化一体化发展,中期业绩超预期.pdf",600688,上海石化,"上海石化(600688)：炼化一体化发展,中期业绩超预期"
"王强,裘孝锋",1．事件公司2016年一季报，实现营业收入1656.5亿元，同比下降15.6%；实现归属于母公司股东净利润11.45亿元，同比大幅增长2095%；每股收益0.11元，略低于预期。2．我们的分析与判断（一）、“地板价”的风险准备金收益弥补了库存损失，二季度炼油将大幅好转自2013年成品油定价新机制实行后，在原油价格相对平稳时，炼油经营状况已得到系统性改善；以公司母公司中国石化为例，2013年下半年到2014年上半年油价相对平稳时，公司单桶炼油EBIT约2美元/桶左右，2014年下半年和2015年二季度分别受库存损失和库存收益影响而波动，2015年四季度又修复到单桶2美元左右。公司作为中石化系统中综合效益前几位的炼化子公司，再加上覆盖的长三角大部分区域已供应国五成品油，炼化盈利将大大好于中石化平均水平。今年一季度公司加工的原油，有很大一部分是去年11-12月采购的原油；一季度平均加工的原油成本在40美元多一点，高于一季度约35美元/桶的Brent原油均价，因此存在较大的库存损失。不过好在，今年1月中旬，国家对成品油实行原油低于40美元/桶时不下调价格的所谓“地板价”，公司一季度享受了较为可观的成品油风险准备金收益，我们测算在3.6亿左右；一季度若没有风险准备金、炼油可能会亏损。二季度炼油预计会环比大幅好转，因为3-4月的原油原料成本比较低，再加上油价反弹带来的库存收益。,,银河证券,推荐,[None],2016-04-28,,买入,4041743,pdf_downloads/2016/2016-04-28/600688-上海石化（600688）：炼化受益相对低油价.pdf,600688,上海石化,上海石化（600688）：炼化受益相对低油价
