author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"陈淑娴,胡晓艺",2022年8月23日事件：2022年8月22日晚，恒逸石化发布2022年中期报告。2022年上半年，公司实现营业总收入798.05亿元，同比增长30.56%，环比增长17.61%；实现归母净利润18.13亿元，同比下降18.01%，环比增长51.58%；扣非净利润18.52 亿元，同比下降8.43%，环比增长159.67%；经营活动产生的现金流量净额为-57.86亿元，同比下降428.76%，环比下降196.52%；基本每股收益为0.5元，加权平均净资产收益率为6.79%。其中，2022Q2，公司实现营收46.55亿元，同比增长53.75%，环比增长39.99%；实现归母净利润10.81亿元，同比增长8.22%，环比增长47.66%；实现扣非净利润11.81亿元，同比增长44.60%，环比增长76.14%。点评：主营产品稳健运行，文莱项目贡献大部分收益：2022年上半年，在全球经济复苏及原油供给持续偏紧的背景下，原油价格上行后维持高位震荡态势，2022H1原油均价达104.92美元/桶，同比增长61.31%。国内聚酯业务方面，成本高企叠加需求不足，生产经营压力明显增大，公司毛利率同比有所下降。海外业务方面，受益于东南亚成品油价差扩大，公司炼油业务利润增长。具体来看，公司主要业务中炼油产品、化工产品、PTA、PIA、涤纶丝和聚酯切片营业收入分别为211.49、44.33、40.35、1.72、192.87、26.05亿元，同比分别+103.88%、+117.55%、+81.38%、-74.38%、+4.10%、+18.84%，环比分别+54.28%、+76.11%、-3.10%、-56.66%、-14.12%、+21.17%。炼油产品、化工产品、PTA、PIA、涤纶丝和聚酯切片毛利率分别为13.40%、11.09%、1.67%、26.67%、4.34%、4.13%，同比分别+9.19pct、-12.05pct、-1.58pct、-5.49pct、-11.21pct、-6.69pct，环比分别+10.24pct、-11.03pct、-3.66pct、+13.88pct、-0.44pct、+4.25pct。2022上半年，公司经营活动产生的现金流量净额为-57.86亿元，同比下降428.76%，环比下降196.52%，主要系油价上涨带动原料及产成品价格上涨，且聚酯库存量增加，库存价值增加。新项目逐步推进，看好公司未来成长性：2022上半年，公司购建固定资产、无形资产和其他长期资产支付的现金达15.38亿元，环比增加21.39%，公司新项目逐步投产。受益于疫情管控放开带来的东南亚成品油需求支撑及供应格局持续偏紧等多方面因素影响，2022年东南亚市场成品油迎来超景气周期，文莱炼厂有望持续受益。公司在8月12日的投资者问答中表示，文莱二期项目已获得文莱政府的初步审批函，目前资金出境尚需中国国家相关部门批准。根据项目规划，目前正在有序开展围堤吹填施工等工作。目前文莱二期各项工作均有序推进。随着公司新项目的加快建设和陆续达产，将持续贡献业绩增量，公司未来呈现高成长性。,,信达证券,买入,[None],2022-08-23,,买入,4961507,pdf_downloads/2022/2022-08-23/000703-恒逸石化（000703）：文莱项目贡献收益，看好海外成品油高景气.pdf,000703,恒逸石化,恒逸石化（000703）：文莱项目贡献收益，看好海外成品油高景气
陈淑娴,,,信达证券,买入,[None],2022-05-29,,买入,4860474,pdf_downloads/2022/2022-05-29/000703-恒逸石化（000703）：东南亚炼化景气向上长周期+聚酯底部反转.pdf,000703,恒逸石化,恒逸石化（000703）：东南亚炼化景气向上长周期+聚酯底部反转
陈淑娴,,,信达证券,买入,[None],2022-05-29,,买入,4860492,pdf_downloads/2022/2022-05-29/000703-恒逸石化（000703）：东南亚炼化景气向上长周期+聚酯盈利长期中枢抬升，盈利有望大幅提升.pdf,000703,恒逸石化,恒逸石化（000703）：东南亚炼化景气向上长周期+聚酯盈利长期中枢抬升，盈利有望大幅提升
"张文龙,冯昱祺","事项：近日，公司发布公告称子公司广西新材料拟投资197.5亿元建设年产120万吨己内酰胺-聚酰胺产业一体化及配套工程项目。评论：锦纶再创新篇，涤纶+锦纶双轮驱动化纤发展。公司拟在广西钦州港园区内新建投资197.5亿元建设120万吨己内酰胺-锦纶切片项目。项目分两期实施，一期建设内容包括：2*30万吨/年环己酮、2*40万吨/年双氧水、20万吨/年合成氨，10万标方/小时制氢、2*30万吨/年己内酰胺以及60万吨/年聚酰胺聚合等生产装置；二期将在一期的基础上，再建设2*30万吨/年环己酮、40万吨/年双氧水、2*30万吨/年己内酰胺以及60万吨/年聚酰胺聚合等生产装置。该项目还要配套建设120万吨锦纶6切片产能，投产后，公司加上母公司恒逸集团锦纶6产能将达到170.6万吨，占国内锦纶6产能比例接近25%，锦纶龙头地位进一步巩固。截至2021年10月底,公司拥有聚酯纤维产能776.5万吨/年，在建聚酯纤维产能185万吨/年，产能规模居涤纶行业前列。公司形成了特有的“原油-PX-PTA-涤纶”和“原油-苯-CPL-锦纶”双轮驱动发展模式。涤纶宜积极看待，产业利润分配重塑产业格局。每年年末属于行业季节性需求淡季，2021年年末叠加国内疫情影响长丝需求偏弱，长丝库存接近20天高于往年同期。从加工利润来看，过往行业需求底部时长丝基本盈亏平衡状态，而2021年末长丝吨加工利润依然有接近300元/吨，这与行业上下游利润分配和长丝供需格局明显优化有关。今明两年上游PX、PTA和MEG供给增速在20%左右，而长丝产能增速只有不到10%，产业链向长丝端转移明显。长丝供给格局经过多年的优化，龙头企业市占率提升明显，其中CR3在POY产能占比超70%，龙头企业在产业协同和议价方面提升明显。2021年8月华东疫情长丝需求偏弱时长丝加工利润也有300元/吨也可验证这一点。如果我们以300元/吨行业底部利润测算，长丝龙头企业2022年动态PE只有个位数。考虑到疫情和海运费存在向好预期，建议大家积极看待。东南亚经济复苏强劲，文莱炼厂助力未来发展。根据IMF今年1月最新的预测，以印尼、越南、泰国、马来和菲律宾为代表的东盟五国2022年和2023年经济增速分别是5.6%和6%，同比2021年增加了2.5和2.9个百分点，经济复苏动力持续走强，公司文莱一期800万吨炼厂有望充分受益。公司还规划了文莱二期1400万吨炼厂，这将助力公司长期发展。投资建议：我们预计公司2021-2023年归母净利润依次为43亿元、54亿元和59亿元，对应EPS依次为1.17、1.48和1.61元/股。按照周期行业一般给予10倍PE，对应2022年业绩给予14.8元/股目标价并维持“强推”评级。风险提示：产能投放不及预期，需求下降超预期",,华创证券,强推,[None],2022-02-05,,买入,4737974,pdf_downloads/2022/2022-02-05/000703-恒逸石化（000703）重大事项点评：广西拟建120万吨锦纶项目，文莱炼厂助力长期发展.pdf,000703,恒逸石化,恒逸石化（000703）重大事项点评：广西拟建120万吨锦纶项目，文莱炼厂助力长期发展
"孙琦祥,杜鹏,王席鑫",事件：公司发布2021三季报，实现营收966.91亿元，同比+57.68%，实现归母净利润30.83亿元，同比+0.85%，其中三季度单季度实现营收357.68亿元，同比+63.27%，环比+18.92%，实现归母净利润8.48亿元，同比-26.52%，环比-17.03%，单季度加权平均ROE 3.47%，同比-1.22%。聚酯业务仍处于景气周期，盈利改善空间大，公司业绩符合预期。公司拥有聚酯776.5 万吨、己内酰胺40万吨、PTA产能1600万吨，聚酯规模居行业第一梯队，且未来在宿迁、嘉兴等地继续扩张聚酯产能。2021年第三季度公司涤纶长丝POY均价7520元/吨，环比+1.88%，价差1320元/吨，环比-21.79%，成本推升下价差收窄，盈利略有下滑。随着国内外终端纺织服装和家纺市场复苏，和终端厂商补库存，涤纶长丝需求好转，供需改善下行业景气度持续上行，盈利改善空间大。三季度销售毛利率6.73%，同比减少3.07 pct，净利率3.74%，同比减少2.36pct。存货162.64亿元，同比+68.52%，系报告期内聚酯产能增加，产品及原料库存量增加，且价格上涨，存货价值增加，在建工程53.74亿元，同比-31.12%，系子公司海宁新材料和福建逸锦在建工程项目转固所致，研发费用6.0亿元，同比增加56.06%，公司高新材料项目投入不断增加。文莱PMB炼化一期盈利能力逐渐修复，二期加速推进，一体化布局增强竞争力。公司推出第二期回购股份方案公告，拟用公司自有资金，以不超过15元/股的价格，在12个月内通过集中竞价交易方式进行股份回购，回资金总额不低于人民币5亿元、不超过10亿元，全部用于实施员工持股计划或股权激励。这是公司一期20亿元增持计划之后又一股权激励举措，此次持股计划有望调动员工的积极性和创造性，吸引和保留优秀管理人才和业务骨干，提高公司员工的凝聚力和公司竞争力，实现公司、股东和员工利益的一致性，显示出公司对未来持续稳定发展的信心以及对公司价值的认可。推出二期股份回购计划，强化激励，坚定公司未来发展信心。公司文莱PMB一期800万吨炼化项目2019年11月建成投产，实现了“炼化-长丝&quot;全产业链布局。二季度受到东南亚疫情影响，一期项目盈利受到一定影响，随着三季度疫情好转，炼化项目盈利能力逐渐修复。文莱二期1400万吨/年炼化项目规划200万吨/年PX、烯烃及衍生物及聚酯瓶片等，化工品占比较一期明显提升，产品附加值和盈利能力将进一步提升，奠定了公司中长期成长。盈利预测与投资建议：我们预计公司2021-2023年收入分别为1151.53/1238.73/1301.66亿元；归母净利润分别为43.04/56.18/67.82亿元，对应PE估值分别为9.3/7.1/5.9倍，维持“买入”评级。风险提示：国际油价大幅下跌、宏观经济下行、新项目建设进度不及预期。,,国盛证券,买入,[None],2021-11-02,,买入,4658190,pdf_downloads/2021/2021-11-02/000703-恒逸石化（000703）：文莱炼化盈利持续改善，回购股份强化激励.pdf,000703,恒逸石化,恒逸石化（000703）：文莱炼化盈利持续改善，回购股份强化激励
"曾杰煌,杨侃",一、事件概述2021年8月24日，公司发布2021年半年度业绩公告，2021年上半年实现营业收入609.2亿元，同比增长54.6%；归母净利润22.3亿元，同比增长17.0 %；扣非归母净利润20.5亿元，同比增长16.5 %。其中，21Q2单季度实现营收300.8亿元，同比增长46.4%；归母净利润10.2亿元，同比下降6.7%。二、分析与判断营收高增长，毛利率下降收入端：分业务，2021年上半年，公司炼油品、化工品、PTA、涤纶丝、聚酯切片和供应链服务业务营业收入分别为103.7/20.4/22.2/183.3/21.9/251.0亿元，同比+14.7%/+32.1%/-61.2%/+57.9%/+28.4%/156.6%；成品油及化工产品收入增加主要系受原油价格上涨影响，PTA收入减少主要系自产自用 PTA量增加所致，涤纶丝和切片收入增加主要系子公司海宁新材料和福建逸锦新产能投放及产品价格上涨所致。毛利率：2021H1综合毛利率为7.3%，同比下降了2.3个百分点，其中，炼油产品/化工产品/PTA/涤纶丝/聚酯切片/供应链服务的毛利率分别为4.2%/23.1%/3.3%/15.6%/10.8%/0.7%，同比-3.7%/-10.1%/-5.9%/+2.4%/+1.2%/-2.7%，炼化及PTA毛利率下降，聚酯业务毛利率上升。行业层面，看好涤纶长丝高景气下行业盈利能力的提升从两个角度看长丝行业的盈利能力：（1）产业链利润分配的角度看，“PX-PTA-聚酯”三个环节的不同竞争格局决定了产业链利润的分配。从新增产能看，未来2年，受大炼化项目陆续投产和长丝企业向上游扩张的影响，PX和PTA行业新增产能较多，供需格局较聚酯环节差，因而，“PX-PTA-聚酯”产业链利润逐步向下游聚酯转移。（2）单看长丝这个环节，我们分别从景气度指数、库存周期、长丝盈利能力和其他相关指标四个不同的角度判断，涤纶长丝目前正处于高景气状态，行业盈利能力强。持续扩充产能，完善一体化产业链，提升竞争能力炼化投产后，一体化产业链形成，竞争能力得以提升：文莱一期项目投产后，公司完成了“原油-芳烃-PTA-涤纶”和“原油-苯-CPL-锦纶”的“柱状”均衡一体化产业链的布局，公司竞争能力和抗风险的能力都显著提升；竞争能力：PTA和聚酯产能扩张将形成规模效应，进而带来成本优势；抗风险能力：炼化项目投产后，部分原材料（PTA和苯）实现自给自足，原材料价格波动性降低，且全产业链布局也有助于缓解单业务盈利波动过大的风险。继续扩充产能，提高市场份额：公司现有炼化设计产能800万吨，PTA产能1600万吨，聚酯、己内酰胺产能分别为776.5万吨和40万吨。新增产能方面，文莱炼化二期项目正在规划，建成投产后将新增“乙烯-丙烯-聚丙烯”产业链，有利于提升文莱炼化项目集约化、规模化和一体化水平；子公司逸盛新材料2#线300万吨预计明年上半年竣工投产，届时公司PTA产能规模再上台阶，龙头地位不断巩固。三、投资建议预计公司2021-2023年营收为1206.2/1290.1/1362.2亿元，归母净利润49.5/58.2/68.5亿元，EPS为1.35/1.59/1.87元，对应PE为8.5/7.2/6.1倍。以可比公司桐昆股份、东方盛虹、恒力石化和荣盛石化2021年22.1倍的PE为参考，维持“推荐”评级。四、风险提示：涤纶长丝景气度回升速度慢；原油价格波动大；东南亚疫情反复影响文莱炼化项目需求。,,民生证券,推荐,[None],2021-08-25,,增持,4597756,pdf_downloads/2021/2021-08-25/000703-恒逸石化（000703）：营收高增长，毛利率下降.pdf,000703,恒逸石化,恒逸石化（000703）：营收高增长，毛利率下降
庄汀洲,2021H1归母净利润同比增17.0%，维持“增持”评级恒逸石化于8月24日发布2021年半年度报告，21H1实现营收609.23亿元，同比增54.57%，实现归母净利22.34亿元，同比增17.0%，按照36.66亿股的总股本计算，对应EPS为0.61元，其中Q2单季度实现营收300.77亿元，同比增46.4%，实现归母净利10.21亿元，同比降3.6%。考虑到聚酯及PTA行业景气不佳，东南亚地区因疫情反复需求低迷，我们下调油品及PTA预计价格，下调2021-2023年EPS分别至1.26/1.46/1.61（原值1.45/1.68/1.85元），结合可比公司估值水平（2021年Wind一致预期平均11倍PE），考虑公司聚酯板块收入占比较大，给予公司2021年10倍PE，对应目标价12.60元（原值15.95元），维持“增持”评级。炼油-PTA-聚酯价量齐升，文莱项目贡献业绩显著据公司中报，2021H1公司炼油/化工产品销量分别为286.8/100.7万吨，营收分别为103.73/20.36亿元（yoy+14.7%/+32.1%），毛利率分别同比变化-3.7pct/-10.1pct至4.2%/23.1%。PTA业务方面，公司上半年实现销量238.5万吨（yoy-1.0%），实现营收22.25亿元（yoy-61.2%），毛利率同比变化-5.9pct至3.3%。涤纶丝业务方面，公司实现营收183.27亿元（yoy+57.9%），毛利率同比变化+2.4pct至15.6%。供应链业务（贸易）方面，公司实现营收250.97亿元（yoy+156.6%），毛利率同比变化-2.7pct至0.7%。子公司恒逸文莱实现净利8.36亿元（yoy+48.2%）。公司销售/管理/研发/财务费用率分别同比变化-0.5pct/0pct/-0.1pct/-0.4pct至0.2%/0.9%/0.6%/1.7%。下游聚酯景气下行，新项目落地推动打造一体化布局据百川盈孚，自6月底以来，PTA/POY/聚酯切片价格分别较峰值回落10.8%/7.8%/4.8%，截至8月24日市场价格分别为4970/7350/6400元/吨。公司上半年逸锦化纤年产56.6万吨新型功能性纤维项目部分装置投产，新增新型功能性FDY纤维/涤纶短纤维产能分别为25/6.6万吨，公司聚酯纤维总产能达到750万吨/年。文莱二期年产1400万吨原油加工项目有序推进，逸盛新材料1#线300万吨PTA装置已正式投产，2#线300万吨装置预计明年上半年竣工投产。此外，公司还拟投资38.5亿元由宿迁逸达建设年产110万吨新型环保差别化纤维项目，助力一体化产业链布局。风险提示：下游需求不达预期风险，新项目投产进度低于预期风险。,,华泰证券,增持,[None],2021-08-25,,增持,4597569,pdf_downloads/2021/2021-08-25/000703-恒逸石化（000703）：21H1净利增17%，一体化持续完善.pdf,000703,恒逸石化,恒逸石化（000703）：21H1净利增17%，一体化持续完善
杨侃,报告摘要本报告试图探究：恒逸石化未来盈利增长的驱动因素。我们认为驱动公司未来盈利改善的有两点：（1）涤纶长丝景气度回升：根据多角度判断，涤纶长丝正处于景气度上行阶段，量价齐升可期。（2）炼化投产+聚酯扩产：炼化方面，文莱一期项目可加工原油800万吨/年，经测算，当油价为60/桶时，其权益净利润为27.7亿元；聚酯方面，2020年聚酯纤维产能为750万吨，预计2021-2023年公司聚酯产能可扩张至806.6/806.6/916.6万吨。公司概述：全球领先的“炼化--化纤”龙头企业全球领先的“炼化--化纤”龙头企业。公司是全球领先的“炼化--化纤”龙头企业之一，具备800万吨原油、1300万吨PTA和750万吨聚酯的加工能力，已形成“一滴油、两根丝”的战略布局。2016-2020年，公司营收及归母净利的年复合增速为27.8%和38.7%。此外，2020年，公司聚酯和炼化（成品油+化工品）板块的营收占比分别为28.8%和21.7%。行业逻辑：从多角度判断，涤纶长丝景气度回升从多角度判断，涤纶长丝景气度回升。（1）从景气度指数判断：根据柯桥原料类涤纶、服装面料类涤纶和下游坯布三种涤纶长丝景气度相关指数判断，当前，涤纶长丝景气度高于50%的历史平均位，并趋势向上。（2）从库存周期看：涤纶长丝预计于2021年下半年进入主动补库存阶段，量价齐升可期。（3）从长丝盈利能力判断：根据POY、FDY和DTY三个产品的吨净利变化趋势判断，涤纶长丝处于盈利能力提升结算，高景气正当时。（4）从相关指标判断：根据同步指标（布伦特原油价格、PTA价格及纯涤纱价格），领先指标（柯桥纺织市场景气指数）判断，涤纶长丝价格处于上涨趋势中。公司逻辑：炼化投产+聚酯扩产，公司业绩有望迈上新台阶文莱炼化一期项目投产，一体化布局完成。（1）文莱项目具有五大优势：政策支持、原油采购优势、税收优惠、成本优势（物流便利+加工成本低）和工艺灵活。（2）项目盈利测算：方法一：当油价位于30/40/50/60美元/桶，文莱项目的权益净利润分别为28.7/35.6/27.7/23.7亿元。方法二：当原油价格中枢为40/50/60/70美元/桶时，原油单位吨加工毛利分别为1491/1348/1207/1065元/吨，公司560万吨权益产能可获得净利54/49/44/39亿元。布局高端化、差异化的产品，提升聚酯业务盈利能力。截至2020年6月初，公司拥有750万吨聚酯纤维产能，2021-2023年扩张至806.6/806.6/916.6万吨。投资建议预计公司2021-2023年营业收入为1077/1182/1250亿元，归母净利53/60/68亿元，EPS1.4/1.6/1.8元，对应PE 8.9/8.0/7.0倍。参考可比公司恒力石化、荣盛石化、东方盛虹和桐昆股份的2021年平均PE 18.9倍，维持“推荐”评级。风险提示涤纶长丝景气度回升速度慢；东南亚成品油需求放缓；聚酯新增产能投产节奏慢；原油价格波动大。,,民生证券,推荐,[None],2021-06-15,,增持,4531558,pdf_downloads/2021/2021-06-15/000703-恒逸石化（000703）深度报告：长丝景气度回升+产能扩张，盈利持续增长.pdf,000703,恒逸石化,恒逸石化（000703）深度报告：长丝景气度回升+产能扩张，盈利持续增长
"庄汀洲,陈莉",全年归母净利同比降4.0%，维持“增持”评级恒逸石化发布2020年年报，全年实现营收864亿元，同比增长8.6%，实现归母净利30.7亿元，同比下降4.0%（按调整前计），业绩显著低于预期（预期42.0亿元）。其中2020Q4实现营收251亿元，同比增长44%，实现归母净利0.15亿元，同比降98%，公司拟10派3元股息（含税）。公司在炼化-PTA-聚酯全产业链综合布局，伴随经济复苏，盈利有望触底回升，预计2021-2023年EPS分别为1.45/1.68/1.85元，维持“增持”评级。疫情拖累海外炼厂油品业务，供应链业务收入大增年内伴随公司文莱PMB项目投产，炼油/化工产品销量分别增长963%、1602%至584、219万吨，营收同比分别增长555%、1176%至145、43亿元，但受海外疫情影响，炼油业务毛利率同比大跌26.7pct至3.9%，化工业务毛利率则同比提高1.6pct至21.3%，恒逸文莱实现净利润4.8亿元，同比下降38%。PTA、涤纶丝业务分别实现销量484、606万吨，同比变动-3.8%、+8.3%，营收同比分别下降59%、33%至47.6、220亿元，毛利率分别同比增2.3、3.3pct至11.0%、12.5%。另外公司供应链业务（贸易）营收同比大增34%至377亿元，毛利率同比增0.4pct至2.1%。海外经济渐复苏，期待公司主业触底回升伴随疫情后经济修复，海外炼厂裂解价差改善，据百川盈孚，4月19日新加坡321裂解价差为21.7美元/桶，21年以来累计上升18.5%，2020全年平均为17.1美元/桶。中国主港PX（CFR）、PTA价格分别为860、670美元/吨，年内累计上涨35%、38%。下游聚酯方面，4月17日华东地区POY（150D）报价7615元/吨，年内上涨32%，与原材料价差扩大57%至2089元/吨，盈利能力显著回升。从增量而言，伴随公司逸盛新材料600万吨PTA项目，文莱二期1400万吨炼化一体化项目及75万吨新增聚酯等项目落地，经营体量有望稳步提升。维持“增持”评级考虑公司年报经营情况及海外裂解价差的复苏进度，我们下调公司2021-2022年EPS预测为1.45/1.68元（原值1.69/2.04元），预计2023年EPS为1.85元，结合可比公司估值水平（2021年Wind一致预期平均13倍PE），考虑公司聚酯板块占比较大，给予公司2021年11倍PE，对应目标价15.95元（前值13.52元），维持“增持”评级。风险提示：下游需求不达预期风险，原油价格大幅波动风险。,,华泰证券,增持,[None],2021-04-22,,增持,4491460,pdf_downloads/2021/2021-04-22/000703-恒逸石化（000703）：全年净利降4.0%，待主业触底回升.pdf,000703,恒逸石化,恒逸石化（000703）：全年净利降4.0%，待主业触底回升
"孙琦祥,杜鹏,王席鑫","全球化纤行业龙头，炼化-化纤上下游均衡发展。恒逸石化是全球化纤行业龙头企业，公司从针织厂起家，不断向产业链上游聚酯、PTA和炼厂环节延伸，经过四十余年发展，确立了以石化产业、石化贸易、石化金融、石化物流的“石化+”战略发展思想。在同行中形成独具特色的涤纶、锦纶“双纶”驱动模式和“柱状型”产业结构。随着2015年海南逸盛PTA项目投产，公司成为国内最大的PTA生产企业；2017-2018年公司先后收购龙腾、明辉等厂家聚酯产能，使得公司聚酯规模跃居行业前列，2019年11月文莱炼油一期项目全面建成投产，至此公司彻底打通“炼油—聚酯”一体化经营的“最后一公里”，完成全产业链布局，实现了上下游均衡一体化发展。文莱PMB一期800万吨炼化投产，二期加速推进，一体化布局增强竞争力。文莱PMB一期800万吨炼化项目2019年11月建成投产，打通炼化-化纤全产业链，一期产品主要包括成品油560万吨，PX 150万吨，苯50万吨，文莱PMB项目出产的PX和苯可以直接为公司的PTA和锦纶项目提供原材料，真正实现“产业链一体化“战略布局，可以显著降低产业成本，提高持续盈利能力和抵御风险能力。公司PMB二期1400万吨/年炼化项目中，规划了200万吨/年PX、烯烃及衍生物及聚酯瓶片等，化工品占比较一期明显提升，产品附加值和盈利能力将进一步提升。外延并购加自建扩张迅速扩大涤纶长丝产能，进入行业第一梯队，实现PTA+涤纶均衡发展。2017年以来公司通过外延并购和自建扩产，快速扩大聚酯规模，进入行业第一梯队，产业链配套更加均衡。公司近年来新建聚酯产能主要以差别化、智能化、高附加值为方向进行扩产提质，包括嘉兴逸鹏50万吨差别化功能性纤维改造、福建逸锦35万吨FDY以及恒逸新材料100万吨智能化环保功能性纤维等项目。随着国内外终端纺织服装和家纺市场复苏，拉动上游聚酯纤维需求，涤纶长丝行业库存快速下降，POY长丝价差也修复到1400元/吨左右，公司将受益于涤纶长丝行业景气上行。盈利预测与投资建议：我们预计公司 2020-2022 年归母净利润分别为
38.98、64.06、73.01 亿元，EPS 分别为 1.06、1.74、1.98 元，对应 PE
为 16.8、10.2、9.0 倍，首次覆盖给予“买入”评级。风险提示：国际油价大幅下跌、新项目建设进度不及预期、宏观经济下行。",,国盛证券,买入,[None],2021-02-22,,买入,4442319,pdf_downloads/2021/2021-02-22/000703-恒逸石化（000703）：炼化-化纤均衡一体化，全球化纤巨头加速崛起.pdf,000703,恒逸石化,恒逸石化（000703）：炼化-化纤均衡一体化，全球化纤巨头加速崛起
张文龙,恒逸石化(000703)事项：公司2020前三季度实现营收613.2亿元，同比减少1.4%，毛利60亿元，同比增加67%。归母净利30.6亿元，同比增长38%。环比来看，Q3单季营收219亿，环比增加6.6%，归母净利润11.6亿，环比增加6.6%，经营业绩持续向好。评论：经营效益持续改善，长丝企业一体化优势逐步彰显。公司前三季度营收与去年同期基本持平，毛利率从5.8%提升至9.8%，净利率从3.6%提升至5%，经营效益提升明显，主要在于文莱800万吨炼厂在2019年11月建成投产。在疫情的考验下，长丝盈利偏薄，公司盈利能力得到了炼厂业务有效的支撑，使得归母净利和经营性净现金流分别实现了38%和33%的增长，相对于仅经营长丝的企业而言，具有明显更强的抗风险能力，一体化发展优势显著。东南亚转产+纺服下游需求恢复，聚酯业务盈利能力或接近拐点。印度疫情控制不力，纺织服装海外订单回流国内，叠加行业迎来传统秋冬旺季，聚酯下游迎来迅速复苏，10月POY平均价差较Q3平均价差增加300元/吨。海外纺服大国供应链不畅+纺服需求相对刚性，纺服外需有望逐步复苏，长丝盈利有望从基本不盈利逐步过渡到正常利润水平。从行业本身来看，我们预计聚酯上游PTA未来两年年化新增产能超1000万吨，MEG年化新增产能超600万吨，上游产能大量释放料有利于行业利润向聚酯端转移，提供行业超额利润的来源。按照恒逸石化拥有650万吨聚酯纤维（包括88万吨短纤）和200万吨聚酯瓶片产能计算，单吨加工价差每增加100元，公司在满产满销情况下单季可增厚2亿元净利。文莱二期正式进入实操阶段，投产后可贡献56亿净利润。公司9月发布文莱二期建设方案，计划投资137亿美元建设1400万吨炼化项目，产品方案包括650万吨油气品、250万吨PTA、200万吨PX、165万吨乙烯及下游深加工和100万吨聚酯。横向拓宽下游化工品品类，纵向提升PX-PTA-聚酯产业链中上游芳烃自给率，进一步巩固公司一体化和规模化优势。按照文莱一期项目3年建设周期计算，文莱二期有望在2023年开始贡献新的业绩增量。我们以文莱一期回测，2016-2019年文莱炼厂吨加工利润位于470-740之间，二期加大了高附加值化工品的比例。即使以400元/吨保守测算，文莱二期每年可贡献56亿净利。投资建议：我们预计公司2020-2022年净利润依次为40亿元、55亿元和52亿元，对应EPS依次为1.08、1.49和1.42元/股，维持14.90元目标价和“强推”评级。风险提示：纺织服装需求不及预期、海外需求修复不及预期。,,华创证券,强推,[None],2020-10-27,,买入,4360268,pdf_downloads/2020/2020-10-27/000703-恒逸石化（000703）2020年三季报点评：聚酯盈利接近拐点，文莱二期盈利预计超50亿元.pdf,000703,恒逸石化,恒逸石化（000703）2020年三季报点评：聚酯盈利接近拐点，文莱二期盈利预计超50亿元
