author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"郭双喜,盖文化",2025年公司后期管线商业化有望加速，多纳非尼稳健放量，重组人凝血酶医保内首年放量，吉卡昔替尼、rhTSH商业化在即，助力公司逐渐扭亏为盈；早期管线 ZG005、ZG006等早期数据已初步验证，看好其全球竞争力，更多数据读出有望催化公司估值进一步提升。财务表现：利润端亏损收窄， 商业化有望加速。2024年公司实现收入5.33亿元，同比增长37.91%，主要是因为多纳非尼片商业化推广稳步推进，销量增加所致；归母净利润-1.38亿元，同比减亏1.41亿元；扣非归母净利润-1.71亿元，同比减亏1.78亿元。此外2024年，公司经营活动产生的现金流量净额0.38亿元，主要是因为收到重组人凝血酶独家市场推广授权款2.8亿元。2025Q1公司实现收入1.68亿元，同比增长54.87%，主要是因为公司重组人凝血凝血酶的商业化销售将进入新阶段，有望实现快速市场准入、推广和覆盖，看好其商业化前景。吉卡昔替尼：2022年10月，吉卡昔替尼治疗中、高危骨髓纤维化适应症NDA已受理。公司已提前布局商业化工作，《CSCO恶性血液病诊疗指南2024》中，吉卡昔替尼被纳入了原发性骨髓纤维化一线分层治疗的I级推荐，并维持二线及进展期治疗的推荐，尤其是在骨髓纤维化相关贫血患者的一线治疗中，被列为I级推荐的首选。在自免领域，吉卡昔替尼治疗重症斑秃的III期临床研究验已达到主要疗效终点且安全性与耐受性良好，根据年报，预计将尽快提交上市申请。此外，多项适应症临床试验推进中，中重度特应性皮炎和强直性脊柱炎III期临床试验中，期待更多数据读出。注射用重组人促甲状腺激素（rhTSH）： 2024 年 6 月，rhTSH提交上市申请并获得受理，用于既往接受过甲状腺切除术的分化型甲状腺癌患者随访时的放射性碘全身显像检查和血清甲状腺球蛋白检测。截至2025年4月， rhTSH上市审评已完成临床核查和二合一检查。此外分化型甲状腺癌术后辅助放射性碘清甲治疗III期临床研究正在开展中，辅助治疗/诊断需求大，我们认为注射用重组人促甲状腺激素若成功上市有望贡献销售弹性。早期管线：公司积极开发具有全球领先性和竞争力的系列双/三特异性抗体，其中 ZG005、ZGGS18、ZGGS15等已经完成了剂量爬坡并进入 I/II 期临床试验，期待早期管线数据读出催化。 ZG005（PD-1/TIGIT双抗）：ZG005临床进度处于全球前列，截至2025年4月，全球范围内尚未有同类机制药物获批上市。2024 ASCO和2024CSCO 公司公布了ZG005治疗多种实体瘤包括宫颈癌的初步疗效和安全性数据，显示出良好的抗肿瘤效果和安全性。截至2025年4月，ZG005 单药或和其它药物联合用药的多项适应症，包括肝癌、宫颈癌、神经内分泌癌等已经入剂量优化的 II 期临床研究，期待更多临床数据读出。ZG006（CD3×DLL3×DLL3三抗）： ZG006是全球首款针对DLL3表达的抗肿瘤三抗，是全球FIC分子形式、具有成为BIC分子的潜力。2024CSCO以口头报告形式发布了ZG006单药首次人体I期临床研究结果，显示良好的耐受性、安全性及优异的抗肿瘤疗效。截至2025年4月，ZG006 已完成剂量爬坡试验阶段，正处于晚期小细胞肺癌和神经内分泌癌的 II 期临床研究，期待更多临床数据读出。盈利预测与估值考虑公司产品上市及推广节奏，我们预计2025-2027年公司营收分别为8.41、13.40、20.89亿元。公司管线兑现加速，多纳非尼持续放量，重组人凝血酶医保内首年放量，吉卡昔替尼、rhTSH商业化在即，核心产品所处较佳竞争格局下商业化前景良好，助力公司逐渐扭亏为盈；早期管线 ZG005、ZG006等早期数据已初步验证，看好其全球竞争力，更多数据读出有望催化公司估值进一步提升，维持“买入”评级。风险提示新药临床进展及上市不及预期风险，竞争加剧导致销售不及预期风险，政策趋严风险等,,浙商证券,买入,[None],2025-04-22,,买入,6019093,pdf_downloads/2025/2025-04-22/688266-泽璟制药（688266）：2024年报、2025Q1业绩点评：商业化加速，看好创新数据催化.pdf,688266,泽璟制药,泽璟制药（688266）：2024年报、2025Q1业绩点评：商业化加速，看好创新数据催化
"杜向阳,汤泰萌",投资要点事件：公司发布2024年度报告，实现营业收入5.3亿元（+37.9%），归母净利润-1.4亿元，较2023年-2.8亿元大幅收窄。2025年一季度收入1.7亿元（+54.9%）。业绩符合预期。销售额稳步增长，商业化进入新阶段。公司2024年实现收入5.3亿元，主要系多纳非尼商业化稳步推进，截至2024年12月31日已进入医院1100余家、覆盖医院2000余家、覆盖药房近1000家。重组人凝血酶成功纳入国家医保目录，已累计收到蓬莱诺康药业有限公司（系远大生命科学（辽宁）有限公司全资子公司）支付的独家市场推广权许可费人民币3.4亿元。稳步推进吉卡昔替尼片治疗中高危骨髓纤维化适应症的新药上市审评工作。注射用重组人促甲状腺激素（rhTSH）的生物制品上市许可申请（BLA）于2024年6月获受理，目前已完成临床核查和二合一检查。聚焦核心产品研发，取得多项里程碑进展。吉卡昔替尼片治疗重症斑秃的III期临床试验达到主要疗效终点；在安全性方面，吉卡昔替尼治疗重症斑秃患者的安全性与耐受性良好。公司已经完成与CDE的上市申请前 （pre-NDA）的沟通交流。吉卡昔替尼片治疗特发性肺纤维化的II期临床研究取得成功结果。吉卡昔替尼片和吉卡昔替尼乳膏分别用于治疗12岁及以上青少年和成人非节段型白癜风患者的II/III期临床试验获得批准、注射用ZG005与注射用ZGGS18联合用于晚期实体瘤的临床试验获得批准、注射用ZG005与贝伐珠单抗联合用于晚期肝细胞癌的临床试验获得批准、注射用ZG005与盐酸吉卡昔替尼片联合分别用于晚期实体瘤和复发难治性淋巴瘤的临床试验获得批准、注射用ZG005与含铂化疗方案联合用于晚期胆道癌患者的临床试验获得批准、注射用ZG005与化疗联合用于消化道肿瘤的临床试验获得批准。抗体平台优势凸显，核心竞争力日益提升。多款药物进展顺利，2024年8月，注射用ZG006获得 FDA颁发的孤儿药资格认定，用于治疗小细胞肺癌。ZG006单药首次人体I期临床研究结果显示，ZG006在I期剂量递增及扩展研究中，呈现出良好的耐受性、安全性及优异的抗肿瘤疗效；特别是晚期小细胞肺癌患者接受ZG006 10mg 及以上剂量治疗后的疗效显著。ZG005单药在多种晚期实体瘤中呈现出良好的耐受性和安全性及良好的抗肿瘤疗效，ZGGS18呈现出良好的耐受性和安全性以及抗肿瘤疗效趋势。盈利预测：随着研发和商业化的稳步推进，公司业绩增长动力充足，我们预计公司2025-2027年营业收入分别为8.1、14.4和20.8亿元。风险提示：研发进展或不及预期、核心品种商业化进展或不及预期、政策风险。,,西南证券,,[None],2025-04-22,,,6018776,pdf_downloads/2025/2025-04-22/688266-泽璟制药（688266）：业绩符合预期，抗体平台优势凸显.pdf,688266,泽璟制药,泽璟制药（688266）：业绩符合预期，抗体平台优势凸显
"华挺,赵千,张文录","事件：公司近日发布2024年年报，2024年，公司实现营业收入5.33亿元，同比上年增长 37.91%。归属于上市公司股东的净利润为-13,783.08 万元，亏损同比减少14,075.20 万元；归属于上市公司股东的扣除非经常性损益的净利润为-17,116.03 万元，亏损同比减少 17,758.49 万元。公司积极开发具有全球领先性和竞争力的系列双/三特异性抗体。其中ZG005、ZGGS18、ZGGS15已经完成了剂量爬坡并进入 I/II 期临床试验，且ZG005 单药或和其它药物联合用药的多项适应症，包括肝癌、宫颈癌、神经内分泌癌等已经入剂量优化的 II 期临床研究；ZG005 作为一个作用于 PD-1/TIGIT 的双特异抗体，目前全球尚未有同类作用机制的药物上市，其临床开发进度位于全球前列；抗 CD3/DLL3/DLL3 的三特异抗体新药 ZG006 已完成剂量爬坡试验阶段，正处于晚期小细胞肺癌和神经内分泌癌的 II 期临床研究，其临床开发进度位于全球前列，有望成为同类最佳药物。在研抗肿瘤化学新药包括 ZG19018 片、ZG2001 片、注射用 ZG0895，均已进入 I/II 期临床试验阶段。吉卡昔替尼片上市审评持续推进，注射用重组人促甲状腺激素上市审评取得积极进展：公司积极与药监部门开展沟通，稳步推进吉卡昔替尼片治疗中高危骨髓纤维化适应症的新药上市审评工作；2024 年 6 月，公司递交了注射用重组人促甲状腺激素（rhTSH）的生物制品上市许可申请（BLA）并获得受理。截至目前，该产品的上市审评已完成临床核查和二合一检查，公司将持续与药监部门开展沟通，积极推进后续的上市审评工作。投资建议：创新药集中商业化、出海授权预期兼具，我们预计公司2025-2027年营业收入分别为8.03/13.02/19.12亿元。鉴于公司创新药进入商业化周期，在研产品丰富并具备对外授权潜力，维持“增持”评级。风险提示：商业化销售不及预期；临床进度或上市时间不及预期；竞争格局恶化",,财通证券,增持,[None],2025-04-21,,增持,6676766,pdf_downloads/2025/2025-04-21/688266-泽璟制药（688266）：研发持续推进.pdf,688266,泽璟制药,泽璟制药（688266）：研发持续推进
谭国超,主要观点：事件12025年4月19日，泽璟制药发布2024年年度报告，报告期内公司实现营业收入5.33亿元，同比+37.91%；归母净利润-1.38亿元，同比减亏50.52%；扣非归母净利润-1.71亿元，同比减亏50.92%。单季度来看，公司2024Q4收入为1.49亿元，同比+42.65%；归母净利润为-0.40亿元，同比减亏47.80%；扣非归母净利润为-0.67亿元，同比减亏36.85%。事件2同日，泽璟制药发布2025年第一季度报告，报告期内公司实现营业收入1.68亿元，同比+54.87%；归母净利润-0.28亿元，同比减亏28.45%；扣非归母净利润-0.50亿元，亏损增大17.83%。事件32025年4月21日，泽璟制药发布公告，自愿披露注射用ZG006与PD-1/PD-L1免疫检查点抑制剂联用获得药物临床试验批准通知书。点评亏损继续收窄，2025年有望盈亏平衡2024年，公司整体毛利率为93.06%，同比+0.62个百分点；期间费用率129.18%，同比-64.52个百分点；其中销售费用率50.93%，同比-13.89个百分点；研发费用率72.80%，同比-55.64个百分点；管理费用率10.92%，同比+6.63个百分点；财务费用率-5.47%，同比-1.63个百分点；经营性现金流净额为0.38亿元，同比+116.41%。 2025年一季度，公司整体毛利率为88.39%，同比-5.01个百分点；期间费用率122.09%，同比-17.92个百分点；其中销售费用率56.11%，同比+0.58个百分点；管理费用率8.99%，同比-4.00个百分点；研发费用率60.99%，同比-16.93个百分点；财务费用率-4.00%，同比+2.43个百分点；经营性现金流净额为-0.06亿元，同比-107.02%。产品梯队有序，泽普凝医保内首年，两款产品待获批公司泽普凝®重组人凝血酶，用于成人经标准外科止血技术(如缝合、结扎或电凝)控制出血无效或不可行，促进手术创面渗血或毛细血管和小静脉出血的止血。重组人凝血酶成功获纳入2024年国家医保药品目录，公司与合作方远大生命科学下属子公司签署的市场推广服务协议，双方积极推进重组人凝血酶商业化。公司两款产品待获批，持续扩大商业化产品矩阵。吉卡昔替尼获纳入《CSCO恶性血液病诊疗指南2024》，获得原发性骨髓纤维化（PMF）一线分层治疗I级推荐、二线及进展期治疗II级推荐，以及骨髓纤维化（MF）相关贫血患者的一线治疗I级推荐的首选。公司于2024年6月向国家药监局递交注射用重组人促甲状腺激素的BLA申请并获得受理，用于既往接受过甲状腺切除术的分化型甲状腺癌患者随访时的放射性碘(1311)全身显像(WBS)检查和血清甲状腺球蛋白(Tg)检测。目前已完成临床和二合一检查。 ✓ 多抗管线潜力足，ZG006开展一线临床ZG005（PD-1/TIGIT）是及子公司Gensun BiopharmaInc. 双/多特异性抗体研发平台下进展最快的双抗药物，目前正在中美开展二线及以上宫颈癌、多项联合一线治疗实体瘤（肝癌、宫颈癌、神经内分泌瘤）以及肺癌联合治疗的临床试验，已在2024年ASCO与CSCO会议上公布了I/II期安全性及初步疗效数据。随着行业内PD-1/TIGIT双抗靶点的成药性提高，公司ZG005应用前景有望取得进一步提升。 ZG006是公司开发的中美同步进展的三特异性抗体药物，已被美国FDA授予孤儿药资格认定（ODD）。ZG006是全球第一个针对DLL3表达肿瘤的三特异性抗体（CD3/DLL3/DLL3），具有成为同类最佳（Best-in-Class）分子的潜力。ZG006率先应用于实体瘤，目前主要开展小细胞癌及神经内分泌癌适应症临床试验，根据2024年9月9日公司公告， ZG006用于治疗SCLC或神经内分泌癌症的I/II期临床试验已完成I期剂量递增阶段的入组，接受10mg或以上剂量的9例SCLC患者中6例达到PR，ORR为66.7%，DCR达88.9%。2025年4月，公司公告其联用PD-(L)1用于小细胞癌一线疗法的临床试验IND，向前线适应症进发，拓展其临床覆盖应用，公司的ZG006有望作为TCE抗体赛道中国产领先品种不断显现优势。ZGGS18（VEGF/TGF-β）亦同时开展中美I/II期临床试验，公司围绕肿瘤微环境布局抗血管生成机制靶点，有望协同免疫疗法（如公司ZG005）提高肿瘤疾病覆盖及临床优势。投资建议我们预计，公司2025~2027年收入分别8.8/16.1/23.8亿元，分别同比增长65.4%/82.5%/47.7%，归母净利润分别为0.6/5.1/10.1亿元，分别同比增长146.0%/698.7%/99.5%，对应估值为418X/52X/26X。我们看好公司多抗平台的First in class潜力、泽普凝、吉卡昔替尼商业化前景，公司有望成为下一代综合型创新药企。维持“买入”评级。风险提示新药研发失败风险、审批准入不及预期风险、行业政策风险、销售浮动风险。,,华安证券,买入,[None],2025-04-21,,买入,6016213,pdf_downloads/2025/2025-04-21/688266-泽璟制药（688266）：商业化产品持续稳健，ZG006向一线适应症拓展.pdf,688266,泽璟制药,泽璟制药（688266）：商业化产品持续稳健，ZG006向一线适应症拓展
"夏禹,郑薇",事件泽璟制药发布2024年年报和2025年一季报。2024年全年实现收入5.33亿元，同比增长37.91%，实现归母净利润-1.38亿元，亏损同比减少50.52%，实现扣非归母净利润-1.71亿元，亏损同比减少50.92%；2025年一季度实现收入1.68亿元，同比增长54.87%，实现归母净利润-0.28亿元，同比减亏。多纳非尼、凝血酶驱动收入增长公司2024年全年、2025年一季度收入同比均实现30%以上的增长，一是由于公司主要产品多纳非尼销售收入增长，二是公司的凝血酶成功通过2024年国家医保谈判纳入医保，销量上涨明显，带动2025年一季度的收入增长。销售推广上，公司推进多纳非尼的进入医院和药房的工作，截至2024年底多纳非尼覆盖医院2000余家，覆盖药房近1000家，为后续单药或联用的推广奠定基础。各阶段创新药储备丰富，业绩驱动力强劲公司各临床阶段的产品储备丰富。产品中处于申报上市阶段的产品有吉卡昔替尼（骨髓纤维化适应症）、重组人促甲状腺激素2个。此外，吉卡昔替尼重症斑秃III期临床达到主要终点，中重度特应性皮炎、强直性脊柱炎适应症处于III期临床。临床阶段的早期项目中，公司有8个创新药处在临床I/II期，正在推进ZG005单药或联合治疗肝癌、宫颈癌、神经内分泌癌等多个实体瘤的临床，以及推进ZG006在小细胞肺癌、神经内分泌癌的临床。维持“买入”评级基于泽璟制药多纳非尼的销售情况以及新药上市进度，我们预计公司2025-2027年营业收入分别为8.62/15.12/20.77亿元，同比增速分别为61.67%/75.48%/37.37%；归母净利润分别为-0.62/1.84/3.08亿元，同比变动分别为减亏/扭亏为盈/67.68%，EPS分别为-0.23/0.69/1.16元。由于公司在研品种丰富，布局双抗展现出临床获益，公司长期发展值得期待，维持“买入”评级。风险提示：多纳非尼竞争格局恶化的风险；多特异性抗体疗效不及预期；创新药销售不及预期,,国联民生证券,买入,[None],2025-04-21,,买入,6676967,pdf_downloads/2025/2025-04-21/688266-泽璟制药（688266）：多纳非尼、凝血酶驱动收入增长.pdf,688266,泽璟制药,泽璟制药（688266）：多纳非尼、凝血酶驱动收入增长
"夏禹,郑薇","投资要点泽璟制药：深耕肿瘤、自免等领域的平台型创新药企公司成立于2009年，产品涉及肿瘤、出血及血液疾病、免疫炎症性疾病等领域。公司已经有2款创新药商业化，主要产品多纳非尼2023年销售额接近4亿元；后续还有多款新药有望上市。大分子药物的布局上泽璟制药有4个多特异性抗体在研，部分产品或将成为下一代的免疫疗法药物。自免、凝血、肿瘤等疾病领域市场潜力大公司产品涵盖自免、凝血、肿瘤领域。2022年中国自免药物市场规模达到29亿美元，预计2030年达到199亿美元，2022-2030年CAGR达到27.22%，大小分子药物均呈现扩容态势。凝血药物和手术相关，中国外科手术局部止血市场将由2018年的73.0亿元预计增长至2030年的160.3亿元，年复合增长率为6.8%。肝癌、肺癌均是中国发病率前十的瘤种，肿瘤领域新药频出改写现有临床方案，迭代新药潜力大。核心管线梯次商业化，在研产品具备授权潜力公司第一款商业化的肝癌产品多纳非尼 2023 年收入接近 4 亿元；重组人凝血酶于
2024 年 1 月获批上市，并成功进入 2024 年医保目录；JAK 抑制剂吉卡昔替尼的骨
髓纤维化、斑秃、特应性皮炎三项适应症有望陆续获批，核心品种梯次商业化将为
公司提供稳定的现金流。公司布局多个大分子生物药，ZG006 为 CD3/DLL3/DLL3 三
抗，同靶点药物海外已有 AMG757 上市并获批小细胞肺癌后线治疗；PD-1xTIGIT 双
抗在后线宫颈癌体现较高的 ORR，我们认为公司大分子药物具备授权潜力。创新药集中商业化、出海授权预期兼具，给予“买入”评级我们预计公司2024-2026年营业收入分别为4.88/8.96/17.29亿元，同比分别增长26.38%/83.49%/92.95%,归母净利润分别为-1.87/-0.68/1.74亿元，逐步减亏。鉴于公司创新药进入商业化周期，在研产品丰富并具备对外授权潜力，首次覆盖，给予“买入”评级。风险提示：商业化销售不及预期；临床进度或上市时间不及预期；竞争格局恶化",,国联民生证券,买入,[None],2024-12-11,,买入,5859987,pdf_downloads/2024/2024-12-11/688266-泽璟制药（688266）：新药步入商业化，管线对外授权可期.pdf,688266,泽璟制药,泽璟制药（688266）：新药步入商业化，管线对外授权可期
"丁丹,甘坛焕,姜铸轩",本报告导读：产品放量加速，亏损额度大幅收窄。研发成果密集兑现，核心管线加速步入收获期。早期管线稳步推进，有望引领新一轮催化。维持“增持”评级。投资要点：维持“增持”评级。公司核心产品陆续步入收获期，运营效率持续提高，亏损额度持续收窄。维持2024-2026年EPS预测-0.63/0.30/1.49元，维持目标价75.02元，对应2024年PS 29X，维持“增持”评级。产品放量加速，亏损额度大幅收窄。2024Q1-Q3公司实现营收3.84亿元，同比+36.16%；其中Q3实现营收1.43亿元，同比+130.67%、环比+8.28%，在多纳非尼拉动下呈现放量加速趋势。运营效率显著提升，Q1-Q3销售费用率、管理费用率、研发费用率分别为49.38%、10.68%、71.02%，同比-11.66 PCTs、+2.99 PCTs、-47.80 PCTs，销售费用率显著下降，管理费用率增加主要系冲回计提股份支付费用所致，研发费用率下降主要系多项注册性临床陆续完成。Q1-Q3净亏损0.98亿元，亏损额度同比收窄1.04亿元，亏损额度大幅收窄，呈持续减亏趋势，盈亏平衡节点临近。研发成果密集兑现，核心管线加速步入收获期。公司核心产品重组人凝血酶于2024年1月新晋获批上市，具有高纯度、高止血活性的特点，有望引领临床用药迭代；JAK抑制剂吉卡昔替尼目前处于上市审评阶段，首发适应症为骨髓纤维化适应症，后续多项自身免疫疾病适应症持续推进，重度斑秃适应症在III期临床中已达到主要疗效终点，特应性皮炎、强直性脊柱炎适应症处于III期临床阶段，有望陆续申报上市；注射用重组人促甲状腺激素已处于NDA阶段，术后辅助放射性碘清甲治疗适应症已处于III期临床阶段。早期管线稳步推进，有望引领新一轮催化。公司早期研发管线充沛，ZG006（CD3/DLL3/DLL3）为全球首款针对DLL3的三特异性抗体，处于I/II期临床阶段，针对SCLC初步展示出优异疗效，10 mg及更高剂量下ORR=66.7%、DCR=88.9%（n=9）；ZG005（PD-1/TIGHT）针对宫颈癌（20 mg/kg组ORR=63%）在内的多项实体瘤数据亮眼，已开展多项适应症探索研究。后续多款产品研发管线已陆续步入临床阶段，长期发展潜力充足。风险提示。临床试验进展不及预期；新药研发失败风险；市场推广及销售不及预期风险,,国泰海通,增持,[None],2024-11-04,,买入,5818463,pdf_downloads/2024/2024-11-04/688266-泽璟制药（688266）：2024年三季报点评：亏损额度持续收窄，在研管线兑现加速.pdf,688266,泽璟制药,泽璟制药（688266）：2024年三季报点评：亏损额度持续收窄，在研管线兑现加速
刘闯,"事件：泽璟制药公布2024年三季度业绩报告，1）2024前三季度实现营业收入3.84亿元，同比+36.16%，归母净利润-0.98亿元，亏损同比收窄，扣非归母净利润-1.05亿元，亏损同比收窄。2）2024单三季度实现营业收入1.43亿元，同比+130.67%，归母净利润-0.31亿元，亏损同比收窄，扣非归母净利润-0.32亿元，亏损同比收窄。提质增效成效显著，集中研发资源推进核心管线。1）2024前三季度研发费用2.73亿元，同比-18.62%；销售费用1.90亿元，同比+10.15%；管理费用0.41亿元，同比+89.03%。2）2024单三季度研发费用0.92亿元，同比-20.23%；销售费用0.69亿元，同比+27.36%；管理费用0.15亿元，同比-4.08%。后期创新品种有望开启新一轮增长曲线。1）多纳非尼：截至2024年6月30日已进入医院1081家、覆盖医院1844家、覆盖药房934家，正在逐步扩大市场占有率。2）重组人凝血酶：目前处于获批上市后的市场进入阶段，积极推进医保谈判的各项工作。3）吉卡昔替尼(JAK)：骨髓纤维化适应症的NDA申请已于2022年10月获CDE受理，有望今年获批上市。此外正在开展用于重症斑秃（III期达主要终点）、中重度特应性皮炎（III期）、强直性脊柱炎（III期）等多项自身免疫性疾病临床试验。4）重组人促甲状腺激素：甲状腺癌术后诊断适应症BLA申请已于2024年6月获受理，针对甲状腺癌术后治疗处于三期临床阶段。早期创新管线早期数据优异，具备全球竞争优势。1）ZG006(CD3×DLL3×DLL3)：正在开展在中国的I/II期临床试验，ESMO披露小细胞肺癌早期数据(9例SCLC受试者中,ORR为66.7%，DCR达88.9%)。2）ZG005(PD-1/TIGIT)：2024ASCO披露宫颈癌数据优异，中国的I期剂量爬坡已经完成，I/II临床试验正在开展中。3）ZG19018(KRASG12C)、ZG2001(泛KRAS)、ZG0895(TLR8)、ZGGS18(VEGF/TGF-β双抗)、ZGGS15(LAG-3/TIGIT双抗)均已进入I/II期临床试验阶段。盈利预测与评级：我们预计公司2024-2026年总营收分别为5.48/11.47/19.57亿元，同比增速分别为+41.79%/+109.33%/+70.60%。2024-2026年归母净利润分别为-1.21/0.76/3.68亿元，当前股价对应的25/26年的PE分别为219.39/44.98倍。鉴于公司创新品种进展积极，在研管线丰富，未来放量可期，维持“买入”评级。风险提示：临床研发失败风险，竞争格局恶化风险、销售不及预期风险。盈利预测与估值（人民币）",,华源证券,买入,[None],2024-10-31,,买入,5811686,pdf_downloads/2024/2024-10-31/688266-泽璟制药（688266）：收入增长稳健，创新产品积极推进.pdf,688266,泽璟制药,泽璟制药（688266）：收入增长稳健，创新产品积极推进
"华挺,赵千,张文录",事件：近日，公司发布2024年三季报。2024年Q3，公司营业总收入1.43亿元，同比上升130.67%，扣非归母净利润-3218.56万元。ZG006数据优异。数据显示，注射用ZG006（以下简称“ZG006”）在I期剂量递增及扩展研究中，呈现出良好的耐受性、安全性及优异的抗肿瘤疗效。特别是晚期小细胞肺癌患者接受 ZG006 10 mg及以上剂量治疗后的疗效显著，基于截至2024年8月8日的数据结果显示客观缓解率（ORR）达到66.7%，疾病控制率（DCR）达到88.9%。新药临床研究取得多项里程碑进展。2024年6月，吉卡昔替尼片治疗重症斑秃的III期临床主试验达到主要疗效终点，且安全性与耐受性良好。同时，公司在2024年ASCO年会上发布了ZG005、ZGGS18的临床研究数据及最新进展。公司亦有多个产品获批开展临床试验，包括吉卡昔替尼片和吉卡昔替尼乳膏分别获批开展用于治疗12岁及以上青少年和成人非节段型白癜风患者的II/III期临床试验、注射用ZG005与注射用ZGGS18联合用于晚期实体瘤的临床试验获得批准、注射用ZG005与贝伐珠单抗联合用于晚期肝细胞癌的临床试验获得批准。投资建议：泽璟制药是一家专注于肿瘤、出血及血液疾病、免疫炎症性疾病和肝胆疾病等多个治疗领域的创新型制药企业。我们预计公司2024-2026年实现营业收入6.00/11.24/17.99亿元，维持“增持”评级。风险提示：行业政策变动风险、新药研发风险、在研产品上市不确定风险、国际化推进不顺利风险、市场竞争风险等。,,财通证券,增持,[None],2024-10-29,,增持,5805967,pdf_downloads/2024/2024-10-29/688266-泽璟制药（688266）：研发有序推进.pdf,688266,泽璟制药,泽璟制药（688266）：研发有序推进
余汝意,收入端环比增速稳健，经营节奏持续向好2024Q1-3公司实现营收3.84亿元，同比增长36.16%；归母净利润-0.98亿元，扣非归母净利润-1.05亿元。单看Q3，公司实现营收1.43亿元，同比增长130.67%，环比增长8.28%，归母净利润-0.31亿元，扣非归母净利润-0.32亿元。随着多纳非尼及重组人凝血酶稳健放量，公司营收环比增速稳健，经营节奏持续向好。我们看好公司长期发展，维持原盈利预测，预计2024-2026年营业收入为6.06/11.00/18.95亿元，同比增长56.9%/81.4%/72.4%，EPS为-0.57/0.01/0.66元，当前股价对应PS为29.0/16.0/9.3倍，维持“买入”评级。积极推进上市产品进院工作，已收到凝血酶合作方独家市场推广许可费公司继续积极推进多纳非尼片进入医院和药房的工作，截至2024年6月底已进入医院1081家、覆盖医院1844家、覆盖药房934家，多纳非尼片全国覆盖范围进一步扩大，为后续销售持续放量奠定基础。公司重组人凝血酶产品已授权远大生命科学，2024H1公司已收到独家市场推广权许可费3.4亿元，合作方的销售团队正在积极开展重组人凝血酶市场销售工作，并于2024年4月实现发货销售。后期管线稳步推进，早研管线ZG006临床疗效优异公司后期管线稳步推进，大单品吉卡昔替尼针对骨髓纤维化适应症已申报NDA；治疗重症斑秃的III期临床试验已达到24周主要疗效终点，预计52周数据读出后申报NDA；特发性肺纤维化的II期临床研究取得成功结果；治疗12岁及以上青少年和成人非节段型白癜风患者获得了临床批件并进入II/III期临床。 7月12日，公司发布进一步收购GENSUN股份的公告。GENSUN是一家研发世界先进蛋白质药物的肿瘤免疫治疗公司，已孵化多款FIC/BIC产品，收购有助于提升公司早研管线布局能力。9月8日，公司公布早研管线ZG006（CD3×DLL3×DLL3三抗）在晚期小细胞肺癌或神经内分泌癌患者中I/II期临床研究结果。针对SCLC 10mg及以上剂量ORR达66.7%，DCR达88.9%，疗效数据优异。风险提示：医药监管政策变动、汇率波动、公司核心成员流失等。,,开源证券,买入,[None],2024-10-28,,买入,5803674,pdf_downloads/2024/2024-10-28/688266-泽璟制药（688266）：公司信息更新报告：Q3收入端环比持续增长，早研创新进入收获期.pdf,688266,泽璟制药,泽璟制药（688266）：公司信息更新报告：Q3收入端环比持续增长，早研创新进入收获期
