author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"陆嘉敏,徐国铨",事件：公司发布2024年半年报，上半年公司实现营收96.7亿元，同比+18.1%；实现归母净利润7.2亿元，同比+34.8%。Q2公司实现营收49.8亿元，同比+15.0%；实现归母净利润3.6亿元，同比+32.2%。点评：上半年公司盈利能力稳步提升，费用率维持稳定。上半年公司实现营收96.7亿元，同比+18.1%；实现归母净利润7.2亿元，同比+34.8%。Q2公司实现营收49.8亿元，同比+15.0%；实现归母净利润3.6亿元，同比+32.2%。Q2公司毛利率22.05%，同比+0.55pct，环比-0.37pct；净利率7.24%，同比+1.17pct，环比-0.41pct。费用率维持稳定，Q2销售/管理/研发/财务费用率为2.66%/5.76%/4.66%/1.10%，同比+0.32pct/-0.55pct/-0.02pct/+1.15pct，环比+0.16pct/+0.56pct/+0.08pct/-0.38pct。传统业务冷却、密封系统维持稳定，智能化底盘业务持续成长。分业务看，上半年公司冷却系统业务实现营收25.3亿元，同比-0.72%；毛利率15.32%，同比+0.06pct。密封系统业务实现营收19.4亿元，同比+10.9%；毛利率26.0%，同比+0.5pct。智能底盘空悬系统实现营收8.2亿元，同比+20.1%；毛利率22.7%，同比+1.3pct。轻量化系统实现营收19.2亿元，同比+71.9%；毛利率9.4%，同比-4.1pct。橡胶业务实现营收36.0亿元，同比+4.8%；毛利率18.7%，同比+0.2pct。增量业务定点持续拓展。1）空悬系统：截至2024年半年度，公司国内空悬业务已获订单总产值约为144亿元，其中总成产品订单总产值约为17亿元，子公司鼎瑜科技空气弹簧及储气罐产品已获得项目定点，同时公司也在加快布局磁流变减震器项目，目前项目产线建设正在加速推进中。2）轻量化底盘：子公司四川望锦核心技术为球头铰链总成产品，锻铝控制臂总成项目已经取得较大进展；获得奔驰、长安、广汽、比亚迪等多个传统主机厂订单，2024年半年度公司轻量化业务累计获得订单约为46亿元。3）冷却系统：子公司中鼎流体布局储能液冷、超算中心液冷，积极推动更多新能源汽车热管理产品落地，2024年半年度公司热管理系统业务累计获得订单约为56亿元。盈利预测与投资评级：公司是国内领先的汽车底盘龙头，积极推动海外技术国内落地，业绩有望实现较快增长。我们预计公司2024-2026年归母净利润为14.0、16.8、18.9亿元，对应PE分别为11、9、8倍，维持“买入”评级。风险因素：原材料价格波动、汇率波动、客户开拓不及预期、配套车型销量不及预期。,,信达证券,买入,[None],2024-08-31,,买入,5746667,pdf_downloads/2024/2024-08-31/000887-中鼎股份（000887）：盈利能力稳步提升，增量业务定点持续拓展.pdf,000887,中鼎股份,中鼎股份（000887）：盈利能力稳步提升，增量业务定点持续拓展
宋亭亭,24H1实现归母净利6.9~7.5亿元中鼎股份发布24年中报业绩预告，24H1公司实现归母净利6.9~7.5亿元，同比增长29.9%~41.2%，实现扣非净利润6~6.6亿元，同比+32.1 ~45.3%。符合我们此前预期（2024/7/2发布的《中报前瞻: 出海+强产品，双驱高增长》）。我们维持此前预测，预计公司2024-2026年净利润分别为14.5/18.2/22.1亿元。可比公司24年Wind一致预期PE均值为12.8倍，给予公司24年15.4倍PE，目标价16.94元（前值15.62元），维持“买入”评级。Q2净利同比高增，或系降本增效成效显著24Q2公司实现归母净利3.3~3.9亿元，环比-9%~+8%，同比+22%~45%，实现扣非净利3.0~3.6亿元，环比-1%~19%，同比+25%~50%。二季度净利润同比高增，尤其扣非净利的强劲表现，或系公司海外企业整合、成本控制措施成效逐步显现；以及安徽AMK本土产线投产爬坡，带来空气悬架系统产品利润率改善。我们看好公司在精细化管理模式下，海外并购子公司及国内新兴业务的盈利能力持续向好。立足AMK核心技术，空悬业务进展积极公司通过收购空悬头部企业AMK掌握核心部件空气供给单元技术后，加快技术导入及自主研发。优势产品空气供给单元持续提高份额，并且已通过子公司鼎瑜科技陆续收获空簧、储气罐产品定点。截至23年末，国内空悬业务已获订单总产值约 121 亿。此外，公司正加快布局磁流变减震器产品，有望完成空悬系统级硬件供应能力的构建，提高配套价值量的同时进一步扩大竞争力。冷却产品有望成为有力增长点，轻量化海外布局有序推进公司持续拓宽冷却系统产品谱系，子公司中鼎流体和中鼎智能热系统，已推出储能液冷机组、超算中心浸没式液冷机组、热管理控制器、温压一体传感器、冷媒流道板等产品。23年热管理业务累计获得订单约120亿元。24年6月取得新势力车企下属的飞行汽车项目新车型热管理管路供应商，生命周期总金额约8500万元，进一步延伸产品场景。另一方面公司的轻量化业务正着力建设斯洛伐克及墨西哥工厂，海外业务拓展或提速。风险提示：新项目拓展不及预期；海外配套项目进度不及预期。,,华泰证券,买入,[None],2024-07-16,,买入,5690466,pdf_downloads/2024/2024-07-16/000887-中鼎股份（000887）：Q2净利同比高增，盈利改善继续兑现.pdf,000887,中鼎股份,中鼎股份（000887）：Q2净利同比高增，盈利改善继续兑现
"郑连声,王金源",事件：公司发布2024年半年度业绩预告，24H1实现归母净利润6.9-7.5亿元，同比+29.89%-41.19%；实现扣非归母净利润6.0-6.6亿元，同比+32.11%-45.32%。其中，2024Q2实现归母净利润3.29-3.89亿元，同比+25.41%-48.28%，环比-8.83%-（+7.79%）；实现扣非归母净利润2.98-3.58亿元，同比+38.60%-66.51%，环比-1.33%-（+18.53%）。传统业务稳定增长，增量业务放量可期。公司持续推进海外工厂的成本控制和精细化管理的提升，不断优化客户结构，提升产品综合竞争力，公司整体利润逐步提升。在维持传统业务稳增长的同时，持续推动空气悬挂系统、轻量化底盘系统、热管理系统增量业务的落地成长。2024年以来，公司已公告空气悬挂系统总成、空悬系统其他硬件总成产品、热管理总成产品项目订单全生命周期总金额约为25.83亿元。获国内某头部新势力车企下属飞行汽车子公司热管理产品定点。公司子公司中鼎流体及安徽中鼎智能热系统有限公司主导热管理系统总成业务的发展，6月，中鼎流体成为国内某头部新势力车企下属飞行汽车子公司新车型热管理管路总成产品的批量供应商。项目生命周期为5年，生命周期总金额约为8476.58万元，将对公司进一步拓展汽车热管理管路总成配套业务产生积极作用。空气悬挂系统持续获取国内主机厂订单。国产化下空悬系统单车价值下降，应用车型不断下探，渗透率预计将快速提升。中鼎股份通过并购德国AMK确立国内龙头地位，2020年来国产化项目逐渐落地。安徽安美科一直在加速推进完善中国乘用车市场空气悬架系统性能和成本最优化的供应链体系。截至2023年，公司国内空悬业务已获订单总产值约为121亿元，其中总成产品订单总产值约为17亿元。2024年以来，公司已公告空气悬挂系统总成及空悬系统其他硬件总成产品项目订单全生命周期总金额约为24.98亿元。盈利预测与投资建议。随着公司各板块业务国内落地公司业绩稳步提升，业务订单持续放量量产，业绩保持快速增长。预计公司2024-2026年归母净利润分别为14.07/ 16.65/ 19.04亿元，CAGR为18.9%。给予公司2024年18倍PE，对应目标价19.26元，维持“买入”评级。风险提示：市场竞争加剧、原材料价格波动、海外经营环境变化、增量业务项目落地不及预期等风险。,,西南证券,买入,[None],2024-07-15,,买入,5689773,pdf_downloads/2024/2024-07-15/000887-中鼎股份（000887）：Q2业绩稳健，增量业务持续成长.pdf,000887,中鼎股份,中鼎股份（000887）：Q2业绩稳健，增量业务持续成长
"刘巍,张盈",非轮胎橡胶件头部企业，“减振降噪”与“密封系统”保持较强盈利能力深耕非轮胎橡胶件多年，跻身“全球非轮胎橡胶制品20强”。2008年开启海外并购之路，陆续收购美国Cooper、美国Acushnet、德国KACO、德国WEGU等国际非轮胎橡胶件领先企业。海外技术加持，凭借着较高的技术壁垒，公司减震降噪与密封系统业务展现出较强的盈利能力。空气悬架：引进AMK核心技术，逐步实现“海外收购，国内落地”战略目标通过收购德国AMK，结合自主研发，顺利开拓国内空气悬架市场。AMK深耕空气悬架多年，为捷豹路虎、沃尔沃、奥迪、奔驰、宝马等主机厂生产配套。同时，在国内成立AMK中国，已成为头部新势力及一线自主品牌的核心供应商。另外，公司自主研发空气弹簧，提升单车价值，并已获得国内主机厂订单。冷却系统：借助TFH技术优势，拓展国内冷却系统市场TFH是发动机冷却和新能源汽车电池冷却行业领先企业。冷却系统产品单车价值从传统燃油车的300元左右，提升到新能源汽车的近1000元左右，增程式新能源汽车更达到了1500元左右。通过收购TFH，借助在流体管路方面的丰富经验，并抓住国内新能源汽车发展趋势，实现了冷却系统业务营收的提升。轻量化底盘：与减振降噪业务形成“零件”向“部件”的产品升级2019年公司收购四川望锦，掌握了球头的核心技术，补齐了底盘轻量化零件的技术缺口。结合减振降噪产品，公司具备了生产锻铝控制臂总成的完整技术。目前已取得了奔驰、长安、广汽、比亚迪等多个传统主机厂订单。持续推进海外工厂成本控制，精细化管理有望提升盈利能力公司对海外企业进行人员缩减、费用控制、成本优化，并继续聚焦核心主业，提升企业竞争力。进一步加强管理输出和文化输出，由新的高管团队担任五大事业部的全球CEO，加强海外企业成本管控，提升盈利能力。盈利预测与估值预计公司2024-2026年营业收入分别为199.05/226.47/255.36亿元，YOY为15.4%/13.8%/12.8%；预计2024-2026年归母净利分别为14.35/16.68/19.28亿元，YOY为26.8%/16.3%/15.5%，EPS为1.09/1.27/1.46元/股，对应PE为11.24/9.67/8.37倍。首次覆盖，给予“买入”评级。风险提示原材料成本上升；新能源汽车增速不及预期；整车厂竞争加剧导致毛利率承压；海外工厂管理优化不及预期；海外进出口政策影响等。,,浙商证券,买入,[None],2024-06-27,,买入,5672002,pdf_downloads/2024/2024-06-27/000887-中鼎股份（000887）：非轮胎橡胶件头部企业，内生+外延迎来新增长.pdf,000887,中鼎股份,中鼎股份（000887）：非轮胎橡胶件头部企业，内生+外延迎来新增长
"Kai Wang,Oscar Wang",投资要点：事件：中鼎股份2024年6月6日发布公告，安徽中鼎密封件股份有限公司（以下简称“公司”）子公司安徽中鼎流体系统有限公司（以下简称“中鼎流体”）近期收到客户的通知，公司成为国内某头部新势力车企下属飞行汽车子公司新车型热管理管路总成产品的批量供应商。本次项目生命周期为5年，生命周期总金额约为8476.58万元。此次定点将对公司进一步拓展汽车热管理管路总成配套业务产生积极作用。多年来公司一直推进热管理管路产品的研发与生产，旗下子公司德国TristoneFlowtech Holding SAS则更是发动机及新能源汽车电池热管理管路总成产品优秀供应商，拥有自主专利的独家生产技术creatube工艺以及TPV软管和尼龙管的核心技术。公司子公司中鼎流体及安徽中鼎智能热系统有限公司主导热管理系统总成业务的发展，积极布局热管理系统总成及核心零部件产品的研发与生产，拥有自主知识产权。看好空气悬挂业务长期增长潜力：截至2024年1月，AMK中国即安徽安美科已取得国内多家造车新势力及传统自主品牌龙头企业订单，安徽安美科已获订单总产值104亿元左右。截至5月上旬，公司国内空悬业务已获订单总产值约为121亿元，其中总成产品订单总产值约为17亿元。我们认为，不断增加的已获订单总产值将增强公司空悬长期竞争力。盈利预测与投资建议：我们预计中鼎股份2024/25/26年取得营收199/231/265亿元，归母净利润14.50/17.35/20.37亿元，对应EPS为1.10/1.32/1.55元。参考可比公司，我们认为中鼎股份2024年合理PE15倍，首次覆盖，目标价16.53元。给予“优于大市”评级。风险提示：全球乘用车销量不及预期，原材料价格大幅上涨。,,海通国际证券,优于大市,[None],2024-06-12,,买入,5658297,pdf_downloads/2024/2024-06-12/000887-中鼎股份（000887）公司信息点评：获飞行汽车热管理管路总成定点，看好空悬长期潜力.pdf,000887,中鼎股份,中鼎股份（000887）公司信息点评：获飞行汽车热管理管路总成定点，看好空悬长期潜力
陆嘉敏,事件：公司发布2023年报&amp;2024年一季报，公司2023年实现营收172.4亿元，同比+15.6%；实现归母净利润11.3亿元，同比+17.0%。24Q1公司实现营收46.9亿元，同比+21.6%；实现归母净利润3.6亿元，同比+37.6%。点评：24Q1盈利能力显著提升，海外并购项目业绩增速超预期。公司2023年实现营收172.4亿元，同比+15.6%；实现归母净利润11.3亿元，同比+17.0%。24Q1公司实现营收46.9亿元，同比+21.6%；实现归母净利润3.6亿元，同比+37.6%。24Q1公司毛利率22.42%，同比+1.62pct，环比-0.88pct；净利率7.65%，同比+0.92pct，环比+2.06pct。2023年海外并购项目业绩增速超预期，无锡/安徽嘉科、安徽威固、安徽特思通分别实现净利润1.2亿元、0.4亿元、0.6亿元，净利率分别为15.7%、14.2%、6.5%，同比分别+1.9pct、+4.3pct、-0.3pct。传统业务冷却、密封系统稳中有升，智能化底盘业务持续成长。分业务看，2023年公司冷却系统业务实现营收51.9亿元，同比+19.9%；毛利率16.5%，同比+0.1pct。密封系统业务实现营收36.3亿元，同比+14.2%；毛利率26.0%，同比+0.5pct。智能底盘空悬系统实现营收8.2亿元，同比+20.1%；毛利率22.7%，同比+1.3pct。轻量化系统实现营收19.2亿元，同比+71.9%；毛利率9.4%，同比-4.1pct。橡胶业务实现营收36.0亿元，同比+4.8%；毛利率18.7%，同比+0.2pct。国际化战略逐渐进入收获期，海外技术实现国内落地。1）空悬系统：截至年报发布，公司国内空悬业务已获订单总产值约为121亿元，其中总成产品订单总产值约为17亿元，子公司鼎瑜科技空气弹簧及储气罐产品已获得项目定点，同时公司也在加快布局磁流变减震器项目，目前项目产线建设正在加速推进中。2）轻量化底盘：子公司四川望锦核心技术为球头铰链总成产品，锻铝控制臂总成项目已经取得突破性进展；获得奔驰、长安、广汽、比亚迪等多个传统主机厂订单，2023年度公司轻量化业务累计获得订单约为85亿元。3）冷却系统：TFH中国公司目前已经完成建立并开始拓展国内市场；子公司中鼎流体积极布局液冷板等其他热管理产品，2023年度公司热管理系统业务累计获得订单约为120亿元。4）密封系统：积极推进新能源布局，已经开发配套成功高性能新能源电机密封；已经开发批产新能源电池模组密封系统和电桥总成等产品，为沃尔沃、蔚来、上汽、广汽等新能源汽车平台配套。盈利预测与投资评级：公司是国内领先的汽车底盘龙头，积极推动海外技术国内落地，业绩有望实现较快增长。我们预计公司2024-2026年归母净利润为14.0、16.8、18.9亿元，对应PE分别为13、11、10倍，维持“买入”评级。风险因素：原材料价格波动、汇率波动、客户开拓不及预期、配套车型销量不及预期。,,信达证券,买入,[None],2024-05-12,,买入,5624885,pdf_downloads/2024/2024-05-12/000887-中鼎股份（000887）：海外并购项目业绩增速超预期，智能化底盘业务持续成长.pdf,000887,中鼎股份,中鼎股份（000887）：海外并购项目业绩增速超预期，智能化底盘业务持续成长
高登,4月29日，公司发布2023年年报和2024年一季报，2023年公司实现营业收入172亿元，同比+16%；实现归母净利润11亿元，同比+17%；实现扣非归母净利润10亿元，同比+29%。2024年一季度实现营业收入47亿元，同比+22%；实现归母净利润3.6亿元，同比+38%。主营业务全面增长，空悬和轻量化表现亮眼2023年公司实现营业收入172亿元，同比增长16%；实现归母净利润11亿元，同比+17%。营收稳步增长得益于公司主营业务全面向好，其中空悬系统/轻量化/橡胶业务/冷却系统/密封系统等分别实现营收8/19/36/52/36亿元，同比分别增长20%/72%/5%/20%/14%，空悬系统和轻量化业务表现亮眼。受益空悬业务持续放量及其他业务稳步增长，2024年Q1公司实现营业收入47亿元，同比+22%；实现归母净利润3.6亿元，同比+38%。毛利率逐季提升，盈利能力稳步向好2023年公司销售毛利率为21.95%，同比提升1.08pct，其中Q1-Q4单季度毛利率分别为20.8%/21.5%/22.03%/23.30%，毛利率逐季度提升。费用方面，2023年公司销售/管理/研发费用率分别为2.83%/5.76%/4.54%，同比分别+0.14/-0.18/+0.11pct，期间费用率总体提升。2023年公司销售净利率为6.45%，同比提升0.08pct，盈利向好得益于毛利率提升。2024年Q1公司销售毛利率为22.42%，同比提升1.62pct，盈利能力稳步向好。在手订单充沛，空悬业务有望加速近期公司获得国内某新能源主机厂空悬系统总成项目定点，项目周期为6年，全生命周期金额为14.18亿元，系公司首个空悬系统总成项目。截至一季度，公司空悬业务在手订单总产值为121亿元，总成项目产值约17亿元，在手订单充沛保证公司空悬业务高成长。公司具备空气供给单元和储气罐的配套能力，同时加速空气弹簧的研发，提升空悬系统自制率为公司后续获取定点奠定坚实基础。盈利预测、估值与评级基于公司当前经营情况，我们预计公司2024-2026年营业收入分别209/243/276亿元，同比增速分别为21%/17%/13%，归母净利润分别为13.7/17.2/20.9亿元，同比增速分别为21%/25%/22%，EPS分别为1.04/1.30/1.58元/股，CAGR-3为23%。考虑到公司空悬业务在手订单充沛，基盘业务稳健增长，参考可比公司估值，给予公司2024年18倍PE，对应目标价18.72元，给予“买入”评级。风险提示：下游客户销量不及预期；空悬等新业务拓展不及预期；赛道竞争加剧风险。,,国联民生证券,买入,[None],2024-05-09,,买入,5621991,pdf_downloads/2024/2024-05-09/000887-中鼎股份（000887）：2023年业绩符合预期，空悬业务有望加速.pdf,000887,中鼎股份,中鼎股份（000887）：2023年业绩符合预期，空悬业务有望加速
黄细里,投资要点公告要点：公司发布2023年年报及2024年一季报，2023年年报略低于我们预期，2024年一季报超预期。2023年实现营收172亿元，同比+16%；实现归母净利润11.3亿元，同比+17%；实现扣非归母净利润9.8亿元，同比+29%。2024Q1营业收入为46.9亿元，同环比+22%/+5%，归母净利润为3.6亿元，同环比+38%/+41%，扣非归母净利润为3.0亿元，同环比+40%/+21%。基盘业务稳健增长，空悬业务进度超预期。2023年公司空悬系统/轻量化/橡胶业务/冷却系统/密封系统收入分别为8.2/19.2/36.0/51.9/36.3亿元，同比分别+20%/+72%/+5%/+20%/+14%，其中最受关注的空悬业务放量较快，公司收购AMK后加速空悬产业链向国内的引进，获得国内多家造车新势力及传统自主品牌龙头企业订单，截至2023年年报公司国内空悬业务已获订单总产值约为121亿元，其中总成产品订单总产值约为17亿元。公司旗下子公司鼎瑜科技致力于突破空气弹簧、磁流变减震器等产品技术壁垒，先后公告获得国内某新能源品牌主机厂、某头部自主品牌主机厂空气悬挂系统总成产品定点，空悬业务取得重大突破。海外资产盈利加速修复，盈利中枢逐步抬升。1）毛利率，2023年公司毛利率为22.0%，同比+1.1pct，海外并购项目在国内加速落地整合，2023年子公司无锡嘉科/安徽威固/安徽特思通净利率分别同比+1.9pct/+4.3pct/-0.3pct。2）费用率，2023年公司期间费用率为14.11%，同比分别+0.36pct，其中销售费用率/管理费用率/研发费用率/财务费用率分别为2.83%/5.76%/4.54%/0.98%，同比分别+0.15pct/-0.18pct/+0.11pct/+0.28pct。4）其他科目，2023Q4资产减值损失/信用减值损失分别为-0.37/-0.17亿元，环比发生计提金额较大，同时2024Q4公司公允价值变动收益为-0.52亿元，以上科目叠加Q4业绩略低预期。24Q1规模效应凸显，利润超预期释放。2024Q1公司毛利率为22.42%，同环比分别+1.6pct/-0.9pct，期间费用率为13.8%，同环比+0.3pct/-1.3pct，期间费用受规模效应影响同比明显摊薄，24Q1公司归母净利率7.7%，同环比+0.9pct/+2.0pct。盈利预测与投资评级：考虑到空悬业务释放节奏较快，我们上调公司2024-2025年营收预测为199/228亿元（原为182/210亿元），预计2026年营业收入为260亿元，同比+16%/+15%/+14%；维持2024-2025年归母净利润预测13.3/15.4亿元，预计2026年归母净利润为17.4亿元，同比+18%/+15%/+13%，对应PE为13/11/10倍，维持“买入”评级。风险提示：乘用车产销量不及预期，空气悬挂推广不及预期。,,东吴证券,买入,[None],2024-05-03,,买入,5613670,pdf_downloads/2024/2024-05-03/000887-中鼎股份（000887）2023年报、2024一季报点评：海外资产盈利加速修复，空悬获得历史性进展.pdf,000887,中鼎股份,中鼎股份（000887）2023年报、2024一季报点评：海外资产盈利加速修复，空悬获得历史性进展
"郑连声,冯安琪",事件：（1）公司发布2023年年度报告，2023年实现营收172.44亿元，同比+15.63%；归母净利润11.31亿元，同比+16.78%。其中，2023Q4实现营收44.70亿元，同环比分别-3.95%/ -2.51%；归母净利润2.56亿元，同环比分别+17.02%/ -25.80%。（2）公司发布2024年一季度报告，2024Q1实现营收46.92亿元，同环比分别+21.58%/ +4.97%；归母净利润3.61亿元，同环比分别+37.56%/ +41.02%。（3）2024年以来，公司已公告空气悬挂系统总成产品项目订单全生命周期总金额约为16.66亿元。海外并购项目中国落地业绩超预期。2023年，公司在亚洲、欧洲、美洲三大区域生产占比分别为61.18%、30.01%、8.81%。通过对全球资源的有效整合，实现了内伸和外延的双轮驱动。公司积极推进海外企业并购业务的国内落地战略，业绩增速超预期。（1）密封业务：KACO中国（无锡嘉科、安徽嘉科）2023年实现营收7.85亿元，同比+24.70%，净利润1.23亿元，同比+41.94%。（2）NVH业务：WEGU国产化进展顺利，业绩增长趋势良好。2023年，安徽威固实现营收2.62亿元，同比+10.44%，净利润0.37亿元，同比增长58.79%。（3）冷却管路业务：公司通过并购TFH完成冷却系统管路总成升级并开拓海外市场，同时设立安徽特思通，实现TFH国产化落地运营。2023年，安徽特思通实现营收9.49亿元，同比增长67.53%，净利润0.62亿元，同比增长59.96%。新能源领域业务发展势头良好。公司积极布局新能源汽车领域，以智能底盘系统为核心，同时在热管理管路、电池包电机密封等多个新能源板块处于国际领先水平。2023年新能源领域业务已经达到59.76亿元销售额，占2023年汽车业务营业收入比例为36.27%，同比提升10.52pp，其中国内新能源领域业务销售额为43.23亿元，占2023年国内营业收入比例为53.10%。三大增量业务新获订单充足。根据公司年报披露，截至目前，公司国内空悬业务已获订单总产值约为121亿元，其中总成产品订单总产值约为17亿元，未来有望拿到更多项目定点；轻量化业务累计获得订单约为85亿元；热管理系统业务累计获得订单约为120亿元。盈利预测与投资建议。随着公司各板块业务国内落地公司业绩稳步提升，业务订单持续放量量产，业绩保持快速增长。预计公司2024-2026年归母净利润分别为14.09/ 16.71/ 19.12亿元，CAGR为19.1%。给予公司2024年18倍PE，对应目标价19.26元，维持“买入”评级。风险提示：市场竞争加剧、原材料价格波动、海外经营环境变化、增量业务项目落地不及预期等风险。,,西南证券,买入,[None],2024-05-01,,买入,5614665,pdf_downloads/2024/2024-05-01/000887-中鼎股份（000887）：内伸和外延双轮驱动，空悬业务放量可期.pdf,000887,中鼎股份,中鼎股份（000887）：内伸和外延双轮驱动，空悬业务放量可期
宋亭亭,24Q1公司归母净利同环比高增中鼎股份发布年报，2023年实现营收172.44亿元（yoy+15.63%），归母净利11.31亿元（yoy+16.78%），扣非净利9.77亿元（yoy+32.90%）。24Q1实现营收46.92亿元（yoy+21.58%，qoq+4.96%），归母净利3.61亿元（yoy+37.56%，qoq+41.20%）。我们预计公司2024-2026年净利润分别为14.5/18.2/22.1亿元。可比公司24年Wind一致预期PE均值为14.2倍，给予公司24年14.2倍PE，目标价15.62元（前值15.18元），维持“买入”评级。核心客户项目放量推动轻量化营收高增，传统业务稳健增长23年公司营收同比+15.63%，分业务看：1）空悬：国内新势力客户订单逐步落地，营收同比增长20.1%至8.2亿元；2）轻量化：比亚迪等核心客户项目放量推动23年营收同比高增72%至19.2亿元，同时公司正建设斯洛伐克及墨西哥工厂，海外布局加速；3）热管理管路：23年营收同比+19.9%至51.9亿元，或系新能源车产品量增价升带动增长。23年理想已跃升为公司第四大客户；4）密封：行业市占率稳步提升，23年营收同比+14.2%至36.3亿元；5）橡胶：营收同比增长4.8%至36亿元。24Q1公司营收同环比+21.6%/5.0%，或系海外需求稳健，自主品牌业务放量。24Q1净利率显著改善，看好海外子公司盈利持续改善23年公司毛利率同比+1.1pct至21.95%，净利率同比+0.08pct至6.45%。其中空悬业务毛利率同比+1.31pct至22.7%；轻量化业务同比-4.05pct至9.4%；橡胶业务/冷却/密封系统毛利率同比分别+0.17/0.12/0.48pct至18.7%/16.5%/26.0%。23年公司期间费用率整体稳定，销售/管理/研发费率分别同比+0.14/-0.18/+0.11pct至2.8%/5.8%/4.5%。24Q1公司净利率同环比明显改善，分别+0.9pct/2.1pct至7.7%，或系公司控本成效逐步显现。我们认为，24年安徽AMK本土化生产或进一步提高空悬业务利润率；同时在精细化管理模式下，海外子公司盈利能力有望持续向好。空悬系统订单充沛，热管理新场景有望培育增长点公司增量业务成长动能强劲：1）空悬：除空气供给单元外，已陆续突破空簧、储气罐产品定点。截至23年4月，国内空悬业务已获订单总产值约 121亿；2）冷却系统：公司持续拓宽冷却系统产品谱系，子公司中鼎流体和中鼎智能热系统，已推出储能液冷机组、超算中心浸没式液冷机组、热管理控制器、温压一体传感器、冷媒流道板等产品。23年热管理业务累计获得订单约120亿元。3）轻量化：建设欧洲及北美工厂，海外布局提速。风险提示：新项目拓展不及预期；海外配套项目进度不及预期。,,华泰证券,买入,[None],2024-05-01,,买入,5613448,pdf_downloads/2024/2024-05-01/000887-中鼎股份（000887）：Q1业绩亮眼，看好利润持续释放.pdf,000887,中鼎股份,中鼎股份（000887）：Q1业绩亮眼，看好利润持续释放
陆嘉敏,事件：公司发布2023年度业绩快报&amp;2024年第一季度业绩预告，2023年公司预计实现营业总收入172.5亿元，较上年同期增长15.7%；预计实现归母净利润11.3亿元，较上年同期增长17.0%。2024Q1公司预计实现归母净利润3.2-3.8亿元，同比增长22.0%-44.8%；预计实现扣非净利润2.7-3.3亿元，同比增长25.6%-53.5%。点评：围绕智能底盘系统核心战略，公司盈利实现稳健增长。公司持续围绕“全球模块化管理、技术迭代升级、产业补强补全”的目标稳健发展，传统业务维持稳增长，空气悬挂系统、轻量化底盘系统、热管理系统等增量业务持续落地成长，发展势头良好。2023年公司预计实现营业总收入172.5亿元，较上年同期增长15.7%；预计实现归母净利润11.3亿元，较上年同期增长17.0%。2024Q1公司预计实现归母净利润3.2-3.8亿元，同比增长22.0%-44.8%；预计实现扣非净利润2.7-3.3亿元，同比增长25.6%-53.5%。智能底盘业务维持较快增长，冷却系统表现亮眼。公司迎合汽车智能化发展趋势，积极持续推动空气悬挂系统、轻量化底盘系统、流体管路系统增量业务的落地成长。2023年H1空悬系统业务收入3.6亿元（同比+19.3%），占收入比重为4.4%（同比-0.2pct）；轻量化业务收入5.6亿元（同比+18.0%），占收入比重为6.8%（同比-0.4pct）；橡胶业务收入17.5亿元（同比+17.4%），占收入比重为21.4%（同比-1.3pct）；冷却系统业务收入25.6亿元（同比+43.3%），占收入比重为31.2%（同比+4.1pct）；密封件业务收入17.5亿元（同比+23.0%），占收入比重为21.3%（同比-0.3pct）。国际化战略逐渐进入收获期，海外技术实现国内落地。1）空悬系统：AMK中国已取得国内多家造车新势力及传统自主品牌的空气供给单元订单，截至24年初安徽安美科已获订单总产值104亿元左右；子公司鼎瑜科技专注于空气弹簧的研发，目前空气弹簧产品已经生产完成，产线设备已落地，相关业务合作正在加速推进中，同时公司也在加速空悬其他系统硬件总成产品的研发进度。2）轻量化底盘：子公司四川望锦核心技术为球头铰链总成产品，锻铝控制臂总成项目已经取得突破性进展；获得奔驰、长安、广汽、比亚迪等多个传统主机厂订单。3）冷却系统：TFH中国公司目前已经完成建立并开始拓展国内市场；子公司中鼎流体主导新能源温控系统总成业务的发展，积极布局液冷板等其他热管理产品，正积极推动相关产品的落地。4）密封系统：积极推进新能源布局，已经开发配套成功高性能新能源电机密封；已经开发批产新能源电池模组密封系统和电桥总成等产品，为沃尔沃、蔚来、上汽、广汽等新能源汽车平台配套。盈利预测与投资评级：公司是国内领先的汽车底盘龙头，积极推动海外技术国内落地，业绩有望实现较快增长。我们预计公司2023-2025年归母净利润为11.3、13.7、16.4亿元，对应PE分别为15、12、10倍，维持“买入”评级。风险因素：原材料价格波动、汇率波动、客户开拓不及预期、配套车型销量不及预期。,,信达证券,买入,[None],2024-04-16,,买入,5587962,pdf_downloads/2024/2024-04-16/000887-中鼎股份（000887）：公司盈利实现稳健增长，国际化战略逐渐进入收获期.pdf,000887,中鼎股份,中鼎股份（000887）：公司盈利实现稳健增长，国际化战略逐渐进入收获期
