author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title,extracted_forecasts,PE_2年前,PE_1年前,PE_当年,PE_明年,PE_后年,PE_大后年,EPS_2年前,EPS_1年前,EPS_当年,EPS_明年,EPS_后年,EPS_大后年
"洪希柠,胡强","老牌券商谋求变革老牌央企综合排名领先：中国银河实控人为中央汇金，是典型的央企，综合实力排名行业前10。经纪、两融业务收入排名较高，投行、资管业务收入排名及收入占比低于公司综合排名，业务结构均衡性有待优化。高管换新助力业务焕新：公司目前的核心高管均具备多年证券行业从业经验，其中董事长王晟在中金公司任职超20年，在投行业务及管理方面非常资深，有望助力公司补齐投行短板、谋求变革。强化优势补足短板（1）经纪业务：公司营业部数量居券商之首，截至2023年末，中国银河有营业部469家,是财富管理转型的重要基础。在密集铺设营业部的支撑下，公司代理买卖证券业务收入市占率排名靠前，9M23排名行业第3。（2）投行业务：投行业务是公司的薄弱项，收入排名处于上市券商中游水平，投行收入占总收入比重在5%以下。①换领导：王晟先生2002年加入中金公司，先后参与了电信、金融、能源和医药等多个行业的改革重组，自2010年起在中金公司投资银行部担任重要管理职务，具有20余年投行部门的业务及管理经验。②强团队：中国银河逆势吸收人才，2024年1月，原中金公司投资银行部董事总经理马青海加入中国银河，截至2024年4月22日，保代数量较2023年初增长26%。③做规划：2022年公司及时优化调整投资银行业务组织架构和人员配置，并制订了 2023-2025 战略发展规划，力争在三年后成为一家：各项业务发展相对均衡，没有突出业务短板，没有重要牌照资格短板。在公司新的战略规划下，由投行业务管理经验的领导带领下，公司投行业务有望焕发新活力。（3）资管业务：2018年以来 公司资管业务收入与占比持续下滑，且收入占比在5%以下，低于上市券商的平均占比。结构方面，银河金汇按照资管新规要求努力降杠杆、去通道，不断巩固固收产品优势，积极丰富产品品类。2023年8月，王青担任银河金汇总经理，王青曾担任天弘基金渠道总监兼机构部副总监、易方达投资有限公司副总经理、工银瑞信基金董事、营销总监，拥有丰富的公募基金管理经验。2020年王青担任东兴基金总经理，三年左右的时间东兴基金规模实现翻倍，新领导有望助力银河金汇做大规模、补足公募短板。（4）投资交易：中国银河的金融资产规模从2015年的711亿元增长至2023年的3,594亿元，2018-2023年复合增长率为31%，主要为满足客需型固定收益投资业务及有关做市业务规模增长。从自营结构上来看，中国银河非权益类证券规模占比较高，约90%，因此虽然投资收入有波动性，但在市场环境较弱时降幅会小于行业。衍生品业务方面，根据中证协公布的数据，2021年中国银河基于柜台与机构客户对手交易业务收入为37,802万元（2020年为1,846亿元），位列行业第9名，排名较2020年提高3 位。2022年公司场外衍生品新增规模1,453亿元，同比增长 54%，2022 年末存续规模687亿元，同比增长 45%。公司衍生金融资产 规模从2018年0.76亿元提升至2023末的84.05亿，复合增速为156%。盈利预测与估值中国银河作为老牌大型央企券商积极谋求变革，强化经纪业务优势、补足投行资管业务短板，有望焕发新活力。预计 2024-2026 年归母净利润同比增长7%/6%/7%； 2024-2026 年 BPS 为 13.09/13.68/14.31元，现价对应PB 为0.85/0.82/0.78 倍。给予公司 2024年 1.15 倍 PB，对应目标价15.05元，首次覆盖给予“买入”评级。风险提示宏观经济大幅下行；资本市场改革进度不及预期；权益市场修复不及预期。",,浙商证券,买入,[None],2024-04-28,,买入,5606328,pdf_downloads/2024/2024-04-28/601881-中国银河（601881）：首次覆盖报告：老牌券商，业务焕新.pdf,601881,中国银河,中国银河（601881）：首次覆盖报告：老牌券商，业务焕新,"{
    ""forecasts"": [
        {
            ""year"": 2024,
            ""net_profit"": null,
            ""eps"": null,
            ""pe"": null
        },
        {
            ""year"": 2025,
            ""net_profit"": null,
            ""eps"": null,
            ""pe"": null
        },
        {
            ""year"": 2026,
            ""net_profit"": null,
            ""eps"": null,
            ""pe"": null
        }
    ]
}",,,,,,,,,,,,
张洋,中国银河(601881)2023年年报概况:中国银河2023年实现营业收入336.44亿元，同比+0.01%；实现归母净利润78.79亿元，同比+1.43%；基本每股收益0.67元，同比-4.29%；加权平均净资产收益率7.52%，同比-0.70个百分点。2023年拟10派2.20元（含税）。点评：1.2023年公司资管业务净收入、投资收益（含公允价值变动）占比出现提高，经纪、投行、利息、其他收入占比出现下降。2.发力高净值客群，经纪业务保持行业领先，合并口径经纪业务手续费净收入同比-13.56%。3.股权融资规模下滑幅度较大，各类债券承销金额创历史最佳，合并口径投行业务手续费净收入同比-19.77%。4.券商资管结构进一步优化，固收品牌特色更加凸显，合并口径资管业务手续费净收入同比+3.63%。5.固收投资稳健增长，大力拓展基于客需的创新类投资交易业务，合并口径投资收益（含公允价值变动）同比+36.93%。6.两融及股票质押规模双升，合并口径利息净收入同比-19.37%。7.国际业务保持在东南亚核心市场的领先地位，营业收入同比+11.28%。投资建议:报告期内公司发力高净值客户，买方投顾能力进一步提升；以客需业务为抓手推动投资业务提质增效，投资收益（含公允价值变动）明显回暖；国际业务实现差异化竞争，营收稳健增长。作为中央汇金控股的券商，公司经营聚焦服务国家重大战略及实体经济，未来有望在监管扶优限劣以及建设一流投资银行的政策导向中持续受益。预计公司2024、2025年EPS分别为0.63元、0.72元，BVPS分别为9.58元、10.06元，按4月8日收盘价11.53元计算，对应P/B分别为1.20倍、1.15倍，维持“增持”的投资评级。风险提示：1.权益及固收市场环境转弱导致公司业绩出现下滑；2.市场波动风险；3.投资端改革的政策效果不及预期,,中原证券,增持,[None],2024-04-09,,增持,5579234,pdf_downloads/2024/2024-04-09/601881-中国银河（601881）：2023年年报点评：经纪自营双轮驱动，国际业务实现差异化竞争.pdf,601881,中国银河,中国银河（601881）：2023年年报点评：经纪自营双轮驱动，国际业务实现差异化竞争,"{
    ""forecasts"": [
        {
            ""year"": 2024,
            ""net_profit"": null,
            ""eps"": 0.63,
            ""pe"": null
        },
        {
            ""year"": 2025,
            ""net_profit"": null,
            ""eps"": 0.72,
            ""pe"": null
        }
    ]
}",,,,,,,,,0.63,0.72,,
"Ting Sun,VIvian Xu",投资要点：受市场活跃度下跌影响，公司经纪业务承压。投行业务债券承销表现亮眼，资产管理业务大集合公募化改造已经完成，收入同比小幅下滑，主动管理规模持续提升，自营收入大幅增长。目标价14.56元，维持“优于大市”评级。【事件】中国银河发布2023年年度业绩：2023年公司实现营业收入336.4亿元，同比基本持平；归母净利润78.8亿元，同比+1.5%；对应EPS 0.65元，ROE 7.5%。第四季度实现营业收入81.6亿元，同比+28.2%，环比+1.1%。归母净利润12.8亿元，同比-3.4%，环比-23.4%。第四季度净利润下滑主要由于信用减值损失计提。经纪业务小幅下滑，两融市占率基本保持稳定。2023年全市场日均股基交易额9625亿元，同比-4.0%，两融余额16509亿元，较年初+7%。此背景下公司经纪业务收入55.0亿元，同比-13.6%，占营业收入比重16.4%，公司代销金融产品收入4.70亿元，同比-25.8%，占经纪业务收入8.5%，公司两融余额841亿元，较年初+6%，市场份额5.1%，保持稳定。债券承销表现亮眼。2023年公司投行业务收入5.5亿元，同比-19.8%。股权业务承销规模同比-68.4%，债券业务承销规模同比+40.4%。股权主承销规模37.7亿元，排名第33；7家均为再融资，承销规模38亿元。债券主承销规模3580亿元，排名第12；其中地方政府债、金融债、公司债承销规模分别为1913亿元、1078亿元、239亿元。IPO储备项目3家，排名第35，其中两市主板1家，科创板2家。资管业务收入逆市提升，产品谱系进一步完善。2023年公司资管业务收入4.6亿元，同比+3.7%。资产管理规模946亿元，同比-17.8%。银河金汇加快特色产品布局，积极研发和培育权益、混合类产品，并结合自身管理特点完成了基于 ESG、红利等主题产品创设，产品谱系进一步完善，创设质效有效提升。自营表现优异，成为业绩增长关键因素。2023年全年投资收益（含公允价值）76.6亿元，同比+37.0%；第四季度投资收益（含公允价值）18.3亿元，同比+153.6%。公司权益投资业务坚持“低风险 + 绝对收益”宗旨，其中红利策略取得了较好的投资成果，为公司业绩稳定和净资产增值做出了贡献。固定收益投资方面秉持稳健的投资策略，持续优化持仓结构，稳固利率债规模，增配稳定性收益投资品种，稳步开展 ABS、票据、REITs、境外固收等投资。投资建议：基于我们对资本市场表现预期的下调，我们下调公司盈利预测，我们预计公司2024-26E年EPS分别为0.81/0.87/0.91元（24-25年原预测为0.89/0.95 元）；同时考虑到9.70/10.27/10.87元（原为9.31/9.04 元）。我们给予其2024年1.5x P/B，对应目标价14.56元（原为14.04 元，2023年1.6x P/B），维持“优于大市”评级。风险提示：交易量持续走低，权益市场波动加剧致投资收益持续下滑。,,海通国际证券,优于大市,[None],2024-04-02,,买入,5570771,pdf_downloads/2024/2024-04-02/601881-中国银河（601881）：自营表现出色，整体经营稳健.pdf,601881,中国银河,中国银河（601881）：自营表现出色，整体经营稳健,"{
    ""forecasts"": [
        {
            ""year"": 2024,
            ""net_profit"": null,
            ""eps"": 0.81,
            ""pe"": null
        },
        {
            ""year"": 2025,
            ""net_profit"": null,
            ""eps"": 0.87,
            ""pe"": null
        },
        {
            ""year"": 2026,
            ""net_profit"": null,
            ""eps"": 0.91,
            ""pe"": null
        }
    ]
}",,,,,,,,,0.81,0.87,0.91,
"沈娟,汪煜","中国银河发布年报，2023年实现营收336.44亿元（yoy+0.01%），归母净利78.79亿元（yoy+1.43%，调整后），扣非净利润78.86亿元（yoy+2.59%）。其中Q4实现营收81.61亿元（yoy+28.24%，qoq+1.13%），归母净利12.75亿元（yoy-3.89%，qoq-23.35%）。考虑当前市场环境，我们适当下调公司投资类收入、投行业务规模等假设，预计公司2024-2026年EPS分别为0.68、0.79、0.89元（前值2024-2025年0.89、0.99元），预计2024年BPS为9.64元。A/H可比公司2024年Wind一致预期PB均值为0.8/0.4倍，考虑公司投资业绩稳健、大机构业务发展空间大，给予公司A/H股24年PB分别为1.5/0.5倍，目标价14.46元/5.24港币（前值15.73元/5.35港币），维持增持/买入评级。经纪业务收入下滑，客户基础雄厚公司23年经纪业务收入55亿元，同比-14%。2023年末，公司客户总数超过1,550万户，其中，公司开立的北交所合格投资者数量行业排名第1，公司客户托管证券总市值4.18万亿元。2023 年末，公司投资顾问3,798人, 较 2022年末增长5.85%；公司高净值客户服务品牌“银河金熠”签约人数达 5,456人，同比增长 156%，高净值客户签约净资产突破1,600亿元，较 2022年末增长195%。投资业绩稳健，资管收入小幅增长公司投资业绩表现稳健，全年投资类收入77亿元，同比增长37%，公司权益投资业务坚持“低风险 + 绝对收益”宗旨，其中红利策略取得了较好的投资成果；秉持稳健的固收投资策略，持续优化持仓结构，稳固利率债规模，增配稳定性收益投资品种。资管业务净收入4.6亿元，同比+4%，小幅增长；2023 年末，银河金汇存续管理产品 260 只，总受托规模人民币 945.66 亿元，同比-18%。投行净收入下滑，大机构业务空间广阔公司投行净收入5.5亿元，同比-20%，股权承销金额37.65 亿元，同比-68%；债券承销规模3580亿元，同比+42%。公司坚决贯彻落实新三年发展规划部署，紧密围绕打造“企业家信任的投资银行专家”的关键业务战略，纵深推进投行专业化改革，持续优化团队设置，补充配备专业人员。公司去年展开组织架构调整，设立机构业务线，未来有望以投行为触口，围绕机构客户需求补齐服务能力。同时，新任管理层有望带领公司补齐机构业务线短板，实现大机构业务新突破。风险提示：业务开展不及预期，市场波动风险。",,华泰证券,增持,[None],2024-03-29,,增持,5564058,pdf_downloads/2024/2024-03-29/601881-中国银河（601881）：投资稳健增长，机构业务蓄势.pdf,601881,中国银河,中国银河（601881）：投资稳健增长，机构业务蓄势,"{
    ""forecasts"": [
        {
            ""year"": 2024,
            ""net_profit"": null,
            ""eps"": 0.68,
            ""pe"": null
        },
        {
            ""year"": 2025,
            ""net_profit"": null,
            ""eps"": 0.79,
            ""pe"": null
        },
        {
            ""year"": 2026,
            ""net_profit"": null,
            ""eps"": 0.89,
            ""pe"": null
        }
    ]
}",,,,,,,,,0.68,0.79,0.89,
"王舫朝,冉兆邦","事件：中国银河发布2023年年报。2023年公司实现营收/归母净利润336.44/78.79亿元，同比+0.01%/+1.43%，加权平均ROE 7.52%，同比减少0.70个百分点。点评：2023年公司经纪/投行/资管/信用/自营业务累计收入分别为55.02/5.48/4.57/41.63/76.58亿元，同比-13.6%/-19.8%/3.7%/-19.4%/37.0%。自营、资管收入增长亮眼，财富管理客户基础增长明显。1）财富管理业务方面，2023年代理买卖证券业务净收入/交易单元席位租赁收入/代销金融产品业务收入/期货经纪业务净收入分别为42.35 /2.37/4.70 /5.60亿元，同比-13.7%/-17.1%/-25.8%/3.9%。公司财富管理业务以客户为中心，持续优化“客户分类、投顾分级、服务分层、产品多元、科技支撑”的财富管理体系。2023 年末，公司客户总数超过 1,550 万户，其中，公司开立的北交所合格投资者数量行业排名第1。公司高净值客户服务品牌“银河金熠”签约人数达 5456 人，较 2022 年末增长 156%，高净值客户签约人民币净资产突破 1600 亿元，较 2022 年末增长195%。2023 年，公司金融产品销售规模人民币 949.88 亿元，较 2022 年增长 2.64%；代销金融产品保有规模连续四6.15%。公司期末融出资金912.18亿元，融资融券业务市占率5.53%，较上年小幅提升0.05pct。2）投行业务方面，2023 年，根据新三年发展规划部署，公司持续纵深推进投行专业化改革，优化团队设置，补充配备专业人员。股权项目方面，实现股权承销金额37.65 亿元。债权承销方面，累计承销金额人民币 3,579.54 亿元，同比增长 41.75%，排名行业第12。3）机构业务方面，2023 年，公司新成立机构业务线，统筹机构投资交易、机构销售、托管外包和做市等业务一体展业，推出“银河天 弓”一站式机构服务平台。在场外业务、做市业务、托管与基金服务、研究业务方面均有积极进展。目前共为12 家北交所上市公司股票提供做市服务。4）国际业务方面，经纪业务在东南亚核心区域继续保持优势地位；投资银行业务实现逆市增长，2023 年完成 15 单港股 IPO 项目，承销债券 133 笔。2023 年，银河国际控股完成银河联昌证券、银河联昌控股的第二份购买权项下交易，实现对其100% 持股，未来有助于公司保持在东南亚核心市场的领先地位。5）投资交易业务方面，2023年公司固收投资业务稳健增长，权益投资业务严控风险敞口，同时大力拓展基于客需的创新类投资交易业务，服务客户资产配置和风险管理能力持续提升。公司金融投资资产规模3081.37亿元，较年初增长7.5%。盈利预测与投资评级：2023 年，公司正式实施新一轮战略发展规划，明确“金融报国、客户至上”的战略使命和“打造国内一流、国际优秀现代投行”的战略目标，纵深推进“五位一体”战略。投行、机构业务有望迎来发力，头部优势或将进一步稳固。我们预计2024-2026E归母0.98/0.96/0.93X，维持“买入”评级。风险因素：市场竞争加剧，政策落地不及预期，市场波动加剧等。",,信达证券,买入,[None],2024-03-29,,买入,5564022,pdf_downloads/2024/2024-03-29/601881-中国银河（601881）：业务战略体系纵深推进，固收业务保持领先.pdf,601881,中国银河,中国银河（601881）：业务战略体系纵深推进，固收业务保持领先,"{
    ""forecasts"": [
        {
            ""year"": 2024,
            ""net_profit"": null,
            ""eps"": null,
            ""pe"": null
        },
        {
            ""year"": 2025,
            ""net_profit"": null,
            ""eps"": null,
            ""pe"": null
        },
        {
            ""year"": 2026,
            ""net_profit"": null,
            ""eps"": null,
            ""pe"": null
        }
    ]
}",,,,,,,,,,,,
夏芈卬,事件：公司近日发布2023年三季度报，前三季度实现营业收入254.83亿元，同比-6.58%；归母净利润66.03亿元，同比+2.53%。23Q3单季实现营业收入80.70亿元，同比-11.01%；归母净利润16.64亿元，同比-21.26%。核心经纪业务增速下滑，新董事长催化战略转型。公司作为传统零售经纪龙头，经纪业务营收规模位居券商前十，23Q1-3经纪业务手续费净收入为42.03亿元，同比-15.06%；占轻资产业务收入85.46%，同比+1.35pct。23Q3单季经纪业务收入为13.19亿元，同比-20.31%，环比-11.60%。经纪业务收入下滑的主要原因为行业佣金率和费率有所下调，以及金融市场表现低于预期导致的两市成交额下滑。另外，随着A股投资者结构优化，机构投资者规模不断壮大，机构业务与财富管理业务将成为公司未来的战略重点。公司8月设立机构业务条线，或将带动投行、机构业务向上发展。ROE保持行业领先地位，自营规模持续上升。公司ROE位居行业前列，前三季度加权ROE为6.70%，同比+0.47pct。ROE提升得益于盈利能力较去年同期有所上升。其中自营业务收入快速增长，前三季度自营收入为58.30亿元，同比+19.73%，公允价值变动贡献自营收入的65.92%，实现收入38.43亿元，同比+422.47%。金融投资性资产规模的增加为自营整体增长的主要原因，23Q3金融投资资产规模同比+12.58%，其中交易性金融资产同比+35.58%，占总资产比重达到33.54%，同比+6.65pct；另一方面，公司的衍生金融资产规模也得到大幅扩充，同比+71.30%。综上所述，公司自营收入增长带动ROE领先，未来风控指标的调整或促进自营、机构业务成为第二增长曲线。我们预计 2023-2025 年公司 EPS 分别为 0.80/0.90/1.01元，对应 2023 年 PE 为 15.36x，维持“买入”评级。风险提示：业务开展不及预期风险，宏观经济下行风险，金融市场波动风险，行业监管趋严风险,,太平洋证券,买入,[None],2023-12-20,,买入,5451545,pdf_downloads/2023/2023-12-20/601881-中国银河（601881）Q3点评：传统经纪业绩承压，ROE维持行业领先.pdf,601881,中国银河,中国银河（601881）Q3点评：传统经纪业绩承压，ROE维持行业领先,"{
    ""forecasts"": [
        {
            ""year"": 2023,
            ""net_profit"": null,
            ""eps"": 0.80,
            ""pe"": 15.36
        },
        {
            ""year"": 2024,
            ""net_profit"": null,
            ""eps"": 0.90,
            ""pe"": null
        },
        {
            ""year"": 2025,
            ""net_profit"": null,
            ""eps"": 1.01,
            ""pe"": null
        }
    ]
}",,,15.36,,,,,,0.8,0.9,1.01,
"Ting Sun,VIvian Xu",投资要点：受市场活跃度下跌影响，公司经纪业务承压。投行业务股权承销拖累投行业绩，资产管理业务大集合公募化改造已经完成，收入同比小幅下滑，主动管理规模持续提升，自营规模大幅增长。目标价14.04元，维持“优于大市”评级。【事件】 中国银河发布2023年前三季度业绩：公司实现营业收入254.8亿元，同比-6.6%；归母净利润66.0亿元，同比+2.5%；对应EPS0.15元，ROE 6.7%。第三季度实现营业收入80.7亿元，同比-11.0%，环比-7.4%。归母净利润16.6亿元，同比-21.3%，环比-38.1%。市场交易量下降，经纪业务小幅下滑。2023年前三季度公司经纪业务收入42.0亿元，同比-15.1%，占营业收入比重16.5%。第三季度经纪业务收入13.2亿元，同比-20.3%。前三季度全市场日均股基交易额9739亿元，同比-5.2%；全市场两融余额15909亿元，较年初+3.4%。债券承销表现亮眼，股权业务下滑。2023年前三季度公司投行业务收入3.3亿元，同比-35.8%。股权业务承销规模同比-80.7%，债券业务承销规模同比+34.1%。股权主承销规模17.7亿元，排名第44，为四家再融资。债券主承销规模2679亿元，排名第12；其中地方政府债、金融债、公司债承销规模分别为1372亿元、837亿元、196亿元。IPO储备项目2家，排名第32，其中两市主板1家，创业板1家。资产管理规模小幅下滑，主动管理占比提升。2023年前三季度公司资管业务收入3.4亿元，同比-1.0%；第三季度资管业务收入1.2亿元，同比+12.7%。截止至2023年上半年，资产管理规模1108亿元，同比-8.3%。其中：集合资产管理产品规模为人民币 450.65 亿元，单一资产管理产品规模为人民币 632.29 亿元，专项资产管理产品规模为人民币 25.51 亿元。自营规模大幅增长，投资收益单季同比下滑。投资收益（含公允价值）58.3亿元，同比+19.7%；第三季度投资收益（含公允价值）11.7亿元，同比-20.6%。2023年上半年公司自营资产规模增长较快，较年初提升16%至3513亿元。投资建议：我们预计公司2023-25E年EPS分别为0.77/0.89/0.95元（原预测为0.90/0.91/0.99元），BVPS分别为8.77/9.31/9.04元（原预测为8.97/9.59/10.23元）。我们给予其2023年1.6x P/B（原为2023 年 1.5x P/B），对应目标价14.04元（原为13.45 元，+4%），维持“优于大市”评级。风险提示：交易量持续走低，权益市场波动加剧致投资收益持续下滑。,,海通国际证券,优于大市,[None],2023-12-19,,买入,5451076,pdf_downloads/2023/2023-12-19/601881-中国银河（601881）公司季报点评：债券承销规模提升显著，单季经纪、自营有待改善.pdf,601881,中国银河,中国银河（601881）公司季报点评：债券承销规模提升显著，单季经纪、自营有待改善,"{
    ""forecasts"": [
        {
            ""year"": 2023,
            ""net_profit"": null,
            ""eps"": 0.77,
            ""pe"": null
        },
        {
            ""year"": 2024,
            ""net_profit"": null,
            ""eps"": 0.89,
            ""pe"": null
        },
        {
            ""year"": 2025,
            ""net_profit"": null,
            ""eps"": 0.95,
            ""pe"": null
        }
    ]
}",,,,,,,,,0.77,0.89,0.95,
"沈娟,汪煜",核心观点公司于年初展开组织架构调整，设立机构业务线，未来有望以投行为触口，围绕机构客户需求补齐服务能力。同时，近期公司换帅，新任董事长王晟先生投行业务经验丰富，有望带领公司补齐机构业务线短板，实现业绩新突破。预计公司2023-2025E EPS分别为0.80/0.89/0.99元（前值0.84/0.96/1.05元），2024E BPS为9.83元（前值9.90元），A/H可比公司Wind一致预期2024E PB均值为0.87/0.43倍，考虑到公司组织架构和管理人员优化，为机构业务链带来积极预期，给予A/H股1.6/0.5倍2024E PB，对应目标价15.73元/5.35港币（前值12.92元/5.04港币），分别维持增持、买入评级。组织架构调整，机构业务蓄力公司于年初新成立机构业务线，蓄力放量突破。年初公司组织架构调整，当前财富管理、投资银行、投资交易、国际、机构五位一体，机构业务在公司战略中的地位提升。我们认为，未来公司有望以投行为触口，围绕机构客户需求持续补齐服务能力，塑造大投行生态圈。且近年来资本市场机构化程度不断加深，未来在中长期资金持续入市以及居民财富持续迁移的背景下，机构化发展趋势有望延续，公司当前加大机构业务布局，未来有望在证券行业机构业务快速发展的周期中抢占市场份额，引领业绩放量突破。新董事长到位，投行经验丰富近期公司换帅，总裁王晟先生接任董事长职位，引领新发展机遇。王晟先生于22年7月加入公司，担任执行董事、副董事长、总裁等职位，此前曾任职于中金投行部，领导完成了诸多具有里程碑意义的资本市场交易，并担任中金投行部负责人，业务经验丰富。当前证券行业投行业务业绩短期波动，但公司明确将进一步推进专业化改革、加大人才储备，未来伴随市场景气度修复，投行业务有望孕育较大弹性。此外，23Q1-3公司业绩稳健，净利润规模行业排名第四，未来在新任董事长的带领下业绩增长仍可期。机构链预期改善，上调目标价至15.73元/5.35港币看好机构业务链增长潜力，适当上调投行净收入等，同时考虑市场景气度有待回升，适当下调投资净收益等，预计公司2023-2025E EPS分别为0.80/0.89/0.99元（前值0.84/0.96/1.05元），2024E BPS为9.83元（前值9.90元）。A/H可比公司Wind一致预期2024E PB均值为0.87/0.43倍，考虑到公司组织架构和管理人员优化，为机构业务链带来积极预期，给予A/H股1.6/0.5倍2024E PB，对应目标价15.73元/5.35港币（前值12.92元/5.04港币），分别维持增持、买入评级。风险提示：业务开展不及预期，市场波动风险。,,华泰证券,增持,[None],2023-11-14,,增持,5387745,pdf_downloads/2023/2023-11-14/601881-中国银河（601881）：机构业务发力，蓄势稳健增长.pdf,601881,中国银河,中国银河（601881）：机构业务发力，蓄势稳健增长,"{
  ""forecasts"": [
    {
      ""year"": 2023,
      ""net_profit"": null,
      ""eps"": 0.80,
      ""pe"": null
    },
    {
      ""year"": 2024,
      ""net_profit"": null,
      ""eps"": 0.89,
      ""pe"": null
    },
    {
      ""year"": 2025,
      ""net_profit"": null,
      ""eps"": 0.99,
      ""pe"": null
    }
  ]
}",,,,,,,,,0.8,0.89,0.99,
"王舫朝,冉兆邦",报告内容摘要:公司隶属汇金系，集团治理先进。同为中央汇金系的券商公司包括中金公司、国泰君安、中信建投、申万宏源，中国银河作为汇金公司旗下重要的证券金融平台及证券行业和资本市场的“国家队”，公司可以及时把握国家发展大政方针，享受资源协同便利。新任总裁曾任中金投行部门负责人，有望带动短板投行业务发展。公司新任总裁王晟曾在中金公司负责投行业务20余年，2022年加入中国银河后参与制定了公司新的三年规划，管理层清楚地认识到当前银河证券市场化体制机制改革不到位、投行文化积淀不深，后续或将推动完善市场化体制机制建设，促进内部资源整合，提升投行实力。近年业绩成长性明显，ROE水平居券商前列，主要受自营债券业务驱动。2018年以来，公司归母净利润同比增速均领先行业，业绩成长性凸显。截至2023H，公司上半年ROE5.1%，仅次于中信建投，位居行业第二。资产规模领先，营业网络覆盖广泛。公司2013年在香港上市，2017年在A股上市。当前公司总资产/净资产规模分别为6904/1176亿，位列行业第5/7。公司成立初期在合并原四大行、人保及中经开旗下证券业务部门基础上，不断扩大营业部覆盖，当前境内营业部达487家，覆盖国内31个省市地区，具备行业内最多的营业部布局。境外通过国际子公司布局至20+个国家/地区。用表水平领先，自营固收贡献明显业绩增量。2023H，公司杠杆率水平仅次于中金公司位居行业第二。2018-2023H，公司金融投资资产规模增长319%，其中债权资产规模贡献主要增量，增长327%，也是杠杆使用的主要方向。后续监管对证券行业风控监管指标的放松或将继续推动公司基本面良性发展。盈利预测与投资评级：我们预计中国银河2023-2025年营业收入分别为347.5/405.3/455.6亿元，同比+3.3%/16.7%/12.4%；归母净利润分别为89.18/121.72/147.18亿元，同比+14.9%/36.5%/20.9%；对应EPS分别为0.85/1.15/1.39元/股。我们认为，中国银河盈利能力较强，且投行、自营业务发展潜力较大，具备ROE持续提升潜力。基于PB-ROE方法预测，给予公司1.60倍PB估值，对应目标股价17.6元，首次覆盖给予“买入”评级。风险因素：公司战略发展受阻；市场占有率下滑；市场竞争加剧；净资本充足率较低；债券市场波动。,,信达证券,买入,[None],2023-11-08,,买入,5382764,pdf_downloads/2023/2023-11-08/601881-中国银河（601881）公司首次覆盖报告：进击，以机构业务打造大投行.pdf,601881,中国银河,中国银河（601881）公司首次覆盖报告：进击，以机构业务打造大投行,"{
    ""forecasts"": [
        {
            ""year"": 2023,
            ""net_profit"": 89.18,
            ""eps"": 0.85,
            ""pe"": null
        },
        {
            ""year"": 2024,
            ""net_profit"": 121.72,
            ""eps"": 1.15,
            ""pe"": null
        },
        {
            ""year"": 2025,
            ""net_profit"": 147.18,
            ""eps"": 1.39,
            ""pe"": null
        }
    ]
}",,,,,,,,,0.85,1.15,1.39,
雷国轩,事件：公司近期发布了2023年三季报。2023年前三季度，公司实现营业总收入254.83亿元，同比-6.58%；实现归母净利润66.03亿元，同比+2.53%。业绩符合预期。点评：手续费收入阶段性承压。经纪业务方面，1-9月A股合计成交额183.39万亿元，同比-3.55%；公司实现经纪业务手续费净收入42.03亿元，同比-15.06%，经纪业务收入随市场成交额下滑阶段性承压。投行业务方面，1-9月市场股权融资规模合计9831.95亿元，同比-22.92%；公司实现投行业务手续费净收入3.30亿元，同比-35.80%，承销业务收入随市场景气度下滑有所减少。资管业务方面，1-9月公司实现资管业务手续费净收入3.44亿元，同比-1.00%，资管业务收入整体平稳。另外，1-9月市场日均两融余额为15909.52亿元，同比-2.85%；公司实现利息净收入33.20亿元，同比-17.28%，跑输行业平均水平。自营业务收入增长较快。2023年前三季度，公司实现投资净收益及公允价值变动合计58.30亿元，同比+19.76%，自营业务收入增长主要原因是交易性金融资产和衍生金融工具公允价值变动增加。资产规模快速增长。截至2023年9月末，公司资产总额6763.23亿元，同比+8.68%；归母净资产总额1205.73亿元，同比+16.89%；ROE为5.48%，较去年同期下降0.76个百分点。投资建议：公司凭借线下网络和客户规模优势获取财富管理转型先机，业绩表现平稳，自营业务收入增长较快，有望持续受益于活跃资本市场系列政策。预计公司2023至2024年每股收益分别为0.76元和0.94元，对应PE估值分别为15.86倍和12.82倍。维持对公司“增持”评级。风险提示：宏观经济下行及利率波动风险；股基成交额大幅萎缩导致经纪业务收入下降；市场大幅波动导致投资收益和公允价值变动损益变大；资本市场改革进展不及预期；公司治理机制变动风险；信用违约风险；行业监管趋严风险；行业竞争加剧风险。,,东莞证券,增持,[None],2023-11-01,,增持,5371567,pdf_downloads/2023/2023-11-01/601881-中国银河（601881）：2023年三季报点评：业绩整体表现平稳，自营收入增长较快.pdf,601881,中国银河,中国银河（601881）：2023年三季报点评：业绩整体表现平稳，自营收入增长较快,"{
    ""forecasts"": [
        {
            ""year"": 2023,
            ""net_profit"": null,
            ""eps"": 0.76,
            ""pe"": 15.86
        },
        {
            ""year"": 2024,
            ""net_profit"": null,
            ""eps"": 0.94,
            ""pe"": 12.82
        }
    ]
}",,,15.86,12.82,,,,,0.76,0.94,,
