author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"黄细里,谭行悦",投资要点公告要点：公司公布2023年半年报，业绩略低于我们预期。2023年H1实现营收30.94亿元，同比+46.40%，环比-9.66%；实现归母净利润3.56亿元，同比+26.76%，环比-14.98%；实现扣非归母净利润3.26亿元，同比+51.88%，环比-12.81%。2023年Q2实现营收15.95亿元，同比+45.05%，环比+6.36%；实现归母净利润1.83亿元，同比+28.93%，环比+6.40%；实现扣非归母净利润1.68亿元，同比+63.37%，环比+6.12%。各项业务同比增长，积极拓展国内外新客户。2023年H1，公司智能电控产品（EPB/ESC/ADAS/C-EPS）实现销量151.3万套，同比+78%，盘式制动器实现销量121.6万套，同比+30.9%，轻量化制动零部件实现销量380.3万套，同比+15.8%，转向系统产品实现销量109万套。根据公司披露，截至2023H1盘式制动器/轻量化产品/EPB产品在研项目分别达到146/77/61项，去年同期分别为142/36/59项，轻量化业务在研项目大幅提升。产品结构改变推动毛利率提升，规模效应推动费用率同比下降。2023年Q2公司实现毛利率22.8%，环比+1.25pct，同比+0.95pct，核心原因是毛利率较低的盘式制动器增速低于高毛利的EPB和轻量化零部件产品。产品结构的优化推动整体毛利率提升。2023Q2公司实现费用率9.36%，同比-1.84pct，核心因为公司营收同比+45.1%，营收大幅提升后有效摊薄研发费用率，使得整体费用率同比明显下降。稳步推进产品技术研发，持续加快产能建设。公司在线控制动/EPB/轻量化零部件的维度持续投入技术研发，致力于实现WCBS2.0/EMB的产业化进程，并持续在EPB新项目研发及新技术迭代上进行投入。在轻量化领域，公司将进一步拓展品类，包括副车架、铸铝卡钳以及轮房等产品，满足客户的多样化需求。同时，公司基于在手订单持续加快产能建设，进一步提升卡钳/EPB/EPS/轻量化（国内+墨西哥）的产能布局。盈利预测与投资评级：基于核心产品出货量不及预期，我们下调公司2023-2025年营收预测为75.1/97.1/121.5亿元（前值为80.1/107.6/133.7亿元），同比分别+36%/+29%/+25%；下调2023-2025年归母净利润预测为8.7/11.9/15.3亿元（前值为9.6/13.5/17.5亿元），同比分别+25%/+37%/+29%，对应PE分别为30/22/17倍，鉴于后续加快产能建设，维持“买入”评级。风险提示：芯片短缺超出预期；新能源渗透率增长不及预期。,,东吴证券,买入,[None],2023-08-29,,买入,5304266,pdf_downloads/2023/2023-08-29/603596-伯特利（603596）2023年半年报点评：产能持续扩张，业绩同比高增长.pdf,603596,伯特利,伯特利（603596）2023年半年报点评：产能持续扩张，业绩同比高增长
文姬,"伯特利(603596)事件： 公司近日发布 2023 年中报，报告显示 2023H1 公司实现营业收入 30.94 亿元，同比增长 46.40%，实现归母净利润 3.56 亿元，同比增长 26.76%，扣非后归母净利润为 3.26 亿元，同比增长 51.88%，业绩符合预期。智能电控+机械制动+转向三大业务板块齐发力，收入快速增长。2023H1 公司智能电控产品销量 151.29 万套，同比增长 78.15%，智能电控业务包含 WCBS、 EPB、等产品， WCBS 重点客户包括奇瑞、吉利、理想、问界、埃安等， 2023H1 理想、埃安销量同比增长 130.3%、111.3%，推动公司电控产品销量快速增长。盘式制动器销量 121.58 万套，同比增长 30.87%， 销量增长主要得益于中低端车型盘式制动器逐步替代鼓式制动器；轻量化制动零部件销量 380.33 万件，同比增长15.77%；转向系统产品销量 109.4 万套， 实现出货从零到一大幅增长。费用率同比增长净利率下降， 非经常性损益收窄扣非后利润增速亮眼。 2023H1 公司毛利率为 22.14%，同比持平， 净利率为 11.74%，同比下降 1.49pcts，主要为期间费用率上升。 2023H1 公司费用率为13.95%， 同比增长 3.5pcts，其中销售、管理、研发、财务费用分别变动+0.47、 +1.7、 +1.42、 -0.09pcts,销售及管理费用率提升主要系销售规模扩大及合并报表范围所致，研发费用增长主要系加大研发投入所致， 因此 2023H1 期间公司净利率微降， 归母净利润涨幅低于营收涨幅。 2023H1 期间非经常性损益为 0.3 亿元，去年同期为 0.65 亿元，扣非后归母净利润同比增速亮眼。新产品持续研发+海外基地投产在即助力，有望开启全新增长曲线。 具备制动冗余的下一代线控制动系统（WCBS 2.0） 研发工作顺利推进中， 有望更好满足L4及以上自动驾驶制动需求，预计2024年上半年量产。公司首轮EMB功能样件已顺利研制推进。 墨西哥年产400万件轻量化零部件项目将于2023年9月投产， 二期轻量化项目预计2024年底投产， 墨西哥年产50万套电子驻车制动系统卡钳项目开始筹建。公司持续投入新产品研发叠加海外业务放量在即， 有望开启全新增长曲线。盈利预测与估值： 我们预计公司 2023-2025 年公司实现营收78.56、 97.38、 121.27 亿元， 2023-2025 年实现归母净利润为 8.96、12.08、 16.92 亿元，对应 2023 年 8 月 28 日收盘价的 PE 分别为35.51、 26.34、 18.82 倍。风险提示： 新能源汽车销量不及预期， 原材料价格波动， 新产品开发进度不及预期等。",,太平洋证券,买入,[None],2023-08-29,,买入,5304159,pdf_downloads/2023/2023-08-29/603596-伯特利（603596）2023中报点评：业绩符合预期，制动转向业务高增长.pdf,603596,伯特利,伯特利（603596）2023中报点评：业绩符合预期，制动转向业务高增长
石金漫,"核心观点：事件公司发布2023年中报，1-6月公司实现营收30.94亿元，同比+46.4%，扣非归母净利润3.26亿元，同比+51.88%，实现EPS0.86元。我们的分析与判断（一）业绩符合预期，制动+转向全面布局，加速扩张。公司Q2实现营收15.95亿元，同/环比增速分别为+45%/+6.3%；扣非归母净利润1.68亿元，同/环比增速分别为+63.4%/+6.3%；Q2公司毛利率22.75%，同比及环比均有约一个百分点提升，产品优化效果显现。展望下半年，公司国内外多个轻量化项目将要投产，储备副车架、铸铝卡钳、轮房等新产品，打开新增长点。线控制动等产品新客户稳步推进中。（二）新能源相关产品带动公司业绩稳步增长。2023上半年，公司智能电控产品销量1,512,925套，同比增长78.15%；盘式制动器销量1,215,789套，同比增长30.87%；轻量化制动零部件销量3,803,302件，同比增长15.77%；转向系统产品销量1,094,474套。围绕新能源方向的轻量化、电动化产品均迎来快速放量，带动公司业绩增长。（三）在研及开发项目储备丰富，奠定高增长根基。进口替代加速推进。上半年公司智能驾驶产品线控制动系统（WCBS）、高级驾驶辅助系统（ADAS）、电动助力转向系统（EPS）均取得多个定点，快速放量可期，且渗透率提升空间广阔。公司的WCBS集成了TCS（牵引力控制系统）、ESC、ABS、EPB等传统制动功能。此外，WCBS还可集成第三方控制软件，如胎压监测、EBD（电子制动力分配）、AEB（自动刹车辅助系统）、AVH（自动驻车系统）等功能，实现线控底盘域控制集成化的发展，推动了行业进步。此外，公司在盘式制动器、轻量化及电子电控产品（EPB/ESC/PLG）等均拿到新定点或新研发推进，在行泊一体化域控制器、高精地图、智能算法等方面展开研发。投资建议：预计公司2023~2025年实现营收71.11/89.16/109.00亿元，归母净利润9.13/11.68/14.41亿元，对应每股收益分别为2.22/2.84/3.50元。维持“推荐”评级。风险提示：1、下游客户销量不及预期的风险；2、原材料价格上涨的风险；3、产能扩张不及预期的风险。",,银河证券,推荐,[None],2023-08-29,,买入,5304160,pdf_downloads/2023/2023-08-29/603596-伯特利（603596）：新能源产品快速放量，智能化高阶产品订单充裕.pdf,603596,伯特利,伯特利（603596）：新能源产品快速放量，智能化高阶产品订单充裕
陈传红,业绩简评2023年8月28日，公司披露2023年半年报：1H23，公司实现营收30.9亿元，同增46%；归母净利润3.6亿元，同增27%；扣非净利润3.3亿元，同增52%。经营分析业绩符合预期。23Q2，公司实现营收16.0亿元，同比+45%，环比+%；归母净利润1.8亿元，同比+29%，环比+%；扣非归母净利润1.7亿元，同比+63%，环比+%，主要系公司核心客户Q2销量承压。分业务看：1）智能电控产品：23H1，产品销量151万套，同比增长78%。其中线控制动系统：在研项目74项（新能源车型53项），新增量产项目5项，其中新能源车型4项；新增定点项目30项，其中新能源车型25项。2）盘式制动器：23H1，产品销量122万套，同比增长31%；在研项目146项，其中新能源车型56项；新增量产项目41项，其中新能源车型11项；新增定点项目47项，其中新能源车型19项。3）轻量化制动零部件：23H1，产品销量380万件，同比增长16%；在研项目77项，其中新能源车型31项；新增量产项目11项，其中新能源车型5项；新增定点项目21项，其中新能源车型14项。4）转向系统：23H1，产品销量109万套。其中电动助力转向系统（EPS）：在研项目 10 项，其中新能源车型 6 项；新增量产项目6 项，其中新能源车型 4 项；新增定点项目 5 项，其中新能源车型 3 项。前瞻布局线控转向，进军智能化底盘领域。公司致力于为全球汽车整车企业提供一流的汽车底盘系统产品。通过自主技术创新，公司在汽车机械制动产品、机械转向产品、电控产品、汽车智能驾驶产品和轻量化零部件领域已取得领先的技术优势，掌握了底盘制动系统全系列产品自主知识产权和成熟稳定的量产能力。2022 年上半年，通过收购万达转向，伯特利产品拓宽至转向领域，公司汽车底盘系统产品结构逐步完善、产品线更加丰富。盈利预测、估值与评级我们预计公司 2023-2025 年业绩分别为9.1/12.0/15.2亿元，同比分别为+30%/+33%/+26%，2023-2025 年 PE 为35/26/21倍，维持“增持”评级。风险提示下游需求不及预期；行业竞争加剧；线控转向业务进度不及预期。,,国金证券,增持,[None],2023-08-29,,增持,5303822,pdf_downloads/2023/2023-08-29/603596-伯特利（603596）：业绩符合预期，布局线控转向打造智能化底盘供应商.pdf,603596,伯特利,伯特利（603596）：业绩符合预期，布局线控转向打造智能化底盘供应商
"崔琰,郑青青",事件概述公司发布2023半年报：2023H1实现营收30.9亿元，同比+46.4%；归母净利3.6亿元，同比+26.8%，扣非归母净利3.3亿元，同比+51.9%。其中2023Q2实现营收15.9亿元，同比+45.1%，环比+6.4%；归母净利1.8亿元，同比+28.9%，环比+6.4%，扣非归母净利1.7亿元，同比+63.4%，环比+6.1%。分析判断: 营收稳健增长 新产品贡献增量公司2023H1营收达30.9亿元，同比+46.4%，其中2023Q2营收15.9亿元，同比+45.1%，环比+6.4%，主要受益于主要客户和新产品放量贡献，具体包括：1）智能电控产品：2023H1销量为151.2万套，同比+78.2%；2）盘式制动器：2023H1销量为121.6万套，同比+30.9%；3）轻量化制动零部件：2023H1销量为38.0万套，同比+15.8%，根据公司半年报，轻量化产品获得多家国外客户及多个平台化项目，我们判断后续增速有望加快；4）转向系统产品销量为109.4万套。2023H1扣非归母净利3.3亿元，同比+51.9%，其中2023Q2扣非归母净利1.7亿元，同比+63.4%，环比+6.1%，业绩保持较快增长主要受益于毛利率提升和费用合理管控。 毛利率同环比提升 费用合理管控公司2023Q2毛利率为22.8%，同比+0.9pct，环比+1.2pct，我们判断同环比提升主要受益于产品结构变化。费用方面，2023Q2研发费用率、销售费用率、管理费用率、财务费用率分别为6.3%、1.1%、3.1%、-1.1%，分别同比-2.2pct、-0.1pct、+0.3pct、+0.2pct，环比+0.1pct、+0.1pct、+0.5pct、-0.9pct，销售费用和管理费用有所增加主要受万达并表以及人员扩招导致工资薪酬增加的影响，财务费用下降则受益于汇兑收益。 整合稳步推进 进击线控底盘转向布局落地，整合稳步推进。2022年5月，公司收购万达45%的股权，成为万达的第一大股东；万达董事会由 5 名董事组成，其中公司有权提名 3 名董事，瑞智联能及万达零部件有权各提名1名董事。万达主要生产各类转向器、转向管柱系列产品，主要客户包括德国大众、上汽通用五菱、奇瑞、吉利等。公司正在稳步推进整合，参考2016年以前的财务数据，万达的净利率在7%-10%，我们认为在公司的整合协同下，万达的净利率有望提升至10%甚至更高水平，并且也已正式启动了 DP-EPS、R-EPS、线控转向系统的研发工作。,,华西证券,买入,[None],2023-08-29,,增持,5303743,pdf_downloads/2023/2023-08-29/603596-伯特利（603596）系列点评三十二：业绩稳健增长，智能电动齐驱.pdf,603596,伯特利,伯特利（603596）系列点评三十二：业绩稳健增长，智能电动齐驱
宋亭亭,伯特利(603596)23H1公司归母净利润同比+26.8%至3.56亿元伯特利发布半年报，2023年H1实现营收30.94亿元（yoy+46.40%），归母净利3.56亿元（yoy+26.76%），扣非净利3.26亿元（yoy+51.88%）。其中Q2实现营收15.95亿元（yoy+45.05%，qoq+6.36%），归母净利1.83亿元（yoy+28.93%，qoq+6.40%）。我们维持前次预测，预计公司2023-2025年EPS分别为2.34、3.09、3.98元。可比公司23年Wind一致预期PE均值为42.5倍，考虑到公司订单将在23年快速释放，给予公司23年45.5倍PE，目标价106.47元（前值84.24元），维持“买入”评级。智能电控业务收入高增，新项目拓展稳扎稳打23H1，受益于EPB、WCBS等电控制动项目落地，奇瑞等核心客户产销增长较快，公司营收实现同比快速增长。分业务看，智能电控产品H1销量达151.3万套，同比+78.15%，其中EPB和WCBS产品Q2分别新增10、6项定点项目；传统盘式制动器销量同比增长30.87%至121.6万套，Q2新增27项定点项目；轻量化制动零部件销量380万件，同比+15.8%，Q2新增5项定点项目。随着在手订单释放，公司有望维持当前较高收入增速，并继续凭借优质客户资源和产品降本优势，提高自主品牌供应份额，实现可持续扩张。Q2毛利率同环比改善，非经常损益短暂影响净利率同比表现23Q2公司毛利率22.75%，同比+0.95pct，环比+1.25pct；销售、管理费率分别为1.1%、3.1%，同环比-0.1/+0.1pct、+0.3/+0.5pct；研发费率同环比-2.25/+0.04pct至6.2%。Q2实现净利率11.81%，同比-1.05pct，环比+0.14pct。23H1毛利率为22.1%，同比持平；净利率11.7%，同比-1.5pct。在毛利率及期间费用率改善的趋势下，公司净利率同比仍出现下滑，主要原因或系：1）23H1投资收益较22年同期减少2166万元（主因23H1新增应收票据贴现利息，且同期获债券重组收益）；2）22H1存在企业合并产生的商誉影响，23H1营业外收入同比减少1409.5万元。在剔除非经常损益影响后，公司23H1扣非净利率为10.5%，同比增长0.38pct。产能建设有序推进，“大底盘”+轻量化业务增量可期公司正加速全球产能布局，23H1国内线控制动第4、5条产线投产，H2将新增第6条产线，并于墨西哥建成400万件轻量化零部件的年产能。此外，公司另有多条产线于23年开始投建，包括墨西哥50万套卡钳产能及二期轻量化项目、国内20万套卡钳/30万套EPS产线/30万套EPS-ECU产线，以及三期轻量化基地。我们认为，公司新增产能将充分匹配现有订单需求及未来项目拓展，并为公司进一步获取全球化项目打下有力基础。风险提示：下游整车行业产销不及预期；新产品渗透率提升不及预期。,,华泰证券,买入,[None],2023-08-29,,买入,5303569,pdf_downloads/2023/2023-08-29/603596-伯特利（603596）：智能电控收入高增，有序扩产迎增量.pdf,603596,伯特利,伯特利（603596）：智能电控收入高增，有序扩产迎增量
黄程保,事件：8月28日，公司发布2023年半年报，2023年上半年公司实现营业收入30.94亿元，同比增长46.4%；实现归母净利润3.56亿元，同比增长26.76%；实现扣非归母净利润3.26亿元，同比增长51.88%。电控产品表现亮眼，产品定点持续获取2023年上半年，公司各类产品出货表现亮眼，其中电控类产品出货同比增长78%、盘式制动器出货同比增长31%，产品出货量快速增长带动公司营收和归母净利润同比增速分别达到46.4%/26.76%，业绩符合市场预期。业务开拓方面，公司轻量化/电子电控/智能驾驶/转向系统等业务分别获得21/25/36/16个新项目定点，为后续业绩增长奠定良好基础。线控制动市场广阔，公司已具备先发优势根据我们测算，25年国内线控制动市场规模有望达到148.80亿元，22-25年CAGR为20.73%，市场空间广阔且呈现快速增长态势。制动执行器对安全性要求较高，国内主要以Global Tier1为主，公司在基础制动和电控制动产品方面具备丰富量产经验，凭借前瞻布局、产品高可靠性和安全性在22年成功实现线控制动规模量产。随着更多项目量产，公司线控制动产品性能将逐步完善，形成较强先发优势，为后续提升市场份额奠定基础。完善执行器布局，奠定长期成长基础公司于2022年5月收购浙江万达汽车方向机股份有限公司45%的股权，执行器产品拓展至转向领域，公司汽车底盘系统产品结构逐步完善、产品线更加丰富。公司目前已经布局了底盘制动、转向和ADAS业务，未来公司有望发挥产品之间协同效应，为主机厂提供包括传感器、智驾控制器和线控执行器等在内的全套产品方案，有望成长为平台型的汽车零部件企业。盈利预测、估值与评级我们预计公司23-25年营收分别为79.65/100.68/128.87亿元，同比增长43.79%/26.40%/28%；归母净利润分别为9.26/12.32/16.66亿元，同比增长32.50%/33.11%/35.17%，CAGR-3为33.59%；EPS分别为2.25/2.99/4.05元/股，对应8月28日收盘价的PE分别为34/26/19倍。考虑到公司One-box已实现规模量产，成为线控制动龙头企业，并积极布局转向业务，进一步打开成长空间，参考可比公司估值，给予公司24年40倍PE，对应目标价119.60元，维持“买入”评级。风险提示：汽车销量不及预期、原材料价格上行风险、线控制动产品渗透率提升不及预期、新产品及客户开拓不及预期。,,国联民生证券,买入,[None],2023-08-28,,买入,5302814,pdf_downloads/2023/2023-08-28/603596-伯特利（603596）：电控产品销量高速增长，业绩符合市场预期.pdf,603596,伯特利,伯特利（603596）：电控产品销量高速增长，业绩符合市场预期
黄程保,事件：5月22日，公司发布23年1-4月经营数据，经财务部门初步核算，1-4月公司营业收入同比增加约59.66%；实现归母净利润同比增加约31.11%；实现扣非归母净利润同比增加约为48.35%。电控产品表现亮眼，产品与客户结构持续优化23年1-4月，公司营收、归母净利润和扣非归母净利润同比增速均超过30%，业绩亮眼得益于公司电控和基础制动器产品销量实现快速增长，23年1-3月公司盘式制动器和智能电控产品销量分别为60.69万套和72.12万套，同比增长33%和69%。报告期内，公司还持续优化产品与客户结构，新获定点项目数量实现同比增长，为后续持续增长奠定基础。线控制动已形成先发优势公司在制动领域深耕多年，通过基础制动器进入多家主机厂供应链，并在多个定点中积累了丰富的制动产品开发经验，公司制动产品可靠性高，规模交付能力强，逐步加深了与客户的合作关系。在线控制动产品研发过程中，作为公司战略股东之一的奇瑞汽车给予公司非常大的支持，达成多个定点项目合作，共同开发并逐步完善产品功能、提升产品可靠性，最终实现量产交付，为公司获取更多线控制动市场份额奠定坚实基础。完善底盘布局，打开更广成长空间公司于2022年5月收购浙江万达汽车方向机股份有限公司45%的股权，公司产品拓宽至转向领域，汽车底盘系统产品结构逐步完善、产品线更加丰富。公司目前已经布局了底盘制动、转向和ADAS业务，未来公司有望发挥产品之间协同效应，为主机厂提供包括传感器、智驾控制器和线控执行器等在内的全套产品方案，有望成长为平台型的汽车零部件企业。盈利预测、估值与评级我们预计公司23-25年营收分别为79.65/100.68/128.87亿元，同比增长43.80%/26.40%/28 %；归母净利润分别为9.26/12.32/16.66亿元，同比增长32.50%/33.11%/35.17%，CAGR-3为33.59%；EPS分别为2.25/2.99/4.05元/股，对应7月28日收盘价的PE分别为39/29/22倍。考虑到公司One-box已实现规模量产，成为线控制动龙头企业，并积极布局转向业务，进一步打开成长空间，参考可比公司估值，给予公司24年40倍PE，对应目标价119.60元，首次覆盖，给予“买入”评级。风险提示：汽车销量不及预期、原材料价格上行风险、线控制动产品渗透率提升不及预期、新产品及客户开拓不及预期。,,国联民生证券,买入,[None],2023-07-30,,买入,5272320,pdf_downloads/2023/2023-07-30/603596-伯特利（603596）：电控产品销量快速增长，1-4月经营状况良好.pdf,603596,伯特利,伯特利（603596）：电控产品销量快速增长，1-4月经营状况良好
文姬,"报告摘要自主线控制动龙头，围绕底盘为基础，拓展深化布局：公司为线控制动细分领域国产替代龙头，制动类业务主要产品为制动钳、制动盘、电子驻车制动系统（EPB）、电子稳定控制系统（ESC）、线控制动系统（WCBS）等。公司多次攻关核心技术要点，当前公司底盘产品单车配套价值量已经提升至4000元,并且有望持续拓展。2022年公司归母净利润达到6.99亿元，2013年至2022年归母净利润CARG达到47.03%。线控制动突破外资垄断，进入价值兑现周期，持续完善迭代：公司依托奇瑞集团的基础，实现了线控制动领域从0到1的突破，打破合资垄断，成为国内首家自主完成ONE-BOX WCBS研发并实现规模化量产的企业，并进入了长安、吉利、理想等多个重要国内客户。公司线控制动产品具备较强的本土响应与战略安全价值，并实现第二代ONE-BOX产品与EMB的持续迭代，我们预计2023年至2025年公司WCBS产品分别出货分别为130、180、250万套，有望深度受益国产替代，EMB产品有望实现技术再次攻坚突破。围绕底盘业务，深化布局线控转向、轻量化、ADAS、智能悬挂等领域，有望复制下一个从0到1，布局平台化底盘龙头：依托现有客户孵化，公司收购万达正式宣布进军线控转向的研发，在线控底盘布局初具雏形，并围绕底盘持续布局轻量化，铸铝转向节、铸铝副车架等业务，主要客户为通用、福特、吉利、沃尔沃、PSA等。空气弹簧前瞻布局CDC智能悬挂领域，此外自主研发基于前视摄像系统的ADAS技术，当前支持自动驾驶功能实现的ADAS高精地图功能，底盘ODM核心布局图谱逐渐完善，平台型底盘龙头战略明确浮现。首次覆盖，给与“买入”评级: 我们预计公司2023年至2025年公司营收分别为80.64、102.88、126.16亿元，同比增长45.62%、27.57%、22.63%。2023年至2025年归母净利润分别9.10、12.50、17.40亿元，同比增长30.21%、37.44%、39.18%，对应2023-2025年PE为42.27、30.82、22.06倍，首次覆盖给与“买入”评级。",,太平洋证券,买入,[None],2023-07-12,,买入,5257915,pdf_downloads/2023/2023-07-12/603596-伯特利（603596）：平台化线控底盘龙头：从0到1，从1到N.pdf,603596,伯特利,伯特利（603596）：平台化线控底盘龙头：从0到1，从1到N
"崔琰,郑青青","伯特利(603596)事件概述公司发布公告： 公司拟向全资子公司芜湖伯特利墨西哥公司借款、增资暨投资建设年产 550 万件铸铝转向节、 170 万件控制臂/副车架、 100 万件电子驻车制动钳（EPB）、 100 万件前制动钳等产品项目。项目建设地点位于墨西哥 Coahuila州 Saltillo 市 Alianza 产业园，总投资 16,500 万美元。同时公告： 1）公司终止发行全球存托凭证（GDR） ； 2）聘任袁永彬先生为公司总经理； 3）陈忠喜先生因本人工作调整申请辞去公司财务总监职务，辞职后，陈忠喜先生继续担任公司副总经理及董事会秘书，聘任王孝杰女士为公司财务总监。分析判断:墨西哥扩产 海外市场加速突破2022 年以来，公司海外定点加速获得突破， 包括： 1）轻量化获多个定点： 2022 年 10 月，公司获得海外轻量化项目定点7 个，累计生命周期总销售收入预计 9.5 亿美元（折合人民币66 亿元）， 12 月获得某全球著名整车厂的豪华跑车品牌提供前后铸铝转向节，全生命周期（7 年）销售额 0.24 亿美元（折合人民币约 1.7 亿元）； 2023 年 3 月初， 获得两家全球著名整车厂铸铝轻量化项目定点，总销售收入约 4.1 亿美元（折合人民币约 28 亿元）， 3 月中旬再获北美某著名整车厂轻量化平台项目，独家供货，项目车型的生命周期内（2025 年-2031 年）产品销售收入累计预计约 31 亿元人民币。根据2022 年以来获得的轻量化海外定点，我们测算 2025 年将新增收入约 23 亿元以上。 我们预计后续随着墨西哥工厂的量产爬坡，有望获得更多定点； 2） EPB 首出海： 2022 年 12 月， 公司 EPB 和制动卡钳总成获得某全球著名整车厂的 2 个平台定点， 全生命周期（4-7 年）销售额 1.77 亿美元（折合人民币约 12 亿元）。公司本次进行墨西哥工厂的扩产（墨西哥一期产能为 400 万件轻量化产品），新增年产 550 万件铸铝转向节、 170 万件控制臂/副车架、 100 万件电子驻车制动钳（EPB）、 100 万件前制动钳等，保障海外订单交付的同时后续有望获得更多定点突破。 根据现有产能测算， 我们预计墨西哥工厂满产有望贡献收入超过 35 亿元。 公司将继续深耕国际化， 目标成为全球汽车零部件百强。终止发行 GDR 管理层合理变动为满足公司业务发展的需要，深入推进公司国际化战略，开辟公司在国际资本市场的融资渠道，公司此前拟发行 GD R，鉴于境内外资本市场环境的变化并综合考虑公司的实际财务及经营情况、融资环境等因素，为了充分保障所有股东的利益，公司决定终止发行。 我们认为公司现金流压力不大，截至 2023 年一季度末， 账面现金及等价物超过 26 亿元，仍能维持当前阶段的扩产投资，本次终止将不影响公司实质经营，亦不摊薄股份。管理层合理变动，本次袁永彬先生重新担任总经理， 我们判断有望带领公司迎接下一阶段的快速发展。陈忠喜先生卸任财务总监，仍继续担任公司副总和董秘， 聘任王孝杰女士为公司财务总监， 我们判断一方面是分担陈忠喜先生的工作，另一方面也反映公司对年轻人的提拔。整合稳步推进 进击线控底盘转向布局落地，整合稳步推进。 2022 年 5 月， 公司收购万达45%的股权，成为万达的第一大股东；万达董事会由 5 名董事组成，其中公司有权提名 3 名董事，瑞智联能及万达零部件有权各提名 1 名董事。万达主要生产各类转向器、转向管柱系列产品，主要客户包括德国大众、上汽通用五菱、奇瑞、吉利等。公司正在稳步推进整合， 参考 2016 年以前的财务数据，万达的净利率在 7%-10%，我们认为在公司的整合协同下，万达的净利率有望提升至 10%甚至更高水平，并且也已正式启动了 DP-EPS、 R-EPS、线控转向系统的研发工作。剑指线控底盘，线控制动国产替代加速。 本次收购将完善公司在汽车底盘领域的布局，丰富和完善公司在汽车安全系统领域的产品线（制动+转向），后续将逐步完善分布式驱动和悬架，最终成为线控底盘供应商，掘金千亿市场，剑指全球汽车零部件百强。智能电动驱动线控制动 EHB 渗透率加速提升，公司基于 ESP 量产经验，研发出 One-Box 产品 WCBS（ 集成式线控制动系统），在性能上优于目前主流 Two-Box 产品，紧抓博世 ESP 缺芯的窗口期， 2022H1 线控制动新增定点项目数 19 个， 未来有望不断加速。同时公司紧跟行业趋势，启动开发具备制动冗余功能线控制动系统 WCBS2.0，并开展对电子机械制动（EMB）的预研工作，国产替代加速。投资建议公司客户和产品结构双升级，短期受益于 EPB 和线控制动等智能电控业务渗透率提升，中长期线控底盘有望贡献显著增量， 考虑到墨西哥工厂逐步量产等， 维持盈利预测：预计公司 2023-25 年营收为 90.0/121.5/160.3 亿元，归母净利为10.1/14.4/19.4 亿元， EPS 为 2.45/3.48/4.70 元， 对应2023 年 6 月 19 日 77.65 元/股收盘价， PE 分别为 32/22/17倍。考虑到公司未来的成长性及线控制动等新业务的突破，维持“买入”评级。风险提示汽车销量不及预期；竞争加剧； 原材料价格上涨；客户拓展不及预期；海外拓展不及预期等。",,华西证券,买入,[None],2023-06-19,,增持,5240084,pdf_downloads/2023/2023-06-19/603596-伯特利（603596）：墨西哥扩产，全球化加速.pdf,603596,伯特利,伯特利（603596）：墨西哥扩产，全球化加速
宋亭亭,23年1-4月扣非归母净利同比+48.35%23年1-4月，伯特利经营业绩继续向好，营业收入同比增长约31.11%，实现归属上市公司股东的扣除非经常性损益的净利润同比增加约48.35%。此外，我们持续看好公司业务在国产替代+智能化升级的双重机遇下释放成长性，23-25 年 EPS 预测为2.34/3.09/3.98元，可比公司 Wind 一致预期下 23 年 PE 均值为 32.7x，考虑到公司订单将在 23 年集中释放，给予公司 23 年 36x PE，对应目标价为 84.24 元，维持“买入”评级。客户结构优化带动营收、净利实现高增23年1-4月，伯特利的产品结构和客户结构持续优化，实现营收同比增长30%+，归母扣非净利同比增长48%，我们认为，一方面得益于新项目落地，另一方面是因下游主要客户销量增长带动。1-4月，奇瑞汽车销量42.6万辆，同比增长63.1%；吉利汽车销量43.6万辆，同比+9.5%；长安汽车销量51.0万辆，同比增长17.5%。我们认为，公司已切入头部自主车企供应链，客户资源优质，未来在供应链自主可控、乘用车降本的趋势下，公司有望充分受益零部件的国产化替代进程，继续提升在自主品牌客户中的供应份额，推动营收、利润实现快速增长。EPB、WCBS等电控制动产品新项目持续突破公司1-4月的新获定点项目数量和新增量产项目数量继续实现同比增长。据公司公告，23Q1，公司EPB产品新增在研项目7项，其中新能源车型6项，新增量产项目4项、定点项目12项，其中新能源车型8项。我们预计23年公司EPB出货量有望达270万套；WCBS新增在研项目19项，其中新能源车型16项；新增量产项目3项，其中新能源车型3项；新增定点项目24项，其中新能源车型21项。我们认为随着定点项目陆续批量生产，23-24年智能电控业务收入有望维持 30%以上增速。智能底盘全域布局+轻量化全球布局将打开增量业务空间。公司已将产品线延伸至转向系统和ADAS业务，在“大底盘”全域布局的战略下，单车价值量将从2000元逐步提升至5000元以上，同时通过技术协同及客户资源融合带动份额提升，量价双升将驱动业绩长期成长。此外公司墨西哥工厂已经投产，轻量化业务拓展顺利，23Q1再次获得北美某著名整车厂及欧洲某车企的铸铝前后转向节产品，公司预计项目生命周期内分别将贡献约3.9亿美元/2100万美元收入。我们看好智能底盘和轻量化业务为公司带来广阔的收入增量空间。风险提示：下游整车行业产销不及预期；新产品渗透率提升不及预期。,,华泰证券,买入,[None],2023-05-23,,买入,5219126,pdf_downloads/2023/2023-05-23/603596-伯特利（603596）：4M23扣非净利+48%，进口替代加速.pdf,603596,伯特利,伯特利（603596）：4M23扣非净利+48%，进口替代加速
