author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
张雷,"2011 年上半年，公司实现营业收入42.84 亿元，同比增长3.51%；营业利润3.04 亿元，同比增长9.96%；归属母公司所有者净利润2.55 亿元，同比增长17.48%；基本每股收益0.16 元/股。2 季度公司实现营业收入21.03 亿元，同比下滑3.38%，环比下滑3.54%；归属母公司所有者的净利润1.27亿元，同比增长24.97%，环比下滑0.72%，EPS 为0.08 元。业绩符合预期。

公司主营业务包括汽车底盘及悬架系统、汽车制动系统、汽车传动系统、轮毂单元、轴承、精密件、工程机械零部件等汽车系统零部件及总成。公司是国内最大的独立汽车系统零部件专业生产企业之一。2011 年上半年受汽车销量增速持续下滑影响，公司收入增长明显放缓，但未超出我们预期。2季度净利润增长高于收入增长主要系收到参股公司万向财务公司3,567 万元分红。扣除该部分影响公司上半年盈利与去年同期相当。

毛利率维持相对稳定，费用率季节性上升。1-6 月公司综合毛利率为16.88%，同比下降0.19 个百分点；2 季度公司综合毛利率为16.90%，同比上升0.61 个百分点，环比上升0.05个百分点。1-6 月公司期间费用率为9.88%，同比上升0.57个百分点；2 季度公司期间费用率为11.14%，同比上升2.09个百分点，环比上升2.47 个百分点。从历史规律来看，公司费用提计总体呈现逐季增加趋势，2 季度费用率环比上升主要为公司财务提计季节性规律。

预计非公开募投项目2013 年完全达产。公司2010 年上半年非公开发行募集资金用于新增年产840 万只等速驱动轴总成项目，目前项目进展顺利，报告期内已贡献效益3,365 万元，项目预计2013 年上半年完全达产。目前国内传动轴龙头纳铁福年产能约600 万只，并且在实施600 万只传动轴扩产计划。公司募投项目完成后产能将基本与纳铁福相当，这有利于进一步巩固公司行业地位。根据初步测算新增产能完全达产后将新增营业收入17 亿元左右，净利润约2.5 亿元，折合PS0.16 元。

我们维持公司2011-2013 年的每股收益分别为0.31 元、0.37元、0.46 元的预测，按2011 年08 月18 日收盘价格8.05 元测算，对应动态市盈率分别为26 倍、22 倍、18 倍，考虑业绩持续稳定增长以及控股股东承诺万向电动实现效益后将注入上公司的预期，维持公司“增持”的投资评级。

风险提示：非公开募投项目进度和效益低于预期风险、国内整车销量未能如期回暖风险、原材料价格持续上升风险等。",,天相投顾,增持,[None],2011-08-25,,增持,712169,pdf_downloads/2011/2011-08-25/000559-万向钱潮(000559)：增长放缓，传动轴募投项目逐渐贡献效益.pdf,000559,万向钱潮,万向钱潮(000559)：增长放缓，传动轴募投项目逐渐贡献效益
马智琴,"事件：

公司发布2011年中报，l一6月份实现营业收入42839住52万元，同比增长3.51%；实现归属于上市公司股东的净利润25473.45万元，同比增长17.48%，每股收益0.16元，每股净资产2.29元

点评：

毛利率小幅下滑：l一6月份，汽车零部件收入33055229万元，同比增长3.75%，毛利率19.24%,同比略降1.93个百分点。上半年在原材料价格普遍大幅上涨、下游需求增速快速下滑的背景下，公司毛利率仅略微下降，显示公司较强的成本控制能力和风险转嫁能力。

净利率上涨：公司营业收入同比增长3.51%，归属于母公司所有者的净利润同比涨幅达17.48%，净利润增速远高于收入增速。上半年，公司综合毛利率16.88%，同比下降0.19个百分点，净利率达到6.42%，同比增长0.57个百分点。主要原因是公司持有17.83％的万向财务贡献投资收益3566.67万元，占上半年归属于母公司所有者将利润的14%

出口业务大幅上涨：上半年，国内实现营业收入382029.16万元，同比下降1.82%，出口实现收入（包括国内进出口公司实现的收入）17155.68万元，同比大幅增长1337.23%，出口占比4.30%,相对于去年同期的住31%，提高近4个百分点。

增发项目将逐步发力：2010年上半年，公司成功增发募集资金净额18.22亿元用于“新增年产840万支等速驱动轴总成固定资产投资项目”，达产后，公司的等速驱动轴总成产能达到1000万支。根据公司的战略计划，公司将充分利用公司在汽车零部件行业的规模、成本、技术、质量及品牌等方面的优势，预计在未来将战略国内等速驱动轴总成20％的市场份额，即国内销售460万支，国际配套540万支。达产后，该项目将新增销售收入201600万元，利润总额30726万元，成为公司的利润增长点。

电动汽牟资源注入预期：2010年12月公司与万向集团、万向电动汽车签订《关于电动汽车产业的战略合作框架协议》。万向集团公司和万向电动汽车公司承诺：①公司所开发生产的汽车零部件产品为万向电动汽车公司汽车零部件采购的优先或独家供应商。②万向电动汽车公司将利用自身长期开发积累的技术基础，对公司开发新能源汽车零部件项目给以技术及市场业务等方面全力的支持。万向集团公司承诺：鉴于万向电动汽车公司虽己有十余年的纯电动汽车及电动力，总成开发生产的历程，但目前纯电动汽车的市场化前景尚不确定，且万向电动汽车公司本身的生产经营也仍在亏损和不稳定的状态，为此，为了支持公司的稳健发展，万向集团公司承诺在公司认为入股万向电动汽车公司的条件成熟，并提出入股动议时，或是万向电动汽车公司完成产业化，盈利状况正常稳定时，万向集团公司同意可以将其持有的万向电动汽车公司部分股权转让给公司，或者由本公司增资的形式入股万向电动汽车公司，或者由股权转让和增资方式相结合，具体持股比例待到时协议三方共同协商而定。

盈利预测及投资建议：我们预计公司2011年和2012年EPS分别为住35元和住48元，对应的PE分别为22.75倍和16斗8倍。综合考虑公司在万向节、传动轴、制动器、减震器、轴承、轮毅单元等传动系统、底盘系统和轴承系统的行业地位、品牌和质量优势以及规模效应带来的成本优势，另外，万向集团承诺在条件成熟时同意将万向电动汽车注入到上市公司，而万向电动汽车拥有磷酸铁但、但聚合物动力电池及电机、电控、整车总成的新能源产业链，在技术上和渠道上具有明显的优势，首次给予公司“增持”评级。",,财通证券,增持,[None],2011-08-24,,增持,711895,pdf_downloads/2011/2011-08-24/000559-万向钱潮(000559)：出口业务和投资收益大增.pdf,000559,万向钱潮,万向钱潮(000559)：出口业务和投资收益大增
,"事件描述：公司于8月18日发布2011年中报，报告期内公司实现营业收入42.8亿元，同比增长3.5%，净利润2.5亿元，同比增长17.5%，每股收益0.16元。净利润增速大幅高于收入增速的主要原因是因为公司参股万向财务获得3567万元的投资收益，占报告期内公司归属母公司净利润的14%。

    点评：

    主营业务运行平稳，出口业务快速回升。上半年，公司主营业务运行平稳，机械制造业务实现收入33.1亿元，同比增长3.8%，但期间受原材料价格上涨的影响较大，成本同比上升6.3%，导致毛利率较上年同期下滑1.9个百分点。物资贸易业务占总收入的比重较小，上半年实现收入6.7亿元，同比下滑4.3%，毛利率较上年同期上涨1.3个百分点。另外，公司出口业务快速回升，上半年实现海外销售收入1.7亿元，同比大幅增长1337%，不过公司出口业务占总收入的比重不到5%，因此对公司整体运营影响不大。

    积极培养新的盈利增长点。1）2010年4月公司公开增发，新建840万套等速驱动轴产能，产品进入现代、福特、上汽和一汽的供货体系，未来市场空间广阔。2）2011年7月底，公司与Magneti Marelli S.p.A（下称MM股份公司）共同出资建立合资公司——万向马瑞利。MM股份公司是意大利菲亚特汽车的全资子公司MM公司的子公司，专业从事汽车零部件业务。万向马瑞利总投资1.36亿元，注册资本1亿元，公司和MM股份公司各按50%的股权比例以现金投入。合资公司主要生产汽车减震器，投资项目一期工程预计到2015年达产，将形成570万支的年生产能力，预计实现年销售收入4.5亿元，年净利4387万元。

    万向电动汽车公司有望注入上市公司。公司是万向电动车公司汽车零部件采购的优先或独家供应商，集团承诺在公司认为入股万向电动汽车公司条件成熟，或是完成产业化且盈利稳定时，可以将其持有的电动汽车公司部分股权转让给公司。万向电动汽车公司拥有电池、电机、电控和汽车总成的新能源车产业链，预计2012年将建成8亿Ah的锂电子电池产能和25万辆整车的生产基地，若资产注入成功，公司将延伸产业链至新能源领域和整车领域，规模经济效应将拉动盈利能力提升。

    盈利预测：我们预计公司2011~2013年的EPS分别为0.35元、0.42元和0.49元，对应2011~2013年动态估值分别为23.1倍、19.3倍和16.3倍，给予公司“推荐-A”的评级。提示汽车行业景气度加速下滑和市场竞争加剧导致市场份额和盈利能力下降的风险。",,国都证券,推荐,[None],2011-08-23,,增持,711364,pdf_downloads/2011/2011-08-23/000559-万向钱潮公司点评：主业运营稳定，未来看点颇多.pdf,000559,万向钱潮,万向钱潮公司点评：主业运营稳定，未来看点颇多
,"主要观点:      
    净利润增速大幅高于营业收入增速。公司营业收入同比增长3.51%,而净利润同比增长17.84%,其中从万向财务取得投资收益3,567万元,占总净利润的14% 。公司主营轴承及传动轴业务增长稳健,结构无明显变化。公司海外销售实现1.72亿元,同比大幅增长1337%。在建工程项目增长46.28%,管理费用增长27.62%,财务费用下降47.68%。公司的汽车零部件业务在钢材成本大幅上涨的压力下,毛利率维持在19.24%,同比微幅下降1.93个百分点。报告期内等速驱动轴总成、汽车轮毂单元等项目投入进展顺利。公司将受益于全球汽车行业供应链的重塑的趋势及海外市场需求复苏实现稳步增长。 
    等速驱动轴、轴承等业务将带来业绩释放:1)2010年4月公司公开增发募投新增840万套等速驱动轴产能,产品进入现代、美国福特、上汽、一汽供货体系。2)2010年7月公司对万向精工和钱潮轴承分别增资1.37亿元和0.3亿元,用于轴承产能扩充和技术研发。公司逐步实施产能由目前的1000万套扩大到2000万套的计划公司产销规模将逐渐上升,带来公司业绩的增长。 
    大力发展新能源汽车业务。万向集团电动车拥有磷酸铁锂、锂聚合物动力电池以及电机、电控、整车总成的新能源车产业链,预计2012年将建成8亿Ah的锂离子电池产能和25万辆整车的生产基地。目前,国家电网浙江电力充换电站的电池绝大部分采用万向的电池,运行效果良好。万向电动车已与美国Ener1公司签署协议,将建立全自动化的电芯及电池系统生产基地,2011年底形成3亿安时电芯及4万套电动车用蓄电池组系统的产能。 
    盈利预测:基于公司新能源业务的发展及注入预期,我们预计2011~2013年EPS 分别为0.45、0.60、0.76元。我们将重点关注此公司。",,华宝证券,无评级,[None],2011-08-19,,,710710,pdf_downloads/2011/2011-08-19/000559-万向钱潮(000559)：国际销售大幅增.pdf,000559,万向钱潮,万向钱潮(000559)：国际销售大幅增
"安军,徐呈健","2011 年1-6 月，公司实现业务收入42.83 亿元，同比增长3.51％；归属母公司净利润2.54 亿元，同比增长17.48％；摊薄每股收益 0.16 元。

    上半年公司主要业务情况：上半年公司汽车零部件业务实现营业收入33.05亿元，同比增加3.75%，原因为公司主要客户一汽海马、神龙汽车销量增速缓慢，由于受优惠政策退出影响较大上汽通用五菱销量出现了大幅度下滑；毛利率为19.24%，较去年同期下降1.93个百分点，主要原因为汽车整车厂商在销售不旺、出现价格战的情况下，向零部件厂商压价，同时由于原材料及人工成本的上升也是侵蚀毛利的重要原因。

    公司主要财务指标变动：上半年公司管理费用率较上年同期上升1.2个百分点，主要是研发费用的增加，财务费用率降低0.5个百分点，主要是由于通过增发募集的资金补充流动资金从而降低了财务费用，投资收益较上年同期增加,566.67 万元，主要系本期收到万向财务公司分红款所致，这也是导致净利润增速高于营业收入增速的重要原因。

    公司未来看点：（1）汽车行业利空基本出尽，下半年CPI企稳并回落是大概率事件，货币政策有可能会松动，宏观经济将会好转，加之下半年优势汽车销售的传统旺季，都将有利于汽车销量的回升。（2）随着公司840万支等速驱动轴总成项目、年产2000万套万向节、差速器总成技改项目及60万套渗碳钢轴承及高性能传动轴项目的陆续建成达产将进一步发挥规模效应。(3) 万向集团承诺将在万向电动汽车有限公司完成产业化、盈利状况正常稳定时，将其注入上市公司。万向电动汽车有限公司目前拥有磷酸铁锂、锂聚合物动力电池以及电机、电控、整车总成的新能源车产业链，预计2012年将建成8亿安时的锂离子电池产能和25万辆整车的生产基地。

    预测2011及2012公司EPS分别为0.30及0.36元，以8月18日收盘价计算对应的市盈率分别为26倍及22倍。我们给予公司审慎推荐的首次评级。",,华鑫证券,审慎推荐,[None],2011-08-19,,增持,710878,pdf_downloads/2011/2011-08-19/000559-万向钱潮(000559)：传统业务稳步推进，新能源汽车业务潜力巨大.pdf,000559,万向钱潮,万向钱潮(000559)：传统业务稳步推进，新能源汽车业务潜力巨大
姚宏光,"公司2011 年3 月15 日公布年报，2010 年营业收入78.20 亿元、归属母公司净利润4.26 亿元，分别较2009 年增长40.39%和60.03%，合计每股税后盈利0.347 元，其中出售房产实现的固定资产处置收益0.44 亿元和万向财务贡献的0.18 亿元投资收益，略低于我们预期；公司实现经营活动现金流4.51 亿元，同比减少37.91%，主要系公司经营性应收项目和存货分别有3.83 亿元和3.22 亿元的绝对增量；

    10 年汽车行业高景气为中国汽车零部件公司快速扩大营收规模创造了良好的市场环境：全年汽车行业实现销量1800 万辆，同比增长32%，其中乘用车（广义）实现销量1370 万辆（+33%），商用车销量430 万辆（+30%）；公司零部件制造业务实现60.93 亿元的营销规模，同比增长30%，等同于下游行业整体增速。微观层面，净利润的增长主要来自轴承业务（万向受益卡车市场高景气）和传动轴业务（等速驱动轴等新产品），物资贸易（钢铁、煤炭等大宗商品交易）营收实现近120%的同比增长，其销售占比进一步扩大至16%，但由于其毛利率较低，也在一定程度上拉低了主营收入的毛利率水平。

    公司和集团长期以来较高的研发开支将保证公司居于行业领先的技术水平：公司在传统零部件领域的横向拓展以及对零部件模块化（等速驱动轴）、汽车电子化、电动汽车核心零部件（电机、电控）持续投入，公司产品线不断拓展，在提升原有客户粘性的同时也实现了新客户以及新领域的开拓；因此我们认为公司收入增速有望在一定程度上平滑行业周期属性，实现3年超越15%的复合增速；

    产品结构持续优化、规模效应以及较高的定价优势保障公司较高毛利率水平。尽管10 年原材料价格经历了较大涨幅（轴承钢年均价涨幅约27%），但一方面由于公司产品结构不断优化：产品结构不断朝附加值较高的零部件总成倾斜（例如募投项目等速驱动轴、减震器等项目），另一方面公司凭借多年来积累的行业地位，在个别产品上具有一定的订单选择权（10 年订单满足率约为80%左右）以及较高的定价能力（10 年产品价格提价约10%）全年实现主营毛利率17.85%，基本保持稳定，而零部件制造21.17%的毛利率显著高于行业均值（约16.5%）；基于相似的理由，以及考虑到原材料价格继续看涨和下游需求增速放缓的外部环境，我们认为11 年主营业务毛利率有望维持在17%左右；市场对于集团相关资产注入的预期仍是支撑目前较高估值水平的关键因素：10 年万向集团营业收入约600 亿元，净利润约40 亿元，是上市公司的近9 倍；集团旗下其他汽车零部件资产主要有长春力得（10 年净利约6000 万）、湖北通达（10 年净利约1.2亿）和江苏森威（10 年净利约1000 万），从完善上市公司治理结构的角度出发，未来集团以上市公司为平台，整合其他汽车零部件资产是大概率事件，但其时间、方式、规模仍具有较大的不确定性；

    我们预计公司2011、2012 年EPS 分别为0.47 元、0.58 元，对应P/E30 倍和24 倍。尽管短期看估值偏高，但考虑到未来集团相关汽车零部件资产注入的可能性，特别是集团在电动汽车领域具有强大的先发优势以及我国各级政府对于电动车发展确定性的扶持政策，我们维持对于公司的“增持”评级；

    风险提示：1、汽车行业产量不达预期；2、通货膨胀背景下，公司主要原材料价格处在上行通道中，尽管拥有同行业中较突出的和规模经济和定价优势，但仍无法充分传导原材料上涨压力，维持高毛利面临一定压力；3、相关资产注入时间、规模、方式存在较大的不确定性；4、市场整体估值出现较大波动。",,华泰联合证券,增持,[None],2011-03-16,,增持,701643,pdf_downloads/2011/2011-03-16/000559-万向钱潮(000559)：行业高景气，业绩攀新高.pdf,000559,万向钱潮,万向钱潮(000559)：行业高景气，业绩攀新高
庞琳琳,"年报摘要：

    万向钱潮（000559）2011 年3 月15 日发布年报，年报称，2010 年公司营业总收入78.20 亿元，利润总额55.25 亿元，比上年同期55.70 亿和35.37 亿元分别增加40.3%和56.21%。净利润47.24 亿元，同比增加57%。归属母公司净利润42.58 亿元，每股收益0.367 元。

    拟定分配预案：向全体股东每10 股派发3.元现金，同时以资本公积金向全体股东每10 股转增3 股。

    点评：

    海外市场连年增长

    2010 年公司最大海外销售市场之一美国的汽车产量大幅下降，直接影响了公司产品的海外销售。虽然面临压力，公司海外市场依然取得较大进展。2010 年国外市场销售收入为11.73 亿元，其中自营收入0.23 亿元，通过万向进出口公司实现销售收入11.5 亿元。公司产品在欧美市场被认可度较高，已进入通用等公司采购平台，随着海外市场的进一步复苏，公司产品出口状况将保持乐观。

    产品大面积盈利增长

    报告期内，公司盈利能力保持增长，主营业务细分行业的汽车零部件毛利率为21.17%，比上年增长了1.18%；物资贸易毛利率为1.56%，比上年降低0.58%。

    营收按产品细分，轴承和汽车轴承比上年同期增长27.85%，汽车零部件增长31.85%，传动轴增长39.58%，汽车系统总成则下降了21.2%。产品呈现大面积盈利态势，在传统优势产品轴承、汽车轴承、传动轴等品种上，相比国内外同行取得进一步优势，企业零部件产业链趋向完善。

    预期资产注入

    公司于2010 年12 月29 日与万向集团公司、万向电动车公司签订《关于电动汽车产业的战略合作框架协议》。协议除涉及电动车本身业务外，还规定了有关电动车公司资产注入的内容。电动车资产将由三种渠道注入公司。其一，在未来条件成熟时，万向集团公司同意可以将其持有的万向电动车公司的部分股权转让给公司；其二，由公司以增资的形式入股万向电动车公司；除此，还可能采取股权转让和增资方式相结",,西南证券,增持,[None],2011-03-16,,增持,701777,pdf_downloads/2011/2011-03-16/000559-万向钱潮(000559)2010年报点评：业绩全面增长，预期资产注入.pdf,000559,万向钱潮,万向钱潮(000559)2010年报点评：业绩全面增长，预期资产注入
"秦绪文,王轶","报告期内公司的营业收入增速和盈利增速基本相匹配。报告期内，公司的营业收入同比增长40.4%，而归属于上市公司股东的净利润同比增长60%，剔除万向财务公司在4 季度贡献的投资收益（0.18 亿元）和向万向集团出售房产而实现的固定资产处置收益（0.44 亿元），公司的归属于上市公司股东的净利润同比增长39.4%，和营业收入的增长幅度基本匹配。

    报告期内公司的汽车零部件业务的盈利能力呈现上升趋势。报告期内，公司的汽车零部件业务的销售收入同比增长30.0%，毛利率由2009 年同期的20.0%上升到2010 年的21.2%，表明公司的产品销售结构继续向高端转移。从具体的汽车零部件业务看，公司的轴承业务、传动轴业务盈利增长速度最快，净利润同比增长幅度分别为46.7%、45.3%，近80%的利润增量来自于这两块业务的贡献。

    出口业务快速增长。公司受益于全球汽车行业供应链的重塑的趋势日渐明朗。报告期内，公司的海外市场销售收入约为11.72 亿元人民币，比增长21.6%，显示海外市场需求正在强劲复苏。公司的出口业务占比已经由2009 年同期的16.6%上升到2010 年的17.7%。公司在万向节、等速驱动轴、轴承、底盘系统等产品领域拥有明显的竞争优势，在海外市场已经取得先发优势，公司受益于全球汽车行业供应链重塑进程的趋势日渐明朗。

    09 年4 季度集中确认技术开发费用是公司的盈利水平低于我们此前预期的主要原因。10 年4 季度，公司的管理费用同比增长97.3%，环比增长111.0%，主要原因是公司4 季度确认的技术开发费大幅度增长。技术开发费用的集中确认，约削薄公司全年的EPS 约0.08 元。

    投资评级。小幅上调公司2011、2012 年每股收益预测分别为0.61 元、0.82 元（原预测为0.60 元、0.81 元），相应的P/E 水平分别为22.98倍、17.22 倍，相应的P/B 水平分别为4.16 倍、3.61 倍，目标价为20.00 元，维持公司买入的投资评级。

    风险因素。1）、中高级轿车产品销量增速放缓，公司的附加值较高的产品的销量增速放缓；2）、海外市场需求再度萎缩。",,东方证券,买入,[None],2011-03-15,,买入,701428,pdf_downloads/2011/2011-03-15/000559-万向钱潮(000559)：盈利创历史最好水平.pdf,000559,万向钱潮,万向钱潮(000559)：盈利创历史最好水平
王梁,"公司专业生产底盘及悬架系统、汽车制动系统、汽车传动系统、轮毂单元、轴承、精密件、工程机械零部件等汽车系统零部件及总成，是目前国内主要的独立汽车系统零部件专业生产基地之一。2010年实现营业收入781,967.52万元，归属于母公司的净利润42,580.86万元，分别比上年同期增长40.39%、60.03%。每股收益0.367元。公司拟向全体股东每10股转增3股并派息3元。

    国内汽车工业持续快速发展，零部件国内配套业务将持续增长。2010年国内汽车产销规模超过1800万辆，同比增长30%以上，根据行业协会预测，2011-2015年全行业将可继续保持2位数增长；乘用车市场的持续快速发展，为公司近年来重点投资发展的轿车等速万向节项目和其它乘用车零部件配套业务提供了更好的市场需求。

    公司于2010年12月29日与万向集团公司、万向电动车公司签订《关于电动汽车产业的战略合作框架协议》。公司所开发生产的产品为万向电动车公司汽车零部件采购的优先或者独家供应商；万向电动车公司将利用自身长期开发积累的技术基础，对公司开发新能源汽车零部件项目给予技术和市场业务等方面的支持。

    国家和地方政府新能源汽车政策密集出台，基础设施的逐步投入，以及万向电动汽车业务10多年的基础积累的行业领先地位，有利于公司新能源汽车零部件项目和业务的开拓发展。2011年1月，30辆纯电动出租车在杭州正式发车，国内首个新能源出租车队将投入商业运营。由国家电网首创的电动汽车智能充换电服务网络，重点推出“电池供给＋换充服务＋里程计费”的商业运营模式。除杭州外，国网浙江省电力公司在湖州、宁波、金华等地也展开了电动汽车智能充换电服务网络的覆盖和示范运营。浙江将新建36座充换电站和770个充电桩，进一步完善智能充换电服务网络。

    综上，我们认为，公司在传统业务发展稳定的情况下，积极配合万向电动车公司大力发展电动汽车及零部件的项目。万向电动车公司按照“电池-电机-电控-电动汽车”的发展战略，在大功率，高能量聚合物锂离子动力电池，一体化电机及其驱动控制系统，整车电子控制系统等方面取得了显著的成果。公司所在地杭州市是国家新能源汽车试点城市，同时借助于国家电网对杭州电动汽车基础设施建设的大量投入，未来万向电动车商业化进程将逐步加快，为公司业绩增厚。预计2011-2013年公司EPS分别为0.43、0.51、0.62元，首次给予公司“增持”评级。

    风险提示。1、原材料上涨和整车降价的压力向零部件供应商转嫁。2、2011年相关优惠政策将逐步退出和部分城市的“限车令”都会影响终端需求，国内汽车市场是否能持续高增长存在风险。",,英大证券,增持,[None],2011-03-15,,增持,701577,pdf_downloads/2011/2011-03-15/000559-万向钱潮(000559)年报点评：传统业务持续增长，电动汽车将成亮点.pdf,000559,万向钱潮,万向钱潮(000559)年报点评：传统业务持续增长，电动汽车将成亮点
"姚宏光,黄未樵","事件：2010 年12 月29 日公司发布公告：上市公司与万向集团、万向电动车签署了《关于电动汽车产业的战略合作框架协议》，协议的主要内容包括：公司未来将获得电动车公司在技术、市场和产品采购的相关支持；由于纯电动车市场化前景不明确以及电动车公司自身经营处于亏损和不稳定状态，公司将在合适的时机或在万向电动汽车公司完成产业化、实现稳定盈利的情况下，通过增资或股权转让的形式入股电动车公司；
&#1048697; 
点评：注入规划符合市场预期 但进程或将放缓：结合万向集团“三步走”新能源汽车发展规划以及公司和万向电动车研发投资细节等内容，市场普遍对万向电动车股权在短期内注入上市公司具有较高预期。此次框架协议的签订是集团首次肯定了股权注入的形式，在一定程度上坚定了投资者的信心，但该协议仍未就投资者普遍关注的电动车公司注入进程和规模给予明确答复；
&#1048697; 
协议关于万向电动车公司盈利能力的表述使我们更进一步地认识了中国新能源汽车特别是纯电动汽车的发展阶段：电动汽车的产业化仍停留在最初始的阶段，相关厂商的收入还主要依靠个别全国性事件（世博会、亚运会等）的驱动。由于基础设施建设（充电桩、电网）、居民消费习惯、产品质量追踪等因素的制约下，即使国家和部分地区出台慷慨的补贴政策也无法在短期内有效刺激新能源汽车需求；
&#1048697; 
维持公司“增持”评级：万向电动车公司作为国内动力电池产业化的先行者，在技术和渠道方面已经具有明显的竞争力，而与美国Ener1 公司在动力电池领域合作的开展更是有助于提升公司电池成组技术的短板，不断强化其在动力总成领域的竞争优势。协议的签署，明晰了集团将上市公司纳入电动车发展蓝图的战略规划，尽管目前并未明确股权注入的时间点和规模，但我们依然对上市公司新能源汽车业务长期看好；
&#1048697; 
风险提示：公司传统零部件业务难以支撑目前股价高估值，未来市场对万向电动车注入预期的改变或将使公司股价回归基本面；市场的系统性风险。",,华泰联合证券,增持,[None],2010-12-30,,增持,694700,pdf_downloads/2010/2010-12-30/000559-万向钱潮(000559)：注入趋势明晰，进程或将放缓.pdf,000559,万向钱潮,万向钱潮(000559)：注入趋势明晰，进程或将放缓
"秦绪文,王轶","事件：

    公司与万向集团、万向电动车公司12 月29 日签订《关于电动汽车产业的战略合作框架协议》，并已由董事会审议通过。协议主要内容有：1）万向集团和万向电动车承诺，公司是万向电动车零部件采购的优先或独家供应商，万向电动车将对公司新能源汽车零部件项目给以技术及市场等方面全力支持；2）万向集团承诺在公司认为入股万向电动车条件成熟并提出入股动议时、或万向电动车完成产业化，盈利状况正常稳定时，同意可以将万向电车部分股权转让给公司，或由公司以增资的形式入股万向电动车，或股权转让和增资相结合，持股比例届时由三方协商而定； 3）万向集团与公司同意参照经评估的万向电动车公司净资产评估值为基础协商确定股权转让或增资价格。以上协议仅为框架性协议，公司尚无计划在未来三个月内入股万向电动汽车。

    点评：

    入股万向电动车后公司将拥有完整的新能源汽车零部件产业链。公司董事会第四次决议已决定对汽车电机进行开发立项，计划2010-2012 年投入1 亿元，用于电机产品的研发与生产；未来入股电动车后，公司将新增动力电池、整车及相关零部件业务，成为国内惟一同时具备电池、电机和电控等关键零部件和动力总成系统产业能力的企业，特别是在动力电池方面，万向电动车已与美国Ener1 公司签署合资合作的框架协议，约定将建立全自动化的电芯及电池系统生产基地，计划首期投资3 亿多美元，2011年底形成3 亿安时电芯及4 万套电动车用蓄电池组系统的产能，投产后，合资公司将成为国际领先的动力电池制造企业。

    公司有望成为新能源汽车零部件第一股。在节能减排以及油价上涨的压力下，新能源汽车已成为汽车产业未来的发展方向。目前已有20 个城市进行新能源汽车示范推广试点，并有6 个城市进行私人购买新能源汽车补贴试点，根据已发布细则的城市看，补贴力度远超市场预期，我们认为在政府补贴及配套措施的积极推动下，新能源汽车的推广速度将远快于市场预期。万向集团已拥有11 年的新能源汽车研发经验，背靠集团的技术优势，公司在入股万向电动车公司后，将显著受益于新能源汽车的推广进程，有望成为新能源汽车零部件第一股。

    投资评级。目前公司传统业务经营状况良好，凭借领先的技术和实力储备，公司未来的新能源发展道路前景非常广阔，理应享受一定的估值溢价。暂不考虑潜在的新能源业务盈利贡献，预计2010 年、2011 年可实现每股收益0.47 元、0.60 元。维持公司买入评级，目标价20.00 元。

    风险因素。1）、原材料价格上涨过快，削薄公司产品的毛利水平；2）、公司全新客户开拓进展缓慢；3）新能源汽车业务发展低于预期、入股电动车进度缓慢。",,东方证券,买入,[None],2010-12-30,,买入,694665,pdf_downloads/2010/2010-12-30/000559-万向钱潮(000559)：未来的新能源汽车零部件第一股.pdf,000559,万向钱潮,万向钱潮(000559)：未来的新能源汽车零部件第一股
