author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"黄瑞连,石城",事件概述公司发布2025年一季度业绩预增披露公告。收入持续高增，预计25年全年保持较高兑现度公司发布2025年一季度业绩预增公告。公司预计25Q1实现营收8600万元至8900万元，同比增长283%至297%；预计25Q1实现归母净利润4100万元至4600万元，实现同比扭亏为盈。结合公司2024年业绩，公司2024年实现收入4.04亿元，同比增长27.6%，公司持续兑现较高增长。根据公司业绩预增公告，公司在手订单充足，按计划在一季度顺利实现交付，使得一季度营业收入同比大幅增长，同时实现净利润的大幅增长。结合25M1发布的新签订单公告，我们认为25年全年公司有望保持较高业绩兑现度。公司是高端MEMS惯性传感器龙头，长期受益于国产替代。公司主要产品为高性能MEMS惯性传感器，主要包括MEMS陀螺仪、加速度计、惯性测量单元等。公司长期致力于自主研发高性能MEMS惯性传感器，公司产品核心性能指标达到国际先进水平。主营产品端，MEMS陀螺仪收入占比持续超过70%，近年MEMS加速度计也保持较高收入增长。公司产品下游应用领域逐步拓宽，在高端工业、惯性系统、无人系统等领域不断深耕。毛利率端，公司MEMS陀螺仪与MEMS加计核心参数指标达到了国际先进水平，议价能力较强，长期保持较高的毛利率水平。公司具备较高技术领先性，下游多领域共振成长。公司陀螺仪产品性能达到导航级，在高性能硅基MEMS陀螺仪领域处于国际先进水平：公司多领域技术储备深厚，在MEMS、ASIC、封装、测试标定等多领域储备丰富。根据公司财报，公司高性能MEMS陀螺仪核心性能指标已达到国际先进水平，亦可达到部分光纤陀螺仪和激光陀螺仪等传统陀螺仪精度，且公司的单轴价格较低，体积和重量优于两光陀螺仪。近年公司下游以高可靠领域为主，收入占比长期超过75%。在高可靠领域，公司主要客户收入占比常年超过80%。在高端工业及无人系统领域，公司正在进行多个项目推动，有望打开成长空间。在景气度较高的新兴领域，IMU及惯性导航等技术不可或缺，公司有望受益于景气赛道带来的高成长。投资建议参考最新业绩报告，我们调整 25-26 年盈利预测，25-26 年营业收入由6.54/9.44亿元调整至6.48、9.03亿元，归母净利润由3.31/4.59亿元调整至3.27/4.57亿元，EPS由0.83/1.15元调整至0.82/1.14元，新增27年盈利预测，预计27年公司实现营业收入12.59亿元，归母净利润5.98亿元，EPS为1.49元。公司2025/4/8日收盘股价51.38元，对应25-27年PE为63.0、45.1和34.4倍，维持“买入”评级。风险提示MEMS加速度计拓展不及预期的风险、光纤MEMS陀螺仪对两光陀螺仪替代进展低于预期的风险、市场开拓进展不及预期的风险。,,华西证券,买入,[None],2025-04-09,,增持,6002767,pdf_downloads/2025/2025-04-09/688582-芯动联科（688582）：业绩持续高增，公司长期受益于国产替代.pdf,688582,芯动联科,芯动联科（688582）：业绩持续高增，公司长期受益于国产替代
张帆,主要观点：公司发布2024年年报，业绩持续表现优异公司于2025年3月17日发布2024年年报业绩，实现营业收入4.05亿元，同比增长27.57%；实现归属于上市公司股东的净利润2.22亿元，同比增长34.33%；实现归母扣非净利润2.12亿元，同比增长48.21%。基本每股收益0.56元，同比增长27.27%。研发投入占比营业收入的比例由25.29%提升至27.07%，增加1.78pct。公司业绩上市以来持续表现优异，随着下游放量趋势日益凸显，我们持续看好公司长期发展。再次签订经营中大合同订单，下游放量趋势凸显公司于2025年1月17日发布公告，与客户签订日常经营重大合同，向公司客户P销售一批陀螺仪产品，合同履行期限是2025年1月17日至2025年12月31日，合同金额2.7亿元人民币（含税）。成为公司自上市以来，公开发布的最大一笔销售订单，下游放量趋势日渐显现，2025年公司业绩预期有望上调。单片六轴新产品+高性能芯片下游需求多样化公司IMU产品线，可用于自动驾驶、低空航电系统以及工业机器人的6轴车规级IMU在持续研发中，以应对下游的广泛需求。公司高性能MEMS惯性传感器芯片，可广泛应用于高可靠领域、高端工业领域、无人系统领域，不同于其他MEMS惯性传感器主要应用于消费电子领域。高可靠领域主要包括商业航天等高可靠领域；高端工业领域主要包括资源勘探、测量测绘、工业物联网等领域；无人系统主要包括无人机、无人车、无人船、无人潜航器以及机器人等多种无人平台，目前公司已取得一家自动驾驶领域客户定点以及配合相关低空经济领域客户。投资建议我们看好公司长期发展，高可靠+民用市场有望支撑公司未来数年的收入高增长，调整盈利预测为： 2025-2027年营业收入为6.08/9.20/13.99亿元；2025-2027年预测归母净利润分别为3.15/4.77/6.39亿元；2025-2027年对应的EPS为0.79/1.19/1.59元。公司当前股价对应的PE为74/49/36倍，维持“买入”投资评级。风险提示1）技术研发突破不及预期；2）下游需求不及预期；3）核心技术人员流失；4）原材料成本大幅波动影响毛利率；5）市场竞争加剧影响毛利率的风险。,,华安证券,买入,[None],2025-03-26,,买入,5963676,pdf_downloads/2025/2025-03-26/688582-芯动联科（688582）：再获大额订单，公司产品下游放量趋势凸显.pdf,688582,芯动联科,芯动联科（688582）：再获大额订单，公司产品下游放量趋势凸显
"王菁菁,王宏涛,张超","报告摘要事件:公司3月18日公告,2024年公司实现营收(4.05亿元,27.57%)归母净利润(2.22 亿元，+34.33%)，扣非归母净利润 (2.12 亿元+48.21%)，毛利率(85.03%,+2.02pcts)，净利率(54.93%,+2.76pcts)营收与净利润连续五年快速增长，复合增速超过30%，盈利能力维持较高水平2024 年公司营收(4.05 亿元，+27.57%)延续了2020 年以来的快速增长，主要系报告期内进入试产及量产阶段的项目滚动增多、应用领域不断增加、市场渗透率提升等原因所致。归母净利润(2.22亿元，+34.33%)快速增长，毛利率(85.03%，+2.02pcts) 维持在较高水平且稳中有升，净利率(54.93%+2.76pcts)增长略高于毛利率主要系公司三费费用率(7.14%.-0.75Pcts)有所下降、投资收益(0.12亿元，+279.96%) 大幅增长等原因所致。从单季度来看，公司 202404 营收 (1.33 亿元，同比+6.56%，环比0.82%)，归母净利润 (0.84亿元，同比+22.90%，环比+3.01%)，扣非归母净利润(0.88亿元，同比+36.39%，环比+14.42%)，毛利率(87.19%,同比+8.42pcts，环比+0.36pcts) 与净利率(63.20%，同比+8.40pcts，环比+2.35pcts) 有所增长。此外，公司 2025年1月18 日披露新签的陀螺仪产品订单，订单金额为2.7亿元(约占公司 2024 年营收的 67%)，有望持续提升公司的持续盈利能力和核心竞争力，为未来经营发展提供有力保障。存货快速增长，研发投入不断加强竞力费用方面，报告期内，公司三费费用率(7.14%，-0.75pcts)有所下降主要系管理费用率(7.54%，-1.78pcts) 有所下降。同时，公司研发费用(1.09 亿元，+36.52%)与研发人员(96 人，+23.08%) 均出现快速增长从在研项目来看，公司持续聚焦投入工业级陀螺仪、MEMS 导系统、压力传感器、加速度计等产品，有望为公司未来的市场拓展和业务增长奠定坚实基础现金流方面2024年公司经营活动现金流净额(1.67 亿元+765.08%)大幅增加 主要系报告期内销售商品、提供劳务收到的现金较上年同期有较大幅度的增长所致;投资活动现金流净额 (-4.00 亿元同比增加 145 亿元)有所增加、主要系本期购买低风险理财产品规模增加所致;筹资活动现金流净额(-0.47 亿元，同比减少 13.64 亿元)大幅下降，主要系本期支付现金股利、且上年同期首次公开发行股票取得募集资金所致。其他财务数据方面截至2024年底公司存货(9164.24万元+34.13%)快速增长，继续创下上市以来历史峰值。我们判断，、公司在手订单保持着快速增长态势，正在积极备货备产高性能MEMS惯性传器应用场景广国，奠定公司收入持续快速增长基础公司主营业务为高性能硅基MEMS 惯性传感器的研发、测试与销售公司主要产品为高性能MEMS 惯性传感器包括MEMS 陀螺仪和MEMS加速度计。公司已覆盖的终端客户包括高端工业领域、测绘测量、石油勘探商业航天、智能驾驶、高可靠领域等。具体来看:MEMS陀螺仪:2024年实现营收(3.51亿元+34.76%) 快速增长，毛利率(87.25%+1.70pcts) 有所上升。报告期内，公司对 乙 轴陀螺仪持续进行研发送代、提升性能，单片三轴陀螺仪、工业级陀螺进行多轮流片并持续改进MEMS加速度计: 2024年实现营收(0.28亿元+68.57%)高速增长，毛利率(73.67%，+11.14pcts) 明显提升。报告期内，公司高性能诺振式加速度计 《FM 加速计)，可取代石英加速计，已形成量产能力并开始小批量出货;同时，公司在单轴加速度计的基础上研发了单片双轴和单片三轴产品、集成度和适用性有所提升。惯性测量单元: 2024 年实现营收(0.21亿元，-5.19%) 有所下降毛利率(63.58%、-2.0lpcts) 有所下降报告期内，公司可用于自动驾驶、低空航电系统以及工业机器人的6轴车规级IMU 在持续研发中。此外、公司小量程压力传感器已定型量产，并向客户小批量供货，大量程高性能压力传感器、适用恶劣环境的高性能压力传感器在持续研发中。技术服务:2024 年实现营收 (0.04 亿元-75.94%)下降明显，毛利率(84.65%、-2.33cts) 有所下降我们认为，公司业务主要围绕高性能硅基 MEMS 惯性传感器，相对于光纤、激光等其他技术路线的惯性器件在批量生产成本上存在显著优势，符合高可靠应用领域低成本化、商业航天、智能驾驶、无人系统平台更多高端民用市场领域对惯性器件的需求，应用领域的不断扩展将继续支撑公司收入快速增长的可持续性。同时，结合公司重视研发投入，有望在产品技术上保持优势，在中短期，市场上预计较难涌现出产量大且一致性强的同等竞品，公司毛利率有望保持在较高水平股权激励激发公司长期活力，市值管理有效推动投资价值提升公司 2023 年实施了股权激励计划，2024 年 10 月，公司向44 名励对象授予 66.84 万股预留限制性股票。根据激励计划业绩考核目标，公司2025 年营业收入目标值相对 2022 年增长率为 119%(对应4.97 亿元)净利润目标值相对2022 年增长率为 33%(对应1.55 亿元)。我们认为，公司通过开展股权激励计划、通过员工、高管利益与公司利益的绑定、将有助于公司提升员工凝聚力、团队稳定性，并有效激发管理团队的积极性，从而提高经营效率、降低代理人成本、对公司经营业绩和内在价值的长期提升带来积极影响公司2025年3月公告，公司积极响应《国务院关于进一步促进资本市场健康发展的若干意见》中关于鼓励上市公司建立市值管理制度的号召、根据《中华人民共和国公司法》、《中华人民共和国证券法》《上市公司监管指引第 10 号一市值管理》等法律法规、规范性文件的规定，制定了《市值管理制度》。我们认为、公司积极推动市值管理行为，有助于在增强投资者叫报、维护投资者利益的同时，向市场传递公司的经营情况，促进公司内在价值与股价的统一，推动公司投资价值提升投资建议公司是掌握高性能 MEMS 惯性传感器核心技术并实现稳定量产的)商，我们的具体投资建议如下:1)公司近五年收入及归母净利润实现了超过 30%的年复合增速，且毛利率始终保持在 80%以上，凸显出公司业务产品在特定行业内具有较高的核心技术壁垒，且缺少相关竞品;2)从公司公布的新签订单以及存货情况来看，公司整体业绩与盈利水平有望维持快速增长态势;3)公司积极拓展下游应用场景，在高端工业领域 (资源勘探、测量测绘、工业物联网)、以及新兴的高可靠领域《商业航天、商业航海等)、无人系统领域(低空经济、自动驾驶)等，均开展布局并取得了良好进展，有望不断创造新的盈利增长点。4)公司通过开展股权激励计划，有助于公司提升员工凝聚力、团队稳定性，并有效激发管理团队的积极性，同时积极响应市值管理号召，对公司经营业绩和内在价值的长期提升均带来了积极影响。基于以上观点，我们预计公司 2025-2027 年的营业收入分别为5.34亿元、6.91 亿元和 8.74亿元，归母净利润分别为 2.85亿元、3.59 亿元及4.46亿元，EPS 分别为 0.71 元、0.90 元、111 元基于公司所处行业地位以及未来的发展前景，我们维持“买入”评级。风险提示半导体材料供应链稳定性波动；下游应用需求不及预期；技术研发进展不及预期；技术人员流失。",,中航证券,买入,[None],2025-03-26,,买入,5969173,pdf_downloads/2025/2025-03-26/688582-芯动联科（688582）：2024年年报点评：近五年收入净利润复合增速超30%，多应用拓展构筑未来高成长性.pdf,688582,芯动联科,芯动联科（688582）：2024年年报点评：近五年收入净利润复合增速超30%，多应用拓展构筑未来高成长性
"谢春生,张宇,汤仕翯",公司公布24年报，实现营收4.05亿元（yoy +27.57%），归母净利润2.22亿元（yoy +34.33%），毛利率85.03%，同比+2.0pct。2024年收入略低于我们此前预期的4.4亿元，主要由于4Q24单季度营收增速放缓。4Q24实现营收1.33亿（yoy+6.56%），归母净利0.84亿元（yoy+22.90%），或由于确收周期和客户因素波动。我们依旧看好公司受益于高可靠领域相关订单放量，以及在机器人、汽车、商业航天、低空等领域对IMU的需求持续增加，公司25年有望迎来业绩加速。维持“买入”评级。2024年回顾：陀螺仪增长稳健，多类新品加速验证分产品来看，公司2024年MEMS陀螺仪产品收入3.51亿元（yoy +34.76%），毛利率87.25%，同比上升+1.70pct；MEMS加速度计产品收入0.28亿元（yoy +68.57%），毛利率73.67%，同比+11.14pct。2024年公司研发费用为1.09亿元，同比增长36.52%，持续高研发投入有力推动了公司产品的技术升级和创新。公司目前收入结构仍以MEMS陀螺仪为主，并在24年推进了FM加速度计、压力传感器、IMU等产品的小批量出货。2025年展望：期待下游各个终端领域放量（1）高可靠和高端工业领域：下游如中国星网、G60 千帆星座以及鸿鹄-3 等有望进入常态化发射组网阶段、国产测绘仪器等有望出海亚非拉等，带来MEMS 惯性器件国产替代需求。（2）新质生产力领域：机器人、汽车、商业航天、低空等对MEMS IMU需求提升。公司目前已取得1款汽车客户IMU订单、此外公司在1月初公告了一笔25年全年销售2.7亿元的重大合同。我们认为，后续随着下游客户对公司新产品不断验证推进，有望看到更多新品实现出货量的快速提升。目标价69.52元，维持买入评级我们小幅下调2025-2027年公司营业收入至6.09/8.52/11.87亿元，预计2025-2027年公司EPS分别为0.78/0.97/1.29元（25/26年前值：0.80/0.99）。考虑到公司未来较好的收入成长性和高盈利能力，基于可比公司均值25年74X PE，维持20%可比公司估值溢价，对应25年89X PE，目标价69.52元（前值65.09元，主要由于近期市场对科技板块风险偏好提升），维持“买入”评级。风险提示：下游订单放量节奏不及预期风险，行业竞争加剧风险。,,华泰证券,买入,[None],2025-03-21,,买入,5956759,pdf_downloads/2025/2025-03-21/688582-芯动联科（688582）：Q4收入增速放缓，待25年终端放量.pdf,688582,芯动联科,芯动联科（688582）：Q4收入增速放缓，待25年终端放量
"叶中正,冯瑞,谷茜,高宇洋",2024年公司营收和净利润稳步增长，并且MEMS加速度计产品收入实现了快速增长。2024年公司实现营业收入4.05亿元，同比增长27.57%；实现归母净利润2.22亿元，同比增长34.33%。公司业绩稳步增长的主要原因是产品经下游用户陆续验证导入，产品的应用领域不断增加，进入试产及量产阶段的项目滚动增多，市场渗透率提升，使公司销售收入放量增长。从产品收入构成来看，2024年公司MEMS陀螺仪、MEMS加速度计、惯性测量单元、技术服务分别实现3.51亿元、2784万元、2140万元、423万元，收入占比分别为86.75%、6.88%、5.29%、1.05%，同比分别变动34.76、68.57、-5.19、-75.94个百分点。MEMS加速度计产品收入快速增长主要得益于FM加速度计已形成量产能力并开始小批量出货，同时成功研发了单片双轴和单片三轴产品。2024年公司毛利率和净利率均有明显提升，主要系MEMS加速度计新品发布进一步优化了产品结构。2024年公司销售毛利率为85.03%，较去年同期提升2.02个百分点；2024年公司销售净利率为54.93%，较去年同期提升2.76个百分点。毛利率提升主要受到MEMS加速度计新品发布带来产品结构优化的影响，2024年公司MEMS陀螺仪、MEMS加速度计、惯性测量单元、技术服务的毛利率分别为87.25%、73.67%、63.58%、84.65%，较去年同期分别变动1.70、11.14、-2.01、-2.33个百分点。公司持续加大研发投入，进一步提升产品竞争力。2024年公司研发费用为1.09亿元，同比增长36.52%。公司通过持续加大研发投入，进一步提升了产品竞争力，为公司未来的市场拓展和业务增长奠定了坚实基础：①在陀螺仪方面，对Z轴陀螺仪持续进行研发迭代，同时对单片三轴陀螺仪、工业级陀螺进行多轮流片并持续改进；②在加速度计方面，高性能的谐振式加速度计（FM加速计）形成量产能力并开始小批量出货，同时在单轴加速度计的基础上成功研发了单片双轴和单片三轴的产品；③在压力传感器方面，小量程压力传感器已定型量产并向客户小批量供货，大量程高性能压力传感器、适用恶劣环境的高性能压力传感器在持续研发中；④在IMU方面，可用于自动驾驶、低空航电系统以及工业机器人的6轴车规级IMU在持续研发中。投资建议预计公司2025-2027年分别实现营收5.88、8.22、11.29亿元，同比增长45.5%、39.7%、37.3%；分别实现净利润3.11、4.26、5.76亿元，同比增长40.2%、36.7%、35.3%；对应EPS分别为0.78、1.06、1.44元，以3月19日收盘价60.20元计算，对应PE分别为77.4X、56.6X、41.9X，维持“增持-A”评级。风险提示产品研发失败以及技术升级迭代风险、新客户及新市场开拓风险、晶圆代工及封测厂商管控风险、市场占有率、经营规模等方面和行业龙头存在差距带来的市场竞争风险。,,山西证券,增持-A,[None],2025-03-19,,增持,5955286,pdf_downloads/2025/2025-03-19/688582-芯动联科（688582）：新品发布驱动MEMS加速度计收入快速增长、盈利能力显著提升.pdf,688582,芯动联科,芯动联科（688582）：新品发布驱动MEMS加速度计收入快速增长、盈利能力显著提升
"黄瑞连,石城",芯动联科：高端MEMS惯性传感器龙头，高速成长。1）公司主要产品为高性能MEMS惯性传感器，主要包括MEMS陀螺仪、加速度计、惯性测量单元等。公司长期致力于自主研发高性能MEMS惯性传感器，公司产品核心性能指标达到国际先进水平。主营产品端，MEMS陀螺仪收入占比持续超过70%，近年MEMS加速度计也保持较高收入增长。公司产品下游应用领域逐步拓宽，在高端工业、惯性系统、无人系统等领域不断深耕。2）产品长期保持高毛利率。根据公司24年三季报，2024Q1-3公司实现收入2.7亿元，同比增长41.2%；24Q1-3公司归母净利润为1.38亿元，同比增长42.4%。毛利率端，公司MEMS陀螺仪与MEMS加计核心参数指标达到了国际先进水平，议价能力较强，长期保持较高的毛利率水平。高性能MEMS惯性传感器：高壁垒、高延展。1）MEMS惯性传感器优势：MEMS传感器具有体积小、重量轻、成本低、功耗低、可靠性高、适于批量化生产、易于集成和实现智能化等特点。主要包括陀螺仪、加速度计等，并可通过组合形成惯性组合传感器IMU。2）MEMS惯性传感器市场空间快速增长：根据Yole，MEMS惯性传感器市场空间约为40亿美元。2021年MEMS陀螺仪和MEMS加速度计市场规模达到15.93亿美元，占全球MEMS惯性传感器总市场规模45.4%。根据芯动联科招股书，中国惯性传感器市场空间2021年达136亿元，预计仍将以稳健速度增长。3）可比公司主要是海外头部企业：细分领域技术壁垒较高，目前高性能MEMS惯性传感器代表企业主要为Honeywell、ADI、Sensonor、SiliconSensing、Colibrys等。公司具备较高技术领先性，下游多领域共振成长。1）公司陀螺仪产品性能达到导航级，在高性能硅基MEMS陀螺仪领域处于国际先进水平：公司多领域技术储备深厚，在MEME、ASIC、封装、测试标定等多领域储备丰富。公司代表性产品陀螺仪——33系列，核心参数不输甚至领先于海外头部企业，公司高性能MEMS陀螺仪核心性能指标已达到国际先进水平，亦可达到部分光纤陀螺仪和激光陀螺仪等传统陀螺仪精度，且公司的单轴价格较低，体积和重量优于两光陀螺仪。2）高可靠领域是基本盘，高端工业及无人系统领域逐步拓展：近年公司下游以高可靠领域为主，收入占比长期超过75%。在高可靠领域，公司主要客户收入占比常年超过80%。在高端工业及无人系统领域，公司正在进行多个项目推动，有望打开成长空间。3）人形机器人及自动驾驶等领域高景气：在景气度较高的新兴领域，IMU及惯性导航等技术不可或缺，公司有望受益于景气赛道带来的高成长。盈利预测与投资建议：预计2024-2026年公司收入为4.55/6.54/9.44亿元，同比增速分别为+43.4%、+43.9%和+44.3%；预计归母净利润为2.32/3.31/4.59亿元，同比增速分别为+40.3%、+42.4%和+38.8%。对应EPS分别为0.58元、0.83元和1.15元。2025/1/10股价48.67元对应PE为84.0、59.0和42.5倍，首次覆盖，给予“买入”评级。风险提示：MEMS加速度计拓展不及预期的风险、光纤MEMS陀螺仪对两光陀螺仪替代进展低于预期的风险、市场开拓风险。,,华西证券,买入,[None],2025-01-14,,增持,5893650,pdf_downloads/2025/2025-01-14/688582-芯动联科（688582）：MEMS惯性传感器龙头，多领域共振高速成长.pdf,688582,芯动联科,芯动联科（688582）：MEMS惯性传感器龙头，多领域共振高速成长
"谢春生,张宇,汤仕翯",首次覆盖芯动联科，给予目标价65.09元，给予“买入”评级。芯动联科是国内稀缺的高性能MEMS惯性传感器公司，过去三年收入/净利润CAGR为42.9/47.2%。公司产品技术和性能与国外大厂比肩，我们看好公司在高性能、高可靠领域逐步实现对海外厂商和对传统惯性产品替代；且随着高端工业、自动驾驶、商业航天、低空经济、机器人等新兴领域发展，下游需求有望推动公司产品持续放量。高性能MEMS惯性传感器市场受益国产替代和下游需求扩张MEMS惯性传感器在成熟的消费类市场发展已久；而在高性能应用领域，MEMS产品占比较低，随着精度逐步提升，在集成化小型化和更低成本优势下，未来有望对原先的传统高性能惯性产品（如光纤、激光陀螺仪、石英加速度计等）进行替代。此外，受益于新兴行业未来发展，下游需求有望推动高性能惯性传感器市场规模持续增长，据Yole，2027年全球高性能惯性传感器市场规模有望从21年的31亿美元增长至45亿美元。公司是国内唯一达到导航级高性能产品公司，受益国产替代和下游需求高性能MEMS惯性传感器主要以Honeywell、ADI等海外公司产品为主，而公司是目前全球除Honeywell外少有的陀螺仪和加速度计产品均达到导航级高性能的公司，也是国内唯一具有此技术水准的企业。公司最大的业务MEMS陀螺仪，可以实现零偏稳定性不超过0.1°/h，达到国际先进水平。公司产品目前主要应用于高可靠领域和高端工业领域，并积极开发自动驾驶、商业航天、低空经济、机器人等新兴应用市场，有望借助同等的性能和价格优势实现国产替代。我们与市场观点不同之处市场担忧公司收入快速成长的持续性。我们认为目前公司收入主要来自MEMS陀螺仪，公司推出的新品IMU模组、FM/二轴/三轴加速度计等，有望持续拓宽应用领域。公司领先技术能力近两年不断得到客户认可，前期导入验证后，客户千颗以上批量出货的订单有望逐步增加，带来收入快速增长。盈利预测与估值我们预测公司24/25/26年营收4.4/6.2/8.7亿元。由于技术稀缺性，公司毛利率一直处于80%以上，盈利能力优秀，我们预测公司24/25/26归母净利润2.3/3.2/4.0亿元。考虑到公司高收入成长性（24-46年收入CAGR 40.0%，高于行业平均的26.3%）和高盈利能力，基于可比公司均值25年67.8X PE，给予20%溢价，对应25年81.4X PE，目标价65.09元，“买入”评级。风险提示：下游订单放量节奏不及预期风险，行业竞争加剧风险。,,华泰证券,买入,[None],2025-01-02,,买入,5880912,pdf_downloads/2025/2025-01-02/688582-芯动联科（688582）：高性能MEMS惯性龙头加速国产化.pdf,688582,芯动联科,芯动联科（688582）：高性能MEMS惯性龙头加速国产化
"任浪,罗通,张越",公司是国内稀缺的高端MEMS惯导供应商，技术壁垒雄厚长期成长逻辑确立芯动联科深耕中高端MEMS惯导数十年，竞争壁垒显著，应用端进入增长拐点，公司中长期成长逻辑确立。行业层面，国产中高端MEMS传感器重要性愈发凸显，对工业、军事的发展具有重要意义。中高端场景具有较高的技术壁垒，国内市场的竞争格局较好，龙头享有高度的议价能力。2023年以来，中高端MEMS应用场景景气度不断提升，为行业发展注入增长活力。公司层面，芯动联科是少数能够实现高性能MEMS陀螺仪稳定量产的企业。技术优势显著，产品的核心指标达到国际先进水平。股东背景雄厚，大股东二一四所是国家军用微电子技术骨干，具备深厚技术实力。我们预计2024-2026年归母净利润分别为2.22/3.04/4.39亿元，对应EPS分别为0.56/0.76/1.10元/股，当前股价对应2024-2026年的PE分别为82.6/60.4/41.9倍，基于公司具有深厚的技术壁垒，相对上下游具有充分的议价能力，应用端具备高成长性，首次覆盖给予“买入”评级。应用端起量，高性能MEMS市场有望保持高速增长应用端方面，eVTOL迎来商业化提速周期，预计2026年规模将增长至95亿元，2024-2026年CAGR约为72.3%，而IMU模块约占eVTOL成本的8%。IMU是自动驾驶导航的核心，据微纳制造产业促进会测算2023年我国自动驾驶领域车载IMU市场规模为31.51亿元，到2030年将提升至154.94亿元，CAGR为25.55%。军用无人机/制导武器、人形机器人都依赖于MEMS惯导的发展。2023年国内高性能MEMS陀螺仪市场规模约12.68亿元。预计2023-2028年全球高端惯性传感市场规模CAGR约15%，国内高性能MEMS陀螺仪CAGR约42.3%。公司研发实力卓越，议价能力突出，募投项目持续加码中高端场景公司高性能陀螺仪核心性能指标已经达到国际先进水平。由于公司在国内缺乏同等级的竞争对手，因此具有议价能力，毛利率保持高水平。公司募集资金7.5亿元投入高性能MEMS惯导项目建设，赋能产能及研发实力。风险提示：原材料价格波动的风险、下游应用场景发展不及预期的风险等。,,开源证券,买入,[None],2024-11-01,,买入,5813419,pdf_downloads/2024/2024-11-01/688582-芯动联科（688582）：中小盘首次覆盖报告：终端应用百花齐放，高性能MEMS龙头蓄势待发.pdf,688582,芯动联科,芯动联科（688582）：中小盘首次覆盖报告：终端应用百花齐放，高性能MEMS龙头蓄势待发
"叶中正,冯瑞,谷茜,高宇洋",2024前三季度及第三季度公司营收及归母净利润均保持同比40%以上的增长，公司经营稳健向好。2024前三季度公司实现营业收入2.71亿元，同比增长41.21%；实现归母净利润1.38亿元，同比增长42.39%。2024第三季度公司实现营业收入1.34亿元，同比增长40.37%；实现归母净利润8163.27万元，同比增长45.53%。公司业绩稳定增长的主要原因是产品经下游用户陆续验证导入，产品的应用领域不断增加，进入试产及量产阶段的项目滚动增多，市场渗透率提升，使公司销售收入放量增长。2024前三季度公司销售毛利率和销售净利率总体较为稳定，并且仍维持在较高水平。2024前三季度公司销售毛利率为83.97%，较去年同期下降1.78个百分点；2024前三季度公司销售净利率为50.87%，较去年同期提升0.42个百分点。毛利率波动或主要受不同定位产品销售结构变化和公司销售政策（如客户购买量增加之后会给予一定的阶梯定价优惠）影响。净利率略有提升主要受益于期间费用率改善：2024前三季度公司销售期间费用率为39.02%，较去年同期下滑1.27个百分点，其中，销售费用率、管理费用率、财务费用率、研发费用率分别为3.13%、8.90%、-3.40%、30.39%，较去年同期分别变动0.53、-2.36、-0.56、1.12个百分点。2024前三季度公司持续加大研发投入，夯实产品竞争力。2024前三季度公司研发投入为8250.84万元，较去年同期增长46.61%；2024第三季度公司研发投入为2879.10万元，较去年同期增长24.75%。公司通过持续加大研发投入，一方面不断提升现有产品陀螺仪和加速度计的产品性能，另一方面不断拓宽公司研发产品的种类。投资建议预计公司2024-2026年分别实现营收4.45、6.23、8.68亿元，同比增长40.5%、39.7%、39.4%；分别实现净利润2.31、3.21、4.38亿元，同比增长39.9%、38.8%、36.5%；对应EPS分别为0.58、0.80、1.10元，以10月28日收盘价48.01元计算，对应PE分别为83.0X、59.8X、43.8X，维持“增持-A”评级。,,山西证券,增持-A,[None],2024-10-29,,增持,5804715,pdf_downloads/2024/2024-10-29/688582-芯动联科（688582）：公司持续加大研发投入夯实产品力，经营情况稳健向好.pdf,688582,芯动联科,芯动联科（688582）：公司持续加大研发投入夯实产品力，经营情况稳健向好
张益敏,事件：公司发布2024三季报，2024前三季度公司实现营业收入2.71亿元，同比增加 41.21%；利润端实现归母净利润1.38亿元，同比增加42.39%；实现扣非归母净利润1.24亿元，同比增加57.34%。经营维持增长势头，单季度业绩创新高：公司凭借产品性能领先、自主研发等优势，保持业绩快速增长，获得不同领域客户的认可，并且完善产品的占位布局。2024年以来公司产品经下游用户陆续验证导入，应用领域不断增加，进入试产及量产阶段的项目滚动增多，市场渗透率提升，驱动公司销售收入放量增长。单Q3公司实现营业收入1.34亿元，同比增加 40.37%；实现归母净利润0.82亿元，同比增加45.53%；实现扣非归母净利润0.77亿元，同比增加55.73%。单季度公司营收利润均创历史新高。研发保持高投入，积极推进新产品和新市场导入：公司持续投入研发，2024年前三季度公司研发投入占收入比重为30.39%，不断提升现有产品陀螺仪和加速度计的产品性能，同时持续研发压力传感器、IMU等产品，加速拓宽公司产品品类。公司已覆盖的终端客户包括高端工业领域、测绘、石油勘探、无人驾驶（智能驾驶）、高可靠领域等，其中，与自动驾驶领域的客户正在积极推动定点工作。投资建议：国内高端 MEMS 惯性传感器龙头地位稳固，车载IMU等高增长项目打开未来成长空间。我们预计公司 2024/2025/2026年归母净利润分别为 2.43/3.32/4.59亿元。2024/2025/2026年PE倍数分别为76.08/55.65/40.26。维持“增持”评级。风险提示：新产品研发销售不及预期风险；行业需求不及预期风险；国产替代进度不及预期风险。,,财通证券,增持,[None],2024-10-28,,增持,5802774,pdf_downloads/2024/2024-10-28/688582-芯动联科（688582）：业绩保持高增速，大力研发稳固竞争力.pdf,688582,芯动联科,芯动联科（688582）：业绩保持高增速，大力研发稳固竞争力
