author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"邓永康,黎静",事件：2024年10月29日，公司发布2024年三季报，2024Q1-Q3实现营业收入29.24亿元，同比增加3.35%；归母净利润9.16亿元，同比增加13.31%；扣非归母净利润8.41亿元，同比增加4.13%。基本每股收益0.46元/股，同比增长6.98%。单季度来看，24Q3营业收入11.19亿元，同比增加22.78%，环比增加18.03%；归母净利润4.51亿元，同比增加77.98%，环比增加51.39%；公司Q3完成固定资产挂牌转让，获得资产处置收益0.74亿元，扣非后归母净利润3.76亿元，同比增加48.22%，环比增加26.37%。降本增效成果显著，费用管控良好。费用率方面，24年前三季度期间费用率为17.42%，同比下降1.65pcts；财务/管理费用率分别为12.05%/5.37%，同比下降0.71pct/0.95pct。公司持续强化运维管理，实施降本增效，叠加度电成本同比下降，24年前三季度毛利率为59.23%，同比增加2.68pcts，净利率为36.79%，同比增加5.24pcts；单季度来看，24Q3毛利率为62.24%，同比增加7.24pcts，环比增加2.3pcts，净利率为47.65%，同比增加17.38pcts，环比增加12.99pcts，均取得不错的改善。新增装机贡献发电量，发电量大幅提升。随着新项目投运，公司在运装机规模增加，发电量及发电收入稳步提升，24Q3完成发电量31.40亿千瓦时，同比上升39.68%；完成上网电量30.57亿千瓦时，同比上升40.34%。前三季度累计完成发电量77.55亿千瓦时，同比上升11.68%。其中，风电完成发电量54亿千瓦时，同比下降8.91%；光伏完成发电量23亿千瓦时，同比上升140.80%。累计完成上网电量75.36亿千瓦时，同比上升11.86%。深耕新疆大基地项目，在手资源储备丰富。公司于去年7月获得13GW新疆大基地指标，于2024年5月31日并网6GW，剩余7GW计划于年底前完成并网，届时装机规模将继续提升。新资源获取方面，2024年前三季度，公司多措并举参与新能源项目获取，成功获得新疆1030万千瓦、山东牟平5万千瓦、吉林大安9.9万千瓦、贵州都匀10万千瓦新能源项目，合计1054.9万千瓦。公司新疆项目占多数，新疆通过强化电网逐步外延消纳省份。截至2024年8月底，新疆年度外送电量从2010年的3亿千瓦时扩大至2023年的1262亿千瓦时。新疆已建成“两交两直”4条外送通道，特高压在建通道将大幅提升疆电消纳率。第三条特高压直流外送通道建成后，新疆外送能力将从2500万千瓦提升至3300万千瓦，提升32%，第四通道建成投产后，将向川渝地区输送绿电占比超60%。投资建议：考虑到公司装机规划以及储备项目带来的增长空间，我们预计24/25/26年归母净利润10.58/13.58/16.92亿元，EPS分别为0.51/0.66/0.82元，对应10月29日收盘价PE分别为18/14/11倍，维持“谨慎推荐”评级。风险提示：风光自然条件变化；电价波动；限电率提升；补贴账期延长。,,民生证券,谨慎推荐,[None],2024-10-31,,增持,5809168,pdf_downloads/2024/2024-10-31/000537-中绿电（000537）：2024年三季报点评：业绩超预期，装机增速明确.pdf,000537,中绿电,中绿电（000537）：2024年三季报点评：业绩超预期，装机增速明确
"陶贻功,梁悠南,马敏",中绿电(000537)事件：公司发布2024年中报，上半年实现营收18.05亿元，同比-5.89%，实现归母净利4.65亿元（扣非4.64亿元），同比-16.22%（扣非同比-16.09%）。24Q2单季度实现营收9.48亿元，同比-9.15%，实现归母净利2.98亿元（扣非2.98亿元），同比-7.00%（扣非同比-6.76%）。期间费用率优化，投资收益&amp;信用减值拖累业绩：24H1，公司毛利率为 57.35%，同比小幅提升0.07pct；期间费用率为18.44%，同比下降0.62pct；归母净利率为 25.75%，同比下降 3.18pct；我们认为或受投资收益和信用减值拖累。24H1，公司实现投资净收益-0.05亿元，同比减少0.19亿元，主要系上半年风资源转差等因素使得参股公司张北建投华实风能和崇礼建投华实风能同比减利约0.3亿元；产生信用减值损失0.65亿元，同比增加0.18亿元。风电发电量同比下滑，光伏发电量同比高增：2024H1，公司累计完成发电量46.15亿千瓦时，同比下降1.72%。其中，风电发电量为35.94亿千瓦时，同比下降10.91%；24H1，公司风电在运装机规模保持在383.70万千瓦，但受风资源减弱影响，公司风电利用小时数同比减少208h至1001h，从而导致发电量有所下滑。光伏发电量为9.86亿千瓦时，同比上升59.03%；截至24年6月末，公司光伏在运装机容量为806.95万千瓦，较23年末增加639万千瓦，主要贡献来自新疆达坂城光伏项目（50万千瓦）、新疆米东光伏项目（350万千瓦）、新疆尼勒克风电光伏一体化项目（光伏一期200万千瓦）等。市场化交易占比提升，上网电价下行：2024H1，公司新能源发电业务实现收入17.90亿元，同比减少5.55%。我们测算公司综合上网电价（不含税）为0.400元/kWh，同比下降3.89%或0.016元/kWh，主要受到新能源市场化交易占比提升的影响，24H1公司参与市场的比例达到59.54%，同比提升10.46pct。项目储备丰富，支撑25年3000万千瓦建设运营装机目标达成：截至2024年6月末，公司在运装机规模为 1200.65万千瓦，建设运营总装机规模 2118.65万千瓦，预计下半年新疆尼勒克风电光伏一体化项目（光伏二期120万千瓦）、新疆奎屯光伏项目（100万千瓦）、新疆若羌光伏项目（400万千瓦）等将分批建成投产，助力公司24年底在运装机规模超2000万千瓦。24H1，公司成功获得新疆1030万千瓦、山东牟平5万千瓦、吉林大安9.9万千瓦新能源项目，合计1044.9万千瓦，为公司十四五末3000万千瓦建设运营装机目标的实现奠定坚实基础。应用自同步电压源友好并网技术，实现降本增效：公司发布公告称拟向关联方上海中绿科技公司采购自同步光伏逆变器250万千瓦，应用于公司尼勒克25万千瓦光伏项目、奎屯25万千瓦光伏项目、若羌200万千瓦光伏项目。据公司测算，采用自同步逆变器+静止同步机方案，相比传统的分布式调相机+常规逆变器方案，将节约初始投资成本和运维成本 16.09亿元。基于此，我们认为若该技术后续得到推广和大规模应用，一方面将有利于新能源的友好并网，另一方面，可显著降低公司新能源项目开发成本，实现降本增效。投资建议：预计公司2024-2026年将分别实现归母净利润9.28、14.85、20.22亿元，对应PE 18.71x、11.69x、8.58x，维持推荐评级。风险提示：资源条件不及预期的风险；电价超预期下降的风险；新增装机不及预期的风险等。,,银河证券,推荐,[None],2024-09-02,,买入,5753626,pdf_downloads/2024/2024-09-02/000537-中绿电（000537）：2024年中报点评：装机容量高增，项目储备丰富.pdf,000537,中绿电,中绿电（000537）：2024年中报点评：装机容量高增，项目储备丰富
"邓永康,黎静",事件：2024年8月29日，公司发布2024半年度报告，24H1营业收入18.05亿元，同比减少5.89%，归母净利润4.65亿元，同比减少16.22%，实现扣非归母净利4.65亿元，同比减少16.09%。基本每股收益0.24元，同比减少20.00%，销售毛利率57.35%，同比略增0.12pct，净利率30.05%，同比减少6.561pct。24Q2单季度公司实现营业收入9.49亿元，同比减少9.10%，环比增长10.86%，实现归母净利润2.98亿元，同比减少6.88%，环比增长78.44%。新项目持续拓展，装机容量快速增长。24H1，公司新增并网装机容量639万千瓦。截至24H1，公司总装机规模2118.65万千瓦，其中在运装机规模1200.65万千瓦，包括风电383.70万千瓦、光伏806.95万千瓦和其他项目10万千瓦；在建装机规模918万千瓦，包括光伏892.00万千瓦和其他项目26万千瓦。24H1公司多措并举参与新能源项目获取，成功获得新疆1030万千瓦、山东牟平5万千瓦、吉林大安9.9万千瓦新能源项目，合计1044.9万千瓦。公司力争2024年年底在运装机规模超过2000万千瓦；到2025年底实现建设运营装机规模超过3000万千瓦。风电资源转差，平均利用小时数同比下降，发电量略有下滑。受风资源转差等影响，24H1公司风电平均利用小时为1001小时，同比下降17.20%；光伏平均利用小时为787小时，同比上升11.79%。公司24H1累计完成发电量46.15亿千瓦时，同比下降1.72%。其中，风电35.94亿千瓦时，同比下降10.91%；光伏9.86亿千瓦时，同比上升59.03%。24H1上网电量共44.79亿千瓦时，同比下降1.73%。其中，参与电力市场交易的电量为26.67亿千瓦时，占上网电量59.54%。平均上网电价下降，鲁能新能源盈利较大减少。24H1公司平均上网电价为0.400元/千瓦时（不含税），同比下降3.85%。24H1公司子公司鲁能新能源营业收入12.86亿元，同比减少32.91%，净利润3.64亿元，同比减少 41.15%，主要因为2023年下半年将部分资产划出，导致本期营业收入、净利润等减少。资产负债率仍然较高，货币资金较为充裕。目前公司正处于快速成长期，在建项目多，资金需求量大，截至24H1公司资产负债率为70.86%，随着公司在运装机规模不断提升，资金持续稳定回流，再加上融资途径多元化，公司资产负债率将会回至合理水平。截至24H1公司货币资金为72.13亿元，占总资产比例为8.99%。货币资金较为充裕，将主要用于在建及拟建项目的资本金支出。投资建议：考虑到公司装机规划以及储备项目带来的增长空间，我们预计24/25/26年归母净利润10.02/13.53/16.88亿元，EPS分别为0.48/0.65/0.82元，对应8月29日收盘价PE分别为17/13/10倍，维持“谨慎推荐”评级。风险提示：风光自然条件变化；电价波动；限电率提升；补贴账期延长。,,民生证券,谨慎推荐,[None],2024-08-30,,增持,5744594,pdf_downloads/2024/2024-08-30/000537-中绿电（000537）：2024年半年报点评：风资源转差，业绩有所下滑.pdf,000537,中绿电,中绿电（000537）：2024年半年报点评：风资源转差，业绩有所下滑
"严家源,赵国利",中绿电(000537)事件概述：4月29日，公司发布2023年度报告，报告期内实现营业收入36.91亿元，同比增长7.60%（经重述）；归母净利润9.20亿元，同比增长45.14%（经重述）；扣非归母净利润9.18亿元，同比增长45.42%（经重述）；公司拟向全体股东每股派发现金股利0.18元，合计派发现金红利3.72亿元，现金分红比例约36.73%。公司发布2024年一季报，报告期内实现营业收入8.56亿元，同比下降2.00%；归母净利润1.67亿元，同比下降28.79%；扣非归母净利润1.67亿元，同比下降28.81%。资源扰动，1Q24电量承压，毛利率稳定：2023年公司新增装机132万千瓦，累计装机达到561.65万千瓦，但新增装机主要集中在2H23尤其是四季度；2023年公司累计完成发电量90.66亿千瓦时，同比增长11.0%；平均综合电价（含税）同比提高0.28分至0.4666元/千瓦时，增幅0.6%。1Q24公司部分项目所在区域风光资源条件同比转差，风电、光伏平均利用小时同比分别下降37、17小时；单季度公司完成发电量20.47亿千瓦时，同比下降5.3%。我们测算Q1公司度电营收0.4316元/千瓦时，同比提高2.02分/千瓦时；度电成本0.1964元/千瓦时，同比提高0.93分/千瓦时；盈利性上，Q1公司综合毛利率为54.5%，较上年同期基本持平。费增利缩拖累业绩释放：因融资增加，1Q24公司财务费用同比增加0.10亿，同时单季度公司投资净收益同比减少0.14亿元并计提资产&amp;信用减值0.18亿元；费增利缩，公司营业利润率进一步下降3.6pct至30.4%。因部分项目税收优惠到期，Q1公司综合所得税率提高7.4pct至18.0%，单季度所得税费用同比增加0.15亿元；此外，截至1Q24公司少数股东权益同比增长176.4%至36.01亿元，单季度确认少数股东损益0.46亿元，同比增加0.15亿元，进一步扰动业绩释放。定增完成，补充“弹药”：截至2023年底，公司控股在建项目1532万千瓦；目前公司定增基本落地，合计募资约18亿元，按照20%-30%资本金比例，可撬动可用投资60-90亿元，为公司大体量在建项目补充“弹药”。投资建议：因资源扰动，Q1电量下滑短期业绩承压，考虑公司大体量在建工程，公司远期成长空间广阔。根据装机、电量调整对公司的盈利预测，预计24/25年EPS分别为0.59/0.79元（前值0.79/1.21元），新增26年EPS为1.01元，对应4月30日收盘价PE分别为15.9/11.8/9.2倍。考虑到公司装机规划以及储备项目带来的增长空间，给予公司24年20.0倍PE估值，目标价11.80元/股，维持“谨慎推荐”评级。风险提示：1）自然条件变化；2）电量消纳不及预期；3）补贴账期延长。,,民生证券,谨慎推荐,[None],2024-05-02,,增持,5613386,pdf_downloads/2024/2024-05-02/000537-中绿电（000537）2023年年报及2024年一季报点评：毛利稳定，定增落地补充“弹药”.pdf,000537,中绿电,中绿电（000537）2023年年报及2024年一季报点评：毛利稳定，定增落地补充“弹药”
"严家源,赵国利",资产重组，转型新能源：公司通过资产重组置出全部房地产业务，置入鲁能新能源100%股权，交易完成后公司主营业务由房地产开发与销售变更为风能和太阳能的开发、投资和运营。鲁能新能源“脱胎”于国家电网，背景优势显著。后续依托控股股东中国绿发的绿色产业布局，进一步增加公司资源储备，助力实现“十四五”装机目标。扎根“三北”，盈利持续改善：截至2023年6月底，公司在运及在建装机规模787.65万千瓦，其中在运429.65万千瓦（风电333.7万千瓦，光伏85.95万千瓦，其他10万千瓦），在建358万千瓦（风电50万千瓦，光伏283万千瓦，其他25万千瓦）。公司装机相对集中在西北地区，青、甘、新、陕四省/区合计在运装机267.15万千瓦，占比约62.2%；华北区域蒙、冀合计装机约97.5万千瓦，占比约22.7%；“三北”地区在公司运营装机中占比达到84.9%。从消纳情况看， “三北地区”前期限电率较高，近年随着本地需求增长以及外送通道建设，弃风弃光情况逐渐改善。投资建议：作为“脱胎”于国家电网的新能源开发平台，股东背景有望获得电网在项目获取、上网消纳、费用结算等方面的支持；与控股股东中国绿发的绿色产业协同增加公司资源储备；双重股东优势有望助力公司实现装机规模大幅增长。重组完成后融资通道打开，叠加股东资金支持、成本端费用控制，公司的盈利能力有望持续改善。预计公司23/24/25年EPS分别为0.49/0.79/1.21元，对应2024年1月17日收盘价PE分别19.8/12.3/8.0倍。考虑到公司装机规划以及储备项目带来的增长空间支撑当前估值，给予公司2024年15.0倍PE，目标价11.85元，首次覆盖，给予“谨慎推荐”评级。风险提示：1）自然条件变化；2）电量消纳不足；3）补贴发放延迟；4）设备价格上涨。,,民生证券,谨慎推荐,[None],2024-01-18,,增持,5488903,pdf_downloads/2024/2024-01-18/000537-中绿电（000537）首次覆盖报告：翻篇启新，如日之升.pdf,000537,中绿电,中绿电（000537）首次覆盖报告：翻篇启新，如日之升
"池天惠,刘洋",投资要点事件：公司发布2023年半年报，实现营收19.2亿元，同比增长8.2%；实现归母净利润5.6亿元，同比增长35.2%；Q1/Q2分别实现归母净利润2.2/3.2亿元，同比分别增长73.2%/16.4%。累计获得13.7GW新能源建设指标，装机规模提升。截至2023H1，公司运营装机规模7.9GW，其中风电自主运营/在建分别达3.3/0.5GW；光伏自主运营/在建分别达0.9/2.8GW；公司累计获取新能源建设指标13.7GW，其中通过股权收购获得甘肃金塔0.7GW多能互补项目，通过与股东方产业协同获得新疆13GW新能源建设指标；“十四五”末，公司力争建设运营装机容量超30GW。发电量稳步增长，风电维持高增。2023H1公司完成发电量47亿千瓦时，同比增长13.4%，实现上网电量46亿千瓦时，同比增长14.8%；从具体发电类型看，风电/光伏分别发电40.3/6.2亿千瓦时，同比分别增长14.5%/6.5%，Q1/Q2风电发电量分别达18.3/22.1亿千瓦时，Q2环比增长21.0%；风电/光伏平均利用小时数分别为1209/704小时，同比分别增加49小时/减少59小时。持续推进降本增效，对外投资设立储能子公司。2023H1，公司持续开展存量贷款利率压降，银行贷款平均利率降至2.8%；2022年公司归还较多银行借款，23H1公司财务费用同比下降35%（同比减少1.0亿元）；23H1，公司对外投资设立储能公司，推动青海液态压缩空气储能项目的开发建设和专业化管理，有效提升了公司储能产业配套能力。盈利预测与投资建议。预计公司23-25年归母净利润分别为13亿元/22亿元/32亿元，对应23-25年PE分别为16.4/9.5/6.6倍，维持“买入”评级。风险提示：项目建设不及预期、项目运营成本上升等风险。,,西南证券,买入,[None],2023-08-28,,买入,5302809,pdf_downloads/2023/2023-08-28/000537-广宇发展（000537）：风力发电维持高增，装机规模有望大幅提升.pdf,000537,广宇发展,广宇发展（000537）：风力发电维持高增，装机规模有望大幅提升
"陶贻功,严明,梁悠南",事件：公司发布2023年半年报，上半年实现营收19.18亿元，同比增长8.17%；实现归母净利润5.55亿元（扣非5.53亿元），同比增长35.16%（扣非增长35.87%）；其中第二季度实现归母净利润3.20亿元（同比增长16.41%）。财务费用率下降8pct，经营性现金流量净额同比大幅增加上半年公司毛利率57.28%（同比-0.79pct），净利率32.16%（同比+5.99pct），ROE（摊薄）3.34%（同比+0.96pct），整体盈利能力同比大幅提升；期间费用率19.06%（同比-8.31pct），其中财务费用率12.90%（同比-8.55pct），主要由于上年归还银行借款较多，本年借款本金减少；经营性净现金流10.65亿元（同比+110.18%），主要由于上年同期解除资金归集，导致资金流出；截至上半年末，公司资产负债率53.45%（同比-0.74pct）；应收账款37.98亿元（同比+13.6%），主要为应收补贴电费质押，其中上半年收回补贴2.56亿元。装机与发电量稳健增长，项目建设有望加速受益于装机与发电量增长，以及融资成本下降，上半年归母净利润高增长。截至上半年末，公司已投运装机429.65万千瓦（同比+6.7%），在建装机358万千瓦；上半年公司完成发电量46.96亿千瓦时（同比+13.35%），其中第二季度完成发电量25.35亿千瓦时（同比+7.05%）；公司持续开展存量贷款利率压降，银行贷款平均利率降至2.8%，较2022年末下降0.53pct，其中2023年新增贷款利率在2.4%-2.6%之间。近期光伏组件价格持续下降，中标价格普遍在1.2-1.3元/W，达到历史最低水平。我们预计公司将加快推动项目建设投产，力争完成年末建设运营装机超1000万千瓦的工作目标。十四五目标装机3000万千瓦，在建+储备项目超过1700万千瓦公司十四五建设运营装机容量目标3000万千瓦，其中2023年装机目标1000万千瓦。目前公司建设运营规模787.65万千瓦（其中投运429.65万千瓦，在建358万千瓦）。截至目前公司已累计获取新能源指标1370万千瓦，其中包括新疆1300万千瓦项目（1220万千瓦光伏+80万千瓦风电），以及甘肃金塔70万千瓦多能互补项目。在建+储备项目总规模1728万千瓦。公司充分发挥与股东方的产业协同优势，通过“绿色能源+文旅”“绿色能源+酒店”等模式助推资源拓展及开发建设，并得到新疆等多个地方政府认可。公司将以新疆区域为起点，进一步推广、应用与股东方的产业协同发展模式，多措并举增加公司资源储备，从而提升后续装机规模及整体盈利能力，助推公司“十四五”发展规划完成。,,银河证券,推荐,[None],2023-08-25,,买入,5297995,pdf_downloads/2023/2023-08-25/000537-广宇发展（000537）：装机与发电量稳健增长，在建+储备项目超过17GW.pdf,000537,广宇发展,广宇发展（000537）：装机与发电量稳健增长，在建+储备项目超过17GW
"池天惠,刘洋",投资要点事件：公司发布公告，子公司新疆达坂城广恒新能源有限公司、乌鲁木齐市中绿电新能源有限公司、奎屯市中绿电新能源有限公司、尼勒克县中绿电新能源有限公司及若羌县中绿电新能源有限公司在新疆区域合计申报的1300万千瓦新能源项目备案。资源储备进一步补充，助力后续装机规模提升。此次子公司获取新疆区域共5个项目，分别为新疆达坂城广恒乌鲁木齐达坂城区50万千瓦光伏项目、中绿电乌鲁木齐市米东区350万千瓦光伏项目、中绿电奎屯市100万千瓦光伏项目、中绿电尼勒克县400万千瓦风电光伏一体化项目（80万千瓦风电+320万千瓦光伏）、中绿电若羌400万千瓦光伏项目，备案规模共计1300万千瓦，其中光伏共计1220万千瓦，风电共计80万千瓦。一季度公司通过收并购成功获取甘肃金塔70万千瓦多能互补项目，年内共计获取资源1370万千瓦，为实现“十四五”末建设运营装机容量3000万千瓦的规划目标奠定基础。装机稳步增长，项目储备丰富。目前公司运营规模为430万千瓦，在建项目规模360万千瓦，此次新增1300万千瓦建设指标，储备项目充足。随着光伏组件价格逐步下降，公司项目建设成本及收益压力得到缓解，项目建设有望加快，2023年公司力争装机规模超1000万千瓦。公司风电项目的建设周期一般为8-12个月，光伏项目一般为4-8个月，此次新增项目以光伏为主，有望助力装机规模快速提升。经营持续向好，电量稳步增长。2023年一季度公司完成发电量21.6亿千瓦时，同比增长22.0%，完成上网电量21.0亿千瓦时，同比增长23.6%，电量增长主要因为部分项目所处地区风光资源条件较好，且上年部分项目并网投运。其中风电完成发电量18.3亿千瓦时，同比增长23.0%；光伏完成发电量3.1亿千瓦时，同比增长13.3%。随着电量增长，一季度实现营业收入8.7亿元，同比（调整后）增长10.4%，实现归母净利润2.3亿元，同比增长73.3%。公司运营情况良好，一季度风电平均利用小时为547小时，同比增长13.0%；光伏发电平均利用小时为358小时，同比增长0.9%。盈利预测与投资建议。上调2023-2025年EPS分别至0.69元、1.19元、1.73元，2023-2025年归母净利润CAGR达72.0%。2022年受疫情及组件价格影响，公司投产节奏减慢，公司23年规划目标积极，在建项目丰富，维持“买入”评级。风险提示：项目建设不及预期、项目运营成本上升等风险。,,西南证券,买入,[None],2023-07-05,,买入,5253044,pdf_downloads/2023/2023-07-05/000537-广宇发展（000537）：新增13GW建设指标，装机规模有望快速提升.pdf,000537,广宇发展,广宇发展（000537）：新增13GW建设指标，装机规模有望快速提升
"池天惠,刘洋",投资要点事件：公司发布2022年报，2022年实现收入34.3亿元，同比减少82.5%，实现归母净利润6.3亿元，同比增加301%。其中2022Q4实现收入7.9亿元，同比减少76.2%，环比减少8.6%；实现归母净利润0.1亿元，同比增长102%，环比减少95.4%。公司转型获新生，营收稳定潜力高。2022年公司实现营业收入34.3亿元（-82.5%），归母净利润为6.3亿元（+301%）。2022Q4公司实现营业收入7.9亿元，同比减少76.2%，环比减少8.6%；实现归母净利润0.1亿元，同比增长102%，环比减少95.4%。截至报告期末，公司资产总额 375.4 亿元，归属于上市公司股东的净资产 164.1 亿元，资产负债率 52.9%，较转型前有大幅改善。本期归母净利润大幅提升，主要系公司2022年1月完成重组标的资产的过户，置入资产为鲁能新能源 100%股权，置出资产为公司所持全部 23 家房地产子公司股。新能源营收占比98%，风光事业持续发展。2022年公司累计完成发电量 81.7亿千瓦时（+ 8.2%）；累计完成上网电量 78.8亿千瓦时（+7.9%），累计新增装机27万千瓦。其中，参与电力市场交易的电量为 38.8亿千瓦时，占上网电量的 49.3%，同比+26.3%；外购电量为 0.54 亿千瓦时，同比+ 4.2%。报告期内，公司风电平均利用小时为 2278 小时，同比减少153 小时；光伏发电平均利用小时为 1451 小时，同比增加50 小时。新能源成为公司转型后营收主力军，预计未来风光事业稳步提升。紧抓“双碳”机遇，在建项目储备丰富。公司2022年共计锁定资源1203万千瓦，其中取得建设指标150万千瓦，项目储备丰富。截至报告期末，公司建设运营装机规模687.7万千瓦，其中自主运营429.7万千瓦，在建258万千瓦。公司广泛布局国内青海、新疆、甘肃、内蒙古、江苏等12个资源富集省份，以三北地区为主力开发建设新能源项目，形成海陆齐发的绿色能源业务布局。未来公司将积极践行“双碳”战略，力争“十四五”末建设运营装机容量3000万千瓦。盈利预测与投资建议。预计2023-2025年EPS分别为0.64元、0.94元、1.43元。23-25年归母净利润CAGR达61.4%。2022年受疫情及组件价格影响，公司投产节奏减慢，公司23年规划目标积极，在建项目丰富，给予公司2023年1.6倍PB估值，目标价14.10元，维持“买入”评级。风险提示：项目建设不及预期，项目运营成本上升等。,,西南证券,买入,[None],2023-04-07,,买入,5167567,pdf_downloads/2023/2023-04-07/000537-广宇发展（000537）：新能源转型促发展，紧抓“双碳”积极布局.pdf,000537,广宇发展,广宇发展（000537）：新能源转型促发展，紧抓“双碳”积极布局
"池天惠,刘洋","事件：公司发布2022Q3报告，2022Q3公司实现营收8.7亿元，归母净利润2.1亿元；2022年前三季度，公司实现营业收入26.4亿元，归母净利润6.2亿元,每股收益为0.33元。生产经营步入正轨，营收和利润符合预期。公司前三季度累计实现营收26.4亿元，归母净利润6.2亿元。环比看，公司22Q2实现营收9.8亿元，22Q3实现营收8.7亿元，环比下降11.2%，22Q2归母净利润2.7亿元，22Q3归母净利润2.1亿元，环比下降22.2%，主要系风电业务来风偏弱；截止2022年三季度末，公司资产总额374亿元，资产负债率53%，较转型前大幅改善。风光持续发力，累计电量同比提升。22Q3公司完成发电量20.7亿千瓦时（+16.4%）；前三季度累计新增装机10万千瓦，完成发电量62.1亿千瓦时（+6.5%），其中风电完成发电量53.0亿千瓦时（+5.7%），光伏完成发电量8.5亿千瓦时（+10.5%）；环比看，风电22Q2完成发电量20.39亿千瓦时，22Q3完成发电量17.8亿千瓦时，环比下降12.7%；光伏22Q2完成发电量3.08亿千瓦时，22Q3完成发电量2.69亿千瓦时，环比下降12.7%。风电光伏发电量环比有所下降，主要系风、光自然条件约束，出力存在季节限制。增资鲁能新能源27.8亿元，持续投资风光事业。公司2022年10月19日发布公告，天津中绿电投资股份有限公司（“广宇发展”更名后全称）向全资子公司鲁能新能源增资27.8亿元，用以保障项目开发，推动风电光伏事业发展。另外，公司还将定向募资不超过50亿元，用于青海乌图美仁70万千瓦光伏发电项目和青海茫崖50万千瓦风力发电项目开发建设以及补充流动资金。预计未来公司风电光伏事业仍存在上升空间。盈利预测与投资建议：预计公司22-24年归母净利润分别为9.3亿元/16.2亿元/26.5亿元，23-24年CAGR达68.8%；考虑到公司转型后营收改善，资产不断优化，给予公司23年2.4倍PB估值，目标价20.86元，维持“买入”评级。风险提示：项目建设不及预期、项目运营成本上升等。",,西南证券,买入,[None],2022-10-27,,买入,5026476,pdf_downloads/2022/2022-10-27/000537-广宇发展（000537）：业绩平稳发展，持续投资风光领域.pdf,000537,广宇发展,广宇发展（000537）：业绩平稳发展，持续投资风光领域
"王颖婷,池天惠",投资要点事件：公司发布2022年半年报，上半年公司实现营收17.7亿元，归母净利润为4.1亿元。分季度看，公司Q1/Q2营收分别为7.9/9.8亿元，Q2环比增长24%；Q1/Q2利润分别为2.8/1.4亿元，Q2业绩符合预期。产业布局逐步完善，推进“海陆齐发”战略。2022年上半年公司新能源发电业务营收达17.5亿元，总营收占比98.5%，股权投资金额达123.6亿元。上半年公司累计装机容量403万千瓦，其中海风40万千万（占比10%）、陆风279万千瓦（占比69%）、光伏74万千瓦（占比18%）；上半年公司风电利用小时1160小时（-153小时），光伏发电平均利用小时为787小时（+58小时）；上半年公司累计完成发电量41.4亿千瓦时（+2.2%），其中海风4.8亿千瓦时（-20%），陆风发电量30亿千瓦时（+4%），光伏发电量5.8亿千瓦时（+15%），海风发电量下降原因为来风情况不及21年。财务指标优化，资产结构合理。16-21年公司主营业务为房地产开发时，资产负债率常年高居80%以上，目前公司资产负债率已降至54%，长期借款占比36%，持有货币资金58亿元，占资产比重15%，公司财务指标相比往年优化效果显著，资产负债结构合理，现金流充足，流动性储备良好，保持足够的偿债能力，保障公司后续年度的项目开发建设需求。实现集团产业资源协同，提升多能互补能力。公司独特的竞争优势在于与绿发集团的产业协同效应。集团以绿色发展为主题，产业布局涵盖绿色能源、低碳城市、现代服务业、战略性新兴产业等板块，可为公司带来资源配套优势。同时，公司建成了国际领先的“风、光、热、蓄、调、荷”于一体的多能互补、智能调度的纯清洁能源综合利用创新基地，该项目是国家首批多能互补项目。盈利预测与投资建议。预计公司2022-2024年归母净利润分别为9.3亿元、16.2亿元、26.5亿元，未来三年归母净利润将保持69.0%的复合增长率，公司22H1净资产为161.9亿元，我们给予公司2.4倍PB估值，目标价20.86元，上调为“买入”评级。风险提示：行业发展及竞争加剧、项目建设不及预期、项目运营成本上升、税收优惠政策变化等。,,西南证券,买入,[None],2022-08-27,上调评级,买入,4968739,pdf_downloads/2022/2022-08-27/000537-广宇发展（000537）：把握集团产业优势，推进海陆齐发战略.pdf,000537,广宇发展,广宇发展（000537）：把握集团产业优势，推进海陆齐发战略
