author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"唐旭霞,杨钐",万丰奥威主营汽车轻量化零部件和通航飞机制造业务。万丰奥威业务包括汽车轻量化和通航飞机制造两部分，2023年营收占比分别为83%、17%，其中汽车轻量化业务包括汽车铝合金轮毂、摩托车铝合金轮毂、镁合金压铸业务，2023年营收分别为65、21、37亿元；通航飞机制造业务包括通航飞机的研发、生产、销售，2023年营收为28亿元。卡位新能源赛道，铝合金轮毂业务稳健发展。1）汽车轮毂方面，公司汽车铝合金车轮占全球市场份额约10%，2020年起，公司抓住传统车向新能源汽车转型的机遇，与主流新能源车企开展战略合作，为比亚迪、奇瑞、赛力斯、大众等主机厂重要的合作伙伴，新能源汽车需求量增大带来汽轮业务收入的快速增长。2）摩托车轮毂方面，摩托车铝合金车轮占全球市场份额约35%，摩托车轮毂业务构建以中国市场为基础，印度市场为核心，不断发展日本、东南亚、欧美市场，实现业务稳健发展。镁合金压铸零部件龙头企业，加大新能源车项目获取力度。万丰奥威通过收购镁瑞丁进入开拓镁合金压铸业务，镁瑞丁是全球领先的创新型镁合金铸造部件供应商，公司北美地区市占率达65%。公司镁合金压铸业务后续增长主要源于国内新能源客户开拓及新品拓展带来的单车用镁量提升。一方面，公司加大新能源车项目获取力度，配套客户涵盖比亚迪、蔚来、小鹏等新能源客户；另一方面，公司加大汽车CCB、门内板、后掀背门板、电驱壳体等大型件领域市场开发，增大新车型镁合金配套量。全球领先的通航飞机制造商，低空经济打开成长新引擎。万丰奥威旗下钻石飞机在世界通航飞机产业中市占率前三，同时是极少数拥有通航飞机总装能力的民营企业。同时万丰奥威在新昌和莱西建设有航空小镇和生产基地，拥有自主生产制造能力。未来随着低空经济发展，钻石飞机将在航校培训等应用市场基础上不断开拓新的应用场景，通过丰富的机型系列进一步匹配和开发国内私人飞行、短途运输、特种用途等场景，同时加大电动飞机、eVTOL等新型航空器的研发，开拓低空市场。风险提示：低空经济发展不及预期；原材料价格波动投资建议：公司汽车轻量化与通航业务双轮驱动，预计24/25/26年营收171/186/205亿元，净利润9.46/11.05/13.02亿元，对应EPS为0.44/0.52/0.61元，给予2025年28-33倍PE，对应公司合理估值区间14.44-17.03元，首次覆盖，给予“优于大市”评级。,,国信证券,优于大市,[None],2024-09-28,,买入,5777977,pdf_downloads/2024/2024-09-28/002085-万丰奥威（002085）：汽车轻量化为基，通航飞机打开低空经济成长空间.pdf,002085,万丰奥威,万丰奥威（002085）：汽车轻量化为基，通航飞机打开低空经济成长空间
"龚斯闻,楼珈利",事件：公司发布2024年半年报。点评：核心业务稳健增长，营收同比增长显韧性2024年H1，公司实现营收73.72亿元，同比减少1.80%，主要系去年同期包含无锡雄伟高强度钢冲压件业务，若剔除该业务进行同口径比较，营收同比增长4.32%；实现归母净利润3.98 亿元，同比增加24.93%；扣非后归母净利润为3.59亿元，同比增加26.94%。分业务看，2024年H1汽车金属部件轻量化业务实现营收60.89亿元，同比下降 2.22%。报告期内，该业务订单较为充足，整体销量同比上涨，但受无锡雄伟出表影响，致使营收同比减少。2024年H1公司通航飞机创新制造业务实现营收12.83 亿元，同比增长 0.22%。2024H1公司毛利率18.49%，同比减少2.39pct，其中汽车零部件业务毛利率为17.07%，同比减少3.33pct，飞机制造业务毛利率为25.25%，同比增加1.98pct。2024H1公司期间费用率为9.93%，同比降低0.94pct。轻量化镁合金引领汽车转型，低空经济新蓝海开启在“双碳”目标驱动下，汽车轻量化成为行业共识，镁合金材料因其优势成为关键发展方向。公司作为轻量化镁合金新材料深加工的全球领导者，凭借强大的产能、技术优势及丰富的产品线，卡位新能源赛道，与多家主流车企建立战略合作。公司在轻量化材料领域处于领先地位，未来将不断寻求汽车行业转型，进行全球市场的拓展。公司在低空经济领域占据优势地位，通过实现关键零部件自主可控，特别是发动机、飞机机身机翼等核心部件的设计生产，构建了领先的技术壁垒。未来，公司将紧抓低空经济发展机遇，拓展私人飞行、航校培训等多元应用场景，并加速电动飞机及eVTOL等新型航空器的研发，携手战略伙伴共拓低空市场新蓝海。投资建议与盈利预测公司作为一家以大交通领域先进制造业为核心的国际化公司，汽车金属部件轻量化产业和通航飞机创新制造产业双轮驱动，我们预计2024-2026年公司实现营收165.87/180.60/198.49亿元，EPS为0.45/0.52/0.61元，对应PE28/24/21X，维持“增持”评级。风险提示宏观经济及行业波动风险、国际贸易壁垒风险、原材料及能源价格波动风险、汇率波动风险、国内通航空域开放程度不及预期风险。,,国元证券,增持,[None],2024-08-31,,增持,5745628,pdf_downloads/2024/2024-08-31/002085-万丰奥威（002085）：2024半年报点评：核心业务营收稳增，轻量化+低空双域并进.pdf,002085,万丰奥威,万丰奥威（002085）：2024半年报点评：核心业务营收稳增，轻量化+低空双域并进
"张雷,黄华栋,彭沈楠",汽车金属部件轻量化与通航飞机制造双领域龙头公司坚持汽车金属部件轻量化产业和通航飞机创新制造产业“双引擎”驱动发展战略，2023年实现营收162.07亿元，同比下降1.07%，主要受原材料价格下降及无锡雄伟出表影响；实现归母净利润7.27亿元，同比下降10.14%，主要系计提无锡雄伟商誉减值2.79亿元。分业务看，2023年汽车金属部件轻量化业务实现营收134.38亿元，同比下降6.52%，通航飞机创新制造业务实现营收27.69亿元，同比增长37.94%。2024上半年，公司实现营收73.72亿元，受无锡雄伟出表影响同比略降1.80%，实现归母净利润3.98亿元，同比增长24.93%。低空经济蓝图徐徐展开，通航飞机迎来发展黄金期2024年低空经济在全国两会定调为新兴产业、未来产业和新增长引擎，随后地方低空经济支持政策全面开花，发展规划和补贴方案陆续出台。通用航空装备是低空经济的重要增长极，对标美国我国通航产业发展空间巨大。《通用航空装备创新应用实施方案（2024-2030年）》中提出，打造具有生态主导力的通用航空产业链龙头，通航飞机行业头部企业竞争力有望持续提升。通航飞机全产业链布局，在手订单充足、加速eVTOL开发公司拥有大量以飞机整机、航空发动机、复合材料、新型活塞固定翼飞机设计为特色的通用飞机研发与设计技术，航空器制造环节全面打通。公司以航校培训为基础，持续拓宽应用场景，在手订单饱满；同时加快推进国内通航飞机产能建设，2023年获得高附加值机型DA50在国内的生产许可证，有望推动公司通航业务量利齐升。新机型方面，公司直流快充电动飞机已进入适航取证阶段，与全球汽车业知名主机厂战略合作，发挥协同效应共同进行eVTOL开发生产和销售。铝镁金属部件轻量化细分行业领军，加速全球化布局公司是铝合金轮毂细分赛道龙头，汽车轮毂卡位新能源赛道，产品结构优化提升产品单车价值量；摩托车轮毂以中国市场为基础，印度市场为核心，不断发展日本、东南亚、欧美市场；镁合金压铸客户覆盖世界顶级汽车品牌，着力开拓国内新能源市场。公司生产基地全球化布局，汽车轻量化三大业务产能规模均国际领先，同时加速智能化转型升级促进生产效率提升，深度受益轻量化浪潮。盈利预测与估值首次覆盖，给予“买入”评级。公司是汽车金属部件轻量化和通航飞机制造双领域龙头，低空经济政策支持下通航飞机制造业务迎来黄金发展期。我们预计公司2024-2026年归母净利润分别为9.55、11.29、13.75亿元，对应EPS分别为0.45、0.53、0.65元/股，对应2024年8月28日收盘价PE估值分别为26、22、18倍。选取从事汽车零部件轻量化业务的立中集团、宝武镁业，和从事航空器制造的中航西飞、中直股份为可比公司，2024年同行业平均PE为34倍。综合考虑公司的成长性和安全边际，首次覆盖，给予“买入”评级。风险提示原材料成本上涨风险；国际贸易壁垒风险；低空空域开放不及预期风险，合资公司进展不及预期风险。,,浙商证券,买入,[None],2024-08-30,,买入,5744484,pdf_downloads/2024/2024-08-30/002085-万丰奥威（002085）：深度报告：通航飞机制造全球标杆，全产业链布局卡位低空市场.pdf,002085,万丰奥威,万丰奥威（002085）：深度报告：通航飞机制造全球标杆，全产业链布局卡位低空市场
杨思睿,万丰奥威用20余年发展成为“地空”双引擎驱动的全球化企业。在汽车金属部件轻量化产业的“地面”业务做到全球领先之时，积极开拓飞行器创新制造产业的“空中”业务。随着低空经济政策出台，公司布局的eVTOL领域成为新看点，和知名主机厂商合作，向万亿级市场挺进。首次覆盖，给予增持评级。支撑评级的要点智能制造全球布局，业绩表现良好。在全球10个国家设立制造基地和研发中心，在国内建有19个生产基地，海外收入占比约一半。通过数字化改造和智慧工厂建设，推动生产转型升级。2023年前三季度百亿级收入端稳中向好，新业务同比增速占优；归母净利润因减值因素有短期波动。毛利率保持20%左右，2022年之后呈上升趋势。率先布局电动垂直起降飞行器（eVTOL）空中业务，乘上“低空经济”东风。如第三章所述：（1）低空经济政策面世，2024年两会政府工作报告提到加快低空经济等新增长引擎，eVTOL和电动通航飞机预计将成主要实现路径。eVTOL技术和产品成熟度发展迅速，有望成长为万亿级市场。2月4日，万丰飞机与全球知名汽车主机厂签署合作协议，联合开展eVTOL研发、生产、适航认证和销售等业务，是行业内较早直接切入eVTOL具体业务的企业；（2）公司原有通航飞机业务也与低空经济直接相关，2022年子公司万丰飞机位居活塞类固定翼飞机交付量的全球第二。汽车轻量化符合产品趋势，公司领先地位巩固。由于整车重量与燃油消耗显著相关，因此汽车轻量化不仅从经济角度看是趋势，也对节能减排、达成双碳目标有利。主流的减重方案是使用铝、镁合金等材料。公司铝合金轮毂制造规模全球靠前，并享受新能源汽车红利；据公司官网，子公司镁瑞丁是全球镁合金压铸件领先供应商，北美市占率达65%以上。估值预计2023~2025年归母净利润为7.1亿元、10.8亿元和12.9亿元，对应PE为42X、28X和23X。公司PE估值较可比水平有提升空间。考虑行业景气度快速提升、公司行业地位领先以及估值提升空间良好，首次覆盖，给予增持评级。评级面临的主要风险技术研发进展不及预期；汽车业务需求放缓；材料价格波动。,,中银国际,增持,[None],2024-03-28,,增持,5561701,pdf_downloads/2024/2024-03-28/002085-万丰奥威（002085）：“地空”双轮驱动的低空经济排头兵.pdf,002085,万丰奥威,万丰奥威（002085）：“地空”双轮驱动的低空经济排头兵
"仇百良,李煦阳",投资摘要汽轮+摩轮业务持续增长，托底公司基本盘公司铝合金汽轮业务积极转型新能源客户，出货量快速恢复，2022年销量达到1870.44万件，同比+18.86%，产能利用率达到94.92%；摩轮业务重点突破印度以及印尼等摩托主要销售市场。汽配领域镁合金渗透率不断上升，支撑公司中期发展公司是全球最大的镁合金供应商，技术优势较为明显。随着汽车轻量化的不断推进以及镁铝价差的不断缩小，镁合金业务有望支撑公司中期发展。卡位通航市场，未来成长空间广阔国内通航市场刚刚起步，发展潜力较大。公司收购钻石飞机成为通航领域的全球领先者。当前公司协同发展海外以及国内市场，2023H1实现营收12.80亿元，同比增长48.62%，占整体营收的17.05%。低空经济蓄势起飞，eVTOL前景广阔。低空通航政策落地带动eVTOL产业化进程加速，根据罗兰贝格预测，2050年全球运营载人eVTOL数量有望达16万架。万丰钻石eDA40纯电动飞机已成功首飞，是全球首架申请EASA/FAA Part 23认证的具有直流快充功能的电动飞机。后续公司将根据市场需求逐步实现eVTOL项目的商业化落地。投资建议我们预计公司2023-2025年分别实现营收167.24/178.02/196.85亿元，同比分别+2.09%/+6.44%/+10.58%；分别实现归母净利润7.10/9.81/12.17亿元，同比分别-12.21%/+38.12%/+24.05%；对应当前市值PE分别为21.40X/15.50X/12.49X。首次覆盖，给予“买入”评级。风险提示宏观经济及行业波动风险；国际贸易壁垒风险；原材料、能源价格波动和人工成本上涨风险；汇率波动风险；国内通航空域开放程度不及预期风险。,,上海证券,买入,[None],2024-03-01,,增持,5529899,pdf_downloads/2024/2024-03-01/002085-万丰奥威（002085）：轻量汽配与通航协同发展，双引擎战略持续推进.pdf,002085,万丰奥威,万丰奥威（002085）：轻量汽配与通航协同发展，双引擎战略持续推进
"邵将,宋伟健",万丰奥威(002085)事件概述：2023年8月25日公司公告2023年半年报。2023H1公司实现营收75亿元，同比增长3.9%；实现归母净利润3.2亿元，同比下滑9.1%。其中2023Q2实现营收38.9亿元，同比增长4.3%；实现归母净利润0.95亿元，同比下滑45.7%。经营业绩表现靓丽，商誉计提影响当期利润。2023H1公司归母净利润下滑的主要原因为计提无锡雄伟商誉减值1.49亿元，若剔除商誉减值影响，归属于上市公司股东的净利润同比增长33.31%。分业务来看，2023H1公司轻量化业务实现营收62.3亿元，同比减少2.1%，其中铝合金轮毂业务实现营收36.4亿元，同比减少1.9%；镁合金业务实现营收20.3亿元，同比减少3.9%。报告期内公司汽车金属部件轻量化业务订单充足，总体销量同比增长，但受主要原材料铝锭、镁锭、钢材价格同比下降影响，致使营业收入同比减少。通航飞机业务实现营收12.8亿元，同比增长48.6%。2023H1公司毛利率为20.9%，同比提升2.6pct，其中汽车轻量化业务毛利率20.4%，同比增长3.9pct，通航飞机业务毛利率为23.3%，同比下滑8.1pct。2023H1公司期间费用率为10.9%，同比提升0.2pct，其中销售费用率、管理费用率（含研发）和财务费用率分别为1.4%、7.9%和1.5%，分别同比变动-0.1pct、+0.6pct和-0.3pct。管理费用率上升的主要原因为员工工资福利上升以及管理业务相关费用增加所致。轻装上阵，聚焦双引擎战略。公司聚焦“双引擎”发展战略，致力于成为全球汽车金属部件轻量化推动者和通用飞机创新制造全球领跑者。其中在汽车轻量化领域，公司将持续围绕镁合金、铝合金等金属部件轻量化细分行业龙头应用优势，进一步加大以镁合金、铝合金为主导的轻量化金属应用技术的投入。作为镁合金车身轻量化细分行业龙头，公司不断加速普及仪表盘支架大型件在国内中高端车和新能源车的应用；推进镁合金侧门内门板、后掀背门内门板等大型压铸件国产化应用。在通航飞机领域，公司通航飞机制造业务订单充足，销售业务持续优化，高附加值新机型交付以及售后服务业务稳步提升。投资建议：我们预计2023-2025年公司实现归母净利润8.1/11.6/14.0亿元，当前市值对应2023-2025年PE分别为15/11/9倍。公司轻量化业务卡位新能源，迎快速发展期；飞机业务受益于培训市场需求提升，稳定发展。维持“推荐”评级。风险提示：宏观经济增速放缓；汽车行业政策实施不及预期；新能源汽车市场竞争加剧；通航政策推进不及预期等风险。,,民生证券,推荐,[None],2023-08-31,,增持,5307328,pdf_downloads/2023/2023-08-31/002085-万丰奥威（002085）2023年半年报点评：商誉计提影响单季业绩，轻装上阵聚焦双引擎战略.pdf,002085,万丰奥威,万丰奥威（002085）2023年半年报点评：商誉计提影响单季业绩，轻装上阵聚焦双引擎战略
"刘卓,陈基赟",万丰奥威(002085)投资要点汽车轻量化+通航飞机双轮驱动，长期成长可期。 万丰奥威成立于 2001 年， 经过 20 多年的发展， 形成了汽车金属部件轻量化产业和通航飞机创新制造产业“双引擎”驱动发展战略。 2020 年，公司正式确立以“镁合金-铝合金”金属材料轻量化应用为主线的新发展格局，实施“双引擎”驱动战略：成为“全球汽车金属轻量化推动者”和“通用飞机创新制造企业的全球领跑者”。 1）金属材料轻量化业务的核心产品包括铝合金汽车/摩托车轮毂、镁合金零部件、环保涂覆，产品已经从汽车行业推广至交通、 5G 建设等领域； 2）通航飞机业务旗下“钻石”品牌飞机销量排名世界前三，年产能超 300 架。汽车轻量化业务受益强贝塔+强阿尔法。 强贝塔在于 1）汽车行业景气度有望持续上行，零部件盈利拐点将至，短期来看汽车消费刺激政策叠加库存周期，汽车去库加快盈利拐点已至，随盈利转好主动补库带动零部件需求提升，中长期来看智能驾驶受益政策驱动和 AI 大模型推动产业化加速，智能化加快将有效拉动需求； 2）轻量化趋势加快，出于节能减排要求和性能提升考虑，燃油车和新能源车对轻量化的要求日益提升，新能源车的单车轻量化价值比重更高，因此新能源渗透率提升驱动轻量化需求保持高增。强阿尔法在于 1）镁合金业务技术优势明显，持续扩品类，受益镁合金零部件加速渗透； 2）汽车电动化重塑竞争格局，公司在新能源车领域取得更高份额，整体市占率提升； 3）海外产能充裕受益北美制造业回流。通航飞机业务受益政策推动下产业化加速。 我国通航产业尚处于起步阶段，发展潜力大。截止于 2021 年底，中美通航的官方数据显示，我国的飞行员数量只有美国的 11%，飞机起降场地数量只有美国的 5%，通用航空年飞行小时数只有美国的 5%，通用航空器数量更是只有美国的 2%，我国通航产业尚处于起步阶段，发展潜力大。 政策端通航产业发展限制正在逐渐减少，产业运作环境趋于宽松与成熟，此外在机场和飞行服务保障体系等配套基础设施也在不断完善。公司控股子公司飞机工业是集自主研发、顶级设计、先进制造、销售服务于一体、全球化布局的全球前三强活塞式固定翼飞机制造商。对于国内市场，公司将通过引进新机型，卡位新基地， 新昌航空小镇、青岛莱西产业园先后落地， 助力国内通航产业加速发展。盈利预测与估值公司以汽车零部件与通航飞机两大业务双轮驱动业务增长。其中，汽车零部件业务受益于轻量化大趋势， 通航飞机受益于国内政策持续松绑与基础设施建设不断完善。我们预计公司 2023-2025 年营收分 别 为 179.26/214.89/258.78 亿 元 ， 归 母 净 利 润 分 别 为10.52/13.47/17.15。 与同行业可比公司相比，公司 2023-2025 年对应 PE 估值分别为 13.90/10.86/8.53，处于较低水平，给予“买入”评级。风险提示：镁合金市场发展不及预期；通用飞机国内产业化进度不及预期；原材料价格波动,,中邮证券,买入,[None],2023-07-12,,买入,5258482,pdf_downloads/2023/2023-07-12/002085-万丰奥威（002085）：轻量化业务顺风而行，通航业务长空展翅.pdf,002085,万丰奥威,万丰奥威（002085）：轻量化业务顺风而行，通航业务长空展翅
施毅,万丰奥威(002085)投资要点万丰奥威：轻量化+通航双轮驱动公司成立于2001年，经过20余年的发展，在2020年明确提出汽车金属部件轻量化产业和通航飞机制造产业“双引擎”发展战略。轻量化产业聚焦铝/镁合金，将公司在传统汽车轻量化配件技术优势转化为新能源汽车市场份额，在巩固传统汽车配件份额的基础上，不断提升新能源汽车配套占比和单车配套价值量。通航飞机制造产业借助“钻石”品牌飞机在行业中技术优势，在不断拓展国外通航飞机市场的基础上，通过引进新机型，落地新基地拓展国内业务。在航校培训应用市场基础上开拓新的应用场景，推动国内通航产业发展。迎接镁合金轻量化时代汽车轻量化趋势促使镁合金用量提升。2020年，中国发布《节能与新能源汽车技术路线图2.0》（以下简称《路线图2.0》）对不同类型的汽车都提出了轻量化的要求，到2035年整车轻量化系数降低15%-35%不等；汽车轻量化是大势所趋。续航里程为消费者购买新能源车关注核心指标之一。2023年北京市消费者协会发布《新能源汽车消费调查结果》，调查显示过半受访者对新能源汽车续航里程需求在500公里以上，超三成受访者希望续航里程在400至500公里，只有15.59%受访者接受续航里程在300至400公里。调查还显示，多数消费者看中新能源汽车的政策和成本优势；最担心新能源汽车的充电配套设施不完善和续航里程不足。续航里程是新能源汽车定价和消费者购买意愿的重要决定因素。目前，镁合金在汽车上的应用零部件可归纳为两类。（1）壳体类。如离合器壳体、阀盖、仪表板、变速箱体、曲轴箱、发动机前盖、汽缸盖、空调机外壳等。（2）支架类。如方向盘、转向支架、刹车支架、座椅框架、车镜支架、分配支架等。根据国家新材料产业发展战略咨询委员会发布的资料，我国单车镁合金用量应于2020年、2025年、2030年分别达15kg、25kg、40kg，而2022年单车镁合金实际平均用量仅约为2020年规划用量的20%~33%之间。和规划以及欧美单车镁用量相比，我国单车镁用量明显偏低，未来发展潜力大。通航业务：国内绝对龙头，布局新基建公司收购钻石飞机成为国内绝对龙头，布局新基建。控股子公司飞机工业是集自主研发、顶级设计、先进制造、销售服务于一体、全球化布局的专业通用飞机制造商，采用“研发-授权/技术转让-整机制造和销售-售后服务”循环进阶的商业模式。旗下钻石飞机在整机设计研发、发动机制造技术、新材料技术和先进制造领域具备同行领先的技术研发优势。目前拥有奥地利、加拿大、捷克三大飞机设计研发中心及国内一个省级工程研究中心，以及奥地利、加拿大、中国三大飞机制造基地，为全球通用飞机的领导者。客户遍布欧洲、北美、亚太和中东等区域，主要客户面向飞行学校、航空公司、航空俱乐部以及私人消费者等，在全球范围内具备良好的品牌影响力。盈利预测与估值我们整体预测公司2023-2025年营业收入为175.90亿元、195.55亿元、225.14亿元，同比增长7.37%、11.17%、15.13%。2023-2025年归母净利润为10.18亿元、12.70亿元、15.74亿元，同比增长25.82%、24.74%、23.96%。综合可比公司估值，给予公司2023年20倍PE的估值，对应市值203.6亿元。首次覆盖公司，给予“买入”评级。风险提示汽车销量不及预期、镁合金产品下游应用推进不及预期。,,浙商证券,买入,[None],2023-05-16,,买入,5212934,pdf_downloads/2023/2023-05-16/002085-万丰奥威（002085）深度报告：拥抱轻量化浪潮.pdf,002085,万丰奥威,万丰奥威（002085）深度报告：拥抱轻量化浪潮
"邵将,宋伟健",万丰奥威(002085)投资逻辑：公司实现汽车轻量化+通航飞机双轮驱动。轻量化方面，铝合金轮毂卡位新能源，客户结构优化带来二次增长；镁瑞丁定位全球镁合金部件龙头，受益新能源与自主高端化趋势，国内市场持续开拓带来单车用镁量提升。万丰飞机为全球前三固定翼活塞式通航飞机制造商，短期受益于驾校培训市场，中长期受益于国内通航市场的放开。镁合金部件：受益新能源汽车发展，单车用镁量有望提升。公司旗下子公司镁瑞丁为全球镁合金部件龙头企业。镁瑞丁后续的成长动能主要来自于国内市场的客户开拓以及品类拓展带来的单车用镁量提升。客户开拓方面，镁瑞丁积极开拓国内新能源客户，并已经成为蔚来、比亚迪、小鹏等头部新能源汽车供应商。在产品开拓方面，镁瑞丁产品储备丰富，方向盘支架、仪表板支架等产品相继已经投入量产，同时储备了包括车身件、电驱壳体等前沿产品，为后续镁合金在车端的普及奠定基础。铝合金轮毂：卡位新能源，客户结构优化带来新增长动能。汽车轮毂属于竞争充分的行业，目前主要产能集中在国内，并形成了“一超多强”的竞争格局。公司为汽车铝合金轮毂领域的头部企业，具备年产2200万套产能。同时公司为新能源趋势下转型积极的轮毂厂商，当前已经完成客户结构的优化，成为奇瑞、比亚迪、长城、问界等主流厂商的核心供应商。我们认为，客户结构的调整将为公司轮毂业务提供新的增长动能。通航飞机：短期培训需求明确，中长期市场空间广阔。根据GAMA统计，2018年全球通航飞机存量为44.6万架，而截至2022年中国仅有3000多驾，存在较大差距。当前无论是在政策支持还是基础设施建设方面，国内通航市场发展趋势向好，中长期市场空间广阔，短期培训市场需求旺盛。万丰飞机为全球前三的活塞式固定翼飞机制造商，具备研产销全产业链条核心竞争力。公司加快国内市场开拓，逐步引入DA50等重磅机型，有望保持稳定发展。投资建议：我们预计2023-2025年公司营收分别为203/236/273亿元，实现归母净利润9.9/12.2/14.8亿元，当前市值对应2023-2025年PE分别为13/10/8倍。公司轻量化业务卡位新能源，迎快速发展期；飞机业务受益于培训市场需求提升，稳定发展。首次覆盖，给予“推荐”评级。风险提示：宏观经济增速放缓；汽车行业政策实施不及预期；新能源汽车市场竞争加剧；通航政策推进不及预期等风险。,,民生证券,推荐,[None],2023-05-15,,增持,5211546,pdf_downloads/2023/2023-05-15/002085-万丰奥威（002085）首次覆盖报告：一体两翼布局，新兴业务迎来发展期.pdf,002085,万丰奥威,万丰奥威（002085）首次覆盖报告：一体两翼布局，新兴业务迎来发展期
燕楠,万丰奥威(002085)事件2023 年 4 月 27 日，万丰奥威发布 2023 年第一季度报告。 2023 年Q1 公司实现营业收入 36.14 亿元，同比增长 3.49%；实现归母净利润 2.24亿元，同比增长 26.94%；实现扣非归母净利润 2.00 亿元，同比增长25.07%。核心观点“双引擎”战略成效显现， Q1 业绩稳健增长。 公司稳步推进汽车金属部件轻量化产业和通航飞机制造产业“双引擎”驱动的发展战略， 2023年 Q1 公司实现营业收入 36.14 亿元，同比增长 3.49%；实现归母净利润2.24 亿元，同比增长 26.94%，公司业绩维持稳健增长势头。同时公司在手订单充足，后续增长确定性较高，截至 2023 年 Q1，公司合同负债为10.17 亿元，较 2022 年年底上升 1.45 亿元。毛利率不断上升，负债率持续优化。 随着毛利率更高的镁合金业务占比的提升，公司的毛利率有望持续上升， 2023 年 Q1 公司的毛利率为21.40%，同比上升 1.92pct。同时公司不断优化资产负债率， 2023 年 Q1公司资产负债率为 51.94%，较 2022 年年末下降 2pct。随着公司资产负债率的下降，公司财务费用率也随之下降， 2023 年 Q1 公司财务费用率为 2.02%，同比下降 0.32pct。我们认为随着公司对于资产负债率的持续优化，公司的财务费用率有望进一步下降，盈利能力有望持续提升。汽车金属部件轻量化业务盈利能力不断提升，通航飞机创新制造业务持续开拓成长空间。 汽车金属部件轻量化业务方面，公司卡位新能源赛道，与主流新能源车企开展战略合作，同时优化价格结算联动机制，加强大宗物资采购和原材料库存管控，盈利能力不断提升。通航飞机创新制造业务方面，公司积极进行战略布局，随着国内通航市场发展，公司有望凭借技术优势及品牌知名度提前占据市场优势。投资建议预计公司 2023-2025 年营业收入分别为 182.84/203.67/227.01 亿元，归母净利润分别为 9.99/11.82/13.34 亿元，对应 2023-2025 年的 EPS 分别为 0.47/0.55/0.62 元/股。基于 2023 年 4 月 28 日收盘价 6.09 元，对应的PE 分别为 13.06/11.04/9.78 倍，维持“推荐”评级。风险提示宏观经济波动；原材料价格波动；国际贸易及汇率波动,,东亚前海证券,推荐,[None],2023-05-01,,增持,5197467,pdf_downloads/2023/2023-05-01/002085-万丰奥威（002085）：Q1业绩稳健增长，盈利能力上升.pdf,002085,万丰奥威,万丰奥威（002085）：Q1业绩稳健增长，盈利能力上升
燕楠,事件2023年4月25日，万丰奥威发布2022年年报。2022年公司实现营业收入163.82亿元，同比增长31.73%；实现归母净利润8.09亿元，同比增长142.69%；实现扣非归母净利润7.53亿元，同比增长283.65%。核心观点“双引擎”战略稳步推进，公司业绩稳健增长。公司稳步推进“双引擎”发展战略，2022年两大业务板块均实现稳健增长。汽车金属部件轻量化业务实现营收143.75亿元，同比增长35.17%，毛利率为17.02%，同比增加3.68pct，其中汽车铝合金车轮/镁合金业务分别贡献63.91/46.09亿元营收，同比增长36.54%/62.49%。通航飞机创新制造业务订单充足，销售业务持续优化，2022年实现营收20.08亿元，同比增长11.42%。毛利率增长叠加费控能力增强，公司盈利能力不断增强。公司2022年毛利率为18.46%，同比上升2.37pct；期间费用率为10.43%，同比下降1.67pct，其中销售/管理/财务/研发费用率分别为1.26%/4.44%/1.68%/3.05%，同比下降0.35/0.76/0.30/0.27pct；净利率为6.30%，同比上升2.02pct。汽车金属部件轻量化业务盈利能力不断提升，通航飞机创新制造业务持续开拓成长空间。汽车金属部件轻量化业务方面，公司充分发挥轻量化技术应用优势，卡位新能源赛道，与主流新能源车企开展战略合作，同时优化价格结算联动机制，加强大宗物资采购和原材料库存管控。通航飞机创新制造业务方面，公司持续深化“研发-授权/技术转让-整机制造和销售-售后服务”经营模式，研发推出的高附加值机型DA50、DA62及纯电动飞机eDA40广受业界关注，随着国内通航市场发展，公司有望凭借全球领先的技术优势及品牌知名度提前占据市场优势。投资建议预计公司2023-2025年营业收入分别为182.84/203.67/227.01亿元，归母净利润分别为9.99/11.83/13.35亿元，对应2023-2025年的EPS分别为0.47/0.55/0.62元/股。基于2023年4月25日收盘价5.68元，对应的PE分别为12.18/10.28/9.11倍，维持“推荐”评级。风险提示宏观经济波动；原材料价格波动；国际贸易及汇率波动；政策落地不及预期。,,东亚前海证券,推荐,[None],2023-04-26,,增持,5188765,pdf_downloads/2023/2023-04-26/002085-万丰奥威（002085）：双引擎战略成效显著，盈利能力持续提升.pdf,002085,万丰奥威,万丰奥威（002085）：双引擎战略成效显著，盈利能力持续提升
