author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title,extracted_forecasts,PE_2年前,PE_1年前,PE_当年,PE_明年,PE_后年,PE_大后年,EPS_2年前,EPS_1年前,EPS_当年,EPS_明年,EPS_后年,EPS_大后年
黄婧婧,"报告关键要素:公司2023年10月28日发布2023年三季报。三季度，实现营业收入54.62亿元（+47.23%），归母净利润5.25亿元（+1.20%），扣非归母净利润4.76亿元（+5.56%）。前三季度，实现营业收入186.08亿元（+53.65%），归母净利润24.03亿元（+23.06%），扣非归母净利润23.04亿元（+29.21%），经营性现金流净额30.50 亿元（+51.16%）。投资要点:CHC健康消费品业务实现较快增长品牌OTC、专业品牌、大健康等业务增速较快。999感冒药品牌力、产品力持续增强，消费者/患者对999感冒灵认知度进一步提升，带动其他细分品类产品如抗病毒口服液、强力枇杷露等快速增长。昆药融合夯实公司CHC业务行业地位。处方药业务消化政策影响，国药业务前三季度整体稳定 消化限抗限辅、集采、配方颗粒国标切换等政策因素带来的波动，夯实业务发展基础，增强业务发展韧性，整体保持了平稳态势；国药业务三季度由于主动调整渠道管理，配方颗粒表现不佳，对当季表现有一定影响，对全年业务表现影响相对较小。在饮片业务增长带动下，国药业务前三季度基本保持稳定。推进昆药融合，业务聚焦发展推进昆药百年融合计划，在商业渠道、业务模式、管理模式等方面融合深度推进。昆药业务将聚焦三七产业链和昆中药系列的精品国药业务，公司对其渠道赋能，有望在老龄化赛道实现长期发展。持续加强研发投入，重点研究项目进度较好截至Q3，公司1类小分子靶向抗肿瘤药QBH-196正在开展I期临床试验；H3K27M突变型弥漫性中线胶质瘤新药ONC201于2023年7月正式获批《药物临床试验批准通知书》；用于改善女性更年期症状的1类创新中药DZQE，已完成II期临床研究全部受试者入组工作；“示踪用盐酸米托蒽醌注射液”（复他舒®）针对胃癌根治术患者淋巴示踪的临床研究正在进行中。目前在研经典名方30余首，并开展多个中药配方颗粒国家标准的研究和申报。昆药集团自主研发的适用于缺血性脑卒中的1类药 KYAZ01-2011-020临床II期已启动了二十余家研究中心，试验正有序推进。盈利预测与投资建议：公司是中药OTC行业龙头，OTC多个细分品类在行业领先，强大的品种品牌并购能力下，有望持续夯实OTC业务行业地位，实现持续增长；处方药专科业务逐步消化政策影响，实现稳步回升；昆药融合进展持续推进，业务聚焦老龄化赛道，在公司渠道赋能下有望实现稳步发展。基于基本面研究以及公司新发布的业绩报告，我们做出盈利预测调整，2023/2024/2025年营业收入分别为278.98亿元/316.01亿元/353.46亿元（调整前为206.77亿元/238.04亿元/275.62亿元），对应归母净利润为29.91亿元/34.32亿元/39.37亿元（调整前为28.83亿元/34.79亿元/39.68亿元），对应EPS3.03元/股、3.47元/股、3.98元/股，对应PE为14.68/12.79/11.15（对应2023年10月30日收盘价44.42元）。基于公司是中药OTC龙头,品种和品牌拓展能力强，处方药专科业务逐步消化政策影响，配方颗粒业务具备先发优势，预计公司未来将保持持续增长，维持“买入”评级。风险因素：配方颗粒和中成药集采超预期风险，昆药融合不达预期风险，研发进展不达预期风险等",,万联证券,买入,[None],2023-10-31,,买入,5369637,pdf_downloads/2023/2023-10-31/000999-华润三九（000999）点评报告：昆药融合推进，配方颗粒业务波动.pdf,999,华润三九,华润三九（000999）点评报告：昆药融合推进，配方颗粒业务波动,"{
    ""forecasts"": [
        {
            ""year"": 2023,
            ""net_profit"": 29.91,
            ""eps"": 3.03,
            ""pe"": 14.68
        },
        {
            ""year"": 2024,
            ""net_profit"": 34.32,
            ""eps"": 3.47,
            ""pe"": 12.79
        },
        {
            ""year"": 2025,
            ""net_profit"": 39.37,
            ""eps"": 3.98,
            ""pe"": 11.15
        }
    ]
}",,,14.68,12.79,11.15,,,,3.03,3.47,3.98,
"郑辰,黄致君",公司发布 2023 年三季报，公司收入为186.08亿元（+53.65%），归母净利润为24.03亿元（+23.06%）。单三季度，公司收入为54.62亿元（+47.23%），归母净利润为5.25亿元（+1.2%）。CHC业务实现较快增长，看好长期发展。公司CHC健康消费品业务覆盖感冒、胃肠、皮肤、肝胆、儿科、骨科、妇科等品类，并积极向健康管理、康复慢病管理产品延伸。报告期内CHC业务作为公司的核心业务，实现较好增长，其中，品牌OTC、专业品牌、大健康等业务增速较快。核心产品999感冒药品牌力、产品力持续增强，消费者对产品认可度进一步提升，带动其他产品快速增长。处方药保持稳定，配方颗粒短期承压。公司不断丰富管线，调整产品结构，强化现有产品的循证研究，同时努力消化集采等因素影响，处方药整体保持了平稳态势；国药业务在饮片业务增长带动下，整体基本保持稳定，配方颗粒Q3由于主动调整渠道管理，业绩短期承压。昆药集团整合进程稳步推进，效果良好。上半年并购昆药后整体表现良好，23Q3昆药实现收入18.4亿元（-6.36%），归母净利润1.63亿元（+4.2%），随着昆药集团业务不断聚焦，双方资源不断整合，同时深入推进昆药集团与华润三九业务和管理体系的融合，相互赋能，带动昆药产品终端覆盖率稳步提升。看好公司业绩表现，维持“推荐”评级。考虑到公司配方颗粒业务不及预期，我们调整公司23-25年归母净利润预测为28.3/31/35.7亿元（原23-25年归母净利润预测值为30.7/36.8/43.5亿元），同比增速为+15.7%、9.5%、15.2%，考虑到公司23年CHC业务有望实现良好增长及昆药并表所贡献的业绩增厚，给予公司23年20倍PE，对应目标价57.2元，维持“推荐”评级。风险提示：行业竞争风险，配方颗粒政策风险。,,华创证券,推荐,[None],2023-10-30,,增持,5367251,pdf_downloads/2023/2023-10-30/000999-华润三九（000999）：2023年三季报点评：CHC业务增长良好，昆药整合稳步推进.pdf,999,华润三九,华润三九（000999）：2023年三季报点评：CHC业务增长良好，昆药整合稳步推进,"{
  ""forecasts"": [
    {
      ""year"": 2025,
      ""net_profit"": 35.7,
      ""eps"": null,
      ""pe"": null
    }
  ]
}",,,,,,,,,,,,
"祝嘉琦,孙宇瑶",事件：公司发布2023年三季报，报告期内实现营业总收入186.08亿元，同比增长53.65%；实现归母净利润24.03亿元，同比增长23.06%；实现扣非净利润23.04亿元，同比增长29.21%。季度业绩有所波动，配方颗粒业务短期承压。单三季度公司实现营业收入54.62亿元，同比增长47.23%，主要系昆药集团并表所致；实现归母净利润5.25亿元，同比增长1.20%；实现扣非净利润4.76亿元，同比增长5.56%。我们测算，剔除昆药并表因素后，单三季度公司收入、利润同比均略有下滑。我们预计原因有两方面，三季度受到外部事件冲击，部分院内药品销售活动无法正常开展；另一方面，三季度公司主动调整国药板块的渠道管理，导致配方颗粒业务表现不佳，对当季表现有一定影响。并表导致多项财务指标结构性变化，内在经营质量稳中向好。前三季度公司实现毛利率51.79%（同比-2.98pp），净利率14.48%（同比-1.85pp），主要系昆药并表所致。剔除昆药并表影响后，我们预计前三季度公司净利率约为17.0%，较往年有所提升。前三季度公司销售/管理/研发费用率分别为25.62%/8.05%/-0.11%，分别同比-0.82pp/-0.33pp/-0.02pp，费用端继续保持稳健。截止2023年Q3，公司账上合同负债为13.73亿元，较年中环比减少约6331万元。昆药整合成效有望于2024年开始释放。昆药已经确立了“打造银发经济健康第一股、成为慢病管理领导者、精品国药领先者”的新战略目标，公司对昆药的整合工作正在稳步推进。随着昆药集团业务不断聚焦，商业渠道、业务模式、管理模式等融合深度推进，部分业务和产品已融入三九商道体系，实现终端覆盖率稳步提升。同时，双方就三七产业链的高质量发展共同举办系列活动，10月27日，昆药公告与公司、华润圣火、华润现代共同参与投资新设云南省三七研究院，双方正在加快推进三七产业链平台搭建。盈利预测和投资建议：根据三季报，考虑到配方颗粒集采后，公司国药业务短期盈利水平略有承压，我们对盈利预测略作调整，预计2023-2025年公司实现营业收入273.13、308.97、352.83亿元，同比增长51.07%、13.12%、14.20%，实现归母净利润29.21、33.43、38.77亿元（调整前分别为30.21、34.49、39.60亿元），同比增长19.28%、14.44%、16.00%；对应EPS分别为2.96、3.38、3.92。考虑到公司是稀缺的中药OTC平台型企业，品牌和渠道优势突出，内生外延双轮驱动成长，维持“买入”评级。风险提示事件：原材料价格波动的风险、并购整合不及预期的风险、政策变化风险、研报使用信息数据更新不及时的风险。,,中泰证券,买入,[None],2023-10-29,,买入,5376286,pdf_downloads/2023/2023-10-29/000999-华润三九（000999）：季度业绩波动，经营质量稳中向好.pdf,999,华润三九,华润三九（000999）：季度业绩波动，经营质量稳中向好,"{
    ""forecasts"": [
        {
            ""year"": 2023,
            ""net_profit"": 29.21,
            ""eps"": 2.96,
            ""pe"": null
        },
        {
            ""year"": 2024,
            ""net_profit"": 33.43,
            ""eps"": 3.38,
            ""pe"": null
        },
        {
            ""year"": 2025,
            ""net_profit"": 38.77,
            ""eps"": 3.92,
            ""pe"": null
        }
    ]
}",,,,,,,,,2.96,3.38,3.92,
"王班,宋丽莹",事件：华润三九发布2023年三季度报告，2023年前三季度实现营业收入186.08亿元（YOY+53.65%），归母净利润24.03亿元（YOY+23.06%），扣非归母净利润23.04亿元（YOY+29.21%），业绩变动主要系公司于2023年1月19日将昆药集团纳入合并范围所致。三季度营业收入大幅增长，利润实现正增长。单Q3来看，2023Q3实现营业收入54.62亿元（YOY+47.23%），归母净利润5.25亿元（YOY+1.20%），扣非归母净利润4.76亿元（YOY+5.56%）。明确战略方向，品牌强势发力。公司CHC 健康消费品业务实现快速增长，其中品牌 OTC、专业品牌、大健康等业务增速较快。999 感冒药品牌力、产品力不断增强，市场进一步提升对 999 感冒灵的认知度，带动其他细分品类产品（抗病毒口服液、强力枇杷露等）快速增长。处方药业务进一步丰富管线，推进重点产品价值挖掘，在努力消化集采等因素影响的同时，夯实业务发展基础，整体维持平稳态势。加强创研能力，增加药品管线布局。公司依从战略方向，持续加强研发投入，重点研究项目进度较好。其中，1 类创新中药 DZQE（用于改善女性更年期症状）已完成 II 期临床研究全部受试者入组工作，H3K27M 突变型弥漫性中线胶质瘤新药 ONC201 于 2023 年 7 月正式获批《药物临床试验批准通知书》。同时，公司持续关注中药经典名方、中药配方颗粒标准及药材资源的研究，目前在研经典名方三十余首，并开展多个中药配方颗粒国家标准的研究和申报。推进昆药融合，加快协同发展。华润三九稳步推进昆药集团的整合工作，促进共识凝聚，确立了“打造银发经济健康第一股、成为慢病管理领导者、精品国药领先者”的新战略目标。随昆药集团业务不断聚焦，各方面融合深度推进，部分业务和产品已融入三九商道体系，终端覆盖率稳步提升。为推动三七产业链高质量发展，双方开展了中药产业链沙龙、三七产业链研讨会等一系列重要活动，推动三七产业链平台搭建，加快实现打造三七产业链标杆的战略目标。投资建议：公司具有较强的品牌运作能力和资源整合能力，具有强大的渠道体系管理和终端覆盖，预计核心产品将持续增长，带动公司业绩稳健提升。我们预计2023-2025年归母净利润分别为30/35/40亿元，PE分别为15/13/11倍，维持”推荐”评级。风险提示：原材料价格波动风险；产品研发不达预期风险；核心品种销售不及预期风险；政策风险；费用管控不及预期风险。,,民生证券,推荐,[None],2023-10-29,,增持,5363460,pdf_downloads/2023/2023-10-29/000999-华润三九（000999）2023年三季报点评：持续推进昆药融合，业绩稳步增长.pdf,999,华润三九,华润三九（000999）2023年三季报点评：持续推进昆药融合，业绩稳步增长,"{
    ""forecasts"": [
        {
            ""year"": 2023,
            ""net_profit"": 30,
            ""eps"": null,
            ""pe"": 15
        },
        {
            ""year"": 2024,
            ""net_profit"": 35,
            ""eps"": null,
            ""pe"": 13
        },
        {
            ""year"": 2025,
            ""net_profit"": 40,
            ""eps"": null,
            ""pe"": 11
        }
    ]
}",,,15.0,13.0,11.0,,,,,,,
袁维,业绩简评2023年10月27日，公司发布23年三季度报告。2023年前三季度，公司实现收入186.08亿元，同比+53.65%；归母净利润24.03亿元，同比+23.06%；扣非归母净利润23.04亿元，同比+29.21%。 单季度看，公司2023Q3实现收入54.62亿元，同比+47.23%；归母净利润5.25亿元，同比+1.20%；扣非归母净利润4.76亿元，同比+5.56%。经营分析CHC业务实现较快增长，处方药业务整体保持平稳态势。2023年1-9月，公司CHC健康消费品业务实现较快增长，其中，品牌OTC、专业品牌、大健康等业务增速较快。999感冒药品牌力、产品力持续增强，消费者/患者对999感冒灵认知度进一步提升，带动其他细分品类产品如抗病毒口服液、强力枇杷露等快速增长。处方药业务持续丰富管线，加强重点产品价值挖掘，在努力消化集采等因素影响的同时，夯实业务发展基础，增强业务发展韧性，整体保持了平稳态势。国药业务在饮片业务增长带动下，前三季度基本保持稳定，但三季度由于主动调整渠道管理，配方颗粒表现不佳，对当季表现有一定影响，对全年业务表现影响相对较小。。在研品种丰富，重点研究项目进度较好。1类小分子靶向抗肿瘤药QBH-196正在开展I期临床试验；H3K27M突变型弥漫性中线胶质瘤新药ONC201于2023年7月正式获批《药物临床试验批准通知书》；用于改善女性更年期症状的1类创新中药DZQE，已完成II期临床研究全部受试者入组工作；“示踪用盐酸米托蒽醌注射液”针对胃癌根治术患者淋巴示踪的临床研究正在进行中。公司获得奥美拉唑碳酸氢钠胶囊、盐酸乌拉地尔注射液《药品注册证书》。同时，公司持续关注中药经典名方、中药配方颗粒标准及药材资源的研究，目前在研经典名方三十余首，并开展多个中药配方颗粒国家标准的研究和申报。盈利预测、估值与评级我们预计2023-2025年公司分别实现归母净利润30.62、35.71、41.33亿元，同比增长25%、17%、16%。公司2023-2025年EPS分别为3.10、3.61、4.18元，对应PE分别为15、13、11倍。维持“买入”评级。风险提示产品集采风险；竞争加剧风险；产品推广不及预期；医保药品限价风险；品牌价值变动风险；原材料价格波动风险；商誉减值风险。,,国金证券,买入,[None],2023-10-28,,买入,5363150,pdf_downloads/2023/2023-10-28/000999-华润三九（000999）：健康消费品业务经营稳健，研发项目进展顺利.pdf,999,华润三九,华润三九（000999）：健康消费品业务经营稳健，研发项目进展顺利,"{
    ""forecasts"": [
        {
            ""year"": 2023,
            ""net_profit"": 30.62,
            ""eps"": 3.10,
            ""pe"": 15
        },
        {
            ""year"": 2024,
            ""net_profit"": 35.71,
            ""eps"": 3.61,
            ""pe"": 13
        },
        {
            ""year"": 2025,
            ""net_profit"": 41.33,
            ""eps"": 4.18,
            ""pe"": 11
        }
    ]
}",,,15.0,13.0,11.0,,,,3.1,3.61,4.18,
Kehan Meng,事件：公司发布2023年半年报。实现营业收入131.46亿元（+56.48%），归母净利润18.77亿元（+30.99%），扣非归母净利润18.27亿元（+37.22%）。23年单Q2实现营业收入67.94亿元（+63.68%），归母净利润7.26亿元（+22.59%），扣非归母净利润6.96亿元（+30.29%）。上半年公司收入大幅增长主要由于CHC业务快速增长以及并表昆药集团，剔除昆药并表影响，上半年营收同比增长18.50%。点评：CHC业务线：23年上半年CHC 健康消费品业务实现营收 68.19亿元（+23.19%），毛利率为56.97%（+1.10pct）。公司感冒品类实现较快增长，消费者品牌认可度和产品市场地位进一步加强。大健康业务2023年上半年实现快速增长。在康复慢病业务方面，聚焦三七全产业链，与昆药集团协同打造三七发展平台，业务保持稳定。我们认为公司CHC业务持续提升，“999”品牌系列产品快速增长，品牌优势继续稳固。处方线：23年上半年处方药业务实现营业收入 27.80 亿元（+11.31%），毛利率为51.35%（-6.18pct）。随着集采影响减弱，医院处方量恢复，参附注射液持续实现增长，消化领域的相关产品稳步增长。上半年在饮片业务快速增长的带动下，国药业务实现增长。配方颗粒业务随着国家标准品种的逐步落地，上半年纯销表现转好，总体趋于稳定。昆药业务： 2023年1月19日，昆药集团完成董事会、监事会改组，昆药集团控股股东由华立医药变更为华润三九，正式并入华润三九财务报表。23年上半年并表传统国药（昆药）业务18.60亿元，器械批发与零售14.13亿元。昆药业务在院内持续树立品牌专业标杆，下沉市场优化资源配置，院外推进“强品牌+强学术”的市场策略，持续提升终端覆盖率，并充分发挥公司在三七产业的全产业链布局优势。盈利预测：考虑到公司今年收购昆药集团，我们对昆药进行收入并表，同时调整公司2023-2025年归母净利润分别为30.78亿元、35.85亿元、40.85亿元（2023-24年原预测27.22 亿元、31.35 亿元），增速分别为25.7%、16.5%、14.0%，对应EPS为3.12元、3.63元、4.13元（2023-24年原预测2.75 元、3.17 元）。公司中药OTC品牌力优势显著，入主昆药后整合三七优势产业链带来全新增长点。参考可比公司，我们给予公司2023年25X PE，对应目标价78.00元（原目标价82.61元，2023年30X PE，-6%）。维持“优于大市”评级。风险提示：产品推广不及预期，配方颗粒国标备案不及预期，中药配方颗粒,,海通国际证券,优于大市,[None],2023-09-27,,买入,5338552,pdf_downloads/2023/2023-09-27/000999-华润三九（000999）公司半年报：CHC业务持续增长，昆药整合稳步推进.pdf,999,华润三九,华润三九（000999）公司半年报：CHC业务持续增长，昆药整合稳步推进,"{
    ""forecasts"": [
        {
            ""year"": 2023,
            ""net_profit"": 30.78,
            ""eps"": 3.12,
            ""pe"": 25
        },
        {
            ""year"": 2024,
            ""net_profit"": 35.85,
            ""eps"": 3.63,
            ""pe"": null
        },
        {
            ""year"": 2025,
            ""net_profit"": 40.85,
            ""eps"": 4.13,
            ""pe"": null
        }
    ]
}",,,25.0,,,,,,3.12,3.63,4.13,
朱国广,“自我诊断+处方药”平台型公司，股权激励彰显业绩信心，“内生+外延”巩固龙头地位。公司主营核心业务定位于CHC健康消费品和处方药领域，通过内生+外延完善产品矩阵，覆盖感冒、肠胃、皮肤、骨科、儿科等领域，深化健康产业布局。基于对未来发展的信心，公司制定股权激励计划，以2020年为基准，2022-2024年扣非归母净利润的年复合增速不低于10%且不低于同行业平均水平或对标企业75分位水平，股权激励的实施对推动公司实现“十四五”营业收入翻番的发展目标方面起到积极作用。核心CHC业务稳健增长，“品牌+渠道+产品”筑就华润三九护城河。 2022公司CHC健康消费品业务实现营业收入113.84亿元，同比增长22.73%。2023年上半年，公司紧抓行业机遇，CHC业务实现营收68.19亿元，同比增长23.19%。公司具有较强的品牌运作能力，“999”主品牌在消费者和医药行业中均享有较高的认可度，2022年拥有年销售额过亿元的品种28个。“1+N”品牌策略取得了较好成果，在“999”品牌的基础上，陆续补充了“天和”、“顺峰”、“好娃娃”、“易善复”、“康妇特”、“澳诺”等深受消费者认可的药品品牌，儿科用药、骨科用药及皮肤用药有望较快增长。公司收购昆药集团后进一步补充原有业务版图，未来探索将“昆中药1381”打造为精品国药品牌，进一步提高品牌影响力。公司渠道管理和终端覆盖能力强大，截至2023年H1，公司覆盖全国超过40万家药店，同时通过线上渠道布局迎合CHC行业销售趋势。丰富的产品叠加强大的品牌效应及渠道布局，我们预计，未来CHC业务有望保持稳定增长。处方药板块：积极拥抱行业变化，业绩有望反弹。中药配方颗粒行业扩容，新国标的实施实则提升了中药配方颗粒的门槛，公司基于本身已有产品、成熟的销售网络及全产业链的生产模式，先发优势明显。专科业务增长势头良好，公司持续挖掘现有品种价值，加大创新研发，丰富产品管线。抗感染业务受政策影响探底，有望实现恢复性增长。盈利预测与投资评级：我们预计2023-2025年归母净利润分别29.53、34.31、39.78亿元，对应当前市值的P/E估值分别为17X、14X、12X。考虑到公司作为中药OTC的龙头企业，品牌+渠道+产品优势显著，首次覆盖，给予“买入”评级。风险提示：市场推广或不及预期；医药行业政策不确定性风险；并购整合不及预期风险等。,,东吴证券,买入,[None],2023-09-26,,买入,5337305,pdf_downloads/2023/2023-09-26/000999-华润三九（000999）：中药OTC龙头，强大的“品牌+渠道”优势拥抱变化.pdf,999,华润三九,华润三九（000999）：中药OTC龙头，强大的“品牌+渠道”优势拥抱变化,"{
    ""forecasts"": [
        {
            ""year"": 2023,
            ""net_profit"": 29.53,
            ""eps"": null,
            ""pe"": 17
        },
        {
            ""year"": 2024,
            ""net_profit"": 34.31,
            ""eps"": null,
            ""pe"": 14
        },
        {
            ""year"": 2025,
            ""net_profit"": 39.78,
            ""eps"": null,
            ""pe"": 12
        }
    ]
}",,,17.0,14.0,12.0,,,,,,,
"彭思宇,张佳博,陈益凌",2023年上半年收入、利润双双实现强势增长。2023年上半年公司实现主营业务收入131.46亿元（同比+56.48%），净利润20.60亿元（同比+42.20%），归母净利润18.77亿元（同比+30.99%），扣非归母净利润18.27亿元（同比+37.22%）；其中，单二季度实现主营业务收入67.94亿元（同比+63.88%），净利润8.30亿元（同比+38.63%），归母净利润7.26亿元（同比+22.59%），扣非归母净利润6.96亿元（同比+30.29%）。2023年上半年净利润率15.67%（同比-1.57p.p.），受业务结构调整和昆药并表影响，净利率有所下滑。分产品业绩：CHC快速增长，处方药业务持续优化。从2023年上半年的收入构成来看：CHC健康消费品业务实现收入68.19亿元，同比+23.19%，收入占比51.87%；处方药业务实现收入27.80亿元，同比+11.31%，收入占比21.15%；昆药业务上半年实现并表营业收入18.60亿元，收入占比14.15%。剔除昆药并表影响，2023年上半年公司营业收入同比增长18.50%。CHC健康消费品业务2023年上半年实现快速增长，公司基于不同目标消费者的健康需求洞察，线下市场重点布局维矿类产品，线上市场依托电商等渠道拓宽营销场景，更好地触达和服务消费者。处方药业务方面，随着集采影响减弱、医院处方量恢复、产品结构不断调整，处方药业务上半年实现双位数增长，其中，中药配方颗粒国标品种逐渐落地，颗粒业务上半年趋于稳定。资源端方面，公司持续扩大中药材规范化基地建设，产业链布局日趋完善。昆药集团正式并表，有望打造慢病管理和精品国药平台。2023年1月19日，昆药集团控股股东由华立医药变更为华润三九，正式并入华润三九财务报表。公司持续推进昆药集团整合工作，聚焦打造慢病管理和精品国药平台，赋能三七产业和“昆中药1381”发展。投资建议：CHC业务稳健，处方药业务恢复，维持“买入”评级。受益于疫情和流感带来的感冒药需求，2023年上半年公司收入、利润双双实现强势增长，考虑昆药并表影响，上调盈利预测，预计公司2023-2025年归母净利润30.23/34.89/39.89亿元(原盈利预测未考虑昆药并表影响，2023-2025年原值28.00/32.58/37.52亿元)，同比+23.46%/+15.39%/+14.35%。公司为中药品牌OTC龙头企业，产品具备强口碑及高知名度，长期占领患者及医生心智，公司良好的并购整合及品牌塑造能力有望为其发展贡献长足动力。风险提示：集采超预期；创新药研发进度低于预期；中药材价格波动。,,国信证券,买入,[None],2023-09-10,,买入,5321991,pdf_downloads/2023/2023-09-10/000999-华润三九（000999）2023年中报点评：收入、利润双双强势增长，昆药并表贡献新动能.pdf,999,华润三九,华润三九（000999）2023年中报点评：收入、利润双双强势增长，昆药并表贡献新动能,"{
  ""forecasts"": [
    {
      ""year"": 2023,
      ""net_profit"": 30.23,
      ""eps"": null,
      ""pe"": null
    },
    {
      ""year"": 2024,
      ""net_profit"": 34.89,
      ""eps"": null,
      ""pe"": null
    },
    {
      ""year"": 2025,
      ""net_profit"": 39.89,
      ""eps"": null,
      ""pe"": null
    }
  ]
}",,,,,,,,,,,,
"唐爱金,吴欣",2023年09月04日事件：华润三九发布中报，上半年公司实现营业收入131.46亿元（同比+56.48%），实现归母净利润18.77亿元（同比+30.99%），实现扣非归母净利润18.27亿元（同比+37.22%）。其中，公司CHC健康消费品业务实现营业收入68.19亿元（同比+23.19%），处方药业务实现营业收入27.8亿元（同比+11.31%）。剔除昆药并表影响，上半年公司营业收入同比增长18.5%。9月1日，公司发布中期业绩说明会投资者关系活动记录表公告。点评：CHC业务增速亮眼，全年收入有望实现双位数增长。据公司中报交流公告，从制药业务结构来看，上半年公司CHC健康消费品业务增速亮眼，营收占比51.87%，处方药业务稳健增长，营收占比21.15%，昆药业务实现营收18.6亿元，营收占比14.15%。2023H1，公司整体毛利率52.22%，同比下降2.7pct，主要是由于业务结构变化(昆药集团商业流通业务毛利率水平较低)，公司原有存量业务毛利率基本稳定，其中CHC业务毛利率良好，处方药毛利率有一定下降。从费用率来看，上半年公司总体费用率控制相对较好，销售费用率同比小幅下降，管理费用率基本持平。据公司中报，今年上半年，公司品牌OTC、专业品牌和大健康等子业务增速较快，主要产品如999系列感冒产品、三九胃泰系列胃药保持较高增长，市场份额进一步提升。展望全年，公司预计若不考虑昆药并购对于业绩的增厚，公司今年营收将实现双位数的增长，净利润将努力匹配营收增长水平。我们持续看好公司业务开展。下半年公司感冒药或实现持续增长，积极应对配方颗粒集采。据公司中报交流公告，上半年公司感冒品类增长较好，考虑到秋冬呼吸系统疾病发病率较高、新冠三阳和上半年影视剧渠道宣传获益等情况，公司判断下半年感冒品类有望实现持续性增长。近几年配方颗粒业务受新国标实施影响较大，公司该业务盈利占比水平不高。为应对集采，公司积极推动全成本领先，在产业链上持续耕耘，前端有种植，中端有智能制造，后端有药事服务、煎配等一系列的工作。昆药百日融合顺利完成，未来有望体现协同效应。据公司中报交流公告，昆药集团的整合是公司今年的重点工作。上半年，公司顺利地完成了百日融合计划，确立了“打造银发经济健康第一股、成为慢病管理的领导者、精品国药领先者”的新的战略目标。未来三年，双方将整合资源，不断推进昆药集团与华润三九业务和管理体系的对接，相互赋能，推动三七产业和“昆中药1381”的发展。昆药集团今年上半年整体营收37.71亿元（同比-10.81%），主要是由于医药流通业务结构的优化以及对外援助业务下降，实现归母净利润2.23亿元（同比+3.12%），实现扣非归母净利润1.77亿元（同比+22.78%）。我们认为，昆药上半年营收端短期承压，与三九有效融合后三九商道有望助力昆药集团业务发展。,,信达证券,增持,[None],2023-09-04,,增持,5313743,pdf_downloads/2023/2023-09-04/000999-华润三九（000999）：CHC收入增速亮眼，昆药融合有望协同共赢.pdf,999,华润三九,华润三九（000999）：CHC收入增速亮眼，昆药融合有望协同共赢,"{
    ""forecasts"": [
        {
            ""year"": null,
            ""net_profit"": null,
            ""eps"": null,
            ""pe"": null
        }
    ]
}",,,,,,,,,,,,
"郑辰,黄致君",事项：近日公司公告23年中报，报告期内实现营业收入131.46亿元（同比+56.48%），剔除昆药并表影响，上半年公司营业收入同比增长18.50%，实现归母净利润18.77亿元（同比+30.99%）。单二季度，实现收入67.94亿元（同比+63.68%），归母净利润7.26亿元（同比+22.59%）。评论：CHC业务实现较快增长。2023H1CHC业务实现收入68.19亿元，同比增长23.19%，毛利率为51.35%（-6.18pct）。2023年上半年，公司感冒品类999感冒灵、999强力枇杷露、999抗病毒口服液实现快速增长。皮肤药方面，通过线上线下整合营销，保持品类较快增长，其中皮炎平升级装及必无忧系列增长较快。胃药品类方面，三九胃泰养胃舒颗粒实现市占率提升，增长良好。作为公司的核心业务，CHC业务发展良好，未来将通过积极拓展产品组合、挖掘增量渠道，持续巩固行业的领导者地位。处方药业务符合预期。2023H1处方药业务实现收入27.8亿元，同比增长11.31%。随着集采影响减弱，医院处方量迎来恢复，参附注射液持续实现增长。在抗肿瘤领域，公司华蟾素片中选全国中成药集采，产品价格有一定的下降，但总体来影响相对较小。复他舒也顺利通过了国谈，借助学术专家网络，加快扩大医院覆盖面。进一步推进昆药集团整合进程，目前整合效果良好。报告期内，公司顺利地完成了百日融合计划，后续将按照一年融合、三年融合稳步推进整合。上半年并购昆药后整体表现良好，未来三年，双方将整合资源，不断推进昆药集团与华润三九业务和管理体系的融合，相互赋能，推动三七产业和“昆中药 1381”的发展。看好公司业绩表现，维持“推荐”评级。鉴于未来公司多业务发力，成长可期，我们预计公司23-25年归母净利润为30.7/36.8/43.5亿元，同比增速为+25.6%、19.8%、18%，考虑到公司23年CHC和处方药业务均有望实现良好表现及昆药并表所贡献的业绩增厚，给予公司23年20倍PE，对应目标价62.2元，维持“推荐”评级。风险提示：行业竞争风险，配方颗粒政策风险。,,华创证券,推荐,[None],2023-09-03,,增持,5312315,pdf_downloads/2023/2023-09-03/000999-华润三九（000999）2023年中报点评：业绩稳健增长，昆药整合稳步推进.pdf,999,华润三九,华润三九（000999）2023年中报点评：业绩稳健增长，昆药整合稳步推进,"{
    ""forecasts"": [
        {
            ""year"": 2023,
            ""net_profit"": 30.7,
            ""eps"": null,
            ""pe"": 20
        },
        {
            ""year"": 2024,
            ""net_profit"": 36.8,
            ""eps"": null,
            ""pe"": null
        },
        {
            ""year"": 2025,
            ""net_profit"": 43.5,
            ""eps"": null,
            ""pe"": null
        }
    ]
}",,,20.0,,,,,,,,,
