author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title,extracted_forecasts,PE_2年前,PE_1年前,PE_当年,PE_明年,PE_后年,PE_大后年,EPS_2年前,EPS_1年前,EPS_当年,EPS_明年,EPS_后年,EPS_大后年
"陈建刚,邹恒超","事件

    兴业银行董事会决议公告，拟向特定对象（中国人保、中国烟草、北京市基础设施投资公司、上海正阳国际经贸）非公开发行普通股股票，发行数量不超过20.73 亿股，发行价格为12.73 元/股（董事会决议公告日前20 个交易日公司股票交易均价的90%），募集资金金额不超过263.8 亿元；增发股份锁定期为36 个月，认购方式为现金认购。此次非公开增发仍需得到股东大会、银监会和证监会批准。

    评论

    定增不仅仅是满足了监管需要，更是一举打开了规模扩张的空间。2011 年3 季度末公司核心资本充足率8.08%，明显低于新资本管理办法8.50%的最低要求。此次融资将提升2012 年公司核心资本充足率1.8 个百分点，我们计融资后2012 年末核心/总资本充足率将达到9.92%/12.18%，至少满足3 年的资本需求。我们预计未来3 年规划中，公司风险资产的复合增速能达到20%，其中占生息资产比重45%左右的贷款增速16-17%，剩余55%的非信贷业务规模增速23%-24%。

    同业利差明显反弹和规模扩张空间打开的双引擎，为公司今年较高的业绩弹性奠定基础。1）根据公司2011 年的业绩预增公告，去年4 季度收入端环比增长28%，最大贡献来自于同业利差反弹（远超市场预期）。我们认为今年的货币环境和流动性较去年上半年明显改善，今年以来银行间同业市场利率的波动幅度和频率都小于去年同期，公司去年4 季度以来较高的同业利差水平能够持续。2）由于信贷宽松和存款紧张，去年较高的贷款利率上浮水平不可持续，存款成本的刚性上升也会削弱存贷业务的盈利水平，因而今年同业业务占比较高的银行将更为受益。在同业利差空间改善的确定性预期下，兴业较高的同业资产占比和增速使得公司的业绩弹性要高于股份制平均水平。长期来看，引进战略投资者还将给公司带来以下几方面好处：1）增加存款沉淀。公司自身存款业务较弱，存贷比一直在75%红线附近，在股份制中也处于较高水平。四家战略投资者的引进或多或少能给公司带来一部分结算存款，缓解较为严峻的存款形势。2）强化同业优势。公司自身定位于中小型企业金融服务专业提供商，将同业业务作为差异化竞争手段，同业资产占比达42%，为上市银行最高。未来将通过中国人保进一步与保险公司展开深入合作，增加稳定的低成本同业存款，为同业资产业务发展提供有力支持。3）客户和渠道拓展，中间业务潜力提升。截止去年中期，兴业银行有612 家分支机构，且大多集中在东部沿海，自身客户基础并无明显优势。而中国人保是我国最大的非寿险公司，客户数量庞大，网点遍布全国，未来可借助人保在渠道、品牌等方面的优势进行交叉销售，提高中间业务增长潜力；4）提升战略发展空间。公司未来将和中国人保签署全面战略合作协议，在交叉销售、银银平台、IT 建设等多方面展开业务合作，助推公司向综合化和市场化银行转型。公司目前已拥有银行、证券、信托、租赁等金融牌照，人保入主将对公司打造综合化金融形成有力补充，带动公司资产管理、财富管理等新型业务发展，提高市场化业务占比，为未来应对金融脱媒和利率市场化打下坚实基础。

    投资建议

    我们预计此次定增能在3 季度末前完成，乐观的话上半年就能看到。预计公司2012 年净利润同比增长25.8%，EPS（定增摊薄后）=2.49 元，BVPS=13.07 元，当前股价对应1.10x12PB/5.7x12PE，即便定增后估值依然具备吸引力。对于拨贷比较低问题，我们认为公司信贷成本会采取前低后高的策略，不会影响到今年的业绩增速。目前来看，定增带来的扩张预期和1 季报50%以上的同比增速都将成为股价催化剂，维持对公司的“买入”评级。",,国金证券,买入,[None],2012-03-07,上调评级,买入,617853,pdf_downloads/2012/2012-03-07/601166-兴业银行(601166)：定增解决资本瓶颈，同业扩张插上翅膀.pdf,601166,兴业银行,兴业银行(601166)：定增解决资本瓶颈，同业扩张插上翅膀,"{
    ""forecasts"": [
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 2.49,
            ""pe"": 5.7
        }
    ]
}",,,5.7,,,,,,2.49,,,
"张镭,张中阳","兴业银行发布公告，将采用向特定对象非公开发行的方式，向中国人保资产管理股份有限公司、中国烟草总公司、北京市基础设施投资有限公司和上海正阳国际经贸有限公司四家机构，发行不超过20.72亿股股票，募集资金不超过263.80亿以补充资本金，发行价格为12.73元/股，为定价基准日前20个交易日交易均价的90%，相当于2011年1.2倍的PB，锁定期为36个月。

投资要点：

    兴业银行再融资在市场预期之中，选择定向增发的形式，引进战略投资者，对市场冲击最小。兴业银行2011年三季报资本充足率为10.92%，核心资本充足率8.08%，在上市银行中处于较低水平，2012年资本充足率将低于非系统重要性银行资本充足率10.5%和核心资本充足率8.5%的新监管标准，补充资本金意料之中的事情，选择定向增发的形式是在资本市场相对弱势、银行估值较低情况下的较好选择，对市场直接冲击最小。

    本次定向增发的股票不超过20.72亿股，占定增后总股本的16.09%，募集资金263.8亿，将提升2012年资本充足率1.7个百分点。发行价格为12.73元/股,为定价基准日前20个交易日交易均价的90%，相当于2011年1.2倍的PB，考虑到银行股低估值的背景和36个月的锁定期，定价基本合理，定向增发后，2012年EPS从2.81元摊薄至2.36元，2012年的每股净资产基本不变。

    引入保险公司作为战略投资者，符合兴业长期以来的多元化经营、降低传统信贷业务的一贯战略思路，对未来兴业的发展具有积极的意义。作为战略投资者，定增后中国人保资产持股比例为10.92%，仅次于福建省财政厅（17.64%）。银行和保险在资金、渠道和业务上具有明显的互补性和协同效应，近年来两类机构之间参股持股渐成潮流，中国平安收购深发展便是近例。在金融脱媒、居民资产形势多元化、利率市场化的长期趋势下，中国人保的进入，将为兴业的多元化经营战略提供广阔的空间。

    维持“推荐”的投资评级。压制兴业估值的三个主要因素是资本充足率、上市银行中最低的拨贷比、以及行业最低的不良率带来的不良反弹压力，定向增发将解决第一个问题，再加上2011年一季度较低的业绩基数，一季报有望取得领先同业的增速，建议季报前积极关注。考虑定增全面摊薄后预测11-13年每股盈利为1.97、2.36、2.88元，目标价16元。

风险提示：再融资方案未获通过、利率市场化、经济超预期下滑",,中金财富,推荐,[None],2012-03-06,,增持,618859,pdf_downloads/2012/2012-03-06/601166-兴业银行(601166)：保险战略投资者提供长期发展空间.pdf,601166,兴业银行,兴业银行(601166)：保险战略投资者提供长期发展空间,"{
    ""forecasts"": [
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 1.97,
            ""pe"": null
        },
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 2.36,
            ""pe"": null
        },
        {
            ""year"": 2013,
            ""net_profit"": null,
            ""eps"": 2.88,
            ""pe"": null
        }
    ]
}",,,,,,,,1.97,2.36,2.88,,
金麟,"事件：

    兴业银行董事会会议通过263.80 亿元定增方案，向人保资产、中国烟草、北京市基础设施投资有限公司、上海正阳等四家公司，以12.73 元的价格非公开发行不超过20.72 亿股，锁定期三年。

    研究结论

    有效突破资本瓶颈。此次若能成功募集263.80 亿元核心资本，兴业银行有望提升核心资本充足率2.0 个百分点。这一方面能够确保兴业银行实现3 年内核心资本充足率保持在8.5%以上的中期目标，还能够储存超过100 亿的资本金用于综合经营，即对金融租赁、信托等子公司注资。

    BVPS 增厚有限，但3 年锁定期让流通股东放心。此次12.73 元的定增价格为前20 天均价的90%，相当于停牌前价格的89.0%。该价格相当于1.22 倍的2011 年PB 和0.99 倍的2012 年PB，因此基本不增厚BVPS。相应地，预计将2012 年EPS 从2.85 元/股摊薄至2.39 元/股。不过我们也注意到，此次定增锁定期达到三年，因此短期内对于二级市场不构成供给压力，这一点将让流通股股东放心。

    人保资产将成为并列第二大股东。若此次定增顺利实施，人保资产将持有兴业银行13.80 亿股，持股比例达到10.73%，从而与恒生银行并列成为第二大股东。福建省财政厅仍持有22.68 亿股，作为兴业银行第一大股东的地位则不受影响。联想到平安集团成功入主深发展对于保险行业综合经营的刺激，我们认为市场会将此举视为人保入主兴业银行的伏笔，这一预期可能对兴业银行的股价构成正面刺激。

    定增突破资本瓶颈，看好兴业银行的一季报行情。此前制约兴业银行发展的一系列指标包括贷存比、拨贷比和资本充足率，其中此次定增帮助兴业银行突破了资本充足率瓶颈，边际改善意义显著。我们预计兴业银行2012 年1 季报和年报将分别实现45.75%以及20.34%的增长，增速领先行业平均。即使考虑到此次定增，该行估值仍处于A 股银行股中等水平。我们认为，兴业银行仍有机会继续跑赢行业指数。维持公司“买入”评级。",,东方证券,买入,[None],2012-03-06,,买入,618733,pdf_downloads/2012/2012-03-06/601166-兴业银行(601166)：定增突破资本瓶颈.pdf,601166,兴业银行,兴业银行(601166)：定增突破资本瓶颈,"{
    ""forecasts"": [
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 2.39,
            ""pe"": null
        }
    ]
}",,,,,,,,,2.39,,,
邱志承,"事项：

    公司公布对中国人保等4家公司的非公开增发方案（增发价格为每股12.73元，募资264 亿元）。此次非公开发行方案尚待股东大会和监管部门批准。

    评论：

    兴业银行此方案主要是为了缓解资本充足率压力 兴业银行上次融资是2010 年2 季度的配股，配股完成后其核心资本充足率为9.4%，资本充足率为12.1%。在配股完成后，兴业银行在风险资产增长过快，2010 年同比增长了39%，2011 年也在30%左右。持续的高速扩张使充足率下降很快，我们预计其在2012 年末核心资本充足率为8.5%，充足率为10.7%，已经在达标线附近。

    更为让人担心的是，在新的资本协议对兴业银行较为不利，因为占其资产30%的同业资产（不含存款准备金）的风险权重将大幅提高，我们预计这会使其充足率下降1-2 个百分点，那么兴业银行的充足率就会低于银监会的要求。再融资就成了兴业银行持续扩张战略的必须

    定增显著提升充足率，股东结构变得更分散，影响较为复杂

    公司当前核心资本充足率仅在8.5%附近，此次定增将显著提升核心资本充足率约1.5 个百分点至10%以上（如果考虑同业资产风险权重的上升，则不到10%），此外对中国人保定增后持股比例将达到10.9%。

    我们测算定增后，兴业EPS 和BVPS 都会较未增发略有下降，对于原有股东并不有利，反对意见会较大兴业银行计算在2-3 季度完成定向增发，但根据银行融资历史经验来看，一般增发都会迟于之前的计划，我们这里假设2012 年年4 季度完成定向增发，测算结果如下：

    我们发现融资完成后，不仅EPS 出现了较大幅度的摊薄，摊薄BVPS 也出现了下降。原因是在2012 年末，兴业银行由于利润积累，其融资前的BVPS已经高于12.73 元的定增价，这次定增价格已经低于2012 年的1倍的动态P/B，这自然会带来BVPS 的下降。

    根据媒体报道，目前部分投资者对于兴业银行这一融资方案存在不满，方案推进可能不会很顺利。如果兴业银行不能在3季度前完成此次定向增发，静态P/B 将低于1倍，将会面临更大的反对力量。而从其他上市银行融资的情况来看，很少有银行能按计划的时间完成融资。低于净资产的银行融资在历史上还未出现过，因此这一融资方案可能会面临一定的不确定性。此外，兴业银行还有一个两难的选择，如果为了减少增发摊薄的负面影响，其在2012 年做高业绩，那么会使得BVPS 更大幅地超过12.73 的增发价；如果不做高业绩，甚至故意做低，那么定增后2012 年的EPS 将明显低于2011 年，也会如来原有股东更大的反对意见。

    因为银行板块估值可以反向遏制融资，再融资都会面临较大的困难和风险，但不管方案成败，其估值都有吸引力兴业银行这次融资可能面临的困难和变数本质上是由于目前银行板块的低估值，我们之前的报告多次强调银行低估值对于融资的遏制作用，因为在过低估值下融资对原有股东的利益不是增厚，而是明显摊薄。兴业在这样的估值环境下进行定向增发也必然会遇到股东的反对和方案实施的变数。

    总体来说，公司具有积极的经营战略和较高的管理质量，预期公司的全年业绩将继续表现良好，不管定增方案能否成功，5-6 倍P/E， 1.1 倍不到P/B 的估值仍有吸引力。如果不进行融资，同时放慢规模扩张速度，逐步转型为内涵式增长模式，是对原有股东更好的选择，综合分析我们维持“谨慎推荐”评级。",,国信证券,谨慎推荐,[None],2012-03-06,,增持,618874,pdf_downloads/2012/2012-03-06/601166-兴业银行(601166)定向增发方案快评：定增价偏低，方案存在一定不确定性.pdf,601166,兴业银行,兴业银行(601166)定向增发方案快评：定增价偏低，方案存在一定不确定性,"{
    ""forecasts"": [
        {
            ""year"": null,
            ""net_profit"": null,
            ""eps"": null,
            ""pe"": 5
        }
    ]
}",,,,,,,,,,,,
戴志锋,"投资建议:维持在推荐组合。前期我们将兴业银行纳入推荐组合,目前继续维持。定增后,抑制其低估值的资本压力消除,其估值优势凸显:兴业经营灵活,盈利能力强,以其基本面状况,其估值应在股份制平均水平之上。同时短期有催化剂:预计其1季报靓丽,房地产预期转暖。",,华泰联合证券,增持,[None],2012-03-06,,增持,618827,"pdf_downloads/2012/2012-03-06/601166-兴业银行(601166)：资本压力缓解,维持在推荐组合.pdf",601166,兴业银行,"兴业银行(601166)：资本压力缓解,维持在推荐组合","{
  ""forecasts"": [
    {
      ""year"": null,
      ""net_profit"": null,
      ""eps"": null,
      ""pe"": null
    }
  ]
}",,,,,,,,,,,,
,"事件：

    兴业银行公布2011 年业绩预告，公司2011 年实现营业收入597.58 亿，同比增长37.51%；归属母公司股东净利润255.1 亿，同比增长37.74%；每股收益2.37 元。

    点评：

    净利润增速略超我们预期，四季度营收大幅增长是主因。公司净利润（归属母公司）同比增长37.74%略超出我们的年度预期（31.1%），我们认为这主要是公司四季度营收增长大幅超预期。根据公司披露的2011年全年营业收入597.58亿推算，四季度单季营业收入增长186.71亿，环比增长25.81%，而相比三季度单季营业收入环比仅增长1.7%。我们猜测，四季度营业收入环比大幅提升可能和两个原因有关：1、公司贷款重定价过程中，可能四季度贷款收益率提高；2、随着公司三季度票据类买入返售的规模继续下降，收益率较高的同业拆借规模可能增长较快。在这两因素推动下，四季度单季利息净收入环比提升，从而带动四度单季净息差大幅提高。

    成本收入比和拨备支出略高于我们预期，可能意味着四季度不良贷款的环比提升。公司披露的2011年营业利润为334.39亿，以此推算公司2011年营业成本支出为263.19亿，总成本收入比（营业总支出/营业收入）为44.01%，略高于我们41.9%的预期。考虑到稳定的成本收入比（管理费用/营业收入，我们预计为30%），营业总支出略超我们预期可能是因为四季度拨备支出略高超预期到0.3%（我们预期的信用成为0.25%，较三季度0.17%环比提高8BP）。拨备支出的环比提高可能意味着经济下行过程中，公司四季度不良贷款小幅回升。

    300亿中小企业金融债获批，有望小幅提升公司2012年信贷和业绩增速。公司已经于2011年12月28日在银行间市场发行了300亿中小企业专项金融债，票面利率为4.2%，预计300亿金融债的发行有利于公司2012年信贷和业绩增长。据我们粗略的测算，300亿金融债的发行将提升公司2012年信贷增速约2.8个百分点，考虑到中小企业贷款收益率较高，约提升公司2012年净利润增速1个百分点。

    预计公司2012年净利润增长16.9%，股权融资压力仍是制约公司股价表现的因素。基于公司良好的四季度业绩表现、300亿中小金融债的发行及拨备率指标的放缓执行，我们小幅上调对公司2012-2013年归属母公司净利润增速至16.90%和17.8%，较此前的预期提高1.4和2.4个百分点；对应动态P/B分别为1.03X和0.86X，P/E分别为4.81X和4.08X，估值处于历史底部。但由于目前公司加权风险资产增速较快，三季末达到32.64%，对资本的消耗较快。根据我们的测算，公司2011-2013年的核心资本充足率将分别下降至7.97%、7.74%和7.6%；总资本充足率下降至10.6%、9.91%和9.42%。按照8.5%和10.5%的核心充足率和总资本充足率的监管要求，公司未来两年面临至少193-230亿的股权融资压力，这或许会成为制约公司股价表现的一个重要因素。",,恒泰证券,无评级,[None],2012-01-16,,,727841,pdf_downloads/2012/2012-01-16/601166-兴业银行(601166)：业绩略超预期，四季度营收大幅增长是主因.pdf,601166,兴业银行,兴业银行(601166)：业绩略超预期，四季度营收大幅增长是主因,"{
    ""forecasts"": [
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": null,
            ""pe"": 4.81
        },
        {
            ""year"": 2013,
            ""net_profit"": null,
            ""eps"": null,
            ""pe"": 4.08
        }
    ]
}",,,4.81,4.08,,,,,,,,
邱志承,"事项：

公司发布2011全年业绩快报：全年营业收入598亿元，营业利润334亿元，净利润255亿元（母公司股东），EPS 2.37元/股，BVPS 10.68元/股。

评论：

业绩超出预期：同业业务的巨大波动带来4季度息差大幅上升，收入环比增长26%

全年收入增速比前三季继续提升（达到38%），单季收入环比增长26%。我们判断这样的高增长主要因为其同业业务收入的巨大波动，包括息差收入和债市上涨带来的浮盈收入。2011年季度间收入波动很大，1季度其营业收入环比持平，而2季度环比增速达到了25%；3季度其营业收入环比仅增长了1.7%，然后4季度则出现了26%的环比增速。

总体来看，兴业银行的息差表现要明显好于同样同业业务占比较高的浦发银行，从全年息差来看，浦发银行大概上升10个基点，而兴业银行则上升了20个基点，从季度环比上升，4季度较1季度息差上升了1个百分点左右，兴业银行全年的业绩和息差是优秀的，好于我们之前的预期。

由于，由于兴业银行很高的同业业务占比，加上较为积极的同业经营策略，同业业务息差波动很大，我们很难准确预测兴业银行的息差，我们大体预计其息差在2012全年较2011年基本持平，息差收入增速在15-20%之间。

拨备计提力度大幅上升，全年信贷成本有所上升，距离拨贷比要求的差距缩小

在收入快速增长的同时，4季度兴业银行的营业支出也大幅增长。同比增速高达80%以上，季度环比增速也接近60%。不过得益于收入的高增长，利润同比增速反而有所上升。

我们假设4季度费用支出水平与前3季度水平基本持平的条件下，4季度的拨备支出大幅上升，单季信贷成本达到1%左右，较前三个季度平均0.17%的水平大幅上升，2011年全年信贷成本达到0.39%，较2010年0.3%的水平有所上升。其拨贷比也从之前的1.34%上升到1.52%，虽然较2.5%的拨贷比要求还有较大差距，但看到距离明显的缩小仍是十分正面的。

业绩优秀，估值吸引力较大，但有再融资压力，维持“谨慎推荐”评级

兴业银行4季度的业绩是十分抢眼的，其业绩的高增长不是来自于拨备支出的下降，而是源于收入的超预期高增长，虽然同业业务收入波动性较大，但从全年来看，表现仍是十分优秀的。在收入的高增长下，其长期被人诟病的低拨贷比指标也有所上升。

我们对兴业银行2012年的业绩预测有所上调，预计全年业绩增速将达到18%左右，不考虑摊薄的条件下，兴业银行2012年P/E不到5倍，P/B在1倍左右，在银行板块里也处于较低水平，有较强的吸引力。

不过在2012年兴业银行也面临一些压力，最主要的就是资本不足的压力，特别是在新的资本管理办法下，其同业业务的风险权重将明显上升，资本缺口会进一步扩大，其在2012年有较强的再融资的需求，在目前弱势的市场环境下会对股价带来压力。基于上面的判断，我们维持兴业银行“谨慎推荐”评级。",,国信证券,谨慎推荐,[None],2012-01-13,,增持,727709,pdf_downloads/2012/2012-01-13/601166-兴业银行(601166)：2011全年业绩快报点评：同业带来收入大增，拨备计提十分积极.pdf,601166,兴业银行,兴业银行(601166)：2011全年业绩快报点评：同业带来收入大增，拨备计提十分积极,"{
    ""forecasts"": [
        {
            ""year"": null,
            ""net_profit"": null,
            ""eps"": null,
            ""pe"": null
        }
    ]
}",,,,,,,,,,,,
马勇,"1．事件

    1月12日，兴业银行发布2011年业绩快报，实现净利润255.1亿元，同比增长37.7%；较市场预测高9.1%，较我们预测高约5.1%，主因是高于预期的营收增长。

    公司2011年营业收入 597.58亿元，同比增37.5%，营业利润 334.39 同比增39.9%，利润总额 336.57亿元，同比增40.2%；归属于母公司股东净利润255.10，同比增37.7%。

    2．我们的分析与判断

    预计四季度因政策优惠贷款规模增加，同业业务效益提升致营收增长强劲。公司营收较我们预测高31亿元，使得营业利润较我们预测高15.5亿元，净利润高9.6亿元。2011年公司前三季度单季净息差变动分别为-22BP、+41BP、-8BP ，三季度利息支出环比增长51%；预计四季度利息支出环比增速放缓，同业业务效益提升，净息差环比上升，２０１２年一季度息差同比有望提升超过３０ＢＰ，利息净收入同比超过３０％。

    预计四季度单季拨备有较大程度提升。公司营业支出较我们预测高15.5亿元，我们判断公司资产质量保持稳定，出于拨贷比达标考虑四季度单季拨备或超过20亿元，单季信贷成本约为1%，全年拨备超过３０亿元。

    3．投资建议

    我们暂不调整兴业银行的盈利预测，待正式财务数据发布后再做详细分析及调整。兴业银行资金业务优势明显、成本控制有力，2012年资金运用环境更加平稳，预计同业业务对息差影响更加积极，２０１２年业绩增速达到２０.５％，需要重点关注。目前估值相当于1.2 倍2011年市净率、5.5倍2011 年市盈率，维持“谨慎推荐”评级。",,银河证券,谨慎推荐,[None],2012-01-12,,增持,727578,pdf_downloads/2012/2012-01-12/601166-兴业银行(601166)：营收增长强劲，单季拨备提升.pdf,601166,兴业银行,兴业银行(601166)：营收增长强劲，单季拨备提升,"{
  ""forecasts"": [
    {
      ""year"": null,
      ""net_profit"": null,
      ""eps"": null,
      ""pe"": 5.5
    }
  ]
}",,,,,,,,,,,,
"程娇翼,谢刚","投资要点

    事件：兴业银行发布2011 年业绩快报，2011 年全年实现净利润（归属母公司股东）255 亿元，同比增长近38%（见图表1）。

    业绩高于我们预测值幅度高达12%，大幅超预期主要得益于四季度经营状况非常好，存贷利差和息差环比明显提升：全年营业收入同比增长37.5%，我们由此推算2011Q4 单季实现营业收入近187 亿，较2011Q3 环比提升幅度高达26%，是业绩超预期的主要原因。我们估计该行四季度有部分低收益贷款到期置换后使得存贷利差及息差环比继续明显扩大，且同业业务稳定增长，使得2011Q4 单季利息净收入环比增速超过20%。

    我们根据快报信息推算兴业银行全年的营业支出费用约为263 亿，较我们的预测值（254 亿）也略高，由此我们推测公司确实在Q4 大幅计提了拨备，我们估计Q4 单季计提的拨备额大约在15-20 亿之间（前三季拨备约12 亿），预计年末兴业银行的拨贷比已经提升至1.50%附近或更高（Q3 末为1.34%）。

    由于兴业银行2011 年业绩明显好于预期，且超预期主要来自息差，我们上调其2012-2013 年业绩预测。调整后净利润分别为303/343 亿，同比增长19%/13%，EPS 分别为2.81/3.18 元，BVPS 分别为13.4/16.6元。

    我们曾指出，兴业银行未来的看点在于在拨贷比提升及再融资风险释放后或将出现的业绩和股价的双弹性。由于公司在四季度主动增加拨备提升了拨贷比水平，所以我们只需等待再融资风险的释放，即相应的股权融资方案出台（市场对融资本身已有预期，等待的是具体的融资方式）。当前兴业银行股价交易于5X2012 年PE 及0.97X2012PB，估值非常具有吸引力，维持对其“买入”的投资评级。",,中泰证券,买入,[None],2012-01-12,,买入,727565,pdf_downloads/2012/2012-01-12/601166-兴业银行(601166)2011年业绩快报点评：四季度经营状况大幅超出预期.pdf,601166,兴业银行,兴业银行(601166)2011年业绩快报点评：四季度经营状况大幅超出预期,"{
    ""forecasts"": [
        {
            ""year"": 2012,
            ""net_profit"": 303,
            ""eps"": 2.81,
            ""pe"": null
        },
        {
            ""year"": 2013,
            ""net_profit"": 343,
            ""eps"": 3.18,
            ""pe"": null
        }
    ]
}",,,,,,,,,2.81,3.18,,
陈曦,"事件:

    近期我们对兴业银行进行了一次调研，与公司董事会秘书唐斌先先、风险管理部领导邹积敏先生、计划财务部领导官文元先生、以及公司投资者关系团队进行了交流。以下是主要的交流内容，以及我们在此基础上的一些判断，供投资者参考。

    要点:

    存贷比考核应对措施

    公司在推动存款增长方面，主要有四大手段。一、在对分支机构的考核以及资源分配方面，更多地与存款指标挂构，存款较多的分支行，贷款规模也给得更多。二、大力发展供应链融资业务，可为公司带来相关结算业务存款以及保证金存款。三、加大中型主办行推动力度。所谓主办行即企业开立基本存款账户的银行，企业客户的结算资金大部分都走基本账户，可以为公司带来沉淀存款。四、积极进行主动负债，吸收保险公司以及社保基金的协议存款。

    此外，公司300亿的小企业专项金融债券已获得银监会与中国人民银行的核准。该部分债券对应新发放的小型微型企业贷款，经监管部门审核同意后在计算存贷比时可从贷款总额中扣除。本次发行对公司存贷比的正面影响将在未来逐步释放，我们估算可降低公司存贷比2个百分点左右。今年二季度开始，公司的存货比考核达标情况一直保持良好。并未将理财业务作为拉存款的主要手段，因而超短期理财的叫停政策对公司存款基本没有影响。

    2012年年初按揭贷款重定价情况

    公司的按揭贷款都是在1月1日重定价。今年公司按揭贷款投放得很少，存量按揭贷款中绝大部分都是2011年之前投放的，因而2012年年初，公司按揭贷款收益率会有快速上升。根据公司财报数据推算，明年年初按揭贷款的重定价大约可令该类贷款收益率上升47BP，可令全部贷款收益率上升约9BP。

    未来几年拨备策略

    公司今年三季度末拨贷比1.34%，离2.5%的监管标准有较大差距，市场较为担心公司后期拨备支出的大幅增加。

    在拨贷比达标安排上，公司将采取前低后高的策略，即距达标期（2016年年底）越远提取的越少，距达标期越近提取的越多。主要是从两个角度考虑，其一、前期拨备如果多提会影响到当期资本足率水平，进而影响到业务发展尤其是信贷规模，从而影响公司的盈利能力；其二、公司的拨备前利润整体呈现增长趋势，相应的拨备支出也是前低后高的话，不会造成净利润增速的大幅波动。未来几年，公司拨备支出占拨备前利润的比重将基本保持平稳。

    对公司2012年息差的判断

    存贷利差方面，公司贷款重定价基本在一年内完成，存款重定价一年以上的占比也很小，预计明年存贷利差基本保持今年三、四季度的水平。

    公司非信贷资产占比较高。今年三季度时，公司预测货币政策将出现放松，相应调整了非信贷资产的期限结构，拉长了非信贷资产的久期，对明年一季度的息差会有正面影响。

    小微企业贷款发展策略

    公司三季度末小微企业贷款（包括个人经营性贷款）约有1000亿左右的规模。公司会把小微企业贷款作为重要的信贷投放方向，但不会降低信用准入的标准。未来会按照自身的策略以及风险偏好来发展小微金融业务，不会仅为了响应政策号召而大张旗鼓地扩张。总而言之，公司小微贷款的余额增速很快，但规模占比有限，风险准入相对严格。

    平台贷款情况

    三季度末，公司平台贷款余额1500亿（不包括已转为一般公司类的），占总贷款比重约15%，明年公司会争取将比重压缩到10%以内。

    上述1500亿的平台贷款中，还有70%是属于公司类的，其中有一部分在通过银监会的审核之后，还可以进一步转出。

    银监会对于平台贷款转为一般公司类贷款的标准认定十分严格，必须满足“公司法人且各债权行定性一致（全覆盖）、分类一致（公司类）、三方签字”所谓的“1+3“条件”才允许转出。并且全部符合监管条件的平台贷款当年也只能转出三分之一，余下部分要在以后年度转出。

    公司平台贷款资产质量稳定，没有出现过一笔逾期、不良以及展期，包括银监会许可的正常展期也没有出现过。

    房地产开发贷款情况以及压力测试情况

    公司房地产开发贷款占比三季度末仅有4%左右，07年最高时曾达到10.7%。近两年公司基本没有新投放的开发贷款。

    今年严峻的房地产调控政策加大了公司开发贷管理的难度，公司密集开展风险排查，但实际偿还情况出乎意料。由于市场上一些非银行金融机构仍看好房地产开发企业，并愿意向开发商提供融资，使得公司今年到期的开发贷款全部安全收回，明年到期的开发贷款也只余下一两笔。公司希望未来继续将未到期的开发贷款转给其他金融机构。

    在最新一轮的房地产压力测试中，监管部门给出了一套全面明确的测试方案。压力测试范围已包含了房地产上下游行业的贷款，一共有27个上下游行业，例如建材、钢铁、玻璃、家电等。设置的情景也较过去增加，并且对房价上涨过快的7家城市进行了区别对待。银监会前主席刘明康有关“银行能够承受房价50%的下跌”的言论，是基于最新一轮压力测试的结果发表的。

    公路贷款风险隐患

    在传统认识上，交通行业一直是低风险的行业。而从近期监管部门及国家相关职能部门的汇总分析结果来看，交通行业蕴含着较大的风险。

    在风险分层上，最好的一类是高速公路，总体情况良好；其次是政府交通部门统贷统还的项目，主要是一级公路或省级公路等相对等级较高的项目；最差的也是政府统贷统还的项目，但主要是公益性、政策性的低等级公路项目，如村村通等。

    目前全国银行业公路贷款约5万亿，每年利息支出约6000亿，而每年全国公路通行费收入8000亿，归还利息后仅余2000亿可用以本金清偿，本金还款缺乏保证。

    费改税返还收入方面，通行费改为燃油税返还，每年返还仅500亿，并且只返三年。该部分返还收入约有80%至90%用以安置撤掉的收费站人员，剩下10%至20%主要用来无法取得银行贷款的道路建设，能用以清偿银行贷款的部分微乎其微。

    公司的公路贷款占总贷款比重较低。全国公路贷款以5万亿计算，占总贷款比重约10%。公司2011年中报披露的交通运输、仓储和邮政业贷款占总贷款比重5.85%，明显低于10%，如果只算公路贷款的话，这一比重还将更低。

    维持对公司的“增持”评级

    预计公司2011年、2012年摊薄后EPS分别为2.16元、2.49元，对应PE5.80倍、5.02倍，估值在银行板块中偏低，维持“增持”评级。",,中原证券,增持,[None],2011-12-27,,增持,726429,pdf_downloads/2011/2011-12-27/601166-兴业银行(601166)：调研简报.pdf,601166,兴业银行,兴业银行(601166)：调研简报,"{
    ""forecasts"": [
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 2.49,
            ""pe"": 5.02
        }
    ]
}",,,,5.02,,,,,,2.49,,
