author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
曹亮,"事件：    
    公司发布了2018年年报。2018年公司实现营收242.35亿元，同比增长15.1%；实现归属于上市公司股东的净利润8.44亿元，同比增长2.29%。同时，公司发布了2019年一季报。公司一季度实现营收48.81亿元，同比增长14.90%；实现归属于上市公司股东的净利润1.67亿元，同比增长19.71%。    
    投资要点：    
    公司各项业务保持稳定增长。    
    公司全年实现营业收入242.35亿，同比增长15.10%；实现归属于上市公司股东的净利润8.44亿元，同比增长2.29%。其中，通信系统设备销售收入149.70亿，同比增长13.45%；光纤及线缆销售收入64.58亿，同比增长18.35%；数据网络产品实现销售收入25.32亿，同比增长19.05%，公司各项业务继续保持平稳的增长势头。    
    公司产品毛利23.25%，同比下滑0.53%，主要是因为产品价格下降和公司三费增长所致。2019年一季度，实现营收48.81亿元，同比增长14.90%；实现归属于上市公司股东的净利润1.67亿元，同比增长19.71%。公司业务继续保持稳定增长。    
    深挖客户，市场份额进一步提升    
    国际市场上，在积极拓展新客户的同时，深挖存量客户，系统设备产品在南美、东南亚实现存量扩容及国家主流运营商的规模突破，线缆产品继续保持出口领先的地位。国内市场上，OTN、ROADM、PON产品取得市场突破，市场地位有所提升。烽火星空在电力、交通等垂直行业份额持续提升；大数据解决方案在公检法司行业获得规模应用。    
    深抓研发，积极布局5G建设    
    2018年，公司研发支出22.96亿元，同比增长17.81%，占当年营业收入的9.47%。公司持续完善5G承载方案，持续提升在光传输领域的“三超”优势；虚拟化路由器系列产品通过下一代互联网中心组织的SDN/NFV互通测试；新型OLT、ONU等设备功能围绕运营商网络重构需求，实现向SDN/NFV化的平滑演进；特种光纤通过运营商入网测试及互联网服务商测试；深度参与OpenStack、DevOps等技术生态建设，以FitOS为核心的云计算平台性能进一步提升。公司专利储备数量和质量也得以提升，国内外标准影响力持续增强。",,国联民生证券,推荐,[None],2019-04-30,,增持,3742901,pdf_downloads/2019/2019-04-30/600498-烽火通信（600498）：业务稳定发展，将受益通信新基建周期.pdf,600498,烽火通信,烽火通信（600498）：业务稳定发展，将受益通信新基建周期
程燊彦,"公司发布一季度业绩报告，报告期内实现营业收入48.81亿元，同比增长14.90%；归母净利润为1.67亿元，同比增加19.71%。
    
    支撑评级的要点
    
    一季度业绩符合预期，管理效率持续提升。公司一季度营收与利润同增，分别同比增长14.90%和19.71%，业绩表现稳中有进，总体状况符合预期，各项业务也平稳开展。公司一季度三费总体呈下降趋势，管理费用下降84.67%，精细化管控颇具成效，经营效率持续提升。公司经营活动净现金流-17.02亿元，同比增长41.41%，回款状况好转。随着全年业务的开展，公司有望持续业绩的增长趋势。
    
    网络安全需求扩张，星空迎来数据建设高峰。近年来国家持续加大网络安全管控力度，通信、金融、能源等重点行业的信息安全需求不断增长。
    
    子公司烽火星空作为网络信息安全领域的王牌企业，具有成熟的网安业务布局与长期机关合作经验，其专项警用设备已广泛应用于公安、军队等领域。网安大数据平台已在全国部署超过300个点，烽火舆情网能够为军政职能部门提供舆情巡查、预警、报告等服务。同时，公司也将网安产品深入民用领域，助力企业信息化发展，来开拓业务的新增长点。
    
    高研发投入完善5G布局，掌握未来发展核心驱动。面对5G建设窗口机遇，公司加大研发投入，一季度研发费用达到5.80亿元人民币，同比增长9.73%，提升5G核心技术竞争力。公司具备完整的5G承载网方案，成功覆盖切片组网、光传送网等关键领域，光纤光缆技术领先，得到顶尖通讯设备测试机构Telcordia认证。同时，公司公开发行可转债30.88亿元，用于投入下一代光芯片、光纤预制棒、下一代宽带接入设备的研发与产业化。凭借在5G与光通信领域的战略布局，有望为公司未来的盈利注入增长动力。
    
    估值
    
    我们对2019-2021年公司EPS预测为0.87、1.03、1.26元，对应市盈率分别为33.5倍、28.0倍、23.0倍，维持买入评级。",,中银国际,买入,[None],2019-04-30,,买入,3726242,pdf_downloads/2019/2019-04-30/600498-烽火通信（600498）：一季度业绩符合预期，高研发投入完善5G布局.pdf,600498,烽火通信,烽火通信（600498）：一季度业绩符合预期，高研发投入完善5G布局
程燊彦,"2018年度，公司全年实现营业收入242.35亿元，同比增长15.10%；实现归属母公司净利润8.44亿元，同比增长2.29%。
    
    支撑评级的要点
    
    各业务均衡发展，业绩表现稳步提升。公司2018年营业收入同比增长15.10%，归母净利润同比增长2.29%，业绩实现了稳定增长。公司各项业务均开展顺利，三大主营产品通信系统设备、光纤及线缆、数据网络产品分别较去年增长13.45%、18.35%和19.05%。公司产品毛利率较上年同期略下滑0.53%，基本保持稳定。同时，公司销售费用率及管理费用率均有所下降，精细化管控效果开始显现，将有助于公司的长期发展。
    
    国内外市场拓展顺利，进一步提升市场地位。2018年，公司在维持光通信专业品牌与市场领先地位的同时，不断开拓通信终端、信息化市场、应用软件、技术服务等关联领域，构建多元化的集群化发展新格局。国际市场上，公司的系统设备产品在南美、东南亚实现存量扩容及国家主流运营商的规模突破，线缆产品继续保持出口领先的地位；国内运营商方面上，OTN、ROADM、PON产品取得市场突破，市场地位有所提升。
    
    协同助力集团5G方案，提供长期内生发展动力。公司作为信科集团旗下光通信龙头，具备完整的5G承载网解决方案，公司产品覆盖通信传输承载网络的各个环节，与国内三大运营商及Telefonica等国际运营商均保持了紧密的合作关系。在我国5G建设过程中，公司有望与集团的无线业务高度协同，助力集团在本土5G市场竞争中实现份额与产业地位的实质性提升，从而使得公司在5G网络建设中长期受益。
    
    估值
    
    基于2018年的业绩，我们调整2019-2021年公司EPS预测为0.87、1.03、1.26元（原2019-2020年预测为1.02、1.29元），对应市盈率分别为35.0倍、29.3倍、24.1倍，维持买入评级。
    
    评级面临的主要风险
    
    运营商投资不及预期、技术风险、市场竞争风险等。",,中银国际,买入,[None],2019-04-29,,买入,3722712,pdf_downloads/2019/2019-04-29/600498-烽火通信（600498）：业绩保持稳定增长，5G时代有望长期获益.pdf,600498,烽火通信,烽火通信（600498）：业绩保持稳定增长，5G时代有望长期获益
侯宾,"事件：2019年一季度，烽火通信实现营业收入48.81亿元，同比增速为14.90%，归母净利润为1.67亿元，同比增速为19.71%，实现基本每股收益为0.14元。
    
    营业收入稳定增加，研发加码蓄力5G发展：第一季度业绩实现稳健增长，同时研发力度的持续加码，2018年第一季度管理费用（含研发费用）较去年同期增长8.7%，其中研发费用为5.80亿元，较去年同期同比增长9.73%，占营业总收入的比例为11.88%。
    
    回款情况转好，经营活动现金流好转：报告期内实现经营活动现金流量净额为-17.03亿元，较去年同比增长41.38%，受益于销售收入的增加以及回款情况转好，销售商品和提供劳务收到的现金为43.96亿元，回款额增加。同时实现投资活动现金流量净额为-3.56亿元，较去年同比增加69.40%。
    
    全球5G建设如期推进，设备商业绩释放在即：5G产业持续推进，5G进入商用部署的关键阶段，全球主要国家将陆续启动5G预商用，为5G规模商用做准备，我们预计在2019年三四季度国内运营商将开启大规模采购，届时将集中释放设备商业绩，烽火将在网络领域持续深耕与创新，在云计算、大数据、信息安全、物联网等领域稳健发展，做国际知名、国内一流的ICT综合解决方案提供商，成为受运营商及行业伙伴信赖的ICT专家。
    
    盈利预测与投资评级：我们持续看好烽火通信业务，我们预计2019年-2021年营业收入分别为299.23亿元、372.17亿元及467.00亿元，归母净利润分别为10.40亿元、13.32亿元及17.15亿元，EPS分别为0.89元、1.14元及1.47元，对应的估值分别为33/25/20X，我们给予“买入”评级。
    
    风险提示：5G部署进程不及预期；网络建设进度不及预期；产品研发进度不及预期。",,东吴证券,买入,[None],2019-04-29,,买入,3725224,pdf_downloads/2019/2019-04-29/600498-烽火通信（600498）：一季度业绩稳健向好，研发加码蓄力5G之战.pdf,600498,烽火通信,烽火通信（600498）：一季度业绩稳健向好，研发加码蓄力5G之战
侯宾,"事件：2018年度，烽火通信实现营业收入242.35亿元，同比增速为15.10%，归母净利润为8.44亿元，同比增速为2.29%，实现基本每股收益为0.76元。
    
    营业收入稳健增长，归母净利润稳中有进：总收入中通信系统设备及线缆类产品分别占到61.77%和26.65%，其中通信系统设备销售收入149.70亿元，同比增长13.45%；光纤及线缆销售收入64.58亿元，同比增长18.35%；数据网络产品实现销售收入25.32亿元，同比增长19.05%。归母净利润保持稳中有进的向好趋势。
    
    研发支出力度持续加大，核心竞争优势继续保持：2018年研发支出为25.40亿元，较去年同比增加18.76%，烽火通信每年将收入的10%用于研究和开发企业独有的核心技术，产品和方案研发人员超过35%，科研成果转化率保持在90%以上，烽火通信继续保持在高端核心技术方面的研发力度，持续优化产品和技术布局，推动纵向产业链整合，确保产品竞争力不断提升。
    
    5G渐行渐近，应用场景落地激发更多需求：5G新的应用场景对传送网的带宽、时延、可靠性等技术指标提出新的要求，因此5G时代对承载网络、光通信设备、光纤光缆等网络基础设施等产生新的需求。烽火通信技术研究的前瞻性，使其核心竞争优势持续保持，解决方案领先，目前烽火通信的5G解决方案已经覆盖SPN,WDM-PON,OTN,SDN，网络运维等关键领域。",,东吴证券,买入,[None],2019-04-28,,买入,3720638,pdf_downloads/2019/2019-04-28/600498-烽火通信（600498）：业绩向好，研发加码，业内领先优势继续保持.pdf,600498,烽火通信,烽火通信（600498）：业绩向好，研发加码，业内领先优势继续保持
"吴友文,易景明","烽火通信发布2018年报，期间实现营收242.35亿元，同比增15.1%；实现归属上市公司股东的净利润8.44亿元，同比增2.29%。    
    	营收稳步增长，业务经营发展良好。虽然去年受到电信业外部事件冲击，但公司业务恢复情况良好，实现了营收同比15.1%的稳步增长。收入结构与2017年大致相当，其中通信设备占比61.77%，下降0.9个百分点；光纤光缆占比26.65%，提升0.74个百分点；数据网络产品占比10.45%，提升0.35个百分点。期间毛利率23.26%，较2017年有所下滑；研发费用提升17.81%；财务费用提升85.08%；税收返还和与收益相关的政府补贴使得其他收益接近翻倍；投资净收益增长37.48%，综合影响下归属上市公司股东净利同比微增2.29%。总体上看，公司全年经营稳定，业务发展良好。    
    	加大采购与投资，显示公司对未来景气依然乐观。为加大采购付款和偿还借款，本期货币资金减少了25.56%；销售规模的扩大使应收账款增长33.24%；由于偿还负债，短期借款本期减少了31.96%；而扩大采购规模，同样使应付票据增长4.72%、应付账款提升11.78%；增加基建和固定资产投资使得投资活动净现金流出增长36.53%；筹资活动净现金由正转负，减少118.86%，主要因为2017年非公开发行募集资金基数较大。采购与投资活动的积极，显示公司对未来行业景气度依然乐观。    
    	围绕战略主方向重点投入，为后续发力作好铺垫。为了强化在光通信领域的技术实力与行业领先地位，公司保持高位研发投入：2018全年研发支出25.4亿元，同比增18.6%，营收占比10.48%；其中费用化研发支出22.96亿元，同比增17.81%，营收占比9.47%；研发人员在全员占比超过41.86%，科研成果转化率保持在90%以上。2018年公司聚焦5G、云计算、大数据、棒纤缆等主航道方向发力，在5G承载、电信云平台、光棒及特种光纤、海洋网络以及行业级大数据处理和分析平台上取得众多关键突破，为角逐5G市场做好了充分准备。    
    	烽火作为信科集团旗下光通信龙头，有望与无线业务协同，助力整体方案在5G的市场地位持续提升。国资委批准邮科院和电科院合并成立信科集团，旗下涵盖完整强大的光通信产业链，也包括了无线主设备与系统集成能力，业务上充分互补，成就了国内领先的主设备新锐。5G开局，带来无线市场难得的窗口机遇，本土市场更将提供重大支撑。烽火基于强大的光通信实力，积极践行“云网一体”转型战略，在云计算、大数据、信息安全、物联网等领域稳健发展，ICT融合成效显著。作为信科集团旗下主设备龙头，有望同无线业务协同发展，甚至在总体方案中起到主导作用，助力集团在本土5G市场竞争中实现份额与产业地位的实质性提升。    
    	盈利预测与估值：我们预计公司2019到2021年将实现净利润分别为10.12亿、12.11亿和14.78亿元，对应EPS分别为0.87、1.04和1.26元。结合公司龙头地位和行业发展潜力，给予2020年35倍的市盈率，目标市值为424亿元，给予买入评级。    
    	风险提示事件：运营商投资不力风险，海外拓展不及预期风险，数据网络相关业务的技术和竞争风险",,中泰证券,买入,[None],2019-04-28,,买入,3721431,pdf_downloads/2019/2019-04-28/600498-烽火通信（600498）：营收稳步增长，持续强化行业领先地位.pdf,600498,烽火通信,烽火通信（600498）：营收稳步增长，持续强化行业领先地位
"李欣,王宏涛","烽火通信(600498) 
    
   事件：2018年年报中，公司全年实现营业收入242.35亿元，同比上升15.10%；实现归属于上市公司股东利润8.44亿元，同比上升2.29%，基本每股收益0.76元，同比下降2.56%。 
    
     投资要点 
    
     公司光通信领域业绩稳定增长，加速ICT转型拓展新业务空间公司是国际知名的信息通信领域产品和综合解决方案提供商，主营业务包括通信系统、光纤光缆及电缆、数据网络产品三部分。公司深耕光通信领域，2018年，通信系统业务营收149.70亿元，同比增长13.45%，光纤光缆及电缆业务营收64.58亿元，同比增长18.35%，实现了公司光通信领域业绩的稳定增长。 
    
   另外，报告期内公司继续“云网一体”的战略转型，在网络领域持续深耕与创新，在云计算、大数据、信息安全、物联网等领域稳健发展。受益于公司ICT转型，2018年，公司实现数据网络产品业务营收25.32亿元，同比增长19.05%。 
    
     公司注重前沿领域技术研发，前瞻开发5G承载网技术 
    
     为持续增强在光通信领域的技术实力，公司注重前沿领域技术研发。2018年，公司聚焦资源，着力突破5G承载、电信云平台、光棒及特种 光纤、海洋网络以及行业级大数据处理和分析平台等高端环节。特别是在当前5G时代即将来临的背景下，公司在5G承载网技术研究上取得了一定的成果，包括发布了FitHaul的5G承载网方案，聚焦开放的网络生态、灵活敏捷的业务调度以及高效智能的运维管理，为客户带来“网随云动，云网融合”的体验；通过了权威机构的组网测试；发布了自主研发的1.2T单槽位设备等，5G解决方案覆盖了SPN,WDM-PON,OTN,SDN，网络运维等关键领域。以上研发成果将有助于公司未来迎接5G时代，为公司业绩保持快速稳定的增长奠定良好的基础。 
    
     风险提示：光通信行业竞争加剧；5G市场推进不及预期。",,中航证券,持有,[None],2019-04-27,,中性,3762498,pdf_downloads/2019/2019-04-27/600498-烽火通信（600498）公司2018年年报点评：稳步推进ICT转型，前瞻布局5G领域.pdf,600498,烽火通信,烽火通信（600498）公司2018年年报点评：稳步推进ICT转型，前瞻布局5G领域
"杨妙姝,杨锟",一、事件概述公司发布2018年业绩预告：实现营业收入242.36亿元，同比增长15.10%；归属上市公司股东净利润8.41亿元，同比增长2.05%。二、分析与判断营收稳步增长，利润短期承压公司2018年营收实现稳定增长，净利润呈现小幅上涨。其中四季度实现营收68.65亿元，相较去年同期增长14%；归母净利润2.11亿元，同比下降7%，预计因为费用率提升导致。4G末期，受到运营商资本开支放缓影响，公司业绩短期承压。移动SPN招标即将开启，2019年为业绩拐点公司是中国光网络设备行业的领军企业，100GOTN产品、IPRAN及PON产品在三大电信运营商集采中技术排名前列。5G时期，中国移动在SPN将大力投入，预计近期第一批招标采购会启动，公司前期经过多轮SPN系统测试，取得良好的阶段性进展，份额有望进一步提升。未来，公司将受益于5G规模建设对传输、承载设备的扩容及升级需求，2019年将迎来业绩拐点。海外业务取得突破，股权激励彰显信心2018年，公司在国际市场聚焦投入，产品市场布局的均衡性有所提升，新客户突破取得进展，业务主要分布在东南亚、南美及东欧等地区，海外收入增速有望超过50%。公司今年发布上市以来第三次股权激励计划，此次授予人数为历来最多，可以充分激发高管和核心管理、业务及技术骨干的工作积极性，显示了对自身长期发展的信心，根据解锁条件，以2017年度净利润为基数，2019年度净利润复合增长率不低于15%。三、盈利预测与投资建议公司是国内通信设备领域核心标的，未来有望受益5G对于网络建设需求的增长。预计2018-2020年EPS分别为0.75、1.00和1.40元，相应PE分别为45倍、34倍和24倍。公司近一年PE最低值和平均值分别为29倍和38倍。维持“推荐”评级。,,民生证券,推荐,[None],2019-03-12,,增持,3675160,pdf_downloads/2019/2019-03-12/600498-烽火通信（600498）：收入稳定增长，2019年迎业绩拐点.pdf,600498,烽火通信,烽火通信（600498）：收入稳定增长，2019年迎业绩拐点
曹亮,"业绩稳定的光通信全产业链专家。
公司是国际知名的信息通信网络产品与解决方案提供商。经过多年的稳健经营，公司已经跻身全球光通信最具竞争力企业十强。公司提供的产品范围涵盖光通信全产业链，能够为客户提供一体化的解决方案。
流量增长和5G建设拉升光通信设备和光纤光缆的需求。
移动流量消费呈现快速增长，增加了运营商对城域网承载能力提升的需求，OTN系统下沉到城域网拉动光通信设备需求。5G建设大规模周期即将到来，公司积极备战5G，今年6月发布了面向5G的云化网络解决方案。同时，公司承建了武汉移动5G承载试验网，作为公司方案的示范项目。公司光棒产能在2019年逐步释放，将对公司业绩产生积极影响。
落实云网一体化策略，ICT转型在路上。
公司2015年年底正式发布了FitCloud云网一体化战略，积极布局IT产业，已投入3000余人专业从事云计算、大数据、应用软件、数据中心等产品设计和研发。子公司烽火星空的大数据平台在公安信息化领域已成功运用于多个省份和大中型城市，已经成为我国警务信息化领域的领先企业。最近三年烽火星空的净利润复合增长率为22.21%，业务处于快速发展期。
估值与投资建议。
我们预测公司2018-2020年实现净利润9.33亿元、11.70亿元、14.81亿元，对应EPS为0.80元、1.00元、1.27元，对应估值为37X、30X、23X，看好未来五年5G投资潮的到来给通信设备商带来新的增量市场，同时流量性需求催生运营商对通信设备的采购需求，公司作为国内通信设备行业第三大的公司，给予公司“推荐”评级。
风险提示
运营商5G投资总额不达预期；商用5G进展不达预期。",,国联民生证券,推荐,[None],2018-11-16,,增持,2260844,pdf_downloads/2018/2018-11-16/600498-烽火通信（600498）：ICT转型的光通信专家，有望受益5G建设.pdf,600498,烽火通信,烽火通信（600498）：ICT转型的光通信专家，有望受益5G建设
侯宾,"事件：公司拟公开发行总额不超过336,432万元可转换公司债券，募资扣除发行费用后，将投资于5G承载网络系统设备研发及产业化项目、下一代光通信核心芯片研发及产业化项目、烽火锐拓光纤预制棒项目（一期）、下一代宽带接入系统设备研发及产业化项目和信息安全监测预警系统研发及产业化项目。
聚焦主航道，强化核心竞争力：公司本次募集资金聚焦公司光通信及信息安全主业和市场需求，持续打造公司主营业务核心竞争力。通过本次拟投资项目：将研制新一代5G承载网络系统设备，为实现5G规模部署奠定基础；通过自行开发光通信核心芯片降低外购芯片的成本、提升公司系统设备核心竞争力、保障公司内部的供应链安全，保障国家基础信息安全；提高光纤预制棒生产能力，以满足未来光纤光缆的旺盛需求；开发下一代高速宽带接入系统设备，大幅提升各项技术指标，满足用户对宽带速率的更高需求；打造信息安全监测预警系统，满足加速发展的网络信息安全行业需求。公司在立足光通信主业并响应国家5G战略、“宽带中国”战略的同时，进一步在网络信息安全领域深入发展，逐步完成从光通信专家向信息服务专家的转型。
重点投入5G，紧抓5G产业大周期机会：当前全球各国的数字经济战略均将5G作为优先发展的领域，国内也在积极准备5G的实验室验证和现网试点，预计将于2020年正式商用。本次拟投资项目中，5G直接相关项目募集资金占比最大，约为68.9%：其中5G承载网络系统设备研发及产业化项目拟投入募集资金100,464万元，下一代光通信核心芯片研发及产业化项目拟投入募集资金81,203万元，烽火锐拓光纤预制棒项目（一期）拟投入募集资金50,000万元。通过募投项目的实施，将加速产品和技术的升级，提升公司产品的市场占有率和市场影响力。
技术、市场资源储备充足，未来成长可期：公司每年将收入的10%以上用于研发，持续保持在高端、关键核心技术方面的研发力度，推出了面向5G的FitHaul全新承载解决方案。国际市场聚焦投入，新客户突破取得进展，成功布局400G光传输系统，中标中国电信100GOTN设备集采。本次发行可转债，将有效改善公司的财务指标，同时凭借充足的技术、市场资源储备，将助推公司未来业绩成长。
盈利预测与投资评级：我们持续看好公司在未来5G产业发展的核心设备供应商地位，公司增长潜力较大，产业链占据价值不断提升。我们预计公司2018-2020年的EPS为0.85元、1.00元、1.26元，对应PE为33、28、22倍，给予“买入”评级。
风险提示：5G产业投资和商用进程不及预期，市场竞争加剧风险。",,东吴证券,买入,[None],2018-11-01,,买入,2256379,pdf_downloads/2018/2018-11-01/600498-烽火通信（600498）：可转债预案显示信心，蓄力布局5G及网信安全.pdf,600498,烽火通信,烽火通信（600498）：可转债预案显示信心，蓄力布局5G及网信安全
侯宾,"公司营业收入、利润持续增长，市值高增长，有望追赶四大设备商：2003-2017年间，烽火通信营业收入增长约16倍、归母净利润增长约32倍。公司自上市以来一直持续而稳健的成长。营收、归母净利润在2003-2017年间快速增长，年均复合增速分别为21.7%、28%，归母净利润增长更为明显。公司自2004年之后，营收一直保持增长趋势，持续加速追赶。虽然公司与四大设备商相比，在营收和利润规模上落后较多，但其增长速度毫不逊色，势头良好。2017年公司营收增长21.28%，表现优于同期四大设备商。
光通信业务增长稳健、市场份额一直提升，是公司成长之基：公司立足于光通信，主营业务分为三部分：通信系统、光纤光缆及电缆和数据网络产品。近年公司各项业务收入结构基本稳定，其中通信系统目前是公司最主要的收入来源，2017年约占62.67%，公司OTN/PTN/PON等光通信业务增长稳健，依托于优异的服务质量和技术实力，在2/3/4G时期份额一直提升。光通信、光纤光缆以及烽火星空等业务的良好发展，共同构筑了公司业绩的稳健成长。
5G时期公司光通信业务确定受益，ICT业务和海外市场的增长可期：5G移动承载传输设备将面临更新换代，我们认为公司凭借持续提升的产品技术实力，市场格局将可能有所提升，网络带宽需求的增长也必将拉动传输设备的增长。公司已具备了较完整的“云网融合”ICT能力，未来ICT业务将成为公司业绩增长的重要推力。同时海外业务受益于广阔的市场空间和持续重点投入，也将保持较快增长。
盈利预测与投资评级：我们持续看好公司在未来5G产业发展的核心设备供应商地位，公司增长潜力较大，产业链占据价值不断提升。我们预计公司2018-2020年的EPS为0.85元、1.00元、1.26元，对应PE为33、28、22倍，给予“买入”评级。
风险提示：1、运营商收入端持续承压，被迫削减建网规模或者向上游压价。2、国家对5G、物联网等新兴领域扶持政策减弱，运营商部署5G/NB网络意愿减弱，进度不及预期。3、5G标准化和产品研发进度不及预期，产品单价大幅提升，商用部署时间推迟。4、海外通信设备商技术进步和产品升级超预期，产品竞争力快速提升，导致国内厂商市场份额下降。",,东吴证券,买入,[None],2018-10-26,,买入,2246563,pdf_downloads/2018/2018-10-26/600498-烽火通信（600498）：低调务实，5G时代再进阶.pdf,600498,烽火通信,烽火通信（600498）：低调务实，5G时代再进阶
华立,"业绩稳健增长，研发支出有所增加。2018年前三季度，公司实现营业收入173.71亿元，同比增长15.53%。公司实现归母净利润6.31亿元，同比增长5.75%；实现扣非净利润为6.09亿元，同比增长6.16%；公司经营活动产生的现金流量净额为-22.31亿元，同比少流出4.08%。投资活动产生的现金流量净额为-9.95亿元，同比减少28.10%，主要系增加基建和固定资产投资所致。筹资活动产生的现金流量净额为24.85亿元，同比降低28.10%，主要系去年同期收到定增资金所致。报告期研发支出为17.55亿元，同比增长16.43%。稀释EPS为0.56元/股，同比降低0.01pct。资产负债率为62.23%，同比下降2.32pct。
盈利能力略降，期间费用率维持稳定。前三季度公司毛利率为23.25%，同比减少0.24pct，净利率为4.29%，同比下降0.38pct。前三季度公司期间费用率为9.63%，同比降低0.10pct。管理费用率为1.44%，同比降低0.03pct；财务费用率为0.85%，同比降低0.05pct；销售费用率为7.35%，同比降低0.02pct。
对外融资增加。报告期应收账款为78.66亿元，同比增长35.55%。主要系销售规模扩大所致。短期借款为42.32亿元，同比增长35.12%，长期借款为6.85亿元，同比增长37.00%。报告期在建工程约为6.57亿元，同比增长66.05%。
5G标准冻结，频谱划分将完成，行业资本开支或将提速。2018年6月14日，3GPP全会批准了5GNR标准冻结，加之2017年12月完成的非独立组网标准，5G完成第一阶段全功能标准化工作。中国证券报报导，5G频谱分配方案初步确定，中国移动将获得2.6GHz和4.9GHz两个频段共计300MHz频谱资源；中国电信和中国联通分别获得3.5GHz频段附近各100MHz频谱资源。我国5G或将于2020年商用，三大运营商传输资本开支有望扩大。公司推出了面向5G的FitHaul全新承载解决方案，完成了超宽接入、网络重构、家庭组网、智慧物联四个方面的前瞻性技术储备,加快推进通信和信息技术的深度融合，未来或持续受益5G发展。
预计公司2018-2020年EPS分别为0.84/1.06/1.36元/股，对应动态市盈率分别为34/27/21倍，给予“推荐”评级。",,银河证券,推荐,[None],2018-10-24,,买入,2235676,pdf_downloads/2018/2018-10-24/600498-烽火通信（600498）：业绩稳健提升，5G助力发展.pdf,600498,烽火通信,烽火通信（600498）：业绩稳健提升，5G助力发展
刘言,"事件：公司发布2018年三季报，2018年前三季度实现营收173.7亿元，同比增长15.53%，实现归母净利润6.31亿元，同比增长5.75%，扣非后归母净利润6.09亿元，同比增长6.16%，第三季度实现营收61.8亿元，同比增长16.24%，实现归母净利润1.6亿元，同比增长11.5%，扣非后归母净利润1.5亿元，同比增长4.73%。基本符合预期。
业绩稳健增长，公司实现发展目标。收入利润方面2018年前三季度实现营收173.7亿元，同比增长15.53%。实现归母净利润6.31亿元，同比增长5.75%。由于运营商采购需求回暖、海外业务保持高增长，第三季度实现营收61.8亿元，同比增长16.24%，实现归母净利润1.6亿元，同比增长11.5%。基本符合市场预期，公司实现发展目标。毛利率方面，18年前三个季度，公司毛利率23.25%，同比下滑0.24个百分点。费用方面，报告期内，公司三费率基本保持稳定。
5G建设，通信设备迎来新一轮繁荣。5G渐行渐近，通信设备需求将大幅增加。近年来，公司网络设备市场份额不断提升。预计2019年运营商启动项目招标，5G建设，传输先行，公司未来发展可期。由于OTN设备下沉，传输设备在5G时代迎来较大弹性。此外，公司光纤光缆业务光棒产能有望在2019年释放，有利于进一步提高毛利率。
海外业务厚积薄发，未来看点十足。公司积极拓展海外业务，主要覆盖南亚、南美、北非等多地区。由于相关地域网络建设相对落后，市场空间较大。公司在国际市场的竞争力和影响力不断增强，预计海外收入贡献比例将不断提升。凭借技术优势和品牌知名度，预计十三五期间，公司海外收入仍将保持30%以上增速。
盈利预测与评级。预计公司2018-2020年EPS分别为0.82元、1.04元、1.3元，对应PE分别为33倍、26倍、21倍。考虑到5G建设，公司优先受益，海外拓展厚积薄发，维持“买入”评级。",,西南证券,买入,[None],2018-10-23,,买入,2236001,pdf_downloads/2018/2018-10-23/600498-烽火通信（600498）：2018年三季报点评：业绩符合预期，期待5G助力公司持续向好.pdf,600498,烽火通信,烽火通信（600498）：2018年三季报点评：业绩符合预期，期待5G助力公司持续向好
