author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"周尔双,韦译捷","事件：公司发布 2024 年限制性股票激励计划草案，且公告未来拟以 1 年
为周期，滚动地实施中长期激励计划。投资要点拟滚动实施股权激励计划，绑定核心高管权益10月15日公司发布公告，拟向董事长、总经理等高管8人，以及122名核心骨干授予限制性股票，数量为1229万股，占公告日股本总额1.6%。股票来源为向激励对象定向发行的A 股普通股，授予价为10.88元/股。限制性股票的业绩考核年度为2025-2026年，考核指标分别为：以2023年归母净利润为基数，2025/2026年归母净利润增长不低于21%/33%，即8.7/9.6亿元，预计2024-2027年需摊销0.09/0.55/0.49/0.18亿元的费用。同时，未来公司拟以1年为周期，滚动地实施中长期激励计划，绑定核心高管、骨干权益。新管理层上任，高薪酬&amp;股权激励充分公司四位实控人自2023年起卸任职位退居幕后，交任职业经理人团队。①新的高管团队年轻化，其中董事长43岁、总经理37岁；②核心高管团队均为公司内部培养。我们认为，通过高薪酬和股权激励，可以深度绑定管理团队与公司发展的长期利益，充分调动团队积极性。海外拓展+新品布局逻辑延续，看好阀门龙头长期成长新任管理团队上任以来，公司业务进入高速拓展阶段。2024年上半年，公司共实现营业收入28.4亿元，同比+17%，归母净利润4.9亿元，同比+45%。分下游，公司在油气、海工、水处理等领域表现亮眼，分区域，中东和非洲地区增速明显。8月14日晚公司发布公告，拟用2.2亿元自有资金扩产精密铸件产能，建成后公司将新增碳钢、不锈钢精密铸件合计1万吨，此次大幅扩产侧面反应公司成长信心。展望未来，在新任管理团队带领下，海外市场拓展、产品矩阵延伸将助力公司保持稳健增长。盈利预测与投资评级：我们维持公司2024-2026年归母净利润9.5/12.0/14.8亿元预测，当前市值对应估值为17/14/11倍，维持“买入”评级。风险提示：地缘政治风险、原材料价格上涨、汇率波动风险、油气产业周期波动",,东吴证券,买入,[None],2024-10-16,,买入,5790072,pdf_downloads/2024/2024-10-16/603699-纽威股份（603699）：拟滚动推出股权激励计划，绑定高管骨干助力长期成长.pdf,603699,纽威股份,纽威股份（603699）：拟滚动推出股权激励计划，绑定高管骨干助力长期成长
"邱世梁,王华君,李思扬","国内工业阀门龙头；受益全球化、高端化、多下游需求共振1）公司为国内高端工业阀门龙头、全球化布局，品牌+全球渠道+认证资质构建核心壁垒。2）过去5年营收CAGR为15%，归母净利润CAGR为21%。过去5年几何ROE水平为17%。2023年海外收入占比55%，下游受益全球油气、海工造船、LNG、化工、新能源等多领域需求增长。工业阀门行业：全球千亿级市场空间，竞争格局分散；国内厂家成长空间大1）市场空间：工业阀门为管路的重要附件，与生产安全直接相关。全球——2023年市场规模达722亿美元，同比增长5.8%；预计2032年达1347亿美元，CAGR=7.2%。国内——2023年市场空间达102亿美元，同比增长5.6%；预计至2027年将达到122.5亿美元，CAGR=5.2%。2）竞争格局：全球——全球阀门龙头主要集中于北美、日本和德国等，包括艾默生、英米集团、吉兹集团、通用电气等，2022年CR9=13%，高端阀门为主。中低端阀门主要来自中国。国内——国内阀门生产商或贴牌生产商多处于低端、民用阀门市场，市场集中度较低，企业较多，竞争较为激烈。纽威股份作为国内工业阀门龙头、2022年国内市场份额仅占比1.6%。3）行业趋势：需求：2021年行业主要下游油气、能源、炼化、化工占比17%、14%、13%、11%，受益油气+化工需求增长。预计未来LNG、FPSO、海工造船将拉动行业需求增长。供给：国内以纽威为代表的阀门领军企业，有望受益国内进口替代（高端阀门替代空间大）+海外出口渗透（全球需求+外资供给不足）驱动发展，具备品牌+全球渠道+认证资质将加速胜出。纽威股份：全球布局+供应链打通+技术资质构筑核心壁垒，未来成长空间大1）核心优势：全球布局+供应链打通+技术资质构筑核心壁垒。公司在全球有近百家代理和分销商、覆盖超80个国家，具备全球服务能力。拥有三家阀门铸件厂+一家阀门锻件厂，保障供应的同时，对阀门产品的技术和材料创新具有明显的优势助力。同时公司已经拥有多项国际认证资质，通过众多全球客户考核获得合格供应商资格，可提供中高端阀门全套解决方案。2）成长空间：公司立足全球市场、海外营收占比超50%，下游覆盖油气、海工造船、水处理、电力、新能源等主要领域。目前公司全球市占率仅约1%，相比全球工业阀门龙头艾默生阀门业务营收存在5倍差距，未来随着公司向中高端阀门的持续突破，成长空间大。投资建议：看好公司在全球工业阀门领域未来的大成长空间预计2024-2026年归母净利润为9.3/10.7/12.4亿元，同比增长29%/15%/16%,对应PE 16/14/12倍。首次覆盖，给予“买入”评级。风险提示： 原材料价格上涨风险、汇率变动风险、下游资本开支不及预期。",,浙商证券,买入,[None],2024-09-30,,买入,5778780,pdf_downloads/2024/2024-09-30/603699-纽威股份（603699）：立足全球的工业阀门龙头，受益多下游需求景气共振.pdf,603699,纽威股份,纽威股份（603699）：立足全球的工业阀门龙头，受益多下游需求景气共振
"周尔双,韦译捷",股票激励计划预留部分授予，看好新任管理层助力长期发展公司2023年限制性股票激励计划圆满落地。（1）2023年11月20日，公司以7.33元/股的授予价格向董事长、总经理等6名高管及110名中层管理人员及核心技术（业务）骨干首次授予1133万股限制性股票。（2）2024年9月26日，公司以6.81 元/股（经派息事项调整）的授予价格向符合授予条件的12名中层管理人员及核心技术（业务）骨干授予预留的46万股限制性股票。高薪酬&amp;股权激励深度绑定新任管理层长期利益公司四位实控人自2023年起卸任职位退居幕后，交任职业经理人团队。①新的高管团队年轻化，其中董事长43岁、总经理38岁；②核心高管团队均为公司内部培养。我们认为，通过高薪酬和股权激励，可以深度绑定管理团队与公司发展的长期利益，充分调动团队积极性。新任管理团队注入活力，拓品类稳增长有望延续新任管理团队上任以来，公司经营进入高速拓展阶段。根据公司2024年上半年订单情况分析：（1）分下游看，公司在油气、海工、水处理阀门等领域表现亮眼，其中油气开采行业占比提升3pct，金额提升约60%；海工造船行业占比提升7pct，金额提升约150%；水处理行业占比提升3pct，订单绝对额提升约300%。（2）分区域看，公司积极拓展“一带一路”市场&amp;把握EPC出海大机遇，中东和非洲地区占比提升9pct，订单绝对额提升约130%；亚太地区占比提升3%，订单绝对额提升约70%。展望未来，在新任管理团队带领下海外放量&amp;拓展新品类产品的思路会持续帮助公司稳健经营。盈利预测与投资评级：我们维持公司2024-2026年归母净利润9.5/12.0/14.8亿元预测，当前市值对应估值为16/12/10倍，维持“买入”评级。风险提示：地缘政治风险、原材料价格上涨、汇率波动风险、油气产业周期波动,,东吴证券,买入,[None],2024-09-29,,买入,5778426,pdf_downloads/2024/2024-09-29/603699-纽威股份（603699）：股票激励预留部分授予，新任管理层助力长期发展.pdf,603699,纽威股份,纽威股份（603699）：股票激励预留部分授予，新任管理层助力长期发展
"周尔双,韦译捷",纽威股份：国产工业阀门龙头，产品覆盖下游众多细分行业纽威股份主营阀门的设计、制造和销售，是国内综合实力领先的工业阀门供应商。阀门行业下游覆盖较多的细分行业，其中油气开采、化工、海工造船等是公司核心业务领域。公司由油气领域起家，应用于油气领域的阀门产品贡献了较多收入，在保持传统优势行业强大竞争力的同时，公司也在不断拓展深海阀门、核电阀门等新型高端阀门领域。“一带一路”合作深化，中国EPC总包商带动国产阀门出海中东中国与中东地区国家为重要的战略合作伙伴，2023年中国进口原油共计5.7亿吨，其中来自OPEC成员国原油共计2.4亿吨，占中国总进口比例42.3%，中国进口原油占OPEC总出口的24.3%。根据中国全球投资&建设追踪数据，2020-2024年6月中国对外主要投资&建设项目中能源板块达1462亿美元，对沙特阿拉伯、伊拉克、阿联酋、科威特、阿曼、安哥拉（非洲）6国能源行业投资&建设项目累计达440亿美元，其中主要的油气项目为242.5亿美元，按EPC项目阀门价值量占比4%-10%计算，对应9.7-24.3亿美元阀门市场空间。受益于“一带一路”合作深化，国内EPC总包商出海，海外在手订单能见度高，公司海外营收有望迎来高增速。海外高端市场&全产业链布局，资本开支高峰期已过业绩释放能力强（1）资质齐全+多年产品安全应用经验已成为重要竞争优势，纽威股份与SHELL、TOTAL、中石油、中石化等全球能源行业巨头建立了长期稳固的合作关系，铸就高忠诚度护城河。纽威股份自创立之初就以海外布局为根基，在国际市场具有较高知名度，海外营收占比长期高于国内。（2）公司自上而下实现原料生产、阀门设计、磨具与加工全环节、产品销售覆盖，并产生协同效应。公司拥有三家阀门铸件生产配套企业和一家锻件生产配套企业，可生产各种碳钢、不锈钢、合金钢铸锻件。通过原材料垂直整合，减少原材料价格波动对公司盈利能力的影响，提高质量管理能力。（3）资本开支高峰期已过，业绩释放能力增强。2023年公司在建工程仅700万，同比-94%；固定资产当期折旧1.5亿元，同比略增0.16亿元，资本开支高峰期已过业绩释放能力增强。（4）公司应用SAP软件系统实现信息化管理，销售人员占比极低，人均高创收能力。公司拥有技术支持团队，销售人员智能化办公。2023年总3744名员工中，销售人员仅有190人占比5%，相比于可比行业公司处于较低水平。盈利预测与投资评级：受益中国EPC总包商带动阀门产业出海，叠加海工造船高景气，公司前期布局的产品、资质、积累的口碑开始变现。我们上调公司2024-2026年归母净利润预测至9.5（原值9.5）/12.0（原值11.2）/14.8（原值13.0）亿元，当前市值对应PE为15/12/10倍，维持“买入”评级。风险提示：原材料价格上涨、汇率波动风险、油气产业周期波动、下游资本开支不及预期等,,东吴证券,买入,[None],2024-09-11,,买入,5762859,pdf_downloads/2024/2024-09-11/603699-纽威股份（603699）：国产工业阀门龙头，受益中国EPC总包商带动油服产业链出海.pdf,603699,纽威股份,纽威股份（603699）：国产工业阀门龙头，受益中国EPC总包商带动油服产业链出海
"邰桂龙,张艺蝶",事件：公司发布2024年半年报，24H1实现营收28.4亿，同比+17.1%；归母净利润4.9亿，同比+45.0%；单24Q2实现营收14.8亿，同比+11.1%，环比+8.7%，实现归母净利润2.9亿，同比+22.2%，环比+48.0%。24H1业绩符合预期，盈利能力显著提升。业务结构优化、规模效应显现，公司盈利能力持续提升。2023年以来，受益于下游油气开发、LNG、造船海工、FPSO等行业景气度高，公司订单、营收均实现高增长；2024年以来，钢材等原材料价格下降、优化生产流程等降本增效措施推进，公司综合毛利率、净利率大幅提升。2024H1，公司综合毛利率为35.5%，同比+5.8pp，毛利率提升主要系公司细分下游结构优化+成本管控良好；净利率为17.4%，同比+3.3pp；期间费用率为13.5%，同比+2.3pp；其中，销售、管理、研发和财务费用率分别为7.3%、3.9%、2.7%、-0.5%，研发费用率基本持平，销售、管理和财务费用率分别同比-0.3pp、+0.4pp、+2.1pp，财务费用率提升较多主要系汇率波动影响。单2024Q2来看，公司毛利率为37.5%，同比+6.9pp，环比+4.2pp；净利率为19.9%，同比+1.7pp，环比+5.3pp；期间费用率为11.6%，同比+5.3pp，环比-3.9pp。内部深化工艺研究，外部持续拓宽客户，中长期增长动力充足。公司为工业阀门龙头，从产品看，覆盖球阀、蝶阀、闸阀、截止阀、止回阀、调节阀、API6A阀及管汇撬装、水下阀、安全阀和核电阀等十大系列产品，致力于客户提供全套工业阀门的解决方案；24H1，成功研发2寸150磅计量阀、取得旋塞阀API6D证书，实现闸阀、止回阀、球阀、旋塞阀四大阀种API6D证书的全面覆盖，产品竞争力持续提升。从下游拓展看，公司持续深化国内外客户覆盖，坚持与国内外高端用户的共同发展战略，与SHELL、TOTAL、中石油、中石化等传统的石油天然气能源行业持续开展深度合作，在LNG、精细化工等市场领域快速扩大产品应用，并积极拓展海洋风电、氢能、地热、生物能等清洁能源开发项目和水处理领域业务，24H1，公司成功获得一级闸阀、截止阀、止回阀等高端核电产品的整包采购，子公司纽威石油设备在水下油气开采、大型FPSO和储能储气等领域实现重要突破，业务拓展顺利，有望保持业绩高增。盈利预测与投资建议。预计公司2024-2026年归母净利润为9.0、10.4、11.8亿元，当前股价对应PE为16、14、12倍，未来三年归母净利润复合增长率18%，维持“买入”评级。风险提示：下游行业景气下行、海外市场发展不确定性、原材料成本上行等风险。,,西南证券,买入,[None],2024-09-04,,买入,5753788,pdf_downloads/2024/2024-09-04/603699-纽威股份（603699）：行业+客户持续拓宽，盈利能力显著提升.pdf,603699,纽威股份,纽威股份（603699）：行业+客户持续拓宽，盈利能力显著提升
张帆,纽威股份(603699)主要观点： 事件概况 纽威股份于2024年8月23日发布2024年半年报。公司2024年上半年实现营收28.4亿元，同比+17%，实现归母净利润4.88亿元，同比+45%，业绩表现符合预期。24Q2销售净利率达19.9%，盈利能力持续提升2024H1年公司实现营收28.4亿元，同比+17%，实现归母净利润4.88亿同比+45%。单季度来看，2024年Q2实现营收14.78亿元，同比+11%，环比Q1提升8.7%，2024Q2实现归母净利润2.91亿元，同比+22.2%，业绩表现符合预期。利润率来看，24H1公司实现毛利率35.48%，同比提升5.78pct；单季度来看，24Q2毛利率进一步提升至37.48%，环比Q1提升4.18pct。24H1公司实现销售净利率17.41%，同比提升3.33pct；单季度来看，24Q2实现销售净利率19.93%，达近年来新高，环比24Q1提升5.26pct。费用端来看，24Q2公司三费费率进一步下降，占比由24Q1的11.6%进一步下降至24Q2的9.9%，体现公司成本管控能力的进一步增强，盈利水平进一步提升。24H1研发费用同比+18%，高端产品持续突破公司2024H1年研发费用达0.77亿元，同比+18%。公司持续推动工艺技术改进与优化，持续实现高端产品突破：1）设备升级方面，持续增加自动焊机、自动研磨、龙门加工中心等专用设备，推进自动化设备的开发与应用；2）工艺改进方面采用先进工艺，首次将3D打印技术引入阀门生产制造过程中，成功应用于迷宫套筒调节阀核心的套筒零件，并交付客户使用；3）上半年取得了旋塞阀API6D证书，实现了闸阀、止回阀、球阀、旋塞阀四大阀种API6D证书的全面覆盖，公司产品线进一步延伸；4）成功研发2寸150磅计量阀，用于粉料输送工况，解决装置上普通阀门使用寿命短、密封泄露等问题，延长装置使用及维护期。进一步提升上游生产供货能力，深化与国内外高端用户共同发展公司于8月14日发布公告，拟投资2.2亿元用于高端精密铸件制造项目，故拟参与竞拍盐城市大丰区南阳镇工业园区土地使用权。公司下属铸锻件子公司持续进行工艺研究与创新，对产品进行设计工艺升级，不断优化成本；同时公司进一步扩大铸锻件下游应用行业领域，覆盖核电、油气装备、风电能源装备、压力容器装备、工程机械等。客户方面，公司继续与全球各能源行业企业继续开展深度战略合作的同时，不断扩大市场渗透率，凭借先进的产品技术、稳定的质量保证和全方位客户服务，参与更多国内外重要项目。除传统石油天然气能源项目，公司在LNG、精细化工等市场领域快速扩大产品应用，同时应用于海洋风电、氢能、地热、生物能等清洁能源开发项目中，助力全球能源可持续转型，减少全球碳排放。盈利预测、估值及投资评级根据公司24年半年报，结合对公司产能及下游拓展的判断，我们上调公司盈利预测为2024-2026年营业收入分别为65.28/76.21/88.24亿元（2024-2026年前值64.23/74.36/86.06亿元），归母净利润分别为9.35/11.06/13亿元（2024-2026年前值8.56/9.96/11.62亿元），以当前总股本计算的摊薄EPS为1.23/1.45/1.71元（2024-2026年前值1.13/1.31/1.53元）。公司当前股价对2024-2026年预测EPS的PE倍数分别为16/13/11倍。公司作为国内工业阀门领先企业，高端市场及产品突破叠加出口延续，公司有望凭借上游产业链及产品渠道布局持续获取竞争优势，维持“买入”评级。风险提示1）原材料价格波动风险；2）公司下游需求不及预期风险；3）汇率波动风险。,,华安证券,买入,[None],2024-09-01,,买入,5748364,pdf_downloads/2024/2024-09-01/603699-纽威股份（603699）：24H1 点评：业绩符合预期，盈利能力持续提升.pdf,603699,纽威股份,纽威股份（603699）：24H1 点评：业绩符合预期，盈利能力持续提升
"邹润芳,闫智,卢正羽","纽威股份(603699)报告摘要事件:公司发布2024年中报,2024年上半年公司实现营收28.38亿元,同比增长17.14%,归母净利润4.88亿元,同比增长45.04%,符合此前业绩预告预期。Q2单季度来看,公司实现收入14.78亿元,同比增长11.07%,归母净利润2.91亿元,同比增长22.22%。业绩持续高增,产品结构优化提升盈利能力受益于油气、LNG、FPSO等下游高景气持续,24H1公司营收、归母净利润在去年高基数背景下仍实现亮眼增速。24H1毛利率35.48%,同比+5.78pcts,净利率17.41%,同比+3.33pcts;Q2单季度毛利率37.48%,同比+6.91pcts,净利率19.93%,同比+1.71pcts、环比+5.26pcts,公司盈利能力明显提升,一方面系订单结构改善、前期高毛利率订单确认收入,另一方面系工艺设备升级、原材料价格下降等成本端改善。24H1期间费用率13.45%,同比+2.25pcts,其中财务费用率-0.50%,同比+2.09pcts,主要系汇率波动影响汇兑损益。全球油气相关能源需求旺盛,中期看好海工、LNG等高景气下游放量地缘政治冲突背景下,全球能源供求格局发生结构性重塑,如欧洲能源需求由俄罗斯转向美国/中东等地区、俄罗斯能源出口加速东移、海运距离拉长推高船舶需求增长,能源相关零部件需求持续旺盛。阀门是能源行业开采、生产和运输中不可缺少的重要产品,公司是国内工业阀门龙头,早年起家于海外市场,与众多国际级客户建立了稳定的合作关系,并跟随其拓展新业务与新市场,近两年外销业务收入占比60-70%左右。展望未来,公司有望凭借渠道优势和技术优势获得更多国内和国际份额,业绩有望持续增长、龙头地位将持续巩固。核电、水处理等新兴领域拓展顺利,长期看好公司平台化成长逻辑公司在传统石油天然气领域巩固龙头地位的同时持续扩张产品品类,中期LNG、FPSO、精细化工等下游放量增厚公司利润,长期来看,核电、水处理、氢能等新兴领域也将持续扩大份额。2024年上半年,核电领域公司核一级闸阀、截止阀、止回阀等高端核电产品获得整包采购订单,水处理领域业务拓展顺利,未来有望持续贡献业绩增量,平台化布局打开成长天花板。投资建议预计公司2024-26年实现营收66.57亿元/78.47亿元/92.55亿元,归母净利润10.14亿元/12.72亿元/15.98亿元,当前股价对应市盈率为13.9X/11.1X/8.8X,维持“买入”评级。风险提示汇率波动风险、原材料价格上涨、下游需求不及预期、新品开发不及预期、客户拓展不及预期",,中航证券,买入,[None],2024-08-27,,买入,5743982,pdf_downloads/2024/2024-08-27/603699-纽威股份（603699）：产品结构优化提升盈利能力，业绩长期增长可持续.pdf,603699,纽威股份,纽威股份（603699）：产品结构优化提升盈利能力，业绩长期增长可持续
"周尔双,韦译捷",Q2归母净利润同比+22%，看好业绩增长持续性2024年上半年，公司共实现营业收入28.4亿元，同比+17%；归母净利润4.9亿元，同比+45%；扣非归母净利润4.8亿元，同比+37%，符合业绩预告区间。其中Q2单季度，实现营业收入14.8亿元，同比+11%；归母净利润2.9亿元，同比+22%；扣非归母净利润2.9亿元，同比+16%。受益油气产业链随中国EPC公司出海中东、海工造船下游景气延续、钢材等原材料价格下降，公司订单量利齐升，业绩快速增长。展望未来，公司油、气、船下游景气度不减，主动拓品逻辑通畅，业绩增长可持续。规模效应、原材料价格与业务结构优化，盈利能力显著提升2024年上半年，公司毛利率35.5%，同比+5.8pct；销售净利率17.4%，同比+3.3pct。其中Q2单季度，公司毛利率37.5%，同比+6.9pct，环比+4.18pct；销售净利率19.9%，同比+1.7pct，环比+5.3pct。受益规模效应、原材料价格下降和海工造船等高毛利业务占比提升，公司盈利能力显著增强。上半年公司期间费用率13.5%，同比+2.3pct，受去年汇兑收益基数较高影响，有所提升。其中销售/管理/财务/研发费用率7.3%/3.9%/-0.5%/2.7%，分别同比-0.28/+0.41/+2.09/+0.02pct。新增资本开支彰显公司发展信心，海外油气+海工订单增速可持续 我们认为：（1）公司业绩增长与中国油气企业“走出去”相关。阀门为可靠性要求高的标准品，公司订单有望随着国内牵头的EPC总包商（中石油，中石化，杰瑞集团等）招标快速起量。（2）8月14日晚公司发布公告，拟用2.2亿元自有资金扩产精密铸件产能，建成后公司将新增碳钢、不锈钢精密铸件合计1万吨，此次大幅扩产侧面反应公司成长信心。盈利预测与投资评级：我们维持公司2024-2026年归母净利润预测9.5/11.2/13.0亿元，当前市值对应PE为15/13/11倍，维持“买入”评级。风险提示：地缘政治风险、原材料价格上涨、汇率波动风险、油气产业周期波动,,东吴证券,买入,[None],2024-08-25,,买入,5732244,pdf_downloads/2024/2024-08-25/603699-纽威股份（603699）：2024年中报点评：业绩符合预期，持续受益油气产业链出海+海工造船高景气.pdf,603699,纽威股份,纽威股份（603699）：2024年中报点评：业绩符合预期，持续受益油气产业链出海+海工造船高景气
"周尔双,韦译捷","扩产项目介绍：建成后年产碳钢精密铸件5000吨、不锈钢精密铸件5000吨，年产值约2.6亿元。总投资22,000万元，其中固定资产投资16,000万元，流动资金6,000万元。预计建设期为2025年3月~2026年4月，建设周期为14个月（以项目动工开始计）。铸件是阀门品质的关键因素之一，超低温和油气炼化相关阀门均有超高的品质要求，此次扩建铸件产能，说明公司对长期发展的看好。在建工程几乎均已转固，新增资本开支说明长期信心：2023年年报显示，公司在建工程仅700万，同比-94%；固定资产当期折旧1.5亿元，同比略增0.16亿元。固定资产科目中机器设备账面余额仅5.7亿元，资本开支高峰早已过。此次新增资本开支侧面反应下游油气开采等景气度高，海外订单饱满。最核心看点是中东&油气订单放量：1）按照下游分，油气&炼化加工最为亮眼：油气开采&石油化工&LNG&炼化的订单占比公司总订单的约60%，这部分2024年以来增速约为50%。2）按照区域划分，中东&非洲订单最为亮眼，为增速最快的海外区域。我们认为，海外订单高增主要和中国油气企业“走出去”高度相关，阀门作为可靠性要求高的标准品，有望依靠国内牵头的EPC总包商（中石油，中石化，杰瑞集团等）招标放量而快速受益（根据公开信息，中石油中石化海外投资主要集中在沙特，科威特，阿联酋等中东国家）。公司7月11日披露2024年半年度业绩预告：预计2024上半年实现归母净利润4.37-5.72亿元，同比增长30%-70%，其中单Q2公司实现归母净利润2.40-3.75亿元，同比增长1%-58%。【若按照上半年归母净利润增速50%-70%计算，则单Q2归母净利润3.07-3.75亿元，同比增长29%-58%】盈利预测与投资评级：我们维持公司2024-2026年归母净利润预测9.5/11.2/13.0亿元，当前市值对应PE为14/12/10倍，维持“买入”评级。风险提示：地缘政治风险、原材料价格上涨、汇率波动风险、油气产业周期波动",,东吴证券,买入,[None],2024-08-16,,买入,5721947,pdf_downloads/2024/2024-08-16/603699-纽威股份（603699）：2.2亿元扩产铸件产能，看好海外、油气炼化业务持续放量.pdf,603699,纽威股份,纽威股份（603699）：2.2亿元扩产铸件产能，看好海外、油气炼化业务持续放量
"周尔双,韦译捷",预计归母净利润增长30%-70%，扣非归母净利润增长22%-61% 公司披露2024年半年度业绩预告：预计2024上半年实现归母净利润4.37-5.72亿元，同比增长30%-70%，其中单Q2公司实现归母净利润2.40-3.75亿元，同比增长1%-58%（根据公告表述，按上半年归母净利润增速50%-70%，单Q2归母净利润3.07-3.75亿元，同比增长29%-58%）。受益LNG、海工造船等下游高景气，公司订单量利齐升，业绩快速增长。全年来看，下游景气度不减，公司拓品逻辑通畅，我们认为公司在手订单饱满，随业务结构优化、规模效应释放，业绩增长可持续。工业阀门市场高增长空间，高端化拓品逻辑可持续根据GIA数据，2023年全球工业阀门市场规模821亿美元，预计2026年将达923亿美元。行业具备空间广阔、下游分散、集中度低的特点，公司作为国内中高端工业阀门龙头，产品布局+技术实力+客户资源优势显著，随产品高端化、应用领域拓展，结构优化、份额提升将驱动成长：（1）公司产品覆盖产球阀、蝶阀、闸阀、截止阀、止回阀、调节阀等十大系列，已基本具备为油气、化工、海工、电力、新能源行业提供全套阀门解决方案的实力。（2）公司阀门制造环节全覆盖，产品性能优异、稳定性强、交期有保障，且研发团队建设完善，高端新品持续填补国内空白。（3）经过二十余年的积累，公司已形成较高的品牌市场认可度、国内外渠道建设完备，客户资源优质，已进入SHELL、TOTAL、中石油、中石化等大型跨国企业集团供应链，龙头地位稳固。股权激励调动团队积极性，彰显公司长期发展信心2024年4月公司发布2023年限制性股票激励计划（草案修订稿），拟授予公司高管、中层管理人员和骨干共133人限制性股票数量1664.35万股，占公告日股本总额2.22%。业绩考核目标为2023-2025年归母净利润不低于6.7/7.4/8.1亿元。股权激励计划有助于绑定核心员工，调动团队积极性，彰显公司长期发展信心。盈利预测与投资评级：公司业绩超预期，我们上调公司2024-2026年归母净利润预测9.5（原值8.4）/11.2（原值10.1）/13.0（原值11.9）亿元，当前市值对应PE为14/12/10倍，维持“买入”评级。风险提示：地缘政治风险、原材料价格上涨、汇率波动风险、油气产业周期波动,,东吴证券,买入,[None],2024-07-12,,买入,5686905,pdf_downloads/2024/2024-07-12/603699-纽威股份（603699）：2024年半年度业绩预告点评：Q2归母净利润增速超预期，高端化拓品逻辑可持续.pdf,603699,纽威股份,纽威股份（603699）：2024年半年度业绩预告点评：Q2归母净利润增速超预期，高端化拓品逻辑可持续
"邹润芳,闫智,卢正羽","报告摘要 事件:公司发布2023年年报和2024年一季报,2023年公司实现营收55.44亿元,同比增长36.59%,归母净利润7.22亿元,同比增长54.85%;2024Q1实现营收13.60亿元,同比增长24.54%,归母净利润1.97亿元,同比增长100.45%。 多下游持续高景气,营收与净利润大幅增长 受益于油气、LNG、FPSO等下游高景气持续,2023年公司实现营收55.44亿元,同比增长36.59%。盈利能力方面,2023年毛利率31.40%,同比+0.89pcts,其中外销毛利率32.02%,同比+5.9pcts,内销受行业竞争激烈影响毛利率有所下滑;期间费用控制良好,全年净利率13.24%,同比+1.56pcts。2024年一季度,公司营收与净利润持续保持高增长,归母净利润同比+100.45%至1.97亿元,大超市场预期;24Q1毛利率33.30%,同比提升4.66pcts,净利率14.67%,同比提升5.65pcts,我们判断主要系LNG、FPSO等高毛利率订单确认收入、汇兑收益增加等因素影响。 新兴下游多点开花成长可期,中高端阀门放量提升盈利 公司是国内工业阀门龙头,在传统石油天然气领域巩固龙头地位的同时,不断向LNG、精细化工、核电、水处理等新兴领域渗透,收入多点开花,横向拓展能力强。2023年,公司产品高端化持续取得突破,如高压硬密封急切断球阀、偏心半球阀、BDO装置超高压截止阀、大口径高温蝶阀等高端产品均成功交付;高端阀门产能快速释放,2023年球阀、蝶阀产量分别同比+30%、+64%。随着中高端产品放量,公司盈利能力有望进一步提升。 全球能源需求旺盛,公司业绩有望持续高增 公司较早进入国际市场,在生产技术和生产工艺方面较为成熟,与众多国际级客户建立了稳定的合作关系,并跟随其拓展新业务与新市场。2023年,公司外销实现收入30.28亿元,同比增长27.41%,占营收比重为54.6%,且近两年外销占比超过内销。展望未来,全球能源需求不断增长、需求结构发生变化,阀门是能源行业开采、生产和运输中不可缺少的重要产品,公司有望凭借领先的产品技术和可靠的产品品质获得更多国内和国际份额,业绩有望持续增长、龙头地位将持续巩固。 投资建议 预计公司2024-26年实现营收66.46亿元/77.59亿元/89.18亿元,归母净利润8.76亿元/10.99亿元/13.20亿元,当前股价对应市盈率为16.6X/13.3X/11.0X,维持“买入”评级。 风险提示 原材料价格上涨、下游需求不及预期、新品开发不及预期、汇率波动风险、客户拓展不及预期",,中航证券,买入,[None],2024-05-11,,买入,5625581,"pdf_downloads/2024/2024-05-11/603699-纽威股份（603699）：Q1业绩同比+100%,下游多点开花成长可期.pdf",603699,纽威股份,"纽威股份（603699）：Q1业绩同比+100%,下游多点开花成长可期"
