author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"尹会伟,孔厚融,赵博轩",中直股份(600038)事件：公司1月9日披露了重大资产重组预案，拟发行股份向中航科工购买其持有的昌飞集团92.43%、哈飞集团80.79%的股权，向航空工业集团购买其持有的昌飞集团7.57%、哈飞集团19.21%的股权。本次交易完成后，公司将持有昌飞集团100%、哈飞集团100%的股权，昌飞集团、哈飞集团成为公司的全资子公司。公司股票将于1月10日（周二）开市起复牌。我们具体梳理如下：收购昌飞集团、哈飞集团100%股权，促进直升机业务整合发展。本次交易由发行股份购买资产和募集配套资金两部分组成，且发行股份购买资产为募集配套资金的前提。发行股份购买资产方面：1)全部重组交易对方，包括航空工业集团和中航科工；2）发行价格拟定为39.53元/股，不低于定价基准日前60个交易日公司股票交易均价的90%。发行股份总数量为各重组交易对方发行股份的数量之和。募集配套资金方面：1）公司拟向中航科工、机载公司在内的不超过35名特定投资者非公开发行股票募资不超过本次拟以发行股份方式购买资产的交易价格的100%，且发行数量不超过购买资产完成后公司总股本的30%。其中，中航科工拟认购2亿元，机载公司拟认购1亿元；2）采用询价发行方式，定价基准日为本次募集资金发行股份的发行期首日，发行价格不低于发行期首日前20个交易日公司股票交易均价的80%。截至本重组预案披露日，本次交易标的资产的审计、评估工作尚未完成。两大集团优质直升机总装资产注入，或有望形成我国直升机上市旗舰平台。本次交易的标的公司为昌飞集团、哈飞集团，两大集团是我国直升机科研生产基地，从事多款直升机的研制及销售。本次公司筹划整合两大集团的直升机资产，未来综合实力或有望显著增强。主要是：1）控股股东中航科工旗下的直升机总装资产实现整合聚焦，股权关系与业务发展逻辑更加清晰；2）本次重组响应了国资委“提高央企控股上市公司质量”要求，我国旗舰型直升机平台呼之欲出。此外，公司近期上调22年关联交易额，并披露23年关联采购额335亿元、关联销售额361亿元（较22年预计额分别增长109%、51%），并预计将在23年收到客户大额预付款，或可能有潜在大订单落地，整体有望进入加速发展阶段。投资建议：公司是国内目前直升机制造业中规模最大、产值最高、产品系列最全的主力军。公司近期上调2022年关联交易额，并披露了预计2023年日常关联采购、关联销售及存款额，产品结构调整或已接近尾声，未来订单或将恢复且有望实现较大增长；叠加本次筹划整合直升机资产，公司未来几年或有望进入加速发展阶段。我们预计，公司2022~2024年归母净利润分别为3.33亿元、5.48亿元、7.47亿元（此处预测不含注入资产部分），当前股价对应2022~2024年PE为82x/50x/37x，维持“推荐”评级。风险提示：重组方案审批风险；募集资金低于预期；订单增长不及预期等。,,民生证券,推荐,[None],2023-01-10,,增持,5091861,pdf_downloads/2023/2023-01-10/600038-中直股份（600038）事件点评：披露重大资产重组预案，推动直升机资产整体上市.pdf,600038,中直股份,中直股份（600038）事件点评：披露重大资产重组预案，推动直升机资产整体上市
"邱世梁,王华君",中直股份(600038)投资要点事件：2023年1月9日中直股份重大资产重组预案披露，于2023年1月10日开市起复牌。1）发行股份购买资产：公司拟向中航科工发行股份购买其持有的昌飞集团92.43%的股权、哈飞集团80.79%的股权，拟向航空工业集团发行股份购买其持有的昌飞集团7.57%的股权、哈飞集团19.21%的股权。交易完成后，中直股份将持有昌飞集团100%股权、哈飞集团100%股权，昌飞集团、哈飞集团将成为中直股份全资子公司。2）股份发行价格：通过各方协商，本次发行股份购买资产的股份发行价格为39.53元/股，不低于定价基准日前60个交易日上市公司股票交易均价的90%。最终发行价格尚需提交公司股东大会批准、并经中国证监会核准。3）募集配套资金：公司拟向中航科工、机载公司在内的不超过35名符合条件的特定投资者非公开发行A股股票募集配套资金。募集配套资金总额不超过购买资产的交易价格的100%，且发行股份数量不超过购买资产完成后上市公司总股本的30%。中航科工拟认购金额为2亿元，机载公司拟认购金额为1亿元。交易标的：昌飞集团、哈飞集团，中航科工旗下直升机业务整合1）昌飞集团，公司主要产品有“直8、直10、直11”军用直升机、“AC313、AC311、AC310”民用直升机等。昌飞集团2021年营收137亿元，归母净利润2.64亿元。昌飞集团资产总计88亿元，净资产13.5亿元（截至2022/7/31）。2）哈飞集团，公司主要产品有“直9系列、直19”军用直升机，“AC312系列、AC352”民用直升机等。哈飞集团2021年营收102亿元，归母净利润1.03亿元。哈飞集团资产总计159亿元，净资产16.9亿元（截至2022/7/31）。点评：两大直升机总装资产注入，公司将成我国直升机上市公司旗舰1）资产质量方面：我们认为本次资产重组预案中直股份迎来两大直升机总装集团优质资产注入，资产质量将进一步提升，有望成为我国直升机上市公司旗舰。2）央企提质显现：本次资产重组印证了今年5月国资委《提高央企控股上市公司质量工作方案》推进效果，打造一批旗舰型龙头上市公司。3）重回成长通道：公司2023年预计关联采购额335亿元（同比+108%）、关联销售额361亿元（同比+51%），预计公司明年订单充沛，业绩将重回成长通道。投资建议与盈利预测：我们认为本次资产重组预案披露，强化了公司业绩将重回成长通道的预期。2022年行业回调较多，公司目前市值处于相对底部，安全边际高。预计公司2022-2024年归母净利润0.8、10.2、14.3亿，2023、2024年同比增长1161%、39%，2023、2024年PE26、19倍，维持“买入”评级。风险提示：资产重组实施进度不及预期、直升机订单不及预期等风险,,浙商证券,买入,[None],2023-01-10,,买入,5092291,pdf_downloads/2023/2023-01-10/600038-中直股份（600038）点评报告：拟发行股份收购集团资产，内生外延双轮驱动逻辑验证.pdf,600038,中直股份,中直股份（600038）点评报告：拟发行股份收购集团资产，内生外延双轮驱动逻辑验证
陈鼎如,投资要点事件：12月23日，公司发布《关于筹划重大资产重组事项的停牌公告》。公司拟发行股份购买昌河飞机工业（集团）有限责任公司100%股权、哈尔滨飞机工业集团有限责任公司100%股权并募集配套资金。本次重组预计构成《上市公司重大资产重组管理办法（2020年修订）》规定的重大资产重组，亦构成公司关联交易，本次重组不会导致公司实际控制人变更。因本次重组尚处于筹划阶段，存在不确定性，为保证公平信息披露，维护投资者利益，避免造成公司股价异常波动，经向上海证券交易所申请，公司股票自2022年12月26日（星期一）开市起停牌，预计停牌时间不超过10个交易日。响应国企改革工作方案，理顺股权关系完善产业布局。继2020年《国企改革三年行动方案（2020-2022年）》出台后，2022年5月，国资委制定印发《提高央企控股上市公司质量工作方案》，按照“做强做优一批、调整盘活一批、培育储备一批”的总体思路和“打造一批核心竞争力强、市场影响力大的旗舰型龙头上市公司”的具体目标，中航工业集团积极推进并加强直升机业务的整合和发展，做优存量并做精增量：1）2020年12月，中航科工发行内资股收购中直有限100%股权、哈飞集团10.21%股权以及昌飞集团47.96%股权，中直有限、哈飞集团成为中航科工的全资子公司，中航科工对公司的持股比例增加至50.80%，成为控股股东；2）2022年8月，哈航集团所持有公司的26.71%股权及中直有限所持有公司的12.78%股权已按账面净值过户至控股股东中航科工名下，中航科工总持股比例增加至49.30%；3）2022年12月，公司拟以发行股份的方式购买昌飞集团100%股权、哈飞集团100%股权并募集配套资金，有望实现直升机资产整体上市。多次资本运作是中航工业集团进一步整合下属直升机资产、理顺公司股权结构和优化产业链条的重要举措。实现优质资产整合，打造国内直升机旗舰上市公司。1）昌河飞机工业（集团）有限责任公司是我国多谱系军民用直升机整机和航空零部件科研生产基地，主要产品有直8、直10、直11、AC313、AC311、AC310等系列直升机。2）哈尔滨飞机工业集团有限责任公司是我国军民用直升机、通用飞机整机和先进复合材料构件研发制造基地，形成了以“直9系列、直19”军用直升机，“AC312系列、AC352”民用直升机和“运12E、运12F”固定翼飞机为代表的产品体系。2019/2020年哈飞集团实现营业收入74.32/80.59亿元，实现归母净利润1.74/1.23亿元。两大直升机总装优质资产的注入，将积极推进国内直升机资产整合，打造具备核心竞争力和市场影响力的直升机旗舰上市公司，大幅提升公司资产质量和运营效率。2022年受产品结构调整及部分型号订单减少影响业绩短期承压，看好公司长期发展。收入端，2022前三季度公司实现营业收入106.13亿元，同比减少25.23%；利润端，2022前三季度公司实现归母净利润0.48亿元，同比减少92.28%，主要系产品结构调整及公司直升机部分型号订单减少，导致营业收入和净利润等主要指标短期承压。我们认为，直升机产业链长远前景向好，公司作为国内直升机制造业中规模最大、产值最高、产品系列最全的主力军，有望优先受益于先进直升机批产，看好公司长期发展。,,中泰证券,买入,[None],2022-12-25,,买入,5080156,pdf_downloads/2022/2022-12-25/600038-中直股份（600038）：拟注入优质总装资产，直升机龙头迎高质量发展.pdf,600038,中直股份,中直股份（600038）：拟注入优质总装资产，直升机龙头迎高质量发展
"邱世梁,王华君,杨雨南,王洁若",中直股份(600038)投资要点事件：2022年12月23日公司发布关于筹划重大资产重组停牌公告1）为进一步实现直升机业务的整合，促进上市公司高质量发展，公司接到控股股东中航科工的通知，中航科工正在筹划涉及公司的重大资产重组事项。2）公司拟发行股份购买昌飞集团100%股权、哈飞集团100%股权并募集配套资金。本次重组预计构成《上市公司重大资产重组管理办法》规定的重大资产重组，亦构成公司关联交易，本次重组不会导致公司实际控制人变更。3）因本次重组尚处于筹划阶段，存在不确定性，为保证公平信息披露，维护投资者利益，避免造成公司股价异常波动，经向上海证券交易所申请，公司股票自2022年12月26日（星期一）开市起停牌，预计停牌时间不超过10个交易日。交易标的：昌飞集团、哈飞集团，中航科工旗下直升机业务整合1）昌飞集团，全称昌河飞机工业（集团）有限责任公司，注册资本4.4亿元，公司主要产品有“直8、直10、直11”军用直升机、“AC313、AC311、AC310”民用直升机等。公司是中国直升机科研生产基地和航空工业骨干企业，是中国大型运输直升机和第一款专用武装直升机诞生地。2）哈飞集团，全称哈尔滨飞机工业集团有限责任公司，注册资本11.8亿元，公司主要产品有“直9系列、直19”军用直升机，“AC312系列、AC352”民用直升机和“运12E、运12F”固定翼飞机等。公司凭借先进的复合材料和整机制造技术优势，是空客公司方向舵、升降舵的主要供应商，还承担了运20、C919飞机大部件研制生产任务。点评：两大直升机总装资产注入，公司将成我国直升机上市公司旗舰1）资产质量方面：我们认为本次资产重组筹划将大力推动中航科工旗下直升机业务整合，中直股份迎来两大直升机总装集团的优质资产注入，公司将成为我国直升机上市公司旗舰。2）央企提质显现：本次资产重组印证了今年5月国资委《提高央企控股上市公司质量工作方案》推进效果，打造一批旗舰型龙头上市公司。3）重回成长通道：公司2023年关联交易额大幅增加，预计明年订单充沛，增强业绩重回成长通道的信心。我们预计资产重组后，公司将获得总装业务方向的净利率及估值加成，公司资产质量进一步上升。投资建议与盈利预测：我们认为本次重大资产重组筹划停牌，强化了公司业绩将重回成长通道的预期。今年行业回调较多，公司目前股价/市值处于相对底部，安全边际高。预计公司2022-2024年归母净利润0.8/10.2/14.3亿，2023、2024年同比增长1161%/39%，PE27/19倍，维持“买入”评级。风险提示：军用直升机订单不及预期、民用直升机系列化进度不及预期等风险,,浙商证券,买入,[None],2022-12-23,,买入,5080267,pdf_downloads/2022/2022-12-23/600038-中直股份（600038）点评报告：重大资产重组筹划公布，公司直升机业务将打开发展天花板.pdf,600038,中直股份,中直股份（600038）点评报告：重大资产重组筹划公布，公司直升机业务将打开发展天花板
"尹会伟,孔厚融,赵博轩",中直股份(600038)事件：公司12月14日发布了《关于调整2022年日常关联交易预计额度及预计2023年度日常关联交易公告》，公司：1）拟增加2022年关联销售额40亿元至239亿元，拟增加关联采购额33亿元至161亿元；2）预计2023年日常关联采购额335亿元、关联销售额361亿元（较2022年调整后的预计额分别增长109%、51%），或表明公司2023年订单将有所恢复。我们综合点评如下：上调2022年关联采购额40亿元、关联销售额33亿元。公司：1）考虑部分产品交付及办理相关手续的情况，拟上调2022年关联销售额40亿元至239亿元，上调关联采购额33亿元至161亿元；2）根据业务发展需要，拟增加在中航财务公司的保理、贷款等金融服务业务关联交易额3.5亿元；3）增加在航空工业其他下属公司的贷款0.4亿元；4）增加与航空工业其他下属公司的综合服务200万元，增加与哈飞集团的租赁800万元等。今年由于产品结构调整及直升机部分型号订单减少，公司业绩短期承压；此次上调2022年关联交易额，或表明公司基本面有所恢复，业绩有望逐步回暖。披露预计2023年关联交易额，2023年或有潜在大订单落地。公司：1）预计2023年日常关联采购额335亿元、关联销售额361亿元（2022年预计额分别为161亿元、239亿元），主要考虑部分单位2023年预计产品交付量增加，同时为保证产品按期交付，适当提高存货储备量；2）预计存款余额为130亿元（2022年预计存款额为130亿元，截至公告披露日，实际发生额为9亿元），主要是预计将在2023年收到客户大额预付款；3）预计贷款余额为21亿元（2022年预计贷款额为5.4亿元）。今年5月股东大会，公司下调全年业绩（营业收入较2021年同比减少23.72%至166.21亿元，归母净利润较2021年同比减少63.93%至3.29亿元），主要因为产品结构调整及直升机部分型号订单减少。我们认为，公司此次上调22年关联交易额，并披露23年日常关联采购额335亿元、关联销售额361亿元（较22年调整后的预计额分别增长109%、51%），或表明公司订单将有恢复式增长；此外，公司公告预计将在23年收到客户大额预付款，或预示可能有潜在大订单落地。投资建议：公司是国内目前直升机制造业中规模最大、产值最高、产品系列最全的主力军。公司此次上调2022年关联交易额，并披露了预计2023年日常关联采购、关联销售及存款额，或表明公司产品结构调整接近尾声，未来订单或将恢复且有望实现较大增长。根据下游需求变化，我们调整公司2022~2024年归母净利润分别为3.33亿元、5.48亿元、7.47亿元，当前股价对应2022~2024年PE为84x/51x/38x。维持“推荐”评级。风险提示：下游需求恢复缓慢；订单增长不及预期等。,,民生证券,推荐,[None],2022-12-16,,增持,5075154,pdf_downloads/2022/2022-12-16/600038-中直股份（600038）事件点评：2023年预计关联交易大幅上调，当前位置具有性价比.pdf,600038,中直股份,中直股份（600038）事件点评：2023年预计关联交易大幅上调，当前位置具有性价比
"邱世梁,王华君,杨雨南,王洁若",中直股份(600038)投资要点事件：2022年12月14日公司发布关于调整2022年度日常关联交易预计额度及预计2023年度日常关联交易的公告。2022关联交易预计额上调77亿（比原计划增加17%），2023预计关联交易854亿（同比增长57%）。1）2022年上调：2022年日常关联交易预计额度累计上调77亿元，比原计划增加17%。调整额度主要来源于出售商品/提供劳务（40亿元，增加20%）、采购商品/接受劳务（33亿元，增加26%）、租赁费用（800万，增加8%）。调整原因考虑部分产品交付及办理相关手续的情况、根据业务发展需要增加与哈飞集团之间的租赁。我们预计在原关联交易额未完全执行下，提升2022年关联交易额，反映了公司2022年相关任务迫切。2）2023年大幅增加：2023年日常关联交易预计额度854亿元，较2022调整后增长57%，较2022年截至披露日实际发生金额增加649亿元。额度大幅增加的类别主要包括关联销售（361亿元，增加51%）和关联采购（335亿元，增加108%）、存款上限（130亿元，持平）。公司考虑部分单位2023年预计产品交付量增加适当提高存货储备量、预计将在2023年收到客户大额预付款。我们预计2023年下游产业链需求旺盛，公司订单充沛。点评：直升机订单放量确定性强，公司明年业绩预期乐观，重回成长通道。1）我们认为在2022年关联交易额未完全执行情况下，上调2022年关联交易额，反映公司全年任务迫切。2023年关联交易额大幅上调表明公司明年直升机订单充沛业绩确定性强，在军品定价和订单放量双重作用下，直升机业务将迎来量价齐升，公司业绩有望重回成长通道。2）公司为中国直升机龙头，为直升机领域稀缺标的，独享军民用直升机市场。军机方面，我国军用直升机913架约为美国1/6，10吨级军用直升机差距最大，我国同级别机型存在至少3000架差距。直20将填补我国10吨级军用直升机空缺。民机方面，根据航空工业预测，2025年我国民用直升机将达到1874架，2040年将超过1万架。投资建议与盈利预测：我们认为2022年关联交易额上调反映了2022年任务迫切，2023年关联交易额大幅增加表明公司明年订单充沛，公司业绩确定性强，有望重回成长通道。今年行业回调较多，公司目前股价/市值处于相对底部，安全边际高。预计公司2022-2024年归母净利润0.8/10.2/14.3亿，2023、2024年同比增长1161%/39%，PE27/19倍，维持“买入”评级。风险提示：军用直升机订单不及预期、民用直升机系列化进度不及预期等风险,,浙商证券,买入,[None],2022-12-14,,买入,5089349,pdf_downloads/2022/2022-12-14/600038-中直股份（600038）点评报告：2023年关联交易额预计同比大增57%，公司订单预期乐观.pdf,600038,中直股份,中直股份（600038）点评报告：2023年关联交易额预计同比大增57%，公司订单预期乐观
陈鼎如,事件：12月14日，公司发布《关于调整2022年度日常关联交易预计额度及预计2023年日常关联交易的公告》。1）2022年公司拟增加与中国航空工业集团有限公司（简称“航空工业”）其他下属公司在提供劳务和销售货物方面的关联交易上限金额40亿元；相应增加与航空工业其他下属公司在购买商品、接受劳务方面的关联交易上限金额33亿元；2）预计2023年关联交易采购商品/接受劳务金额为334.52亿元，较2022年调整后金额增加108.29%；出售商品/提供劳务金额为361.22亿元，较2022年调整后金额增加51.15%；中航财务公司存款上限金额为130亿元，较2022年截至披露日已发生余额增加1326.62%。2023年预计关联交易销售额大增51%，存款余额提升至130亿元，大额订单落地在即基本面改善可期。公司预计2023年关联交易中向航空工业其他下属公司出售商品/提供劳务金额提升51.15%至361.22亿元；采购商品/接受劳务金额提升108.29%至334.52亿元，主要系考虑部分单位2023年预计产品交付量增加，同时为保证产品按期交付，适当提高存货储备量所致。预计2023年中航财务公司存款上限金额为130亿元，较2022年截至披露日已发生余额增加1326.62%，主要系预计将在2023年收到客户大额预付款所致，或表明公司大额订单落地在即。公司在2019-2021年实际发生关联交易销售额为141.52亿元、178.17亿元和196.47亿元，实际发生关联交易销售额/营收占比为89.6%、90.6%、90.2%，据此2023年关联交易额高增长给予公司收入增长保障，直升机龙头基本面改善可期。2022年受产品结构调整及部分型号订单减少影响业绩短期承压，看好公司长期发展。收入端，2022前三季度公司实现营业收入106.13亿元，同比减少25.23%；利润端，2022前三季度公司实现归母净利润0.48亿元，同比减少92.28%，主要系产品结构调整及公司直升机部分型号订单减少，导致营业收入和净利润等主要指标短期承压。我们认为，直升机产业链长远前景向好，公司是国内直升机制造业中规模最大、产值最高、产品系列最全的主力军，有望优先受益于先进直升机批产，看好公司长期发展。直升机整机稀缺标的，军用市场有望快速发展。公司是国内直升机制造业的领军企业，产品型谱全、研发实力强、生产规模大，已形成“一机多型、系列发展”的产品格局。直升机是我军装备短板，数量、结构均与美军相差较大。随着国防军费装备费占比提升，陆军航空兵及海空军直升机装备建设加快，展望未来，受益于新机型需求释放，大额预付款落地后公司经营情况将持续改善，业绩有望快速放量。投资建议：受益于先进直升机需求放量及公司产品交付量增加带来基本面改善，我们上调公司盈利预测，预计公司2022-2024年收入分别为166.13/288.02/357.10亿元（前值为166.13/210.06/259.90亿元），归母净利润分别为3.07/9.52/12.72亿元（前值为3.07/7.55/10.54亿元），对应PE分别为89X、29X、21X，上调至“买入”评级。风险提示：军品列装进度不及预期；民用直升机进口替代不及预期；公司产能释放进度不及预期；业绩预测和估值判断不达预期风险。,,中泰证券,买入,[None],2022-12-14,上调评级,买入,5074257,pdf_downloads/2022/2022-12-14/600038-中直股份（600038）：2023年预计关联交易额大增，直升机龙头性价比凸显.pdf,600038,中直股份,中直股份（600038）：2023年预计关联交易额大增，直升机龙头性价比凸显
"邱世梁,王华君,杨雨南,王洁若",中直股份(600038)投资要点事件：近日贝尔公司赢得了美国陆军40年来最大一次直升机采购竞标。据美国《防务新闻网》12月6日报道，贝尔公司的贝尔V-280“英勇”倾转旋翼机打败西科斯基公司，赢得了“未来远程突击飞机”（FLRAA）项目订单。这是美国陆军40年来最大一次直升机采购竞标，包括潜在外贸订单在内，该项目总价值将超过700亿美元，2030年以后将取代现有的约2000架“黑鹰”直升机和1200架“阿帕奇”武装直升机。中美军机：中国军用直升机913架约为美国1/6，10吨级军用直升机差距最大。根据《WorldAirForces2023》数据，美国军用直升机5584架，我国军用直升机913架，数量约为美国1/6。其中10吨级军用直升机是全球装备最多的军用直升机，美国10吨级黑鹰直升机3962架，我国同级别机型存在至少3000架差距。军机产品：直20将填补我国10吨级军用直升机空缺，业绩有望重回成长通道。1）重点产品直20，我军装备已进入“20”时代，直20为10吨级战术通用直升机，具有强大环境适应性、可通过改装快速适应不同任务；2）军机采购预期向好，随着国内各主机厂战斗机和运输机订单到位，军用直升机订单有望兑现。在美国军用直升机采购竞标催化下，我国军用直升机更新换代或将提速，军用直升机采购预期向好；3）预计军机量价齐升，公司产品下游需求旺盛，直20系列有望迎来大额订单下达及定价机制改善带来的利润率提升，实现业绩快速放量。以直20为代表10吨级军用直升机订单未来存在量价齐升预期。民机产品：中长期国内民用直升机市场潜力大，预计到2040年将超过1万架。根据航空工业预测，到2025年我国民用直升机将达到1874架，到2040年将超过1万架；目前我国国产民用直升机市占率仅5%，未来国产替代空间大；公司产品AC352已于今年取得型号合格证。央企提质：直升机资产有望整合，打开公司长期发展天花板。在2022年国资委发布《提高央企控股上市公司质量工作方案》，着力打造旗舰龙头、专业领航上市公司的背景下，集团下属上市公司已逐步开展资产整合。集团下属中航科工、中直股份均涉及直升机制造业务，未来军机直升机总装资产有望整合，打开公司长期发展天花板。盈利预测与投资建议：美国军用直升机采购竞标确定，我们预计该事件将催化我国军用直升机装备加速更新换代。今年行业回调较多，公司目前股价/市值处于相对底部，安全边际高。预计公司2022-2024年归母净利润0.8/10.2/14.3亿，2023、2024年同比增长1161%/39%，PE27/19倍，维持“买入”评级。风险提示：军用直升机订单不及预期、民用直升机系列化进度不及预期等风险。,,浙商证券,买入,[None],2022-12-13,,买入,5073574,pdf_downloads/2022/2022-12-13/600038-中直股份（600038）点评报告：美陆军下40年来最大直升机订单，中国直升机需求向好.pdf,600038,中直股份,中直股份（600038）点评报告：美陆军下40年来最大直升机订单，中国直升机需求向好
"邱世梁,王华君,杨雨南,王洁若",公司为中国直升机行业龙头，未来订单预期乐观，业绩有望重回成长通道。公司是国内直升机领军企业，产品型谱全、研发实力强、生产规模大，已形成“一机多型、系列发展”的产品格局。公司未来有望受益于（1）内生：陆军航空兵及海空军直升机装备建设加快，公司产品下游需求旺盛，直20系列有望迎来大额订单下达及定价机制改善带来的利润率提升，实现业绩快速放量；（2）外延：直升机总装资产未来有望整合，公司直升机主机厂地位进一步巩固。军用：加快国防和军队现代化建设，直20有望填补10吨级国产军用直升机装备需求。1）总体保有量低，直升机是我军装备短板，数量、结构均与美军相差较大。根据《World Air Forces 2023》数据显示，我国军用直升机数量仅为美国1/6，提升空间大；2）重型直升机少，我国10吨级军用直升机与美军同级别军用直升机存在至少3000架数量差距；3）航空装备进入“三20”时代，直20具有强大环境适应性、可通过改装快速适应不同任务；4）军机采购预期向好，随着国内其他主机厂大额订单下达，军用直升机订单后期有望兑现，公司以直20为代表的10吨级军用直升机订单未来存在量价齐升预期；5）航展亮点，珠海航展陆军航空兵首次派出现役直升机直20、直8L和直10参展，军机装备更新换代有望推进。资产整合：5月27日，国资委印发《提高央企控股上市公司质量工作方案》，明确央企上市公司作用，着力打造旗舰龙头、专业领航上市公司；集团下属中航科工、中直股份涉及同类直升机制造业务，未来直升机总装资产有望整合，打开公司长期发展天花板，直升机主机厂地位进一步巩固。民用：中长期民用直升机市场潜力大。根据航空工业发展研究中心预测，预计到2025年我国民用直升机将达到1874架，到2040年将超过1万架；目前国内市场民用直升机主要以进口机型为主，国产民用直升机市占率仅5%，未来国产替代空间大；公司重点产品AC352是国内首款按新修订CCAR29R2适航规章完成设计、试验、研制的直升机，具备了进入国内民用市场的条件，填补了我国民用直升机谱系空白，未来有望在民用直升机领域持续放量。盈利预测与投资建议：今年以来行业回调较多，公司目前股价/市值处于相对底部，安全边际高。预计公司2022-2024年归母净利润0.8/10.2/14.3亿，2023、2024年同比增长1161%/39%，PE27/19倍，维持“买入”评级。风险提示：军用直升机订单不及预期、民用直升机系列化进度不及预期等风险。,,浙商证券,买入,[None],2022-11-29,,买入,5062692,pdf_downloads/2022/2022-11-29/600038-中直股份（600038）公司点评报告：军民用直升机龙头，“内生+外延”双驱动.pdf,600038,中直股份,中直股份（600038）公司点评报告：军民用直升机龙头，“内生+外延”双驱动
陈鼎如,"事件：10月28日公司发布2022三季报，公司2022前三季度实现营收106.13亿元，同比减少25.23%；实现归母净利润0.48亿元，同比减少92.28%；实现扣非归母净利润0.22亿元，同比减少96.41%。公司2022Q3实现营收38.62亿元，同比减少19.58%；实现归母净利润0.31亿元，同比减少86.93%；实现扣非归母净利润0.20亿元，同比减少91.48%。受产品结构调整及部分型号订单减少影响，业绩短期承压，看好公司长期发展。收入端，2022前三季度公司实现营业收入106.13亿元，同比减少25.23%；2022Q3实现营收38.62亿元，同比减少19.58%。利润端，2022前三季度公司实现归母净利润0.48亿元，同比减少92.28%；2022Q3实现归母净利润0.31亿元，同比减少86.93%，主要系产品结构调整及公司直升机部分型号订单减少，导致营业收入和净利润等主要指标短期承压，我们认为，直升机产业链长远前景向好，公司是国内直升机制造业中规模最大、产值最高、产品系列最全的主力军，有望优先受益于先进直升机批产，看好公司长期发展。三费费率费用率有所增长，研发投入力度有望加大。盈利能力方面，2022前三季度公司毛利率为9.41%，同比减少2.53pct，净利率为0.37%，同比减少3.92pct。费用方面，2022前三季度公司三费占比为5.86%，同比增加1.19pct，其中销售费用为0.93亿元，同比减少6.73%；财务费用为-0.05亿元，同比减少119.21%；管理费用为5.35亿元，同比减少5.42%，管理效能有望持续提升。研发层面，公司2022前三季度研发费用为2.77亿元，同比减少17.42%，随着公司生产经营逐步常态化，研发投入力度有望加大。应收账款大幅增加，回款有望持续改善。截至报告期末，公司应付账款金额为127.36亿元，较年初增长61.77%，主要系本期尚未支付供应商的货款较多所致，应收账款金额为91.47亿元，较年初增长176.79%，主要系本期来自客户的回款暂时较少所致。2022年前三季度，公司经营活动净现金流量为-33.29亿元，较去年同期减少26.81亿元，主要系本期来自客户的回款暂时性较少所致，由于公司客户多为优质军工企业，随着应收款项逐步收回，公司现金流有望向好。直升机整机稀缺标的，军用市场有望快速发展。公司是国内直升机制造业的领军企业，产品型谱全、研发实力强、生产规模大，已形成“一机多型、系列发展”的产品格局。直升机是我军装备短板，数量、结构均与美军相差较大。随着国防军费装备费占比提升，陆军航空兵及海空军直升机装备建设加快，公司产品下游需求旺盛。受益于先进机型的需求释放，公司业绩有望快速放量。投资建议：受产品结构调整及公司直升机部分型号订单不及预期影响，我们下调公司盈利预测，预计公司2022-2024年收入分别为166.13/210.06/259.90亿元（前值为256.99/309.67/350.28亿元），归母净利润分别为3.07/7.55/10.54亿元（前值为11.04/13.70/16.28 亿元），对应 PE 分别为 84X、34X、25X，下调至“增持”评级。风险提示：军品列装进度不及预期；民用直升机进口替代不及预期；公司产能释放进
度不及预期；业绩预测和估值判断不达预期风险。",,中泰证券,增持,[None],2022-11-01,下调评级,增持,5037975,pdf_downloads/2022/2022-11-01/600038-中直股份（600038）：业绩短期承压，看好直升机龙头长期发展.pdf,600038,中直股份,中直股份（600038）：业绩短期承压，看好直升机龙头长期发展
