author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"崔琰,姜煦洲","事件：公司发布《向不特定对象发行可转换公司债券预案》：拟次向不特定对象发行可转换公司债券拟募集资金总额不超过25.0亿元，扣除发行费用后募集资金净额将用于：（1）投资年产300万台套摩托车、电动车及核心部件研产配套新建项目，项目总投资额35.0亿元，拟使用募集资金17.8亿元；（2）营销网络建设项目，总投资额9.0亿元，拟使用募集资金4.5亿元；（3）信息化系统升级建设项目，总投资额1.2亿元，拟使用募集资金1.2亿元；（4）补充流动资金项目投资额1.5亿元，拟使用募集资金1.5亿元。极核电动发展提速募资扩产助力成长。2024年极核电动营收与销量大幅增长，6月AE4系列斩获全行业电摩“618”销管，11月AE5i震撼登场，7小时销售1.9万台零领跑双十一，产品矩阵扩张迅速。2025年4月公司拟在浙江省桐乡市投资建设“年产300万台套摩托车、电动车及核心部件研产配套生产基地项目”，项目将由全资子公司浙江极核智能装备作为实施主体，项目总投资额预计为人民币35亿元。我们认为极核产能扩张稳步推进，公司通过可转债进行再融资可减轻极核快速成长期资本开支压力，为第三成长曲线提供坚实基础。中大排摩托车走向全球全地形车新品周期强劲。1）燃油摩托车：150SC、675SR等新品陆续上市，完善产品体系，2024年累计销售两轮车28.7万辆，实现营收60.4亿元，同比增长37.1%，ASP为2.1万元，同比微降，高端化、全球化成效愈发显著。分市场来看，两轮内销14.3万台，营收30.9亿元，同比+44.4%，&gt;200CC跨骑摩托车销量登顶行业第一；出口14.3万台，营收29.4亿元，同比+30.2%；2）全地形车：核心产品矩阵全面焕新，中高端新品U10PRO等凭借卓越性能与创新设计成为市场焦点，推动业务高弹性增长。2024年公司全地形车销售16.9万辆，营收72.1亿元，同比+10.9%，ASP为4.3万元。看好公司依靠产品线扩充、性价比优势持续提升市场份额，打开成长空间。股权激励绑定核心人才保障公司长远发展。2024Q3公司发布2024年股票期权激励计划（草案）：拟授予激励对象的股票期权数量为355.0万份，首次授予激励对象共计1,310人，主要包括核心管理及技术人员。公司层面业绩考核要求为2024年营收不低于140亿元；2024-2025年累计营收不低于305亿元；2024-2026年累计营收不低于505亿元。我们认为公司此举有助于吸引和留住优秀人才，充分调动核心人员积极性，保障公司长期发展。投资建议：长期看好公司摩托车车出口和全地形车高端化布局，我们预计公司2025-2027年营收191.1/231.9/279.1亿元，归母净利润17.4/21.6/26.3亿元，EPS为11.42/14.16/17.23元。对应2025年4月28日160.92元/股收盘价，PE分别14/11/9倍，维持“推荐”评级。风险提示：摩托车市场竞争加剧；公司新品销量不及预期；汇率波动等。",,民生证券,推荐,[None],2025-04-29,,增持,6031387,pdf_downloads/2025/2025-04-29/603129-春风动力（603129）：系列点评九：极核电动发展提速，募资扩产助力成长.pdf,603129,春风动力,春风动力（603129）：系列点评九：极核电动发展提速，募资扩产助力成长
"邱世梁,王华君,何家恺,蒋逸",事件：公司发布2024 年报及2025一季报1）2024年度，公司实现营收150.4亿元，同比增长24%；实现归母净利润14.7亿元，同比增长46%；实现经营性现金流29.7亿元，同比增长115%。2024年度，公司拟分红5.9亿元，分红比例为40%，连续8年分红超30%。公司盈利能力提升，毛利率下滑系会计政策调整所致：2024年度，公司主要产品四轮车/两轮车毛利率分别为36.5%、21.7%，同比下滑1.9、2.4pct，毛利率下滑主要原因为24年12月会计准则变更，保证类质保费用计入营业成本，不再计入销售费用。2024年度，公司销售净利率为9.9%，同比提升1.2pct；加权平均ROE为26.3%，同比提升4.6pct。2）2025Q1，公司实现营收42.5亿元，同比增长39%；实现归母净利润4.2亿元，同比增长50%。产品矩阵不断优化，全球化布局持续完善1）全地形车：启用全新三缸动力平台，U10 PRO、X10等新品相继上市，实现大功率、大排量技术的迭代升级，核心产品矩阵全面焕新2024年公司实现销售16.91万辆；实现营收72.1亿元，同比增长11%；出口额占行业72%，连续十余年稳居第一。公司进一步完善全球化布局，在美国市场推动渠道优化、终端渗透，已跻身TOP4；在欧洲市场收购GOES品牌，整合渠道及资源，实现双品牌协同作战，市占率位居第一。2）两轮摩托车：全球化+高端化双轮驱动，产品谱系日益丰富2024年公司实现销售28.65万辆；实现营收60.4亿元，同比增长37%。国内市场：实现销售14.32万台；实现营收30.9亿元，同比增长44%；&gt;200CC 跨骑摩托车销量登顶行业第一。全年新增渠道 81 家，累计超 600 家，夯实渠道根基；依托抖音、B站等平台优化“新媒体矩阵+数智营销”体系，提升品牌市场渗透力。海外市场：实现销售14.33万台；实现营收29.4亿元，同比增长30%。聚焦重点市场、重点产品高频开展全球营销，品牌渗透从玩乐向大众出行突破延伸。3）极核电动：聚焦高端电动出行，成长价值领跑行业2024年公司实现销售10.60万辆；实现营收4.0亿元，同比增长414%；AE2、AE4、EZ3、AE5i等爆款相继发布，AE6、AE8系列在高端电摩市场占据领先地位。国内市场聚焦核心城市，渠道数量同比增长1489%，覆盖范围显著扩大；国外市场参加国际车展、举办新品发布会，品牌知名度逐步提升，产品覆盖欧、亚、南美等 30 余个国家和地区。盈利预测与估值预计公司 2025-2027年收入为188、229、270亿元，同比增长25%、21%、18%；归母净利润为18、22、26亿元，同比增长24%、22%、16%，24-27年复合增速为21%，对应PE为13、11、9倍，维持“买入”评级。风险提示1）海外开拓不及预期；2）国内竞争加剧；3）原材料、运费、汇率波动风险。,,浙商证券,买入,[None],2025-04-22,,买入,6020215,pdf_downloads/2025/2025-04-22/603129-春风动力（603129）：点评报告：一季度业绩超预期，产品矩阵及全球化布局持续完善.pdf,603129,春风动力,春风动力（603129）：点评报告：一季度业绩超预期，产品矩阵及全球化布局持续完善
"吕明,赵旭杨","2024收入、利润增长亮眼，2025Q1业绩持续高增，维持“买入”评级2024年公司营收150.4亿元（同比+24.18%，下同），归母净利润14.72亿元（+46.08%），扣非净利润14.42亿元（+48.54%）。2025Q1公司营收42.5亿元（+38.9%），归母净利润4.2亿元（+49.6%），扣非净利润4.1亿元（+50.8%）。公司2024及2025Q1业绩表现优异，我们长期看好公司全地形车通过研发赋能产品持续推新顺利承接行业高端化红利；摩托车产品矩阵丰富且性能表现优异，国外、国内业务进入产品放量阶段可期，我们上调2025-2026年盈利预测，并新增2027年盈利预测，预计2025-2027年归母净利润为17.96/22.03/27.03亿元（2025-2026年原值16.0/19.8亿元），对应EPS 11.77/14.44/17.71元，当前股价对应PE为12.8/10.4/8.5倍，公司产品+品牌竞争力仍强，维持“买入”评级。业务拆分：多点开花，公司2024年各项业务取得亮眼增长公司2024年各项业务均取得亮眼增长，拆分看：（1）全地形车：2024全年销售16.91万辆，销售收入72.10亿元，同比增长10.85%，出口额占国内同类产品71.89%，稳居行业首位。（2）摩托车：2024年累计销售两轮车28.65万辆，实现销售收入60.37亿元，同比增长37.14%。其中，内销销售14.32万台，销售收入30.94亿元（+44.44%）；外销销售14.33万台，销售收入达29.43亿元（+30.22%）。（3）极核电动：全年实现销量10.60万辆，销售收入3.97亿元，同比增长414.15%，渠道数量同比增1489%，公司新成长曲线雏形已现。盈利能力：新业务导入2024毛利率阶段性承压，费用端控制平稳毛利率端看，2024年公司毛利率30.1%（-3.4pct），毛利率同比下降我们预计主系公司部分低毛利新业务（主以极核为主）导入；费用端看，公司2024年期间费用率为16.53%（-5.3pct），其中，销售/管理/研发/财务费用率分别为7.0%/4.7%/6.8%/-2.1%,同比分别-4.0/+0.1/-0.8/-0.5pct，综合影响下2024年净利率为9.9%（+1.2pct）。单季度看，2025年公司开始执行新会计准则，毛利率为29.7%（-2.8pct），期间费用率为14.80%（-4.8pct），主或系低毛利新业务占比提升及会计准则变更影响，综合影响下公司2025Q1净利率为9.9%（+0.4pct）。风险提示：行业销量不及预期，行业竞争恶化，公司产品调整不及预期。",,开源证券,买入,[None],2025-04-20,,买入,6015269,pdf_downloads/2025/2025-04-20/603129-春风动力（603129）：公司信息更新报告：2025Q1业绩增速亮眼，看好两轮+四轮业务双轮驱动公司成长.pdf,603129,春风动力,春风动力（603129）：公司信息更新报告：2025Q1业绩增速亮眼，看好两轮+四轮业务双轮驱动公司成长
"邓健全,赵悦媛,赵启政,丁泓婧,徐国铨",事件：公司发布2024年年报及2025年第一季度报告，公司2024年全年实现营业收入150.4亿元，同比+24.2%；实现归母净利润14.7亿元，同比+46.1%。公司2025Q1实现营业收入42.5亿元，同比+38.9%；实现归母净利润4.2亿元，同比+49.6%。点评：四轮车高端化加速，欧洲GOES品牌渗透率快速提升。2024年公司全地形车矩阵焕新，中高端新品U10 PRO等推动业务高弹性增长，全地形车业务全年销售16.9万辆，销售收入72.1亿元，同比+10.9%，出口额占国内同类产品71.9%，稳居行业首位。欧洲市场成功收购“GOES”四轮品牌，通过整合渠道与资源，双品牌协同作战，进一步提升了品牌渗透率。根据金融界数据，2025年2月公司四轮车国内工厂出货量达1.4万辆，同比+69.0%；出口表现突出，单月销量1.3万辆，同比增长60%。摩托车高端化与全球化共振，国内与海外并重发展。2024年，公司150SC、675SR等新品陆续上市，完善产品体系，全年累计销售两轮车28.7万辆，实现销售收入60.4亿元，同比+37.1%。国内两轮内销14.3万台，销售收入30.9亿元，同比+44.4%，&gt;200CC跨骑摩托车销量登顶行业第一。全年海外两轮产品销售14.3万台，销售收入达29.4亿元，同比+30.2%。2025年中大排量增量延续，2025年2月250cc以上车型销量0.8万辆，同比+48.3%，出口占比超六成，主力车型450SR改款及450CLC新品贡献显著增量。公司计划年内推出450MT等新车型，进一步巩固内销优势，同时加速拓展东南亚及欧洲两轮车出口市场。极核电动发展潜力强劲，第三增长曲线已现。2024年，极核电动实现销量10.6万辆，销售收入4.0亿元，同比+414.2%，逐步在行业中崭露头角。在市场拓展上，极核电动聚焦国内核心城市，渠道数量同比+1489%。2025年极核延续高增长，1月、2月极核电动摩托销量分别为0.9万、0.2万，同比分别+627.8%、+184.9%。新产能扩建，满足电动两轮车高增需求。在“双碳”战略和绿色产业政策推动下，叠加消费升级、即时配送需求增长及新零售模式创新等因素驱动，电动两轮车已迈入高速发展期；同时兼具休闲娱乐与运动属性的中大排量摩托车渗透率也在持续稳步提升，未来发展潜力巨大。为满足战略发展需求，进一步提升产能和市场竞争力，公司拟在浙江省桐乡市崇福镇投资建设“年产300万台套摩托车、电动车及核心部件研产配套生产基地项目”。该项目将由公司的全资子公司浙江极核智能装备有限公司作为实施主体，项目总投资额预计为人民币35亿元，资金来源为公司自有资金或自筹资金。盈利预测：我们预计2025-2027年公司营收188/227/265亿元，实现归母净利润18/23/27亿元，对应PE为13/10/8倍。风险因素：新车型销量不及预期；海外市场拓展不及预期；新品研发进度不及预期；产能建设不及预期。,,信达证券,,[None],2025-04-20,,,6015048,pdf_downloads/2025/2025-04-20/603129-春风动力（603129）：2025Q1业绩维持高增长，高端化与全球化共振.pdf,603129,春风动力,春风动力（603129）：2025Q1业绩维持高增长，高端化与全球化共振
"黄细里,赖思旭",投资要点公告要点：2024Q4公司营业总收入为35.88亿元，同环比分别+31.7%/-8.5%；实现归母净利润3.90亿元，同环比分别+89.7%/+4.8%；实现扣非归母净利润为3.92亿元，同环比分别+93.2%/+8.0%，24Q4业绩符合预期。2025Q1公司营业总收入为42.50亿元，同环比分别+38.9%/+18.5%；实现归母净利润4.15亿元，同环比分别+49.6%/+6.3%；实现扣非归母净利润为4.11亿元，同环比分别+50.8%/+4.8%，25Q1业绩超预期。营收端：1）四轮业务：2024H2公司累计销售全地形车8.77万辆，同比+30.5%，环比+7.7%，全地形车单车收入为4.19万元，同比-3.4%，环比-3.3%；25Q1公司四轮车销量4.4万台。2）摩托车业务：2024H2公司两轮销量为13.26万辆，其中外销为5.75万辆，同比+22.6%，环比-33.0%，内销为7.51万辆，同比+46.1%，环比+10.3%；25Q1公司两轮车销量6.2万台。毛利率：公司2024年毛利率30.06%，同比-2.7pct，主因1）美国收入占比下降，2）国内两轮车价格战，3）低毛利的极核业务收入占比提升。公司25Q1毛利率29.73%，同比-1.79pct。费用端：公司2024年销售/管理/研发费用率分别6.8%/4.7%/6.8%，同比分别-3.5/-0.1/-0.8pct；公司25Q1销售/管理/研发费用率分别5.29%/4.78%/5.83%，同比分别-4.1/-0.5/-0.3pct。盈利预测与投资评级：公司Q1业绩超预期，新品有望持续放量，我们维持公司2025/2026年归母净利润预测16.8/19.5亿元不变，给予公司2027年归母净利润预测23.95亿元，2025-2027年对应PE为13.7/11.8/9.6倍。鉴于公司摩托车业务依托出色的产品力+品牌力成功把握国内消费升级新趋势，借全地形车经验及渠道，出海进展顺利；研发+产品+渠道三轮驱动全地形车全球市占率稳步攀升。我们仍然维持“买入”评级。风险提示：全球贸易环境不稳定风险；新车型上量不及预期风险；运价汇率等波动风险等。,,东吴证券,买入,[None],2025-04-19,,买入,6014422,pdf_downloads/2025/2025-04-19/603129-春风动力（603129）：2024年报、2025年一季报点评：Q1业绩超预期，全球化+高端化持续推进.pdf,603129,春风动力,春风动力（603129）：2024年报、2025年一季报点评：Q1业绩超预期，全球化+高端化持续推进
"唐旭霞,唐英韬",摩托车及全地形车持续成长，2025Q1收入同比增长39%。春风动力2024年实现营收150.4亿元，同比增长24.2%，归母净利润14.7亿元，同比增长46.1%；2025Q1实现营收42.5亿元，同比增长38.9%，环比增长18.5%，归母净利润4.2亿元，同比增长49.6%，环比增长6.3%。2024年公司全地形车销售16.91万台，销售收入72.10亿元，同比增长10.85%；两轮摩托内销14.32万台，营业收入30.94亿元，同比增长44.44%，两轮摩托外销14.33万台，营业收入29.43亿元，同比增长30.22%。2024年极核销售10.60万辆，销售收入3.97亿元，同比增长414.15%。四轮车新品放量，叠加内部降本增效，促进盈利能力提升。2024年公司毛利率30.1%，同比-3.4pct，净利率9.9%，同比+1.2pct，2025Q1毛利率29.7%，同比-2.8pct，净利率9.9%，同比+0.4pct。毛利率同比下降受会计准则调整、极核占比提升等影响，净利率同比提升受益于U10 PRO等新品放量、内部降本增效。2025Q1销售/管理/研发/财务费用率为5.3%/4.8%/5.8%/-1.1%，同比分别-5.1/-0.5/-0.3/+1.1pct，销售费用率同比下降由于会计准则调整、四轮新品促销活动减少等。四轮车迎来产品大年，U10 PRO等新品有望推动业务高弹性增长。2024年公司迎来产品大年，根据公司北美官网，2024年年初公司推出三款新品，分别是CFORCE 800 TOURING、CFORCE 1000 TOURING、ZFORCE 950 Sport 4，增强在ATV领域的竞争力，拓展SSV产品线。2024H2 U10 PRO/U10 XL PRO/Z10/Z10-4等多款重磅新品上市，新品较原有产品的动力性大幅提升，公司有望凭借新品在高端领域实现向上突破，加速突破高端市场。国内摩托车新品及改款频出，积极拓展出口业务。国内两轮摩托新品频出，2024年推出150SC/450MT/500SR VOOM/675SR-R等新品，2025年推出700MT/450SR 2025款/675NK/250CL-C 2025款/450SR-S 2025款等，持续提升竞争力。出口方面，公司在海外各国导入摩托车，美国官网推出街车、仿赛、ADV、mini、巡航太子等众多车型，摩托车产品在海外市场上较对手具备较高性价比优势，摩托车外销有望迎来较快发展。电动两轮车快速突破，极核构建第三成长曲线。2024年6月，极核新品发布会上正式公布其产品矩阵“MEGA CITY”，涵盖多种系列产品，其中AE系列追求极致性能，C!TY系列追求城市玩乐，EZ为中性系列，MO系列针对女性用户，GO系列打造超高性能。2024年极核销量快速提升，公司拟在浙江桐乡建设年产300万台两轮车及核心部件的生产基地，依托于春风过去摩托车领域的积累，有望在电动两轮车市场快速突破。盈利预测与估值：上调盈利预测，维持“优于大市”评级。考虑到公司四轮及两轮放量较快，预期25/26/27年归母净利润为17.15/22.59/27.32亿元（原25/26/27年16.99/21.02/23.49亿元），每股收益分别为11.24/14.80/17.90元（原25/26/27年11.22/13.88/15.51元），对应PE分别为13/10/8倍，维持“优于大市”评级。风险提示：新车上市节奏及销量不及预期；汇率、运费等外部环境波动；中美贸易环境变化；库存水平过高,,国信证券,优于大市,[None],2025-04-19,,买入,6014465,pdf_downloads/2025/2025-04-19/603129-春风动力（603129）：2025年一季度利润高增长，全地形车、极核等多元业务持续突破.pdf,603129,春风动力,春风动力（603129）：2025年一季度利润高增长，全地形车、极核等多元业务持续突破
"佘炜超,孟欣",事件：2025年4月15日，公司公告2024年实现营收150.38亿元，同比+24.18%；归母净利润14.72亿元，同比+46.08%；扣非归母净利润14.42亿元，同比+48.53%。4Q2024单季度实现营收35.88亿元，同比+31.72%，归母净利润3.9亿元，同比+89.72%；扣非归母净利润3.92亿元，同比+93.2%。1Q2025实现营收42.5亿元，同比+38.86%，环比+18.46%；实现归母净利润4.15亿元，同比+49.6%，环比+6.33%；实现扣非归母净利润4.11亿元，同比+50.84%，环比+4.83%。全地形车高端化持续推进，渠道稳步拓展。分产品看：（1）全地形车2024年销售16.91万台，收入72.1亿元，同比增长10.85%，毛利率36.51%。中高端新品 U10 PRO推动业务高弹性增长。公司在美国市场积极推动销售渠道优化及拓展、持续提升市场份额；在欧洲市场收购“GOES”四轮品牌，整合渠道与资源，双品牌协同作战巩固市占率第一的领先地位。（2）摩托车2024年销售燃油摩托车28.65万台，收入60.37亿元，同比+37.14%；其中内销14.32万台，收入30.94亿元，同比+44.44%；外销14.33万台，收入29.43亿元，同比+30.22%。极核加速成长，稳步扩张产能。公司2024年电动两轮车销量10.60万台，收入3.97亿元，同比+414.15%。随着市场布局的逐步完善和产品体系的持续丰富，极核电动业务规模快速提升，为公司第三成长曲线提供坚实基础。投资建议：我们预计 2025-2027 年公司实现归母净利润分别为 17.23/20.09/22.39亿元，对应PE分别为13/11/10x，维持“增持”评级。风险提示：摩托车市场竞争加剧、关税扰动、宏观需求波动、公司新品销量不及预期、海运费波动、汇率波动、近期解禁风险等。,,财通证券,增持,[None],2025-04-18,,增持,6678095,pdf_downloads/2025/2025-04-18/603129-春风动力（603129）：一季报超预期，高端化持续推进.pdf,603129,春风动力,春风动力（603129）：一季报超预期，高端化持续推进
"孟昕,赵梦菲,金桐羽",事件：2025年4月15日，春风动力发布2024年年报及2025年一季报。2024年公司实现总营收150.38亿元（+24.18%），归母净利润14.72亿元（+46.08%），扣非归母净利润14.42亿元（+48.53%）。2025Q1公司总营收42.50亿元（+38.86%），归母净利润4.15亿元（+49.60%），扣非归母净利润4.11亿元（+50.84%）。公司拟以总股本1.53亿股为基数，向全体股东每股派发现金红利3.85元（含税），合计5.87亿元（含税），占归母净利润比例为39.91%。2024年两轮及四轮收入共同驱动成长，高端化+全球化表现优秀。1）分产品：2024年公司的全地形车/摩托车/配件及其他收入分别为72.10/64.35/10.35亿元，分别同比+10.85/+43.65/+30.50%，均实现双位数增长，其中全地形车打造中高端产品矩阵，加码高端市场；摩托车推进精品路线，内外销并举，高端化、全球化成效显著，极核电动增速靓丽（销量10.60万辆/销额3.97亿元/同比+414.15%）；2）分地区：2024年公司在北美/欧洲/国内分别实现营收45.35/40.05/38.74亿元，同比-4.60/+58.47/49.94%，欧洲及国内市场表现亮眼，2024年收购欧洲“GOES”四轮品牌进一步拓展欧洲市场。2025Q1毛利率承压，运营效率有所提升。1）毛利率：2024年公司毛利率30.06%（-3.44pct），2025Q1单季度毛利率29.73%（-2.79pct），或系经销商补贴、美国收入占比下降、国内两轮车价格竞争、低毛利率的极核业务线整合等影响；2）净利率：2024年公司净利率9.93%（+1.2pct），2025Q1单季度净利率9.94%（+0.43pct）；3）费用端：2025Q1公司销售/管理/研发/财务费用率分别为5.29/4.78/5.83/-1.10%，同比-5.11/-0.46/-0.33/+1.05pct，管理费用率下降，运营效率有所提升。投资建议：行业端，全球全地形车市场量稳质升，国内消费者教育强化；摩托车出口上行，消费者升级置换需求及海外市场拓展赋能行业成长；以旧换新+智能化升级有望进一步刺激需求。公司端，系国内行业龙头，品牌深耕与拓展市场加速，产品矩阵持续丰富，覆盖125cc至1250cc全系列高性能布局，收入业绩有望持续增长。我们预计，2025-2027年公司归母净利润分别为18.61/23.16/28.65亿元，对应EPS分别为12.20/15.18/18.78元，当前股价对应PE为12.20/9.80/7.92倍。首次覆盖，给予“买入”评级。风险提示：行业政策趋严、国际贸易形势风险、关税加征、汇率波动、市场竞争加剧、技术研发不及预期等。,,太平洋证券,买入,[None],2025-04-17,,买入,6012924,pdf_downloads/2025/2025-04-17/603129-春风动力（603129）：2025Q1业绩高增，全球化加速+高端化引领成长.pdf,603129,春风动力,春风动力（603129）：2025Q1业绩高增，全球化加速+高端化引领成长
"赵树理,张毅","2025 年 04 月 17 日【投资要点】事件：公司发布2024年年报和2025年一季报。2024年收入/归母净利润/扣非归母净利润为150.38/14.72/14.42亿元，同比+24.18%/+46.08%/+48.54%，其中2024Q4收入/归母净利润/扣非归母净利润为35.88/3.9/3.92亿元，同比+31.72%/+89.72%/93.2%；2025Q1收入/归母净利润/扣非归母净利润为42.5/4.15/4.11亿元，同比+38.86%/+49.6%/50.84%。全地形车：产品升级迭代，挺进高端市场。2024年全地形车收入72.1亿元（+10.85%），销量16.91万辆（yoy+15.47%），公司推出中高端新品U10 PRO，有望推动业务在2025年延续高弹性增长。此外，公司在欧洲市场成功收购GOES四轮品牌，通过渠道整合和品牌协同，公司有望巩固欧洲市占率第一的领先地位。针对美国加征关税风险，公司提前备货和在墨西哥、泰国建设生产基地进行应对，关税对业绩影响可控。摩托车：产品高端化，市场全球化。2024年摩托车收入60.37亿元（yoy+37.14%），销量28.65万辆（yoy+99.19%），公司坚定高端化和全球化发展战略。在产品端，公司150SC、675SR等新品陆续上市完善产品矩阵；在市场端，公司加大新兴市场拓展，针对重点产品高频开展全球营销。电动车：公司第三业务增长曲线，快速放量。2024年电动车收入3.97亿元（yoy+414.15%），销量达到10.6万辆，随着公司市场布局逐步完善和产品体系持续丰富，叠加以旧换新政策推动，公司电动车销售高增态势有望延续。【投资建议】盈利预测：预计2025-2027年归母净利润为17.51/21.98/26.45亿元，同比+18.95%/+25.53%/+20.35%，对应2025年4月15日收盘价的PE为13.38/10.66/8.86倍，首次覆盖，给予“增持”评级。【风险提示】美国加征关税风险：公司对美销售四轮车和两轮车产品，美国加征关税直
接影响终端需求和产品利润率，如果关税摩擦加剧且成本不能转嫁，对公
司业绩将造成重大负面冲击；竞争加剧风险：公司国内摩托车市场面临竞争加剧风险，若竞争对手开启
价格战，公司业绩将承压；需求不及预期风险：在美国关税战风险下，全球消费者购买决策或更加理
性，导致四轮车和两轮车终端需求下滑。",,东方财富证券,增持,[None],2025-04-17,,增持,6679203,pdf_downloads/2025/2025-04-17/603129-春风动力（603129）：业绩表现亮眼，新品值得期待.pdf,603129,春风动力,春风动力（603129）：业绩表现亮眼，新品值得期待
"崔琰,姜煦洲",2025Q1业绩超预期 两轮+四轮共振向上事件概述：公司披露2024年年报及2025年第一季度报告，公司2024年全年实现营业收入150.4亿元，同比+24.2%；毛利率为30.1%，同比-3.5pcts，实现归母净利润14.7亿元，同比+46.1%，基本位于此前预计预告中枢。公司2025Q1实现营业收入42.5亿元，同比+38.9%，环比+18.5%，毛利率为29.7%，同比-2.8pcts，环比+4.4pcts，归母净利润4.2亿元，同比+49.6%，环比+6.4%。2025Q1业绩同比高增 摩托车与全地形车共振向上。公司2025Q1归母净利润为4.2亿元，同比+49.6%，环比+6.4%。主要原因为：1）摩托车业务：内外销共振向上，2025年1-2月中大排摩托车（＞250cc）内销0.7万辆，同比+18.7%，出口1.0万辆，同比+42.4%，产品结构持续优化；2）全地形车：高端化新品于2024年8月发布，产品矩阵扩充带动公司2025年1-2月销量2.5万辆，同比+29.0%，贡献业绩增量；3）费用端：公司2025Q1销售/管理/研发/财务费用率分别为5.3%/4.8%/5.8%/-1.1%，较2024年全年分别-1.7/-0.0/-1.0/+1.0pcts，主要是规模效应+促销力度减弱所致。全地形车新品周期强劲 第三曲线极核电动发展提速。1）燃油摩托车：150SC、675SR等新品陆续上市，完善产品体系，2024年累计销售两轮车28.7万辆，实现营收60.4亿元，同比增长37.1%，ASP为2.1万元，同比微降，高端化、全球化成效愈发显著。分市场来看，两轮内销14.3万台，营收30.9亿元，同比+44.4%，>200CC跨骑摩托车销量登顶行业第一；出口14.3万台，营收29.4亿元，同比+30.2%；2）全地形车：核心产品矩阵全面焕新，中高端新品U10PRO等凭借卓越性能与创新设计成为市场焦点，推动业务高弹性增长。通过优化产品结构和营销服务方案，2024年销售16.9万辆，营收72.1亿元，同比+10.9%，ASP为4.3万元，同比-5%。看好公司依靠产品线扩充、性价比优势持续提升市场份额，打开成长空间。3）极核电动：聚焦高端电动出行领域，2024年实现销量10.6万辆，营收4.0亿元，同比+414.2%，ASP为0.4万元。极核电动成长加速 产能扩张稳步推进。2024年极核电动营收与销量大幅增长，产品矩阵扩张迅速。2025年4月公司发布对外投资公告，拟在浙江省桐乡市投资建设“年产300万台套摩托车、电动车及核心部件研产配套生产基地项目”，项目将由全资子公司浙江极核智能装备作为实施主体，项目总投资额预计为人民币35亿元，极核产能扩张稳步推进，为公司第三成长曲线提供坚实基础。投资建议：长期看好公司摩托车车出口和全地形车高端化布局，调整盈利预测，我们预计公司2025-2027年营收191.1/231.9/279.1亿元，归母净利润17.4/21.6/26.3亿元，EPS为11.42/14.16/17.23元。对应2025年4月15日153.52元/股收盘价，PE分别13/11/9倍，维持“推荐”评级。风险提示：公司产品销量不及预期；国际贸易政策变动超预期；汇率波动等。,,民生证券,推荐,[None],2025-04-16,,增持,6010990,pdf_downloads/2025/2025-04-16/603129-春风动力（603129）：系列点评八：2025Q1业绩超预期，两轮+四轮共振向上.pdf,603129,春风动力,春风动力（603129）：系列点评八：2025Q1业绩超预期，两轮+四轮共振向上
"邓健全,徐国铨",事件：公司发布2024年业绩预增公告，公司预计2024年归母净利润为14.2亿元~15.6亿元，同比+40.9%~+54.8%，预计扣非净利润为13.9亿元~15.3亿元，同比+43.4%~+57.4%。点评：2024年业绩实现高增。公司预计2024年归母净利润为14.2亿元~15.6亿元，同比+40.9%~+54.8%，预计扣非净利润为13.9亿元~15.3亿元，同比+43.4%~+57.4%。据我们测算，预计公司24Q4实现归母净利润3.4亿元~4.8亿元，同比+64.6%~+132.5%；实现扣非归母净利润3.4亿元~5.1亿元，同比+68.5%~+135.5%。公司四季度及全年业绩实现高增，主要因公司稳步推动全球化战略部署，积极开拓新市场，不断扩大产品市占率，规模效益得到进一步提升。中大排摩托加速渗透，春风动力市占率领先。根据中国摩托车商会数据，2024年全行业完成燃油摩托车产销1656.5万辆和1645.6万辆，同比增长13.9%和13.0%，其中大排量休闲娱乐摩托车（排量250cc以上，不含250cc）产销77.4万辆和75.7万辆，同比增长49.7%和43.0%。根据中汽数据中心数据，春风动力2024年>250cc两轮燃油车实现销量8.3万辆，在200cc以上的跨骑和踏板车市场中，春风动力以11.4万辆上牌数量位列首位。全地形车出海步伐加速。截至2024年9月，春风动力已经覆盖了全球100多个国家和地区，拥有超过4000家经销商网点；2024年10月春风动力迎来第100万辆全地形车下线。在海外，春风动力连续10年以上蝉联欧洲主要市场全地形车占有率第一；在美国的市占率逐年提升。2024年上半年，公司全地形出口额占国内产品出口额71.75%。2024年11月，全地形终极旗舰ZFORCE Z10、全地形概念车CFORCE VISION GEN4亮相EICMA展会，我们看好公司全地形车矩阵进一步扩充带来海外需求向好。盈利预测：公司中大排摩托市占率稳步提升，全地形车海外供需两旺，我们看好公司出口与高端化双轮驱动带来的量价齐升机遇。我们预计公司2024-2026年归母净利润分别为16亿元、19亿元和22亿元，对应EPS分别为10.3、12.5、14.6元，对应PE分别19倍、16倍、13倍。风险因素：原材料价格波动、新能源客户销量不及预期、新业务拓展不及预期。,,信达证券,,[None],2025-01-25,,,5906343,pdf_downloads/2025/2025-01-25/603129-春风动力（603129）：中大排摩托市占率领先，全地形车高端化提速.pdf,603129,春风动力,春风动力（603129）：中大排摩托市占率领先，全地形车高端化提速
