author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title,extracted_forecasts
冯福来,"业绩基本符合我们的预期。2010 年上半年公司实现营业收入14562.50 万元，比去年同期增长8.15%；实现归属于上市公司股东的净利润4274.76 万元，比2009 年同期增长1.93%；实现基本每股收益为0.29元。公司上半年业绩增长幅度基本符合我们的预期。

    综合毛利率下降，期间费用率有所上升。2010年上半年公司产品的综合毛利为60.17%，比去年同期下降2.73个百分点，公司毛利率下降的主要原因收入高达78.15%的无线增值服务类产品收入比去年同期减少2.92%，并且毛利率也出现下降，双重效应叠加导致无线增值服务类产品的盈利能力下降。2010年上半年公司的期间费用率为24.54%，比去年同期上升0.66个百分点，公司的费用率上升主要是因为财务费用率上升幅度较大，但是销售费用率和管理费用率都出现下降，说明公司费用管理水平在提高。

    手机动漫发展前景看好。公司连续5年承办中国原创手机动漫游戏大赛，为公司进行手机动漫创作提供了丰富的原始素材，我们认为已经公司掌握了手机动漫产业的最核心要素，这块业务腾飞是迟早的事情。

    股权激励助力公司业绩提升。我们认为公司的股权激励方案是比较合理，行权条件未来是有可能实现的，真正能够起到激励核心技术人员的积极性和主动性的作用，从而提高公司的业绩水平。

    盈利预测与投资评级: 我们预计公司2010-2012年EPS分别为0.72元、0.89元和1.21元，动态PE分别为42.0、33.8和25.0，我们给予“增持”评级。",,万联证券,增持,[None],2010-08-13,,增持,684118,pdf_downloads/2010/2010-08-13/002261-拓维信息(002261)点评报告：手机动漫发展前景看好.pdf,2261,拓维信息,拓维信息(002261)点评报告：手机动漫发展前景看好,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": 4274.76,
            ""eps"": 0.29,
            ""pe"": null
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 0.89,
            ""pe"": 33.8
        },
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 1.21,
            ""pe"": 25.0
        }
    ]
}"
严平,"1H10收入增长8.2%，净利润增长1.9%，EPS0.33元

2010年上半年，公司实现主营业务收入1.46亿元，同比增长8.2%，实现净利润4275万元，同比增长1.9%。每股收益0.33元，业绩小幅低于预期。公司预计2010年前三季度经营保持稳健增长，净利润同比增长幅度将小于30%。

增值业务放缓，毛利率有所下降

上半年公司增值业务下滑2.9%，是业绩不及预期的主要原因，部分原因来自运营商对SP业务的整治。公司毛利率下降2.7%至60.2%，仍处较高水平。

业务进展：设立合资公司、丰富产品线、加大营销力度

（1）全资子公司创时信和日前同湖南红网成立合资公司，拟结合红网的内容资源和拓维的运营经验，加大力度发展移动互联网业务；（2）手机漫画阅读客户端产品上半年已上线，并同移动MM展开合作，产品线得以丰富，有望籍此把握移动互联网起步机遇，克服订阅和WAP等传统渠道的增长放缓；（3）同139社区、天涯等网站开展联合营销，市场开拓力度加大；（4）中移动福建动漫基地招标正在进行之中，年内预计将有所进展，公司有望从中受益。

未来看点：扩张潜力、股权激励

（1）公司经营偏保守，资产负债率6%，6亿净资产中5亿为货币资金。后续若管理层进一步明确重点发展投入方向，其业务属性决定了未来向上弹性较大。（2）公司股权激励行权价为28.19元，行权要求10-12年扣非净利润增速不低于30%、60%和90%（相对09年），ROE不低于15%，当前股价具安全边际。

维持“推荐”评级，市场较高预期有望支撑较高估值

我们暂维持对公司10/11年盈利预测：净利润增长31%/28%，EPS为0.79/1.00元，目前股价对应10/11年PE为38/30倍。但根据现有业务情况，公司业绩虽尚未显现加速拐点。10/11年能否达到股权激励的业绩增长底线存在一定不确定性。但由于标地稀缺、增值业务未来增长弹性较高，我们维持“推荐”评级。",,国信证券,推荐,[None],2010-08-13,,增持,683943,pdf_downloads/2010/2010-08-13/002261-拓维信息(002261)2010年中报点评：增速小幅低于预期，较高预期支撑较高估值.pdf,2261,拓维信息,拓维信息(002261)2010年中报点评：增速小幅低于预期，较高预期支撑较高估值,"{
  ""forecasts"": [
    {
      ""year"": 2010,
      ""net_profit"": null,
      ""eps"": null,
      ""pe"": null
    },
    {
      ""year"": 2011,
      ""net_profit"": null,
      ""eps"": 1.00,
      ""pe"": 30
    }
  ]
}"
任文杰,"拓维信息公布2010年半年报 2010年上半年公司实现营业收入1.46亿元，同比增长8.15%；归属于上市公司股东的净利润为4275万元，同比增长1.93%。每股收益为0.29元，归属于上市公司股东的每股净资产为4.44元。

无线增值服务收入略有下降  2010年上半年，无线增值服务业务实现营业收入11,377 万元，同比下降了2.9%。其中手机动漫业务收入2870万元，同比下降了6.9%。增长较好的是SI类业务，收入2166万元，同比上升了17.4%，上半年完成了移动总机、求职通、手机投注等重点业务在部分外省的落地接入。

软件收入增长 2010年上半年，系统集成及软件业务实现营业收入3182 万元，同比增长了82.3%。其中毛利率较高的技术服务实现营业收入1971万元，同比增长22.8%。软件业务在保持本地电信运营商市场领先地位的基础上，积极向省外拓展，进行了体验营销平台的合作建设、电子政务市场开拓、一卡通项目推进及数采项目建设。

毛利率稳定 2010年上半年的毛利率为61.13%，基本和09年的水平相当。毛利率上升的是SI类业务，下降的是平台类业务，动漫类业务的毛利率维持稳定。

费用率下降 10年2季度单季度的销售费用率为7.9%，管理费用率为17.7%，无论是同比和环比都是下降的。显示了公司在上半年收入增长比较平缓的时候，也有效地控制了费用。

手机动漫内容平台是公司的优势 我们预计手机动漫在2011年有可能会成为中国移动主推的新增值业务之一。公司正处于手机动漫行业大增长来临之前的平台期。公司连续5 年承办的中国原创手机动漫游戏大赛，通过大赛，公司获得了大量的优秀作者和内容。摩卡动漫网成为UGC（用户产生内容）的平台，成为众多新作者的原创内容发表基地，公司从中选择优秀的成为签约作者。

手机客户端有可能带来新的模式 公司已经推出“漫阅”的手机客户端软件，支持Kjava、Symbian、Windows Mobile、Google Android等多种手机平台。从长期来说，手机客户端可能会带来目前运营商的SP模式以外新的赢利模式。

盈利预测 我们预计公司2010年到2012年的每股净利润将分别是0.71元、0.93元、1.26元，公司的估值处于A股市场新媒体（无线增值和互联网）上市公司的低端，给予“强烈推荐”评级。",,第一创业,强烈推荐,[None],2010-08-13,上调评级,买入,684002,pdf_downloads/2010/2010-08-13/002261-拓维信息(002261)2010年半年报点评：行业大增长前的平台期.pdf,2261,拓维信息,拓维信息(002261)2010年半年报点评：行业大增长前的平台期,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": 0.71,
            ""eps"": 0.71,
            ""pe"": null
        },
        {
            ""year"": 2011,
            ""net_profit"": 0.93,
            ""eps"": 0.93,
            ""pe"": null
        },
        {
            ""year"": 2012,
            ""net_profit"": 1.26,
            ""eps"": 1.26,
            ""pe"": null
        }
    ]
}"
吴炳华,"纵观日韩和欧美的3G通讯发展趋势，在3G商用后，特别是在3G或者更新一代通讯网络的渗透率达到25%-30%之后，互联网的移动化成为一种必然。即使在3G远未成熟的中国，移动互联网网民已占网民总数的60%。

公司的新型移动增值服务主要包括手机动漫、SI业务和平台类业务，业务延伸到前景广阔的手机游戏、手机阅读和手机支付等领域。该等业务符合移动增值服务持续升级的发展趋势，公司在手机动漫及相关衍生服务领域内的领先优势可助公司由移动互联网的先行者逐步历练成行业领导者。

目前，公司新型业务尚处于品牌建立和市场培育期，而技术研发达收入的10%体现公司布局未来的雄心。中国3G普及率尚低和无线带宽的限制是近期业绩爆发式增长的藩篱，因此公司增长拐点仍需时日，估计在2012年。

预计公司2010-2012年的收入和净利分别为3.87亿元、5.13亿元、6.73亿元和1.07亿元、1.39亿元和1.83亿元。EPS分别为0.74元、0.96元和1.26元，业内估值仍有优势，鉴于公司长期潜力，给予公司首次买入的评级。

5.3风险因素分析

公司未来面临一的风险因素，主要为以下几点: 

1、运营商居于通讯行业产业链的主导地位，公司部分业务存在下调分成比例甚至终止合作的风险； 

2、福建手机动漫基地的建设可能对公司动漫务业产生不利影响，从而导致新型移动增值服务的发展不能达到预期的风险； 

3、长期而言，可能出现3G用户增长低于预期，或政策推动不利导致移动增值服务业务增长拐点推迟出现。",,华宝证券,买入,[None],2010-07-20,,买入,619860,pdf_downloads/2010/2010-07-20/002261-拓维信息(002261)：移动互联网时代的先行者.pdf,2261,拓维信息,拓维信息(002261)：移动互联网时代的先行者,"{
    ""forecasts"": [
        {
            ""year"": 2012,
            ""net_profit"": 1.83,
            ""eps"": 1.26,
            ""pe"": null
        }
    ]
}"
,"移动互联网市场正在快速成长,大动漫有大作为。从日本经验来看,3G用户数超过5000万户后移动互联网用户开始快速成长,今年中国3G用户超过5000万基本确定,移动互联网市场土壤正在形成。同时,公司以动漫为主要立足点,志在动漫大社区平台的搭建,近两年内收入高增长确定性高。
    加大研发投入,业务人员翻番拓市场。公司09年研发投入3083万元,占总收入9.99%,研发投入较08年增长近千万元。在加大研发投入的同时,公司业务推广力度开始加大,业务人员从08年底176人增长到09年底317人,几乎翻番。公司至今为止主要业务区域仍在湖南省,业务人员翻番将助公司拓展全国范围市场。
    股权激励留住优秀人才,确保公司中长期发展。公司已公告股权激励计划,有利于公司留住核心优秀人才,确保中长期发展。另一方面,股权激励的行权条件确保了公司未来两三年的增长底线。公司股权激励行权价28.19元,行权对业绩要求以09年净利润为基准,2010-2012净利润增长分别为30%、60%和90%。
    维持“推荐”评级,合理价35.0-40.0元。我们看好公司以动漫为基础向移动互联网全面转型策略,全国范围内的市场拓展将促业绩快速增长。预计10-12公司EPS分别为0.78元、1.00元和1.26元。按11年35-40倍PE计,合理价格35.0-40.0元,维持“推荐”评级。",,国联民生证券,增持,[None],2010-07-19,,增持,679834,pdf_downloads/2010/2010-07-19/002261-拓维信息:大动漫有大作为.pdf,2261,拓维信息,拓维信息:大动漫有大作为,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 0.78,
            ""pe"": null
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 1.00,
            ""pe"": 35
        },
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 1.26,
            ""pe"": 40
        }
    ]
}"
,"事件

    拓维信息7 月11 日宣布，公司第四届董事会第三次会议于7 月9 日通过了公司与湖南红网新闻网络传播有限责任公司共同出资设立北京掌上红网信息传播股份有限公司的议案，北京掌上红网注册资本3000 万，其中拓维信息旗下创投公司创时信和现金出资1470 万，占注册资本的49%。

    评论

    红网是湖南省地方新闻门户，具备丰富内容资源：湖南红网是湖南省委宣传部直属单位，成立于2001 年，其网站是国内地方新闻网站的领先品牌，湖南省委、省政府重点新闻网站和综合网站。红网目前提供新闻资讯发布、视频直播、论坛博客、湖南手机报、框架传媒、英文频道、无线增值业务、舆情监控等多种内容服务，并在全省各市州部分县市区建有红网分站，拥有极其丰富的内容资源；

    拓维定位CP，合作重点即内容资源：拓维信息对自身在移动互联网中的定位仍集中于CP 方面，此次投资与公司过去的努力也一脉相承，目的仍主要是依托湖南红网的内容资源和政府背景，结合公司自身无线增值业务能力，着力打造掌上红网品牌，为公司在动漫领域之外拓展新的内容增量市场；

    业绩贡献尚需时日，将体现为投资收益：红网原有的增值业务收入主要集中在省内，此次与拓维信息合作，将公司设立在北京，也希望将业务做大做强，拓展到全国领域。考虑到新的业务培育需要时间，以及当前的移动互联网行业环境，我们认为此项投资意在长远，明显的业绩贡献尚待时日。另公司只占掌上红网49%的股份，未来业绩将体现为投资收益。

    投资建议

    维持“买入”评级：我们认为此次投资能够结合湖南红网的内容资源、政府背景及拓维信息的无线增值业务牌照和经验，对于公司定位CP，拓展动漫之外的内容增量市场具有积极意义。但项目属于长期投资，业绩贡献尚需时日，我们维持公司2010-2012 年0.798 元、1.11 元和1.527 元的EPS 预测和对公司的“买入”评级，并将保持对行业环境和掌上红网业务的紧密跟踪。",,国金证券,买入,[None],2010-07-12,,买入,619825,pdf_downloads/2010/2010-07-12/002261-拓维信息(002261)：与湖南红网成立合资公司.pdf,2261,拓维信息,拓维信息(002261)：与湖南红网成立合资公司,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 0.798,
            ""pe"": null
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 1.11,
            ""pe"": null
        },
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 1.527,
            ""pe"": null
        }
    ]
}"
,"投资逻辑
&#61550; 
股权方案体现公司回馈和激励团队的决心：为回馈员工贡献，同时激励其主动性，以达到留住人才，保持公司成长动力的目的，公司内部今年以来就一直有进行激励的想法沟通。公司6 月11 日公布针对核心骨干人员427万份期权的激励计划，并争取在年内获批实行，我们认为这一方案的提出，体现了公司回馈和激励核心团队的决心，对业绩存在一定推动作用；
&#61550; 
近期业绩仍受制于行业管制：股权激励方案的行权条件给予市场一定信心，但公司近年业绩增长从未超过30%，手机动漫行业拐点迟迟未能到来，公司向移动互联网的转型进程也略显缓慢，扣除行权成本后30%增长目标的实现存在较大难度。我们认为，从08 年下半年开始的以手机扫黄、手机吸费事件为代表的行业整顿，及运营商内部管理层和经营思路的变动，是阻碍移动增值服务行业前行的内外因素，同时也是公司业绩受到压制的主要原因；
&#61550; 
福建动漫基地招标对公司影响较大：中国移动福建3G 手机动漫平台的合作招标近期即将展开，公司也在积极参与项目招投标。但拓维的产业链整合优势和地域优势在此次招标中难以体现，公司在移动3G 动漫平台上的合作地位较2G 平台很可能被削弱。此次招标的结果对于公司的现有业务和未来发展影响较大，我们将保持对事件发展的高度关注。

投资建议
&#61550; 
总体而言，股权激励方案的推出具有积极意义，但行业环境在运营商管理层到位情况下会否逐步趋向宽松，以及福建基地的招标结果这两大重要因素的发展尚待观察。我们暂时维持公司2010-2012 年0.798 元、1.11 元和1.527 元的EPS 预测和对公司的“买入”评级，并将保持对行业环境和基地招标的紧密跟踪。

风险提示
&#61550; 
行业管制仍是移动互联网行业最重要的影响因素之一，如下半年国内的内容管制迟迟不能放开，公司业绩要实现行权条件的增长将非常困难。",,国金证券,买入,[None],2010-06-23,,买入,648670,pdf_downloads/2010/2010-06-23/002261-拓维信息(002261)：调研简报.pdf,2261,拓维信息,拓维信息(002261)：调研简报,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 0.798,
            ""pe"": null
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 1.11,
            ""pe"": null
        },
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 1.527,
            ""pe"": null
        }
    ]
}"
熊云彩,"事件：

公司公告股权激励草案，拟授予股票期权427万份，行权价格28.19元。首期授予94名高级管理人员和技术业务骨干共385万份，预留42万份。

主要行权条件：在本股票期权激励计划有效期内，以 2009 年净利润为基数，2010 -2012 年相对于 2009 年的净利润增长率分别不低于 30%、60%、90%。2010-2012 年各年加权平均净资产收益率不低于15%。

点评：

移动互联网市场正在快速成长。从日本经验来看，3G用户数超过5000万户后移动互联网用户开始快速成长，今年中国3G用户超过5000万基本确定，移动互联网市场土壤正在形成。同时，公司以动漫为主要立足点，志在动漫大社区平台的搭建，近两年内收入高增长确定性高。

股权激励留住优秀人才，确保公司中长期发展。公司此次股权激励对象覆盖了高级管理人员、技术骨干和业务骨干，覆盖范围较广，有利于公司留住核心优秀人才，确保中长期发展。另一方面，股权激励的行权条件确保了公司未来两三年的增长底线。

维持“推荐”评级，合理价格35.0-40.0元。我们看好公司以动漫为基础向移动互联网全面转型的策略，公司在全国范围内的市场拓展将促业绩稳定快速增长。由于股权激励成本的因素，我们调整了盈利预测。2010-2012公司每股收益分别为0.78元、1.00元和1.26元。按2011年35-40倍PE计，合理价格35.0-40.0元，给予“推荐”评级。",,国联民生证券,推荐,[None],2010-06-11,,增持,678449,pdf_downloads/2010/2010-06-11/002261-拓维信息(002261)：股权激励利好公司中长期发展.pdf,2261,拓维信息,拓维信息(002261)：股权激励利好公司中长期发展,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 0.78,
            ""pe"": null
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 1.00,
            ""pe"": null
        },
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 1.26,
            ""pe"": null
        }
    ]
}"
郑常斌,"事件描述：

    6月10日，公司公布股权激励方案（草案）：拟向公司94名骨干员工授予427万份股票期权，授予份数占当前总股本的2.94%。

    评论：

    1、业绩条件和行权价格彰显管理层对公司高增长信心

    此次激励方案，行权业绩条件包括：（1）以2009年净利润为基数，2010-2012年相对于2009年的净利润增长率分别不低于30%、60%、90%，以公司2009年净利润8,719万元测算，即2010-2012年净利润分别不低于1.13亿元、1.4亿元和1.66亿元，按当前股本对应每股收益分别为0.78元、0.96元和1.14元；（2）2010-2012年各年加权平均净资产收益率不低于15%。行权价为6月9日收盘价28.19元。

    2、手机动漫龙头 移动互联网先锋 发展前景看好

    公司主要从事移动通信增值业务和行业软件的开发与系统集成，是国内业务品种最为齐全的增值服务提供商之一。尤其在手机动漫领域，公司是国内领导者，拥有国内唯一的手机动漫杂志。

    3、授予期权份数合理 费用摊销压力不大

    此次股权激励草案拟授予股票期权427万份，授予份数仅占公司当前总股本的2.94%，处于较低水平。股票期权有效期四年，等待期1年，行权期内即授予日满12个月后的三年按40%：30%：30%的比例逐步行权。按授予日为2010年7月31日，根据公司测算，全部期权费用4,169万元，2010-2013年期权摊销成本分别为1,056万元、1,953万元、871万元和289万元，各占当期预期净利润的9.32%、14%、5.26%和1.34%，均处于较低水平。

    4、上调公司为“买入”投资评级

    我们略微上调公司2010年盈利预测，暂维持2011-2012年的预测。预计公司2010-2012年每股收益分别为0.78元、0.99元和1.29元。公司当前股价对应动态市盈率分别为36倍、29倍和22倍。公司估值处于同类上市公司低位水平，同时鉴于移动互联网行业广阔的发展前景和公司业绩明确高速增长的态势，我们上调公司为“买入”投资评级。",,天相投顾,买入,[None],2010-06-11,上调评级,买入,678470,pdf_downloads/2010/2010-06-11/002261-拓维信息(002261)：股权激励出台，高增长更加明确.pdf,2261,拓维信息,拓维信息(002261)：股权激励出台，高增长更加明确,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 0.78,
            ""pe"": 36
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 0.99,
            ""pe"": 29
        },
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 1.29,
            ""pe"": 22
        }
    ]
}"
严平,"&#61548; 1Q10收入增长14.6%，净利润增长1.6%，EPS0.16元

2010年一季度，公司实现主营业务收入6545万元，同比增长14.6%，实现净利润1771万元，同比增长1.6%，每股收益0.16元。公司预计2010年上半年净利润同比增长幅度将小于30%。

&#61548; 费用率上升削弱盈利能力

公司一季度净利润增速较大幅度低于收入增速的原因在于三项费用率的上升。一季度公司毛利率保持平稳，略降0.2%至61.7%，但三项费用率上升2.9%至26.3%，使得净利润率下降3.5%，主要因管理费用增加、财务费用率上升所致。

&#61548; 公司今年重点推进：手机动漫业务，移动支付相关电子商务

3G发展重点正逐步转入应用产品开发和市场推广之上，中移动手机动漫基地09年在福建设立。公司10年拟推出手机漫画阅读客户端产品，目前重心集中在采用动漫大赛等形式丰富产品内容和发展客户规模。另一方面公司也将探索在移动支付相关领域的电子商务类业务。我们预计业务总体上有望保持平稳增长。

&#61548; 后续增长看点较多，未来向上弹性较大

（1）09年12月公司投资5000万元成立全资子公司北京创时信和，拟籍此整合产业资源、进行股权及财务投资。（2）目前公司经营仍偏保守，6.3亿净资产中有5个亿是货币资金。后续如果公司管理层进一步明确重点发展投入方向，其业务属性决定了未来向上弹性较大。

&#61548; 维持“推荐”评级，预计估值收缩余地有限，建议回调时增持

我们维持对公司10、11年的盈利预测：收入分别为4.03、5.21亿元；净利润分别为1.15、1.51亿元；EPS1.03元、1.35元。目前股价对应10、11年的PE分别是40.5倍、30.8倍，估值低于A股同类公司北纬通信。我们预计公司估值的收缩余地有限，建议回调时增持，维持“推荐”评级。",,国信证券,推荐,[None],2010-04-20,,增持,642976,pdf_downloads/2010/2010-04-20/002261-拓维信息(002261)：10Q1增长2％符合预期，回调时增持.pdf,2261,拓维信息,拓维信息(002261)：10Q1增长2％符合预期，回调时增持,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": 1.15,
            ""eps"": 1.03,
            ""pe"": 40.5
        },
        {
            ""year"": 2011,
            ""net_profit"": 1.51,
            ""eps"": 1.35,
            ""pe"": 30.8
        }
    ]
}"
薄小明,"2009年公司实现营业收入30,868.79万元,较上年同期增长17.56%;归属于上市公司股东的净利润8,718.97万元,较上年同期增长11.26%;每股收益为0.78元。公司2009年业绩低于我们的预期,主要原因有两个:一是3G业务开展状况低于市场普遍预期,公司的无线增值服务,特别是手机动漫业务增速偏低,且毛利率继续下降;二是公司加大了技术研发力度,09年研发人数较08年有较大增长,研发支出增长45%,导致管理费用上涨了35.47%。
    根据CNNIC、iResearch、易观国际和运营商的数据,2009年我国移动互联网呈现出快速发展的态势。2010年,我国3G将从导入期过渡到成长期,三大运营商发展3G用户的目标是5000万户。预计未来三年移动互联网的市场规模复合增长率可以达到30%以上。公司作为国内移动互联网细分领域的龙头企业,预计未来三年创新型增值业务的复合增长率可以达到30%以上,而传统类增值业务由于潜力下降,增长率为5-10%左右。
    2009年手机动漫业务的增速没有达到市场预期,主要由于3G资费太贵、智能手机价格较高以及手机动漫形式单一。2010年,三大运营商表示将继续下调上网资费,并加大手机终端补贴的力度,千元左右的智能手机将批量上市。公司也在产品研发上加大手机动漫客户端技术和FLASH技术研究,打破单一的彩信形式,改善用户体验;并加强与手机游戏、手机阅读等业务相结合,打通内容快速传播渠道。我们认为2010年手机动漫产业环境将有明显的改善,再加上3G用户增长加快等积极因素,公司手机动漫业务增长情况将会好于2009年。
    2010年将是我国手机支付的大发展之年,湖南省在手机支付方面处于领先地位。公司有与中国移动长期的软件和增值业务合作关系,又有湖南的地利之便,成功获得了湖南、云南和江西的手机支付省平台建设运营和维护合同。按照日本等发达市场40%的渗透率,假设每人每年电子支付金额为1000元,则公司手机支付分成收入预计可达3000万元以上。手机支付将成为公司新的利润增长点。
    预计未来三年公司每股收益分别为0.98元、1.27元和1.60元,对应动态市盈率分别为43.85倍、33.66倍和26.75倍。无线增值行业爆发性增长的确定性很强,公司作为无线增值领域的细分市场龙头,受益的确定性也很强,目前不能确定的仅仅是爆发性增长的时间点。公司业绩良好,属于3G成长期A股市场上不可多得的移动互联网投资标的,理应享有一定的溢价。我们认为可以给予公司2011年40倍左右的PE,6-12个月的合理价位在48-50元左右,维持“买入”的投资评级。",,中航证券,买入,[None],2010-03-30,,买入,638512,pdf_downloads/2010/2010-03-30/002261-拓维信息(002261)：手机支付有望形成新的增长点.pdf,2261,拓维信息,拓维信息(002261)：手机支付有望形成新的增长点,"{
    ""forecasts"": [
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 0.98,
            ""pe"": 43.85
        },
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 1.27,
            ""pe"": 33.66
        },
        {
            ""year"": 2013,
            ""net_profit"": null,
            ""eps"": 1.60,
            ""pe"": 26.75
        }
    ]
}"
郭琪,"公司在无线增值领域将进一步加大投入,完善国家手机动漫公共技术服务平台,将业务延伸到电子阅读、游戏等文化内容领域。继续承办好第五届手机动漫游戏大赛,依托公司在手机动漫业务领域的先发优势,稳步拓展,形成自身的品牌价值,实现在细分领域的领先地位。
     在系统集成销售及软件业务领域,公司面临的对手主要为以东软、中软、亚信等为代表的传统软件企业。亚信科技收购联创科技,两者合计占有移动生产系统70%左右的市场份额,对公司的电信行业运营支撑系统业务造成了一定的压力。公司将进一步加大研发投入,一方面保持在中南地区的市场份额,另一方面加快向省外地区的拓展速度,追赶行业标杆企业。
     公司于2009年12月设立了全资子公司北京创时信和创业投资有限公司,主要投资于移动互联网行业,2010年将以此为平台,通过收购兼并,与公司现有产业链形成优势互补。
    盈利预测与投资建议:
     3G时代的到来,三网融合的提速,将进一步打开公司的成长空间。同时,公司可凭借上市地位和充裕的现金流,整合产业内相关的内容和渠道资源,扩大其在手机动漫领域的先发优势。我们预计公司10年、11年的EPS分别为0.95元、1.21元,对应的动态市盈率分别为45倍、35倍。公司的估值水平偏高,但鉴于其在A股市场的稀缺性,我们维持对公司“推荐”的投资评级。",,东兴证券,增持,[None],2010-03-26,,增持,636585,pdf_downloads/2010/2010-03-26/002261-拓维信息(002261)年报点评：期待无线增值服务爆发式增长.pdf,2261,拓维信息,拓维信息(002261)年报点评：期待无线增值服务爆发式增长,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 0.95,
            ""pe"": 45
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 1.21,
            ""pe"": 35
        }
    ]
}"
