author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
谢春生,景嘉微(300474)Q3业绩继续承压，Q4有望迎来收入拐点22Q1-Q3公司实现营收7.29亿元，同减10.3%；归母净利润1.73亿元，同减30.6%。22Q3公司实现营收1.85亿元，同减45.2%；归母净利润0.48亿元，同减60.9%。公司22Q3营收同比下滑，预计主因受疫情影响，GPU下游客户采购节奏延后。考虑到：1）信创需求逐步释放；2）公司系国产GPU龙头；3）军品订单通常在Q4确认收入，预计22Q4公司营收有望重回增长通道。下调盈利预测，预计22-24公司净利润分别为3.2、4.5、6.2亿元（前值4.5、6.2、8.1亿元）。采用分部估值法，给予公司23年目标市值326.94亿元，对应目标价71.95元（前值83.37），“买入”。研发力度加大，产品力升级可期22Q3公司销售/管理/研发费用率分别同比上升3.8、5.9、27.6pct至6.8、28.7、43.3%。22Q3公司研发费用率上升幅度较大，主因公司围绕图形处理芯片相关产品及小型专用化雷达产品持续加大研发投入，22Q3产生研发费用8027万元，同增51.5%。我们认为，公司持续加大研发力度，有望带动GPU产品力升级，或将驱动公司营收长期稳健增长。国产化生态加持下，公司23年信创收入或将迎来高增我们认为，当前国产替代正从党政向其他行业扩散，外部环境刺激下，国内信创需求有望加速释放。对GPU领域而言，生态建设是把握信创产业机遇的核心。目前公司已经实现与飞腾、龙芯、海光、鲲鹏、麒麟、统信等多家国产基础软硬件品牌适配，以生态伙伴泊湾科技推出的盘古播控系统为例，该播控系统基于JM9230GPU、飞腾D2000CPU、麒麟操作系统，实现全国产化解决方案。此外，据公司官网，JM7201芯片和标准显卡已成为主要国产整机型号的基本配置，在众多行业实现规模应用。我们认为，公司成立以来持续深耕国产GPU生态，信创需求释放有望带动公司23年收入高增。公司积极备货，有望顺利承接下游信创需求截至22年9月30日，公司存货余额6.1亿元，较年初增长34.8%，预付账款较年初增长141.0%。我们认为，公司持续加大备货力度，有望顺利承接23年信创需求。考虑到下游客户采购节奏，下调公司芯片收入预测，预计23年芯片收入7.14亿元（前值10.4亿元）；略上调其他业务净利预测，预计23年其他业务净利3.95亿元（前值3.88亿元），参考可比公司平均估值：芯片业务23E13.3xPS，其他业务23E40.3xPE。考虑到公司芯片业务处于成长初期，预计23-24年收入CAGR（84%）高于可比公司预计营收CAGR均值（42%），给予芯片业务23E23.5xPS，其他业务23E40.3xPE。风险提示：芯片原材料成本持续上涨，下游景气度不及预期。,,华泰证券,买入,[None],2022-10-28,,买入,5028105,pdf_downloads/2022/2022-10-28/300474-景嘉微（300474）：看好信创需求，Q4有望迎来收入拐点.pdf,300474,景嘉微,景嘉微（300474）：看好信创需求，Q4有望迎来收入拐点
"王文龙,耿琛",NVIDIA、Intel引领全球GPU市场，国内企业加速追赶海外巨头。GPU作为显示卡的“大脑”，是芯片领域的核心产品之一。在独立显卡市场中，NVIDIA得益于技术优势和需求场景的拓展，占据绝对领先的市场份额。当前国内GPU市场仍由外商主导，近年来，受政策、资本和需求的三重共振，国产GPU赛道景气，国内企业加速追赶海外大厂。景嘉微起家于军工领域，发力于国产GPU芯片。景嘉微早期以图形显控和小型专用化雷达产品为主，主要面向军用领域。2014年，JM5系列产品的研发成功，标志着我国国产GPU芯片从0到1的突破，此后随着JM7和JM9系列产品的陆续研发成功，为公司业绩开拓出强劲的第二增长曲线，GPU产品有望成为公司未来盈利的重要支撑。景嘉微具备完全自主研发GPU芯片能力，与海外GPU巨头形成错位竞争格局。景嘉微具备完全自主研发GPU芯片的能力，采用从中低端产品向中高端产品推进的研发策略，JM5和JM7系列产品主要面向军用和信创市场，JM9系列产品对标NVIDIA 在2016年发布的Nvidia GTX1080 产品，逐步打开民用市场，与海外GPU芯片巨头形成错位竞争。信创存量市场空间较大，增量市场可期，预计未来增速较快。盈利预测、估值：我们预计公司2022-2024年营收为11.86亿元、18.74亿元、27.78亿元，对应增速8.5%、58.0%、48.3%；归母净利润为3.04亿元、4.94亿元、6.95亿元，对应增速分别为3.9%、62.4%、40.6%，对应EPS分别0.67元、1.09元、1.53元。估值方面，考虑公司为芯片设计厂商，从军用拓展至民用市场，两者虽应用领域存在差异，但业务本质相同，目前均处于快速扩张期，采用PS进行估值。选取国内AI芯片龙头厂商寒武纪、CPU龙头厂商龙芯中科作为可比公司，考虑公司为国内GPU龙头企业，稀缺性较高，在信创推进下有望受益，我们给予2023年18%的溢价率，对应20xPS，对应市值375亿，对应目标价82.6元。首次覆盖，给予“强推”评级。风险提示：信创产业政策落地不及预期；行业竞争加剧；产品研发、适配不及预期 。,,华创证券,强推,[None],2022-08-16,,买入,4954139,pdf_downloads/2022/2022-08-16/300474-景嘉微（300474）深度研究报告：国产GPU龙头，民用开启第二成长曲线.pdf,300474,景嘉微,景嘉微（300474）深度研究报告：国产GPU龙头，民用开启第二成长曲线
刘智,景嘉微公司2022上半年实现营业总收入5.44亿元，同比增长14.5%；实现归母净利润1.25亿元，同比下降0.9%；每股收益为0.28元。军工业务稳健高增长，信创需求延后民用业务短期波动明显2022年上半年，公司实现营业收入544亿元，比上年同期增长14.47%，实现净利润1.25亿元，比上年同期降低0.86%，业绩略低于预期。按公司主营结构拆分，公司主要有三大业务：图形显控产品、小型专用化雷达，民用芯片，前两个业务以军用为主。2022H1图形显控产品实现营业收入2.63亿，同比增长25.36%，占营业收入比例为48.35%，是公司最核心的业务；2022H1小型专业化雷达产品实现营业收入0.66亿，同比增长46.19%；2022H1民用芯片业务实现营业收入2.09亿，同比下滑2.54%。军工业务图形显控业务仍然稳健高增长，小型专用化雷达产品也逐步放量，成为公司未来新增长点。2022H1，图形显控产品和小型专用化雷达产品分别增长25.36%、46.19%符合预期。2022H1民用芯片产品受疫情影响，政府及行业信创需求延后，叠加GPU市场变化价格压力较大，民用GPU芯片产品出现了下滑。公司在坚持“预研一批、定型一批、生产一批”的滚动式产品发展战略下，不断加大对研发的投入，巩固公司在技术研发的领先优势。2022H1公司研发费用为1.35亿元，同比增长23.58%，占公司营业收入占比24.73%。研发费用持续高投入，也是造成今年业绩不及预期的一大原因。军品产品结构变化毛利率小幅下降，研发投入加大四项费用率上升2个百分点2022H1公司整体毛利率为62.61%，同比下降0.5个pct，2022H1拳头产品图形显控产品毛利率72.17%，同比下降6.78个pct。主要原因是上半年交付船舶等新领域图形显控产品放量，毛利率较低，产品结构变化带动整体毛利率下滑。2022H1图形显控产品毛利率与2021年全年图形显控产品整体毛利率72.41%基本持平。2022H1小型专用化雷达产品毛利率72.79%，同比下滑1.07个pct；2022H1民用芯片产品毛利率48.04%，同比上升2.07个pct。公司产品毛利率基本保持稳定高水平。2022H1公司整体净利率22.93%，同比下降3.55个pct，主要原因是公司毛利率小幅下降，叠加研发费用率、管理费用率提升导致。2022H1公司加权ROE为4.26%，同比下降0.57个pct。,,中原证券,买入,[None],2022-08-15,,买入,4959973,pdf_downloads/2022/2022-08-15/300474-景嘉微（300474）中报点评：军品稳健高增长，信创需求疲软短期影响业绩.pdf,300474,景嘉微,景嘉微（300474）中报点评：军品稳健高增长，信创需求疲软短期影响业绩
高宏博,投资要点2022年H1收入增长14.47%，扣非净利润下滑12.51%。小型雷达和图形显控等国防产品收入保持快速增长，芯片收入受信创节奏影响微幅下滑。图显、雷达等国防产品收入保持快速增长，芯片受信创节奏影响微幅下滑。公司2022年H1营收5.44亿元同比增长14%，归母净利润1.25亿元同比下降0.86%，扣非净利润1.08亿元下降12.51%。国防产品保持快速增长，其中图形显控收入2.63亿元增长25%，小型专业化雷达0.66亿元增长46%。芯片产品上半年收入2.09亿元同比下降3%，主要原因是党政信创受疫情及地方政府财政紧张影响，同时海外GPU大厂开始去库存影响公司产品出货量及价格。管理费用和研发投入保持较高水平，应收账款大增主要为待确认国防项目。2022年上半年公司管理费用和研发投入增速分别为28.62%和23.58%，费用率较去年同期提升分别为1.12%和1.82%保持较高水准。应收账款8.47亿较去年增加81.01%，主要系待确认国防项目，预计将在下半年完成回收不影响全年业绩。9系列GPU已经应用于电信、能源、金融等行业，第二款9系流片完成。目前公司JM9系列GPU已在电信、能源、金融、轨交等行业试点应用。2022年5月JM9系列第二款GPU完成流片、封装及初步测试工作，性能参数较第一款产品有所精简，更高的性价比有助于进一步提升公司在信创GPU领域的竞争力。催化剂1）电子政务信创招标启动；2）海外GPU产品去库存结束。盈利预测及估值我们预测公司2022-2024年营收11.06、14.29、18.31亿元，同比增速分别为1.19%、29.13%、28.21%；实现归母净利润分别为2.79、3.85、5.03亿元，同比增速分别为-4.85%、38.36%、30.51%。对标可比公司龙芯中科，给予公司2022年27倍PS，目标市值299亿元，下调至“增持”评级。风险提示信创和军工需求不达预期；供应链受限；行业竞争。,,浙商证券,增持,[None],2022-08-11,下调评级,增持,4950378,pdf_downloads/2022/2022-08-11/300474-景嘉微（300474）2022年中报点评报告：国防产品保持快速增长，信创节奏拖累芯片业务.pdf,300474,景嘉微,景嘉微（300474）2022年中报点评报告：国防产品保持快速增长，信创节奏拖累芯片业务
冯胜,事件：公司发布2022年半年报，实现营收5.44亿元，同比+14.47%；实现归母净利润1.25亿元，同比-0.86%；实现扣非归母净利润1.08亿元，同比-12.51%。Q2民品业绩承压，军品稳健增长，小型专用化雷达业务表现亮眼。（1）成长性：2022年上半年，公司营收同比增长14.47%，归母净利润同比下降0.86%，营收规模稳健增长的主要原因是图显产品与小型专用化雷达产品收入的持续增长。其中，图显产品收入为2.63亿元，同比增长25.36%；小型专用化雷达产品收入为0.66亿元，同比增长46.19%。此外，芯片领域产品收入为2.09亿元，同比下降2.54%，在一季度高增的情况下，上半年出现下滑，我们判断主要原因是上半年信创领域对GPU芯片的需求较弱。（2）盈利能力：2022年上半年，公司毛利率为62.61%，同比下降0.51pct；净利率为22.93%，同比下降3.55pct。分产品来看，图显产品毛利率为72.17%，同比下降6.78%，我们判断主要是产品结构差异等原因导致；芯片领域产品毛利率为48.04%，同比增长2.08%，规模化效应正在凸显；小型专用化雷达产品毛利率为72.79%，同比下降1.07%。（3）研发实力：2022年上半年，公司研发投入1.35亿元，同比增长23.58%。此外，截止2022年6月30日，公司研发人员总数为865人，同比增长8.53%。共申请214项专利（176项国家发明专利、25项实用新型专利、10项国际专利、3项外观专利），同比增长14.44%。其中74项发明专利、23项实用新型专利、3项外观专利均已授权，登记了88项软件著作权和2项集成电路布图。军品：持续受益“十四五”采购提升。公司核心产品图显模块、小型专用化雷达（空中防撞雷达、主动防护雷达等）主要应用在军用领域。其中，图显模块主要采用公司自身研发的第一代JM5400芯片，实现了在军用领域的国产替代。近年来，公司针对不同行业应用需求进行技术革新和产品拓展，在机载领域取得明显的领先优势，同时积极向其他领域延伸，针对更为广阔的车载、船舶显控和通用市场等应用领域，持续研发并提供相适应的图形显控模块及其配套产品。行业层面，“十四五”期间，武器装备的列装将进入放量阶段，采购有望提升，我们认为，公司作为国内图显模块领先企业，将充分受益。民品：7系列持续放量，9系列推广可期。公司已经形成完善的芯片研发体系，研发周期不断缩短（三代GPU芯片研发周期：8/4/3年），追赶国外龙头的步伐持续加快（三代GPU芯片与国外同类产品代际差：12/7/5年），且应用市场不断打开。同时，7和9两代可民用的芯片正在相继放量（2021年，公司业绩高增主要源于7系列芯片的快速放量； 9系列芯片已完成测试工作）。此外，公司持续开展与国内主要CPU、整机厂商、操作系统、行业应用厂商等的适配与调试工作，目前9系列芯片已逐步实现在政务、电信、电力、能源、金融、轨交等多领域的试点应用，未来推广可期。维持“买入”评级：基于中短期信创领域对GPU芯片需求较弱的预期，我们调整公司盈利预测，预计公司2022-2024年归母净利润3.05亿元、4.29亿元和5.91亿元（前值为：4.52亿元、6.57亿元和8.37亿元），对应的PE分别为108、77、56倍。风险提示：民用市场拓展不及预期、9系列芯片推广进度不及预期。,,中泰证券,买入,[None],2022-08-09,,买入,4946298,pdf_downloads/2022/2022-08-09/300474-景嘉微（300474）：营收规模稳健增长，期待军品+民品持续共振.pdf,300474,景嘉微,景嘉微（300474）：营收规模稳健增长，期待军品+民品持续共振
"王紫敬,王世杰",军工业务稳定增长，芯片业务营收受行业景气度影响有所下滑：分业务来看，2022年H1公司图形显控业务实现营收2.63亿元，同比增长25.36%，主要系公司继续保持在军机领域优势的同时，进入了舰载领域。2022年H1公司小型专用化雷达业务实现营收0.66亿元，同比增长46.19%，主要系公司该业务产品受到下游客户认可，需求旺盛。2022年H1公司芯片业务实现营收2.09亿元，同比减少2.54%，主要系由于疫情影响，党政信创招标进度不及预期。图形显控产品已经切入舰载领域：公司图形显控产品依托于公司自有GPU产品，性能国内领先，在军机领域市占率较高。2021年H1，公司图形显控产品已经切入舰载领域，舰载领域市场空间相比军机更大，国产化率较低，公司有望凭借强大的产品力获得较高市场份额。小型专用化雷达业务方面，公司产品已经获得客户认可，后续随着客户需求上升，公司小型专用化雷达产品有望加速放量。党政信创Q4有望迎来拐点，公司GPU龙头地位稳固：在经济全球化的时代，科技显然已经成为大国博弈的重要利器。近期中美关系进一步交恶，任何不能保证自主可控的环节都会成为被攻击的弱点，自主可控已成为时代主题。我们认为2022年Q4各行业监管部门有望出台具体政策，明确具体总量替代百分比。2021年，景嘉微在党政信创市场营收占有率较高。行业信创方面，2022年H1公司也已经取得突破，获得10万片订单。基于此，我们认为党政信创市场景气度修复的情况下，公司业绩有望回归高速增长。盈利预测与投资评级：我们认为景嘉微仍是唯一实现大规模量产的国产GPU厂商，市场地位稳固，在自主可控的时代主题下，公司业绩增速将会重回快车道。但由于受疫情影响，党政信创招标整体进度延后，我们下调公司2022-2024年归母净利润预测为3.48（-0.87）/5.32（-0.42）/7.03（-0.43）亿元，维持“买入”评级。风险提示：国产化政策推动不及预期；我国军费及军工信息化不及预期；公司产品研发进程不及预期。,,东吴证券,买入,[None],2022-08-09,,买入,4945968,pdf_downloads/2022/2022-08-09/300474-景嘉微（300474）2022年中报点评：行业需求延后，静待国产GPU龙头归来.pdf,300474,景嘉微,景嘉微（300474）2022年中报点评：行业需求延后，静待国产GPU龙头归来
谢春生,短期压力不改长期竞争力，全年收入增长可期公司发布中报，22H1实现收入5.4亿元，同增14.5%；归母净利润1.2亿元，同减0.9%；扣非归母净利润1.1亿元，同减12.5%。22Q2公司营收同比下滑30.7%，归母净利润同比下滑38.4%，我们预计主要受芯片业务收入下行拖累。展望2022全年，我们认为公司芯片业务竞争优势依然显著，国产化生态建设有望带动芯片业务收入重回增长通道。下调盈利预测，预计22-24公司净利润分别为4.46、6.18、8.06亿元（前值4.54/6.48/8.52亿元）。采用分部估值法，给予公司22年目标市值378.34亿元，对应目标价83.37元（前值80.51），“买入”。图形显控、小型专用化雷达业务收入实现稳健增长22H1公司图形显控领域产品、小型专用化雷达领域产品收入分别同增25.36%、46.19%，实现稳健增长；芯片领域产品收入同减-2.54%，预计主要受疫情影响，下游客户采购节奏被打乱，需求释放滞后。22H1公司图形显控产品、芯片产品、小型专用化雷达产品毛利率分别为72.17%、48.04%、72.79%，同比变动-6.78、+2.07、-1.07pct，公司图形显控领域产品与小型专用化雷达领域产品毛利率同比下滑，主要系原材料成本、加工费成本同比增长较快。芯片业务产业逻辑持续验证，商业化拓展可期我们认为，公司芯片业务产业逻辑持续获得验证：1）据公司《关于部分募集资金项目投资结项并使用节余募集资金永久补充流动资金的公告》，公司非公开募投项目“高性能通用图形处理器研发及产业化项目”已实施完毕，JM9系列两款高性能图形处理芯片均一次成功流片；2）据公司官网，2022年6月合作伙伴泊湾科技发布搭载JM9230显卡的播控服务器、7月子公司长沙景美与中望软件签订GPU硬件加速深度合作协议；3）据公司《关于新增2022年度日常关联交易预计额度的公告》，公司上调2022年预计关联交易金额3300万元。基于此，我们认为公司芯片业务商业化拓展有望加速。公司长期发展趋势向好考虑到疫情对下游需求的影响，下调芯片业务收入预测，预计22年公司芯片业务收入6.70亿元（前值9.38亿元）；略上调其他业务净利预测，预计22年其他业务净利3.18亿元（前值3.11亿元），参考可比公司平均估值芯片业务22E 22.0xPS，其他业务22E 55.8xPE。考虑到公司芯片业务处于成长初期，预计22-24年收入CAGR（53%）高于可比公司预计营收CAGR均值（42%），给予芯片业务22E 30xPS，其他业务22E 55.8xPE。风险提示：芯片原材料成本持续上涨，下游景气度不及预期。,,华泰证券,买入,[None],2022-08-09,,买入,4945014,pdf_downloads/2022/2022-08-09/300474-景嘉微（300474）：短期业绩承压，长期趋势向好.pdf,300474,景嘉微,景嘉微（300474）：短期业绩承压，长期趋势向好
"郑震湘,佘凌星",公司发布2022半年报。公司发布2022半年报，公司实现营收5.44亿，yoy 14.47%；归母净利润1.25亿，yoy -0.86%。其中二季度公司实现营收1.82亿，yoy -30.68%，mom -49.66%；归母净利润实现0.47亿，yoy -38.36%，mom -38.63%。2022H1公司研发投入1.35亿，同比增加23.58%，占营收24.73%。公司2022上半年实现营收的稳步增长，得益于图形显控产品和小型化雷达的收入的增加，我们认为后续随着JM9系产品的放量以及国产化替代的稳步推进，加之小型化雷达的规模效应逐步显现，公司核心竞争力将持续提升。JM9第二款芯片进展顺利。根据公司公告，目前JM9系列第二款图形处理芯片已经完成流片、封装阶段工作。第二款JM9系列芯片采用PCIE 4.0接口，显存带宽达到25.6GB/s，现存容量为8G，能够支持X86、ARM、Linux等操作系统且功耗低于15W。我们认为JM9系列第二款芯片的成功研发进一步丰富了公司的产品线，提高了图形显示领域的核心竞争力，对于其后续相关测试工作的顺利进行以及未来对于业绩的贡献值得期待。拟采购10万片，高性能图形处理产品订单不断！3月17日公司发布公告，公司全资子公司景美与某公司签署合作协议，协议内容包含对手方公司拟采购10万片高性能图形处理芯片及显卡产品并负责产品在全国范围内的推广、销售。作为图形显示卡国内龙头企业，公司持续斩获协议和订单。公司显示板卡持续斩获订单，根据招标网公开数据显示，2022H1上电所累计采购1600块图形显示板卡，合计金额1.60亿；长风航空采购96块显示板卡；七〇九所累计采购42块显示板卡，单价3.20~4.18万元。与某信息化公司在公安领域达成战略合作协议。合作协议中景嘉微负责提供GPU、显卡的技术文档、开发手册等技术资料，对手方负责发挥自身公安信息化领域优势，进行公安专用PC、服务器和行业需求调研。与深耕公安信息化的公司发布战略合作，一方面有利于公司的市场拓展，另一方面也显示出公司在国内GPU领域的技术优势，我们认为后续公司有望在国内市场中持续拓展，不断给公司输送成长动能。盈利预测及投资建议：景嘉微为A股唯一GPU芯片设计公司，图形显示卡产品研发顺利，公司2022H1订单情况较好同时JM9系列第二款芯片进展顺利。我们预计公司2022E/2023E/2024E年实现营收12.0/15.1/19.6亿元；实现归母净利润3.17/4.19/5.91亿元，目前股价对应PE为103.7/78.5/55.7x，维持“买入”评级。风险提示：下游需求不及预期、新产品研制进展不及预期、市场竞争加剧。,,国盛证券,买入,[None],2022-08-09,,买入,4944873,pdf_downloads/2022/2022-08-09/300474-景嘉微（300474）：22H1收入稳步提升，第二款9系芯片进展顺利.pdf,300474,景嘉微,景嘉微（300474）：22H1收入稳步提升，第二款9系芯片进展顺利
"谢春生,郭雅丽,范昳蕊",公司芯片业务商业化进展顺利，有望驱动业绩增长公司发布《关于公司JM9系列第二款图形处理芯片研发进展情况的公告》，公司JM9系列第二款图形处理芯片完成阶段性测试。我们认为，公司芯片业务商业化进展顺利，有望驱动公司2022-2024年业绩持续增长。维持盈利预测，预计22-24年公司净利润4.54/6.48/8.52亿元。预计22年公司芯片业务收入9.38亿元，其他业务净利3.11亿元，参考可比公司平均估值芯片业务22E 20.4xPS，其他业务22E 26.5xPE。考虑到公司芯片业务处于成长初期，21-24年预计收入CAGR（73%）显著高于可比公司预计营收CAGR均值（42%），给予芯片业务22E 30xPS，其他业务22E 26.5xPE，目标价80.51元（前值117.83元，对应总股本3.01亿股），“买入”。第二款JM9系列芯片商业化在即，有助于完善全系产品矩阵据公司公告，公司JM9系列第二款图形处理芯片已完成流片、封装阶段工作及初步测试工作，商业化在即。根据公司测试结果，该图形处理芯片满足地理信息系统、媒体处理、CAD辅助设计等高性能显示需求和人工智能计算需求，可广泛应用于台式机、笔记本、一体机等设备。对比核心参数来看，该款芯片像素填充率8G Pixels/s、32位单精度浮点性能512Gflops、功耗&lt;15W，而第一款JM9系列芯片的像素填充率32G Pixels/s、32位单精度浮点性能1.5TFlops、功耗&lt;30W，相较而言该款芯片市场定位更偏中低端，能够与第一款9系芯片形成互补，有助于完善JM9全系产品矩阵。募投项目进展顺利，产业逻辑持续验证据公司2022年5月13日发布的《关于深圳证券交易所年报问询函的回复公告》，公司募投项目—高性能通用图形处理器研发及产业化项目进展顺利：1）2021年9月第一款 JM9系列芯片完成流片、封装阶段工作，并于2021年11月完成阶段性测试；2）2022年3月，某客户拟采购高性能图形处理芯片及显卡产品10万片，有效推动了公司芯片产业化进程；3）2022年5月第二款 JM9系列芯片已完成流片、封装阶段工作，并于2022年6月完成阶段性测试。我们认为，公司募投项目预计2022年将到达预定可使用状态，芯片业务产业化逻辑有望持续验证。芯片业务有望驱动公司2022年业绩增长我们认为，公司GPU产品的核心驱动力在于产品化、商业化和国产化：1）公司芯片产品系列从JM5，到JM7，再到JM9，产品矩阵日益完善，产品力持续升级；2）芯片业务向民用市场拓展，有望打开商业化空间；3）JM9系列新增支持翼辉、天脉等国产操作系统适配，国产化替代可期。风险提示：芯片原材料成本持续上涨，下游景气度不及预期。,,华泰证券,买入,[None],2022-06-29,,买入,4902980,pdf_downloads/2022/2022-06-29/300474-景嘉微（300474）：第二款9系芯片商业化在即.pdf,300474,景嘉微,景嘉微（300474）：第二款9系芯片商业化在即
邓睿祺,景嘉微(300474)秉承国防科大精神的国产GPU领军企业。景嘉微主要从事高可靠军用电子产品的研发、生产和销售，是国内少数成功自主研发国产化GPU并产业化的企业。公司产品主要涉及图形显控、小型专用化雷达、芯片三大领域，其中图形显控和雷达属于军工电子领域，芯片业务则属于民用领域，自JM5400上线之后芯片业务已成为公司驱动整个业务体系的核心。公司整体业务规模自2011年以来持续增长，至2021年时已增长至10.93亿元，2011-2021年营收CAGR接近26%。软件生态是GPU公司的战略纵深。GPU是数字经济时代的核心硬件之一，但GPU产业生态同时包含硬件和软件的双重生态链。GPU的实际使用性能依托于软件产品的表现，因此形成了用户通过对软件产品投票进而影响上游厂商的反馈链条，使GPU厂商通过软件厂商与用户形成的纽带关系，因此软件生态对GPU公司必不可少。信创产业或将进一步放量，为国产GPU提供生态。我国信创产业已在党政领域取得了较大进展。当前正处于党政信创深化、行业信创逐步开始放量的时点。2022年或将成为信创市场进一步放量的拐点，市场规模有望迅速扩大。尽管公司芯片业务目前尚未实现有效盈利，但快速放量的信创市场有望助力公司初步实现芯片业务的规模效应，同时国产生态推进将助力公司建立软件生态。盈利预测与估值。预计公司2022-2024年营收总和分别为18.12、25.98、34.24亿元，归属上市股东的净利润分别为4.34、6.45、8.25亿元，EPS分别为1.44、2.14、2.74元。参考可比公司估值，给予公司军工电子业务2022年合理估值区间46-54xPE，对应合理市值区间约为134.78-158.22亿元；给予芯片业务2022年合理估值区间15-18xPS，对应合理市值区间约为147.30-176.76亿元。综合两大业务的估值，公司2022年合理市值区间约为291.90-334.98亿元，对应合理股价区间为96.98-111.29元。给予“买入”评级。风险提示：技术研发不及预期；信创产业不及预期；上游成本持续上升；国内市场竞争加剧。,,财信证券,买入,[None],2022-06-08,,买入,4870427,pdf_downloads/2022/2022-06-08/300474-景嘉微（300474）：领军国产GPU，迎信创生态机遇.pdf,300474,景嘉微,景嘉微（300474）：领军国产GPU，迎信创生态机遇
刘智,"公司2021年实现营业总收入10.9亿，同比增长67.2%，增幅创10年新高；实现归母净利润2.9亿，同比增长41%，增幅创10年新高；每股收益为0.97元。2022年一季度公司实现营业总收入3.6亿，同比增长70.3%；归母净利润7729.5万，同比增长58.2%军工业务稳健增长，民用业务大增517.46%2021年图形显控产品实现营业收入5.21亿元，同比增长12.35%；小型专业化雷达产品实现营业收入1.14亿，同比增长8.52%；民品芯片产品实现营业收入4.47亿，同比增长517.46%。2021年公司军工业务稳健增长，实现营业收入6.35亿，同比增长11.64%；民用芯片业务大幅增长，实现营业收入4.47亿，同比增长517.46%。2021年公司增长主要来源来自民用芯片业务。公司产品结构变化致毛利率下滑，研发投入持续加大，深挖民用GPU芯片核心技术和市场2021年度公司整体毛利率为60.86%，同比下滑10.29个pct，主要是公司产品结构变化导致，低毛利率的民用芯片业务营业收入大增517.46%，带动公司整体毛利率下滑较大。2021年公司整体净利率26.78%，同比下滑4.98pct。2021年公司加权ROE为10.85%，比去年提升2.34个pct。长期以来公司大力投资关键技术和资源，深入布局图形处理芯片的产业化应用，不断加强公司的技术储备与领先优势。2021年公司研发投入27,251.61万元，同比增长53.61%，研发支出占营业收入比重为24.93%。2022年第一季度研发投入6,675.78万元，同比增长52.31%。第三代JM9系列通用GPU芯片性能突出，有望打开民用GPU市场，国产替代市场空间巨大公司是国产GPU芯片研发龙头企业之一。2014年第一代GPU芯片JM5400流片成功，打破了外国芯片在我国高性能GPU领域的垄断，填补了国内的市场空白。凭借其性能可靠、工作环境适应力强等特征，JM5400在国内军用领域获得了较为广泛的应用，在军用飞机领域成功部分替代ATI公司图形处理芯片。2018年，公司推出第二代图形处理芯片JM7200，核心频率从JM5400的550MHZ提升至1300MHZ，运算性能大幅提升。",,中原证券,买入,[None],2022-06-01,,买入,4865628,pdf_downloads/2022/2022-06-01/300474-景嘉微（300474）年报点评：军品业务稳健增长，JM9系列GPU产品逐步落地国产替代空间巨大.pdf,300474,景嘉微,景嘉微（300474）年报点评：军品业务稳健增长，JM9系列GPU产品逐步落地国产替代空间巨大
