author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"陈雳,邱瀚萱","2016年中报：公司上半年业绩同比扭亏

公司上半年实现营收93.53亿元，同比下降22.79%；归属于母公司净利3.39亿元，同比扭亏；基本每股收益0.13元，同比上升0.24元；加权平均净资产收益率3.05%，同比增加6.40个百分点。其中，第二季度实现营收50.00亿元，环比上升14.86%、同比下降12.67%；归属于母公司净利2.27亿元，环比上升103.99%、同比扭亏；基本每股收益0.09元，环比上升0.05元、同比上升0.18元。

实施重大资产重组，完成转型升级

上半年公司完成重大资产重组，置出去年严重亏损的半山钢铁相关资产，置入宁波钢铁100%股权、紫光环保87.54%股权、再生资源97%股权和再生科技100%股权，同时募集资金用于置入资产环保污水处理项目、钢铁节能环保项目和金属贸易电商平台建设项目等。通过本次重组，公司转型升级为“以钢铁为基础，涵盖环保、金属贸易电商平台及再生资源业务的产业和资本平台”。

钢铁行业好转及优质资产注入强势助力公司扭亏为盈

由于公司实施资产重组，宁波钢铁、紫光环保、再生资源、再生科技纳入中期报告合并范围，置出资产不再纳入，相关财务数据变动较大。公司上半年营业收入同比下降22.79%，营业成本同比下降27.80%，净利润同比扭亏，宁波钢铁、紫光环保等子公司对净利润贡献明显。受益于钢铁行业好转及优质资产注入，公司黑色金属冶炼业务毛利率为14.04%，同比增长14.02个百分点。

“钢铁+环保”双轮驱动，主业优势明显

公司通过优质资产注入，核心竞争力显著增强。第一，宁波钢铁毗邻北仑港，其采购的大宗原燃料均通过北仑港的流程直接卸到自有料场，在原燃料运输上有着不可复制的物流成本优势。并且，宁钢70%以上产品在浙江省内销售，销售半径小、交货周期短，区位优势明显。第二，紫光环保业务范围涵盖了市政供水及城镇污水处理、垃圾渗滤液处理、河道治理等多个领域，在各个业务板块均有成熟的运作体系，可为政府和企业用户提供完整的治理方案，已建立成集投资、咨询、设计、工程、运营为一体的环保产业链。同时，公司在高浓度工业废水处理、重工业污水深度处理回用、轻工业污水处理、城镇污水处理等多方面均已掌握行业前沿技术。

转型升级成效初显，维持“增持”评级

上半年公司顺利完成重大资产重组，通过置入优质资产、置出亏损资产实现了净利润同比扭亏，且新资产具备较强的市场竞争优势，未来有望增厚公司利润。维持公司“增持”评级，预计2016-2018年EPS分别为0.26、0.30、0.36元。

风险提示：经济形势变化；原料成本及产品价格波动；公司经营治理等。",,华泰证券,增持,[None],2016-08-30,,增持,1850337,"pdf_downloads/2016/2016-08-30/600126-杭钢股份(600126)：钢铁环保双轮驱动,转型升级初露锋芒.pdf",600126,杭钢股份,"杭钢股份(600126)：钢铁环保双轮驱动,转型升级初露锋芒"
"笃慧,郭皓,赖福洋","投资要点

业绩概要：杭钢股份发布2016年上半年业绩公告，报告期内公司实现营业收入93.53亿元，同比下降22.79%；实现归属于母公司股东的净利润3.39亿，同比增长233.31%，基本每股收益0.23元。其中一季度净利为1.11亿元、EPS为0.05元，二季度净利为2.28亿元、EPS为0.18元。去年同期公司实现属于母公司股东的净利润-2.54亿元，每股收益-0.30元；

半年报业绩大幅改善：无论是从同比还是环比角度，公司二季度业绩表现堪称亮眼。环比来看，从2015年四季度至今公司单季EPS表现分别为-0.81元、0.05元以及0.18元，业绩持续改善势头明显。同比来看，公司上半年业绩相比增长逾两倍，二季度表现更是创2012年以来公司单季业绩最佳。作为华东地区的大型钢铁企业，业绩有如此增长一方面得益于行业的改善，另一方面也与其积极挖潜增效、压缩费用支出密切相关，上半年公司产品毛利率达到9.03%，创五年来新高；

行业盈利持续回暖：自去年12月份以来，库存周期叠加需求的弱复苏便导致了行业盈利开始底部反弹，而到了今年二季度需求端的扩张尤其是房地产投资领域的显著拉动，造成钢厂订单快速回暖，行业利润出现大级别回升，虽然期间五月份钢价快速下跌导致行业盈利呈现收缩，但六月份止跌企稳致使行业盈利重回升势。经我们测算，自去年四季度以来螺纹钢单季吨钢毛利分别为-3.5元、93.29元以及182.59元，热轧板单季吨钢毛利分别为-94.53元、51.59元以及322.86元，中厚板单季吨钢毛利分别为-310.2元、-46.96元以及53.53元，行业各品种毛利都呈现逐步改善迹象；

复苏趋势有望延续：虽然7月份日均钢产量环比大降6.9%，远超市场预期，但这可能是7月水灾较为严重有关，尚不能判定整体经济重新开始大幅回落。从前期召开的政治局会议到近期引起热议的ppp项目来看，下半年的经济政策重心依旧是“积极的财政政策和稳健的货币政策”，而“适度扩大总需求”的表述再一次体现了稳增长的重要性，基建投资有望继续维持高位，整体经济将大概率保持稳健。虽然最近几周社会库存有所回升，但总体库存水平依旧处于相对低位。随着酷暑消退，钢铁消费淡季逐步进入尾声，“金九银十”的行业传统旺季有望带来钢铁消费的季节性回升，配合低库存，后期钢价总体将表现偏强势，行业盈利改善势头有望延续；

“钢铁+大环保”战略持续推进：公司通过前期的重大资产重组，置出半山钢铁业相关资产，置入宁波钢铁100%股权、紫光环保87.54%股权、再生资源97%股权和再生科技100%股权，同时募集配套资金用于置入资产环保污水处理项目、钢铁节能环保项目和金属贸易电商平台建设项目等，以期形成“钢铁+大环保”两轮驱动发展模式。其中资产置换已经于今年3月份完成，而募集配套资金也在今年6月完成相关验资登记工作，公司转型发展战略不断推进。上半年，作为公司未来发展转型重要支撑点的环保业务不断得以壮大，新增污水处理能力30万吨/日，实现营收1.49亿元，毛利率为38.03%；

投资建议：在下半年宏观经济趋稳大背景下，钢铁行业终端需求支撑性较强，这成为公司盈利得以持续改善的最大动力。而通过“钢铁+大环保”战略持续推进，未来公司环保业务有望得以不断壮大，成为公司业绩新的增长点，预计公司2016-2018年EPS分别为0.51元、0.34元以及0.40元，给予“增持”评级。",,中泰证券,增持,[None],2016-08-30,,增持,1850335,pdf_downloads/2016/2016-08-30/600126-杭钢股份(600126)：半年报业绩大幅回升、转型发展值得期待.pdf,600126,杭钢股份,杭钢股份(600126)：半年报业绩大幅回升、转型发展值得期待
"陈雳,邱瀚萱","投资要点：

2015年10月23日晚间公司披露2015年第三季度季报，主要点评如下：

公司前三季度营收、利润双下降。公司前三季度实现营业收入72.91亿元，同比下降36.59%；归属于母公司净利润-4.09亿元，上年同期净利润为盈利0.05亿元；基本每股收益为-0.49元，上年同期值为0.01元；加权平均净资产收益率-13.19%，比上年下降13.34个百分点。三季度公司基本面进一步恶化。三季度实现营业收入约18.56亿元，环比下降25.16%、同比下降49.24%；归属于母公司净利润-1.13亿元，环比上升1.22亿元、同比下降1.09亿元；基本每股收益-0.135元，环比上升0.146元、同比下降0.130元。

半山基地将关停，前三季度亏损严重。公司前三季度亏损主要是本期钢材市场持续低迷，公司产品平均售价同比下降及公司2015年底半山基地关停等因素共同影响所致。根据浙江省政府会议精神，公司控股股东杭钢集团于2015年初全面启动转型升级工作，杭钢集团半山基地的钢铁生产将于2015年底关停，公司主要生产经营位于半山基地，也在关停范围之内。目前公司仅有非钢铁生产的浙江新世纪金属材料现货市场开发有限公司和浙江兰贝斯信息技术有限公司的生产经营及其它对外投资企业。截至2015年9月30日，公司停产涉及的固定资产总计约为18.90亿元；2015年前三季度，停产资产涉及的收入约占公司主营业务收入的99.53%。

重大资产重组稳步推进，期待公司实现产业升级。为保持公司持续经营能力，公司临时股东大会审议通过重组方案等事项，目前正在等待证监会批复。根据本次重组方案，公司将臵出半山钢铁业相关资产，臵入宁波钢铁100%股权、紫光环保87.54%股权、再生资源97%股权和再生科技100%股权，同时募集配套资金用于臵入资产环保污水处理项目、钢铁节能环保项目和金属贸易电商平台建设项目等。通过本次重组，杭钢股份将转型升级为“以钢铁为基础，涵盖环保、金属贸易电商平台及再生资源业务的产业和资本平台”，进一步打开上市公司的发展空间。

给予“增持”评级。假设公司2016年完成资产重组，则2016年及以后以臵入资产计算收益；调整公司评级为“增持”。预计15-17年EPS为为-0.72、0.19、0.22元/股，对应PE为-11、13和11倍，PB为2.43倍。

风险提示：下游需求变化及价格波动；公司经营治理等；重大资产重组进程等。",,华泰证券,增持,[None],2015-10-26,上调评级,增持,1360790,pdf_downloads/2015/2015-10-26/600126-杭钢股份：半山基地将关停，期待转型重组.pdf,600126,杭钢股份,杭钢股份：半山基地将关停，期待转型重组
"陈雳,邱瀚萱","投资要点：

2015年8月21日晚间公司披露2015年中报，主要分析如下：

2015年上半年营收、净利双下降。公司前半年实现营业收入约54.35亿元，同比下降30.70%；归属于母公司净利润-2.96亿元，同比下降3410.48%；基本每股收益-0.35元，同比下降3600%；加权平均净资产收益率-9.38%，比上年下降9.65个百分点。二季度业绩未见好转。公司第二季度实现营业收入约24.79亿元，环比下降16.11%、同比下降34.94%；归属于母公司净利润-2.35亿元，环比下降-1.74亿元、同比下降1045.17%，对应基本每股收益-0.28元，环比下降0.21元、同比下降0.31元。

上半年经济不振、下游低迷拖累公司业绩。2015年上半年，实际生产铁143.18万吨，钢173.69万吨，钢材127.12万吨，由于下游需求低于预期，公司产品产量低于生产目标。受钢材市场持续低迷，产品平均售价同比大幅下跌，且受原材料平均售价下跌幅度大于原材料价格下跌幅度等因素共同影响，公司产品盈利能力与上年同期相比大幅下滑，导致公司发生亏损。

重大资产重组在即，发展环保、电商、IDC及再生资源实现产业升级。公司拟置出半山基地的包括高速线材66%股权、杭钢动力95.56%股权、杭钢小轧60%股权在内的主要钢铁资产，同时向大股东杭钢集团、宝钢集团等7位交易方发行股份购买其各自持有的宁波钢铁、紫光环保、再生资源和再生科技相应股权。此外公司还将以5.28元/股向杭钢集团在内的8位投资者募集配套资金28亿元（含发行费用），用于投资紫光环保污水处理、宁波钢铁节能环保、金属电商平台及IDC、再生资源等项目。

目前公司重组方案已获得公司董事会会议、股东大会审议通过，重组材料业已报送证监会并于2015年7月29日获得《中国证监会行政许可申请受理通知书》。

维持“中性”评级。公司目前经营遭遇困难，看点仍在重大资产重组，公司目标是实现以钢铁为主业，以环保、电商、IDC和再生资源四大产业为驱动的发展模式，继续维持“中性”评级。预计15-17年EPS预测-0.72、0.01、0.05元/股，对应PB为2.90倍。

风险提示：经济形势变化；下游需求变化及价格波动；公司经营治理；重大资产重组进程等。",,华泰证券,中性,[None],2015-08-24,,中性,1343160,pdf_downloads/2015/2015-08-24/600126-杭钢股份：重大资产重组在即，拟借多元化实现产业升级.pdf,600126,杭钢股份,杭钢股份：重大资产重组在即，拟借多元化实现产业升级
"杨件,倪文祎","事件

公司公告将杭钢股份相关资产与杭钢集团持有的宁波钢铁60.29%股权和紫光环保22.32%股权中的等值部分进行置换。拟置出部分作价不足的差额部分，由杭钢股份向杭钢集团发行股份补足。同时，杭钢股份向杭钢商贸、冶金物资、富春公司、宝钢集团、宁开投资、宁经控股发行股份购买其各自持有的宁波钢铁、紫光环保、再生资源和再生科技的相应股权。本次杭钢股份向杭钢集团及相关交易对方发行约128,435.58万股股份，拟募集配套资金总金额为280,000.00万元，不超过本次交易总额的25%，按照本次发行股票价格5.28元/股测算，公司向包括杭钢集团在内的8位投资者募集配套资金发行股份数量不超过53,030.30万股。

评论

本次置换将显著改善资产质量。本次置换一举多得，既有助于杭州地区钢铁产能淘汰（地方政府受益），又实现了公司华丽转身，以及宁波钢铁的上市。针对公司而言，主要从以下几方面受益：

置换后公司资产质量将显著改善。原有的处于亏损边缘的长材等钢铁资产本身经营情况不佳，本次置入的宁波钢铁资产14年盈利10.1亿元，显著强于原有的钢铁资产。置换后钢铁每股净资产5元，大幅高于置换前；

置换后公司将华丽转型。从原来的纯粹钢铁冶炼加工，转型为钢铁+环保+再生资源+电商的综合型公司，特别是环保、再生资源、电商等资产符合经济转型发展方向，前景广阔。

未来半山钢铁基地环保关停后，公司可能享受一定的政府补偿。

置入资产看点较多

置入资产中除宁波钢铁资产外，置入的紫光环保、再生资源、再生科技等部分股权属于估值较高的新经济资产，A股中可比公司如首创股份（4.6×PB）、碧水源（7.6×PB）、国祯环保（6.75×PB）及格林美（4.12×PB）。同时，募投项目金属电商平台及IDC项目参考钢铁电商公司物产中拓、欧普钢网等，同样可以享受高估值。

引入硅谷天堂，存在进一步转型预期

首先，本次增发引入硅谷天堂、久融投资等，提升未来进一步资本运作预期；其次，如我们前期分析，杭钢集团非钢产业较为发达，除本次置入的部分外仍有较大量的其他新经济资产（如商贸、房地产等），未来条件成熟后不排除继续注入的可能。

关注其他转型标的。如我们前期分析，杭钢股份的转型具有一定代表性，从非钢产业角度分析转型的必要性和充分性，我们判断其他不少钢铁公司也值得关注，梳理的如南钢股份、八一钢铁、大冶特钢、重庆钢铁等。

投资建议

公司停牌期间，大盘上涨25%，钢铁板块上涨26%，可比公司华菱钢铁、南钢股份分别上涨29%和83%，涨幅均较大。考虑到公司所置入资产未来发展空间广阔，复牌后有补涨需求，预计股价具有较大上涨空间，维持“增持”评级",,国金证券,增持,[None],2015-04-02,,增持,839720,pdf_downloads/2015/2015-04-02/600126-杭钢股份(600126)：资产置换华丽转身，关注新经济资产及进一步转型.pdf,600126,杭钢股份,杭钢股份(600126)：资产置换华丽转身，关注新经济资产及进一步转型
"杨件,倪文祎","业绩简评

公司公告2014年半年度实现营业收入78.43亿元，同比降3.63%；归属于母公司所有者的净利润为0.09亿元，上年同期亏损0.71亿元；对应EPS为0.01元，上年同期为-0.09元。

    经营分析

业绩扭亏。报告期内，公司分别生产铁、钢、材156.7、189.3、132.7万吨，同比分别增长33.50%、22.39%和9.82%。公司二季度净利润0.27亿元，相较于一季度亏损0.16亿元、2013年二季度亏损0.99亿元，同比、环比均出现改善。

跟随行业复苏，以及自身管理改善：上半年公司面对复杂的内外部经济形势，在经营管理中多管齐下，实现了经营业绩同比扭亏，扭亏的原因除了受益原材料跌价外，同时还包括以下管理改善的措施：1）放弃4船长协矿改用现货矿，控制成本；2）积极开拓市场并加大内部绩效考核；3）降低工序制造成本，完善用料结构，上半年焦比下降5.11kg/t，生矿入炉比提高0.57个百分点。公司作为国内弹性大、质地不错的优特钢企业，历史上盈利表现与行业整体趋势关联性较大，我们判断未来随着矿价下跌、下游制造业需求稳步提升以及公司自身管理改善，业绩跟随行业复苏的概率较大。

关注后续国企改革机会：我们前期报告中分析了钢铁国企改革中可能出现的6类投资机会，针对公司，主要关注钢厂搬迁类。目前杭钢已有明确搬迁时间表，即2017年底前完成搬迁,。我们判断地方政府从逻辑上支持钢厂搬迁，虽然杭钢土地为租赁，但考虑未来土地升值空间、政府支持以及重钢搬迁的先例，地方政府对杭钢发放搬迁补贴或补偿的概率仍然较大，公司仍将从一定程度上受益。

    投资建议

预计公司14-16年实现净利润分别为0.23、0.28、0.37亿元，同比增长分别为11.0%、22.6%、31.2%，对应摊薄后EPS分别为0.03、0.03、0.04元。给予“增持”评级。",,国金证券,增持,[None],2014-08-28,,增持,814798,pdf_downloads/2014/2014-08-28/600126-杭钢股份(600126)：盈利跟随行业复苏，关注后续国企改革.pdf,600126,杭钢股份,杭钢股份(600126)：盈利跟随行业复苏，关注后续国企改革
,"1、业绩概要:杭钢股份公布 2014年中报,上半年公司共实现销售收入78亿元,同比下降3.6%,归属上市公司股东净利润0.09亿元,同比扭亏,去年同期为-0.71亿元,折合 EPS0.01元,去年同期EPS为-0.09元。公司前两个季度 EPS分别为-0.02元、0.03元;
    2、吨盈利变化:公司上半年生产铁156.71万吨、钢189.34万吨、钢材132.69万吨,分别比上年同期增长33.50%、22.39%、9.82%,产量增幅较大的主要原因是13年上半年2号高炉中修导致产量基数偏低。结合中报数据折算吨钢售价4068元/吨,吨钢成本3917元/吨,吨钢毛利150元/吨,同比分别变化-868元/吨、-890元/吨和22元/吨;
    3、与行业趋势相符:二季度公司营业成本降幅大于收入降幅,与钢铁行业原料跌幅大于钢价跌幅的趋势相符,吨钢毛利获得扩张。今年钢铁产能投放出现中周期拐点,新增产能少叠加产能退出增多导致今年冶炼产能有望实现负增长,进而推动存量产能开工率上行、盈利回升。同时由于上游铁矿石海外产能大幅释放,原料价格趋弱,因此表现出钢价弱、利润强的局面;
    4、自身成本改善:铁矿采购方面公司抓住今年长协价高于现货价的特点,放弃部分长协矿改用现货矿,有效压低采购成本;供需成本方面,公司各项技术经济指标明显改善,上半年炼铁厂综合毛焦比比上年下降5.11kg/t,降低成本1135万元;生矿入炉比例比上年提高0.57个百分点,降低成本140.67万元;运用烧结煤粉替代焦粉技术,用朝鲜低灰无烟煤替代高炉喷吹煤,降低成本1773万元;转炉电耗比上年下降2.55 kwh/t,降低成本245万元;吨钢煤气回收量较去年提高18.58m3/t。降本措施进一步加快公司扭亏步伐;
    5、未来看点――环保搬迁:今年5月杭州市政府公布《杭州市大气污染防治行动计划(2014年-2017年)》,其中规划杭州钢铁集团2017年前完成搬迁工作。对于市场关注度较高的土地问题,目前公司生产经营用地主要以租赁方式使用,具体搬迁方案及时间表仍有待明确;
    6、投资建议:钢铁行业二季度利润出现明显复苏,市场对行业中长期利润趋势正在重新建立预期,近期钢铁股价也获得大幅上涨。综合考虑公司基本面及短期市场情况,维持公司“持有”评级。",,中泰证券,,[None],2014-08-25,,,812477,pdf_downloads/2014/2014-08-25/600126-杭钢股份(600126)中报点评：扭亏为盈.pdf,600126,杭钢股份,杭钢股份(600126)中报点评：扭亏为盈
胡皓,"投资要点：

1．事件

上半年杭钢股份实现营业收入81.38亿元，比上年同期减少10.51%；实现利润总额-5,070.89万元；归属于母公司所有者的净利润为-7,149.23万元。

2．我们的分析与判断

（1）亏损来自系统性风险

自2012年同期以来，公司上半年继续亏损。尽管为减少亏损而努力降本增效和提质拓市，并使得营业成本同比降低了10.94%，但因二季度钢材价格下跌幅度过大，公司仍未能避免亏损状态。

我们认为公司亏损背后的真正原因仍为系统性风险——产能投放过快导致中低端特钢行业供需情况恶化。我们统计2013年中低端优特钢产能（结构钢、齿轮钢、冷镦钢）投放接近1000万吨，增幅20%左右，从而导致相关产品价格表现疲软。此外，今年虽然汽车行业表现不错，但另一重要特钢应用领域——工程机械需求持续疲软。

随着近期工程机械行业回暖，预计下半年特钢市场将有所好转，但中长期看受产能过剩的压制将较为明显，对公司经营带来压力。

（2）高炉中修影响产量

上半年公司投资1.2亿元对2号高炉进行中修，对二季度产量带来了负面影响——实际铁、钢、材产量分别为117.39、154.70、120.82万吨，仅完成全年计划的44.13%，44.84%，47.01%。

产量下降一方面影响了产品收入，另一方面使得吨钢折旧等固定成本也相应增加，从而拖累吨钢盈利。

（3）预计全年可实现微利

高炉中修后吨原料消耗进而成本将大幅降低，并可实现产能收放自如和高效运行，从而有效降低运营成本；同时也有助于公司产能的顺利释放；此外，公司为提高产品质量，增加了研发费用，上半年优质品率达到80.17%；加之下半年工程机械行业需求好转，预计公司下半年业绩环比将有所改善，全年可实现微利。

3．投资建议

预计公司2013年EPS为0.02元，维持“谨慎推荐”评级。",,银河证券,谨慎推荐,[None],2013-08-29,,增持,611219,pdf_downloads/2013/2013-08-29/600126-杭钢股份(600126)：中低端特钢产能投放影响公司盈利.pdf,600126,杭钢股份,杭钢股份(600126)：中低端特钢产能投放影响公司盈利
"郭皓,笃慧","业绩概要:杭钢股份公布 2013 年中报,上半年公司共实现销售收入81 亿元,同比下降10.5%,归属上市公司股东净利润-0.71 亿元,去年同期为-1.07 亿元,折合 EPS -0.09 元。公司前两个季度 EPS 分别为0.03 元、-0.12 元;
    经营状况:上半年公司生产铁117.39 万吨、钢154.70 万吨和钢材120.82 万吨,比上年同期分别增长 3%、2%和-0.7%。结合中报数据折算吨钢售价5028 元/吨,吨钢成本4913 元/吨,吨钢毛利115 元/吨,同比分别上升-683 元/吨、-697 元/吨和14 元/吨。同比来看上半年公司略有减亏,整体毛利率同比增加0.5个百分点,钢坯、中型材、小型材毛利率略有上升。但公司二季度亏损较大,一方面受当季行业环境转差影响,产品盈利能力环比明显下滑,另一方面管理费用上升导致期间费率上升较快。此外公司2 号高炉中修导致产量未达计划,吨钢摊销折旧等费用增加,也对上半年制造成本造成影响;
    财务分析:公司13 年上半年毛利率2.7%,同比上升0.5%;期间费用率3.1%,同比上升0.3%;净利润率-0.8%,同比增加0.3%;ROE-2.2%,同比增加0.7%;单季主要财务指标如下:
    12 年Q3-13 年Q2 毛利率:-2.5%、5.6%、3.9%、1.4%;
    12 年Q3-13 年Q2 期间费用率:2.2%、6.6%、2.8%、3.4%;
    12 年Q3-13 年Q2 所得税费用率:-1.9%、-12.4%、13.8%、-6.1%。
    盈利预测:三季度钢铁行业环境明显好转,公司业绩弹性较大,预计当季盈利将环比改善。预测公司 13-14年 EPS 分别为-0.03 元、0.07 元,维持“持有”评级。",,中泰证券,持有,[None],2013-08-27,,中性,606100,pdf_downloads/2013/2013-08-27/600126-杭钢股份(600126)：二季度亏损.pdf,600126,杭钢股份,杭钢股份(600126)：二季度亏损
余宝山,"行业低迷致21012年业绩大幅下降。

    搬迁及紫宸业务整合计划尚不明确。

    盈利预测及投资建议。",,中山证券,中性,[None],2013-03-26,,中性,568566,pdf_downloads/2013/2013-03-26/600126-杭钢股份(600126)：搬迁计划尚不明确，业绩低迷建议回避.pdf,600126,杭钢股份,杭钢股份(600126)：搬迁计划尚不明确，业绩低迷建议回避
笃慧,"业绩概要:杭钢股份公布2012年年报,全年公司共实现销售收入171亿元,同比下降23%;归属上市公司股东净利润-3.8亿元,同比下降226%,折合EPS-0.45元。公司过去四个季度EPS分别为0.01元、-0.14元、-0.25元、-0.07元;
    业绩分析:2012年公司共生产铁255.62万吨、钢324.85万吨、材247.61万吨,同比分别下降13%、11%、7%。结合年报数据折算吨钢售价5022元/吨,吨钢营业成本4958元/吨,吨钢毛利64元/吨,同比分别下降852元/吨、640元/吨和212元/吨。公司四季度业绩虽仍处于亏损状态,但仍较三季度略有改善。一方面因为其产品盈利能力随行业环境好转而出现恢复,另一方面还与公司自身财务会计政策有关,根据年报测算,年报时会计政策与前三季度相比有明显变更,造成四季度毛利率及管理费用与前三季度差异较大;
    财务分析:公司12年毛利率1.9%,同比下降3.2%;期间费用率3.5%,同比上升0.8%;净利润率-2.1%,同比下降3.6%;ROE-10.9%,同比下降19.1%;单季主要财务指标如下:?12年Q1-Q4毛利率:3.3%、1.0%、-2.5%、5.6%;?12年Q1-Q4期间费用率:2.6%、3.1%、2.2%、6.6%;?12年Q1-Q4所得税费用率:40.1%、-16.8%、-1.9%、-12.4%。
    公司公布2013年经营目标为:实现营业收入172亿元,生产铁266万吨,钢345万吨,钢材257万吨;
    盈利预测:预计公司今年1、2月份经营情况将继续随行业趋势环比改善,但3月份后不匹配的下游需求和钢材社会库存明显制约行业盈利复苏,供需环境差于前两月。综合我们对全年行业判断,预测公司13-14年EPS分别为-0.15元、0.02元,给予“持有”评级。",,中泰证券,持有,[None],2013-03-26,,中性,568650,pdf_downloads/2013/2013-03-26/600126-杭钢股份(600126)：Q4环比减亏.pdf,600126,杭钢股份,杭钢股份(600126)：Q4环比减亏
笃慧,"预测公司12-14年EPS分别为0.36元、0.39元、0.42元,维持“增持”评级。",,中泰证券,增持,[None],2012-03-20,,增持,733778,pdf_downloads/2012/2012-03-20/600126-杭钢股份(600126)：期待外部整合.pdf,600126,杭钢股份,杭钢股份(600126)：期待外部整合
,"投资要点业绩概要:今日杭钢股份公布2011年上半年经营业绩,1-6月份公司共实现销售收入119.30亿元,同比增长22.87%;利润总额2.94亿元,同比增长27.76%,归属上市公司股东净利润2.13亿元,同比增长28.68%,净利润2.22亿元,折合EPS0.25元,同比增长25%。其中一、二季度EPS分别为0.15元和0.10元;经营状况:上半年公司共生产生铁151.36万吨、粗钢191.65万吨、钢材136.19万吨,同比分别增长10.43%、4.03%和-3.14%。结合中报数据折算吨钢售价6225元/吨,吨钢成本5820元/吨,吨钢毛利305元,同比分别上升955元/吨、906元/吨和49元/吨。上半年公司面对成本压力,公司一方面通过调整炉料结构、优化冶炼工艺等措施降低生产成本;另一方面通过增加高端产品比例来提升盈利水平,上半年公司弹簧钢、易切削钢、工程机械用履带板型钢三大重点产品销量达12.7万吨,增幅为12.33%。
    在一升一降中,公司吨钢盈利能力较去年同期有所扩张;财务分析:公司今年上半年毛利率为4.9%,与去年同期持平。这在矿价同比快速上涨的情况下,对于一个主要依靠进口及外购矿的公司来说,实属不易;另外公司三项费用率为2.1%,亦与去年同期持平;未来看点:存在整合预期:由于公司地处杭州这一旅游城市,在外延式扩张方面受到一定的限制。因此若未来政府机构推动钢铁行业兼并重组,公司有望得到大型钢铁公司整合。公司管理、原材料获取及产品技术方面都将得到有力支持,企业竞争力增强;盈利预测:二季度受制造业需求下滑的影响,公司产品盈利受到一定影响,目前来看工业门类下滑速度有放缓触底迹象。
    我们预测公司11-12年EPS分别为0.49元、0.52元,维持“增持”评级。",,中泰证券,增持,[None],2011-08-29,,增持,713417,pdf_downloads/2011/2011-08-29/600126-杭钢股份(600126)：成本与产品双向强化.pdf,600126,杭钢股份,杭钢股份(600126)：成本与产品双向强化
笃慧,"投资要点 
    业绩概要:今日杭钢股份公布2010年经营业绩,当年公司共实现销售收入194.10亿元,同比增长23.54%,利润总额4.77亿元,同比增长120.04%,净利润3.64亿元,对应EPS0.42元,同比增长147.06%;其中第四季度销售收入51.93亿元,同比增长27.53%,净利润1.52亿元,对应EPS0.18元; 
    经营状况:2010年公司共完成钢产量349.42万吨,同比增长1.07%;钢材产量259.88万吨,同比增长1.88%。结合年报数据折算吨钢售价5555元/吨,吨钢成本5250元/吨,吨钢毛利305元,环比分别上升1011元/吨、908元/吨和103元/吨。公司10年盈利能力有一定提升,一方面来源于对采购成本、工序成本和各类费用控制,全年共降低成本费用1.26亿元;另一方面高附加值产品的销量取得较大增长,其中履带板销量增长高达180.44%; 
    未来看点: 
    致力于降本增效:公司地处旅游城市杭州,产能扩张受到较大限制,因此未来产能将维持稳定。为提升盈利,公司将继续致力于产品结构的优化,大力提高包括弹簧钢、履带钢、轨道用钢、合金钢等在内的优特钢比例;另外,公司矿石主要依靠进口和外购,在没有成本优势的情况下,公司正通过降低高炉焦比、高炉压差发电等措施来降低能耗,以节约成本; 
    期待整合进程加快:由于产能发展受到限制,公司未来主要期待搬迁整合机会。从钢铁业十二五规划来看,政府将加大推进钢铁工业的兼并曾和进程,从之前宝钢收购宁钢来看,浙江省也对宝钢入主省内企业持欢迎的态度。因此我们认为后期宝钢与杭钢的联姻值得期待; 
    盈利预测:综合分析,我们预测公司11-12年EPS分别为0.47元、050元。给予公司“增持”评级。",,中泰证券,增持,[None],2011-03-21,,增持,569384,pdf_downloads/2011/2011-03-21/600126-杭钢股份(600126)：期待加快推进整合进程.pdf,600126,杭钢股份,杭钢股份(600126)：期待加快推进整合进程
