author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
蔡明子,"Q3营收利润提速增长，业务转型升级稳步进入收获期，维持“买入”评级10月24日，公司发布2022年三季报：公司2022年前3季度实现营收1029.46亿元（+11.78%）；归母净利润17.39亿元（-27.70%）；扣非净利润15.15亿元（+15.08%）。EPS 0.9元/股（-0.37元/股）。公司业绩符合我们的预期。公司转型成效逐步显现，产业链延伸业务逐步进入收获期，数字化赋能下提升业务天花板，创新业务类型成为业务增长新引擎，我们维持对公司的盈利预测，预计2022-2024年归母净利润分别为26.52、30.94、36.38亿元，EPS分别为1.42/1.65/1.94元/股，当前股价对应PE分别为8.3/7.1/6.0倍，维持“买入”评级。推进数字化、平台化和互联网化的转型升级，深化产业链布局及新业态探索（1）“万店联盟”持续推进，医药零售业务拓展顺利，业绩快速增长；加大专业药房拓展，不断提升专业服务能力。（2）加速打造面向 C 端的“幂健康”平台，C端客户覆盖扩面。（3）提供行业特有的“Bb/BC 一体化” 高效供应链物流服务。（4）总代品牌推广业务持续、快速增长，毛利率大幅提升。员工持股计划持续推进，长效激励机制调动员工积极性2022年7月，公司推行了2022年第三期员工持股计划，实际参与认购的员工共计2,082人，股票已于2022年7月15日以非交易过户形式过户至公司第三期员工持股计划账户，过户价格为7.50元/股。公司通过新的激励方式继续调动公司管理者和员工的积极性，吸引和保留优秀管理人才和核心骨干，提高公司员工的凝聚力和公司竞争力。此外，公司灵活便捷的激励方式可以更加方便地吸纳外部高级人才加盟公司。风险提示：数字化转型落地不及预期；产业链延伸服务项目推进低于预期，药品降价超预期。",,开源证券,买入,[None],2022-10-25,,买入,5023717,pdf_downloads/2022/2022-10-25/600998-九州通（600998）公司信息更新报告：Q3营收利润提速增长，业务转型升级稳步进入收获期.pdf,600998,九州通,九州通（600998）公司信息更新报告：Q3营收利润提速增长，业务转型升级稳步进入收获期
蔡明子,营收及扣非归母净利润双增长，数字化转型成果显现，维持“买入”评级8月22日，公司发布2022年半年报：2022H1实现营收679.84亿元，同比增长9.69%；归母净利润12.69亿元，同比减少41.58%；扣非净利润11.06亿元，同比增加13.04%；经营现金流净额-20.55亿元，同比减少64.09%；EPS0.66元/股（-0.5元/股）。公司业绩符合我们的预期。考虑到投资非经常性损益短期带来一定业绩压力，我们下调对公司的盈利预测，预计2022-2024年归母净利润分别为26.52（-3.7）、30.94（-4.57）、36.38（-5.44）亿元，EPS分别为1.42/1.65/1.94元/股，当前股价对应PE分别为8.6/7.4/6.3倍，公司转型成效逐步显现，产业链延伸业务逐步进入收获期，数字化赋能下提升业务天花板，创新业务类型成为业务增长新引擎，维持“买入”评级。持续打造医药供应链服务平台，不断深化数字化转型升级九州通已完成了全品类、全渠道和全场景的业务布局，初步搭建起线上线下相结合、立体式医药供应链服务平台。在全品类经营上，公司的品规增长至54.56万个，更好满足了下游不同渠道客户的“一站式”采购需求。在全渠道覆盖上，公司的B端客户规模增长至约40万家，实现了第一、二、三、四终端渠道的全覆盖。在全场景服务上，公司加大“批零一体化”业务布局，初步构建起向 C 端消费者提供“医+药+险”的互联网全场景医疗健康服务闭环。依托医药供应链服务平台以及产业服务能力，深化产业链布局及新业态探索力推“药九九”业务模式，提升B端/b端服务能力。公司充分利用“智能化+数字化+专业化”优势，搭建“自营+合营+地推的类三方”线上线下相结合的平台。“万店联盟”+“幂健康”平台全场景赋能C端用户。公司大力推行“万店联盟”计划，截至2022H1已达成自营及加盟药店8516家。此外，公司发布了“幂健康”APP，以C端患者为服务对象，将医生、医疗机构及商业保险公司等有效整合在一起。提供行业特有的“Bb/BC一体化”高效供应链物流服务。截至2022H1，公司已投入运营广东、上海等5处BC一体仓。风险提示：数字化转型落地不及预期，药品降价超预期。,,开源证券,买入,[None],2022-08-23,,买入,4963830,pdf_downloads/2022/2022-08-23/600998-九州通（600998）公司信息更新报告：营收及扣非归母净利润双增长，数字化转型成果显现.pdf,600998,九州通,九州通（600998）公司信息更新报告：营收及扣非归母净利润双增长，数字化转型成果显现
杜向阳,事件：公司发布2021年年报和2022年一季报。2021年实现营业收入1224.1亿元（+10.4%）；归母净利润24.5亿元（-20.4%）；扣非后归母净利润14亿元（-24.8%）。2022年一季度实现营业收入351.5亿元（+7.7%）；归母净利润4.5亿元（-40.5%）；扣非后归母净利润4.8亿元（+13.5%）。依托全品类、全渠道、全场景供应链优势，着力推进总代总销业务。1）全品类经营：2021年品规增长至51万个，其中中西成药品规数10万个，器械品规数27.3万个，中药品规数 7.3万个，保健品和化妆品等其他品规数 6.4万个。2）全渠道覆盖：2021年B端客户规模增长至39.7万家，其中城市及县级公立医院客户1.2万家，连锁及单体药店客户17.5万家（覆盖零售药店总数超过30万家），基层及民营医疗机构客户达到19万家，实现了第一、二、三、四终端渠道的全覆盖，确保各上游企业OTC产品和处方药品种等能快速顺利进入各渠道终端；线上、线下C端客户规模已超过2600万人。3）全场景服务：已由单一的传统医药分销业务模式拓展至数字化分销、总代推广、三方物流、技术增值服务等多场景业务模式，并具备“批零一体化”的优势，初步构建起向C端消费者提供“医+药+险”的互联网全场景医疗健康服务闭环。加速数字化转型，提升供应链服务效率。持续打造融合B2B/B2C/O2O的立体化医药供应链服务体系，B2B电商平台已成为公司重要的业务渠道。2021年公司B2B电商业务收入为144.7亿元（+13.9%），占总营收的11.83%。其中互联网平台供应链业务实现收入40亿元（+19.55%）；FBBC电商平台渠道业务线实现销售104.7亿元（+11.93%）。“万店联盟”计划取得突破。截至2021年末，“万店联盟”计划已实现自营及加盟药店6138家，覆盖全国28个省市，预计2022年底将突破1万家，力争未来3年发展联盟药店达到3万家以上，服务C端会员人数超过1亿人。盈利预测与投资建议。我们预计2022-2024年归母净利润分别为28.3亿元、32.2亿元和36.3亿元，EPS分别为1.51元、1.72元和1.94元，对应PE分别为9倍、8倍和7倍，维持“买入”评级。风险提示：行业政策波动风险；门店扩张不及预期；药品降价风险；疫情波动。,,西南证券,买入,[None],2022-05-15,,买入,4847556,pdf_downloads/2022/2022-05-15/600998-九州通（600998）：业绩符合预期，“万店联盟”发展可期.pdf,600998,九州通,九州通（600998）：业绩符合预期，“万店联盟”发展可期
蔡明子,"2021年营收稳健增长，2022Q1起业绩增长趋势向好，维持“买入”评级 4月25日，公司发布2021年报：2021年实现营收1224.07亿元（+10.42%）；归母净利润24.48亿元（-20.38%）；扣非净利润14.03亿元（-24.80%）；经营现金流净额34.59亿元（+0.44%）；EPS1.27元/股（-0.33元/股）。公司发布2022年一季报：2022Q1实现收入351.50亿元（+7.73%）；实现归母净利润4.52亿元（-40.48%）；实现扣非净利润4.77亿元（+13.52%）；经营现金流净额-26.46亿元（-9.27%）；EPS0.23元/股（-0.17元/股）。基于公司2021年增速，我们下调2022-2023年并新增2024年盈利预测，预计2022-2024年归母净利润分别为30.22（-6.55）、35.51（-7.72）、41.82亿元，EPS分别为1.61/1.89/2.23元/股，当前股价对应PE分别为6.8/5.8/4.9倍，公司转型成效逐步显现，产业链延伸业务逐步进入收获期，数字化赋能下提升业务天花板，创新业务类型成为业务增长新引擎，维持“买入”评级。持续推进全品类经营、全渠道覆盖、全场景服务在全品类经营上，公司的品规增长至 51 万个。在全渠道覆盖上，公司的B端客户规模增长至39.7万家，实现了终端渠道的全覆盖；公司的线上、线下C端客户规模已超过2,600万人。在全场景服务上，公司已由单一的传统医药分销业务模式拓展至数字化分销、总代推广、三方物流、技术增值服务等多场景业务模式。巩固转型成果的同时，积极培育新动能、新业态“万店联盟”计划取得突破。截至2021年底，“万店联盟”计划已实现自营及加盟药店6,138家，其中直营店231家，加盟店5,907家，覆盖全国28个省市。预计2022年底将突破 10,000 家，力争未来3年发展联盟药店达到30,000家以上，服务C端会员人数超过 1 亿人。风险提示：数字化转型落地不及预期；产业链延伸服务项目推进低于预期，药品降价超预期。",,开源证券,买入,[None],2022-04-26,,买入,4826933,pdf_downloads/2022/2022-04-26/600998-九州通（600998）公司信息更新报告：总代总销等创新业务稳健增长，数字化转型成效显著.pdf,600998,九州通,九州通（600998）公司信息更新报告：总代总销等创新业务稳健增长，数字化转型成效显著
"刘恩阳,田世豪","核心观点1-2月经营稳健，总代业务发展迅速。根据公司公告，22年1-2月，公司营业收入平稳增长，实现扣非归母净利润同比增长超15%，预计22Q1实现扣非归母净利润为4.71亿元-4.96亿元，同比增长12%-18%。值得一提的是，21Q1，公司营业收入326.29亿元，同比增长20.08%；扣非归母净利润为4.2亿元，同比增长16.08%，换言之21年一季度公司业绩已然恢复较快成长，公司今年一季度在国内疫情爆发较为严重的情况之下，仍旧取得此业绩表现，再一次证明公司的业绩韧性。除此之外，22年1-2月总代总销业务保持快速增长（1-2月销售收入同比增长29%），在集采的进一步深化之下，总代总销业务CSO属性愈发凸显。打造平台属性，深挖产业链价值。公司将继续依托行业稀缺的全渠道、全品类、全场景医药供应链服务平台，推进业务持续向平台化、互联网化、数字化转型，并进一步深挖产业链价值。除了总代总销业务之外，公司在零售药店方向发展迅猛，截至2022年2月底已有加盟药店5,412家，预估2022年底加盟药店数可突破10,000家，门店扩张规划乐观； C端大健康等核心业务以及三方物流、生态圈投资等新兴业务也在有条不紊的发展。防疫抗疫中坚力量，后疫情时代有望加快成长脚步。根据公司官网信息，九州通医疗器械集团已经与华大基因、热景生物、华科泰生物等公司签署新冠抗原检测试剂盒战略合作框架协议。此一方面，公司积极快速的响应了新冠抗原检测筛查工作，在抗原检测产品批下来的短时间内并与相关公司签订合作协议，足见公司运营管理能力高效以及公司在产业链中的地位；另一方面，我们认为后疫情时代公司将进一步加快成长步伐，作为医药流通领域中民营龙头企业，企业活力明显强于国企，公司有望享受流通行业集中度提升以及产业链延伸带来的加速成长。盈利预测与投资建议由于21年疫情影响较大，我们下调了公司的盈利预测，预测公司21-22年EPS为1.46/1.70/1.97元（原预测21-22年EPS为1.58/1.87元 ），根据可比公司，给予公司21年估值13X，对应目标价18.98元，维持给予买入评级。风险提示带量采购超预期的风险，应收账款回款不及时的风险，利率上行的风险",,东方证券,买入,[None],2022-03-29,,买入,4788951,pdf_downloads/2022/2022-03-29/600998-九州通（600998）：1-2月经营稳健，平台价值进一步凸显.pdf,600998,九州通,九州通（600998）：1-2月经营稳健，平台价值进一步凸显
蔡明子,"Q3扣非净利润增长稳健，管理运营能力稳步提升，维持“买入”评级10月25日，公司发布2021年三季报：公司2021年前3季度实现营收920.94亿元（+14.66%）；归母净利润24.05亿元（+12.31%）；扣非净利润13.17亿元（+5.21%）。EPS 1.27元/股（+0.1元/股）。公司转型成效逐步显现，产业链延伸业务逐步进入收获期，高毛利业务占比提升持续改善盈利能力，数字化赋能下提升业务天花板，创新业务类型成为业务增长新引擎，我们维持对公司盈利预测不变，预计2021-2023年归母净利润分别为31.44、36.77、43.23亿元，EPS分别为1.68/1.96/2.31元/股，当前股价对应PE分别为9.6/8.2/6.9倍，维持“买入”评级。持续推进平台化、互联网化、数字化转型（1）探索5G慢病健康管理平台，不断提升慢病服务能力：九州通申报的《基于5G的重点人群慢病管理平台建设项目》成功入选5G+医疗健康应用试点项目；（2）获得资金支持，进一步完善公司供应链体系：2021年9月24日，公司获得亚洲开发银行和德国投资与开发有限公司共同提供的6,000万欧元等值（约合人民币4.5亿元）长期贷款，将用于海南省海口市、河北省唐山市和江苏省南京市的医药物流中心建设；（3）与华为达成战略合作赋能“数字化”转型，推进数智化医药产业链发展和应用推广；（4）获得互联网医疗资质，打造专业化服务型企业：2021年10月15日，公司旗下成都双流九州通互联网医院医疗机构执业许可证正式获批；（5）与朝聚眼科达成战略合作，业务延伸至眼科医疗服务领域。员工持股计划持续推进，调动公司管理者和员工的积极性在2021年8月3日发布第二期员工持股计划，计划参加人数不超过2,000人，其中公司董事、监事及高级管理人员15人，合计获授份额占第二期员工持股计划总份额的比例为12.37%。公司通过新的激励方式继续调动公司管理者和员工的积极性，吸引和保留优秀管理人才和核心骨干，提高公司员工的凝聚力和公司竞争力，吸纳外部高级人才加盟公司。风险提示：未来融资成本上行，企业财务费用上升，导致净利率下降。",,开源证券,买入,[None],2021-10-26,,买入,4649218,pdf_downloads/2021/2021-10-26/600998-九州通（600998）：Q3扣非净利润增长稳健，管理运营能力稳步提升.pdf,600998,九州通,九州通（600998）：Q3扣非净利润增长稳健，管理运营能力稳步提升
杜向阳,投资要点业绩总结：公司2021年上半年营业收入619.8亿元（+20.7%）；归母净利润21.7亿元，（+72.6%）；扣非归母净利润9.8亿元（+2.1%）。非经常性损益主要系公司持有爱美客形成的公允价值变动收益达11.9亿元。经营活动产生的现金流量净额为-12.5亿元（+52%）。公司经营活动产生的现金流量净额较上年同期大幅改善，主要系公司销售回款增加、回现款率提升等原因所致。总销总代业务实现快速增长。商业分销业务上半年实现营业收入539.37亿元（+22.19%，），占总营收比例87%，毛利率7.5%。总代总销及自产业务公司上半年实现营业收入66.9亿元（+14%）。1）公司药品总代总销及自产业务实现销售33.2亿元（-4.3%），毛利率20.2%，销售有所下降主要去年同期销售较好的品种磷酸奥司他韦在本报告期基本无销售所致，扣除因疫情期间不可比因素的影响，本报告期药品总代总销业务销售较去年同期同比增长31%。公司积极引进第五批集采流标品种、进口原研品种，目前有3-5个品种正在洽谈。2）公司器械总代总销及自产业务实现销售收入33.7亿元（+40.5%），毛利率5.9%。增长主要是新增雅培IVD和费森尤斯高耗业务以及上半年疫情缓解医院手术量增加拉动高耗需求所致。期内经营品牌高耗及IVD产品，共计307个品规。互联网转型，电商渠道价值日益凸显。2021H1公司B2B电商业务实现销售收入81.8亿元（+43.6%），销售占比13.2%，电商渠道已成为公司重要的业务渠道，凸显了公司供应链平台价值。公司为目前国内主要互联网平台（包括阿里健康、京东健康、壹号、叮当和药易购等）医药健康产品的主要供应商，期内公司对外部互联网平台销售23.7亿元（+63.9%）；电商平台渠道业务线实现销售58.1亿元（+36.7%），新增注册用户26 万，累计注册用户71万，活跃用户11万，为目前国内医药行业最具规模的自营B2B平台之一。报告期内，智药通平台有效拉单供应商2328家，日常使用的供应商业务员达14万人，有效拉单覆盖下游终端客户14.4万家，订单转化率达95%。万店联盟计划稳步推进。公司于2021年1月正式开始推出万店联盟计划，2021H1一共签约3237家，至今年年底之前预计签约超过5000家，计划在3年内实现3万家以上联盟药店加盟。物流及供应链优势，保证了万店联盟计划稳步推进。公司批量购置高配冷藏车，同时组织专业运输团队，顺利推进科兴疫苗冷链配送业务。1-7月我们预计疫苗配送收入超过4600万元，全年预计能够超过8800万元。我们测算净利润预计将贡献800万左右。盈利预测与投资建议。预计2021-2023年EPS分别为2.35元、2.45元和2.7元。考虑到公司作为唯一民营医药流通龙头企业，渠道布局多元，物流、信息化等基础设施完善，未来持续快速发展可期，维持“买入”评级。风险提示：门店扩张不达预期，总销总代业务不及预期，药品降价风险、对外投资公允价值波动对公司业绩稳定性造成影响的风险等。,,西南证券,买入,[None],2021-09-08,,买入,4611866,pdf_downloads/2021/2021-09-08/600998-九州通（600998）：业绩符合预期，三大亮点开拓长期成长空间.pdf,600998,九州通,九州通（600998）：业绩符合预期，三大亮点开拓长期成长空间
蔡明子,主营分销业务稳定增长，高毛利业务快速增长，维持“买入”评级8月24日，公司发布2021年半年报：公司2021H1实现营收619.81亿（+20.70%），归母净利润21.72亿（+72.55%），扣非净利润9.79亿（+2.06%），经营现金流净额-12.52亿（+52.03%）。EPS 1.16元/股（+0.5元/股）。公司为国内民营医药流通企业龙头，差异化布局院外市场，基于过往累积优势，持续推进平台化、数字化、互联网化转型，有望走出第二增长曲线，我们维持2021-2023年盈利预测，预计2021-2023年归母净利润分别为31.44、36.77、43.23亿元，EPS分别为1.68/1.96/2.31元/股，当前股价对应PE分别为8.9/7.6/6.5倍，维持“买入”评级。2020H1防疫物资高基数导致扣非净利润增长不明显，较2019H1增长良好公司2021H1归母净利润较2020H1增幅明显，主要原因为：（1）主营业务增长稳定（分销业务实现稳定增长、三方物流业务大幅增长、总代总销业务保持增长），毛利率持续提升；（2）公司持有爱美客技术发展股份有限公司股票形成的公允价值变动收益等，形成非经常性损益达11.93亿元。2021H1扣非净利润同比2020H1增长2.06%，我们认为与2020上半年防疫物资高基数有关，2021H1扣非净利润同比2019H1增长58.64%，表明公司经营业务在2021上半年实现了较好增长。总代总销及自产业务快速推进，数字化转型取得较好成效2021H1扣除疫情期间不可比因素影响，药品总代总销收入同比增长31%，快速增长。公司持续引进并大力推广优质总代总销品种，包括新增加的品种六味地黄丸等主要品种，通过实施精准营销提升业务毛利率。总代总销医疗器械业务实现收入33.68亿元（+40.53%），大幅增长主要因为新增雅培IVD和费森尤斯高耗业务、医院手术量增加拉动高耗需求。数字化转型下，公司各智能赋能系统运营取得较好成果，快速拓展下游终端客户、三甲医院、零售门店、基层医疗机构合作伙伴。公司大力拓展“万店联盟”项目，截至2021H1已签约门店3237家，目标在2021年底实现与5000家药店对接，业务得到快速推进。风险提示：未来融资成本上行，企业财务费用上升，导致净利率下降。,,开源证券,买入,[None],2021-08-25,,买入,4598312,pdf_downloads/2021/2021-08-25/600998-九州通（600998）公司信息更新报告：快速推进数字化转型，高毛利业务快速发展.pdf,600998,九州通,九州通（600998）公司信息更新报告：快速推进数字化转型，高毛利业务快速发展
蔡明子,"第二期员工持股计划草案出台，健全公司长效激励机制2021年8月2日，公司公告了第二期员工持股计划草案：参加本期员工持股计划的对象预计不超过2,000人，包括董监高、公司中层管理人员、核心技术（业务）员工，实施规模不超过1,600万股，占总股本比例不超过0.85%，授予价格9元/股（截至2021年8月3日股价14.39元/股），存续期不超过36个月。公司继2020年7月实施首期员工持股计划后，本次拟实施第二期员工持股计划，健全公司长效激励机制，充分调动公司管理者和员工的积极性，提高公司员工的凝聚力和公司竞争力。我们预计本次第二期持股计划对公司利润影响程度小。公司为国内民营医药流通企业龙头，差异化布局院外市场，基于过往累积优势，持续推进平台化、数字化、互联网化转型，有望走出第二增长曲线。我们维持2021-2023 年盈利预测，预计2021-2023年归母净利润为31.44/36.77/43.23亿元，EPS分别为1.68/1.96/2.31元/股，当前股价对应P/E为8.6/7.3/6.2倍，相比同类医药流通公司估值合理，维持“买入”评级。员工持股计划有序推进，长效激励有望带来业绩持续增长公司于2020年起实施员工持股计划，该计划包括首期员工持股计划和中长期员工持股计划（2021-2022）2部分，2020年7月，公司首期员工持股计划实施，通过首期员工持股计划账户以11.06元/股的价格向2311人授予1513.43万股。本次员工持股计划是公司中长期员工持股计划的有序推进，未来不排除公司会继续出台员工持股计划，持续激发员工积极性，长效激励有望带来公司业绩持续增长。平台化、数字化、互联网化转型，有望走出第二增长曲线公司利用供应链优势，大力拓展“万店联盟”计划，截至2020年底拥有签约门店1123家。公司过往优势赋能战略转型，平台化、数字化、互联网化转型有望助力公司走出第二增长曲线。风险提示：未来融资成本上行，企业财务费用上升，导致净利率下降。",,开源证券,买入,[None],2021-08-04,,买入,4579647,pdf_downloads/2021/2021-08-04/600998-九州通（600998）公司信息更新报告：第二期员工持股计划草案出台，健全长效激励机制.pdf,600998,九州通,九州通（600998）公司信息更新报告：第二期员工持股计划草案出台，健全长效激励机制
"苑建,蔡明子",厚积薄发，重点发展院外市场，首次覆盖，给予“买入”评级公司为国内民营医药流通企业龙头，差异化布局院外市场，基于过往累积优势，持续推进平台化、数字化、互联网化转型，有望走出第二增长曲线。预计2021-2023年归母净利润为31.44/36.77/43.23亿元，EPS分别为1.68/1.96/2.31元/股，当前股价对应P/E为9.1/7.8/6.6倍，相比同类医药流通公司估值合理，首次覆盖，给予“买入”评级。院外市场发展空间大，“互联网+”以及提升综合服务能力成为必然趋势据我们测算，随着院内药占比每年下降1%，预计2023年将有1726亿元药品流入院外市场。院外市场持续扩容，流通龙头凭借仓网布局广、渠道覆盖全、配送范围广有望提升市场份额。在技术、市场和政策的驱动下，“互联网+”、信息化成为医药流通行业的确定发展趋势；同时，提升综合服务能力是药品流通企业突破纯销业务天花板的必然途径，高效运营是医药流通企业的核心竞争力。过往积累优势赋能公司平台化、数字化、互联网化转型，提升整体运营效率公司2016-2020年归母净利润CAGR35.85%，盈利能力、营运能力稳步提升，现金流状况逐年好转。与此同时，公司过往优势赋能战略转型：全渠道布局终端覆盖范围广、全品类采购满足客户多需求，拥有全国最大医药线上B2B自营电商平台；强大的物流网络和高效的拆零技术保障公司高水平的供应链服务能力；3大中台、财务共享平台、ERP系统实现内部高效运作，助力业务灵活快速开展。新生代管理层拥有丰富管理与实战经验，助力打造九州通大健康平台新一届董事会成员拥有丰富的业务经验和管理经验，承接公司管理与文化体系但更具创造力；未来公司重点发展：院外市场分销端，大力推进总代总销业务，向“配送+推广”综合服务商转型，提升盈利能力；零售端，拓展“万店联盟”计划，促进数字零售业务发展，提升终端市场占有率；工业端，以全产业链为基础，做强中药“九信”品牌，打造中药全产业链互联网平台；医疗健康及技术服务端，打造汇集C端消费者的社交、交易、医疗健康服务的大健康服务平台。风险提示：未来融资成本上行，企业财务费用上升，导致净利率下降。,,开源证券,买入,[None],2021-06-21,,买入,4536038,pdf_downloads/2021/2021-06-21/600998-九州通（600998）：数字化转型+院外广布局，有望走出第二增长曲线.pdf,600998,九州通,九州通（600998）：数字化转型+院外广布局，有望走出第二增长曲线
刘恩阳,核心观点医药流通领域民营绝对龙头。公司是国内最大的民营医药流通企业，在全国医药商业企业中销售规模位居第四，目前已建设31家省级大型医药物流中心及104家地市级地区配送中心，覆盖全国95%以上行政区域的营销网络。公司自成立以来，以运营效率与产业协同著称，其自创的“九州通模式”在院外市场已高铸竞争壁垒，等级医院业务占比在近些年也逐步提高。在全国范围内行业集中度提高的大背景下，我们认为公司基础建设以及规模、品牌效应已经提供了其在头部领域内竞争的舞台，经营管理能力与服务能力则让公司脱离了过去竞争路径同质化的老路，有望长期保持高于行业增长水平。物流通九州，各渠道业务多头并进。分业务条线看，公司院外市场主要由基层医疗机构、零售药店、下游批发商与B2B业务构成，公司在该领域已经建成全国范围内的竞争优势，且在小型流通企业退出，大型流通企业弱竞争的环境下，公司有望在该领域快速提升市占率，根据测算，公司2019年在院外市场市占率不足13%。公司院内市场亦保持较快增长，2019年公司二级及以上医院业务实现销售 217.84 亿元，同比增长 19.73%，占比提升1.03pcts，我们认为在疫情之后，各大医院对九州通的服务能力将有新的认知，展业情况也有较大突破，公司院内业务发展将进入黄金时期。工-批-零一体化实现完美协同。批发业务为公司积累了丰富的上下游产业资源，利用医药商业的平台优势，公司大力发展零售业务与工业业务。零售业务：截止2019Q3，公司共有直营和加盟零售连锁药店1074家，线上药房业务在经历整顿期后再次迎来快速发展阶段，未来处方外流的大背景下，公司采购端优势将逐步显现；工业业务：公司工业业务分为中药和西药两端，在渠道优势的基础之下，有望将中药饮片导入自身平台以实现快速放量，并保证研发投入，实现西药的研发与一致性评价等工作，最大化利用平台价值。财务预测与投资建议公司是我国药品、器械批发领域的龙头企业，我们预测公司20-22年EPS为1.60/1.58/1.87元，根据可比公司，给予公司21年估值15X，对应目标价23.7元，首次给予买入评级。风险提示带量采购超预期的风险，应收账款回款不及时的风险，利率上行的风险,,东方证券,买入,[None],2021-03-30,,买入,4470722,pdf_downloads/2021/2021-03-30/600998-九州通（600998）：民营药品批发龙头，各渠道业务齐发力.pdf,600998,九州通,九州通（600998）：民营药品批发龙头，各渠道业务齐发力
"张熙,杜向阳",投资要点事件：公司发布2020年三季报，前三季度实现营收803.2亿元，同比增长9.5%；实现归母净利润21.4亿元，同比增长110.2%；扣非归母净利润12.5亿元，同比增长45.1%。其中非经常性损益包括参股公司爱美客挂牌上市形成公允价值变动收益以及土地退还补偿款，共计8.9亿元，公司持有爱美客的股权比例为1.92%。顺应需求调整产品结构，主营业务持续增长。2020年前三季度，1）分季度看，Q1/Q2/Q3单季度收入分别为271.7/241.8/289.7亿元（+10.2%/+1.7%/+16.1%），随着疫情影响结束，收入逐步恢复；单季度归母净利润分别5.8/6.8/8.8亿元（+76.3%/+64%/+220.4%），单季度扣非归母净利润分别3.6/6/2.9亿元（+51%/+58.3%/+19.2%）。2）分品种来看，西药、中成药收入612亿元（+7.6%）；中药材与中药饮品实现收入21.8亿元（-14.9%）；医疗器械与计生用品实现收入152.8亿元（+34.9%），主要原因是报告期受国内外疫情影响，公司医疗器械类防疫物资等销量增长迅速；食品、保健品、化妆品等消费品业务收入受到战略调整影响下滑至14.5亿元（-39.8%），主要为公司压缩了资金量占用大且毛利低的部分商业渠道业务。有效控制成本和销售回款，现金流情况持续向好。公司各项管理措施不断加强，减税降费政策成效逐步显现，融资成本降低；经营活动产生的现金流量净额较上年同期大幅增加13.49亿元（+49.77%），主要是因为公司有效控制了账期较长医院的销售，销售回款增加以及回款收现率提升。盈利预测与投资建议。预计2020-2022年EPS分别为1.53元、1.45元和1.86元，对应PE分别为12倍、12倍和10倍。由于公司参股公司爱美客挂牌上市形成公允价值变动收益以及土地退还补偿款，共计8.9亿元作为非经常性损益大幅增厚公司2020年利润，所以上调公司盈利预测。考虑到公司作为唯一民营医药流通龙头企业，渠道布局多元，物流、信息化等基础设施完善，未来持续快速发展可期，维持“买入”评级。风险提示：总代理业务不及预期；互联网医疗业务进展不及预期；参股公司爱美客股权公允价值变动，对公司业绩可能造成波动影响。,,西南证券,买入,[None],2020-10-28,,买入,4360568,pdf_downloads/2020/2020-10-28/600998-九州通（600998）：三季度加速恢复，现金流情况持续向好.pdf,600998,九州通,九州通（600998）：三季度加速恢复，现金流情况持续向好
