author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title,extracted_forecasts,PE_2年前,PE_1年前,PE_当年,PE_明年,PE_后年,PE_大后年,EPS_2年前,EPS_1年前,EPS_当年,EPS_明年,EPS_后年,EPS_大后年
花小伟,投资要点事件：居然之家发布2022年半年报。2022H1公司实现营业收入62.83亿元，同比下降5.21%；实现归母净利润10.50亿元，同比下降5.53%；扣非归母净利润10.92亿元，同比下降0.47%。2022Q2单季实现营收31.77亿元，同比下降3.08%；归母净利润5.45亿元，同比增长10.37%；扣非归母净利润5.19亿元，同比增长7.67%。疫情反复凸显龙头韧性，Q2营收环比改善。在上半年疫情反复和地产低迷的不利影响下，公司秉承 “巩固家居主业，成为数字化时代家装家居行业产业服务平台”的发展战略持续提升服务能力，打造了每平每屋·设计家、洞工、洞脑、洞车、洞心等全产业链服务矩阵，业绩总体保持稳健，22H1实现销售额（GMV）470.7亿元。上半年公司签约 10 家门店、开业 10 家门店，加快拓展下沉市场。目前累计签约门店763家，在营门店427家，包含97个直营卖场及330个加盟卖场。分业务来看：22H1公司租赁管理/商品销售/加盟管理/装修服务分别实现营业收入36.12/19.92/3.14/1.24亿元，同比变动+3.43pct/-12.34 pct /-3.88 pct /-15.65 pct 。随着4、5月疫情防控常态化，公司经营情况逐步改善，Q2营业收入环比增长2.32%。盈利能力稳中向好，加大数字化投入赋能商户。2022H1公司综合毛利率46.28%，同比上升2.23pct；净利率为17.28%，同比上升0.17pct，盈利能力总体稳健。期间费用方面，2022H1公司销售费用率/管理费用率/研发费用率/财务费用率分别为9.02%/3.92%/0.17%/8.78%，同比变动+1.25pct/+0.83pct/0.15pct/-0.02pct。为加速数字化转型，全方位赋能商户， 2022上半年公司数字化相关研发及运营支出超8300 万元，打造线性服务与平台服务相结合的 S2B2C 数字化产业服务平台，实现与品牌、工厂、商户等产业链上下游的价值协同。营销重心转到线上，引领家居行业数字化、智能化转型。线上流量建设方面，公司打造了以“微信小程序+企业微信”为核心的私域流量营销体系，上半年覆盖门店373家，留资获客76.1万人，沉淀客户27.8万人，引导销售31.3亿元。直播业务方面，21H1全国191家门店开展了超过1.3万场直播活动，累计获客18.8万人，同比增长111%。同城站业务方面，上半年实现日均访客20.6万人，同比增长5%；线上获客75.8万人，同比增长138%；引导到店销售65.7亿元，同比增长38%。本地化家装家居服务平台方面，公司“洞窝”整体业务快速发展，自2021年6月份上线到2022年6月底，“洞窝”累计注册用户超过490万人，覆盖60个城市以及174家卖场，店铺数突破2.7万家，去重商品数量超过50万件，GMV突破74亿元。盈利预测和投资建议：公司是中国泛家居行业的龙头企业之一，围绕供应链、流量和平台搭建数字化管理体系，不断提升市场竞争力，有望保持稳健增长。预计22-24年公司营业收入分别为138.7/158.8/180.8亿元，归母净利润分别为25.7/30.1/35.7亿元，EPS分别为0.39/0.46/0.55元，当前股价对应22-24年PE为10.6/9.1/7.6x，维持“买入”评级。风险提示：疫情影响超预期，线下店拓展不及预期，数字化转型不及预期，市场竞争加剧。,,德邦证券,买入,[None],2022-09-06,,买入,4985274,pdf_downloads/2022/2022-09-06/000785-居然之家（000785）：业绩总体稳健，引领家居行业数字化转型.pdf,785,居然之家,居然之家（000785）：业绩总体稳健，引领家居行业数字化转型,"{
    ""forecasts"": [
        {
            ""year"": 2022,
            ""net_profit"": 25.7,
            ""eps"": 0.39,
            ""pe"": 10.6
        },
        {
            ""year"": 2023,
            ""net_profit"": 30.1,
            ""eps"": 0.46,
            ""pe"": 9.1
        },
        {
            ""year"": 2024,
            ""net_profit"": 35.7,
            ""eps"": 0.55,
            ""pe"": 7.6
        }
    ]
}",,,10.6,9.1,7.6,,,,0.39,0.46,0.55,
李宏鹏,卖场业务稳健，家装&amp;数字化引流彰显亮点2022年09月01日事件：公司公告中报，2022年上半年实现营收62.83亿元，同比-5.21%；归母净利润10.50亿元，同比-5.53%；扣非后归母净利润10.92亿元，同比-0.47%。Q2单季度实现营收31.77亿元，同比-2.59%；归母净利润5.45亿元，同比+10.37%；扣非归母净利润5.19亿元，同比+7.67%。点评：线下卖场门店业务稳健，家装产业链持续深耕，数字化引流助力成长。2022上半年在国内疫情散点多发的背景下，公司多举提质增效稳定基本盘，分产品看，H1租赁及加盟管理业务、装修服务、商品销售业务收入分别同比变动+2.81%、-15.65%、-12.24%。1）家居卖场，2022H1公司实现销售额（GMV）470.7亿元，连锁持续发展，H1共签约10家门店、开业10家门店，累计签约门店763家，在营门店427家，加盟店继续向三四线城市下沉，加强经营管控和考核、实现高质量的扩张；积极拓展品牌厂商以及经销商客户，H1签约战略合作品牌70家，落位942个摊位，新增合作品牌271个，新进摊位359个。2）家装家居全产业链赛道，坚持拓展设计和装修、家具建材销售、智能家居、物流配送、到家服务等业务赛道，每平每屋·设计家SaaS解决方案快速推广，已拥有15万家合作商家；个性化装饰的智能家装服务平台“洞工”实现销售2.87亿元；居然智慧家“洞脑”不断扩张，已累计开业和签约66家门店，销售同比+5.16%；智慧物流服务平台“洞车”实现月处理订单超12000笔，持续在仓配装一体化和加工服务方面为厂商进行赋能；居然到家服务平台“洞心”打造后家装S2B2C到家服务平台。3）数字化营销，H1公司投入数字化研发及运营支出超8300万元，数字化引流成果显著。私域社群方面，“微信小程序+企业微信”贡献重要动能，H1覆盖门店373家，留资获客76.1万人，沉淀客户27.8万人，引导销售31.3亿元，全面提升用户黏性及转化效率；直播业务方面，全国191家门店开展了超过1.3万场直播活动，累计获客18.8万人，同比+111%；同城站业务方面，上半年实现日均访客20.6万人，同比+5%；线上获客75.8万人，同比+138%；引导到店销售65.7亿元，同比+38%。毛利率、净利率水平改善，期间费用率提升。1）毛利率方面，H1综合毛利率为46.28%，同比+2.31pct。单Q2来看，综合毛利率为46.70%，同比+4.99pct。2）费用率方面，H1公司期间费用率为21.89%，同比+2.41pct，其中销售/管理/研发/财务费用率分别为9.02%/3.92%/0.17%/8.78%，同比分别变动+1.24pct/+1.07pct/+0.15pct/-0.05pct，单Q2公司期间费用率为24.34%，同比+3.60pct，其中销售/管理/研发/财务费用率分别为10.57%/4.13%/0.32%/9.32%，同比分别变动+0.96pct/+1.47pct/+0.27pct/+0.90pct。,,信达证券,,[None],2022-09-01,,,4977417,pdf_downloads/2022/2022-09-01/000785-居然之家（000785）：卖场业务稳健，家装、数字化引流彰显亮点.pdf,785,居然之家,居然之家（000785）：卖场业务稳健，家装、数字化引流彰显亮点,"{
    ""forecasts"": [
        {
            ""year"": null,
            ""net_profit"": null,
            ""eps"": null,
            ""pe"": null
        }
    ]
}",,,,,,,,,,,,
林寰宇,居然之家(000785)疫情扰动、营收承压，但 Q2 归母净利同比保持 10.4%增长，维持买入公司 8 月 30 日发布中期业绩。22H 实现营收 62.8 亿元，同比下滑 5.2%；实现归母净利 10.5 亿元，同比下滑 5.5%；实现扣非归母净利 10.9 亿元，同比下滑 0.5%。业绩下滑主要系疫情反复，公司卖场展店以及装修、商品销售业务受限。其中 Q2 营收同降 3.1%，归母净利同增 10.4%，利润表现好于收入主要系公司卖场业务经营质量提升、毛利率上升所致。考虑疫情反复或影响公司展店速度以及商品销售，我们下调 22-24 年归母净利至 26.4、28.9、30.9 亿元（前值 27.9、30.7、33.3 亿元），参考 Wind 可比公司一致预期 17xPE，给予公司 22 年 17xPE，目标价 6.80 元（前值 6.32 元，上调系可比公司估值上浮），维持“买入”评级。疫情扰动对卖场经营造成负面影响，龙头运营稳健、盈利能力逆势提升22H1 我国多地疫情反复，对家居线下卖场造成冲击。居然之家上半年实现GMV 471 亿元，同比下滑 7.5%。尤其是东北、华东地区，22H1 公司自营卖场单位面积经营收入同比分别下滑 13.8%、11.9%。但通过以流量运营为核心推动卖场经营提质增效，公司运营与盈利能力上半年仍稳定提升。公司上半年新拓展 10 家卖场（其中自营 2 家、加盟 8 家），截至 22H1，公司在营门店共计 427 家、累计签约门店 763 家。22H1，公司租赁及加盟管理业务营收同比增长 2.8%，毛利率同比提升 3.3pct。数字化卓有成效，洞窝积聚较大用户势能、未来有望带来业绩增量公司 21 年 6 月推出数字化家装家居产业服务平台“洞窝”，通过数字化赋能商户，打通行业上下游。截至 22H1，洞窝累计注册已超过 490 万人，覆盖 60 个城市、174 家卖场，店铺数突破 2.7 万家。自 21 年 6 月上线至 22年 6 月底，洞窝累计 GMV 已突破 74 亿元。储备签约门店相当充足，静待疫情影响减弱、展店回暖，维持买入公司作为家居卖场龙头，疫情反复下经营稳健，凭借数字化升级不断提升市场的竞争力与市场份额。我们预计 22-24 年归母净利达 26.4、28.9、30.9亿元，参考 Wind 可比公司一致预期 17xPE，给予公司 22 年 17xPE，目标价 6.80 元，维持“买入”评级。风险提示：新店培育不及预期、疫情影响超预期、房地产调控趋严。,,华泰证券,买入,[None],2022-09-01,,买入,4977251,pdf_downloads/2022/2022-09-01/000785-居然之家（000785）：Q2归母净利同比保持10.4%正增长.pdf,785,居然之家,居然之家（000785）：Q2归母净利同比保持10.4%正增长,"{
    ""forecasts"": [
        {
            ""year"": 2022,
            ""net_profit"": 26.4,
            ""eps"": null,
            ""pe"": 17
        },
        {
            ""year"": 2023,
            ""net_profit"": 28.9,
            ""eps"": null,
            ""pe"": null
        },
        {
            ""year"": 2024,
            ""net_profit"": 30.9,
            ""eps"": null,
            ""pe"": null
        }
    ]
}",,,17.0,,,,,,,,,
陈柏儒,"核心观点：事件：公司发布2022年半年度报告。报告期内，公司实现营收62.83亿元，同比下降5.21%；归母净利润10.5亿元，同比下降5.53%；基本每股收益0.16元/股。其中，公司第2季度单季实现营收31.77亿元，同比下降3.08%；归母净利润5.45亿元，同比上涨10.37%。毛利率同比改善，费用率上涨致公司净利率同比微升。毛利率方面，报告期内，公司综合毛利率为46.28%，同比改善2.23 pct。其中，22Q2单季毛利率为46.7%，同比改善4.87 pct，环比改善0.85pct。费用率方面，报告期内，公司期间费用率为21.89%，同比上涨2.21pct。其中，销售/管理/研发/财务费用率分别为9.02% / 3.92%/ 0.17% / 8.78%，分别同比变动+1.25 pct / +0.83 pct / +0.15 pct / -0.02 pct。净利率方面，2022年上半年，公司净利率为17.28%，同比改善0.17pct；22Q2单季公司净利率为17.68%，同比改善2.35pct，环比改善0.81 pct。家居卖场基础扎实，线下门店稳步扩张。2022年上半年，公司实现销售额（GMV）470.7亿元，同比下降7.51%。截至报告期末，公司运营427个家居卖场（较21年末+6），包括97个直营卖场（+2）及330个加盟卖场（+4），累计签约763家门店（+10）。品牌合作来看，公司上半年签约战略合作品牌70家，落位942个摊位，新增合作品牌271个，新进摊位359个。家装家居全产业链布局，多项业务齐头并进。家装SaaS方面，每平每屋·设计家已拥有国内设计师145万人，海内外商品模型库767万件，案例库960万件，15万家合作商家；智能家装服务方面，洞工实现销售2.87亿元，受疫情影响，同比下降35%；智慧家方面，洞脑实现销售12.29亿元，同比增长5.16%，且累计已开业和签约66家门店；智慧物流方面，截至报告期末，洞车实现月处理订单超过12,000笔；家政服务方面，洞心引进英国管家式培训，树立行业服务新标准，未来将持续扩展服务品类。数字化转型加速发展，赋能主业实现成长。公司坚持数字化转型战略，上半年数字化相关研发及运营支出超0.83亿元。数字化营销方面，公司通过线上多渠道流量建设精准赋能线下卖场及商户：1）打造以“微信小程序+企业微信”为核心的私域社群体系，上半年留资获客76.1万人，沉淀客户27.8万人，引导销售31.3亿元；2）全国191家门店开展超过1.3万场直播活动，累计获客18.8万人（+111%）；3）同城站业务日均访客20.6万人（+5%），线上获客75.8万人（+138%），引导到店销售65.7亿元（+38%）。产业服务方面，洞窝吸引了79家非居然卖场和近1万家非居然商家进驻并实现商业化，上线1年以来，累计注册用户超过490万人，店铺数突破2.7万家，去重商品数量超过50万件，GMV突破74亿元。",,银河证券,推荐,[None],2022-08-31,,买入,4976119,pdf_downloads/2022/2022-08-31/000785-居然之家（000785）：Q2盈利环比修复，数字化转型赋能主业发展.pdf,785,居然之家,居然之家（000785）：Q2盈利环比修复，数字化转型赋能主业发展,"{
    ""forecasts"": [
        {
            ""year"": null,
            ""net_profit"": null,
            ""eps"": null,
            ""pe"": null
        }
    ]
}",,,,,,,,,,,,
"陈梦,褚远熙",核心观点事件：公司发布2022年半年报，2022H1实现营业收入62.83亿元，同比-4.86%；实现归母净利润10.5亿元，同比-6.43%，扣非后归母净利润10.92亿元，同比-0.47%。点评：数字化赋能公司在多重压力下显现业务韧性。上半年在全国疫情反复压制线下消费及地产下行等多重压力下，公司通过线上流量建设，数字化营销赋能，及打造数字化家装家居产业服务平台等举措，推动公司上半年实现销售（GMV）470.7亿元。分季度看，2022Q1/Q2分别实现营收31.05/31.77亿元，分别同比-7.08%/-2.59%，实现归母净利润5.05/5.45亿元，分别同比-17.97%/+7.57%，扣非后归母净利润5.72/5.19亿元，分别同比-6.86%/+7.67%。收入及利润增速环比Q1均有明显改善。数字化转型提速驱动毛利率提升，净利率维持稳定。随着公司数字化建设的不断深化及在经营端持续聚焦提质增效，2022H1毛利率同比+2.31pcpts至46.28%。期间费用率方面，公司在疫情扰动下积极进行营销蓄客，且围绕数字化相关研发和运营支出超8300万元，致使2022H1公司销售费用率+1.24pcpts至9.02%，管理及研发费用率+1.22pcpts至4.09%，财务费用率-0.05pcpts至8.78%。综合影响下，公司净利率同比-0.05pcpts，整体盈利能力基本维持稳定。线下渠道有序开拓，线上营销成绩斐然。截至2022H1末，公司分别拥有直营卖场/加盟卖场97/330家，较2021年末新增2/4家。连锁发展方面，公司新签约10家门店、开业10家门店，累计签约门店数量达763家，在营门店427家。线下渠道布局不断完善。线上营销方面，公司通过私域流量体系/直播业务/同城站分别获客达76.1/18.8/75.8万人，引导销售额合计近百亿元。6·18 活动实现线上商业化成交 17.8 亿元，同比增长169%。预计前期蓄客成果有望随疫情好转消费复苏而逐步转化。投资建议：疫情扰动下公司业务韧性凸显，数字化转型深入构建深厚壁垒。考虑到全国疫情反复及地产下行所带来的压力，我们下调公司盈利预测，预计公司2022-2024年归母净利润分别为27.23/32.09/37.52亿元（原预测值：28.47/32.79/37.97亿元），对应当前市值PE分别为10/8/7X，维持“买入”评级。风险提示：地产政策调控不确定性，疫情反复，卖场开拓不及预期。,,首创证券,买入,[None],2022-08-31,,买入,4979468,pdf_downloads/2022/2022-08-31/000785-居然之家（000785）：疫情扰动短期承压，数字化转型深入看好业务回暖.pdf,785,居然之家,居然之家（000785）：疫情扰动短期承压，数字化转型深入看好业务回暖,"{
    ""forecasts"": [
        {
            ""year"": 2022,
            ""net_profit"": 27.23,
            ""eps"": null,
            ""pe"": 10
        },
        {
            ""year"": 2023,
            ""net_profit"": 32.09,
            ""eps"": null,
            ""pe"": 8
        },
        {
            ""year"": 2024,
            ""net_profit"": 37.52,
            ""eps"": null,
            ""pe"": 7
        }
    ]
}",,,10.0,8.0,7.0,,,,,,,
"陈梦,褚远熙",核心观点事件：公司发布2022年一季报，2022Q1公司实现营业收入31.05亿元，同比-7.08%；实现归母净利润5.05亿元，同比-17.97%，扣非后归母净利润5.72亿元，同比-6.86%。点评：受全国疫情反复影响，公司Q1经营表现有所承压。2022Q1全国多地加大疫情防控力度，采取停产停工和居家隔离等政策，致使终端线下客流萎缩明显，叠加部分位于受疫情影响严重地区的门店被迫临时闭店，致使公司2022Q1收入及利润表现有所承压。其中归母净利润下滑幅度高于收入下滑幅度，我们认为主要受联合投资公司亏损致使投资收益同比下滑及受疫情影响计提应收账款减值损失增加影响，剔除非经常性损益因素，公司2022Q1扣非后归母净利润同比下滑6.86%。毛利率维持稳定，加大线上营销力度短期拉低净利率。公司持续发力打造S2B2C模式的数字化产业服务平台，加强数字化赋能，致使公司毛利率基本维持稳定，2022Q1毛利率同比-0.32pcpts至45.85%。期间费用方面，公司在疫情影响线下消费受阻的情况下积极进行线上蓄客，一方面加大“同城站”及抖音、小红书等第三方平台的营销力度，另一方面以“洞窝”为核心，自建私域流量平台，致使销售费用率同比+1.13pcpts至19.39%。综合影响下，2022Q1公司净利率同比-1.98pcpts至16.88%。经营现金流同比高增，营运能力基本稳定。受益于公司加强线上营销及和商户、工厂共同开展联合营销蓄客，2022Q1公司实现经营现金流净额14.4亿元，同比+21.17%，其中销售商品和劳务收到现金/营业收入（%）与去年同期相比+14.52pcpts至101.65%。营运能力方面，公司应收账款周转天数较去年同期+2.08天至23.9天，存货周转天数较去年同期+8.75天至20.33天，基本维持稳定。投资建议：看好疫情好转后前期积攒需求快速释放。公司短期经营表现虽然受疫情扰动承压，但家居消费偏刚性，我们看好公司前期线上蓄客积攒需求随疫情影响逐渐消散后快速释放。我们维持公司盈利预测，预计公司2022-2024年归母净利润分别为28.47/32.79/37.97亿元，对应当前市值PE分别为9/8/7X，维持“买入”评级。风险提示：原地产政策调控不确定性，疫情反复，卖场开拓不及预期。,,首创证券,买入,[None],2022-05-07,,买入,4839653,pdf_downloads/2022/2022-05-07/000785-居然之家（000785）：疫情扰动短期承压，积极线上蓄客看好后续反弹.pdf,785,居然之家,居然之家（000785）：疫情扰动短期承压，积极线上蓄客看好后续反弹,"{
    ""forecasts"": [
        {
            ""year"": 2022,
            ""net_profit"": 28.47,
            ""eps"": null,
            ""pe"": 9
        },
        {
            ""year"": 2023,
            ""net_profit"": 32.79,
            ""eps"": null,
            ""pe"": 8
        },
        {
            ""year"": 2024,
            ""net_profit"": 37.97,
            ""eps"": null,
            ""pe"": 7
        }
    ]
}",,,9.0,8.0,7.0,,,,,,,
林寰宇,22Q1疫情一定程度拖累业绩，维持“买入”评级公司4月28日发布一季报，22Q1实现营收31.1亿元，同降7.3%，主要系疫情反复，吉林、辽宁、河南、福建等地临时闭店所致；归母净利同降18.3%至5.0亿元，主要系联营投资公司投资亏损增加、疫情影响计提应收账款增加所致。我们认为短期疫情的扰动并不会影响公司长期稳健发展态势。维持此前盈利预测不变，预计公司22-24年归母净利27.9、30.7、33.3亿元，参考wind可比公司22年一致预期14.7xPE（前值15.6xPE），给予公司22年14.7xPE（前值15.6xPE），目标价6.32元（前值6.71元，下调系可比公司PE均值下降），维持“买入”评级。数字化支撑公司疫情期间的稳健经营公司成功打造了以同城站为核心、淘宝直播为营销抓手、赋能本地经销商、消费者到店转化的消费闭环。22Q1面对疫情干扰，公司加大同城站营销力度，从天猫、抖音等第三方平台获取流量；以“洞窝”为核心，实现全消费流程数字化，一定程度消除了疫情对卖场经营造成的负面影响。公司计划继续加快数字化转型步伐，打造S2B2C的数字化产业服务平台。疫情冲击不改公司稳健经营态势，维持“买入”评级公司家居卖场稳健扩张、数字化升级循序渐进。22Q1疫情短期的扰动并不会改变公司稳健经营、持续复苏的步伐。我们预计公司2022-2024年归母净利27.9、30.7、33.3亿元，参考wind可比公司22年一致预期14.7xPE，给予公司22年 14.7xPE，维持目标价6.32元，维持“买入”评级。风险提示：新店培育不及预期、疫情影响超预期、房地产调控趋严。,,华泰证券,买入,[None],2022-05-05,,买入,4837157,pdf_downloads/2022/2022-05-05/000785-居然之家（000785）：疫情冲击，更显数字化长期价值.pdf,785,居然之家,居然之家（000785）：疫情冲击，更显数字化长期价值,"{
    ""forecasts"": [
        {
            ""year"": 2022,
            ""net_profit"": 27.9,
            ""eps"": null,
            ""pe"": 14.7
        },
        {
            ""year"": 2023,
            ""net_profit"": 30.7,
            ""eps"": null,
            ""pe"": null
        },
        {
            ""year"": 2024,
            ""net_profit"": 33.3,
            ""eps"": null,
            ""pe"": null
        }
    ]
}",,,14.7,,,,,,,,,
"郭庆龙,周梦轩",事件：公司发布一季报，22Q1年实现营业收入31.1亿元，同减7.3%；实现归母净利润5.0亿元，同降18.3%，归母净利率16.3%，同降2.2pct；实现扣非归母净利润5.7亿元，同减6.9%，扣非归母净利率18.43%，同降0.04pct。22Q1毛利率为45.8%，同减0.3pct。期间费用率为19.4%，同增1.1pct。其中，销售/管理/财务费用率分别为7.4%/3.7%/8.2%，同比变化 +1.4 pct /+0.7pct /-1.0pct。22Q1经营性净现金流为14.4亿元，同比增加21.3%，22Q1为缓解疫情冲击，公司采取多项措施积极应对，一是继续以线上渠道为营销重心，一方面加大“同城站”营销力度，全力打造以“微信小程序+企业微信”为核心的私域流量种草、获客和分发转化的营销体系；另一方面以“洞窝”为核心，实现在线选品、到店体验、离店决策、售后服务的全消费流程的数字化。二是加快数字化转型步伐，打造S2B2C模式的数字化产业服务平台。三是与商户抱团取暖，携手工厂、商户共同开展联合营销。盈利预测与评级：我们预计公司22-23年净利润为27.9/31.9亿元，同增19.9%/14.5%。参考可比公司估值，我们给予公司22年15倍PE估值，目标价为6.4元，给予“优于大市”评级。风险提示：疫情反复终端需求不及预期，地产周期下行，流量分散化风险，新业务拓展不及预期。,,海通国际证券,优于大市,[None],2022-04-29,,买入,4832098,pdf_downloads/2022/2022-04-29/000785-居然之家（000785）：22Q1实现营收31亿，加大线上营销力度.pdf,785,居然之家,居然之家（000785）：22Q1实现营收31亿，加大线上营销力度,"{
    ""forecasts"": [
        {
            ""year"": 2022,
            ""net_profit"": 27.9,
            ""eps"": null,
            ""pe"": 15
        },
        {
            ""year"": 2023,
            ""net_profit"": 31.9,
            ""eps"": null,
            ""pe"": null
        }
    ]
}",,,15.0,,,,,,,,,
"郭庆龙,周梦轩",(Please see APPENDIX 1 for English summary)事件：公司发布21年年报，实现营业收入130.7亿元，同增44.9%；归母净利润23.3亿元，同增71.4%，归母净利率17.8%；扣非归母净利润22.3亿元，同增75.7%，扣非归母净利率17.1%。单季度看，21Q1/Q2/Q3/Q4分别实现营业收入33.4/32.6 /31.7/33.0亿元，同增39.1%/111.9%/37.5%/18.9%；分别实现归母净利润6.2/5.1/6.0/6.1亿元，同增144.6%/216.1%/18.6%/ 37.2%。21年期间费用率22.4%，同增4.2pct。销售/管理/研发/财务费用率分别为9.1%/4.2%/0.01%/9.1%，分别同比变化-2.8/ -0.5/+0.01/+7.4pct。其中，财务费用大幅提升主要是由于执行新租赁准则，租赁负债利息支出计入财务费用所致。21年公司数字化相关研发及运营支出超1.39亿元，数字化工作取得突破性成果，致力于打造数字化时代S2B2C模式的家装家居产业服务平台。租赁及其管理业务贡献主要营收，商品销售业务同增88.1%。分版块看，租赁及管理业务/商品销售/加盟管理业务/装修/贷款保理利息/其他业务分别实现营收74.2/36.8/7.9/3.9/1.1/6.8亿元，同比变化+22.7%/+88.1%/+39.6%/+55.0%/-27.5%/+1467.7%。21年直营家居卖场实现经营收入70.4亿元，平均实际单位面积经营收入1441.7元，单位面积经营收入同增17.6%，表现亮眼。围绕五大服务节点，全链路提升家装家居全生命周期的线性服务能力。1）每平每屋·设计家目前有国内设计师110余万人，境外用户超890万人，国内商品模型库468万件，海外商品模型库220万件，案例库达766万件，已拥有超过9万家合作商家，包括大型装饰装修公司；2）家居零售产业服务平台“洞窝”21年GMV破亿元，截止21年底，累计注册用户达到217万，覆盖17个城市60家卖场，店铺数突破1万家，月活用户75万；3）21年北京居然装饰公司实现销售7.57亿元，同比增长57.2%；4） 21年居然智能公司实现销售17.28亿元，同比增长321.69%。 5）21年居然智慧物联公司全面完成天津宝坻智慧物流园一期的工程建设与验收并于12月份实现开业。盈利预测与评级：考虑到流量分散化趋势下终端竞争加剧，我们将公司22-23年净利润由29.4/34.7亿元下调至27.9/31.9亿元，同增19.9%/14.5%。参考可比公司估值，我们给予公司22年15倍PE估值，目标价下调50%至6.4元(原为12.75元，基于2021年25倍市盈率)，给予“优于大市”评级。风险提示：疫情反复终端需求不及预期，地产周期下行，流量分散化风险，新业务拓展不及预期,,海通国际证券,优于大市,[None],2022-04-29,,买入,4831636,pdf_downloads/2022/2022-04-29/000785-居然之家（000785）：21年净利润同增71%，打造家装家居产业服务平台.pdf,785,居然之家,居然之家（000785）：21年净利润同增71%，打造家装家居产业服务平台,"{
    ""forecasts"": [
        {
            ""year"": 2022,
            ""net_profit"": 27.9,
            ""eps"": null,
            ""pe"": 15
        },
        {
            ""year"": 2023,
            ""net_profit"": 31.9,
            ""eps"": null,
            ""pe"": null
        }
    ]
}",,,15.0,,,,,,,,,
"徐林锋,宋姝旺",事件概述公司发布2022年一季报，2022Q1公司营收31.05亿元，同比-7.30%；归母净利润5.05亿元，同比-18.25%；扣非后归母净利润5.72亿元，同比-6.86%。自2022年初至2022年3月31日，公司部分门店经营因疫情影响而临时闭店，对公司生产经营状况造成了一定的冲击，营收同比有所下降；利润端增速下滑较多主要系受疫情影响公司计提应收账款减值损失增加，及关闭银川儿童城根据新租赁准则确认资产处置收益所致。现金流方面，2022年Q1公司经营活动产生的现金流量净额为14.40亿元，同比+21.30%，同比上升，主要系公司资金回笼速度较好，经营活动现金流入增速高于经营活动现金流出增速所致。分析判断:收入端：疫情冲击营收同比下降，公司积极应对发展线上渠道并加快数字化转型2022Q1公司实现营收31.05亿元，同比-7.30%，主要系2022年初至2022年3月31日，公司吉林、辽宁、河北、河南、福建等疫情严重省份的部分门店经营因疫情影响导致临时闭店，营收增速同比有所下滑。公司采取多项措施积极应对疫情冲击，1）加大线上渠道营销力度，加大“同城站”营销力度，加大天猫、淘宝、微信、抖音、小红书等第三方平台的流量获取、内容种草和直播力度，全力打造以“微信小程序+企业微信”为核心的私域流量种草、获客和分发转化的营销体系。2）以“洞窝”为核心，自建私域流量平台，实现在线选品、到店体验、离店决策、售后服务的全消费流程的数字化，同时向家居卖场、工厂、经销商赋能，创造协同价值；并打造S2B2C模式的数字化产业服务平台，加快数字化转型步伐。3）与商户抱团取暖，携手工厂、商户共同开展联合营销。盈利端：盈利能力小幅下滑，期间费用率有所提升2022Q1公司毛利率、净利率分别为45.85%、16.88%，同比分别-0.32pct、-1.98pct，盈利能力有所下滑，其中净利率下滑幅度大于毛利率主要系期间费用率提升。期间费用率方面，2022Q1公司期间费用率为19.39%，同比+1.13pct，其中，销售费用率、管理费用率、研发费用率、财务费用率分别为7.43%、3.71%、0.03%、8.22%，同比+1.44pct、+0.67pct、+0.03pct、-1.00pct，其中销售费用率上升预计系公司加大线上营销力度投入较多所致。投资建议：考虑到公司持续拓展新品类、挖掘新品牌，并努力探索大家居与大消费的融合之路，及公司数字化转型加大相关运营投入等原因，我们维持此前盈利预测，预计公司22-24年营收分别为150.23、174.86、205.88亿元；EPS分别0.40、0.46、0.54元，对应2022年4月28日3.99元/股的收盘价，22-24年的PE分别为11/9/8倍，维持“买入”评级。风险提示：疫情反复；地产竣工不及预期；公司新零售及数字化转型不及预期等。,,华西证券,买入,[None],2022-04-29,,增持,4832089,pdf_downloads/2022/2022-04-29/000785-居然之家（000785）：疫情短期扰动，加大新零售营销.pdf,785,居然之家,居然之家（000785）：疫情短期扰动，加大新零售营销,"{
    ""forecasts"": [
        {
            ""year"": 2022,
            ""net_profit"": null,
            ""eps"": 0.40,
            ""pe"": 11
        },
        {
            ""year"": 2023,
            ""net_profit"": null,
            ""eps"": 0.46,
            ""pe"": 9
        },
        {
            ""year"": 2024,
            ""net_profit"": null,
            ""eps"": 0.54,
            ""pe"": 8
        }
    ]
}",,,11.0,9.0,8.0,,,,0.4,0.46,0.54,
