author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"郑震湘,钟琳",具体事件。信维通信发布2020年半年报，我们详细解读公司财报，提炼财报核心亮点如下：1）20年上半年实现营业收入25.6亿元，同比增长30.8%，归母净利润约为3.3亿元，同比下降10.9%。其中单第二季度实现营业收入15.1亿元，较上年同期增长75.9%；单季度实现归母净利润2.6亿元，较上年同期增长108.7%，扣除非经常性损益后归属于上市公司股东的净利润2.4亿元，较上年同期增长295.5%，落在之前指引（同期增长233.18%-299.12）的上限。单二季度毛利率为34.4%，同比增长2.2%。一季度的经营情况收到了疫情影响，但Q2各产品线进展顺利，降本增效持续推进，公司的收入、毛利率、净利润均得以改善。2）持续加强研发投入，不断提升公司自身竞争力。公司2020年上半年研发投入2.58亿元，较上年同期增长45.75%，研发投入占营业收入比重达到10.10%。公司保持对LCP、磁性材料、陶瓷、散热材料等基础材料的前沿研究；推动5G毫米波天线及滤波器等射频前端器件的产品落地工作；加强5G天线、无线充电、LCP器件、高性能精密BTB连接器、5G基站天线及关键天线部件等产品的客户覆盖。3）公司主要财务指标得到改善。在企业运营方面，公司持续优化资本结构，有效降低资产负债率；加强对应收账款的回款管理，在公司业务规模不断扩大的同时，控制应收账款周转天数，提高资金的运营效率。2020年上半年，公司资产负债率为42.28%，较上年同期相比降低4.52个百分点；应收账款周转天数较上年同期减少13天。公司成长逻辑清晰，核心优势显著。【天线+无线充电+LCP】5G基站+5G手机天线市场得益于MIMO致使天线数量增加的同时，集成度同步提高，迎来量价齐升。信维为无线充电主要供应商，在各个客户份额不断提升。LCP目前已经向部分国外客户供货，国内用户也在积极接洽，预计会逐步放量。【EMC/EMI+板对板连接器】5G时代由于高频高速的通信需求以及手机功能模块的增加，智能手机对其内部的电磁屏蔽需求也产生了更高的要求，因此对EMC/EMI的需求增加。公司在BTB连接器方面加大扩产，不断切入新的客户，高性能精密BTB连接器业务已批量出货，实现了中国供应商对国内、外主流品牌终端厂商的突破，技术水平达到国际领先。【射频前端：5G必争之地】信维在现有5G天线业务基础之上，向SAW、TC-SAW和BAW等方向延伸，进一步提升公司在主营业务领域的整体竞争力，为公司带来新的收入和利润增长点。盈利预测与投资建议。我们预计公司2020E/2021E/2022E实现营业收入71.88/100.63/130.82亿元，同比增长40.0%/40.0%/30%，可实现归母净利润为14.03/19.51/26.27亿元，同比增长37.6%/39.1%/34.6%，目前股价对应PE为40.7/29.2/21.7x，维持“买入”评级。风险提示：下游需求不及预期，行业竞争加剧。,,国盛证券,买入,[None],2020-08-06,,买入,4300997,pdf_downloads/2020/2020-08-06/300136-信维通信（300136）：各产品线进展顺利，未来经营趋势持续向好.pdf,300136,信维通信,信维通信（300136）：各产品线进展顺利，未来经营趋势持续向好
欧阳仕华,信维通信(300136)2020年半年报业绩符合预期，增速稳中有升20201H营收25.57亿元（+30.8%），归母净利润3.28亿元（-10.8%），。其中二季度单季营收15.13亿元（+75.9%），归母净利润2.66亿元（+108.7%），收入和扣非归母净利润增速在经历一季度疫情影响之后明显提升。二季度盈利能力回归正常水平，毛利率34.4%，净利润率17.6%，基本回归到2019年四季度之前的正常水平。研发投入强度进一步提升，积极布局5G新周期公司定位为高技术含量的核心材料及器件解决方案供应商，主要方向为射频信号处理领域。上半年研发费用2.6亿元（+45.7%），收入占比达到10.1%。研发投向主要包括LCP、磁性材料、散热材料、5G毫米波天线及滤波器等射频前端器件产品，积极布局5G对于射频器件材料需求的大周期。上半年公司新增申请专利227件，其中5G天线47件，LCP专利10件，BAW专利10件，SAW专利6件等。公司持续加强对基础材料和基础技术的研究，以每年研发投入占营业收入比例超8%的目标。平台化发展推动收入增长受益居家办公需求增长，上半年大客户iPad及Macbook收入分别增长21.6%和31%。公司上半年收入增长主要来自于A客户无线充电、iPad及Macbook天线等产品线器件增长。同时国产手机5G手机渗透率快速提升，6月份国产5G手机比例已经超过60%。5G手机天线ASP相比4G手机提升1倍左右，公司作为国产手机核心天线供应商受益于5G换机潮大趋势。风险提示：大客户新机推迟导致业绩不及预期，贸易战影响。投资建议：维持“买入”评级。预计20-22年归母净利润14.17/19.32/23.35亿元，同比增速38.9%/36.4%/20.8%，EPS=1.46/1.99/2.41元，当前股价对应PE=40/29/24x。中期5G产品线维持高增长，长期高端材料及射频连接器，板对板连接器以及射频模块打开成长空间，维持“买入”评级。,,国信证券,买入,[None],2020-08-06,,买入,4300892,pdf_downloads/2020/2020-08-06/300136-信维通信（300136）2020年半年报点评：5G天线龙头，平台化布局.pdf,300136,信维通信,信维通信（300136）2020年半年报点评：5G天线龙头，平台化布局
王芳,一、事件概述公司公告上半年收入25.6亿元，同比增长30.8%，归母净利润3.28亿元，同比下滑10.9%。二、分析与判断下半年快速增长，全年成长目标不变Q2单季度预实现2.66亿元，同比+109%，扣非归母净利润2.4，同比增长296%。Q2毛利率34.4%，同比增长2.22pct，环比增长10.38pct。Q1经营情况因新冠疫情受到阶段性影响，Q2恢复正常，各主要产品线进展顺利，降本增效持续推进，收入、毛利率、净利润均得以改善。并且公司在大客户pad以及笔电等产品天线份额持续提升。无线充电渗透提升，信维凭借多年积累有望持续增加市场份额公司无线充电去年在大客户新机型获得突破，今年持续提升份额。公司一直是韩系大客户主力供应商，今后在国产机有望持续突破。据IHS，无线充电市场的总规模将从2015年的17亿美元增长到2024年的150亿美元，年复合增长率达到27%。公司是无线充电一站式解决方案提供商，实现从材料到模组的一体化供货，卡位优势明显。射频龙头持续加大研发，布局不断完善拟增发30亿投资射频前端、5G及天线组件、无线充电模组。研发方面，20H1研发费用达2.58亿，同比增长45.8%，高研发费用为公司射频材料、6G的研发打下了技术基础。产能方面，加码越南和常州基地。在业务拓展方面，公司5G天线、LCP器件、无线充电、BTB、射频前端器件等多个重要产品线均取得了突破。公司从天线开始，持续在射频前端领域延伸，此前入股德清华莹，成功切入saw滤波器领域，年初入股瑞强通信，拓展PA布局，射频前端还包括开关、双工器、PA等核心部件，公司定位泛射频龙头，未来横向拓展空间广阔。三、投资建议预计公司20-22年收入74.5、98.1、12.3亿元，归母净利润14.1、18.6、22.8亿元，对应估值40.7、30.9、25.2倍，参考卓胜微2020年Wind一直预期估值103.4倍，我们认为公司低估，给予“推荐”评级。四、风险提示：中美贸易摩擦升级、疫情控制不达预期、消费降级,,民生证券,推荐,[None],2020-08-06,,增持,4300637,pdf_downloads/2020/2020-08-06/300136-信维通信（300136）：5G时代创新持续，全年成长目标不变.pdf,300136,信维通信,信维通信（300136）：5G时代创新持续，全年成长目标不变
"孙远峰,王臣复","事件概述公司发布 2020 年半年度报告，报告期内，公司实现营业收入255,725.69 万元，较上年同期增长 30.84%；实现归属于上市公司股东的净利润 32,865.82 万元，较上年同期下降 10.85%；扣除非经常性损益后归属于上市公司股东的净利润 29,366.39 万元，较上年同期增长 2.44%。分析判断:二季度同比高增长，5G 相关业务有望全面进入高速增长期2020 年上半年，公司实现营业收入 255,725.69 万元，较上年同期增长 30.84%；归属于上市公司股东的净利润 32,865.82 万元，较上年同期下降 10.85%；扣除非经常性损益后归属于上市公司股东的净利润 29,366.39 万元，较上年同期增长 2.44%。第二季度实现营业收入 151,273.38 万元,较上年同期增长 75.88%；单季度实现归属于上市公司股东的净利润 26,593.38 万元，较上年同期增长 108.66%，扣除非经常性损益后归属于上市公司股东的净利润 23,992.44 万元，较上年同期增长 295.51%。一季度受到疫情的影响，公司经营受到阶段性影响，第二季度，公司各主要产品线进展顺利，降本增效持续推进，公司的收入、毛利率、净利润均得以改善。天线业务方面，市场空间在几个维度持续打开，智能手机端，以中国市场为代表的 5G Sub 6GHz 普及，手机天线数将从目前的 4G 手机的 2 根或 4 根向 8 根甚至 16 根演进，单机价值量明显提升；非手机端，万物互联时代，均需要天线实现设备互联，IDC 报告显示，2019~2023 年，全球可穿戴市场出货量预计将达由 2.229 亿台增长至 3.023 亿台，CAGR 高达 7.9%，智能手表和智能耳机将成为市场最大的增长动力，公司作为天线龙头，将充分受益于终端应用的不断拓展。无线充电业务方面，公司已打入三星、苹果、华为等大客户无线充电产品供应，伴随着未来无线充电技术渗透率的持续提升，公司相关业务迎来爆发期。在新产品拓展方面，公司继续围绕射频主业丰富新产品线，已研发量产滤波器等射频前端器件，积极开发射频前端模组、5G毫米波 LCP 射频传输线、多种型号的 5G 基站天线振子等，陆续向客户供货。5G 全球标准统一，从产品层面，有利于公司形成规模效应。由于不同移动终端之间 5G 模块通用性增强，适用于手机的 5G 模块同样适用于 PC、固定接入终端、路由器、工业物联网产品、汽车、云 VR/AR 等，公司 5G 相关业务有望全面进入高速增长期。持续加大研发投入，打造技术驱动型企业在产品研发方面,公司持续加大对基础材料和基础技术的研究，重视技术投入及整合，持续打造技术驱动型企业。2020 年上半年研发投入 25,821.01 万元，较上年同期增长 45.75%，研发投入占营业收入比重达到 10.10%。报告期内,公司保持对 LCP、磁性材料、陶瓷、散热材料等基础材料的前沿研究；推动 5G 毫米波天线及滤波器等射频前端器件的产品落地工作；加强 5G 天线、无线充电、LCP 器件、高性能精密 BTB 连接器、5G 基站天线及关键天线部件等产品的客户覆盖；初步开展 6G 相关技术的研究。随着 5G 通信技术在可穿戴设备、智能手机、物联网等应用终端的渗透，公司积极把握产品创新周期,不断提升竞争力,为客户创造价值。5G IoT 各类终端的射频通信综合解决方案，包括射频前端芯片、天线、连接器以及各类必要衍生器件；公司是长期精于射频技术和材料积累的产业龙头公司，有望依托于 5G 换机/升级产业向上趋势，以及适时的募投项目，持续成长为市场稀缺的综合解决方案主力供应商，开启新的高速发展时期。投资建议维持前次盈利预测，预计公司 2020~2022 年营业收入分别为71.1 亿/89.7 亿/116.5 亿元，预计实现归母净利润分别为14.0 亿/17.4 亿/23.2 亿元，对应 PE 分别为 40.69 倍、32.79倍、24.62 倍，维持“买入”评级。风险提示宏观经济下行风险，5G 行业发展不及预期风险，新项目投产进度不及预期风险。",,华西证券,买入,[None],2020-08-06,,增持,4300627,pdf_downloads/2020/2020-08-06/300136-信维通信（300136）：二季度业绩快速增长，持续加大研发投入.pdf,300136,信维通信,信维通信（300136）：二季度业绩快速增长，持续加大研发投入
"钟琳,郑震湘",信维通信(300136)事件： 信维通信于 2020 年 7 月 7 日公告 20H1 业绩预告： 信维通信单二季度盈利 2.37 亿元-2.77 亿元，同比增长 86.17%-117.56%。扣非后归母净利润为 2.02 亿元-2.42 亿元，较去年同期增长 233.18%-299.12%。 Q2 各主要产品线进展顺利，降本增效持续推进，公司的收入、毛利率、净利润均得以改善。 二季度的增长主要得益于大客户无线充电放量以及安卓 5G 手机的推出带动天线的增长，此外公司在大客户笔电产品天线份额得到提升，随着Q3、 Q4 大客户正式拉货，公司有信心达成全年的销售及利润目标。5G 基站+5G 手机天线市场得益于 MIMO 致使天线数量增加的同时，集成度同步提高，迎来量价齐升。 公司一直不断加大对 5G 技术的研发，积极储备 5G 相关产品。 在天线业务方面，随着 5G 时代的到来，天线的数量及价值量均会有所提升。目前，公司已为客户提供 LDS 工艺和以 LCP、 MPI 为基材等各类天线， 我们预计 2020 年安卓系客户仍选择以 LDS 等成熟工艺为主的 5G 天线解决方案，同时信维也在积极配合部分客户供应 LCP 天线，应对5G 天线多样化的需求。公司为客户提供定制化、高附加值的新产品，保持行业内的技术领先； 同时公司不断引入高端技术人才，提升自主创新能力，进一步加宽了公司的技术护城河，并可持续发展。无线充电业务持续放量，智能手机对电磁屏蔽需求增加。 信维为无线充电主要供应商， 19 年新增的安卓客户将是 20 年主要增长的客户之一；其他品牌方面将受益于渗透率提高，今年营收有望翻倍。 同时信维在无线充电领域从材料到模组端进行全产业链布局，拥有多年研究、提供无线充电技术的经验，作为全球主要无线充电的供应商也将充分受益。 5G 时代由于高频高速的通信需求以及手机功能模块的增加，智能手机对其内部的电磁屏蔽需求也产生了更高的要求，因此对 EMC/EMI 的需求增加。公司在 BTB 连接器方面加大扩产，不断切入新的客户。公司抢占 5G 时代发展先机，进一步强化在泛射频领域的优势地位，完善生产基地布局。 滤波器方面基于自身技术及前期布局，已有 22 个产品成型，投资射频前端 20 亿元， 增发项目完成后在现有 5G 天线业务基础之上，向SAW、 TC-SAW 和 BAW 等射频前端产品方向延伸，进一步提升公司在主营业务领域的整体竞争力，为公司带来新的收入和利润增长点。盈利预测与投资建议： 我们预计公司 2020E/2021E/2022E 实现营业收入71.88/93.44/121.47 亿元，同比增长 40.0%/30.0%/30%，可实现归母净利润为 14.03/18.21/24.55 亿元，同比增长 37.6%/29.8%/34.8%，目前股价对应 PE 为 39.1/30.2/22.4x，维持“买入”评级。风险提示： 下游需求不及预期。,,国盛证券,买入,[None],2020-07-10,,买入,4280243,pdf_downloads/2020/2020-07-10/300136-信维通信（300136）：二季度扣非业绩大超预期，泛射频布局逐步完善.pdf,300136,信维通信,信维通信（300136）：二季度扣非业绩大超预期，泛射频布局逐步完善
"刘志来,方竞",信维通信(300136)事件：2020年7月7日，信维通信发布2020年半年度业绩预告，公司上半年实现归母净利润3.00-3.40亿元，去年同期则为3.69亿元，同比下降7.77%-18.62%；对应Q2单季度实现归母净利润2.37-2.77亿元，去年同期则为1.27亿元，同比增长86.17%-117.56%。另外，Q2单季度的扣非归母净利润为2.02亿元-2.42亿元，去年同期则为0.61亿元，同比增长233.18%-299.12%。点评：各主要产品线进展顺利，二季度业绩大幅改善：就上半年业绩而言，归母净利润3.00-3.40亿元，去年同期则为3.69亿元，同比下降7.77%-18.62%，主要系一季度疫情阶段性影响；二季度恢复正常经营后，各主要产品线进展顺利，降本增效持续推进，收入、毛利率、净利润均得以改善，Q2单季度实现归母净利润2.37-2.77亿元，去年同期则为1.27亿元，同比增长86.17%-117.56%。经营层面，Q2单季度的扣非归母净利润为2.02亿元-2.42亿元，去年同期则为0.61亿元，同比增长233.18%-299.12%，我们认为公司2020Q2业绩成长主要源于天线和无线充电等泛射频产品的贡献。天线业务受益于居家办公及5G渗透提升：根据信通院数据，2020年1-5月国内手机市场总体出货量1.24亿部，其中5G手机累计出货0.46亿部，占到了37.0%的份额；5月份单月的5G手机渗透率增至46.3%。对于5G智能手机，因为频段数的增加及MIMO等技术的应用，天线数量显著成长，单机价值量相较4G有较大幅度提升。我们认为虽然疫情阶段性影响智能手机出货量，但随5G渗透率的增长，天线的价增中和了量减的负面影响。除此之外，上半年居家办公对笔记本和平板电脑的需求亦推动了公司相应天线业务的成长。展望下半年，随消费电子旺季来临，疫情影响逐步去化，智能手机销售有望恢复正常水平，信维的天线领域相关业绩将会更加充分地体现5G手机渗透率的提升。行业趋势+大客户开拓，推动无线充电业务成长：就行业层面而言，无线充电整体定位从旗舰手机增值功能向主流手机的普及功能延伸，且拓展出可穿戴产品等应用领域，如智能手表、TWS耳机愈来愈多地采用无线充电实现产品的无孔化提升防水/防尘性能。并且，无线充电发射端也在普及过程中，除在日常活动场所配置以外，无线充电在汽车领域也逐渐成为标配。再从公司客户层面来看，2019年下半年，公司无线充电产品开始批量导入A客户；2020年上半年，公司无线充电业务已经实现全球前三大手机客户的产品覆盖，其中供应A客户的无线产品为纯增量业务，推动了公司2季度业绩增长。展望下半年，行业趋势+大客户新机发布及公司从磁性材料、线圈、模组到方案设计的一体化服务能力，将会推动公司无线充电业务的业绩表现。围绕泛射频战略布局，未来成长道路清晰：信维作为技术驱动型企业，围绕泛射频领域持续加大研发投入，2017-2019年累积研发投入约9.17亿元，为公司保持行业领先地位以及销售规模持续增长提供了有力的技术保障。同时，信维持续拓展对基础材料和基础技术的研究，包括LCP、MPI为基材的各类天线、Sub-6Ghz5GMIMO天线、功能天线模组、5G毫米波天线模组以及射频前端器件等，保证为客户提供定制化、高附加值的创新型产品。另外，公司定增募投项目除对无线充电、5G天线及组件等传统优势业务进行投入以外，还拟对射频前端器件项目进行大力投入，旨在将信维打造成为射频领域的平台型企业。投资建议：我们认为信维上半年业绩成长主要来自于无线充电、天线及天线组件和连接器等方面的贡献；展望下半年，我们看好公司在泛射频领域的战略布局，认为信维能够凭借自身的技术积累把握行业未来发展趋势。风险因素：疫情反复；下游需求不及预期；市场竞争加剧；,,信达证券,,[None],2020-07-08,,,4278685,pdf_downloads/2020/2020-07-08/300136-信维通信（300136）：泛射频+大客户推动，二季度业绩大幅改善.pdf,300136,信维通信,信维通信（300136）：泛射频+大客户推动，二季度业绩大幅改善
耿琛,事项：2020年7月7日，公司发布2020年二季报业绩预告：预计二季度实现扣非归母净利润2.02-2.42亿元，同比增长233%-299%；归母净利润为2.37-2.77亿元，同比增长86%-117%。评论：产业复苏叠加自身降本增效，公司经营状况显著改善。二季度随着疫情的稳定，下游手机销量回暖，产业链重点公司均受益于订单复苏，iPhone SE2及iPhone11等机型的销量好转，带动公司各项业务稳健增长，叠加公司降本增效措施持续推进，公司收入、毛利率及净利率均得到显著改善。份额提升及品类扩张，各项业务稳健增长。受益于下游需求复苏、份额提升及自身产品品类的扩张，公司收入端实现稳健增长，安卓端5G手机天线、无线充电接收端、BTB连接器及EMI/EMC等业务均贡献了显著增量，随着5G手机渗透率的提升、无线充电接收端的份额扩张、及BTB连接器新客户的开拓，公司全年增长动能十足。无线充电发射端及滤波器业务，为公司成长注入新动能。作为传统射频龙头，公司多年一直专注于泛射频领域布局，展望未来，随着苹果无线充电发射端产品的推出，公司有望凭借着丰富的量产经验及一体化的成本优势获取显著份额。同时公司大力布局射频前端领域，滤波器产品研发及客户验证进展顺利，有望为公司打开全新成长空间。盈利预测、估值及投资评级。5G时代对手机“泛射频”产品提出了更高的性能要求，公司有望持续受益于安卓5G手机天线需求放量、无线充电的渗透率提升及BTB连接器、EMI/EMC等业务的稳步增长，同时射频前端有望为公司发展提供另一强劲动力。我们预计2020-2022年公司归母净利润为13.44/19.17/25.24亿元，参考公司和行业历史估值，给予2020年目标价62.4元，对应45倍PE，维持“强推”评级。风险提示：中美贸易谈判反复，引发不确定性；5G 手机换机周期存在不确定性；射频前端业务拓展不及预期；海外疫情扩散超预期。,,华创证券,强推,[None],2020-07-08,,买入,4278897,pdf_downloads/2020/2020-07-08/300136-信维通信（300136）2020年二季度业绩预告点评：二季度业绩超预期，“泛射频”领域持续发力.pdf,300136,信维通信,信维通信（300136）2020年二季度业绩预告点评：二季度业绩超预期，“泛射频”领域持续发力
"孙远峰,张大印","信维通信(300136)事件概述公司发布 2020 年半年度业绩预告，报告期内，公司预计实现归属于上市公司股东的净利润 30,000 万元-34,000 万元，比上年同期下降 7.77%-18.62%。其中，公司预计 2020 年二季度单季实现归属于上市公司股东的净利润 23,727.56 万元-27,727.56万元，比上年同期上升 86.17%-117.56%。分析判断:二季度业绩同比大幅增长，全年业绩可期2020 年一季度，由于受到新冠疫情的影响，公司盈利情况表现不佳，到了二季度公司生产经营恢复正常，各主要产品线进展顺利，降本增效持续推进，公司的收入、毛利率、净利润均得到改善。二季度公司预计单季实现归属于上市公司股东的净利润23,727.56 万元 -27,727.56 万元，比上年同期上升 86.17%-117.56%，其中，扣除非经常性损益后归属于上市公司股东的净利润为 20,211.46 万元 -24,211.46 万元，较去年同期增长233.18%-299.12%。公司以终端天线业务起家，在收购莱尔德切入苹果供应链后，逐步实现手机天线份额提升，并延伸到 PC 天线、Macbook 天线。根据市场调研机构 CINNO Research 发布的报告显示，今年 4 月份，受益于被抑制需求的释放以及经济的重启，iPhone 中国销量环比增长 160% ，5 月份苹果在中国的iPhone 销量为 360 万部，高于上年同期的 305 万部。预计今年下半年苹果将推出支持 5G 网络的新款 iPhone 手机，新机的推出将有望推动公司业绩的持续增长。非公开发行持续推进，迈向 5G 射频综合方案供应商空间广阔2020 年 3 月 1 日，公司公告非公开发行预案，拟募集 30 亿元，投入射频前端器件项目、5G 天线及天线组、无线充电模组项目。2020 年 5 月 28 日公司公告非公开发行申请获得中国证监会受理，7 月 2 日公司公告向特定对象发行股票申请获得深圳证券交易所受理。如果募投项目顺利实施，公司将是极具稀缺性的天线+射频前端+连接线+无线充电等 5G 综合射频方案提供商。根据IHS 预测，2020 年全球无线充电市场规模将达到 120 亿美元，到2024 年市场规模将突破 140 亿美元，正处于高景气度周期。同时，射频芯片市场空间大，国产替代弹性高，据 Yole 数据，射频前端芯片市场规模到 2025 年将达到 258 亿美元，目前国内公司正处于国产替代的初期阶段，公司在现有布局的基础上如果募投顺利，将有利于公司接合现有的全球大客户平台优势，加速完善射频前端业务布局，快速提高公司射频前端产品的市场占有率，迎接 5G 射频前端市场爆发和国产替代的双重弹性。投资建议维持前次盈利预测，预计公司 2020~2022 年营业收入分别为71.1 亿/89.7 亿/116.5 亿元，预计实现归母净利润分别为14.0 亿/17.4 亿/23.2 亿元，对应 PE 分别为 38.74 倍、31.22倍、23.44 倍，维持“买入”评级。风险提示宏观经济下行风险，5G 行业发展不及预期风险，新项目投产进度不及预期风险。",,华西证券,买入,[None],2020-07-08,,增持,4278697,pdf_downloads/2020/2020-07-08/300136-信维通信（300136）：二季度业绩同比大幅增长，全年业绩可期.pdf,300136,信维通信,信维通信（300136）：二季度业绩同比大幅增长，全年业绩可期
王芳,信维通信(300136)一、事件概述公司预告上半年归母净利润 3.0-3.4 亿元，同比下滑 7.8%-18.6%，其中 Q2 单季度归母净利润 2.4-2.8 亿元，同比增长 86.2%-117.6%。二、分析与判断Q2 超预期，下半年快速增长，全年成长目标不变Q2 单季度预告区间中值为 2.6 亿元，同比增长 105%，环比增长 313%， 超此前预期。公司一季度经营情况因新冠疫情受到阶段性影响，二季度的生产经营恢复正常，各主要产品线进展顺利，降本增效持续推进，公司的收入、毛利率、净利润均得以改善。公司在大客户 pad 以及笔电等产品天线份额持续提升。 公司持续加大研发投入，打造技术驱动型企业，持续拓展对基础材料和基础技术的研究，不断提升公司的竞争力，为公司的客户创造价值。射频龙头持续加大研发，布局不断完善公司拟增发 30 亿投资射频前端器件、5G 及天线组件、无线充电模组项目。公司在saw 滤波器持续取得突破。研发方面，19 年研发投入达 4.4 亿元，同比增长 54.3%，研发费用占比达 8.9%。美国圣地亚哥研究院的成立，为公司高性能 5G 天线的持续领先，为公司射频材料、6G 的研发打下了技术基础。在产能扩充方面，公司完成常州、越南等重要生产基地的建设。在业务拓展方面，公司 5G 天线、LCP 器件、无线充电、BTB、射频前端器件等多个重要产品线均取得了突破，各项业务的发展均持续保持上升势能。三、投资建议我们预计公司 20-22 年收入为 74.5\98.1\122.6 亿元，归母净利润为 14.1\18.6\22.8 亿元，对应估值 38.5\29.3\23.8 倍，参考 Wind 一致预期 2020 年卓胜微 99 倍、三安光电 65.3 倍，我们认为公司当前仍然处于低估，给予“推荐”评级。四、风险提示：中美贸易摩擦加剧、消费降级、大客户技术变革不及预期、下游竞争加剧,,民生证券,推荐,[None],2020-07-08,,增持,4278508,pdf_downloads/2020/2020-07-08/300136-信维通信（300136）：Q2超预期，5G时代射频创新持续.pdf,300136,信维通信,信维通信（300136）：Q2超预期，5G时代射频创新持续
王平阳,信维通信(300136)公告：公司发布2020年半年度业绩预告，上半年公司归母净利润为3-3.4亿元，同比下降7.77%-18.62%。其中第二季度公司归母净利润为2.37-2.77亿元，同比增长86.17%-117.56%。投资要点主要产品线研发和市场拓展顺利，Q2业绩大幅改善：公司上半年归母净利润同比下降7.77%-18.62%，主要原因是公司第一季度经营情况因新冠疫情受到阶段性影响，第二季度的生产经营恢复正常，但部分客户订单需求仍有所调整。公司第二季度归母净利润同比增长86.17%-117.56%，扣非后归母净利润为2.02亿元-2.42亿元，同比增长233.18%-299.12%，主要得益于公司天线、无线充电、LCP模组和BTB连接器等主要产品线进展顺利，降本增效持续推进，带动公司业绩大幅改善。无线充电先发优势明显，市场拓展稳步推进：公司在无线充电领域先发优势明显，可提供从磁性材料、线圈到模组的一站式无线充电解决方案，特别是在材料领域，公司先发布局纳米晶材料并在无线充电接收端产品上实现了广泛应用，产品竞争力突出。目前，公司无线充电产品已进入北美大客户、三星、华为等知名手机厂商和全球知名汽车厂商的无线充电供应链，是业内唯一一家同时覆盖全球前几大手机厂商的无线充电核心供应商，优势地位显著。同时，公司积极推进无线充电产品的市场拓展，公司产品已从手机接收端拓展到手机发射端和无线耳机等应用并实现批量出货，未来有望持续增厚公司业绩。泛射频产品线不断丰富，布局5G打造长期成长动能：公司逐步完善泛射频主业产品布局，基于对基础材料和技术的研发，公司在5G天线、射频前端器件、LCP器件、高性能BTB连接器、EMI/EMC器件等产品领域不断突破。目前，公司已为客户提供LDS工艺和以LCP、MPI为基材等各类天线，其中安卓系手机的5G天线正在快速放量；公司积极推进LCP产线建设，未来LCP业务规模有望进一步扩大；此外，公司大力投入射频前端器件研发，积极储备滤波器、射频开关、功放、射频前端模组等先进技术，卡位5G核心射频元件市场，长期成长动能充足。盈利预测与投资评级：预计公司2020-2022年营业收入分别为71.57、93.99、115.71亿元，增长39.4%、31.3%、23.1%；2020-2022年归母净利润分别为12.52、17.08、22.79亿元，增长22.8%、36.4%、33.5%，实现EPS为1.29、1.76、2.35元，对应PE为43、32、24倍。公司未来业绩的增长动能充足，维持“买入”评级。风险提示：行业波动风险；新品推出不及预期；客户开拓不及预期。,,东吴证券,买入,[None],2020-07-08,,买入,4278391,pdf_downloads/2020/2020-07-08/300136-信维通信（300136）：无线充电和5G产品稳步拓展，Q2业绩改善显著.pdf,300136,信维通信,信维通信（300136）：无线充电和5G产品稳步拓展，Q2业绩改善显著
