author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"耿琛,岳阳",事项：公司发布2024年报及2025年一季度报告：公司2024年实现营收74.10亿元（YoY+59.08%），实现归母净利润6.92亿元（YoY+140.80%），实现扣非后归母净利润6.71亿元（YoY +144.33%）。公司25Q1实现营收20.77亿元（YoY+ 18.11%，QoQ+3.08%），实现归母净利润1.69亿元（YoY+ 4.29%，QoQ+25.57%），实现扣非后归母净利润1.65亿元（YoY+1.91%，QoQ+32.59%）。评论：在手订单充足，业绩稳健增长。2024年，公司持续深化“云-边-端”一体化的智慧存储与智能物联体系，深耕智慧存储、智能物联、云服务、算力服务器、服务器再制造等业务条线，以AI需求为牵引，依托“云智造+数字化”手段提升供应链效率与成本管控能力，实现营收与盈利双增长。其中，1）物联网智能终端业务实现营收22.59亿元，同比增长60.82%，主要受益于智能安防、智能家居等领域的海外拓展，市场份额持续提升；2）数据存储设备业务营收达44.57亿元，同比增长54.98%，得益于公司在数据中心和云存储领域持续投入，推出高性能企业级SSD及服务器再制造解决方案。25Q1公司业绩增长态势延续，实现营收20.77亿元，同比增长18.11%；归母净利润1.69亿元，同比增长4.29%，主要得益于订单充裕及智能算力、云服务等新兴业务的显著增长，为公司持续发展奠定基础。AI浪潮带动算力需求，服务器再制造及算力租赁需求高涨。近期大模型迭代带动算力需求，服务器再制造及算力租赁业务双轮驱动公司算力业务增长。1）服务器再制造业务方面，AI基建浪潮加速云服务厂商更新其数据中心的网络或服务器进行算力设备升级，在数据中心整合工作中，服务器再制造可以优化效率并降低运营成本，需求持续向好。协创数据控股子公司Semsotai North在北美开展服务器的回收、拆解业务，并与深圳盐田分公司和保税区分公司联合开展服务，目前已拥有全自动化颗粒再制造生产线。2）算力租赁业务方面，协创数据已在北京、上海、广州、深圳、杭州陆续搭建算力研发体系，控股子公司取得英伟达授予合作伙伴的高级别认证NVIDIA CLOUD PARTNER，具备与英伟达合作的资质和能力。目前，公司的服务器已在国内多地部署并投入运营，已与多家头部企业签约合作打造高效云服务体系。投资建议：根据最新财报，且24年下半年存储价格走低，我们调整盈利预测，预计25-27年公司营收为104.30/133.69/164.34亿元（25/26原值为124.55/157.53亿元），归母净利润为10.74/14.50/18.91亿元（25/26原值为13.05/16.98亿元），。参考可比公司分别给予存储业务/物联网智能终端业务2025年48/20x PE，对应目标价133.3元，维持“强推”评级。风险提示：技术创新不及预期、全球化经营风险、原材料价格波动风险、云服务业务发展不及预期、服务器再制造业务发展不及预期。,,华创证券,强推,[None],2025-05-08,,买入,6046146,pdf_downloads/2025/2025-05-08/300857-协创数据（300857）：2024年报及2025年一季报点评：在手订单充足，业绩稳健增长.pdf,300857,协创数据,协创数据（300857）：2024年报及2025年一季报点评：在手订单充足，业绩稳健增长
杨烨,事件：公司发布2025年一季度报告，1Q2025实现营业收入20.77亿元，同比增长18.11%；实现归母净利润1.69亿元，同比增长4.29%；实现扣非归母净利润1.65亿元，同比增长1.91%。在手现金充裕，资产大幅扩张，算力租赁业务蓄势待发。1Q2025公司总资产99.97亿元，同比增长36.85%。在手资金高增：1Q2025公司短期借款19.74亿元，同比增长51.64%，长期借款17.80亿元，同比增长334.42%，货币资金24.66亿元，同比增长61.44%。加大服务器采购：1Q2025公司预付款项5.59亿元，同比增长217.72%，其他非流动资产9.23亿元，同比增长134.7%；订单和库存快速增长：1Q2025公司合同负债0.98亿元，同比增长364.8%，存货22.02亿元，同比增长16.48%；我们认为公司坐拥英伟达NCP资质和客户资源，大力发展AI智算中心及算力租赁业务，一方面大幅采购服务器，另一方面大幅增加借款，有望为公司创造新的业务增长曲线，公司的算力蓝图正在徐徐展开。1Q2025利润主要受人员扩张、股权激励费用增加和信用减值扰动。1Q2024实现归母净利润1.69亿元，同比增长4.29%。运营人员扩张，1Q2025公司销售费用0.13亿元，同比增长140.34%，主要系随着公司云计算、智慧门店、电商SaaS、服务器再制造等多个运营部门的员工人数有所增加，人员薪酬增幅较大所致。股权激励费用增加，1Q2025公司管理费用0.34亿元，同比增长20.84%，主要系股权激励确认股份支付金额大幅增加所致。信用减值增加，1Q2025公司信用减值损失-0.39亿元，同比扩大128.60%，或因部分项目账龄从0-1年增加至1-2年，计提比例从4.66%提升至48.04%。投资建议：公司AI智算中心和算力租赁业务蓝图展开，积极布局机器人业务，打造多层级增长引擎，有望驱动业绩持续高增。我们预计公司2025-2027年收入为107.32/136.35/169.46亿元，归母净利润为11.08/16.29/21.14亿元，PE为23.16/15.75/12.14倍，维持“买入”评级。风险提示：新业务拓展不及预期，技术研发不及预期，供应链成本扰动等。,,财通证券,买入,[None],2025-05-05,,买入,6643193,pdf_downloads/2025/2025-05-05/300857-协创数据（300857）：在手现金和订单充裕，加大算力租赁业务布局.pdf,300857,协创数据,协创数据（300857）：在手现金和订单充裕，加大算力租赁业务布局
方闻千,全年业绩保持高增，算力业务驱动未来增长事件描述3月31日，公司发布2024年年报，其中，2024全年公司实现收入74.10亿元，同比增长59.08%；全年实现归母净利润6.92亿元，同比高增140.80%，实现扣非净利润6.71亿元，同比高增144.33%。2024年四季度公司实现收入20.15亿元，同比增40.97%；四季度实现归母净利润1.35亿元，同比增长47.32%，实现扣非净利润1.25亿元，同比增长48.45%。事件点评各项业务均保持快速增长，业务结构优化叠加成本管控推动盈利能力显著提升。分业务看，1）数据存储：随着公司积极布局算力服务器存储及自研存储芯片，并持续加大软硬件投入力度，2024年公司数据存储业务实现收入44.57亿元，同比增长54.98%；2）AIoT终端：2024年实现收入22.59亿元，同比增长60.82%，其中，云视频平台、海外智慧安防、机器人、无人零售与大健康业务占比明显提升；3）服务器再制造：公司服务器再制造业务产能持续爬坡，销售规模稳步提升，并且业务占比也得到进一步提升；4）算力云服务：跨境电商云、云手机、云计算等业务已与多家头部客户签署合作协议，同时AI智能体训推一体平台也正式落地。与此同时，随着高毛利率业务占比提升以及供应链管理优化和无人工厂建设推动成本下降，2024年公司毛利率达17.36%，较上年同期提高3.79个百分点。在利润端，公司费用率保持稳定，2024年期间费用率较上年同期降低0.19个百分点。而全年公司净利率达9.27%，较上年同期提高3.13个百分点。供需两端齐发力，智算中心及算力租赁业务有望成为公司未来新增长点。2024年10月，公司控股子公司奥佳软件正式取得英伟达NCP（NVIDIACLOUDPARTNER）资质，成为通过英伟达高级别认证的合作伙伴，在GPU供应上具备显著优势。同时，公司积极进行服务器采购并部署算力节点，今年3月8日，公司发布公告称将用不超过30亿元采购服务器，用以提供算力租赁服务，并预计服务器将于4月份交付；目前，公司已在全球范围内构建25个超算中心，并在上海、武汉、成都、合肥以及美国、马来西亚等地投入大量ARM算力和智能体训推一体算力。从需求端看，公司已与中移国际、优必达等多家头部企业签约，并在云游戏和云手机领域向国内头部游戏公司提供服务，以及在电商领域为客户提供跨境电商FCloud平台服务。投资建议公司在传统业务数据存储和AIoT终端业务保持稳健增长的同时，作为国内服务器再制造龙头厂商，未来算力云业务等新兴业务有望推动公司收入高速增长。预计公司2025-2027年EPS分别为4.43\5.80\7.47，对应公司4月8日收盘价90.91元，2025-2027年PE分别为20.52\15.68\12.17，维持“买入-A”评级。风险提示技术研发风险，全球化经营风险，原材料价格上涨的风险。,,山西证券,买入-A,[None],2025-04-09,,买入,6002744,pdf_downloads/2025/2025-04-09/300857-协创数据（300857）：全年业绩保持高增，算力业务驱动未来增长.pdf,300857,协创数据,协创数据（300857）：全年业绩保持高增，算力业务驱动未来增长
"曹佩,王景宜",事件：公司发布2024年年报。2024年，公司实现营业收入74.10亿元，同比增长59.08%，实现归母净利润为6.92亿元，同比增长140.80%，实现扣非归母净利润6.72亿元，同比增长144.33%。各项业务多点开花，毛利率大幅提升。智能物联业务实现收入22.59亿元，同比+60.82%。其中，高毛利的云视频平台、海外安防、机器人等业务占比提升，带动毛利率同比提升12.77pct至32.03%。智慧存储业务方面，公司积极进军算力服务器存储及自研存储芯片业务，24年实现收入44.57亿元，同比+54.98%，毛利率为10.65%，同比+0.7pct。24年公司整体毛利率为17.36%，同比提升3.81pct。积极拓展算力服务领域，取得英伟达合作资质。公司通过控股子公司奥佳软件正式取得NVDIA CLOUD PARTNER资质，该资质是英伟达授予合作伙伴的高级别认证。同时，公司推出Fcloud智能体训推平台，提供从底层算力到上层AI模型服务、智能体开发平台的垂直化云服务，全面覆盖从训练、推理、数据管理、模型部署到AI应用开发（智能体）的全生命周期。公司已成功与中移国际、日本优必达、张江集团等多家头部企业签约，展开了以高端算力为基础的云算力租赁、云安防和大模型的合作、面向跨境电商的AIGC等领域业务。3月8日，公司发布公告称以不超过30亿元采购服务器，预计交付时间为今年4月。随着AI应用的快速发展，推理需求有望持续增长，看好公司算力租赁业务发展前景。战略布局机器人业务。公司在2025年1月将原控股子公司协创具身智能机器人（深圳）有限公司整合为全资子公司，正式将机器人业务列为重要发展方向，重点布局机器狗、人形机器人等产品的研发与制造，将推进智能机器人在医疗、教育、家庭等领域的创新应用。投 资 建 议 ： 预计公司 2025-2027 年 实 现 营 业 收 入109.52/145.15/185.47亿元，归母净利润10.87/15.53/20.57亿元。维持“买入”评级。风险提示：全球化经营风险，原材料涨价风险，市场竞争加剧风险。,,太平洋证券,买入,[None],2025-04-08,,买入,6001900,pdf_downloads/2025/2025-04-08/300857-协创数据（300857）：业绩持续高增，积极拓展算力服务及机器人领域.pdf,300857,协创数据,协创数据（300857）：业绩持续高增，积极拓展算力服务及机器人领域
刘高畅,业绩高速增长，布局算力租赁与机器人事件：公司发布2024年报，2024年实现营业收入74.10亿元，同比增长59.08%，实现归母净利润6.92亿元，同比增长140.80%，实现扣非净利润6.71亿元，同比增长144.33%。各项业务实现高速增长，盈利能力提升显著。分产品看，公司数据存储设备实现收入44.57亿元，同比增长54.98%，物联网智能终端实现收入22.59亿元，同比增长60.82%，其他收入6.94亿元，同比增长83.89%。毛利率方面，数据存储设备毛利率10.65%，同比增长0.7pct；物联网智能终端毛利率32.03%，同比增长12.77pct。子公司获英伟达NCP资质，算力租赁与云服务开启新成长空间。2024年 10月，公司控股子公司奥佳软件正式取得NVIDIA CLOUD PARTNER资质。该资质是英伟达授予合作伙伴的高级别认证，表明公司在AI算力租赁和云计算服务方面具备了与英伟达合作的资质和能力。2025年3月8日，公司发布关于购买资产的公告，拟向多家供应商采购预计合同金额不超过人民币30亿元的服务器，预交付时间为2025年4月，主要用于为客户提供算力租赁服务。公司的Fcloud智能体训推平台能够提供从底层算力到上层AI模型服务、智能体开发平台的垂直化云服务，全面覆盖从训练、推理、数据管理、模型部署到AI应用开发（智能体）的全生命周期，构建起了算力服务的完整核心能力。布局机器人领域，打造涵盖机器狗、人形机器人等先进智能制造能力的综合平台。2025年3月公司在投资者互动平台表示已设立协创具身智能机器人（深圳）有限公司，会密切关注相关行业动态结合自身技术优势和产品规划，积极探索与公司现有业务结合。公司年报中表示将依托自身在人工智能、大数据、机器学习和自动化控制技术上的优势，推动服务机器人产品的研发与创新，全面提升在智能制造领域的核心竞争力。维持“买入”评级。公司以AI需求为导向，聚焦“云-边-端”一体的智慧存储与智能物联体系，算力租赁与机器人业务有望打开新成长空间。我们预计公司2025-2027年营业收入为101.26/127.98/160.71亿，归母净利润10.4/13.44/17.3亿，维持“买入”评级。风险提示：新业务推进不及预期风险；行业竞争加剧风险；原材料价格和人工成本上涨风险；宏观经济风险。,,国盛证券,买入,[None],2025-04-08,,买入,6000699,pdf_downloads/2025/2025-04-08/300857-协创数据（300857）：业绩高速增长，布局算力租赁与机器人.pdf,300857,协创数据,协创数据（300857）：业绩高速增长，布局算力租赁与机器人
杨烨,事件：公司发布2024年年报，2024年营收74.10亿元，同比增长59.08%，归母净利润6.92亿元，同比增长140.80%，扣非归母净利润6.71亿元，同比增长144.33%。四季度研发费用大幅提升，加速打造Fcloud训推算力融合平台。4Q2024公司收入20.15亿元，同比增长40.97%，环比增长10.94%，归母净利润1.35亿元，同比增长47.32%，环比下降32.37%，主要系公司在2024年第四季度加大研发投入，单季度研发费用0.94亿元，环比增加0.39亿元，环比增长70.75%，加大对Fcloud训推算力融合平台的研发力度，提高公司在算力租赁服务的竞争力与市场份额。基于NCP资质，统筹资金发展AI智算中心及算力租赁业务。芯片侧，依托控股子公司奥佳软件获得的NVDIA CLOUD PARTNER资质，与英伟达合作开展AI算力租赁和云计算服务；客户侧，与多家头部企业签约，在模型推理需求高速增长背景下，降低企业算力获取门槛，已为国内头部游戏公司等提供服务；资金侧，统筹资金大力发展算力租赁，3月8日公司发布公告称以不超过30亿元采购服务器，3月25日公司控股股东协创智慧质押1400万股公司股票支持上市公司生产经营。我们认为公司坐拥英伟达NCP资质和客户资源，统筹资金大力发展AI智算中心及算力租赁业务，有望打造新的增长极。积极布局机器人，打造涵盖机器狗、人形机器人等先进制造能力。2025年1月，公司将协创具身由控股子公司整合为全资子公司，将机器人业务列入重要发展方向，通过加大对机器狗的研发及智能制造投入，提升其自主决策与执行能力，同时提升人形机器人在自主感知、交互能力和智能决策的技术，推动在医疗、教育、家庭等领域运用。投资建议：公司AI智算中心和算力租赁业务蓝图展开，积极布局机器人业务，打造多层级增长引擎，有望驱动业绩持续高增。我们预计公司2025-2027年收入为105.00/139.70/178.78亿元，归母净利润为10.30/14.62/19.15亿元，PE为27.78/19.57/14.94倍，维持“买入”评级。风险提示：新业务拓展不及预期，技术研发不及预期，供应链成本扰动等。,,财通证券,买入,[None],2025-04-01,,买入,6688286,pdf_downloads/2025/2025-04-01/300857-协创数据（300857）：算力蓝图展新篇，积极布局机器人领域.pdf,300857,协创数据,协创数据（300857）：算力蓝图展新篇，积极布局机器人领域
杨烨,事件：2025年3月7日，公司发布购买资产的公告，拟向多家供应商采购不超过人民币30亿元的服务器。拟不超过30亿元采购服务器，开拓算力租赁服务：根据经营发展需要，公司拟向多家供应商采购服务器，采购合同总金额预计不超过人民币30亿元。此次交易的服务器所在地为深圳，预交付时间为今年4月。资金来源为公司自有资金，交易支付方式为信用证及现金转账，支付期限为信用证及定金支付后30-45天。公司购买服务器主要用于为客户提供算力租赁服务，有利于促进公司AI算力业务的大力发展。我们认为公司依托自身优势以及子公司NCP资质，大幅采购服务器推动算力租赁业务，有望为公司创造新的业务增长曲线，公司的算力蓝图正在徐徐展开。AI智能体训推一体创新平台落地，未来有望全国推广：2025年1月24日，公司携手张江集团等企业共同发布Fcloud AI智能体训推一体创新平台，基于子公司奥佳软件（Fcloud）的NCP（Nvidia Cloud Partner）资质，利用英伟达先进的AI软硬件整体方案，为张江的企业提供从AI算力到应用开发的全生命周期AI服务，目前已规划超2000卡配置。我们认为随着Fcloud AI训推平台在张江落地标杆案例，未来有望在全国多区域复制，推动公司AI算力服务遍地开花。投资建议：公司算力蓝图展开，AI算力服务落地标杆，服务器再制造市场需求旺盛，多层级增长引擎有望驱动业绩持续高增。我们预计公司2024-2026年收入为76.30/108.27/148.49亿元，归母净利润为8.00/12.67/17.55亿元，PE为37.99/23.99/17.31倍，维持“买入”评级。风险提示：新业务拓展不及预期，技术研发不及预期，供应链成本扰动等。,,财通证券,买入,[None],2025-03-10,,买入,5944111,pdf_downloads/2025/2025-03-10/300857-协创数据（300857）：大规模采购服务器，开拓算力租赁业务.pdf,300857,协创数据,协创数据（300857）：大规模采购服务器，开拓算力租赁业务
杨烨,事件：公司发布2024年度业绩预告，预计2024年归母净利润为6.81-8.33亿元（中枢7.57亿元），同比增长137.16%-189.86%（中枢增速163.51%）；预计扣非归母净利润为6.68-8.20亿元（中枢7.43亿元），同比增长143.01-198.12%（中枢增速170.71%）。Q4单季度业绩高速增长：4Q2024公司归母净利润预计1.24-2.76亿元（中枢2.00亿元），对应同比增速为36.63-203.00%（中枢增速119.81%），扣非净利润预计1.21-2.72亿元（中枢1.96亿元），对应同比增速为43.69%-223.94%。我们认为公司业绩不断提升原因：一是收入快速增长，智慧存储、智能物联和服务器再制造业务收入多点开花，打造多级增长引擎；二是高毛利率业务占比不断提升，服务器再制造业务，以及智能物联的云视频平台、海外智慧安防、机器人等高毛利率业务占比不断提升；三是成本管控能力不断优化。AI智能体训推一体创新平台落地，未来有望全国推广：2025年1月24日，公司携手张江集团等企业共同发布Fcloud AI智能体训推一体创新平台，基于子公司Fcloud的NCP（Nvidia Cloud Partner）资质，利用英伟达先进的AI软硬件整体方案，为张江的企业提供从AI算力到应用开发的全生命周期AI服务，目前已规划超2000卡配置。我们认为随着Fcloud在张江破冰落地标杆案例，未来有望在全国多区域复制，推动公司AI算力服务遍地开花。公司加速布局AI服务器制造和具身智能等业务。2024年1月24日，协创宝德智能计算系统有限公司成立；2024年1月23日，协创具身智能机器人有限公司登记备案，两家法人均为公司法人及总经理潘文俊。投资建议：公司算力蓝图展开，AI算力服务落地标杆，服务器再制造市场需求旺盛，多层级增长引擎有望驱动业绩持续高增。我们预计公司2024-2026年收入为75.94/105.02/142.88亿元，归母净利润为8.01/11.37/15.90亿元，PE为32.72/23.05/16.48倍，维持“买入”评级。风险提示：新业务拓展不及预期，技术研发不及预期，供应链成本扰动等。,,财通证券,买入,[None],2025-01-27,,买入,5910070,pdf_downloads/2025/2025-01-27/300857-协创数据（300857）：业绩高增喜收官，算力蓝图展新篇.pdf,300857,协创数据,协创数据（300857）：业绩高增喜收官，算力蓝图展新篇
方闻千,事件描述10月28日，公司发布2024年三季报，其中，2024年前三季度公司实现收入53.95亿元，同比增长67.11%；前三季度实现归母净利润5.57亿元，同比高增184.46%，实现扣非净利润5.47亿元，同比高增186.58%。2024年三季度公司实现收入18.17亿元，同比增30.81%；三季度实现归母净利润1.99亿元，同比增长140.63%，实现扣非净利润1.93亿元，同比增长133.11%。事件点评各项主营业务均保持稳步增长，业务结构优化推动毛利率大幅提升。分业务看，1）数据存储：受益于公司不断完善产品矩阵并持续拓展销售渠道，三季度存储设备出货量稳步提升，公司数据存储业务收入同环比均呈上升趋势；2）AIoT终端：下游需求持续增加，三季度AIoT终端业务收入实现同比增长，其中海外智慧安防板块收入占比进一步提升；3）服务器再制造：三季度服务器再制造产能持续爬坡，销售规模及资金周转效率稳步提升；4）算力云服务：跨境电商云、云手机、云计算等业务持续突破，同时开始规划建设智算集群。2024年三季度公司毛利率达18.62%，较去年同期提高5.47个百分点，主要原因在于公司主动收缩部分低毛利率的ODM类智能终端业务，同时积极研发高附加值的产品。在利润端，公司费用率保持稳定，三季度销售、管理、研发费用率分别为0.49%、1.86%、3.05%，较去年同期的变化均在0.2个百分点以内。三季度公司净利率达到10.80%，较去年同期提高4.93个百分点。依托服务器再制造业务优势，算力云业务正在加速落地。2024年6月以来，公司先后与优崴超级运算股份有限公司、日本优必达株式会社、中国移动国际有限公司、国内互联网大厂等多家头部客户签署多项云业务合作协议，内容包括为客户提供云算力服务、与客户共同打造高效云服务体系以及与客户在云安防等领域展开合作，为公司云服务业务的全球化拓展奠定基础。与此同时，公司开始规划建设具备大模型训练和推理能力的万卡级大型算力服务集群，今年10月，公司间接控股子公司广州奥佳与上海域允签署《采购框架合同》，向其采购H20NVLink型AI服务器，计划采购金额不超过9亿元。目前公司已向供应商下达采购订单，拟购置的AI服务器将用于提升公司算力服务能力。投资建议公司在传统业务数据存储和AIoT终端业务保持稳健增长的同时，作为国内服务器再制造龙头厂商，未来算力云业务等新兴业务有望推动公司收入高速增长。预计公司2024-2026年EPS分别为3.21\4.95\6.66，对应公司11月13日收盘价91.37元，2024-2026年PE分别为28.44\18.47\13.71，首次覆盖，给予“买入-A”评级。风险提示技术研发风险：公司所处的智慧物联行业是典型的技术密集型行业，技术更新换代极为迅速，若公司不能紧跟行业技术的发展趋势，充分关注客户场景化的需求，后续研发投入不足，则可能会面临市场竞争力下降的风险。全球化经营风险：公司业务覆盖全球多个国家和地区，并设有多家境外子公司，开展当地的销售、售后服务等海外市场运营业务。若相关国家和地区的经济出现下滑，或者地缘政治环境恶化，可能会对公司的经营业绩产生负面影响。原材料价格上涨的风险：公司各项业务的原材料包括存储芯片、二手服务器等，若原材料成本持续上涨，将对公司利润率产生负面影响。,,山西证券,买入-A,[None],2024-11-14,,买入,5830957,pdf_downloads/2024/2024-11-14/300857-协创数据（300857）：三季度业绩高速增长，盈利能力显著提升.pdf,300857,协创数据,协创数据（300857）：三季度业绩高速增长，盈利能力显著提升
刘高畅,事件：公司发布2024年三季度报告，前三季度公司实现营业收入53.95亿元，同比+67.11%；归母净利润5.57亿元，同比+184.46%；扣非归母净利润5.47亿元，同比+186.58%。单三季度，实现营收18.17亿元，同比+30.81%；归母净利润1.99亿元，同比+140.63%；扣非归母净利润1.93亿元，同比+133.11%。各项业务稳健增长，盈利能力提升显著。AIOT终端方面三季度公司高毛利产品销量持续增长，海外智慧安防业务占比持续提升；公司V-SaaS视频云持续推进，用户数量显著增长，ARPU值稳步提升；大健康品类新拓产品商用智能无人自助饮品机业务已对公司整体销售和盈利情况形成一定贡献。服务器再制造产能持续爬坡，销售规模和资金周转效率稳步提升，算力服务器再制造占比进一步提升。存储方面公司整体出货量稳步提升，销售收入规模同环比均呈现上升趋势。受下游终端市场需求不振影响，存储芯片厂商及渠道市场等多环节出现垒库现象，公司DDR4存储芯片采取了必要的销售竞争策略，导致相关业务利润率有所收窄。2024单Q3公司整体毛利率18.62，同比+5.47pct，盈利能力提升显著。加速布局算力业务，开拓新成长空间。公司依托自身服务器再制造业务，布局的跨境电商云、云手机、云计算等业务陆续展开，2024年6月以来，公司先后与优崴超级运算股份有限公司、日本优必达株式会社、中国移动国际有限公司、国内头部互联网公司等多家头部客户签署多项云业务合作协议，为协创数据云服务接下来的全球化战略奠定了坚实基础；同时，公司规划建设具备大模型训练和推理能力的大型算力服务集群，目前已向供应商下达采购订单，拟购置GPU服务器用于公司提升算力服务能力。我们认为公司算力业务有望拓展未来新成长空间。维持“买入”评级。公司AIOT及服务器再制造业务稳健增长，算力业务打开新成长空间，预计2024-2026年营业收入为80.86/100.52/119.37亿，归母净利润7.90/10.91/13.78亿，维持“买入”评级。风险提示：新业务推进不及预期风险；原材料价格和人工成本上涨风险；行业竞争加剧风险；宏观经济风险。,,国盛证券,买入,[None],2024-11-05,,买入,5819673,pdf_downloads/2024/2024-11-05/300857-协创数据（300857）：业绩稳健增长，算力业务拓展新成长空间.pdf,300857,协创数据,协创数据（300857）：业绩稳健增长，算力业务拓展新成长空间
"耿琛,岳阳",24Q1-Q3实现：营收53.9亿元（yoy+67%）；归母净利润5.6亿元（yoy+184%）；扣非净利5.5亿元（yoy+187%）；24Q3实现：营收18.17亿元（yoy+31%，qoq持平）；归母净利润2.0亿元（yoy+141%，qoq+2%）；扣非净利1.93亿元（yoy+133%，qoq+1%）。评论：业绩稳步增长，高毛利新业务占比持续提升。1）数据存储方面，公司整体出货量稳步提升，公司不断完善产品矩阵，积极拓展下游终端客户和销售渠道，推动业绩持续增长；2）AIOT终端方面，高毛利产品销量实现持续增长，海外业务占比持续提升；云服务方面，V-SaaS视频云持续推进，用户数量显著增长，ARPU值稳步提升；大健康新拓产品商用咖啡机在全国陆续开始投放运营，覆盖了包括政府单位、交通枢纽、学校、星级酒店、写字楼等代表性场景，对公司整体销售和盈利情况形成一定贡献；3）服务器再制造方面，产能持续爬坡，销售规模和资金周转效率稳步提升，算力服务器再制造占比进一步提升。算力业务接力，打造又一成长曲线。公司依托自身服务器再制造业务，布局的跨境电商云、云手机、云计算等业务陆续展开，2024年6月以来，公司先后与优崴、优必达、中国移动、国内头部互联网公司等多家头部客户签署多项云业务合作协议。近期，公司再度披露算力业务最新进展，公司已于10月通过子公司广州奥佳采购H20 NVLINK 型AI GPU服务器（预计采购金额不超过9亿元）。先发竞争优势叠加业务层面的快速落地，算力服务有望成为新的爆发点，助力公司业务发展模式全面转型升级。存储市场短期波动+低毛利ODM主动收缩+汇兑损失，不改长期高质量发展趋势。受部分市场景气度波动、公司销售策略调整、业务发展战略调整等因素影响，公司第三季度经营业绩受到部分冲击：1）受下游终端市场需求不振影响，存储芯片厂商及渠道市场等多环节出现垒库现象，公司DDR4存储芯片采取了必要的销售竞争策略，导致相关业务利润率有所收窄；2）公司主动收缩部分低毛利ODM类智能终端业务；3）汇兑损益，公司Q3存在一定汇兑损失。以上因素均为短期影响，根据现有业务在手订单及战略规划，公司整体经营业务有望持续向好。投资建议：公司经营趋势良好，算力业务布局及推进情况乐观，我们维持盈利预测，预计2024-2026年公司营收为83.99/124.55/157.53亿元，归母净利润为8.27/13.05/16.98亿元，对应EPS为3.37/5.32/6.92元。参考可比公司分别给予存储业务/物联网智能终端业务2025年25/16x PE，对应目标价105.66元，维持“强推”评级。风险提示：技术创新不及预期、全球化经营风险、原材料价格波动风险、云服务业务发展不及预期、服务器再制造业务发展不及预期。,,华创证券,强推,[None],2024-11-01,,买入,5813982,pdf_downloads/2024/2024-11-01/300857-协创数据（300857）：2024年三季报点评：业绩稳步增长，算力业务持续推进.pdf,300857,协创数据,协创数据（300857）：2024年三季报点评：业绩稳步增长，算力业务持续推进
