author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
余汝意,"海外产能或投产在即，重回美国市场有望利润高增，维持“买入”评级公司2025Q1-Q3实现营收74.25亿元（yoy+4.60%），归母净利润9.24亿元（yoy+34.47%）,扣非归母净利润4.84亿元（yoy-19.32%）。单Q3实现营收25.11亿元（yoy-2.90%），归母净利润2.14亿元（yoy+113.04%）,扣非归母净利润0.84亿元（yoy-25.87%），利润环比下滑主要系汇兑损失较大。销售费用率2.87%（+0.02pct），管理费用率6.44%（+1.10%），研发费用率4.17%（+0.04pct），财务费用率1.71%（+2.20pct），公司财务费用率提高主要系汇兑损失较大。考虑到公司外汇储备及理财产品较多，受美元降息周期影响较大，我们下调2025-2027年盈利预测，预计2025-2027年归母净利润分别为13.15/18.41/23.38亿元（原值16.11/18.97/22.35亿元），EPS分别为2.01/2.81/3.57元，当前股价对应P/E分别为19.4/13.8/10.9倍，但公司海外产能或投产在即，规避关税壁垒重回价格更高美国市场，利润有望快速增长；长期来看行业老旧产能逐步去化，公司成本优势显著，产能持续扩张，市场份额有望稳步提升，维持“买入”评级。一次性手套市场成长属性强，丁腈手套量价齐升，前景可期预计2025年全球一次性手套销售量将达到8293亿只，销售收入达到136亿美元。从细分市场分析，丁腈手套在疫情后，增速领先且市场空间广阔。中国丁腈手套市场成长逻辑清晰，量价齐升的前景值得期待。需求端：使用场景全覆盖，市场空间广阔。价格端：供需关系改善，全球丁腈手套价格企稳回升。成本端：原材料和燃料价格波动较大，影响手套厂商经营情况。公司布局上游原料，通过参控股丁腈胶乳生产企业，保障手套原材料稳定供应。一次性手套产能快速扩张，设备工艺均处于领先水平2024年公司一次性手套总产能达到870亿只，同比增长5.33%。其中，一次性丁腈手套产能达到560亿只，一次性PVC手套产能达到310亿只。公司目前在国内拥有六大生产基地。公司目前在安徽淮北、安徽安庆、江西九江、山东潍坊、江苏镇江以及山东淄博六大生产基地。公司生产设备、生产技术、自动化程度多维度优势显著，标准丁腈手套生产线长度超过1.6公里，设有约 500 个控制点，以确保高效稳定的生产及低能耗，良品率维持在99%以上。风险提示：原材料价格波动风险；汇率波动风险；国际贸易摩擦。",,开源证券,买入,[None],2025-10-29,,买入,6965130,pdf_downloads/2025/2025-10-29/300677-英科医疗（300677）：公司信息更新报告：海外产能或投产在即，重回美国市场有望利润高增.pdf,300677,英科医疗,英科医疗（300677）：公司信息更新报告：海外产能或投产在即，重回美国市场有望利润高增
"唐爱金,贺鑫,曹佳琳",事件：公司发布2025年中期报告，2025年上半年实现营业收入49.13亿元（yoy+8.90%），归母净利润7.10亿元（yoy+21.02%），扣非归母净利润4.00亿元（yoy-17.79%），经营活动现金流7.45亿元（yoy+170.15%）。其中2025Q2实现营业收入24.20亿元（yoy+4.79%），归母净利润3.58亿元（yoy+2.55%）。点评：手套业务量价齐升，非美市场放量对冲美国关税冲击。2025年上半年公司实现营业收入49.13亿元（yoy+8.90%），其中个人防护类收入44.94亿元（yoy+9.31%），我们认为主要是因为核心的一次性手套业务呈现量价修复趋势，由于整体手套均价仍低于2019年的稳态水平，未来随着价格持续回升，一次性手套业务有望加速发展。就市场布局来看，在美国市场受关税扰动的情况下，公司积极开拓非美市场，降低对美国市场的依赖，2025H1海外非美市场销售收入同比增长约45%，国内市场销售收入同比增长约35%，较好的对冲了美国关税政策导致的需求波动。就产能来看，公司一次性手套年化产能达870亿只（包括一次性丁腈手套560亿只、一次性PVC手套310亿只），维持满产满销状态，公司通过持续的产能扩充与装备升级，构建起行业领先的规模化生产能力，同时积极布局海外产能，打造全球化的供应链，夯实生产优势。盈利能力不断提升，股权激励彰显成长信心。从盈利能力来看，公司2025H1销售毛利率为24.23%（yoy+2.33pp），销售净利率为14.79%（yoy+1.67pp），我们认为未来随着一次性手套价格提升，叠加在自动化+智能化生产装备升级助力下，生产效率提高，公司盈利能力有望进一步提升。在员工激励方面，2025 年公司实施了第 6 期股权激励，以11.30元/股的授予价格向1090名激励对象授予 1287.51万股限制性股票，考核年度为2026-2029年，收入目标值分别为112.60\122.80\132.80\142.80亿元，利润目标值为16.80\18.80\22.80\26.80亿元，公司的股权激励机制使公司核心团队的个人利益与公司利益的紧密结合，彰显公司成长信心。盈利预测：我们预计公司2025-2027年营业收入分别为102.67、117.60、133.69亿元，同比增速分别为7.8%、14.5%、13.7%，归母净利润分别为14.73、17.62、20.60亿元，同比增速分别为0.5%、19.7%、16.9%，对应2025年9月5日股价，PE分别为15、13、11倍。风险因素：市场竞争加剧风险；海外产能建设不及预期风险；贸易政策扰动风险。,,信达证券,,[None],2025-09-08,,,6402362,pdf_downloads/2025/2025-09-08/300677-英科医疗（300677）：手套业务量价齐升，盈利能力不断提升.pdf,300677,英科医疗,英科医疗（300677）：手套业务量价齐升，盈利能力不断提升
"谭紫媚,李啸岩",事件：公司近期发布2025年半年度报告：2025年上半年，公司实现营业收入49.13亿元，同比增长8.90%；归母净利润7.10亿元，同比增长21.02%；扣非归母净利润4.00亿元，同比下降17.79%，主要系公司主营业务波动的影响。其中，公司第二季度实现营业收入24.20亿元，同比增长4.79%；归母净利润3.58亿元，同比增长2.55%；扣非归母净利润1.54亿元，同比下降52.87%。手套龙头产能、成本优势兼具，海外厂房有望快速落地公司为一次性手套行业全球龙头之一，产能暂居全球第二。目前公司国内一次性非乳胶手套年化产能达870亿只，其中丁腈手套560亿只、PVC手套310亿只，已构建起行业领先的成本优势，毛利率领先可比同行。此外，公司在疫情期间获得了丰厚的现金积累，为应对关税影响，公司积极拓展印尼、越南的产能，预计第四季度开始陆续投产，看好海外产能释放对公司供应美国市场能力的加强。库存消化预计进入尾声，手套涨价逻辑有望兑现新冠疫情结束后，行业内的供需失衡加速了产能出清，手套价格经调整后逐步恢复。2025上半年在美国特朗普关税政策的压力下，中小产能的出清进度进一步加快，但301关税实施前的抢出口导致了渠道库存升高，手套价格短暂承压，我们预计目前的渠道库存消化已进入尾声。友商由于低毛利率水平，具备涨价诉求，在关税落地的契机下，手套价格有望迎来上涨。毛利水平上升，三费率维稳、财务费率波动2025年上半年，公司的综合毛利率同比增加2.33pct至24.23%。销售费用率、管理费用率、研发费用率、财务费用率分别为2.74%、5.95%、4.15%、0.05%，同比变动幅度分别为-0.29pct、+0.45pct、-0.05pct、+4.40pct，其中，2025年第二季度的综合毛利率、销售费用率、管理费用率、研财务费用变动主要系汇兑损失增加。发费用率、财务费用率、整体净利率分别为24.30%、2.62%、5.90%、4.31%、0.61%、14.78%，分别变动+1.21pct、-0.36pct、+0.26pct、-0.23pct、+7.08pct、0.33pct。盈利预测及投资评级：我们预计，2025-2027年公司营业收入分别为99.20/121.98/141.25亿元，同比增速为4.17%/22.96%/15.80%；归母净利润分别为15.38/19.31/23.77亿元，同比增速为4.95%/25.55%/23.11%；EPS分别为2.35/2.95/3.63元，当前股价对应2025-2027年PE为15/12/10倍。维持“买入”评级。风险提示：地缘政治波动的风险，海外产能投产不及预期的风险，新,,太平洋证券,买入,[None],2025-09-07,,买入,6397884,pdf_downloads/2025/2025-09-07/300677-英科医疗（300677）：积极扩充海外产能，涨价逻辑有望兑现.pdf,300677,英科医疗,英科医疗（300677）：积极扩充海外产能，涨价逻辑有望兑现
"史凡可,褚远熙",英科医疗披露2025H1业绩：2025H1公司实现营业收入49.13亿元，同比+9%，实现归母净利润7.10亿元，同比+21%，扣非后归母净利润4.00亿元，同比-18%；25Q2单季公司实现营业收入24.20亿元，同比+5%，实现归母净利润3.58亿元，同比+2.5%，扣非后归母净利润1.54亿元，同比-53%。扣非后下滑较多主要受理财公允价值变动计入非经影响25Q2公司交易性金融资产增多，交易性金融资产109亿元，同比增长55.4亿元。而交易性金融资产的公允价值变动收益更多计入非经常性损益。2025H1公司金融资产&金融负债产生的公允价值变动收益2.28亿元，同比+151%，因此对扣非后归母净利润的影响较大。25Q2单季我们测算公司主营业务净利润（剔除息差收入/汇兑/理财等因素影响）2.3亿元，表现符合我们预期。Q2为公司业绩低点，看好下半年业绩拐点2025H1公司个人防护/康复护理/其他产品收入分别为44.94/ 2.34/ 1.85亿元，分别同比+9.3%/ +0.4%/ +10.4%。在美国301关税及特朗普政府全球加征关税等多重冲击下，公司通过非美市场及国内市场的开拓展现不俗成长韧性。2025H1公司海外非美市场收入同比+45%，国内市场收入同比+35%。同时，我们认为Q2为全年业绩低点，伴随丁腈手套价格拐点向好，公司业绩有望逐步修复。展望明年，受301关税影响，国内丁腈手套出口美国关税或进一步上调至100%，我们预计马来产能将进一步提价，公司丁腈手套报价亦有望跟随提涨。受益丁腈胶乳价格下滑，公司毛利率仍稳定提升毛利率：2025H1公司毛利率为24.23%，同比+2.3pct，具体分产品看，个人防护/康复护理/其他产品毛利率分别为24.47%/ 19.87%/ 23.87%，分别同比+2.6/ +1.9/ -4.2pct。25Q2单季公司毛利率为24.30%，同比+1.2pct。Q2在丁腈手套价格触底下毛利率同比仍有提升，主要原因为原材料丁腈乳胶价格下滑幅度更大。费用率&净利率：25Q2单季公司销售/管理/研发/财务费用率分别为2.62%/5.90%/ 4.31%/ 0.61%，分别同比-0.4/ +0.3/ -0.2/ +7.1pct。公司财务费用率提升较多，主要受公司汇兑损失增多影响，但考虑理财收益，我们预计对公司净利率影响有限。综合影响下，25Q2单季公司归母净利率为14.78%，同比-0.3pct。压力下公司盈利能力仍相对稳定，韧性凸显。盈利预测及估值公司为成本优势绝对领先的全球一次性手套龙头。伴随丁腈手套价格触底回升+未来海外产能投产释放，量价齐增驱动公司业绩有望释放可观弹性。我们预计公司25-27年实现营收102.58亿元、122.48亿元、141.79亿元，同比+8%、+19%、+16%，实现归母净利润14.55亿元、19.54亿元、24.32亿元，同比-1%、+34%、+24%。当前市值对应25-27年PE为16X、12X、10X，维持“买入”评级。风险提示关税政策风险、海外产能投产进度不及预期、行业竞争加剧等。,,浙商证券,买入,[None],2025-09-02,,买入,6384314,pdf_downloads/2025/2025-09-02/300677-英科医疗（300677）：2025H1业绩点评报告：经营韧性凸显，盈利弹性可期.pdf,300677,英科医疗,英科医疗（300677）：2025H1业绩点评报告：经营韧性凸显，盈利弹性可期
"杜向阳,雷瑞",事件：公司发布2025半年报。2025H1公司实现收入49.1亿元（+8.9%）；实现归母净利润7.1亿元（+21.0%）；实现扣非归母净利润4亿元（-17.8%），，归母净利润增速较快主要因公司持有的金融资产公允价值变动及处置产生2.8亿元收益所致。非美市场加速开拓，利润持续优化。2025H1在美国对中国产一次性手套加征高额关税的背景下，公司积极开拓非美市场，海外非美市场及国内市场销售收入增长分别为+45%、+35%。公司通过持续的技术升级、提升线速、降低能耗等精益改善措施，盈利能力稳步提升。2025H1毛利率为24.2%（+2.3pp），净利率为14.5%（+1.5pp），销售/管理/研发费用率分别为为2.7%/6.0%/4.2%，同比变化-0.3pp/+0.5pp/-0.1pp.公司屹立全球行业龙头，多项核心优势凸显。分产品看，公司一次性手套年化产能为870亿只，其中包括一次性丁腈手套560亿只、一次性PVC手套310亿只。公司依托领先的生产工艺、强大的营销服务能力以及产能快速扩张等竞争优势，维系了全球行业龙头地位。2025H1公司个人防护类实现收入44.9亿元（+9.3%），康复护理类2.3亿元（+0.4%），其他产品1.9亿元（+10.4%）。海外建厂弱化潜在关税不利影响。为应对全球地缘政治引发的关税不确定性，公司已启动海外基地建设，全力构建覆盖主要市场的区域化供应链，以降低关税成本并巩固全球竞争力。2025H1，公司积极参加国际和国内展会合计15场，有效开拓了国内外市场，提高品牌影响力。同时，公司加强线上渠道投入，与京东健康达成战略合作，并入驻天猫、抖音、拼多多等多个电商平台，2025年“618活动”期间，公司手套产品登顶全网电商各大榜单TOP1。盈利预测：预计2025-2027年归母净利润分别为15、18、21亿元。风险提示：一次性手套降价风险，原材料成本上涨风险，订单量不及预期风险，汇率波动风险。,,西南证券,,[None],2025-08-29,,,6377324,pdf_downloads/2025/2025-08-29/300677-英科医疗（300677）：非美市场加速开拓，利润端持续优化.pdf,300677,英科医疗,英科医疗（300677）：非美市场加速开拓，利润端持续优化
"余文心,刘佳昆,毛宇翔,江珅",首次覆盖，给予“增持”评级。下游库存周期叠加关税加速行业出清，供需格局改善，公司先发海外基地布局扩张竞争优势，未来产能释放有望打开业绩弹性。我们预计2025-2027年公司EPS 2.22/2.94/3.57元，同比-0.6%/+32.2%/+21.6%，参考可比公司，给予公司2025年20X PE，给予目标价44.48元，首次覆盖给予“增持”评级。全球最大丁腈手套生产制造商。公司是一家致力于医疗器械耗材研发、生产、营销的高科技制造企业，于2017年7月在深圳证券交易所创业板上市，是中国品牌500强，中国制造业企业500强，2021年上市公司百强企业。业务涵盖医用耗材、康养器械、理疗护理等系列产品。产品广泛应用于医疗机构、养老护理机构、家庭日用及其他相关行业。公司产品已经远销美洲、欧洲、亚洲、非洲、大洋洲的150+个国家和地区，正在为全球10000+家客户提供实用的产品和优质的服务。后疫情时代需求回稳，结构性需求提升。疫情导致全世界范围内手套行业极端需求增加，行业内普遍扩张产能，然而2022至2023年疫情结束后需求回落，很多企业前期备货过多，导致市场转变为供过于求状态，加剧行业竞争。2023 年下半年开始，国内外行业下游积压的库存已进入消化尾声阶段，2024 年行业供给端集中度提升，整体产能利用率提升，市场逐步回归平衡。头部企业近年来业绩同样呈现规模回稳趋势，从贺佳特收入对比可看出目前全球市场良好的增长态势。成本优势稳固，海外产能先发布局。技术工艺方面，公司已建成具有自主知识产权的第三代丁腈双手模全自动生产线，具有更高的生产效率和更低的能源消耗。原材料方面，公司控股参股丁腈胶乳生产企业，保障丁腈胶乳原材料供应及产品品质的改良提升。能源方面，公司所用的主要能源为清洁燃煤，相比其他能源具备成本优势。随安徽安庆基地投产，公司一次性手套年化产能为870亿只。风险提示：原材料价格波动，市场供需关系变化，汇率大幅波动等。,,国泰海通,增持,[None],2025-08-22,,买入,6344851,pdf_downloads/2025/2025-08-22/300677-英科医疗（300677）：行业供需加速改善，海外产能优势扩张.pdf,300677,英科医疗,英科医疗（300677）：行业供需加速改善，海外产能优势扩张
"史凡可,褚远熙",一句话逻辑公司为成本优势显著领先的全球一次性手套龙头，受益丁腈手套报价触底回升+海外产能后续投产释放，公司业绩增长有望超预期。超预期点1、原材料成本大幅回落+手套报价温和复苏，预计25年盈利好于市场预期市场担心：受美国关税影响，丁腈手套国内产能不得不集中供给非美区域，供需不平衡下非美区域价格下杀，全年业绩承压。我们认为受阶段性供给格局优化，丁腈手套报价下半年有望温和修复，Q2为全年业绩低点，Q3兑现拐点：1）后续价格判断：我们预计25H2伴随美国客户库存逐步消化后补库需求提升，非美区域的供给格局获将同步优化（受关税影响小的东南亚产能加大供美，带动非美区域供给收缩），支撑公司丁腈手套价格提涨。2）Q2业绩低点预计仍好于预期：25Q2虽然丁腈手套价格承压，但主要原材料丁腈胶乳价格较25Q1高点回落超15%，成本下滑幅度超过丁腈手套价格下滑幅度，因此我们预计Q2公司盈利表现或仍好于市场预期。2、海外产能受制于成本劣势+开工不足已开始减产，行业供给优化节奏超预期市场认为：市场认为行业供给持续加大，未来竞争日趋激烈，中长期报价&amp;企业盈利仍将有较大压力。我们认为关税等短期催化告一段落，后续竞争重回企业间成本比拼，竞争格局仍将优化。根据特朗普针对东南亚各国家的关税情况，马来西亚、越南、印尼的对美关税分别为25%、20%、19%，主要丁腈手套产能国家的对美关税水平基本差异不大。因此我们认为英科海外产能投产后与其他东南亚竞对的竞争核心重回成本比拼。公司凭借优异原材料布局、先进的产线设备、高度的自动化水平、以及能源成本方面较马来西亚产能的巨大优势，在盈利能力方面显著领先。2024年公司个人防护类业务的毛利率为24%，蓝帆、中红的防护业务毛利率分别为5%、11%，公司毛利率水平要高出竞对约10.0pct以上。目前，马来西亚贺特佳已公告减产计划，计划减产120亿只手套产能。同时从产能利用率水平看，2024年东南亚产能均无法满产。例如顶级手套2024年丁腈手套产能利用率仅约63%。因此从产能利用率角度看，东南亚产能也仍有较大减产空间，我们看好后续格局进一步优化。3、公司海外产能或于25Q4投产且成本优势有望延续，明年业绩弹性或超预期市场认为：东南亚人效低、原材料成本高，经营成本或要高于国内，因此担心公司盈利或难有较大提升空间。我们认为：公司海外产能在成本端仍将保持领先优势，价格参考马来西亚产能完全成本报价，仍有可观盈利弹性。我们预计25Q4公司越南+印尼丁腈手套产能有望释放。1）公司越南&amp;印尼产能均使用清洁燃煤，较马来西亚产能使用天然气成本明显更优；2）公司新产能设备先进、自动化更高。因此虽然原材料成本海外产能较国内略有提升，但能源成本&amp;人工成本&amp;生产效率较其他东南亚竞对仍有明显优势，因此预计英科东南亚成本完全成本仍可持续，且后续伴随自动化的方面进一步升级，成本仍有节降空间。贺特佳目前丁腈手套报价约20-21美元/箱，我们根据其25Q1净利率测算其丁腈手套完全成本约18-20美元/箱。若英科参考东南亚产能完全成下限18美元/箱报价，预计单箱盈利仍高于国内。因此伴随明年海外产能充分释放，我们预计盈利弹性可观。盈利预测及估值公司为成本优势绝对领先的全球一次性手套龙头。伴随丁腈手套价格触底回升+未来海外产能投产释放，量价齐增驱动公司业绩有望释放可观弹性。我们预计公司25-27年实现营收102.58亿元、122.22亿元、140.96亿元，同比+8%、+19%、+15%，实现归母净利润13.32亿元、19.24亿元、24.01亿元，同比-9%、+44%、+25%。当前市值对应25-27年PE为15X、10X、8X，给予“买入”评级。风险提示关税政策风险、海外产能投产进度不及预期、行业竞争加剧等,,浙商证券,买入,[None],2025-07-21,,买入,6237266,pdf_downloads/2025/2025-07-21/300677-英科医疗（300677）：点评报告：精益制造护航，全球布局提速.pdf,300677,英科医疗,英科医疗（300677）：点评报告：精益制造护航，全球布局提速
"盛丽华,陈峻","英科医疗(300677)丁腈手套价格触底在即，海外生产基地有望年底投产业绩简评2024年公司实现营业收入95.23亿元，同比增长37.65%；实现归属于母公司所有者的净利润14.65亿元，同比增长282.63%；公司2024年度归属于母公司所有者的扣除非经常性损益的净利润为11.67亿元，同比增长1239.10%。2025年Q1公司实现营业收入24.94亿元，同比增长13.20%；实现归属于母公司所有者的净利润3.53亿元，同比增长48.08%；公司2025年Q1归属于母公司所有者的扣除非经常性损益的净利润为2.47亿元，同比增长53.22%。2024年公司经营分析公司一次性丁腈手套年化产能提升至560亿只。从产品类别看，2024年公司个人防护类收入86.00亿元，同比增长39.16%；康复护理类收入4.58亿元，同比增长15.64%；其他产品收入4.66元，同比增长35.68%。其中，手套业务产能扩大。随着安徽安庆基地投产，公司一次性手套年化产能为870亿只。其中一次性丁腈手套年化产能为560亿只，一次性PVC手套年化产能为310亿只。同时稳步推进海外项目建设。公司轮椅品类持续推出新产品。2024年公司重磅推出了最新产品Doly手动轮椅车、Luxe电动代步车，这些产品都具备轻便折叠的优势；以及STAR电动轮椅车。未来公司会不断加强在代步车、电动起身椅、助行器等多个品类产品上的技术研发投入，在康养器械板块多维发展，打造全面的英科医疗康养器械蓝图，致力于给老年人及行动不便人群提供更加便捷的出行方式，提高生活幸福感。2025年公司工作计划基于全民健康防护意识持续提升、各国政府和行业组织规范一次性手套防护用品的使用以及相关部门战略储备，一次性手套行业需求预计将继续保持每年稳定增长。公司2025年主要工作计划如下：（1）持续推进海外生产基地建设。（2）进一步提升生产装备的自动化水平与智能化水平，优化工艺流程，进一步提升生产效率。（3）加大新品研发力度，全面扩充产品品类。（4）加强组织建设，通过校招和高端人才引进推动公司的团队发展，进一步加大与国内外知名高校、科研院所的合作力度，实施产、学、研相结合的人才培养思路，共同培养专业人才。同时，加强公司员工的职业培训，建立科学、规范、系统的人力资源培训体系，完善人才引进和培育机制、人才激励和竞争机制。（5）持续提高公司ESG治理水平,紧跟国家政策，加强与国际资本的沟通和交流。盈利预测预计公司2025-2027年收入端分别为99.00亿元、122.63亿元和143.68亿元，收入同比增速分别为3.96%、23.87%和17.17%，预计归母净利润2025年-2027年分别为14.23亿元、20.42亿元和25.26亿元，归母净利润同比增速分别为-2.9%，43.5%和23.7%。2025-2027年PE分别为10.75倍、7.50倍和6.06倍，2025-2027年PEG分别为-3.73、0.17和0.26。风险提示市场供需关系变化和价格波动风险、原材料价格波动及供应稳定性风险、汇率波动风险、国际贸易摩擦影响。",,中邮证券,买入,[None],2025-07-01,,买入,6200991,pdf_downloads/2025/2025-07-01/300677-英科医疗（300677）：丁腈手套价格触底在即，海外生产基地有望年底投产.pdf,300677,英科医疗,英科医疗（300677）：丁腈手套价格触底在即，海外生产基地有望年底投产
"余汝意,司乐致","2024业绩高增，成本和产能优势显著，行业景气度高，维持“买入”评级公司2024年实现营收95.23亿元（yoy+37.65%），归母净利润14.65亿元（yoy+282.63%）,扣非归母净利润11.67亿元（yoy+1239.10%），收入利润增速较快主要系行业库存消化，老旧产能出清，公司产能利用率达100%，叠加手套价格回暖。分业务，个人防护类收入86.00亿元（yoy+39.16%），毛利率24.24%（+10.96pct）；康复护理类收入 4.58亿元（yoy+15.64%），毛利率15.37%（+2.54pct）；其他产品收入 4.66亿元（yoy+35.68%），毛利率20.52%（-1.73pct），手套毛利率增长较快主要系产能利用率提升和产品结构优化。销售费用率3.03%（-0.61pct），管理费用率5.44%（-1.59%），研发费用率4.18%（+0.08%），公司费用率降幅较大，主要系规模效益和降本增效卓有成效。考虑到公司全球布局降低地缘政治风险，并持续扩张产能，成本优势显著；手套行业老旧产能出清，丁腈手套价格率先回暖，PVC价格企稳回升在望，我们上调2025-2026年并新增2027年盈利预测，预计2025-2027年归母净利润分别为16.11/18.97/22.35亿元（原值15.80/18.57亿元），EPS分别为2.49/2.94/3.46元，当前股价对应P/E分别为9.0/7.6/6.5倍，维持“买入”评级。一次性手套市场成长属性强，丁腈手套量价齐升，前景可期预计2025年全球一次性手套销售量将达到8293亿只，销售收入达到136亿美元。从细分市场分析，丁腈手套在疫情后，增速领先且市场空间广阔。中国丁腈手套市场成长逻辑清晰，量价齐升的前景值得期待。需求端：使用场景全覆盖，市场空间广阔。价格端：供需关系改善，全球丁腈手套价格企稳回升。成本端：原材料和燃料价格波动较大，影响手套厂商经营情况。公司布局上游原料，通过参控股丁腈胶乳生产企业，保障手套原材料稳定供应。一次性手套产能快速扩张，设备工艺均处于领先水平2024年公司一次性手套总产能达到870亿只，同比增长5.33%。其中，一次性丁腈手套产能达到560亿只，一次性PVC手套产能达到310亿只。公司目前在国内拥有六大生产基地。公司目前在安徽淮北、安徽安庆、江西九江、山东潍坊、江苏镇江以及山东淄博六大生产基地。公司生产设备、生产技术、自动化程度多维度优势显著，标准丁腈手套生产线长度超过1.6公里，设有约 500 个控制点，以确保高效稳定的生产及低能耗，良品率维持在99%以上。风险提示：原材料价格波动风险；汇率波动风险；国际贸易摩擦",,开源证券,买入,[None],2025-04-28,,买入,6028361,pdf_downloads/2025/2025-04-28/300677-英科医疗（300677）：公司信息更新报告：2024年业绩高增，剑指全球手套龙头.pdf,300677,英科医疗,英科医疗（300677）：公司信息更新报告：2024年业绩高增，剑指全球手套龙头
"余汝意,司乐致","一次性手套领跑者，综合优势显著，维持“买入”评级英科医疗作为全球领先的一次性手套供应商，市占率在国内外市场占据领先地位，在专业技术、制造工艺、自动化生产设施等方面具备显著优势，拥有六大生产基地，产品远销120多个国家和地区，服务超过10,000家客户。随着公司产能提升和业务拓展，收入有望高速增长。我们预计公司2024-2026年归母净利润分别为13.45/15.80/18.57亿元，当前股价对应P/E分别为12.1/10.3/8.8倍，与可比公司相较估值较低，维持“买入”评级。一次性手套市场不止于周期，更倾向于成长全球一次性手套市场持续扩容，长期增量空间可观，预计2025年全球一次性手套销售量将达到8293亿只，销售收入达到136亿美元。从细分市场分析，丁腈手套在疫情后，增速依旧持续领先于其他品类，市场空间广阔。中国一次性手套出口量高速增长，其中丁腈手套占比快速提升。与此同时，中国厂商积极布局，产能迅速扩张，在全球市场的份额也在不断攀升。当下中国丁腈手套市场正处于成长期，头部效应初现。中国丁腈手套市场成长逻辑清晰，量价齐升的前景值得期待。需求端：使用场景全覆盖，市场空间广阔。价格端：供需关系改善，全球丁腈手套价格企稳回升。成本端：原材料和燃料价格波动较大，影响手套厂商经营情况。公司布局上游原料，通过参控股丁腈胶乳生产企业，保障手套原材料稳定供应。一次性手套产能快速扩张，设备工艺均处于领先水平2023年公司一次性手套总产能达到790亿只，同比增长5.33%。其中，一次性丁腈手套产能达到480亿只，一次性PVC手套产能达到310亿只。公司目前在国内拥有六大生产基地。公司目前在安徽淮北、安徽安庆、江西九江、山东潍坊、江苏镇江以及山东淄博六大生产基地。公司生产设备、生产技术、自动化程度多维度优势显著，标准丁腈手套生产线长度超过1.6公里，良品率维持在99%以上。风险提示：原材料价格波动风险；汇率波动风险；国际贸易摩擦",,开源证券,买入,[None],2025-02-27,,买入,5932960,pdf_downloads/2025/2025-02-27/300677-英科医疗（300677）：全球丁腈手套龙头，精益成本管理、海外建厂扩产筑建强大护城河.pdf,300677,英科医疗,英科医疗（300677）：全球丁腈手套龙头，精益成本管理、海外建厂扩产筑建强大护城河
彭波,核心观点丁腈手套价格企稳回升：2020年因公共卫生事件，一次性手套需求增加，价格一路上涨，至2021年Q1达到峰值，价格上涨带来企业扩产，随后供需关系回归常态，价格快速回落，由2022年1月份出口月平均单价的29.06美元/箱，下降至2023年10月的15.26美元/箱的最低价。进入2024年，行业出清效果明显，手套价格开始反转，自2024年2月年内最低点，一路上涨至2024年10月的17.99美元/箱。我们认为，丁腈乳胶价格的上涨导致终端手套产品有提价的动力，加上马来西亚产能老旧，全球高成本落后产能在持续退出，未来丁腈手套出口单价有望维持当前价格，甚至继续上涨。据公司公告，预计2024年归母净利润12-15亿元，同比增长约213%-292%。英科医疗已成为全球领先的一次性手套生产商：截止到2024年11月底，英科医疗产能合计870亿只，其中丁腈手套560亿只，全球范围内总产能仅次于顶级手套，但收入端已经超过顶级。除产能持续扩大外，公司在原材料布局上，分别控股两家，参股两家丁腈胶乳生产企业，且目前使用能源均为清洁燃煤，成本较低；在海外布局上，公司于2019年10月公司发布了在越南投资建设年产88.2亿只高端医用手套及其他医疗耗材项目的公告，目前越南生产基地在稳步推进中。我们认为，公司在规模、成本控制、上游布局等方面于同行而言具有明显领先优势，已经成为名副其实的全球一次性手套生产龙头。投资建议我们预计公司2024-2026年收入分别约94.3亿元、105.2亿元、113.5亿元，同比增速分别为36.3%、11.5%、7.9%；归母净利润分别约13.3亿元、14.5亿元、15.4亿元，同比增速分别为247.3%、9.3%、5.7%，按照2025/2/13市值，计算英科医疗对应的2024-2026年PE估值分别约12.7X、11.6X、11.0X，考虑到丁腈手套价格企稳回升，加上公司已经成为全球生产龙头，公司有望持续获益于成本和规模优势，首次覆盖，给予“买入”评级。风险提示美联储降息超预期以及汇率波动风险；行业竞争格局变化的风险；国际环境及外国关税政策变动风险；能源与原材料价格波动风险。,,甬兴证券,买入,[None],2025-02-17,,买入,5922974,pdf_downloads/2025/2025-02-17/300677-英科医疗（300677）首次深度覆盖：手套行业拐点已现，公司向全球丁腈手套龙头前进.pdf,300677,英科医疗,英科医疗（300677）首次深度覆盖：手套行业拐点已现，公司向全球丁腈手套龙头前进
