author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"倪正洋,邵玉豪",杰瑞股份(002353)投资要点2021H1营收同比+10.6%，业绩同比+10.8%：2021H1，公司共实现营业收入36.69亿元，同比+10.6%；归母净利润7.63亿元，同比+10.8%；扣非归母净利润7.34亿元，同比+3.6%。其中Q2单季度，实现营业收入22.35亿元，同比+13.8%；归母净利润4.84亿元，同比+3.9%；扣非归母净利润4.73亿元，同比-0.4%。Q2单季度毛利率环比改善，期间费用控制良好：2021年上半年，公司毛利率37.6%，同比+0.4pp。其中Q2单季度，公司实现毛利率38.3%，同比-2.9pp，环比+1.8pp。期间费用率方面，上半年实现销售费用率4.9%，同比+0.3pp；管理费用率4.2%，同比+0.3pp；财务费用率-0.5%，同比-0.1pp，主要系结转分期销售产生的利息收入较高所致；研发费用率3.4%，同比+0.1pp。合计期间费用率11.9%，同比+0.6pp。2021H1新接订单同比+12.9%，海外市场拓展优势显著：公司上半年新接含税订单52.62亿元，同比+12.92%。其中，海外订单较去年同期增长68.9%，回暖显著。国内海外行业复苏拐点确定。国内而言，十四五规划能源保供要求下仍将加大勘探开发的力度，新增的页岩油开发将进一步催化相关设备需求；海外而言，随着油价的恢复，北美页岩活跃度已加速提升，部分地区活跃度已经结构性的创历史新高。据杰瑞股份微信公众号发布，公司新签超四亿元涡轮压裂设备出口大单，先发优势显著。投资建议：国内低点已过，北美市场拓展已持续取得突破，持续看好公司作为全球压裂设备龙头的弹性，以及受益国内外复苏的确定性。预计2021-2023年公司归母净利润分别为19.1/25.3/30.1亿元，对应PE18、14、11倍，维持“买入”评级。风险提示：国际油价大幅波动，新产品推广不及预期，三桶油资本支出不及预期,,德邦证券,买入,[None],2021-08-28,,买入,4600763,pdf_downloads/2021/2021-08-28/002353-杰瑞股份（002353）：业绩同比+11%，海外市场拓展成果显著.pdf,002353,杰瑞股份,杰瑞股份（002353）：业绩同比+11%，海外市场拓展成果显著
"倪正洋,邵玉豪","事件：杰瑞成功新出口北美超 4 亿元的订单。据杰瑞股份微信公众号发布，7 月
22 日杰瑞与北美知名油服公司成功签署了 2 套涡轮压裂整套车组订单，合同金额
超 4 亿元。标志着杰瑞大功率涡轮压裂设备受北美高端主流市场的认可。疫情冲击，北美页岩油气开采格局正走向集中：美国页岩气革命的萌芽与成长与
中小企业的开拓密不可分，此前数千家中小企业开拓市场推动了美国页岩革命。
而页岩油气高衰减的资源属性使得中小型公司的发展路径一般高度依赖高杠杆。
疫情冲击下，2020 年国际原油市场一度大幅动荡。IHS Markit 统计，全球上游勘
探开发投资为 3776 亿美元，同比下降 18%。依赖市场融资实现现金周转的页岩
油气公司受疫情冲击纷纷破产重组。周期底部、行业并购整合开始，北美页岩油
气开采格局正走向集中。北美压裂景气度由点及面、渐次复苏，抢占全球份额有望再造一个杰瑞：整体来
看，目前北美压裂设备活跃度仍未恢复历史较高水平，但部分地区活跃度已经结
构性的创历史新高。近期随着油价恢复至合理水平，北美活跃度有望加速提升。
且疫情冲击后，页岩油气公司对设备的经济性、作业效率等提出了更高要求，进
一步催化了新型压裂设备的需求。公司新型压裂设备先发优势显著，随着海外订
单持续落地，超百亿市场空间有望再造一个杰瑞。杰瑞在北美拥有研发、生产、售后服务全环节基地，海外拓展先发优势显著：多
年发展，杰瑞始终重视深耕北美高端油气市场。在美国拥有研发、生产、仓储及
售后服务基地，能够为客户提供本地化组装、测试交付、整机售后维保、维修改
造及技术培训等。2019 年，杰瑞涡轮整套压裂车组首次实现北美市场从零到一的
突破，已累计完成超 7000 小时的压裂作业，海外拓展先发优势显著。盈利预测与投资建议：预计 2021-2023 年公司归母净利润分别为 20.5/25.6/30.1 亿
元，对应 PE 20、16、14 倍。国内低点已过，北美市场拓展已持续取得突破，我
们看好公司作为全球压裂设备龙头的弹性，以及受益国内外复苏的确定性，维持
“买入”评级。",,德邦证券,买入,[None],2021-07-23,,买入,4570599,pdf_downloads/2021/2021-07-23/002353-杰瑞股份（002353）：获北美4亿元大单，技术领先+市场复苏有望带来北美业务高弹性.pdf,002353,杰瑞股份,杰瑞股份（002353）：获北美4亿元大单，技术领先+市场复苏有望带来北美业务高弹性
王华君,投资要点25亿定增预案发布，用于数字化转型、新能源智能压裂设备等项目5月25日，公司发布25亿定增预案。其中，11.5亿投向数字化转型一期项目、7.5亿投向新能源智能压裂设备及核心部件产业化项目。1）数字化转型项目：主要对现有流程体系进行升级、优化和改造，形成统一的数据管理、技术管理和应用管理架构，以提升公司运营管理水平、提升效率、降低成本。2）新能源压裂设备项目：主要为扩充公司涡轮及电驱压裂设备产能，增强盈利能力。计划将对杰瑞新兴产业园原有 302 号厂房进行厂房内部改造，购买安装机加工、检验等相关设备 520台/套，用于压裂装备及核心部件的绿色研发生产。据公司公告。公司涡轮压裂设备：已于2019年开始在美国试用，2020年在美国成功交付首套涡轮压裂车组、并按期验收。电驱压裂设备：已在国内实现较好的销售。公司成功研发7000马力压裂柱塞泵，形成了5000型、7000型、及双机双泵10000型多系列电驱压裂设备，其中7000型以及10000型的电驱压裂设备全球领先。截至2021年4 月底，公司累计订单金额较去年同期有所增长。推2大员工持股计划、绑定核心人员，彰显公司长期发展信心4月28日，公司推出第六期“奋斗者员工持股计划”、及第一期“事业合伙人计划”。1）“奋斗者6号”：计划总人数不超过684人，其中监事共计3人。人员范围为经公司认定的监事以及在公司或其控股公司任职的中层管理人员及核心员工。2）“事业合伙人1期”：计划总人数不超过30人，其中董事(不含独立董事)、监事和高级管理人员共计6人，绑定公司核心高管团队。国家能源安全战略下，“七年行动计划”继续，非常规油气开采需求持续2020年国内页岩气产量突破200亿方，产量同比增长30%，页岩油开采取得重大突破。2021年国内三大油公司油气勘探开发“七年行动计划”继续实施，预计三大油公司合计资本支出将同比增加，油服行业景气度有望改善。“十四五”期间非常规油气资源开发将带动以压裂设备为代表的油气装备需求，杰瑞作为国内油气装备龙头企业将受益。盈利预测与估值预计公司2021-2023年归母净利润为19.5/22/24.6亿元，同比增长15%/13%/12%，PE为21/18/16倍（未考虑25亿定增摊薄），维持“买入”评级。风险提示：油价剧烈波动风险；页岩气开发低于预期；新冠疫情影响超预期。,,浙商证券,买入,[None],2021-06-08,,买入,4527713,pdf_downloads/2021/2021-06-08/002353-杰瑞股份（002353）点评报告：25亿定增扩充新能源压裂设备，油服民企龙头稳健增长.pdf,002353,杰瑞股份,杰瑞股份（002353）点评报告：25亿定增扩充新能源压裂设备，油服民企龙头稳健增长
倪正洋,投资要点事件1：公司发布一季度报告。2021Q1，公司实现营业收入14.34亿元，同比+5.9%；归母净利润2.79亿元，同比+25.2%；扣非归母净利润2.61亿元，同比+11.6%。事件2：公司发布“奋斗者6号”与“事业合伙人1期”员工持股计划（草案）。其中参加“奋斗者6号”的员工总人数预计不超过684人，涉及的标的股票总数量不超过155万股，占公司总股本0.16%；“事业合伙人1期”员工总人数预计不超过30人，持股计划资金总额上限为2130万元，占公司总股本不超过0.07%。期间费用控制良好，单季度毛利率提升显著：2021Q1，公司实现毛利率36.5%，同比+5.0pp，主要系高毛利产品收入占比提升所致。期间费用率方面，销售费用率5.8%，同比基本持平；管理费用率5.2%，同比+0.4pp；财务费用率为-1.1%，同比+0.3pp；研发费用率3.8%，同比基本持平。期间费用率合计达13.7%，同比+0.7%，期间费用控制良好。新员工持股计划推出，彰显未来发展强大信念：奋斗者员工持股计划按年发行，此前已发行5期，第六期发行如期而至。而事业合伙人计划的人员范围与奋斗者计划稍有区别，为经公司认定的对公司整体业绩和发展具有重要作用的公司核心人员，包括董事、高级管理人员、各业务板块核心人员等。新员工持股计划的推出，充分彰显公司对未来发展的强大信念。国内资本支出韧性与弹性兼具，页岩油将进一步催化行业需求：2020年三桶油合计资本支出达 4611 亿元，同比-12%，韧性十足、好于全球平均。2021年计划资本支出预计同比增加 9.2%，并有望持续上修。国家能源局此前于北京召开2021年页岩油勘探开发推进会，明确了十四五规划将对页岩油产量给予具体目标，配套措施将于下半年持续落地，将进一步催化压裂设备需求。行业景气周期已重新启动，海外市场拓展有望持续落地：海外来看，斯伦贝谢4Q20实现盈利3.7亿美元，同比+12%，年内已首度实现盈利；贝克休斯4Q20实现盈利12.6亿美元，同比、环比均扭亏为盈；哈里伯顿 Q4 仅亏损2.4亿美元，亏损大幅收窄。行业景气周期已重新启动，公司海外市场拓展有望持续落地。投资建议：新型压裂设备推广将进入高速成长期，公司有望成为全球龙头。预计2021-2023年公司归母净利润分别为20.5/25.6/30.1亿元，对应PE15、12、10倍，维持“买入”评级。风险提示：国际油价大幅波动，新产品推广不及预期，三桶油资本支出不及预期,,德邦证券,买入,[None],2021-04-28,,买入,4499720,pdf_downloads/2021/2021-04-28/002353-杰瑞股份（002353）：Q1业绩同比+25%，新员工持股计划推出彰显未来发展强大信念.pdf,002353,杰瑞股份,杰瑞股份（002353）：Q1业绩同比+25%，新员工持股计划推出彰显未来发展强大信念
"冯胜,郑雅梦","投资要点事件：公司发布2020年年报，实现营业收入82.95亿元，同比增长19.78%；实现归母净利润16.90亿元，同比增长24.23%；实现扣非归母净利润16.77亿元，同比增长23.87%；基本符合预期。国内非常规油气资源持续发力，2020年经营情况良好。（1）成长性分析：在疫情导致国际油价暴跌的不利影响下，国内非常规油气资源持续发力，助力国内油气装备业务稳健增长。2020年，公司油气装备制造及技术服务实现收入66.27亿元，同比增长27.17%；公司全年累计获取订单97.48亿元，同比增长8.98%，年末存量订单46.34亿元，为未来业绩持续增长奠定良好基础。（2）盈利能力分析：2020销售毛利率为37.90%，较去年同期增长0.53pct；其中，国内业务毛利率为47.75%，同比增长6.73pct；海外业务受交付产品类型变化和国际业务成本大幅增加影响，同比下降14.87pct。销售净利率为20.76%，同比增长0.65pct。（3）营运能力及经营现金流分析：应收账款周转持续提升，2020年应收账款周转率为2.66，同比增长5.14%。随着公司收入规模的增加和应收账款管理能力的提高，经营活动产生的现金流量净额大幅提高，达到3.15亿元，同比增长34.94%。能源市场需求空间广阔，非常规油气资源开发带来新业务增长点。（1）2021年国际油价已回升至合理水平，看好油服行业复苏。受新冠疫情影响，2020年世界经济出现负增长，世界石油供需降幅和库存创历史之最，国际油价暴跌甚至出现负油价，全年布伦特原油期货价格均价仅为43美元/桶，同比下降33%。根据Spears &amp; Association 全球油田市场报告（2021年1月），2020年全球油田设备和服务市场支出为1921亿美元，同比下降29%，为2005年以来最低水平；水力压裂市场规模为123.54亿美元，同比下降54.9%；设备制造市场规模16.56亿美金，同比下降59%。2021年全球经济复苏共振，目前国际油价已回升至合理水平，有利于油气设备和技术服务业务的发展。（2）国家能源安全战略背景下，国内三大油公司油气勘探开发“七年行动计划”继续实施，页岩油气、致密油气等非常规油气资源开发继续发力，带动油气压裂设备需求快速增长。“十四五”期间，我国将继续大力开发页岩气资源，并首次将页岩油开发列入发展计划，非常规油气资源开发成为我国“稳油增气”的战略性资源。在碳达峰和碳中和的政策目标下，我国清洁能源比重有望快速提升，2030年前原油产量有望维持2亿吨；天然气产量稳步提升，2050年达3500亿立方米。非常规油气资源的开发和清洁能源的应用为公司的业绩增长带来新的机遇。公司持续加大技术研发投入，实施数字化转型布局多产业发展（1）公司坚持高质量产品创新，持续扩大研发投入。2020年，公司研发费用为3.04亿元，同比增长11.47%；研发人员1176人，同比增长1.12%，占公司员工总数比重23.34%，同比增长0.03pct。2020年，公司推出具有自主知识产权的全套涡轮压裂设备、7000型电驱压裂设备、移动式6MW燃气轮机发电机组、NASA液氮设备等一系列新产品，这些设备的推出有助于公司继续在行业内保持领先地位。（2）主业开始规划实施数字化转型。2020年，公司开启数字化转型新篇章，促进生产运营一体化、研究设计协同化、油气装备作业现场智能化，推进人工
智能、云计算、大数据等技术与公司业务融合，建立企业新型竞争力。",,中泰证券,买入,[None],2021-04-13,,买入,4482096,pdf_downloads/2021/2021-04-13/002353-杰瑞股份（002353）：2020年业绩稳健增长，看好非常规油气开发.pdf,002353,杰瑞股份,杰瑞股份（002353）：2020年业绩稳健增长，看好非常规油气开发
"关东奇来,时彧,肖群稀",2020年营收及归母净利润均创上市以来历史新高20年实现营收82.95亿元/yoy+19.77%，归母净利润16.90亿元/yoy+24.22%。在低油价背景下，收入和归母净利润仍实现稳定较快增长，创上市以来新高，归母净利略高于我们预期（15.72亿元），主要系1）国内疫情控制得当，产业链生产秩序恢复较快；2）国内加大页岩油气勘探开发的政策未变，托底油气设备及服务需求；3）公司产品竞争力过硬，市占率稳升。考虑1）海外疫情逐步缓解，油价触底反弹且稳定在60美元/桶以上；2）十四五规划仍强调推进非常规油气开发，上调盈利预测，预计21-23年EPS为2.04 /2.45/2.78（21-22前值1.84/2.04）元，PE为16/14/12倍，“增持。油气装备制造及技术服务业务营收增长较快，毛利率基本维持稳定2020年公司油气装备制造及技术服务业务增长较快，实现营收66.27亿元/yoy+27.17%，毛利率38.31%/yoy-0.18 pct，基本维持稳定，主要系：1）国内三大油公司油气勘探开发“七年行动计划”继续实施，三桶油20年勘探开发资本开支合计为3225亿元/yoy-13.17%，降幅有限；2）资本开支中更着重非常规油气开发，压裂设备需求持续增长；3）公司产品竞争力持续提升，据石油采招网，2020年公司获得中石油招标的全部52台压裂设备订单，并交付首套涡轮压裂设备于北美客户。公司通过降本增效、精细化管理，消化大客户的降价压力，保持了毛利率的基本稳定。低油价背景下海外营收仍实现增长，期待北美业务进展海外业务以油田技术/工程服务为主，海外油公司资本开支与油价关联度较高，但在低油价背景下，2020年公司海外业务仍实现营收23.88亿元/yoy+19.10%，占整体营收的28.79%。但由于疫情致国际业务成本大幅增加，毛利率同比下滑14.87 pct。截止2021年4月9日，布伦特原油已连续43天稳定在60美元/桶的价格以上，海外油公司资本开支有望逐步复苏，设备采购意愿或回升，期待北美压裂设备销售取得更多进展。上调盈利预测，维持“增持”评级公司龙头地位不断强化，一方面国内加大非常规油气勘探开发的政策延续至十四五期间；一方面油价回升带动海外油气服务/设备行业景气度回升，上调盈利预测，预计21-23年归母净利润为19.6/23.5/26.7（21-22年前值为17.6/19.6）亿元，对应PE分别为16/14/12。参考可比公司Wind一致预期21PE均值 17倍，考虑到公司直接受益于非常规油气开发，给予21PE 20x，目标价40.84元（前值41.03元），维持“增持”评级。风险提示：原油价格波动、勘探开发资本开支投入不及预期、油气产业政策波动、新产品市场拓展不及预期、海外疫情扩散超预期。,,华泰证券,增持,[None],2021-04-12,,增持,4480909,pdf_downloads/2021/2021-04-12/002353-杰瑞股份（002353）：业绩稳增，持续受益于页岩油气开发.pdf,002353,杰瑞股份,杰瑞股份（002353）：业绩稳增，持续受益于页岩油气开发
"姚健,陆亚兵",2020年公司实现归母净利润16.90亿元，同增24.23%。2020年，公司实现营收82.95亿元，同增19.78%；归母净利润16.90亿元，同增24.23%；净利率为20.38%，较2019年同期增加0.73%。Q4单季公司营收/净利润同比分别增长7%/26%，单季净利率提升主要是投资净收益增加、营业外支出降低。全年订单逆势增长，油气装备业务高增；国内毛利率改善近7%，海外市场毛利率降低近15%。① 订单情况，2020年公司累计新增订单97.48亿元，同比增长8.98%，年末存量订单46.34亿元。② 各板块业务收入，核心业务油气装备制造及技术服务营收为66亿元，同增27.17%。销量角度看，钻完井设备同增22.44%、油田工程设备同增53.23%。维修改造及贸易配件营收11.94亿元，同比降低8.69%。环保服务收入4.55亿元，同增17.18%。③ 分区域市场，国内/外销售收入分别为59/24亿元，同比分别增长20%/19%。当期公司综合毛利率为37.90%，同比增加0.53%，其中，国内市场毛利率同比提升6.73%，可能受益于高毛利率钻完井设备收入占比提升；国外市场毛利率同比下降14.87%，受疫情及油价暴跌影响，交付产品类型变化及国际业务成本提升。管理/销售费用率同比改善；外币汇率下行，汇兑净损失增加。2020年，公司销售/管理/研发费用率分别为4.48%、3.56%、3.66%，较去年同期分别降低1.17%、0.59%、0.28%。外币汇率下行，当期公司汇兑净损失达1.22亿元，带动财务费用提升至1.47亿元，财务费用率同比增加1.83%。整体看，费用率维持较稳定。坚定国内能源自主安全主线；静待海外油气产业链复苏。① 国内 增储上产持续推进，页岩气等非常规油气是重点开采领域。2020年，中国石油西南油气田公司天然气产量达318.2亿立方米，页岩气首次突破100亿立方米。预期2021年天然气产量为355亿立方米，页岩气为120亿立方米。资本支出看，中海油预期2021年资本开支为900-1000亿元，同比增长13%-26%。中石化资本支出预算1672亿元，同增24%。中石油资本支出预计为2390亿元，同比略降3%。② 海外 根据贝克休斯数据，4月1日当周，北美活跃钻机数量为499台，较上一周增加1台，仍处于底部复苏期。长期视角，我们对于大功率电驱/涡轮压裂替代存量柴驱压裂设备的应用大趋势的判断维持不变，静待公司在北美市场突破放量。盈利预测与估值。预期公司2021-2023年归母净利润为19.06、22.33、26.45亿元，对应当前股价PE为16.8/14.3/12.1倍。维持“增持”评级。风险提示：国内油气开发投资不及预期；海外市场拓展不及预期；行业竞争加剧。,,国盛证券,增持,[None],2021-04-09,,增持,4480077,pdf_downloads/2021/2021-04-09/002353-杰瑞股份（002353）：订单增长，净利润维持高增.pdf,002353,杰瑞股份,杰瑞股份（002353）：订单增长，净利润维持高增
倪正洋,投资要点Q4单季度业绩增速同比+26.3%，环比显著回升：公司发布2020年年报，全年实现营收82.95亿元，同比+19.78%；实现归母净利润16.90亿元，同比+24.3%；实现扣非归母净利润16.77亿元，同比+23.9%。其中，Q4单季度实现28.71亿元，同比+6.92%；实现归母净利润5.76亿元，同比+26.31%。与Q3单季度业绩增速相比，Q4业绩增速已显著回升。全年毛利率创六年来新高，汇兑损失冲击下期间费用仍控制良好：2020年综合毛利率为37.9%，同比+0.5pp，创六年来新高。分国内外来看，公司国内业务受益于非常规资源开发持续发力，毛利率达47.75%，同比+6.73pp；海外业务受交付产品类型变化及国际业务成本上升，毛利率为13.53%，同比-14.87pp。单季度来看，公司Q4综合毛利率为38.33%。期间费用方面，公司全年实现销售费用率4.5%，同比-1.2pp；管理费用率3.6%，同比-0.6pp；财务费用率1.8%，同比+1.8pp；研发费用率3.7%，同比-0.3pp；期间费用率合计达13.6%，同比-0.3pp。在汇兑损失大幅影响公司财务费用情况下，公司仍保持了良好的期间费用控制水平。行业景气周期已重新启动，公司新型压裂设备技术领先将成全球龙头：国内而言，油公司资本支出韧性与弹性兼具。2020年三桶油合计资本支出达4611亿元，同比-12%，韧性十足、好于全球平均。2021年计划资本支出预计同比增加9.2%，并有望持续上修。海外来看，斯伦贝谢4Q20实现盈利3.7亿美元，同比+12%，年内已首度实现盈利；贝克休斯4Q20实现盈利12.6亿美元，同比、环比均扭亏为盈；哈里伯顿Q4仅亏损2.4亿美元，亏损大幅收窄。行业景气周期已重新启动，公司新型压裂设备全球领先、海外市场拓展有望持续落地。投资建议：随着国际油价中枢逐步恢复至疫情前水平，油服行业景气周期已重新启动。新型压裂设备推广将进入高速成长期，公司有望成为全球龙头。预计2021-2023年公司归母净利润分别为20.5/25.6/30.1亿元，对应PE 16、13、11倍，维持“买入”评级。风险提示：国际油价大幅波动，新产品推广不及预期，三桶油资本支出不及预期,,德邦证券,买入,[None],2021-04-09,,买入,4479912,pdf_downloads/2021/2021-04-09/002353-杰瑞股份（002353）：全年业绩同比+24.3%，毛利率创六年来新高.pdf,002353,杰瑞股份,杰瑞股份（002353）：全年业绩同比+24.3%，毛利率创六年来新高
"严佳,陈显帆","公司发布 2020 年年报，2020 年实现营收 82.95 亿，同比+19.8%；
归母净利 16.90 亿元，同比+24.2%；扣非归母净利 16.77 亿元，同比+23.9%，
符合我们预期。拟向全体股东每 10 股派发现金红利 1.8 元（含税）。投资要点2020年行业低谷期业绩+订单仍实现稳健增长，彰显抗周期能力分业务看，油气装备制造及技术服务实现收入66.27亿元，同比+27.17%，占营业收入的75.25%；维修改造及贸易配件实现收入11.94亿元，同比-8.69%（主要受疫情影响），占营业收入的18.88%；环保服务4.55亿元，同比+17.18%。分区域看，国内收入59.06亿元，同比+20.05%；国外收入23.89亿元，同比+19.10%。2020年全年公司累计获取订单97.48亿元，较上年同期增长8.98%，年末存量订单46.34亿元（含税），同比+5.97%。2020年受疫情影响，全球石油需求暴跌，国际油价由60美元/桶以上跌至低点19.6美元/桶，油气行业筑底。根据Bloomberg统计，2020年全球油气资本开支同比-19%。杰瑞股份积极拼抢订单+国内非常规油气资源持续发力，行业低谷期仍实现业绩和订单双增长，彰显抗周期能力。盈利能力持续提升，精细化管理带动费用率下行2020年，公司综合毛利率37.90%，同比+0.53pct。其中，主业油气装备制造及技术服务毛利率为38.31%，同比-0.18pct；维修改造及贸易配件毛利率为34.28%，同比-1.05pct。净利率20.8%，同比+0.7pct。公司精细化管理初见成效，期间费用控制良好，销售、管理费用率进一步降低。2020年期间费用率为13.5%，同比-0.2pct。其中，销售费用率4.5%，同比-1.2pct；管理费用率（含研发）为7.2%，同比-0.9pct；财务费用率1.8%，同比+1.8pct，主要系外币汇率下行，汇兑净损失较高所致。行业回暖保供政策仍有效，页岩油有望接力压裂设备需求新增量目前国际油价已回升至60美元/桶以上，全球油气行业逐步回暖，油价在40-50美元/桶时，三桶油盈利水平即可恢复安全边际。2020年，我国石油对外依存度达73.5%，同比+2.7pct，天然气对外依存度达43.20%，同比+0.2pct。油气对外依存度逐年攀升背景下，国内保供政策强支撑逻辑将仍然有效，“稳油增气”战略仍将延续。我国页岩油储量丰富，在常规石油增产乏力背景下，页岩油将成为重要补充。国内页岩油开采仍处在发展初期，成长空间广阔。国家能源局于1月27日召开2021年页岩油勘探开发推进会，首次将页岩油开发列入发展计划。我们判断，十四五期间页岩油开采提速具备较高确定性，有望接力压裂设备需求带来新增量。盈利预测与投资评级：考虑到受疫情影响，2020年下半年油气行业整体订单情况一般（公司设备订单周期为6个月左右），但由于行业迎来拐点+公司具备成长基因，我们预计2021-2023年的净利润分别为19.5（原值20.3，下调4.2%）/25.6（原值27.7，下调7.6%）/33.5亿元，当前股价对应动态PE分别为17/13/10倍，维持“买入”评级。风险提示：油价走势不及预期、中美贸易战对原油市场影响、国内三桶油资本开支力度不及预期。",,东吴证券,买入,[None],2021-04-09,,买入,4480002,pdf_downloads/2021/2021-04-09/002353-杰瑞股份（002353）2020年年报点评：业绩符合我们预期，页岩油有望接力压裂设备需求新增量.pdf,002353,杰瑞股份,杰瑞股份（002353）2020年年报点评：业绩符合我们预期，页岩油有望接力压裂设备需求新增量
"满在朋,胡晓慧",事件：杰瑞股份2021年4月8日晚间发布2020年年报称，2020年归属于母公司所有者的净利润16.9亿元，同比增长24.23%；营业收入82.95亿元，同比增长19.78%；基本每股收益1.77元，同比增长24.65%。报告要点：国内非常规油气资源持续发力，公司营业收入维持增长。2020年疫情对油服行业形成冲击，全球油田服务市场规模收缩。根据Spears &amp; Association报告，2020年全球油田设备和服务市场规模同比下降29%。由于国内能源安全战略，非常规油气资源开发继续发力，页岩气产量较2019年大幅增加30%以上，页岩油开发也获得了突破，产量增长较快，公司油气装备制造及技术服务业务营收同比增长27%。2020年全年公司累计获取订单97.48亿元，较上年同期增长8.98%。“十四五”期间，我国将继续大力开发页岩气资源，同时首次将页岩油开发列入发展计划，为公司压裂设备及服务业务增长提供保障。首套大功率涡轮压裂设备按期交付北美客户，开拓北美市场。2020年公司推出具有自主知识产权的全套涡轮压裂设备、7000型电驱压裂设备、移动式6MW燃气轮机发电机组、NASA液氮设备等一系列新产品。公司压裂设备入选工业和信息化部与中国工业经济联合会公布的单项冠军产品名单。首套移动式6MW燃气轮机发电机组成功应用，首套大功率涡轮压裂设备按期交付北美客户，成为进一步开拓北美市场的良好开端。成本费用控制良好，盈利能力有所提升。公司成本费用控制良好，营业成本、销售费用、管理费用占营业收入比重分别下降0.53pct、1.17pct、0.59pct。财务费用同比增加1.83pct，金额达到1.47亿元，主要是外币汇率下行，汇兑净损失较高所致，如果剔除汇兑影响，公司业绩在18-19亿元范围，同比增速超过30%。公司毛利率、净利率分别达到37.90%、20.76%，同比分别提升0.53pct、0.65pct。投资建议与盈利预测我们预计公司2021-2023年收入分别为97、108、119亿元，归母净利润分别为21、26、31亿元，对应EPS分别为2.22、2.67、3.20元/股。随着行业回暖以及公司海外市场开拓，业绩有望保持增长，维持“买入”评级。风险提示油价大幅下跌、国内非常规油气开发进度低于预期、汇率变动风险等。,,国元证券,买入,[None],2021-04-09,,买入,4479829,pdf_downloads/2021/2021-04-09/002353-杰瑞股份（002353）2020年年报点评报告：2020年业绩符合预期，着力开拓北美市场.pdf,002353,杰瑞股份,杰瑞股份（002353）2020年年报点评报告：2020年业绩符合预期，着力开拓北美市场
"严佳,陈显帆",事件：公司发布2020年业绩快报。投资要点行业低谷期业绩仍实现稳健增长，彰显抗周期能力2020年公司实现营业收入82.95亿元，同比+19.8%；归母净利润16.9亿元，同比+ 24.3%，基本符合预期。全年净利率20.39%，同比+0.28pct。单Q4实现营收28.71亿元，同比+6.9%；归母净利润5.77亿元，同比+26.5%。Q4收入增速略有下滑，主要系2020年受疫情影响，全球石油需求暴跌，国际油价由60美元/桶以上跌至低点19.6美元/桶，油气行业筑底。根据Bloomberg统计，2020年全球油气资本开支同比下滑19%。公司积极拼抢订单并实施精细化管理，行业低谷期仍实现收入和净利润双增长，盈利能力小幅提升，彰显抗周期能力。行业回暖保供政策仍有效，页岩油有望接力压裂设备需求新增量目前国际油价已回升至60美元/桶以上，全球油气行业回暖。油价在40-50美元/桶时，三桶油盈利水平即可恢复安全边际，油气对外依存度逐年攀升背景下，国内保供政策强支撑逻辑仍然有效，三桶油有较强动力加大勘探开采资本支出，我们预计2021年三桶油勘探开采资本支出将有两位数增长，国内油服行业有望重迎高景气。我国页岩油储量丰富，在常规石油增产乏力背景下，页岩油将成为重要补充。国内页岩油开采仍处在发展初期，成长空间广阔。国家能源局于1月27日召开2021年页岩油勘探开发推进会，我们判断，十四五期间页岩油开采提速具备较高确定性，有望接力压裂设备需求带来新增量。新型压裂设备具备全球竞争力，海外扩张有望再造一个杰瑞2019年11月，公司在美国获取首套涡轮压裂设备订单；电驱压裂设备也在北美市场进行试用，实现了产品和市场的双重高端化，产品已具备全球竞争力。北美市场空间广，且降本需求大：1）据Spears统计，2019年末北美在用压裂设备总功率达2350万水马力，为国内的6倍以上，存在大量更新需求。按照设备寿命10年估算，2020-2022年北美压裂设备年均更新需求量超250万水马力；2）2020年行业洗牌后存活下来的公司更注重降本增效，电驱、涡轮等新型设备降本增效效果显著，有望加速迭代。公司大功率电驱和涡轮压裂设备技术领先、性价比高，特点高度切合北美市场需求，伴随新型压裂设备渗透率提升，有望抢占北美市场份额。对标哈里伯顿等海外油服巨头，公司目前收入体量较小，我们看好公司在北美市场的业绩释放潜力。盈利预测与投资评级：我们预计公司2020-2022年归母净利润分别为16.9/20.3/27.7亿元，当前股价对应动态PE分别为24/20/15倍。行业迎来拐点+公司具备成长基因，有望迎接戴维斯双击，维持“买入”评级。风险提示：油价走势不及预期、中美贸易战对原油市场影响、国内三桶油资本开支力度不及预期。,,东吴证券,买入,[None],2021-02-28,,买入,4446717,pdf_downloads/2021/2021-02-28/002353-杰瑞股份（002353）：业绩增长符合预期，行业回暖有望重迎高景气.pdf,002353,杰瑞股份,杰瑞股份（002353）：业绩增长符合预期，行业回暖有望重迎高景气
