author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"杨睿,耿梓瑜",一体化协同制造优势，积极开拓海外市场三一重能(688349)深耕风机及产业链，重视技术研发投入公司主营业务为风电机组的研发、制造与销售，风电场设计、建设以及运营管理业务。目前已形成系列海陆风机产品。①陆上智能风机产品功率完整覆盖3.XMW-11MW范围；②海上智能风机产品功率覆盖8MW-16MW范围。公司注重技术研发投入，研发费用率持续保持行业领先水平。产业链延伸至风电建设+运营管理，多元化向下游拓展公司新能源电站业务分为风电建设服务业务，风电场运营管理业务。电站运营业务采取“滚动开发”整体战略，实行“开发一批，转让一批，自持一批”的策略，总体控制存量资产规模，提高资金周转效率。风电场运营毛利率丰厚，24H1发电收入对应毛利率约69.3%。公司积极开拓布局海外市场2023年，公司海外收入达3.1亿元，海外销售毛利率为22.07%，较国内高出5.25个百分点。公司积极开拓海外市场，重点布局亚太，中东，非洲，拉美，欧洲等区域。在海外多地成立子公司，推进全球化业务部署；加快海外产能建设，加强海外供应能力。公司持续坚持海外市场深耕，我们预计未来有望进一步增加海外订单获取，贡献海外业务增量。盈利能力行业领先，股权激励彰显发展信心随着公司业务规模的快速发展，近年公司营业收入&amp;归母净利润实现持续增长。受益于公司产业链一体化经营、持续的降本控费、坚持智能制造等，公司盈利能力行业领先。2024年12月23日，公司最新发布了《2024年限制性股票激励计划（草案）》。公司持续进行股权激励，体现了对未来业绩增长的信心。投资建议公司是国内风电行业领先的整机制造企业之一，注重研发投入，持续开拓陆上&amp;海上大兆瓦风机产品，在国内市场市占率持续稳步前进。同时，公司积极开拓海外市场机遇，为公司带来增量市场机遇。我们预计，公司2024-2026年实现营业收入分别为174.05、247.50、289.46 亿元，同比增速分别为 16.5%、42.2%、17.0%;归属于上市公司股东的净利润分别为 19.85、27.20、31.82 亿元，同比增速分别为 -1.1%、37.0%、17.0%;EPS 分别为1.62、2.22、2.59元，对应PE分别为19X、14X、12X（以2024年12月30日收盘价31.19元计算）。综上，考虑后续公司的发展前景，首次覆盖，给予“增持”评级。风险提示风电行业招标量不及预期风险、风电行业装机量不及预期风险、风机价格变动超预期风险、行业竞争加剧风险、行业需求变动风险、海外贸易政策风险、原材料价格变动风险、零部件价格变动超预期风险等。,,华西证券,增持,[None],2024-12-31,,增持,5880070,pdf_downloads/2024/2024-12-31/688349-三一重能（688349）：一体化协同制造优势，积极开拓海外市场.pdf,688349,三一重能,三一重能（688349）：一体化协同制造优势，积极开拓海外市场
"曾朵红,郭亚男,胡隽颖",投资要点传承制造业基因，彰显产业链优势：公司成立于2008年，2022年于科创板成功上市，目前已形成风机叶片、发电机、整机制造+电站建设运营的一体化产业。公司把握19-20年抢装潮机遇，20年营收/归母净利93.11/13.72亿元，同比高增529/993%。国补退坡后公司依靠三一制造业基因带来良好的成本控制和创新科研能力，依旧保持营收增长，23年实现营收/归母净利149/20亿元，同增21/22%。此外在行业竞争加剧的背景下，公司资产负债率处于行业较低水平，现金流相对优势明显，有望通过双海业务扩张，不断提升行业地位。营收稳健增长，盈利能力进入拐点：公司24Q1-3营收90.7亿元，同21.1%，归母净利润6.8亿元，同-33.5%，毛利率15.5%，同-4.1pct，归母净利率7.6%，同-6.2pct；其中24Q3营收37.9亿元，同环比5.9％/6.6％，归母净利润2.5亿元，同环比17.6%/49.8％，毛利率14.9%，同环比0/0.6pct，归母净利率6.6%，同环比0.7/1.9pct。开工建设哈萨克斯坦江布尔风电设备厂区，出海版图持续扩张：11月29日，哈萨克斯坦Samruk Kazyna主权财富基金与三一重能公司在哈萨克斯坦江布尔州举行了总投资金额1.14亿美元的风电整机部件生产工厂的奠基仪式。该厂区计划于25年底竣工，将生产风电项目所需的机舱、轮毂、塔架和其他重要部件。此外，为实现机组生产本地化程度提高到30%，公司计划另外建设一处研发中心。Samruk Kazyna主权财富基金计划到2030年与三一重能携手建设约合6GW的风电装机以满足日益增长的电力需求。降本控费得当，费用率大幅下降：公司24Q1-3期间费用12.4亿元，同-17.1%，费用率13.7%，同-6.3pct，其中Q3期间费用4.4亿元，同环比-25.3%/17.2%，费用率11.5%，同环比-4.8/1pct；24Q1-3经营性净现金流-32.1亿元，同-386.5%，其中Q3经营性现金流-4亿元，同环比-129.5%/-70.1%；24Q1-3资本开支14.6亿元，同-42.5%，其中Q3资本开支5.1亿元，同环比-38.2%/80.9%；24Q3末存货63.4亿元，较年初105.4%。盈利预测与投资评级：考虑到公司风场建设节奏变慢，致风场转让规模低于预期，我们下调24~26年归母净利润至20.9/27.4/32.6亿元（原值为24.2/28.8/32.9亿元），同比+4.4%/+31.0%/19.0%，对应PE为18.4/14.1/11，8X，基于公司成本控制优势凸显，同时双海战略进入加速期，有较大上升空间，维持“买入”评级。风险提示：竞争加剧、行业政策变动风险、电站业务盈利下滑风险等。,,东吴证券,买入,[None],2024-12-28,,买入,5876291,pdf_downloads/2024/2024-12-28/688349-三一重能（688349）：盈利能力拐点已现，出海版图继续扩张.pdf,688349,三一重能,三一重能（688349）：盈利能力拐点已现，出海版图继续扩张
"王蔚祺,王晓声,袁阳",第三季度业绩2.5亿元，同比+18%。2024年三季度公司实现营业收入37.9亿元，同比+6%，环比+7%；归母净利润2.5亿元，同比+18%，环比+50%；扣非归母净利润2.2亿元，同比+229%，环比+48%；毛利率14.9%，同比+3.2pct，环比+0.6pct。前三季度公司实现营业收入90.7亿元，同比+21%；归母净利润6.8亿元，同比-34%；扣非归母净利润6.1亿元，同比-19%；毛利率15.5%，同比-0.7pct。风机销量稳步增长，在手订单充裕。2024年前三季度公司对外销售风机5.7GW，其中第三季度销售量约2.4GW，考虑到第三、四季度是传统风电装机旺季，预计第四季度风机销售量约为3.8GW，全年风机销售量有望超过9GW。与此同时，在手订单稳步增长，前三季度新增中标规模超过12GW。风电场转让有望在四季度贡献业绩增量。由于局部天气等客观因素，今年以来公司风电场建设、出售进度受到影响，前三季度累计出售2个风电场项目，规模较去年同期明显减少，预计四季度风电场转让进度加快，有望贡献较大业绩增量。今年以来公司成立新能源投资开发专门团队，持续加强风电场资源开发力度，目前储备待开发资源规模较大，在建自营风电场规模超过2GW。海外市场拓展持续推进。10月27日公司公告称，控股子公司三一风能印度公司与印度JSW集团下属三家子公司签订共计1324MW风电机组销售合同，与新加坡胜科集团印度子公司签订300MW风电机组销售合同，公司全年海外新增订单有望实现高速增长。随着高毛利率的海外项目逐步交付，公司风机业务盈利能力料将获得改善。此外，公司在海外多地成立子公司，同时推动印度工厂扩产，筹备哈萨克斯坦工厂建设，加强海外保供能力。风险提示：电站开发节奏不及预期；海外市场开拓不及预期；整机行业竞争持续恶化。投资建议：下调盈利预测，维持“优于大市”评级。由于今年机组大型化速度加快，行业通缩效应明显，导致风机营收增速承压，制造板块盈利能力不及预期。我们下调公司2024-2026年盈利预测至16.6/25.6/29.7亿元（原预测为22.2/26.8/32.9亿元），同比-17.3%/+54.3%/+16.1%。当前股价对应PE为21.9/14.2/12.3倍，维持“优于大市”评级。,,国信证券,优于大市,[None],2024-11-11,,买入,5827797,pdf_downloads/2024/2024-11-11/688349-三一重能（688349）：2024年三季报点评：第三季度业绩同比增长18%，海外市场拓展取得突破.pdf,688349,三一重能,三一重能（688349）：2024年三季报点评：第三季度业绩同比增长18%，海外市场拓展取得突破
"邓永康,王一如,朱碧野,李孝鹏,郝元斌",事件：2024年10月30日，公司发布2024年三季报，随着业务迅速发展，公司风机产品竞争力提升，风机销售较去年同期增长，2024前三季度实现收入90.68亿元，同比增长21.06%；归母净利润6.85亿元，同比下降33.55%；扣非归母净利润6.12亿元，同比下降18.61%。单季度来看，24Q3公司收入37.88亿元，同比增长5.93%、环比增长6.62%；归母净利润2.51亿元，同比增长17.56%、环比增长49.76%；扣非归母净利润2.24亿元，同比增长228.69%、环比增长47.92%。Q3盈利能力基本稳定，费用率下降。盈利能力方面，24年前三季度毛利率为15.53%，同比下降4.15pcts；净利率为7.55%，同比下降6.21pcts。单季度来看，24Q3毛利率为14.85%，同比下降0.05pcts、环比增加0.63pcts；净利率为6.63%，同比增加0.66pcts、环比增加1.91pcts。费用率方面，24年前三季度期间费用率为13.73%，同比下降6.33pctst。签订多个订单，海外市场持续突破。公司再次实现海外市场突破，控股子公司三一风能印度公司分别与印度JSW集团下属三家子公司JSW Renew EnergyThree Limited、JSW Renew Energy Nine Limited、JSW Renew Energy EightLimited签订了共计1324MW风电机组销售合同，与新加坡胜科集团印度子公司Green InfraRenewable Projects Limited签订了300MW风电机组销售合同，合计1624MW。投资建议：考虑风电行业需求景气，公司有望凭借技术成本优势和海外前瞻布局，进一步提升市场份额，我们预计公司2024-2026年营收181/237/263亿元，归母净利润20/27/31亿元，现价对应2024-2026年PE为18/14/12X，维持“推荐”评级。风险提示：市场开拓不及预期；原材料价格大幅波动等 。,,民生证券,推荐,[None],2024-11-03,,增持,5814920,pdf_downloads/2024/2024-11-03/688349-三一重能（688349）：2024年三季报点评：Q3营收净利双增，海外市场取得突破.pdf,688349,三一重能,三一重能（688349）：2024年三季报点评：Q3营收净利双增，海外市场取得突破
"姚遥,宇文甸",业绩简评2024年10月29日公司披露三季报，前三季度公司实现营收90.7亿元，同比增长21.1%；实现归母净利润6.85亿元，同比下降33.6%，实现扣非归母净利6.12亿元，同比下降18.6%。其中，Q3实现营收37.9亿元，同比增长5.9%，环比增长6.6%；实现归母净利润2.51亿元，同比增长17.6%，环比增长49.8%；扣非归母净利2.24亿元，同比增长228.7%，环比增长48.3%。经营分析综合毛利率环比略有下降，同比修复仍然明显：公司Q3综合毛利率为14.9 %，较上半年综合毛利率下降约1.2pct，考虑会计政策变更后测算同口径毛利率同比修复约3.4pct，预计主要受益于国内风机招投标价格企稳，以及销量增加带来的规模效应。近期行业整机巨头齐聚签署行业自律公约，国内整机环节价格竞争有望放缓，大型化技术持续推进及下游需求放量规模效应逐步体现的背景下，公司盈利能力有望回暖。存货及合同负债高增，年尾旺季交付有望加速：截至三季度末，公司存货规模为63.4亿元，同比增长68.0%，环比增长36.9%，合同负债规模50.7亿元，同比增长49.9%，环比增长36.2%，进入Q4风电安装并网旺季，公司交付速度有望加速。海外市场突破显著，收入结构有望优化：10月27日，公司公告签订印度1624MW风电机组销售合同，海外市场取得重大突破。海外市场订单盈利性较国内订单更优，随着公司海外订单逐步兑现，有望改善公司收入结构，提升盈利质量。盈利预测、估值与评级根据公司三季报及我们对行业最新判断，调整2024-2026年归母净利润预测至22.1、28.1、31.9亿元，对应PE为16、13、11倍，维持“买入”评级。风险提示风电装机不及预期；竞争加剧风险；原材料价格波动。,,国金证券,买入,[None],2024-10-30,,买入,5812495,pdf_downloads/2024/2024-10-30/688349-三一重能（688349）：存货及合同负债增长预示交付提速，海外市场获重大突破.pdf,688349,三一重能,三一重能（688349）：存货及合同负债增长预示交付提速，海外市场获重大突破
"张雷,陈明雨,曹宇",投资要点公司营业收入稳健增长，归母净利润持续承压2024H1，公司实现营业收入52.80亿元，同比增长34.88%；归母净利润4.34亿元，同比下降46.92%；扣非归母净利润3.88亿元，同比下降43.23%。2024Q2，公司实现营业收入35.53亿元，同比增长51.09%，环比增长105.60%；归母净利润1.68亿元，同比降低49.82%，环比降低36.87%；销售毛利率14.23%，同比下降6.49pct，环比下降5.44pct。风机：风机交付量创新高，毛利率环比改善2024H1，公司风机及配件收入49.17亿元，其中5.X MW及以上42.09亿元，占主营业务收入80.44%。2024H1公司国内陆上风机对外销售容量3.3GW，同比增长121%，创造历史同期最好交付业绩。2024H1风机业务毛利率15.13%，环比上升6.14pct，已连续两个季度改善，处于行业领先水平。2024年5月至6月，公司中标内蒙古两个项目，共150台10兆瓦机组。报告期内，陆上8.5MW-11MW平台完成了4台样机的吊装并网，15MW陆上风电机组已完成技术开发、基本完成机组试制。海风SI-23085样机于2024年5月获取型式认证证书。海外：印度项目建立标杆业绩，海外市场在谈定单容量可观2024H1公司完成首个印度项目的吊装发电，建立标杆业绩，在印度、东南亚、中东区域成功中标多个项目，在多个国家实现市场突破，在谈合同装机容量较大，全年海外新增订单有望实现高速增长；公司在中亚地区成功获得吉瓦级绿地项目的开发权，目前正在推进相关手续的办理工作。公司在巴西、阿联酋、菲律宾、南非等多地成立子公司，推进全球化业务部署和推进；加快海外产能建设，推动印度工厂扩产，筹备哈萨克斯坦工厂建设，加强海外保供能力。公司大力推动降本增效，24H1期间费用下降约5pct2024H1公司成本费用控制颇显成效，期间费用率15.33%，同比下降4.58pct，通过战略联盟、资源锁定、研发创新等降本方法的应用和实施，力争实现全年显著降本；2024H1，公司研发费用投入3.73亿元，占营业收入的比例7.07%，主要投向大型化、海外、海上产品以及多种型号产品的试验、检测及认证。盈利预测及估值维持盈利预测，维持“买入”评级。公司是国内风电设备龙头，风机毛利率行业领先，成功打造海外标杆项目。考虑到公司降本增效效果显著，我们维持2024-2026年盈利预测，预计2024-2026年公司归母净利润分别为23.40、28.61、33.54亿元，对应EPS分别为1.91、2.33、2.74元/股，对应PE分别为12、10、9倍。风险提示风电装机需求不及预期；行业竞争加剧；原材料价格波动；产品价格波动风险。,,浙商证券,买入,[None],2024-09-07,,买入,5757655,pdf_downloads/2024/2024-09-07/688349-三一重能（688349）：2024年半年报点评报告：风机交付量创同期新高，毛利率连续两季度改善.pdf,688349,三一重能,三一重能（688349）：2024年半年报点评报告：风机交付量创同期新高，毛利率连续两季度改善
"曾彪,吴鹏",三一重能(688349)事件：公司发布2024年半年报，2024年上半年实现营收52.80亿，同比+34.9%归母净利润4.34亿，同比-46.9%，毛利率16.0%，同比-4.5pct；24Q2实现营收35.53亿，同比+51.1%，环比+105.6%，归母净利润1.68亿，同比-49.8%，环比-36.9%。业绩点评：2024上半年归母净利润同比下滑，主要系天气影响风场建设、转让的进度，风场转让规模同比减少。另外，EPC服务和发电板块贡献利润同比也有一定福度的下降。风机制造业务方面，公司量利改善态势明显。2024上半年公司实现风电机组收入49.2亿元；实现风机出货3.3GW，同比增长121%：实现风机业务毛利率15.1%，环比23H2提升6pct，上半年已连续两个季度改善。加快推进双海布局，有望成为公司业绩增长新引攀。从国内海上风电布局来看公司海上智能风机产品功率覆盖8MW-16MW范围，海上风电机组认证有序推进SI-23085样机于2023年6月并网，经过测试验证，于2024年5月获取型式认证证书。目前公司积极推进市场拓展并取得明显进展，有望下半年实现市场突破。从海外市场布局来看，中标印度、东南亚、中东区域多个项目，在谈合同容量大，全年订单有望高增，为后续海外收入快速提升打下坚实基础。同时，巴西、阿联苦、菲律宾、南非等地成立子公司，推动印度工厂扩产，筹备哈萨克斯坦工厂建设，提升全球交付能力。后续展望：国内市场盈利预期修复，登加海上放量进一步优化盈利结构：同时，海外新兴市场需求起量，公司海外订单加速释放，推动实现量利齐升。盈利预测与投资评级：考虑公司风电场转让发展日益成熟，我们上修公司业绩预计公司24-26年实现归母净利润分别为21.7/24.2/28.7亿元（前预测值24-25年21.26//23.93亿），同比+8%/+11%/+19%，当前股价对应PE分别为13/12/10倍，维持“增持”评级。风险提示：需求不及预期：竞争加剧：原材料价格波动等。,,中泰证券,增持,[None],2024-09-06,,增持,5758054,pdf_downloads/2024/2024-09-06/688349-三一重能（688349）：24半年报点评：风机业务边际盈利改善明显，双海战略加速推进.pdf,688349,三一重能,三一重能（688349）：24半年报点评：风机业务边际盈利改善明显，双海战略加速推进
张烨童,风机交付创历史同期新高，盈利能力环比改善明显。2024H1，公司国内陆上风机交付容量3.3GW，同比增加121%，创造历史同期最好交付业绩。公司上半年风机及配件实现收入49.17亿元，同比增长68.07%，占总营收93.97%，其中，5MW及以上机组实现收入42.09亿元，同比增长173.85%，占风机销售收入80.44%；公司上半年风机业务毛利率为15.13%，环比2023H2增加了6.14Pct，上半年已连续两个季度改善，处于行业领先水平。风场转让放缓，在建风场规模较大。2024H1，公司实现风电建设服务收入1.45亿元，同比下降78.55%；实现发电收入1.28亿元，同比下降50.82%，主要系天气因素影响，公司风场建设及转让进度不及预期。截至2024H1，公司在手储备待开发的风资源规模较大，目前在建的自建风场规模超2GW。公司持续推动大兆瓦机组的开发和优化，海风样机获认证。2024年上半年，公司8.5-11MW平台产品已获取批量订单；5-6月中标内蒙古能源乌拉特中旗项目和内蒙古能源克什克腾旗项目，共150台10兆瓦机组；15MW陆上风电机组已完成技术开发、基本完成机组试制，并同步进行共平台海上机型拓展开发；海上风电机组SI-23085样机于2023年6月并网，于2024年5月获取型式认证证书。目前，公司陆上智能风机产品功率完整覆盖3.XMW-11MW范围；海上智能风机产品功率覆盖8MW-16MW范围。海外布局有序推进，在多个国家实现市场突破。公司完成首个印度项目的吊装发电，在印度、东南亚、中东区域成功中标多个项目，在谈合同装机容量较大，全年海外新增订单有望实现高速增长。此外，公司绿地项目进展积极，在中亚地区成功获得吉瓦级绿电项目的开发权，目前正在推进相关手续的办理工作。产能布局方面，公司在巴西、阿联酋、菲律宾、南非等多地成立子公司推进全球化业务部署和推进，加快海外产能建设，推动印度工厂扩产，筹备哈萨克斯坦工厂建设，加强海外保供能力。投资建议：我们预计公司2024-2026年的归母净利润分别为22.90/27.92/31.81亿元（前次预测值为23.97/25.89/27.30亿元），EPS分别为1.90/2.32/2.64元，当前股价对应PE分别为12.53/10.28/9.02倍。考虑到公司作为风电整机龙头，有望在海风以及海外业务取得新突破，因此维持“买入”评级。风险提示：风电装机不及预期的风险；项目建设不及预期的风险；市场竞争加剧的风险。,,长城国瑞证券,买入,[None],2024-09-05,,买入,5755109,pdf_downloads/2024/2024-09-05/688349-三一重能（688349）：风机交付创历史同期新高，双海战略有序推进.pdf,688349,三一重能,三一重能（688349）：风机交付创历史同期新高，双海战略有序推进
"贺朝晖,陈子锐",公司发布2024年半年度报告，2024上半年公司实现营业收入52.80亿元，同比+34.88%；实现归母净利润4.34亿元，同比-46.92%；实现扣非净利润3.88亿元，同比-43.23%。风机交付同比高增，盈利能力持续领先2024上半年，公司实现陆上风机对外销售规模达3.3GW，同比提升121%，创历史同期新高；盈利能力方面，2024H1公司实现毛利率16.01%，环比2023H2提升4.82pct，其中风机业务毛利率达15.13%，持续领先行业，环比2023H2提升6.14pct，已实现连续两个季度改善。海外布局稳步推进近年来公司稳步推进全球化转型，已在多个市场取得突破，已完成首个印度项目吊装发电，且在印度、东南亚、中东区域成功中标多个项目，2024年公司海外新增订单有望实现高增；市场布局方面，公司已在在巴西、阿联酋、菲律宾等多地成立子公司，推动印度工厂扩产，筹备哈萨克斯坦工厂建设，有望进一步提升公司未来海外的拿单与供应能力。海上风电有望实现订单突破公司持续加码海上风机研发，海上风机认证有序推进，SI-23085样机于2023年6月并网，经过测试验证，于2024年5月获取型式认证证书；产品方面，现阶段公司海上风机产品功率已覆盖8MW-16MW，并针对国内不同海域特点，推出海上风电低度电成本全链路解决方案，我们认为公司有望凭借良好的研发储备，今年下半年有望取得海上风机订单突破。盈利预测与投资建议考虑到今年国内风电建设不及预期，我们调整盈利预测，我们预计公司2024-2026年营业收入分别为167.8/210.0/270.0亿元，同比分别+12.32%/+25.15%/+29.52%；归母净利润分别为21.5/25.4/30.1亿元，同比增速分别为+7.07%/18.26%/18.33%。EPS分别为1.75/2.07/2.45元，对应PE分别为14/11/10倍。考虑到公司是风电整机龙头，海风订单有望取得突破，维持“买入”评级。风险提示：风电需求不及预期，市场竞争加剧，原材料价格波动,,国联民生证券,买入,[None],2024-09-03,,买入,5751961,pdf_downloads/2024/2024-09-03/688349-三一重能（688349）：2024年半年报点评：盈利能力持续领先，双海战略稳步推进.pdf,688349,三一重能,三一重能（688349）：2024年半年报点评：盈利能力持续领先，双海战略稳步推进
黄林,三一重能(688349)事件：8月29日，公司发布公告，2024H1营收52.80亿，同比+34.88%，归母净利润4.34亿，同比-46.92%，扣非净利润3.88亿，同比-43.23%。24Q2单季营收35.53亿，同比+51.09%，环比+105.60%，归母净利润1.68亿，同比-49.82%，环比-36.87%，扣非净利润1.51亿，同比-45.43%，环比-36.17%。符合预期。风机盈利改善明显，交付创历史最好业绩。2024H1公司风机及配件收入营收49.17亿元，同比+68.1%，营收占比提升18.91pcts至94.0%，毛利率15.13%，环比去年下半年增加6.14pcts，上半年已连续两个季度改善，处于行业领先水平。从出货结构看，5MW及以上占风机业务营收比达86.8%。国内陆上风机交付容量3.3GW，同比增加121%，创造历史同期最好交付业绩。 风场转让短期放缓，在建风场规模较大。风电建设服务营收1.45亿元，同比-78.6%；风电发电营收1.28亿元，同比-50.8%，我们判断主要是受雨水天气较多，风电建设及转让受影响。截至上半年末公司在手储备待开发的风资源规模较大，目前在建的自建风场规模超2GW。 全球化持续推进，海外市场多地突破。市场方面，公司完成首个印度项目的吊装发电，在印度、东南亚、中东区域成功中标多个项目，在谈合同装机容量较大，已完成多家大客户准入工作。绿地项目方面，公司在中亚地区成功获得吉瓦级绿电项目的开发权。产能布局方面，公司在巴西、阿联酋、菲律宾、南非等多地成立子公司推进全球化业务部署和推进，加快海外产能建设，推动印度工厂扩产，筹备哈萨克斯坦工厂建设，加强海外保供能力。我们认为公司未来有望加速推进国际化战略，全年海外新增订单有望实现高速增长。 机组大型化持续推进。公司8.5-11MW平台产品已获取批量订单，15MW陆风机组已完成技术开发、基本完成机组试制，并同步进行共平台海上机型拓展开发。海上风电SI-23085样机于2024年5月获取型式认证证书。 盈利短期承压。2024H1公司毛利率16.01%，同比-8.02pcts。24Q2毛利率14.2%，同比-6.5pcts/环比-5.44pcts。24Q2期间费用率10.5%，同比-11.81pcts/环比-14.89pcts，其中24Q2销售/管理/财务/研发费用率分别为2.5%/3.5%/-0.8%/5.2%，同比-7.24/-1.17/+1.71/-5.11pcts，环比-8.05/-4.27/+3.04/-5.61pcts。2024H1公司净利率8.21%，同比-12.65pcts。24Q2净利率4.7%，同比-9.5pcts/环比-10.66pcts。投资建议：公司是风电整机新锐，技术成本优势突出，盈利能力行业领先，订单量和市占率均在不断提升。我们预计公司2024年/2025年营收分别达194.26亿元/253.47亿元，归母净利润分别达24.95亿元/31.94亿元，EPS分别为2.03元/股、2.60元/股，对应当前股价PE为11.60倍/9.07倍，维持“推荐”评级。风险提示：“双碳”目标推进不及预期的风险；风电产业政策变化带来的风险；产能投产不及预期；行业竞争加剧销售价格下移、产品盈利下滑超预期。,,银河证券,推荐,[None],2024-09-02,,买入,5750214,pdf_downloads/2024/2024-09-02/688349-三一重能（688349）：24H1业绩点：风机交付创新高，静待海风海外市场兑现.pdf,688349,三一重能,三一重能（688349）：24H1业绩点：风机交付创新高，静待海风海外市场兑现
"邓永康,王一如,朱碧野,李孝鹏,郝元斌",事件：2024年8月29日，公司发布2024年半年报，2024H1实现收入52.8亿，同比增长34.88%；归母净利润4.34亿，同比下降46.92%；扣非归母净利润3.88亿，同比下降43.23%。单季度来看，24Q2公司收入35.53亿，同比增长51.09%，环比增长105.6%；归母净利润1.68亿，同比下降49.82%，环比下降36.87%；扣非归母净利润1.51亿，同比下降45.43%，环比下降36.17%。盈利能力方面，24H1毛利率为16.01%，同比下降8.02pcts，净利率为8.21%，同比下降12.65pcts；24Q2毛利率为14.23%，同比下降6.49pcts、环比下降5.44pcts，净利率为4.72%，同比下降9.50pcts、环比下降10.66pcts。盈利边际改善，大兆瓦机型技术储备充足。24H1风机及配件实现收入49.17亿元，同比增长68.07%，占比93.97%；其中，5MW及以上机组实现收入42.09亿元，同比增长173.85%，营收占比80.44%。24H1公司国内陆上风机对外销售规模为3.3GW，同比增长121%，风机业务毛利率15.13%，环比去年下半年增加6.14pcts。公司持续推进大兆瓦机组的开发和优化，8.5-11MW平台产品已获取批量订单，5-6月中标内蒙古能源乌拉特中旗项目和内蒙古能源克什克腾旗项目，共150台10兆瓦机组；15MW陆上风电机组已完成技术开发、SI-23085样机通过测试验证并于2024年5月获取型式认证证书。不断发力海外市场。公司在多个国家实现市场突破，完成首个印度项目的吊装发电，建立标杆业绩，在印度、东南亚、中东区域成功中标多个项目，在谈合同装机容量较大，全年海外新增订单有望实现高速增长。公司计划加快海外产能建设，推动印度工厂扩产，筹备哈萨克斯坦工厂建设，加强海外保供能力投资建议：考虑风电行业需求景气，公司有望凭借技术成本优势和海外海上业务前瞻布局，进一步提升市场份额，我们预计公司2024-2026年营收181/237/263亿元，归母净利润22/27/33亿元，现价对应2024-2026年PE为13/11/9X，维持“推荐”评级。风险提示：市场开拓不及预期；原材料价格大幅波动等 。,,民生证券,推荐,[None],2024-09-01,,增持,5748065,pdf_downloads/2024/2024-09-01/688349-三一重能（688349）：2024年半年报点评：收入增长稳健，盈利边际改善.pdf,688349,三一重能,三一重能（688349）：2024年半年报点评：收入增长稳健，盈利边际改善
"姚遥,宇文甸","2024年8月29日公司披露半年报，上半年实现营收52.8亿元，同比增34.9%；实现归母净利润4.34亿元，同比下降46.9%，主要受风电场转让放缓（同比减少3.54亿元）、政府补助减少（同比减少0.77亿元）影响。其中，Q2实现营收35.5亿元，同比增长51.1%；实现归母净利润1.68亿元，同比下降49.8%。经营分析风机对外交付创新高，盈利环比修复略超预期：上半年公司国内陆上风机对外销售规模为3.3GW，同比增长121%，创造历史同期最好交付业绩。上半年公司风机业务毛利率为15.13%，环比去年下半年增加 6.14pct，连续实现两个季度环比改善。从出货结构来看，大功率机型占比进一步提升，上半年5.XMW及以上的风机收入占整机收入的86.8%，同比提升32.3pct，环比2H23提升5.8pct。风电场转让有所放缓，在建规模庞大：上半年公司实现投资收益4.42亿元，同比减少3.54亿元，主要受风电场出售规模下降影响。上半年，公司组建并大幅扩充新能源投资开发专业团队，加大风资源获取力度并取得积极进展。截至上半年末，公司在手储备待开发的风资源规模较大，目前在建的自建风场规模超2GW。技术研发维持高水平投入，整机大型化持续推进：公司上半年研发费用率为7.1%，同比下降4.0pct，仍维持相对于同业较高水平的研发投入。上半年公司陆上8.5MW-11MW平台完成了4台样机的吊装并网,目前针对1H24中标的150台10MW风机项目已具备批量交付的能力；15MW 陆上风电机组已完成技术开发，基本完成机组试制，并同步进行共平台海上机型拓展开发。盈利预测、估值与评级根据公司半年报及我们对行业最新判断，调整2024-2026年归母净利润预测至23.9、29.9、33.9亿元，对应PE为12、10、8倍，维持“买入”评级。风险提示风电装机不及预期；竞争加剧风险；原材料价格波动。",,国金证券,买入,[None],2024-08-29,,买入,5743089,pdf_downloads/2024/2024-08-29/688349-三一重能（688349）：风机对外交付创新高，盈利修复略超预期.pdf,688349,三一重能,三一重能（688349）：风机对外交付创新高，盈利修复略超预期
