author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"笃慧,高亢",事件：公司发布2024年一季度报告。2024年一季度公司实现营业收入369.12亿元，同比减少7.17%；归属于母公司所有者的净利润3.92亿元，同比减少43.13%；基本每股收益0.0567元，同比减少43.13%。业绩短期承压，后续毛利率有望改善。公司2024Q1实现归母净利3.92亿元，同比下降43.13%，实现扣非归母净利3.23亿元，同比下降49.92%；2024年一季度钢材价格整体表现低迷，原料价格强势局面未变，钢铁企业利润大幅收窄，公司业绩短期承压，与行业盈利趋势一致。公司2023Q2-2024Q1逐季销售毛利率分别为11.19%、10.94%、8.17%、5.86%，逐季销售净利率分别为5.64%、4.94%、3.24%、1.97%，2024Q1毛利率与净利率显著回落，受公司品种钢占比提升及三月起原料价格下跌影响，后续销售毛利率有望改善。下游景气度有望回升，品种钢占比进一步增加。2023年公司产品下游中地产与基建占比为20.73%，我们认为今年地方和中央化债开始进入衔接阶段，短期需求不足是财政支出节奏问题，不是总量问题，对于全年需求我们依然认为整体稳定；产品下游中能源电力、船舶海工、汽车、工程机械行业加总占比达到51.11%，对应制造业景气度有望稳步回升。2023年公司品种钢销量增至1683万吨，占比已由2016年的32%增加到2023年的63%，同比增加3.0pct；公司2023年重点拓展中东、东南亚等海外市场，全年出口钢材156万吨，同比增长26.04%，国外销售毛利率为9.7%，较国内高0.2pct。随着后续公司对于高强度汽车板、Ni系低温钢等高端产品的研发认证持续推进，品种钢占比及出口比例有望持续提升，进一步增厚利润规模。多项目同步推进，产品结构高端化加速。2023年华菱湘钢精品高速线材改造项目全线热负荷试车，棒材精整线二期等技改项目有序推进、预计2024年全面投产；华菱涟钢形成20万吨无取向硅钢成品、9万吨取向硅钢半成品生产能力以及后续项目发展，将助力华菱涟钢实现从单一硅钢基板供应向全流程高端硅钢制造的新跨越；VAMA汽车板二期项目顺利竣工投产，新增45万吨高端汽车用钢年产能，进一步满足新能源汽车领域高速发展需求。根据公司公告，子公司湖南华菱涟源钢铁有限公司拟实施冷轧高端家电板建设项目，投资总额9亿元，建设期14个月，项目投产后可填补华菱涟钢高档次、多品种热镀锌产品的产能空缺，有利于提升热镀锌产品在西南、华东、中南等区域市场的竞争力，抢占家电用钢高端市场。投资建议。公司专注于中高端板材制造，受益于产品结构改善趋势及制造业用钢需求扩张，其盈利有望逐步改善，参考公司近三年来估值变动情况，我们认为公司估值有明显修复空间，近三年估值中枢区域对应市值489亿左右，估值高位区域对应市值756亿左右，维持“买入”评级。风险提示：上游原料价格大幅上涨，钢材需求不及预期，新业务发展存在不确定性。,,国盛证券,买入,[None],2024-04-30,,买入,5610627,pdf_downloads/2024/2024-04-30/000932-华菱钢铁（000932）：业绩短期承压，后续改善预期较强.pdf,000932,华菱钢铁,华菱钢铁（000932）：业绩短期承压，后续改善预期较强
"邱祖学,任恒",事件概述：公司发布2024年一季报。2024Q1，公司实现营收370.48亿元，同比减少7.1%、环比减少16.2%；归母净利润3.92亿元，同比减少43.1%、环比减少59.8%；扣非归母净利3.23亿元，同比减少49.9%、环比减少52.8%。点评：毛利率同环比均有下滑① 价：公司毛利率下滑。2024Q1由于钢铁价格回落，公司毛利率为5.86%，同比下滑1.56pct，环比下滑2.31pct。② 2024Q1vs2023Q4：2024Q1归母净利润环比减少5.82亿元，主要的增利点在于费用和税金（9.12亿元）、少数股东损益（1.19亿元）、所得税（0.15亿元）、公允价值变动（0.03亿元）、营业外收支（0.04亿元）；主要的减利点包括毛利（-13.88亿元）、其他/投资收益（-2.19亿元）、减值损失等（-0.29亿元）。③ 2024Q1vs2023Q1：2024Q1归母净利润同比减少2.97亿元，主要的增利点在于其他/投资收益（5.19亿元）、费用与税金（0.07亿元）、减值损失等（0.31亿元），其中其他收益增加主要由于子公司获得先进制造业企业增值税加计抵减 及递延收益摊销，投资收益增加主要由于大额存单余额同比增加；主要的减利点包括毛利（-7.98亿元）、营业外收支（-0.07亿元）、少数股东损益（-0.40亿元）及所得税（-0.09亿元）。未来核心看点：区域龙头，产线结构加快升级① 区域龙头，南方精品钢材生产基地。公司分别在湖南省湘潭市、娄底市、衡阳市、广东省阳江市设有生产基地，产品结构齐全、下游覆盖行业广泛。2023年，公司重点品种钢销量1683万吨，占比63%；全年出口钢材156万吨，同比增长26.04%。公司在细分领域市场打造了一批“隐形冠军”产品，带动了产品结构由中低端同质化向中高端精品差异化的转变。② 公司加快产线结构调整升级。一是华菱湘钢精品高速线材改造项目全线热负荷试车，棒材精整线二期等技改项目有序推进、预计2024年全面投产。二是华菱涟钢冷轧硅钢一期一步等项目建成发力，形成的20万吨无取向硅钢成品、9万吨取向硅钢半成品生产能力以及后续项目发展；同时冷轧硅钢产品二期项目有序推进。三是华菱衡钢产线升级改造工程加速推进。四是VAMA汽车板二期项目顺利竣工投产，新增45万吨高端汽车用钢年产能。投资建议：公司作为湖南龙头企业，产品结构不断优化升级我们预计公司2024-26年将分别实现归母净利润51.40/63.65/68.73亿元，对应4月29日收盘价，PE分别为8、6和6倍，维持“推荐”评级。风险提示：原材料价格高位波动，下游需求不及预期，产能不及预期。,,民生证券,推荐,[None],2024-04-30,,增持,5610565,pdf_downloads/2024/2024-04-30/000932-华菱钢铁（000932）：2024年一季报点评：Q1业绩承压，产线结构加快升级.pdf,000932,华菱钢铁,华菱钢铁（000932）：2024年一季报点评：Q1业绩承压，产线结构加快升级
"刘孟峦,冯思宇",降本增效，业绩具备韧性。近年来公司品种钢销量不断提升，叠加成本压降、资产负债结构优化，公司抵御市场波动能力持续提升。2023年在行业需求弱势运行，原燃料价格相对强势的背景下，公司业绩稳定性得到反复验证，全年实现营业总收入1644.65亿元，同比下降2.47%，归母净利润50.79亿元，同比下降20.38%。四季度单季，公司实现营业总收入441.94亿元，环比增长8.54%，归母净利润9.74亿元，环比下降36.65%。加大研发投入，品种钢销量提升。公司长期注重研发投入，持续推进产品高端化转型。2023年，公司发生研发费用68.3亿元，占营业收入比重提升至4.2%。从装备角度，公司硅钢、汽车板等项目的推进能够进一步提升公司高端产品产能。2023年，公司品种钢销量同比提升6.0%至1683万吨，品种钢销量占比已由2016年的32%提升至63%。品种钢是兼具技术门槛和超额盈利的钢材产品，以直供客户为主，拥有相对稳定的盈利能力。以控股子公司汽车板公司为例，借助于与全球优秀钢铁企业安赛乐米塔尔的技术合作，充分发挥其专利产品差异化竞争优势，2023年实现净利润24.74亿元，同比增长49.78%，业绩逆势提升。奖惩机制深化，期间费用较低。公司持续深化“硬约束、强激励”机制，有18名中层管理人员因业绩不佳被调整。多项举措下，公司人均产钢量保持较高水平，工序降本、能源降本等均有明显成效。随着资产结构优化，截至2023年末，公司资产负债率降至51.7%。期间费用保持较低水平，公司销售费用、管理费用、财务费用占营业总收入比重分别为0.27%、1.04%、0.04%。分红比例提高，积极回报股东。公司计划向全体股东每10股派发现金股利2.3元（含税），共计派发现金15.89亿元，占归母净利润的31.3%。2021、2022年公司股利支付率分别为20.7%、26.0%。按3月29日收盘价计算，对应股息率达4.3%。风险提示：需求端出现超预期下滑；产量管控力度不及预期；原材料价格波动超预期。投资建议：钢铁行业经营压力仍然较大，但公司品种钢占比提升，降本增效成果显著，业绩稳居行业第一梯队。我们预计公司2024-2026年营业收入1663/1684/1713亿元，同比增速1.1%/1.2%/1.8%，归母净利润54.0/57.6/61.7亿元，同比增速6.3%/6.6%/7.1%；摊薄EPS为0.78/0.83/0.89元，当前股价对应PE为6.7/6.3/5.9x，维持“增持”评级。,,国信证券,增持,[None],2024-04-03,,增持,5571636,pdf_downloads/2024/2024-04-03/000932-华菱钢铁（000932）：产品结构升级，分红比例提升.pdf,000932,华菱钢铁,华菱钢铁（000932）：产品结构升级，分红比例提升
"邱祖学,任恒",事件概述：公司发布2023年年报：2023年，公司实现营收1644.65亿元，同比减少2.5%；归母净利润50.79亿元，同比减少20.4%；扣非归母净利46.8亿元，同比减少24.7%。2023Q4，公司实现营收441.94亿元，同比增长0.9%、环比增长8.5%；归母净利润9.74亿元，同比减少22%、环比减少36.6%；扣非归母净利6.83亿元，同比减少45.4%、环比增长54.7%。点评：产销量增长，毛利率下滑① 量：2023年公司产销量稳步增长。公司2023年钢铁产品产量2594万吨，同比减少2.37%，销量为2653万吨，同比增长0.07%。② 价：原料成本高位波动，公司全年毛利率下滑。2023年热卷价格同比下滑16.95%。主要原材料中，尽管铁矿石市场全年平均价格同比-0.01%，但焦炭价格同比-0.28%，主焦煤价格同比-0.14%，废钢价格同比仅-0.1%。由于焦炭等原料成本高位波动，能源价格上涨，而钢材价格下跌，公司2023年毛利率下滑环比下滑1.77pct。未来核心看点：区域龙头，产线升级提速高端化转型进程① 区域龙头，南方精品钢材生产基地。公司分别在湖南省湘潭市、娄底市、衡公司重点品种钢销量1683万吨，占比63%；全年出口钢材156万吨，同比增长26.04%。公司在细分领域市场打造了一批“隐形冠军”产品，带动了产品结构由中低端同质化向中高端精品差异化的转变。② 公司加快产线结构调整升级。一是华菱湘钢精品高速线材改造项目全线热负荷试车，棒材精整线二期等技改项目有序推进、预计2024年全面投产。二是华菱涟钢冷轧硅钢一期一步等项目建成发力，形成的20万吨无取向硅钢成品、9万吨取向硅钢半成品生产能力以及后续项目发展；同时冷轧硅钢产品二期项目有序推进。三是华菱衡钢产线升级改造工程加速推进。四是VAMA汽车板二期项目顺利竣工投产，新增45万吨高端汽车用钢年产能，进一步满足新能源汽车领域高速发展需求。投资建议：公司作为湖南龙头企业，产品结构不断优化升级，叠加国内经济逐步复苏带动吨钢盈利回暖，我们预计公司2024-26年将分别实现归母净利润57.03/67.17/71.42亿元，对应3月29日收盘价，PE分别为6、5和5倍，维持“推荐”评级。风险提示：原材料价格高位波动，下游需求不及预期，产能不及预期。,,民生证券,推荐,[None],2024-04-01,,增持,5568509,pdf_downloads/2024/2024-04-01/000932-华菱钢铁（000932）：2023年年报点评：区域龙头，产线升级提速高端化转型进程.pdf,000932,华菱钢铁,华菱钢铁（000932）：2023年年报点评：区域龙头，产线升级提速高端化转型进程
"马金龙,马野",1644.65亿元，同比下降2.47%；归母净利润50.79亿元，同比下降20.38%；扣非后归母净利润46.80亿元，同比下降24.66%。单季度看，23Q4实现营业总收入441.94亿元，同比增长0.91%；归母净利润9.74亿元，同比下降21.96%；扣非后归母净利润6.83亿元，同比下降45.38%。评论：产品结构持续提升，全年业绩显韧性。2023年，公司加快产线结构升级调整，华菱涟钢冷轧硅钢一期一步建成，形成的20万吨无取向硅钢成品、9万吨取向硅钢半成品生产能力；VAMA汽车板二期项目投产，新增45万吨高端汽车用钢年产能。新产线顺利投产使得公司品种钢销量进一步提升，2023年累计实现品种钢销量1683万吨，较2022年增加5.98%，在整体产量保持稳定的情况下，2023年品种钢比例提升至63%。在行业整体景气度下行过程中，公司业绩显出韧性。板材+钢管毛利率稳定，长材毛利率有所下滑。2023年，公司整体销售毛利率为9.40%，同比下降0.92个百分点。分结构上看，2023年公司长材产品毛利率4.90%，同比下降0.99个百分点；板材产品销售毛利率为15.31%，同比小幅下降0.37个百分点；钢管产品销售毛利率13.32%，同比小幅下降0.31个百分点。我们认为，在行业较为低迷的2023年，公司优势板材产品毛利率水平表现相对稳定，整体毛利率下滑主要受部分建筑钢材产品利润水平加速下滑影响。持续优化管理，降本效果显著。2023年末，公司资产负债率为51.67%，较2022年末降低0.21个百分点。期间，公司财务费用为0.72亿元，较历史最高值降低26.89亿元；此外，公司管理、销售费用率分别为1.04%、0.27%，较2022年同期整体持平。在生产层面，公司持续降低工序成本，提高采购成本竞争力，并降低能源成本。公司内部持续优化生产工艺和管理能力，增强了公司穿越周期的能力。投资建议：公司盈利能力韧性强，仍看好公司在行业底部的配置价值。短期看，行业目前景气度下行压力较大，出于审慎考虑，下调公司2024-2026年盈利预测。预计，公司2024-2026年实现营业收入1633.21亿元、1668.26亿元、1695.11亿元，同比变化-0.7%、+2.1%、+1.6%；实现归母净利润54.06亿元、59.60亿元、63.91亿元，同比变化+6.5%、+10.2%、+7.2%；当前股价对应市盈率分别为7/6/6倍。我们认为，未来随着公司持续推进品种结构优化调整，公司业绩仍有望提升，看好公司在行业底部的配置价值，公司估值存有修复空间。我们给予公司2024年9倍目标市盈率，下调目标价至7.02元，维持“强推”评级。风险提示。原材料价格大幅波动；宏观经济波动，公司产品结构升级节奏不及预期。,,华创证券,强推,[None],2024-03-31,,买入,5566257,pdf_downloads/2024/2024-03-31/000932-华菱钢铁（000932）：2023年报点评：品种钢比例持续提升，盈利能力显韧性.pdf,000932,华菱钢铁,华菱钢铁（000932）：2023年报点评：品种钢比例持续提升，盈利能力显韧性
"笃慧,高亢","事件：公司发布2023年年度报告。公司实现营业收入1638.97亿元，同比下滑2.5%；归母净利润50.79亿元，同比下滑20.38%；基本每股收益0.7351元。本次拟向全体股东每10股派发现金红利2.3元（含税）。盈利呈现韧性，毛利率净利率有望改善。公司2023年实现归母净利50.79亿元，同比下降20.38%，实现扣非归母净利46.8亿元，下降24.66%；2023年虽然钢铁企业普遍面临供给过剩、原料成本高企等因素影响，但公司归母利润降幅有限，展现出公司盈利的韧性特征。公司2023Q1-Q4逐季销售毛利率分别为7.42%、11.19%、10.94%、8.17%，逐季销售净利率分别为2.47%、5.64%、4.94%、3.24%，受益于公司品种钢占比提升及一季度原料大跌，后续销售毛利率有望持续改善。产销量平稳运行，品种钢占比进一步提升。2023年公司钢材产量2594万吨，同比下降2.4%，销量2653万吨，同比下降0.1%，公司产销规模仍有挖潜空间。报告期内公司研发投入68.31亿元，占营业总收入的4.2%，同比增加0.4pct，开发特厚齿条钢、管坯用钢、高强车轮钢、高锰无磁钢、高强度气瓶管等新品种180多项，新增30个钢种“替代进口”，品种钢销量增至1683万吨，占比已由2016年的32%增加到2023年的63%，同比增加3.0pct；公司2023年重点拓展中东、东南亚等海外市场，全年出口钢材156万吨，同比增长26.04%，国外销售毛利率为9.7%，较国内高0.2pct。随着后续公司对于高强度汽车板、Ni系低温钢等高端产品的研发认证持续推进，品种钢占比及出口比例有望持续提升，进一步增厚利润规模。多项目同步推进，产品结构高端化加速。2023年华菱湘钢精品高速线材改造项目全线热负荷试车，棒材精整线二期等技改项目有序推进、预计2024年全面投产；华菱涟钢形成20万吨无取向硅钢成品、9万吨取向硅钢半成品生产能力以及后续项目发展，将助力华菱涟钢实现从单一硅钢基板供应向全流程高端硅钢制造的新跨越；VAMA汽车板二期项目顺利竣工投产，新增45万吨高端汽车用钢年产能，进一步满足新能源汽车领域高速发展需求。根据公司公告，子公司湖南华菱涟源钢铁有限公司拟实施冷轧高端家电板建设项目，投资总额9亿元，建设期14个月，项目投产后可填补华菱涟钢高档次、多品种热镀锌产品的产能空缺，有利于提升热镀锌产品在西南、华东、中南等区域市场的竞争力，抢占家电用钢高端市场。分红比例进一步提升，红利属性增强。公司拟向全体股东每10股派发现金股利2.3元（含税），共计派发现金1,588,985,474.77元，不送红股，不以资本公积转增股本。上述现金分红金额占2023年华菱钢铁（合并）归属于母公司所有者净利润的31.29%，较2022年分红比例提升5.3个百分点，根据公司年报，预计华菱涟钢和华菱衡钢将于2025年前完成超低排放改造，届时分红比例有望进一步提升。投资建议。公司专注于中高端板材制造，受益于产品结构改善趋势及制造业用钢需求扩张，其盈利有望逐步改善，参考公司近三年来估值变动情况，我们认为公司估值有明显修复空间，近三年估值中枢区域对应市值489亿左右，估值高位区域对应市值756亿左右，维持“买入”评级。风险提示：上游原料价格大幅上涨，钢材需求不及预期，新业务发展存在不确定性。",,国盛证券,买入,[None],2024-03-30,,买入,5564920,pdf_downloads/2024/2024-03-30/000932-华菱钢铁（000932）：盈利呈现韧性，分红比例提升.pdf,000932,华菱钢铁,华菱钢铁（000932）：盈利呈现韧性，分红比例提升
"许勇其,汪浚哲",主要观点：顺应市场变革，华菱钢铁成为行业先锋钢企华菱钢铁深耕钢铁行业二十余年，产品涵盖宽厚板、热轧卷板、冷轧卷板、线棒材、螺纹钢、无缝钢管等钢材产品，下游领域覆盖能源、船舶、汽车、工程机械等制造用钢，同时覆盖地产、基建等建筑用钢。2023年前三季度，公司营收1202.72亿元，同比-3.66%；归母净利润41.05亿元，同比-20%，体现出较强的抗周期性，业绩表现处于行业领先水平。钢铁行业：供给逐步出清，需求仍有空间需求端：地产下行空间有限，政策仍有加码空间。2023年下半年以来，国家扶持地产政策频出，对于房地产市场调整的力度和广度空前。未来地产政策仍有加码空间，预计行业下行空间有限，地产用钢需求或有改善。供给端：严禁新增产能，对钢价形成支撑。在钢铁行业严格平控的大背景下，公司产线装备绿色化升级优势脱颖而出。为响应国家政策和环保要求，子公司华菱涟钢分别投资10.7亿元和5.5亿元建设实施炼铁厂烧结机节能环保升级改造项目和炼铁厂老线综合料场环保转型升级改造项目。公司低碳环保技术改革路线有望在严格平控政策下持续收益。产品结构高端化，坚定“普转特”发展路线在房地产行业普钢需求普遍下降的背景下，公司品种钢年销售量逆势增长，2022年重点品种钢销量1588万吨，占比 60%（较2021年提升5pcts）。随着公司产品结构“普转特”，高端品种钢占比持续提升，带动公司钢材吨钢价格持续提升，2022年公司吨钢价格5976元/吨，处于行业较高水平。2022年公司汽车用钢销量为290万吨，占公司品种钢销量的18.3%，是品种钢销量之首。子公司VAMA汽车板公司抓住中国汽车行业高速发展机遇，2022年实现营业收入100.41亿元（同比+7.3%），实现净利润16.52亿元（同比+168.99%），均创历史新高。子公司湖南涟钢电磁材料项目，分两期四步建设，预计到2025年末项目将全部投产，华菱涟钢将形成年产约50万吨硅钢成品产能，其中无取向硅钢成品40万吨、取向硅钢成品10万吨。建成后涟钢将形成以新能源汽车、家电产品、智能制造等应用领域为主的中部地区最大的硅钢生产基地。投资建议公司作为钢铁行业领先企业，积极推进产品结构化升级，“普转特”提升公司盈利能力。我们预计公司2023-2025年归母净利润分别为63.4/72.0 /89.6亿元，对应PE分别为5.37/4.72/3.80倍，首次覆盖给予“买入”评级。风险提示铁矿石、焦煤和焦炭价格大幅波动；钢材需求不及预期；新项目建设不及预期等。,,华安证券,买入,[None],2024-01-24,,买入,5495594,pdf_downloads/2024/2024-01-24/000932-华菱钢铁（000932）：先锋钢企由普转特，高端战略引领启航.pdf,000932,华菱钢铁,华菱钢铁（000932）：先锋钢企由普转特，高端战略引领启航
"笃慧,高亢",核心看点：分析重资产、强周期行业的估值方法以及在钢铁企业估值方面的应用，在行业需求持稳、公司生产成本费用偏低背景下，公司处于显著低估值状态，具有较好的战略投资价值。钢铁需求进入平稳期，公司成本处于偏低水平。从美国、日本及德国等发达国家长周期数据来看，粗钢产量随着经济增长与城市化的初期呈现出快速增长趋势，随后在城市化率超过半程后进入减速增长阶段，等待进入峰值部分后进入成熟期，钢铁行业由于其经济基础特性，普遍呈现出漫长型产业生命周期的部分特征，产量与消费量长期稳定；国内钢铁行业处于成熟期前段，或处于技术成熟到产品成熟的过渡时期，从人均产钢量及人均粗钢表观消费量数据来看，目前国内粗钢人均数据已经接近或达到可比国家高值水平，未来粗钢产量及需求大幅回落的概率并不大，在国内长流程显著成本优势以及持续的产品结构优化的助力下，国内钢企有望迎来长期稳定的需求市场。从单位人工、单位折旧、管理及资金利用效率、吨钢盈利四个维度来判断公司所处的成本位置来看，华菱钢铁均位于行业偏低水平，并持续改善。公司估值处于低估阶段，行业景气度回升有望带动估值持续修复。从可比公司市值与固定资产原值的比率来看，一般而言固定资产原值的40%-60%之间是较为普遍合理的估值区域，考虑到正常经营所采取的财务杠杆比率，对于钢铁行业重资产、波动大的特征，多数钢企在30%区域上下进入偏低估值位置。从当前估值比率情况来看，虽然多数钢企估值位置较2022年低值水平有所改善，但仍普遍处于低估状态，距离景气回落年份估值上限以及景气向上年份估值上限均有较大距离，具有显著投资价值，其中华菱钢铁的历史估值水平中枢约位于0.42倍附近，而高值在0.61倍附近，当前仅为0.32倍，后市行业景气度回升有望带动估值持续向上修复。投资建议：公司专注于板材制造，受益于产品结构改善，其盈利呈现出稳定向好特征，参考公司近三年来估值变动情况，我们认为公司估值有明显修复空间，近三年估值中枢区域对应市值509亿左右，估值高位区域对应市值729亿左右，首次覆盖，给予“买入”评级。风险提示：上游原料价格大幅上涨，钢材需求不及预期，新业务发展存在不确定性。,,国盛证券,买入,[None],2023-11-23,,买入,5398793,pdf_downloads/2023/2023-11-23/000932-华菱钢铁（000932）：行业需求有望进入平稳期，公司估值回升空间大.pdf,000932,华菱钢铁,华菱钢铁（000932）：行业需求有望进入平稳期，公司估值回升空间大
"刘孟峦,冯思宇",三季度业绩仍具韧性。2023年前三季度，在行业需求弱势运行，原燃料价格相对强势的背景下，公司凭借产品优势以及极致降本，表现出较强的盈利韧性，业绩稳定性得到反复验证。实现营业总收入1202.72亿元，同比下降3.66%，归母净利润41.05亿元，同比下降20.0%。三季度单季，公司实现营业总收入407.15亿元，环比增长2.66%，归母净利润15.37亿元，环比下降18.24%。品种钢销量提升，成本传导能力不断加强。公司长期注重研发投入，持续推进产品高端化转型。前三季度，公司发生研发费用46.61亿元，在申万钢铁板块中居于首位。持续的研发投入助力公司品种钢销量提升，上半年公司完成钢材销量1350万吨，其中品种钢854万吨，占比达63%。品种钢是兼具技术门槛和超额盈利的钢材产品，主要面向工业制造业领域，基本是以销定产，以直供客户为主，多为小批量、多规格、定制化订单。对工艺装备和技术创新要求更高，因此与客户合作粘性更强，拥有相对稳定的盈利能力。产线装备绿色化升级。随着产业发展，环保要求持续提升。为顺应产业绿色化趋势，华菱涟钢计划投资10.7亿元用于实施炼铁厂烧结机节能环保升级改造项目，项目建成投产有利于进一步降低铁前生产成本、提高劳动生产率，配套环保设施有助于减少烧结工序粉尘颗粒物、二氧化硫和氮氧化物等污染物排放，符合国家超低排放的环保政策要求。此外，涟钢还计划投资5.5亿元，用于建设炼铁厂老线综合料场环保转型升级改造项目。奖惩机制深化，极致降本增效。公司持续深化“硬约束、强激励”机制。公司同时实行与业绩指标挂钩的市场化薪酬以及“年度综合考核、尾数淘汰”。多项举措下，近年来人均产钢量持续提升，工序降本、能源降本等均有明显成效。随着资产结构优化，截至2023年三季度末，公司资产负债率降至51.8%。期间费用保持较低水平，前三季度公司销售费用、管理费用、研发费用、财务费用占营业总收入比重分别为0.26%、1.10%、3.88%、0.02%。风险提示：需求端出现超预期下滑；产量管控力度不及预期；原材料价格波动超预期。投资建议：公司品种钢占比提升，降本增效成果显著，业绩稳居行业第一梯队。考虑到原燃料价格强势，我们下调原业绩预测。预计公司2023-2025年营业收入1654/1700/1721亿元，同比增速-1.9%/2.8%/1.3%，归母净利润54.7/60.4/68.0亿元，同比增速-14.2%/10.3%/12.7%；摊薄EPS为0.79/0.87/0.98元，当前股价对应PE为7.4/6.7/5.9x，维持“增持”评级。,,国信证券,增持,[None],2023-11-01,,增持,5371196,pdf_downloads/2023/2023-11-01/000932-华菱钢铁（000932）：高端化、绿色化，业绩有韧性.pdf,000932,华菱钢铁,华菱钢铁（000932）：高端化、绿色化，业绩有韧性
"马金龙,马野",事项：10月30日，公司发布《2023年三季度报告》，前三季度，公司实现营业总收入1202.72亿元，同比下降3.66%；归母净利润41.05亿元，同比下降20%；扣非后归母净利润39.96亿元，同比下降19.44%。单季度看，23Q3实现营业总收入407.15亿元，同比增长1.25%，环比增长2.66%；归母净利润15.37亿元，同比增长17.33%，环比下降18.24%；扣非后归母净利润15.08亿元，同比增长22.45%，环比下降18.20%。评论：转型升级持续推进，公司保持稳定盈利。2023年前三季度，钢铁行业仍然面临着原燃料价格高位运行，下游市场需求不足等困难局面。公司在行业格局变化的背景下，加快转型升级。自2022年下半年行业景气度下滑开始，公司单季度利润整体保持稳定。我们认为，公司的稳定盈利得益于公司产品结构调整带来的抗周期波动能力，未来业绩有望持续保持稳定。公司毛利率小幅下降。23Q3，公司营业总成本386.78亿元，环比上升3.57%，高于营业收入环比增速（2.66%）。23Q3，公司毛利率小幅回落0.25个百分点至10.94%，但整体仍然维持在较好水平上。研发费用率提升明显。23Q3，公司销售/管理/财务费用分别为0.94/4.91/0.18亿元，占23Q3营收比重分别为0.23%/1.21%/0.04%，占比较23Q2分别变化-0.06/+0.13/+0.11个百分点，三项费用率整体略有上升。研发费用环比提升，23Q3公司研发费用17.48亿元，环比上升11.91%，占营收比重4.29%，环比提升0.35个百分点。处置老旧固定资产，资产效率有望进一步提升。10月30日，公司发布《关于华菱涟钢固定资产处置的公告》，华菱涟钢焦化厂4.3米焦炉现已停运，共有53台（套）设备资产及289项备件闲置且无法在内部再利用，公司拟以2023年9月30日为基准日上述闲置资产的评估值8899.96万元为定价基础在湖南省联合产权交易所有限公司公开挂牌处置，挂牌价格不低于评估值的90%。若老旧资产处置最终成交，有利于进一步盘活老旧闲置资产，提高资产使用效率。投资建议：公司经营稳定，未来仍看好公司业绩稳步提升。公司持续推进品种结构升级，在行业面临景气度较低的情况下，公司转型升级持续推进，使得公司具备了较强的抗周期能力。我们预计，公司2023-2025年实现营业收入1640.04/1696.55/1722.25亿元，实现归母净利润56.27/69.75/76.77亿元，同比变化-11.8%/24.0%/10.1%，截至10月30日收盘，2023-2025年市盈率分别为7/6/5倍，维持目标价8.1元，维持“强推”评级。风险提示：材料价格大幅波动；宏观经济波动，在建项目进度不及预期。,,华创证券,强推,[None],2023-10-31,,买入,5370147,pdf_downloads/2023/2023-10-31/000932-华菱钢铁（000932）：2023年三季报点评：抗周期能力显著，业绩保持稳定.pdf,000932,华菱钢铁,华菱钢铁（000932）：2023年三季报点评：抗周期能力显著，业绩保持稳定
