author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title,extracted_forecasts,PE_2年前,PE_1年前,PE_当年,PE_明年,PE_后年,PE_大后年,EPS_2年前,EPS_1年前,EPS_当年,EPS_明年,EPS_后年,EPS_大后年
"于杰,徐洋","一、事件概述
    
    海天味业公布2018年年度报告，公司2018年实现营业总收入170.34亿元，同比+16.80%；实现归属上市公司净利润43.65亿元，同比+23.60%。拟每10股派发股息9.8元（含税）。
    
    二、分析与判断
    
    业绩完成率略超预期，“二五”计划如期收官
    
    公司2018年实现营业总收入170.34亿元，同比+16.80%，折合Q4单季度实现营业收入43.23亿元，同比+15.63%，环比前三季度增速小幅放缓。全年实现归属上市公司净利润43.65亿元，同比+23.60%，折合Q4单季度实现归属上市公司净利润12.34亿元，同比+24.29%，环比前三季度有小幅提速。总体来看，海天味业2018年业绩完成率略超公司2017年年报披露的2018年经营计划，其中营收完成率为100.69%，归属上市公司净利润完成率为102.97%。2018年的超预期表现意味着海天味业“二五”计划如期收官，实现了“五年再造一个海天，营业收入翻一番”的目标。2019年公司收入目标197.6亿元，同比+16%；净利润52.38亿元/扣非净利润49.5亿元，同比均+20%，仍维持较高增长目标。
    
    原材料价格回落及期间费用效率提升促利润率水平续创新高
    
    毛利率：2018年公司毛利率达到46.47%，相比2017年增加了0.78个百分点，续创历史新高，其中酱油、调味酱、蚝油的毛利率分别达到50.55%、47.75%、40.92%，相比2017年分别增加1.02、2.37、1.78个百分点，毛利率提高的主要原因在于18年原材料价格的回落导致直接材料费/营业收入减少了1.64个百分点，未来随着公司加快智能制造的转型升级以及产供销核心业务链的价值拉通，公司整体运营效率将会得到提升，毛利率水平将会进一步提高；期间费用率：得益于“自主经营”的机制创新给予地方经理更大的费用投放自主权从而盘活了其积极性，18年公司费用投放效率进一步提高，18年期间费用率为16.57%，相比于2017年降低了0.45个百分点，拆分来看，销售/管理（加回研发费用）/财务费用率分别变化了-0.29/+0.18/-0.33个百分点，其中管理费用率提高的主要原因在于公司加快基础生物技术和前沿技术的研究导致研发费用率提高了0.14个百分点；净利率：归功于毛利率水平提高及期间费用效率提升的双重共振，公司2018年净利率水平达到25.62%，相比2017年增加了1.41个百分点，续创历史新高。
    
    新产能释放为“三五”计划定下增长基调
    
    海天2017年年底启动高明220万吨调味品扩建项目，扩建总规模为220万吨（其中，酱油150万吨，酱30万吨，复合调味料40万吨），新建酱油产能在现有基础上接近翻倍，彰显了公司未来空间的坚定信心。假设产能2019年开始逐步释放、2023年全部释放，同时叠加提价和产品结构升级的因素，未来酱油、调味酱单品CAGR分别约为15%、9.5%，因此产能的释放为19年开始的“三五”计划定下了持续增长的基调。
    
    三、投资建议
    
    预计19-21年公司实现营业收入为197.60亿元/232.55亿元/270.44亿元，同比+16.0%/17.7%/16.3%；实现归属上市公司净利润为52.38亿元/60.84亿元/70.30亿元，同比+20.0%/16.1%/15.5%，折合EPS为1.94元/2.25元/2.60元，对应PE为39X/33X/29X。
    
    考虑到公司新产能的释放将会为未来五年持续发展定下基调，预计未来公司业绩增速将快于行业平均水平，估值具备进一步下降潜力。综上，给予“推荐”评级。
    
    四、风险提示：
    
    消费升级不达预期、上游原材料价格异常上涨、食品安全风险等",,民生证券,推荐,[None],2019-03-26,,增持,3692548,pdf_downloads/2019/2019-03-26/603288-海天味业（603288）2018年年度报告点评：业绩略超预期，产能释放定“三五”基调.pdf,603288,海天味业,海天味业（603288）2018年年度报告点评：业绩略超预期，产能释放定“三五”基调,"{
    ""forecasts"": [
        {
            ""year"": 2019,
            ""net_profit"": 52.38,
            ""eps"": null,
            ""pe"": null
        },
        {
            ""year"": 2020,
            ""net_profit"": 60.84,
            ""eps"": null,
            ""pe"": null
        },
        {
            ""year"": 2021,
            ""net_profit"": 70.30,
            ""eps"": 2.60,
            ""pe"": 29
        }
    ]
}",,,,,29.0,,,,,,2.6,
汤玮亮,"海天味业(603288) 
    
   海天 味业公布 2018 年年报。 2018 年实现营业收入 170.3 亿，同比增长16.8%， 归母净利 43.7 亿，同比增长 23.6%， EPS 1.62 元。其中， 4Q18实现收入 43.2 亿，同比增长 15.6%，归母净利 12.3 亿，同比增长 24.3%，EPS 0.46 元， 业绩符合预期。 
    
   支撑评级的要点 
    
   2018 年收入延续稳健增长， 蚝油放量明显， 各区域均衡增长。 2018 年公司营收同比增 16.8%，实现年初 16%目标，其中 4Q18 同比增 15.6%。 分品类看， 2018 年三大核心品类， 酱油稳健、蚝油放量、 调味酱持续调整，同时 2018 年没有提价效应，所以吨价同比小幅增长。 具体看， 2018 年酱油收入 102.4 亿，同比增 15.8%（ 量+14.8%、 价+0.9%） ，销量提速 4.2pct驱动收入稳健增长；蚝油收入 28.6 亿，同比增 26.0% （ 量+24.7%、价+1.1%），销量大幅提速 11.1pct，进入放量增长新阶段；调味酱收入 20.9 亿， 同比增 2.6%（ 量+3.0%、价-0.4%） ； 根据我们拆解，其他调味品收入 11.2 亿，同比增 16.8%，延续 15-20%区间较快增长。 分区域看， 东、 南、 中、北、西五大区域收入皆实现双位数增长， 各区域表现均衡。 
    
   4Q18 费用得到有效管控，全年看， 毛利率是利润率提升主因。 4Q18 归母净利同比增 24.3%， 扣非净利同比增 22.9%，毛利率同比微降 0.1pct， 销售、 管理费用率（ 含研发） 分别下降 1.7、 1.6pct。 全年看， 销售、管理费用率（含研发） 变动不大，分别下降 0.3、上升 0.2pct， 产品吨价仅小幅增长情况下，毛利率同比提升 0.8pct，我们判断主要通过规模效应及自主经营挖潜增效，从而实现成本降低， 2018 年酱油、蚝油、 调味酱吨成本分别下降 1.1%、 1.9%、 4.7%。 
    
   2019 年新一轮“ 五年计划” 开启， 渠道深度与广度延展+自主经营激发活力， 公司行稳致远。 2019 年是海天第三个“五年计划”的开局之年，公司规划收入增长 16%，净利增长 20%。 未来公司可以凭借龙头优势进一步提升渠道覆盖的深度和广度， 同时通过自主经营持续激发团队战斗力， 扩大核心品类领先优势（酱油渠道下沉、蚝油全国化放量、调味酱调整再起） ， 实现其他调味品品类拓展，保持稳健较快增长，行稳致远。 
    
   估值 
    
   考虑到自主经营有效促进挖潜增效， 我们上调 2019-2020 盈利预测， 预计2019-20 年 EPS 分别为 1.94、 2.28 元， 同比增 20%、 17%， 维持增持评级。 
    
   评级面临的主要风险 
    
   渠道下沉进度低于预期、自主经营效果低于预期、 原材料料成本大幅上涨、 行业竞争加剧。",,中银国际,增持,[None],2019-03-26,,增持,3687118,pdf_downloads/2019/2019-03-26/603288-海天味业（603288）：业绩符合预期，新五年计划开启，行稳致远.pdf,603288,海天味业,海天味业（603288）：业绩符合预期，新五年计划开启，行稳致远,"{
    ""forecasts"": [
        {
            ""year"": 2019,
            ""net_profit"": null,
            ""eps"": 1.94,
            ""pe"": null
        },
        {
            ""year"": 2020,
            ""net_profit"": null,
            ""eps"": 2.28,
            ""pe"": null
        }
    ]
}",,,,,,,,,1.94,2.28,,
李永良,"事件：公司发布 2018 年年报，报告期内实现营业收入 170.34 亿元，
同比增长 16.80%；实现归母净利润 43.65 亿元，同比增长 23.60%。
公司发布分红预案，拟每 10 股派发现金股利 9.80 元。 

业绩符合预期，蚝油增速迅猛。公司继续加快打造大单品，并通过单品推动更多产品上规模发展。公司核心三类产品酱油、蚝油以及酱类2018年分别增长15.85%，26.02%以及2.55%，对应毛利率分别提升1.02pcts，1.78pcts以及2.37pcts。公司酱油类产品竞争壁垒继续提升，渠道承载力继续加强，同时蚝油和调味酱类产品渠道端继续调整和拓宽。
    
    各地区营业收入增速齐步前行。公司拥有强大的营销网络，是业内少有的销售渠道覆盖全国的公司，报告期内90%的省份销售额过亿，公司渠道端已实现对中国地级以上城市的100%覆盖。公司在东、南、北、中部地区的营业收入增速基本维持2017年的水平，而原本基数相对小的西部地区延续了超过20%的增速。目前公司虽然为调味品行业龙头，但2017年调味品市场市占率仅占5%，酱油品类市占率仅15%，未来仍有提升空间。
    
    2019年调味品行业仍有提价预期，稳步增长可期。公司持续从产品结构，产能规划等方面保持均衡发展态势。2019年是公司第三个五年计划开始之年，公司计划营业总收入197.6亿元，对应16%增长；计划实现利润52.38亿元，对应20%增长。公司管理能力和渠道管控能力均在同行业中处于绝对领先地位，且按照调味品提价周期来看，2019年不排除继续提价的可能。我们认为新的五年计划中公司仍将延续这些优势，品类渗透力和品牌影响力将不断提高。
    
    盈利预测与投资建议
    
    我们认为公司作为调味品行业龙头，未来市占率仍有提升空间，同时品牌影响力也将逐步增强。预计2019-2021年EPS分别为1.94元、2.27元、2.68元，对应2019-2021年PE分别为38.7倍、33.1倍、28.0倍。维持公司“增持”评级。       

风险提示:促销力度不达预期；库存维持高位；食品安全风险。",,财通证券,增持,[None],2019-03-25,,增持,3687704,pdf_downloads/2019/2019-03-25/603288-海天味业（603288）：业绩符合预期，新五年计划继续稳步前行.pdf,603288,海天味业,海天味业（603288）：业绩符合预期，新五年计划继续稳步前行,"{
    ""forecasts"": [
        {
            ""year"": 2019,
            ""net_profit"": 52.38,
            ""eps"": 1.94,
            ""pe"": 38.7
        },
        {
            ""year"": 2020,
            ""net_profit"": null,
            ""eps"": 2.27,
            ""pe"": 33.1
        },
        {
            ""year"": 2021,
            ""net_profit"": null,
            ""eps"": 2.68,
            ""pe"": 28.0
        }
    ]
}",,,38.7,33.1,28.0,,,,1.94,2.27,2.68,
张海涛,,,浙商证券,增持,[None],2019-02-28,,增持,3661811,pdf_downloads/2019/2019-02-28/603288-海天味业（603288）：未来五年稳定增长可期.pdf,603288,海天味业,海天味业（603288）：未来五年稳定增长可期,,,,,,,,,,,,,
"方振,董广阳",事件：近期我们参加海天味业调研，公司简要阐述18年经营情况及19年规划，规划19年公司收入双位数增长，毛利率持稳，未来公司将继续推进产品结构升级及渠道精耕，凭借竞争力进一步提升市场份额。规划19年收入增速双位数，毛利率持稳。公司经营情况稳定，规划19年收入增速考核目标15%左右。1）分业务看，18年预计酱油、蚝油保持双位数增长，酱类增速约为个位数，后续公司将进一步调整梳理酱类品牌及渠道体系。2）分单品看，公司王牌大单品仍保持良好增长，其中草菇老抽、金标生抽保持10%+增速；低端酱油增速相对较低，低端酱油单品也在逐步淘汰。3）19年公司收入考核目标约15%，成本端目前黄豆及纸箱尚无较大压力，短期暂无提价计划，预计19年毛利率水平保持稳定。产能方面，公司目前酱油/蚝油/酱类产能分别为185/50+/30万吨，未来后续通过技改等手段仍有望逐步释放产能。产品结构持续改善，品类拓展有序推进。1）产品结构改善保证毛利率：目前海天低/中/高端产品占比约为10%/55%/35%，预计未来高端占比有望到达40-50%，有望推动毛利率稳中有升。2）品类拓展培育业绩新增长点：公司积极探索新业务方向，加大对醋、料酒、麻油、复合调味料等具备一定市场空间的新品类的拓展，目前发展态势良好，其中食醋产能约10万吨，其他品类尚处培育阶段。进一步推进渠道下沉及精耕。1）公司渠道覆盖率较高，目前地级市覆盖率约90%，县级市覆盖率约70%，但覆盖质量和深度不等，未来公司将进一步精耕渠道，加强覆盖深度和渗透率。2）公司餐饮渠道占比约60%，2018年社零餐饮收入增速8.1%，同比有所放缓，但海天在餐饮渠道壁垒强，餐饮增速虽有放缓，但海天整体表现较佳，近期渠道调研华东等市场动销库存保持良好。此外，公司对部分销售不达目标市场进行正常销售主管调整，积极调整产品结构及渠道运作手段，反映公司愈加成熟的渠道管理体系。费用投放预计稳定增长，保持合理费用率水平。公司销售费用以物流费、促销费及广告费为主，分别占比50%/20%/20%。海天经销商质量优秀，人均销售额行业领先，结合渠道调研，部分渠道建设由经销商进行投入，体现出海天对下游渠道较高议价能力。公司表示将严格把控销售体系，维持市场投入稳定增长，预计未来五年销售费用率保持在15%以内合理水平。盈利预测、估值及投资评级：调味品行业赛道佳，行业集中度尚有较大提升空间，公司质地优良，拥有极致的经营管理优势，未来有望通过改善产品结构、拓展多品类以及渠道强化精耕等，进一步持续扩大主业优势，提升市场份额，实现业绩稳定增长。我们小幅调整公司2018-20年EPS预测至1.59/1.92/2.26元（原预测1.60/1.96/2.35元），目前股价对应PE为46/38/32倍，考虑到公司作为龙头中长期竞争优势稳固、业绩确定性较高，给予目标价77元，对应19年PE为40倍，维持“强推”评级。风险因素：需求疲软；原材料价格波动风险；食品安全风险。,,华创证券,强推,[None],2019-01-30,,买入,3644893,pdf_downloads/2019/2019-01-30/603288-海天味业（603288）调研快报：强化竞争优势，保障稳健增长.pdf,603288,海天味业,海天味业（603288）调研快报：强化竞争优势，保障稳健增长,"{
    ""forecasts"": [
        {
            ""year"": 2018,
            ""net_profit"": null,
            ""eps"": 1.59,
            ""pe"": 46
        },
        {
            ""year"": 2019,
            ""net_profit"": null,
            ""eps"": 1.92,
            ""pe"": 38
        },
        {
            ""year"": 2020,
            ""net_profit"": null,
            ""eps "": 2.26,
            ""pe"": 32
        }
    ]
}",,46.0,38.0,32.0,,,,1.59,1.92,,,
"朱会振,李光歌","投资要点
推荐逻辑：消费品重点关注产品、品牌和渠道，海天在整个调味品行业中产品力、品牌力及渠道力均属于领先水平。消费品投资重点选择竞争格局好，长期增长稳健标的，在合适的价格上购买并持有。目前调味品是食品饮料行业中最好的子行业，海天也是少有的优质公司，已经具备成长为伟大公司的基因。随着海天外资持股比例的提升，公司估值体系逐步与海外靠拢，行业前景看好、增长稳健、现金流充沛、高ROE的优质企业享受估值溢价。公司未来三年营收保持16%的复合增速（成长性佳）、30%以上ROE（盈利性好），当前估值处于合理阶段，建议买入并长期持有，享受成长带来的长期复合收益。
调味品行业赛道好：1、下游需求景气，增速稳定：在食品制造需求平稳、外出就餐频率加大及家庭渠道消费升级带动下，调味品行业在未来数年内依旧保持量价齐升的增长，有望维持高个位数增速，在所有食品饮料子板块中景气度较高。2、经济周期波动影响较小：调味品属于刚需消费，因此即使在经济周期下行的时候整体消费需求也不会产生太大波动，并且由于调味品在居民日常消费中占比较小，价格不敏感，企业容易通过提价转移成本压力，企业盈利稳定性好；3、行业分散，集中度提升是长期逻辑：调味品行业整体容量超3000亿，其中酱油单品类规模超600亿，目前行业集中度较低，海天市占率18%，中炬市占率5%左右，CR5<40%，其他区域性小品牌市占率更低。龙头企业的渠道、品牌优势将逐步得到强化，未来存在一个市占率提升的过程。
产品、渠道协同驱动，业绩稳健增长。海天作为调味品龙头企业，产品和渠道协同驱动，竞争优势显著。1、酱油产品结构升级趋势明显，调味酱细分品类打开增长空间，蚝油正处在由区域市场向全国市场推广阶段，三大核心业务市占率高，呈现高毛利率高增长的态势；其他品类加速扩张，产品矩阵逐渐丰富，平台型企业已搭建成型。2、市场全国化深耕，渠道控制力强；1）省级、市级渠道全覆盖，县镇覆盖60%以上，渠道已足够下沉，终端覆盖远超竞品；2）三大渠道的渗透力不断加强，餐饮渠道优势地位稳固，产品结构的升级是未来发展的突破点；KA渠道做高品牌力，提升市占率；流通渠道中促进与经销商的互利共荣，加快空白市场的开拓和原有市场的下沉。三大渠道有望实现齐头并进，确保业绩持续稳健增长。
精细化管理突出，高ROE长期可持续。ROE维持30%+，主要原因：1、净利率不断提高：1）毛利率稳步提升：规模优势+精益生产，成本控制到位；产品结构升级+直接提价，吨价稳步上升；2）费用控制合理，精细化管理突出，规模效应凸显。2、营运效率提升、对于生产、物流和经销商精细化管理，加快资产周转速度；3、财务杠杆良性健康，通过占用上下游资金形成的无息负债安全性高，理论上可以通过加大财务杠杆撬动ROE的提升。
盈利预测与投资建议。预计未来三年产品将延续量价齐升趋势，渠道精细化开拓和下沉带动量增，产品结构升级+提价推动吨价提升，2018-2020年营业收入复合增速16%，归母净利润复合增速19.3%。参考行业平均估值和历史估值，海天味业估值从来都没有低过，但考虑到公司行业龙头地位稳固、业绩增长确定性强，海天具备未来成长为伟大公司基因，以相对合理的价格买入，和时间做朋友，享受增长带来的复利是最佳的策略，维持“买入”评级。",,西南证券,买入,[None],2018-11-28,,买入,2263367,pdf_downloads/2018/2018-11-28/603288-海天味业（603288）：业绩坚如磐石，长期持有品质之选.pdf,603288,海天味业,海天味业（603288）：业绩坚如磐石，长期持有品质之选,"{
    ""forecasts"": [
        {
            ""year"": null,
            ""net_profit"": null,
            ""eps"": null,
            ""pe"": null
        }
    ]
}",,,,,,,,,,,,
张海涛,报告导读公司借助其核心优势未来有望在品类投资要点调味品行业独具魅力调味品属于必需品，行业周期弱，集中度低成长期。海天是业内首屈一指的龙头公司海天的核心竞争力强公司拥有一支熟悉公司业务，从业年限长的优秀管理层力的薪酬和股权。公司通过低成本以及高效的运营效率与较强的盈利能力相业内最大的营销网络，在餐饮渠道销售额占比高让品牌走在营销的前端。海天的未来发展空间广阔第一，调味品品类众多，公司由酱油起家逐步壮大蚝油年并购腐乳、醋等单品，未来品类多元化路径日渐清晰的销售相对均衡，全国化的趋势明显拓展空间。第三，海天在餐饮渠道的销售额占比高年全社会餐饮收入同比增速分别为10.14%年增速略有放缓，但依然保持在10%保持在餐饮渠道的收入增速不下滑。盈利预测及评级预计公司2018-2020年营收分别约169.27比增长约16.06%、16.09%、16.12%；元、53.86亿元和64.73亿元，同比增元、1.99元和2.4元。综合目前估值，给予“增持”评级。,,浙商证券,增持,[None],2018-11-16,,增持,3523931,pdf_downloads/2018/2018-11-16/603288-海天味业（603288）首次覆盖报告：多视角看海天.pdf,603288,海天味业,海天味业（603288）首次覆盖报告：多视角看海天,"{
  ""forecasts"": [
    {
      ""year"": 2020,
      ""net_profit"": 64.73,
      ""eps"": 2.4,
      ""pe"": null
    }
  ]
}",,,,,,,,,,,2.4,
李永良,"事件：公司发布2018年三季报：前三季度实现营业总收入127.12亿元，同比增长17.20%；实现归母净利润31.31亿元，同比增长23.33%。
增速符合预期，调味品龙头稳健增长。单三季度公司实现营业收入39.92亿元，同比增长17.12%，实现归母净利润8.83亿元，同比增长23.40%。三季度利润端增速依旧高于收入端，营收及净利润增速符合预期。
原材料上涨致使成本上行。单三季度公司营业成本21.92亿元，同比提升20.13%。成本端增速高于收入端增速，主要原因系原材料价格上涨。受中美贸易战影响，三季度大豆价格出现较为明显的上升，另外白砂糖价格也有一定程度上行，包材价格维持高位。但作为调味品行业龙头，海天已有较强的议价能力，能够平滑成本上涨对利润端的影响。
盈利能力稳定，龙头议价权较强。公司前三季度销售毛利率46.47%，同比提升1.09pcts；销售净利率24.64%，同比提升1.24pcts。由于公司2016年底对主要产品进行了提价，2017年报表已有所反映，因此我们认为公司盈利能力的提升主要得益于产品结构整体的上移。按照调味品2-3年的调价周期来看，明年仍有继续提价的可能。
行业龙头地位稳固，品类继续开拓。公司继续加大高端产品的占比，继续进行产品结构优化升级。另外，公司餐饮渠道消费黏性较强，渗透率优势明显。未来公司调味品仍有提价空间，且销售渠道范围已经渗透到县市级。公司近几年已通过并购等方式进行品类拓展，新品有望借助渠道网络实现继续扩张。
盈利预测及投资建议预计2018-2020年EPS分别为1.60元、1.95元、2.35元，对应2018-2020年PE分别为36.5倍、29.9倍、24.8倍。维持公司“增持”评级。
风险提示:促销力度不达预期；食品安全风险。",,财通证券,增持,[None],2018-11-05,,增持,2257456,pdf_downloads/2018/2018-11-05/603288-海天味业（603288）：增速符合预期，龙头地位稳固.pdf,603288,海天味业,海天味业（603288）：增速符合预期，龙头地位稳固,"{
    ""forecasts"": [
        {
            ""year"": 2018,
            ""net_profit"": null,
            ""eps"": 1.60,
            ""pe"": 36.5
        },
        {
            ""year"": 2019,
            ""net_profit"": null,
            ""eps"": 1.95,
            ""pe"": 29.9
        },
        {
            ""year"": 2020,
            ""net_profit"": null,
            ""eps"": 2.35,
            ""pe"": 24.8
        }
    ]
}",,,36.5,29.9,24.8,,,,1.6,1.95,2.35,
刘畅,"事件：
海天味业发布第三季度财务报告：2018年前三季度实现营业收入127.12亿元，同比增长17.20%，归属于母公司净利润31.31亿元，同比增长23.33%。其中，单三季度，实现营业收入39.92亿元，同比增长17.12%，实现归属于母公司净利润8.83亿元，同比增长23.40%。
东兴观点：
收入稳健增长，继17年提价后经销商的库存水平恢复正常。公司2018前三季度实现营业收入127.12亿元，同比增长17.20%，其中，单三季度，实现营业收入39.92亿元，同比增长17.12%，收入增速维持稳健。分产品来看，酱油类保持稳定增长；根据我们在西南经销商了解的情况，蚝油产品在餐饮端增速较大；而据公司披露，收购的镇江丹和醋业贡献净利增加。我们认为海天收入若要持续维持稳健增长，以公司目前的体量，未来酱油类仍会保持稳定，利用其渠道及品牌优势，其他品类会逐渐放量快速增长。从账期来看，公司应收款正常，前三季度预收款减少52.37%，主要是由于2017年提价导致经销商提前备货上年预收款非异常值较大，目前恢复正常，公司对上下游议价能力仍保持强姿态。
单三季度毛利率净利率略有下滑，费用率环比上升同比下降。公司20183扣除非经常性损益后的归属于母公司净利润7.88亿元，同比增长16.31%，销售毛利率45.08%，同比下降1.37pct，销售净利率22.14%，同比下降1.12pct，环比下降3.83pct。毛利率的下降一方面有提价因素减弱且原材料成本上涨所致，另一方面公司推广非酱油类产品，毛利率略低。净利率的同比下降受毛利率的下降影响，而环比下降还受制于费用率的环比上升，公司2018Q3销售费用率15.68%，环比上升1.83pct，同比下降0.21pct；管理费用率5.93%，环比上升1.17pct，同比下降0.1pct。剔除季度间季节因素的影响，公司费用率基本稳定，持续拓展市场，加大促销活动。
“产能+渠道+产品”构筑高护城河，看好“内生+外延”式的海天稳健发展之路。行业方面，随规模优势、环保趋严，加之消费者品牌意识的提升，海天将持续享受行业集中度提升优势。公司方面，海天护城河高，体现在①产能最大，2017年底海天总产能达250万吨，高明海天扩产及江苏产线建设还有100万吨产能待释放。②渠道覆盖最深，2017年底海天的经销渠道已覆盖96%的地级市及50%的县份市场，餐饮渠道占比70%，全国三四线城市及县乡市场的下沉加之通过KA渠道提升家庭消费量是公司渠道之后的拓展空间。③产品消费者接受度最高，海天产品知名度最高，产品好卖，经销商可薄利多销。通过“内生+外延”式增长，海天市场份额仍会不断提升。内生式增长方面利用现有的250万吨产能及未释放的100万吨产能及强大的销售渠道，走大单品策略。外延式并购方面海天走横向扩张之路，2014年4月并购广中皇进军腐乳产品领域，2017年2月收购购丹和醋业进军食醋行业，公司目前有63亿的现金，未来可依托其全国化的渠道网络，扩张调味品版图。
盈利及风险预测：
鉴于海天作为龙头企业在产品、产能、渠道、管理等方面综合竞争优势明显，市占率进一步提高，较高的竞争壁垒使得公司未来增速有望持续领跑行业，给予公司2018年-2020年EPS分别为1.59、1.99元、2.46元，给予公司2019年40倍PE，维持“推荐”评级。
风险提示：
市场竞争加剧风险安全环保风险原材料价格波动风险新品拓展不及预期",,东兴证券,推荐,[None],2018-11-01,,增持,2256514,pdf_downloads/2018/2018-11-01/603288-海天味业（603288）：第三季度财报点评：经济下行压力下收入业绩仍持续稳健增长，不断构筑高“护城河”.pdf,603288,海天味业,海天味业（603288）：第三季度财报点评：经济下行压力下收入业绩仍持续稳健增长，不断构筑高“护城河”,"{
    ""forecasts"": [
        {
            ""year"": 2018,
            ""net_profit"": null,
            ""eps"": 1.59,
            ""pe"": null
        },
        {
            ""year"": 2019,
            ""net_profit"": null,
            ""eps"": 1.99,
            ""pe"": 40
        },
        {
            ""year"": 2020,
            ""net_profit"": null,
            ""eps"": 2.46,
            ""pe"": null
        }
    ]
}",,,,40.0,,,,,1.59,1.99,2.46,
"朱会振,李光歌","ble_Summary 业绩总结：公司] 2018 年前三季度实现收入 127 亿元（+17.2%），归母净利润
31.3 亿元（+23.3%）；其中 18Q3 实现收入 39.9 亿元（+17.1%），归母净利润
3847 万元（+23.4%）。
 酱油、蚝油、酱类三大核心单品齐增长，业绩依旧稳健。公司 Q1/Q2/Q3 收入
增速分别是 17.0%、17.5%、17.1%，一如既往稳健增长。1、分品类看，Q3
酱油双位数增长，产品结构优化明显，高端系列增速更快；蚝油依旧保持 20%
以上增速，蚝油向北方市场、家庭渠道的渗透带动销量提升；调味酱在进行产
品调整后重新恢复双位数的增长；其他小品类（如醋、料酒、鸡精等）亦保持
不错增速。公司预收款达 12.75 亿元，同比增长 37.4%，经销商打款积极，Q4
业绩无忧。
 Q3 毛利率略有下滑，净利率同比持续提升。1、Q3 公司毛利率 45.1%，同比
下降 1.37 个百分点。 Q3 谷氨酸、塑料瓶、纸箱包材等原材料价格上涨明显，
成本端承压，毛利率略有下滑。2、Q3 三费率+研发费用率为 20.5%，同比
-0.96pp，其中销售费用率、管理费用率（含研发）、财务费用率分别为 15.68%、
5.93%、-1.11%，同比-0.21pp、-0.10pp、-0.64%：销售费用绝对额+15.7%，
公司保持较高费用投入进行品牌形象塑造和广告宣传。3、Q3 录得投资收益（理
财）1.09 亿元（+124%），增厚净利润，净利率同比提升 1.12pp 至 22.14%，
盈利能力持续改善。
 好行业好公司，长期投资品质之选。1、好行业：调味品行业景气度高，下游需
求稳定，受经济周期波动影响较小，目前行业集中度较低，拥有品牌渠道优势
的龙头企业有望受益行业整合；2、好公司：公司作为调味品行业绝对的龙头企
业，无论是品牌形象、产品品质、渠道建设还是精细化管理均是行业标杆，强
大的综合优势造就竞争对手难以复制的壁垒，未来仍将强者恒强，进一步巩固
龙头地位。公司随着产能的释放，将继续保持持续、稳定发展态势，扩大在酱
油、酱类、蚝油的领先优势。同时，公司利用海天的平台和优势资源，不断拓
展和培育料酒、醋、复合酱等新品类，打造综合调味品巨头。往后看三到五年，
公司业绩增长确定性较强，基本面扎实，是长期投资品质之选。
 盈利预测与投资建议。预计 2018-2020 年收入复合增速为 16.0%，归母净利润
复合增速为 19.3%，EPS 分别为 1.58、1.89、2.22 元，对应 PE 分别为 37X、
31X、26X，维持“买入”评级。
 风险提示：原材料价格或大幅波动，销售或不及预期。",,西南证券,买入,[None],2018-10-31,,买入,3541377,pdf_downloads/2018/2018-10-31/603288-海天味业（603288）：业绩稳如磐石，尽显白马风范.pdf,603288,海天味业,海天味业（603288）：业绩稳如磐石，尽显白马风范,"{
    ""forecasts"": [
        {
            ""year"": 2020,
            ""net_profit"": null,
            ""eps"": 2.22,
            ""pe"": 26
        }
    ]
}",,,,,26.0,,,,,,2.22,
