author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
刘冉,海内外市场销售共同增长，海外增长尤为突出。2024年第三季度以及2024年前三季度，公司营收增长均较高。2024年第三季度，公司实现营收37.38 亿元，同比增长27.17%，增幅同比提升25.55个百分点，环比提升15.86个百分点；2024年前三季度，公司实现营收 109.12亿元，同比增长13.05%，增幅同比扩大5.59个百分点。根据公司公告，前三季度，国内业务保持平稳增长，同比增长 6.94%；国际业务维持较高增速，同比增长 21.77%。前三季度，公司海外业务增速较国内高出14.83个百分点，海外贡献突出。海外渠道得以有效地拓宽、下沉，拓客与提高单客附加值齐头并进等市场推进策略是海外销售持续高增的主要原因。国内糖蜜价格稳步下行，水解糖产能落地，公司在国内的成本压力得到缓解，成本下降也将会增厚公司业绩。根据泛糖科技：截至2024年11月22日，广西糖蜜的交易均价为1336元/吨，较上月下降70元/吨，跌幅5.02%，价格区间在1330至1340元/吨之间，较上年同期下降27.78%。根据泛糖科技，当前水解糖的价格为1400元/吨，略高于糖蜜价格，糖蜜价格下行将会给水解糖价格施加向下的压力。从成本下行的趋势来看，我们认为2025年公司在国内的利润率将会企稳。前三季度，公司的盈利有所下滑，与毛利率下降和费用率上升有关。2024年前三季度，公司录得毛利率23.28%，同比下降1.39个百分点；录得净利率8.89%，同比下降0.95个百分点。根据公司的中期报告，公司的海外收入占比已经接近40%，因而国际能源价格和运输价格对公司的海外市场盈利构成影响。2024年前三季度，国际能源价格指数和BDI价格指数均有较大幅度的上涨，我们认为公司毛利率下降是国际相关价格上涨所致。此外，公司前三季度的财务费用率从上年的0.08%升至0.41%，是净利率下滑的主要原因。投资建议：我们预测公司2024、2025、2026年的每股收益分别为1.57、1.80和2.05元，参照公司11月21日收盘价35.86元，对应的市盈率分别为21.96倍、19.12倍和16.80倍，我们维持公司“增持”评级。风险提示：财务、销售等费率持续升高，将侵蚀公司盈利。国内市场的酵母需求恢复较为缓慢。国际通胀持续，海外业务的成本压力较大。,,中原证券,增持,[None],2024-11-22,,增持,5839643,pdf_downloads/2024/2024-11-22/600298-安琪酵母（600298）：2024年三季报点评：糖蜜价格下行，海外增长突出.pdf,600298,安琪酵母,安琪酵母（600298）：2024年三季报点评：糖蜜价格下行，海外增长突出
黄静,事件：公司发布2024年三季度报告。2024前三季度，公司实现收入109.12亿元，同比增长13.04%；归母净利润9.53亿元，同比增长4.23%；扣非归母净利润8.39亿元，同比增长3.44%。其中，2024Q3，公司实现收入37.38亿元，同比增长27.14%；归母净利润2.62亿元，同比增长7.02%；扣非归母净利润2.43亿元，同比增长22.68%。国内需求持续回暖，国外产能扩张和客户拓展齐头并进，Q3收入增长喜人。分产品看，核心产品酵母及深加工产品收入增长逐季提速。2024Q3，酵母及深加工产品实现收入25.92亿元，同比增长17.76%，Q1/Q2增速分别为5.37%/12.24%。制糖产品/包装类产品/其他产品分别实现收入3.09/1.11/6.90亿元，分别同比增长5.48%/16.30%/76.54%。分渠道看，线上线下均实现超20%的增长。线下和线上分别实现收入24.89/12.13亿元，分别同比增长25.30%/22.03%，占比分别为67%/33%。分区域看，国内需求回暖，在低基数的背景下增速提升显著，收入逐季环比增长；国外高增，且增速扩大。国内和国外分别实现收入22.69/14.33亿元，分别同比增长20.70%/30.20%。截至期末，经销商数量为23680家，同比增长8.50%，国内和国外经销商数量分别增长7%和12%。短期海运成本高企，当期政府补助减少，导致 Q3 利润率受损。2024Q3，公司的综合毛利率为21.35%，同比下滑3.62pct，主要受出口业务的海运费大幅增长影响，剔除海运费影响，预计毛利率受益于成本红利有小幅提升。公司的净利率为6.98%，同比下滑1.59pct；扣非归母净利率为6.51%，同比仅下滑0.24pct，主要差异体现在政府补助方面，Q3政府补助为2007万元，较去年同期减少约3300万元。管理费用率因收入规模扩张而大幅下行。销售费用率/管理费用率/财务费用率分别为5.59%/6.82%/0.81%，分别同比-0.10/-2.04/+0.15pct。年内业绩确定性高，未来两年有望维持双位数增长。展望Q4，国内需求继续向上修复，国外收入继续维持高增，全年朝着15%的收入目标前进；成本端，原材料糖蜜成本和海运费均有望改善，盈利能力有望环比改善。展望未来，随着公司国内外产能陆续投放，全球市场份额有望持续提升，收入端有望维持在双位数以上增长；随着糖蜜价格趋势性下行以及海运费的高位回落，盈利能力有望逐步提升。盈利预测及投资建议：预计公司2024-2026年实现营业收入155.89/174.99/193.98亿元，同比增长14.78%/12.25%/10.85%，实现归母净利润13.60/15.97/18.59亿元，同比增长7.08%/17.42%/16.43%。当前股价对应2024-2026年PE为24/21/18倍。公司作为全球龙头公司，竞争力有望持续提升，因此维持“买入”评级。风险提示：需求不及预期；行业竞争加剧；原材料价格大幅上涨；食品安全问题。,,财信证券,买入,[None],2024-11-07,,买入,5822106,pdf_downloads/2024/2024-11-07/600298-安琪酵母（600298）：收入增长亮眼，关注后续产能扩张和成本改善.pdf,600298,安琪酵母,安琪酵母（600298）：收入增长亮眼，关注后续产能扩张和成本改善
"Huijing Yan,Bisheng Cheng,Jasmine WU",投资要点：24Q3营收同比+27.14%。24年前三季度公司实现营收109.12亿元，同比+13.04%，归母净利润9.53亿元，同比+4.23%，扣非后归母净利润8.39亿元，同比+3.44%。单Q3公司营收37.38亿元，同比+27.14%，归母净利润2.62亿元，同比+7.02%，扣非后归母净利润2.43亿元，同比+22.68%，现金回款44.2亿元，同比+22.19%，经营性现金流量净额12.08亿元，同比+44.11%。24Q3毛利率同比-3.62pct。24前三季度毛利率23.28%，同比-1.39pct，销售费用率5.32%，同比+0.06pct，管理费用率（含研发）7.28%，同比-0.71pct，扣非归母净利率7.69%，同比-0.69pct。单Q3毛利率21.35%，同比-3.62pct，我们预计主要系产品结构变化所致，随着原材料价格进一步下降，毛利率有望逐渐修复，销售费用率5.59%，同比-0.1pct，管理费用率（含研发）6.82%，同比-2.04pct，扣非归母净利率6.51%，同比-0.24pct。24Q3其他产品营收快速增长。各产品的24Q3营收/增速分别为：酵母及深加工产品25.92亿元/ +17.76%、制糖产品3.09亿元/+5.48%、包装类产品1.11亿元/+16.3%、其他产品6.9亿元/+76.54%。酵母及深加工产品作为公司核心产品，Q3取得较快增长，其中海外延续上半年增速，保持向上发展势头，国内需求也有所回暖。24Q3国外市场延续较快增长。Q3国内、国外均取得较快增长，24Q3营收/增速分别为：国内22.69亿元/+20.7%、国外14.33亿元/+30.2%。公司国外增长亮眼，主要系公司在国外积极进行渠道下沉，覆盖更广泛的消费群体，同时根据客户需求二次开发， 提升产品的附加值和竞争力。线下与线上的24Q3营收/增速分别为：线下24.89亿元/+25.3%、线上12.13亿元/+22.03%。盈利预测与估值。我们预计公司24-26年EPS分别为1.57/1.72/1.98元，相关可比公司2024年PE在41倍，给予公司2024年30倍PE，对应目标价47.1元，给予“优于大市”评级。风险提示。糖蜜价格上升；人民币升值；环保加严导致限产等。,,海通国际证券,优于大市,[None],2024-11-06,,买入,5821074,pdf_downloads/2024/2024-11-06/600298-安琪酵母（600298）：公司季报点评：增长加速，其他类产品贡献明显.pdf,600298,安琪酵母,安琪酵母（600298）：公司季报点评：增长加速，其他类产品贡献明显
吴文德,事件：3Q2024公司实现营收37.38亿元，同比+27.14%；归母净利润2.62亿元，同比+7.02%；扣非归母净利润2.43亿元，同比+21.60%。收入端：酵母主业高增，衍生品业务改善，海外增速亮眼。公司3Q2024实现高增，我们认为：1）酵母主业三季度呈现恢复性增长。2）海外实现高速增长，主因公司近年来对海外市场的耕耘，特别是中东、非洲和亚太市场的表现可观；3）衍生品业务改善。分业务：3Q2024酵母及深加工产品/制糖产品/包装类产品/其他分别实现营收25.92/3.09/1.11/6.90亿元，同比+17.76%/+5.48%/+16.30%/+76.54%。分地区：3Q2024国内/国外渠道分别实现营收22.69/14.33亿元，同比+20.70%/+30.20%。利润端：毛利率受运费影响有所承压，扣非净利率稳定主因规模效应提升。3Q2024毛利率为21.35%，同比-3.63pct，下降主因海运费上涨。3Q2024期间费用方面，销售/管理/研发/财务费率同比-0.09/-0.87/-1.12/+0.15pct，费用整体稳定，费效提升主因规模回升。3Q2024净利率为7.54%，同比-1.96pct，主要是政府补助影响（3Q2024 约2000万，3Q2023约5000万），3Q2024扣非净利率为6.5%，同比-0.2pct，与去年同期相比较为平稳。收入向目标靠近，利润预计平稳。全年来看，公司收入目标从当前进度看有望向15%目标靠近。利润端，全年预计较为平稳，但新榨季来临，糖蜜成本整体有望继续下行，带动成本的改善，明年利润弹性有望释放。投资建议：我们预计公司2024-2026年实现营收154.42/173.31/194.56亿元，同比+13.70%/+12.24%/+12.26%，实现归母净利润13.97/16.17/19.36亿元，同比+9.96%/+15.80%/+19.71%，EPS分别为1.61/1.86/2.23元，对应PE分别为22.85/19.73/16.48x。维持公司“增持”评级。风险提示：行业竞争加剧风险；食品安全风险；原材料价格波动等风险。,,财通证券,增持,[None],2024-11-06,,增持,5820950,pdf_downloads/2024/2024-11-06/600298-安琪酵母（600298）：营收高增，海外亮眼，成本改善有望释放弹性.pdf,600298,安琪酵母,安琪酵母（600298）：营收高增，海外亮眼，成本改善有望释放弹性
"朱会振,夏霁",事件：公司发布2024年三季报，前三季度实现营业收入109.1亿元，同比增长13%；实现归母净利润9.5亿元，同比增长4.2%。其中24Q3实现营业收入37.4亿元，同比增长27.1%；实现归母净利润2.6亿元，同比增长7%；实现扣非归母净利润2.4亿元，同比增长21.6%。Q3收入端增长提速，酵母主业增速求回升。1、分品类看，2024年前三季度酵母及深加工产品、制糖产品分别实现营业收入77.1亿元（+11.7%）、9亿元（-17.9%）。其中Q3酵母及深加工产品实现收入25.9亿元，同比增长17.8%，持续环比改善。2、分区域看，前三季度国内、国外分别实现营业收入65.8亿元（+6.9%）、42.6亿元（+21.8%）。小包装酵母、提取物带动Q3国内收入实现较快增长。随着埃及、俄罗斯子公司扩产逐步落地，公司有望进一步发挥成本优势、扩大在全球的份额。盈利能力短期下滑。1、前三季度毛利率23.3%，同比下降1.4pp；其中24Q3毛利率21.4%，同比下降3.6pp。糖蜜成本逐渐下降，原材料成本端改善；三季度海运费用上涨对毛利率形成不利影响。2、费用率方面，前三季度销售费用率、管理费用率、研发费用率、财务费用率分别为5.3%（+0.1pp）、3.3%（-0.2pp）、4%（-0.5pp）、0.4%（+0.3pp）。3、前三季度净利率8.9%，同比下降1pp，政府补助减少影响净利率水平。股权激励覆盖面广，充分调动积极性。1、产能方面，公司为全球最大的YE供应商和第二大酵母供应商，酵母总产能超40万吨，在全球13个城市拥有生产基地，产能稳步推进。2、成本方面，国内糖蜜价格下降概率较大，同时埃及、俄罗斯公司扩建可进一步发挥海外成本优势。此外，公司将与印尼三安公司合资设立印尼公司，加强在亚太区域的竞争优势。3、公司已向974名激励对象授予限制性股票1147.6万股，覆盖范围较广，将充分调动员工积极性。盈利预测与投资建议。预计2024-2026年归母净利润分别为13.6亿元、15.7亿元、17.9亿元，EPS分别为1.57元、1.80元、2.06元，对应动态PE分别为23倍、20倍、18倍，维持“买入”评级。风险提示：原材料价格或大幅波动；汇率或大幅波动；产能建设进度或不及预期。,,西南证券,买入,[None],2024-11-04,,买入,5817944,pdf_downloads/2024/2024-11-04/600298-安琪酵母（600298）：Q3收入环比提速，盈利能力短期下滑.pdf,600298,安琪酵母,安琪酵母（600298）：Q3收入环比提速，盈利能力短期下滑
"陈熠,黄越",事件：公司发布2024年三季报，前三季度实现营收109.1亿元，同比+13.0%；实现归母净利润9.5亿元，同比+4.2%；实现扣非归母净利润8.4亿元，同比+3.4%。24Q3实现营收37.4亿元，同比+27.1%；实现归母净利润2.6亿元，同比+7.0%；实现扣非归母净利润2.4亿元，同比+21.6%。Q3收入增长亮眼，国内修复海外提速。24Q1-Q3公司收入增速分别为2.5%、11.3%、27.1%，逐季提速，需求持续复苏。24Q3酵母及深加工/制糖/包装/其他分别实现营收25.9/3.1/1.1/6.9亿元，同比分别+17.8%/5.5%/16.3%/76.5%，酵母及深加工主业环比亦显著提速，其他收入保持高增长。分地区来看，24Q3国内/国外实现营收22.7/14.3亿元，同比+20.7%/30.2%，国内环比修复，海外增长加速。海运费、产品结构等致毛利率承压，费用端显著优化。24Q3公司毛利率同比-3.6pct至21.4%，我们预计主要受海运费大幅上涨、出口及低盈利业务占比增加等影响。24Q3公司销售/管理/研发/财务费用率分别同比-0.1/-0.9/-1.2/+0.1pct至5.6%/3.1%/3.8%/0.8%，管理及研发费用率优化显著，财务费用增加或主要受人民币汇率升值带来的汇兑影响。综合来看，24Q3公司扣非归母净利率-0.2pct至6.5%；由于其他收益（政府补助等）同比减少2316万元，公司24Q3归母净利率同比-1.3pct至7.0%。Q4冲刺全年目标，糖蜜新榨季临近招标价显著回落。2024年公司目标实现收入156.69亿元，归母净利润13.69亿元，对应24Q4收入/利润目标增速21%/16%，考虑到国内业务逐步修复，海外保持高增速，我们认为Q4公司有望冲刺全年目标。糖蜜24/25新榨季临近，根据泛糖科技数据，10月28日广西东门糖厂甘蔗糖蜜最新招标最低报价1250元，较上年同期1500元显著回落，我们预计新榨季糖蜜采购价或显著下行，明年将迎成本红利释放、产能爬坡利润释放的双重周期，利润弹性有望兑现。投资建议：维持前次盈利预测，预计公司2024-2026年分别实现归母净利润13.8/16.1/18.2亿元，同比+8.4%/+17.0%/+13.2%，当前股价对应PE为23/20/18x，维持“买入”评级。风险提示：原材料成本波动，需求恢复不及预期，行业竞争加剧。,,国盛证券,买入,[None],2024-11-03,,买入,5815180,pdf_downloads/2024/2024-11-03/600298-安琪酵母（600298）：收入提速、费用优化，Q4冲刺全年目标.pdf,600298,安琪酵母,安琪酵母（600298）：收入提速、费用优化，Q4冲刺全年目标
孙山山,市场需求明显修复，海运费用高位拉低毛利公司2024Q1-Q3实现营收109.12亿元（同增13%），归母净利润9.53亿元（同增4%），扣非归母净利润8.39亿元（同增3%）。其中2024Q3公司营收37.38亿元（同增27%），主要系国内烘焙缓慢修复，海外业务延续高增所致，归母净利润2.62亿元（同增7%），扣非归母净利润2.43亿元（同增22%）。盈利端，2024Q3公司毛利率同减4pct至21.35%，主要系海运费用大幅上涨所致，销售/管理费用率分别同减0.1pct/1pct至5.59%/3.07%，，叠加政府补助延期、项目转固，净利率同减2pct至6.98%。酵母提取物势能释放，海外业务延续高增分产品来看，2024Q3公司酵母及深加工产品/制糖产品/包装类产品/其他产品营收分别为25.92/3.09/1.11/6.90亿元，分别同增18%/5%/16%/77%，三季度糖蜜价格持续走低，成本压力延续缓解，酵母主业增长明显。分区域来看，2024Q3国内营收22.69亿元（同增 21%），由于消费降级，居家消费增长，带动小包装同比恢复，同时调味品与休闲食品产量增加拉升酵母提取物需求，国内业务环比修复。2024Q3海外营收14.33亿元（同增30%），延续高增趋势，其中中东/非洲/欧洲/亚太等地区人口规模持续提升，Q1-Q3收入增速达20%以上，公司加速产能建设，埃及工厂预计四季度投产、印尼项目选址持续进行，并在德国设立销售公司协助酵母提取物出口，南美洲Q1-Q3收入同增10%以上，主要受海运费用波动影响，10月海运费用边际回落，但运输需求反弹致使短期运力紧张，关注后续海外运输节奏，北美三季度收入同比持平，YE表现良好，后续公司产能建设多围绕酵母提取物与衍生品做布局，夯实全球领先优势。盈利预测我们看好公司作为酵母龙头凭借自身的规模/渠道/服务优势不断进行全球化扩张，10月糖蜜价格下行趋势延续，海运成本缓解，伴随各项目建成投产，产能瓶颈逐渐突破，关注运力恢复与政府补贴延后发放进度，预计四季度利润表现环比改善。根据2024年三季报，我们调整2024-2026年EPS分别为1.56/1.77/2.03元（前值为1.57/1.82/2.13元），当前股价对应PE分别为24/21/18倍，维持“买入”投资评级。风险提示宏观经济下行、消费复苏不及预期、产能建设不及预期、原材料价格波动、海外拓展不及预期等。,,华鑫证券,买入,[None],2024-11-03,,买入,5815124,pdf_downloads/2024/2024-11-03/600298-安琪酵母（600298）：需求持续回暖，关注产能落地.pdf,600298,安琪酵母,安琪酵母（600298）：需求持续回暖，关注产能落地
"杨骥,孙天一",24Q3海外收入持续高增，国内酵母业务收入环比加速分产品来看，24年前三季度酵母及深加工产品/制糖产品/包装类产品/其他产品分别实现营业收入77.1/9.0/3.1/19.3亿元，同比+11.7%/-17.9%/-4.1%/+44.2%。24年单三季度酵母及深加工产品/制糖产品/包装类产品/其他产品分别实现营业收入25.9/3.1/1.1/6.9亿元，同比+17.8%/+5.5%/+16.3%/+76.5%。分地区来，24年前三季度国内/国外分别实现营业收入65.8/42.6亿元，同比+6.9%/+21.8%。24年单三季度国内/国外分别实现营业收入22.7/14.3亿元，同比+20.7%/+30.2%。关于经销商，截至24年前三季度国内/国外经销商数量分别为17834/5846个，合计23680个，净变动+848/+479个，合计净增加1327个。24Q3毛利率受海运费干扰承压，费用使用效率提升，净利率亦承压24年前三季度毛利率23.3%(-1.4pct)，净利率8.9%(-1.0pct)。销售费用率5.3%（+0.1pct）；管理费用率3.3%（-0.3pct）；研发费用率4.0%（-0.4pct）；财务费用率率0.4%（+0.3pct）。24年单三季度毛利率21.4%(-3.6pct)，净利率7.0%。销售费用率5.6%（-0.1pct）；管理费用率3.1%（-0.9pct）；研发费用率3.8%（-1.1pct）；财务费用率0.8%（+0.1pct）。多元布局蓄势待发，期待海外拉动增长公司作为全球最大的YE供应商和第二大酵母供应商，在保持国内领先的竞争地位的同时，积极开拓海外市场，布局产能扩建及未来规划。埃及、俄罗斯工厂24年预计投产后享受当地低成本原料优势，进一步提升国际竞争力。公司也拟于东南亚投资设厂，未来海外成长性凸显。盈利预测与估值预计2024-2026年收入分别为156.1 、175.3、195.7亿元，同增15%、12%、12%；归母净利润分别为13.5、15.1、16.7亿元，同增6%、12%、11%。考虑到糖蜜成本有望进一步优化，维持增持评级。风险提示：原材料价格上升、汇率波动、海外市场开拓受阻,,浙商证券,增持,[None],2024-11-02,,增持,5814605,pdf_downloads/2024/2024-11-02/600298-安琪酵母（600298）：24Q3收入表现亮眼，关注新榨季糖蜜成本.pdf,600298,安琪酵母,安琪酵母（600298）：24Q3收入表现亮眼，关注新榨季糖蜜成本
"张宇光,方勇",收入、利润双双改善，维持“买入”评级2024Q1-Q3公司营业总收入109.1亿元，同比+13.04%；扣非前后归母净利润9.53、8.39亿元，同比+4.23%、+3.44%。2024Q3营收37.38亿元，同比+27.14%，扣非前后归母净利润2.62、2.43亿元，同比+7.02%、+22.68%。我们维持2024-2026年归母净利润预测14.04/17.50/22.06亿元，对应2024-2026年EPS 1.62/2.01/2.54元，当前股价对应2024-2026年22.7 /18.2/14.5倍PE，继续看跌原料价格，维持“买入”评级。2024年以来国内、国际营收逐季加速分业务看，2024Q3酵母、制糖、包装、其他业务营收同比+17.8%、+5.5%、+16.3%、+76.5%，其中酵母主业连续三个季度增速回升，呈现恢复态势，制糖和包装业务增速转正，其他原料类业务高速增长。分区域看，激励落地后公司积极性大幅提升，2024Q3国内、国际市场营收同比+20.7%、+30.2%，国内营收增速环比2024Q2大幅提升，连续三个季度改善，预计主因酵母、食品原料等业务贡献；国际市场营收加速成长，势头依然良好。盈利能力略有波动，后续有望恢复2024Q3归母净利率同比-1.26pct，其中公司毛利率同比-3.62pct，预计食品原料业务和国际业务占比提升、运费提升、叠加设备集中检修等因素影响。销售、管理、研发、财务费用率分别同比-0.09、-0.86、-1.18、+0.15pct，费用率整体平稳略降，其他收益影响归母净利率-0.99pct，主因政府补助减少所致。激励提振积极性，成本下降催化开启股权激励落地后，公司员工积极性大幅提升，2024Q3国内、国际及各项业务全面加速。糖蜜采购季开启，糖蜜供给同比2023年有望增长，供给处于较好水平，我们继续看跌糖蜜价格，2025年成本降幅有望超预期。公司成本优势仍明显，全球化空间依然可期。风险提示：汇率波动风险、产品降价风险、国际需求下降风险。,,开源证券,买入,[None],2024-11-01,,买入,5814071,pdf_downloads/2024/2024-11-01/600298-安琪酵母（600298）：公司信息更新报告：国内、国际业务双加速，糖蜜价格有望下降.pdf,600298,安琪酵母,安琪酵母（600298）：公司信息更新报告：国内、国际业务双加速，糖蜜价格有望下降
"赵丹晨,赵雷",事件：公司发布2024年三季报。24Q1-3，公司实现营业收入109.12亿元，同比+13.04%；归母净利润9.53亿元，同比+4.23%；实现扣非归母净利润8.39亿元，同比+3.44%。其中，24Q3公司实现营业收入37.38亿元，同比+27.14%；归母净利润2.62亿元，同比+7.02%；实现扣非归母净利润2.43亿元，同比+21.60%。点评：收入增速进一步提升，国内外需求强劲。分产品看，24Q3酵母及深加工产品、制糖产品、包装类产品和其他分别实现营收25.92亿元、3.09亿元、1.11亿元和6.90亿元，同比分别+17.76%、+5.47%、+16.29%和+76.54%。单季收入同比增速在酵母主业和其他产品拉动下创出年内新高。分区域看，24Q3公司国内和国外分别录得营收22.69亿元和14.33亿元，同比分别+20.7%和+30.2%，显示出国内外需求均较强。分销售渠道看，24Q3公司线下收入和线上收入分别实现24.89亿元和12.13亿元，同比分别+25.3%和+22.0%。毛利率下降影响归母净利润增速，扣非口径增速亮眼。毛利率端，24Q3毛利率达21.35%，同比-3.62pct，主要系本季海运价格上升，海运费用增加较多所致。费用端看，Q3公司提升经营效率，费率整体稳中有降，销售费用率、管理费用率、研发费用率和财务费用率同比分别-0.10pct、-0.86pct、-1.18pct和+0.14pct。此外，其他收益（主要系政府补助）同比-0.99pct，所得税占比同比-1.03pct。综合来看，Q3归母净利润率达7.01%，同比-1.26pct，使得归母净利润增速慢于收入增速，但扣非归母净利润增速表现亮眼。Q4展望积极，全年目标在望。Q4通常为全年销售旺季，公司正积极推进，努力实现年度经营计划。成本端看，新榨季糖蜜价格同比下降的趋势有望维持。此外，海运价格高峰已经过去，对接下来毛利率的影响有望减弱。盈利预测与投资评级：业务表现坚挺，把握上行动能。不同于多数消费品公司，安琪今年以来需求端逐季好转，业务表现坚挺。展望明年，公司多个国内外项目的投产有望为公司国内国外的进一步增长提供产能基础，而糖蜜价格的持续下降则有望在成本端为公司利润增长打开空间。我们预计公司2024-2026年EPS为1.58/1.71/1.87元，分别对应2024-2026年23X/22X/20XPE，维持对公司的“买入”评级。风险因素：食品安全问题，行业竞争加剧,,信达证券,买入,[None],2024-11-01,,买入,5813987,pdf_downloads/2024/2024-11-01/600298-安琪酵母（600298）：收入高速增长，扣非利润表现亮眼.pdf,600298,安琪酵母,安琪酵母（600298）：收入高速增长，扣非利润表现亮眼
"郭梦婕,肖依琳",事件：公司发布2024年三季报，公司2024年前三季度收入109.12亿元，同比+13.04%，归母净利9.53亿元，同比+4.23%，扣非净利8.39亿元，同比+3.44%；其中Q3收入37.38亿元，同比+27.14%，归母净利2.62亿元，同比+7.02%，扣非净利2.43亿元，同比+21.60%。海外延续高增，国内需求逐步恢复，经营逐季改善。分产品来看，Q3酵母主业收入同比+17.7%至25.9亿元，其他产品（含酶制剂、食品原料等）同比+76.7%，制糖业务逐步剥离，Q3制糖收入3.1亿元，同比+5.8%，主导酵母需求逐渐复苏，尤其居家制作烘焙需求提升促进小包装酵母需求向好；预计海内外YE延续20%+增长；保健品业务在低基数下实现快速增长。分地区来看，Q3海外收入为14.3亿元，同比+30.2%，海外以主导酵母、YE增长驱动，细分地区表现来看，预计亚非、中东新兴地区以及欧洲地区收入增速领先；Q3国内收入为22.7亿元，同比+20.7%，若剔除制糖业务影响，国内收入同比+23.4%，预计主由主导酵母需求恢复带动。海运费上涨拖累毛利率表现，扣非净利率水平保持稳定。公司前三季度毛利率同比-1.4pct至23.3%，其中Q3毛利率为21.4%，同比-3.6pct，毛利率下滑主因海运费较大幅度上涨影响。费用方面，Q3销售/管理/研发/财务费用率分别为Q3分别为5.6%/3.1%/3.8%/0.8%，分别同比-0.1/-0.9/-1.1/+0.2pct，Q3控费效果显现，管理费用率及研发费用率下降明显。综上，前三季度净利率同比-0.7pct至8.8%，其中Q3净利率同比-1.3pct至7.0%，扣非净利率同比-0.2pct至6.5%，盈利水平保持较稳定。主导酵母需求恢复，成本红利释放，业绩弹性恢复可期。展望Q4，公司国内主导酵母需求逐步恢复，灵活调价政策有效拉动销量，国内收入有望延续恢复性增长。海外中东、非洲、亚太等新兴市场酵母增长势头较好，全年有望达成激励目标。利润方面，预计目前海运费已回落至正常水平，海内外糖蜜价格均呈下行趋势，加上主导酵母需求逐步恢复，对盈利水平均有较大拉动作用。中长期来看，行业经历烘焙及消费升级产品（如YE、动物营养等）需求低迷、成本承压周期后，集中度有望向经营韧性强的头部企业进一步倾斜。公司酵母产能释放有条不紊，随需求逐步改善，业绩弹性恢复可期。盈利预测：我们预计2024-2026年公司实现收入152.3/169.8/187.1亿元，同比增长12.2%/11.5%/10.2%，实现归母净利13.5/16.0/17.8亿元，同比增长6.9%/18.0%/11.1%，对应PE为23/19/17X，我们按照2025年业绩给23倍PE，一年目标价42.32元，给予“买入”评级。风险提示：食品安全风险；行业竞争加剧；原材料成本上涨风险；内部调整不及预期。,,太平洋证券,买入,[None],2024-11-01,,买入,5812828,pdf_downloads/2024/2024-11-01/600298-安琪酵母（600298）：Q3海外延续高增，经营向上改善.pdf,600298,安琪酵母,安琪酵母（600298）：Q3海外延续高增，经营向上改善
"王言海,张玲玉,范锡蒙",事件：公司发布2024年三季报，前三季度实现营业收入109.12亿元，同比+13.05%；实现归母净利润9.53亿元，同比+4.55%；实现扣非净利润8.39亿元，同比+3.69%。单季度看，24Q3实现营业收入37.38亿元，同比+27.17%；实现归母净利润2.62亿元，同比+7.84%；实现扣非净利润2.43亿元，同比+22.68%。酵母主业环比提速，海外需求持续旺盛。分产品看，24Q3酵母及深加工产品/制糖产品/包装类产品/其他产品分别实现收入25.92/3.09/1.11/6.90亿元，同比+17.76%/+5.48%/+16.30%/+76.54%，酵母主业环比持续提速（24Q2同比+12.24%），预计YE延续增势，小包装表现亮眼。分区域看，24Q3国内/国外分别实现收入22.69/14.33亿元，同比+20.70%/+30.20%，海外需求持续旺盛，国内增速环比改善（24Q2国内同比+6.64%），预计主要系公司应对国内竞对降价，采取相应销售策略，升级新菌种、推出新产品、灵活价格政策以及行业推广和渠道下沉等。截至24Q3国内经销商17834家，环比净增285家；国外经销商5846家，环比净增158家。分渠道看，24Q3线下/线上渠道分别实现收入24.89/12.13亿元，同比+25.30%/+22.03%。产品结构变动、海运费上涨压制毛利，Q3盈利能力有所承压。24Q1-3/24Q3公司毛利率分别为23.28%/21.35%，同比-1.39/-3.62pcts，Q3毛利率同比下滑，我们预计主要系海运费有较大幅度上涨、Q3其他业务占比提升。费用方面，24Q3销售/管理费用率分别为5.59%/3.07%，同比-0.10/-0.86pcts；研发/财务费用率分别为3.75%/0.81%，同比-1.18/+0.15pcts。24Q3政府补助减少（24Q3其他收益同比减少约2316万元）但Q3所得税率同比+5.74pcts，综合影响下24Q3公司实现归母净利率7.01%，同比-1.26pcts；实现扣非净利率6.51%，同比-0.24pcts。投资建议：展望看，伴随酵母主业需求改善、YE渗透率持续提升、多元产品贡献营收增量，海外需求旺盛、新产能有序投放；利润端，Q3海运费压力集中释放、海外糖蜜价格低位，看好后续利润弹性释放。我们预计公司2024-2026年营业收入分别为154.9/172.1/187.5亿元，同比+14.0%/+11.1%/+8.9%；归母净利润分别为13.7/16.1/18.2亿元，同比+7.6%/+18.0%/+13.1%，当前股价对应PE分别为23/20/17X，维持“推荐”评级。风险提示：海外拓展不及预期；需求恢复不及预期；原料价格大幅上涨；汇率波动风险；食品安全风险等。,,民生证券,推荐,[None],2024-10-31,,增持,5811999,pdf_downloads/2024/2024-10-31/600298-安琪酵母（600298）：2024年三季报点评：经营加速改善，盈利短期承压.pdf,600298,安琪酵母,安琪酵母（600298）：2024年三季报点评：经营加速改善，盈利短期承压
