author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
杨晖,公司发布2024年三季报，2024年前三季度公司实现营业收入203.73亿元，同比变化+3.51%，实现归母净利润20.15亿元，同比变化+4.46%，实现扣非后归母净利润19.08亿元，同比变化+4.24%；其中2024年第三季度公司实现营业收入66.28亿元，同比/环比变化-6.11%/-6.47%，实现归母净利润4.96亿元，同比/环比变化-12.88%/-40.52%，实现扣非后归母净利润4.53亿元，同比/环比变化-13.38%/-43.27%。评论：经营数据来看，公司Q3单季度毛利率13.69%，同比/环比变化-0.58%/-3.19%；单季度净利率为7.53%，同比/环比变化-0.55%/-4.3%；单季度期间费用率5.96%，同比/环比变化+0.12%/+2.18%，期间费用率环比提升主要系本期利息收入降低所致。Q3氨纶价差稳定，己二酸价差收窄致公司盈利承压。回顾2024Q3，据百川数据，氨纶40D均价25580.43元/吨，同比/环比变化-16.8%/-6.3%；平均价差11397元/吨，同比/环比变化+7.1%/+0.3%；行业平均开工率为82.32%，同比/环比变化+9.01pct/-2.38pct。三季度氨纶价格持续下滑，主要系主原料PTMEG价格下滑，成本端缺乏支撑，但价差总体保持稳定。己二酸方面，2024Q3己二酸均价8889.8元/吨，同比/环比变化-6.0%/-7.4%；平均价差1671.4元/吨，同比/环比变化-36.0%/-17.7%，今年己二酸新增产能不断释放，且原料纯苯价格高位，致产品价差收窄，公司盈利承压。公司积极完善业务布局，巩固龙头优势。公司积极推进产业链一体化布局，7月公司公告拟对氨纶产业链深化项目进行调整，追加投资80000万元扩大产能，将原建设12万吨/PTMEG装置调整为建设24万吨/年PTMEG装置。PTMEG作为氨纶主要原材料，近年来价格波动较大，公司延伸布局有望保障原料供给稳定性。同时，公司投资建设年产110万吨天然气一体化项目，包括25万吨/年BDO、30万吨/年合成氨及配套装置，进一步延伸产业链一体化布局。此外，公司公告筹划以发行股份等方式购买浙江华峰热塑性聚氨酯有限公司100%股权及浙江华峰合成树脂有限公司100%股权，收购完成后，公司业务将向聚氨酯、热熔胶等领域延伸，公司业务类型和产品线将得以进一步拓宽。投资建议：考虑到供给侧仍有产能释放压力，下游需求疲软，己二酸价差收窄致公司盈利承压。我们下调公司24-25年盈利预测，并新增26年盈利预测，将公司归母净利润预期调整为27.60/34.69/39.72亿元，同比增速为11.4%/25.7%/14.5%，对应EPS为0.56/0.7/0.8元。随着氨纶行业集中度提升，公司作为具备规模和一体化优势的行业龙头，氨纶板块盈利有望回暖。参考可比公司给予公司25年15xPE，目标价10.5元，给予“强推”评级。风险提示：宏观经济波动，产能投放进度超预期，价格波动风险。,,华创证券,强推,[None],2024-11-17,上调评级,买入,5833080,pdf_downloads/2024/2024-11-17/002064-华峰化学（002064）：2024年三季报点评：己二酸价差收窄致业绩承压，积极布局产业链一体化.pdf,002064,华峰化学,华峰化学（002064）：2024年三季报点评：己二酸价差收窄致业绩承压，积极布局产业链一体化
"梅宇鑫,毕春晖",公司聚焦氨纶、己二酸、聚氨酯原液三大业务，规模优势全球领先：根据公司公告，公司当前氨纶产量为全国第一、全球前列；自2019年将华峰新材装入上市公司体内后，主要产品从氨纶扩展至聚氨酯原液、己二酸，当前二者产量和销量均居全球第一，拥有规模优势，可降低产品单位期间费用及固定成本；并可形成较大的原材料采购规模，降低采购成本，进一步增强成本优势。氨纶需求有望保持较高增速，公司成本优势明显：消费端，在化纤行业承压的大环境下，氨纶得益于运动服、瑜伽服等产品市场规模增长及其应用场景增加、添加量增加，2023年消费量同比增长17%。供给端，当前行业CR5高达79.53%，行业集中度高，扩张计划较少，价格价差有望从历史底部修复。成本端，公司在多个方面形成行业内领先的氨纶成本优势：1）原材料成本：依托集团原料大宗采购平台，公司具有显著原料采购成本优势，单吨氨纶可节约大约1900元/吨成本，未来原料进一步自给有望扩大公司原材料成本优势；2）电力成本：公司电力单耗领先优势明显，与同行相比可有400-700元/吨左右优势；3）折旧成本：公司规模领先，具有500-700元/吨成本优势。国内己二酸产能在全球占比有望提升，PA66国产化将提升己二酸需求：供给端，与传统环己烷法相比，环己烯法更环保且成本更低，将成主流趋势。海外己二酸装置以环己烷法为主，且需要面临更高的原料成本、人力成本、环保成本等，发展受到限制和阻碍，部分产能退出，国内己二酸中占比有望进一步提升。需求端，己二腈技术突破后PA66国产替代加速，预计到2025年可增加来自PA66的己二酸需求量58万吨，远期潜在需求量超过470万吨。投资建议：氨纶及己二酸龙头地位稳固，当前价格价差承压但公司盈利能力依然稳健。我们预计公司2024-2026年实现营业收入263.97/290.02/322.44亿元，归母净利润26.31/37.63/44.33亿元。对应PE分别为15.30/10.69/9.08倍，首次覆盖，给予“增持”评级。风险提示：新建项目进度不及预期；原材料价格波动；下游需求不及预期,,财通证券,增持,[None],2024-10-30,,增持,5808888,pdf_downloads/2024/2024-10-30/002064-华峰化学（002064）：全球氨纶+己二酸龙头，打造规模成本领先优势.pdf,002064,华峰化学,华峰化学（002064）：全球氨纶+己二酸龙头，打造规模成本领先优势
"庄汀洲,张雄",首次覆盖华峰化学公司并给予“买入”评级，目标价10.50元。公司主要从事聚氨酯制品业务，主要产品产销位居全球头部，凭借规模与成本优势公司盈利能力高于同行，具备全球竞争优势。目前公司所处行业已位于景气底部，行业整体亏损背景下主要产品价差下行空间相对有限，公司作为行业头部企业仍可保持一定盈利水平，伴随行业景气回升有望释放业绩弹性。行业价差下行空间有限 ，景气底部下看好未来复苏前景氨纶行业已进入新增产能投放末期，新增产能主要集中于以华峰为代表的头部企业，伴随下游纺服恢复以及产品低价下添加量的提升预计行业供需有望修复，预计2024-2026年氨纶过剩供给分别为1.5/4.3/3.9万吨（对应开工率75%/73%/84%）。己二酸行业未来仍有较多新增产能预期，但考虑国内与海外现有310万吨高成本环己烷法装置，在产品价差挤压明显环境下预计仍有清退预期，考虑尼龙66投产拉动需求，2024-2026预计过剩供给分别为12/35/40万吨（对应开工率60%/55%/55%）。鞋底原液需求相对平稳，目前市场份额主要集中在公司，预计公司份额仍有提升空间。三大产品规模领先，成本为王彰显全球竞争优势公司现有氨纶产能32.5万吨，在建20万吨，得益于良好的质量控制下游认可度高，常年保持满产满销，凭借持续的技术创新与成本控制公司氨纶单吨生产成本低于同行5-10%，行业毛利整体亏损背景下公司仍能保有10%以上毛利率。公司己二酸产销全球第一，依托集团产业链配套产能消纳具有保障，内部潜在需求合计112万吨，确保开工率常年高位运行，得益于单吨投资低、自备电厂、原材料集采等因素，公司产品毛利率高于同行公司10-20pct。2023年中国鞋底原液公司产能占比41%，产量占比62%，拥有较高产品议价权以及大客户订单数量，鞋底原液行业公司话语权较大。我们与市场观点不同之处市场担忧氨纶/己二酸供需关系进一步恶化，我们认为行业整体亏损下价差下行空间有限。氨纶新增产能投放已接近尾声，伴随消费量的增长供需关系有望改善；己二酸价差收窄下落后产能有望退出、新增产能实际落地或有限。看好头部企业成本优势，首次覆盖给予“买入”评级我们预测公司 24-26 年归母净利润为 28.6/34.8/39.5 亿元，同比增速+15.4%/+21.7%/+13.4%，对应EPS为0.58/0.70/0.80元，参考可比公司25年平均15xPE的Wind一致预期，给予公司25年15xPE估值，目标价10.50元，首次覆盖给予“买入”评级。风险提示：需求不及预期风险、行业供给压力风险、原材料价格波动风险。,,华泰证券,买入,[None],2024-10-28,,买入,5803479,pdf_downloads/2024/2024-10-28/002064-华峰化学（002064）：聚氨酯产业龙头，尽显全球成本优势.pdf,002064,华峰化学,华峰化学（002064）：聚氨酯产业龙头，尽显全球成本优势
"金益腾,张晓锋","己二酸极端价差拖累公司业绩，未来有望逐步修复，维持“买入”评级2024年前三季度公司实现营收203.73亿元，同比+3.51%，实现归母净利润20.15亿元，同比+4.46%。对应Q3单季度，公司实现营收66.28亿元，同比-6.11%；实现归母净利润4.96亿元，环比-40.52%，实现扣非后归母净利润4.53亿元，环比-43.27%。2024年Q3，己二酸平均价差环比下跌，大幅拖累公司业绩。己二酸极端低价差下，公司作为己二酸龙头盈利水平大幅承压，随着行业开工率进一步下降、需求回暖，己二酸价差有望修复，带动公司业绩回升。我们维持公司2024-2026年盈利预测，预计归母净利润分别为27.98、31.30、38.42亿元，EPS分别为0.56、0.63、0.77元，当前股价对应PE分别为14.4、12.9、10.5倍，维持公司“买入”评级。Q3氨纶价差环比较稳定、己二酸价差环比继续下降，公司业绩环比下滑己二酸方面，2024年Q3，己二酸的平均价格为8,820元/吨，环比-8.99%；纯苯平均价格环比-5.29%；己二酸平均价差缩窄为1,998元/吨，环比继续大幅下降19.70%。原料纯苯以及产品价格环比下跌，下游“买涨不买跌”心态下，叠加需求羸弱，己二酸价差环比继续大幅下降。公司拥有己二酸产能150万吨，弹性较大，己二酸业务盈利承压为拖累公司Q3业绩的主因。氨纶方面，根据百川盈孚、Wind等数据，Q3氨纶40D平均价格为25,580元/吨，环比-6.30%；氨纶价差环比-0.13%。氨纶价格虽下跌，但主要系因原料PTMEG价格持续下跌，整体氨纶价差保持底部稳定趋势，公司氨纶业务以低成本优势维持行业领先的盈利水平。己二酸库存较低，价差逐步回升，未来价差有望修复，带动公司业绩回升根据百川盈孚数据，截至10月25日，己二酸工厂库存为1.665万吨。10月以来，己二酸工厂库存保持下降趋势。10月19日-25日，己二酸行业周度开工率仅为46.3%，处于年内新低。随着行业开工率下降、需求复苏，己二酸价差10月以来已有所回暖。截至10月21日，己二酸价差为2,680元/吨，较9月末显著回升。我们预计随着己二酸价差修复，公司业绩有望逐步回升。风险提示：宏观经济复苏不及预期、原油价格大幅下跌、项目建设不及预期。",,开源证券,买入,[None],2024-10-28,,买入,5803067,pdf_downloads/2024/2024-10-28/002064-华峰化学（002064）：公司信息更新报告：己二酸极端价差拖累公司业绩，未来有望逐步修复.pdf,002064,华峰化学,华峰化学（002064）：公司信息更新报告：己二酸极端价差拖累公司业绩，未来有望逐步修复
"王强峰,潘宁馨","主要观点：事件描述2024年10月25日晚，华峰化学发布2024年三季度报告，前三季度实现收入203.73亿元，同比+3.51%；实现归母净利润20.15亿元，同比+4.46%；扣非净利润19.08亿元，同比+4.24%。Q3单季度实现收入66.29亿元，同比/环比-6.1%/-6.5%；实现归母净利润4.96亿元，同比/环比-12.9%/-40.5%；扣非归母净利4.53亿元，同比/环比-13.4%/-43.3%。氨纶、己二酸需求较弱成本支撑不足，盈利环比承压氨纶供需偏弱导致价格持续下跌，当前景气度处于历史底部水平。2024Q2均价约27300元/吨，Q3均价继续回落至25591元/吨，三季度，氨纶主原料PTMEG市场价格持续下行，成本面进一步拖累氨纶市场，同时三季度假期较多及终端订单不及预期影响成交。当前氨纶景气度处于历史底部。经过两年多时间的调整，氨纶价格已击破大部分企业的盈亏平衡线造成行业亏损，位于2020年1月以来的历史最低水平。随着2026年产能投放减缓，氨纶价格有望逐年回升。2024Q3己二酸价差环比收窄，行业产能逐步放缓。2024年Q3，己二酸需求和成本支撑均不足，开工平均6成，价格中枢继续下移，季度均价环比二季度下降7.4%，单吨毛利环比继续收窄13.43%。当前己二酸行业格局稳定，产能占比前三位为华峰集团、海力化工、平煤神马。根据百川盈孚，2023年新增产能主要来自华峰集团于2021年5月宣布投建的五期和六期己二酸扩建项目共40万吨，2024年华鲁恒升20万吨及安徽昊源16万吨预计能够达产，2025年新疆天利23万吨年己二酸改扩建项目预计能够落地，预计2025年开始供需逐步改善。氨纶新产能贡献增量，盈利韧性强华峰化学以量补价，较同行业盈利韧性强。报告期内，公司控股子公司重庆氨纶非公开发行募投项目“300,000吨/年差别化氨纶扩建项目”部分正式达产，对三季度带来增量贡献。公司的重庆基地在原料成本、能源、折旧方面均较同行业以及瑞安基地有显著成本优势。投资建议由于三季度市场需求不及预期，下调盈利预测，预计2024-2026年实现归母净利润分别为26.49、35.94、48.83亿元（原值30.13、35.13、44.22亿元），当前股价对应PE分别为15.17、11.19、8.23倍，维持“买入”评级。风险提示（1）新建产能投放不及预期；（2）产品及原料价格大幅波动；（3） 行业产能投放超预期，竞争加剧；（4） 可降解塑料、尼龙 66 产能投产不及预期；（5） 宏观经济下行导致需求持续下滑。",,华安证券,买入,[None],2024-10-27,,买入,5801622,pdf_downloads/2024/2024-10-27/002064-华峰化学（002064）：氨纶己二酸回落盈利承压，氨纶产能逐步释放.pdf,002064,华峰化学,华峰化学（002064）：氨纶己二酸回落盈利承压，氨纶产能逐步释放
刘宇卓,"华峰化学发布 2024 年半年报：公司上半年实现营业收入 137.44 亿元，
YoY+8.89%，归母净利润 15.18 亿元，YoY+11.74%。公司新产能释放带动产销量增长，盈利水平相应提升。从收入端看，2024年上半年，公司氨纶、己二酸板块较去年同期有新产能释放，主要产品的产销量均同比增长，带动公司营收实现增长。从利润端看，公司上半年综合毛利率同比小幅下降0.96个百分点至16.52%，但由于公司销售费用率、管理费用率等略有下降，导致公司净利润取得增长。产能持续扩张，强化规模优势。公司深耕聚氨酯行业多年，主要产品规模较大，其中氨纶产能与产量均位居全球第二、中国第一，聚氨酯原液和己二酸产量均为全国第一，拥有较强的规模优势。根据公司2023年年报数据，公司氨纶产能32.5万吨（其中10万吨产能于2024年7月正式达产），目前仍有20万吨差别化氨纶产能在建；己二酸产能135.5万吨（其中40万吨产能于2023年9月投产试运行）；聚氨酯原液产能52万吨。此外，公司重大在建项目还包括年产24万吨PTMEG氨纶产业链深化项目、年产110万吨天然气一体化项目（一期）等。未来，随着氨纶、己二酸新产能的产能利用率逐步提升、在建氨纶等项目的顺利推进，预计公司三大主要产品的产能均为全球前列，进一步提升规模优势。公司盈利预测及投资评级：公司是氨纶、己二酸和聚氨酯原液的龙头企业，规模、技术、成本优势明显，未来将继续深耕行业，强化规模优势。我们维持对公司的盈利预测，2024~2026年净利润分别为29.84、34.72和38.79亿元，对应EPS分别为0.60、0.70和0.78元，当前股价对应P/E值分别为12、11和9倍。维持“强烈推荐”评级。风险提示：产品价格下滑；行业新增产能投放过快；行业需求下滑。",,东兴证券,强烈推荐,[None],2024-08-14,,买入,5720020,pdf_downloads/2024/2024-08-14/002064-华峰化学（002064）：业绩同比增长，产能持续扩张.pdf,002064,华峰化学,华峰化学（002064）：业绩同比增长，产能持续扩张
"金益腾,张晓锋","Q2扣非归母环比增长，行业底部彰显龙头盈利韧性，维持“买入”评级2024年H1公司实现营收137.44亿元，同比+8.89%，实现归母净利润15.18亿元，同比+11.74%。对应Q2单季度，公司实现归母净利润6.56亿元，环比+22.13%，实现扣非后归母净利润7.99亿元，环比+21.77%。2024年Q2，公司凭借较强的成本优势，实现业绩的环比增长。我们维持公司2024-2026年盈利预测，预计归母净利润分别为27.98、31.30、38.42亿元，EPS分别为0.56、0.63、0.77元，当前股价对应PE分别为13.0、11.6、9.5倍。同时公司拟追加投资PTMEG项目，进一步扩大原料成本优势，维持公司“买入”评级。Q2氨纶价差环比较稳定、己二酸价差环比下降，公司业绩环比增长己二酸方面，2024年Q2，公司己二酸的平均价格为9,691元/吨，环比-0.91%；己二酸平均价差缩窄为2,488元/吨，环比大幅下降31.68%。氨纶方面，根据百川盈孚、Wind等数据，2024年Q2，氨纶40D平均价格为28,451元/吨，环比-4.49%；氨纶价差环比-3.07%。虽Q2己二酸价差环比大幅下滑，但根据公司公告和涪陵区融媒体中心报道，2023年9月己二酸六期项目单套50万吨项目试生产后，公司拥有己二酸产能150万吨，环己酮20万吨产能，随着产能逐渐爬坡，公司成本优势或进一步凸显，公司业绩环比增长。同时根据重庆元利官网，重庆元利毗邻己二酸生产基地—重庆华峰，主要原料实现就地采购。即公司己二酸副产的多元酸亦能为公司贡献部分业绩，增强公司己二酸业务的竞争力。2026年氨纶行业或无资本开支，己二酸处于周期底部，公司底部价值彰显根据百川盈孚数据，2026年氨纶行业暂无明显新增产能，氨纶价差长期底部徘徊，或加速小产能出清，龙头市占率有望提升。Q2或为己二酸行业盈利低点，公司作为龙头成本优势尽显。同时公司在12万吨PTMEG项目上拟追加8亿元投资，进一步扩产PTMEG产能至24万吨，进一步巩固一体化优势。当前处于氨纶、己二酸盈利低点，同时截至6月30日，公司期末现金及现金等价物余额为70.13亿元，有望支撑公司度过行业低谷，公司作为双龙头底部布局价值凸显。风险提示：宏观经济复苏不及预期、原油价格大幅下跌、项目建设不及预期。",,开源证券,买入,[None],2024-08-13,,买入,5719279,pdf_downloads/2024/2024-08-13/002064-华峰化学（002064）：公司信息更新报告：Q2扣非归母环比增长，行业底部彰显龙头盈利韧性.pdf,002064,华峰化学,华峰化学（002064）：公司信息更新报告：Q2扣非归母环比增长，行业底部彰显龙头盈利韧性
"倪吉,顾雪莺",中期业绩同比增长：公司披露 2024年中报，报告期内实现营业收入137.44亿元，同比增长8.89%；实现归母净利润15.18亿元，同比增长11.74%。其中二季度实现营业收入70.87亿元，同比增长10.2%；实现归母净利润8.35亿元，同比增长14.86%。收入与利润实现同比增长的主要原因是公司上半年主要产品氨纶与己二酸的产能得到有效释放，产销量同比增长。景气底部优势明显：根据我们跟踪，2024年上半年的氨纶与己二酸单位价差水平相比2023年同期均有明显下降，其中氨纶同比减少约1400元/吨，己二酸同比减少约1200元/吨。在行业形势如此严峻的情况下，公司仍通过以量补价、优化成本的方式实现了逆势增长，凸显了公司在行业中的强大竞争力。新项目有序推进：公司30万吨差别化氨纶项目后续还有产能持续释放，同时110万吨天然气一体化项目与24万吨PTMEG项目也已开始建设。其中氨纶项目将继续推动公司核心产品产销量增长，天然气一体化项目与PTMEG项目则将深化公司氨纶产业链一体化优势，进一步提升公司成本竞争力。盈利预测与投资建议结合公司中报情况与近期氨纶与己二酸行业变化，我们调整了公司氨纶与己二酸产销量、价格与单位毛利的预测。我们调整公司2024-2025年每股收益EPS为0.54、0.60元（原预测0.53、0.61元），并添加2026年EPS预测为0.68元。按照可比公司24年15倍PE，调整目标价为8.10元，维持买入评级。风险提示需求不及预期；原材料价格大涨；新项目进度不及预期；氨纶扩产对行业盈利中枢的影响。,,东方证券,买入,[None],2024-08-11,,买入,5716082,pdf_downloads/2024/2024-08-11/002064-华峰化学（002064）：行业景气底部优势凸显.pdf,002064,华峰化学,华峰化学（002064）：行业景气底部优势凸显
王强峰,事件描述事件一：2024年7月11日晚，华峰化学发布2024年半年度业绩预告，上半年预计实现归母净利润13.8亿元-16.8亿元，扣非净利润13.25-16.25亿元；Q2单季度预计实现归母净利润6.97-9.97亿元，扣非归母净利6.69-9.69亿元，同比环比预计均实现提升。事件二：2024年7月12日晚，公司发布关于氨纶产业链深化项目调整的公告，拟在原项目基础上通过以公司自筹资金的方式追加投资8亿元，由12万吨/年PTMEG 装置扩建为24万吨/年PTMEG 装置。氨纶、己二酸承压供应端压力待消化，华峰化学逆势盈利实现增长氨纶供需偏弱导致价格持续下跌，当前景气度处于历史底部水平。供给端压力、2022-2023年需求不及预期以及原料价格从极高点下滑导致价格从2021年高点80000元/吨下跌至2024Q2均价约27300元/吨，当前氨纶景气度处于历史底部水平。经过两年多时间的调整，氨纶价格已击破大部分企业的盈亏平衡线造成行业亏损，位于2020年1月以来的历史最低水平，继续下跌空间有限。且随着2026年开始产能投放减缓，氨纶价格有望回升。2024Q2己二酸价差环比收窄，己二酸项目爬坡释放增量。2024年Q1，受原料端纯苯价格持续上涨影响，成本端支撑较强，己二酸价格小幅走高，整体供需稳定。2024Q2，根据百川盈孚数据，己二酸单吨毛利环比收窄。当前己二酸行业格局稳定，产能占比前三位为华峰集团、海力化工、平煤神马。根据百川盈孚，2023年新增产能主要来自华峰集团于2021年5月宣布投建的五期和六期己二酸扩建项目共40万吨，2024年华鲁恒升20万吨及安徽昊源16万吨预计能够达产，2025年新疆天利23万吨年己二酸改扩建项目预计能够落地，预计2025年开始供需逐步改善。华峰化学逆势盈利同比/环比均实现增长，盈利韧性强。在行业价格价差不利的情况下，华峰化学逆势实现盈利同比/环比的增长。根据业绩预告公告对于业绩变动情况的说明，报告期内公司氨纶、己二酸板块较上年同期有产能释放，主要产品的产销量均较上年同期上升。同时毛利率较上年同期基本持平，验证头部企业成本优势显著抗周期波动能力强。产能扩张持续推进，新产能有望贡献增量华峰化学是聚氨酯产业链龙头，氨纶、己二酸、聚氨酯原液等产品产能位于领先地位。公司产业链一体化优势显著，成本优势领先。当前公司在建产能有序推进，在建项目有20万吨氨纶，预计将在2024-2026年于重庆基地逐步投产。公司的重庆基地在原料成本、能源、折旧方面均较同行业以及瑞安基地有显著成本优势。此次宣布扩建的PTMEG项目有望进一步加深公司一体化程度。投资建议预计2024-2026年实现归母净利润分别为30.13、35.13、44.22亿元，当前股价对应PE分别为12.60、10.81、8.59倍，维持“买入”评级。风险提示（1） 新建产能投放不及预期；（2） 产品及原料价格大幅波动；（3） 行业产能投放超预期，竞争加剧；（4） 可降解塑料、尼龙66产能投产不及预期；（5） 宏观经济下行导致需求持续下滑。,,华安证券,买入,[None],2024-07-16,,买入,5691152,pdf_downloads/2024/2024-07-16/002064-华峰化学（002064）：中报业绩预告大超预期，聚氨酯一体化程度加深.pdf,002064,华峰化学,华峰化学（002064）：中报业绩预告大超预期，聚氨酯一体化程度加深
"金益腾,张晓锋","Q2主要产品均处于行业底部，公司业绩预告仍超预期，维持“买入”评级根据公司业绩预告，2024年H1预计实现归母净利润13.80-16.80亿元，较2023年同期同比增长1.57%-23.65%。对应Q2单季度，预计实现归母净利润6.97-9.97亿元，环比增长1.92%-45.81%。2024年Q2，虽然公司主要产品氨纶、己二酸价差仍处于行业底部，但公司凭借较强的成本优势，仍有望实现业绩的环比增长。我们维持公司2024-2026年盈利预测，预计归母净利润分别为27.98、31.30、38.42亿元，EPS分别为0.56、0.63、0.77元，当前股价对应PE分别为13.7、12.3、10.0倍。公司拟追加投资PTMEG项目，进一步扩大原料成本优势，维持公司“买入”评级。Q2氨纶价差环比较稳定、己二酸价差环比下降，公司业绩环比增长己二酸方面，2024年Q2，公司己二酸的平均价格为9,691元/吨，环比-0.91%；但Q2纯苯价格大幅攀升，己二酸平均价差缩窄为2,488元/吨，环比大幅下降31.68%。氨纶方面，根据百川盈孚、Wind等数据，2024年Q2，氨纶40D平均价格为28,451元/吨，环比-4.49%；而主原料PTMEG平均价格为15,189元/吨，环比下滑5.31%，致氨纶价差环比-3.07%。虽Q2己二酸价差环比大幅下滑，但根据公司公告和涪陵区融媒体中心报道，2023年9月己二酸六期项目单套50万吨项目试生产后，公司拥有己二酸产能150万吨，环己酮20万吨产能，随着产能逐渐爬坡，公司成本优势或进一步凸显，公司业绩环比增长。2026年氨纶行业或无资本开支，己二酸处于周期底部，公司底部价值彰显根据我们测算，截至7月13日，己二酸、氨纶价差分别处于2017年以来3.49%、13.47%的历史分位值。根据百川盈孚数据，2026年氨纶行业暂无明显新增产能，氨纶价差长期底部徘徊，或加速小产能出清，龙头市占率有望提升。Q2或为己二酸行业盈利低点，公司作为龙头成本优势尽显。同时公司在12万吨PTMEG项目上拟追加8亿元投资，进一步扩产PTMEG产能至24万吨，进一步巩固一体化优势。当前处于氨纶、己二酸盈利低点，公司作为双龙头底部布局价值凸显。风险提示：宏观经济复苏不及预期、原油价格大幅下跌、项目建设不及预期。",,开源证券,买入,[None],2024-07-14,,买入,5688508,pdf_downloads/2024/2024-07-14/002064-华峰化学（002064）：公司信息更新报告：中报业绩预告大超预期，行业底部彰显龙头优势.pdf,002064,华峰化学,华峰化学（002064）：公司信息更新报告：中报业绩预告大超预期，行业底部彰显龙头优势
王强峰,事件描述事件一：2024年6月17日，华峰化学发布2023年利润分配决案，10派1.50元(含税)。事件二：根据百川盈孚，近期己二酸价格有所回升，截止2024年6月21日，6月市场均价环比提升2.72%。氨纶价格继续下滑，截止2024年6月21日，6月市场均价环比下滑1.58%。氨纶承压供应端压力待消化，华峰化学逆势扩张市占率快速提升氨纶供需偏弱导致价格大幅下跌，叠加成本压力致使氨纶盈利大幅下滑。氨纶在新冠疫情爆发后，成为抗疫物资和口罩生产的重要原料，加上原料BDO在下游PBAT、NMP等需求激增下价格快速上涨，导致氨纶40D价格曾一度冲破8万元/吨大关。高盈利吸引新增产能投放。根据百川盈孚，2022年，全国共投放10.6万吨产能，2023年投产20万吨产能，供应端对市场消化带来一定压力，根据百川统计，2024-2025每年仍有十余万吨产能投放。供给端压力、2022-2023年需求不及预期以及原料价格从极高点下滑导致价格近乎腰斩，当前氨纶景气度处于历史底部水平。当前氨纶现货价格下跌幅度已经有所放缓。经过两年多时间的调整，氨纶价格已击破大部分企业的盈亏平衡线造成行业亏损，位于2020年1月以来的历史最低水平，继续下跌空间有限。且随着2025年以后的产能投放减缓，氨纶价格有望。产能出清加速，龙头逆势扩张，有望产生长周期机会。氨纶行业正经历着新一轮的行业挑战与机遇，短期存在产能集中释放、环保政策倒逼、行业优胜劣汰趋势加剧等压力，但行业集中度逐年提升，行业头部效应明显。根据百川盈孚，2023年，国内氨纶存量产能124万吨，CR5达到78%，产能集中度已大幅提升。公司凭借成本优势逆势扩张，随着公司差别化氨纶项目的正式投产放量，下一轮周期盈利弹性较大。根据2023年报，公司仍有20万吨氨纶产能在建，预计将在2024-2026年于重庆基地逐步投产。公司的重庆基地在原料成本、能源、折旧方面均较同行业以及瑞安基地有显著成本优势，随着重庆基地新增产能的逐步释放，氨纶的景气度逐渐回暖，公司的盈利能力也将持续改善。己二酸盈利小幅改善，己二酸项目爬坡释放增量当前己二酸行业格局稳定，产能占比前三位为华峰集团、海力化工、平煤神马。由于长年开工低迷，行业新增产能极少，根据百川盈孚，2023年新增产能主要来自华峰集团于2021年5月宣布投建的五期和六期己二酸扩建项目共40万吨，2024年华鲁恒升20万吨及安徽昊源16万吨预计能够达产，此后暂无新增投产规划。 2024年Q1，受原料端纯苯价格持续上涨影响，成本端支撑较强，己二酸价格小幅走高，整体供需稳定。截止2024年6月21日，6月市场均价环比提升2.72%，价格与盈利能力均有小幅修复。从中长期来看，尼龙66和PBAT产能扩张有望拉动己二酸需求增长，供给方面连续多年低开工率已经使得己二酸行业新增产能明显放缓，华峰化学市占率接近40%，议价能力较强。我们认为己二酸景气度有望在未来几年边际改善，而华峰化学最为受益。产能扩张持续推进，新产能有望贡献增量华峰化学是聚氨酯产业链龙头，氨纶、己二酸、聚氨酯原液等产品产能位于领先地位。公司产业链一体化优势显著，成本优势领先。当前公司在建产能有序推进，在建项目有20万吨氨纶，预计将在2024-2026年于重庆基地逐步投产。公司的重庆基地在原料成本、能源、折旧方面均较同行业以及瑞安基地有显著成本优势。投资建议我们认为公司主业景气端边际向好，同时新产能将进一步巩固领先优势。由于主要产品需求低于预期，预计2024-2026年实现归母净利润分别为30.13、35.30、44.39亿元（2024-2025原预测值为39.49、45.57亿元)，当前股价对应PE分别为12.11、10.33、8.22倍，维持“买入”评级。风险提示（1） 新建产能投放不及预期；（2） 产品及原料价格大幅波动；（3） 行业产能投放超预期，竞争加剧；（4） 可降解塑料、尼龙66产能投产不及预期；（5） 宏观经济下行导致需求持续下滑。,,华安证券,买入,[None],2024-06-26,,买入,5670698,pdf_downloads/2024/2024-06-26/002064-华峰化学（002064）：氨纶己二酸景气底部扩张，巩固聚氨酯一体化优势.pdf,002064,华峰化学,华峰化学（002064）：氨纶己二酸景气底部扩张，巩固聚氨酯一体化优势
