author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"李凡,孙羲昱","公司是由中国石化集团公司控股的中国最大的石油工程和油田技术综合服务提供商之一，也是国内最早的海洋油气勘探工程及技术服务提供商。公司受到油价影响较大，经营最困难的时期即将过去。未来海外市场以及页岩气开发等将成为公司业绩增长的关键。

投资要点：

公司经营杠杆率高，油价回暖业绩受益弹性大。公司业务涵盖了油气产业链上游到中游的全部产业链，低油价时业务受到冲击较大。同时公司固定成本较高，营业收入大幅度下滑时成本下降幅度较小。目前的低油价长期不可持续，考虑到公司经营杠杆率高，油价回升后公司业绩回暖弹性大。

海外市场空间广阔，是未来的业绩增长看点。未来油价在震荡上行的缓慢复苏下，全球油田工程技术服务市场规模也将出现回暖。预计油田工程技术服务市场的规模将恢复至2500亿美元以上。公司目前占比不到1%，成长空间巨大。并且公司海外收入占比从2014年的18.25%提升至36.86%，2015年阿尔及利亖和科威特的合同都出现了大幅度的增长。公司借劣中石化上中下游一体化的优势，中石化在海外的投资区块以及大量采购原油的地区都有可能成为公司新的业务发展地区。

公司未来国内业务受益于页岩气十三五规划。位二四川省的涪陵页岩气田是继北美之外的全球第事大页岩气田，也是公司所承建的国家级页岩气示范区。公司拥有国内领先的页岩气石油工程配套技术。页岩气十三五规划中提出要把产量在2020年由目前的50亿立方米不到提升至300亿立方米，显示出了国家大力发展页岩气的决心。因此国家大力发展页岩气的政策背景给公司业绩提供了强有力的支撑，考虑到公司拥有较强的技术实力，且是最早切入相关领域的领跑者，因此是最为受益于页岩气十三五规划的标的之一。

给予“推荐”评级。预计16~18年EPS分别为-0.56/0.00/0.13元，因行业目前处于投资低谷，用PE估值法不合理，因此我们采用PB估值法。考虑到行业平均PB大约在4.4倍左右，给予公司2017年4倍PB对应目标价4.72元，给予推荐评级。

风险提示：油价出现超预期下跌。",,中金财富,推荐,[None],2016-11-28,,增持,1889937,pdf_downloads/2016/2016-11-28/600871-石化油服(600871)：油价回暖时业绩弹性大，海外市场前景向好.pdf,600871,石化油服,石化油服(600871)：油价回暖时业绩弹性大，海外市场前景向好
"杨绍辉,闵琳佳,张君平","中石化集团已将100%的中石化石油工程公司的股权置换仪征化纤原有化工资产，实现中石化石油工程公司的整体上市。

支撑评级的要点

位居全球油服行业第三位，技术实力雄厚。中石化石油工程公司2013年收入897亿元，预测2014、2015年收入817、869亿元，同比下滑9%、增长6%，经营收入规模与原第四大国际油服公司相当，位居国内油服上市公司首位；2013年净利润15亿元同比增长45%，预测2014、2015年净利润24、35亿元，同比增长59%和45%。

中石化石油工程公司具备市场竞争力。中石化石油工程公司主营业务包括地球物理、钻完井、测录井、井下特种作业以及工程建设服务等5大板块，能够为油气田提供涵盖其勘探、开发和生产的整个生命周期的全面工程与技术服务，主导中石化过去在普光、元坝、塔河等高难度油气田开发，以及涪陵焦石坝页岩气开发，钻完井技术国内领先。

国内非常规油气开发最大受益者。中石化石油工程公司约60%的收入来自集团公司关联交易，而中石化的油气产量增长主要来自西北和西南地区的致密油气和页岩油气，与11-12年大牛地和红河油田不同的是，目前涪陵地区的页岩气开发约80%-85%工程技术服务价值量由中石化石油工程公司提供。

未来盈利改善空间大。目前公司人均产值约90万元，与国内民营油服企业基本相当，但2011-2013年净利率仅1.6%、1.2%和1.7%，预计2014-2015年分别上升至3%和4%，可比国内外油服企业净利率在10-20%之间，中石化石油工程公司的盈利能力具备改善空间。

评级面临的主要风险

工程技术服务的价格竞争风险；原油价格持续的下行风险。

估值

重组方案披露2014-2015年净利润达到24和35亿元，参考油服行业平均净利率10%-15%，合理净利润90-130亿元，参考国际国内可比油服公司10-15倍左右的合理估值倍数，我们采用相对保守合理市值约1000亿元，按发行后新总股本138亿股计算，目标价7.25元。",,中银国际,谨慎买入,[None],2015-03-03,,买入,836013,pdf_downloads/2015/2015-03-03/600871-*st仪化（中石化油服）：居全球油服第三，盈利能力弹性大.pdf,600871,*ST仪化,*st仪化（中石化油服）：居全球油服第三，盈利能力弹性大
"杨绍辉,闵琳佳,张君平","中石化集团已将100%的中石化石油工程公司的股权置换仪征化纤原有化工资产,实现中石化石油工程公司的整体上市。
    支撑评级的要点
    位居全球油服行业第三位,技术实力雄厚。中石化石油工程公司2013年收入897亿元,预测2014、2015年收入817、869亿元,同比下滑9%、增长6%,经营收入规模与原第四大国际油服公司相当,位居国内油服上市公司首位;2013年净利润15亿元同比增长45%,预测2014、2015年净利润24、35亿元,同比增长59%和45%。
    中石化石油工程公司具备市场竞争力。中石化石油工程公司主营业务包括地球物理、钻完井、测录井、井下特种作业以及工程建设服务等5大板块,能够为油气田提供涵盖其勘探、开发和生产的整个生命周期的全面工程与技术服务,主导中石化过去在普光、元坝、塔河等高难度油气田开发,以及涪陵焦石坝页岩气开发,钻完井技术国内领先。
    国内非常规油气开发最大受益者。中石化石油工程公司约60%的收入来自集团公司关联交易,而中石化的油气产量增长主要来自西北和西南地区的致密油气和页岩油气,与11-12年大牛地和红河油田不同的是,目前涪陵地区的页岩气开发约80%-85%工程技术服务价值量由中石化石油工程公司提供。
    未来盈利改善空间大。目前公司人均产值约90万元,与国内民营油服企业基本相当,但2011-2013年净利率仅1.6%、1.2%和1.7%,预计2014-2015年分别上升至3%和4%,可比国内外油服企业净利率在10-20%之间,中石化石油工程公司的盈利能力具备改善空间。
    评级面临的主要风险
    工程技术服务的价格竞争风险;原油价格持续的下行风险。
    估值
    重组方案披露2014-2015年净利润达到24和35亿元,参考油服行业平均净利率10%-15%,合理净利润90-130亿元,参考国际国内可比油服公司10-15倍左右的合理估值倍数,我们采用相对保守合理市值约1000亿元,按发行后新总股本138亿股计算,目标价7.25元。",,中银国际,谨慎买入,[None],2015-03-02,,买入,1317177,pdf_downloads/2015/2015-03-02/600871-深度*公司**ST仪化(中石化油服)(600871)：居全球油服第三 盈利能力弹性大.pdf,600871,石化油服,深度*公司**ST仪化(中石化油服)(600871)：居全球油服第三 盈利能力弹性大
,"重大重组
    仪征化纤(600871.CH/人民币2.92; 1033.HK/港币3.19, 未有评级)在三个多月的停牌之后公布了重大收购事项。仪征化纤将向中国石化(600028.CH/人民币 5.60; 0386.HK/港币 7.25, 买入)剥离现有业务,并收购中石化旗下石油工程公司的股权。此次重组分三步进行:
    (1) 仪征化纤将以64.91亿人民币的价格向其母公司中国石化出售所有现有业务,主要是化学纤维和相关业务。交易代价是根据重置成本法而定的。
    (2) 仪征化纤将从中国石化回购其持有的 24.15 亿股 A 股(相当于仪征化纤40.25%股本权益)。回购股份的价格为每股 2.61人民币,是今年 5月 28日停牌前的 20 个交易日的平均收市价。股份回购预计代价合计为 63.03 亿人民币。中国石化将向仪征化纤支付 1.88亿人民币现金以补足出售业务与回购股份之间的差额。
    (3) 仪征化纤将以 240.75 亿人民币的代价向中国石化集团收购中石化石油工程公司(SOSC)的全部股权,收购代价由重置成本法确定。仪征化纤将按照每股 2.61人民币的价格向中国石化集团发行 92.24亿股股份来支付。
    重组完成后,仪征化纤将根据市场情况,向投资者至多发行 22.99亿 A股新股。
    此项重组事宜将交由仪征化纤股东、中国石化集团董事会、国资委、中国证监会、香港证券及期货监察委员会、香港联交所审批。中国石化已经同意了此项重组。
    重组的原因及所带来的财务影响
    中国石化之所以同意仪征化纤的此次重大重组事宜是因为仪征化纤在 12年、13年和 14年上半年持续亏损,14年全年可能继续亏损。按照规定,如果仪征化纤连续三年亏损,则必须从上交所退市。
    由于剥离资产的价格高于账面价值,因此剥离现有业务将为仪征化纤带来11.45亿人民币的净收益。
    SOSC资料
    SOSC 是中国石化集团旗下的油田服务业务,也是国内最大的石油工程和油田技术综合服务提供商之一。公司的业务包括地球物理、钻井、测井、录井、固井、井下特种作业、油田地面建设、管道建设和水利、道路建设等。截至2014年 6月 30日,SOSC正在执行 35个国家的 403个项目,正在执行项目合同金额 148.5亿美元,其中剩余合同额 64.4亿美元。2011-13年,来自中国石化集团的收入占比达到 65.9-68.4%,14年上半年这一比率降至 58.7%。",,中银国际,,[None],2014-10-15,,,821858,pdf_downloads/2014/2014-10-15/600871-璞玉共精金*公司*仪征化纤(600871)：将收购中石化集团的油田工程业务.pdf,600871,石化油服,璞玉共精金*公司*仪征化纤(600871)：将收购中石化集团的油田工程业务
,"1）中石化油服已经形成完整一体化产业链，综合实力跻身世界前五：中石化石油工程技术服务有限公司（中石化油服）是2012年5月份整合了石油工程管理部、国际石油工程公司、上海海洋勘探开发公司及各下属油田工程业务，形成的下属完整油田服务平台，涵盖了地球物理勘探、钻完井、测录井、井下作业、油藏工程、海洋工程、地面工程等七大领域，具备国内最完整的油服产业链，是国内规模最大的石油工程综合一体化服务公司，工程承包和技术服务综合实力跻身世界前五。

按照公告披露，中石化油服总资产规模约819亿元（截至2014年6月30日），2013年全年收入达到897亿元、净利润为15.4亿元。中石化现任董事长傅成玉先生曾任中海油和中海油服董事长，如今在中石化集团展开的专业化重组模式与中海油时代一脉相承，目标是借助资本市场的力量、将中石化油服打造世界一流的油田服务公司。

2）中石化市场仍然是主要收入来源，内部服务份额提升到历史高点：作为中石化下属的工程技术服务公司，内部市场(包括中石化及其附属公司)一直是其收入的主要来源，占总收入比重长期在65-70%之间徘徊。2014年上半年，由于在中石油及延长、中海油、中联煤层气等外部市场取得一定突破，内部收入占比有所下降，但仍达到约59%之高。

实际上，上半年内部市场的形势不容乐观：虽然中石化全年上游（勘探开发）资本支出的规划额是879亿元，同比基本持平，但由于“反腐”、“降本增效”等因素影响，上半年中石化实际上游支出仅为207亿元，同比下滑约17%。同期，中石化油服在内部市场的收入为201亿元，占比达到了历史高点的96.7%（2011-2013年平均75.4%），换而言之，公司采取提升总包比例的方式一定程度上对冲了内部市场萎缩带来的负面影响。我们年初至今的草根调研信息也印证了这一变化：以往直接从甲方获得发包的服务合同，今年大多改由中石化油服总包，最后部分分包给民营油服商；

3）各下属单位、业务板块盈利能力普遍低下，盈利弹性成为上市后最大看点：在中石化油服下属的12家子公司中，工程建设公司（地面设备、LNG、管道建设等业务）和胜利工程、中原工程、江汉工程4家实力最强、规模最大，合计占到公司整体收入的约2/3（2013年），但盈利能力却普遍低下：江汉和工程公司的净利率分别仅为-1.7%和0.5%，胜利和中原也仅达到2%和4.3%。2013年，公司整体净利率为1.72%，远远低于同样具有完整油服产业链的国内大型民营油服公司–安东油服（15.3%）、华油能源（12.5%）、百勤油服（18.5%），也远低于斯伦贝谢（14%）、哈里伯顿（8%）等国际油服巨头。

分业务板块来看，仅有测录井业务毛利率高于10%，井下作业、地球物理等理论利润率较高的业务仅有8-10%毛利率，钻井、工程建设的毛利率仅为7-8%。

我们认为造成中石化油服整体利润率极低的主要原因是内部生产管理效率低下、人员冗余严重，以及供应链存在问题，根源是“非市场”的体制。上市后，我们预计一方面公司将继续推行“降本增效”的战略优化成本费用，另一方面可能继续压缩外包民营企业的利润空间，业绩弹性较大。按照草案披露的备考盈利预测，公司预计2013-2015年收入端大致持平，但净利率从1.7%大幅上升至4.0%，净利润保持年均52%的高速增长；

4）对于民营油服影响：挤出效应或将持续，依赖中石化市场的服务商继续承压：今年上半年中石化油服“降本增效”和冲刺上市对于民营油服商起到了一定的挤出效应，不仅表现在外包比例的下降，更体现在利润空间的挤压。较为依赖中石化市场的北京一龙和百勤油服上半年经营状况均不理想，百勤上半年收入和利润降幅分别达到30%和81%，严重跑输行业。往前看，中石化油服的内部总包占有率已经接近100%，收入端继续分流的空间不大，但备考业绩规划今明两年净利率各提升+1个百分点，对外继续挤压分包利润率的可能性仍然很大。因此，我们判断依赖中石化的油服商未来利润端可能继续承压，尤其是对中小型服务队伍、简单作业环节的压力加大，促进行业的进一步整合。我们相对更看好业务分部更加分散、技术稀缺性更强、有完整产业链和服务能力的大型油服商，如恒泰艾普、杰瑞股份，港股的华油能源和安东油服；

5）对中石化油服如何估值？我们认为公司目前利润率基数过低，在集团公司重点支持下未来提升空间较大，按照备考的规划2013-2015年年均利润增速超过50%。但由于中石化短期内资本开支不可能有太大增长、中石化油服在内部市场占比已经很高，未来2年内公司收入端增长将较为缓慢，对估值有一定负面影响。综合考虑国际大型油服公司+20倍、A股民营油服公司~30倍的估值水平，以及一定折价因素，我们认为中石化油服15-20x的动态估值较为合理，对应500-700亿元市值（2.5-3xPB）。",,东方证券,看好,[None],2014-09-15,,增持,818238,pdf_downloads/2014/2014-09-15/600871-中石化油服借壳上市，盈利弹性较大、对民营外包商挤出效应或将持续.pdf,600871,*ST仪化,中石化油服借壳上市，盈利弹性较大、对民营外包商挤出效应或将持续
齐求实,"预计三季度环比改善。今年是自08年以来公司最困难的一年，上半年公司就亏损2.17亿元，七月过后，化纤的需求开始出现小幅回暖，三季度的旺季如约而至，我们预计公司业绩会有所好转。

PTA项目未必如外界所想的悲观。近几年PTA的产能大幅投放，压缩了整个行业的盈利空间。公司拥有远东仪化80万吨/年PTA的权益产能，加上自有100万吨/年的PTA产能，足以满足自身需求。公司是中石化子公司，PX供应有中石化保障，我们认为公司的PTA项目并不如外界想象得悲观。

新产能未来有望贡献业绩，芳纶、高性能聚乙烯纤维对业绩影响较小。公司今年和明年有BDO、涤纶短纤等新产能投放，另外公司的芳纶和超高分子量聚乙烯长丝的下游市场正在培育，未来有望锦上添花。

公司战略为存量调优，而非发展煤化工。公司目前的战略是存量调优，实现最优，公司未来的发展并非依靠市场传闻的煤化工项目。

投资建议。我们预计公司12、13、14年的EPS分别为-0.05元、0.09元、0.13元，给予“中性”的投资评级，建议关注公司短期的投资机会和公司在建工程的进展情况。

风险提示。股改的风险，行业持续低迷的风险。",,中国民族证券,中性,[None],2012-09-28,,中性,754436,pdf_downloads/2012/2012-09-28/600871-S仪化：预计三季度环比改善.pdf,600871,S仪化,S仪化：预计三季度环比改善
张淑龙,"公司是主营产品包括聚酯切片、涤纶纤维以及对苯二甲酸，是国内最大的现代化化纤和化纤原料生产基地之一，是世界第六大聚酯生产商。公司目前具备175.4万吨/年聚酯聚合能力、45.5万吨/年瓶级切片固相缩聚能力、74.7万吨/年涤纶纤维抽丝能力、6.9万吨/年涤纶长丝加弹能力、100万吨/年PTA氧化精制能力。

2011年，公司实现营业收入201.8亿元，同比增长23.44%；营业利润9.79亿元，同比下降13.44%；归属母公司所有者净利润8.39亿元，同比下降31.59%；基本每股收益0.21元。

化纤行业低迷拖累公司业绩。报告期内，公司营收同比仅增长23.40%，归属母公司股东净利润却同比下滑了31.60%。我们认为，主要是由于2011年自二季度开始，整个化纤行业就现疲软行情，主要有三方面的原因；1）由于国家公布棉花收储预案等干预措施，棉花价格大幅下跌使得其他化纤产品普遍出现量价齐跌的现象，公司主营涤纶产品也不可避免；2)而进入下半年，一方面我们所期待的补库存需求虽然有所启动，但是由于下游需求不畅，所以仍只是昙花一现，并没有大规模释放，使得企业情况雪上加霜，加上原料价格仍处于高位盘整，公司业绩不佳也在情理之中；3）由于欧美债务危机，使得外部需求减弱，从而抑制了纺织服装出口，下游市场的疲软最终导致对原料需求的疲软，过多的库存使得企业为了回笼资金不得不降价出售产品，而产品价格的下滑又直接作用于业绩的下滑。

多项目有所进展，为公司未来业绩扩张预埋伏笔。3,000吨／年高性能聚乙烯纤维一期项目已于2011年九月份实现满负荷生产，并在此基础上进一步优化二期项目基础设计，推进高性能纤维产业化进程。10万吨／年1，4-丁二醇项目建设进展顺利，目前已经进入设备安装阶段，预计2012八月份建成投产。40万吨／年聚酯专用料项目和10万吨／年差别化涤纶短纤维项目已于九月份开工建设，预计分别将于2013年二月份和2012年九月份建成投产。多个项目的开工建设将使得未来公司业务蒸蒸日上，公司未来业绩值得期待。

成立合资公司，填补原料缺口，未来盈利能力更强。公司与远东控股在仪征市设立合资公司（远东仪化），以从事生产和销售精對苯二甲酸（“PTA”）。公司与远东控股的出资分别占注册资本的40%和60%。合资双方将采用目前世界上最新的工艺技术和设备，产能规模达到200万吨/年，项目计划于2012年开工建设，计划建设周期为27个月至30个月。该项目建成后，将有效解决公司主要原料PTA的缺口问题，有利于提高公司产品竞争力和盈利能力。

盈利预测与评级。我们之前预计公司2012-2014年的每股收益分别为0.36元、0.40元、0.47元，按2012年3月26日收盘价格测算，对应动态市盈率分别为20倍、18倍、15倍。考虑到目前下游需求仍较为疲软，维持公司“中性”的投资评级。

风险提示。（1）原材料价格波动风险；（2）产品价格波动风险；（3）项目建设进度不达预期的风险。",,天相投顾,中性,[None],2012-03-29,,中性,735960,pdf_downloads/2012/2012-03-29/600871-S仪化(600871)：公司业绩受累行业低迷，多项目进展未来可期.pdf,600871,S仪化,S仪化(600871)：公司业绩受累行业低迷，多项目进展未来可期
"郭荆璞,麦土荣,印培,赵雅君","仪征化纤年报与预期相符

    公司2010年营业总收入163.5亿元，同比增长23.6%；归属母公司股东净利润12.3亿元，同比增长221%，实现每股收益0.307元，高于预期9.6%，主要原因是递延所得税影响。 公司2010年全年销售聚酯产品172.9万吨，比去年增加0.2%。销售费用、管理费用及财务收入的净额合计比去年增加10.2%。
&#61550; 
    原料价格上涨压缩企业利润 

    2010年，聚酯产业链价格总体上呈现振荡上升的走势，聚酯产品盈利空间同比大幅扩大，公司的聚酯产品全年平均价格同比上升了23.7%。 展望2011年，9月新棉上市之前，预计聚酯产品的景气度依旧可以维持，聚酯切片平均价格仍可维持11,000元/吨，涤纶短纤将在14,000元/吨附近高位振荡。然而，原料PTA、PX和乙二醇等随着高企的原油价格一再创新高，很大程度上压制了企业盈利空间。 我们下调对于仪征化纤的盈利预测：2011/2012年的盈利为：0.71/0.95元/股（分别下调35%和26%），对应目前股价动态市盈率为14/11倍。

    目前股价处于合理估值区间，下调评级至“持有”。
    
    业绩增长新亮点值得期待

    仪征化纤正在积极推进在建项目建设。10万吨/年1,4-丁二醇(BDO)项目的建设，预计2012年建成投产；3000吨/年的高性能聚乙烯(UHMWPE)纤维项目将于今年8月建成试投产；100吨/年的对位芳纶项目已连续运行，并将尽快扩大至1000吨/年，未来规划3000吨/年。在建项目将在2012年成为新的业绩亮点。",,信达证券,持有,[None],2011-03-31,下调评级,中性,533967,pdf_downloads/2011/2011-03-31/600871-S仪化：股价处于合理估值区间.pdf,600871,S仪化,S仪化：股价处于合理估值区间
"郭荆璞,印培,麦土荣,赵雅君","棉价替代效应，推动涤纶短纤景气

    近来国家高度重视通货膨胀问题，采取措施抑制价格过快上涨。受此影响，棉花近期的价格有所下降，从之前33,000元/吨的高点，降至26,000元/吨附近，这与我们两周前的判断一致。临近年末，下游用户仍有一定库存，多处于观望状态。预计在明年1月份之前棉花价格下探还会继续，价格低限在20000元/吨左右。

    今年棉花减产、缺货是不争的事实，从基本面的角度看，到明年下半年新棉上市之前，棉花的价格能够保持在比较高的水平，我们估计在20,000~25,000元/吨之间。我们看好明年1季度的棉价。

    与棉花的价格下探相反，涤纶短纤的价格自11月以来直线攀升，一度接近20,000元/吨。近期虽然微降，但仍处于17,000~18,000元/吨左右的高位。我们预计明年涤纶短纤的平均价在14,000元/吨左右，目前的价格偏高。

    前段时间棉价飞涨之际，棉花和涤纶的价差拉大，价差回复正常水平的驱动力很强，市场普遍预期涤纶价格会上涨。目前涤纶的涨势便证实了市场这一预期，预计涤纶短纤14,000元/吨的平均价格将维持到明年8月。

    涤纶短纤行业洗牌充分

    涤纶短纤经历了5~6年的低迷，产能洗牌已经相当充分，全行业出现1~2年的爆发式盈利释放是合理的，但是我们不认同市场上看低PTA与PX价格上涨空间的观点，仍然看好产业链上游的PTA与PX的议价能力，因而推荐产业链最完整的(PTA-聚酯-涤纶短纤)企业仪征化纤。

    目前是良好的买入时机 仪征化纤2010~2012年的盈利预测为：0.28/1.20/1.46元/股，对应目前股价动态市盈率36/8.3/6.8倍。聚酯产品业务按照顶峰盈利50亿元给予7倍估值，高性能纤维按照达产盈利6亿元给予25~30倍估值，合理估值范围500~530亿元。目前仪征化纤相对于华西村等同行业公司，估值比较低，处于买入的好时机。 给予S仪化“买入”评级。",,信达证券,买入,[None],2010-11-23,,买入,691641,pdf_downloads/2010/2010-11-23/600871-S仪化：近况简评.pdf,600871,S仪化,S仪化：近况简评
"郭荆璞,麦土荣,印培,赵雅君","前三季度业绩基本符合预期： 

    S仪化1~9月实现营业收入116亿元，同比增长20.0%，实现净利润7.77亿元,同比增加107%，实现每股收益0.194元。7~9月公司实现营业收入39.7亿元，同比增长13.4%。实现净利润3.5亿元，同比增加412%，每股收益为0.087元。 

    前三季度公司销售聚酯产品128.9万吨，其中7~9月销售45.5万吨。公司前三季度销售费用比去年同期有所提升，报告期内销售费用1.6亿元，比去年同期销售费用1.3亿元增长25.3%。

    棉价替代效应，行业6年低迷洗牌充分，推动涤纶短纤景气 

    棉花价格节节上涨，目前已突破30,000元/吨，全球棉花库存减少，供应偏紧。不可否认，近期棉花价格的突破有炒作的成分，预计今年年底棉花价格会回调。但明年下半年新棉上市之前，棉花的价格能够维持在20,000-25,000元/吨之间。 

    棉花、粘胶短纤和涤纶短纤在棉纺中存在替代关系，其比例经验上大约为50:35:15，棉花使用量降低对涤纶需求的弹性大。在棉花价格攀升的过程中，涤纶短纤的价格也走高。 

    涤纶短纤经历了5~6年的低迷，产能洗牌已经相当充分，全行业出现1~2年的爆发式盈利释放是合理的，但是我们仍然看好产业链上游的PTA与PX的议价能力，因而推荐产业链最完整的(PTA-聚酯-涤纶短纤)企业仪征化纤。

    高性能纤维等新建项目顺利推进 

    芳纶项目进展顺利，已经达到72小时连续运行，这表明仪征化纤在短短两年时间内奋起直追，逐渐赶上了国内最优秀的烟台氨纶、中平能化集团，开始建立在芳纶领域的领先优势。以芳纶、高强高模聚乙烯为代表的高性能纤维将大大拓展仪征化纤的产业链厚度及盈利能力。PBT树脂、BDO等项目也在顺利推进。

    盈利预测与估值评级 

    2010~2012年的盈利预测为：0.28/1.20/1.46元/股，对应目前股价动态市盈率36/8.3/6.8倍。聚酯产品业务按照顶峰盈利50亿元给予7倍估值，高性能纤维按照达产盈利6亿元给予25~30倍估值，合理估值范围500~530亿元，即12.5~13.3元/股。 给予S仪化“买入”评级。",,信达证券,买入,[None],2010-11-08,,买入,690510,pdf_downloads/2010/2010-11-08/600871-S仪化：三季报点评.pdf,600871,S仪化,S仪化：三季报点评
