author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"李辉,沈国琼",【核心逻辑】新宙邦是国内电子化学品龙头公司。海外龙头公司氟化液产能退出，公司产能快速扩张，氟化工未来几年将保持快速增长；电解液盈利见底，海外订单快速增长带动盈利企稳回升。【中期视角】公司近10年收入实现年化30.8%的复合增长，净利润实现年化29.8%的复合增长。3M氟化液产能受PFAS政策限制25年将彻底关闭，公司产能快速扩张有望承接其市场，并迅速成长为国内氟精细化学品龙头。电解液需求仍将保持稳定增长，短期盈利见底，公司积极布局海外。未来将成为国内高端氟化学品和电解液双龙头公司。【市场预期】1、电解液产能过剩，盈利能力仍将继续下行。2、氟精细化学品盈利能力较高，新进入者将导致未来盈利能力下滑。【独到前瞻】1、电解液或已见底。截至11月底国内磷酸铁锂电解液跌至2.3万元/吨，三元动力电池电解液跌至3.1万元/吨，价格跌至行业成本。电解液属于轻资产，亏损将导致企业减产停产，我们预计盈利继续下降空间不大。公司积极布局海外，波兰工厂投产放量，海外订单盈利相对较好。海外订单占比提升带动公司Q3盈利已经环比回升。公司与德国某电池公司签订11亿欧元大订单，海外订单快速增长有望带动公司电解液盈利企稳回升。2、氟精细化学品盈利能力将保持高位。公司氟化工聚焦小而美的高端氟精细化学品，22年全年均价约33万元/吨，毛利率持续维持高位且稳步提升。芯片用氟化液供给高度集中，行业龙头3M产能受PFAS政策限制25年将彻底关闭，公司已经实现批量供货。芯片用氟化液技术壁垒高，认证周期长，未来2-3年潜在新进入者难以放量。公司高端新产品如PFA、全氟磺酸树脂、全氟异丁腈等，市场前景广阔，量产后有望推动氟精细化工业务盈利能力保持高位。【盈利预测与估值】我们预计公司23-25年归母净利润分别为12.03/17.50/26.66亿元，EPS分别为1.60/2.33/3.56元，现价对应PE为26.64/18.31/12.02倍。公司聚焦功能化学品，是平台型电子化学品龙头，进入国际巨头供应链，研发实力强行业龙头地位稳固。多个项目陆续进入投产期，有望进入新一轮快速增长期。维持“买入”评级。【风险提示】产品价格波动；产能投放及客户开拓不及预期；安全环保事故风险等。,,浙商证券,买入,[None],2023-11-30,,买入,5410873,pdf_downloads/2023/2023-11-30/300037-新宙邦（300037）：点评报告：氟化工快速放量，电解液企稳回升.pdf,300037,新宙邦,新宙邦（300037）：点评报告：氟化工快速放量，电解液企稳回升
黄秀瑜,事件：近日公司发布2023年三季报。点评：前三季度业绩整体承压，经营性现金流大幅改善。公司2023年前三季度实现营收55.83亿元，同比下降23.83%；归母净利润7.97亿元，同比下降44.73%；扣非后净利润7.45亿元，同比下降47.72%。毛利率29.92%，同比下降2.8pct。期间费用率12.92%，同比上升3.65pct，主要系营收规模收缩所致。净利率为14.45%，同比下降6.05pct。公司业绩同比下降，主要是由于电池化学品业务盈利减少所致。经营性现金流净额25.03亿元，同比增长72.01%。Q3业绩同比降幅有所收窄，环比改善。公司2023Q3实现营收21.50亿元，同比下降8.05%，环比增长20.36%；归母净利润2.8亿元，同比下降36.04%，环比增长3.37%。毛利率为28.27%，同比下降1.89pct，环比下降2.14pct。净利率为13.24%，同比下降5.92pct，环比下降2.13pct。由于销售回款及票据贴现收款，经营性现金流净额8.96亿元，同比增长71.71%，环比增长2.2%。电池化学品业务短期承压，有机氟化学品保持增长。报告期内，公司电池化学品业务受新能源汽车需求不及预期、行业竞争加剧及原材料价格大幅回落等因素影响，虽然出货量同比大幅增加，但销售价格同比下降，导致销售额和净利润同比减少。但公司有机氟化学品出货量以及盈利能力保持稳定增长，海斯福高端氟精细化学品项目（二期）已于Q3投产，海德福高性能氟材料项目一期部分产线将于Q4投产，为公司未来业务持续增长奠定基础。产能稳步扩张，稳固行业领先地位。公司电池化学品现有产能约31万吨，在建产能约62万吨，其中波兰基地于今年4月投产，是目前欧洲最大的电解液工厂之一。同时，公司已初步完成在溶剂和添加剂等方面的产业链布局，原材料自供有利于降低生产成本。此外，公司布局了较为完整的氟化工产业链，现有产能约0.7万吨，在建产能2.2万吨。重庆新宙邦锂电池材料及半导体化学品项目、江苏淮安5.96万吨的添加剂项目正在建设中；宜昌基地、温州基地、欧洲基地、美国基地等正在筹建中。投资建议：维持增持评级。预计公司2023-2025年EPS分别为1.50元、2.09元、2.60元，对应PE分别为29倍、21倍、17倍，维持增持评级。风险提示：下游行业对公司产品需求不及预期风险；市场竞争加剧风险；原材料价格波动风险；新产品和新技术迭代风险等。,,东莞证券,增持,[None],2023-11-01,,增持,5372281,pdf_downloads/2023/2023-11-01/300037-新宙邦（300037）2023年三季报点评：业绩逐季改善，产能稳步扩张.pdf,300037,新宙邦,新宙邦（300037）2023年三季报点评：业绩逐季改善，产能稳步扩张
"彭广春,赵皓","事件：公司发布三季报，23年Q1-Q3实现营业收入55.83亿元，同比-23.83%；实现归母净利润7.97亿元，同比-44.73%。其中Q3公司实现营收21.50亿元，同比-8.05%，环比 +20.36%，归母净利润2.80亿元，同比-36.04%，环比+3.37%，毛利率28.27%，同比-1.89pcts，环比-2.14pcts。电池化学品：六氟磷酸锂Q3价格下滑，公司电解液盈利承压。电解液主要原材料六氟磷酸锂（6F）价格在23Q2小幅上涨至16万元左右，Q3转而下滑至10万元以下，行业上游材料价格波动影响公司电解液业务盈利能力，同时电解液行业竞争加剧，下游需求不及预期导致公司Q3盈利承压。产能方面，公司持续推进一体化建设，国内重庆新宙邦锂电池材料及半导体化学品项目、淮安5.96万吨添加剂项目在建，海外波兰基地于23H1成功投产，是目前欧洲最大的电解液工厂之一。随后续产能逐步落地，一体化成本优势巩固叠加高附加值新型锂盐放量，电解液盈利或有望企稳回升。氟化工：调整海德福高性能氟材料项目（一期）投资总额。公司将“海德福高性能氟材料项目（一期）”的投资总额调增32,100万元至112,100万元。随着海德福（一期）的建成及相关产品的陆续投产，可极大提升公司高端含氟精细化学品的生产能力，有效解决现有产能瓶颈，完善公司有机氟化学品产业链布局，从而巩固公司的行业地位，提升在氟化工领域的综合竞争力。半导体材料：投资建设南通新宙邦科技半导体新材料及电池化学品项目。项目计划总投资不超过8亿元，一期建设周期2年。项目分两期实施，其中一期建设年产5.5万吨半导体新材料和20.5万吨电池化学品；二期建设7万吨半导体新材料，二期视市场情况启动建设。投资建议：考虑到公司电解液盈利承压，行业竞争加剧，我们下调23-25年公司营业收入预测分别至 89/129/145亿元，归母净利润预测分别至11.44/17.16/21.89亿元，对应PE分别为 29x/19x/15x，维持“买入”评级。风险提示：市场竞争加剧、原材料价格波动、汇率波动、产能释放不及预期。",,德邦证券,买入,[None],2023-10-31,,买入,5369684,pdf_downloads/2023/2023-10-31/300037-新宙邦（300037）：盈利承压，追加海德福高性能辅材料项目投资.pdf,300037,新宙邦,新宙邦（300037）：盈利承压，追加海德福高性能辅材料项目投资
庄怀超,"公司拟授予1124.44万股限制性股票。11月30日，新宙邦发布2023年限制性股票激励计划（草案）。公司拟向激励对象授予1124.44万股限制性股票，约占截至2023年9月28日公司股本总额74,962.3833万股的1.5%。本次激励计划限制性股票的授予价格为21.87元/股，首次授予的激励对象总人数不超过648人。本次激励计划首次授予的限制性股票三个归属期对应考核年度分别为2024-2026年，以2023年为基准，考核三年净利润增长率分别为35%、85%、150%。公司追加多个项目投资。1）追加海德福一期投资3.21亿元。海德福（一期）原计划投资总额8.00亿元，但由于建设周期长，期间建筑材料市场价格、人力成本、设备安装费用等涨幅较大，生产配套设备及厂房建设标准提高等原因，相关费用将超过预算数，为顺利推进海德福（一期）于原定2024年2月28日达到预定可使用状态，公司拟向海德福（一期）追加投资3.21亿元。2）追加惠州3.5期项目投资4847万元。该项目原投资额1.95亿元，建设周期1.5年，但公司为持续改进产品品质，优化生产工艺，升级生产及配套装置，推进惠州3.5期项目顺利投产，经公司审慎决定，拟使用自有资金向惠州3.5期项目追加投资4847万元。3）追加天津项目二期投资1.39亿元。该项目原计划投资金额7800万元，但由于市场需求增加，天津项目二期将在原有基础上新增部分产线以及相关的厂房配套设备，经公司审慎决定，拟使用自有资金或银行贷款向二期追加投资1.39亿元。公司与多家客户签订供应协议。1）公司控股子公司波兰新宙邦与德国某整车厂商旗下动力电池子公司签订协议，约定自2025年至2034年期间由波兰新宙邦向客户供应锂离子电池电解液产品。协议的顺利履行预计将对公司未来年度经营成果产生积极影响，预计将累计增加公司2025年至2034年收入约11亿欧元。2）根据公司10月30日纪要，公司已与Northvolt、UltiumCells等签订了长期供应协议，其中UltiumCells合同金额高达9.24亿美元，执行期限至2028年底。公司持续发力项目新建。1）海德福高性能氟材料项目（一期）部分产线将于2023Q4投产，项目整体预计将于2024年2月28日前达到预定可使用状态。2）海斯福高端氟精细化学品项目（二期）已于2023Q3投产，目前产能在稳健爬坡中；3）公司年产3万吨高端氟精细化学品项目已完成土地购置，目前在筹备前置审批手续，预计将于2024年正式开工建设。盈利预测与投资评级：我们预计新宙邦23-25年净利润分别为12.00、16.20、21.87亿元。我们给予2023年新宙邦35.5倍PE估值，对应目标价为56.80元，维持“优于大市”评级。风险提示：市场竞争加剧；原材料价格波动；产品技术迭代。",,海通国际证券,优于大市,[None],2023-10-30,,买入,5410616,pdf_downloads/2023/2023-10-30/300037-新宙邦（300037）：公司拟授予1124.44万股限制性股票，追加多个项目投资.pdf,300037,新宙邦,新宙邦（300037）：公司拟授予1124.44万股限制性股票，追加多个项目投资
李辉,新宙邦(300037)新宙邦23Q3点评报告报告导读公司发布2023年三季报，前三季度实现收入55.83亿元，同比下降23.83%；实现归母净利润7.97亿元，同比下降44.73%；实现扣非归母净利润7.45亿元，同比下降47.72%。其中Q3单季度实现收入21.50亿元，同比下降8.05%，环比增加20.36%；实现归母净利润2.80亿元，同比下降36.04%，环比增加3.37%；实现扣非归母净利润2.66亿元，同比下降38.61%，环比增加6.03%。业绩好于预期。投资要点有机氟放量+电解液改善，公司Q3收入利润环比改善23Q3公司收入利润环比增加，我们认为主要系有机氟新产能释放叠加电解液销量改善。根据百川盈孚，23Q3电解液均价和毛利润分别为32099元/吨、1652元/吨，同比分别下降52.6%、79.5%，环比分别下降9.9%、24.0%。公司电解液业务大力发展海外客户，当前波兰电解液基地已经投产，后续电解液盈利有望优化。23Q3公司销售毛利率28.27%，同比降1.89PCT，环比降2.14PCT，销售净利率13.24%，同比降5.92PCT，环比降2.13PCT，毛利率环比下降预计系电解液业务占比提升所致。Q3公司财务费用环比增加约2600万元，预计系汇兑收益减少；信用减值环比增加约1600万元，预计系电解液销量环比增长计提应收账款减值。公司前三季度经营性现金流净额25.03亿元，同比增加10.48亿元。存货周转率4.20，应收账款周转率2.93，同比均有所下降。氟化工项目陆续投产，助力公司加速成长23Q3公司在建工程13.43亿元，同比增4.82亿元。根据中报，公司当前多个项目推进中，主要为海德福一期、瀚康锂电添加剂项目、惠州3.5期溶剂扩产项目、海斯福二期、天津锂电及半导体化学品等项目，此外10月26日公司公告拟投资不超过8亿元在南通建设12.5万吨半导体新材料和20.5万吨电池化学品。受益于龙头3M退出及AI算力提升带动芯片及数据中心冷却液需求，公司半导体清洗剂、数据中心冷却液等产品需求旺盛。公司扩建海德福一期、海斯福二期、海斯福四期以满足下游需求，当前海斯福二期已投产，海德福一期预计24年2月底达到可使用状态。随着上述产能落地，公司未来有望加速成长。盈利预测和估值电解液盈利优化低于预期，下调23-25年归母净利润至12.03/17.50/26.66亿元，EPS分别为1.60/2.33/3.56元/股。公司聚焦功能化学品，是平台型电子化学品龙头，进入国际巨头供应链，研发实力强行业龙头地位稳固。多个项目陆续进入投产期，有望进入新一轮快速增长期。维持“买入”评级。风险提示产品价格波动；客户开拓不及预期；产能投放不及预期；环保及安全事故风险；,,浙商证券,买入,[None],2023-10-29,,买入,5364518,pdf_downloads/2023/2023-10-29/300037-新宙邦（300037）23Q3点评报告：Q3收入利润环比改善，氟化工新产能释放未来可期.pdf,300037,新宙邦,新宙邦（300037）23Q3点评报告：Q3收入利润环比改善，氟化工新产能释放未来可期
庄怀超,23Q3扣非净利润环比+6.03%。公司23Q1-Q3实现营业收入55.83亿元，同比下降23.83%；实现归母净利润7.97亿元，同比下降44.73%；实现扣非净利润7.45亿元，同比下降47.72%。2023Q3实现营业收入21.50亿元，同比下降8.05%，环比增加20.36%；实现归母净利润2.80亿元，同比下降36.04%，环比增加3.37%；实现扣非净利润2.66亿元，同比下降38.61%，环比增加6.03%。拟投资不超过8亿元用于南通新宙邦半导体新材料及电池化学品项目。公司拟投资不超过8亿元用于南通新宙邦半导体新材料及电池化学品项目，建设内容包括年产12.5万吨半导体新材料和20.5万吨电池化学品。其中一期建设年产5.5万吨半导体新材料和20.5万吨电池化学品，投资不超过6亿元，建设周期2年。二期建设7万吨半导体新材料，视市场情况启动建设。本项目符合公司长期发展战略需要，项目实施完成并正式投产后，公司产能将得到进一步扩充，为公司产品的产能储备和稳定供应提供了保障，将有利于公司综合竞争力的提升。追加海德福一期投资3.21亿元。海德福（一期）原计划投资总额8.00亿元，但由于建设周期长，期间建筑材料市场价格、人力成本、设备安装费用等涨幅较大，生产配套设备及厂房建设标准提高等原因，相关费用将超过预算数，为顺利推进海德福（一期）于原定2024年2月28日达到预定可使用状态，公司拟向海德福（一期）追加投资3.21亿元。随着海德福（一期）的建成及相关产品的陆续投产，可极大提升公司高端含氟精细化学品的生产能力，有效解决现有产能瓶颈，完善公司有机氟化学品产业链布局，从而巩固公司的行业地位，提升在氟化工领域的综合竞争力。公司持续发力项目新建。1）三明海斯福高端氟精细化学品项目（二期）即将投产。2）23H1公司天津半导体化学品项目如期投产。3）波兰基地于2023H1成功投产。4）公司在韩国、日本设立了办事处，积极搭建合作关系。5）国内重庆新宙邦锂电池材料及半导体化学品项目、江苏省5.96万吨的添加剂项目正在建设中；6）宜昌基地、温州基地、欧洲基地、美国基地等正在筹建中。盈利预测与投资评级：我们预计新宙邦23-25年净利润分别为12.00、16.20、21.87亿元。我们给予2023年新宙邦35.5倍PE估值，对应目标价为57.16元，维持“优于大市”评级。风险提示：市场竞争加剧；原材料价格波动；产品技术迭代。,,海通国际证券,优于大市,[None],2023-10-27,,买入,5361989,pdf_downloads/2023/2023-10-27/300037-新宙邦（300037）：23Q3扣非净利润环比+6.03%，拟投建南通新宙邦.pdf,300037,新宙邦,新宙邦（300037）：23Q3扣非净利润环比+6.03%，拟投建南通新宙邦
"申建国,边文姣",电解液盈利能力承压，看好有机氟化工高成长公司3Q23实现营收21.50亿元，同比-8.05%，归母净利润2.80亿元，同比-36.04%；扣非净利2.66亿元，同比-38.61%，主要系电解液盈利能力同比下降。考虑电解液业务价格竞争激烈，我们下调电解液业务价格与毛利率假设，预计公司2023-2025年归母净利润分别为11.08/17.12/22.94亿元（前值13.33/19.63/25.51亿元）。参考可比公司 23年 Wind一致预期下平均 PE 28倍，考虑公司高成长性的有机氟化工业务占比提升，给予公司23年合理PE 35倍，对应目标价51.72元（前值58.98元），维持“买入”评级。3Q23归母净利润同比下滑公司9M23营收55.83亿元，同比-23.83%，归母净利7.97亿元，同比-44.73%，扣非归母净利润7.45亿元，同比-47.72%。对应3Q23归母净利润2.80亿元，同比/环比-36.04%/+3.37%，扣非归母净利润2.66亿元，同比/环比-38.61%/+6.03%。3Q23公司实现毛利率28.27%，同比/环比-1.89/-2.14pct，净利率13.24%，同比/环比-5.92/-2.13pct，估计主要系国内电解液市场价格竞争加剧，盈利能力承压。9M23期间费用率12.92%，同比+3.65pct，费用率有所上行主要系收入同比下滑而费用支出相对刚性。Q3产品价格下滑，积极布局海内外产能电解液核心原材料六氟磷酸锂价格Q2出现小幅反弹，Q3价格重新下滑，迫近今年4月的年内价格低点。根据鑫椤锂电，9月六氟磷酸锂价格较6月下降33%，电解液价格随着下降19%。需求增速放缓，我们预计电解液及其原材料价格或继续底部徘徊。国内市场竞争激烈，而海外市场竞争格局相对较好，公司积极布局海外产能，目前波兰基地已经投产，后续将投资1.2亿美元建设美国基地，外销占比提升或有助提升电解液盈利能力。国内方面，公司10月26日公告，投资建设南通基地，一期建设年产5.5万吨半导体新材料和20.5万吨电池化学品；二期建设7万吨半导体新材料。有机氟化学品高壁垒，产能有序释放受3M比利时工厂停产影响，公司有机氟化工二代产品氟冷液供需紧张，维持高景气度。公司有机氟化学品具有小批量、高壁垒、交付要求高、验证周期长等特点，盈利能力强，格局相对稳定。公司面对有机氟化学品国产替代的机遇，积极扩大产能。高端氟精细化学品项目（二期）已于7月开始陆续试产，公司预计海德福高性能氟材料项目（一期）于4Q23投产，有机氟化工业务业绩有望随产能扩张持续较快增长。风险提示：电解液出货量和毛利率提升不及预期，有机氟化工收入增长不及预期，半导体化学品客户开拓进度以及利润率提升不及预期。,,华泰证券,买入,[None],2023-10-27,,买入,5361005,pdf_downloads/2023/2023-10-27/300037-新宙邦（300037）：电解液布局海外，有机氟化工高成长.pdf,300037,新宙邦,新宙邦（300037）：电解液布局海外，有机氟化工高成长
王强峰,主要观点：事件描述10月26日，新宙邦发布2023年三季度报告，实现营收55.83亿元，同比-23.83%，实现归母净利润7.97亿元，同比-44.73%。2023Q3实现营收21.50亿元，同比-8.05%，环比+20.36%；实现归母净利润2.80亿元，同比-36.04%，环比+3.37%。电解液盈利承压拖累公司业绩，产能扩张+一体化布局提升盈利韧性公司2023年前三季度实现营收55.83亿元，同比-23.83%，实现归母净利润7.97亿元，同比-44.73%。公司业绩下滑主要原因是国内电解液产能扩张增速，导致行业竞争加剧，叠加上游原材料价格波动，使得电解液价格下降较快。根据百川盈孚数据，2023M9国内电解液均价为3.78万元/吨，同比降低57.45%；毛利2127.14元/吨，同比降低82.17%。为了应对国内电解液市场激烈的竞争，公司近年来加速产能扩张的节奏，目前拥有电解液产能约27万吨，未来三年产能预计将扩张至超百万吨。同时，公司“溶剂+添加剂+新型锂盐”的一体化布局战略稳步推进，淮安5.96万吨锂电添加剂项目预计将于2024年二季度投产；重庆新宙邦锂电池材料及半导体化学品项目一期预计将于2024年三季度投产；荆门新宙邦“年产28.3万吨锂电池材料项目”第二阶段的10.3万吨电解液预计将于2024年四季度投产。据10月26日公告，公司投资建设南通基地，一期建设年产5.5万吨半导体新材料和20.5万吨电池化学品。随着公司产能扩张加速、溶剂及添加剂布局逐步完善，公司电解液盈利韧性将逐步凸显。氟化工项目稳步推进，打开公司长期成长空间AI的快速发展使得半导体与数据中心含氟冷却液等产品的需求旺盛，叠加海外环保政策收紧导致3M公司加速退出PFAS相关产品的生产，全球电子级氟化液供给逐步紧张。此外，由于高端精细氟化工行业，特别是半导体领域准入壁垒高、技术迭代快、验证周期长，因此国内合格供应商较少，公司市占率在此期间稳步提升。目前公司高端氟精细化学品项目（二期）已于7月开始陆续试产展望未来，公司加速产能和品类扩张，海德福高性能氟材料项目（一期）将于2024年2月28日达到预计可使用状态；海斯福二期项目（1.94 万吨）预计将在 2024 年投产；海斯福三期项目（3 万吨）预计将于 2026 年投产。随在建产能逐渐建成投产，可有效解决现有产能瓶颈，完善公司有机氟化学品产业链布局，公司未来有望获得更高市场份额，打开长期成长空间。投资建议公司作为国内电解液行业头部企业，规模化优势显著。同时，公司有机氟化学品和半导体化学品逐步进入快速放量期，未来业绩增速可观。预计公司2023年-2025年分别实现归母净利润10.83、16.79、23.51亿元（原2023年-2025年预计实现归母净利润12.99、19.18、27.05亿元），对应PE 分别为28、18、13倍。维持公司“买入”评级。风险提示（1）原材料及主要产品价格波动引起的各项风险；（2）安全生产风险；（3）环境保护风险；（4）项目投产进度不及预期。,,华安证券,买入,[None],2023-10-27,,买入,5360799,pdf_downloads/2023/2023-10-27/300037-新宙邦（300037）：业绩短期承压下滑，氟化工助力远期成长.pdf,300037,新宙邦,新宙邦（300037）：业绩短期承压下滑，氟化工助力远期成长
"曾朵红,阮巧燕,岳斯瑶,孙瀚博",Q3盈利环比微增，业绩符合市场预期。23Q1-Q3公司营收55.83亿元，同减-23.83%；归母净利7.97亿元，同减44.73%；毛利率29.92%，同减2.81pct；其中23Q3营收21.50亿元，同环比-8.05％/+20.36%；归母净利2.80亿元，同环比-36.04%/+3.37％，扣非净利2.66亿元，同环比-38.61%/+6.03%，Q3毛利率28.27%，同环比-1.89/-2.14pct，归母净利率13.04%，同环比-5.71/-2.14pct，业绩符合市场预期。电解液Q3盈利触底，预计24年底部维持。我们预计23年前三季度公司电解液出货9.6万吨，同增约25%，其中23Q3出货4.2-4.3万吨，环增40%+，我们预计23全年出货近14万吨，同增30%。公司海外布局行业领先，波兰下半年开始客户验证，我们预计公司24年出货有望达18万吨+，维持30%增长。盈利方面，我们预计Q3电解液贡献利润0.5-0.55亿元，对应单吨净利0.1-0.15万元/吨左右，环比持平。当前电解液、六氟、溶剂价格均跌至二线盈亏平衡线左右，我们预计盈利已触底。我们预计23全年电解液单吨净利0.1-0.15万元/吨，24年行业产能过剩格局不变，我们预计单位盈利底部维持。氟化工维持高景气，Q3业绩同环比高增长。氟化工业务23年前三季度我们预计贡献利润约5.3-5.4亿元，同增50%，其中Q3我们预计贡献1.9-2亿元左右利润，环增近10%，其中海德福前期亏损我们预计影响约3000万元利润。公司在建2.2万吨产能，Q4海德福产能开始释放，海斯福二期试生产完成，且公司第二、三代有机氟产品占比提升抬高壁垒，加速承接3M市场份额，我们预计市占率持续提升，23年氟化工有望贡献8亿元+利润，同增约45%，24-25年仍有望维持40%+增长。此外，电容器化学品我们预计Q3贡献利润近0.3亿元，全年贡献1亿元+，半导体化学品我们预计全年贡献利润近0.3亿元，稳定贡献增量。Q3费用控制良好，经营性现金流稳定。23Q3公司期间费用合计2.37亿元，同环比+27.38%/+7.24%，费用率11.05%，同环比+3.07/-1.35pct。23Q3经营性现金流净额8.96亿元，同环比+71.71%/+2.20%。盈利预测与投资评级：考虑行业竞争加剧，我们下调公司23-25年归母净利预期至11.19/15.04/21.25亿元（原预期12.49/17.00/25.02亿元），同比-36%/+34%/+41%，对应PE 27x/20x/14x，考虑电解液盈利触底且氟化工高景气，给予24年30xPE，对应目标价60元，维持“买入”评级。风险提示：销量不及预期，盈利水平不及预期,,东吴证券,买入,[None],2023-10-27,,买入,5360774,pdf_downloads/2023/2023-10-27/300037-新宙邦（300037）：2023年三季报点评：Q3电解液盈利触底，氟化工维持高增长.pdf,300037,新宙邦,新宙邦（300037）：2023年三季报点评：Q3电解液盈利触底，氟化工维持高增长
"彭广春,赵皓",事件：公司发布中报，23年H1实现营业收入34.33亿元，同比-31.21%；实现归母净利润5.17亿元，同比-48.52%。其中Q2公司实现营收17.86亿元，同比-21.63%，环比 +8.42%，归母净利润2.71亿元，同比-44.91%，环比+10.46%。电池化学品：电解液盈利或已触达底部区域。23H1电池化学品业务实现营收21.96亿元，同比-43.64%。盈利下滑原因系行业上游材料价格波动、同业竞争加剧，叠加下游需求不及预期。电池化学品销量同比有所上升但价格大幅下降，致使营收降幅明显。随落后产能逐步出清，下游需求回暖，电解液价格有望触底。同时公司持续推进一体化建设，国内重庆新宙邦锂电池材料及半导体化学品项目、淮安5.96万吨添加剂项目在建，海外波兰基地于23H1成功投产，是目前欧洲最大的电解液工厂之一。随后续产能逐步落地，一体化成本优势巩固叠加高附加值新型锂盐放量，电解液盈利或有望企稳回升。氟化工：增速表现亮眼，看好氟化工后续业绩释放。23H1有机氟业务实现营收7.47亿元，同比+38.46%，毛利率高达72.39%，同比+11.04pcts，营收占比提升10.95pcts。需求端看，近年战略新兴产业蓬勃发展催生氟材料强应用需求；供给端3M退出比利时工厂产能产生供给缺口。公司聚焦高端含氟产品，“生产+研发+储备”策略下市场及技术均领先行业，强壁垒下产品价值量高企；量上看公司三明海斯福高端氟精细化学品项目（二期）23H2即将投产，同时三明海斯福年产3万吨高端氟精细化学品项目（三期）持续推进，将有效解决公司产能瓶颈问题，为进一步提升市场份额提供强支撑。看好量价双升下有机氟业务营收结构占比进一步提升。投资建议：考虑到公司电解液盈利处于底部区间，我们预计23-25年公司营业收入将分别为 90.70/130.85/155.00亿元，归母净利润分别为12.57/18.72/27.24亿元，对应PE分别为 28.9x/19.4x/13.3x，维持“买入”评级。风险提示：市场竞争加剧、原材料价格波动、汇率波动、产能释放不及预期。,,德邦证券,买入,[None],2023-09-08,,买入,5320002,pdf_downloads/2023/2023-09-08/300037-新宙邦（300037）：电解液盈利或触底，氟化工重塑业绩增长可期.pdf,300037,新宙邦,新宙邦（300037）：电解液盈利或触底，氟化工重塑业绩增长可期
"黄麟,何家金",事项：新宙邦发布2023年半年报，2023H1公司实现营收34.33亿元，同比下降31.21%；归母净利润5.17亿元，同比下降48.52%；扣非归母净利润4.79亿元，同比下降51.70%；2023H1毛利率为30.95%，同比下降2.98pcts；费用率为14.09%，同比增长4.21pcts；净利率为15.05%，同比下降5.06pcts；评论：行业竞争加剧，电解液业务盈利承压。2023H1公司电池化学品业务实现营业收入 21.96亿元，同比下降 43.64%。毛利率为 15.73%，同比下降14.16 pcts。虽然公司电解液销量同比有所上升，但受到行业材料价格波动，竞争加剧及行业下游需求不及预期等因素的影响，产品销售价格同比大幅下降，导致销售额同比下降幅度较大。氟化工业务蓬勃发展。2023年H1公司有机氟化学品业务实现营业收入 7.47亿元，同比增长38.46%。近年来，氟材料应用领域进一步拓宽，对氟材料的性能要求也进一步提高，公司顺应趋势，致力于高端氟化工业务，按照“生产一代+研发一代+储备一代”的经营策略不断完善产品种类，保持市场领先和技术领先地位。同时，为保障产能供应、扩大产业领域、实现产品多元化，公司持续发力项目新建，其中三明海斯福高端氟精细化学品项目（二期）即将投产。半导体化学品业务稳步发展，产能建设持续推进。2023年H1公司半导体化学品业务实现营业收入1.53亿元，同比下降 3.05%，现有产能7.6万吨，在建产能2.5万吨。公司拥有深耕精细电子化学品的经验积累和技术优势，相关产品稳定批量供应行业主流客户。公司天津半导体化学品及锂电池材料项目一期部分产能已如期投产，为半导体华北市场的开拓打下较好的基础。同时，随着人工智能以及数据中心的全面推广，公司半导体含氟冷却液（氟冷液）销售规模逐渐扩大，未来具有显著的增长空间。投资建议：我们预计2023-2025年公司收入为96.21/119.63/149.36亿元，考虑到电解液及上游原材料产能迅速扩大，竞争愈发激烈，我们将归母净利润调整为11.74/19.83/29.06亿元（2023-2024原值为24.14/29.49亿元），对应EPS分别为1.57/2.66/3.90元，对应目前PE分别为30/18/12倍。参考可比公司估值，我们给予公司2024年22倍PE估值，对应目标价58.51元，维持“强推”评级。风险提示：市场竞争加剧，原材料价格波动较大，新产品和新技术迭代等。,,华创证券,强推,[None],2023-08-26,,买入,5299164,pdf_downloads/2023/2023-08-26/300037-新宙邦（300037）2023年半年报点评：电解液盈利承压，氟化工蓬勃发展.pdf,300037,新宙邦,新宙邦（300037）2023年半年报点评：电解液盈利承压，氟化工蓬勃发展
