author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"施红梅,赵越峰","事件：2015年7月17日公司全资子公司新马服装国际有限公司与中信股份签订《新股认购协议》，新马服装拟投资119.86亿港元，以13.95港元/股的价格认购中信股份新股8.59亿股，锁定期2年，完成新股认购交割后公司将持有中信股份3.78%的股份，同时公司不排除未来继续增持中信股份。

核心观点

增持中信绑定得天独厚的资源。此次公司认购中信股份新股价格较7月17日收盘价溢价2%，对应14年8.8倍PE（增发摊薄后），估值较为合理。中信股份作为中国最大的国际化综合性企业集团，在金融、房地产、基建、资源、能源与制造等行业拥有其他企业难以企及的丰富的国内外资源，此次增持中信股份一方面夯实并提升雅戈尔与中信已建立起的战略合作关系，分享中信未来经营成果与市值的增长，促进双方在国内外战略资源以及业务机会的共享与互补，另一方面背靠中信这座大山，推动雅戈尔在金融投资、房地产、医疗健康、大众消费品等重点领域的投资布局，实现公司综合竞争力的提升与战略转型目标。

控股股东增持坚定信心，品牌服装O2O+金控平台+大健康战略转型方向明确。近日公司控股股东雅戈尔控股增持公司50万股，并将在未来6个月内以不超过5亿元继续增持公司股份，坚定了大股东对公司未来继续做大做强的信心。我们看好公司90%直营基础上服装O2O项目未来的推进前景，通过现有直营店改造升级、O2O信息化系统建设，线上线下渠道融合等方式，建设以大会员制为核心的O2O营销平台（目标培育千万名年消费额千元以上的会员），在提升服装业务竞争力的同时，打通会员体系、挖掘客户后续消费能力、增加客户粘性和忠诚度等措施，为后续公司大健康、金融控股平台等业务的联动与协同发展奠定扎实基础，

15年盈利保持较快增长。受益于品牌服饰业务的稳健增长以及上半年国内资本市场的大幅上涨，公司预计15年上半年净利润同比增长50%左右。公司前期在创投方面的积极布局以及股权投资浮盈为后续经营创造了良好的保障，另一方面利用充沛的资金向大健康养老产业的投资转型也将使公司逐步分享这一朝阳产业的巨大市场潜力。

财务预测与投资建议

我们维持对公司15—17年公司每股收益分别为1.64元、1.44元与1.54元的预测，维持公司服装和地产15年38倍和23倍PE估值，投资方面仅考虑宁波银行和浦发银行100亿元市值，合计公司估值为565亿元，对应目标价25.37元，维持公司“增持”评级。公司后续股价催化剂包括健康养老项目以及金控平台投资整合的落地等。

风险提示：金融市场调整对投资板块的影响，服装零售和地产持续低于预期等。",,东方证券,增持,[None],2015-07-20,,增持,1331652,pdf_downloads/2015/2015-07-20/600177-雅戈尔：增持中信股份夯实战略合作，品牌服装O2O＋金控平台＋大健康战略转型方向明确！.pdf,600177,雅戈尔,雅戈尔：增持中信股份夯实战略合作，品牌服装O2O＋金控平台＋大健康战略转型方向明确！
"施红梅,赵越峰","核心观点
    公司14年营业收入与净利润分别同比增长4.85%与132.62%，扣非后净利润同比下滑43.66%，投资业务盈利的大幅增长是公司14年盈利增速表现出色的主要原因。公司同时公告15年一季度营业收入与净利润分别同比增长24.68%与82.79%，纺织城地块收储带来的约5.7亿元利润推动一季度业绩继续大幅增长。
    14年至今公司国内品牌服装业务表现稳健，14年收入小幅下降3.21%，盈利同比增长1.44%，毛利率同比提升5.04个百分点，15年一季度公司国内品牌服装业务收入与盈利分别同比增长3.76%与43.79%，90%以上的直营占比与全产业链布局是公司品牌服装业务领先于多数同行取得稳定增长的主要原因。
    国内房地产市场成交的持续低迷对公司地产业务带来一定的影响，14年公司地产板块收入同比增长12.65%，净利润同比下降89.53%，15年一季度公司地产板块收入同比增长33.94%，净利润同比下降35.17%，季度末房产预收款为89亿元，考虑到公司14年已经对存货大幅计提减值，15年地产板块将轻装上阵。
    受益于资本市场的大幅上涨以及14年起公司对宁波银行的投资由成本法改为权益法，14年与15年一季度公司投资业务净利润同比都有大幅提升。公司前期在创投方面的积极布局为后续经营创造了良好的保障，利用充沛的资金向大健康养老产业的投资转型也将使公司逐步分享这一朝阳产业的巨大市场潜力。
    公司公告以不低于17.58元/股的价格非公开发行不超过2.84亿股，募集不超过50亿元用于O2O营销平台、服装生产基地以及地产开发等项目。O2O营销平台的打造是公司顺应“互联网+”国家战略、加快品牌服装业务模式变革转型的重要环节，我们看好公司90%直营基础上服装O2O项目未来的推进前景，通过现有直营店改造升级、O2O信息化系统建设，线上线下渠道融合等方式，建设以大会员制为核心的O2O营销平台，在提升服装业务竞争力的同时，打通会员体系、挖掘客户的后续消费能力、增加客户的粘性和忠诚度等措施，为后续公司不同业务板块（包括大健康、金融控股平台等）的联动与协同发展奠定基础。
    财务预测与投资建议
    考虑到资本市场的上涨以及公司房地产结算进度的，我们下调公司地产业务收入增速，上调投资收益，预计公司15—17年公司每股收益分别为1.64元、1.44元与1.54元（原预测15-16年每股收益为1.18元与1.06元），其中15年盈利预测中服装业务和地产业务盈利分别为8亿元和7亿元，参考男装及地产板块可比公司估值水平，分别给予公司服装和地产15年38倍和23倍PE估值，投资方面仅考虑宁波银行和浦发银行100亿元市值，合计公司估值为565亿元，对应目标价25.37元，维持公司“增持”评级。公司后续股价催化剂包括健康养老项目的落地、控股30%的汉麻产业重大重组后的股权升值以及创投项目IPO等。
    风险提示：金融市场调整对投资板块的影响，服装零售和地产持续低于预期等。",,东方证券,增持,[None],2015-05-04,,增持,1320905,pdf_downloads/2015/2015-05-04/600177-雅戈尔(600177)年报点评：“金融+健康养老+创投”奠定长牛属性.pdf,600177,雅戈尔,雅戈尔(600177)年报点评：“金融+健康养老+创投”奠定长牛属性
"马莉,杨岚","投资要点：

在2014年31.6亿净利润基础上（服装7亿；地产在计提减值损失近10亿的基础上、贡献约2亿净利润，股权投资中出售中信证券、工大首创实现收益14.6亿，宁波银行会计核算方式变更带来净利润6.4亿、宁波银行10.93%的股权对应净利润约6亿），2015年仍有望实现31亿以上净利润（服装净利润有望接近8亿，地产主业净利润11亿左右—含纺织城地块收储5.7亿，投资项目变现收益仍将保持在较高水平）。

以周五收盘价计算，公司持有可出售二级市场金融股权价值近150亿，其中，宁波银行对应市值近70亿、广博股份5.5亿、浦发银行近30亿、金正大19亿、中国平安20亿。此外，投资西三线项目30亿；雅戈尔还作为第一大股东持有汉麻产业30%股权（自1月份起停牌进行重大资产重组）。同时参股大量创投项目，如创业软件（作为第二大股东、持有15.7%股权）、浙商财险18%股权、银联商务9%股权、中欧创投15%股权、中信夹层投资中心2%股权、宁波东南商报9%股权。

历史数次验证李如成投资眼光，公司在3月份设立10亿医疗健康产业基金（投向：成长期/扩张期的股权投资、行业领头企业的并购和整合、优质上市公司的定增项目、国有大中型企业混合所有制（含公立医院）的改制重组、具有突破性或革命性技术和商业模式的VC项目），结合其创业软件二股东的背景、以及公司过去两年对养老地产探索，未来在大养老健康领域将会有相关投资会逐步落地，结合服装积累的几百万粉丝、有望打造其大健康的闭环。其中，创业软件作为医疗信息化龙头创业软件3月27日IPO过会，其2014年净利润4758万，拥有150家三级甲等医院客户，在公共卫生信息化服务领域累计为全国188家县级及以上的卫生局提供了服务；其直接对标企业为近400亿市值的卫宁软件。

2007年7月牛市高点雅戈尔股价34.5元（上波牛市的10倍股），对应市值过600亿，对应2016年8.8亿、2007年26.5亿（纺织服装及地产总贡献9.1亿、投资贡献17.4亿）净利润。公司当前总市值450亿左右，我们认为当前公司质地较2007无疑有了很大提升（李如成股权从当年10%+提高到现在30%+），考虑到公司在医疗健康领域布局及相关投资逐步推进，强调对公司推荐评级。",,银河证券,推荐,[None],2015-04-21,,增持,841815,pdf_downloads/2015/2015-04-21/600177-雅戈尔(600177)：牛市中弹性品种推荐：雅戈尔(600177)，目前市值具备安全边际、积极布局健康产业.pdf,600177,雅戈尔,雅戈尔(600177)：牛市中弹性品种推荐：雅戈尔(600177)，目前市值具备安全边际、积极布局健康产业
"马莉,杨岚","在2014年31.6亿净利润基础上(服装7亿;地产在计提减值损失近10亿的基础上、贡献约2亿净利润,股权投资中出售中信证券、工大首创实现收益14.6亿,宁波银行会计核算方式变更带来净利润6.4亿、宁波银行10.93%的股权对应净利润约6亿),2015年仍有望实现31亿以上净利润(服装净利润有望接近8亿,地产主业净利润11亿左右—含纺织城地块收储5.7亿,投资项目变现收益仍将保持在较高水平)。
    以周五收盘价计算,公司持有可出售二级市场金融股权价值近150亿,其中,宁波银行对应市值近70亿、广博股份5.5亿、浦发银行近30亿、金正大19亿、中国平安20亿。此外,投资西三线项目30亿;雅戈尔还作为第一大股东持有汉麻产业30%股权(自1月份起停牌进行重大资产重组)。同时参股大量创投项目,如创业软件(作为第二大股东、持有15.7%股权)、浙商财险18%股权、银联商务9%股权、中欧创投15%股权、中信夹层投资中心2%股权、宁波东南商报9%股权。
    历史数次验证李如成投资眼光,公司在3月份设立10亿医疗健康产业基金(投向:成长期/扩张期的股权投资、行业领头企业的并购和整合、优质上市公司的定增项目、国有大中型企业混合所有制(含公立医院)的改制重组、具有突破性或革命性技术和商业模式的VC项目),结合其创业软件二股东的背景、以及公司过去两年对养老地产探索,未来在大养老健康领域将会有相关投资会逐步落地,结合服装积累的几百万粉丝、有望打造其大健康的闭环。其中,创业软件作为医疗信息化龙头创业软件3月27日IPO过会,其2014年净利润4758万,拥有150家三级甲等医院客户,在公共卫生信息化服务领域累计为全国188家县级及以上的卫生局提供了服务;其直接对标企业为近400亿市值的卫宁软件。
    2007年7月牛市高点雅戈尔股价34.5元(上波牛市的10倍股),对应市值过600亿,对应2016年8.8亿、2007年26.5亿(纺织服装及地产总贡献9.1亿、投资贡献17.4亿)净利润。公司当前总市值450亿左右,我们认为当前公司质地较2007无疑有了很大提升(李如成股权从当年10%+提高到现在30%+),考虑到公司在医疗健康领域布局及相关投资逐步推进,强调对公司推荐评级。",,银河证券,推荐,[None],2015-04-20,,增持,1319602,pdf_downloads/2015/2015-04-20/600177-牛市中弹性品种推荐·雅戈尔(600177)：目前市值具备安全边际、积极布局健康产业.pdf,600177,雅戈尔,牛市中弹性品种推荐·雅戈尔(600177)：目前市值具备安全边际、积极布局健康产业
"马莉,杨岚","核心观点：

公司安全底明显。服装+地产+投资业务将提供充足的安全边际，14年净利润30亿+，目前市值（426亿）对应14倍市盈率；分拆看，服装主业利润稳健，14年贡献利润7亿，15年预计7-8亿；地产业务未来3-5年利润可见，14年贡献利润2亿（低于正常年份主要原因在于公司从谨慎性原则出发，对东海府、紫玉花园2个地产项目计提存货跌价准备9.9亿），预计15年达11亿利润（含纺织城收储5.7亿），未来3年10亿净利润可期；股权投资仅在二级市场的持仓市值就将达150亿（广博股份、浦发银行、金正大、汉麻产业等，加上所持宁波银行10.93%的股权对应的市值约63.4亿），我们预期2015年的净利润仍将维持在30亿的水平。一季报预计同比增70-90%，即12.9-14.4亿。其中纺织城地块收储贡献5.7亿净利润。

创投项目进入收获期。公司目前参股的创业软件已过会，参股的高端女装歌力思已询价完毕。公司持有深圳中欧创业基、中信夹层（上海）投资中心、绵阳科技城产业投资基等创投资金的股权，储备项目后续有望通过新三板和注册制变现，直接兑现投资收益。

积极布局大健康产业。公司斥资10亿成立健康产业基金，并参股医疗信息化龙头创业软件，作为第二大股东，雅戈尔持股15.71%，创业软件是我国医疗行业应用软件的龙头公司，目前拥有150家三级甲等医院客户、188家县级及以上的卫生局客户，是互联网医疗行业领军企业，行业对标为卫宁软件，当前市值375亿，PE近200倍。雅戈尔计划涉足养老健康产业，积极关注互联网医疗，有望和服装主业积累的活跃用户互通（15年公司计划继续整合渠道，开设旗舰体验店，除销售服装外，还会布局健康医疗产业的相关产品），未来空间广大。

公司属于牛市高弹性品种，当前价位维持推荐。在2007年的牛市中，公司股价一度维持在20-24元的高位（前复权价），2007年公司收入72亿，净利润24.8亿，其中，纺织服装、地产等实体业务实现净利润9.1亿元，投资收益是利润最大贡献来源，贡献净利润17.4亿，在07年8月份股价到达顶点时，股权投资部分对应市值210亿，资产负债率55%。当前公司总市值426亿，基于以上各部分业绩，以及公司设立健康产业基金，涉足养老健康产业，我们看好公司在牛市环境的高弹性，在当前市场环境中维持推荐。",,银河证券,推荐,[None],2015-04-17,,增持,1800773,pdf_downloads/2015/2015-04-17/600177-雅戈尔：强调推荐评级：一季报预增70－90％，典型的牛市高弹性品种，目前市值具备安全边际、积极布局健康产业.pdf,600177,雅戈尔,雅戈尔：强调推荐评级：一季报预增70－90％，典型的牛市高弹性品种，目前市值具备安全边际、积极布局健康产业
"马莉,杨岚","投资要点：

根据14年业绩预增公告，14年净利润同比增120-150%，即30亿到34亿，测算EPS为1.34-1.53元。14年净利润大幅增长的原因一是变更宁波银行会计核算方法直接增加净利润6.4亿，二是出售中信证券、工大首创等股票直接带来14.6亿的净利润。我们认为剔除宁波银行会计准则变更和出售中信证券、工大首创股权，估计常规性的服装业务利润规模近7亿，地产业务约2亿，低于正常年份主要原因在于公司从谨慎性原则出发，对东海府、紫玉花园2个地产项目计提存货跌价准备9.9亿。

2015年Q1公司推出女装业务，继续进行渠道整合，完善O2O闭环。15年春季公司推出女装业务，2月份在上海南京东路开设旗舰店，推出全新女装品牌，反响热烈；15年公司计划继续整合渠道，关闭形象不好的店铺，开设旗舰体验店（除销售服装外，还会布局健康医疗产业的相关产品）；公司的O2O战略也在稳步推进中，微信活动采用“雅戈尔找你去代言+全国海选”新模式营销，完善会员体系。我们预计2015年公司服装主业收入保持个位数增长，净利润增速达到两位数，服装主业净利润可达7.7亿。

地产主业规模有所下降，未来有望转型养老地产。地产板块2014年净利润贡献约2亿左右。考虑到后续推盘的速度，我们预计地产主业未来2-3年净利润贡献在5、6亿左右。另外，宁波市鄞州区土地储备中心对公司纺织城地块进行收购储备，土地及地上建筑物收购补偿费为11.6亿元，3月20日，公司收到第一期土地收购款5亿元。我们预计2015年公司地产业务贡献11亿利润（含纺织城地块）。

积极参与创投基金，产业投资收获颇丰。公司当前所持金融资产市值约65亿，加上所持宁波银行10.93%的股权对应的市值约63.4亿。产业投资方面，公司积极参与创投基金，储备项目，通过新三板和注册制进行变现。公司持有深圳中欧创业基金15%的股权、中信夹层（上海）投资中心1.96%的股权和绵阳科技城产业投资基金2.22%的股权，储备项目后续有望通过新三板和IPO变现。控股的汉麻产业（30.08%股权）筹划重大资产重组事项，股权有望升值。按照停牌前一日的收盘价计算，该部分股权的市值为6.7亿元。

参股医疗信息化龙头创业软件。3月27日公司参股15.71%的创业软件首发申请过会，创业软件专注于医疗卫生行业信息化建设业务。根据招股书，创业软件2014年净利润4758.38万元，拥有150家三级甲等医院客户，又累计为全国188家县级及以上的卫生局提供了服务。若按照公司100亿市值估算，雅戈尔所持股权对应约15.7亿市值。

斥资10亿成立健康产业基金，布局大健康养老产业。产业基金主要针对大健康产业处于成长期、扩张期、成熟期，具有良好的行业发展前景和极具并购价值的企业进行股权投资，并关注优秀上市公司的定增机会，以及医疗健康产业国有大中型混合所有制改制（如公立医院）重组的投资机会。目前采用基金的框架，预计未来会扩大资金筹措规模，未来发展前景广阔。按照当前一级市场定价规则，按照10倍PE进行收购，对应收购标的约1亿左右净利润，粗略按照二级市场医疗服务子行业估值测算，对应市值50亿+。

维持推荐评级。按照以上各板块测算，我们预计2015年服装板块净利润贡献7.7亿、地产板块净利润约11亿（含纺织城5亿），投资板块收益锁定宁波银行收益6亿+，预计公司2015年净利润在30亿以上，对应当前股价约14倍PE，基于公司积极参与创投基金、布局大健康养老产业，我们给予公司20倍的估值修复空间，维持推荐评级。

股价催化剂：健康养老项目的落地、控股30%的汉麻产业重大重组后的股权升值以及参与创投基金通过新三板和IPO变现等。",,银河证券,推荐,[None],2015-04-03,,增持,840005,pdf_downloads/2015/2015-04-03/600177-雅戈尔(600177)：积极参与创投、布局大健康养老产业.pdf,600177,雅戈尔,雅戈尔(600177)：积极参与创投、布局大健康养老产业
"马莉,杨岚","投资要点:
    根据14年业绩预增公告,14年净利润同比增120-150%,即30亿到34亿,测算EPS为1.34-1.53元。14年净利润大幅增长的原因一是变更宁波银行会计核算方法直接增加净利润6.4亿,二是出售中信证券、工大首创等股票直接带来14.6亿的净利润。我们认为剔除宁波银行会计准则变更和出售中信证券、工大首创股权,估计常规性的服装业务利润规模近7亿,地产业务约2亿,低于正常年份主要原因在于公司从谨慎性原则出发,对东海府、紫玉花园2个地产项目计提存货跌价准备9.9亿。
    2015年Q1公司推出女装业务,继续进行渠道整合,完善O2O闭环。15年春季公司推出女装业务,2月份在上海南京东路开设旗舰店,推出全新女装品牌,反响热烈;15年公司计划继续整合渠道,关闭形象不好的店铺,开设旗舰体验店(除销售服装外,还会布局健康医疗产业的相关产品);公司的O2O战略也在稳步推进中,微信活动采用“雅戈尔找你去代言+全国海选”新模式营销,完善会员体系。我们预计2015年公司服装主业收入保持个位数增长,净利润增速达到两位数,服装主业净利润可达7.7亿。
    地产主业规模有所下降,未来有望转型养老地产。地产板块2014年净利润贡献约2亿左右。考虑到后续推盘的速度,我们预计地产主业未来2-3年净利润贡献在5、6亿左右。另外,宁波市鄞州区土地储备中心对公司纺织城地块进行收购储备,土地及地上建筑物收购补偿费为11.6亿元,3月20日,公司收到第一期土地收购款5亿元。我们预计2015年公司地产业务贡献11亿利润(含纺织城地块)。
    积极参与创投基金,产业投资收获颇丰。公司当前所持金融资产市值约65亿,加上所持宁波银行10.93%的股权对应的市值约63.4亿。产业投资方面,公司积极参与创投基金,储备项目,通过新三板和注册制进行变现。公司持有深圳中欧创业基金15%的股权、中信夹层(上海)投资中心1.96%的股权和绵阳科技城产业投资基金2.22%的股权,储备项目后续有望通过新三板和IPO变现。控股的汉麻产业(30.08%股权)筹划重大资产重组事项,股权有望升值。按照停牌前一日的收盘价计算,该部分股权的市值为6.7亿元。
    参股医疗信息化龙头创业软件。3月27日公司参股15.71%的创业软件首发申请过会,创业软件专注于医疗卫生行业信息化建设业务。根据招股书,创业软件2014年净利润4758.38万元,拥有150家三级甲等医院客户,又累计为全国188家县级及以上的卫生局提供了服务。若按照公司100亿市值估算,雅戈尔所持股权对应约15.7亿市值。
    斥资10亿成立健康产业基金,布局大健康养老产业。产业基金主要针对大健康产业处于成长期、扩张期、成熟期,具有良好的行业发展前景和极具并购价值的企业进行股权投资,并关注优秀上市公司的定增机会,以及医疗健康产业国有大中型混合所有制改制(如公立医院)重组的投资机会。目前采用基金的框架,预计未来会扩大资金筹措规模,未来发展前景广阔。按照当前一级市场定价规则,按照10倍PE进行收购,对应收购标的约1亿左右净利润,粗略按照二级市场医疗服务子行业估值测算,对应市值50亿+。
    维持推荐评级。按照以上各板块测算,我们预计2015年服装板块净利润贡献7.7亿、地产板块净利润约11亿(含纺织城5亿),投资板块收益锁定宁波银行收益6亿+,预计公司2015年净利润在30亿以上,对应当前股价约14倍PE,基于公司积极参与创投基金、布局大健康养老产业,我们给予公司20倍的估值修复空间,维持推荐评级。
    股价催化剂:健康养老项目的落地、控股30%的汉麻产业重大重组后的股权升值以及参与创投基金通过新三板和IPO变现等。",,银河证券,推荐,[None],2015-04-02,,增持,1318971,pdf_downloads/2015/2015-04-02/600177-雅戈尔(600177)跟踪点评：积极参与创投、布局大健康养老产业.pdf,600177,雅戈尔,雅戈尔(600177)跟踪点评：积极参与创投、布局大健康养老产业
"李世新,夏雅琴","事件:

我们在3月23日参加了雅戈尔股东大会，与董事长李如成、董秘刘新宇等高管就公司当前的业务经营状况、未来的战略发展方向以及资本运作规划等一系列重大问题进行了深入交流，现将调研成果分享如下。

投资要点:

未来大健康产业投资平台，明确企业转型方向：公司在3月7日公告公司及下属公司决定投资10亿元，设立健康产业基金。该基金主要针对大健康产业处于成长期、扩张期、成熟期具有良好的行业发展前景和极具并购价值的企业进行股权投资；并关注优秀上市公司的定增机会，以及医疗健康产业国有大中型混合所有制改制重组的投资机会。公司高管认为本轮信息化浪潮过后的下一个风口必然是大健康产业，本次健康产业基金的成立是为了公司下一轮的转型做好准备，并提到大健康产业将是广义的，不是狭义的医药范畴。公司参与股权投资经验丰富，与多家金融投资机构合作密切，目前正在积极进行项目考察。

服装基本完成筑底，15年力争保住10%增长：2014年公司服装业务筑底回升，2015年目标保持两位数的增长。公司高管表示不会放弃服装主业，未来发展重点主要有：1）女装品牌推出：2015年春将推出女装业务；2）全渠道构架+会员制建设：公司将整合现有实体门店，14年下半年已开始加大线上投入，目前线上有天猫、京东、唯品会在售，2015年将进驻1号店、苏宁，并且计划在16年全部收回自营，O2O销售模式发力在即；未来品牌渠道建设向会员建设发展，公司现有150万会员，未来希望达到1000万。

传统地产收缩，养老地产成为未来的投资方向：与公司设立健康产业基金的思路相应，未来地产业务也将向养老地产进行转型。由于房产交易价格下滑，市场供需关系变化，地产业务将必然进行收缩，逐渐退出外地的项目回归宁波本土。同时，公司看好养老地产的发展前景，有意将地产业务朝此方向进行转型。但目前来看，养老地产的成功案例不多，公司仍然在进行项目考察。

金融投资带来巨大业绩弹性：14年收益预计贡献利润20亿（主要是宁波银行、中信证券的一次性确认）。预计15年公司的金融投资将继续贡献巨大利润，截至2014年12月31日，公司持有的金融资产有浦发银行、金正大、中国平安、国信证券、广博股份等，高管表示或在15年择机进行变现；公司参股15.7%的创意软件将于近期上会、持股30%的汉麻产业正在进行资产重组；这些一方面将为公司未来的战略转型提供充沛的现金流，另一方面也成为近期推动公司股价上涨的催化剂。

盈利预测与投资建议：我们预计公司2014-2015年的EPS分别为1.35元、1.43元，对应市盈率为12.8倍和12.28倍，同时2015年一季度有11亿元投资收益有望进行确认（宁波银行6亿元+纺织城地块政府回购5.7亿），一季报有超预期可能。我们看好公司未来在大健康产业和金融投资的转型布局，有望能实现大健康平台+金融创投平台的二次转型，首次覆盖给予“买入”评级。

风险因素：健康产业、养老地产转型不达预期、金融投资标的股价巨幅波动、服装业销售低于预期。",,万联证券,买入,[None],2015-03-27,,买入,838962,pdf_downloads/2015/2015-03-27/600177-雅戈尔调研简报：战略转型大健康产业，金融创投成短期推动.pdf,600177,雅戈尔,雅戈尔调研简报：战略转型大健康产业，金融创投成短期推动
"施红梅,赵越峰","核心观点

公司双主业服装+地产整体发展稳健。90%以上的直营占比以及全产业链布局使公司品牌服装业务领先于多数同行取得稳定增长。14年公司地产业务做了大幅度的存货减值，15年将轻装上阵。

公司一直是正宗的银行影子股，目前公司持有宁波银行10.93%的股权以及浦发银行0.87%的股权，对应目前市值达到90亿左右。

公司也是真正的创投股，前期在投资方面的布局为公司经营创造了良好的保障。目前公司持有杭州创业软件15.71%（医疗信息化龙头）的股权，后续预计还会IPO，同时公司持有深圳中欧创业投资合伙企业（有限合伙）15%的股权、中信夹层（上海）投资中心（有限合伙）1.96%的股权和绵阳科技城产业投资基金（有限合伙）2.22%的股权，后续将有储备项目IPO。

公司日前公告成立10亿元的健康产业基金，正式进军大健康养老产业，这也是公司未来投资转型后的长期大方向之一，后续投资金额有望进一步扩大。根据公告该基金主要投资大健康产业处于成长期、扩张期、成熟期，具有良好的行业发展前景和极具并购价值的企业进行股权投资；并关注优秀上市公司的定增机会，以及医疗健康产业国有大中型混合所有制改制重组的投资机会。我们预计一期5亿元投资将较快有项目落地。

财务预测与投资建议

根据之前的业绩预告，我们预计公司2014—2016年公司每股收益分别为1.43元、1.18元与1.06元。15年盈利预测中服装业务和地产业务盈利分别为7.85亿元和8.11亿元，参考男装及地产板块可比公司估值水平，分别给予公司服装和地产15年35倍和16倍PE估值，投资方面考虑仅宁波银行和浦发银行90亿元市值，合计公司估值为495亿元，对应目标价格22.23元，维持公司“增持”评级。后续股价催化剂包括纺织城项目拆迁收储将为公司15年上半年带来5.7亿元的税后利润、健康养老项目的落地、控股30%的汉麻产业重大重组后的股权升值以及创投项目IPO等。

风险提示：

地产调控对公司地产业务估值影响，消费环境持续疲弱对品牌服装销售的影响。",,东方证券,增持,[None],2015-03-27,,增持,1318460,pdf_downloads/2015/2015-03-27/600177-雅戈尔：银行影子股＋创投＋大健康养老，绝对的牛市品种！.pdf,600177,雅戈尔,雅戈尔：银行影子股＋创投＋大健康养老，绝对的牛市品种！
"朱国广,何治力","事件：我们在3月23日参加了公司股东会，与公司高管就当前业务状况以及未来发展战略进行了交流。

积极设立健康产业基金，战略向大健康转型。1）产业基金概况。公司于2015年3月公告拟设立健康产业基金，首期投资10亿元。该基金投资范围为：拟针对大健康产业股权投资、并购整合以及国有大中型混合所有制改制重组的投资机会。该基金是公司对大健康领域的初步探索，迈出转型第一步，我们认为：公司未来将有望根据大健康项目资金的需要扩大基金规模；2）向大健康转型的主要方向：公司有望在当前服装业务渠道上发展会员制，做健康保健相关的大健康产业；对于公司尚不熟悉的如医药制造等领域则暂采取股权投资的方式介入，未来可加深参与程度；3）产业基金成立后，目前已组建决策团队、项目决策最终由公司审议委员会决策，项目考察积极开展。

公司地产业务收缩，养老地产即将启动。1）公司地产业务正在收缩。随着房地产市场供需的变化，公司地产业务有所收缩。杭州部分项目已经撤回，重心回归宁波，目前储备在建150多亩，未建50多亩，计划继续在宁波从事住宅地产和商业地产；2）公司养老地产业务即将启动。我们认为：尽管受养老观念的影响，养老地产的实施具有一定难度，但随着国内老年化人口的加剧、老人可支配收入的提升及观念的转变，养老产业将面临前所未有的发展机遇，养老地产及老人健康管理将是黄金行业。

公司服装品牌树立、渠道建设仍是未来重点。2011年以来公司服装领域收入增速出现下滑，2014年由于渠道优势收入增速筑底回升，预计2015年将保持两位数的增长。未来公司将维持对服装领域的投入，品牌、渠道建设仍将是重点；1）品牌方面。2015年春天将推出女装业务，将有望加入有性价比的时尚定制；2）渠道方面。销售渠道有望向会员制方向发展，创新采用了“雅戈尔体验馆微信”营销模式。目前线上有天猫、京东在售，2015年将进驻1号店、苏宁，有望实现O2O销售模式；线下以整合为主，未来5年希望将门店由2600多家整合为1000家左右。

盈利预测及投资建议。我们预计公司2014-2016年的EPS分别为1.34元、1.38元、1.46元，对应市盈率为13倍、13倍、12倍，估计2015年有11亿元投资收益（宁波银行6亿元+纺织城地块政府回购5.7亿），由于公司持股15.7%的创业软件将于近期上会、且持股30%的汉麻产业正在进行重大资产重组，将为公司战略转型提供持续、充沛的现金流。我们认为：公司战略转型明确，后期将积极部署养老地产、大健康等领域朝阳产业，长期看好公司战略转型价值。首次给予“买入”评级。

风险提示：转型进展或低于预期、服装业务收入或低于预期。",,西南证券,买入,[None],2015-03-26,,买入,838572,pdf_downloads/2015/2015-03-26/600177-雅戈尔调研报告：设立大健康产业基金，积极探索战略转型.pdf,600177,雅戈尔,雅戈尔调研报告：设立大健康产业基金，积极探索战略转型
