author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"韩晨,李昂",投资要点业绩总结：公司2023年上半年实现营业收入105.6亿元，同比下降25.8%；实现归母净利润6.5亿元，同比下降73.3%；扣非归母净利润5.4亿元，同比下降76.7%。2023年第二季度公司实现营收78.4亿元，同比增长10.2%；实现归母净利润8.8亿元，同比下降15.3%；扣非归母净利润8.3亿元，同比下降6.1%。盈利能力短期承压，费用率管控得当。2023年上半年公司销售毛利率为18.4%，同比下降7.3pp；销售净利率为6.2%，同比下降10.9pp，主要系风机价格下行及海上风机交付规模下降所致。费用方面，公司销售费用率/管理费用率（含研发费用）分别为4.8%/8%，同比增长0.7pp/1.7pp；财务费用率为-0.1%，同比下降0.8pp，整体来看，公司费用率管控较好。产品格局持续优化，技术积累有望变现降本。2023年上半年，公司陆上风机机型单机功率从3MW-4MW主力机型向5MW-8MW机型推进，海上风机机型单机功率从5.5MW-6.45MW已迭代至8MW-16MW机型。同时，公司发布全球最大海上风电机组MySE18.X-28X，风机大型化发展加速。此外，公司专注技术积累与创新，自主研制叶轮直径达216米的全球最大陆上机组叶片。公司已经具备叶片、齿轮箱、变频器、变桨控制系统、电气控制系统等各核心零部件自主研发、设计、制造能力，未来有望随技术积累创新实现降本，提振盈利水平。漂浮式海风积极推进，光伏业务打开第二增长级。2023年上半年，搭配公司MySE7.25-158漂浮式风机的中国首座深远海浮式风电平台“海油观澜号”已成功并网，成为我国首个在水深过百米、离岸距离超百公里的“双百”条件下运行的深远海漂浮式风机，同时，公司下线全球最大漂浮式海上风电机组MySE16.X-260，深远海布局加速。此外，公司发布全新一代“朱雀”系列高效HJT光伏电池组件，首期产能已完全达产，并在钙钛矿电池研发上取得重要突破，有望带来新业绩增长点。盈利预测与投资建议。预计公司2023-2025年营收分别为389.7亿元、487.4亿元、574.9亿元，未来三年归母净利润同比增速分别为16%/32.6%/29.3%。公司具备领先的技术及原材料自制优势，推动业务持续降本增效，给予公司2024年10倍PE，对应目标价23.4元，维持“买入”评级。风险提示：原材料价格上涨的风险；光伏业务开拓不及预期的风险；海外市场拓展进度不及预期的风险；产品技术开发不及预期的风险。,,西南证券,买入,[None],2023-09-04,,买入,5314466,pdf_downloads/2023/2023-09-04/601615-明阳智能（601615）：业绩短期承压，风机大型化加快.pdf,601615,明阳智能,明阳智能（601615）：业绩短期承压，风机大型化加快
"邓永康,王一如",事件概述：2023年8月30日，公司发布2023年中报：2023H1实现营业收入105.59亿元，同比-25.84%；实现归母净利润6.54亿元，同比-73.28%；实现扣非净利润5.37亿元，同比-76.66%。单季度来看，公司2023Q2实现营业收入78.40亿元，同比+10.2%、环比+188.3%；实现归母净利润8.80亿元，同比-15.3%，环比扭亏；实现扣非归母净利润8.27亿元，同比-6.1%。从盈利水平来看，2023Q2公司实现销售毛利率20.09%，环比+6.72Pcts；2023Q2净利率为11.33%，环比+19.78Pcts，盈利能力显著改善。盈利显著改善，在手订单饱满1）风机制造板块：2023H1实现销售收入94.37亿元，同比下降 28.72%；风机对外销售3.445GW，同比下降0.35%，其中，陆风2.935GW（同比+34.5%）、海风0.51GW（同比-60%）；此外大机型实现批量出货，陆上6-8MW机型出货占陆上风机出货量约为35%、海上11MW机型出货量达到330MW；2023Q2公司风机销售约2.50GW，同比+35%。2）电站业务：2023H1电站运营收入8.33亿元，同比+18.61%；毛利率为 64.32%，同比+0.15Pcts。此外，公司在手订单/在建项目储备量充足，2023H1公司新增风机订单7.58GW，在手订单达到34.56GW；截至2023年6月底，公司自营电站并网容量1665MW，在建容量4020MW。风光储氢多元化布局稳步推进公司坚持风光储氢多元化布局，除电站滚动开发之外，也在电站资产证券化领域深入探究；在光伏领域，报告期内公司发布了全新一代“朱雀”系列高效 HJT 光伏电池组件，首期产能已经完全达产。投资建议：我们预计公司2023-2025年营收分别为400.3、501.3、614.5亿元，增速为30%/25%/23%；归母净利润分别为41.0、56.4、72.0亿元，增速为19%/37%/28%，对应23-25年PE为9x/6x/5x，维持“推荐”评级。风险提示：下游开拓不及预期；市场开拓不及预期；原材料价格持续高位。,,民生证券,推荐,[None],2023-09-02,,增持,5311541,pdf_downloads/2023/2023-09-02/601615-明阳智能（601615）2023 年半年报点评：盈利显著改善，在手订单饱满.pdf,601615,明阳智能,明阳智能（601615）2023 年半年报点评：盈利显著改善，在手订单饱满
杨润思,事件：公司发布2023年半年报。2023H1公司实现营收105.59亿元，同比-25.84%；归母净利润6.54亿元，同比-73.28%；扣非净利润5.37亿元，同比-76.66%。其中Q2营收78.4亿元，同比+10.23%；归母净利润8.8亿元，同比-15.3%；扣非净利润8.27亿元，同比-6.13%。盈利扭亏为盈，实现边际改善。2023H1公司分别实现销售毛利率/净利率18.36%/6.23%，同比-7.29%/10.93%；其中Q2分别实现销售毛利率/净利率20.09%/11.33%，同比-4.72%/3.31%，环比+6.72%/19.78%，盈利能力边际大幅修复。从费用端来看，Q2销售/管理/财务费用率分别环比-2.18%/6.02%/4.17%，期间费用率整体下降，公司精细化运营取得成效。从收入端来看，①Q2营收环比+188.24%，同环比均实现增长；②公司积极推动风机大型化轻量化降低单位成本，根据公司业绩演示材料，2023H1公司风电机组出货3.44GW，其中陆风2.93GW，6-8MW机型出货约占35%；海风0.51GW，其中11MW机型出货约占65%，大容量风机规模出货有助于盈利能力增强，Q2公司风电机组出货2.5GW，价格约2.89元/W，环比Q1提升23.61%。在手订单持续增加，海外市场开拓取得新进展。根据公司业绩演示材料，2023H1全国公开市场风电招标量48.74GW，在近5年同期招标量中位列第二，仅次于2022H1，未来下游需求景气可见度高。在此背景下，2023H1公司风电机组新增订单达7.58GW，截至2023/6，在手订单量达34.56GW，订单储备丰富，后续出货有充足保障。公司加强东亚地区开发，2023/5与韩国Unison签订合作协议，获得韩国订单，海外市场订单获得新突破。滚动开发规模大幅提升，“风光两翼”战略取得新突破。截至2023/6，公司已投产新能源电站容量1.67GW，同比+11.04%；在建装机容量约4.02GW，同比+87%，滚动开发运营模式成熟，对业绩贡献日益提升，2023H1实现发电收入8.33亿元，占营收7.89%，未来公司将探索电站资产证券化，推进“滚动开发”进入新阶段。光伏业务方面，2023H1公司发布了全新一代“朱雀”系列高效HJT光伏电池组件，首期产能已完全达产，对应上半年光伏板块毛利率超2%，同时钙钛矿电池研发取得重要突破，未来随着“风光两翼”一体化布局持续推进，光伏产品将作为公司第二增长极与风电业务实现良好协同。盈利预测：预计公司2023~2025年实现归母净利润45.41/53.56/68.82亿元，对应PE估值7.7/6.5/5.1倍，维持“增持”评级。风险提示：海风需求不及预期，原材料价格大幅上涨，风机价格持续下跌。,,国盛证券,增持,[None],2023-09-01,,增持,5310739,pdf_downloads/2023/2023-09-01/601615-明阳智能（601615）：Q2盈利大幅改善实现扭亏，海外拓展顺利可期.pdf,601615,明阳智能,明阳智能（601615）：Q2盈利大幅改善实现扭亏，海外拓展顺利可期
姚遥,业绩简评2023年8月30日，明阳智能发布2023年半年度报告。1H23公司实现营收105.59亿元，同降25.84%；实现归母净利润6.54亿元，同降73.28%；实现扣非归母净利润5.37亿元，同降76.66%。其中，2Q23公司实现营收78.40亿元，同增10.23%；实现归母净利润8.80亿元，同降15.30%，环比扭亏为盈；实现扣非归母净利润8.27亿元，同降6.02%，业绩符合预期。经营分析2Q23盈利环比改善。1H23年公司毛利率和净利率分别为18.36%/6.23%，同比分别变化-7.29/-10.93PCT。公司2Q23毛利率为20.08%，受益于成本改善以及海风出货规模增加，环增6.72%。 1H23期间费用率同比小幅提升。1H23年公司期间费用率为12.69%，较去年同期变化+1.68PCT，其中销售费用率、管理费用率（含研发费用）、财务费用率分别为4.83%/7.97%/-0.11%，较去年同期分别变化+0.72/+1.73/-0.76PCT。海外拓展加速，日本订单交付，韩国首获订单。公司获得日本经济产业省METI和日本船级社ClassNK颁发的认证并成功交付日本入善町海上风电项目，这是日本海上风电项目首次采用中国风机厂商生产的风电机组。公司加强东亚地区业务开发，首次获得韩国订单光伏异质结产量利润双突破。公司第一条异质结电池片产线已于2023年上半年达产，对应上半年公司光伏板块毛利率超过2%。未来随着银包铜等降本技术陆续应用，光伏产品将为公司打造第二增长曲线。盈利预测、估值与评级我们预计2023-2025年净利润为43、57、69亿元，当前股价对应PE分别为8、6、5倍。维持“买入”评级风险提示人民币汇率波动；大股东减持；限售股解禁。,,国金证券,买入,[None],2023-08-31,,买入,5309337,pdf_downloads/2023/2023-08-31/601615-明阳智能（601615）公司点评：2Q23盈利环比改善，业绩符合预期.pdf,601615,明阳智能,明阳智能（601615）公司点评：2Q23盈利环比改善，业绩符合预期
"张雷,陈明雨,卢书剑",22年营收稳健增长，23Q1交付结构影响盈利。22年公司营业收入307.48亿元，同比增长12.98%；归母净利润34.55亿元，同比增长9.40%；毛利率为19.99%，同比减少1.44pct。23Q1公司实现营业收入27.20亿元，同比下降61.84%；归母净利润-2.26亿元，同比下降116.07%；毛利率13.37%，同比减少13.12pct，主要系一季度盈利能力偏高的海上风机出货占比偏低。风机：海上风机盈利能力持续高位，在手订单充足支撑高速增长。22年公司风机及相关配件销售业务实现营收228.07亿元，同比下降9.67%；毛利率为17.77%，同比减少1.39pct；风机实现销售7.31GW，同比增长21.14%；其中海上风机交付2.22GW，同比下降23.37%；陆上风机实现交付5.09GW，同比增长62.28%。公司海上风机盈利能力强劲：22年以海上风机为主的6.XMW风机实现毛利率为25.44%，同比提升0.53pct。公司风机在手订单充沛，截至23Q1，公司风机在手订单累计32.25GW，较22年底新增1.83GW，支撑公司高速增长。新能源运营：在建规模高速增长，滚动开发模式获取稳定现金流。22年公司风力发电业务实现营收13.36亿元，同比下降9.03%；毛利率为59.88%；同比减少6.79pct。截至23Q1末，公司在运营的新能源电站装机容量1.56GW，相比去年同期增长24.74%；在建装机容量3.59GW，相比去年同期增长106.79%；在建电站规模高速增长保证公司增长持续性。公司以“开发一批、建设一批、转让一批”为主要经营模式。通过对新能源电站进行“滚动开发”实现稳定现金流。盈利预测及估值维持盈利预测，维持“增持”评级。公司为国内风电设备龙头供应商，加速新能源电站建设开发，我们维持公司2023-2024年盈利预测，新增2025年盈利预测，预计2023-2025年归母净利润分别为46.48、53.75、70.27亿元，对应EPS分别为2.05、2.37、3.09元/股，对应PE分别为9、8、6倍。维持“增持”评级。风险提示：原材料价格上涨，产品价格下降，风电装机不及预期。,,浙商证券,增持,[None],2023-05-12,,增持,5208754,pdf_downloads/2023/2023-05-12/601615-明阳智能（601615）2022年报及2023年一季报点评报告：海上风机盈利能力持续高位，在建电站规模高速增长.pdf,601615,明阳智能,明阳智能（601615）2022年报及2023年一季报点评报告：海上风机盈利能力持续高位，在建电站规模高速增长
"邓永康,王一如",明阳智能(601615)事件概述：1、2023年4月28日，公司发布22年年报和23年一季报：2022实现营业收入307.48亿元，同比+12.98%；实现归母净利润34.55亿元，同比+9.40%；实现扣非净利润31.10亿元，同比+4.01%。单季度来看，公司2022Q4实现营业收入90.84亿元，同比+4.09%，环比+22.34%；实现归母净利润-1.10亿元，同比-111.76%，环比-109.88%。2023Q1实现营业收入27.20亿元，同比-61.84%；实现归母净利润-2.26亿元，同比-116.07%；实现扣非净利润-2.90亿元，同比-120.40%。从盈利水平来看，23Q1公司实现销售毛利率13.37%，同比-13.12Pcts，环比+1.07Pcts；23Q1净利率为-8.45%，同比-28.12Pcts，环比-7.29Pcts。2、5月5日公司发布股票回购预案：计划按照回购价格上限20元/股，回购资金总额5亿元（含）到10亿元（含），回购2500-5000万股用于股权激励，彰显了公司长期发展的信心。交付结构影响盈利，订单饱满夯实龙头地位分业务来看：1）风机制造板块：2022年实现销售收入228.07亿元，同比-9.67%；风机对外销售7.3GW，同比+21%，其中，陆风5.09GW（同比+62%）、海风2.22GW（同比-23%）。2023Q1公司风机销售0.95GW，同比-41%（其中陆风约0.94GW、同比-4%，海风8MW、同比-99%）；受高毛利的海风交付量下降和整体风机均价下降影响，毛利率为5.02%，同比-20.7Pcts。2）电站业务：22年发电收入13.36亿元，同比-9.03%；毛利率59.88%，同比-6.8Pcts；2022年电站销售业务收入56.74亿元，毛利率22.14%。此外，公司在手订单/在建项目储备量充足，23Q1公司风电机组新增订单2.78GW，23Q1末公司在手订单32.25GW，23Q1公司已投产新能源电站1563MW，在建装机容量约3592MW。风光储氢多元化布局逐渐成型公司坚持风光储氢多元化布局，除前述的电站滚动开发之外，也在电站资产证券化领域深入探究；在光储氢领域，2022年公司光伏异质结电池片和组件生产线投产，2022年储能出货达到1087MWh。投资建议：我们预计公司2023-2025年营收分别为390.3、515.0、635.1亿元，增速为27%/32%/23%；归母净利润分别为43.4、57.7、74.2亿元，增速为26%/33%/29%，对应23-25年PE为9x/7x/5x，维持“推荐”评级。风险提示：下游开拓不及预期；市场开拓不及预期；原材料价格持续高位。,,民生证券,推荐,[None],2023-05-08,,增持,5204475,pdf_downloads/2023/2023-05-08/601615-明阳智能（601615）：业绩阶段承压，回购夯实信心.pdf,601615,明阳智能,明阳智能（601615）：业绩阶段承压，回购夯实信心
杨润思,事件：公司发布《2022年年报》和《2023年一季报》，业绩短期承压。2022公司实现营收307.48亿元，同比+13.0%；归母净利润34.55亿元，同比+9.4%。其中2023Q1公司实现营收27.20亿元，同比-61.84%，环比-70.1%；归母净利润-2.26亿元，同比-116.07%持续亏损，业绩短期承压。事件：公司发布《回购预案》，彰显公司长期发展信心。此次公司回购股份资金总额不超10亿元（含），不低于5亿元（含），按照回购价格上限20元/股进行测算，回购数量为2500-5000万股，占公司总股本1.10%-2.20%，本此回购股票拟用于股权激励，彰显了公司长期发展的信心。价格下跌带来盈利阶段性承压，Q2海风窗口期至盈利有望改善。2022年公司实现风机对外销售容量7.3GW，同比+21%，价格为3.12元/W，同比-25%；其中陆风5.09GW，同比+62%，海风2.22GW，同比-23%，毛利率18.64%，同比-0.51pct。2023Q1公司实现风机销售容量0.95GW，同比-41%，价格为2.33元/W，同比-43%，其中陆风约0.94GW，同比-4%，海风电8MW，同比-99%，毛利率为5.02%，同比-20.71pct。公司盈利能力阶段性承压公司风机价格大幅下降所制。从盈利结构看，大兆瓦海上风机盈利性更强，2022年6.X以上的机型（均为海风）毛利率达25.44%，同比+0.53pct。2023Q1公司无海风出货，所以盈利较低。考虑到海风装机2023Q2窗口期至，预计随着公司海风出货占比提升，公司盈利有望改善。在手订单丰富，海风占比1/3，后续需求无需担忧。2022年，公司风电机组新增订单达到18.65GW，同比增长66%。截至2022年底，公司在手订单30.42GW。据WoodMac披露，2022年公司新签订单为国内首位，包括6.5GW海上风电订单，占公司订单1/3，亦为海上风机订单量之最。2023年一季度，公司风电机组新增订单达到2.78GW，截至2023年3月，公司在手订单32.25GW。从公司在手订单量及海风订单量看，公司后续需求充足，且海风1/3结构占比有助提升后续公司盈利性。滚动开发”运营模式成熟，风光储氢布局初步成型。截至2022年底，公司已投产新能源电站容量1502MW，同比+25.9%；在建装机容量约2152MW，同比+19.8%。2023Q1公司已投产新能源电站容量1563MW，在建装机容量约3592MW。2022年公司光伏异质结电池片和组件生产线顺利投产，储能系统报告期内出货达到1087MWh。公司光伏异质结电池片和组件生产线顺利投产，钙钛矿电池研发取得重要突破；储能系统出货达到1087MWh，出货量位居EESA统计国内行业第九名。公司风光储氢一体化布局协同效应初显。盈利预测：预计公司2023~2025年实现归母净利润46.32/56.37/75.04亿元，对应PE估值8.7/7.2/5.4倍，维持“增持”评级。风险提示：海风需求不及预期，原材料价格大幅上涨，风机价格持续下跌。,,国盛证券,增持,[None],2023-05-08,,增持,5203556,pdf_downloads/2023/2023-05-08/601615-明阳智能（601615）：海风龙头在手订单充足，回购预案彰显长期成长信心.pdf,601615,明阳智能,明阳智能（601615）：海风龙头在手订单充足，回购预案彰显长期成长信心
张一弛,"事件：年报和一季报披露，发布回购预案： 2022年公司实现营业收入307.48亿元，同比+12.98%；实现归母净利润34.55亿元，同比+9.40%；收入结构方面，风机及相关配件销售228.07亿元，风电场发电13.36亿元，电站产品销售56.74亿元。2023年Q1实现营业收入27.20亿元，同比-61.84%；实现归母净利润-2.26亿元，同比-116.07%。2023年5月4日，公司发布股份回购预案，本次回购股份资金总额不超过人民币100,000万元（含），不低于人民币50,000万元（含），回购股份价格不超过人民币20元/股（含），回购股票拟用于股权激励。风机对外销售容量持续增长+海上风电行业领先：2022年公司实现风机对外销售7.31GW，同比增长21.14%。对应实现风机及相关配件销售228.07亿元，同比- 9.67%；风机及相关配件销售毛利率 17.77%，同比-1.39%。全年，公司风机新增订单达18.65GW，同比增长66%。根据Wood Mackenzie统计，2022年公司新签订单量位列全年中国风电整机商风机订单量排名首位，新签海上订单行业领先。公司海上风电积极投入研发，MySE 12MW海上风机顺利下线，同时发布双转子漂浮式海上风电平台Ocean-X。积极推进电站滚动开发：2022年，公司广东阳江500MW海上风电项目和海南东方1500MW海上风电项目均已开工；陆上风电方面，公司内蒙古通辽市开鲁600MW风电和配套的345MWh储能电站已实现部分并网。公司在运营的新能源电站装机容量1.50GW，相比去年同期+25.94%；在建装机容量2.15GW，相比去年同期+19.75%。投资建议：公司订单获取能力优异，积极推进电站滚动开发。我们预计公司2023-2025年实现营业收入430.6/501.9/645.5亿元，归母净利润44.9/58.6/76.5亿元。对应PE分别为9.0/6.9/5.3倍，给予“增持”评级。风险提示：下游需求不及预期风险；上游原材料价格大幅波动风险；风机招标价格波动风险。",,财通证券,增持,[None],2023-05-05,,增持,5201943,pdf_downloads/2023/2023-05-05/601615-明阳智能（601615）：海风龙头短期承压，回购彰显长期信心.pdf,601615,明阳智能,明阳智能（601615）：海风龙头短期承压，回购彰显长期信心
姚遥,业绩简评2023年4月28日，明阳智能发布2022年年度报告与2023年一季度报告。2022年公司实现营收307.48亿元，同增12.98%；实现归母净利润34.55亿元，同增9.40%。其中，4Q22公司实现营收90.84亿元，同增4.08%；归母净利润亏损1.10亿元。1Q23公司实现营业收入27.20亿元，同降61.84%；归母净利润亏损2.26亿元，扣非归母净利润亏损2.90亿元，业绩略低预期。经营分析受海上交付大幅下降影响，1Q23公司毛利率下降，预计Q2盈利将出现改善。2022年公司毛利率和净利率分别为19.99%/11.22%，同比分别变化-1.44/+0.32PCT。1Q23公司毛利率和净利率分别为13.37%/-8.45%，同比分别变化-13.12/-28.12PCT。交付规模、收入下降主要是由于1Q23没有海上风电出货所致。风机制造毛利率下降主要由于：4Q22+1Q23海上风电交付大幅下降，导致制造业加权平均毛利率下降。陆地毛利率下降的主要原因是新谈判的零部件价格尚未应用到1Q23中，导致风机制造收入和成本短期错配。预计整体经营情况将从2季度开始修复。1Q23期间费用率同比提升。2022年公司期间费用率为9.15%，较去年同期变化-1.84PCT，其中销售费用率、管理费用率（含研发费用）、财务费用率分别为3.88%/5.43%/-0.15%，较去年同期分别变化-0.48/-0.26/-1.09PCT。1Q23公司期间费用率为23.53%，较去年同期变化+13.98PCT，其中销售费用率、管理费用率（含研发费用）、财务费用率分别为6.45%/14.09%/2.99%，较去年同期变化+2.38/+9.25/+2.35PCT。盈利预测、估值与评级我们预计2023-2025年净利润为45、59、72亿元，当前股价对应PE分别为10、8、7倍。维持“买入”评级风险提示人民币汇率波动；大股东减持；限售股解禁。,,国金证券,买入,[None],2023-04-30,,买入,5196151,pdf_downloads/2023/2023-04-30/601615-明阳智能（601615）：受制于海风出货下降盈利下降，预计Q2盈利环比将改善.pdf,601615,明阳智能,明阳智能（601615）：受制于海风出货下降盈利下降，预计Q2盈利环比将改善
陈睿彬,明阳智能(601615)投资要点海上风机龙头，半直驱领军者： 公司成立于 2006 年， 从事风机及其核心部件的研发、生产、销售，以及新能源电站投资运营。根据 CWEA 统计， 2021 年公司新增风电装机 6.93GW，市占率 12.4%，位列全国第三。其中，海风新增装机 3.78GW，市占率26.1%，位列全国第二。 公司是国内紧凑型半直驱技术的领军者，经历数十年摸索、迭代，奠定海上风电龙头地位。 2021 年实现营收 272 亿元，同比+21%，归母净利润31 亿元，同比+126%，主要得益于海风抢装，高毛利海上机组出货占比提升增厚利润。海上风电成长无虞， 国内风机对经济性敏感， 半直驱技术有望成为主流。 海上风电不存在消纳瓶颈，并且具备高发电量、低波动性等优势，发展空间大。 结合沿海各省十四五规划，我们预计 2022-2025 年海风新增装机分别 5/12/16/20GW， CAGR59%。国内海风平价伊始，对初始投资敏感， 风机占海风初始投资成本 35-45%， 将是降本重点， 22 年以来最高/低中标价相差 42%， 随着海风平价推进， 整机企业将迎来较大降本压力。 相比双馈，半直驱发电效率、可靠性更高；相比直驱，更加轻量化。 综合经济性与可靠性， 半直驱有望成为国内海风主流。深耕半直驱路线，技术、成本优势显著： 1）创新超紧凑半直驱风机，轻量化降本。深耕半直驱技术 14 年， 具备先发优势， 自主创新超紧凑半直驱机型， 集成度高，实现轻量化降本； 2）风机大型化引领者，大兆瓦研发步伐领先。 公司主流产品已覆盖陆上 3-7MW，海上 4-16MW 机型。 2021 年 5-6MW 和 6MW 以上大型风机出货占比达 17%/29%，高出行业平均水平 9pct/14pct； 3）自研自产核心零部件，具备供应链优势。 公司具备叶片、变频器、变桨控制系统、电气控制系统等核心零部件的自主研发、制造能力， 2021 年预计实现单位成本下降超 5%。同时与新强联战略合作，保供大兆瓦国产主轴轴承，有望在海风降本中保持领先优势。双海战略高举高打，争当国内整机出口破局者： 1）凭借技术和区位优势，国内海风市占率有望不断提升： 2022 年 1-9 月海上风电中标量 4.77GW，中标份额 43%，跃居首位。一方面，公司通过自主创新，引领海风大型化进程；一方面，属地化布局，把握国内沿海各省海风发展机遇，公司总部位于广东，往年广东省海风中标率超70%，同时在江苏、山东、福建、海南等海风大省建设生产基地。 2）出海：本地化投资与战略合作并举，前瞻布局欧洲高端市场。 2021 年新增外销 455MW，同比+19.74%，分布于欧洲、东南亚等地区。完成意大利 Beleolico30MW 海风项目供货，实现中国企业在欧洲海上风电销售零的突破。 2022 年 7 月发行 GDR，旨在持续推进国际化布局，提升海外知名度。公司积极出海，有望享受全球海风成长红利。盈利预测与投资评级： 考虑海上风电高景气，公司市占率持续提升， 我们预计2022-2024年归母净利润41.15/54.50/71.37亿元， 同比+33%/32%/31%，对应PE 15/12/9倍。 考虑公司海风占比高，风机制造业务给予 2023 年 20 倍 PE，风电场运营和转让给予 10 倍 PE，目标市值 800 亿元，首次覆盖，给予“买入”评级。风险提示： 整机价格战加剧、海风需求不及预期、出海不及预期、技术路线重大变革、汇率波动风险、国际地缘政治风险等。,,东吴证券国际,买入,[None],2022-12-29,,买入,5082797,pdf_downloads/2022/2022-12-29/601615-明阳智能（601615）：海风明日之子，半直驱技术领先.pdf,601615,明阳智能,明阳智能（601615）：海风明日之子，半直驱技术领先
"曾朵红,陈瑶",海上风机龙头，半直驱领军者：公司成立于2006年，2019年在上交所主板上市。主营业务为风机及其核心部件的研发、生产、销售，以及新能源电站投资运营。根据CWEA统计，2021年公司新增风电装机6.93GW，市占率12.4%，位列全国第三。其中，海风新增装机3.78GW，市占率26.1%，位列全国第二。公司是国内紧凑型半直驱技术的领军者，经历数十年摸索、迭代，奠定海上风电龙头地位。2021年实现营收272亿元，同比+21%，归母净利润31亿元，同比+126%，主要得益于海风抢装，高毛利海上机组出货占比提升增厚利润。海上风电成长无虞，国内风机对经济性敏感，半直驱技术有望成为主流。海上风电不存在消纳瓶颈，并且具备高发电量、低波动性等优势，发展空间大。结合沿海各省十四五规划，我们预计2022-2025年海风新增装机分别5/12/16/20GW，CAGR59%。国内海风平价伊始，对初始投资敏感，风机占海风初始投资成本35-45%，将是降本重点，22年以来最高/低中标价相差42%，随着海风平价推进，整机企业将迎来较大降本压力。相比双馈，半直驱发电效率、可靠性更高；相比直驱，更加轻量化。综合经济性与可靠性，半直驱有望成为国内海风主流。深耕半直驱路线，技术、成本优势显著：1）创新超紧凑半直驱风机，轻量化降本。深耕半直驱技术14年，具备先发优势，自主创新超紧凑半直驱机型，集成度高，实现轻量化降本；2）风机大型化引领者，大兆瓦研发步伐领先。公司主流产品已覆盖陆上3-7MW，海上4-16MW机型。2021年5-6MW和6MW以上大型风机出货占比达17%/29%，高出行业平均水平9pct/14pct；3）自研自产核心零部件，具备供应链优势。公司具备叶片、变频器、变桨控制系统、电气控制系统等核心零部件的自主研发、制造能力，2021年预计实现单位成本下降超5%。同时与新强联战略合作，保供大兆瓦国产主轴轴承，有望在海风降本中保持领先优势。双海战略高举高打，争当国内整机出口破局者：1）凭借技术和区位优势，国内海风市占率有望不断提升：2022年1-9月海上风电中标量4.77GW，中标份额43%，跃居首位。一方面，公司通过自主创新，引领海风大型化进程；一方面，属地化布局，把握国内沿海各省海风发展机遇，公司总部位于广东，往年广东省海风中标率超70%，同时在江苏、山东、福建、海南等海风大省建设生产基地。2）出海：本地化投资与战略合作并举，前瞻布局欧洲高端市场。2021年新增外销455MW，同比+19.74%，分布于欧洲、东南亚等地区。完成意大利Beleolico30MW海风项目供货，实现中国企业在欧洲海上风电销售零的突破。2022年7月发行GDR，旨在持续推进国际化布局，提升海外知名度。公司积极出海，有望享受全球海风成长红利。滚动开发电站，发电+转让持续提升盈利能力，同时布局风光储氢全产业链。1）风电场滚动开发：截至2022年上半年，自营新能源电站并网容量1.27GW，在建容量2.26GW，主要装机所在省份自营电站发电利用小时数高于全国平均，充足的在建容量有助于持续贡献发电利润及实现转让投资收益；2）风光储氢一体化布局：子公司已形成规模化碲化镉光伏组件产能，前瞻布局建筑光伏一体化。同时，联手宁德时代、隆基绿能合作推进“风光储氢”一体化。盈利预测与投资评级：考虑海上风电高景气，公司市占率持续提升，我们预计2022-2024年归母净利润41.15/54.50/71.37亿元，同比+33%/32%/31%，对应PE 15/12/9倍。考虑公司海风占比高，风机制造业务给予2023年20倍PE，风电场运营和转让给予10倍PE，目标市值800亿元，首次覆盖，给予“买入”评级。风险提示：整机价格战加剧、海风需求不及预期、出海不及预期、技术路线重大变革、汇率波动风险、国际地缘政治风险等。,,东吴证券,买入,[None],2022-11-27,,买入,5060474,pdf_downloads/2022/2022-11-27/601615-明阳智能（601615）：海风明日之子，半直驱技术领先.pdf,601615,明阳智能,明阳智能（601615）：海风明日之子，半直驱技术领先
