author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"孔祥,陈莉,林珊珊",公司股权结构多元，大股东北京国管入主带来新空间。2023年5月，北京国有资本运营管理有限公司（简称“北京国管”）以非公开协议转让方式受让首创集团持有的公司11.06%股权，成为公司第一大股东。多元分散的股权结构使公司具有混合所有制企业的优势，有利于公司保持灵活的市场化经营机制。未来，公司通过第一大股东北京国管强化股东赋能与战略协同，夯实业务优势。“固收+资管”双轮驱动，构建机构客户服务能力。(1)业务机会：随着我国债券市场发展，固收资产的多元配置成为券商发展模式的成长点，券商将通过服务银行自营、理财、保险等机构客户拓展多种收入来源。（2）战略导向：公司坚持“成为有固定收益特色的、以资产管理业务为核心的证券公司”的战略方向，坚持“以交易为核心，投资与销售为两翼”的定位，以销售业务提升对各类机构的服务深度，具体来看，一是自营投资在市场保持交易活跃度，二是着力发展FICC大固收体系，发力资本中介和代客业务，三是发展资管业务和基金业务，通过科技赋能等方式构建机构客户信任。（3）业务构建初见成效：2018-2022年的营业收入中，资管占比接近35%，2022年占比更是高达48%；固定收益业务长期维持在10%以上，2022年的占比为11%。2023年上半年，资管和固收业务占比分别为40%、19%，公司“固收+资管”业务优势突出，显著高于同业。北交所业务有望实现二次成长。北交所将IPO、做市、交易、直投业务融为一炉，当前全行业竞争格局未定型，中小券商有成长机会。随着公司第一大股东变更为北京国管，一创投行将在股东支持下，强化北交所项目储备和发行，重点布局各类硬科技企业、创新成长企业。盈利预测：预计公司2023-2025年每股收益为0.11/0.14/0.15元，归母净利润分别为4.59/5.91/6.45亿元，归母净利润增速分别为14.6%/28.6%/9.2%，未来一年合理估值区间6.04-6.58元/股，相对目前股价有9.9%-19.6%的溢价空间，在全面注册制和财富管理的大背景下，我们首次覆盖给予“增持”评级。风险提示：二级市场大幅波动风险；固定收益业务受宏观因素影响的风险；资产管理业务面临监管政策变动的风险；资本市场全面深化基础性制度改革推进不及预期的风险；投资收益大幅波动的风险；境外监管风险。,,国信证券,增持,[None],2024-03-02,,增持,5529552,pdf_downloads/2024/2024-03-02/002797-第一创业（002797）：固收构筑壁垒，资管特色发力.pdf,002797,第一创业,第一创业（002797）：固收构筑壁垒，资管特色发力
"Ting Sun,VIvian Xu",投资要点：公司以固收为特色，在现有上市券商中属于稀缺标的。致力于打造有固定收益特色的、以资产管理业务为核心的证券公司。目标价6.29元，维持“中性”评级。【事件】公司发布2023年半年度业绩：2023年上半年公司实现营业收入14.5亿元，同比+8.8%；归母净利润3.2亿元，同比+10.0%；对应EPS 0.08元，ROE 2.1%，同比+0.17pct。第二季度实现营业收入7.5亿元，同比-5.5%，环比+8.9%。归母净利润1.8亿元，同比-18.7%，环比+24.3%。加大协同力度，公司持续推动向财富管理转型。2023年上半年公司经纪业务收入1.8亿元，同比-8.4%，占营业收入比重12.4%。同期全市场日均股基交易额10271亿元，同比-2.0%。公司代销金融产品收入0.09亿元，同比+10.9%，占经纪业务收入比重小幅提升至5.0%。公司两融余额61亿元，较年初+3.3%，市占率0.4%；全市场两融余额1.59万亿元，较年初+3.1%。投行业务继续坚持“聚焦区域、聚焦产业”的发展定位，助力企业通过资本市场做大做优做强。2023年上半年公司投行业务收入1.2亿元，同比-11.5%。公司股权主承销规模33.9亿元，同比-33.7%，排名第36；其中再融资4家，承销规模34亿元。债券主承销规模93亿元，同比+73.2%，排名第54；其中公司债、ABS、金融债承销规模分别为76亿元、11亿元、6亿元。IPO储备项目4家，排名第33，其中两市主板1家，北交所1家，创业板2家。致力于成为有固定收益特色的、以资产管理业务为核心的证券公司。2023年上半年公司资管业务收入4.7亿元，同比-5.4%。资产管理规模656亿元，较年初+19.3%。公司持续提升主动管理能力和产品创设能力，以客户为中心丰富投资品种和产品线，打造 ESG、 FOF投资先发优势和 ABS业务特色，布局公募 REITs业务， 发行公益资管产品，夯实投研和风控能力。自营同比大幅提升。2023年上半年公司投资收益（含公允价值）4.0亿元，同比130.5%；第二季度投资收益（含公允价值）1.9亿元，同比-3.3%，环比-7.2%。【投资建议】我们预计公司2023E-2025E归母净利润分别为5.42亿元、5.99亿元、6.53亿元，同比分别+35%/+11%/+9%，每股净利润分别为0.13/0.14/0.16元，每股净资产分别为3.70/3.83/3.96元。我们给予其1.7x 2023E PB（考虑到公司以固收为特色，在现有上市券商中属于稀缺标的，且资管主动管理产品收益率居前，适当给予估值溢价，原为2023 1.6x），对应目标价6.29元，维持“中性”评级。风险提示：市场持续低迷导致业务规模下滑，市场监管进一步加强。,,海通国际证券,中性,[None],2023-08-27,,中性,5300570,pdf_downloads/2023/2023-08-27/002797-第一创业（002797）公司半年报：二季度业绩环比小幅改善.pdf,002797,第一创业,第一创业（002797）公司半年报：二季度业绩环比小幅改善
"刘丽,孙田田","投资业务拖累，一季度边际改善。2022年公司经纪、投行收入分别下滑19.06%和9.11%，资管业务收入增长11.79%至10.29亿元，资管业务收入实现连续4年增长；利息净收入增长4.96%至2.09亿元，但投资业务收入大幅下滑79.87%，拖累业绩。2023Q1实现投资业务收入2.09亿元，较去年同期增加2.35亿元，推动营业收入及归母净利润改善。资管业务逆势增长，固收+特色鲜明。2022年公司以“成为有固定收益特色的、以资产管理业务为核心的证券公司”为战略目标，成功实现资管业务的逆势增长。1）“一控一参”特色布局：第一创业同时控股“创金合信”和参股银华基金，截至2022年末，创金合信受托管理资金总额8,395.10亿元，较2021年末增长287.9亿元，增幅为3.55%，其中公募基金865.76亿元，增长174.15亿元，增幅25.18%。2）打造“固收+”特色产品谱系：公司持续推进主动管理转型，巩固ESG、FOF资管先发优势，夯实ABS创新特色，布局公募REITs业务。固定收益业务向交易驱动转型。2022年公司推动固定收益产品的销售覆盖，机构客户总数增长42.37%，全国省市地方政府债承销商资格新增4个至33个，在团数量在券商中名列前茅，地方政府债中标地区数排名行业第8位，固定收益优势较为稳固。投行业务股债融资双增长。一创投行形成北、上、深的“一体两翼”布局，深耕医疗大健康、军工和新材料行业，2022年股权融资承销金额89.90亿元，同比增幅高达146.91%，主承销金额行业行名25位；债务融资完成项目34单，总承销金额127.55亿元，同比+6.74%，发展较为稳定。盈利预测、估值分析和投资建议：公司资管业务积累深厚，固收+助力公司特色发展；公司在ESG领域布局较早，探索“ESG整合+负面筛选”策略在固收类资管中的应用。随着2023市场回暖，预计公司业绩将实现增长。预计公司2023年-2025年分别实现归母净利润5.13亿元、5.93亿元和6.69亿元，增长28.05%、15.64%和12.66%；PB分别为1.47/1.35/1.25，维持“增持-A”评级。",,山西证券,增持-A,[None],2023-05-05,,增持,5200075,pdf_downloads/2023/2023-05-05/002797-第一创业（002797）：资管业务保持优势，投资业务边际改善.pdf,002797,第一创业,第一创业（002797）：资管业务保持优势，投资业务边际改善
"孙婷,VIvian Xu",投资要点：公司以固收为特色，在现有上市券商中属于稀缺标的。致力于打造有固定收益特色的、以资产管理业务为核心的证券公司。目标价5.94元，维持“中性”评级。【事件】公司发布2022年全年及2023年一季度业绩：2022年实现营业收入26.1亿元，同比-19.8%；归母净利润4.0亿元，同比-46.2%；对应EPS 0.10元，ROE 2.8%。2023年一季度实现营业收入6.9亿元，同比+30.2%；归母净利润1.4亿元，同比+96.0%；对应EPS 0.03元，ROE 1.0%。公司2022年业绩明显下滑，主要是由于市场表现不佳导致经纪、自营等多项业务收入下滑，特别是一、四季度自营均亏损。公司2023年一季度业绩大幅回升主要是由于权益市场转暖，公司自营收入扭亏为盈。加大协同力度，公司持续推动向财富管理转型。2022年公司经纪业务收入3.8亿元，同比-19.1%，占营业收入比重14.7%。公司代销金融产品收入1854万元，同比-34.2%，占经纪业务收入4.82%，代销金融产品规模101亿元，同比+12.0%。2023年一季度经纪业务收入8877万元，同比-8.9%，占营业收入比重12.7%。在证券经纪业务领域，公司持续推动向财富管理转型，完成经纪业务总部组织架构调整，开展对分支机构的高效管理与业务赋能。投行业务继续坚持“聚焦区域、聚焦产业”的发展定位，助力企业通过资本市场做大做优做强。2022年，公司投行业务收入2.8亿元，同比-9.1%。股债承销规模分别同比+1.7%、-3.7%。2023年一季度，投行业务收入4606万元，同比-39.8%。股债承销规模同比-89.3%、-25.4%。2023年一季度股权主承销规模4.0亿元，排名第41；为1家再融资。债券主承销规模25亿元，排名第60；其中公司债、ABS承销规模分别为13亿元、12亿元。IPO储备项目3家，排名第30，均为创业板。固收特色明显，取得市场领先地位。在固定收益业务领域，公司已具品牌优势，形成了颇具特色并适合中型券商发展的销售、交易模式。1）固收销售：作为老牌固定收益产品销售团队，公司深度覆盖银行、基金、保险、信托、私募、财务公司等投资机构。2022年，公司客户拓展取得重要进展，各类机构客户总数同比增长42.37%。2022年公司固定收益品种销售金额合计1732.92亿元，同比-34%。2）交易做市：公司银行间和交易所市场的债券交易量为6.95万亿元，同比+77%；银行间市场做市交易量为 2.43万亿元，同比+95%。,,海通国际证券,中性,[None],2023-05-03,,中性,5197667,pdf_downloads/2023/2023-05-03/002797-第一创业（002797）：自营环比同比均扭亏为盈.pdf,002797,第一创业,第一创业（002797）：自营环比同比均扭亏为盈
高超,第一创业(002797)自营投资拖累业绩表现，公募基金业务线支撑盈利，维持“买入”评级2022前三季度公司营业收入/归母净利润分别为19.1/3.4亿元，同比-21%/-46%，年化ROE2.34%，同比-2.08pct，单Q3净利润0.53亿，环比-75%。期末杠杆率（扣客户保证金）2.62倍，较年初+10%，环比+4%。前3季度资管、投行与利息净收入同比增长，投资收益拖累业绩。考虑到交易量萎缩和市场下跌，我们下调公司2022-2024年归母净利润预测至4.8/7.0/9.1亿元（调前7.6/9.1/10.6亿），同比-36%/+47%/+30%，2022-2024年EPS0.11/0.17/0.22元。公司旗下创金合信及银华基金公募业务利润贡献较高（2022H1合计利润贡献117%），未来持续受益于居民财富向权益资产迁移的长逻辑。预计当前股价对应2022-2024年PB为1.5/1.5/1.5倍，维持“买入”评级。预计创金合信和银华基金利润贡献相对稳定（1）前三季度公司资管业务收入7.4亿元，同比+12.2%，预计主要为创金合信贡献，Q3单季2.45亿，同比+5%，环比-2%。期末创金合信（公司持股51.07%）非货/偏股AUM（Wind口径）863/241亿，环比-0.5%/-14%。（2）前三季度公司对联营和合营企业的投资收益1.6亿元，同比-13.3%，Q3单季0.55亿，同比+2%，环比+3.8%，预计主要来自银华基金贡献。2022Q3末银华基金非货/偏股AUM（Wind口径）2324/1354亿元，环比-6%/-15%。交易量下降影响经纪业务，自营投资表现不佳（1）2022年前3季度市场日均股票成交额9546亿元，同比-8.7%，公司经纪业务收入2.95亿，同比-16.9%。前三季度利息净收入1.58亿元，同比+19.7%，期末公司融出资金62亿元，较年初-17%，市占率0.43%，较年初-0.1bp。（2）前三季度公司自营投资收益1.9亿，同比-76%，单Q3自营投资收益0.7亿，环比-93%。2022Q1/Q2/Q3自营投资收益率分别为-0.14%/1.06%/0.07%，预计受股市影响较大(2022Q3沪深300下跌15%，恒生指数下跌21%)。期末金融资产规模205.7亿，较年初+21%，环比+9%。风险提示：市场波动风险；旗下公募保有规模增长不及预期。,,开源证券,买入,[None],2022-10-31,,买入,5032140,pdf_downloads/2022/2022-10-31/002797-第一创业（002797）2022年3季报点评：自营投资拖累业绩表现，公募基金业务线支撑盈利.pdf,002797,第一创业,第一创业（002797）2022年3季报点评：自营投资拖累业绩表现，公募基金业务线支撑盈利
"刘丽,孙田田","事件描述公司上半年实现营业收入13.28亿元，同比下降9.08%；实现归母净利润2.87亿元，同比下降18.34%。加权平均ROE为1.97%，同比下降0.53个百分点。事件点评投资业务影响公司业绩。上半年归母净利润下降主要因投资业务，投资净收益+公允价值变动（除去联营合营投资收益）同比减少2.83亿元。二季度市场回暖，实现净利润2.48亿元，环比增加298%。资管业务表现亮眼，公募基金规模同比上涨。公司致力于成为有固定收益特色的、以资产管理业务为核心的证券公司。2022H1资管业务净收入5.82亿元，同比增长22%。其中，母公司资管业务上半年净收入0.7亿元，同比上涨8%。公募基金收入同比上涨19%至4.2亿元，占比资管收入72%。创金合信受托管理资金总额7,741.16亿元，较2021年末下降幅度为4.51%。公募基金受托管理金额同比上涨28.46%至888.41亿元。截至2022年6月30日，创金合信权益类基金近三年、近两年收益率分别为180.94%和86.22%，行业排名第4名和第6名。固收业务向交易驱动模式稳步推进。上半年固收业务实现营收2.07亿元，同比上升32.24%。上半年固收销售产品数量为3182只，同比上升22.06%，销售总金额同比下降32.13%至912.68亿元。交易方面，上半年公司交易活跃度稳定提升，银行间和交易所市场债券交易量2.6万亿元，同比增长42.04%；银行间市场做市交易量8619.46亿元，同比增长67.18%。投行业务收入持正增长，绿色金融服务持续发展。上半年，投行业务实现营收0.98亿元，同比上升89.45%；净收入1.37亿元，同比上涨7.6%。股权融资方面，上半年第一创业完成IPO项目，定向增发项目，可转债均一单，总承销金额为47.11亿元（行业排名21）。债券融资业务方面，公司债项目完成15单，总承销额为59.64亿元。公司顺应金融政策发展趋势，持续推进“国网租赁2022低碳转型债券”等新型债券业务，为客户提供绿色金融服务。投资建议预计公司2022年-2024年分别实现营业收入28.57亿元/32.73亿元/37.21亿元，增长-12.22%/14.56%/13.68%；归母净利润6.94亿元/8.09亿元/9.28亿元，增长-6.86%/15.50%/14.79%；PB分别为1.62/1.38/1.30，维持“增持-A”评级。",,山西证券,增持-A,[None],2022-09-05,,增持,4983680,pdf_downloads/2022/2022-09-05/002797-第一创业（002797）：固收+资管特色突出，投资业务拖累业绩.pdf,002797,第一创业,第一创业（002797）：固收+资管特色突出，投资业务拖累业绩
"孙婷,VIvian Xu",投资要点：公司以固收为特色，在现有上市券商中属于稀缺标的。致力于打造有固定收益特色的、以资产管理业务为核心的证券公司。目标价6.02元，由于现价较高，下调至“中性”评级。【事件】第一创业2022上半年实现营业收入13.3亿元，同比 -9.1%；归母净利润2.9亿元，同比-18.3%；对应EPS 0.07元，ROE 2.0%。22年上半年经纪/投行/资管/利息/自营分别占营业收入的 15%/ 10%/ 38%/ 7%/ 13%。二季度实现营业收入8.0亿元，同比-27.4%，环比+49.9%。归母净利润2.2亿元，同比-36.3%，环比+200%。公司上半年归母净利润同比下降主要是由于经纪和自营业务收入分别同比下降了5.7%/61.7%。持续推动经纪业务转型发展，积极开展团队建设。2022年上半年实现经纪业务收入2.0亿元，同比-5.7%。2022年上半年公司持续推动向财富管理转型，完成经纪业务总部组织架构调整，开展对分支机构的高效管理与业务赋能，提升客户体验，加强客户资产引进。公司代销金融产品收入811万元，同比-33.9%，占经纪业务收入4.15%。金融产品销售规模46.05亿元，同比+3.62%，其中固定收益类产品销售规模 37.58亿元，同比增长79.89%。3）公司两融余额64亿元，较年初-12.8%，市场份额0.40%。夯实传统投行业务基础，拓展创新业务。2022年投行业务收入1.4亿元，同比+7.6%。股权业务承销规模同比+257.8%，债券业务承销规模同比+36.9%。股权主承销规模61.1亿元，排名第22；其中IPO 1家，募资规模5亿元；再融资3家，承销规模56亿元。债券主承销规模54亿元，排名第61；其中公司债、ABS承销规模分别为41亿元、13亿元。IPO储备项目3家，排名第34，其中科创板2家，创业板1家。公司投行继续夯实股权融资、债权融资和并购重组等传统投行业务基础，同时积极拓展绿色债、乡村振兴债等创新业务，为客户提供综合金融服务。固收特色明显，取得市场领先地位。在固定收益业务领域，公司已具品牌优势，形成了颇具特色并适合中型券商发展的销售、交易模式。1）固收销售：在国债、政策性银行金融债、非金融企业债务融资工具等方面保持高市场覆盖率的同时，不断开发新的业务品种。固收产品销售金额912.68亿元，同比下降32.13%；2）固收交易：公司交易活跃度进一步提升，银行间和交易所市场的债券交易量为2.61万亿元，同比增长42.04%。,,海通国际证券,中性,[None],2022-09-02,下调评级,中性,4980343,pdf_downloads/2022/2022-09-02/002797-第一创业（002797）2022年中报点评：固收特色显著，资管业务收入实现两位数增长.pdf,002797,第一创业,第一创业（002797）2022年中报点评：固收特色显著，资管业务收入实现两位数增长
"吕秀华,魏涛,罗惠洲",事件概述公司发布 2022年中报，营业总收入13.3亿元，同比-9%；归母净利润2.9亿元，同比-18%；加权平均ROE 为1.97%，同比-0.53pct。分析判断:收入结构来看，资管占比最高为38%，其次为经纪业务占比15%，自营业务占比13%，投行业务占比10%，其他、股权投资和利息收入占比分别为9%，8%和7%。收入增速来看，利息净收入与其他业务收入增速最高，分别为107%（两融、货币资金利息收入增多，卖出回购等利息支出减少）、103%（主要来自政府补助增加），其次资管与投行业务收入，增速分别为16%、8%。自营业务对于业绩拖累最大，收入降幅达62%，联营与合营企业投资收益同比降19%，经纪业务收入同比降6%。资管净收入同比+16%，旗下创金合信基金为主要驱动资管业务净收入5.0亿元，同比+16%，营收占比38%，同比提升8pct。拆开来看券商资管及创金合信基金专户规模下滑，公募基金规模提升。1）公募基金及特定客户资管业务线收入4.2亿元，同比+19%，为公司资管收入增长的主要驱动。截至报告期末创金合信受托管理资产规模7741亿元，同比-5%，其中专户规模6853亿元，同比-8%，公募基金规模888亿元，同比+28%。2）券商资管业务净收入0.7亿元，同比+8%。报告期末资管受托规模566 亿元，同比-13%。对联营企业和合营企业的投资收益1.1亿元，同比-19%，主要为银华基金（公司持股26.1%）利润下降所致。报告期银华基金净利润4.0亿元，同比-18%，期末银华基金非货规模2477亿元，同比+6%。固收业务向交易驱动转型，交易活跃度提升固收产品销售板块，公司全国省市地方政府债承销商资格新增3个至31个，积极拓展销售新品种如资产支持票据（ABN），新品种承销量持续增长。报告期内公司固收产品销售数量3182 只，同比+22%；固定收益产品销售金额912.7亿元，同比-32%。 固收投资交易业务板块，银行间和交易所市场的债券交易量为2.6万亿元，同比+42%。银行间市场做市交易量为0.9万亿元，同比+67%。报告期记账式国债承销团非银行类成员国债现货交易量排名第 8 名。,,华西证券,增持,[None],2022-08-28,,增持,4970468,pdf_downloads/2022/2022-08-28/002797-第一创业（002797）2022H1点评：资管、固收均表现较好，投行亦好于行业.pdf,002797,第一创业,第一创业（002797）2022H1点评：资管、固收均表现较好，投行亦好于行业
"孙婷,VIvian Xu",投资要点：公司以固收为特色，在现有上市券商中属于稀缺标的。致力于打造有固定收益特色的、以资产管理业务为核心的证券公司。目标价6.08元，维持“优于大市”评级。【事件】第一创业2022年一季度实现营业收入5.3亿元，同比+46.2%；归母净利润7189万元，同比+421.8%；对应EPS 0.017元，ROE0.5%。公司业绩大幅增长主要是由于上年同期归母净利润-94%导致基数低。持续推动经纪业务转型发展，积极开展团队建设。2022年一季度经纪业务收入9630万元，同比-5.2%。公司持续推动经纪业务向财富管理转型，推进组织架构调整，积极开展团队建设，丰富产品线，提升客户开发和综合服务能力。2022年一季度全市场交投活跃，全市场日均股基交易额10760亿元，同比+7.2%，两融余额16728亿元，同比+1.1%，较年初-8.7%。夯实传统投行业务基础，拓展创新业务。 2022年一季度投行业务收入7653万元，同比+42.3%。股权业务承销规模同比+309.2%，债券业务承销规模同比+24.3%。股权主承销规模19.4亿元，排名第31；其中IPO 1家，募资规模5亿元；再融资1家，承销规模14亿元。债券主承销规模35亿元，排名第52，均为公司债。IPO储备项目7家，排名第37，其中两市主板1家，北交所1家，科创板5家。公司投行继续夯实股权融资、债权融资和并购重组等传统投行业务基础，同时积极拓展绿色债、乡村振兴债等创新业务，为客户提供综合金融服务。固收特色明显，取得市场领先地位。在固定收益业务领域，公司已具品牌优势，形成了颇具特色并适合中型券商发展的销售、交易模式。1）固收销售：在国债、政策性银行金融债、非金融企业债务融资工具等方面保持高市场覆盖率的同时，不断开发新的业务品种销售。2）固收交易：2021年固收产品交易规模3.93万亿元，同比+ 10.97%。加强产品创设、提升主动管理能力，打造ESG和FOF投资先发优势。2022年一季度资管业务收入2.5亿元，同比+21.7%。公司继续大力落实资管新规要求，不断提升主动管理能力和产品创设能力，打造ESG和FOF投资先发优势，完成大集合产品参公改造工作。2021年资产管理规模585亿元，同比-19.0%。2021年创金合信管理规模合计8107亿元，同比+42.7%。,,海通国际证券,优于大市,[None],2022-04-27,,买入,4828144,pdf_downloads/2022/2022-04-27/002797-第一创业（002797）2022年一季报点评：以固收为特色，投行资管业务快速增长.pdf,002797,第一创业,第一创业（002797）2022年一季报点评：以固收为特色，投行资管业务快速增长
高超,业绩增长不及预期，资管业务支撑未来成长性，维持“买入”评级2021年公司营业总收入/归母净利润分别为32.6/7.5亿元，同比+4.3%/-8.3%，ROE 5.3%，较2020年-1.8pct，业绩不及我们预期，主要系公司投行收入同比下降，投资收入增长不及预期。2021年公司资管和利息净收入同比+34%/+64%，表现相对亮眼。考虑到2022年权益市场波动对券商业务造成不利影响，我们下调公司2022-2023年归母净利润预测至7.6/9.1亿元（调前11.2/13.5亿元），新增2024年归母净利润预测10.6亿元，同比+2%/+19%/+18%，对应2022-2024年EPS为0.18/0.22/0.25元。公司大资管业务优势较强，参控股基金公司AUM持续增长，支撑未来业绩成长。预计当前股价对应2022年PE 31.8倍，维持“买入”评级。参控股基金公司AUM提升增强未来业绩成长稳定性（1）2021年公司资管业务收入9.2亿元，同比+34%，占营收比重28%，较2020年提升6.2pct，其中公募基金业务线收入7.7亿元，同比+350%，为主要驱动因素，券商资管业务净收入1.5亿元，同比-70%。2021年创金合信(公司持股51.07%)营收/净利润分别为9.0/1.5亿元，同比+77%/+60%，截至2021年末创金合信受托管理资产规模8107亿元，同比+43%，其中专户AUM 7416亿元，同比+40%，公募基金AUM 682亿元，同比+81%，保有规模快速增长。（2）2021年公司对联营企业和合营企业的投资收益2.54亿元，同比+26%，主要为银华基金(公司持股26.1%)贡献。2021年银华基金净利润9.2亿元，同比+11%，2021年末银华基金非货AUM 2461亿元，较2021年初+9%。利息净收入与固收业务投资收益同比高增（1）2021年公司经纪业务收入4.6亿元，同比+14%，利息净收入2.0亿元，同比+64%。2021年末公司融出资金规模75亿元，同比+30%，市占率0.44%，较年初+0.05pct，两融业务规模和市占率提升带来利息收入增长。（2）2021年公司金融资产投资收益（含公允价值变动）9.28亿元，同比-5%，自营投资收益率5.62%，较2020年-0.51pct，或受权益类投资收益下降影响。2021年末公司金融资产规模170亿元，同比+6%，其中债券134亿元，股票5.5亿元。据年报分部报告，2021年公司固收类投资收益（含公允价值变动）4.9亿元，同比+75%。风险提示：股市大幅波动造成经纪盈利不确定性；公募保有规模扩容不及预期。,,开源证券,买入,[None],2022-03-30,,买入,4788566,pdf_downloads/2022/2022-03-30/002797-第一创业（002797）2021年年报点评：公募基金业务线高增长，资管业务支撑未来成长性.pdf,002797,第一创业,第一创业（002797）2021年年报点评：公募基金业务线高增长，资管业务支撑未来成长性
"刘丽,徐风",公司研究/点评报告事件描述2021年前三季度，公司实现营业收入24.17亿元，同比+16.53%；归母净利润6.25亿元，同比+11.65%。其中，第三季度实现营业收入9.56亿元，同比+46.13%；归母净利润2.73亿元，同比+98.48%。事件点评前三季度，除投行业务外，各业务净收入均实现增长。自营业务收入增幅最高为52%，利息、资管、经纪、投行净收入同比+35%、33%、10%、-28%；自营业务营收贡献率最高为34%，资管、经纪、投行、利息净收入营收贡献率分别为27%、15%、8%、5%。第三季度，资管和财富管理业务环比增长。（1）年内资管净收入逐月增长，21Q3净收入2.34亿元，环比+4%，同比+34%，占调整后营业收入比重为25%，仅次于自营业务。通过控股子公司创金合信开展公募与专户业务，据wind，创金合信管理非货币基金规模573.65亿元，其中，股票型基金191.52亿元。（2）经纪业务净收入1.48亿元，环比+39%，二级市场成交活跃，客户资金存款74.17亿元，较6月末+22%。自营业务贡献最高营收占比，投行业务环比下滑。三季度，二级市场波动与分化加剧，投资净收益环比+127%，受公允价值变动损益大幅转负影响，自营业务收入3.51亿元，环比-41%，自营业务仍然贡献最高营收占比（37%）。此外，一级市场发行节奏放缓，投行业务净收入0.55亿元，环比-25%。投资建议预计公司2021-2023年的营收分别为32.29亿元、35.81亿元、38.91亿元，归母净利润分别为9.08亿元、11.15亿元、13.97亿元，EPS分别为0.22元、0.27元、0.33元，每股净资产3.50元、3.86元、4.61元，对应PB分别为1.95、1.77、1.48，给予“增持”评级。存在风险二级市场大幅下滑；公司出现大的风险事件；资本市场改革不及预期。,,山西证券,增持,[None],2021-11-01,,增持,4657363,pdf_downloads/2021/2021-11-01/002797-第一创业（002797）：21Q3依托经纪增长，自营、资管收入贡献居前.pdf,002797,第一创业,第一创业（002797）：21Q3依托经纪增长，自营、资管收入贡献居前
"吕秀华,罗惠洲,魏涛",事件概述公司发布2021年三季报，前三季度营业收入24.2亿元、同比+16.5%，归母净利润6.3亿元、同比+11.7%；加权平均ROE 为5.9%，同比降1.1pct。单三季度营业收入9.6亿元，同比+46.1%，归母净利润2.7亿元，同比98.5%。分析判断:资管收入占比高达27%，资管、自营贡献最大收入增量收入结构来看，证券自营业务占比最高，为33%，其次为资管业务占比27%，经纪业务占比15%，投行业务和股权投资业务占比均为8%，利息净收入、其他业务占比分别为5%和4%。从增量收入贡献度来看，证券自营业务收入贡献收入增量的81%；资管业务收入贡献47%；利息净收入、经纪业务与股权投资业务分别贡献10%、9%和3%，投行业务收入贡献为负。自营业务收入高增52%，投资收益率显著提升前三季度证券自营业务收入8.1亿元，同比+52%，公司投资资产规模略有缩减，但收益率显著提升，投资资产176亿元，同比-4.4%；年化投资收益率6.34%，同比增2.22pct；公司自营业务以绝对收益为目标，多策略组合投资，积极布局高景气度、盈利加速向好行业。资管收入同比+33%，控股基金业绩突出公司积极深化主动管理和产品创设转型，前三季度资管业务收入6.6亿元，同比+33%，控股子公司创金合信坚持公募基金和专户管理双核驱动发展，各项业务发展较快，公司中报表示多只基金产品业绩突出，年化收益率超100%。上半年创金合信期末受托资金7740亿元，公募基金437亿元，分别较20年末+36%、14%。据wind数据，Q3末创金合信非货基规模574亿元，环比+28%，较年初+63%，股+混基金规模296亿元，环比+21.5%，较年初+82%，保有规模增长超过行业平均水平，市占率持续提升。经纪业务稳健增长，投行业务收入下滑2021年前三季度，经纪业务收入3.6亿元，同比+10%；公司持续推进经纪业务转型发展，通过机制、科技等方式配合组织架构调整，开展团队建设，丰富业务和产品线、提升创设能力，致力于客户开发和综合服务能力的提升。,,华西证券,增持,[None],2021-11-01,,增持,4657466,pdf_downloads/2021/2021-11-01/002797-第一创业（002797）：资管投资表现优异，资管占比行业领先.pdf,002797,第一创业,第一创业（002797）：资管投资表现优异，资管占比行业领先
