author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"李超,宋洋","事件 12月19日公司发布公告，拟以现金人民币10.92亿元收购云铜集团和云铜锌业分别持有的青海鸿鑫65%、35%股权，收购完成后公司将直接持有青海鸿鑫100%股权。同时公司拟托管金鼎锌业100%股权和云铜锌业81.12%股权。 点评 拟收购青海鸿鑫，产能产量增长提升公司竞争力。公司拟以现金收购青海鸿鑫100%股权，收购完成后青海鸿鑫成为公司全资子公司。青海鸿鑫拥有1个采矿权和2个探矿权，牛苦头矿区M1磁异常多金属矿采矿权生产规模75万吨/年，年产铅锌金属量3.8万吨左右。牛苦头矿区M4磁异常区铁多金属矿勘探探矿权保有铅锌矿（含铅锌矿体、锌矿体）工业矿（探明+控制+推断）资源储量矿石量1,280.84万吨，铅金属14.11万吨，锌金属35.98万吨，牛苦头矿区M2、M3、M5、M6磁异常区铁多金属矿详查探矿权控制+推断工业铅锌矿矿石量512.16万吨，其中铅金属6.4万吨，锌金属12.63万吨。收购完成后青海鸿鑫纳入公司合并报表范围，将提升公司主营产品产量，增厚公司资源储备，提升核心竞争力。 青海鸿鑫规划改扩建，有望进一步提升盈利能力。22年青海鸿鑫实现净利润2.32亿元，1-3Q23净利润0.59亿元。昆明有色冶金设计研究院23年12月提交了改扩建工程初步设计，确定露采铅锌矿生产规模84万吨/年，硫铁矿+硫铜矿生产规模为56万吨/年，当前改扩建相关工作已开始进行，改扩建项目完成后青海鸿鑫主要产品产量及盈利规模有望提升。 托管集团资产，促进业务联动。公司拟托管金鼎锌业100%股权和云铜锌业81.12%股权，托管期限均为5年，托管费用均为100万元/年，金鼎锌业和云铜锌业1-3Q23净利润分别为0.93亿元和1.30亿元，云铜锌业拟于昆明安宁工业园新建15万吨/年锌冶炼厂，目前已启动项目建设。本次托管将有效发挥公司和托管标的业务的联动效应，实现双方在铅锌产业链的资源共享与优化配置。上述两家公司均为集团承诺注入资产，中铝集团和中国铜业拟将原承诺履行期限延长5年至29年1月8日，本次托管有助于促进公司与托管标的业务协同发展，推动集团资产顺利注入上市公司。 盈利预测&amp;投资建议 不考虑本次收购事项影响，预计公司23-25年营收分别为223/228/231亿元，归母净利润分别为19.28/21.07/25.64亿元，EPS分别为0.38/0.41/0.50元，对应PE分别为12.78/11.70/9.61倍。维持“买入”评级。 风险提示 产品价格大幅波动；资产注入不及预期；项目建设不及预期。",,国金证券,买入,[None],2023-12-20,,买入,5451310,pdf_downloads/2023/2023-12-20/600497-驰宏锌锗（600497）公司点评：集团资产注入启动，产量提升可期.pdf,600497,驰宏锌锗,驰宏锌锗（600497）公司点评：集团资产注入启动，产量提升可期
"翟堃,张崇欣,谷瑜",驰宏锌锗(600497)投资要点事件：公司发布2023Q3季报。公司前三季度实现营收164亿元，同比+0.82%；实现归母净利16.33亿元，同比+14.67%；实现扣非归母净利15.74亿元，同比+18.53%，基本符合预期。公司2023Q3单季度实现营收53.9亿元，同比+0.34%，环比+3.15%；实现归母净利5.63亿元，同比+38.93%，环比+15.23%。产量上，铅锌锗产品同比均增长。铅锌方面，公司坐拥铅锌矿山6座，矿产铅锌金属产能40万吨/年；拥有冶炼厂4个，铅锌冶炼产能63万吨/年（其中锌合金产能12万吨/年）。2023年前三季度公司产铅金属量6.68万吨，锌金属量19.11万吨，分别同比增加6.0%、11.2%。原生锗方面，公司保有锗资源储量600吨，约占全国的17%，且均为铅锌矿山伴生。公司锗产品含锗产能60吨/年，约占全球的1/3，具有上游资源提炼，中游提纯、深加工，下游高端应用生产、研发等锗提取和深加工完整产业链。2023年前三季度公司产锗产品含锗44.31万吨，同比增加39.3%。价格上，Q3铅锌锗价格环比上升。2023Q3铅锭（中国:市场价:铅锭:1#）均价为15947元/吨，环比上涨5.29%；2023Q3锗锭（上海华通:平均价:锗锭50Ω/cm）均价为9730元/吨，环比上涨3.27%。量价齐升，公司Q3业绩表现亮眼。但全年来看，锌锭从年初到现在均价为21719元/吨，较去年全年的25232元/吨仍有差距。盈利预测。结合铅锌锗价格变化以及产销量假设，我们预计公司2023-2025年营收分别为213/221/230亿元，归母净利分别为21.8/24.5/25.2亿元，同比增速分别为226.1%、12.3%、2.9%，对应EPS为0.43/0.48/0.50元，截至2023年10月26日收盘价对应PE分别为11.68x/10.40x/10.11x，维持“买入”评级。风险提示：公司产量不及预期；下游需求不及预期；铅锌价格大幅下降,,德邦证券,买入,[None],2023-10-30,,买入,5364892,pdf_downloads/2023/2023-10-30/600497-驰宏锌锗（600497）：量价齐升，业绩亮眼.pdf,600497,驰宏锌锗,驰宏锌锗（600497）：量价齐升，业绩亮眼
邱祖学,驰宏锌锗(600497)事件：近期公司发布2023年三季报。2023年前三季度，公司实现营收164.04亿元，同比增长0.8%；归母净利润16.33亿元，同比增长14.7%；扣非归母净利15.74亿元，同比增长18.5%。其中2023年第三季度，公司实现营收53.9亿元，同比增长0.3%、环比增长3.2%；归母净利润5.63亿元，同比增长38.9%、环比增长15.1%；扣非归母净利5.47亿元，同比增长59.1%、环比增长21%，业绩超此前我们的预期。业绩分析：公司抢抓冶炼生产，实施降本增效并加大销售力度，使得在锌价同比下滑的情况下，实现利润同环比增长。上半年公司实现所属冶炼企业全部盈利，特别呼伦贝尔驰宏实现成立以来首次盈利，预计三季度延续这种趋势。量：Q1-3公司矿山产量同比小幅增加，冶炼产量增幅较大。Q1-3公司铅锌金属产量分别为6.68、19.11万吨，同比分别增长6.0%、11.2%；生产铅产品、锌产品、锗产品含锗、银产品、黄金数量分别为13.21万吨、38.64万吨、44.31吨、116.09吨、96.59千克，同比分别变化28.1%、18.7%、39.3%、22.4%、77.4%。Q3单季度，公司生产铅锌金属量分别为2.52、6.92万吨，同比分别增长4.1%、14.8%，生产铅锌产品分别4.94、12.24万吨，同比分别增长36.5%、37.5%，锗产品含锗产量12.21吨，同比下滑19.4%。价：Q3铅锌价格分别同比变化6.8%，-14.2%，环比分别变化5.3%、0.6%。财务分析：毛利率提升，期间费用下降。公司Q1-Q3毛利率为16.75%，同比+1.37pct，Q3单季度毛利率为17.96%，同比+3.84pct，环比+1.80pct。Q1-3公司销售/管理/财务/研发费用分别0.26/5.40/0.74/0.34亿元，同比变化+35.1%/+0.1%/-53.4%/-3.6%，其中销售费用增加主要系公司销售人员薪酬增加所致，财务费用减少主要系债务规模压降，利息支出减少所致。减值影响减弱，公司2023年Q1-3计提资产减值损失1567万元，同比减少63%，此外公司Q1-3还转回信用减值损失2146万元。未来看点：国内最大的铅锌采选冶一体化企业，期待集团资源注入。公司拥有铅锌矿山6座，保有铅锌资源储量3200万吨，平均地质品位15.98%；锗产品含锗产能60吨/年，约占全球的三分之一，资源禀赋高；金鼎锌业、青海鸿鑫及云铜锌业等集团铅锌资源有望注入上市公司，成长可期。投资建议：公司铅锌资源丰富，内部继续挖潜+集团资源注入可期，业绩有望保持增长，我们预计2023/2024/2025年分别实现归母净利润20.45/21.72/25.05亿元，同比分别增加205.3%/6.2%/15.3%，EPS分别为0.40/0.43/0.49元/股。以2023年10月27日收盘价计算，公司2022/2023/2024的PE为13/12/10倍，维持“推荐”评级。风险提示：铅锌价格下跌风险，项目增产不及预期风险。,,民生证券,推荐,[None],2023-10-29,,增持,5364157,pdf_downloads/2023/2023-10-29/600497-驰宏锌锗（600497）2023年三季报点评：铅锌产量大幅增长助推业绩，期待资产整合.pdf,600497,驰宏锌锗,驰宏锌锗（600497）2023年三季报点评：铅锌产量大幅增长助推业绩，期待资产整合
"马金龙,刘岗",事项：公司发布2023年三季报，公司前三季度实现营业收入164.04亿元，同比增长0.82%；归母净利润16.33亿元，同比增长14.67%；扣非归母净利润15.74亿元，同比增长18.53%；经营活动现金净流量27.73亿元，同比增长31.3%。评论：业绩略超预期，得益于公司产品销量增加，单季归母净利环比同比均正增长。公司第三季度实现营业收入53.9亿元，同比增长0.34%，环比增长3.15%；归母净利润5.63亿元，同比增长38.93%，环比增长15.23%；经营活动现金净流量8.53亿元，同比增长163.88%，环比增长26.96%，现金流大幅提升主要系公司加大销售力度，产品销量增加，同比货款回笼增加所致。公司主要产品前三季度及Q3单季度产量稳步增长。2023年前三季度，公司分别生产铅金属6.68万吨、锌金属19.11万吨、铅产品13.21万吨、锌产品38.64万吨、锗44.31吨、银116.09吨、金96.59千克，分别同比+6.0%、+11.2%、+28.1%、+18.7%、+39.3%、+22.4%、+77.4%，其中三季度单季实现铅金属2.52万吨、锌金属6.92万吨、铅产品4.94万吨、锌产品12.14万吨、锗12.21吨、银50.25吨，分别同比+4.1%、+14.8%、+36.5%、+37.5%、-19.4%、+31.0%。三季度锌铅震荡运行，锗价格整体稳中向好。第三季度，国内锌均价2.09万元/吨，同比下降14.2%，环比增长0.6%，主要受淡旺季转化和部分海外锌矿山减产影响，锌价呈震荡回调趋势，其中9月份锌价2.18万元/吨，同比下降12.3%，环比增长5.6%；第三季度，国内铅价格1.61万元/吨，同比增长6.8%，环比增长5.3%，主要来自再生铅原料成本对铅价的支撑，但受社会库存不断累积影响，铅价整体震荡运行；第三季度，二氧化锗均价6845元/千克，同比增长15.3%，环比增长3.6%，锗价保持稳中向好，伴随上游个别矿山品位下降和锗战略地位凸显，锗价有望维持高位。西藏鑫湖洞中拉项目预计2023年底建成，或将开启业绩贡献。西藏鑫湖矿业（权益51%）是公司待产矿山，预计2023年底全部建设完成，2024年6月投产，可实现采矿能力10万吨/年，预计铅锌金属产能2.5万吨/年，达到产量规模预计对公司营业收入贡献1亿元左右，整体保证投资收益率12%。投资建议：我们预计公司2023-2025年实现营业收入220.13/230.53/240.78亿元，分别同比增长0.5%/4.7%/4.4%，实现归母净利润21.02/23.04/24.59亿元，分别同比增长213.8%/9.6%/6.7%，参考公司历史和可比公司估值情况，维持公司2023年目标价6.6元，维持“强推”评级。风险提示：金属产品价格大幅波动；项目扩产不及预期；集团资产注入不及预期。,,华创证券,强推,[None],2023-10-27,,买入,5360660,pdf_downloads/2023/2023-10-27/600497-驰宏锌锗（600497）：2023年三季报点评：业绩略超预期，单季归母净利创三季度历史新高.pdf,600497,驰宏锌锗,驰宏锌锗（600497）：2023年三季报点评：业绩略超预期，单季归母净利创三季度历史新高
"李超,宋洋",事件10月26日公司公布23三季报，1-3Q23实现营收164.04亿元，同比+0.82%；归母净利16.33亿元，同比+14.67%；扣非归母净利15.74亿元，同比+18.53%。3Q23实现营收53.90亿元，环比+3.15%；归母净利5.63亿元，环比+15.23%；扣非归母净利5.47亿元，环比+21.05%。点评Q3铅锌盈利环比提升。3Q23长江有色锌均价2.10万元/吨，环比+0.42%，长江有色铅均价1.61万元/吨，环比+5.52%，同期公司矿山产铅金属2.52万吨、锌金属6.92万吨、铅产品4.94万吨、锌产品4.94万吨、锗产品含锗12.21吨、银产品50.25吨、黄金36.55千克。Q3公司主要产品铅锌价格环比上涨，带动营收规模提升，同时公司矿山资源优质，高品位矿山及领先行业的采选冶核心技术指标贡献低成本优势，Q3公司综合毛利率环比提升1.8个百分点至17.96%，净利率环比提升1.06个百分点至10.43%。现金流状况改善，资产减值压力缓解。Q3公司经营性现金流净流入8.53亿元，环比+26.96%，现金流状况明显改善。Q3公司资产减值损失0.03亿元，环比Q2减亏0.17亿元，资产减值压力缓解。选矿、冶炼提质增效成果显著。驰宏会泽矿业选矿厂提质增效项目取得云南省应急管理厅安全设施设计批复，助力驰宏会泽矿业建设安全高效标杆矿山；1H23呼伦贝尔驰宏实现成立以来首次盈利，9月其生产铅锭质量由Pb99.994品质提升至Pb99.996品质，完全符合即将于24年3月1日实施的新国标，为铅锭产品在上期所注册成功奠定良好基础，提升公司生产技术优势。战略新兴产品逐渐丰富，自主创新能力提升。9月驰宏会泽冶炼热镀锌合金技改项目产出第一批锌合金，当前一期项目具备2.4万吨/年产能，二期改造后将再实现3.6万吨/年产能；驰宏科工22年以来研制出5N高纯锌片、高纯镉粒、6N高纯锌锭等关键材料，配套航空航天、造船、新型医用和新型能源等领域。新兴产品的研发成功和批量化生产有效提升技术优势，助力公司高质量发展。盈利预测&amp;投资建议预计公司23-25年营收分别为223/228/231亿元，归母净利润分别为19.28/21.07/25.64亿元，EPS分别为0.38/0.41/0.50元，对应PE分别为13.23/12.11/9.95倍。维持“买入”评级。风险提示产品价格大幅波动；资产注入进度不及预期；项目建设不及预期；资产减值风险。,,国金证券,买入,[None],2023-10-26,,买入,5360161,pdf_downloads/2023/2023-10-26/600497-驰宏锌锗（600497）：铅锌盈利环增，高质量发展可期.pdf,600497,驰宏锌锗,驰宏锌锗（600497）：铅锌盈利环增，高质量发展可期
"马金龙,刘岗",公司自有矿铅锌金属产能、铅锌冶炼产能居国内龙头。公司形成“6座矿山+4座冶炼厂”相辅相成的“矿冶一体化”产业布局，公司具有年采选矿石300万吨，矿产铅锌金属产能40万吨：其中会泽铅锌矿产能17万吨/年，彝良驰宏产能13万吨，荣达矿业产能5万吨，永昌铅锌矿产能3万吨，云南澜沧铅矿产能1万吨，西藏鑫湖矿业预计2023年年底建成，2024年6月投产，可实现采矿能力10万吨/年，预计产能2.5万吨/年；铅锌冶炼产能63万吨：其中曲靖基地20万吨/年，会泽基地20万吨/年，呼伦贝尔基地20万吨/年，云南永昌基地3万吨/年；锗产品含锗产能60吨，主要来自会泽矿和彝良驰宏。2022年公司实现营业收入219亿元，归母净利润6.7亿元，2023年上半年实现营业收入110.13亿元，归母净利润10.69亿元，盈利能力稳步提升，2018-2023H1期间费用率整体下降，降本增效成果显著。公司铅锌锗资源丰富，探矿增储持续推进。目前公司保有铅锌资源量超3200万吨，已探明的锗资源储量超600吨，约占全国保有储量的17%。当前在运营的六大矿山合计铅锌资源量折金属量548万吨，锗资源量折金属量410吨。公司持续加大资源勘探投入，挖掘深部及周边找探矿潜力，2022年新增铅锌资源金属量53万吨（未备案），主要增量来自会泽和彝良两大矿山，实现连续19年资源增储量大于消耗量。2023年会泽矿山厂和麒麟厂两座矿区深部资源接替工程有序推进中，预计矿山厂采矿权生产规模将增加30万吨/年。集团资源注入进行时，未来资源量、产量潜力巨大。2025年，公司规划保有铅锌资源储量不低于5000万金属吨，矿山金属产量保底80万吨/年（力争100万吨/年），铅锌冶炼产能100万吨/年（力争136万吨/年），相对2022年实现翻倍增长。2018年底，公司并入中铝集团成为集团旗下唯一以铅锌为主业的上市公司，公司由国企升格为央企，金鼎锌业、青海鸿鑫及云铜锌业等铅锌资产注入进入倒计时。其中：1）金鼎锌业兰坪铅锌矿铅锌资源储量963万吨金属量，是中国已知最大铅锌矿之一；2）青海鸿鑫牛苦头铅锌矿山潜力较大，资源储量约75万吨；3）云铜锌业覆盖锌全产业链，项目搬迁后助力锌锭产能提升至15万吨。投资建议：公司是国内铅锌行业龙头，锗产品产能全国第一，扩产增储持续推进，作为中铝集团唯一铅锌上市平台，有望享受集团资产注入优势，我们预计公司2023-2025年归母净利润21.0/23.0/24.6亿元。选取中金岭南、兴业银锡、金徽股份、紫金矿业、株冶集团、国城矿业为可比公司，结合行业平均PE给予公司2023年16倍市盈率，目标价6.60元，目标价上涨空间30%，首次覆盖，给予“强推”评级。风险提示：金属价格大幅波动的风险；项目扩产不及预期风险。,,华创证券,强推,[None],2023-10-19,,买入,5351724,pdf_downloads/2023/2023-10-19/600497-驰宏锌锗（600497）：铅锌龙头，兼具成长.pdf,600497,驰宏锌锗,驰宏锌锗（600497）：铅锌龙头，兼具成长
"李超,宋洋",投资逻辑锌铅资源优质，核心技术指标行业领先。公司铅锌资源量3200万吨，矿山年产能39万吨，锌铅冶炼年产能63万吨，锌产品是公司主要利润来源，2022年贡献76%营收和69%毛利。1H2023公司矿山产铅4.16万吨，矿山产锌12.19万吨，生产锌产品26.4万吨，铅产品8.27万吨，均实现同比增长；营收110.13亿元，同比+1.06%，归母净利润10.69亿元，同比+5.01%。公司矿山资源优质，会泽矿业为世界品位最高的在产单体矿山，依托高品位矿山资源和持续科技创新，公司采选冶核心技术指标领先行业，显著降低生产成本，增厚利润空间。预计2023-2025年锌、铅产品销量维持48万吨和23万吨，铅锌价格小幅上涨，锌锭含税均价为2.17/2.2/2.2万元/吨，铅锭含税均价为1.58/1.6/1.6万元/吨。矿山建设进行时，资源稳步接续保障可持续发展。驰宏会泽矿业安全高效标杆矿山项目预计2025年12月建成，为公司高质量发展增添动能；西藏鑫湖矿业洞中拉项目预计2023年底全部建设完成，高品位矿山投产后将为公司降本增量做出贡献；彝良驰宏毛坪铅锌矿资源持续接替工作主体工程2022年9月完工，铅锌金属年产能13万吨，未来将贡献矿产铅锌增量。公司关注资源消耗与增储动态平衡，连续19年资源增量大于消耗量，实现资源稳步接续。布局战略新兴产业，提升产品附加值。公司锌合金和锗产业属于战略新兴产业，均为上游铅锌采选冶延伸产业，一体化优势显著。（1）驰宏新材料厂拥有锌合金年产能12万吨，依托自产优质锌片及采选冶产业链降低成本，锌合金售价高出传统锌锭400元/吨，产品盈利空间显著提升。会泽冶炼6万吨/年锌合金技改项目投产2.4万吨，有望优化公司产品结构、实现量利齐升。（2）伴随锗产量提升和研发项目产业化应用，锗产品毛利率从2016年的3.74%稳步提升至2022年的39.93%，成为公司毛利率排名第二的产品。预计2023-2025年锗产品销量维持60吨。定位集团锌铅矿业平台，集团资产注入可期。公司与中铝集团、中国铜业下属的金鼎锌业、青海鸿鑫、云铜锌业存在同业竞争，上述企业2022年生产矿产铅锌约15万吨、冶炼锌20万吨。据公司2023年半年报，2018年12月底中铝集团和中国铜业承诺5年内解决与公司的同业竞争问题，当前承诺期限临近，预计上述资产注入上市公司后将大幅提升产品产销规模及可持续发展能力。盈利预测＆投资建议在不考虑集团资产注入的情况下，预计公司2023-2025年营收分别为223/228/231亿元，实现归母净利润分别为19.28/21.07/25.64亿元，EPS分别为0.38/0.41/0.50元，对应PE分别为14.28/13.07/10.74倍。参考可比公司2023年19倍PE估值，给予公司2023年20倍PE，目标价7.60元，首次覆盖给予“买入”评级。风险提示产品价格大幅波动；资产注入进度不及预期；项目建设不及预期；资产减值风险。,,国金证券,买入,[None],2023-09-08,,买入,5320831,pdf_downloads/2023/2023-09-08/600497-驰宏锌锗（600497）：公司深度研究：锌光熠熠，高质发展.pdf,600497,驰宏锌锗,驰宏锌锗（600497）：公司深度研究：锌光熠熠，高质发展
"刘孟峦,焦方冉",公司2023H1归母净利润同比增长5.2%。2023H1公司实现营收110.13亿元（+1.1%），归母净利润10.69亿元（+5.2%），扣非归母净利润10.27亿元（4.7%），经营活动产生的现金流量净额19.2亿元（+7.3%）。2023Q2公司营业收入52.3亿元（-4.1%），归母净利润4.89亿元（同比+4.4%，环比-15.8%），扣非归母净利润4.52亿元（同比-6.2%，环比-21.5%）。上半年矿山产量小幅增加。2023H1公司矿山铅锌金属产量同比小幅增长1.31万吨，铅、锌金属产量分别为4.16万吨、12.19万吨。今年随着彝良治水项目、西藏鑫湖项目完工，公司的产销量有望进一步提升。公司经营性净现金流维持强劲，资产负债率持续下降。近几年公司经营性净现金流一直维持在30亿元以上，今年上半年经营性净现金流19.2亿元。截至2023年二季度末公司资产负债率降至33.4%，公司的财务费用从2015年的9.14亿元下降到2023H1的0.52亿元。公司借助近几年行业高景气周期，夯实资产质量，降低财务费用，达到上市以来最优水平。风险提示：铅锌价格下跌风险，矿山增产进度不及预期风险。投资建议：下调盈利预测，维持“买入”评级。参照今年年初至今各个商品的均价，假设2023/2024/2025年锌锭现货年均价22000元/吨（前值23000元/吨），锌精矿加工费均为5000元/吨（前值5400元/吨），铅锭现货价格年均价15265元/吨，铅精矿加工费为1200元/吨，银价5500元/千克，且假设公司不计提大额资产减值，预计公司2023-2025年归母净利润分别为19.50/20.38/21.09亿元（前值21.78/22.69/23.44亿元），同比增速191.2/4.5/3.5%，摊薄EPS分别为0.38/0.40/0.41元，当前股价对应PE为13.9/13.3/12.9X。考虑到公司是国内铅锌龙头企业，拥有全球顶级高品位铅锌矿山，配套冶炼产能布局合理，未来2-3年依托股东加速扩张且路径明确，维持“买入”评级。,,国信证券,买入,[None],2023-08-29,,买入,5304860,pdf_downloads/2023/2023-08-29/600497-驰宏锌锗（600497）：锌价下跌拖累二季度业绩，现金流强劲.pdf,600497,驰宏锌锗,驰宏锌锗（600497）：锌价下跌拖累二季度业绩，现金流强劲
"翟堃,张崇欣,谷瑜",投资要点事件：公司发布2023年半年报，实现营收110.13亿元，同比+1.06%；实现归母净利10.69亿元，同比+5.01%；实现扣非归母净利10.27亿元，同比+4.68%，基本符合预期。公司2023Q2单季度实现营收52.26亿元，同比-4.06%，实现归母净利4.89亿元，同比+4.01%，环比-15.76%。2023H1各产品产量均有所增长，锗产品产量表现亮眼。铅锌方面，公司坐拥铅锌矿山6座，矿产铅锌金属产能40万吨/年；拥有冶炼厂4个，铅锌冶炼产能63万吨/年（其中锌合金产能12万吨/年）；2023年上半年矿山铅锌金属产量16.35万吨，同比+8.71%；精炼铅锌产品产量34.67万吨，同比+14.31%。公司保有锗资源储量 600 吨，约占全国的 17%，且均为铅锌矿山伴生；原生锗方面，公司锗产品含锗产能60吨/年，约占全球的1/3，具有上游资源提炼，中游提纯、深加工，下游高端应用生产、研发等锗提取和深加工完整产业链；2023年上半年锗产品含锗产量32.1吨，同比增长92.79%。产量提升的情况下，锌价同比明显下行，业绩仅获小幅增速。2023年上半年锌锭（中国:市场价:锌锭:0#）产品平均单价为22087元/吨，较2022年同期同比-14.6%；锗锭（上海华通:平均价:锗锭50Ω/cm）平均单价为8975元/吨，较2022年同期同比-2.9%。多个项目建设稳步推进。冶炼企业抢抓加工费空间高位时机动态检修、满产快销，实现公司所属冶炼企业全部盈利，其中驰宏会泽冶炼盈利能力大幅提升，呼伦贝尔驰宏实现成立以来首次盈利；光纤四氯化锗产品顺利产出，并在国内多家知名光纤企业进行试用验证；驰宏会泽冶炼年产6万吨锌合金技改项目预计10月份完成第一步建设，具备3万吨/年锌合金生产能力；西藏鑫湖矿业洞中拉项目预计年底全部建设完成，彝良驰宏安全高效智能矿山建设预计年内可取得立项批复，驰宏会泽矿业安全高效标杆建设工程预计8月底开工建设。盈利预测。结合锌价变化以及产销量假设，我们小幅上调盈利预测，预计公司2023-2025年营收分别为212/225/238亿元，归母净利分别为19.8/22.2/22.6亿元，对应EPS为0.39/0.44/0.44元，2023年8月22日收盘价对应PE分别为13.7x/12.2x/12.0x，维持“买入”评级。风险提示： 公司产量不及预期；下游需求不及预期；铅锌价格大幅下降,,德邦证券,买入,[None],2023-08-23,,买入,5295606,pdf_downloads/2023/2023-08-23/600497-驰宏锌锗（600497）：锗产品产量表现亮眼，多个项目建设稳步推进.pdf,600497,驰宏锌锗,驰宏锌锗（600497）：锗产品产量表现亮眼，多个项目建设稳步推进
"李斌,马晓晨",23H1归母净利10.69亿元，维持“增持”评级公司23H1实现营收110.13亿元（yoy+1.06%），归母净利10.69亿元（yoy+5.01%）；23Q2实现营收52.26亿元（yoy-4.06%，qoq-9.71%），归母净利4.89亿元（yoy+4.01%，qoq-15.75%）。我们维持业绩预期，预计23-25年公司EPS分别为0.41/0.49/0.53元，可比公司2023PE均值12.1x，考虑公司国内铅锌锗龙头地位，给予公司14.5xPE估值（2023E），对应目标价5.96元（前值5.81元），维持“增持”评级。公司盈利能力增强，毛利率、归母净利率同比提升0.16、0.38pct产销方面，23H1矿山铅锌金属产量16.35万吨，同比+8.71%；精炼铅锌产品34.67万吨，同比+14.31%；锗产品含锗产量32.1吨，同比+92.79%。价格方面，23H1铅价同比基本持平但波幅收窄；锌价在供需走向宽松下同比跌幅14.21%；锗价受原料供应减少影响，保持高位运行。业绩方面，23H1公司营收同比+1.06%主因主要产品销量增加，但营业成本仅同比+0.88%。财务费用同比下降明显，主因融资规模、成本双双下降。整体来说，公司毛利率、归母净利率分别同比提升0.16、0.38pct至16.16、9.71%。公司是国内最大的铅锌采选冶一体化企业、原生锗生产企业据公司23年中报，截至23H1，公司保有铅锌资源储量3200万吨，铅+锌平均地质品位15.98%；拥有冶炼厂4个，铅锌冶炼产能63万吨/年（其中锌合金产能12万吨/年）；铅锌产品包括锌锭、铅锭、锌合金（种类53个，牌号83个）等。公司是国内最大的原生锗生产企业。公司保有锗资源储量600吨，占全国约17%，均为铅锌矿山伴生；锗产品含锗产能60吨/年，约占全球1/3；具有资源提炼-提纯-深加工-高端应用生产等锗完整产业链；锗产品含区熔锗锭、锗单晶、锗晶片、锗镜头、高纯四氯化锗和二氧化锗等。公司多项目爬坡、建设持续提速中据公司23年中报，公司Neto锗渣综合利用技术项目4月投产，产出二氧化锗1.8吨；5N高纯镉、5N高纯锌产业化生产线建成，产能和指标达到设计目标；光纤四氯化锗产品顺利产出，并在国内多家知名光纤企业进行试用验证；驰宏会泽冶炼年产6万吨锌合金技改项目预计10月份完成第一步建设，具备3万吨/年产能；公司预计西藏鑫湖矿业24年6月投产、彝良驰宏安全高效智能矿山建设23年年内可取得立项批复、驰宏会泽矿业安全高效标杆建设工程23年8月底开工建设。风险提示：公司自产矿产量不及预期，下游需求不及预期。,,华泰证券,增持,[None],2023-08-22,,增持,5295092,pdf_downloads/2023/2023-08-22/600497-驰宏锌锗（600497）：国内铅锌锗龙头，23H1业绩稳中向好.pdf,600497,驰宏锌锗,驰宏锌锗（600497）：国内铅锌锗龙头，23H1业绩稳中向好
"刘孟峦,焦方冉",公司2022年归母净利润同比增长15%。2022年公司实现营收219亿元（+0.8%），归母净利润6.7亿元（+14.6%），扣非归母净利润6.04亿元（-36.2%），经营活动产生的现金流量净额34.3亿元（+5.8%）。2023Q1公司营业收入57.9亿元（+6.2%），归母净利润5.8亿元（+5.9%），扣非归母净利润5.8亿元（+15.2%）。公司计提资产减值14.6亿元。2022年公司毛利润34.79亿元，同比下降1.36亿元。其中锌产品毛利润同比增加2.95亿元，铅产品同比下降2.76亿元。2022年国内锌现货均价25220元/吨，比2021年增加2800元/吨，公司拥有24万吨锌精矿受益于锌的价格弹性。公司经营性净现金流维持强劲，资产负债率持续下降。近几年公司经营性净现金流一直维持在30亿元以上，截至2023年一季度末公司资产负债率降至33.6%，公司的财务费用从2015年的9.14亿元下降到2022年的2.03亿元。公司借助近几年行业高景气周期，夯实资产质量，降低财务费用，达到上市以来最优水平。公司在年报中披露了2023年生产经营计划，预计2023年预计实现营业收入220亿元以上，经营活动现金流量净额预计30亿元以上。公司力争到2025年实现保有资源量5000万吨，矿山金属产量80万吨，冶炼产量100万吨，年营业收入300亿元，利润总额40亿元目标。风险提示：新增项目推进不及预期；疫情影响下游需求。投资建议：维持“买入”评级。参照今年年初至今各个商品的均价，假设2023/2024/2025年锌锭现货年均价23000元/吨，锌精矿加工费均为5400元/吨，铅锭现货价格年均价15265元/吨，铅精矿加工费为1200元/吨，银价5200元/千克，且假设公司不计提大额资产减值，预计公司2023-2025年归母净利润分别为21.78/22.69/23.44亿元，同比增速225.3/4.2/3.3%，摊薄EPS分别为0.43/0.45/0.46元，当前股价对应PE为12.8/12.3/11.9X。考虑到公司是国内铅锌龙头企业，拥有全球顶级高品位铅锌矿山，配套冶炼产能布局合理，在锌精矿供应紧张和锌价高位格局中充分受益，未来2-3年依托股东加速扩张且路径明确，维持“买入”评级。,,国信证券,买入,[None],2023-04-25,,买入,5186492,pdf_downloads/2023/2023-04-25/600497-驰宏锌锗（600497）：资产减值拖累业绩，现金流强劲.pdf,600497,驰宏锌锗,驰宏锌锗（600497）：资产减值拖累业绩，现金流强劲
