author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"闻学臣,刘一哲",投资事件：4月14日，公司发布2022年第一季度业绩预告。2022Q1公司预计实现归母净利润1.05-1.14亿元，同比增长36.98%-48.72%；预计实现归母扣非净利润9021-9921万元，同比增长19.99%-31.96%。克服疫情积极发展，坚持投入并加强运营管理：报告期内，公司数字造价云订阅模式覆盖全国，造价业务的全面云化帮助公司有效平滑了下游客户周期和部分区域疫情影响。数字施工业务涉及较多实施交付，其合同转化与收入获取易受疫情影响，但公司克服疫情困难，积极推进合同交付。造价和施工业务的积极发展有效保证了公司报告期内营收的同比30%+增长。经济弱势之下，报告期内公司保持对平台技术和新产品的研发投入，并加强区域营销平台建设。同时，公司持续推进数字广联达建设，持续完善从战略到执行的全面预算管控，提升费效比/投入产出比，净利润实现了较快增长。发布数字新成本解决方案，加速推进造价向全生命周期成本打通：3月10日，由公司主办的“在一起，向未来――广联达数字新成本解决方案发布会”在线上召开，会中公司发布了全新的广联达数字新成本解决方案。数字新成本解决方案面向项目成本精细化管理的诉求，以成本数据的积累与应用的闭环打通为核心，赋能企业数据资产化、作业高效化、决策智能化，基于全过程一体、测投一体，帮助客户实现项目的成本精细化管理。具体而言，广联达数字新成本全面解决方案主要包括作业场景数字化、造价能力平台化、组织人力数字化，其中，广联达数字新成本平台帮助施工企业解决现场与市场联动的问题，并让企业在线统一管理前期估算、概算、控制价等各业务场景的计价依据，且支持动态更新。我们认为，公司此次数字新成本解决方案的推出，是贯彻造价向成本管理打通战略的重要突破，以造价业务上的积淀帮助建筑业客户破除当前项目成本管控中的痛点、难点、堵点，形成降本增效合力，提升企业项目成本管控数字化水平，整体上也将有助于加快推进企业数字化转型升级。发布员工持股计划草案，加码激励员工提效：4月13日，公司发布了2022年员工持股计划草案。本次员工持股计划草案的资金总额不超过6779万元，参与对象将包括公司核心管理人员以及核心业务（技术）人员，共计841人。按照公司股票2022年4月13日收盘价49.28元/股测算，本次员工持股计划可持有的标的股票数量上限为137.5625万股，约占本次员工持股计划草案公告时公司总股本的比例为0.12%。我们认为，本次员工持股计划通过赋予持有人权利义务，将为公司凝聚并培养一批具备共同价值观的复合型干部和业务领军人才，为公司的长期成长进一步夯实基础。投资建议：我们预测公司2022-2024年营收分别为68.25/84.83/102.31亿元，归母净利润分别为9.72/13.27/16.01亿元，EPS分别为0.82/1.11/1.34元，对应PE分别为61/45/37倍，维持“买入”评级。风险提示：建筑行业景气度下降、信息化进度不及预期；施工业务需求释放节奏延后；数字设计业务技术突破遇到瓶颈等。,,中泰证券,买入,[None],2022-04-15,,买入,4805780,pdf_downloads/2022/2022-04-15/002410-广联达（002410）：业绩迎难而上，加速推进造价向成本管理打通.pdf,002410,广联达,广联达（002410）：业绩迎难而上，加速推进造价向成本管理打通
"谢春生,郭雅丽",广联达预计2022Q1营收增速超30%，归母净利润增速37%-49%广联达发布2022年一季报预告，公司22Q1营收增速超过30%，归母净利润1.05亿-1.14亿，同比增长36.98%-48.72%；扣非净利润9021万元-9921万元，同比增长19.99%-31.96%。公司造价云订阅模式覆盖全国，平滑了下游客户周期及部分地区疫情影响，体现了较强的业绩韧性。数字施工业务也克服疫情影响积极交付，同比实现了快速增长。维持盈利预测，预计公司2022-2024年收入为70.86/89.47/112.45亿。可比公司2022年平均PS10.2倍（Wind），鉴于公司订阅占比更高，维持公司2022年12倍PS，维持目标价71.46元，维持“买入”。预计人员增长导致费用率提升，22Q1扣非净利润增速低于营收增速22Q1扣非净利润增速低于营收增速，预计主要原因在于公司继续保持对平台技术和新产品的研发投入，加强区域营销网络建设，研发投入和销售费用同比增长较快所致。2021底公司员工总数9486人同比2020年底8213人增长15.5%，其中研发人员和销售人员分别同比增长19.6%/18.8%。22年增长驱动力一：造价云业务完成云转型，预计新签云合同达到40亿元展望2022年，公司造价业务完成云转型，实现全国覆盖。根据公司21年报交流会，22年公司预计新签云合同将达到40亿元，同比增长29%。22年公司将全面启动业务从造价线向成本线的转型，探索成本大数据解决方案，成本数字化解决方案和成本项目管理平台快速打造样板客户，并拓展基建领域造价产品，如公路算量、新市政算量等新产品值得期待。22年增长驱动力二：数字施工业务收入有望实现30%的增长22Q1数字施工业务预计实现快速增长，原因：一是21年部分未执行合同在22Q1实现交付确认；二是除深圳上海等部分地区外，其他省份受疫情影响较小。展望22年全年，提升产品价值闭环，加大合同转化收入的力度、加强回款将是公司的业务重点，数字项目集成管理平台也有望在22年对外开放。公司预计数字施工业务收入2022年有望实现30%的增长。此外，公司战略业务数字设计业务2022年将持续研发包含建筑、结构、机电、构件和协同产品的数维设计产品集，进一步完善全专业和全过程的一体化设计解决方案。风险提示：疫情对施工业务交付造成影响；地产行业持续下行对公司现金流造成负面影响；设计软件研发进度低于预期。,,华泰证券,买入,[None],2022-04-14,,买入,4805485,pdf_downloads/2022/2022-04-14/002410-广联达（002410）：云订阅模式成就公司强业绩韧性.pdf,002410,广联达,广联达（002410）：云订阅模式成就公司强业绩韧性
"刘高畅,杨然","事件：首句2022年4月14日，公司发布2022年第一季度业绩预告，实现归属于上市公司股东的净利润10,500万元-11,400万元，同比增长36.98%-48.72%；扣除非经常性损益后的净利润9,021.00万元-9,921.00万元，同比增长19.99%-31.96%；营业收入同比增速超过30%，超出市场预期。造价云订阅模式覆盖全国，收入稳健提升、利润持续释放。1）报告期内，公司数字造价云订阅模式覆盖全国，平滑了下游客户周期和部分区域疫情影响，稳健发展。2）报告期内，继续保持对平台技术和新产品的研发投入，加强区域营销平台建设，研发人员和销售人员相较去年同期有所上升；但公司持续完善从战略到执行的全面预算管控，提升费效比/投入产出比，实现净利润较快增长。3）2021年，造价业务最后4个地区江苏、浙江、安徽、福建开始进入全面云转型，截至年底转化率已超过60%，首次在转型当年实现了还原后收入的正增长。订阅模式提高了产品和服务的性价比，云计价、云算量主产品以及工程信息中广材网、广材助手等数据类服务应用率突破新高，进而带动了客户满意度以及转型率、续费率的提升。同时，在造价市场化转型的大背景下，公司“数字造价管理”理念升级，公司相关产品已被多个国有投资试点项目正式应用。我们预计随着云转型、造价市场化改革及成本管理类增值服务、基建等细分行业产品进程逐步推进，公司造价业务天花板有望持续抬升。数字施工积极推进合同交付，整体营收同比超过30%。1）报告期内，数字施工业务克服疫情困难，积极推进合同交付。公司整体营业收入稳步增长，增速超过30%。2）2021年，公司数字施工业务紧抓客户数字化转型的需求，利用上半年优先拓展合同扩大增量，下半年重点落实交付保障收入和回款的策略实现了业务的规模化扩张。全年新签合同中，企业和项企一体化解决方案合同占比约15%，在头部客户实现了较快突破；项目级BIM+智慧工地合同占比约85%，其中项目级单品集团规模化采购的模式得到了快速推广，劳务、物料单产品合同中超过一半来自于规模化采购。数字设计加速布局，向全球数字建筑平台服务领导者迈进。1）2021年10月，公司正式发布建筑数维设计软件公测版，具备二三维融合设计、契合设计习惯、设计提效三大主要特点，致力于作最符合中国设计师习惯的设计软件。随着相关公测版本的发布，我们预计公司基于自主平台设计软件的打磨进程及业务开展进程有望加速。截至2021年底，数维建筑设计产品公测版装机量超过1700个。2）根据《关于变更募集资金用途的公告》，公司将约2.12亿拟投入“BIMDeco装饰一体化平台项目”的募集资金，转投入“BIM设计专业软件项目”，第三增长曲线或加速培育。3）随着各业务的顺利推进，公司设计产品有望与造价、施工产品一同发挥协同作用，共同助力建筑行业客户完成一体化、数字化、智能化的管理转型。维持“买入”评级。根据关键假设，预计公司2022-2024年实现表观营业总收入69.54亿元、83.50亿元及99.12亿元，表观归母净利润10.43亿元、12.47亿元、14.31亿元。风险提示：云转型业绩增长不及预期、造价增值产品推进不及预期、施工业务不达预期、建筑信息化行业受宏观经济波动影响",,国盛证券,买入,[None],2022-04-14,,买入,4805469,pdf_downloads/2022/2022-04-14/002410-广联达（002410）：2022Q1预告持续高增，建筑数字化转型不断超预期.pdf,002410,广联达,广联达（002410）：2022Q1预告持续高增，建筑数字化转型不断超预期
"吕伟,郭新宇","2022年4月13日，公司发布2022年员工持股计划(草案)，本次员工持股计划的参与对象为公司核心管理人员以及核心业务（技术）人员。覆盖面广有利于全面绑定重要人才，个人考核目标下员工积极性有望充分调动。参加本次员工持股计划的员工总人数预计不超过841人，同时持股计划主要针对于核心管理人员以及核心业务（技术）人员，公司董事、监事、高级管理人员未参与本次员工持股计划。公司2021年末员工总数9486人，按此数据测算，此次员工持股计划覆盖人数已经达到公司人员总数的约9%。较广的激励范围有利于全面覆盖公司人才，充分调动积极性。同时，此次员工持股计划设置了个人考核目标，考核年度为2022年、2023年两个会计年度，每个会计年度考核一次，如果考核不合格则不得解锁对应的标的股票权益。严格的考核制度设置也将进一步激发公司员工积极性，有助于公司整体加速发展。持股计划资金总额近7000万元，按最新收盘价测算，涉及股票数量约占总股本0.12%。本次员工持股计划的资金总额不超过6,779.08万元，按照公司股票2022年4月13日收盘价测算，本次员工持股计划可持有的标的股票数量上限为137.56万股，约占本次员工持股计划草案公告时公司总股本的比例为0.12%。同时，我们对公司的回购情况进行梳理，截止到目前公司回购金额已达约8.5亿元，占预计回购金额的85%，积极的回购体现了公司对于发展长期前景的信心。地产、基建边际改善政策逐步落地，下游回暖利好龙头发展。1）地产：中央层面支持满足合理住房需求，地方层面部分城市调整限购政策，目前国内已经有多个城市对于地产调控开始进行调整。2）基建：作为稳增长政策的重要部分有望持续发力。2022年《政府工作报告》中提出“适度超前开展基础设施投资。建设重点水利工程、综合立体交通网、重要能源基地和设施”、“加强县城基础设施建设，启动乡村建设行动，强化规划引领，加强水电路气信邮等基础设施建设”。下游的回暖有望给公司需求端带来持续利好，成为支撑成长的重要动力之一。投资建议：广联达是工程造价领域的龙头企业，造价业务SaaS转型价值凸显，数字施工业务有望成为公司未来新的核心成长动能，设计、数字供采等业务逐步推广验证自身发展潜力。预计公司22-24年收入为69.12/83.67/101.82亿元，归母净利润9.76、12.89、16.98亿元，4月13日收盘价对应PE60X、46X、35X。云龙头长期价值与成长空间值得期待，因此维持“推荐”评级。风险提示：行业竞争加剧，产品研发进度不及预期；疫情影响下地产、基建复苏不及预期。",,民生证券,推荐,[None],2022-04-14,,增持,4804474,pdf_downloads/2022/2022-04-14/002410-广联达（002410）事件点评：员工持股绑定核心人才，SaaS龙头成长加速可期.pdf,002410,广联达,广联达（002410）事件点评：员工持股绑定核心人才，SaaS龙头成长加速可期
"吕伟,郭新宇",地产、基建是公司最重要下游，公司历史收入与行业景气度具有相关性。广联达下游客户结构：1）造价：按照合同口径统计客户结构来看，房地产开发商占比约 10%。2）施工：客户主要是施工单位，大部分以房建领域的公共建筑为主，但商业地产开发也占有一定比例。历史相关性：历史上看公司收入增速与国内地产业景气度、国内建筑业新开工面积具有一定相关性。因此，我们应该从整个建筑业景气度的角度对广联达进行分析。建筑业的景气度不仅受地产业影响，还受基建影响，而近期部分地区地产调控的放松，以及基建在稳增长中的重要地位，都预示地产、基建景气度有望修复。因此，我们从地产、基建两个角度，对相关变化给广联达带来的影响进行测算。广联达收入占下游比重在不断提升。1）地产：广联达收入占地产开发投资额占比，是公司与下游相关关系的重要体现。随着公司产品完善及市场竞争力提升，相关占比不断提升，在近三年已经达到0.03-0.04%。2）基建：参考前述测算，广联达收入占基建开发投资额的比例在近三年已经达到0.02-0.03%。敏感性分析：在三种情形测算下，2022年下游回暖带来的收入增量在6-15亿元，增幅约为11-27%。由于公司未披露明确的下游房地产、基建的占比，且目前国内房建、基建景气度都存在提升的可能，因此我们统一考虑，进行敏感性分析。结论：在三种情形测算下，广联达2022年收入增量在6-15亿元，增幅约为11%-27%。因此，下游回暖对广联达需求端有明显的提振作用。地产、基建边际改善政策逐步落地，下游回暖可期。1）地产：中央层面支持满足合理住房需求，地方层面部分城市调整限购政策，目前国内已经有多个城市对于地产调控开始进行调整。2）基建：作为稳增长政策的重要部分有望持续发力。2022年《政府工作报告》中提出“适度超前开展基础设施投资。建设重点水利工程、综合立体交通网、重要能源基地和设施”、“加强县城基础设施建设，启动乡村建设行动，强化规划引领，加强水电路气信邮等基础设施建设”。投资建议：广联达是工程造价领域的龙头企业，造价业务SaaS转型价值凸显，数字施工业务有望成为公司未来新的核心成长动能，设计、数字供采等业务逐步推广验证自身发展潜力。预计公司22-24年收入为69.12/83.67/101.82亿元，根据分部估值法测算，公司合理估值916亿元，价值明显低估，同时云龙头长期价值与成长空间值得期待，因此维持“推荐”评级。风险提示：行业竞争加剧，产品研发进度不及预期；疫情影响下地产、基建复苏不及预期。,,民生证券,推荐,[None],2022-04-11,,增持,4799926,pdf_downloads/2022/2022-04-11/002410-广联达（002410）公司动态报告：地产、基建边际修复对广联达影响的敏感性分析.pdf,002410,广联达,广联达（002410）公司动态报告：地产、基建边际修复对广联达影响的敏感性分析
"刘高畅,杨然",云转型收官在即，转云成功大势已定。1）公司为工程造价龙头企业，上市初期即在国内市占率超过60%。2017年起公司正式在全国推行造价产品转云，历经5年，公司29个业务地区已全面进入云转型阶段，其中，2020年及以前转型地区转化率及续费率均超过80%，2021年新转型地区在首年转化率即超过60%。截至2021年底，公司造价业务云收入占比已达到约70%，转型成功大势已定。2）SaaS模式下，通过将一次性收费转化为订阅制续费，公司收入明显稳健、与下游波动性基本脱钩。更进一步地，SaaS模式可降低年费门槛、提高盗版难度、优化用户体验，公司用户基数扩大；同时，业务数据上云可进一步衍生增值服务，产品ARPU值有望不断提高；并且，预收款的模式将为带来稳健增长的现金流，支撑公司进一步发展。由此公司造价软件业务持续性、确定性、成长性均大幅提升，与竞品差距也将逐步扩大，业务实现全面跃迁。造价市场化改革正式推进，多种增值服务加速释放。1）数十年来，定额为我国造价管理工作的重要依据，但随着市场经济快速发展，传统预算定额管理制度日益无法满足建筑行业的需要。2020年7月，在住建部推动下，工程造价市场化改革正式启动，迄今已有广西、浙江、上海、湖北、河南、广东等多地发布试点方案。而在市场化改革大趋势下，如何形成计价依据成为主要难点，企业编制自身定额成为必然趋势，市场信息咨询、历史数据分析等需求亟待满足。2）公司作为造价软件龙头，在承接造价市场化业务方面具备天然优势。一方面，公司于2021年10月推出国标企标一体化平台，以“计价依据库+作业端一体化”的应用模式，精准解决传统计价痛点、大幅提升工作效率；同时顺势切入成本管理领域，发布数字新成本平台，有效解决现场与市场联动问题。另一方面，公司在工程信息服务方面已布局多年，广材等信息产品可有效满足客户的选材定价需求，指标工具亦不断优化、持续赋能计算及审核流程，2018-2021年公司工程信息服务复合增速达到56%。3）我们预计，在造价改革的推动下，市场化计价平台、广材信息、指标工具等多种增值服务有望加速释放。同时，伴随成本精细化管理需求逐步释放，数字新成本平台亦将长足发展。探索基建造价市场，细分算量产品有望逐步推出。1）基建为我国建筑业的重要支撑，2019年占建筑业总产值比例达到28%，其造价数字化需求同样迫切。根据住建部数据，对标中国工程造价咨询业务收入结构，我们预计，基建造价软件市场空间或约为房建领域的40-50%，其中包括公路、市政、电力、水利等多个细分领域。2）根据公司公告，公司以往数字造价业务大部分还是集中于房建领域，市政算量等基建算量产品尚待完善，无法较好地满足客户精细化管理的需求。从今年起，公司正式启动基建算量产品的研发，公路算量、新市政算量等均为可期的新品。未来希望设计、造价、施工各领域的产品在基建业务上形成联动，更好地服务于基建行业数字化转型。SaaS成长逻辑持续验证，云收入有望接近百亿。1）综合以上分析，结合公开数据及产业信息估算，在基础软件云转型、造价改革逐步推进、基建领域持续探索等趋势助推下，我们预计公司中期云收入有望达到70-85亿元。2）根据公司公告，2022年公司造价新签云合同目标40亿元，同比增长约30%，SaaS成长性持续验证。长期来看，云计算可通过数据上云形成信息集中，产生的增值服务有望持续提升业务天花板，公司造价云收入有望接近百亿。维持“买入”评级。根据关键假设，预计公司2022-2024年实现表观营业总收入69.54亿元、83.50亿元及99.12亿元，表观归母净利润10.43亿元、12.47亿元、14.31亿元。风险提示：造价增值产品推进不及预期、施工信息化推进不及预期、下游行业受宏观经济波动影响、假设及测算或存在误差风险,,国盛证券,买入,[None],2022-04-10,,买入,4799295,pdf_downloads/2022/2022-04-10/002410-广联达（002410）：被低估的云造价成长空间.pdf,002410,广联达,广联达（002410）：被低估的云造价成长空间
"吕伟,郭新宇",转云之路方兴未艾，SaaS红利“才露尖尖角”。1）云转型势如破竹：公司2021年对最后四个地区开始云转型，2021年末转化率已经达到60%，好于过往年份新地区转化率。转云后各项数据亮眼，2021年云收入增速达58%，整体归母净利润实现翻倍增长，经营性净现金流持续明显改善。2）造价业务云收入仍具备较大成长空间：造价业务中性测算空间约为80亿元，云业务空间近70亿元。2021年云合同负债、云合同额保持30%以上增速，一方面造价云收入仍具备较高成长空间，另一方面SaaS模式红利才刚刚开始体现。他山之石：云龙头标杆效应显著，广联达全面锚定先行者。1）云龙头稳定成长体现自身价值：Autodesk是全球SaaS领域龙头，2021年收入增速16%，ARR增速16%，递延收入增速12%，预期2022年收入及ARR增速保持在15%左右，具有持续成长能力。2）全面锚定先行者：SaaS模式的价值在于现金流改善+确定性提升，广联达与Autodesk全面对标：一是云收入已经实现较高占比，二是具有较高产品化程度，公司造价业务毛利率超90%，三是转云后现金流改善明显。公司在云业务上全面锚定先行者，SaaS模式价值凸显。展望第二成长曲线：逻辑顺畅+订单在手+空间大，施工业务成长可期。1）成长性良好：订单持续保持高增。施工业务以集团为重点快速推进，规模化采购成为成长重要动力。2021年施工业务收入增速近30%，2021H1新签合同额同比增速超100%，2021年全年合同额同比高增。2）发展逻辑：施工企业降本增效势在必行。建筑业整体发展趋缓，行业内公司利润率承压，降本增效势在必行，而信息化是降本增效的重要抓手；国外可比公司Procore近五年收入端保持约50%复合增速，验证行业成长逻辑。3）空间测算：保守/中性/乐观条件下，长期看公司施工业务可得市场空间在110/220/330亿元。长期新增长极：设计业务实现突破，数字供采等新业务不断验证发展潜力。1）设计业务：2021 年实现营收 1.31 亿元，增速250.12%。公司打造设计领域多专业平台协同，未来大规模推广潜力可期。2）海外业务：造价、施工等产品具备规模化能力，重点区域业务快速推进。3）数字供采等业务：数字供采平台“平方网”快速发展，数字城市CIM等业务标杆案例不断落地。投资建议：广联达是工程造价领域的龙头企业，造价业务SaaS转型价值凸显，数字施工业务有望成为公司未来新的核心成长动能，设计、数字供采等业务逐步推广验证自身发展潜力。预计公司22-24年收入为69.12/83.67/101.82亿元，根据分部估值法测算，公司合理估值916亿元，价值明显低估，同时云龙头长期价值与成长空间值得期待，因此维持“推荐”评级。风险提示：行业竞争加剧，产品研发进度不及预期；疫情影响下游景气度。,,民生证券,推荐,[None],2022-04-06,,增持,4795012,pdf_downloads/2022/2022-04-06/002410-广联达（002410）：拥抱建筑数字化拐点，SaaS龙头星辰大海刚启航.pdf,002410,广联达,广联达（002410）：拥抱建筑数字化拐点，SaaS龙头星辰大海刚启航
周旭辉,【投资要点】公司发布2021年报，2021年实现营业总收入56.19亿元，实现营业收入55.62亿元，同比增长40.92%，略超预期。全年实现归母净利润6.61亿元，同比增长100.06%，符合预期。实现扣非净利润6.51亿元，同比增长115.93%；经营性净现金流为16.01亿元，同比下降14.65%。报告期末，云合同负债余额为20.47亿元，将云合同负债影响因素还原后，营业总收入为61.56亿元，同口径同比+33.21%，还原后归母净利润为11.44亿元，同口径同比+29.19%。全年发生销售费用15.87亿元（+26.39%），管理费用10.99亿元（+25%），研发费用13.33亿元（+23.16%）。21Q4单季度实现营收20.06亿元，单季度归母净利润和扣非净利润分别为1.86亿元和1.97亿元。数字造价业务健步增长。2021年公司数字造价业务实现高速增长，该项业务实现营收入38.13亿元（+36.64%），将云合同负债差额还原后该业务实现营收43.53亿元，同口径同比+27.90%。2021年公司签署数字造价业务云合同31亿元（+38.77%），期末云合同负债较年初增加5.37亿元。共确认云收入25.61亿元，占造价业务收入比重达67.15%，云转型进展顺利。截至年末，2017年-2020年转型区域的转化率与续费率均达到较高水平，21年进入全面云转型的最后四个地区首次在转型当年实现了还原后收入正增长，2021年新转型地区的转化率超过60%，第一年转化率提高。数字造价业务毛利率为92.31%，下滑1.86pct，主要为电子政务业务增长，相应采购成本增加所致。数字施工业务合同放量。2021年公司数字施工业务实现营收12.06亿元，同比增长27.82%，作为公司目前主抓的成长业务，数字施工业务新签署合同额高速增长，节奏上公司上半年优先拓展合同，下半年重点落实交付以保收入和回款。截至年底，项目级产品累计服务项目数突破5.5万个，累计服务客户超过5000家；2021年新增项目数1.6万个，新增客户1600家。施工业务毛利率为65.77%，下滑6.30pct，主要受采购成本增加影响。数字设计业务快速拓展。数字设计业务2021年实现营收1.31亿元，同比增速较快，达到250.12%，报告期内公司通过加大营销、加强渠道建设等方法推动数字设计业务快速拓展，同时推出了BIMSpace2022全新版本和数维建筑设计等产品，截至2021年底，数维建筑设计产品公测版装机量超过1700个。,,东方财富证券,买入,[None],2022-04-05,,买入,4794151,pdf_downloads/2022/2022-04-05/002410-广联达（002410）：乘数字化东风，三大业务阔步增长.pdf,002410,广联达,广联达（002410）：乘数字化东风，三大业务阔步增长
"程兵,田杰华",报告导读公司是数字建筑行业领军企业，战略清晰、执行力强，随着建筑业数字化转型需求持续提升，公司数字造价、数字建筑、数字设计三大主线业务有望持续迎来高速成长。投资要点数字建筑领军企业：“清晰战略+高效执行”驱动高成长公司是我国数字建筑领军企业，通过“清晰战略+高效执行”，完成八个“三年计划”，形成“三条主线（数字造价、数字施工、数字设计）+数个创新单元”业务版图，持续打开业务成长空间。未来，公司有望通过“战略规划 + 数字广联达 + DSTE”三大核心内生驱动，乘数字经济高速发展之风，在“九三”期间持续实现高质量增长。数字造价：云业务完成全国覆盖，转型红利将持续显现数字造价是公司成熟业务，竞争优势明显，预计在国内市占率60%+。目前，公司造价云转型持续深化，SaaS订阅模式实现全国29个区域覆盖，云收入占比提升至67%，2020年及之前转型区域的转化率、续费率指标平均85%+。通过云转型，公司将在商业模式、迭代升级、盗版转化等多角度得到改善，助力数字造价业务在“提价+增量”双路径上走的更快、更远。我们测算，公司数字造价业务潜在市场空间70亿元+，距离目前空间至少一倍。数字施工：产品价值提升+平台建设成熟，开启高成长数字施工是公司重点突破的成长业务，聚焦工程项目建造，主要包括项目端的BIM+智慧工地系列产品，以及面向施工企业层级的项企一体化产品。目前，公司数字施工产品价值持续落实，数字项目集成管理平台迭代升级。未来，受政策+需求+技术多重驱动，建筑业数字化转型有望加速，建筑信息化投入将持续增长。根据公司披露2020年投资者交流文件，假设每年140万在施工项目，对应行业规模超1400亿。截至2021年底，公司数字施工累计服务5.5万项目，未来成长空间广阔。数字设计：完成与鸿业科技整合，协同价值持续显现数字设计是公司着力发展的新兴业务，其BIMSpace、Civil市政系列产品市场中地位领先，2021年实现营收1.31亿元，同比增长250.12%，数维建筑设计产品公测版装机量超过1700个。目前，公司已完成与子公司鸿业科技的整合，双方团队共享渠道和市场营销体系，未来协同价值将进一步显现。盈利预测及估值公司是国内数字建筑领军企业，三大主营业务取得显著突破，市场竞争力不断提升，成长空间持续被打开。预计公司2022-2024年归母净利润分别为9.53、12.53、16.31亿元，对应PE分别为62、47、36倍，维持“买入”评级。,,浙商证券,买入,[None],2022-04-01,,买入,4792649,pdf_downloads/2022/2022-04-01/002410-广联达（002410）深度报告：数字建筑领军，战略驱动成长.pdf,002410,广联达,广联达（002410）深度报告：数字建筑领军，战略驱动成长
"王紫敬,周高鼎",广联达(002410)事件： 广联达发布 2021 年年报， 2021 年营收 56.19 亿元，同比+ 40.32%；归母净利润 6.61 亿元，同比增+100%。符合我们预期。造价业务的云转型顺利是营收主要增长点：数字造价业务 2021 年实现营业收入 38.13 亿元，同比+36.64%。若将云合同负债差额还原后，调整后营业收入 43.53 亿元，同比同口径+27.90%，其中云收入 25.61 亿元，占造价业务收入比例达 67.15%。2021 年签署云合同 31 亿元，同比+38.77%，云合同负债 20.47 亿元，相较年初增加 5.37 亿元。2021 年公司数字造价云转型进入尾声，造价业务最后 4 个地区云转型顺利，首次在转型当年实现了还原后收入的正增长。2020 年转型地区转化率达到80%，续费率超过 85%，2021 年新转型地区的转化率超过 60%，相较此前转型区域的第一年转化率进一步提高。公司的云平台优势显现，使得综合转化率、续费率维持高位，是公司收入增长的主要原因。保障交付是核心，施工业务产品力获得认可开始逐步放量：数字施工收入 12.06 亿元，同比+27.82%，营收占比 21.67%。新签署合同额快速放量，实现了高速增长。 2021 年数字施工项目级产品累计服务项目数突破5.5 万个，累计服务客户超过 5000 家；新增项目数 1.6 万个，新增客户1600 家。施工的增长得益于公司优先保证了下半年的实施交付保障。云施工产品线实现了客户数和项目数的快速拓展，同时 BIMMAKE 在中建三局深圳超高层项目的示范应用成果获得院士专家一致认可，施工算量组件的产品能力通过测试，逐步放量推广。我们认为公司在数字施工业务领域的产品力强劲，业务快速扩张顺利，未来营收有望持续保持高增。销售转化率促进收入高增，看好与鸿业科技的品牌融合：数字设计业务收入 1.31 亿元，同比+250.12%。数字设计业务顺利完成了与鸿业科技的整合，从研发管理、营销和客户服务体系、人才和薪酬体系、数字化运营管理、 IT 基础设施等多方面保障了鸿业科技与广联达设计业务的融合，并借助核心价值观 3.0——北 G 星的讨论加速团队融合。公司借助数据系统进行商机和线索管理，提升了销售转化效率，从而达成了销售收入的快速增长。产品端目前已经推出 BIMSpace2022 全新版本，我们看好公司在数字设计业务与鸿业品牌的融合工作，数字设计将成为施工运维场景的前置化模拟和集成化交付最有力的支撑。盈利预测与投资评级：公司作为数字基建龙头，随着施工业务的持续签单与落地交付，业绩有望维持快速增长，因此我们将 2022-2023 年收入从 61.21/76.31 亿元上调至 67.64/80.29 亿元，预计 2024 年收入为93.06 亿元，维持“买入”评级。风险提示：造价业务订单增速不及预期，交付不及预期。,,东吴证券,买入,[None],2022-04-01,,买入,4792120,pdf_downloads/2022/2022-04-01/002410-广联达（002410）：造价持续高增，施工开启第二成长曲线.pdf,002410,广联达,广联达（002410）：造价持续高增，施工开启第二成长曲线
