author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title,extracted_forecasts,PE_2年前,PE_1年前,PE_当年,PE_明年,PE_后年,PE_大后年,EPS_2年前,EPS_1年前,EPS_当年,EPS_明年,EPS_后年,EPS_大后年
"瞿永忠,黄金香","业绩简评

公司12年前三季度实现营收334.79亿元，同比微增0.66%，实现净利润87.53亿元，对应EPS0.59元，同比下滑4.88%，其中三季度EPS0.18元，同比下滑约10.91%，略超我们预期（0.17元，对应-15%增速）。

经营分析

电煤供应链强波动冲击已过，Q4到明年上半年“稍弱平衡”态势逐步确立：今年电煤供应链受到三大临时性因素（电煤库存攀高、煤价暴跌和水电超好）冲击，国内铁路煤炭运输受到剧烈冲击，大秦线在7~8月都有-大约15%下滑。随着三大负面因素消退，9月份大秦线运量回升明显，由8月份的-15.3%回升至0.6%，同比基本持平，考虑检修因素影响即剔除170-180万吨左右（当月约5%）。1-9月累计煤炭运输量3.14亿吨，同比下滑-3.62%。其中三季度9897.4万吨，同比下滑9.86%。整体运量发展基本符合预期，即：Q3受到冲击最大，Q4逐渐恢复，预计今年运量4.3亿吨。展望明年上半年及全年，电煤供应链恢复“弱平衡”，大秦线分流情况不会出现，运量基本稳定，将维持“稍弱平衡”态势。我们维持明年4.5亿吨运量的预判。

成本上涨刚性，控制效果转好：受人工成本刚性上涨以及机车两年检推动的维修成本（年均5亿左右）上升，公司前三季度主营成本20.1亿元，同比增长7.2%，尽管整体增速仍然较快，但Q3已从Q2的10.1%下滑至6.8%左右，控制效果转好。

朔黄线投资收益贡献增速下降：朔黄线三季度贡献投资收益下滑至3.89亿元，同比下滑约15%。随同全国电煤运输稳定，朔黄线运量及其投资回报将迅速回归增长。

盈利调整

我们维持公司12/13年EPS预测，分别为0.77和0.89元。

投资建议

目前股价对应摊薄后9.7x12PE/1.3x12PB，PE和PB均处历史低位。我们认为大秦线电煤运输优先级最高，“率先好转”基本确立，年内最大风险冲击已过，Q4以后将恢复“稍弱平衡”，重点提示其超跌增持机会，结合其较高的分红水平，我们维持公司“增持”评级。",,国金证券,增持,[None],2012-11-01,,增持,759713,pdf_downloads/2012/2012-11-01/601006-大秦铁路(601006)：最大风险冲击已过，Q4后恢复“稍弱平衡”.pdf,601006,大秦铁路,大秦铁路(601006)：最大风险冲击已过，Q4后恢复“稍弱平衡”,"{
    ""forecasts"": [
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 0.77,
            ""pe"": 9.7
        },
        {
            ""year"": 2013,
            ""net_profit"": null,
            ""eps"": 0.89,
            ""pe"": null
        }
    ]
}",,,9.7,,,,,,0.77,0.89,,
"陈娟,周玉华","事项

10月29日晚，公司公布2012年三季报。1-9月实现营收334.8亿元，同比增0.6%；营业利润112.6亿元，同比降6.7%；归属于上市公司股东净利87.5亿元，同比降4.9%；EPS0.59元（去年同期0.62元）。

主要观点

（1）三季度实现归母净利26.9亿元，同比下滑10.9%，成本压力和投资收益下滑是主因。

公司7-9月实现营收112.2亿元，同比下降1.7%，而同期营业成本为69.4亿元，同比增加6.8%。公司营收同比下滑，而同期成本上涨，显示成本压力突出。人工、折旧和维修费用等大幅增长是公司成本增加的重要原因。

投资净收益同比下滑15.6%是造成公司三季度业绩下滑的另外一个重要因素。公司今年7-9月的投资净收益为3.9亿元，同比下降7208.2万元。公司的投资收益主要源于对朔黄铁路的投资收益，我们认为三季度煤炭需求下滑是影响朔黄线业绩的重要因素之一。

（2）三季度财务费用和管理费用同比明显下降。

1-9月，公司管理费用和财务费用分别为19.5和6.2亿元，同比分别增长5.3%和下降29.3%。而7-9月，公司管理费用和财务费用分别为6.7和2亿元，同比分别下降12.9%和40.7%。三季度财务费用和管理费用合计同比下降2.3亿元，显示公司的费用控制能力有一定提升。此外，公司10月15日获得证监会审批通过的70亿元公司债项目中，一期的50亿元将主要用于补充流动资金或偿还公司债务，将有利于改善公司负债结构，减轻明年的财务费用负担。

（3）大秦线前三季度完成煤炭运量3.14亿吨，同比降3.6%。

受宏观经济低迷和煤炭需求下滑影响，今年1-9月，大秦线完成运输量3.14亿吨，同比降3.6%；侯月线完成货物运输量6155万吨，同比降7.6%。从全国铁路煤炭运输数据看，近两个月煤炭需求有所回暖，但仍需继续观察未来走势。考虑大秦线三季运输量曾受检修影响，我们维持之前的估算，预计大秦线全年运量在4.1—4.2万吨左右。

（4）投资建议与盈利预测：

预计公司12-14年EPS分别是0.75、0.84和0.88元，对应的PE分别为7.9、7.1倍和6.8倍。看好公司长期投资及配置价值和稳定的分红率，维持“推荐”评级。

（5）风险提示：1、宏观经济下滑；2、铁路安全事故；3、成本上涨压力",,华创证券,推荐,[None],2012-10-31,,增持,759189,pdf_downloads/2012/2012-10-31/601006-大秦铁路(601006)：煤炭需求下滑影响业绩，成本压力亦不容忽视.pdf,601006,大秦铁路,大秦铁路(601006)：煤炭需求下滑影响业绩，成本压力亦不容忽视,"{
  ""forecasts"": [
    {
      ""year"": 2012,
      ""net_profit"": null,
      ""eps"": null,
      ""pe"": null
    },
    {
      ""year"": 2013,
      ""net_profit"": null,
      ""eps"": 0.84,
      ""pe"": 7.1
    },
    {
      ""year"": 2014,
      ""net_profit"": null,
      ""eps"": 0.88,
      ""pe"": 6.8
    }
  ]
}",,,,7.1,6.8,,,,,0.84,0.88,
薛明劼,"事件
    大秦铁路前三季度实现营收335亿元,同比小幅增长0.6%,公司毛利率同比下滑3.6个百分点至40%。前三季度归属母公司股东净利润87.5亿元,同比下滑4.9%,EPS0.59元。
    点评
    检修延期平滑三季度业绩公司三季度单季营收112.2亿元,同比下滑1.7%;而同期营业成本上升6.8%使得公司单季毛利率同比下滑4.9个百分点至38.2%。三季度单季净利润较去年同期下滑10.9%至26.9亿元,EPS0.178元。
    四季度煤炭运量有望小幅环比提升
    大秦线三季度煤炭运量9897.4万吨,同比下滑9.9%,环比下滑5.9%。考察月度数据,7-8月运量分别同比下滑14.1%和15.3%,而今年9月则因检修期延至10月进行,故运量达3495万吨,与去年同期(2011年9月大秦线检修)基本持平。目前10月检修结束,运量已恢复至正常水平,预计11-12月煤炭运量将环比有小幅提升,而全年煤炭运量将在4.2-4.3亿吨之间。
    三季度投资收益下滑
    今年前三季度公司获投资净收益(主要为朔黄铁路投资收益)14.35亿元,较去年同期提升4%。但报告显示,三季度公司的投资收益仅为3.89亿元,同比与环比分别回落15.6%与34.9%。预计全年朔黄线投资收益将与去年基本持平,为18亿元左右。
    投资建议
    我们预计公司大秦线煤炭运量在11-12月将有小幅回升,全年运量将在4.2-4.3亿吨水平。而公司对朔黄线的投资收益将与去年基本持平。预估公司2012年将实现营收453.7亿元,同比增长0.8%,毛利率则因人工等成本提升回落2.2个百分点至39.1%,全年实现净利114亿元,同比下滑2.5%,EPS0.77元。目前股价对应PE7.8x(12年)。维持公司推荐评级。
    风险提示
    四季度下游煤炭需求不及预期进而影响大秦线及朔黄线运量。",,国融证券,推荐,[None],2012-10-29,,增持,610640,"pdf_downloads/2012/2012-10-29/601006-大秦铁路(601006)三季报点评：季度运量萎缩,投资收益下滑.pdf",601006,大秦铁路,"大秦铁路(601006)三季报点评：季度运量萎缩,投资收益下滑","{
    ""forecasts"": [
        {
            ""year"": 2012,
            ""net_profit"": 114,
            ""eps"": 0.77,
            ""pe"": 7.8
        }
    ]
}",,,7.8,,,,,,0.77,,,
"郑武,糜怀清","一、分红承诺的三种可能结果

公司正征询投资者对分红政策的意见，我们估计有三种可能：1、承诺50%分红比例，相当于过去两年的水平；2、只承诺30%，和大多数前期公告的公司一样，但可能给股价带来不确定性；3、承诺的70%分红，有利于铁路体制长远发展，且公司有能力兑现。

我们建议大秦铁路承诺70%以上的高分红，成为基建类公司治理典范。

二、低估值——体现了铁路公司治理和再投资风险

在现有体制下，铁道部对太原局具有实质的控制权。但是如果铁道部通过太原局安排大秦铁路参与新的铁路投资计划，并不受关联交易法规的制约。

于是，资本市场对基建股的估值，从市盈率，转向分红收益率。由于贴现对象从净利润缩小为现金分红，如果分红比例为50%，估值就打50%的折扣。

根据分红决定基建股估值，是对留存利润再投资风险的折价，分红比例越低，股权价值越低。

三、高分红——有利于铁道部优质资产的股权增值

2010年大秦增发融资165亿元并自筹资金收购了铁道部328亿元的优质资产，最新总市值却比增发前一日低了255亿元。这不仅仅是流通股东的巨大损失，也是铁道部国有资产市值的巨大损失。

如果把分红承诺提高到70%，大股东每年多得14亿现金红利，太原局国有股权市值有望提升226亿元。有效地实现国有资产增值，为什么不做？

四、高分红——公司财务状况支持70%的持续高分红政策

大秦铁路盈利能力稳定，分红只占经营净现金流的40%。公司中报资产负债率35%，去年ROE19%，完全具备提高分红比例的能力。公司06年分红比例就一度超过88%，目前投资高峰期已过，近期还计划发行不超过70亿元的债券。

五、高分红——为铁道部资本市场运作赢得信任，铺平道路

建议大秦铁路借铁道部改革以及证监会倡导分红的东风，显著提升大秦铁路的投资价值，为铁道部未来资本市场运作，赢得信任，铺平道路。

六、维持“推荐”评级，建议关注分红承诺进展",,国信证券,推荐,[None],2012-10-22,,增持,755927,pdf_downloads/2012/2012-10-22/601006-大秦铁路(601006)：改进还是倒退，期待铁道部的决心和智慧.pdf,601006,大秦铁路,大秦铁路(601006)：改进还是倒退，期待铁道部的决心和智慧,"{
    ""forecasts"": [
        {
            ""year"": null,
            ""net_profit"": null,
            ""eps"": null,
            ""pe"": null
        }
    ]
}",,,,,,,,,,,,
"陈娟,周玉华","事项

8月28日晚，公司公布2012年半年报。上半年实现营收222.6亿元，同比增1.8%；营业利润77.8亿元，同比降4.7%；归属于上市公司股东净利60.7亿元，同比降1.9%；EPS0.41元（去年同期0.42元）。业绩符合预期。

主要观点

（1）营业成本增速高于营收增速，盈利同比小幅下滑。今年1-6月，公司营收同比增1.8%，营业成本同比增7.4%，超过营收增速。

1）营收同比小幅增长主要源于两个因素：其一，今年5月20日，全国铁路普货运价平均每吨公里上调1分，有利于增加公司太原局内的普通铁路线路盈利能力。初步预计，运价上调增加公司全年营收约8亿元；其二，公司客运及其他业务板块营收同比增速分别为1.4%和9.4%，超过货运同比0.75%增速，客运和其他板块增速较快，提高了公司整体营收水平。

2）公司营业成本同比增速较快主要源于两点：其一，工资及工资附加费增加。公司人员费用同比增速16.4%，在营业成本中的比重较去年同期提高2.1个百分点至25.2%，稳居营业成本首位；其二是源于固定资产折旧和和谐机车修理费等同比增加带来的营业成本快速增长。

（2）受煤炭行业需求低迷影响，大秦线运量同比降0.45%。上半年，受宏观经济低迷煤炭需求下滑，以及国际煤炭相对较低煤炭进口量增加影响，公司的铁路货运业务受到一定负面影响。上半年公司完成货物运输量3.5亿吨，同比降4.5%。其中，大秦线完成运输量2.15亿吨，同比降0.45%；侯月线完成货物运输量4105万吨，同比降5.9%。目前看，港口煤炭正处于去库存的过程中，煤炭需求短期内反弹可能性不大。我们预计大秦线全年运量在4.2万吨左右。

（3）朔黄铁路上半年贡献投资收益10.5亿元。朔黄铁路上半年实现净利25.4亿元，公司按照41.16%持股比例获得投资收益10.46亿元，同比增13.8%，占公司净利的比重为17.3%。未来随着大秦线运能饱和，朔黄线将成为公司新的业绩增长点。随着黄骅港港口扩容工程及朔黄线运能拓展工程开展，其运能有望提升1-2.5倍。其较高的毛利率和净利润率水平将亦有利于公司业绩提升。

（4）投资建议与盈利预测：考虑煤炭行业走势尚不明朗及大秦线九月检修影响，我们下调公司12年盈利预测0.03元，预计公司12-14年EPS分别是0.8、0.85和0.89元，对应的PE分别为7.38、6.94倍和6.63倍。公司股价从年初至8月28日跌幅已经达20.9%，股价接近历史最低点，看好公司长期投资价值，维持“推荐”评级。建议关注公司稳定的分红率及长期投资配置价值。

风险提示：1、宏观经济下滑；2、铁路安全事故；3、成本上涨压力",,华创证券,推荐,[None],2012-09-02,,增持,575577,pdf_downloads/2012/2012-09-02/601006-大秦铁路(601006)：煤炭需求下滑影响公司业绩.pdf,601006,大秦铁路,大秦铁路(601006)：煤炭需求下滑影响公司业绩,"{
    ""forecasts"": [
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 0.8,
            ""pe"": 7.38
        },
        {
            ""year"": 2013,
            ""net_profit"": null,
            ""eps"": 0.85,
            ""pe"": 6.94
        },
        {
            ""year"": 2014,
            ""net_profit"": null,
            ""eps"": 0.89,
            ""pe"": 6.63
        }
    ]
}",,,7.38,6.94,6.63,,,,0.8,0.85,0.89,
"王晓艳,李磊","现有铁路运价提升主要由成本推动，未来提价将是必然趋势。随着普货运价提升，特殊运价也有望得到提升。京石高铁运营之后将有效释放既有线货物运输能力，公司将实现量价齐升。

投资收益稳定增长。公司拥有朔黄铁路41.16%的股权，目前正在进行3.5亿吨扩能改造工程，预计2012年，朔黄铁路运量实现1.85亿吨，同比增长4.5%。由于朔黄铁路实施特殊货物运价，较大秦线吨公里运价高出40%左右，盈利增长更快。

煤炭供需波动对公司影响较小。结合“三西”地区煤炭供应以及“北煤南运”、“西煤东运”系统的建设，我们认为，公司主要资产大秦线运量有望维持在4.5亿吨水平，上下波动大约在1000万吨左右。

大秦线运量有望在9月份逐步提升。从8月份开始，秦皇岛港煤炭库存出现明显下降，从8月初800万吨下降到635万吨，大秦线运量有望从9月份开始有所提升。而“冬储煤”的运输将从10月份开始，我们预计度过了3季度的低谷，大秦线在4季度将如期迎来旺季。

市场表现过度。受煤炭运量以及市场影响，大秦铁路从6月初开始持续下跌，最大跌幅接近20%，然而全年大秦线运量将继续维持或小幅增长，公司盈利也将稳定增长。预计2012-2014年每股收益为0.81元、0.85元和0.90元。公司一直具有较高的派息率，近三年都维持在50%以上，预计2012年将维持甚至提高这一比率。给予对公司“买入”的投资评级。

风险：经济增速大幅回落。",,中国民族证券,买入,[None],2012-08-31,上调评级,买入,577935,pdf_downloads/2012/2012-08-31/601006-大秦铁路(601006)：超跌之后待反弹.pdf,601006,大秦铁路,大秦铁路(601006)：超跌之后待反弹,"{
    ""forecasts"": [
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 0.81,
            ""pe"": null
        },
        {
            ""year"": 2013,
            ""net_profit"": null,
            ""eps"": 0.85,
            ""pe"": null
        },
        {
            ""year"": 2014,
            ""net_profit"": null,
            ""eps"": 0.90,
            ""pe"": null
        }
    ]
}",,,,,,,,,0.81,0.85,0.9,
"糜怀清,郑武","上半年业绩符合预期

2012年上半年公司实现营业收入222.6亿（+1.8%），归属于母公司净利润60.7亿元（-1.9%），折合每股收益0.41元，其中二季度实现EPS0.18元，业绩符合我们的预期。

人力和机车检修成本增加，拖累毛利率下滑2.7%

报告期内由于人力成本增加4.5亿（+16.4%），以及和谐机车检修成本增加2.8亿（+177.9%），推高主营业务成本增加7.6亿（+6.4%），高于主营收入1.5%的涨幅，导致主营业务毛利率下滑2.7%。

上半年大秦线运量同比下滑0.5%，四季度运量有望回复正常

上半年大秦线发送煤炭2.2亿吨（-0.5%），煤炭运量的下滑与经济发展减缓、进口煤炭增加、今年雨水充沛以及去库存缓慢有很大的关系。7月份大秦线煤炭发送量同比下滑14.1%，8月预计同比下滑10%以上，同时9月份将迎来检修，三季度运量下滑已经明确。展望四季度，水电和进口煤炭的因素可能消失，煤炭去库存速度加快，大秦线的运量有望恢复到正常水平。

朔黄线利润占比提升至17.3%，投资收益持续贡献利润增长

1-6月朔黄铁路实现运量9708.6万吨，贡献投资收益10.5亿，同比增长13.8%，占公司净利润比重提升至17.3%，2012年朔黄线计划完成运量1.9亿吨，远期运能3.5亿吨，未来几年，朔黄线是公司业绩主要的增长点。

暂无分流之虞，分红收益可观

大秦线的经营稳定，周边煤运通道的分流至少到2014年往后，尽管经济下滑减少煤炭需求，但是大秦线运距以及支线集结优势依然明显；假设维持50%的分红率，目前股价对应的税前股息收益率达到6.4%；悲观假设大秦线全年运量4.1亿吨，对应2012年EPS0.71元，分红率仍然高达6%，配臵价值突出。

配臵价值突出，维持“推荐”评级

大秦线4季度运量有望好转，公司的股息率具有较高的配臵价值，同时目前的股价已经反映了3季度业绩下滑的预期，预计2012/2013年EPS0.76/0.80元，对应PE7.8/7.4倍，维持“推荐”评级。",,国信证券,推荐,[None],2012-08-31,,增持,575359,pdf_downloads/2012/2012-08-31/601006-大秦铁路(601006)2012年半年报点评：配置价值突出.pdf,601006,大秦铁路,大秦铁路(601006)2012年半年报点评：配置价值突出,"{
    ""forecasts"": [
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 0.76,
            ""pe"": 7.8
        },
        {
            ""year"": 2013,
            ""net_profit"": null,
            ""eps"": 0.80,
            ""pe"": 7.4
        }
    ]
}",,,7.8,7.4,,,,,0.76,0.8,,
杜建平,"大秦铁路(601006.CH/人民币5.90,买入)上半年实现归属于母公司股东的净利润60.65亿元,同比减少1.9%,合每股收益0.41元。公司业绩基本符合我们的预期,占到我们全年盈利预测的48.9%,我们暂维持对公司2012年每股收益0.839元的预测。公司股价相当于7倍2012年市盈率,保守估计股息率也超过5%。我们维持8.39元人民币的目标价和买入评级。
    业绩要点:
    大秦线煤炭运量略有下降,公司货运量温和增长,受益货物运价提价。
    期内公司实现营业收入222.55亿元,同比增长1.84%;其中货运收入同比增长0.75%至174.64亿元。
    期内公司完成货物发送量26,912万吨,同比增长6.03%;其中,完成煤炭发送量23,240万吨,同比增长7.18%;完成货物运输量35,368万吨,同比下降4.50%;完成货物周转量1,783亿吨公里,同比增长1.48%。公司日均装车20,467车,日均卸车12,973车,货车周转时间2.09天。期内大秦线完成货物运输量21,509万吨,同比下降0.45%。日均开行重车87列,其中2万吨列车58列,1.5万吨列车2列,单元万吨列车6列,组合万吨列车21列,日均运量118.83万吨,最高日运量130.40万吨。
    但是6月份以来主要接卸港口煤炭滞港,煤炭、钢铁等主要品类运输需求不足,公司加强与大型煤炭生产企业的合作,加大“两高一远”(即高运价、高附加值、远距离运输)货物的装车倾斜力度,努力提高运输收入。展望4季度,随着宏观经济“预调微调”政策效果的进一步显现,电厂等企业煤炭库存量减少,加之季节性用煤旺季等因素,煤炭运输需求将企稳回升。
    自2012年5月20日起,全国铁路营业线货物运价进行调整,平均每吨公里提高1分,将对下半年业绩起到更大拉动作用。
    客运量温和增长,其他服务收入增长较好。
    期内公司客运收入同比增长1.37%至23.78亿元,其他服务收入同比增长9.39%至19.19亿元。期内,完成旅客发送量2,850万人,同比增长1.89%。
    日最高旅客发送量25.30万人。
    硕黄线投资收益上半年同比增长13.8%至10.46亿人民币。随着今年底或明年初朔黄线扩能改造完工投产,设施瓶颈打开,该线路对投资收益的贡献将加大。
    营业成本同比增长7.37%至131.54亿元。期内主营业务成本支出126.69亿元,同比增长6.37%,主要是工资及工资附加费增加,以及固定资产折旧、和谐机车修理费用等增加。",,中银国际,买入,[None],2012-08-31,,买入,593306,pdf_downloads/2012/2012-08-31/601006-大秦铁路(601006)上半年净利润同比微降1.9%.pdf,601006,大秦铁路,大秦铁路(601006)上半年净利润同比微降1.9%,"{
    ""forecasts"": [
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 0.839,
            ""pe"": 7
        }
    ]
}",,,7.0,,,,,,0.839,,,
薛明劼,"事件
    大秦铁路上半年营收同比增长1.8%至223亿元,毛利率水平下滑3个百分点至40.9%,毛利润同比下滑5.2%至91亿元;归属母公司股东净利润60.6亿元,同比下滑2%,EPS0.41元。
    点评
    二季度环比下滑公司二季度实现营收111亿元,与去年同期和一季度基本持平。但毛利率同比和环比分别下滑5.3和9.8个百分点;二季度单季净利润较去年同期下滑7%至26亿元,EPS0.18元。
    大秦线运量小幅下滑上半年受经济增速放缓影响,南方下游企业煤炭需求量有所下滑,大秦线煤炭运输量同比小幅下滑0.45%至2.15亿吨,日均运煤量118.8万吨,日均开行重车总数87列。5月大秦线运量与去年同期基本持平,6月下滑6.2%,至7月运量跌幅更扩大至14.1%,为近年运量最大跌幅。从目前跟踪的数据来看,因山西内蒙等地煤矿减产,大秦线8月的运量数据并无明显改善。我们认为三季度末至四季度的冬季补库存煤炭运输可能将是今年的一个季节性改善机会。除大秦线,上半年公司其他货运线路完成运输量1.38亿吨,同比下滑10.2%。
    投资收益提升上半年公司参股的朔黄铁路贡献利润10.5亿元,同比增长13.8%。目前朔黄铁路运能仍在扩建中,上半年朔黄线运量达0.97亿吨,预计全年运量接近2亿吨。朔黄线的改扩建工程将在明年年中完成,上游准池线、新准线建成后朔黄线运能将将提升至3.5亿吨/年。预计大秦12-13年的投资收益将分别达21.3亿元和24亿元。
    投资建议
    下游需求疲弱对公司的负面影响将更多体现在三季度业绩中。我们预计大秦线全年运量将下滑2.3%至4.3亿吨。公司全年实现营收459亿元,同比增长1.5%;净利润与去年基本持平为118亿元,EPS0.79元,目前股价对应2012年PE7.4x。我们认为之前公司股价走势已基本反映了市场对其下半年业绩的悲观预期,维持公司推荐评级。
    风险提示
    下半年下游需求继续恶化。",,国融证券,推荐,[None],2012-08-30,,增持,577877,"pdf_downloads/2012/2012-08-30/601006-大秦铁路(601006)中报点评：下游需求萎缩,投资收益平滑业绩.pdf",601006,大秦铁路,"大秦铁路(601006)中报点评：下游需求萎缩,投资收益平滑业绩","{
    ""forecasts"": [
        {
            ""year"": 2012,
            ""net_profit"": 118,
            ""eps"": 0.79,
            ""pe"": 7.4
        }
    ]
}",,,7.4,,,,,,0.79,,,
"瞿永忠,黄金香","业绩简评

2012H1公司实现营业收入222.55，同比增长1.84%，营业利润77.81亿元，同比减少4.71%；净利润60.65亿元，同比减少1.93%，EPS0.41元，同比下降2.4%。

经营分析

电煤供应链波动是大秦线运量下滑的根由，Q3快速下滑，Q4将回升趋稳：火电需求不振，电煤库存高企是电煤供应链波动根本原因，水电超好和煤炭价格迅速下滑对电煤需求构成短期冲击。从电煤整体供应链来看，电煤库存天数从30天下降到24天，离正常15天还有距离。大秦专线运输，Q3是迅速下滑期，Q4将逐渐恢复，但是要全部恢复“满负荷”运行尚需要宏观经济尤其是火电需求支撑。H1货运业务收入微增0.75%，大秦线运量下降0.45%，预计大秦专线全年运量4.3亿吨，低于预期4.5亿吨。

“运量分流”说法是“杞人忧天”，大秦专线在运输安排上和运输经济性上都具有最高优先级：目前北煤水运到东南沿海的铁路运力主要是大秦线4.5亿吨，神华线2亿吨（扩能目标3.5亿吨），铁道部正在建设准格尔-张家口-曹妃甸2亿吨，整体达到下海煤运能力6亿吨，离东南沿海10亿吨需求上有缺口；以上3条线的运输路径和“喂煤”区域都不一样，大秦线运距最短，运价最低，在整体安排上优先级最高，换句话大秦线需求远期无忧。

人员工资上涨构成成本压力将持续：上半年主营业务成本同比增6.4%，一是折旧和维修成本上升，二来自人工成本，按照铁路目前现状，铁路工资上涨时刚性的，大致在每年上涨15%左右。

盈利调整

由于大秦线运量不达预期（4.5亿吨），我们下调公司12/13年EPS预测，分别为0.77和0.89元(原为0.91/0.99)。

投资建议

目前股价对应摊薄后1.28x12PB/7.67x12PE，PB和PE均处历史低位，我们看好公司基本业务的在经济危机时期相对稳定发展、稳定的分红政策和高分红率，公司具有较强的防御特征。我们维持公司“增持”投资评级。",,国金证券,增持,[None],2012-08-29,,增持,577656,pdf_downloads/2012/2012-08-29/601006-大秦铁路(601006)：电煤供应链波动冲击，公司业绩短期承压.pdf,601006,大秦铁路,大秦铁路(601006)：电煤供应链波动冲击，公司业绩短期承压,"{
    ""forecasts"": [
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 0.77,
            ""pe"": 7.67
        },
        {
            ""year"": 2013,
            ""net_profit"": null,
            ""eps"": 0.89,
            ""pe"": null
        }
    ]
}",,,7.67,,,,,,0.77,0.89,,
"孙汉振,高梁宇","投资要点：

上半年营收增幅小于成本增幅，净利润稍降。2012年1-6月份，公司实现营业收入222.55亿元，同比增长1.84%，其中实现主营业务收入217.61亿元，同比增长1.52%；营业成本支出131.54亿元，同比增长7.37%，其中主营业务成本支出126.69亿元，同比增长6.37%；实现净利润60.65亿元，同比减少1.93%，实现基本每股收益0.41元。

煤炭需求不振影响公司货运，大秦线运量同比下降0.45%。上半年由于煤炭消费量增速放缓和水电、进口煤的增加，导致国内煤炭需求不足，影响了公司货运。公司上半年完成完成货物运输量35,368万吨，同比下降4.50%；大秦线完成货物运输量21,509万吨，同比下降0.45%。

朔黄线产能逐渐释放，投资收益较为可观。上半年朔黄线给公司带来约10.46亿元的投资收益，占比净利润达17.25%，较去年底提升1.78个百分点。

煤炭运输需求或会好转，公司分红政策保持不变。尽管煤炭市场当下仍未见实质性复苏，但从目前煤炭下水量和港区、电厂库存等来看，煤炭需求后期或会有所改善；另外，公司的股息率近几年基本在50%以上，分红很稳定。

投资建议：我们预测公司2012-2014年的营业收入分别为458.40、493.50和523.12亿元，归属于母公司的净利润分别为117.81、125.61和134.13亿元，基本每股收益分别为0.79、0.84和0.90元，对应2012-2014年动态市盈率为7.45、6.98和6.54倍，并维持公司“增持”评级。",,华泰证券,增持,[None],2012-08-29,,增持,581714,pdf_downloads/2012/2012-08-29/601006-大秦铁路(601006)：煤市不振影响业绩，分红政策保持不变.pdf,601006,大秦铁路,大秦铁路(601006)：煤市不振影响业绩，分红政策保持不变,"{
    ""forecasts"": [
        {
            ""year"": 2012,
            ""net_profit"": 117.81,
            ""eps"": 0.79,
            ""pe"": 7.45
        },
        {
            ""year"": 2013,
            ""net_profit"": 125.61,
            ""eps"": 0.84,
            ""pe"": 6.98
        },
        {
            ""year"": 2014,
            ""net_profit"": 134.13,
            ""eps"": 0.90,
            ""pe"": 6.54
        }
    ]
}",,,7.45,6.98,6.54,,,,0.79,0.84,0.9,
