author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
武慧东,运维新签增长动能强劲，兼具价值与成长 事件：公司发布23Q4主要经营数据公告，23年公司新签合同额616亿元，yoy+18%，单23Q4新签合同额94亿元，yoy-51%。截止23Q4末，公司未完合同额为593亿元，yoy-5%，为22年收入的1.5倍。23年全年新签维持较好增长强度，单23Q4新签阶段有一定波动，在手订单充裕支撑收入增长动能。运维新签增长动能强劲，Q4工程技术服务阶段有压力分业务，23年工程技术服务/运维/高端装备制造分别新签391/136/74亿元，yoy分别+21%/14%/14%；单23Q4分别新签33/39/21亿元，yoy分别-76%/+52%/+15%。运维新签增长动能强劲，其中水泥运维贡献较好，23年水泥/矿山运维分别新签27/80亿元，yoy分别+61%/7%。高端装备较快增长有较好延续性，23Q4工程技术服务新签有压力。分区域，23年境内/境外分别新签283/333亿元，yoy分别-8%/+55%，其中23Q4境内/境外分别新签45/49亿元，yoy分别-45%/-55%。单Q4境内/境外新签表现均有一定压力，22Q4因疫情管控优化致同期新签基数较高对表观增速有一定影响（如22Q4公司单独公告重大新签合同2个合计金额约5.2亿美元，vs 23Q4单独公告重大新签合同1个金额约2.2亿欧元），同时亦有一定常规季节间波动因素。中建材集团国际化先锋官，潜在股息率有吸引力公司是中建材集团国际化的“先锋官”（22年公司境外收入占43%），近年持续发挥境外属地化资源、工程建设经验丰富的优势，与集团兄弟单位密切合作，推动集团优势产业出海。近期公司增资中材水泥，是协同集团兄弟单位出海的又一举措，有利于促进公司业务的境外发展，同时公司作为参股股东，享有其境外业务布局潜在收益。前期公司公告提高未来分红指引，按24年分红指引下限计算，现价对应股息率4.3%，价值属性突出。竞争力持续提升商业模式持续优化，维持“买入”评级公司作为全球水泥产业服务龙头，国际化内涵不断丰富，运维、装备及工程服务“三足鼎立”态势基本形成，业务间互动及各自贡献不断加强。数字化智能化绿色化持续推进引领水泥产业变革进步，公司竞争力持续提升、商业模式不断优化。维持前期盈利预测，预计公司23-25年归母净利润分别为28/32/37亿元，yoy分别+28%/14%/15%。维持公司2024年15倍目标PE，维持目标价18.28元，维持“买入”评级。风险提示：水泥行业景气下行超预期、海外业务拓展不及预期、运维和装备业务发展不及预期、汇率波动风险,,国联民生证券,买入,[None],2024-01-11,,买入,5480717,pdf_downloads/2024/2024-01-11/600970-中材国际（600970）：运维新签增长动能强劲，兼具价值与成长.pdf,600970,中材国际,中材国际（600970）：运维新签增长动能强劲，兼具价值与成长
毕春晖,公司是全球领先的水泥技术装备工程系统集成服务商。根据公司公告，公司水泥工程主业全球市场占有率连续15年保持世界第一。上榜2022年度ENR“全球最大250家国际承包商”榜单，位列中国入榜企业第11位，全球入榜企业第44位。公司近年来积极开拓，三业协同发展，并积极向外开拓，是央企“走出去”的排头兵和“一带一路”倡议践行者。公司规模及业绩都实现快速增长，公司2023Q1-3实现营业收入315.1亿元同增5.06%；2023Q1-3归属净利润20.02亿元同增7.53%。海外各区域需求呈差异化，母公司出海计划赋能海外业务。2022年全球水泥需求量仅同增1%（包含中国），除中国外需求同增5.4%，不同地区呈现差异，数字水泥网判断非洲及中东等地区水泥需求或快速复苏。“一带一路”十年公司成就斐然，子公司中材建设已在境内外承建了200多个水泥生产线项目，海外外籍长期雇员超1800人。并且，公司母公司中国建材提出未来十年在海外再造一个“中建材”。目前，集团旗下天山股份以及中材国际共同增资中材水泥82.3亿元，公司持有40%股权，进一步开拓境外基础建材业务。受益“双碳”政策，约束水泥行业低碳化发展。“双碳”政策持续加码且目标明确，要求“十四五”和“十五五”时期单位GDP二氧化碳排放平均需降低17.6%，约束水泥行业低碳化发展。中短期内，产线技改和“老旧小”产线减量置换仍是水泥生产减排的主要方式。根据我们测算，减量置换市场空间可达1450亿元，技改空间可达约350亿元。根据公司公告，目前境外仍有非新型干法700条，新型干法线中20年以上生产线约1000条，有400条生产线位于碳减排压力较大的欧美国家，海外仍有较大市场空间。外延式加码运维及装备业务，三业协同发展转型装备制造和运维综合服务商。1）水泥运维：部分待发展地区新建水泥生产线较多，当地业主管理及技术薄弱，运维需求较大，公司收购智慧工业完善运维业务布局。2）矿山运维：政策引导下矿山管理向规范化、绿色化的专业方向发展。公司旗下中材矿山是国家级矿山施工领军企业，水泥矿石采矿量业内领先；3）装备业务：伴随水泥行业向“高端化、智能化、绿色化”转型，水泥装备仍有较大需求。公司重组合肥院，完善装备产品矩阵，并且业务向外开拓，向非建材领域延伸。与此同时，公司大力推进数字智能平台整合和业务规划，重组中材智科，赋能智能装备及运维业务。投资建议：中长期看，随着公司三业布局逐步完善，业务协同能力进一步增强，公司竞争力增强的同时，毛利率也存在进一步提升的空间。并且，公司注重股东回报，公告2024-2026年现金分红比例不低于40%。我们预计公司2023-2025年实现归母净利润28.47/32.42/35.99亿元，EPS分别为1.08/1.23/1.36元/股，最新收盘价对应PE估值分别为9.12/8.01/7.22倍，维持“增持”评级。风险提示：水泥工程业务推进不及预期、运维及装备业务开拓不及预期、海外经营风险、汇率风险。,,财通证券,增持,[None],2024-01-10,,增持,5480064,pdf_downloads/2024/2024-01-10/600970-中材国际（600970）：三业协同谋发展，出海经营助成长.pdf,600970,中材国际,中材国际（600970）：三业协同谋发展，出海经营助成长
"戚舒扬,金兵",水泥工程全球龙头，工程+装备+运维渐成三足鼎立。公司是全球最大的水泥技术装备工程系统集成服务商，是国际少数具有完整产业链的企业；在水泥工程领域全球市场占有率连续 14 年保持世界第一。工程技术服务+装备制造业务+运维服务业务三大业务方向贯穿整个水泥产业链，目前工程技术服务营收占比2022年不到6成，毛利率更高的装备+运维的利润贡献近50%，公司目标是2025年末三块业务对利润贡献各占1/3，形成结构稳定持续的全球水泥工程全产业链龙头国内水泥置换技改驱动，海外高增长在手订单足。到2025年，水泥行业通过实施节能降碳行动带动 整线和技改需求，我们测算我国水泥工程市场空间超270亿元，其中置换（新建）市场空间超140亿元，技改市场空间超130亿元；国外受益于 “一带一路”基建需求新增，据水泥网，截至去年8月中资企业海外共有61条水泥熟料生产线投产运营；技改需求全球约有 2400 条（除国内）水泥熟料生产线，其中非新型干法 700 条，其余 1700 条新型干法线中，20 年以上生产线约 1000 条，老线技改市场空间较大。公司截止去年前三季度国内订单逆势保持5%增长，韧性十足，海外订单增长169%，在手订单充足达624亿元。股东大力支持，并购同业资产做大做强，拟增资中材水泥海外业务强强联动。在大股东中建材的支持下，公司2021-2023年密集收购集团同业资产，包括2021年收购北京凯盛、南京凯盛，运维服务方面2022年收购智慧工业、安瑞智达完善运维布局；装备制造方面在2022年收购博宇机电，2023年顺利收购合肥院；系列收购使公司得到了跨越式发展；2023 年 12 月公司拟与天山水泥共同增资中材水泥，强强联合下预计可显著拉动公司境外对应的水泥工程、装备、运维三大业务需求，未来境外业绩的成长确定性高。股权激励业绩确定性高，提高分红比增厚股东回报。公司2021年发布股权激励方案，考核目标为归母净利润年复合增长率不低于15.5%，加权ROE分别不低于14.9%/15.4%/16.2%；公司未来业绩的确定性较高。23年12月公司发布未来三年分红计划，即2024-26年，公司承诺股利支付率将不低于 40%； 20-22年公司分红比率分别为35.3%/28.8%/36.1%。投资建议我们预计2023-2025年，公司实现收入439.70/511.44/585.42亿元，同比增速13.3%/16.3%/14.5%，归母净利润26.59/33.03/38.35亿元，同比增速21.2%/24.2%/16.1%，EPS 1.01/1.25/1.45元，对应12月29日9.34元收盘价8.98/7.23/6.23x PE。首次覆盖给予“买入”评级。风险提示海外市场推动不及预期；政策推动不及预期；成本高于预期；系统性风险。,,华西证券,买入,[None],2024-01-03,,增持,5468629,pdf_downloads/2024/2024-01-03/600970-中材国际（600970）：主业三足鼎立之势，海外市场大有可为.pdf,600970,中材国际,中材国际（600970）：主业三足鼎立之势，海外市场大有可为
武慧东,携手天山出海，分红指引提升 事件：公司与天山股份拟共同对天山股份全资子公司中材水泥以现金方式增资共计82.3亿元；其中公司增资40.9亿（其中40亿计入注册资本，其余计入资本公积），天山股份增资41.5亿。增资完成后，中材水泥注册资本将由18.5亿增加至100亿，公司、天山股份分别持有中材水泥40%、60%股权。 公司亦公告未来三年（2024-2026年）股东回报规划，在保证公司能够持续经营和长期发展的前提下，如公司无重大投资计划或重大现金支出等事项发生，公司在足额提取法定公积金、任意公积金以后，公司每年以现金方式分配的利润应不低于当年实现的可供分配利润的40%。协同中材水泥出海，国际化战略进一步深化中材水泥是中建材集团基础建材国际化业务平台，目前在境外投资拥有3个基础建材生产运营项目。截止2023/10末，中材水泥合并总资产43.1亿元，净资产25.3亿元。23M1-10分别实现合并营收/归母净利7.5/1.6亿元。增资后，中材水泥发展中涉及技术、装备、工程、运维等服务，同等条件下，优先选用中材国际提供服务，有利于促进公司工程、装备、运维业务的境外发展，同时公司作为参股股东，享有其境外业务布局潜在收益。本次增资是公司协同集团兄弟单位出海的又一尝试，集团国际化战略加速推进，公司扮演重要角色，国际化战略或亦持续受益。分红比例指引提升，潜在股息率有吸引力公司规划24-26年以现金方式分配的利润不低于当年可供分配利润的40%（vs 20-22年公司分红比率分别为35.3%、28.8%、36.1%），下限分红要求高于近年分红水平，预计公司分红比率中枢性提升，显示公司对股东回报的高度重视。我们预测公司23年归母净利润28.2亿元，假设24年按下限分红比率40%计算，现价对应股息率4.5%，有较好投资吸引力。国际化内涵持续丰富，商业模式不断优化，给予“买入”评级 预计公司2023-2025年营业收入分别为487/549/621亿元，同比增速分别为25%/13%/13%，归母净利润分别为28/32/37亿元，同比增速分别为28%/14%/15%。公司国际化内涵不断丰富，运维、装备及工程服务“三足鼎立”态势初步形成。数字化智能化持续推进引领水泥产业变革，公司水泥产业综合服务商竞争力有望持续深化。看好公司动能及商业模式优化前景，给予公司2024年15倍PE，目标价18.28元，给予“买入”评级。风险提示：水泥行业景气下行超预期、海外业务拓展不及预期、运维和装备业务发展不及预期、汇率波动风险,,国联民生证券,买入,[None],2023-12-06,,买入,5420847,pdf_downloads/2023/2023-12-06/600970-中材国际（600970）：携手天山出海，分红指引提升.pdf,600970,中材国际,中材国际（600970）：携手天山出海，分红指引提升
"黄诗涛,房大磊,石峰源",事件：（1）公司发布关于增资中材水泥暨关联交易的公告，公司与天山股份拟对天山股份全资子公司中材水泥以现金方式增资共计82.32亿元，其中公司增资40.86亿元，增资完成后，公司持有中材水泥40%股权。（2）公司发布未来三年股东回报规划（2024-2026年）。参股中材水泥，充分发挥公司国际化、属地化方面核心优势。中材水泥作为中国建材集团基础建材板块专注于国际化的投资运营管控平台，此前已完成国内水泥资产的剥离，并开展国际化拓展的相关市场调研工作。公司现金增资中材水泥，将充分发挥中材国际国际化、属地化的长期积淀和核心优势，有助于中材水泥在“竞争优势、区域领先、风险可控”原则下加速境外基础建材投资布局。境外基础建材投资有望成为公司新一成长曲线。中材水泥在境外已投资3个基础建材生产运营项目，拥有水泥200万吨/年、骨料200万吨/年、商混20万方/年、烧结砖6000万块/年的产能，2023年1-10月中材水泥合并实现营业收入7.50亿元，净利润1.64亿元。公司与天山股份共同向中材水泥现金增资82亿元，将为其海外并购重组和建设水泥等基础建材项目提供充足资金支持。在国内水泥需求进入下行期的同时，海外以一带一路沿线为代表的发展中国家随着经济发展、基础设施建设和城市化的推进，人均水泥消费量有较大成长空间，中材水泥投资布局海外市场，不仅市场空间广阔，借助公司国际化属地化优势也有望获得良好的回报率。境外基础建材业务投资有望成为公司新一成长曲线。《未来三年股东回报规划》确定持续稳定现金分红回报股东。公司明确如无重大投资计划或重大现金支出等事项发生，在足额提取法定公积金、任意公积金以后，2024-2026年每年以现金方式分配的利润应不低于当年实现的可供分配利润的40%。盈利预测与投资评级：（1）公司是全球最大的水泥技术装备工程系统集成服务商，整合完成强化综合竞争力。（2）多年海外专业项目积淀铸就了公司领先的国际化属地化运营管理能力，作为中建材集团国际化发展先锋官，公司有望抓住“一带一路”高质量发展机遇。（3）公司秉持“一核双驱、三业并举”顶层设计，推动结构优化调整，装备、运维业务有望加速成长，整体经营质量有望进一步提升。（4）我们维持公司盈利预测，预计2023-2025年归母净利润分别为29.40/34.33/40.75亿元，12月4日收盘价对应市盈率分别为8.5/7.2/6.1倍，维持“买入”评级。风险提示：水泥工程需求不及预期、业务结构调整速度不及预期、订单转化不及预期、海外经营风险。,,东吴证券,买入,[None],2023-12-05,,买入,5417175,pdf_downloads/2023/2023-12-05/600970-中材国际（600970）：增资中材水泥，境外基础建材投资打造新一成长曲线.pdf,600970,中材国际,中材国际（600970）：增资中材水泥，境外基础建材投资打造新一成长曲线
"何亚轩,程龙戈,李枫婷",事项：公司公告与天山股份（中建材集团水泥平台公司）拟共同对天山股份全资子公司中材水泥以现金方式增资共计82.3亿元；其中公司增资40.9亿元（其中40亿元计入注册资本，其余计入资本公积），天山股份增资41.5亿元。增资完成后，中材水泥注册资本将由18.5亿元增加至100亿元，公司和天山股份分别持有中材水泥40%/60%的股权。充分发挥全产业链及国际化优势，协同集团加速出海。根据公告，中材水泥作为中国建材集团基础建材国际化业务平台，目前拥有三个境外基础建材投资项目，2022年末总资产36亿元，净资产28亿元，后续在完成注资后有望显著加速海外基础建材投资步伐。中材国际与天山股份此次合作有望充分发挥协同效应：1）中材国际具备水泥工程、装备、运维全产业链一体化优势以及在国际化、属地化方面的核心优势，有望充分助力中建材集团以中材水泥为平台加速国际化进程，并分享海外经营收益。2）根据公告，中材水泥发展过程中涉及技术、装备、工程、运维等服务，同等条件下，优先选用中材国际提供服务，后续集团海外投资有望给中材国际带来大量新增业务，深化集团与中材国际业务层面合作。明确未来三年分红比例不低于40%，预计2024年股息率达5.4%。公司公告未来三年（2024-2026年）股东回报规划，明确在保证公司能够持续经营和长期发展的前提下，如无重大投资计划或重大现金支出等事项发生，在足额提取法定公积金、任意公积金以后，每年以现金方式分配的利润应不低于当年实现的可供分配利润的40%。（2022年分红率为36%）。根据我们盈利预测，预计2024年公司实现归母净利润为33.5亿元，假设分红率达40%，当前股价对应股息率为5.4%。境外新签维持高增，运维、装备“双翼”加速重估。Q1-3公司新签订单522亿元，同增58%，其中Q3单季新签116亿元，同增30%。分区域看，Q1-3境内/境外分别新签238/284亿元，同增5%/169%，Q3单季境内/境外分别同比-13%/+96%，境外订单维持高增。公司近年来持续加快装备及运维板块整合，2023H1装备、运维毛利润占比已近50%，后续两大新兴业务有望驱动公司订单维持较快增长，且对比工程主业，装备、运维业务利润率高，业务模式更优，随着公司转型步伐加快，业务结构有望持续优化，估值有望得到进一步提升。投资建议：我们预计公司2023-2025年归母净利润分别为28.9/33.5/38.7亿元，同比增长32%/16%/16%，EPS分别为1.09/1.27/1.46元，当前股价对应PE分别为8.6/7.4/6.4倍，维持“买入”评级。风险提示：海外工程需求恢复不及预期、绿色智能改造不达预期、新业务转型不达预期等。,,国盛证券,买入,[None],2023-12-05,,买入,5416222,pdf_downloads/2023/2023-12-05/600970-中材国际（600970）：协同集团加速出海，提升分红增厚回报.pdf,600970,中材国际,中材国际（600970）：协同集团加速出海，提升分红增厚回报
焦俊凯,公司发布三季报。2023年前三季度，公司实现营收315.10亿元（+5.06%），归母净利润20.02亿元（+7.53%），扣非归母净利润20.06亿元（+26.17%）；第三季度，实现营收109.60亿元（+18.13%），归母净利润6.34亿元（+9.78%），扣非归母净利润6.84亿元（+23.94%）。境外新签合同金额大幅增长，保障公司长期成长空间。2023年前三季度，公司新签合同金额522.33亿元（+58%），其中境内238.19亿元（+5%），境外284.14亿元（+169%）。分产品来看，工程技术服务、高端装备制造、生产运维服务、其他新签合同金额分别为357.29亿元（+95%）、53.32亿元（+14%）、96.46亿元（+3%）、15.25亿元（+99%）。生产运维服务中矿山运维56.67亿元（-3%）、水泥运维20.08亿元（+70%）。第三季度，新签合同金额116.34亿元（+30%），其中境内47.85亿元（-13%），境外68.50亿元（+96%）。分产品来看，工程技术服务、高端装备制造、生产运维服务、其他新签合同金额分别为61.49亿元（+61%）、14.15亿元（+1%）、33.16亿元（-7%）、7.54亿元（+312%）。生产运维服务中矿山运维18.94亿元（-20%）、水泥运维7.08亿元（+50%）。前三季度，公司新签境内外水泥矿山技术装备与工程合同309.12亿元（+50.21%）。其中，新建生产线合同268.95亿元（+61.74%）；老线技改合同40.17亿元（+1.69%）。截至三季度末，公司未完合同额627.67亿元（+3.70%）。投资建议：公司作为国内乃至世界水泥工程业务龙头企业，背靠中大股东中国建材，其技术、产品、客户、资金和服务优势卓越，在国外市场竞争中具备显著优势。公司有望显著受益“一带一路”发展，目前充足的在手订单有望为公司未来几年业绩保驾护航。预计公司2023-2025年营收分别为426.55、498.33和574.68亿元，归母净利润分别为26.89、33.20和39.57亿元，对应PE分别为9.71、7.86和6.60倍。首次覆盖，给予“买入”评级。风险提示：下游需求减弱，行业竞争加剧，原材料价格上涨等。,,首创证券,买入,[None],2023-11-16,,买入,5391941,pdf_downloads/2023/2023-11-16/600970-中材国际（600970）：2023年三季报点评：境外新签合同金额大幅增长，看好长期发展空间.pdf,600970,中材国际,中材国际（600970）：2023年三季报点评：境外新签合同金额大幅增长，看好长期发展空间
龙天光,"核心观点：事件：公司发布2023年三季报。业绩如期稳健提升，新签订单同比增长超过50%。2023Q1-3公司实现营业收入315.10亿元，同比增加5.06%；实现归母净利润20.02亿元，同比增长7.53%；实现扣非后归母净利润20.06亿元，同比增长26.17%。2023Q1-3，公司新签合同额522.33亿元，同比增长58%；其中，境内新签合同额238.19亿元，同比增长5%，境外新签合同额284.14亿元，同比增长169%。截至2023年9月末，公司未完合同额（即有效结转合同额）627.67亿元，较6月末增长3.70%，为公司稳健运营提供有力保障。盈利能力小幅提升，现金流明显改善。2023Q1-3，公司综合毛利率为18.62%，较去年同期提升2.51pct，净利率为6.88%，较去年同期提升0.64pct，盈利能力小幅提升。2023Q1-3，公司经营活动产生的现金流量净额为-0.14亿元，较去年同期少流出7.11亿元，投资活动产生的现金流量净额为-2.11亿元，较去年同期少流出11.33亿元。经营活动产生的现金流量净额同比改善主要是由于公司加强合同结算，积极督促项目回款，三季度现金流好转。工程、运维、装备三轮驱动，“一带一路”持续发力。2023Q1-3，公司境外新签订单增速亮眼，新签合同额281.14亿元,同比增长169%，增量主要来自于“一带一路”沿线国家的基建需求。2023年是“一带一路”十周年，第三届“一带一路”峰会在北京成功召开，期间，公司与参加峰会的埃塞俄比亚、津巴布韦、哈萨克斯坦、吉布提等多国高级别代表团展开在水泥、矿产资源、绿色建材、物流等领域的合作交流。除传统水泥EPC业务外，公司海外工程业务的增量来源于高端装备研发智造平台、新的运维体系、属地化产业布局的转化。公司通过对“一带一路”沿线地区新建水泥生产线的运营维护，对自主研发的新型干法水泥生产线核心技术和装备的出口，对水泥和矿业开展数字化产品服务，利用与工程总承包业务的协同优势带动工程项目的拓展，积极向工程、运维、装备综合服务商转型。投资建议：公司是水泥工程行业龙头企业，将充分受益于“双碳”背景下的水泥行业转型升级；公司作为国际工程承包企业，将充分受益“一带一路”十周年带来的业务机会。预计公司2023-2025年营收分别为446.40亿元、508.90亿元、573.10亿元，同比分别增长14.99%、14.00%、12.62%，归母净利润分别为25.74亿元、29.52亿元、34.12亿元，同比分别增长17.31%、14.70%、15.59%，EPS分别为0.97元/股、1.12元/股、1.29元/股，对应当前股价的PE分别为10.14倍、8.84倍、7.65倍，维持“推荐”评级。风险提示：订单落地不及预期的风险；应收账款回收不及预期的风险。",,银河证券,推荐,[None],2023-11-03,,买入,5375097,pdf_downloads/2023/2023-11-03/600970-中材国际（600970）：扣非净利高增，“一带一路”订单靓丽.pdf,600970,中材国际,中材国际（600970）：扣非净利高增，“一带一路”订单靓丽
Xinjie Zhang,事件：公司2023前三季度实现营收315.10亿元，同增5.06%，归母净利润20.02亿元，同增7.53%，扣非归母净利润20.06亿元，同增26.17%。点评如下：Q3单季收入、归母净利增速均有提升。分季度看，公司2023Q1、Q2、Q3单季营收分别同增0.63%、-2.11%、18.13%；归母净利润分别同增5.52%、7.37%、9.78%；扣非归母净利润分别同增26.68%、29.34%、24.29%。毛利率上升，加强合同结算实现经营现金流改善。毛利率方面，公司2023前三季度毛利率同增1.99个pct至18.62%，其中Q3单季度毛利率同增2.56个pct至19.12%，盈利能力有所提升。期间费用率方面，2023前三季度期间费用率同增1.70个pct至9.86%，其中销售费用率同增0.01个pct至1.16%，管理费用率同增0.49个pct至8.23%，财务费用率同增1.12个pct至0.47%。此外，2023前三季度公司资产减值+信用减值损失1.37亿元，同比上升59.96%，占公司利润总额的5.44%。综上，净利率下滑0.02个pct至6.88%。经营现金流净流出0.14亿元，同比2022前三季度净流出4.92亿元减少97.10%（主要因公司加强合同结算，积极督促项目回款，三季度现金流好转）；其中收现比同降1.58个pct至81.64%，付现比同降4.16个pct至80.61%。此外，2023前三季度公司加权平均ROE同增0.23个pct至11.45%。Q3境外新签维持高增，运维、装备“双翼”加速重估。 Q1-3公司新签订单522.33亿元，同增58%，其中Q3单季新签116.34亿元，同增30%。分区域看，Q1-3境内/境外分别新签238.19/284.14亿元，同增5%/169%，Q3单季境内/境外分别同比-13%/+96%，境外订单维持高增，预计主要受益“一带一路”沿线新建水泥需求加快释放。分产品看，1）工程服务累计新签357.29亿元，同比大幅增长95%；Q3单季新签61.5亿元，同增61%，表现突出；2）运维服务累计新签96.46亿元，同比增长3%，其中矿山运维/水泥运维分别新签56.67/20.08亿元，同比-3%/+70%（Q3单季分别同比-20%/+50%）；3）装备制造新签53.32亿元，同增14%。截止2023Q3末，公司在手未完合同额627.67亿元，同增3.70%，为2022年营收1.6倍，订单储备相对充裕。公司近年来持续加快装备及运维板块整合，后续两大新兴业务有望驱动公司订单维持较快增长，且对比工程主业，装备、运维业务利润率高，业务模式更优，随着公司转型步伐加快，业务结构有望持续优化，估值有望提振。盈利预测与评级。公司作为水泥工程市场龙头，深耕“一带一路”，海外订单高增，同时装备、运维转型加速，另有股权激励加持，看好公司增长前景。我们预计公司23-24年EPS分别为0.96和1.10元（原 23-24 年 EPS 分别为 1.03 和 1.22 元），给予2023年15倍市盈率不变，目标价14.40元（对应2023年1.96倍PB，原目标价15.4元，-6%），维持“优于大市”评级。风险提示。回款风险，业务拓展风险，政策风险。,,海通国际证券,优于大市,[None],2023-10-31,,买入,5370154,pdf_downloads/2023/2023-10-31/600970-中材国际（600970）：Q3收入、利润提速，业务结构持续优化.pdf,600970,中材国际,中材国际（600970）：Q3收入、利润提速，业务结构持续优化
"冯孟乾,余斯杰",收入利润持续增长，经营现金流表现优异。2023Q1-3公司收入/归母净利分别为315.1/20.0亿元，YoY+5.1%/+7.5%；其中2023Q3收入/归母净利分别为109.6/6.3亿元，YoY+18.1%/+9.8%。23Q3收入与归母净利继续维持高速增长。2023Q1-3四项费用率合计9.9%，YoY+1.7pct；其中23Q3费用率为10.4%，YoY+1.8pct。销售/管理/财务/研发费用率YoY-0.6/-0.2/+2.7/-0.1pct。我们认为公司海外收入占比较高，近期汇率波动较大或为财务费用提升的主要原因之一。23Q3公司经营现金流入9.3亿元，相比往年同期明显改善。紧抓一带一路机遇，海外订单快速提升。2023Q1-3公司新签订单合计522.33亿元，YoY+74.5%；其中工程建设/装备制造/运营管理分别新签357.3/53.3/ 96.5亿元， YoY+134.2%/+23.2%/+2.4%；境内/境外分别新签237.5/293.7亿元，YoY+22.3%/+147.1%。23Q3新签116.3亿元，YoY+58.5%，继续维持高速增长；工程建设/装备制造/运营管理分别新签61.5/14.2/33.2亿元，YoY+87.6%/+7.9%/+31.9%，境内/境外新签47.8/68.5亿元，YoY+9.7%/+103.7%。2023年恰逢一带一路十周年，公司抓紧海外发展机遇，境外订单增速出现明显提升，主要集中在工程建设领域。装备制造与运营管理业务订单同样维持较好的增长态势。新兴业务贡献提升，加速业务结构转型。截至2023Q1公司已完成收购合肥水泥研究设计院100%股权和博宇机电 51%股权，装备产品矩阵愈发丰富，进一步加强公司装备业务布局，背靠公司强大的水泥工程服务主业，进一步提升公司核心竞争力。2023H1，公司装备制造和运营管理业务毛利贡献已接近50%，后续两大新兴业务仍有望驱动公司订单快速增长，加速公司业务结构转型。考虑公司海外工程订单出现大幅增长，预测公司2023-2025年归母净利为25.2、31.4、36.6亿元(原预测2023-2024年归母净利24.1、27.9亿元)，参考同行上市公司水平，我们认可给予公司2023年 14X PE，对应目标价为13.30元，维持“买入”评级。风险提示订单转化不及预期，资产减值风险，汇兑损益风险,,东方证券,买入,[None],2023-10-30,,买入,5367301,pdf_downloads/2023/2023-10-30/600970-中材国际（600970）：2023年三季报点评：海外业务持续发力，装备运营转型加速.pdf,600970,中材国际,中材国际（600970）：2023年三季报点评：海外业务持续发力，装备运营转型加速
黄俊伟,营收提速明显，现金流同比改善分季度看，公司2023年Q1/Q2/Q3分别实现营业收入100.14/105.36/109.60亿元，同比+0.63%/-2.16%/+18.13%（统一采用调整后口径），营收增速边际提升明显，归母净利润6.17/7.51/6.34亿元，同比+5.52%/+7.37%/+9.78%，增速环比稳步提升。2023年前三季度营业收入315.10亿元，同比增长5.06%，归母净利润20.02亿元，同比增长7.53%，扣非归母净利润20.06亿元，同比增长26.17%，扣非归母净利润增速较高主要系上年同期合肥院等资产贡献归为非经常性损益。盈利能力来看，2023年Q1/Q2/Q3销售毛利率分别16.93%/19.70%/19.12%，同比+0.54/+4.22/+2.56pct，归母净利率分别6.17%/7.13%/5.78%，同比+0.68/+1.28/-0.52pct。Q3净利率同比略有下滑，主要由公允价值变动、投资净收益损失、汇兑损益增加造成：1） Q3 公允价值变动损益-4523万元，同比多损失2372万元，对业绩有所拖累。2）Q3 投资净收益为-5065万元，同比多损失2631万元。3）Q3尼日利亚奈拉等国贬值导致公司汇兑损失增大。Q3 销售/管理/研发/财务费用率分别 1.0%/4.1%/4.5%/0.8%，同比-0.7/-0.6/+0.1/+3.0pct。现金流来看，前三季度经营现金流净额-0.14亿元，去年同期-7.25亿元，净流出额同比收窄7.11亿，现金流显著改善。境外业务高速扩张，水泥工程领先地位再次凸显公司前三季度新签合同522.33亿元，同比+58%，目前公司未完合同额为627.67亿元，较上期上涨3.70%，在手订单储备充足。单Q3新签合同116.34亿元，同增30%。分区域看，公司Q3境内/境外新签合同 47.85/68.50亿元，分别同比-13%/+96%，前三季度境内/境外分别新签238.19/284.14亿元，同比+5%/+169%，海外业务继续高速扩张，如非洲的埃塞俄比亚、尼日利亚、摩洛哥等均有新项目签约和启动，“一带一路”国家如吉尔吉斯斯坦、乌兹别克斯等建设需求强劲。分产品看，公司 Q3工程技术/高端装备/生产运营分别新签订单61.49/14.15/33.16亿元，分别同比+61%/+1%/-7%，工程技术业务放量高增，生产运营中，矿山运维/水泥运维分别新签18.94/ 7.08亿元，分别同比-20%/+50%，水泥运维表现亮眼。前三季度工程技术/高端装备/生产运营分别累计新签357.29/53.32/96.46亿元，分别同比+95%/+14%/+3%。,,华鑫证券,买入,[None],2023-10-30,,买入,5365113,pdf_downloads/2023/2023-10-30/600970-中材国际（600970）：营收提速明显，境外业务高速扩张.pdf,600970,中材国际,中材国际（600970）：营收提速明显，境外业务高速扩张
