author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"曾朵红,阮巧燕,岳斯瑶",公司业绩符合市场预期。公司24年营收134亿元，同比-12%，归母净利润12亿元，同比-38%，毛利率27.5%，同-5pct；公司25Q1营收32亿元，同环比6％/-11％，归母净利润4.9亿元，同比10%，环比扭亏，毛利率32%，同环比1/9pct。24Q4计提5亿元资产减值损失，25Q1计提0.9亿元，主要系设备及负极存货跌价。负极Q1减亏、预计H2扭亏贡献利润弹性。负极端，公司24年全年出货13.2万吨，同降15%，我们预计25Q1出货3.1万吨，同比持平微增，25年出货我们预计18-20万吨，同增40%+；盈利端，24年负极业务亏损，我们预计25Q1仍微亏，当前公司库存减值完毕，我们预计25年H2起可扭亏为盈。此外公司布局CVD硅碳，安徽紫宸25Q2投产，25年有效产能预计500吨，单吨盈利可期。隔膜及PVDF稳定贡献利润增量。涂覆膜24年出货70亿平，同增33%，25Q1我们预计出货22亿平，同增70%，我们预计25年出货90-100亿平，同增30%+；盈利端，公司单平净利稳定，25年我们预计可维持；基膜端，公司24年出货5.7亿平，翻倍以上增长，我们预计25Q1出货2亿平，全年我们预计出货12-13亿平，连续翻倍增长；盈利端，我们预计公司基膜单平0.1元/平+，25年我们预计可维持。PVDF及衍生品24年销售2.1万吨，同增95%，我们预计24年贡献2亿归母净利，我们预计25Q1出货0.5万吨+，25年出货我们预计提升至2.5-3万吨，全年贡献3亿左右净利。设备贡献净利稳定增长。设备业务24年收入37.7亿元，同增5%，毛利率25%，同增1pct，我们预计24年计提减值2亿元左右，24年归母净利实现1亿元左右，我们预计25Q1微利，我们预计25年贡献1.5-2亿元利润。公司拓展复合集流体及极片加工业务、贡献新增长点。公司可根据客户电池设计方案提供极片加工服务，公司8GWh制浆和极片涂布线已经投入使用，部分海内外客户已表示合作意向。公司复合铜箔的工艺技术方案已获得国内头部客户认可，预计量产后成本将低于传统铜箔；复合铝箔通过了头部企业认可，已在消费类客户实现小批量出货。费用控制良好、存货逐步消化。公司24年期间费用15.8亿元，同-17%，费用率11.7%，同-0.7pct，25Q1期间费用3.8亿元，费用率11.7%，同环比-1/0.1pct；24年经营性净现金流23.7亿元，同112.2%，25Q1经营性现金流5.3亿元，同比转正；24年资本开支32.4亿元，同-18%，25Q1资本开支2.7亿元，同环比大幅下降；25年Q1末存货82.4亿元，较年初-1.5% 。盈利预测与投资评级：考虑公司负极业务盈利弹性，我们调整公司25-26年归母净利25.2/30.9亿元（原25-26年归母净利预期 25.1/33.2亿元），新增27年归母净利预期40亿元，同比+112%/+22%/+30%，对应PE为15x/12x/9x，给予25年20x PE，目标价23.6元，维持“买入”评级。风险提示：下游需求不及预期，原材料价格波动，市场竞争加剧。,,东吴证券,买入,[None],2025-04-27,,买入,6027043,pdf_downloads/2025/2025-04-27/603659-璞泰来（603659）：Q1业绩拐点已现，多业务板块持续向好.pdf,603659,璞泰来,璞泰来（603659）：Q1业绩拐点已现，多业务板块持续向好
"曾朵红,阮巧燕,岳斯瑶",投资要点事件：公司发布25年股票期权激励计划草案，拟向不超过874名对象授予股票期权3200万份，约占总股本1.5%。其中，首次授予2848万份，预留授予352万份。计划首次授予部分股票期权的行权价格为每股15.43元，对应25-28年股权激励费用分别为0.5/0.49/0.2/0.05亿元。公司目标利润3年维持同比30%增长、超市场预期： 业绩考核目标25-27年归母净利分别为23/30/39亿元，按照我们24年盈利预测计算，同比增长51%/30%/30%，业绩考核目标增速好于行业，超市场预期，充分彰显公司管理层信心。负极新产能投产拐点将至、盈利恢复带动公司业绩高增长。负极端，我们预计公司24年全年出货13-14万吨，同降10%，25年起公司四川一期10万吨产能陆续投产，出货我们预计20-25万吨，同增50%+，盈利端，一方面四川产能成本接近行业领先水平，并且公司原材料针状焦占比较多成本上涨压力较小，我们预计充分受益于负极涨价落地，我们预计25年负极单吨净利可扭亏为盈，贡献2亿+利润；26年起有望单吨净利进一步提升，且新产能释放出货维持高增长，贡献主要盈利弹性。此外公司布局新型CVD硅碳，我们预计25年有效产能500吨，动力客户开始放量，年底产能达1500吨，26年增长明显，单吨盈利可观，贡献业绩增量。隔膜、设备及PVDF稳定贡献利润增量。涂覆膜稳定量增，我们预计25年出货90-100亿平，贡献15-18亿利润，我们预计26-27年单位盈利稳定，出货稳定20%左右增长；我们预计设备25年贡献利润2亿元左右，26-27年预计基本稳定。我们预计PVDF及PAA等贡献2.5亿元左右利润。投资建议：24年负极业务盈利承压，考虑公司负极业务拐点将至，调整公司24-26年归母净利15.3/25.1/33.2亿（原预期16.8/22.0/28.1亿），同比-20%/+65%/+32%，对应PE为27x/16x/12x，给予25年25x PE，目标价29.3元，维持“买入”评级。风险提示：销量和盈利水平不及预期，行业竞争加剧 价格下降超预期。,,东吴证券,买入,[None],2025-03-26,,买入,5962767,pdf_downloads/2025/2025-03-26/603659-璞泰来（603659）：发布25年股权激励草案，业绩考核目标超预期彰显管理层信心.pdf,603659,璞泰来,璞泰来（603659）：发布25年股权激励草案，业绩考核目标超预期彰显管理层信心
"张志邦,刘千琳",24Q3业绩符合预期公司发布2024年三季度报。公司24Q1-Q3实现营收98.4亿元，同比-15.8%；实现归母净利润12.4亿元，同比-24.0%；实现毛利率29%，同比-2.8pct；实现归母净利率12.6%，同比-1.4pct；其中24Q3营收35.1亿元，同环比分别-9.6％/+6.4％，归母净利润3.8亿元，同环比分别+17.3%/-7.8％，毛利率28.3%，同环比分别-5.7+/0.4pct，归母净利率10.9%，同环比分别+2.5/-1.7pct。Q3净利润同比回暖，推测主要与资产减值损失同比减少及负极材料降本措施部分得到落实有关。Q3经营性现金流持续改善，继续计提资产减值准备公司24Q1-Q3 期间费用11.6亿元，同比-10.7%，期间费用率11.8%，同比+0.7pct，其中Q3 期间费用3.9亿元，同环比分别-22%/+1%，费用率11.1%，同环比分别-1.7/-0.6pct。24Q1-Q3 经营性净现金流10.8 亿元，同比+67.8%，其中Q3经营性现金流14.4亿元，环比+43.7%。24Q3资产减值损失1.2亿元，环比+18.6%，主要为存货跌价损失。Q3负极材料降幅收窄，新产能投产有望改善盈利受终端需求增速放缓、产能短期供需错配影响，24年以来负极材料价格低位徘徊，部分负极材料细分领域的市场价格低于合理的生产成本。目前负极材料的价格已处于历史底部区间，24Q3负极材料降价幅度收窄，未来价格下探空间或有限。随着四川紫宸一期项目逐步投产带动成本改善，安徽紫宸年产1.2万吨硅基负极材料项目加速启动贡献新产品增量，公司负极盈利有望改善。随着高价库存的持续消纳、消费类新品的放量和公司在生产各环节的降本增效成果进一步显现，预计公司未来负极材料业务将有望逐步回升。投资建议考虑到主营产品降价以及市场竞争激烈的情况，预计公司24-26年归母净利润为16.78/21.90/25.75亿元，对应PE 18、14、12倍，维持“买入”评级。风险提示新能源车需求不及预期；下游市场增速不及预期；行业竞争加剧等。,,华安证券,买入,[None],2024-10-25,,买入,5799034,pdf_downloads/2024/2024-10-25/603659-璞泰来（603659）：负极业务短期承压，涂覆隔膜盈利维稳.pdf,603659,璞泰来,璞泰来（603659）：负极业务短期承压，涂覆隔膜盈利维稳
黄秀瑜,事件：公司发布2024年第三季度报告。点评：2024Q3扣非后净利润同环比双增，经营现金流大幅改善。公司2024年前三季度实现营收98.4亿元，同比减少15.81%；归母净利润12.39亿元，同比减少23.97%；扣非后净利润11.37亿元，同比减少26.48%，产品价格下行致使业绩下滑。其中，Q3实现营收35.09亿元，同比减少9.62%，环比增长6.41%；归母净利润3.81亿元，同比增长17.31%，环比下降7.83%；扣非后净利润3.69亿元，同比增长26%，环比增长5.75%。前三季度经营活动现金流净额10.76亿元，同比增长67.8%。其中Q3经营活动现金流净额14.36亿元，同比由负转正，大幅增长847.36%，环比增长43.65%。经营现金流改善主要系公司强化存货管理、合理安排原材料采购，加强对现金流管理以及客户回款催收力度所致。2024Q3毛利率环比提升，存货跌价损失大幅收窄。公司2024年前三季度毛利率29.09%，同比下降2.76pct，净利率14.7%，同比下降0.96pct。Q3毛利率28.27%，同比下降5.67pct，环比上升0.38pct，净利率12.89%，同比上升2.87pct，环比下降1.87pct。Q3销售/管理/研发/财务费用率分别为1.29%/3.68%/5.3%/0.78%，合计11.05%，同比-1.71pct，环比-0.62pct。公司保持技术开发，实施降本增效措施成果显著。前三季度存货跌价损失为-2.83亿元，同比减少2亿元，其中Q3存货跌价损失为-1.21亿元，同比减少3.32亿元。多业务板块协同发展，创新产品领先布局奠定增长潜力。公司为头部负极材料厂商和自动化装备解决方案并行的平台型企业。负极材料领域，公司快充负极新品已满足6C的性能要求，配合自产粘结剂的使用可满足8C快充性能要求，相关产品逐步开始批量出货。同时，公司是国内少数具备新型硅碳负极材料量产能力的企业，可适配半固态/固态电池。膜材料和粘结剂领域，基膜设备国产替代工作取得实质进展，已完成拉伸、萃取和烘箱的自产样机开发，也正在开发单线2亿㎡以上的基膜设备产线。此外，公司复合铜箔正在量产准备，预计量产后成本将低于传统铜箔。积极布局固态电池材料研发，现已完成固态电解质LATP和LLZO的中试，已建成年产200吨固态电解质中试产线。投资建议：维持增持评级。预计2024-2025年EPS分别为0.84元、1.05元，对应PE分别为17倍、13倍，维持增持评级。风险提示：下游需求不及预期风险；市场竞争加剧风险；技术和工艺路线变革风险；原材料价格大幅波动风险。,,东莞证券,增持,[None],2024-10-20,,增持,5792844,pdf_downloads/2024/2024-10-20/603659-璞泰来（603659）：2024年三季报点评：Q3扣非后净利同环比双增，现金流改善.pdf,603659,璞泰来,璞泰来（603659）：2024年三季报点评：Q3扣非后净利同环比双增，现金流改善
贺朝晖,"事件：公司发布2024年三季报，2024Q1-Q3实现营收98.40亿元，同比-15.81%；实现归母净利润12.39亿元，同比-23.97%。Q3单季度公司实现营收35.09亿元，同比-9.62%，环比+6.41%；实现归母净利润3.81亿元，同比+17.31%，环比-7.83%；实现扣非归母净利润3.69亿元，同比+26.00%，环比+5.75%。产品降价幅度收窄，负极盈利有望改善受行业产能短期供求错配的影响，部分负极材料的市场价格低于合理的生产成本，截至10月中旬，负极库存处于2021年以来的相对高位，负极环节盈利能力承压。价格方面，根据SMM数据显示，高端人造石墨和中端人造石墨2024Q3均价分别为5.42/2.85万元/吨，同比分别-11.57%/-20.46%,环比分别-0.83%/-1.25%，负极材料降价幅度收窄，价格下探空间或有限，公司四川紫宸的一体化产能投产有望带来良好的成本改善，盈利有望回升。同时，公司正在推进安徽紫宸1.2万吨硅基负极产能建设，可适配半固态/固态电池，预计明年初将形成首批产能，新型负极产品有望贡献新的业绩增量。Q3受资产减值影响盈利环比下滑，经营现金流净额同比改善2024Q3公司毛利率和净利率分别为28.27%/12.89%，环比+0.38/-1.87pct。我们认为公司净利率环比下降的主要原因为资产减值变动，公司Q3单季度计提资产减值1.21亿元，环比+19%。公司强化存货、采购管理、加强对现金流的管理以及客户回款催收的力度，2024Q1-Q3经营性现金流净额为10.76亿元，同比+67.86%，Q3单季度实现经营性现金流净额14.36亿元，同比由负转正。盈利预测、估值与评级考虑到主营产品降价以及市场竞争激烈的情况，我们预计公司2024-2026年营收分别为157.79/173.75/203.84亿元，同比增速分别为2.86%/10.11%/17.32%，归母净利润分别为17.33/22.07/27.46亿元，同比增速分别为-9.37%/27.38%/24.41%，EPS分别为0.81/1.03/1.28元/股，3年CAGR为12.83%，对应PE分别为18/14/11倍，鉴于公司负极业务有望迎来盈利改善，新产品推进顺利，给予“买入”评级。风险提示：新能源车需求不及预期；产品价格大幅波动；新技术发展不及预期",,国联民生证券,买入,[None],2024-10-19,,买入,5792201,pdf_downloads/2024/2024-10-19/603659-璞泰来（603659）：Q3现金流同比改善，负极盈利有望回升.pdf,603659,璞泰来,璞泰来（603659）：Q3现金流同比改善，负极盈利有望回升
"申建国,边文姣",24Q1-Q3业绩同比下滑，盈利能力承压公司24Q1-Q3营收98.40亿元，同比-15.81%，归母净利12.39亿元，同比-23.97%，扣非净利润11.37亿元，同比-26.48%，其中24Q3归母净利润3.81亿元，同比/环比+17.31%/-7.83%，扣非净利润3.69亿元，同比/环比+26.00%/+5.75%。24Q1-Q3公司实现毛利率29.09%，同比-2.76pct，净利率14.70%，同比-0.96pct，主要系产品降价；期间费用率11.75%，同比+0.67pct，销售/管理/研发/财务费用率同比+0.04/+0.18/+0.35/+0.11pct，受营收增速放缓影响，费用率略有上升。我们认为随着公司新技术突破与新产能释放，公司明年盈利能力有望回升，维持“增持”评级。负极盈利能力短期承压，产能建设稳步推进受到行业竞争加剧和降价影响，公司负极材料盈利能力短期承压。公司一方面优化工艺实现降本，另一方面推出快充、硅基负极等新产品。截止上半年末，公司快充负极新品已满足6C要求，配合自产粘结剂可满足8C要求，逐步开始批量出货。产能方面，公司继续推进四川年产28万吨高性能锂离子电池负极材料一体化项目建设，新产能的工艺流程有效降本增效。在新产品与新产能的推动下，我们预计公司明年负极业务盈利能力有望逐步好转。涂覆隔膜Q3环比量增利稳，复合集流体持续突破我们推测公司Q3涂覆隔膜单平盈利0.2元，环比相对稳定，由于绑定优质大客户，我们预计公司涂覆隔膜出货逐季环比提升。同时，公司基膜持续上量，我们预计公司基膜实现微利。在复合集流体方面，公司积极进行产品研发改良。通过嘉拓复合设备、卓立复合集流体等的产业协同，公司的复合铜箔、复合铝箔均有望在24H2形成量产能力，3μm的超薄铜箔强度也在上半年实现突破，有望实现产品导入。我们认为公司有望凭借膜材料及粘结剂业务打开新的增长极。下调负极出货量及盈利假设，维持“增持”评级考虑到行业竞争加剧盈利承压，负极存货减值存在压力，我们下修公司负极出货量及单吨利润假设，略微下修涂覆隔膜单平米净利润假设，我们预测24/25/26年归母净利润为17.80/21.66/25.71亿元（前值20.39/24.93/28.96亿元）。参考可比公司25年Wind一致预期下平均PE 14倍，给予公司25年目标PE 14倍，对应目标价14.14元（前值12.40元），维持“增持”评级。风险提示：负极材料石墨化价格不及预期；负极材料需求量不及预期；公司 项目投产进度不及预期；锂电设备需求不及预期。,,华泰证券,增持,[None],2024-10-18,,增持,5791314,pdf_downloads/2024/2024-10-18/603659-璞泰来（603659）：前三季度业绩同比下滑，盈利承压.pdf,603659,璞泰来,璞泰来（603659）：前三季度业绩同比下滑，盈利承压
"曾朵红,阮巧燕,孙瀚博",Q3业绩基本符合市场预期。公司24Q1-Q3营收98.4亿元，同降16%，归母净利润12.4亿元，同降24%，毛利率29%，同降2.8pct，归母净利率12.6%，同降1.4pct；其中24Q3营收35.1亿元，同环比-9.6％/+6.4％，归母净利润3.8亿元，同环比+17.3%/-7.8％，毛利率28.3%，同环比-5.7+/0.4pct，归母净利率10.9%，同环比+2.5/-1.7pct。负极Q3计提减值、经营性盈亏平衡。我们预计24Q3出货3.3万吨，同环比-22%/-9%，出货下滑主要系负极行业低价背景下公司主动减少订单，预计24年出货13-14万吨，同降10%+。我们预计24Q3负极存货计提减值影响0.7-0.8亿元利润，减值规模较Q2微降，若加回则经营性单吨盈亏平衡，环比持平，Q4减值影响有望进一步缩小，24年底负极库存有望下降至20亿元。25Q1起四川新基地逐步投产带动降本，我们预计盈利能力有望改善。涂覆隔膜利稳量增、基膜出货环比下降。我们预计Q3涂覆出货18亿平，同环比+20%/+11%，24年预计出货近70亿平，同增30%。盈利方面，24Q3单平净利稳定，预计24年维持该水平。我们预计基膜Q3出货1亿平，同环比+36%/-33%，环降主要系大客户新项目放量节奏影响，预计24年出货4.5亿平，同增60%+，盈利方面，我们预计24Q3单平微利，24全年维持微利，我们预计合计隔膜业务24年贡献12-13亿元利润。设备及PVDF稳定贡献利润。我们预计设备业务Q3贡献利润0.65亿元左右，环比微降，全年贡献2.5亿元左右。PVDF我们预计Q3贡献0.5亿元权益利润，同比持平，环增约10%，预计24全年出货2万吨，贡献近2亿元利润。继续计提存货减值损失、Q3现金流持续改善。24Q3资产减值损失1.2亿元，环增18%，主要为存货减值损失。公司24Q1-Q3期间费用11.6亿元，同降11%，费用率11.8%，同增0.7pct，其中Q3期间费用3.9亿元，同环比-22%/+1%，费用率11.1%，同环比-1.7/-0.6pct；24Q1-Q3经营性净现金流10.8亿元，同增68%，其中Q3经营性现金流14.4亿元，同比转增，环增44%；24Q3末存货91.5亿元，较Q2末-7.8%。盈利预测与投资评级：考虑负极行业竞争激烈，我们下调公司2024-2026年归母净利润预期至16.8/22.0/28.1亿元（原预期17.48/23.19/30.43亿元），同比-12%/+31%/+27%，对应PE为17/13/10倍，考虑公司为涂覆龙头，给予24 年20倍PE，对应目标价16元，维持“买入”评级。风险提示：电动车销量不及预期，行业竞争加剧。,,东吴证券,买入,[None],2024-10-18,,买入,5791195,pdf_downloads/2024/2024-10-18/603659-璞泰来（603659）：2024年三季报业绩点评：隔膜涂覆盈利稳定，负极静待改善.pdf,603659,璞泰来,璞泰来（603659）：2024年三季报业绩点评：隔膜涂覆盈利稳定，负极静待改善
"武佳雄,李扬","公司发布2024年中报，上半年归母净利润8.58亿元，同比下降34.24%；公司负极业务阶段性承压，平台化布局和新产品开发持续推进；维持增持评级。支撑评级的要点2024H1归母净利润8.58亿元：公司发布2024年半年报，上半年实现营收63.32亿元，同比下降18.89%；归母净利润8.58亿元，同比下降34.24%；扣非归母净利润7.68亿元，同比下降38.75%。根据公司半年报计算，24Q2实现归母净利润4.13亿元，同比下降31.44%，环比下降7.14%；扣非归母净利润3.49亿元，同比下降39.33%，环比下降16.58%。负极业务盈利承压：2024年上半年公司适当减少和控制部分低价产品出货，负极材料业务收入和销量同比有所减少，上半年公司负极材料出货66,992吨。公司为应对当前动力电池和储能电池市场需求，差异化新产品已陆续在客户验证、导入。随着四川紫宸一期工厂逐步投产、硅碳负极新品在消费电子领域批量应用，2024年下半年公司负极业务盈利有望改善。隔膜涂覆加工市场份额持续领先，基膜产品逐步起量：2024年上半年公司涂覆隔膜加工量29.13亿平米，占同期国内湿法隔膜出货量的41.03%，市场份额持续领先。随着公司一体化布局完善，下半年公司隔膜涂覆加工业务有望保持稳定增长。上半年公司基膜销量超过2亿平米，下半年四川卓勤二期产线将逐步投产，公司基膜产品配套将有利于涂覆加工业务并进一步突破海外重点客户。构建复合集流体和固态电池材料新体系：公司复合集流体下半年有望在消费领域率先实现小批量出货。其中，复合铝箔第一代产品定位于快充数码类电池，目前已形成小规模量产订单，第二代产品定位于高能量密度电池，厚度6-6.5μm，有望于下半年形成量产能力；公司3μm超薄铜箔强度有所突破并获客户认可，后续有望实现产品导入。公司现已完成固态电解质LATP和LLZO的中试，产品离子电导率达10，产品粒度可控，已在四川基地建成年产200吨固态电解质中试产线。估值结合中报，考虑到负极行业供需格局、价格低位徘徊，负极业务阶段性
承压，我们将公司 2024-2026 年预测每股收益调整至 0.87/1.10/1.22 元（原
预测为 1.23/1.52/1.90 元），对应市盈率 12.8/10.2/9.1 倍；维持增持评级。评级面临的主要风险价格竞争超预期；新能源汽车需求不达预期；新建产能释放不达预期；
新产品研发不达预期。",,中银国际,增持,[None],2024-09-04,,增持,5753438,pdf_downloads/2024/2024-09-04/603659-璞泰来（603659）：业绩阶段性承压，平台化布局持续推进.pdf,603659,璞泰来,璞泰来（603659）：业绩阶段性承压，平台化布局持续推进
"黄麟,何家金",18.89%；归母净利 8.58亿元，同比-34.24%；扣非归母净利7.68亿元，同比-38.75%。其中24Q2实现营收 32.97亿元，环比+8.67%；归母净利 4.13亿元，环比-7.14%；扣非归母净利润 3.49 亿元，环比-16.58%；评论：部分业务仍保持增长，整体经营表现趋于稳定。负极材料业务，公司通过多种方式降本增效，库存规模和生产成本情况已较年初显著改善，上半年出货量为6.7万吨。涂覆隔膜上半年加工量达到29.13亿㎡，占同期国内湿法隔膜出货量41.03%，持续占据市场领先优势，但受下游客户降本诉求和价格传导影响，涂覆加工业务价格有所下降。另外PVDF累计销量达到0.9万吨，同比增长115.94%。全球布局加速，产能与市场同步扩张。为满足当前动力电池和储能电池市场的需求，四川紫宸一期先进产能工厂已经开始逐步投产；公司大力拓展欧洲市场强化国际市场：2024年下半年，四川卓勤二期产线将陆续进入安装与调试阶段并逐步投产，进一步突破海外重点客户。公司开拓以欧洲嘉拓为中心的欧洲市场，并同步组建了北美市场和东南亚市场的专业销售团队。报告期内，公司为欧洲头部客户制造的宽幅涂布设备已顺利发货，获得海外客户认可，并持续向瑞典、德国、法国、印度等客户提供产品和服务。业务协同与新品创新发展。公司战略布局“材料+设备”，深入业务协同，凭借高效的基膜产线和涂覆业务协同，顺利推进客户认证，基膜出货量增长。新品方面，快充负极新品已满足6C的性能要求，逐步起量；公司研发并量产超细氧化铝、勃姆石等新型陶瓷材料，拓展其在正极和覆铜板等领域的应用，助力下游客户降低成本。集流体方面，公司积极改良复合铜箔产品，下半年有望在消费领域率先实现小批量出货。投资建议：公司负极业务压力不断减轻，隔膜、PVDF等各项业务增量较快，随着新能源行业发展仍有较大增长空间，我们预计公司2024-2026年归母净利润分别为18.08/21.63/26.64亿元，对应EPS分别为0.85/1.04/1.29元，当前市值对应PE分别为13/11/9倍。根据可比公司估值水平，给予公司2025年15x PE，目标价为15.18元，维持“强推”评级。风险提示：下游行业需求增长不及预期，项目建设进度不及预期，原材料价格上涨削弱盈利。,,华创证券,强推,[None],2024-08-26,,买入,5735507,pdf_downloads/2024/2024-08-26/603659-璞泰来（603659）：2024年中报点评：锂电材料多领域发力，负极业务压力减轻.pdf,603659,璞泰来,璞泰来（603659）：2024年中报点评：锂电材料多领域发力，负极业务压力减轻
"张志邦,牛义杰",业绩公司发布 2024年半年报。2024H1实现收入63.32亿元，同比-18.89%；归母净利润8.58亿元，同比-34.24%；扣非净利润7.68亿元，同比-38.75%。其中2024Q2实现收入32.97亿元，同比-19.71%；归母净利润4.13亿元，同比-31.44%；扣非净利润3.49亿元，同比-39.33%。负极出货同比下滑，盈利能力有望好转24年H1公司负极出货量6.7万吨，同比下滑，主要系受行业产能供需错配影响，负极价格持续下降，为保证公司合理经营利润，公司战略选择减少部分低价产品出货，盈利水平短期承压。产能建设方面，公司继续推进四川年产28万吨高性能锂离子电池负极材料一体化项目建设，随着后续公司负极生产工艺及制造成本不断优化改善，硅基负极等新产品持续放量，我们预计公司负极业务有望逐季度好转。隔膜涂覆业务保持领先，PVDF销量快速增长2024年H1，公司涂覆膜销量达到29.13亿平，占同期国内湿法隔膜出货量（71亿㎡）的41.03%，市场份额持续领先。2024年H1，公司PVDF销量为0.87万吨，同比+115.94%，因行业供给有所增加，导致国内锂电级PVDF售价同比下降较大，销量增长部分对冲PVDF价格和盈利的下降。公司PAA产品产销规模持续增长，客户结构和产品应用不断优化和丰富，涂炭粘结剂产品快速放量成为新的增长点。投资建议考虑到主营产品降价以及市场竞争激烈的情况，我们下调公司24-26年归母净利润为18.87/24.89/27.79亿元（原值为26.65/32.10/38.09亿元），对应PE 12、9、8倍，维持“买入”评级。风险提示新能源车需求不及预期；下游市场增速不及预期；原材料价格大幅上涨；行业竞争加剧；客户拓展不及预期等。,,华安证券,买入,[None],2024-08-25,,买入,5733110,pdf_downloads/2024/2024-08-25/603659-璞泰来（603659）：负极业务短期承压，隔膜涂覆稳定增长.pdf,603659,璞泰来,璞泰来（603659）：负极业务短期承压，隔膜涂覆稳定增长
"武浩,孙然","事件：公司2024年上半年实现营业收入63.32亿元，同比-18.89%；归母净利润8.58亿元，同比-34.24%；实现扣非归母净利润7.68亿元，同比-38.75%。2024Q2公司实现营业收入32.97亿元，同比-19.71%；归母净利润4.13亿元，同比-31.44%。点评：负极盈利能力承压。由于行业产能短期供求错配、负极材料价格低位徘徊等因素影响，2024H1公司负极出货量66,992 吨，收入和出货同比有所减少。公司持续建设四川紫宸基地，随着高度自动化与智能化的下一代先进产能工厂已开始逐步投产；同时，伴随生产工艺和产品制造成本的不断优化和改善、消费电子市场景气提升、硅碳负极新品在消费电子领域批量应用，公司负极业务有望逐步好转。隔膜涂覆业务稳定放量。2024 年上半年，公司涂覆隔膜加工量（销量）达到 29.13 亿㎡，占同期国内湿法隔膜出货量（71 亿㎡）的 41.03%，市场份额继续领先。公司通过在隔膜基膜、涂覆材料、涂覆设备、粘结剂和涂覆加工等领域的产业协同，为客户提供集成化的产品组合，实现了涂覆加工业务量和盈利规模的稳定增长。我们认为，未来随着公司工艺自动化和生产效率提升、涂覆材料国产化替代、粘结剂领域成本改善等方式积极推进降本增效，隔膜涂覆业务有望持续增长。PVDF出货快速增加，复合集流体量产将近。2024 年上半年，公司 PVDF 累计销量达到 8,685 吨，同比大幅增长115.94%，销量持续增长。复合集流体方面，公司复合铜箔产品下半年有望在消费领域率先实现小批量出货。公司 3μm 超薄铜箔强度有所突破并获得客户认可，后续有望实现产品导入。集流体和复合集流体业务有望成为未来新的增长点。盈利预测及投资评级：我们预计公司2024-2026年归母净利润分别为17.4/22.8/27.5亿元，同比-9%、31%、21%。截止8月21日市值对应24、25年PE估值分别是14/11倍，维持“买入”评级。风险因素：行业需求不及预期风险；技术迭代变化风险；原材料价格波动超预期风险；环保及安全生产风险等。",,信达证券,买入,[None],2024-08-22,,买入,5729430,pdf_downloads/2024/2024-08-22/603659-璞泰来（603659）：隔膜涂覆盈利规模稳健增长，负极业务承压.pdf,603659,璞泰来,璞泰来（603659）：隔膜涂覆盈利规模稳健增长，负极业务承压
贺朝晖,公司发布2024年中报，2024H1实现营收63.32亿元，同比-18.89%；实现归母净利润8.58亿元，同比-34.24%。Q2单季度，公司实现营收32.97亿元，同比-19.71%，环比+8.67%；实现归母净利润4.13亿元，同比-31.44%，环比-7.14%。受资产减值和产品降价影响，负极业务阶段性承压公司2024H1负极出货量为6.70万吨，同比-1.77%。公司在战略上适当减少和控制部分低价产品的出货，因而同比有所下降。负极价格继续下降导致存货减值，盈利水平短期承压。随着高成本库存被消纳和快充等高性价比产品出货占比提升，2024年公司负极材料盈利能力有望逐步修复。基膜放量迅速，膜材料和涂覆业务表现亮眼2024年上半年公司在涂覆隔膜、基膜、PVDF等领域实现产品放量：1)公司实现涂覆隔膜销量29.13亿平，同比+35.43%，占当期湿法隔膜出货量的41.03%，市占率保持领先。2）公司基膜业务拓展顺利，2024H1销量超2亿平，同比增长超过145%，下半年随着四川卓勤二期产线投产放量，基膜自供率有望进一步提升，一体化配套或将有利于涂覆加工业务并进一步突破海外重点客户。3）公司2024年上半年PVDF出货8685吨，同比+115.94%；在价格下降情况下以量补价，持续贡献利润。公司积极推动平台化发展，复合铜箔业务发展顺利公司叠片机、卷绕机、注液机等自动化装备核心竞争优势已逐步形成；公司通过嘉拓复合设备、卓立复合集流体、高远超薄铜箔的产业协同，复合铜箔的工艺技术方案已获得国内头部客户认可，相关产品下半年有望在消费领域率先实现小批量出货，贡献新的业绩增长点。盈利预测、估值与评级考虑到主营产品降价以及市场竞争激烈的情况，我们预计公司2024-2026年营收分别为162.65/176.38/202.38亿元，同比增速分别为6.03%/8.44%/14.47%，归母净利润分别为19.85/22.22/25.08亿元，同比增速分别为3.82%/11.94%/12.90%，EPS分别为0.93/1.04/1.17元/股，3年CAGR为9.48%，对应PE分别为12/11/10倍。鉴于公司持续强化平台化布局，新业务有望放量，给予“买入”评级。风险提示：新能源车需求不及预期；产品价格大幅波动；新技术发展不及预期。,,国联民生证券,买入,[None],2024-08-21,,买入,5728235,pdf_downloads/2024/2024-08-21/603659-璞泰来（603659）：负极业务阶段性承压，膜材料表现亮眼.pdf,603659,璞泰来,璞泰来（603659）：负极业务阶段性承压，膜材料表现亮眼
