author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"黄麟,盛炜",事项：公司发布2023年三季报。2023Q1-3实现营业收入166.50亿元，同比+22.91%；归母净利润14.31亿元，同比-6.68%；扣非归母净利润13.39亿元，同比-7.31%；综合毛利率13.10%，同比-5.38pct。2023Q3实现营业收入60.34亿元，同比+33.16%，环比+5.80%；归母净利润5.46亿元，同比+14.68%，环比+4.99%；扣非归母净利润5.15亿元，同比+16.49%，环比+7.81%；综合毛利率13.10%，同比-5.19pct，环比-3.52pct。评论：胶膜业务出货延续高增，三季度盈利短期承压。（1）出货及产能方面，2023Q1-3公司光伏胶膜出货15.95亿平，同比增长77%，其中2023Q3出货6.28亿平，环比+24%。预计2023年底，公司光伏胶膜产能超25亿平，2023全年胶膜出货量有望达20-25亿平。（2）出货结构方面，随着N型组件接受度提升，产能陆续释放，POE类胶膜需求旺盛，预计公司三季度POE类胶膜出货占比环比Q2提高5pct左右。（3）盈利能力方面，7月胶膜价格较低，由于EVA粒子价格的上涨，公司盈利能力承压。7月底及8月底，胶膜两次提价，预计Q3公司整体胶膜盈利呈逐月改善趋势。公司在成本、资金等方面具有领先优势，同时积极迭代产品顺应电池新技术发展，N型时代公司有望持续领先。背板需求旺盛出货高增，新材料业务持续发展。（1）背板：组件价格快速回落，工商业等分布式需求仍旧旺盛，公司背板出货量继续保持增长，2023Q1-3出货约1.2亿平，同比增长38%，行业排名进一步提升。（2）感光干膜：尽管感光干膜下游PCB产业景气度相对低迷，但公司2023Q1-3感光干膜出货量同比基本持平。同时，公司客户结构不断优化，出货量及盈利有望迎来改善。（3）铝塑膜：2023Q1-3公司铝塑膜出货709万平，同比增长69%。积极推进海外产能布局，增强全球化竞争优势。10月28日，公司同步公告了开展项目投资的公告，拟通过自筹资金投资建设“临安总部年产3亿平方米高效电池封装胶膜技改项目”、“泰国年产2.5亿平方米高效电池封装胶膜项目”、“越南年产3000万平方米背板项目”。公司积极推进海外产能扩张，匹配头部组件企业出海趋势，持续强化自身领先优势。投资建议：公司是光伏胶膜行业龙头，市占率行业领先，盈利能力有望触底修复。由于胶膜价格低位运行影响利润水平，我们调整盈利预测，预计公司2023-2025归母净利润分别为21.37/28.76/36.26亿元（前值25.33/34.99/41.22亿元），当前市值对应PE分别为22/17/13倍。参考可比公司估值，给予2024年22x PE，对应目标价33.95元，维持“推荐”评级。风险提示：终端需求不及预期，产能扩张进度不及预期，市场竞争加剧等。,,华创证券,推荐,[None],2023-11-01,,增持,5371856,pdf_downloads/2023/2023-11-01/603806-福斯特（603806）：2023年三季报点评：胶膜出货延续高增，布局海外巩固龙头地位.pdf,603806,福斯特,福斯特（603806）：2023年三季报点评：胶膜出货延续高增，布局海外巩固龙头地位
"王蔚祺,李恒源,陈抒扬",公司23Q3实现归母净利润5.5亿元，同比提升15%。23Q1-Q3公司实现营业收入166.5亿元，同比提升23%；实现归母净利润14.3亿元，同比下滑7%；实现扣非归母净利润13.4亿元，同比持平。23Q3单季度公司实现营业收入60.3亿元，同比提升33%，环比提升6%；实现归母净利润5.5亿元，同比提升15%，环比提升5%；实现扣非归母净利润5.2亿元，同比提升17%，环比提升8%。胶膜销售大幅增长，产能快速扩张维持龙头地位。我们测算，23Q1-Q3公司胶膜出货量16.0亿平，同比提升77%；对应23Q3出货量6.28亿平，环比提升24%；单平净利0.87元，环比下滑0.16元，盈利下降主要系因23Q2需求偏淡，胶膜价格下行，7月盈利达到23Q2-Q3低点。公司福州、嘉兴、泰国、越南等地扩产项目进展顺利，预计2023年底光伏胶膜产能有望达到25亿平，2024年底有望超过30亿平。凭借可靠的原材料供应链管控能力、稳定高效的生产经营能力和客户需求保障能力，公司综合竞争优势显著。2023年N型电池组件产能快速提升，公司不断与下游客户进行封装方案的研发与迭代，持续构建技术壁垒，针对N型电池开发的特种POE胶膜和针对HJT电池组件开发的承载膜陆续推进量产。背板销售稳定增长，未来有望受益分布式需求高增。我们测算，23Q1-Q3公司背板出货量1.2亿平，同比提升38%；对应23Q3出货量0.37亿平，环比下滑21%。随着近年来终端市场对光伏背板产品性价比的重视程度提升，公司凭借成熟的CPC背板研发生产体系，产品出货量和市场占有率均快速提升，已经成为光伏背板产品的头部企业。公司嘉兴基地年产1.1亿平光伏背板项目已初步投产，并拟投建越南0.3亿平背板项目满足海外组件客户需求。未来公司有望受益分布式需求高增，实现背板产品跨越式成长。风险提示：行业竞争加剧；原材料价格波动；投产进度不及预期。投资建议：考虑公司光伏胶膜业务在当前竞争格局下的定价策略，下调2023-2025年盈利预测，预计2023-2025年收入230.1/290.8/347.7亿元（2023-2025年原预测为247.9/325.5/413.2亿元），同比增速22%/26%/20%，归母净利润21.3/27.0/31.0亿元（2023-2025年原预测为28.3/36.5/41.2亿元），同比增速35%/27%/15%；摊薄EPS=1.14/1.45/1.66元，当前股价对应PE=22/17/15x，维持“增持”评级。,,国信证券,增持,[None],2023-10-31,,增持,5369375,pdf_downloads/2023/2023-10-31/603806-福斯特（603806）：光伏胶膜优势显著，背板业务高速发展.pdf,603806,福斯特,福斯特（603806）：光伏胶膜优势显著，背板业务高速发展
杨润思,公司发布2023年第三季度业绩报告。2023Q3公司实现营收60.34亿元，同比+33.16%，环比+5.8%；归母净利润5.46亿元，同比+14.68%，环比+5%；实现扣非净利润5.15亿元，同比+16.49%，环比+7.74%。2023年Q1-Q3公司总计实现营收166.5亿元，同比+22.91%；归母净利润14.3亿元，同比-6.68%；扣非归母净利润13.39亿元，同比-7.31%。光伏胶膜销量持续提升，盈利能力承压。Q3公司业绩实现增长主要原因系：①下游光伏装机进入旺季，光伏胶膜销售规模继续增长；②信用资产减值损失大幅冲回带动营业利润提升，Q3公司信用减值损失为+0.36亿元。从盈利水平看，2023Q1-Q3公司毛利率、净利率分别为14.07%/8.6%，较2023H1分别-0.54%/+0.26%，较上年同期分别-5.37%/-2.72%；2023Q3公司实现毛利率13.01%，同/环比-5.19%/-3.52%，净利率9.05%，同/环比-0.08%/-1.48%。2023年公司盈利能力整体持续承压，主要系前期库存高价原材料需要一定消化周期。投资扩产强化龙头优势，布局东南亚抢占海外市场。公司拟通过自筹资金投资“临安总部年产3亿平方米高效电池封装胶膜技改项目”、“泰国年产2.5亿平方米高效电池封装胶膜项目”、“越南年产3000万平方米背板项目”。当前东南亚组件产能不断扩张，公司前往布局优质产能有助于建立规模、客户、技术等方面的先发优势，进一步优化产品结构，拓展全球业务，巩固在全球光伏封装材料领域的领先地位。盈利预测：公司为胶膜行业龙头企业，有望持续受益于光伏行业高增长，背板、电子材料及铝塑复合膜业务为公司带来新的业绩增长点。2023-2025年预计实现归母净利润24.32亿元/31.67亿元/40.35亿元，对应PE为19.3x/14.8x/11.6x，维持“增持”评级。风险提示：光伏装机不及预期；行业竞争加剧；原材料价格大幅波动。,,国盛证券,增持,[None],2023-10-30,,增持,5364649,pdf_downloads/2023/2023-10-30/603806-福斯特（603806）：胶膜销量持续增长，扩建新产能布局全球化经营.pdf,603806,福斯特,福斯特（603806）：胶膜销量持续增长，扩建新产能布局全球化经营
"邓永康,朱碧野,王一如,林誉韬",事件：2023年10月27日，公司发布2023年三季报。2023年前三季度年公司实现收入166.5亿元，同比+22.91%；实现归母净利14.31亿元，同比-6.68%；实现扣非净利13.39亿元，同比-7.31%。2023Q3实现收入60.34亿元，同比+33.16%，环比+5.80%；实现归母净利5.46亿元，同比+14.68%，环比+4.99%；实现扣非净利5.15亿元，同比+16.49%，环比+7.81%。Q3盈利阶段性承压，龙头抗波动能力显现。由于原材料EVA粒子价格23Q2处于下行通道，因此7月公司仍需消化前期高价库存，库存成本和胶膜价格错配导致23Q3前期盈利承压；随着7月末开始胶膜价格逐步上涨，公司盈利有所修复。整体来看，由于原材料价格波动和市场行情变化，23Q3公司盈利阶段性承压，但公司仍显现了较优异的库存管理能力和抗波动能力。此外，公司积极扩张产能，我们预计公司在2023年实现胶膜年设计产能超25亿平米；同时持续推进技术研发和产品结构优化，可以为TOPCon电池、HJT电池、SMBB组件、IBC组件、钙钛矿电池等新技术提供性价比最优秀的封装方案，有望持续保持市场份额的稳定和技术水平的领先，享受N型组件量产红利。背板出货大幅增长，市占率快速提升。海内外分布式光伏装机火热，推动背板需求大幅增长。公司光伏背板产品品类齐全，具有技术优势和高性价比优势的CPC背板、以及针对分布式市场推出的高反黑背板的销量有望持续提升。公司对背板业务的发展战略由原来的稳健转为积极，23年前三季度光伏背板出货量保持增长，行业市占率有望进一步提升。电子材料业务稳定发展，铝塑膜开始放量。公司电子材料业务主要包括感光干膜、FCCL和感光覆盖膜。在PCB产业增速放缓乃至下降的背景下，公司仍保持电子材料业务的稳定发展，不断拓展客户范围，市场竞争力持续提升；公司的感光干膜已达到可用于IC载板/类载板制造所需的解析度要求，相关产品正在积极向下游载板生产厂商进行验证导入。公司的功能膜材料业务稳扎稳打，主要包括铝塑膜和RO支撑膜。铝塑膜业务开始进入销售放量阶段，顺利导入赣锋电子、诺威科技、南都电源等行业知名客户；RO支撑膜继续开展差异化产品研发。投资建议：我们预计公司2023-2025年营收分别为233.17、297.90、382.30亿元，对应增速分别为23.5%、27.8%、28.3%；归母净利润分别为20.64、30.57、40.18亿元，对应增速分别为30.8%、48.1%、31.4%，以10月27日收盘价为基准，对应2023-2025年PE为23X、15X、12X，维持“推荐”评级。风险提示：下游装机不及预期，行业竞争加剧风险。,,民生证券,推荐,[None],2023-10-29,,增持,5364618,pdf_downloads/2023/2023-10-29/603806-福斯特（603806）2023年三季报点评：盈利阶段性承压，龙头抗波动能力优异.pdf,603806,福斯特,福斯特（603806）2023年三季报点评：盈利阶段性承压，龙头抗波动能力优异
"申建国,边文姣,周敦伟",归母净利润持续回暖，维持“买入”评级福斯特发布三季报，3Q23年实现营收60.34亿元（yoy+33.16%，qoq+5.80%），归母净利5.46亿元（yoy+14.68%，qoq+5.00%），三季度行业需求保持增长，下游组件厂商要货积极，公司利润持续回暖。我们预计公司2023-2025年EPS分别为1.34、1.84、2.16元。可比公司23年Wind一致预期PE均值为16.62倍，考虑公司作为胶膜龙头成本领先，给予一定溢价，给予公司23年22倍PE，目标价29.48元，维持“买入”评级。毛利率受粒子价格影响环比略降EVA粒子价格自7月初开始由此前13000元/吨水平上涨至14500元/吨+，三季度粒子价格维持在14000元/吨上下，而胶膜企业调价较粒子价格波动有一定延迟，大规模涨价自8月底才开始，因此三季度公司整体毛利率环比二季度有所下滑。光伏需求保持景气，公司胶膜销量有望稳增据国家能源局数据统计，2023年1-9月国内光伏新增装机规模为128.94GW；其中，第三季度新增装机规模为50.52GW，同比增长132.60%、环比增长12.87%，公司胶膜受益于行业需求景气销量不断提升。展望2024年，我们预计国内光伏装机仍有望实现25%左右增长，公司作为胶膜行业龙头厂商有望受益稳增。积极投建海外产能，公司全球化布局领先公司今日同时发布胶膜及背板扩产项目，包含1个国内产能规划及2个海外产能规划：1）国内：临安年产3亿平方米高效电池封装胶膜技改项目，总投资6.08亿元；2）海外：泰国年产2.5亿平高效电池封装胶膜项目、总投资1.59亿美元；越南年产3000万平背板项目、总投资2770万美元。其中，越南项目公司预计于25年底前达产，临安及泰国项目于26年底前达产。我们认为海外扩产有望推动公司全球化布局，同时海外业务拓展有望改善公司整体盈利能力。风险提示：终端需求不及预期、公司产能不及预期、市场竞争加剧、经营性现金流偏低等。,,华泰证券,买入,[None],2023-10-29,,买入,5363157,pdf_downloads/2023/2023-10-29/603806-福斯特（603806）：胶膜龙头积极投建海外产能.pdf,603806,福斯特,福斯特（603806）：胶膜龙头积极投建海外产能
"曾朵红,陈瑶,郭亚男",投资要点事件：公司发布2023年三季报，2023Q1-3营收166.5亿元，同增22.91%；归母净利14.31亿元，同降6.68%；扣非净利13.39亿元，同降7.31%。其中2023Q3营收60.34亿元，同环增33.16%/5.80%； 归母净利5.46亿元，同环增14.68%/4.99%；扣非净利5.15亿元，同环增16.49%/7.96%，业绩略低于预期。2023Q3胶膜出货环增20%+、盈利环比略降。公司2023Q1-3实现胶膜出货15.95亿平，同增70%+，其中2023Q3出货6.28亿平米，环增24%，POE类占比环比提升5pct，测算单平净利约0.8元，环比降1-2毛，主要系2023Q2降价通道下7月为盈利最差时刻，同时7月销量较高从而拉低2023Q3平均盈利，8-9月逐月修复，9月单平净利已超1块/平米；我们预计2023Q4胶膜出货持平略增，全年出货约22亿平，POE类占比45-50%；同时产能持续扩张，海外随越南产能投产年底可达3亿平，充分满足海外需求，我们预计23/24年底公司产能达25+/30+亿平米，后续保持20-30%产能增速。新材料业务稳步发展。公司2023Q1-3背板出货1.2亿平，同增38%，其中2023Q3出货0.37亿平；感光干膜2023Q1-3出货0.83亿平，同增1%，其中2023Q3出货0.29亿平，环比略增，主要系客户结构持续优化，毛利率环增1-2pct；铝塑膜2023Q1-3出货709万平米，同增69%，其中2023Q3出货295万平米。新材料业务多点开花，逐步迈入稳步发展阶段。期间费率较为平稳。2023Q3公司期间费用率为4.16%，同增0.14pct，环降0.35pct。主要系管理费用减少所致，管理费率为3.83%，环降0.48pct；2023Q3公司经营性现金流-22.89亿元，较去年同期减少11.13亿元，主要系销售规模增长增加采购所致，2023Q3末存货/合同负债分别为36.76/0.71亿元，分别较2023年初增加5%/10%。盈利预测与投资评级：基于胶膜竞争加剧，我们下调2023-2025年盈利预测，预计2023-2025年归母净利20.3/25.9/31.8亿元（2023-2025年前值为25.0/36.5/47.8亿元），同增29%/28%/23%，基于公司为胶膜龙头，成本优势显著，给予2024年25xPE，目标价35元，维持“买入”评级。风险提示： 竞争加剧，政策不及预期等。,,东吴证券,买入,[None],2023-10-28,,买入,5362650,pdf_downloads/2023/2023-10-28/603806-福斯特（603806）2023年三季报点评：7月低价拉低盈利，2023Q3盈利逐月恢复.pdf,603806,福斯特,福斯特（603806）2023年三季报点评：7月低价拉低盈利，2023Q3盈利逐月恢复
"姚遥,张嘉文",10月27日公司披露2023年三季报，前三季度实现营收166.5亿元，同比+23%；实现归母净利润14.3亿元，同比-6.7%。其中，Q3实现营收60.34亿元，同比+33.2%、环比+5.8%；实现归母净利润5.46亿元，同比+14.7%、环比+5%，实现扣非归母净利润5.15亿元，同比+16.5%、环比+7.8%。公司同时公告多个扩产项目，临安3亿平胶膜技改项目、泰国2.5亿平胶膜项目预计26年底前达产，越南3000万平背板项目预计25年底前达产。胶膜出货持续增长，产品价格滞后调整影响盈利。受益下游光伏需求持续增长，公司前三季度实现光伏胶膜出货15.95亿平，同比+77%，其中Q3出货约6.3亿平，环比+24%，主要因硅料价格企稳后下游组件排产持续提升。7月光伏胶膜产品价格较低，但原材料EVA树脂价格开始上涨，公司盈利承压，7月底、8月底胶膜连续提价，公司盈利能力逐月提升，测算9月盈利已恢复至1元/平以上；但因7月盈利承压，测算公司Q3胶膜盈利环比下降。多样化产品体系顺应电池技术进步趋势，海外产能布局增强竞争力。公司具有EVA、POE、EPE、转光膜、连接膜、丁基胶等多样化的光伏封装产品体系，领先优势显著，可为TOPCon、HJT、BC、钙钛矿等多种新型电池技术提供最具性价比的封装方案，三季度POE类胶膜出货占比进一步提升，随TOPCon、BC等新技术放量，公司盈利能力较强的差异化产品占比有望持续提升。此外，公司积极推进海外产能布局，随越南、泰国在建项目达产，公司海外胶膜产能将提升至6亿平，持续增强全球化竞争力。背板、感光干膜、铝塑膜多领域行业排名提升。公司其他业务维持增长，前三季度实现光伏背板出货1.2亿平、同比增长36%，行业排名持续提升。前三季度感光干膜出货8324万平、同比持平，在PCB产业增速放缓甚至出现下降的背景下电子材料业务稳定发展，持续导入中高端客户，有望提升盈利能力。前三季度铝塑膜出货709万平、同比增长69%，行业排名持续提升。根据我们对产品价格的最新判断，下调公司2023-2025年归母净利润预测至21（-22%）、32（-17%）、40（-18%）亿元，当前股价对应PE为22/15/12倍，维持“买入”评级。原材料价格波动超预期；竞争格局恶化。,,国金证券,买入,[None],2023-10-27,,买入,5362372,pdf_downloads/2023/2023-10-27/603806-福斯特（603806）公司点评：出货维持高增，海外布局增强竞争力.pdf,603806,福斯特,福斯特（603806）公司点评：出货维持高增，海外布局增强竞争力
武佳雄,"福斯特(603806)公司发布2023年半年报，业绩同比减少16%。公司胶膜出货持续提升，盈利能力持续改善，龙头竞争优势显著；维持增持评级。支撑评级的要点2023年上半年业绩同比减少16%：公司发布2023年半年报，实现收入106.16亿元，同比增加17.76%；归母净利润8.85亿元，同比减少16.31%；扣非归母净利润8.23亿元，同比减少17.82%。公司2023Q2实现归母净利润5.20亿元，同比减少27.53%，环比增长42.82%。公司光伏胶膜出货量持续提升，Q2毛利率改善，龙头竞争优势显著：2023年上半年，公司实现光伏胶膜出货9.67亿平米，同比增长57.15%，胶膜业务实现收入95.18亿元，同比增长18.53%。2023Q2，公司实现胶膜出货5.06亿平，环比增长10%。随着前期高价原材料库存影响的消除以及产品出货结构的持续优化，Q2公司光伏胶膜产品的盈利情况环比显著改善，Q2公司综合毛利率环比提升4.33个百分点至16.62%，充分体现了公司作为光伏胶膜龙头企业的综合竞争优势。此外，公司全系列的产品品类和优秀的成本控制能力，可以为TOPCon电池、HJT电池、SMBB组件、IBC组件、钙钛矿电池等新技术提供性价比最优秀的封装方案，有望持续保持市场份额的稳定和技术水平的领先。光伏背板出货量持续保持增长，铝塑膜业务开始放量：2023年上半年，公司光伏背板出货8,292.76万平米，同比增长46.77%，实现营业收入7.35亿元，同比增长10.77%。公司光伏背板业务的发展战略从稳健转向积极后，取得了显著成效，上半年光伏背板出货量持续保持增长，有望继续提升行业排名。2023年上半年，公司铝塑膜出货413.59万平米，同比增长77.74%，营业收入4,655.30万元，同比增长81.00%。公司的铝塑膜产品经过前期的产能投放和客户验证，目前开始进入销售放量阶段，顺利导入赣锋电子、诺威科技、南都电源等行业知名客户，未来随着产能扩张和客户拓展，有望进一步提升行业排名。估值在当前股本下，结合公司半年报与当前较为充分的行业竞争情况，我们将公司2023-2025年预测每股收益调整至1.34/1.95/2.49元（原2023-2025年预测为1.54/1.90/2.41元），对应市盈率23.6/16.2/12.7倍；维持增持评级。评级面临的主要风险价格竞争超预期；原材料成本压力超预期；新产能扩张与新业务开拓不达预期；光伏政策不达预期；国际贸易政策风险。",,中银国际,增持,[None],2023-08-29,,增持,5303853,pdf_downloads/2023/2023-08-29/603806-福斯特（603806）：Q2盈利能力持续改善，胶膜龙头竞争优势显著.pdf,603806,福斯特,福斯特（603806）：Q2盈利能力持续改善，胶膜龙头竞争优势显著
"张雷,陈明雨,谢金翰,尹仕昕",投资要点高价库存影响消除，公司业绩高质量实现增长2023H1，公司实现营业收入106.16亿元，同比增长17.76%；归母净利润8.85亿元，同比下降16.31%；毛利率为14.61%，净利率为8.34%。2023Q2，公司实现营业收入57.03亿元，环比增长16.08%；归母净利润5.20亿元，环比增长42.81%；毛利率16.62%，环比增长4.33pcts；净利率9.13%，环比增长1.71pcts。公司高价原材料库存影响消除，胶膜盈利能力逐季改善，业绩实现高质量发展。光伏胶膜盈利显著改善，新增产能、海外建厂持续推进2023H1，公司光伏胶膜实现营业收入95.18亿元，同比增长18.53%，光伏胶膜出货9.67亿平米，同比增长57.15%，受益于着前期高价原材料库存影响的消除以及产品出货结构的持续优化，胶膜业务高速增长。同时，公司针对高效TOPCon电池、HJT电池、SMBB组件、IBC组件、钙钛矿电池等新技术，推出了多系列的封装材料组合解决方案，通过不断开发新产品和差异化产品保持技术领先。公司推进产能建设，公司滁州年产5亿平、嘉兴年产2.5亿平光伏胶膜项目和越南年产2.5亿平高效电池封装胶膜项目稳步推进；随着东南亚组件产能扩张，公司拟在计划对泰国基地的胶膜产能实施扩产，并同时启动越南生产基地的建设。光伏背板业务发展势头强劲，出货规模高速增长2023H1，公司光伏背板实现营业收入7.35亿元，同比增长10.77%，光伏背板出货0.83亿平米，同比增长46.77%，公司调整背板业务发展战略，从稳健转向积极，2022年末出货量位居全球第三之后，上半年光伏背板出货量持续保持高增长。同时公司在2023H1积极推进新增产能建设，持续推进嘉兴年产1.1亿平方米光伏背板产品扩产项目，快速提升光伏背板产品的市占率。感光干膜高端市场持续突破，铝塑复合膜销售放量2023H1，1）公司感光干膜实现营业收入2.17亿元，同比下降5.66%，感光干膜出货0.54亿平米，同比持平，公司感光干膜产品向中高端领域持续取得突破，产品布局有望逐渐向高端化渗透，已达到可用于IC载板/类载板制造所需的解析度要求，顺利导入鹏鼎控股、世运电路、红板科技、建滔集团等行业知名客户的供应体系。2）公司铝塑复合膜实现营业收入0.47亿元，同比增长81.00%，出货0.04亿平米，同比增长77.74%，铝塑膜经过前期的产能投放和客户验证，目前开始进入销售放量阶段。盈利预测及估值下调盈利预测，维持“买入”评级。公司为光伏胶膜行业龙头，随着下游装机需求回暖，旺盛的装机需求有望拉动上游需求，上游EVA粒子价格有望维持较高水平，公司盈利能力波动性增加，我们下调公司盈利预测，预计公司2023-2025年归母净利润分别25.02、34.46、42.04亿元（下调之前分别为27.08、35.39、42.46亿元），对应2023-2025年EPS分别为1.34、1.85、2.26元/股，对应PE分别为24、17、14倍。风险提示：光伏装机需求不及预期；项目扩产进度不及预期。,,浙商证券,买入,[None],2023-08-29,,买入,5303277,pdf_downloads/2023/2023-08-29/603806-福斯特（603806）：胶膜盈利逐季修复，新材料业务蓬勃发展.pdf,603806,福斯特,福斯特（603806）：胶膜盈利逐季修复，新材料业务蓬勃发展
"黄麟,盛炜",事项：公司发布2023年半年报。2023H1实现营业收入106.16亿元，同比+17.76%；归母净利润8.85亿元，同比-16.31%；扣非归母净利润8.23亿元，同比-17.82%；综合毛利率14.61%，同比-5.41pct。2023Q2实现营业收入57.03亿元，同比+11.15%，环比+16.08%；归母净利润5.20亿元，同比-27.53%，环比+42.81%；扣非归母净利润4.78亿元，同比-30.42%，环比+38.29%；综合毛利率14.61%，同比-6.17pct，环比+4.33pct。评论：光伏胶膜出货高增，二季度盈利能力环比明显改善。2023H1公司光伏胶膜实现营收95.18亿元，同比+18.53%；出货9.67亿平，同比+57.15%，其中2023Q2出货5.06亿平，环比+10%。受益于下游N型组件出货高增，公司产品结构优化，目前POE类胶膜出货占比提升至40-45%。随着前期高价粒子库存影响的消除，以及高盈利的POE类胶膜占比提升，公司2023Q2盈利能力环比明显改善。为进一步巩固自身龙头优势，公司积极扩张胶膜产能，预计2023年底产能超25亿平，2024年超30亿平。背板业务由稳健转向积极，出货跻身行业前列。2023H1公司光伏背板实现营收7.35亿元，同比+10.77%；出货0.83亿平，同比+46.77%。公司光伏背板业务由稳健转向积极，2022年出货量提升至行业第三，公司背板出货量持续保持增长，行业排名有望进一步提升。电子材料业务稳定发展，功能膜业务进入放量阶段。2023H1公司感光干膜实现营收2.17亿元，同比-5.66%；出货0.54亿平米，同比基本持平。全球消费电子需求疲软导致感光干膜下游PCB产业低迷，在此背景下，公司凭借强大的技术研发能力以及综合实力积极拓展客户，顺利将产品导入下游多家行业知名厂商。2023H1公司铝塑膜实现营收0.47亿元，同比+81.00%；出货413.59万平，同比+77.74%。公司铝塑膜已拓展赣锋电子、南都能源等知名客户，目前开始进入销售放量阶段，未来随产能扩张有望加速放量。投资建议：公司是光伏胶膜行业龙头，市占率行业领先，盈利能力有望触底修复。胶膜价格低位运行，我们调整盈利预测，预计公司2023-2025归母净利润分别为25.33/34.99/41.22亿元（前值28.76/36.06/43.69亿元），当前市值对应PE分别为22/16/13倍。参考可比公司估值，给予2023年30x PE，对应目标价40.77元，维持“推荐”评级。风险提示：终端需求不及预期，产能扩张进度不及预期，市场竞争加剧等。,,华创证券,推荐,[None],2023-08-28,,增持,5303071,pdf_downloads/2023/2023-08-28/603806-福斯特（603806）：胶膜龙头地位稳固，二季度盈利能力环比明显改善.pdf,603806,福斯特,福斯特（603806）：胶膜龙头地位稳固，二季度盈利能力环比明显改善
"韩晨,敖颖晨,谢尚师",业绩总结：公司发布2023年半年度报告：23H1公司营收106.16亿元，同比+17.76%；归母净利润8.85亿元，同比-16.31%；扣非净利润8.23亿元，同比-17.82%。其中二季度营收57.03亿元，环比+16.08%；归母净利润5.20亿元，环比+42.81%；扣非净利润4.78亿元，环比+38.29%。二季度公司计提信用减值损失1.68亿元。二季度高价库存粒子消化，盈利环比提升，三季度持续改善。23Q2胶膜出货约5.1亿平，环比增长近10%。前期高价库存消化，同时Q1前期粒子价格低位，因此原材料成本有所下降，二季度胶膜单平盈利大幅提升。三季度来看，8月出货受组件排产提升而增长，9月需求仍旺预计产量或继续增长。同时，8月胶膜价格随EVA粒子价格而上涨，后续需求端保持良好仍有进一步调价可能，三季度量、利提升确定性强。POE类出货占比持续提升，下半年N型电池放量需求旺盛，有望放大盈利弹性。7月公司POE类胶膜受下游N型组件出货增长，占比有所提升，目前POE类胶膜出货占比近45%，H2随着TOPCon产量释放有望进一步增长。根据SMM数据，目前纯POE胶膜价格高于透明EVA胶膜60%以上，EPE类溢价20%左右。同时，POE粒子价格较为稳定，公司光伏胶膜盈利稳定性和弹性有望随POE类胶膜占比提升而增长。展望后续，我们认为明年EVA粒子持续紧张的可能性较小。供给端看，宝丰25万吨EVA预计今年10月底建成投产，明年有望贡献光伏料增量产出。2024年斯尔邦、联泓均有EVA项目可投产。另一方面，考虑到EVA装置产能弹性，明年EVA粒子紧缺的可能性较小，在此趋势下各胶膜企业成本控制能力和产品与客户需求的匹配度将更为重要，公司龙头优势将进一步凸显。背板业务转向积极，感光干膜、铝塑膜业务持续突破。23Q2销量约4700万平，环比增长30%左右。铝塑膜、感光干膜业务进展顺利，23H1铝塑膜出货约410万平，同比增长78%。感光干膜出货5400万平以上，同比持平。盈利预测与投资建议：公司为光伏胶膜龙头，胶膜市场份额保持稳定；N型电池组件放量后POE类胶膜占比提升，盈利能力稳中有升。我们预计未来三年公司归母净利润CAGR为43.21%，维持“买入”评级。风险提示：全球光伏装机需求不及预期的风险；原材料成本上涨，盈利能力下降的风险；行业竞争加剧，价格快速下降的风险；政策变化的风险。,,西南证券,买入,[None],2023-08-26,,买入,5299501,pdf_downloads/2023/2023-08-26/603806-福斯特（603806）：胶膜盈利环比持续提升，龙头优势显著.pdf,603806,福斯特,福斯特（603806）：胶膜盈利环比持续提升，龙头优势显著
