author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
孙小涵,2024Q2扣非后净利润环比增长4.62%。公司发布2024年半年报，2024H1，公司实现营业收入126.43亿元，同比下降6.96%，归母净利润14.74亿元，同比增长7.51%，扣非后净利润13.03亿元，同比下降7.37%。2024Q2，公司实现营业收入61.56亿元，环比下降5.09%，同比下降7.26%；归母净利润7.22亿元，环比下降3.94%，同比增长26.68%；扣非后净利润6.66亿元，环比增长4.62%，同比增长7.38%。分产品看：1）公司鲜味剂（谷氨酸钠、核苷酸）实现收入约38.80亿元，同比下降12.72%，其中大包装味精产品价格同比下降 12.64%导致其收入同比减少 13.91%。2）饲料氨基酸（赖氨酸、苏氨酸等）实现收入约54.72亿元，同比增长14.99%，其中苏氨酸、98%赖氨酸销售价格同比上涨约 13%左右。3）医药氨基酸（谷氨酰胺、脯氨酸、亮氨酸、异亮氨酸、腺苷等）实现收入约2.50亿元，同比下降16.66%。4）大原料副产品（肥料、蛋白粉、胚芽、玉米皮粉、饲料纤维等）实现收入约19.12亿元，同比下降22.74%，主要由于豆粕价格下降，蛋白粉等大原料副产品产销量虽有增加但销售价格下降。5）其他（黄原胶、海藻糖等）收入约11.29亿元，同比下降29.86%，主要由于黄原胶产品价格同比下降47.52%。经营规模持续扩大，新增项目有序建设。针对有成本优势、技术持续迭代且市场需求仍有增量空间的优势产品，公司坚决迅速扩充产能，持续巩固在行业内的龙头地位。2023年6月份新扩产的黄原胶项目、9月份扩产的苏氨酸项目、通辽缬氨酸技改项目等2024年上半年实现满产满销，优势产品规模持续扩大，公司产品市场份额进一步提升。2024年新增项目主要有通辽味精扩产及技改项目、新疆异亮氨酸技改、黄原胶工艺提升项目等，各项目依据项目规划在有序建设，预计下半年投产试车，吉林赖氨酸项目已完成立项公示，2024H1项目支出约 10.49亿元。全球领先合成生物企业，行业内成本领先。公司是全球领先的通过合成生物技术规模化生产氨基酸的企业，发酵技术基础扎实并具有相当规模的发酵产能，能够较好承接合成生物技术，具备合成生物技术落地的基础环境。公司构筑了多菌种的自有精密发酵工程平台，拥有大规模生物制造能力、强大的应用研发能力以及丰富的产品储备，在行业内成本领先、下游应用成熟。2024年，公司继续在组织发展、制度建设、技术研发上加大投入力度，持续推进生产、采购、销售、财务的业务标准化，提高生产自动化水平，做精细化运营和管理。盈利预测。我们预计公司24-26年归母净利润分别为35.30亿元、38.84亿元、42.86亿元，参考可比公司，给予公司2024年10.48倍PE，对应目标价为13元（维持），维持“优于大市”评级。风险提示。产品价格下跌，下游需求不及预期，原材料价格波动。,,海通国际证券,优于大市,[None],2024-07-30,,买入,5704765,pdf_downloads/2024/2024-07-30/600873-梅花生物（600873）：2024Q2扣非后净利润环比增长4.62%.pdf,600873,梅花生物,梅花生物（600873）：2024Q2扣非后净利润环比增长4.62%
"庄汀洲,张雄",24H1归母净利润14.7亿元/同比+7.5%，维持“买入”评级梅花生物7月29日发布半年报，24H1实现营收126亿元，同比-7%，归母净利润14.7亿元（扣非后13.0亿元），同比+7.5%（扣非后同比-7.4%）；其中24Q2归母净利润7.2亿元（扣非后6.6亿元），同比+27%/环比-4%（扣非同比+6%/环比+3%）。我们预计公司24-26 年归母净利32.7/36.7/39.4亿元，对应EPS为1.15/1.29/1.38元，可比公司24年平均15xPE的Wind一致预期，考虑公司合成生物平台发展初期但氨基酸规模优势巩固，给予24年11.5xPE估值，目标价13.23元，维持“买入”评级。氨基酸板块24H1景气同比整体改善，24Q2淡季或略有拖累 饲料氨基酸24H1营收yoy+15%至54.7亿元，据博亚和讯，赖氨酸（98.5%）/赖氨酸（70%）/苏氨酸均价9.96/5.33/10.37元/kg，yoy+14%/-4%/+5%，赖/苏氨酸综合价差2.03/3.03元/kg，yoy+1.31/1.72元/kg，因出口景气及原料跌价等，氨基酸盈利整体同比改善；其中24Q2板块营收27.2亿元（yoy+12%/qoq-1%），赖氨酸（98.5%）/赖氨酸（70%）/苏氨酸市场均价10.42/5.43/10.30元/kg，yoy+20%/-1%/-3%（qoq+10%/+4%/-1%），赖/苏氨酸价差2.32/3.0元/kg，yoy+0.81/+0.72元/kg（qoq+0.57/-0.05元/kg）。24H1味精/黄原胶/副产品景气偏弱，多业务布局优势凸显24H1鲜味剂营收yoy-15%至38.8亿元、Q2营收 yoy-15%/ qoq-10%至18.3亿元，据百川盈孚，24H1味精均价0.71万元/吨（yoy-13%）、Q2均价0.70万元/吨（yoy-13%/qoq-3%）；24H1其他业务营收yoy-30%至11.3亿元、Q2 营收yoy-34%/qoq-11% 至5.3亿元，24H1黄原胶均价21.5元/kg（yoy-51%）、Q2均价22.4元/kg（yoy-52%/qoq+9%）；24H1副产品营收yoy-23%至19.1亿元、Q2营收yoy-14%/qoq0%至9.6亿元，豆粕跌价下板块景气不佳。虽味精/黄原胶/副产品等景气偏弱，但氨基酸景气及多业务布局优势下，24H1仍实现毛利率yoy+1.1pct至19.5%。氨基酸/黄原胶景气整体上行，项目增量助力未来成长性据博亚和讯，7月29日赖氨酸（98.5%）/赖氨酸（70%）/苏氨酸/味精/黄原胶价格10.6/5.35/10.8/7.67/29元/kg，较6月末+1%/-3%/+4%/0%/+7%，氨基酸受益于下半年需求旺季及供给格局良好等因素，景气有望延续改善。公司深耕“氨基酸+”战略，未来通辽50万吨/年味精、白城60万吨/年赖氨酸，以及缬氨酸/普鲁兰多糖等合成生物产品有望助力成长。16-23年公司平均分红率（累计分红/累计归母净利）约55%，19-23年连续5年实施回购，我们认为在氨基酸景气及高股息率等背景下，公司长期价值有望重估。风险提示：需求不及预期；氨基酸竞争格局恶化；新技术进展不及预期。,,华泰证券,买入,[None],2024-07-30,,买入,5704315,pdf_downloads/2024/2024-07-30/600873-梅花生物（600873）：H1净利同比增长，氨基酸景气上行.pdf,600873,梅花生物,梅花生物（600873）：H1净利同比增长，氨基酸景气上行
"刘海荣,李金凤",梅花生物（600873.SH）2024年一季报点评Q1归母净利同比略降6%，氨基酸景气回暖利好龙头发展事件。2024年4月8日，梅花生物发布2024年一季报。2024Q1公司实现营收64.87亿元，同比下降6.67%；实现归母净利润7.52亿元，同比下降6.13%；实现扣非后归母净利润6.37亿元，同比下降19.01%。味精、缬氨酸等价格中枢下滑，拖累业绩提升。据wind及百川盈孚数据，（1）苏氨酸、98%赖氨酸、色氨酸等价格中枢有所提升，24Q1均价分别实现10407元/kg（yoy+15%）、9327元/kg（yoy+8%）、76027元/kg（yoy+19%）；（2）70%赖氨酸、味精、缬氨酸等价格中枢有所下滑，24Q1均价分别实现5113元/kg（yoy-8%）、7807元/kg（yoy-17%）、15486元/kg（yoy-42%）；（3）24Q1公司整体毛利率、净利率分别实现19%、12%，归母净利润下滑主要原因系大原料副产品、黄原胶售价下降带来的毛利率降低。新增产能持续投放，氨基酸景气逐步回暖。2024年公司将持续扩大生产规模，按计划建成通辽基地味精项目、新疆基地异亮氨酸改造项目、吉林基地赖氨酸项目具备开工条件。此外，考虑到苏、赖氨酸行业经历长期激烈竞争，行业洗牌已基本完成，行业大型“玩家”暂无大规模扩产计划，预计未来行业格局改善+需求复苏有望支撑氨基酸盈利迎来持续改善。此外，公司是全球领先的通过合成生物技术规模化生产氨基酸的企业，合成生物技术为公司大宗氨基酸的低成本高效生产、高附加值小品种氨基酸的市场开拓提供了有力保障。公司注重股东回报，分红+回购彰显长期价值。除2011年以外，公司上市以来的股息率及分红率长期保持在较高水平，上市以来累计分红91.5亿元，累计分红率高达50%，23年公司拟分红近12亿元；19-23年公司连续5年推出股份回购方案，最新一次回购方案于2023年4月发布，回购资金总额8-10个亿用于注销，减少注册资本，截至2024年3月底，公司回购股份0.70亿股，占公司目前股本总数的2.37%，购买的最低价格为 8.42 元/股、最高价格为10.28 元/股。投资建议：公司是全球氨基酸龙头企业，规模及成本优势突出。我们预计公司2024-2026年归母净利润分别为30.23、31.48、33.63亿元，EPS分别为1.03、1.07、1.14元，现价（2024/4/9）对应PE分别为10X、9X、9X。我们看好公司未来成长空间，维持“推荐”评级。风险提示：主要产品波动及市场竞争加剧、原材料价格大幅波动、环保风险等。,,民生证券,推荐,[None],2024-04-09,,增持,5578776,pdf_downloads/2024/2024-04-09/600873-梅花生物（600873）：2024年一季报点评：Q1归母净利同比略降6%，氨基酸景气回暖利好龙头发展.pdf,600873,梅花生物,梅花生物（600873）：2024年一季报点评：Q1归母净利同比略降6%，氨基酸景气回暖利好龙头发展
柴沁虎,4月8日晚，公司发布2024年一季报，一季度公司实现营业收入65亿元，同比下降6.7%；实现归母净利润7.5亿元，同比下降6.1%；实现扣非后归母净利润 6.4 亿元，同比减少 19.0%。饲料氨基酸量价齐升，业绩符合市场预期2024Q1公司营收及利润同比有所下滑，主要系一季度黄原胶、味精以及大原料副产品价格下跌所致，不过赖氨酸价格上涨、苏氨酸量价齐增弥补了一定跌幅。2024Q1公司鲜味剂/饲料氨基酸/医药氨基酸/大原料副产品/其他（含黄原胶）的营收占比分别为32%/42%/2%/15%/9%，营收分别同比-10%/+18%/-16%/-30%/-26%。展望后市，苏、赖氨酸价格自2月下旬已探底回升，并持续上行，味精价格亦企稳向上，截至目前98%赖氨酸/99%苏氨酸价格已分别较Q1底部价格反弹了17%/8%，至10.65/10.65元/公斤，相较去年同期分别上涨了25%/13%，而玉米原料现货价则同比下降了13%，业务盈利中枢有望提振。积极布局合成生物学打开成长空间近年来公司积极加大在合成生物学领域的研发投入，引进了中国科学院（天津所、微生物所）、清华大学、上海交通大学等国内外著名院校的近四十位专业技术人才，搭建了博士实验室团队和高水平支撑平台，完成了合成生物学全产业链的科研力量布局，有望在合成生物学领域打开成长空间。长期保持高分红、高回购政策此外，公司一直以较高的分红率回馈股东，上市以来累计分红金额已达91.5亿元，累计分红率达50.3%，23年公司再拟分红近12亿元。19年以来公司多次推出股份回购方案，最新一次回购方案于2023年4月公布，拟以回购价格不超过12元/股，总金额8~10亿元用于注销股本，期限12个月。盈利预测、估值与评级我们预计公司2024-26年营收分别为291/304/310亿元，同比增速分别为5%/5%/2%，归母净利润分别为33/35/37亿元，同比增速分别为4%/7%/5%，EPS分别为1.13/1.20/1.26元/股，3年CAGR为5%。鉴于公司主业集中度较高且景气改善，并深耕合成生物学打开成长空间，我们维持公司目标价15.52元，维持“买入”评级。风险提示：苏/赖氨酸、玉米/煤炭价格大幅波动，潜在竞争者的进入，合成生物学领域进展不及预期,,国联民生证券,买入,[None],2024-04-09,,买入,5578717,pdf_downloads/2024/2024-04-09/600873-梅花生物（600873）：业绩符合市场预期，苏、赖氨酸价差持续走高.pdf,600873,梅花生物,梅花生物（600873）：业绩符合市场预期，苏、赖氨酸价差持续走高
"张泽亮,马语晨",梅花生物(600873)事件：公司4月9日发布一季报，实现营收64.87亿元，同比-6.67%，环比-10.34%；归母净利润7.52亿元，同比-6.13%，环比-26.33%。价格下滑小幅拖累营收，海外业务同比高增。收入端，24Q1营收下滑主因味精、黄原胶以及大原料副产品均价下滑。分产品，2401鲜味剂/饲料氨基酸/医药氨基酸/大原料副产品/其他（黄原胶、海藻糖）分别实现营收20.46/27.55/1.33/9.55/5.983亿元，同比-10.2%/+17.6%/-16.3%/-29.8%/-26.3%。销量方面，苏氨酸、黄原胶以及大原料副产品销量呈现增长；分地区，24Q1国内/国外营收40.07/24.79亿元，同比18.0%/+20.0%；利润端，24Q1年公司毛利率为19.33%，同比-0.51pct，环比下降3.84pcts.毛利率下滑主因黄原胶以及大原料副产品均价下降。24Q1行业价格承压，库存处于较低分位。据百川盈孚，24Q1苏氨酸/赖氨酸/味精/玉米蛋白粉/玉米市场均价为10.43/9.57/8182.96/4205.33/2373.35（元/吨），环比-15.06%/-7.89%/-9.71%/-15.72%/-9.83%。库存方面，截至4月5日，苏氨酸/赖氨酸/味精工厂库存分别为6300/10300/94670吨，处于远三年的37.4%、23.9%、38.2%分位。公司主营产品供需格局处于产业链较优位置，从而保障公司具备较强的议价权，公司业绩有望持续改善。预计公司24/25/26年归母净利润为32.29/38.30/42.49亿元，维持“买入”评级。风险提示：项目建设不及预期风险：市场竞争加剧风险：需求不及预期风险。,,中邮证券,买入,[None],2024-04-09,,买入,5579315,pdf_downloads/2024/2024-04-09/600873-梅花生物（600873）：价格下滑拖累营收，静待氨基酸景气复苏.pdf,600873,梅花生物,梅花生物（600873）：价格下滑拖累营收，静待氨基酸景气复苏
"庄汀洲,张雄",24Q1归母净利润7.5亿元，同比-6%/环比-26%，维持“买入”评级公司4月8日发布24年一季报，24Q1实现营收65亿元，同比-7%/环比-10%，归母净利润7.5亿元（扣非6.4亿元），同比-6%/环比-26%（扣非同比-19%/环比-35%）。我们预计公司24-26 年归母净利33/38/41亿元，对应EPS为1.12/1.28/1.38元，可比公司24年平均17xPE的Wind一致预期，考虑公司合成生物平台发展初期但氨基酸规模优势巩固，给予24年13xPE估值，目标价14.56元，维持“买入”评级。赖氨酸、味精、黄原胶等价格中枢有所下移，单季度净利同比略降24Q1饲料氨基酸营收27.5亿元，yoy+18%/qoq-8%，据博亚和讯，一季度98.5%赖氨酸/70%赖氨酸/99%苏氨酸均价8.4/4.6/9.2元/kg，yoy+9%/-8%/+15%（qoq-9%/-10%/-14%）；鲜味剂营收20.5亿元，yoy-10%/qoq-6%，据百川盈孚，24Q1味精均价7242元/吨，yoy-14%/qoq-10%；医药氨基酸营收1.3亿元，yoy-16%/qoq+2%；大原料副产品营收9.5亿元，yoy-30%/qoq-19%；其他产品营收6亿元，yoy-26%/qoq-20%，因黄原胶景气回落拖累板块盈利。24Q1综合毛利率19.3%（yoy-0.5pct/qoq-3.9pct）。氨基酸景气逐步回暖，公司规模优势持续巩固10.65/5.6/10.65元/kg，较3月初+15%/+10%/+8%，因出口需求景气等，氨基酸价格逐步回暖，考虑赖氨酸/苏氨酸经历长期的格局优化，行业无序扩张和洗牌基本结束，格局良好叠加需求复苏有望支撑盈利持续改善，公司23年新增25万吨/年苏氨酸产能亦助力巩固氨基酸领域领先优势。据百川盈孚， 4月8日味精价格8199元/吨，较3月初+2%，考虑味精刚需属性及竞争格局良好，未来盈利中枢亦有望具备支撑。合成生物平台引领未来成长，积极分红和回购助力长期价值重估公司深耕“氨基酸+”战略，依托生物发酵领域长期积累，打造合成生物平台，伴随支链氨基酸、普鲁兰多糖等产品拓展，有望打造新增长曲线。公司长期注重股东回报，12-21年分红率均超过50%，16-23年平均分红率（累计分红/累计归母净利）约55%，19-23年连续5年推出股份回购方案，21-24年连续4年实施员工持股计划。我们认为在主业格局优化、合成生物技术延伸，以及高分红+回购+员工持股等助力下，公司长期价值有望重估。风险提示：需求不及预期；氨基酸竞争格局恶化；新技术进展不及预期。,,华泰证券,买入,[None],2024-04-09,,买入,5576495,pdf_downloads/2024/2024-04-09/600873-梅花生物（600873）：Q1净利同比略降，氨基酸景气回暖.pdf,600873,梅花生物,梅花生物（600873）：Q1净利同比略降，氨基酸景气回暖
孙小涵,2024年一季报，公司2024年第一季度实现营业收入64.87亿元，环比下降10.34%，同比下降6.67%；归母净利润7.52亿元，环比下降26.33%，同比下降6.13%；扣非后净利润6.37亿元，环比下降35.38%，同比下降19.01%。公司净利润下降主要由于主产品赖氨酸价格上涨、苏氨酸量价齐增带来收入增长毛利增加，但大原料副产品、黄原胶售价下降带来毛利率降低。分产品看：2024年第一季度，公司鲜味剂（谷氨酸钠、核苷酸）实现营业收入20.46亿元，同比下降10.24%；饲料氨基酸（赖氨酸、苏氨酸、色氨酸等）实现营业收入27.55亿元，同比增长17.57%；医药氨基酸（谷氨酰胺、脯氨酸、亮氨酸、异亮氨酸、腺苷等）实现收入1.33亿元，同比下降16.32%；大原料副产品（肥料、蛋白粉、胚芽、玉米皮粉、饲料纤维等）实现收入9.55亿元，同比下降29.68%；其他（黄原胶、海藻糖等）实现收入5.98亿元，同比下降26.26%。主要产品价格上涨。根据卓创资讯，截至2024年4月8日，赖氨酸（70%，河北）市场价格5425元/吨，日环比持平，相比2024年2月27日上涨10.71%；赖氨酸（98%，河北）市场价格10450元/吨，日环比持平，相比2024年2月22日上涨14.21%；苏氨酸市场价格10550元/吨，日环比持平，相比2024年3月6日上涨11.64%；味精（广州，国标40目）市场价格8200元/吨，日环比持平，相比2024年3月13日上涨2.5%。赖氨酸供应正常，厂家发货为主。贸易商积极出货，市场成交理性。卓创资讯预计赖氨酸价格或上行承压。苏氨酸预期增量，厂家报价理性。下游刚需补货，追涨意愿不高。卓创资讯预计苏氨酸价格或偏弱调整。味精主要企业开工情况高位稳定，下游市场处于淡季，消化库存货源，卓创资讯预计味精市场或稳中偏强运行，头部企业带动作用偏强。“分红+回购”双模式。在现金分红上，根据WIND，2020-2022年公司现金分红总额分别为9.26亿元、12.17亿元11.77亿元。在回购注销上，公司2020-2022年股份回购方案分别计划注销股本3006.96万股、2608.49万股、9903.93万股，分别使用自有资金总额20048.05万元（回购总计3422.20万股）、20020.15万元、99950万元。2023年4月8日，公司董事会通过最新一轮股份回购议案，拟回购资金总额不低于8亿元，不高于10亿元。截至2024年3月底，公司已回购股份约6963.4252万股，总金额约63818.92万元（不含交易费用）。盈利预测。我们预计公司24-26年EPS分别为1.20元/股、1.32元/股、1.46元/股，参考可比公司，给予公司2024年10.83倍PE，对应目标价为13元（维持），维持“优于大市”评级。风险提示。产品价格下跌，下游需求不及预期，原材料价格波动。,,海通国际证券,优于大市,[None],2024-04-08,,买入,5576279,pdf_downloads/2024/2024-04-08/600873-梅花生物（600873）：2024Q1归母净利润同比下降6.13%，主要产品价格上涨.pdf,600873,梅花生物,梅花生物（600873）：2024Q1归母净利润同比下降6.13%，主要产品价格上涨
张泽亮,"梅花生物(600873)业绩符合预期，高比例分红彰显公司长期价值事件：公司3月18日发布年报，实现营收277.61亿元，同比-0.63%；归母净利润31.81亿元，同比-27.81%。单Q4营收72.34亿元，同比+1.66%，环比+2.57%；归母净利润10.2亿元，同比+5.99%，环比+21.93%。价跌量略增，业绩符合预期。收入端，黄原胶高增，其他产品保持平稳。2023年鲜味剂/饲料氨基酸/医药氨基酸/大原料副产品/其他（黄原胶、海藻糖）分别实现营业收入87.50/103.23/5.63/48.72/32.52亿元，同比-5.99%/-0.77%/2.25%/-7.11%/33.78%。销量，逆势增长。根据公司公告，公司主营产品赖氨酸盐酸盐（98%赖氨酸）、赖氨酸硫酸盐（70%赖氨酸）、苏氨酸销量同比分+6.91%/+3.93%/+24.33%,黄原胶销量同比增加 26.86%。销售价格，赖氨酸盐酸盐（98%赖氨酸）、赖氨酸硫酸盐（70%赖氨酸）、苏氨酸价格同比分别-16.75%/-10.41%/-5.25%。毛利率方面，2023年公司毛利率为19.68%，同比下降5.45pct,主因是产品下跌。回购叠加高比例分红，彰显公司长期价值。根据公司公告，2023年公司拟派发现金红利12亿元左右（含税），而且2023年以现金方式回购股份金额8.9亿元，2023年度合计分红金额（包括2023年已实施的股份回购金额）占2023年归母净利润比例为65.71%，高比例分红彰显公司长期价值。预计公司24/25/26年归母净利润为32.29/38.34/42.53亿元，维持“买入”评级。风险提示：项目建设不及预期风险；市场竞争加剧风险；需求不及预期风险",,中邮证券,买入,[None],2024-03-20,,买入,5550040,pdf_downloads/2024/2024-03-20/600873-梅花生物（600873）：业绩符合预期，高比例分红彰显公司长期价值.pdf,600873,梅花生物,梅花生物（600873）：业绩符合预期，高比例分红彰显公司长期价值
"刘海荣,李金凤",事件。2024年3月18日，公司发布2023年年报。 2023年全年，公司实现营收277.61亿元，同比降低0.63%；实现归母净利润31.81亿元，同比降低27.81%；实现扣非后归母净利润30.84亿元，同比降低26.93%。其中4Q2023，公司实现营收72.34亿元，同比增长1.66%；实现归母净利润10.20亿元，同比增长5.99%；实现扣非后归母净利润9.85亿元，同比增长17.84%。多元化产品保证收入稳定，价格下降导致利润承压。分业务来看，23年动物营养氨基酸、人类医用氨基酸、食品味觉性状优化产品分别实现145.39亿元、5.63亿元、98.32亿元，分别同比-2.46%、+2.25%、-2.64%，营收占比52.37%、2.03%、35.42%，毛利率分别实现12.22%、27.25%、22.93%；分产品来看，23年拳头产品98%赖氨酸、70%赖氨酸、苏氨酸销量同比分别增加6.91%、3.93%、24.33%，但销售价格同比分别下降16.75%、10.41%、5.25%，售价降低导致主营业务收入及利润减少。在拳头产品行业调整，价格下降的同时，黄原胶、小品种氨基酸等明星产品持续发力。2023年黄原胶实现量价齐增，销量同比增长26.86%，平均销售价格增长5.85%，医药氨基酸如谷氨酰胺、脯氨酸销量同比分别增长12.74%、13.40%，缬氨酸销量增长31.69%。深入合成生物学布局，新技术、新产能持续增厚业绩。公司以“做合成生物学领军”为战略目标，23年公司成功引进来自中国科学院（天津所、微生物所）、清华大学、上海交通大学等国内外著名院校的近四十位专业技术人才，专家背景涵盖基因编辑、代谢途径设计、发酵工程、酶催化和人工智能等多个前沿领域，完成了合成生物学全产业链的科研力量布局。通过持续的科研积累，23年谷氨酸新菌种、厌氧缬氨酸菌种、谷氨酰胺新菌种以及赖氨酸、苏氨酸新工艺在生产基地成功落地，新增年化效益近2亿元。其中，公司与外部科研机构合作研发的缬氨酸厌氧发酵技术落地投产，显著提升了微生物菌种的代谢效率，达到行业领先水平，在低蛋白日粮技术推广及豆粕的减量替代的行业背景下，有望持续增强公司业绩实力。24年，公司继续积极推进项目建设，包括通辽计划味精扩产项目、新疆基地异亮氨酸技改项目建成投产，吉林基地赖氨酸及配套项目具备项目开工条件，业绩有望持续增厚。投资建议：公司是全球氨基酸龙头企业，规模及成本优势突出。我们预计公司2024-2026年归母净利润分别为30.17、31.09、32.61亿元，EPS分别为1.02、1.06、1.11元，现价（2024/3/19）对应PE分别为11X、10X、10X。我们看好公司未来成长空间，维持“推荐”评级。风险提示：主要产品波动及市场竞争加剧、原材料价格大幅波动、环保风险等。,,民生证券,推荐,[None],2024-03-19,,增持,5549524,pdf_downloads/2024/2024-03-19/600873-梅花生物（600873）：2023年年报点评：业绩增长符合预期，多品类布局抗周期优势凸显.pdf,600873,梅花生物,梅花生物（600873）：2023年年报点评：业绩增长符合预期，多品类布局抗周期优势凸显
周莎,目标价格： 总市值(亿) 308.77最新收盘价： 10.49 自由流通市值(亿) 308.77事件概述公司发布2023年年报，报告期内，公司实现营业收入277.61亿元，同比-0.63%，实现归母净利润31.81亿元，同比-27.81%。2023Q4，公司实现营业收入72.34亿元，同比+1.66%，环比+4.27%；实现归母净利润10.20亿元，同比+5.99%，环比+29.22%。分析判断:主产品价格拖累，全年归母净利同比下滑2023年公司实现营业收入277.61亿元，与2022年基本持平，实现归母净利润31.81亿元，同比下降27.81%。据公司公告，公司收入减少利润下降的主要原因为主要产品价格下降导致。分产品来看，（1）食品味觉性状优化产品实现营收98.32亿元，同比-2.64%，毛利率22.93%，同比增加1.25pct；（2）动物营养氨基酸实现营收145.39亿元，同比-2.46%，毛利率12.22%，同比减少10.98pct；（3）人类医用氨基酸实现营收5.63亿元，同+33.78%。在拳头产品饲料氨基酸价格下降的情况下，黄原胶等明星产品持续发力，2023年公司黄原胶实现量价齐增，销量同比增加26.86%，平均销售价格增长5.85%。得益于多产品布局，在主产品价格波动下，公司保持了收入的相对稳定。价格下行拖累业绩，饲料氨基酸产品迎来格局改善据公司年报，2023年，公司拳头产品赖氨酸盐酸盐（98%赖氨酸）、赖氨酸硫酸盐（70%赖氨酸）、苏氨酸销量同比分别增加6.91%、3.93%、24.33%，但销售价格同比分别下降16.75%、10.41%、5.25%，销售价格下降导致营业收入及利润减少。据博亚和讯数据，2023年70%赖氨酸5803.86元/吨，同比-11.33%，2023H2相比2023H1情况有所改善，2024年一季度再度回落。2023年98.5%赖氨酸均价9441.67元/吨，同比-12.03%，2023年下半年情况改善，2023Q4升至10399.19元/吨，截止3月19日，2024年98.5%赖氨酸均价为9358.16元/吨，同比+7.31%。2023年下游生猪养殖持续亏损，添加剂等饲料原料需求疲软，另一方面，2023年玉米价格持续下跌，成本对价格支撑不利。随着生猪产能去化，周期反转渐进，目前猪价企稳回升，我们预计未来有望提振赖氨酸等饲料添加剂需求，增厚公司收入&amp;利润。明星产品量价齐升，助力公司平稳收入2022年由于国际地缘政治冲突带动石油价格大涨，工业级黄原胶需求旺盛，需求增长带来价格快速上涨。2023年，黄原胶价格坚挺，据公司公告，2023年公司黄原胶平均销售价格增长5.85%，销量同比增加26.86%。公司吉林黄原胶项目自2022年下半年立项开始建设，2023年3月底带料调试，5月完成满批运行，6月实现达产达效，及时达产保证了黄原胶产量增加，助力黄原胶实现量价齐升。2022年公司苏氨酸产能30万吨，通辽苏氨酸项目于2023年5月份完成主厂房封闭，6月份开始单机调试，7月份按计划以水代料试车，项目产能约25万吨/年，项目投产有望进一步提升公司市占率。另外据公司年报，2023年谷氨酸新菌种、厌氧缬氨酸菌种、谷氨酰胺新菌种以及赖氨酸、苏氨酸新工艺在生产基地成功落地，新增年化效益近两亿元。2024年，公司将继续扩大生产规模，按计划建成通辽基地味精项目、新疆基地异亮氨酸技改项目，吉林基地赖氨酸项目具备开工条件。公司多产品布局及充裕的产能配套，有望在波动的产品行情中稳定公司收入，未来新项目的投产也有望为公司贡献新的收入和利润增长点。投资建议2023年由于主产品价格调整，公司营收和归母净利润同比出现下滑。2023年下半年，随着产品库存的逐渐消化，饲料氨基酸产品迎来格局改善，产品价格逐步上行，2024年截止目前98.5%赖氨酸价格同比显著上升，我们认为未来随着下游养殖行业改善公司饲料添加剂产品需求有望恢复，助力公司业绩修复。且在赖氨酸等拳头产品价格调整的同时，黄原胶、医药氨基酸等明星产品持续发力，保证了收入的相对稳定。基于此，我们下调2024年至2025年营业收入310.54/348.57亿元至296.29/329.55亿元，下调2024年至2025年归母净利润36.53/43.83亿元至32.62/39.67亿元，新增预测2026年营业收入为376.56亿元，归母净利润为43.21亿元，下调公司24-25年EPS1.24/1.49元至1.11/1.35元，新增预测2026年EPS为1.47元，2024年3月18日股价10.49元/股对应24-26年PE分别为9/8/7X，维持“买入”评级。风险提示产品价格波动，产品销售不及预期，政策扰动,,华西证券,买入,[None],2024-03-19,,增持,5549265,pdf_downloads/2024/2024-03-19/600873-梅花生物（600873）：多产品布局平抑波动，氨基酸格局改善可期.pdf,600873,梅花生物,梅花生物（600873）：多产品布局平抑波动，氨基酸格局改善可期
