author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"宋琦,闻宏伟",事件：圣农发展发布2023年中报，1H23公司实现营收91亿元、同比+21%，归母净利润4.3亿元、同比扭亏；其中2Q23实现营收45亿元，同比+9.5%；归母净利润3.4亿元，同比扭亏、环比+277%。饮需求复苏，食品加工强势增长。1H23食品加工板块收入30亿元，同比增长 33%。其中熟食B端整体同比增长超40%，尤其大客户渠道与去年同期相比同比增长接近 50%，月销售额表现亮眼。目前公司一方面成立系统客户市场部，研究分析 B 端餐饮系统市场发展趋势、客户及产品，抓住客户需求，不断拓展新客户，扩大市场份额，另一方面，加大全市场开发力度，充分利用工厂产能，同时推进生熟食一体化、采购融合等各类降本增效专项方案。目前公司已建及在建食品深加工产能合计超过 43万吨，未来产能将达到50万吨规模。白羽鸡景气拐点可预期，鸡肉毛利率提升。目前行业从产能角度出发，白羽鸡父母代的产能处于高位，短期内行业供给充足。但由于2022年引种断档，后备父母代在持续减少，预计4Q23或将迎来景气度拐点。1H23公司共销售鸡肉55万吨，同比增长3%；销售均价为11683元/吨，同比提升14%。收入毛利率方面：1H23鸡肉实现收入51.28亿元，同比增长10%，鸡肉毛利率为8%，同比提升7pcts。公司养殖产能已达 7 亿羽/年，2025 年 10 亿羽产能的目标有望实现。圣泽901性能不断改善，市占率不断提升。公司自研品种圣泽901在不断根据市场反馈进一步选育优化，目前圣泽901父母代鸡性能已不熟国外品种，市场接受度在不断增加。1H23父母代销售表现优异，预计全年外销量达到500万套，为公司增加利润来源。盈利预测与投资建议：根据上半年行业及公司鸡肉出售量与均价情况，我们调整了对2H23量价的预估，我们预计公司2023/24/25年营收分别为199/215/232亿元（前值208/221/238亿元），归母净利润分别为14/20/19亿元（前值15/20/20亿元），对应PE为18X/13X/13X。根据行业估值水平以及圣农发展历史估值水平，给与公司2023年26倍PE（与前值一致），对应目标价28.57元（前值32元），维持“优于大市”评级。风险提示：饲料价格波动，病疫风险，餐饮需求不及预期。,,海通国际证券,优于大市,[None],2023-08-30,,买入,5306926,pdf_downloads/2023/2023-08-30/002299-圣农发展（002299）1H23业绩点评：食品加工强势增长，养殖业务景气可期.pdf,002299,圣农发展,圣农发展（002299）1H23业绩点评：食品加工强势增长，养殖业务景气可期
王莺,圣农发展(002299)主要观点：2023年归母净利4.26亿元，同比扭亏为盈公司发布2023年中报：实现营业收入90.8亿元，同比增长20.6%，实现归母净利润4.26亿元，同比扭亏为盈。分季度看，Q1、Q2分别实现营业收入45.37亿元、45.43亿元，同比分别增长34.3%、9.5%，实现归母净利润0.89亿元、3.37亿元，同比均实现扭亏为盈。扎实推进降本增效，Q2鸡肉单吨利润环比翻7.42倍公司白羽鸡养殖产能逾7亿羽（含圣越农牧产能），上半年养殖板块收入达到67.73亿元，同比增长17.8%。1H2023，公司鸡肉销量55.25万吨，同比增长3.2%，分季度看，Q1、Q2鸡肉销量分别为26.48万吨、28.77万吨，同比分别增长9.7%、-2.2%；1H2023，公司鸡肉销售均价11683元/吨，同比增长15%，Q1、Q2鸡肉销售均价分别为11718元/吨、11651元/吨，同比分别增长13.2%、16.5%。上半年，公司多项管理举措落地，扎实推进降本增效：①标准化、细节化推进养殖成绩突破：一方面成立专家技术委员会，加强公司专业技术能力的沉淀、加快专业技术在内部交流与分享，另外一方面通过推进包括规范饲养类、品质管控类重点项目，逐步实现养殖板块各流程标准化、细节化，进一步提高养殖效率、降低养殖成本。养殖成绩的突破也给公司7月业绩带来良好效益，在原材料成本上升的情况下，仍旧保持养殖全成本的环比下降，同时各项养殖指标不断提升；②坚持贯彻价值最大化战略：公司依照“一只鸡价值最大化”的原则，全面提高肉鸡加工出成率、全面推进产品渠道价值最大化，分析出高毛利产品和高毛利客户，输出销售指导策略。综合看，Q2较Q1鸡肉单吨利润翻了7.42倍。1H2023深加工肉制品销量同比增长28.8%，B端C端持续发力公司已建及在建食品深加工产能逾43.32万吨，上半年食品板块收入39.14亿元，同比增长33.7%，食品板块净利润1.04亿元，净利率3.4%。1H2023，公司深加工肉制品销量15.44万吨，同比增长28.8%，分季度看，Q1、Q2销量分别为7.26万吨、8.18万吨，同比分别增长22.4%、35%；1H2023，公司深加工肉制品销售均价25350元/吨，同比增长3.8%，Q1、Q2鸡肉销售均价分别为27645元/吨、23313元/吨，同比分别增长19.6%、-9.3%，Q1、Q2公司深加工肉制品较鸡肉的溢价分别为136%、100%。上半年，公司在下游餐饮消费回暖的背景下，一方面成立系统客户市场部，研究分析B端餐饮系统市场发展趋势、客户及产品，抓住客户需求，不断拓展新客户，扩大市场份额，另一方面，加大全市场开发力度，充分利用工厂产能，同时推进生熟食一体化、采购融合等各类降本增效专项方案，熟食业务收入同比增长33.7%，其中，B端同比增长逾40%，大客户渠道同比增长近50%，月销售额屡破新高；在C端上，公司重新梳理自有品牌矩阵布局，精准定位C端品牌消费人群，制定了从品牌定位到包装设计、推广方式等新的标准和规范，不断推进C端线下销售渠道建设，特别是针对几大城市圈的突破；在新品上，新品手枪腿连续6月销售额破千万，同时多款产品不断上新。白羽肉鸡商品代价格上行周期或于2023年底开启根据白羽肉鸡协会最新报告：7月全国祖代更新量9.05万套，同比增长136%，全国祖代强制换羽量0套，同比持平；1-7月全国祖代更新量69.01万套，同比增长21.6%；7月父母代鸡苗销量563.27万套，同比增长1.1%，环比增加2.9%；1-7月，父母代鸡苗累计销售3859.77万套，同比增长12.9%。我们维持此前判断，商品代价格上行周期或于2023年底启动，值得注意的是，种鸡整体性能明显下降，或致商品代价格提前上涨。投资建议我们预计，2023-2025年公司肉鸡出栏量6.0亿羽、6.48亿羽、7.0亿羽，实现收入187.51亿元、223.95亿元、247.3亿元，同比分别增长11.5%、19.4%、10.4%，对应归母净利11.01亿元、28.13亿元、31.63亿元，同比分别增长168.0%、155.5%、12.4%，归母净利润前值2023年20.91亿元、2024年30.62亿元、2025年33.03亿元，本次调整幅度较大的原因是，修正了2023-2025年白羽肉鸡均价预期，维持公司“买入”评级不变。风险提示疫情；鸡价上涨晚于预期。,,华安证券,买入,[None],2023-08-30,,买入,5306680,pdf_downloads/2023/2023-08-30/002299-圣农发展（002299）：扎实推进降本增效，食品业务持续发力.pdf,002299,圣农发展,圣农发展（002299）：扎实推进降本增效，食品业务持续发力
"孟维肖,王琪",圣农发展(002299)投资要点事件：公司发布2023年半年度报告。2023年H1盈利大幅提升：公司2023年H1实现营收90.80亿元，同比增长20.63%；归母净利润为4.26亿元，同比增长531.58%。其中2023Q2实现营收45.4亿元，同比增长9.5%，归母净利润为3.4亿元，去年同期亏损0.3亿元。肉制品销量快速增长，鸡肉毛利率提升明显。2023年上半年共销售鸡肉55.3万吨，同比增长3.2%；销售均价为11683元/吨，同比提升13.6%。鸡肉制品销量为15.44万吨，同比增长30.7%，销售均价为25350元/吨，同比提升3.9%；收入毛利率方面：23H1鸡肉实现收入51.28亿元，同比增长10.41%，鸡肉毛利率为7.83%，同比提升7.32pcts，鸡肉制品实现收入30.35亿元，同比增长32.93%，毛利率为17.08%，同比提升1.81pcts。鸡肉行情有所恢复叠加原材料下跌，毛利率水平提升明显。2023年上半年鸡肉价格好于去年同期，23H1鸡肉销售均价为11683元/吨，同比提升13.6%。同时公司通过积极的降本增效措施以及饲料原材料的下跌，鸡肉生产成本改善明显，二季度环比一季度生鸡肉单吨利润翻了7.42倍，23年上半年鸡肉毛利率为7.83%，同比提升了7.32pcts，成为盈利大增的主要驱动力。积极拓展，食品业务强势增长。随着餐饮消费的逐步复苏，同时公司不断拓展新客户，食品业务增长势头强劲，其中B端渠道营收增长超40%，大客户渠道营收同比增长近50%。C端渠道上，公司通过制定品牌定位和包装设计等措施，同时推进线下渠道的建设，并推出新品持续打造爆款吸引消费群众，使得食品业务获得强势增长，23H1食品业务实现营收30.35亿元，同比增长32.93%，占营收比重达到33.43%，占比同比提升3.09pcts，营收大幅增长的同时毛利率提升了1.81pcts。圣泽901性能不断改善，市场认可度不断提升。公司自研品种圣泽901在不断根据市场反馈进一步选育优化，圣泽901父母代逐渐媲美国外种鸡的性能，市场接受度在不断增加。231H1已完成半年度父母代销售目标，预计全年外销量达到500万套，为公司增加利润来源。展望后市，下半年白羽鸡景气周期临近。2022年海外祖代鸡引种受限，在产祖代鸡存栏不断下降，将逐步传导至商品代环节，影响鸡苗及鸡肉供应，白羽鸡上行周期临近。盈利预测与估值：我们认为，白羽鸡景气周期临近，行业供需缺口有望在Q4兑现，鸡肉价格开始上行趋势。预计公司2023/24/25年分别实现每股收益0.84/1.57/1.35元/股，对应PE分别为24.15/12.96/15.01X，维持“买入”评级。风险提示（1）动物疫病风险；（2）鸡肉价格大幅波动风险；（3）饲料原料价格波动风险。,,浙商证券,买入,[None],2023-08-30,,买入,5306295,pdf_downloads/2023/2023-08-30/002299-圣农发展（002299）点评报告：鸡肉盈利回升，食品业务增长势头强劲.pdf,002299,圣农发展,圣农发展（002299）点评报告：鸡肉盈利回升，食品业务增长势头强劲
陈雪丽,养殖效益大幅改善，圣泽901国产替代进程持续推进，维持“买入”评级公司发布2023年半年报，报告期内实现营收90.80亿元（+20.63%），归母净利润4.26亿元（+531.58%）。销售/管理/研发/财务费用占比同比增长10.39%/32.88%/ 8.75%/-13.06%，管理费用同比增长主要系员工薪酬及股权激励费用增加。鉴于鸡肉价格前期受猪价低迷拖累较久，我们下调2023-2025年盈利预测，预计2023-2025年归母净利润分别为14.22（18.89）/18.92（20.67）/20.26（18.16）亿元，EPS分别为1.14/1.52/1.63元，当前股价对应PE分别为17.8/13.4/12.5倍。公司肉鸡养殖效益大幅提升，种鸡质量市场认可度逐步提升，维持“买入”评级。养殖成本环比大幅改善，种鸡推广度及市场认可度逐步提升养殖板块鸡肉销量55.3万吨（+3%），收入67.73亿元（+18%）；食品深加工板块产品销量15.4万吨（+29%），收入39.14亿元（+34%），两大板块延续双增。肉鸡养殖环节，公司持续提升管理水平，加快各类标准化操作流程覆盖水平，促进实现降本举措。肉鸡销售环节，报告期内公司鸡肉售价同比+13.15%，公司较行业平均保持一定溢价水平，Q2生鸡肉单吨利润环比翻7 倍以上，我们估计23H1公司养殖端单羽利润分别约1.2元。种鸡环节，公司通过育种优化的技术手段不断改善种鸡性能，SZ901父母代销售量市场认可度高，预计全年实现1000万套总销量，500万套外销量亦有望高质量完成。外延并购合作动作积极，食品板块C端B端销售持续向好报告期内公司积极并购整合，公司拟以1.75亿元收购德成农牧77.7%份额（预计2023Q3并表），产能将由6亿+羽/年扩至7亿+羽/年；此外公司与瑞普生物、圣维生物签订战略合作协议，为肉鸡动保环节赋能增效。食品板块方面，公司B 端渠道收入整体同比+40%，大客户渠道同比增长近 50%，月销售额屡破新高；C端精准定位消费人群并突破线下渠道，爆款新品手枪腿连续 6 月销售额破千万，同时多款产品不断上新。风险提示：疫病风险，白羽鸡产能扩张超预期，公司产能推进不达预期等。,,开源证券,买入,[None],2023-08-30,,买入,5306258,pdf_downloads/2023/2023-08-30/002299-圣农发展（002299）公司信息更新报告：养殖效益大幅改善，圣泽901国产替代进程持续推进.pdf,002299,圣农发展,圣农发展（002299）公司信息更新报告：养殖效益大幅改善，圣泽901国产替代进程持续推进
陈振志,圣农发展(002299)公司披露2023年半年报，符合预期。公司2023年上半年实现营业收入90.80亿元，同比增长20.63%，归属净利润4.26亿元，同比增长531.58%，EPS0.35元，加权平均ROE4.23%，同比上升5.24个百分点。其中，公司2023年Q2实现营业收入45.43亿元，同比增长9.52%，归属净利润3.37亿元，同比扭亏为盈且大幅改善（2022Q2归属净利润-0.33亿元），环比Q1增长279%。上半年鸡肉产品同比量价齐升。公司2023年上半年养殖板块实现营业收入67.73亿元，同比增长17.83%。根据公司披露的月度销售情况简报口径，公司上半年养殖板块鸡肉销售数量约为55.25万吨，同比增长3.19%。公司上半年生鸡肉价格同比增长13.15%，且较于行业平均水平保持了一定溢价水平。上半年食品板块保持高增。公司2023年上半年食品板块实现营业收入39.14亿元，同比增长33.68%，其中B端整体同比增长超40%，大客户渠道比去年同期增长接近50%。根据公司披露的月度销售情况简报口径，公司上半年食品深加工板块产品销售数量约为15.44万吨，同比增长28.77%。在新品研发上，新品手枪腿连续6月销售额破千万，同时多款产品不断上新。圣泽901迭代更新，销售市场稳步拓展。圣泽901自2021年末通过审批取得对外销售资格后，公司不断追踪父母代种鸡市场表现，通过扩大选育规模、加大重点指标选育权重、常规选育加基因选育等手段进一步改善圣泽901配套系性能。公司2023年计划销售父母代种鸡雏约1000万套，其中外销约500万套。公司上半年已经完成半年度销售目标，圣泽901有望成为公司新的利润增长点。目前产业资本在肉鸡行业的博弈程度和拥挤程度要明显低于生猪行业，白羽肉鸡行业本轮周期产能去化的阻力要小于生猪行业。随着2022年国内祖代白羽肉鸡引种更新量下降带来供给收缩的影响逐步体现，后续白羽肉鸡供需格局有望继续呈现改善趋势。站在目前时点，从周期角度，圣农发展处于业绩周期和PB估值周期的双底部，已经具备配置价值。投资建议预计公司2023-2025年归母净利润10.26/21.31/26.23亿元，对应EPS为0.82/1.71/2.11元，目前股价对应2023/2024年PE为25/12倍，对应2023年PB估值为2.4倍，维持“买入-B”评级。风险提示：畜禽疫情风险，自然灾害风险，原料涨价风险，运输不畅风险。,,山西证券,买入-B,[None],2023-08-30,,买入,5305800,pdf_downloads/2023/2023-08-30/002299-圣农发展（002299）：2023Q2业绩环比和同比均大幅改善.pdf,002299,圣农发展,圣农发展（002299）：2023Q2业绩环比和同比均大幅改善
熊承慧,2023H1实现归母净利润4.26亿元，同比扭亏公司发布2023半年度报告：2023H1公司实现营收90.80亿元、同比+21%，归母净利润4.26亿元、同比扭亏；其中23Q2实现营收45.43亿元，同比+9.51%、环比+0.13%；归母净利润3.37亿元，同比扭亏、环比+277%。23H1盈利增量主要由生肉销售量价齐升带来。我们维持盈利预测，预计公司2023/24/25年归母净利润分别为11.9/30.6/38.1亿元，其中2024年生肉、调理品、父母代鸡苗外销分别贡献盈利21.2、7.62、0.80亿元。参考可比公司Wind一致预期，考虑到圣农父母代鸡苗前期或以促销提升市占率为主策略、调理品业务C端净利率或持续改善，我们对圣农2024年生肉和父母代鸡苗业务盈利给予10xPE、调理品业务盈利给予20xPE，对应目标价29.94元，维持“买入”评级。生肉贡献盈利增量，调理品净利率小幅下滑上半年公司扭亏为盈主要系生肉业务量价齐升带动。分业务来看，我们估算23H1圣农生肉业务贡献盈利约3.1~3.3亿元、同比扭亏，调理品业务贡献盈利1.0亿元左右、同比下滑约15%。其中生肉业务扭亏为盈主要系生鸡肉销量同比+3%、叠加销价同比+13%带来。调理品业务销价同比下滑20%，但受销量明显增长拉动，销售收入同比+34%；盈利下滑或主要系销售的产品和渠道结构调整、原材料成本上涨、及费用投放增加导致，23Q2公司销售费用同比增加1923万元。单二季度来看，23Q2圣农生肉业务收入同环比增长；调理品业务收入同比增长、但环比有所下滑，其中销量同环比分别增长35%和13%、销价同环比分别下滑9%和16%。我们分析，生肉单价提升主要受益于行业景气向上叠加公司产品较行业溢价明显，调理品单价下滑或主要由餐饮大客户销售占比提升、低附加值产品销售占比提升导致。养殖产能加速扩张，调理品BC同驱并进养殖：公司养殖产能已达7亿羽/年，2025年10亿羽产能的目标有望实现。调理品：圣农通过加大全市场开发力度、对销售渠道的深入研究与营销策略的重塑，上半年B端大餐饮渠道收入录得近50%的同比增速、C端“手枪腿”等新品爆款打造成功。父母代种鸡：23H1推广约200余万套，市占率从2022年的2%左右提升至23H1的6%左右。养殖、调理品齐头并进，维持“买入”评级周期视角下，白羽鸡价有望在明后年迎来长向上周期，圣农生肉盈利有望顺周期而上，种鸡国产替代有望加速；超越周期视角，圣农调理品业务C端快速增长，盈利增长可期。维持“买入”评级。风险提示：鸡价上涨/成本下降不及预期，突发大规模禽流感疫情等。,,华泰证券,买入,[None],2023-08-30,,买入,5305644,pdf_downloads/2023/2023-08-30/002299-圣农发展（002299）：生肉贡献盈利增量，调理品规模提升.pdf,002299,圣农发展,圣农发展（002299）：生肉贡献盈利增量，调理品规模提升
"彭海兰,陈翼",,,中航证券,买入,[None],2023-08-29,,买入,5311638,pdf_downloads/2023/2023-08-29/002299-圣农发展（002299）：业务稳步扩张，景气有望兑现.pdf,002299,圣农发展,圣农发展（002299）：业务稳步扩张，景气有望兑现
熊承慧,7月销售鸡肉10.7万吨、调理品3.0万吨公司发布2023年7月销售简报：7月销售鸡肉10.7万吨、同比增加1.8%，调理品3.0万吨、同比增加26%；公司鸡肉溢价优势明显，鸡肉销售均价降幅小于行业平均水平。我们维持盈利预测，预计公司2023/24/25年归母净利润分别为11.9/30.6/38.1亿元，其中2024年生肉、调理品、父母代鸡苗外销分别贡献盈利21.2、7.62、0.80亿元。参考可比公司Wind一致预期，考虑到圣农父母代鸡苗前期或以促销提升市占率为主策略、调理品业务C端净利率或持续改善，我们对圣农2024年生肉和父母代鸡苗业务盈利给予10x PE、调理品业务盈利给予20x PE，对应目标价29.94元，维持“买入”评级。调理品业务方兴未艾，B端1~7月收入同增近40%圣农7月实现销售收入16.34亿元、同比下滑1.63%，其中鸡肉业务实现销售收入11.87亿元、同比下滑1.44%，调理品业务实现销售收入7.15亿元、同比增长8.76%。公司7月销售收入有所下滑主要系鸡肉销价下滑3.07%导致，价格下滑主要系行业鸡肉供给仍较充足、叠加季节性消费淡季等因素导致，同时，圣农销价降幅小于行业平均6.36%的降幅、其鸡肉溢价优势明显。7月公司调理品销量延续快速增长，1~7月调理品累计销量和收入同比增速分别为8.98%和8.20%。其中，在B端上，1~7月累计营收同比增长近40%，其中大餐饮渠道增长较好；在C端上，7月销售收入同比增速近30%，电商板块建设卓有成效、收入同增超60%，并推动几大城市圈线下突破，在爆品打造上，新品手枪腿连续6月销售额突破千万。养殖产能加速扩张，调理品BC同驱并进养殖产能方面，7月24日，圣农发布公告拟收购德成农牧78%的合伙份额，公司预计德成农牧及其子公司圣越农牧自23年9月起纳入合并报表，届时圣农白羽肉鸡养殖屠宰配套产能将由超6亿羽/年增至超7亿羽/年，公司2025年10亿羽产能的目标有望实现。调理品业务方面，圣农通过加大全市场开发力度、对销售渠道的深入研究与营销策略的重塑，上半年B端大餐饮渠道收入录得近50%的同比增速、C端“手枪腿”等新品爆款打造成功。生肉、调理品双轨并进，维持“买入”评级周期视角下，白羽鸡价有望在明后年迎来长向上周期，圣农生肉盈利有望顺周期而上，种鸡国产替代有望加速；超越周期视角，圣农调理品业务C端快速增长，盈利增长可期。维持目标价29.94元，维持“买入”评级。风险提示：鸡价上涨/成本下降不及预期，突发大规模禽流感疫情等。,,华泰证券,买入,[None],2023-08-14,,买入,5285372,pdf_downloads/2023/2023-08-14/002299-圣农发展（002299）：调理品方兴未艾，BC两端同驱并进.pdf,002299,圣农发展,圣农发展（002299）：调理品方兴未艾，BC两端同驱并进
熊承慧,圣农发展(002299)2023Q2实现归母净利润3.37亿元，同比扭亏、环比+277%公司发布2023半年度业绩快报：2023H1公司实现营收90.80亿元、同比+21%，归母净利润4.26亿元、同比扭亏；其中23Q2实现营收45.43亿元，同比+9.51%、环比+0.13%；归母净利润3.37亿元，同比扭亏、环比+277%。23Q2同比扭亏并录得较好盈利主要系公司鸡肉产品整体录得量价齐升带来。我们维持盈利预测，预计公司2023/24/25年归母净利润分别为11.9/30.6/38.1亿元，其中2024年生肉、调理品、父母代鸡苗外销分别贡献盈利21.2、7.62、0.80亿元。参考可比公司Wind一致预期，考虑到圣农父母代鸡苗前期或以促销提升市占率为主策略、调理品业务C端净利率或持续改善，我们对圣农2024年生肉和父母代鸡苗业务盈利给予10xPE、调理品业务盈利给予20xPE，对应目标价29.94元，维持“买入”评级。量价齐升叠加降本增效，23Q2盈利表现亮眼我们分析，鸡肉产品整体保持量价齐升是圣农23Q2实现扭亏为盈并录得较好盈利的主因。23Q2圣农生肉和调理品合计的销量和均价分别同比增长了4.2%和5.1%。从售价来看，23Q2圣农生鸡肉销价同比上涨13.1%，增速较主产区均价同比增速高出3.9pct；但调理品销售单价同比下滑了9.3%，或主要系B端大餐饮渠道占比提升等结构性变化导致。从销量来看，23Q2圣农生鸡肉销量同比下滑2.2%，或主要系内部供给增加导致；调理品销量同比增加35.0%。降本增效进一步助力盈利增长。公司在养殖板块加快各类高水平操作流程全覆盖、积极推进各项降本举措，养殖板块综合成本有所下降，我们估算公司单吨生鸡肉成本同比下降约300~500元；调理品产能利用率提升，单位制造费用亦取得一定下降，调理品业务利润取得突破性进展。养殖产能加速扩张，调理品BC同驱并进养殖产能方面，7月24日，圣农发布公告拟收购德成农牧78%的合伙份额，公司预计德成农牧及其子公司圣越农牧自23年9月起纳入合并报表，届时圣农白羽肉鸡养殖屠宰配套产能将由超6亿羽/年增至超7亿羽/年，公司2025年10亿羽产能的目标有望实现。调理品业务方面，圣农通过加大全市场开发力度、对销售渠道的深入研究与营销策略的重塑，上半年B端大餐饮渠道收入录得近50%的同比增速、C端“手枪腿”等新品爆款打造成功。养殖、调理品齐头并进，维持“买入”评级周期视角下，白羽鸡价有望在明后年迎来长向上周期，圣农生肉盈利有望顺周期而上，种鸡国产替代有望加速；超越周期视角，圣农调理品业务C端快速增长，盈利增长可期。维持“买入”评级。风险提示：鸡价上涨/成本下降不及预期，突发大规模禽流感疫情等。,,华泰证券,买入,[None],2023-08-06,,买入,5278114,pdf_downloads/2023/2023-08-06/002299-圣农发展（002299）：养殖、食品齐头并进，Q2盈利表现亮眼.pdf,002299,圣农发展,圣农发展（002299）：养殖、食品齐头并进，Q2盈利表现亮眼
熊承慧,圣农发展(002299)全产业链白鸡龙头，生肉调理品双轨并进圣农作为白羽肉鸡全产业链一体化龙头，其生肉业务有望顺应周期在2024、2025年录得盈利明显提升，调理品业务在大B和C端带动下盈利提升可期。我们预计公司2023/24/25年营业收入分别为187/217/257亿元，归母净利润分别为11.9/30.6/38.1亿元。其中2024年生肉、调理品、父母代鸡苗外销业务分别贡献盈利21.2/7.62/0.80亿元，参考可比公司Wind一致预期，我们对圣农2024年生肉和父母代鸡苗业务盈利给予10xPE、调理品业务盈利给予20xPE，对应目标价27.7元。首次覆盖给予“买入”评级。生肉业务：周期或迎向上，鸡价上涨适逢其会2022年国内白羽鸡祖代更新量同比减少23%，并已如期传导至父母代鸡苗销量。考虑父母代换羽影响、及祖代种鸡或不具备大规模换羽基础，我们预计商品代出栏环比收缩或最早在23Q4出现、2024年白羽鸡肉供需或现缺口，2024、2025年白羽鸡均价有望迎来持续上涨。圣农一体化养殖模式具备高食品安全、高品质等优势，鸡肉深受大客户青睐带来明显溢价。我们预计2024年圣农生鸡肉销售均价或达11.8元/公斤。叠加饲料原料价格高位回落或带动养殖成本下降，我们预计圣农生肉业务盈利有望在2024、2025年录得明显增长。调理品业务：夯实大B、发力C端，盈利提升可期圣农调理品业务快速发展，2017~2022年调理品业务收入CAGR约20%，但盈利却在1~3亿元之间震荡，往年盈利主要由B端尤其大B渠道贡献。目前B端大餐饮和C端渠道收入分别占圣农调理品业务收入的50%和23%左右。圣农与大客户的合作关系或已较为稳定；C端渠道通过深抓品牌、渠道、爆款打造录得了收入快速增长。预制菜行业乘东风而上，公司或依靠高品质、自身研发实力过硬等优势进一步夯实大B渠道，同时发力C端以保持快速增长。值得关注的是，随着收入基数提升，C端费用投放导致的低净利率问题或逐步改善，有望带动圣农调理品业务盈利提升。种鸡业务：打破进口垄断，父母代鸡苗外销或快速放量圣农自主培育的“圣泽901”在2021年底通过品种审定。在海外禽流感频发等背景下，国内品种替代有望加速。圣农前期或以促销提升市占率为主策略，我们预计2023/24/25年其父母代鸡苗外销量或分别达500/1000/1500万套。风险提示：鸡价上涨/成本下降不及预期，突发大规模禽流感疫情等。,,华泰证券,买入,[None],2023-07-25,,买入,5268827,pdf_downloads/2023/2023-07-25/002299-圣农发展（002299）：固本培元，生肉调理品双轨并进.pdf,002299,圣农发展,圣农发展（002299）：固本培元，生肉调理品双轨并进
"鲁家瑞,李瑞楠","事项：公司公告：圣农发展发布2023年半年度业绩预告，2023H1预计实现归属于上市公司股东的净利润4.10-4.40亿元，同比增长515.00%-545.36%；预计实现扣除非经常性损益后的净利润3.80-4.10亿元，同比增长414.36%-439.18%。国信农业观点：1）目前国内祖代种鸡受海外禽流感影响，引种维持紧张，按照生长规律推算，去年以来引种收缩或将于下半年传导至商品代供给，同时白鸡消费近年进入家庭消费，消费中枢趋势上移，有望支撑白鸡板块开启独立景气周期。2）圣农发展作为国内全链一体化白羽肉鸡养殖龙头，种苗端已在自主国产种源中市场份额占据第一，屠宰端未来预计新增9000万羽年屠宰产能以及4.8万吨食品深加工产能，有望支撑后续2B业务和2C业务的持续扩张。未来在产业盈利中心趋势下移过程中，公司拥有成本、议价双重优势且单品及品牌运作能力得到初步验证，具备成为大型品牌鸡肉公司的潜力。3）风险提示：突发大规模不可控疫病；业务规模扩张不及预期风险。4）投资建议：圣农发展作为白羽鸡全产业链龙头，外部有望受益行业景气回暖，内部看好C端业务发力、种鸡国产替代带来的业绩新增量，维持“买入”评级。我们预计公司23-25年归母净利润为11.73/19.39/10.17亿元，23-25年对应EPS为0.94/1.56/0.82元，对应当前股价PE为21.7/13.1/25.0X。评论：受益鸡价景气回升，公司上半年归母净利润同比增长515.00%-545.36%根据公司最新发布的2023年半年度业绩预告，公司2023H1预计实现归属于上市公司股东的净利润4.10-4.40亿元，同比增长515.00%-545.36%；预计实现扣除非经常性损益后的净利润3.80-4.10亿元，同比增长414.36%-439.18%。业绩同比高增一方面由于上半年鸡价景气回升，公司生鸡肉价格同比增长13.15%，叠加各类降本举措，Q2环比Q1生鸡肉单吨利润翻7倍有余；另一方面由于公司加大食品业务拓展，工厂产能利用率得到充分利用，销售收入与销售量实现高比例增长且制造费用取得一定下降。2022年海外引种受阻传导将至，白鸡板块下半年有望开启高景气从禽业分会监测数据来看，截止2023年6月25日，国内白羽肉鸡祖代鸡存栏（在产+后备）169万套,较上年同比减少8.16%，较上月同期环比减少0.14%，其中后备祖代鸡存栏为57万套，较上年同比减少12.19%，主要系国外禽流感爆发导致2022年国内祖代更新量同比减少23%。父母代存栏（在产+后备）3765万套，较上年同比增加5.62%，较上月同期环比增加0.47%。我们认为，目前国内祖代种鸡受海外禽流感影响，引种维持紧张，按照生长规律推算，去年以来引种收缩或将于下半年传导至商品代供给，同时白鸡消费近年进入家庭消费，消费中枢趋势上移，有望支撑白鸡板块开启独立景气周期。",,国信证券,买入,[None],2023-07-14,,买入,5259483,pdf_downloads/2023/2023-07-14/002299-圣农发展（002299）：受益白羽肉鸡景气，2023H1归母净利润预计同比增长500%以上.pdf,002299,圣农发展,圣农发展（002299）：受益白羽肉鸡景气，2023H1归母净利润预计同比增长500%以上
