author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title,extracted_forecasts,PE_2年前,PE_1年前,PE_当年,PE_明年,PE_后年,PE_大后年,EPS_2年前,EPS_1年前,EPS_当年,EPS_明年,EPS_后年,EPS_大后年
陈亮,"投资要点：

2010年上半年，我国重卡销售58.4万辆，同比增长113%；公司上半年销售重卡发动机22.2万台，同比增长119%。同期我国工程机械共销售35.8万台，同比增长68%，其中大型工程机械5吨装载机销售8.4万台，同比增长75%；公司上半年共销售工程机械发动机6.8万台，同比增长64%，其中5吨装载机发动机6.1万台，同比增长58%。

2010年上半年公司控股子公司陕西重型汽车有限公司凭借新车型的优异市场表现，上半年共销售重型卡车6.0万辆，同比增长118 %，在重卡行业中位列第四。公司的控股子公司陕西法士特齿轮有限责任公司共销售变速器49.2万台，同比增长109%，继续保持行业内绝对龙头地位。

2010年1-6月公司实现营业收入332.24亿元，同比增长110%；其中国内实现营业收入309.00亿元，同比增长130%；国外实现营业收入10.59亿元，同比下降42%。分产品来看，公司整车及关键零部件上半年实现营业收入256.40亿元，同比增长119%；非汽车用发动机实现营业收入28.36亿元，同比增长82%；其他汽车零部件实现营业收入32.58亿元，同比增长90%。

2010年1-6月公司销售毛利率为23.41%，比去年同期提高1.89个百分点。公司上半年管理费用率下降了1.04个百分点，带动期间费用率下降1.16个百分点；毛利率上升和期间费用率下降使得公司净利润率比去年同期提高了2个百分点，达9.74%。上半年公司实现归属于上市公司股东的净利润32.35亿元，同比增长165%。上半年公司EPS为3.88元。

分季度来看，公司二季度实现营业收入180.51亿元，同比增长87%，环比增长19%；实现归属于上市公司股东净利润16.15亿元，同比增长88%，环比和一季度基本持平，主要原因是公司二季度在业绩最好时集中处理了一些费用，使得公司二季度盈利状况落后于营业收入。

我们预计公司2010、2011和2012年分别可实现每股收益6.92、7.29和7.60元，按照2010年12倍动态PE，得到目标价83.04元，给予公司“推荐”评级。公司投资的主要风险在于上游重卡和工程机械需求的不确定性。",,华泰证券,推荐,[None],2010-08-24,,增持,686952,pdf_downloads/2010/2010-08-24/000338-潍柴动力(000338)：产品旺销带动公司业绩大幅增长.pdf,338,潍柴动力,潍柴动力(000338)：产品旺销带动公司业绩大幅增长,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 6.92,
            ""pe"": 12
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 7.29,
            ""pe"": null
        },
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 7.60,
            ""pe"": null
        }
    ]
}",,,12.0,,,,,,6.92,7.29,7.6,
"李君,左涛","业绩符合预期

    2010年上半年，公司实现销售收入332.24亿元，同比增长110.2%；实现净利润32.35亿元，同比增长164.7%，折合EPS 3.88元，基本符合我们预期。

    销量表现优异

    1H10公司销售重卡发动机22.2万台、工程机械发动机6.8万台、重卡6万辆、变速器49.2万台，同比分别增长118.7%、74.7%、118.2%、109.0%，销量表现优异。

    1H10发动机单台净利高位维持

    1H10，公司发动机业务实现盈利27.1亿元，占公司合计净利的84%，对应单台盈利约9300元。这一水平与2009年下半年基本相当。重卡行业周期波动，从而导致潍柴发动机的单台利润在5000元-10000元的范围内波动，显然，目前的发动机单台盈利处于历史高位。

    法士特变速箱未来恐面临竞争

    1H10，预计法士特实现净利近10亿元，目前净利率预计仍在15%以上。短期看法士特在重卡变速器市场的地位仍难以撼动。但我们注意到，其他竞争者如浙江万里扬已进入福田汽车的重卡配套体系，远期看，法士特市场恐受蚕食。

    下半年重卡销量压力较大

    1H10国内重卡市场异常火爆，平均月销量接近10万辆，重卡保有量快速上升，我们认为这不是行业常态，预计重卡行业今年将呈现“前高后低”形势，下半年销量将逐步回归。

    维持“谨慎推荐”投资评级，上调2010、2011年盈利预测

    上调公司2010年、2011年EPS预测至5.98(12.4x)、6.03（12.3x）元（原EPS预测分别为5.21、5.22元）。维持对公司“谨慎推荐”投资评级。目前公司估值水平并不高，主要是市场对重卡行业景气度下滑有所预期。",,国信证券,谨慎推荐,[None],2010-08-24,,增持,687015,pdf_downloads/2010/2010-08-24/000338-潍柴动力(000338)2010年半年报点评：行业井喷，盈利大增.pdf,338,潍柴动力,潍柴动力(000338)2010年半年报点评：行业井喷，盈利大增,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 5.98,
            ""pe"": 12.4
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 6.03,
            ""pe"": 12.3
        }
    ]
}",,,12.4,12.3,,,,,5.98,6.03,,
胡文洲,"潍柴动力(000338.SZ/人民币65.73; 2338.HK/港币55.65, 买入)今天公告,预计2010年上半年每股收益同比增长120-165%至3.23-3.90元人民币。而公司在1季度报告中曾经预计其上半年每股收益将同比增长110-160%至3.08-3.80元人民币。
    我们认为在固定资产投资增速相对较快以及国内经济复苏的背景下,今年上半年重卡行业仍将保持旺盛需求。我们预计潍柴动力今年1季度和2季度公司柴油发动机销量分别达到145,000台和150,000台。因此, 潍柴动力今年上半年发动机总销量将接近300,000台,同比上升99%, 好于我们预期。我们估计国家宏观紧缩政策可能会导致潍柴动力下半年的产品销量增幅放缓,但总体销售情况可能会优于市场预期。我们将公司2010年发动机销量预测从378,930台提升至450,000辆(同比上升40%)。同时,我们预计由于销量增加及产品结构优化,公司2010年毛利率有望持续上升。
    目前我们估计公司2010年每股收益为5.85元,同比上升43%。
    目前A 股和H股对应的2010年市盈率分别为8.4倍和11.2倍,我们认为估值比较便宜。我们对潍柴A 股和H 股均维持买入评级。",,中银国际,买入,[None],2010-07-15,,买入,679679,pdf_downloads/2010/2010-07-15/000338-潍柴动力(000338)公告2010年上半年业绩预告修正.pdf,338,潍柴动力,潍柴动力(000338)公告2010年上半年业绩预告修正,"{
  ""forecasts"": [
    {
      ""year"": 2010,
      ""net_profit"": null,
      ""eps"": 5.85,
      ""pe"": null
    }
  ]
}",,,,,,,,,5.85,,,
徐才华,"核心观点

公司公布2009年年报。公司2009 年实现营收355亿元，同比增长7.2%，净利润34亿元，同比增长76.4%，每股收益4.09 元，分配预案为每10 股派现4.8 元（含税）。同时公布一季报，一季度公司实现营收152亿元，同比增长146%，实现净利润16亿元，同比增长348%，每股收益1.94 元。公司公告上半年业绩同比增长110-160%，每股收益预计为3.08-3.80 元。2009年公司重卡发动机销量226170 台，同比增长14.6%，工程机械发动机销量82125 台，同比下降7%，陕汽重卡销量58498 辆，同比下降8.8%，法士特变速箱销量532049 台，同比增长14.5%。

09年上半年景气低点限制收入增速，利润大增受益于毛利率上升。由于09年景气度前低后高，公司全年销售收入增长有限，受益于原材料价格较低，毛利率有较大幅度提升。毛利率和净利率均高出08年4个百分点左右。公司预计2010 年销售收入将达到人民币426 亿左右，同比增长20%。收入增速目标应不难实现，但钢材等原材料价格上涨是大概率事件，毛利率水平有可能下滑。

行业景气度已到高点。公司作为重卡发动机及整车行业的龙头企业地位不会轻易动摇，其未来景气度取决于行业整体情况，难以走出独立行情。重卡行业在今年上半年已到达景气高点，中长期看，下半年开始，行业将面临：钢材价格上涨带来成本上涨、固定资产投资放缓导致需求增速下滑、09年规划新产能逐渐释放导致产能过剩的风险。包头北奔、奇瑞、华菱、福田等厂商已有明确扩产计划并相继投产，下半年至未来两年，行业产能可能严重过剩；短期来看，地产行业调控政策引发对地产新开工面积下滑的担心，影响了对重卡和工程机械需求的预期。

低估值提供足够安全边际，限售股解禁压制公司股价反弹。公司2009年静态PE仅为15左右，下半年虽然存在加大不确定性，但动态PE不会超过10-15倍，提供了足够的安全边际。4月30日，公司近3.5亿股限售股解禁，虽然抛售比例不会太大，但限制了公司股价上行。预计公司10-12年EPS分别为5.15、5.29、5.18元，维持“短期-推荐，长期-A”评级。",,国都证券,推荐,[None],2010-04-29,下调评级,增持,647080,pdf_downloads/2010/2010-04-29/000338-潍柴动力(000338)：重卡行业景气度高点，低估值具有安全边际.pdf,338,潍柴动力,潍柴动力(000338)：重卡行业景气度高点，低估值具有安全边际,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": null,
            ""pe"": null
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 5.15,
            ""pe"": null
        },
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 5.29,
            ""pe"": null
        }
    ]
}",,,,,,,,,,5.15,5.29,
"秦绪文,王轶","公司近日公布 09 年年报和10 年1 季报。 09 年全年，公司实现销售收入355.25亿元，同比增长7.24%；归属于上市公司股东的净利润34.07 亿元，同比增长76.43%。每股净收益4.09 元，09 年利润分配预案为每10 股派发现金红利4.8 元（含税）。 10 年1 季度，公司实现销售收入151.73 亿元，同比增长146.08%；归属于上市公司股东的净利润16.09 亿元，同比增长348.21%。每股净收益1.94 元。09 年全年业绩符合市场普遍预期，10 年1 季度业绩超市场普遍预期。

    研究结论

    09 年业绩高速增长的主要驱动力是发动机业务盈利水平的高速增长。09年，公司的营业收入同比增长7.24%，但公司的合并净利润同比增长63.67%，净利润增速远超营业收入增速的主要原因是公司综合毛利率的显著提升。09 年全年，公司的综合毛利率是24.37%，比08 年同期提升4.15 个百分点。而公司综合毛利率的大幅度提升主要源于公司发动机产品毛利率的大幅度增长。09 年公司发动机产品的毛利率为32.79%，比08 年同期提高7.16 个百分点。我们认为，公司发动机产品毛利水平的大幅度提升主要源于发动机产品销售结构的进一步上移，大马力发动机产品的销量占比在09 年得到明显提升。09 年公司销售发动机322,406 台，同比增长仅9.03%，但是发动机的销售收入同比增长31.27%，发动机的销售收入同比增速远超产品销量增速。09 年，公司发动机的单台毛利为12571 元，同比增长54.06%。

    10 年1 季度业绩超预期的主要原因是产品毛利率维持高位和期间费用率的显著下降。10 年1 季度，公司营业收入同比增长146.08%，基本符合市场预期；同时公司的综合毛利率为25.11%，比09 年4 季度略有下降，但依旧维持在高位；同时公司的期间费用率下降较为明显，10 年1 季度公司的期间费用率为8.39%，环比下降3.48 个百分点，同比下降1.19个百分点。

    预计 10 年2 季度公司的综合毛利率仍将维持在高位。由于公路货运行业在治理超载、计重收费和养路费取消等政策的影响下，盈利模式发生了显著变化，靠超载运输赚钱的时代已经过去，转而依靠提高运营效率来获得较高的收益水平，因此大马力发动机越来越受到公路运输行业用户的青睐。公司在大马力发动机产品市场竞争优势明显，大马力发动机销量的不断提高，将驱动公司的毛利水平继续在10 年2 季度维持在高位，

    投资评级。上调公司10 年、11 年的盈利预测至10 年、11 年EPS 分别为5.98 元、6.25 元，对应10 年、11 年的P/E 水平分别为10.78 倍、10.32倍，继续维持对公司买入的投资评级。

    风险因素。1）、投资增速在10 年下半年进一步放缓，对土建类重卡产品需求显著下降；2）、宏观经济景气程度下降，公路货运行业景气程度低于预期，从而引起公路运输用重卡产品需求显著下降。",,东方证券,买入,[None],2010-04-28,,买入,646509,pdf_downloads/2010/2010-04-28/000338-潍柴动力(000338)：一季度业绩超市场预期.pdf,338,潍柴动力,潍柴动力(000338)：一季度业绩超市场预期,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 5.98,
            ""pe"": 10.78
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 6.25,
            ""pe"": 10.32
        }
    ]
}",,,10.78,10.32,,,,,5.98,6.25,,
胡文洲,"支撑评级的要点
 
    09 年净利润同比增长77%至34.07 亿人民币；2010 年1季度净利润同比大增 348%至16.19 亿人民币；

    公司还宣布，初步预计2010 年上半年每股收益将同比增长110-160%至3.08-3.80 元人民币；

    我们预计，2010 年毛利率将由09 年的24%提高至24.4%。

    评级面临的风险因素

    今年下半年的宏观经济不确定性。

    估值

    鉴于中期业绩好于预期，我们将2010 年盈利预测上调9%。目前，其A 股和H 股对应的2010 年预期市盈率分别为11.3 倍和10.4 倍。我们认为，该股估值非常低廉。基于17 倍和12 倍2010 年预期市盈率，我们将A股目标价由96.50 元小幅上调至99.50 元人民币，将H股目标价由78.80 港币小幅上调至79.80 港币。我们维持对其A 股和H 股的买入评级。",,中银国际,买入,[None],2010-04-28,,买入,646465,pdf_downloads/2010/2010-04-28/000338-潍柴动力(000338)：业绩出色.pdf,338,潍柴动力,潍柴动力(000338)：业绩出色,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": (3.08 + 3.80) / 2,
            ""pe"": null
        }
    ]
}",,,,,,,,,,,,
陈光明,"2009 年净利增长76.4%。潍柴动力2009 年实现营业收入355.3 亿元,同比增长7.2%,实现净利润34.1 亿元,同比增长76.4%,每股收益4.09 元,分配预案为每10 股派现4.8 元(含税)。2010 年1 季度公司实现营业收入151.7 亿元,同比增长146.1%,实现净利润16.2 亿元,同比增长348.2%,每股收益1.94 元。同时,公司公告上半年业绩同比增长110-160%,每股收益约3.08-3.80 元。
    2009 年业绩增长主要来自产品结构提升以及较低的原材料成本带来的毛利率改善。2009 年公司销售柴油发动机32.2 万台,同比增长9%,其中重卡发动机销售22.6 万台,增长14.6%,工程机械发动机销售8.2 万台,同比下降7.6%,总体看来,与行业表现基本一致,市场份额稳定。09 年业绩同比大幅增长76.4%主要来自毛利率的改善,由08 年的20.2%提高到09 年的24.4%,毛利率提升的驱动因素一是单位盈利能力更高的大功率国3 发动机比重大幅提升;二是钢材成本较上年下降20%以上。从主要盈利体的贡献来看,发动机业务、变速器业务和重卡业务分别贡献利润28.2亿、4.5 亿、0.9 亿,分别较上年增长46%、7%和20%。
    2010 年重卡市场的强劲增长推动公司盈利进一步提升。2010 年,强劲的固定资产投资以及出口复苏推动国内重卡市场景气持续,1季度我国重卡实现销售26 万辆,同比增长162%,即使考虑到下半年重卡需求的季节性回落,预计全年重卡销售将达80 万辆以上,增长20-30%。公司计划2010 年销售收入达到426 亿元左右,增长20%,我们认为完成经营目标的概率较大。从毛利率水平看,虽然2010 年1 季度25.2%的毛利率比上年同期提升5 个百分点,但与09 年3、4 季度相比有所回落,反映了上游钢材等材料价格上涨的影响开始有所显现。观察公司过往几年在上游材料上涨周期中的表现,其毛利率水平基本能保持在23-24%左右。
    公司是国内重卡市场增长的最大受益者。主要体现在两个方面,一是公司具有国内最具竞争力的重卡产业链,发动机和变速器市场份额分别达到35%和80%以上;二是公司盈利的80%是由发动机业务来贡献的,发动机毛利率高达30%,附加值高,相比毛利率较低的重卡整车生产,其盈利的稳定性更强。
    给予“增持”评级。预测公司2010-2012 年EPS 分别为 6.12 元、6.86元和7.34 元,公司目前股价对应2010 年、2011 年P/E 分别为10 倍和9倍,估值处于行业最低端,我们给予公司未来6-12 个月目标价格80 元和“增持”的投资评级。2010 年4 月底公司法人限售股解禁,投资者可在股价调整时介入。",,金元证券,增持,[None],2010-04-28,,增持,646994,pdf_downloads/2010/2010-04-28/000338-潍柴动力(000338)：重卡市场增长的最大受益者.pdf,338,潍柴动力,潍柴动力(000338)：重卡市场增长的最大受益者,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 6.12,
            ""pe"": 10
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 6.86,
            ""pe"": 9
        },
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 7.34,
            ""pe"": null
        }
    ]
}",,,10.0,9.0,,,,,6.12,6.86,7.34,
"李君,左涛","业绩符合预期

    公司公布2009年年报和2010年一季报，业绩符合我们预期。2009年、1Q10，公司分别实现净利34亿元、16亿元，对应EPS 4.09元、1.94元。1Q10盈利创下历史新高，环比增长了58%，主要原因在于，每年3、4月份是重卡季节性采购高点，而今年重卡需求尤其旺盛，公司发动机、变速箱销量均显著增长。

    发动机业务贡献盈利超80%，1Q10单台盈利继续上升

    2009年，公司发动机业务实现盈利28.3亿元，占公司合计净利的83%，对应单台盈利约8800元。其中，2009年1-4季度，发动机单台盈利分别约为5000元、8300元、10800元、10100元，显示，随着销量规模上升，盈利增速明显超越收入增速；

    1Q10，发动机单台盈利再创高点，达12000元左右。显然，这与公司一季度生产饱满，且销量大幅提升有关，我们预计公司1Q10发动机销量在13万台左右，较4Q09环比上升40%以上。

    法士特变速箱仍维持高利润率，但未来恐面临新进入者竞争

    2009年，陕西法士特变速箱销售53.2万台，实现净利8.8亿元，净利率预计在15%以上。法士特变速箱占重卡市场份额仍在80%以上，短期看，这一市场地位难以撼动。但我们注意到，其他竞争者正在进入重卡变速箱配套领域，如浙江万里扬已进入福田汽车的重卡配套体系，远期看，法士特市场恐受蚕食，2009年，法士特变速箱的单台净利为1660元，较2008年下滑6%。

    维持“谨慎推荐”投资评级

    上调公司2010年EPS预测至5.21元(12.7x)，首次给予公司2011年EPS预测5.22元(12.7x)。我们的关键假设是：2010年公司发动机、变速箱销量分别为37.7万、62.4万台，单台净利分别为9900元、1700元，由于季节性因素，1Q10是年内销量、盈利的最高点；预计2011年公司收入、盈利情况与2010年接近。维持对公司“谨慎推荐”投资评级。",,国信证券,谨慎推荐,[None],2010-04-27,,增持,646118,pdf_downloads/2010/2010-04-27/000338-潍柴动力(000338)：1Q10盈利创历史新高.pdf,338,潍柴动力,潍柴动力(000338)：1Q10盈利创历史新高,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 5.21,
            ""pe"": 12.7
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 5.22,
            ""pe"": 12.7
        }
    ]
}",,,12.7,12.7,,,,,5.21,5.22,,
李孟海,"2009 年年报显示，公司实现营业收入355.25 亿元，同比增长7.24%；归属于母公司所有者净利润34.07 亿元，同比增长76.43%；EPS 为4.10 元，每10 股派送现金4.80 元（含税）。2009 年4 季度，公司实现营业收入100.90 亿元，同比增长114.87%；归属于母公司所有者净利润10.25 亿元，EPS 为1.23元。2010 年1 季度，公司实现营业收入151.73 亿元，环比增长50.39%；归属于母公司所有者净利润16.19 亿元，环比增长57.94%，EPS 为1.94 元。

    公司 2010 年1 季度毛利率环比下降0.89 个百分点。公司2009年的产品综合毛利率为24.37%，同比上升4.15 个百分点。2010年1 季度，毛利率为25.11%，环比下降0.89 个百分点。2009年期间费用率为10.29%，同比下降0.60 个百分点。2010 年1季度的期间费用率为8.39%，环比下降3.48 个百分点，其主要原因是管理费用率环比下降了3.08 个百分点。

    预计公司发动机业务仍将保持快速增长。2009 年，公司共销售重卡发动机22.62 万台，同比增长14.60%；陕西重汽销售重卡5.85 万辆，同比下降8.75%；陕西法士特销售重型变速箱53.20万台，同比增长14.54%；公司共销售工程机械发动机8.21 万台，同比下降7.00%。从行业看，重卡行业2009 年实现销售63.56万辆，同比增长17.37%；工程机械行业共销售42.2 万台，同比下降8.7%。公司及陕西法士特的销量增速与行业基本相当。陕西重汽下滑的原因在于公司在25-40 吨半挂牵引车市场的份额急剧下滑，2009 年同比下降7.89 个百分点，原因是一汽集团的市场份额同比上升了11.06 个百分点。我们对行业的判断是重卡行业2010 年的销量同比增速有望达到21%左右，工程机械行业2010 年增速有望实现正增长。2010 年1 季度，重卡行业实现销售26.75 万辆，环比上升45.15%。从整体看，预计公司发动机业务仍将保持快速增长，整车业务或将拖累公司业绩。

    预计归属于母公司所有者的净利润同比增长26.50%。我们预计，公司2010年实现营业收入432.05亿元，同比增长21.62%；归属于母公司所有者的净利润43.10亿元，同比增长26.50%。

    盈利预测、投资建议和风险。预计公司2010、2011、2012年EPS分别为5.17元、5.67元、6.64元，以4月26日收盘价66.42元计算，2010年动态P/E为12.84倍、P/B为4.13倍，考虑到公司在行业内的龙头地位和估值空间，维持买入的投资评级，公司的风险主要体现在大盘系统风险、宏观经济风险、原材料价格上涨导致的盈利能力下降风险和下半年需求的不确定性风险。",,天相投顾,买入,[None],2010-04-27,,买入,646389,pdf_downloads/2010/2010-04-27/000338-潍柴动力(000338)：预计公司发动机业务仍将保持快速增长.pdf,338,潍柴动力,潍柴动力(000338)：预计公司发动机业务仍将保持快速增长,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": 43.10,
            ""eps"": 5.17,
            ""pe"": 12.84
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 5.67,
            ""pe"": null
        },
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 6.64,
            ""pe"": null
        }
    ]
}",,,12.84,,,,,,5.17,5.67,6.64,
李丹,"1．事件

    4月27日，潍柴动力发布2009年年报，公司实现营业总收入355.25亿元，同比增长7.24%，归属于上市公司股东的净利润34.07亿元，扣除非经常性损益的净利润32.93亿元，同比增长75.84%，基本每股收益4.09元，扣除非经常性损益后的基本每股收益3.95元。

    同时，公司发布了2010年一季度业绩报告。2010年一季度，公司实现营业总收入151.73亿元，较上年同期增长146.08%，归属母公司所有者净利润16.19亿元，较上年同期增长348.21%，基本每股收益1.94元，同比增长351.16%。

    2．我们的分析与判断

    公司下游客户增长强劲，全年业绩无忧

    公司目前的收入结构是近40%来源于发动机业务，构成公司净利润的75%左右，其中配套于物流运输类重卡的发动机占到公司毛利的85%左右。

    2010 年1-3 月重卡累计销售26.75 万辆，同比增长162.8%，3 月的销量更是达到11.8万辆，创出历史新高。目前，重卡产业链各企业订单饱满，景气度未见下降。

    公司重卡发动机下游客户主要是福田、陕重汽、包头北奔、上汽红岩依维柯、华菱、江淮汽车等。特别值得一提的是公司最主要的配套客户，战略合作伙伴福田汽车销量高位增长，公司持股的陕汽今年以来销量逐月攀升，销量景气度优于重卡行业平均水平。

    我们认为物流运输类重卡销量增长的逻辑是经济增长带来经济体活跃度的提升，近而带来物流货运周转量的增长，当货运周转量增长累进到一定程度后，物流运输车需求上升。从目前国内宏观经济的运行情况来看，我们认为公司下游物流运输类重卡全年将稳定在较高水平，锁定潍柴2010年业绩的增长。

    国内运输行业长期存在运输效率低下的问题，随着超载治理以及运输成本的上升，从未来重卡行业的发展来看，结构升级或成为新的发展契机。特别是从政策角度，以旧换新补贴金额的提高，也为老重卡换新的大马力重卡创造条件。

    在大马力段发动机领域，公司的12L“蓝擎”发动机首屈一指。潍柴12L发动机经过多年的研发，是目前国内唯一成熟的大功率平台。并且在12L及以上排量发动机中，由于下游客户更加专业化，对产品价格的包容性更强，品牌效应将更加明显。应当说公司在12L以上的竞争优势比12L以下各排量段都要更强。随着重型化趋势的发展，一旦12L机成为趋势后，公司将占据是否有利的先占优势。

    3．投资建议

    根据一季度情况，我们上调公司2010、2011年的EPS分别至5.88、6.06元，当前64.15元的股价，对应2010、2011年PE为10.9倍、10.58倍，估值处于行业底端，考虑到2010年公司增长的确定性以及未来在中小发动机领域的发展前景，我们维持对公司推荐的投资评级。

    公司未来主要的风险因素来自以下几方面，第一，国内宏观经济增长低于预期，重卡销量大幅下滑，从而影响公司销量增长；第二，钢材价格上涨超预期。",,银河证券,推荐,[None],2010-04-27,,增持,646261,pdf_downloads/2010/2010-04-27/000338-潍柴动力(000338)：行业龙头，受益于重卡行业景气.pdf,338,潍柴动力,潍柴动力(000338)：行业龙头，受益于重卡行业景气,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 5.88,
            ""pe"": 10.9
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 6.06,
            ""pe"": 10.58
        }
    ]
}",,,10.9,10.58,,,,,5.88,6.06,,
胡文洲,"支撑评级的要点

    预计公司1 季度柴油发动机销量或同比增长60-75%至约11-12 万台；

    然而国内政策的收紧或将导致下半年重卡销售增速放缓；

    在销量增加及产品结构优化的情况下公司2010 年毛利率有望持续上升。

    评级面临的风险因素

    重卡是周期性很强的行业，故其销售增速较GDP 增长波动更大。

    估值

    我们将2010 和2011 年盈利预测分别上调20%和23%以反映公司发动机销售强劲和利润率提升。目前A 股和H 股对应2010 年市盈率分别为12.6 倍和10.7 倍，我们认为估值比较便宜。",,中银国际,买入,[None],2010-03-09,,买入,629677,pdf_downloads/2010/2010-03-09/000338-潍柴动力(000338)：1季度发动机销售强劲.pdf,338,潍柴动力,潍柴动力(000338)：1季度发动机销售强劲,"{
  ""forecasts"": [
    {
      ""year"": 2010,
      ""net_profit"": null,
      ""eps"": null,
      ""pe"": null
    }
  ]
}",,,,,,,,,,,,
秦绪文,"未来十年，重卡行业将步入内涵式增长的阶段。驱动过去十年重卡产品销量高速增长的因素，如国家基建投资、制造业高度繁荣、铁路货运能力不足等因素，在未来十年对重卡行业景气程度的推动作用将显著减弱，重卡行业高速扩张的阶段行将结束，而内涵式增长的阶段即将开始。驱动重卡行业内涵式增长的因素包括：1）下游客户：受计重收费、治理超载、燃油税改革等政策的驱动，大马力、高速重载、轻量化、节油的重卡产品越来越受到用户的青睐；下游用户已经具备购买价位更高，但是性能、质量更加出色的重卡产品的支付能力；2）、重卡制造商：已经能够制造符合客户需求而且价格适中的重卡产品，重卡行业全新的一轮技术升级竞赛已经开始。3）、铁路货运能力提升迫使公路货运行业升级运输装备，以提高公路运输的经济性。上述因素将驱动重卡行业的增长方式由外延式增长向内涵式增长转变。

    2010 年重卡行业展望。我们预计，2010 年重卡行业将延续09 年下半年以来的景气程度，全年销量同比增速将超过15%；全年重卡产品售价同比增长1.5%~2.5%；搭载10L 及以上发动机、更多档位变速箱的重卡产品的销量比重将超过30%；全年重卡行业盈利增速将超过30%。

    公司将充分受益于公路货运用重卡需求的持续旺盛。宏观经济持续向好，驱动公路货运量持续增长；养路费取消，公路货运行业的固定成本显著下降，从业者的现金流压力大大减轻，运价趋于稳定，行业吸引力得到增强，公路货运行业的客户的购车积极性显著提高。公司的发动机下游配套整车企业陕西重汽、福田欧曼、北方奔驰等公司，这些公司的重卡产品在公路货运行业市场具备很强的市场竞争能力。公路货运用重卡市场持续景气，这些企业受益的程度最大，因而会驱动公司的重卡发动机及变速箱产品销量持续增长。

    公司将在重卡行业内涵式增长阶段继续保持领先地位。公司的12L 发动机、12 档/16 档双中间轴重型变速箱较好的满足了下游整车对动力、速度和燃油经济性的要求，在重卡行业拥有绝对的领导地位，具有良好的市场前景，出色的获利能力。公司的12L 发动机、12 档/16 档变速箱的销量比重将在2010 年进一步提高，预计12L 发动机的销量比重将达到20%，12 档/16 档变速箱的销量比重将超过30%，高端产品销量占比的显著提升，有利于提高公司产品的综合毛利水平。

    投资评级。预计09 年、10 年公司的每股净收益为4.10 元、5.30 元，对应09 年、10 年P/E 水平为16.10 倍、12.45 倍，公司的估值水平依然偏低，继续维持对公司买入的投资评级。

    风险因素。1）、2010 年下半年，国家经济景气程度下降，重卡产品需求增速显著放缓；2）、下游配套企业产品销量低于预期。",,东方证券,买入,[None],2010-03-08,,买入,629392,pdf_downloads/2010/2010-03-08/000338-潍柴动力(000338)：重卡产品技术升级的受益者.pdf,338,潍柴动力,潍柴动力(000338)：重卡产品技术升级的受益者,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 5.30,
            ""pe"": 12.45
        }
    ]
}",,,12.45,,,,,,5.3,,,
