author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"苏立赞,钱佳兴,许牧","关键词：#困境反转事件：公司发布2022年年度报告：2022年实现营收25.29亿元，同比下降27.75%；归母净利润5.02亿元，同比下降54.82%。投资要点中标三款机载光电类产品，专注研发占据竞争优势。公司成功建立了从基础红外核心部件、综合光电系统到高级整体装备系统的全面产业链研究与生产布局。借助于集成化的研发生产体系优势，公司首次参与机载光电项目竞标即取得了第一名和第二名的好成绩，并累计成功中标三款相关项目。同时，公司拥有数十个研究室，为光电系统的雷达、激光、通讯、人工智能、陀螺稳定伺服、目标检测跟踪等需求保驾护航。利用传统红外技术优势板块，积极跨界布局自动驾驶领域。在自动驾驶市场快速发展的背景下，公司成功将红外辅助驾驶系统应用于东风猛士、广汽埃安等知名主机厂前装定点项目。此外，公司与国内某领先的算法公司达成战略合作伙伴关系，共同推动红外技术在车载应用领域的产业化进程。由于红外传感技术拥有抗眩光和恶劣天气干扰、全天候智能驾驶感知等优势，沃尔沃、苹果等公司都在积极研发或应用相关技术。随着自动驾驶汽车的需求增加，车载红外传感器未来市场前景广阔。回购2546.91万股股份，大力支持员工持股与股权激励计划。公司通过集中竞价累计回购2547万股，占总股本的0.78%，支付总金额高达30,094万元；回购股份全部用于股权激励或员工持股计划，将激发员工的创新意识和工作热情，有利于公司保持竞争力和长远发展，为股东带来更大的价值实现空间。盈利预测与投资评级：考虑到下游装备放量不及预期，我们将2023-2025年归母净利润调整为7.91（-10.62）/11.06（-12.06）/14.67亿元；对应PE分别为47/34/26倍，将投资评级下调至“增持”。风险提示：1）下游需求及订单波动；2）公司盈利不及预期；3）市场系统性风险。",,东吴证券,增持,[None],2023-04-23,下调评级,增持,5184440,pdf_downloads/2023/2023-04-23/002414-高德红外（002414）2022年年报点评：下游放量有望恢复，看好红外龙头发展前景.pdf,002414,高德红外,高德红外（002414）2022年年报点评：下游放量有望恢复，看好红外龙头发展前景
"邱世梁,王华君,刘村阳",高德红外(002414)事件：近期，公司发布2022年年报2022年营收同比减少28%，归母净利同比减少55%公司全年共实现营收25.29亿元，同比减少28%；实现归母净利5.02亿元，同比减少55%。单季度看，四季度公司实现营收8.08亿元，同比减少23%；实现归母净利-0.25亿元，同比减少113%。22年业绩不及预期：军品采购放缓，业务扩张下公司研发、人工开支加大1）受型号类项目采购计划变动、军品价格调整及增值税政策等因素影响，公司营收利润同比下滑。Q1-Q4公司营收同比增速分别为13%、-59%、-18%、-23%，归母净利同比增速分别为31%、-86%、-33%、-113%。2）受高毛利的军品采购放缓及价格调整等影响，公司22年毛利率46.7%，同比下滑9.2pct，处于历史低位。费用端，公司持续加大新业务的研发与市场开拓，销售、研发费用率分别提升了1.3、5.7pct。短期受益军品业务恢复，长期受益规模效应及产品结构的优化，未来公司利润率有望持续回升。全技术路径红外龙头，军品+民品、内需+外贸共驱业绩增长1）军用领域：公司同时掌握非制冷与制冷红外双路径，是国内唯一的取得装备总体资质的民营企业，未来型号项目业务比重将逐步向装备系统总体倾斜。同时公司已完成多款产品的外贸出口立项审批，有望充分受益我国军贸的快速发展。2）民用领域：公司非公开发行募投项目建设完成，提升了红外核心器件及民用标准化模组产能，进一步降低成本，实现运营效率的提升。公司积极布局户外夜视、电力、仪器仪表、汽车辅助驾驶等诸多行业，民品业务有望实现快速扩展。公司车载红外接连落地东风、广汽，红外上车进度有望提速1）22年8月，公司携手东风猛士，发布搭载红外辅助驾驶系统的M-Terrain；9月，公司公告在广汽埃安红外前装项目上完成定点，红外上车有望提速。2）成本是影响民用红外扩展的核心因素，随非制冷红外探测器以及晶圆封装技术的成熟，民用红外逐渐从万元级降至千元级，车载红外已达产业化应用节点。3）红外成像在夜晚以及对人识别方面优势显著，有效解决了现有智驾系统在部分场景下容易失效的缺陷，未来“激光+毫米波+红外”的多模复合感知有望成为主流，在广汽、比亚迪等头部车厂的不断布局下，其余厂商有望快速跟进。高德红外：预计2023-2025年归母净利复合增速35%预计公司2023-2025年归母净利润分别为7.50、10.07、12.48亿元，同比增长49%、34%、24%，CAGR=35%，对应PE为51、38、31倍，维持“买入”评级。风险提示：1）军品订单释放不及预期；2）民品业务扩展不及预期。,,浙商证券,买入,[None],2023-04-21,,买入,5182517,pdf_downloads/2023/2023-04-21/002414-高德红外（002414）点评报告：业绩低点逐步过去，全技术红外龙头军民品双驱动.pdf,002414,高德红外,高德红外（002414）点评报告：业绩低点逐步过去，全技术红外龙头军民品双驱动
"王华君,刘村阳","公司车载红外接连落地东风、广汽，红外上车进度有望提速1）8月27日，公司携手东风旗下猛士科技，发布搭载红外辅助驾驶系统的豪华电动越野车M-Terrain；9月2日，公司公告在广汽埃安红外前装项目上完成定点，后续将按车厂节点要求随车型量产，红外技术大规模上车有望提速。2）成本是影响民用红外扩展的核心因素，随非制冷红外探测器以及晶圆封装技术的成熟，民用红外逐渐从万元级降至千元级，车载红外已达产业化应用节点。3）红外成像在夜晚以及对人识别方面优势显著，有效解决了现有智驾系统在部分场景下容易失效的缺陷，未来“激光+毫米波+红外”的多模复合感知有望成为主流，在东风、广汽两大整车厂的率先布局下，其余厂商有望快速跟进。型号订单推迟影响中报业绩，下半年有望迎来拐点1）2022年上半年公司实现营收12.31亿元，同比下降33%，实现归母净利3.77亿元，同比下降46%，主要因客户采购计划推迟导致定型批产进度受到影响，部分项目出现订单签署推迟。2）公司下半年将全力保障已签型号项目的交付，并持续推进中标型号项目的定型批产进度，有望进入型号项目集中交付期，业绩预期向上。公司在手订单充裕，核心配套型号今年有望放量1）截至2022年中报，公司存货达到17.04亿元，同比增长5%，合同负债达到3.87亿元，同比增长30%，表明公司生产饱满订单充裕。2）根据2021年12月15日公告, 公司与客户签订某型号产品订货合同14.5亿元，系公司某核心配套型号中标后实现集中性大额采购，今年有望开始放量。中国红外龙头，军品民品双驱动公司做为国内红外龙头，已完成从芯片到探测器、机芯，再到整机及完整装备系统的红外全产业链布局。军品领域：公司作为国内唯一的取得装备总体资质的民营企业，实现了从百亿级配套市场向千亿级总体市场的跨越。民品领域：公司积极布局测温、安防、工业、汽车、消费等诸多行业，业务有望实现快速扩展。高德红外：预计未来三年业绩复合增速24%我们预计公司2022-2024年归母净利润分别为11.96/16.32/21.27亿元，同比增长8%/36%/30%，CAGR=24%，对应PE为42/31/24倍，维持“买入”评级。风险提示：1）军品订单释放不及预期；2）民品业务扩展不及预期。",,浙商证券,买入,[None],2022-09-03,,买入,4983130,pdf_downloads/2022/2022-09-03/002414-高德红外（002414）点评报告：车载红外落地超预期，中国红外龙头军民品双驱动.pdf,002414,高德红外,高德红外（002414）点评报告：车载红外落地超预期，中国红外龙头军民品双驱动
陈鼎如,事件：公司发布2021年年报，公司2021年实现营收35亿元，同比增长4.98%，实现归母净利润11.11亿元，同比增长11%，实现扣非归母净利润10.61亿元，同比增长9.58%。公司发布2022年一季报：公司2022Q1年实现营收7.42亿元，同比增长12.95%，实现归母净利润3.12亿元，同比增长30.62%，实现扣非归母净利润2.97亿元，同比增长28.12%。防疫产品萎缩拖累业绩，2022Q1增速提升。收入端，公司2021年实现营收35亿元，同比增长4.98%，公司收入端增速较低是因为2020年公司有较高的防疫测温产品收入，2021年疫情防控转入常态化，公司防疫产品出现大幅下滑。2022Q1公司实现营收7.42亿元，同比增长12.95%，同比增速由2021Q4的-24.50%有较大的提升。利润端，公司2021年实现归母净利润11.11亿元，同比增长11%，实现扣非归母净利润10.61亿元，同比增长9.58%，公司2021年营收增速较低，导致利润增速也不高。2022Q1实现归母净利润3.12亿元，同比增长30.62%，环比增长62.60%，实现扣非归母净利润2.97亿元，同比增长28.12%，环比增长83.75%，随着营收增速提升，公司2022Q1净利润也实现了较快的增长。核心红外业务利润率提升，传统弹药营收高增。分业务来看，公司2021年红外热成像仪及综合光电系统收入26.15亿元，同比下滑9.40%，红外产品因防疫测温产品的大幅下滑而出现下滑，毛利率为64.90%，同比提升1.05pct，公司掌握红外核心技术，产品竞争力强，盈利能力持续提升。公司2021年传统弹药业务实现收入8.03亿元，同比增长88.01%，毛利率为26.74%，同比下滑3.74pct，子公司汉丹机电扩产后营收高速增长，同时因产品结构的调整，毛利率有所下滑。期间费用管控良好，公司经营状况较好。公司2021年三费占比为8.46%（同比-0.12pct），其中销售费用率、管理费用率和财务费用率分别为2.50%（同比-0.87pct）、6.06%（同比+0.92pct）、-0.11%（同比-0.16pct）。公司2022Q1三费占比为5.31%（同比-5.34pct），其中销售费用率、管理费用率和财务费用率分别为1.43%（同比-1.90pct）、5.82%（同比-0.55pct）、-1.94%（同比-2.89pct），公司费用管控水平较高，经营管理良好。研发层面，公司2022年研发费用为3.47亿元，同比下滑18.57%，研发费用率为10.60%，2022Q1研发费用为0.95亿元，同比增长30.36%，研发费用率为12.77%。现金流状况大幅改善，在手订单充裕。公司2021年经营性现金流为12.07亿元，较2020年的-0.27亿元大幅好转。公司2021年末合同负债为6.62亿元，同比大增185.20%，2022Q1为5.48亿元，同比增长34.35%，合同负债大幅增长表明公司在手订单充裕。投资建议：公司防疫产品规模持续萎缩，我们下调公司盈利预测，我们预计公司2022-2024年收入分别为47.48/57.09/65.81亿元（2022-2023前值52.00/67.60），归母净利润分别为14.93/18.56.21.92亿元（2022-2023前值16.99/22.06），对应EPS分别为0.64元、0.79元、0.93元，对应PE分别为26.7X、21.5X、18.2X。公司在红外领域拥有较强的技术实力，武器装备研制资质壁垒高，维持“买入”评级。风险提示事件：军品订单不及预期；民品拓展不及预期；盈利预测不及预期。,,中泰证券,买入,[None],2022-04-20,,买入,4811188,pdf_downloads/2022/2022-04-20/002414-高德红外（002414）：防疫产品萎缩短期拖累业绩，重点型号放量有望带动业绩高增.pdf,002414,高德红外,高德红外（002414）：防疫产品萎缩短期拖累业绩，重点型号放量有望带动业绩高增
"曲小溪,郭祥祥","事件：近日，公司发布2021年年度报告和2022年第一季度业绩预告。公司2021年内实现营业收入35.00亿元，同比增长4.98%，归母净利润11.11亿元，同比增长11.00%。公司2022年一季度归母净利润预计3.10亿元-3.58亿元，同比增长30%-50%。人体测温用红外热像仪销量同比大幅下降，其他业务稳步上升。2021年疫情得到较好防控，人体测温用红外热像仪需求大幅下降，导致公司红外热像仪及综合光电系统的生产量和存货量较上年同期减少了30%。公司红外探测器芯片、型号产品和非防疫类民品保持了持续增长的态势，弥补了人体测温领域的部分缺口。红外热像仪业务营收最终录得26.15亿元，较2020年减少了9.40%。传统弹药及信息化弹药业务订单大幅增加，实现营业收入8.03亿元，同比增长88.01%。毛利率较低的弹药业务营收大幅增长导致整体毛利率有所下降。公司毛利率55.93%，同比减少3.27pct。传统弹药及信息化弹药业务快速增长，营收占比达22.94%，同比增加10.13pct，毛利率为26.74%，同比减少3.73pct。由于弹药业务毛利率相对较低，营收占比同比有较大幅度的提升，导致公司整体毛利率略有下降。红外热像仪毛利率为64.90%，同比增加1.05pct，主要系高价值的型号产品和探测器芯片销售占比增加所致。期间费用率明显下降。公司期间费用率19.06%，同比减少3.19pct。销售费用率2.5%，同比减少0.87pct，主要系受国际环境影响境外客户代理费用下降所致。管理费用率6.02%，同比增加0.92pct，主要系公司调整薪酬结构增加人工所致。财务费用率-0.11%，同比减少0.16pct，主要系购买大额存单导致的利息收入增加。研发费用率10.60%，同比减少3.07pct，主要系上年502B及TN-2项目的前期成本一次性费用化，本年度无此情况。存货、合同负债大幅增加，新签大额订单。公司存货16.56亿元，同比增加14.61%；合同负债6.62亿元，同比增加185.20%，表明公司在手订单充足。公司凭借着深厚的技术实力在竞标项目中保持着较高的中标率。在光电综合系统领域，公司首次参与某类机载光电吊舱项目竞标即分别取得第一名和第二名的好成绩；在完整装备系统总体领域，公司以第一名成绩中标某重点项目。2022年3月公司发布公告，新签某装备型号订货合同，金额2.69亿元，占2021年营收7.69%。随着竞标项目的后续批产及新签合同的交付，公司未来业绩有望持续增长。投资建议：公司安防、工业、无人机载荷等非防疫类民品业务持续保持高速增长态势，型号产品和完整武器装备订单充足，叠加汉丹机电新火工区建成投产使得弹药产能得到进一步释放，我们预测公司2022年-2024 年净利润分别 14.23 亿元、17.68 亿元、21.12 亿元，对应 PE 分别
为 27.9、22.5、18.8。首次覆盖，给予“增持”评级。",,首创证券,增持,[None],2022-04-13,,增持,4804222,pdf_downloads/2022/2022-04-13/002414-高德红外（002414）：防疫产品需求下滑拖累全年业绩，型号产品和弹药业务增长为公司发展增添动力。.pdf,002414,高德红外,高德红外（002414）：防疫产品需求下滑拖累全年业绩，型号产品和弹药业务增长为公司发展增添动力。
王华君,"事件：4月7日晚间，公司发布2021年年报及2022年一季度业绩预告公司21年归母净利同比增长11%，预计22年Q1同比增长30-50%公司2021年实现营收35亿元，同比增长5%；实现归母净利润11.1亿元，同比增长11%。公司2022年一季度预计实现归母净利3.1-3.6亿元，同比增长30-50%，主要系公司在手订单充裕，已签合同型号项目持续交货。公司各项业务扩展顺利，非防疫产品营收保持较快增长军品领域：公司型号产品收入持续快速增长，诸多新型号实现首次批量订货；外贸业务公司完成多款产品外贸出口立项审批，总体装备系统已实现海外交付；弹药业务公司子公司汉丹机电订单快速增长，2021年营收同比增长88%。民品领域：随着疫情的好转，2021年公司防疫产品营收出现较大降幅, 但凭借在安防、工业、个人消费等业务上的顺利扩展，填补了防疫产品下滑带来的缺口。我们预计，公司非防疫民品业务的高增长有望延续。公司在手订单充裕，核心配套型号今年有望放量截至2021年年底，公司存货达到16.6亿元，较年初增长15%，合同负债达到6.6亿元，较年初大幅增长185%，表明公司生产饱满订单充裕。同时公司积极参与各兵种型号项目竞标，中标率保持较高水平，未来有望持续转化为订单。根据2021年12月15日公告, 公司与客户签订某型号产品订货合同14.5亿元，系公司某核心配套型号中标后实现集中性大额采购，今年有望放量。中国红外设备龙头，军品民品双轮驱动公司为国内红外龙头，已建立起从红外芯片到探测器机芯，再到整机及完整装备系统总体的红外全产业链布局。军品领域公司作为国内唯一的取得装备总体资质的民营企业，从百亿级配套市场跨越至千亿级总体市场，长期成长空间打开。民品领域公司积极布局测温、安防、工业、电子（消费电子、汽车电子）等诸多行业，业务有望实现进一步的扩展。高德红外：预计未来三年业绩复合增速29%我们预计公司2022-2024年归母净利润分别为14.9/19.1/23.7亿元，同比增长35%/28%/24%，对应PE为27/21/17倍，维持“买入”评级。风险提示：1）总体业务订单进展不及预期；2）贸易环境恶化；3）红外民品推广不及预期；4）产品毛利率下滑风险。",,浙商证券,买入,[None],2022-04-11,,买入,4800929,pdf_downloads/2022/2022-04-11/002414-高德红外（002414）点评报告：一季度业绩超预期，公司核心型号今年有望放量.pdf,002414,高德红外,高德红外（002414）点评报告：一季度业绩超预期，公司核心型号今年有望放量
陈鼎如,事件：公司12月2日发布公告：公司近日收到《某型号竞标项目》中标通知函，以评分第一的优异结果中标某完整武器系统核心配套产品。斩获完整武器系统核心配套产品第一名，红外技术实力出众。根据《某型号项目竞标择优细则》要求，经过对该型号产品在研制方案、技术指标满足程度、科研生产能力等五项内容的比测中，公司以评分第一的优异结果胜出，本次中标的型号产品为某完整装备系统核心配套产品。公司在红外核心器件领域尤其是制冷型红外探测器方面技术能力突出，实现了1280x1024@7.5μm中波、1280x1024@10μm长波等多个百万像素级制冷红外探测器样机研制，实现了制冷红外探测器全波段的百万像素规格布局。同时，在前沿的二类超晶格探测器领域，公司具备相当优异的技术实力，公司研制的国内首款基于锑化物二类超晶格的1280×1024、15μm像元间距的中中波双色焦平面探测器，填补了国内空白，整体水平达到国际先进水平，其中关键指标NETD在两个波段都小于20mK，双色探测器像素1280×1024，达到国际领先水平。根据型号产品批产特性，该重点型号产品将有望在未来年度显著增厚公司业绩。红外制导导弹需求旺盛。以导弹为代表的精确制导武器近年来发展迅速，随着红外焦平面成像技术的日趋成熟，使得红外制导模式应用逐步推广。红外制导具有视场宽、反隐身、被动体制、抗干扰能力强以及全天候作战等诸多优异性能，广泛应用于空空、地空、空地、反舰、反坦克等各类型导弹武器中。根据美国国防部历年预算，近四个财年，美国国防预算导弹和弹药占国防预算的比例超过2.7%，其中2022财年导弹采购占该分项达到77.34%。导弹作为信息化作战的主要武器，训练用量和战备库存将会持续加大对红外导引头及其核心器件红外探测器的需求。在产品出口方面，公司已完成多款型号系统产品的JM出口立项审批，与具有相关出口权的公司形成了战略合作关系，完整装备系统总体出口方面已实现批量成单。自红外核心器件到完整装备系统全产业链布局。公司立足于红外核心器件的研制生产，逐步向下游拓展，现已构建起从底层红外核心器件，到综合光电系统，再到顶层完整装备系统总体的全产业链科研生产布局。目前公司具备完整装备系统的研制和批生产能力，同时具备火工品生产资质，在同类民营企业中具备较高的竞争壁垒。红外技术军民两用市场空间广阔。公司红外产品同样广泛应用于智能驾驶、工业测温、电力巡检、智能家居等领域。公司立足于扎实的红外技术，不断开拓民用市场，三季报披露子公司轩辕智驾与国内某主流大型车企达成了合作，成为其某款全新电动乘用车前装红外项目独家供应商。红外技术军民两用，公司长期成长空间巨大。投资建议：我们预计公司2021-2023年收入分别为40.00亿元、52.00亿元和67.60亿元，毛利率分别为57%、57%和57%，归母净利润分别为13.08亿元、16.99亿元和22.06亿元，对应EPS分别为0.56元、0.72元、0.94元，对应PE分别为41.45X、31.90X、24.57X。公司红外技术出色，装备科研生产资质壁垒高，维持“买入”评级。风险提示事件：军品订单不及预期；产品交付不及预期；盈利预测不及预期。,,中泰证券,买入,[None],2021-12-03,,买入,4687983,pdf_downloads/2021/2021-12-03/002414-高德红外（002414）：重点型号产品中标，红外军工巨头行稳致远.pdf,002414,高德红外,高德红外（002414）：重点型号产品中标，红外军工巨头行稳致远
陈鼎如,"投资要点事件：公司10月27日发布2021年三季报。2021年前三季度，公司实现营业收入24.45亿元，同比增长26.26%，实现归母净利润9.19亿元，同比增长15.49%，实现扣非归母净利润8.99亿元，同比增长14.26%。2021年第三季度，公司实现单季营收5.97亿元，同比增长-21.39%，实现归母净利润2.25亿元，同比增长-19.06%，实现扣非归母净利润2.10亿元，同比增长-22.52%。业绩短期承压，低毛利传统弹药业务增速较快。收入端，2021年前三个季度营收分别为6.56、11.91、5.97亿元,同比增速分别为45.54%、64.20%、-21.39%，环比增速分别为-53.01%、81.39%、-49.83%。利润端，公司前三个季度归母净利润分别为2.39、4.56、2.25亿元，同比增速分别为50.12%、26.89%、-19.06%，环比增速分别为16.47%、91.13%、-50.67%。扣非归母净利润分别为2.32、4.56、2.10亿元，同比增速分别为45.86%、28.16%、-22.52%，环比增速分别为28.04%、96.67%、-53.94%。公司第三季度的营收和利润均有所下滑，一方面是由于去年公司有较高的防疫红外测温产品收入，今年疫情恢复后该业务产品需求大幅下滑，另一方面是按军品合同约定的交付周期，第三季度产品交付较少。利润率层面，公司前三季度毛利率为57.53%，比去年同期下降11.38pct，主要是由于子公司汉丹机电的传统非致命弹药业务增速较快，导致公司的弹药业务占比扩大（2021H1营收占比16.59%，同比提升13.46pct）所致，而该部分业务毛利率较低（2021H1为21.47%）。三费占比同比下降，经营状况持续稳健。公司前三季度三费占比为7.40%，同比下降1.39pct，其中，销售费用率同比下降2.28pct，管理费用率同比上升0.53pct，财务费用率同比上升0.36pct，公司经营状况稳健。公司前三季度研发费用为2.37亿元，同比增长15.15%，公司在红外成像领域持续加大研发投入，有利于保持核心竞争力。在手订单较饱满，军品交付有望改善。公司前三季度经营性现金流为-180.68万元，比去年同期下降17.17万元，应收账款为23.24亿元，相比二季度末增长1.71亿元，公司军品业务占比较高，现金流和营收账款小幅调整。本报告期末，公司存货为18.32亿元，存货相比二季度末增长2.05亿元，相比去年底增长3.87亿元；合同负债为2.66亿元，比二季度末减小0.31亿元，比去年三季度末增长1.89亿元，公司在手订单较为充裕，军品交付有望在四季度大幅改善。布局新能源车智能驾驶业务，打造业绩新引擎。报告期内，子公司轩辕智驾与国内某主流大型车企达成了合作，成为其某款全新电动乘用车前装红外项目独家供应商。且在自动驾驶领域，轩辕智驾已与国内外多家自动驾驶企业以及专业算法公司展开产品测试工作，拟在自动驾驶方案中增加红外传感器。新能源车是个长期优质的赛道，公司凭借在红外领域的技术优势，有望在新能源车智能驾驶领域实现新的业绩增长。武器系统总体项目进展顺利，有望落地创收。报告期内，公司的第二个国内完整装备系统总体项目已与机关单位签署合同并，按照要求进行优化设计、考核试验。公司用用火工品生产资质和武器系统总体研制和批生产资质，在民营军工企业中地位特殊。公司的两个武器系统总体项目批产后有望显著增厚公司业绩。投资建议：我们预计公司2021-2023年收入分别为40.00亿元、52.00亿元和67.60亿元，毛利率分别为57%、57%和57%，归母净利润分别为13.08亿元、16.99亿元和22.06亿元，对应EPS分别为0.56元、0.72元、0.94元，对应PE分别为37.18X、28.61X、22.04X。公司是民营企业中军工资质齐全、具备火工品和武器装备总体批生产能力的企业，壁垒较高，维持“买入”评级。风险提示事件：军品订单不及预期；产品交付不及预期；盈利预测不及预期。",,中泰证券,买入,[None],2021-10-29,,买入,4654920,pdf_downloads/2021/2021-10-29/002414-高德红外（002414）：三季度业绩短期承压，长期看好红外军品全产业链优势.pdf,002414,高德红外,高德红外（002414）：三季度业绩短期承压，长期看好红外军品全产业链优势
李良,产能释放助力公司持续快速发展核心观点：事件：公司发布半年度报告，2021上半年营收为18.47亿元，同比增长57.04%，归母净利润为6.94亿元，同比增长34.01%。剔除疫情影响，公司业务发展仍可圈可点。公司2021H1营收18.47亿元（YoY+57.04%），Q2营收11.91亿元（YoY+81.39%）；2021H1归母净利为6.94亿元（YoY+34.01%），Q2归母净利4.56亿元（YoY+26.89%）。收入增速优于预期，业绩增速基本符合预期。营收的大幅增长主要来自于红外军品收入的快速增长和弹药收入增速的迅猛提升（YOY+733%），由于21年人体红外测温产品贡献小，去年的高基数效应导致今年红外民品收入有所下滑。值得注意的是，报表直观感受为增收不增利，利润增速大幅低于收入增速，公司盈利能力看似大幅下滑，实则为业务常态化回归。具体表现为公司2021H1综合毛利率57.5%，同比下滑15.2pct，其中红外业务毛利率下降11.1pct，弹药业务毛利率下降5.7pct。前者主要是因为高毛利人体测温产品收入贡献同比急剧下降导致，民品业务回归常态化发展，工业测温、安防、户外打猎等传统民品业务依然延续快速增长态势；后者则主要是产品结构导致，但全年弹药业务毛利率仍看高至30%左右。在手军品订单充裕，全年军品收入增长可期。2020年公司公告逾20亿军品订单，大部分结转至今年，再叠加21年1-4月份公告的12.2亿订单，在手订单总计近30亿，全年军品的高增长较为确定。此外，公司持续开展科研创新，进一步拓展红外技术在多品类型号项目产品中的应用推广。随着下半年更多军品订单的落地，公司军品收入的持续增长可期。值得一提的是，公司以第一名的成绩中标第二个国内完整装备系统总体项目，部分扭转了市场对公司总装资质的偏见，完美诠释了技术优先的重要性。总装产品比配套产品拥有更高的价值量，随着公司总体项目的逐步增加，公司更快速的成长通道或将打开。产能逐步到位，收入持续增长有保障。为了满足下游客户的需求，优化探测器芯片生产制造关键技术，公司在2020年通过定增募资25亿来提升红外核心器件的产能及民用标准化模组产能，加快新一代探测器技术平台的建设工作。新厂房有望于2021Q3正式启用并逐步投产。新产能是当前产能数倍，将有效支撑公司未来3-5年收入的持续快速增长。在新火工区生产建设方面，一期项目已全部完工并通过验收，顺利投入生产，二期项目建设同步稳步推进中。随着新火工区的建成投产，公司非致命弹药及信息化弹药的产能将得到进一步释放，为公司完整装备系统总体的批量生产提供有力保障。投资建议：预计公司2021年至2023年归母净利分别为14.32亿、18.46亿和24.08亿，EPS为0.61元、0.79元和1.03元，当前股价对应PE为48X、37X和28X。参照可比公司估值，公司虽不具备优势，但作为国内红外龙头，产品谱系齐全，制冷+非制冷业务齐头并进，可延展性强。看好公司未来在军民领域的发展空间，维持“推荐”评级。风险提示： 民品毛利率下滑的风险，军品订单不及预期的风险。,,银河证券,推荐,[None],2021-08-20,,买入,4593931,pdf_downloads/2021/2021-08-20/002414-高德红外（002414）：业绩增长符合预期，产能释放助力公司持续快速发展.pdf,002414,高德红外,高德红外（002414）：业绩增长符合预期，产能释放助力公司持续快速发展
"张杨,王华君,邱世梁",投资要点中国红外设备龙头，过去3年净利润复合增速为158%公司为国内红外设备的龙头，已建立起从红外芯片到探测器机芯，再到整机及完整装备系统总体的红外全产业链布局。同时，公司作为国内唯一一家民营企业，已取得完整装备系统总体的科研生产资质，长期成长空间打开。公司近年盈利能力持续增强，2020年ROE达24%。2021年第一季度公司营业收入及归母净利润分别同比增长46%及50%，维持较快增长。全球红外市场空间为960-1300亿元人民币，年复合增速6%左右1）红外军品：预计2023年市场空间有望达到690亿元人民币，未来三年复合增速为4%。我国国防支出增速持续高于同期GDP增速，预计“十四五”期间将维持较快增长，陆军装备、导弹及核心部件如导引头、光电吊舱等将成为增速较快的红外军用领域。2）红外民品：预测2023年全球民用红外市场将达到610亿元人民币，未来三年复合增速达10%，随着红外探测器成本的下降，民用市场亟待爆发。国产红外厂商崛起，公司自主探测器构筑核心壁垒，军民品均放量可期在疫情催化作用下，中国红外厂商全球份额从2017年的15%提升至2020年的44%，Yole预测到2025年提升至64%；公司2020年全球份额17%，位居全球第二、中国第一。自主探测器构筑核心壁垒，布局制冷（碲镉汞、II类超晶格）、非制冷（氧化钒）等多技术路线，并采用IDM生产模式有助于降低探测器成本、提升芯片封装工艺迭代能力。军民品均放量增长：1）公司军品订单饱满，2020年公告军品订单增速达174%，2021年1-4月份累计公告新签军品订单同比增速达227%。此外，公司取得武器总体资质，从百亿级配套市场跨越至千亿级总体市场，成长空间进一步打开。2）民品业务积极布局测温、视觉、电子（消费电子、汽车电子）等多领域，客户涉及安防监控、智能家居、机器视觉等各细分领域龙头。盈利预测及估值预计公司2021-2023年营业收入分别为45/58/72亿元，复合增速为29%；预计归母净利润分别为14.8/18.9/23.2亿元，复合增速为32%，对应PE分别为39/31/25倍。参考可比公司估值，给予公司“买入”评级。投资风险：1）总体业务订单进展不及预期；2）贸易环境恶化；3）红外民品推广不及预期；4）产品毛利率下滑风险,,浙商证券,买入,[None],2021-06-14,,买入,4531404,pdf_downloads/2021/2021-06-14/002414-高德红外（002414）：中国红外龙头，军民品双轮驱动.pdf,002414,高德红外,高德红外（002414）：中国红外龙头，军民品双轮驱动
