author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"刘阳,吴一凡,王凯",物产中大(600704)与客户共赢：从供应链服务龙头到与客户共同创造价值。1）公司不断探索共赢链模式的升级，从贸易商（价差盈利）到供应链集成服务（依托经营优势，提供增值服务）再到目前探索成为产业生态组织者，打造“供应链+”产业生态圈，帮助客户提升价值的同时获取产业增值。2）公司业务结构：供应链为主体，金融与高端实业为两翼，围绕产业生态不断前行。收入结构：供应链集成服务占比95%，其中金属材料业务收入占比近半；毛利构成看：供应链贡献毛利的63%，其中物产金属贡献最大毛利来源（21.4%），金融服务及高端实业合计贡献约四分之一；毛利率看：19年公司整体毛利率2.7%，供应链业务毛利率1.8%，金融服务18.4%、高端实业16.8%。近年来高速增长的金融服务与高端实业板块可视为公司打造供应链+产业生态圈的重要抓手。案例分析：1）物产金属-港珠澳大桥项目为例，通过解决上中下游痛点，体现了公司供应链综合集成服务能力；2）物产化工-从海宁经编到山东轮胎，展现公司垂直整合的供应链思维以及跨行业复制能力；3）新东港药业获取的丰厚回报是公司基于供应链服务价值链培育获取投资收益的经典案例；4）物产环能运营煤炭贸易与经营热电，通过热电项目培育煤炭流通的蓄水池，践行贸工一体化对冲行业风险。与投资者共赢：稳定的业绩增长叠加分红。1）我们认为投资者将有望享受公司收入利润水平持续提升。2015年公司整体上市，16-19年收入、利润复合增速均超18%，2019年营业总收入3589亿元，归母净利润27.3亿元；16年以来ROE水平稳定在12%左右，19年12.44%，达到新高。2）公司多元业务组合烫平周期波动。过去市场担忧大宗商品供应链公司受到经济周期波动的影响，而我们分析物产中大模式，通过多元业务组合烫平周期波动，体现在：周期品采用自营代理结合、贸工结合、内外贸结合、期现结合等烫平波动；不同周期品种的组合，降低行业风险；公司培育新主业降低行业波动。此外，龙头提升复合国家战略与产业趋势。3）投资者将有望享受公司的分红。我们观察传统大宗商品供应链公司如建发、象屿正在纷纷重视分红，有助于投资人享受稳定的股息率回报。物产中大近三年分红水平稳定，2019年股利支付率为52.95%，每股股利0.25元，对应股息率为5.52%。与员工共赢，持续推进混改。公司历经多次改革，不断完善经营管理水平，激发公司活力。目前进入混改3.0阶段，下属成员公司在启动“二次混改”。投资建议：1）我们预计公司2020-22年实现归属净利分别为25.5、30.2及33亿元，对应PE分别为8.9、7.5及6.8倍。2）我们认为公司目前市值被低估。可比公司看：公司三年平均ROE12.2%，仅次于建发的16.4%（但建发地产业务贡献更大的利润体量），领先于象屿与瑞茂通；对应2019年业绩：公司8.2倍PE，低于象屿的12倍与瑞茂通的15倍。我们认为，当前PB破净，PE不到9倍，股息率超5%，属于低估值，高股息标的。3）投资建议：依照公司整体上市以来PB中枢1.15倍，给予一年期目标价5.4元，预期较现价19%空间，对应股息率4.6%，首次覆盖给予“推荐”评级。风险提示：经济大幅下滑，疫情冲击超出预期。,,华创证券,推荐,[None],2020-06-02,,增持,4254416,pdf_downloads/2020/2020-06-02/600704-物产中大（600704）深度研究报告：从供应链到“共赢链”，首次覆盖，“推荐”评级.pdf,600704,物产中大,物产中大（600704）深度研究报告：从供应链到“共赢链”，首次覆盖，“推荐”评级
"张俊,程似骐",物产中大(600704)事件： 公司公布 2020 年一季报，实现营业收入 693.61 亿元，同比-4.18%；归母净利润 6.10 亿元，同比-32.72%；扣非归母净利润 5.15 亿元，同比-38.76%。一季度营收保持稳健， 利润短期承压。 公司 2020 年 Q1 业绩受疫情影响有所下滑。 2020Q1 营收 693.61 亿元，同比-4.18%，营收保持稳健；归母净利润 6.10 亿元，同比-32.72%， 受疫情影响利润短期承压。毛利率-0.70 PCT，期间费用率+0.05 PCT。1）公司 2020Q1 毛利率 2.37%，同比-0.70 PCT。 2） 公司 2020Q1 期间费用率 2.40%，同比+0.05 PCT，各项分别为销售费用率 0.64%， 同比-0.04 PCT； 管理费用率 0.68%，同比+0.01 PCT；研发费用率 0.48%，同比-0.02 PCT；财务费用率 0.59%，同比+0.10 PCT，财务费用增长主要系银行借款及超短融增加，利息费用同比增长 26.07%； 3）公司 2020Q1 经营性现金流-88.94 亿，较去年同期（-43.41亿）有所下滑，主要系本期购买商品支付的现金增加。供应链集成服务为公司核心优势，商业模式的创新将最大增长点。 公司聚焦供应链业务，由传统流通模式向现代的产业生态组织者模式转型提升。公司在国内率先提出“流通 4.0”概念，以商流、物流、资金流及信息流“四流联动”作为支撑。平台优势及规模优势为公司供应链集成业务提供良好基础，在为供应链上下游企业降低成本的同时获取增值收益。对于重大工程项目，公司采用一站式系统性解决方案实施项目配供。例如：港珠澳大桥设计寿命120 年，在国内首次采用关键部位不锈钢螺纹钢进行施工，公司与山西太钢合作，填补国内空白、降低工程成本，获港珠澳大桥管理局颁发的优秀供应商称号。积极开拓前沿技术，区块链系统服务平台解决应收瓶颈。 公司积极开拓前沿技术，已联合浙商银行创新应用区块链系统服务平台，通过联合上下游客户和金融机构，激活原本沉淀的应收账款的支付与融资属性，带动业务短链条向全产业链的打通，从而妥善解决应收款瓶颈，维持良性现金流发展。目前，公司在积极与蚂蚁金服、平安壹账通等相关平台探讨数字化供应链、区块链金融在大宗商品供应链场景的开发应用。盈利预测与投资建议。 预计公司 2020-2022 年归母净利润 28/33/35 亿，对应 EPS 为 0.55/0.64/0.70 元，市盈率 8.3/7.1/6.6 倍， 维持“买入”评级。风险提示： 宏观经济波动风险，金融风险，高端实业风险。,,国盛证券,买入,[None],2020-04-29,,买入,4230392,pdf_downloads/2020/2020-04-29/600704-物产中大（600704）：一季度营收保持稳健，利润短期承压.pdf,600704,物产中大,物产中大（600704）：一季度营收保持稳健，利润短期承压
"张兴宇,虞小波",物产中大(600704)公司公布2019年年报和2020年一季报。2019年公司实现营业收入3585亿元（+19%），归母净利润27.34亿元（+14%）；经营现金流53.82亿元（-18%），连续两年为正。20Q1公司实现营业收入693亿元（-4%），归母净利润6.10亿元（-33%），经营现金流-88.94亿元（19Q1为-43.41亿元）。19年一体两翼战略稳步推进，发展持续向好。“一体”方面，公司深入践行“流通4.0”，供应链集成服务能力持续提升。一是集成效应稳步提升，金属、能源、化工、汽车等4大主营品种继续保持全国经销商前列；二是平台转型持续加快，二手车平台、救援平台、海宁经编集成服务平台等加快发展。三是进出口贸易量不断增长。“两翼”方面，金融服务和高端实业发展基础不断夯实。一是金融板块业务稳步发展，整体业绩较去年有明显提升。公司投资入股湖州银行10%股份，证券资管、不良资产、股权投资三大业务新增社会化资产管理规模13.17亿元，同比增长30%。二是实业板块深化提质增效，德清线缆智能制造基地、桐乡20万吨/日污水处理等一批重大项目按进度建设。疫情主要影响现金流，影响整体可控。尽管疫情后下游需求萎缩，大宗商品价格大幅波动，但公司营收和净利润同比下降幅度较小（分别为4%、33%），体现了公司利用期货、扎根实体经济等手段对冲风险的能力。疫情对公司的影响主要在现金流上。公司20Q1经营现金流较差主要有两个原因：（1）疫情不可避免拉长了交货周期；（2）疫情后需求有所复苏，而公司自身现金仍比较充沛（货币资金150亿元+年授信额度1000亿元以上），因此提高了采购量，预付款项同比增加70.90亿元。我们认为疫情对公司影响整体可控，随着下游逐渐复苏以刺激消费政策出台（如浙江省提振汽车消费政策），公司利润、现金流均将好转.投资建议：由于疫情影响，我们下调公司20/21/22年归母净利润预测至26.05/30.52/34.24亿元，EPS0.51/0.60/0.68元，对应现价PE9.0/7.7/6.8倍，仍维持“买入”评级。风险提示:疫情影响需求，商品价格大幅波动，资产处置等非经波动,,财通证券,买入,[None],2020-04-28,,买入,4228240,pdf_downloads/2020/2020-04-28/600704-物产中大（600704）：19年顺利收官，疫情影响整体可控.pdf,600704,物产中大,物产中大（600704）：19年顺利收官，疫情影响整体可控
"张萌,林寰宇,沈晓峰,袁钉",物产中大(600704)供应链集成服务领导者，价值被低估，首次覆盖给予“买入”评级物产中大是中国供应链集成服务领导者，自2011年起连续入围《财富》世界500强。公司依靠业务规模、资金实力、大宗产业链资源、精细化运营能力建立起强大的竞争壁垒，未来有望受益于大宗供应链服务渗透率提升及行业集中度提高，且公司新兴业务有望成为新的业绩增长点。因公司多元化业务，市场给予了较低的估值，我们预计公司19/20/21年EPS为0.57/0.64/0.74元，预计19-21年复合增速超过15%，对应即期股价8.2/7.2/6.3XPE。公司PB估值处于过去5年以来底部区域，首次覆盖，给予“买入”评级，目标价区间5.48-6.03元。公司概况：国内供应链集成服务龙头物产中大集团股份有限公司前身是浙江省物资局和浙江省物产集团，2015年通过重大资产重组整体上市。2015年至今，公司按照“一体两翼”（供应链集成服务、金融服务、高端实业）发展战略，以供应链思维做产业链整合，构建别具一格的物产中大生态圈。15-18年，公司营收复合增速18.07%，归母净利润复合增速20.06%，2019Q1-Q3，公司营收同比增长18.52%，归母净利润同比增长29.93%。截至2019年底，公司已成为中国最大的供应链服务集成商之一。大宗供应链：市场份额扩张兑现盈利海外对比研究表明，能源资源消费强度呈现“倒U”形规律。我们认可中国主要大宗品需求已接近甚至达到顶部，但即使以右侧稳态看，龙头企业渗透率仍有较大提升空间。虽然价格趋于透明后，贸易商利差收窄；但通过“贸易利差”向“价值分享”转型，供应链企业经营风险大幅下降。我们认为公司的即期估值已经基本反映大宗的悲观预期。新兴业务：多元业务综合体公司寻求新兴业务突破，大力发展汽车供应链、金融和高端实业。随着汽车保有量增加和车龄结构老化，汽车后市场空间广阔；公司立足低利润率的整车销售业务，加速拓展高利润率的后市场，盈利能力持续改善。作为中国经济发达省份浙江省属国企，公司具有较高的信用评级，低廉融资成本为金融业务探索奠定基础，业务领域包括期货、融资租赁、资产管理等。公司高端实业板块已形成热电联产、水务环保、医药、医疗健康、电线电缆、不锈钢等具有核心竞争力的业务格局。投资评级：行业龙头，给予“买入”评级公司是国内大宗供应链行业龙头，规模效应持续兑现。我们预测19/20/21年EPS为0.57/0.64/0.74元，可比大宗供应链企业一致预期PB（20E）中值为0.84X，预测公司20年BPS为6.16元，考虑到公司综合竞争优势显著，在未来有望持续提升市场份额，给予0.89-0.98X的PB（20E），对应目标价区间5.48-6.03元，首次覆盖给予“买入”评级。风险提示：大宗品价格大幅下降、供应链业务操作风险。,,华泰证券,买入,[None],2020-04-27,,买入,4224647,pdf_downloads/2020/2020-04-27/600704-物产中大（600704）：供应链服务龙头，价值有望凸显.pdf,600704,物产中大,物产中大（600704）：供应链服务龙头，价值有望凸显
"张兴宇,虞小波",物产中大(600704)3 月 24 日，浙江省发布《浙江省人民政府办公厅关于提振消费促进经济稳定增长的实施意见》。关于汽车消费，《意见》提出：鼓励杭州有序放宽汽车限购措施，制定汽车以旧换新和下乡惠农政策，深挖农村汽车消费潜力；发挥浙江省汽车保有量大的优势，扩大二手车市场流通，依法放开汽车改装市场，努力挖掘汽车后市场服务潜力；创新汽车消费服务，拓展线上线下购车渠道，鼓励品牌汽车经销商提供网上看车、送车试驾等服务，策划举办一批“浙里行网上购车节”等促销活动。物产中大子公司物产元通作为全国领先、总部在杭州的汽车经销商和后服务商有望充分受益。物产元通是物产中大重要的子公司，同时也是全国前十的汽车经销商，净利润从 2015 年 1.55 亿增长至 2018 年 4.33 亿。物产元通拥有近 50 个汽车品牌系列的代理权、近 200 家网点（其中浙江 150 个）、近 160 万用户规模，在整车销售和后服务领域均衡发展，打造覆盖汽车全生命周期的服务产业链，提供汽车销售、汽车维修、汽车零部件采购、汽车救援服务、二手车置换、汽车回收拆解等各类汽车相关服务，有望充分受益政策推出。定增项目聚焦流量入口——汽车销售，进一步提升汽车服务竞争力。 2019 年 11 月公司完成定增，募投项目中包括投资金额 10.1亿的汽车智慧新零售平台建设项目。 公司拟在杭州市余杭区乔司街道建设汽车新零售综合体，包括汽车销售区、汽车相关产业区、汽车维修及配件区、其他商业配套区等。项目建成后，公司将改善汽车销售模式，提升消费者购车体验，夯实汽车产业链的战略根基，同时进一步完善汽车全生命周期服务，构建集汽车流通产业和汽车生活服务业为一体的汽车智慧新零售平台。我们预测公司 2019/20/21 年归母净利润 29.05/34.13/40.03 亿元，EPS 0.57/0.67/0.79 元，对应现价 PE 8.3/7.1/6.0 倍，维持“买入”评级。风险提示:疫情影响需求，商品价格大幅波动，资产处置等非经波动,,财通证券,买入,[None],2020-03-27,,买入,4198112,pdf_downloads/2020/2020-03-27/600704-物产中大（600704）：子公司有望受益于浙江提振汽车消费政策.pdf,600704,物产中大,物产中大（600704）：子公司有望受益于浙江提振汽车消费政策
姜楠,"向产业链上下游延伸， 规模有望持续增长公司供应链集成服务是贡献收入和利润的主力，其中金属是供应链最大的板块。 公司通过向产业链上下游拓展，来扩大服务规模，降低周期波动，提升盈利能力。 预计未来 3 年，全国粗钢产量年复合增速有望超过 5%，公司钢材销量占比将持续提升。 2019 年 3 月，公司获得原油非国营贸易进口资格，在油品产业链有望拓展至上游。预计未来 3 年化工板块年复合增速有望达到 15%。金融服务是支持，高端实业是培育和创新中心金融板块服务于供应链集成业务， 主要包括融租、期货、财务公司、典当等服务。公司通过期现结合锁定供销价格，降低大宗供应链中的周期性风险。财务公司的成立有利于资金管理能力的进一步提升和融资成本的降低。高端实业是培育和创新中心，医药健康和环保能源是公司重点培育的两个板块， 有望与现有项目形成协同，成长为新的盈利增长点。多种融资渠道有效降低综合融资成本公司的主要融资方式包括银行授信下的贷款，发债、定增等。截至 2019 年上半年，银行授信总额度约 1,022 亿元，其中尚未使用的授信额度约 672亿元，授信额度充裕。 2019 年 11 月，公司完成非公开发行项目，实际募集资金总额为 38.15 亿元，公司现金流和资产负债表均有望得到改善。 公司也会通过发行资产证券化产品，来实现盘活存量资产、加速资金周转、降低资产负债率、拓宽融资渠道的目标。在供应链集成服务领域具备优势预计 2019-2021 年，公司归母净利润分别为 27.38 亿元、31.90 亿元、36.18亿元，同比增速分别为 14.20%、 16.51%、 13.42%，对应 PE 分别为 9.75倍、 8.36 倍、 7.37 倍。 公司是中国供应链集成服务引领者，致力于打造具有国际竞争力的产业生态组织者。在资金成本、风险控制、管理机制等方面具备优势，现金分红比例和股息率较高，给予“买入”评级。风险提示综合融资成本增长超预期， 职工薪酬增长超预期。",,浙商证券,买入,[None],2020-01-09,,买入,4135859,pdf_downloads/2020/2020-01-09/600704-物产中大（600704）深度报告：供应链集成服务的引领者.pdf,600704,物产中大,物产中大（600704）深度报告：供应链集成服务的引领者
姜楠,"向产业链上下游延伸，贸易量有望持续增长公司供应链集成服务是贡献收入和利润的主力，其中钢材是贸易量最大的板块。公司通过向产业链上下游拓展，来扩大贸易规模，降低周期波动，提升盈利能力。预计未来3年，全国粗钢产量年复合增速有望达到5%，公司钢材销量占比将持续提升。19年3月，公司获得原油非国营贸易进口资格，在油品产业链有望拓展至最上游。预计未来3年化工贸易量年复合增速有望保持在20%。金融服务是支持，高端实业是补充金融板块服务于供应链集成业务，主要包括融租、期货、财务公司、典当等服务。公司通过期现结合锁定供销价格，降低大宗贸易中的周期性风险。财务公司的成立有利于资金管理能力的进一步提升和融资成本的降低。高端实业是培育和创新中心，医药健康和环保能源是公司重点培育的两个板块，有望与现有项目形成协同，成长为新的盈利增长点。多种融资渠道有效降低综合融资成本公司的主要融资方式包括银行授信下的贷款，发债、定增等。截至19年上半年，银行授信总额度约1,022亿元，其中尚未使用的授信额度约672亿元，授信额度充裕。19年11月，公司完成非公开发行项目，实际募集资金总额为38.15亿元，公司现金流和资产负债表均有望得到改善。公司也会通过发行资产证券化产品，来实现盘活存量资产、加速资金周转、降低资产负债率、拓宽融资渠道的目标。在供应链集成服务领域具备优势预计19-21年，公司归母净利润分别为27.28亿元、31.78亿元、36.10亿元，同比增速分别为13.79%、16.51%、13.58%，对应PE分别为9.58倍、8.22倍、7.24倍。公司致力于打造供应链集成服务商，在综合融资成本、风险控制、管理机制等方面具备优势。与A股上市同类公司相比，公司PEG较低，现金分红比例和股息率较高，给予“买入”评级。风险提示综合融资成本增长超预期，职工薪酬增长超预期。",,浙商证券,买入,[None],2019-12-27,,买入,4124792,pdf_downloads/2019/2019-12-27/600704-物产中大（600704）深度报告：供应链集成服务的引领者.pdf,600704,物产中大,物产中大（600704）深度报告：供应链集成服务的引领者
"张俊,程似骐",事件：公司公布2019年三季报，前三季度实现营业收入2524.58亿元，同比+18.52%；归母净利润23.73亿元，同比+29.93%；扣非归母净利润18.56亿元，同比+65.09%。三季度归母净利润同比+34%，业绩增速回归合理水平。分季度看，公司三季度业绩增幅较二季度有所收窄，但仍稳步增长。2019Q1-Q3收入分别为724/879/922亿元，同比增长33%/15%/12%；归母净利润9.07/6.94/7.71亿元，同比9%/66%/34%；此外，由于三季度公司转让浙江蓝城（0.67亿）以及子公司中大金石转让中大青坤投资（2.23亿）实现的投资收益2.82亿元，2019Q1-Q3归母净利润8.41/4.85/5.30亿元，同比144%/120%/-5%。毛利率-0.32PCT，期间费用率-0.34PCT。1）公司前三季度毛利率2.79%，同比-0.32PCT，Q1-Q3毛利率分别为3.16%/2.78%/2.50%，同比-0.22/-0.38/-0.37PCT。2）受益于资产结构的持续优化，公司有息负债规模下降，利息支出减少，前三季度期间费用率1.70%，同比-0.34PCT，各项分别为销售费用率0.63%，同比-0.07PCT；管理费用率0.63%，同比-0.03PCT；研发费用率0.07%，同比+0.01PCT；财务费用率0.38%，同比-0.25PCT。3）公司前三季度经营性现金流-16.5亿，较去年同期（-6.45亿）有所下滑。定增获批，智慧供应链物流体系步伐有望加快。1）一方面，公司自身供应链业务优势明显，旗下拥有金属供应链、能源供应链、化工供应链、汽车供应链集成服务，钢铁、铁矿石、煤炭、化工等四大生产资料核心品种，营业规模均位列全国前三，汽车服务业务在全国汽车经销商集团中位列综合实力排名第八。上游3千家以上的资源供应商、中游2千家以上物流与加工服务商、下游3万家以上终端企业客户，确保公司在供应链集成服务业务上的龙头优势。2）另一方面，公司目前积极构建智慧供应链物流体系，19年7月38.2亿元的定增方案于获批，其中26.9亿元用于供应链集成服务、2.4亿元用于供应链支撑平台。公司未来业绩内生增长动力充足。投资建议。预测公司2019-2021净利润为27.26、29.13、32.55亿元：分别增长13.7%、6.9%、11.8%，EPS分别为0.63、0.68、0.76元，维持“买入”评级。风险提示：宏观经济波动风险，金融风险，高端实业风险。,,国盛证券,买入,[None],2019-10-29,,买入,3960544,pdf_downloads/2019/2019-10-29/600704-物产中大（600704）：业绩稳步增长，供应链物流体系步伐加速.pdf,600704,物产中大,物产中大（600704）：业绩稳步增长，供应链物流体系步伐加速
"张兴宇,虞小波",公司公布 2019 年三季报。 2019 年前三季度公司实现营业收入2521.85 亿（同比+18.52%），归母净利润 23.73 亿（同比+29.93%），扣非归母净利润 18.56 亿（同比+65.09%）。非经常性损益主要因主要因转让三项资产，共实现投资收益 5.83 亿。 费用方面， 除研发费用率小幅上升外，公司销售、管理、财务费用率同比均显著降低，期间费用率合计 1.70%，同比下降 0.34pct，降幅明显。Q3 经营现金流持续改善， 全年有望转正。 公司前三季度经营现金流净额-16.50 亿， 其中 Q3 为 17.11 亿，连续两个季度经营现金流为正（Q2 为 9.80 亿）。具体来看， Q3 现金流改善的主要原因是预收款项相比半年报时大幅增加 42.42 亿元，而应收和预付增长相对平稳，公司明显加快了回款和收款速度。我们认为公司全年经营现金流有望转正。浙江国际油气交易中心加速推进。 浙江国际油气交易中心由物产中大和舟山市政府牵头组建，是浙江省唯一专业从事石化产品交易服务的平台，也是舟山自贸区的核心内容。 我们认为浙江国际油气交易中心将成为物产中大未来增长的重要引擎。 在 10 月 18日举行的第三届世界油商大会上，浙江国际油气交易中心与中国银行签订支持意向书，拟引进战略投资者，优化股权结构；与新加坡亚太交易所签订合作备忘录，拟依托各自优势开展全面合作。在引入战投、优化股权结构后，浙江国际油气交易中心建设将加速推进。非公开获批，进一步增强供应链集成服务优势。 公司 38.15 亿非公开已于 7 月 16 日获证监会核准批文，募集资金将用于供应链集成服务项目（线缆智能制造基地、汽车智慧新零售平台、城市轨道交通集成服务）、供应链大数据中心建设项目以及补充流动资金，进一步增强公司供应链集成服务优势。我们预测公司 2019/20/21 年归母净利润 29.05/34.13/40.03 亿元， EPS 0.67/0.79/0.93 元，对应现价 PE 8.3/7.0/6.0 倍，维持“买入”评级。风险提示:贸易战加剧，商品价格大幅波动，资产处置等非经波动,,财通证券,买入,[None],2019-10-29,,买入,3960691,pdf_downloads/2019/2019-10-29/600704-物产中大（600704）：现金流明显改善，浙油中心加速推进.pdf,600704,物产中大,物产中大（600704）：现金流明显改善，浙油中心加速推进
"张兴宇,虞小波","公司公布2019年半年报，业绩稳步增长，经营现金流改善。19H1公司实现营业收入1601.18亿（+22.39%），归母净利润16.01亿（+28.14%），扣非归母净利润13.26亿（+135.03%），非经常性损益主要因子公司物产环境转让江西海汇，实现投资收益2.93亿。如果不考虑因2019年采用新会计准则而出现的2.08亿公允价值变动收益，公司2019H1实现扣非归母净利润11.18亿（+98.16%）。现金流方面，公司19H1经营现金流净额-33.61亿，相比19Q1-43.31亿逐步改善。    
    积极践行“流通4.0”商业模式，加大资源整合、市场开拓、模式创新力度，供应链集成服务规模、盈利能力提升。金属方面，钢材业务新中标杭甬高速复线、广州轨交十三号线等重点工程，并开拓菲律宾、越南和南美等海外市场；线缆业务新中标上海国家会展中心、杭州亚运场馆、厦门地铁、郑州地铁等多个地标项目。能源方面，取得浙江省首个原油非国营贸易进口资质；与舟山市政府牵头组建的浙江国际油气交易中心推进股权结构优化。    
    化工方面，吉林玉米“种植+保险+期货”农业产业化、萧山翔盛、舟山大豆压榨、海宁经编、嘉宝化工、宁波金源、奥戈瑞轮胎、博源卡式气等一批供应链集成服务项目陆续启动。    
    非公开获批，混改加速推进，进一步增强供应链集成服务优势。公司38.15亿非公开已于7月16日获证监会核准批文，募集资金将用于供应链集成服务项目（线缆智能制造基地、汽车智慧新零售平台、城市轨道交通集成服务）、供应链大数据中心建设项目以及补充流动资金，进一步增强公司供应链集成服务优势。此外，公司持续推进混合所有制改革，上半年新增5家公司完成“二次混改”，全部采用双层架构的有限合伙企业模式，实现动态调整机制的全覆盖。    
    我们提高公司2019/20/21年归母净利润预测至29.05/34.13/40.03亿元（原27.96/32.89/38.08），EPS0.67/0.79/0.93元，对应现价PE7.7/6.5/5.6倍，维持“买入”评级。    
    风险提示:贸易战加剧，商品价格大幅波动，资产处置等非经波动",,财通证券,买入,[None],2019-08-27,,买入,3887092,pdf_downloads/2019/2019-08-27/600704-物产中大（600704）：业绩稳步增长，强化供应链集成服务优势.pdf,600704,物产中大,物产中大（600704）：业绩稳步增长，强化供应链集成服务优势
"罗惠洲,董春晓","事件：公司近日发布2019年中报，实现营业收入1601.18亿元，同比增长22.39%；实现归母净利润16.01亿元，同比增长28.14%；ROE7.74%，同比提高1.49个百分点；期末总资产964.91亿元，较年初增长12.13%；期末归母净资产243.73亿元，较年初上升2.12%；EPS为0.3318元/股。    
    供应链集成服务行业龙头，多领域业务齐进。上半年，供应链集成服务板块营业收入1521.27亿元，同比增长20.52%，占集团营业收入95%，利润贡献45%。其中，钢铁、铁矿石、煤炭、化工等四大生产资料核心品种营业规模均位列全国前三，汽车服务业务在全国汽车经销商集团中位列综合实力排名第八。    
    扎根实体经济，协同实业发展。上半年，公司更加重视实业项目投资，为高质量发展提供“硬支撑”。特别重大产业项目——中大实业的德清线缆智能制造产业基地累计完成投资超过1亿元。物产环能下属浦江热电一期工程三炉两机全部建成投产，桐乡泰爱斯完成竣工验收，新嘉爱斯集中供压缩空气一阶段项目如期推进。物产元通乔司汽车智慧新零售项目启动，物产环境桐乡20万吨污水处理项目和东阳南马污水处理项目如期开工，上海徐泾项目完成提价。    
    双平台协同发展，金服业务业绩翻倍。公司构建两大支撑平台：智慧供应链物流体系和特色供应链金融体系。智慧供应链物流体系以子公司物产物流为承载主体，运用物联网技术将终端数据传送到大数据中心，实施监控达成全方位的物联效果，降低供应链集成服务成本，提高利润率。公司利用信用优势和资金优势，发挥现货端产业优势与期货端经验技术，利用区块链技术在供应链上下游成功探索“信用币”机制，构建特色供应链金融体系。上半年，金融服务板块营业收入38.79亿元，同比增长254.36%。    
    控股股东完成增持，再融资获批。2018年11月29日至2019年5月28日期间，公司控股股东国资公司累计增持公司股份1500.001万股，占公司总股本的0.3483%，本次增持计划已届满并实施完毕。此外，公司38.15亿元再融资方案已于7月16日获证监会核准批文。    
    投资建议：公司发展稳健，是国内供应链集成服务行业龙头。供应链行业发展政策支持力度强大，行业集中度强，公司发展前景可期。给予“增持”评级。    
    风险提示：再融资进展不如预期；市场波动风险；宏观经济下行。",,太平洋证券,增持,[None],2019-08-27,,增持,3891249,pdf_downloads/2019/2019-08-27/600704-物产中大（600704）中报点评：聚焦供应链集成服务，“一体两翼”共发展.pdf,600704,物产中大,物产中大（600704）中报点评：聚焦供应链集成服务，“一体两翼”共发展
"张俊,程似骐,郑树明",事件：物产中大发布2019年半年度报告。2019H1营业总收入1602.94亿元，同比增长22.36%，归母净利润16.01亿元，同比增长28.14%，扣非净利润13.26亿元，同比增长135.03%。2019Q2营业总收入879.06亿元，同比增长14.63%，归母净利润6.94亿元，同比增长65.93%。点评：费用率下降带动业绩高增长。2019年上半年，公司核心主业供应链集成服务板块营业收入1521.27亿元，同比增长20.52%，占营业收入95%，利润贡献45%。公司毛利率下降0.3pct至2.95%。费用率方面，销售费用率下降0.1pct至0.64%；研发费用率和管理费用率下降0.09pct至0.7%；财务费用率下降0.31pct至0.41%，主要系有息负债下降，融资成本下降，利息支出减少，利息收入增加所致。供应链集成服务核心优势明显。公司拥有金属供应链、能源供应链、化工供应链、汽车供应链集成服务，钢铁、铁矿石、煤炭、化工等四大生产资料核心品种营业规模均位列全国前三，汽车服务业务在全国汽车经销商集团中位列综合实力排名第八。目前集团上游集聚了3千家以上的资源供应商、中游连接2千家以上的物流与加工服务商、下游服务3万家以上的终端企业客户，其中与150多家世界500强企业、80多家央企建立了广泛深入紧密的合作关系，供应链集成服务核心优势明显。加快打造智慧供应链物流体系和特色供应链金融体系。公司积极构建智慧供应链物流体系，2019年上半年，综合物流服务量突破1654万吨，较上年增长77%。公司是全国首家获得双AAA信用评级的地方流通企业，年授信总额度约1000亿元，利用公司信用优势和资金优势提供供应链金融支撑，使公司整体综合融资成本低于社会平均融资成本。盈利预测：我们预测公司2019-2021净利润为27.26、29.13、32.55亿元，分别增长13.7%、6.9%、11.8%，EPS分别为0.63、0.68、0.76元，维持“买入”评级。风险提示：宏观经济波动风险、金融风险、高端实业风险。,,国盛证券,买入,[None],2019-08-27,,买入,3885662,pdf_downloads/2019/2019-08-27/600704-物产中大（600704）：控费显成效，供应链集成服务核心优势凸显.pdf,600704,物产中大,物产中大（600704）：控费显成效，供应链集成服务核心优势凸显
