author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"刘曦,庄汀洲",浙江龙盛(600352)2019年净利润增22%，业绩低于预期浙江龙盛于4月25日披露2019年报，实现营收213.7亿元，同比增12.0%，归母净利润50.2亿元，同比增22.2%，业绩低于预期（此前我们预期净利润57亿元）。其中Q4实现营收47.4亿元，同比增5.2%，归母净利11.4亿元，同比增22.3%。公司拟每股派发现金红利0.25元（含税）。我们预计公司2020-2022年EPS分别为1.79/1.98/2.19元，维持“买入”评级。中间体带动业绩增长，染料盈利有所收窄2019年公司间苯二酚、间苯二胺等中间体销量同比降3%至10.4万吨，但销售均价同比上涨30%至4.4万元/吨，实现营收45.8亿元，同比增长26%，毛利率同比提升3.3pct至66.3%。3.21响水爆炸事故后染料价格涨幅较大，但由于下游需求偏弱及部分新增产能冲击，2019H2染料价格有所回落，全年销量同比降9%至22.0万吨，销售均价同比增2%至4.7万元/吨，营收同比降7%至103.0亿元，毛利率同比降2.3pct至45.5%。中间体业务主体经营良好，期间费用率有所下降，经营现金流良好子公司方面，鸿盛化工（间苯二酚）/浙江安诺（间苯二胺）分别实现净利16.1/2.23亿元，同比增41%/92%，龙盛染化/科华染化分别实现净利2.2/0.8亿元，同比降72%/57%。海外经营主体中，桦盛有限实现净利12.5亿元，同比降16%。2019年公司销售/管理/研发/财务费用率同比分别下降0.6/0.5/0.1/0.6pct至5.8%/5.7%/3.7%/1.4%，经营活动现金流量净额65.9亿元，同比大增512%，主要系房地产支出减少。地产项目稳步推进，后续现金流有望持续好转据公司年报，华兴新城项目拆迁工作全部完成；大统基地项目将在2020H2开始预售，预计有大额的经营性现金流入；黄山路项目一期已于2019年实现交房并确认收入，二期公司已竞得土地，将继续推进项目建设工作。中间体新产能投放助力发展，染料景气有望企稳回升据公司年报，公司现有2万吨H酸、4500吨间酸和9000吨间氨基苯酚产能在建，预计于2020年6月、7月、12月完工；另有9000吨蒽醌染料产能预计2021年末完工。据百川资讯，近期染料市场下游纺服订单较少，景气较为低迷，4月24日分散黑/活性黑成交价分别为28/23.5元/公斤，年初至今分别下跌4%/6%，后续海外疫情好转，出口订单有望恢复正常。维持“买入”评级考虑到疫情对终端纺服需求的影响，我们下调公司2020-2021年EPS预测至1.79/1.98元（前值2.02/2.24元），并引入2022年EPS为2.19元的预测，基于可比公司2020年wind一致预期平均9倍PE，给予公司8.5-9.5倍PE，对应目标价15.22-17.01元（原值17.50-21.00元），维持“买入”评级。风险提示：下游需求不达预期风险、环保政策执行力度不达预期风险。,,华泰证券,买入,[None],2020-04-27,,买入,4225009,pdf_downloads/2020/2020-04-27/600352-浙江龙盛（600352）：净利增长22%，关注地产项目进展.pdf,600352,浙江龙盛,浙江龙盛（600352）：净利增长22%，关注地产项目进展
赵辰,浙江龙盛作为全球染料龙头，历史上股价一直跟染料景气高度相关。但就我们分析，即使不考虑染料提价，按公司目前稳定自由现金流及未来地产巨额现金回流测算，其价值还是存在明显低估。具体如下：核心观点公司竞争优势分析：公司是全球染料和间苯二胺/二酚龙头，市占率分别超过了20%和50%，在染料和中间体领域已经建立起了很强的竞争优势。不仅享有全球染料实质定价权，技术水平和循环经济带来的一体化优势也非常突出。近年来盈利水平显著优于同行，我们测算由此带来超额利润约31亿。另一大板块地产本质上属于资金业务。公司独有优势在于拿地和融资成本都非常低，每年利息费用节省都在4亿左右，远期现金回流也会非常可观。染料高景气有望延续：供给端看未来染料扩产只能以搬迁或技改的形式进行，且集中于龙头，新增供给将非常有限。下游需求受限于环保也难有大幅增长，供需增速双低的情况下行业有望维持紧平衡。格局将成为景气的决定性因素，寡头领导定价模式下龙头可以通过产销量调节来维持合意利润，行业波动性将有所减弱，目前的价格和盈利水平恐怕也将会成为常态。从现金流看公司未来发展：受益于竞争优势和行业景气，未来公司主业自由现金流有望长期维持35亿以上。按此测算20-22年公司通过自有资金和回笼资金即可满足地产业务的资本需求，同时有20亿的现金剩余。因此19年大概率将是公司负债率的拐点，未来公司将步入去杠杆阶段，在手现金会越来越充裕，公司价值也有望迎来重估。财务预测与投资建议基于对行业景气度和产品价格的判断，我们预测公司19-21年EPS为1.57/1.32/1.39元。按照可比公司20年13倍估值，首次覆盖给予目标价17.16元和买入评级。风险提示染料景气下滑；公司产销下滑；地产项目进展低于预期,,东方证券,买入,[None],2020-02-19,,买入,4165028,pdf_downloads/2020/2020-02-19/600352-浙江龙盛（600352）：化工龙头价值分析系列之七：浙江龙盛.pdf,600352,浙江龙盛,浙江龙盛（600352）：化工龙头价值分析系列之七：浙江龙盛
吴程浩,投资要点：低迷需求拖累染料业务，公司业绩增速出现放缓今年前三季度公司染料共计销量16.5万吨，同比下降11.6%，染料业务整体相对低迷，虽然“321”响水事件推动了中间体间苯二酚及分散染料价格的快速上涨，但受制于需求端的不景气，分散染料价格在经历了二季度的高点后，回落到了年初的低位水平。染料业务的回落使得公司业绩增速出现放缓，2019年Q3单季度公司实现营收69.74亿元，同比增29.17%；归母净利润13.51亿元，同比增2.30%，而Q1及Q2单季度归母净利润增速分别为62.54%、17.35%。围绕中间体优势继续优化产业链布局，加宽护城河由于间苯二胺及间苯二酚均具备较强的技术工艺及环保壁垒，自上市以来公司凭借强大的技术研发实力重塑了间苯二胺/酚中间体竞争格局，是公司染料业务的核心壁垒之一，由于间苯二胺/酚也是众多化工品的中间体原料，因此天然的成为了公司的一块现金奶牛业务。公司目前有3万吨间苯二酚产能，和6.5万吨的间苯二胺产能，未来规划间苯二胺产能扩大到10万吨/年，间苯二酚产能扩大到5万吨/年，继续巩固中间体竞争优势。除强化现有业务板块之外，今后公司将继续通过持续的内部研发投入和外部的并购来丰富产品线，目标最终成为跨多个领域的世界级特殊化学品生产服务商。盈利预测及评级预计公司2019年~2021年归母净利润分别为49.7亿元、52.0亿元、55.0亿元，对应EPS分别为1.53元、1.60元、1.69元，虽然目前公司染料及中间体业务受需求低迷影响出现下滑，但公司对中间体护城河在持续加宽，同时倚靠内生外延并举的方式打造新的战略边界，公司未来存在着巨大的成长空间，因此维持“推荐”评级。风险提示原材料价格大幅波动、中美贸易摩擦加剧,,国联民生证券,推荐,[None],2019-11-20,,增持,4031486,pdf_downloads/2019/2019-11-20/600352-浙江龙盛（600352）：染料业务景气回落不改公司做强决心.pdf,600352,浙江龙盛,浙江龙盛（600352）：染料业务景气回落不改公司做强决心
"商艾华,龚诚",事件： 公司发布 2019 年三季报， 公司前三季度实现营业收入 166.2 亿元（同比+14.1%），归母净利润 38.82 亿元（同比+22.13%），扣非后归母净利润为33.80 亿元（同比+9.85%），其中经营活动现金净流量 42.41 亿元，同比增长51 倍。 2019 年 Q3 单季度实现营业收入 69.74 亿元 （同比+29.17%，环比42.97%），归母净利润 13.51 亿元（同比+2.30%，环比 6.43%），都创下单季度历史新高。染料业务不达预期， 中间体拉动公司业绩增长Q3 虽然是染料行业的传统需求旺季，但是因为今年染料需求整体较弱，行业在旺季主动去库存增加了市场供给，使得染料价格在三季度有一定幅度的下降，特别是分散染料价格回调较多。染料业务的销售均价的整体回调，影响了公司的盈利能力，即便染料销售量环比有增长，但是公司 Q3 整体销售毛利率仅为34.10%，环比 Q2（毛利率 49.64%）有明显降低。相比之下，公司中间体产品的销售均价基本维持在高位，对公司 Q3 业绩起到了支撑作用。地产业务收入兑现，现金回流改善公司财务公司其他业务营收占比明显提升，其中主要是公司地产业务进入收获期。 单 Q3其他业务就实现营收 29.38 亿元，去年同期其他业务仅收入 8.07 亿元。资金回来也带来了公司现金流大幅改善， 2019Q3 为 12.27 亿元， 同比增加了 8.19 亿元，整个前三季度公司经营活动现金净流量更是创下公司最高水平， 公司静安黄山路项目此前已经确认预收款 25 亿元，上海静安大统项目有望明后开始实现销售，地产资金的逐步回流也将给公司带来持续的现金流收入。行业落后产能进一步清除，贸易战缓和染料需求有望回暖未来行业供给仍有收缩的可能性。考虑到第二轮的中央生态环境保护督察及“回头看”行动， 我们预计未来染料及中间体行业产能有望继续收缩。染料下游主要是纺织服装， 2019 年 9 月服装纺织品零售额累计值为 9479.4 亿元，同比增长 3.3%，预计随着贸易战缓和冬季纺织旺季到来，染料需求有望回升。投资建议： 看好公司在精细化工领域的发展， 维持 “买入”评级。根据公司 Q3 经营情况， 我们调整了盈利预测，预计公司 2019-2021 年归母净利润 52.4/60.2/63.8 亿元（之前预测 54.2/60.8/64.6 亿元），同比增速27.5/14.7/6.1%，摊薄 EPS=1.61/1.85/1.96 元，当前股价对应 PE=8.7/7.5/7.1。风险提示： 行业复产进度高于预期；染料及中间体价格大幅波动,,国信证券,买入,[None],2019-11-05,,买入,3969097,pdf_downloads/2019/2019-11-05/600352-浙江龙盛（600352）三季报点评：染料行业去库存，Q3业绩低于预期.pdf,600352,浙江龙盛,浙江龙盛（600352）三季报点评：染料行业去库存，Q3业绩低于预期
"刘曦,庄汀洲","前三季度净利同比增 22%，业绩低于预期浙江龙盛发布 2019 年三季报，公司实现营收 166.2 亿元，同比增 14.1%，净利润 38.8 亿元（扣非净利润 33.8 亿元），同比增 22.1%（扣非后同比增9.9%），业绩低于预期。按 32.53 亿股的最新股本计算，对应 EPS 为 1.22元。其中 Q3 实现营收 69.7 亿元， 同比增 29.2%，净利润 13.5 亿元（扣非后 13.3 亿元），同比增 2.3%（扣非后同比增 5.6%）。我们预计公司2019-2021 年 EPS 分别为 1.75/2.02/2.24 元，维持“买入”评级。中间体带动前三季度业绩提升，染料跌价致 Q3 盈利显著收窄前三季度，公司中间体销售均价同比上涨 31%，销量同比降 3%，对应营收 35.1 亿元(YoY +30%），带动业绩提升。染料销售均价同比增 6%，但由于道墟厂区产能搬迁（新产能已陆续投产），销量降 12%至 16.5 万吨，营收同比降 6%至 79.9 亿元。此外，公司大统地产项目于 Q3 确认了部分收入（约 20 亿元）。响水爆炸事故后染料价格涨幅较大，但由于下游市场需求偏弱及部分新增产能冲击，产品价格于 Q3 高位回落，公司染料季度均价环比 Q2 下跌 29%至 4.1 万元/吨，导致盈利显著收窄。前三季度公司毛利率为 41.6%，同比降 4.3pct，其中 Q3 毛利率为 34.1%，环比下滑 15.5pct。政府补助及投资收益助益利润增长公司期间费用率同比下降 2.1pct 至 15.0%，其中财务费用率同比降 0.9pct至 1.4%，主要是利息支出减少；销售/管理/研发费用率下降 0.8/0.1/0.3pct。前三季度公司投资收益 4.77 亿元(YoY +229%)，主要来自持有金融资产的公允价值变动、处置 PE 项目收益及分红款。此外，公司获得政府补助 3.64亿元，主要来自搬迁补偿款（去年同期为 0.45 亿元），亦对业绩有所助益。中间体价格整体强势，染料价格企稳回升据卓创资讯， 10 月底华东地区分散黑 ECT300%/活性黑 WNN 成交价分别为 30/23 元/公斤,较 8 月底阶段性低位小幅回升，伴随“双十一”电商服装备货开启，近期染厂订单情况已显著好转，且染料库存整体低位,产品价格后续有望持续回升。中间体方面，间苯二酚价格整体强势，最新报价为 11.9万元/吨，较 9 月初上涨 5%。地产项目稳步推进据公司公告，地产项目进展顺利， 华兴新城项目已取得上海市静安区批复，正进一步优化整体设计方案； 大统基地项目、 黄山路项目一期均已进入收尾阶段， 将于 2019 年底开始陆续确认收入，对公司业绩形成一定补充。维持“买入”评级由于染料需求偏弱，产品价格低于预期， 我们下调公司 19-21 年盈利预测至 57/66/73 亿元（原值 65/72/77 亿元），对应 EPS1.75/2.02/2.24 元，基于可比公司 19 年平均 10 倍 PE，考虑全产业链优势，给予公司 19 年 10-12倍 PE，目标价 17.50-21.00 元(原值 17.91-21.89 元)，维持“买入”评级。风险提示： 下游需求不达预期风险、环保政策执行力度不达预期风险。",,华泰证券,买入,[None],2019-10-29,,买入,3958622,pdf_downloads/2019/2019-10-29/600352-浙江龙盛（600352）：三季报低于预期，染料景气企稳回升.pdf,600352,浙江龙盛,浙江龙盛（600352）：三季报低于预期，染料景气企稳回升
"余嫄嫄,王海涛,鞠龙",浙江龙盛业绩持续增长。我们认为，染料价格所有回落，但仍维持高位。另一方面，中间体业务已成公司盈利的重要支柱，后续有望继续拓展延伸。维持买入评级。支撑评级的要点三季度盈利有所下滑。公司发布三季报，2019年1-9月上半年实现营收166.23亿元，同比增长14.11%，归母净利润38.82亿元，同比增长22.13%。扣非后归母净利润33.80亿元，同比增长9.85%。其中三季度单季度实现营收69.74亿元，同比增长29.17%，归母净利润13.51亿元，同比增长2.3%。扣非后归母净利润13.28亿元，同比增长5.15%。业绩符合预期。前三季度综合毛利率41.58%，净利率24.05%。另外，投资收益与政府补贴金额较大，对前三季度业绩产生一定正面影响。受需求低迷影响，染料价格有所回落。由于道墟厂区产能搬迁等安排，前三季度公司染料产量同比下降 24%，染料共计销量16.5万吨，同比下降11.6%。但染料价格上涨弥补了部分量减带来的损失，染料业务实现销售收入约80亿元，同比下降6%。染料均价4.83万元/吨，同比上升6.3%。三季度单季来看，染料产品均价4.12万元/吨，同比下降13.14%，下游需求低迷对染料价格造成了一定的负面影响，但在绝对值上仍维持在较高水平，静待行业回暖。中间体产品均价继续提升。2019年前三季度公司销售中间体产品8.03万吨，同比下降8.9%，中间体产品均价4.37万元/吨，同比大幅上涨30.84%。其中三季度单季度中间体均价为4.60万元/吨，与二季度基本持平，较上半年均价继续提升8%。公司目前有3万吨间苯二酚产能，和6.5万吨的间苯二胺产能，15年以来一直重心打造的中间体业务板块，已成为公司盈利大幅提升的重要来源。未来公司规划间苯二胺产能扩大到10万吨/年，间苯二酚产能扩大到5万吨/年，同时以一体化为核心向相关中间体生产拓展延伸，中间体业务有望成为公司未来长远发展和盈利的重要来源。估值受染料价格下滑影响，下调盈利预测。预计2019-2021年每股收益分别为1.60、1.96元和2.34元。当前股价对应市盈率分别为8.8、7.1和6.0倍，估值仍处较低水平，维持买入评级。    评级面临的主要风险    环保安全政策放松，产品价格大幅波动。,,中银国际,买入,[None],2019-10-28,,买入,3954980,pdf_downloads/2019/2019-10-28/600352-浙江龙盛（600352）：主要中间体均价继续提升.pdf,600352,浙江龙盛,浙江龙盛（600352）：主要中间体均价继续提升
顾敏豪,发布日期：2019年08月28日事件: 公司公布2019年半年度报告， 2019年上半年公司实现营业收入96.49亿元，同比增长5.25%，实现归属于上市公司股东的净利润25.31亿元，同比增长36.23%，扣非后的净利润20.52亿元，同比增长13.12%，基本每股收益0.79元。其中二季度公司实现营业收入48.78亿元，同比下滑1.18%，实现净利润12.69亿元，同比增长17.35%。产品涨价与非经常性损益推动上半年业绩增长。上半年公司实现营业收入96.49亿元，同比增长5.25%，实现归属于上市公司股东的净利润25.31亿元，同比增长36.23%。上半年业绩的增长动力有两方面，一是产品价格的上涨，上半年中间体和染料价格同比均有较大幅度的上涨；另一方面上半年非经常性损益为4.8亿元，较去年同期增长4.35亿元。其中包含政府补助3.2亿元，主要为道墟基地的拆迁补偿，以及持有金融资产公允价值变动损益2.5亿元。两因素共同推动了上半年业绩的增长。中间体价格上涨，盈利大幅提升。公司的中间体产品主要包括间苯二酚与间苯二胺，产能分别为3万吨和6.5万吨，除部分间苯二胺自用外其余均对外销售。受爆炸事故影响，中间体产品市场供应出现短缺，推动价格的大幅上涨。上半年公司中间体业务销售均价4.26万元/吨，同比上涨36.32%，中间体实现收入23.77亿元，同比增长30.36%，毛利率48.38%，同比提升0.55个百分点，贡献毛利13.6亿元，同比增长22.41%。随着国内安全环保生产的不断重视，未来中间体供给预计总体仍保持紧张态势，为公司提供重要的利润来源。染料产量下滑影响利润，未来有望重回增长。上半年染料业务实现销量10.13万吨，同比下滑12.37%，实现收入53.55亿元，同比增长4.60%，毛利率46.96%，同比下降1.98个百分点。上半年销量下降主要是受道墟厂区搬迁影响，染料价格则受供给紧张以及安全事故等因素影响，同比上涨19.38%至5.29万元，带动了染料收入的增长。受近期化工领域安全事故等影响，预计未来染料领域的环保、安全生产监管力度将长期收紧，随着下半年纺织服装需求旺季的到来，有望推动公司染料价格及产销的提升，推动染料业务的增长。房地产项目有序推进。公司房地产业务重点聚焦上海的华兴新城项目、大统基地项目和黄山路安置房项目。华兴新城项目积极配合静安区政府做好拆迁收尾工作，已取得上海市静安区控制性详细规划局部调整的批复，接下来将进一步优化整体设计方案。大统基地项目工程进度有序推进，质量安全严格把控，预计将在明年开始预售。黄山路项目一期进入收尾验收中，确保今年实现交房并确认收入。,,中原证券,买入,[None],2019-08-27,,买入,3892663,pdf_downloads/2019/2019-08-27/600352-浙江龙盛（600352）：中间体涨价助推业绩，染料产销有望回升.pdf,600352,浙江龙盛,浙江龙盛（600352）：中间体涨价助推业绩，染料产销有望回升
"洪翀,罗四维",报告摘要：事件：公司发布公告称2019年上半年公司归母净利润25.32亿元，同比增长36.23%，其中非经常性损益的影响约为4.80亿元。公司单季利润再创新高。公司二季度扣非后归母净利润为11亿元，同比增长5%，为历史第二高季度，仅次于公司18年Q3。公司上半年的非经常性损益中包含政府补助3.2亿元，主要为公司老旧基地的拆迁补偿。公司上半年毛利率47.0%，同比增长2.7%，其中Q2毛利率49.6%达历史最高。公司毛利率提高的原因主要在于中间体间苯二胺由于竞争对手永久退出带来的价格上涨，以及染料对于中间体涨价的价格传导。公司由于一体化优势显著，在产业链供应出现波动的情况下优势凸显。染料板块量跌价增，中间体板块表现靓丽。由于公司道墟厂区搬迁，上半年国内染料产量同比下降 28.27%。19年公司二季度染料产量约4.4万吨，均单价约为4.5万元；18年同期染料产量为6.2万吨，均单价约为4万元。由于量缩价涨，19H1公司国内染料板块毛利水平与去年同期基本持平。由于上半年响水间苯二胺生产企业发生重大安全事故导致供应短缺，间苯二胺供不应求态势短期难以扭转，因此其均价从约4万/吨提升至约5万/吨，公司中间体板块的毛利比去年同期增长2.5亿，成为主要的业绩增量。房地产业务收获期渐近。公司华兴新城项目在报告期内已取得政府控制性详细规划局部调整的批复。预计黄山路项目近年能够实现交房并确认收入，大统基地明年能够开始预售。公司房地产业务收获期渐近，预计华兴新城项目将收回投资成本后，还可每年提供数亿元的租金收入，资产质量优良。公司盈利预测及投资评级：我们预计公司2019-2021年营收分别为209.23、259.12和362.08亿元，净利润分别为55.04、64.05和77.25亿元，EPS分别为1.69、1.97和2.37元，对应当前股价的PE值分别为8、7和6倍，维持“强烈推荐”评级。风险提示：下游需不及预期，房地产进度不及预期,,东兴证券,强烈推荐,[None],2019-08-27,,买入,3885770,pdf_downloads/2019/2019-08-27/600352-浙江龙盛（600352）2019半年报点评：半年业绩创历史新高，中间体业务铸就护城河.pdf,600352,浙江龙盛,浙江龙盛（600352）2019半年报点评：半年业绩创历史新高，中间体业务铸就护城河
刘曦,"2019H1净利同比增长36%，符合市场预期浙江龙盛发布2019年中报，公司实现营收96.5亿元，同比增5.3%，净利润25.3亿元（扣非净利润20.5亿元），同比增36.2%（扣非后同比增13.1%），业绩符合预期。按最新股本计算，对应EPS为0.79元。其中2019Q2营收48.8亿元(YoY +1.2%)，净利12.7亿元(YoY +17.4%)。我们预计公司19-21年EPS分别为1.99/2.21/2.36元，维持“买入”评级。中间体涨价带动业绩提升报告期内，公司中间体销售均价同比上升36%至4.26万元/吨，销量同比降5%至5.6万吨，对应营收23.8亿元(YoY +30%），业务毛利率同比上升0.6pct至48.4%，鸿盛化工(间苯二酚)/浙江安诺芳胺(间苯二胺)分别实现净利润7.24亿元(YoY+11%)/1.26亿元(YoY +40%)，带动公司业绩提升。目前中间体价格总体仍保持强势，据百川资讯，间苯二酚最新报价为11.4万元/吨，较5月初高点小幅回调4%。厂区搬迁影响盈利，染料价格后市有望重拾升势公司染料19H1销售均价同比增19%至5.3万元/吨，由于道墟厂区产能搬迁至上虞开发区（新产能已开始陆续投产），销量下降12%至10.1万吨,对应营收53.6亿元(YoY +5%),龙盛染化/科华染化净利为2.3/0.51亿元(YoY -32%/-21%);海外方面，桦盛有限净利同比增7%至7.25亿元,由于计提整合费用增加,德司达控股净利降至33万元(2018H1为2.41亿元)。Q2以来染料价格冲高回落,据卓创资讯,分散黑ECT300%/活性黑WNN最新价格为38/30元/公斤,较5月初高点已回落17%/9%,目前厂家绝对库存处于低位,伴随贸易摩擦预期趋缓,下游采购逐步重启,染料价格有望重拾升势。政府补助及公允价值变动增加非经常性收益19H1公司实现投资收益2.66亿元(YoY +100%)，期间费用率同比降0.1pct至18.5%，其中德司达重组费用增加导致管理费用率上升0.5pct至6.2%；由于汇兑损失减少，财务费用率降0.5pct至1.9%。公司非经常性收益金额为4.8亿元（去年同期为0.5亿元），其中政府补助3.2亿元（主要是搬迁补偿款），此外，公司持有金融资产的公允价值变动产生收益2.5亿元。地产项目稳步推进目前公司地产项目进展顺利，华兴新城项目已取得上海市静安区批复，正进一步优化整体设计方案；大统基地项目工程进度有序推进，将在明年开始预售；黄山路项目一期进入收尾集团，公司预计于年底交房并确认收入。维持“买入”评级我们维持对公司2019-2021年65/72/77亿元的盈利预测，对应EPS分别为1.99/2.21/2.36元，基于可比公司估值水平（2019年平均10倍PE），给予公司2019年9-11倍PE，对应目标价17.91-21.89元（原值19.90-23.88元），维持“买入”评级。风险提示：下游需求不达预期风险、环保政策执行力度不达预期风险",,华泰证券,买入,[None],2019-08-20,,买入,3877405,pdf_downloads/2019/2019-08-20/600352-浙江龙盛（600352）：中报符合预期，中间体涨价带动业绩提升.pdf,600352,浙江龙盛,浙江龙盛（600352）：中报符合预期，中间体涨价带动业绩提升
龚诚,事件：公司发布2019年半年报，公司上半年实现营业收入 96.49 亿元（同比+5.25%），归母净利润25.32亿元（同比+36.23%），扣非后归母净利润为20.52亿元（同比+13.12%）。2019年2季度单季度实现营业收入48.78亿元 （同比-1.18%，环比+2.24%），归母净利润 6.67 亿元（同比+17.35%，环比+0.55%）。2019年上半年营收和归母净利润都创下了上市以来半年度业绩的历史新高。二季度业绩环比增长，上半年盈利创历史新高受道墟厂区产能搬迁以及下游需求偏弱影响，公司上半年染料和中间体产销量同比下降较多。但响水园区爆炸事故后市场供需格局改变，公司主要产品价格大幅上涨，上半年染料板块均价比去年同期提高了8580元/吨（同比+19.38%），实现营业收入53.55亿元（同比+4.60%）；中间体板块均价同比提高了11360元/吨（同比+36.32%），实现营业收入23.77亿元（同比+30.04%）。生产安全及环保排放政策将进一步清理行业落后产能未来行业供给仍有收缩的可能性。响水化工园区发生的重大事故后，各级政府对化工企业的生产安全加强管理，考虑到第二轮的中央生态环境保护督察及“回头看”行动，我们预计未来染料及中间体行业产能有望继续收缩，行业供给偏紧。公司长期对安全生产、循环清洁生产极为重视，在分散染料项目上通过清洁生产集成技术应用改造项目，降低废水固废排放量，解决扩产瓶颈，提高环境承载量。在中间体生产过程中，充分利用间苯二胺、还原物与间苯二酚在一体化生产过程中硫酸阶梯使用，从而达到在减少酸用量的同时实现循环经济。贸易摩擦有所缓和，看好下半年染料行业景气度持续改善2019年7月，我国纺织品服装出口额为275.14亿美元（同比+2.09%，环比+11.64%），下游印染纺服行业有所回暖。此外美国宣布对华3000亿加税清单中部分商品暂缓加征关税至12月15日，其余部分从9月1日起加征10%关税。贸易形势出现转机，纺织品服装等下游行业有望大幅改善，结合三季度染料需求旺季将至，产品价格和估值有望迎来修复和改善。投资建议：看好公司在精细化工领域的发展，维持 “买入”评级。根据上半年经营情况，我们调整了盈利预测，预计公司2019-2021年归母净利润54.2/60.8/64.6亿元，同比增速31.7/12.3/6.3%，摊薄EPS=1.66/1.87/1.99元，当前股价对应PE=8.8/7.8/7.4。风险提示：行业复产进度高于预期；染料及中间体价格大幅波动。,,国信证券,买入,[None],2019-08-19,,买入,3876340,pdf_downloads/2019/2019-08-19/600352-浙江龙盛（600352）：安全生产构筑壁垒，业绩创历史新高.pdf,600352,浙江龙盛,浙江龙盛（600352）：安全生产构筑壁垒，业绩创历史新高
"张兴宇,虞小波","公司发布2019半年报，业绩符合预期：2019上半年实现营业收入96.5亿（+5.3%），实现归母净利润25.3亿（+36.2%），扣非归母净利润20.5亿（+13.1%），业绩增长的主要原因是：尽管受道墟厂区产能搬迁等安排致染料和中间体产销量均同比下滑，但染料和中间体核心产品均价皆有所上涨。其中，19Q2单季度归母净利润/扣非归母净利润分别为12.7/11.0亿，环比增长0.6%/16.4%；Q2综合毛利率环比增5.4pct至49.6%，主要因为染料和中间体均价较Q1有所上升。    
    公司二季度染料均价环比大幅上升。19H1公司染料板块实现营收53.6亿（+4.6%），受道墟厂区搬迁等影响，产销量分别为8.6万吨（-23.8%）和10.1万吨（-12.4%），其中19Q2染料销量4.4万吨（环比-23.8%）。此外，响水事件也推动染料价格整体上涨，19H1产品不含税均价5.3万/吨（+19.4%），其中二季度为5.8万/吨（环比+19.7%）。目前由于需求淡季叠加贸易战情绪影响，染料价格高位回落，根据卓创资讯，截至2019.8.16，分散黑含税均价3.75万/吨（较5月高点下滑16.7%）。但总体看，在国内常态化环保及安全整治背景下，染料行业集中度有望进一步提高，价格下跌空间有限，公司作为国内龙头有望保持高盈利。    
    中间体业务已成为公司盈利的重要组成部分。19H1中间体产品销量5.6万吨（-4.6%）,不含税均价4.3万/吨（+36.3%），其中，19Q2销量2.8万吨（环比+0.4%），不含税均价4.7万/吨（环比+20.5%）。公司中间体业务拥有15年以上的雄厚积淀，核心产品间苯二胺、间苯二酚都已成长为行业龙头。（1）间苯二胺：响水事件致国内第二大间苯二胺企业天嘉宜化工（产能1.7万吨）退出，公司6.5万吨产能（含自用）拥有绝对话语权；（2）间苯二酚：17年海外INDSPEC产能退出后全球主要企业只剩下公司和日本住友，根据Wind资讯，18年起国内现货价格中枢已站上10万/吨。未来随间苯二胺紧缺及对日美产品反倾销税的继续征收，产品价格有望维持高位，业绩增厚可期。    
    公司作为国内染料及中间体龙头企业，通过规模、技术、环保和安全生产以及产业链一体化优势已构筑起坚固护城河。预计19-21年EPS分别为1.75/1.87/2.00元，对应19-21年PE分别为8.4/7.8/7.3倍，维持“买入评级”。",,财通证券,买入,[None],2019-08-18,,买入,3875962,pdf_downloads/2019/2019-08-18/600352-浙江龙盛（600352）：染料及中间体均价上涨，Q2毛利率创新高.pdf,600352,浙江龙盛,浙江龙盛（600352）：染料及中间体均价上涨，Q2毛利率创新高
