author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"杜昊旻,王祎馨",季度公司营收463.93亿元，同比+113.50%；归母净利润24.73亿元，同比+20.23%。其中，单第三季度营收193.64亿元，同比+110.98%；归母净利润8.36亿元，同比+8.39%。营收持续高增长，归母净利润符合预期：公司营收维持较高的增速，主要由于期内结转的并表项目大幅增加，与之对应的是对联合营企业的投资收益同比下滑76.1%至3.69亿元。归母净利润增速低于营收增速，主要由于：①前三季度毛利率14.99%，同比下降1.66 个百分点；②前三季度共计提资产和信用减值损失7.8亿元，去年同期为2.4亿元。销售表现稳健，有望受益于杭州政策利好：2023年1-9月公司全口径销售额1221亿元，同比+16%，处于行业第10位（较2022全年提升3位）。10月16日杭州将限购范围由9个城区缩小至上城、拱墅、西湖、滨江；同日将限购区首套最低首付比例调整为不低于25%，二套最低首付比例调整为不低于35%。在政策利好的刺激下，克而瑞高频数据显示10.16-10.22期间杭州共成交商品房1156套，环比+43.1%，同时去化率、来访量也均有不同程度的上涨。当前杭州市场边际改善，四季度项目供应及需求有望持续释放，为公司销售去化提供保障。持续补充杭州土储，助力未来销售：继上半年新增项目22个后（其中杭州19个），公司于9月末杭州十一批次土拍中摇得拱墅区一宗地块，进一步补充主城区优质土储。在政策效果持续释放下，公司凭借在杭州充足的土储及品牌影响力，将助力后续销售增长，巩固杭州市场份额。公司深耕杭州，杭州放松限购限贷后市场表现有所改善，销售和利润有保障，预计公司业绩将维持较高增速。我们维持公司盈利预测不变，2023-25年归母净利润分别为47.2亿元、61.4亿元和73.6亿元，增速分别为26.3%、29.9%和19.9%，公司股票现价对应2023-25年PE估值分别为5.6x、4.3x、3.6x，维持“买入”评级。土地市场竞争加剧；杭州市场大幅下行；其他房企频繁违约。,,国金证券,买入,[None],2023-10-27,,买入,5360137,pdf_downloads/2023/2023-10-27/002244-滨江集团（002244）：业绩持续增长，受益杭州政策利好.pdf,002244,滨江集团,滨江集团（002244）：业绩持续增长，受益杭州政策利好
齐东,营收高速增长，利润水平稳健提升，维持“买入”评级2023年上半年公司实现营业收入270.29亿元，同比增长152.8%；归母净利润自16.4亿元，同比增长27.3%；毛利率和净利率分别为18.3%和7.2%（2022年全年分别为17.5%和9.4%），利润水平在行业下行期间维持相对稳定水平，伴随市场回暖，后期公司盈利能力有望触底修复。受行业销售低迷影响，我们下调2023年并新增2024-2025年盈利预测，预计公司2023-2025年归母净利润为44.58、53.33、64.77亿元（2023年前值为46.96亿元），EPS分别为1.43、1.71、2.08元，当前股价对应PE为7.0、5.8、4.8倍，维持“买入”评级。销售再创新高，拿地强度维持较高水平公司上半年实现销售额925.8亿元，同比增长35.4%，位列克而瑞行业销售排名第10位，并荣获杭州房企销售冠军，全国销售市占率达1.5%新高，资金回笼率达101%。公司上半年新增土地储备项目22个，新增项目计容建筑面积合计249万平方米，权益土地款180亿元，拿地金额权益比达45.5%，拿地强度自2018年以来均超40%，2023H1达43%，在头部房企中属于较高水平。截至上半年末，公司土储总建面1448.5万方，其中杭州占比70.3%。深耕大本营杭州，项目去化相对有保障公司聚焦杭州城市深耕，连续多年荣获杭州房企销售冠军，2022年和2023H1在杭州拿地金额占比分别为96%和90%。杭州自2020年以来新建商品住宅价格指数同比持续增长，8月开盘去化数据良好，达到63%，可售存库去化周期仅为8个月，整体供需关系健康，有利于项目的去化。三道红线保持绿档，融资优势明显截至上半年末，公司有息负债规模425.6亿元，较2022年末下降24%；短期债务占比33.6%，现金短债比为2.07倍，短期债偿压力较小；扣预资产负债率55.7%，净负债率为21.5%，均为近五年最低水平，三道红线近两年均维持绿档，负债结构健康。公司2023H1综合融资成本4.4%，较2022年末下降0.2个百分点。风险提示：销售回暖不及预期、杭州市场去化不及预期、公司拿地不及预期。,,开源证券,买入,[None],2023-09-25,,买入,5336029,pdf_downloads/2023/2023-09-25/002244-滨江集团（002244）公司深度报告：营收高增，深耕杭州，优质土储助力盈利修复.pdf,002244,滨江集团,滨江集团（002244）公司深度报告：营收高增，深耕杭州，优质土储助力盈利修复
单戈,事项：公司发布2023年半年报，2023年上半年实现营业收入270.29亿元，同比增长152.84%；归母净利润16.37亿元，同比上升27.33%。评论：结算提速，毛利率微降。公司2023年上半年结算明显提速，营收同比增长达152.84%；归母净利润16.37亿元，同比上升27.33%，营收与利润增速差别较大的原因在于：1）前期高地价项目结转，公司2023年上半年结算毛利率同比下降2.7pct至18.3%；2）交付的楼盘较多且部分土增税负率较高，税金及附加、所得税分别同比增长283.7%及120.9%；3）系联合营企业投资收益较上年同期减少，投资收益同比下降58.8%。4）应收账款坏账及计提存货跌价准备增加，信用及资产减值损失增长至7.9亿元。上半年销售金额同比增长35%，全口径销售金额首次跻身行业前十。1）2023年上半年公司实现销售额925.8亿元，同比上升35%，在克而瑞排行榜全口径销售金额排名行业第十。2）公司深耕杭州多年，在当地具备良好口碑，多项目布局也有利于公司节约营销、管理费用，2023年上半年公司在杭州权益销售额394亿元，高出第二名绿城114亿元，杭州市场的市占率较高。上半年积极拿地扩储，权益投资强度达38%，目前杭州土储占比60%。1）2023年上半年公司累计获取22宗地块，总计容建面约249万方，权益地价180亿元，投资强度约38%。2）截至上半年末，公司土地储备中杭州占60%，浙江省内经济基础扎实的二三线城市占比22%，浙江省外占比18%，管理半径集中有利于公司熟悉当地市场，建立品牌优势，提高运营效率。融资成本持续优化，人员保持较高能效，保障公司运营效率。1）截至2023年上半年末，公司三道红线全线绿档，综合融资成本不断优化，平均融资成本较上年末降低20bp至4.4%。2）运营管理提质，2023年上半年公司销售费率、管理费率、财务费率分别下降至1.4%、1.1%、1.2%；截止2022年末，公司房地产板块员工1126人，管理项目120余个，平均每个项目10人，按2022年全年1539亿元销售额计算，人均销售额1.37亿元。投资建议：公司深耕杭州多年，已转化为品牌、运营、成本护城河，支撑公司挖掘预期差项目，提升盈利能力，助力未来利润率回升。我们预计2023-2025年eps分别为1.32、1.81、2.26元，公司在杭州建立起较为明显的竞争优势，预计中长期可以保持较高水平ROE，在剩余收益模型上给予20%估值溢价，公司2023年目标价12.2元，对应2023年9倍PE，维持公司“推荐”评级。风险提示：行业继续单边缩表，市场超预期下行。,,华创证券,推荐,[None],2023-09-14,,增持,5326643,pdf_downloads/2023/2023-09-14/002244-滨江集团（002244）2023年半年报点评：销售排行首入前十，深耕优势保障业绩.pdf,002244,滨江集团,滨江集团（002244）2023年半年报点评：销售排行首入前十，深耕优势保障业绩
"金晶,肖依依",归母净利润同增27%，费用率持续优化。公司2023H1营收270.3亿元（YoY+152.8%），归母净利润16.4亿元（YoY+27.3%）。公司营收增速高于利润增速主要由于：（1）毛利率同比下滑2.7pct至18.3%；（2）投资净收益同比减少58.8%至3.7亿元；（3）资产减值损失和信用减值损失共7.9亿元，上年同期仅0.6亿元：（4）有效所得税率同比增加10.7pct至29%。此外，公司三项费用率同比降低，销售、管理、财务费用率分别为1.4%、1.1%、1.2%，同比分别-1.3pct、-1.2pct、-2.2pct。销售增速显著领先行业，排名跻身前十。公司2023H1实现销售额925.8亿元（YoY+35.4%），而百强房企上半年同比下降0.4%，公司销售增速显著领先行业。公司上半年销售额位列克而瑞排行榜第10位，同比提升3位，并且获得杭州房企销售冠军。同时公司积极抓回款，上半年权益销售现金回笼478.7亿元，较上年同期提升48.7%。通过竞拍和并购的方式积极拿地，土储六成布局杭州。2023H1公司新增土储22宗（19宗位于杭州），总价款396亿，权益比45.5%，总货值约778亿，上半年在杭州积极补仓，可为全年供货提供支撑。除了竞拍方式外，公司通过并购和联合竞拍获取土地占比达53.8%和4.1%（总价款口径），因此能够在上半年杭州土拍热度较高的情况下依然保持较强的拿地力度，公司上半年拿地力度42.8%，行业内居前。公司土储中杭州、浙江省非杭州、浙江省外占比分别为60%、22%、18%，考虑到杭州新房市场坚挺、资金回笼快，公司长期深耕杭州可持续受益于区域优势。财务状况健康，净负债率大幅降低。截止2023H1，公司有息负债425.6亿元，较上年末降低20.5%，其中银行贷款和直接融资分别占比76%和24%，债务结构健康。现金短债比2.1倍，净负债率21.5%，较上年末降低33.9pct，剔除预收账款的资产负债率55.7%，较上年末降低5pct。综合融资成本4.4%，较上年末降低0.2pct，创历史新低。2023年1-8月，公司共发行三笔短融、两笔中期票据和一笔公司债，合计43亿元，是当前少有的能够纯信用发债的民企。投资建议：维持“买入”评级。考虑到公司预收房款充足，结算增长有保障；土储布局优质，销售去化情况较好；在杭州等核心城市积极拿地，为未来的供货提供支撑；且近两年拿地毛利率较显著改善，土储不断优化。预计2023/2024/2025年公司营业收入504/593/667亿元；归母净利润为43.2/52.8/63.1亿元；对应EPS分别为1.39/1.7/2.03元；当前股价对应2023年动态PE7.9倍，维持“买入”评级。风险提示：政策放松不及预期，毛利率改善不及预期，结算进度不及预期。,,国盛证券,买入,[None],2023-08-31,,买入,5308972,pdf_downloads/2023/2023-08-31/002244-滨江集团（002244）：上半年归母净利润同增27%，销售拿地强劲.pdf,002244,滨江集团,滨江集团（002244）：上半年归母净利润同增27%，销售拿地强劲
"池天惠,刘洋",投资要点事件：公司发布2023年中报，2023H1实现营收270.3亿元，同比增152.8%；实现归母净利润16.4亿元，同比增长27.3%。预售房款支撑未来业绩，持续优化财务。2023H1公司实现营业收入270.3亿元，同比增152.8%；实现归母净利润16.4亿元，同比增长27.3%；期末未结算的预收房款为1602亿元，较年初增加23%。公司销售表现良好，预收房款的持续增厚，为未来业绩增长提供充分保障。期末有息负债425.6亿元，银行贷款占比76%，直接融资占比24%。扣除预收款后的资产负债率为55.7%，净负债率为21.5%，短期债务占比33.6%，现金短债比为2.1倍。平均融资成本为4.4%，较上年末下降0.2BP。截止期末共获银行授信额度1210亿元，较上年末增加2.2%，剩余可用805亿元。期末已获批尚未发行公司债额度22.5亿元，注册完成尚未发行的短期融资券额度10.3亿元、中票额度11.6亿元。销售逆势增长，优质土储推动发展。2023H1销售额925.8亿元，同比增长35%，克而瑞排名第10位，较2022年提升3位，权益销售现金回笼478.7亿元。新增土地储备项目22个，其中杭州19个，建筑面积合计249万平，权益土地款180亿元。期末累计土地储备总建筑面积1448万平，土储中杭州占60%，浙江省内非杭州的城市包括宁波、金华、湖州、嘉兴、温州、台州等经济基础扎实的二三线城市占比22%，浙江省外占比18%。2023年销售目标占全国商品房销售额1%，确保全国排名前20名，争取15名；土地投资金额控制在300亿元，权益回款的50%以内。其他业务稳步推进，养老业务取得新进展。租赁业务方面，期末司持有用于出租的写字楼、商业裙房、社区底商及公寓面积约36.7万平，实现租金收入1.63亿元，投资性房地产账面价值71.7亿元。康养服务品牌“滨江和家”推出的首个社区嵌入式高品质养护机构和家·御虹府长者之家已正式开业。盈利预测与投资建议。预计公司23-25年归母净利润分别为44.9亿元、53.3亿元、61.5亿元，3年复合增速为18.0%，对应EPS分别为1.44、1.71、1.98元。考虑到公司销售表现稳健，土地储备项目丰富，维持“买入”评级。风险提示：竣工交付低于预期、拿地和销售回款低于预期、地产调控等风险。,,西南证券,买入,[None],2023-08-31,,买入,5308852,pdf_downloads/2023/2023-08-31/002244-滨江集团（002244）：销售逆势增长，土储充足且优质.pdf,002244,滨江集团,滨江集团（002244）：销售逆势增长，土储充足且优质
"夏亦丰,许佳璐","摘要：滨江集团公布2023年中报。公司上半年实现营业收入270.3亿元，同比增长152.8%；归母净利润16.4亿元，同比增长27.3%。公司营收业绩均大幅增长；未来业绩保障程度仍在不断提升。上半年公司营收同比大幅增长152.8%，主要是因为交付楼盘收入同比增长。归母净利润同比增长27.3%，业绩增速低于营收增速，主要是因为：1）上半年毛利率同比下降2.7个百分点至18.3%；2）由于上半年合联营企业投资收益同比减少，公司投资收益同比减少58.8%至3.7亿元。3）结算项目权益比提升，少数股东损益同比下降5.0%至3.1亿元，少数股东损益占净利润的比重同比下降4.3个百分点至15.7%。4）由于上半年交付的楼盘较多且部分交付楼盘土增税负率较高，上半年公司税金及附加为7.8亿元，同比增长283.7%。5）受房地产市场下行影响，上半年资产与信用减值损失合计7.9亿元（主要为计提存货跌价准备），去年同期为0.56亿元。上半年公司净利率与归母净利润率分别为7.2%和6.1%，同比分别下降7.8和6.0个百分点。公司注重成本与费用的管控，三费率显著下降了4.7个百分点至3.7%，费用率处于行业较低水平。受权益比例和资产周转率提升的影响，公司年化后的ROE同比提升1.2个百分点至13.0%。截至6月末公司预收账款1602亿元，同比增长33.6%，预收账款/上年营业收入高达3.86X，同比提升了0.7X。预收款的持续增厚，为未来业绩提供充分保障。公司坚持稳健经营，保持合理有息负债水平，“三道红线”指标持续保持“绿档”。截至6月末，公司有息负债426亿元，其中银行贷款占比76%，直接融资占比24%，债务结构清晰。公司剔除预收款后的资产负债率为60.0%，净负债率为21.5%，同比分别下降8.3、64.2个百分点。债务期限构成上，公司短期债务为143亿元，占比为33.6%，现金短债比高达2.1X，同比提升0.97X。公司近年来综合融资成本不断下降，2017年6%、2018年5.8%、2019年5.6%、2020年5.2%，2021年4.9%，2022年4.6%，截至2023年6月末公司平均融资成本为 4.4%，较上年末下降0.2个百分点。公司授信储备充裕，6月末公司共获银行授信总额度1210亿元,较2022年末增加2%，仍有67%的剩余额度未使用；直接融资可用额度上，6月末已获批尚未发行的公司债额度22.5亿元，注册完成尚未发行的短期融资券额度10.3亿元、中票额度11.6亿元，公司可根据资金需求和市场情况择机发行。根据澎湃新闻网对公司业绩会的报道，2023年公司计划在资金上继续保持稳健，权益有息负债规模控制在470亿元以内，且直接融资规模控制在20%以内；融资利率继续下行，确保下降0.1个百分点，争取下降0.2个百分点及以上。在手现金保持较高增速，持续强化经营现金流管理。截至6月末，公司持有现金296亿元，同比增长49.8%。上半年经营性现金现金流净流入276亿元，同比增长5637%，一方面，公司注重销售回款，销售商品、提供劳务收到的现金为621元，同比增加72.5%；另一方面，购买商品商品、接受劳务支付的现金同比减少20.1%至265亿元。筹资性现金流净流出78亿元（去年同期为净流入115亿元），主要是因为上半年偿还债务支付的现金增加。多年深耕杭州结合产品高竞争力，销售排名进入TOP10。根据克而瑞，2023年1-7月公司实现销售金额1028亿元，同比增长29.0%；销售排名从2022年的第13名提升至2023年1-7月的第10名，行业地位和影响力进一步提升。上半年公司权益销售现金回笼478.7亿元，资金回笼保持稳健态势。公司持续深耕杭州，在强二线城市杭州市场回暖带动下，助力公司销售增长。根据中指院杭州房企销售榜单，公司2023年1-7月在杭州的销售面积为176万平，市占率高达26.4%。从结算来看，公司上半年房地产开发业务的营收296.1亿元，同比增长153.2%，占营收的 99.6%。深耕浙江与有序外拓相结合，土储充裕且仍然集中在杭州及浙江省。上半年公司新增土地储备项目22个，其中宁波1个，金华1个，南京1个，杭州19个，进一步巩固杭州市场份额；新增项目建筑面积合计249 万平，同比下降32.0%，权益土地款180亿元，同比下降24.7%。截至6月末，公司土地储备1448.5万平，其中杭州占60%，浙江省内非杭州的城市包括宁波、金华、湖州、嘉兴、温州、 台州等经济基础扎实的二三线城市占比 22%，浙江省外占比 18%。优质的土地储备为公司未来可持续发展提供良好保障。根据澎湃新闻网对公司业绩会的报道，2023年公司计划继续在优质城市、优质地段、优质产品上发挥优势，投资金额控制在300亿元，权益回款的50%以内，城市上除杭州外，重点考虑上海、南京、苏州、宁波、深圳、广州等。公司有序推进以房地产开发为主业，服务、租赁、酒店、养老、产业投资为辅业的“1+5”发展战略。租赁业务方面，截至6月末，公司持有用于出租的写字楼、商业裙房、社区底商及公寓面积约36.7万平，上半年实现租金收入1.63亿元，同比增长11.6%。养老业务方面，上半年公司旗下高品质康养服务品牌“滨江和家”推出的首个社区嵌入式高品质养护机构和家·御虹府长者之家已正式开业。投资建议与盈利预测：公司作为浙江房企龙头，坚持区域深耕充分享受浙江市场红利，销售排名跻身行业前十。公司深耕浙江并结合有序外拓，根据市场变化灵活拿地，土储充裕且仍然集中在杭州及浙江省内。同时，公司财务稳健，保持绿档优势，融资渠道通畅、现金充裕。在行业流动性紧缩，民企信用风险频发的背景下，公司财务安全、融资成本比肩央国企，在行业清整中保持较强优势。我们预计公司2023-2025年营业收入分别为513/602/ 678亿元，同比增速分别为24%/18%/13%；归母净利润分别为42 / 48 /56亿元，同比增速分别为12%/13%/17%；对应EPS分别为1.35 / 1.53 / 1.79元。当前股价对应的PE分别为8.1X / 7.2X /6.2X。维持买入评级。评级面临的主要风险：杭州市场销售回暖不及预期；疫情反复导致开竣工、结算不及预期；房地产调控政策收紧；融资收紧；多元业务发展不及预期。",,中银国际,买入,[None],2023-08-31,,买入,5308331,pdf_downloads/2023/2023-08-31/002244-滨江集团（002244）：营收业绩大幅增长，销售跻身行业TOP10.pdf,002244,滨江集团,滨江集团（002244）：营收业绩大幅增长，销售跻身行业TOP10
"杨凡,吴贵伦",滨江集团(002244)事件2023年8月29日公司公布2023年半年度报告。营收同比高增，预收款持续增厚2023H1公司营业收入270.29亿元，同比+152.84%，归母净利润16.37亿元，同比+27.33%；基本每股收益0.53元/股，同比+29.27%；公司销售毛利率及净利率分别为18.25%和7.18%，较2022年分别+0.77pct和-2.23pct。截至2023年6月底，公司尚未结算的预收房款为1602亿元，较年初增长23%，预收款持续增厚，为未来业绩提供保障。区域深耕效果显著，首进行业TOP10销售方面来看，2023H1公司销售金额925.8亿元，同比+35%，公司位列克尔瑞榜单第10位，较2022年提升3位，销售市占率由2022年的1.16%提升至2023H1的1.47%。拿地方面来看，2023H1公司新增土地储备项目22个，其中杭州19个，南京、金华、宁波各1个。新增项目计容建面合计249万平方米，权益土地款180亿元。截至2023年6月底，公司土地储备中杭州占60%，浙江省内非杭州城市占比22%，浙江省外占比18%。我们认为，公司上半年销售通畅，拿地积极，与年初既定的2023年度目标相比，公司的销售目标有望超额完成（占全国商品房销售额的1%，确保全国排名前20名，争取15名），下半年拿地金额距离目标300亿元仍有120亿元的空间，拿地强度有望保持。公司销售表现优异，并积极拿地巩固市场地位，区域深耕效果显著，推动公司在全国的销售额排名进入行业TOP10。财务管控优秀，融资成本再创新低财务方面来看，公司“三道红线”全部保持绿档，公司有息负债规模425.57亿元，较2022年底下降20.5%，其中银行贷款占比76%，直接融资占比24%，债务结构清晰。公司年初制定的2023年度目标为权益有息负债规模控制在470亿以内，并且直接融资规模控制在20%左右；融资利率继续下行，争取下降0.2%及以上。截止2023年6月末，公司权益有息负债规模为380亿元，平均融资成本已降至4.4%，较上年末下降0.2个百分点，融资成本近5年持续降低，并创历史新低。我们认为，公司财务管控优秀，债务结构持续优化，长期来看能够保障公司稳健发展，且随着融资利率的下降，利润率有望持续改善。投资建议我们认为，公司业绩具备增长弹性，市占率有望逐步提升，有望超额完成2023年度各项经营目标。综合考虑公司的财务安全性、土储布局、销售及投资能力，我们认为公司应当享有估值溢价。我们预计公司2023-2025年归母净利润分别44、55和68亿元，2023年EPS为1.43元每股。我们维持此前给予的公司2023年9.5倍PE估值，对应目标价13.59元。维持“买入”评级。风险提示：杭州市场波动或城市基本面恶化，政策环境改善不及预期。,,浙商证券,买入,[None],2023-08-31,,买入,5307218,pdf_downloads/2023/2023-08-31/002244-滨江集团（002244）点评报告：营收同比高增，财务管控优秀.pdf,002244,滨江集团,滨江集团（002244）点评报告：营收同比高增，财务管控优秀
"任鹤,王粤雷,王静","归母净利润同增27.3%，业绩锁定性强：2023上半年公司实现营业收入270亿元，同比+152.8%；归母净利润16亿元，同比+27.3%。当前公司尚未结算的预收房款为1602亿元，较年初增长23%，预收款的持续增厚，为未来业绩提供充分保障。销售高增，聚焦杭州：2023上半年，公司实现销售金额为925.8亿元，同比+35%，位列克而瑞行业销售排名第10位，较2022年提升3位，并荣获杭州房企销售冠军。上半年，公司新增土储22个，其中杭州新增土储19个，合计计容建筑面积249万平方米，权益地价180亿元。截至2023上半年末，公司土地储备中杭州占60%，浙江省内非杭州的城市包括宁波、金华、湖州、嘉兴、温州、台州等经济基础扎实的二三线城市占比22%，浙江省外占比18%。优质的土地储备为公司未来可持续发展提供良好保障。财务稳健，授信储备充裕：截至2023上半年末，公司有息负债规模426亿元，其中银行贷款占比76%，直接融资占比24%，债务结构清晰。公司剔除预收账款的资产负债率为55.7%，净负债率为21.5%，现金短债比为2.1倍，保持“绿档”。公司融资成本不断下降，截至2023上半年末，公司平均融资成本为4.4%，较上年末下降0.2个百分点。公司授信储备充裕，截止2023上半年末，公司共获银行授信总额度1210亿元,较上年末增加2.2%，授信额度已使用405亿元，剩余可用805亿元，占总额度的66.5%。直接融资可用额度上，截至报告期末已获批尚未发行的公司债额度23亿元，注册完成尚未发行的短期融资券额度10亿元、中票额度12亿元，可根据资金需求和市场情况择机发行。投资建议：公司业绩高增，且未来锁定性强，拿地积极聚焦。预计公司2023-2024年归母净利分别为45/54亿元，对应最新股本的EPS分别为1.45/1.74元，对应最新股价的PE分别为7.6/6.3倍，维持“买入”评级。风险提示：公司开发物业销售、结算不及预期，行业基本面下行超预期，政策支持不及预期。",,国信证券,买入,[None],2023-08-30,,买入,5306066,pdf_downloads/2023/2023-08-30/002244-滨江集团（002244）：收入业绩高增，财务稳健.pdf,002244,滨江集团,滨江集团（002244）：收入业绩高增，财务稳健
"陈慎,刘璐,林正衡",23H1归母净利润保持较快增长，维持“买入”评级公司8月29日发布半年报，23H1实现营收270.3亿元，同比+153%；归母净利润16.4亿元，同比+27%。我们参考公司竣工计划和结转情况，下调营收和少数股东损益占比，上调资产减值损失，预计23-25年EPS为1.39/1.68/2.01元（23-25年前值1.45/1.76/2.04元）。可比公司平均23PE（Wind一致预期）为7.76倍，考虑到公司经营表现积极、业绩增长潜力充足，是民营房企中的稀缺优质标的，我们认为公司合理23PE为10.5倍，上调目标价至14.60元（前值13.78元，基于9.5倍23PE），维持“买入”评级。营收同比大幅增长，待结转资源充裕23年公司计划竣工414万平，保持高位，23H1 18个项目交付推动地产开发营收同比大增155%至265亿元。归母净利润同比增速低于营收，主要因为：1、受地产市场影响，地产开发毛利率同比-3.2 pct至17.7%；2、非并表合作项目结转减少，投资收益同比-59%至3.7亿元；3、公司针对千岛湖、桐乡等存货计提存货减值，叠加应收账款和其他应收账款坏账损失，减值损失达到7.9亿元。截至23H1，公司预收房款1602亿元，相对22年营收覆盖率高达386%，充裕的待结转资源推动下，我们预计公司23年归母净利润有望保持双位数增长。继续蝉联杭州销冠，杭州拿地保持力度得益于杭州市场的韧性和充足的可售货值，23H1公司销售金额同比+35%至926亿元，显著跑赢全国商品房销售金额（+1%），权益回款479亿元。根据克而瑞的数据，公司销售排名较22年上升3位至第10位，继续蝉联杭州销冠。此外，公司继续保持在杭州的资源获取优势，23H1新增22宗土地（其中杭州19宗），拿地总价396亿元，权益总价180亿元，拿地强度43%，补充货值740亿元。公司继续维持23年销售金额占全国1%的目标，权益拿地金额不超过300亿元及权益回款的50%；由于上半年拿地较多，我们预计下半年可售货值约为800亿元，大概率能够实现销售目标。主动压降有息负债规模，逆风彰显信用实力公司主动压降有息负债规模，提升经营稳健性，23H1有息负债较22年末减少110亿元至426亿元，三道红线保持绿档。作为少数仍能实现纯信用发债的民营地产企业，1-8月（截至29日）公司发行境内债43亿元，利率仅为3.85%-5.03%，23H1综合融资成本较22年末-20bp至4.40%，逆风彰显信用实力。风险提示：行业政策、区域市场、少数股东损益占比波动风险。,,华泰证券,买入,[None],2023-08-30,,买入,5305756,pdf_downloads/2023/2023-08-30/002244-滨江集团（002244）：保持快速增长，巩固杭州优势.pdf,002244,滨江集团,滨江集团（002244）：保持快速增长，巩固杭州优势
胡孝宇,核心观点：事件：公司发布2023年中报，公司2023年上半年实现收入270.29亿元，同比增长152.84%；归母净利润16.37亿元，同比增长27.33%；基本每股收益0.53元/股，同比增长29.27%。销售增长，土储优质：2023年上半年，公司实现销售额925.8亿元，同比增长35%，根据克而瑞行业销售排名第10位，较2022年提升3位。权益销售现金回笼478.66亿元，资金回笼保持稳健。投资端：2023年上半年公司新增土储项目22个，其中19个位于杭州，进一步巩固杭州市场份额。新增土储建面249万方，新增土储的总地价396亿元，权益土地价款180亿元，对应权益比例45.5%；从区域分布看，杭州、浙江省内杭州市外、浙江省外的新增土储计容建面占比为91.14%、6.55%、2.30%。公司获取土地的方式包括竞拍、联合竞拍、并购等，拿地方式较为多元。土储端：截至2023年上半年末，公司总土储中60%在杭州，22%在浙江省内非杭州的城市如宁波、金华、湖州、嘉兴、温州、台州等经济基础扎实的二三线城市，18%的在浙江省外，土储优质，为公司未来发展提供良好保障。收入大幅增长，费用管控卓有成效：公司2023年上半年实现营收270.29亿元，同比增长152.84%；归母净利润16.37亿元，同比增长27.33%。收入大幅增长，业绩增速低于收入增速，主要原因为：1）公司2023年上半年房地产销售业务毛利率17.74%，较去年同期下降3.17pct；2）公司2023年上半年营业税金及附加为7.77亿元，同比上升283.74%，主要由于期内交付楼盘较多，部分交付楼盘土增税负率较高；3）公司2023年上半年投资收益为3.72亿元，同比下降58.8%，主要由于期内联合营企业投资收益较去年同期减少；4）公司2023年上半年信用减值损失、资产减值损失分别为1.61亿元、6.25亿元，主要由于期内其他应收款增加、存货跌价准备增加。费用管控上，2023年上半年公司的销售费用率、管理费用率分别为1.38%、1.08%，分别较2022年上半年下降1.35pct、1.19pct，费用管控卓有成效。债务结构清晰，授信储备充裕：截至2023年上半年末，公司剔除预收款的资产负债率为55.71%，净负债率为21.54%，杠杆水平低；现金短债比2.07倍，现金可有效覆盖短期债务；有息负债中，银行贷款占比76%，直接融资占比24%，债务结构清晰。公司综合融资成本不断下降，截至2023年上半年末，公司平均融资成本为4.4%，较2022年末下降0.2pct，融资成本持续下降，表现市场对于公司经营、信誉的认可。截至2023年上半年末，公司共获得银行授信总额度1209.72亿元，已使用405.1亿元，剩余可用额度占总额度的66.5%，表现公司充裕的授信储备。租赁养老业务稳步推进：截至2023年上半年末，公司实现租金收入1.63亿元，持有用于出租的写字楼、商业裙房、社区底商及公寓面积36.7万方，累计出租面积31万方，对应的出租率84.6%，其中11个项目的平均出租率为100%。养老业务方面，公司旗下高品康养服务品牌“滨江和家”推出的首个社区嵌入式高品质养护机构已正式开业。投资建议：公司债务结构清晰、融资成本继续下降；销售增长，土储优质；收入大幅增长，费用管控卓有成效；投资稳健，坚持区域聚焦；其他业务稳步推进。我们看好公司稳健经营的战略，预计公司2023-2025年归母净利润为44.66亿元、52.97亿元、63.74亿元，EPS为1.44元/股、1.70元/股、2.05元/股，对应PE为7.68X、6.47X、5.38X，维持“推荐”评级。风险提示：宏观经济不及预期、房价大幅波动、政策实施不及预期、公司销售结算不及预期、运营业务不及预期等。,,银河证券,推荐,[None],2023-08-30,,买入,5305581,pdf_downloads/2023/2023-08-30/002244-滨江集团（002244）2023年中报点评：收入大幅增长，授信储备充裕.pdf,002244,滨江集团,滨江集团（002244）2023年中报点评：收入大幅增长，授信储备充裕
