author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"周平,崔文亮,蔡承霖",华兰生物(002007)疫苗业务引入业内知名的战略投资者。公司公告称持股75%的疫苗子公司引入战略投资者，按照138亿整体估值，香港科康向高瓴骅盈和晨壹启明分别转让9%和6%的股权，上市公司放弃优先受让权，持股比例保持不变仍为75%。疫苗公司2019年实现收入收入10.5亿元和净利润3.8亿元，对应PETTM为37倍。疫苗公司目前主要产品为三价和四价流感疫苗，核心产品四价流感疫苗批签发量从2018年的512万支提升到2019年的836万支，未来峰值销量不低于2000万支，成长潜力巨大。疫苗公司研发管线众多，狂犬疫苗（Vero细胞）和破伤风疫苗已申报上市，儿童四价流感疫苗和AC结合疫苗处于临床3期，H7N9流感疫苗处于临床2期，手足口病疫苗、Hib疫苗等产品处于临床申请中。丰富的产品管线陆续上市，将推动疫苗业务持续高增长。2020年新冠疫情导致白蛋白和静丙供不应求。静丙在我国新冠疫情期间发挥了重要的预防和治疗作用，临床应用大幅度增加，血制品企业基本上在2020Q1完成了静丙去库存。疫情期间采浆量受到影响，终端需求进一步提升，预计2020年全国采浆量下降8%左右，静丙将出现供不应求。我国白蛋白有60%来自进口，基本上均源自美国血浆。美国已有16个州发布禁足令，随着美国疫情持续蔓延，采浆量将受到影响。预计2020年我国白蛋白供需缺口将达到7%左右。2020年白蛋白和静丙均将进入供不应求阶段，很可能迎来价格提升和销售费用下降，带动公司盈利能力提升。投资建议维持盈利预测不变，预计2020-2022年归母净利润为16.12亿元/18.82亿元/21.82亿元，PE为42倍/36倍/31倍。维持“买入”评级。风险提示新冠肺炎疫情导致采浆量低于预期；产品价格波动风险。,,华西证券,买入,[None],2020-03-27,,增持,4197843,pdf_downloads/2020/2020-03-27/002007-华兰生物（002007）：疫苗业务引入高瓴和启明作为战略投资者.pdf,002007,华兰生物,华兰生物（002007）：疫苗业务引入高瓴和启明作为战略投资者
"江琦,赵磊","事件：2020年3月26日，公司公告公司股东香港科康拟以疫苗公司138亿元的整体估值作为定价依据，转让其持有的疫苗公司15%股权，其中河南高瓴骅盈企业管理咨询合伙企业（有限合伙）受让疫苗公司9%的股权，新乡晨壹启明管理咨询合伙企业（有限合伙）受让疫苗公司6%的股权。四价流感疫苗龙头，2019年净利润快速增长39%。公司控股75%的疫苗子公司目前已上市有流感病毒裂解疫苗、甲型H1N1流感病毒裂解疫苗、四价流感病毒裂解疫苗、A群C群脑膜炎球菌多糖疫苗、ACYW135群脑膜炎球菌多糖疫苗和重组乙型肝炎疫苗（汉逊酵母）等品种。四价流感疫苗作为核心品种2018年获批上市，带动疫苗子公司快速增长。2019年公司流感疫苗共批签发1,293.14万支，其中四价流感疫苗835.93万支、三价流感疫苗457.21万支，公司占全国流感疫苗批签发数量的42%，其中四价流感疫苗批签发量占全国四价流感疫苗批签发总量的86.9%，是流感疫苗领域当之无愧的绝对龙头。2019年疫苗公司实现营业收入10.49亿元、同比增长30.68%，净利润3.75亿元、同比增长38.92%，净利率水平35.7%。长期来看，受持续流感疫情、新冠疫情教育，叠加支付能力提升，我们预计未来流感疫苗渗透率有望提升至10%、市场总量有望达到1亿支。华兰生物在流感疫苗领域具备较强的产能和品牌力，未来疫苗子公司有望保持持续较快增长。引入战略投资者，助力疫苗业务长远稳健发展。疫苗子公司目前在研重点品种有冻干人用狂犬病疫苗（Vero细胞）、吸附破伤风疫苗、H7N9流感病毒疫苗以及肠道病毒EV71灭活疫苗（Vero细胞）等，其中狂苗和破伤风疫苗已申报生产，预计有望在后续陆续获批上市。此次转让15%股权引入高瓴、启明作为战略投资者，有望后续逐步加强疫苗在研管线布局、优化人才结构和机制，推动疫苗公司长远稳健发展。疫苗公司整体估值138亿，以2019年净利润3.75亿则对应估值约36.8倍左右。盈利预测与投资建议：我们预计2020-2022年公司营业收入分别为47.08、54.90和65.21亿元，同比增长27.25%、16.62%、18.78%，归母净利润分别为17.18、20.09和23.85亿元，同比增长33.89%、16.93%、18.71%，对应EPS为1.22、1.42、1.69元。公司是血制品企业中产品线最为丰富的龙头之一，2020年受疫情影响血制品行业库存清零、需求提振，四价流感疫苗认知度不断提升带来持续较快放量，同时四大单抗进入临床Ⅲ期、打造长期业绩发展基石，维持“买入”评级。风险提示：血制品价格波动的风险，采浆量不及预期的风险，四价流感疫苗竞争加剧的风险，单抗业务研发进度不及预期的风险。",,中泰证券,买入,[None],2020-03-27,,买入,4197801,pdf_downloads/2020/2020-03-27/002007-华兰生物（002007）：引入战略投资者，助力疫苗业务长远稳健发展.pdf,002007,华兰生物,华兰生物（002007）：引入战略投资者，助力疫苗业务长远稳健发展
袁维,华兰生物(002007)事件华兰生物疫苗有限公司系华兰生物与香港科康有限公司共同投资设立的公司，其中华兰生物持有疫苗公司75%的股权，华兰生物股东香港科康持有疫苗公司25%的股权。香港科康拟以华兰疫苗138亿元的整体估值作为定价依据，转让其持有的华兰疫苗公司15%股权，其中河南高瓴骅盈企业管理咨询合伙企业（有限合伙）受让疫苗公司9%的股权，新乡晨壹启明管理咨询合伙企业（有限合伙）受让疫苗公司6%的股权。本次交易完成后，华兰生物持有疫苗公司75%股权（比例不变），香港科康持有10%股权，高瓴和晨壹基金分别持有9%和6%。经营分析本次交易事项完成后，上市公司持有疫苗公司的股权比例保持不变，疫苗公司仍为公司的控股子公司。本次交易成功引入战略投资者，一方面对疫苗公司整体估值（138亿元）予以了确认（须注意这一对价已经需考虑战略投资者及一级市场交易定价相对于二级市场的折价），另一方面也为引入资源实现长远发展提供了有利基础，有望对上市公司和疫苗公司长期发展带来正面促进。公司疫苗业务保持快速增长，受疫情有影响，我们认为中国流感疫苗整体接种率提升空间较大，公司四价流感疫苗产能充沛，处于优势竞争地位，业绩弹性突出。经过2017、2018、2019年全国采浆增速不断下行，以及2020年新冠疫情对全国血浆采集的影响，我们认为未来血液制品和原料血浆稀缺性有望全面提升，中国血液制品进入相对短缺期，2-3年内利润水平改善、估值提升是整体方向。公司作为国内血液制品龙头，业绩增长稳健，有望成为行业稀缺性提升的最大受益者之一。盈利调整与投资建议我们预测2020-2022年公司实现归母净利润17.24、20.47、23.63亿元，分别同比增长34%、19%、15%。我们继续看好公司2020年血液制品和疫苗成长前景，维持“买入”评级。风险提示疫苗行业监管和质量风险；流感疫苗其他企业获批四价流感疫苗，市场出现竞争；医保控费和价格调整风险。,,国金证券,买入,[None],2020-03-27,,买入,4197610,pdf_downloads/2020/2020-03-27/002007-华兰生物（002007）：香港科康转让股权为疫苗公司引入战投.pdf,002007,华兰生物,华兰生物（002007）：香港科康转让股权为疫苗公司引入战投
谢长雁,华兰生物(002007)业绩符合预期，现金流优秀华兰生物2019年营收37.00亿元（+15.02%），归母净利润12.83亿元（+12.63%），扣非后归母净利润11.47亿元（+14.47%），业绩符合预期。2019年经营性现金流净额为13.6亿元，连续两年大于净利润，现金流十分优秀。四季度单季度营收10.62亿元（-10.1%），归母净利润3.20亿元（-15.9%），单季度同比下降主要因为2019年流感疫苗销售多在三季度。血制品稳健增长，销售费用率下降2019年血制品业务营收26.4亿元（+9.8%），归母净利润9.9亿元（+8.2%），保持稳健增长。2019年9月梁平浆站正式开采，12月重庆巫山浆站成立，可为公司采浆提供新的增量。2019年估计血制品的销售费用率为6.6%（-1.1pp），受到疫情影响，供给端紧张的情况将会加剧，我们预计血制品的销售费用率将在2020年进一步下降。疫苗业务保持高增长，华兰主导流感疫苗市场2019年疫苗公司实现营收10.5亿元（+30.68%），净利润3.75亿元（+38.92%），维持高增长。主要的增长来源是四价流感疫苗的放量，2019年共批签发四价流感疫苗836万支（+63.2%）。虽然四价流感疫苗的竞争者可能进一步增加，但是流感疫苗市场广阔，华兰规模化优势巨大，将继续主导流感疫苗市场。风险提示：采浆不及预期、疫苗销售不及预期投资建议：维持“买入”评级。公司是血制品和流感疫苗的双龙头，血制品业务稳健增长，现金流优秀；疫苗业务随着四价流感疫苗的放量迅速增长。单抗业务预计2021年将有第一个产品上市，后续品种逐步上市，贡献销售。我们认为四价流感疫苗将成为华兰生物业绩的强大推动力，疫苗业务三年复合增长可达50%，新增2022年盈利预测为22.22亿元。预计2020~2021年净利润为16.66/19.34/22.22亿元，同比增长30%/16%/15%，对应当前股价PE为37/32/28x，维持“买入”评级。,,国信证券,买入,[None],2020-03-27,,买入,4197544,pdf_downloads/2020/2020-03-27/002007-华兰生物（002007）2019年年报点评：血制品稳健，疫苗高增长.pdf,002007,华兰生物,华兰生物（002007）2019年年报点评：血制品稳健，疫苗高增长
沈文文,"2019年年报：报告期内公司实现营业收入369,994.20万元，同比增长15.02%；利润总额161,023.68万元，同比增长15.86%；归属于上市公司股东的净利润128,344.90万元，同比增长12.63%；基本每股收益0.91元，同比增长12.00%。主营业务平稳增长。报告期内，公司血液制品业务实现营业收入264,382.54万元，同比增长9.77%，占营业收入比重71.46%；毛利率57.14%，较去年同期降低了1.70个百分点。疫苗制品业务实现营业收入104,319.41万元，同比增长30.77%，占营业收入比重28.19%；毛利率85.03%，较去年同期增加了1.37个百分点。公司的疫苗系列产品以流感疫苗为主，2019年批签发1,293.14万支，占全国流感疫苗批签发数量42%；其中四价流感疫苗835.93万支，市场占有率高达86.9%。血液制品的平稳增长和疫苗批签发放量双轮驱动，公司业绩实现平稳增长。血液制品持续高景气。血液制品方面，公司主要产品主要包括人血白蛋白、静注丙球和其他血液制品等11个品种。其中，人血白蛋白和静注丙球品种实现营业收入分别为97,853.04万元和89,081.70万元，同比增长分别为-4.57%和47.46%；毛利率分别为53.37%和58.69%。2019年，我国血浆需求量超过14000吨，大于同年9100吨采浆量，公司目前拥有单采血浆站25家，同时积极筹备采浆站新建工作，报告期内新设立梁平浆站开启采集血浆工作，有望提高对公司未来血液制品盈利能力产生正面影响。新冠疫情催化下的血浆疗法同样利好行业发展。产品研发持续推进。2019年，公司多项重磅产品研发项目顺利推进，目前曲妥珠单抗、阿达木单抗、利妥昔单抗和贝伐单抗已经开展III期临床研究，德尼单抗、帕尼单抗和伊匹单抗进入I期临床研。若领先的4个单抗品种能顺利上市，有望成为驱动公司持续增长的新动力。投资建议：我们预计公司2020-2022年摊薄后（暂不考虑转增股本的影响）的EPS分别为1.15元、1.37元和1.59元，对应的动态市盈率分别为38.32倍、32.03倍和27.64倍。血液制品、疫苗制品市场前景广阔，同时受此次疫情影响，疫苗认知得到提高，华兰生物作为我国生物制品企业龙头，公司市场拓展能力有望得到加强，给予买入评级。风险提示：产品安全风险、研发低于预期的风险",,中航证券,买入,[None],2020-03-26,,买入,4197196,pdf_downloads/2020/2020-03-26/002007-华兰生物（002007）2019年报点评：疫苗放量，整体平稳增长.pdf,002007,华兰生物,华兰生物（002007）2019年报点评：疫苗放量，整体平稳增长
"孙建,盛丽华",华兰生物(002007)一、事件概述公司发布2019年报，2019年度公司实现营业收入37.0亿元（+15.02%），归属于上市公司股东的净利润12.83亿元（+12.63%），与之前披露的快报业绩一致。每10股派发现金红利4元(含税)，以资本公积金每10股转增3股。。二、分析与判断血制品收入端同比增长10%左右，符合预期；2019年度公司实现营业收入37.0亿元（+15.02%），血制品收入26.4亿元（+9.8%），疫苗收入10.4亿元（同比+31%），净利润3.75亿元（+42%），归母2.81亿元。预计血制品净利润为9.3亿元左右（重庆子公司4.73亿元+母公司扣除投资收益预计血制品4.6亿元），测算2018年血制品业务利润8.3亿元左右（重庆子公司利润3.29亿元+母公司扣除投资收益预计血制品5亿元），同比+10%左右。库存商品减值4950万，预计主要是2018年年底政府收储的三价流感疫苗计提减值，剔除该影响，2020年疫苗板块净利润在4.25亿左右。血制品毛利率同比下降，预计与毛利率偏低的重庆子公司产品销售占比提升有关。血制品板块，母公司实现收入14.36亿元，基本与去年持平，重庆子公司12.31亿元（+24%）。分产品看，人血白蛋白收入9.78亿元（-4.57%），静丙收入8.9亿元（+47.5%），其他血制品7.74亿元（-0.57%）。静丙收入增速加快，预计与2019年静丙景气度回升加快去库存有关。2019年血制品毛利率57.4%，同比下降-1.7%，毛利率同比下降预计与毛利率偏低的重庆子公司产品销售占比提升有关。血制品景气度持续提升，存货占营业收入比例下降，应收账款周转天数继续下降。2019年血制品景气度提升，加快去库存。2019年底存货占营业收入占比下降为43.9%（2018年底为为50%）。在疫苗收入占比提升情况下（疫苗板块应收账款周期更长），应收账款周转天数继续下降。从存货结构来看，原材料6.23亿元（较之2018年底增加0.1亿元），在产品3.75亿元（增加0.57亿元），库存商品1.93亿元（同比减少0.67亿元）。疫情延迟采浆对华兰2020年血制品供应影响很小。2020年血制品供应由产成品存货+在产品+陈浆+2020年采浆四方面决定。报表披露2019年年底原材料6.23亿元，按照90%为血浆，吨浆成本80万折算，对应陈浆月份8个月左右，加上在产品1-2个月左右，在产品+陈浆能供给7-8个月左右，即能供应至20201年9-10月份。即使预计2020年采浆全面恢复时间为4月份，将丢失2个月的采浆时间，根据血制品生产周期6个月左右（血浆置放3个月+生产1个月+批签发2个月左右），预计将在2020年10月份供应。通过陈浆和存货的消耗我们预计基本能满足今年血制品供应。流感疫苗市场需求将持续旺盛，华兰受益明显根据中检院数据，2019年批签发约3100万支（折合成15ug），其中四价流感970万支左右。若2020年华兰生物和金迪克四价产能全部释放，我们预计将新增四价流感疫苗约1500万支，2020年流感疫苗供应量有望达到4600万支左右，接近山东疫苗事件以及长生事件之前全年流感疫苗批签发量（山东疫苗事件以及长生事件之前，13-14年流感疫苗批签发量为4300-4500万支左右）。假设武汉所和北京科兴于2020年6月份左右或之前获批上市，释放一半产能，则我们预计2020年流感疫苗供应量有望达到5000-5200万支左右。将山东疫苗事件以及长生事件之前的市场接种量约4500万支作为当时常规接种量来看，2020-2021年疫苗接种需求将超过4500万支。2018-2019年流感流行加剧，人们接种意识提升，且从2019年年底和2020年初流感监控来看，流感有望持续加剧，加上2019年开始的新冠疫情催化，预防意识提升，2020年流感疫苗市场需求更加旺盛，2020年仍有可能处于供不应求状态。假设武汉所和科兴于2020年6月份左右或之前获批，供需将更趋于均衡。根据公告，华兰生物四价流感疫苗产能2500万支，具备产能优势，将从流感疫苗市场需求持续旺盛中明显受益。三、投资建议2020-2022年血制品景气度持续提升，流感疫苗市场需求将持续旺盛，华兰疫苗销售有望超预期，预计公司2020年-2022年净利润18.01/20.54/23.27亿元，对应EPS1.28/1.46/1.66，对应当前股价PE为34/30/26倍，历史估值中枢为35-40倍左右，维持“推荐“评级。四、风险提示：血制品价格涨价不及预期，加上销售费用下降不及预期，疫情对采血浆影响超预期，疫苗需求不及预期，安全性生产风险。,,民生证券,推荐,[None],2020-03-25,,增持,4196399,pdf_downloads/2020/2020-03-25/002007-华兰生物（002007）年报点评：血制品景气度持续，四价流感疫苗有望超预期.pdf,002007,华兰生物,华兰生物（002007）年报点评：血制品景气度持续，四价流感疫苗有望超预期
"王敏杰,胡博新",报告摘要：事件：公司发布2019年年报，报告期内公司实现营业收入、归母净利润、扣非后归母净利润分别为37.00亿元、12.83亿元、11.47亿元，同比增速分别为15.02%、12.63%、14.47%。公司拟向全体股东每10股派发现金红利4元（含税），以资本公积金向全体股东每10股转增3股。2019全年业绩符合预期。1）2019Q4公司实现营收10.62亿元（-10.12%），净利润3.63亿元（-18.65%），扣非归母净利润2.55亿（-20.69%）。2019Q4行业增长放缓，公司Q4业绩同比增速相比Q1-3亦呈现环比下降。2）2019年公司收入增长主要受静丙和疫苗高增长驱动。其中静丙收入约8.91亿元（+47.46%），疫苗产品收入约10.43亿元（+30.77%）。3）2019整体毛利率持平去年，其中受血浆原料成本影响，血制品毛利率-1.7pct；受四价苗放量拉动，疫苗产品毛利率+1.37pct。4）报告期内公司销售费用率下降2.65%，管理费用率和研发费用率持平去年。5）报告期内公司经营性现金流量净额为13.63亿元（+5.42%），其中流入+16.69%，流出+24.63%，销售回款情况良好。公司2019整体业绩符合预期。血制品：静丙增长贡献业绩，疫情推动血制品短中长期景气提升。2019年公司血液制品实现销售收入26.44亿元（+9.77%），其中静丙收入8.91亿元（+47.46%），白蛋白收入9.79亿元（-4.57%），其他血制品收入7.74亿元（-0.57%）。血制品行业自2017年调整以来逐步回暖，2018年下半年开始企业库存逐步消耗，2018年公司血制品库存减少25.75%，2019年血制品库存亦大幅减少（-39.65%）。通过本次疫情，静丙等血制品去库存进一步推进，将显著贡献一季度业绩弹性。此外，由采浆暂停导致的投产原料缺口有望推动中期提价。长期分析，本次疫情中的使用经验推动了医务人员和患者对血制品认知的提升，我国和发达国家人均血液制品使用量的巨大差距有望缩小。,,东兴证券,推荐,[None],2020-03-25,,增持,4196148,pdf_downloads/2020/2020-03-25/002007-华兰生物（002007）2019年报点评：年报业绩符合预期，血制品景气提升及四价苗放量可期.pdf,002007,华兰生物,华兰生物（002007）2019年报点评：年报业绩符合预期，血制品景气提升及四价苗放量可期
杜永宏,华兰生物(002007)公司业绩略低于预期。公司2019年实现营业收入37.00亿元，同比增长15.02%；归属于母公司股东净利润12.83亿元，同比增长12.63%；扣非后归属于母公司股东净利润11.47亿元，同比增长14.47%；对应EPS0.91元；经营性现金流为13.63亿元，同比增长5.42%。其中，2019Q4单季实现营业收入10.62亿元；同比增长-10.12%；归母净利润3.20亿元，同比增长-15.87%。公司业绩略低于预期。血制品板块平稳，疫苗板块高增长。报告期内，公司血制品板块实现营业收入26.44亿元，同比增长9.77%，增速有所放缓，占中营业收入比重为71.46%。其中，人血白蛋白实现营业收入9.79亿元（-4.57%），预计受短期批签发量减少影响；静丙实现营业收入8.91亿元（+47.47%），预计受去库存完成，需求快速回暖影响；凝血因子等其他血液制品实现营业收入7.74亿元（-0.57%），预计受18年高基数影响。目前公司共有单采血浆站25家，采浆量平稳，预计血制品业务将稳定增长。报告期内，疫苗板块实现营业收入10.43亿元，同比增长30.77%，占营业收入比重升至28.19%，实现净利润3.75亿元，主要受益于四价流感疫苗的快速放量。报告期内，疫苗公司共批签发流感疫苗1293万支（其中四价流感疫苗835.93万支，三价流感疫苗457.21万支），占全国流感疫苗批签发数量的42%。目前四价流感病毒裂解疫苗仅有两家公司产品获批上市，公司的四价流感疫苗批签发占比达86%。公司四价流感疫苗1线已经正式开始投产，产能供应得到保障，受疫情影响，预计公司流感疫苗全年仍将保持高增长。费用控制良好，单抗研发稳步推进。报告期内，公司销售费用率为14.07%，同比下降2.65pp；管理费用率为5.88%，同比上升0.23pp；财务费用率为0.10%，同比上升0.08pp，总体来看，公司费用控制良好。2019年公司应收账款为9.65亿元，较去年同期小幅增长；存货为11.60亿元，较去年同期小幅下降。报告期内，公司研发费用投入1.44亿元，占营业收入比重为3.88%。在单抗研发方面，阿达木单抗、曲妥珠单抗、利妥昔单抗、贝伐单抗正在按计划开展III期临床研究，德尼单抗、帕尼单抗和伊匹单抗已经进入I期临床研究，研发进程稳步推进。盈利预测：我们预测公司2020-2022年实现归属于母公司净利润分别为16.10亿元、19.37亿元、22.79亿元，对应EPS分别为1.15元、1.38元、1.62元，当前股价对应PE分别为38.1/31.7/26.9倍，维持“推荐”评级。风险提示：血制品业务销售不达预期的风险；流感疫苗销量不达预期的风险；单抗等新产品研发进度不达预期的风险。,,华鑫证券,推荐,[None],2020-03-24,,买入,4195342,pdf_downloads/2020/2020-03-24/002007-华兰生物（002007）：疫苗板块高增长，血制品板块平稳.pdf,002007,华兰生物,华兰生物（002007）：疫苗板块高增长，血制品板块平稳
"杜佐远,苑建",事件：2019年年度报告：营业收入37亿元，同比增15%，归母净利润12.83亿元，同比增12.6%，EPS为0.91元。扣非后净利润11.47亿元，同比增速14.5%；经营性现金流净额13.63亿元，同比增速5.4%。利润分配预案：每10股派发现金4元，同时资本公积每10股转增3股。点评：流感疫苗需求旺盛，血制品稳健增长。分板块看，1）疫苗业务：19年销售收入10.49亿元，同比增速30.7%，净利润3.75亿元，同比增速38.9%，19年流感疫苗批签发量1293万支，其中四价流感836万支，三价流感457万支，合计占到全国流感疫苗批签发量的42%，流感疫苗龙头地位稳固，预计20年公司流感疫苗销售仍将保持快速增长态势。2）血制品：19年销售收入26.44亿元，同比增速9.8%，其中白蛋白销售额9.79亿元、静丙8.91亿元，血制品业务整体稳定增长，20年以来新冠肺疫情短期提升静丙需求，中长期有望加速释放静丙需求，行业景气度有望持续提升。在研项目覆盖单抗、疫苗领域，大生物产业布局稳步推进，积极培育新的利润增长点。公司通过设立华兰生物疫苗和华兰基因工程布局疫苗和单抗业务，实现血制品、疫苗、生物药大生物布局，为公司培育新的利润增长点。1）7个单抗项目获批临床：阿达木、曲妥珠、贝伐珠、利妥昔单抗处于临床3期；帕尼单抗、德尼单抗、伊匹单抗进入临床1期阶段。2）疫苗项目：吸附破伤风疫苗、10μg（小儿剂型）重组乙肝疫苗、20μg重组乙肝疫苗、冻干二代狂苗报生产在审评审批中，预计20年开始陆续获批，AC结合临床3期、H7N9流感疫苗2期临床。盈利预测与投资建议：公司经营稳健扎实，四价流感疫苗需求旺盛，血制品景气度持续提升，预计20-22年净利润分别为14.1/16.4/18.2亿元，同比增速23.7%/16.4%/11.2%，对应20-22年PE分别为45X/41X/38X。血制品稳健增长，流感疫苗龙头地位稳固，公司中长期发展态势稳健。血制品、疫苗、生物药大布局，未来公司生物药若取得突破，将打开中长期发展天花板，维持“买入”评级。风险提示：销售低于预期、新品获批进展低预期、行业黑天鹅事件等。,,太平洋证券,买入,[None],2020-03-24,,买入,4195292,pdf_downloads/2020/2020-03-24/002007-华兰生物（002007）：业绩符合预期，血制品景气度持续提升.pdf,002007,华兰生物,华兰生物（002007）：业绩符合预期，血制品景气度持续提升
袁维,"华兰生物(002007)事件公司公布年报，2019 年度实现营业收入 37.00 亿元，同比增长 15.0%；实现归母净利润 12.83 亿元，较上年同期增长 12.6%；实现归母扣非净利润11.47 亿元，同比增长 14.5%。2019 年 Q4 实现营业收入 10.62 亿元，同比下降 10.1%；实现归母净利润 3.20 亿元，较上年同期下降 15.87%；实现归母扣非净利润 2.55 亿元，同比下降 20.7%。经营分析2019 年，公司血液制品业务继续保持健康增长，公司采浆稳步提升，血液制品收入增长 9.77%，毛利率 57.14%，下降 1.7%，整体稳定。血制品中人血白蛋白、静丙、其他制品分别增长-4.57%、47.5%、-0.57%，我们认为这一结构变化与公司每年产品生产和销售安排变化有关，血液制品整体继续保持稳健增长。疫苗公司共批签发流感疫苗 1,293.14 万支（其中四价流感疫苗 835.93 万支，三价流感疫苗 457.21 万支），占全国流感疫苗批签发数量的 42%，其中疫苗公司四价流感疫苗批签发量占全国四价流感疫苗批签发总量的 86.9%，疫苗公司实现营业收入 104,898.82 万元，较上年同期增长 30.68%，净利润37,529.77 万元，较上年同期增长 38.92%。经过 2017、2018、2019 年全国采浆增速不断下行，以及 2020 年新冠疫情对全国血浆采集的影响，我们认为未来血液制品和原料血浆稀缺性有望全面提升，中国血液制品进入相对短缺期，2-3 年内利润水平改善、估值提升是整体方向。公司作为国内血液制品龙头，业绩增长稳健，有望成为行业稀缺性提升的最大受益者之一公司疫苗业务保持快速增长，受疫情有影响，我们认为中国流感疫苗整体接种率提升空间较大，公司四价流感疫苗产能充沛，处于优势竞争地位，业绩弹性突出。盈利调整与投资建议考虑年报业务具体情况和转增股本影响，我们下调 20 年盈利预测约 0.9%，21 年盈利预测约 6.6%，2020-2022 年公司实现归母净利润 16.94、19.65、22.71 亿元，分别同比增长 31%、16%、16%。我们继续看好公司 2020 年血液制品和疫苗成长前景，维持“买入”评级。风险提示疫苗行业监管和质量风险；流感疫苗其他企业获批四价流感疫苗，市场出现竞争；医保控费和价格调整风险。",,国金证券,买入,[None],2020-03-24,,买入,4195198,pdf_downloads/2020/2020-03-24/002007-华兰生物（002007）：血液制品大概率实现利润改善和估值提升.pdf,002007,华兰生物,华兰生物（002007）：血液制品大概率实现利润改善和估值提升
"朱国广,杜向阳",事件：公司发布2019年年报，实现营业收入37亿元，同比增长15%；实现归属于母公司净利润12.8亿元，同比增长12.6%，实现扣非后归母净利润11.5亿元，同比增长14.5%。四价流感疫苗快速放量，驱动公司快速增长。分业务板块来看：1）血制品方面：19年实现营业收入26.4亿元（+9.8%），其中白蛋白和静丙分别贡献收入9.8亿元（-4.6%）和8.9亿元（+47.5%），毛利率分别为53.4%和58.7%。2019年我们预计血制品业务贡献利润约8.6亿元，公司采浆量预计约1100吨，公司吨浆利润处于行业领先水平。此外，公司拥有单采血浆站25家，血制品产品种类和血浆利用率均处于行业前列，血制品业务有望受益下游需求持续增长。2）疫苗方面：2019年实现营业收入10.4亿元（+30.8%），毛利率为85%。疫苗子公司实现净利润3.7亿元（公司持股75%），其中四价流感批签发836万支（中标价108元/支，批签发货值9亿元），受本次疫情影响，我们预计2020年公司的四价流感接种量有望超过1500万支。生物药临床进展顺利，进一步打开公司成长空间。在生物药领域，公司目前已有7个单抗取得临床试验批件，其中阿达木单抗、曲妥珠单抗、利妥昔单抗、贝伐单抗目前均已进入III期临床研究阶段，德尼单抗、帕尼单抗和伊匹单抗已经进入I期临床研究，另有多个处在不同研发阶段的单抗药物正在稳步推进，国内生物药市场空间巨大，公司生物药在研管线相对较为丰富，有望成为公司未来重要增长点。盈利预测与投资建议。预计2020-2022年EPS分别为1.18元、1.37元和1.58元，对应估值分别为37倍、32倍和28倍。考虑到公司是国内血制品龙头之一，受益于下游需求稳定增长，此外受本次疫情影响，四价流感疫苗有望快速放量，维持“持有”评级。风险提示：疫苗业务竞争加剧的风险；血制品放量不及预期的风险。,,西南证券,持有,[None],2020-03-24,,增持,4195189,pdf_downloads/2020/2020-03-24/002007-华兰生物（002007）2019年年报点评：业绩符合预期，流感疫苗驱动公司快速增长.pdf,002007,华兰生物,华兰生物（002007）2019年年报点评：业绩符合预期，流感疫苗驱动公司快速增长
