author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"梁晨,张超,闫政圆",,,中航证券,买入,[None],2024-09-10,,买入,5763090,pdf_downloads/2024/2024-09-10/600562-国睿科技（600562）：2024半年报点评：雷达业务稳步增长，H1业绩及利润率创下新高.pdf,600562,国睿科技,国睿科技（600562）：2024半年报点评：雷达业务稳步增长，H1业绩及利润率创下新高
"苏立赞,许牧,高正泰","事件：公司发布 2024 年中报，2024 年上半年实现营收 15.59 亿元，与上
年同期基本持平，实现归母净利润 3.46 亿元，同比增长 3.14%。投资要点积极布局新兴产业，经营业绩稳中有进：公司2024年上半年实现营收15.59亿元，与上年同期基本持平，实现归母净利润3.46亿元，同比增长3.14%。公司在上半年聚焦主责主业，强化市场开拓，同时聚力科技创新，增强发展动能。其中，公司的第二季度的营业总收入为9.96亿元，同比增长1.07%，环比增长77.30%，成功扭转第一季度业绩表现。研发费用达到0.77亿元，较去年同期增长27.39%，主要是上半年的雷达装备及相关系统重点研发项目按计划实施，材料及外协成本投入较同期增长。自主工业软件稳步推进，抢占国产化替代先机：公司自主打造的自主工业软件在多个行业头部客户中实施落地，形成了良好的示范效应。公司打造的自主工业软件品牌 REACH 睿知和智能制造装备品牌 REASY睿行系列产品，具备国外同类工业软件国产化替代能力。同时也开展数字化车间建设项目中，帮助客户完成了数字化柔性生产线建设。围绕“一三四六”发展战略，扩大未来产业发展：随着社会对气象雷达需求进一步增加，以及配套的各种支持政策的出台，公司在低空经济、商业航天等战略性新兴产业的发展前景广阔。同时，工业软件和智能制造已经渗透到工业领域的核心环节，公司工业软件市场未来发展机会增多。大量存量轨道线路步入信号系统改造周期，新线路规划与既有线路改造升级同步推进，智慧轨交发展也前景良好，通过国际城市轨道交通展览会暨高峰论坛，重点展示了公司ATO+/新一代云数运行信号系统、探测感知+AI、轨道+低空、“建、运、维”一体化解决方案等多款产品及技术方案，深度挖掘产业，拓宽国际市场。盈利预测与投资评级：公司业绩符合预期，考虑到下游应用领域广阔， 且公司定位中电科十四所旗下防务雷达和工业软件核心供应商，我们维持先前的预测，预计公司2024-2026年归母净利润分别为7.44/8.65/10.03亿元，对应 PE 分别为 21/18/15 倍，维持“增持”评级。风险提示：1）国际形势变化风险；2）政策变化影响风险；3）市场竞争加剧风险。",,东吴证券,增持,[None],2024-08-27,,增持,5735735,pdf_downloads/2024/2024-08-27/600562-国睿科技（600562）：2024年中报点评：发展前景广阔，业绩稳健增长.pdf,600562,国睿科技,国睿科技（600562）：2024年中报点评：发展前景广阔，业绩稳健增长
"鲍学博,马强",国睿科技(600562)雷达相关收入同比增长12%，国际市场与低空经济空间广阔事件8月24日，国睿科技发布2024年半年报。2024H1，公司实现营业收入15.59亿元，同比基本持平，实现归母净利润3.46亿元，同比增长3%。点评1、经营业绩稳中有进。2024年上半年，公司实现营业收入15.59亿，同比基本持平，实现归母净利润3.46亿，同比增长3.14%，其中雷达装备及相关系统业务收入13.30亿元，同比增长12%，智慧轨交业务收入1.27亿，同比下降46%，工业软件及智能制造业务营收1.02亿，同比下降26%，整体毛利率为41.40%，较去年同期提升6.52个百分点。分子公司看，国睿防务实现净利润3.19亿，同比略有增长，对公司归母净利润贡献达92%；恩瑞特实现净利润0.16亿，较去年同期增长143%，主要是本报告期销售结构变化，毛利率较高的业务与产品占比提高；国睿信维实现净利润616万元，同比下滑35%。信用减值损失为1.02亿元，较去年同期增长0.66亿元，信用减值损失主要来自雷达装备相关业务，对公司利润影响较大。2、雷达业务国际市场与低空经济空间广阔。在防务雷达领域，公司延承我国雷达工业血脉，主动承担“中国雷达走向世界”的重任，积极响应“一带一路”倡议，与合作伙伴建立了长期业务关系，报告期内，公司深耕国际市场，市场开拓取得新突破，新签情况良好。我们认为，在巴以冲突等国际安全形势日益复杂态势下，全球军贸需求有望增长，随着中国日益走向世界舞台中央，公司军贸业务前景良好。在低空经济领域，公司响应国家低空经济发展战略，结合公司发展定位和产品技术优势，积极入盟入协共建低空生态，推进低空产业发展新模式、新路径；参与共建低空经济创新发展联盟，合作共建南京全空间无人科技岛项目，参加山东省无人机产业链创新发展大会并签署合作协议，低空经济市场空间广阔。3、十四所优质资产进一步注入可期。公司2020年重大资产重组时，控股股东将其以国际化经营为导向的雷达产品业务注入公司。公司在2022年12月5日在上证e互动中明确表示，十四所的舰载雷达尚未形成出口销售，后续如果形成对外销售，将以资产重组或科技成果转化的形式进入国睿防务，进一步丰富公司军贸产品谱系。基于这一逻辑，如未来控股股东有新的出口型号并取得订单，会通过合适的方式进入公司。 4、我们预计公司2024-2026年的归母净利润分别为6.71、8.25、10.11亿元，对应当前股价PE分别为23、19、15倍，维持“买入”评级。风险提示军贸市场波动；防务雷达内销不及预期；市场竞争加剧导致利润率下降。,,中邮证券,买入,[None],2024-08-26,,买入,5734483,pdf_downloads/2024/2024-08-26/600562-国睿科技（600562）：雷达相关收入同比增长12%，国际市场与低空经济空间广阔.pdf,600562,国睿科技,国睿科技（600562）：雷达相关收入同比增长12%，国际市场与低空经济空间广阔
"尹会伟,孔厚融,赵博轩,冯鑫",国睿科技(600562)事件：8月23日，公司发布2024年中报，1H24实现营收15.59亿元，YOY+0.01%；归母净利润3.46亿元，YOY+3.1%；扣非净利润3.37亿元，YOY+3.4%。业绩表现符合市场预期。公司雷达板块保持增长，运行态势和经营业绩稳中有进，我们综合点评如下：2Q24业绩同比持平；盈利能力明显提升。1）单季度表现：公司2Q24实现营收9.96亿元，同比增长1.1%，环比增长77.3%；归母净利润2.30亿元，同比增长3.4%，环比增长99.2%；扣非净利润2.26亿元，同比增长5.0%，环比增长102.2%。2）利润率方面：1H24公司毛利率同比提升6.5ppt至41.4%；净利率同比提升0.7ppt至22.2%。毛利率较低的轨交板块营收同比下滑，综合毛利率从而提升；净利率达到2005年以来历史最高水平。雷达板块营收稳增长；南京恩瑞特利润同比大幅增长。1H24，分产品看：1）雷达整机与子系统：实现营收11.85亿元，YOY+12.21%。2）轨道交通系统：实现营收2.36亿元，YOY-46.34%；上半年，公司取得福州2号线延伸线ATS项目、南京地铁都市圈运维管理三期项目等。3）工业软件：实现营收1.37亿元，YOY-25.59%。分子公司看：1）国睿防务：实现营收10.79亿元，YOY+5.25%；净利润3.19亿元，YOY+1.31%；2）南京恩瑞特：实现营收2.60亿元，YOY-16.96%；净利润1592万元，YOY+142.85%，主要系销售结构变化，毛利率较高的业务与产品占比提高所致；3）国睿信维：实现营收1.02亿元，YOY-25.59%；净利润616万元，YOY-34.80%。持续加大雷达板块研发投入；1H24计提减值损失1.0亿。1H24公司期间费用率同比增加1.8ppt至10.0%：1）销售费用率同比减少0.2ppt至2.2%；2）管理费用率同比增加0.2ppt至4.0%；3）研发费用率同比增加1.0ppt至4.6%；研发费用同比增加29.1%至0.72亿元。截至2Q24末，公司：1）应收账款及票据38.08亿元，较1Q24末增加7.4%；2）存货19.79亿元，较1Q24末减少6.0%；3）合同负债5.27亿元，较1Q24末减少7.1%。1H24经营活动净现金流为-3.61亿元，1H23为-2.24亿元。1H24公司计提信用减值损失1.02亿元，资产减值损失28万元，合计1.02亿元。投资建议：公司是我国雷达市场主力军，产品谱系齐全，持续巩固传统优势市场的同时开拓新业务领域，发展前景较好。2024年上半年，公司深耕国际市场，市场开拓取得新突破，新签订单情况良好。考虑到行业调整等因素，我们调整盈利预测，预计公司2024～2026年归母净利润分别为6.60亿元、8.21亿元、9.88亿元，当前股价对应2024～2026年PE分别为23x/19x/16x。我们考虑到公司的行业龙头地位和改革潜力，维持“推荐”评级。风险提示：下游需求不及预期、国际形势变化风险等。,,民生证券,推荐,[None],2024-08-24,,增持,5731872,pdf_downloads/2024/2024-08-24/600562-国睿科技（600562）：2024年半年报点评：雷达龙头稳健增长，国际市场开拓取得新突破.pdf,600562,国睿科技,国睿科技（600562）：2024年半年报点评：雷达龙头稳健增长，国际市场开拓取得新突破
"邱世梁,王华君",国内防务雷达龙头，受益市场需求景气，公司盈利持续改善公司两次获得中电科十四所核心业务注入，拥有全谱系军民用雷达产品，是国内防务雷达龙头。核心驱动：1. 防务雷达内销外贸需求景气上行，订单充足、新签良好；2.传统民用雷达需求稳定，低空空域感知体系规划建设加速落地、释放新增量；3.央国企大规模推进工业软件国产化，公司作为国家队有望受益。防务雷达：占总营收超50%，受益于装备换装与军贸需求，市场持续景气1. 内销方面，我国国防支出保持7%以上增速、装备费占比超40%，提高战略预警能力、加速武器列装带动防务雷达需求；2025年我国军用雷达市场规模有望达565亿、2020-2025年CAGR达13%，内销订单可持续性高。2. 外贸方面，全球军费连续9年增长、创历史新高，防务雷达作为热销品类，有望持续景气。2023年，SIPRI统计的以雷达为核心品类的传感装备和以雷达为核心探测装备的防空系统全球出口净值分别较2020年增长86%、146%。民用雷达：传统天气雷达/空管雷达需求稳定，低空经济增量有望加速释放1. “十四五”期间，传统气象雷达建设规模有望超500部，水利雷达受益于万亿国债投放或加速规模部署；同期，民航空管系统投资预算300亿，较“十三五”增长20%，空管雷达或受益于市场需求扩容与国产替代。2. 低空经济纳入国家战略性新兴产业，各地加快制定属地发展规划与落地实施方案。地方政府主导的发展模式下，下沉至属地部署的低空经济感知体系规划与建设逐步启动，雷达作为核心感知设备，市场需求有望加速释放。央国企大规模推进核心工业软件国产化，2026年国产化替代规模或超200亿，公司作为信创国家队有望持续受益。公司优势：拥有全谱系军民用雷达产品，雷达市场需求景气、行业集中度高，公司作为行业龙头有望“强者恒强”；积极布局低空经济，既有产品能力具备延伸拓展低空市场优势；工业软件板块央国企项目沉淀深厚，有望受益市场扩容与国产化替代。盈利预测与投资建议预计公司2024-2026年营业收入36.8/42.1/49.0亿元，同比增长12%/14%/16%；实现归母净利润7.3/8.4/9.9亿元，同比增长21%/16%/17%，对应PE为23/20/17倍。考虑公司防务雷达龙头地位，以及低空经济相关新业务远期成长性，首次覆盖，给予“买入”评级。风险提示国内军、民用雷达需求不及预期，雷达军贸业务执行不及预期等。,,浙商证券,买入,[None],2024-06-25,,买入,5671110,pdf_downloads/2024/2024-06-25/600562-国睿科技（600562）：防务雷达龙头，内销外贸需求景气，有望受益低空经济.pdf,600562,国睿科技,国睿科技（600562）：防务雷达龙头，内销外贸需求景气，有望受益低空经济
"苏立赞,许牧,高正泰",营收同比增长1.77%，核心业务盈利能力持续提升，：公司2023年实现营收32.82亿元，同比增长1.77%，实现归母净利润5.99亿元，同比增长9.10%。主要系公司雷达装备及相关系统板块项目交付情况较好，收入增长。公司2023年研发投入总额2.03亿元，同比增长4.08%，加强关键核心技术攻关，主要系雷达装备及相关系统板块与智慧轨交板块研发投入增长。公司2023年综合毛利率同比提升，其中雷达装备与相关系统板块毛利率同比提升幅度更大，主要系公司深度整合该业务板块在市场、技术、人才等方面的资源，板块盈利能力持续提升。布局“低空经济”战略新兴产业，抢占未来产业发展先机：国睿科技高度重视战略新兴产业发展，推动低空经济相关产业布局，努力抢占发展制高点。公司的低空监视设备、系列气象雷达产品以及智能制造产品构成的低空经济解决方案，能够满足低空经济多个应用场景的实际需要，如低空飞行产业、低空制造产业等等。紧抓数字经济发展机遇，持续加大新市场开拓力度：公司以新一代网络信息技术为核心驱动力，促进工业互联网技术与高端装备制造相融合，提升雷达装备及相关系统的数字化、智能化水平；利用自主工业软件、大数据技术，构建基于智能制造等行业数字化应用生态，延展产品增值服务，实现“产业数字化、数字产业化”目标。公司主要业务包括雷达装备及相关系统、工业软件及智能制造、智慧轨交三个板块。公司紧抓数字经济发展机遇，持续加大新市场开拓力度，各板块业务持续稳定发展。盈利预测与投资评级：公司业绩符合预期，考虑到下游应用领域广阔，但行业处于订单波动周期，我们下调公司2024-2025年归母净利润预测值分别至7.44/8.65亿元（前值8.43/10.70亿元），新增2026年归母净利润预测值10.03亿元，对应PE分别为24/21/18倍，维持“增持”评级。风险提示：1）国际政治经济格局的不确定性对公司国际化业务带来挑战；2）政策变化带来的挑战；3）市场竞争加剧的风险。,,东吴证券,增持,[None],2024-04-30,,增持,5609420,pdf_downloads/2024/2024-04-30/600562-国睿科技（600562）：2023年年报点评：紧抓数字经济发展机遇，布局低空经济战略新兴产业.pdf,600562,国睿科技,国睿科技（600562）：2023年年报点评：紧抓数字经济发展机遇，布局低空经济战略新兴产业
"李聪,朱雨时,田莫充",23年归母净利润增长9.10%，维持“买入”评级国睿科技发布年报，2023年实现营收32.82亿元（yoy+1.77%），归母净利5.99亿元（yoy+9.10%），扣非净利5.78亿元（yoy+10.72%）。其中Q4实现营收11.57亿元（yoy-3.98%，qoq+104.32%），归母净利2.06亿元（yoy+9.91%，qoq+250.78%）。我们预计公司2024-2026年EPS分别为0.60、0.71、0.81元。可比公司24年Wind一致预期PE均值为43倍，给予公司24年43倍PE，目标价25.80元（前值21.42元），维持“买入”评级。雷达业务稳健增长，毛利率提升明显2023年公司雷达装备与相关系统业务实现收入22.27亿元，同比增长4.90%，毛利率39.46%，提升5.94pct，主要系期公司深度整合雷达装备及相关系统板块，项目交付情况良好，板块盈利能力持续提升；工业软件及智能制造板块实现收入4.53亿元，同比下滑0.30%，毛利率37.45%，下降0.48pct；智慧轨交业务实现收入5.54亿元，同比下滑7.68%，主要系公司多个项目进入收尾阶段，新建项目开工时间较短，毛利率为11.47%，提升0.62pct。公司整体毛利率水平为34.71%，较22年提升4.47pct。费用率有所增长，经营性净现金流维持高位公司23年期间费用率为12.04%，较22年提升1.15pct。其中销售费用率2.59%，提升0.35pct；管理费用率3.94%，提升0.22pct；研发费用6.06%，提升0.43pct。应收账款及票据33.12亿元，同比增长6.78%，存货20.79亿元，同比增长3.81%；合同负债5.14亿元，同比下滑17%。现金流方面，公司23年经营性净现金流4.14亿元，同比下滑5.97%，但仍然维持高位。公司23年资产负债率为37.89%，较22年提升0.47pct，仍处于相对健康水平。24Q1利润保持增长，雷达业务发展持续向好公司24年一季度实现营业收入5.62亿元，同比下滑1.82%，实现归母净利润1.16亿元，同比增长2.70%，整体毛利率水平36.72%，较去年同比提升1.51pct，达到2021年资产重组完成后的最好水平。23年来公司雷达产品炮位雷达、多功能情报雷达等领域均实现新签，进一步提升公司高端雷达装备在国际市场的影响力。民用雷达领域，持续加大市场开拓，多个重要项目顺利落地；气象和空管雷达均有新客户和新市场开拓；公司雷达业务持续向好，全年发展可期。风险提示：产品降价风险，军贸业务不及预期风险。,,华泰证券,买入,[None],2024-04-25,,买入,5600250,pdf_downloads/2024/2024-04-25/600562-国睿科技（600562）：业绩稳健增长，盈利能力持续提升.pdf,600562,国睿科技,国睿科技（600562）：业绩稳健增长，盈利能力持续提升
"尹会伟,孔厚融,赵博轩,冯鑫",国睿科技（600562.SH）2023年年报及2024年一季报点评盈利能力连续4年提升；明星产品国际化取得新突破事件：4月24日，公司发布2023年年报，全年实现营收32.8亿元，YoY +1.8%；归母净利润6.0亿元，YoY +9.1%。同时发布2024年一季报，1Q24实现营收5.6亿元，YoY -1.8%；归母净利润1.2亿元，YoY +2.7%。业绩表现符合市场预期。公司深度整合雷达板块资源，项目稳步交付，盈利能力持续提升。4Q23利润增长10%；盈利能力连续4年提升。1）单季度看：4Q23公司实现营收11.6亿元，YoY -4.0%；归母净利润2.1亿元，YoY +9.9%；扣非净利润1.9亿元，YoY +16.0%。2）盈利能力：自2020年开始，公司毛利率及净利率连续4年同比实现提升。2023年毛利率同比增加4.5ppt至34.7%，净利率同比增加1.3ppt至18.4%，公司销售产品结构、成本控制及运营效率持续优化。雷达板块营收稳增长；资源协同盈利能力持续提升。2023年，分产品：1）雷达装备与相关系统：营收22.3亿元，YoY +4.9%；毛利率同比增加5.94ppt至39.5%；公司整合雷达板块在市场、技术等方面的资源，发挥协同作用，项目交付良好，盈利能力持续提升。2）工业软件及智能制造：营收4.5亿元，YoY -0.3%；毛利率同比减少0.48ppt至37.5%；公司在航天、航空、船舶等领域的多个重点项目顺利完成交付验收，营收及盈利水平稳定。3）智慧轨交：营收5.5亿元，YoY -7.7%；毛利率同比增加0.62ppt至11.5%；营收下滑主要系公司多个项目进入收尾阶段，而新建项目开工时间较短所致。分子公司：1）国睿防务：营收同比增长8.7%至16.8亿元；净利润同比增长14.8%至4.9亿元；2）国睿信维：营收同比减少1.4%至4.6亿元；净利润同比减少2.5%至0.7亿元；3）恩瑞特：营收同比减少5.9%至8.2亿元；净利润同比增长6.8%至0.3亿元。深耕防务和空管雷达技术领先；持续加大研发投入。2023年期间费用率同比增加1.2ppt至12.0%：1）销售费用率同比增加0.4ppt至2.6%；2）管理费用率同比增加0.2ppt至3.9%；3）财务费用率为-0.5%，去年同期为-0.7%；4）研发费用率同比增加0.4ppt至6.1%。截至1Q24末，公司：1）应收账款及票据35.5亿元，较年初增加7.1%；2）预付款项0.2亿元，较年初减少41.7%；3）存货21.1亿元，较年初增加1.3%；4）合同负债5.7亿元，较年初增加10.5%。2023年经营活动净现金流为4.1亿元，YoY -6.0%。投资建议：公司是我国雷达市场主力军，产品谱系齐全，持续巩固传统优势市场的同时开拓新业务领域，具有较大发展弹性。2023年，公司特种雷达明星产品国际化取得新突破；新签炮位、多功能情报雷达等，进一步提升高端雷达装备在国际市场的影响力。我们预计公司2024～2026年归母净利润分别为7.60亿元、9.49亿元、11.83亿元，当前股价对应2024～2026年PE分别为25x/20x/16x。我们考虑到公司的行业龙头地位和改革潜力，维持“推荐”评级。风险提示：下游需求不及预期、国际形势变化风险等。,,民生证券,推荐,[None],2024-04-25,,增持,5600241,pdf_downloads/2024/2024-04-25/600562-国睿科技（600562）：2023年年报及2024年一季报点评：盈利能力连续4年提升，明星产品国际化取得新突破.pdf,600562,国睿科技,国睿科技（600562）：2023年年报及2024年一季报点评：盈利能力连续4年提升，明星产品国际化取得新突破
"鲍学博,马强",事件2月6日，公司发布2023年业绩快报。2023年，公司实现营业收入32.82亿元，同比增长1.77%，实现归母净利润5.99亿元，同比增长9.08%。点评1、2023年，公司实现营业收入32.82亿元，同比增长1.77%，实现归母净利润5.99亿元，同比增长9.08%，保持稳定增长。利润增速高于营收增速，是因为公司低毛利的轨道交通业务收入规模逐步下降，在公司业绩中的占比变小导致。2、防务雷达业务内销稳定发展，军贸雷达业务向好。公司新型武器定位雷达受到多个国际用户青睐，在对外演示中表现优秀，有力推动了市场争取工作；某型第四代多功能防空情报雷达成功实现国际市场突破，进一步扩大了公司高端雷达装备在国际市场上的份额，具有重要意义；YLC-2E多功能雷达等产品首次亮相第十届世界雷达博览会，受到广泛关注，市场前景良好。我们认为，在巴以冲突等国际安全形势日益复杂态势下，全球军贸需求有望增长，随着中国日益走向世界舞台中央，公司军贸业务前景良好。3、十四所优质资产注入可期。公司2020年重大资产重组时，控股股东将其以国际化经营为导向的雷达产品业务注入公司。公司在2022年12月5日在上证e互动中明确表示，十四所的舰载雷达尚未形成出口销售，后续如果形成对外销售，将以资产重组或科技成果转化的形式进入国睿防务，进一步丰富公司军贸产品谱系。基于这一逻辑，如未来控股股东有新的出口型号并取得订单，会通过合适的方式进入公司。4、发力“低空经济”战略新兴产业，抢占未来产业发展制高点。2024年1月，低空经济创新发展联盟成立大会暨无人直升机系统产业发展研讨会在江苏省南京市举行。国睿科技作为重要组成单位出席会议并参加联盟签约仪式。公司的多款低空监视装备、系列气象雷达产品以及软硬一体的智能制造产品构成的低空经济解决方案，可满足低空经济需要的低空飞行产业、低空保障产业、低空制造产业以及综合服务产业等多个应用场景。国睿科技高度重视战略性新兴产业发展，成立战兴产业领导和工作小组，推动低空经济相关产业布局，实现“技术-经济”范式变革，努力抢占未来产业发展制高点。 5、我们预计公司2023-2025年的归母净利润分别为5.99、7.21、9.00亿元，对应当前股价PE分别为26、22、17倍，维持“买入”评级。风险提示军贸市场波动；防务雷达内销不及预期；市场竞争加剧导致利润率下降。,,中邮证券,买入,[None],2024-03-08,,买入,5536445,pdf_downloads/2024/2024-03-08/600562-国睿科技（600562）：业绩稳健增长，发力“低空经济”战略新兴产业.pdf,600562,国睿科技,国睿科技（600562）：业绩稳健增长，发力“低空经济”战略新兴产业
"鲍学博,马强",国防军工(600562)事件10月27日，国睿科技发布2023年三季报。2023Q1-Q3，公司实现营收21.25亿元，同比增长5.21%，实现归母净利润3.94亿元，同比增长8.68%。点评1、2023年前三季度，公司业绩保持稳定增长。前三季度，公司实现营业收入21.25亿，同比增长5.21%，实现归母净利润3.94亿，同比增长8.68%，保持稳定增长。前三季度，公司毛利率为34.61%，较去年同期提升2.94pcts，盈利能力进一步提升；四费费率为10.12%，较去年同比提高1.01pcts，主要是由于销售费用率和财务费用率提升；另外，信用减值损失较去年增加0.22亿；净利率为18.62%，同比提升0.65pcts。2、巴以冲突、俄乌冲突之下，军贸市场前景良好。公司新型武器定位雷达受到多个国际用户青睐，在对外演示中表现优秀，有力推动了市场争取工作；某型第四代多功能防空情报雷达成功实现国际市场突破，进一步扩大了公司高端雷达装备在国际市场上的份额，具有重要意义；YLC-2E多功能雷达等产品首次亮相第十届世界雷达博览会，受到广泛关注，市场前景良好。上半年，公司成功签约多个重要军贸项目，完成多型军贸产品厂验、发货和交付工作。我们认为，在巴以冲突等国际安全形势日益复杂态势下，全球军贸需求有望增长，随着中国日益走向世界舞台中央，公司军贸业务前景良好。3、十四所优质资产注入可期。公司在2022年12月5日在上证互动中明确表示，十四所的舰载雷达尚未形成出口销售，后续如果形成对外销售，将以资产重组或科技成果转化的形式进入国睿防务，进一步丰富公司军贸产品谱系。4、我们预计公司2023-2025年的归母净利润分别为6.30、7.88、10.04亿元，对应当前股价PE分别为28、23、18倍，维持“买入”评级。风险提示1）军贸市场波动；2）防务雷达内销不及预期；3）市场竞争加剧导致利润率下降。,,中邮证券,买入,[None],2023-10-30,,买入,5367950,pdf_downloads/2023/2023-10-30/600562-国睿科技（600562）：Q3单季度营收同比增长26%，需求旺盛业绩有望保持较快增速.pdf,600562,国睿科技,国睿科技（600562）：Q3单季度营收同比增长26%，需求旺盛业绩有望保持较快增速
曲一平,【投资要点】总体营收增速平稳。国睿科技于2023年10月26日发布三季报，年初至报告期末实现营收21.25亿元，同比增长5.21%；归母净利润为3.94亿元，同比增加8.68%；基本每股收益、稀释每股收益均为0.32元/股，同比增长10.34%。盈利能力进一步改善。2023Q3公司毛利率为34.61%，较去年同期上升2.95pct，净利率为18.62%，较去年同期上升0.65pct，毛利率和净利率同比均有不同程度提升。从费用端来看，2023Q3公司销售期间费用率为10.12%，较去年同期增加1.01pct，其中，销售费用率、管理费用率、财务费用率、研发费用率分别为2.55%、8.50%、-0.94%、4.54%，较去年同期变化+0.51pct、-0.22pct、+0.71pct、-0.36pct。继续深耕雷达装备及相关系统、轨道交通控制系统等领域，报告期内子公司恩瑞特新项目取得突破。雷达装备及相关系统方面，9月22日公司发布公告，全资子公司南京恩瑞特实业有限公司收到国家卫星气象中心“风云四号02批气象卫星工程地面系统数据获取和测控系统（DTS）03星接收与发射分系统项目”的《中标通知书》，中标金额9275万元。轨道交通控制系统方面，9月12日公司发布公告，全资子公司南京恩瑞特实业有限公司成为“南京至马鞍山市域(郊)铁路(南京段)工程和(马山段)工信号系统采购项目”的中标第一候选人，该项目线路全长54.23公里，计划2025年12月底实现全功能开通运营，投标报价为3.8亿元。【投资建议】结合公司当前经营情况，我们调整盈利预测，预计公司 2023-2025 年营业收入分别为 35.80/39.66/43.86 亿元，归属母公司净利润分别为 6.41/7.12/7.84亿元，EPS 分别为 0.52/0.57/0.63 元，PE 分别为28/25/23倍。我们认为，公司雷达装备及相关系统产品技术水平国内领先，同时在手订单充足，后续业绩增长确定性较强，维持公司“增持”评级。【风险提示】市场竞争加剧风险国防预算增长不及预期,,东方财富证券,增持,[None],2023-10-30,,增持,5367568,pdf_downloads/2023/2023-10-30/600562-国睿科技（600562）2023年三季报点评：业绩增长平稳，气象卫星新项目取得突破.pdf,600562,国睿科技,国睿科技（600562）2023年三季报点评：业绩增长平稳，气象卫星新项目取得突破
"李聪,朱雨时,田莫充","23年前三季度归母净利润同比增长8.68%，维持“买入”评级公司发布2023三季报，报告期实现营收21.25亿元，同比增长5.21%；实现归母净利润3.94亿元，同比增长8.68%。其中23Q3实现收入5.66亿元，同比增长4.23%，实现归母净利润5859万元，同比下滑14.54%。由于下游客户采购节奏放缓，我们下调公司盈利预测，预计公司2023-2025年实现归母净利润6.45/7.87/9.43亿元（前值为7.01/8.81/10.97亿元），对应PE分别为28/23/19倍。根据Wind一致预期，可比公司24年平均PE为34X，给予公司24年PE 34X，对应目标价为21.42元（前值为24.64元），维持“买入”评级。生产经营保持平稳，利润率水平提升明显公司单三季度收入端增长4.23%，毛利率水平为33.86%，较去年同期提升3.60pct，前三季度毛利率水平为34.61%，较去年同期提升3.95pct，整体毛利率水平有明显提升。费用率方面，公司前三季度费用率为10.12%，较去年同期水平增加1.01pct，管理费用同比增长4.73%，占收入比重为2.04%，管理费用增长5.61%，占收入比重为3.82%，研发费用增长1.61%，占收入比重为4.90%，公司整体费用率变化幅度较小，盈利能力保持稳定。机载配套扎实，弹载和星载配套产品放量在即近年来全球军费开支总额保持增长，俄乌冲突使各国更深刻的意识到了安全问题的重要性，在国际形势日益紧张的局面下，2023年全球军费支出或将迎来新的峰值。巴以冲突则更加强调了国防建设的重要性，预计全球在国防安全建设方面的投入将进一步加强，也促进了国际武器装备贸易量持续提升。根据SIPRI统计2022年全球军贸指数同比增长19.37%，全球军贸市场进入快速发展期，公司防务雷达外贸迎来发展机遇。上半年公司已成功签约多个重要军贸项目，完成多型军贸产品厂验、发货和交付工作。中标气象雷达项目，气象监测需求稳步释放9月22日公司发布公告，全资子公司南京恩瑞特实业有限公司收到“风云四号02批气象卫星工程地面系统数据获取和测控系统（DTS）03星接收与发射分系统项目”的《中标通知书》，中标采购人为国家卫星气象中心，项目中标金额为人民币9,275万元。今年以来我国遭受多起自然灾害，经济发展对于气象预测的需求持续提升。10月24日国家批准增发23年10,000特别国债，主要用于提升我国抵御自然灾害的能力，公司气象雷达产品或将迎来快速发展期。风险提示：产品降价风险，军贸业务不及预期风险。",,华泰证券,买入,[None],2023-10-27,,买入,5360975,pdf_downloads/2023/2023-10-27/600562-国睿科技（600562）：生产经营平稳，雷达业务需求向好.pdf,600562,国睿科技,国睿科技（600562）：生产经营平稳，雷达业务需求向好
