author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"樊志远,刘妍雪",业绩简评2024年8月15日公司披露中报，H1实现营收53亿元，同减2%；实现归母净利1亿元，同减28%；实现归母扣非净利0.26亿元，同减73%。其中Q2实现营收28亿元、同减10%；实现归母净利0.9亿元、同减67%；实现扣非净利为0.42亿元、同减84%。经营分析从盈利能力来看，公司净利率下降主要系研发投入增加、汇兑收益下降：1）2024年H1公司毛利率达24%、较去年同期提升2pct，毛利率持续改善主要系原材料钴酸锂价格大幅下降。2）2024年H1公司净利率为1.9%，较去年同期下降0.7pct，净利率下行主要系公司加大研发投入、汇兑收益下降，2024年H1公司研发费用达6.6亿元、同增37%，研发费率为12.4%、较去年同期提升3.6pct；2024年H1公司财务费用达0.4亿元、财务费率为0.8%、较去年同期提升1.2pct。消费电子电池业务，2023年公司在笔电、手机电池份额为31%、8%，位列第二、第五，2024年H1全球笔电出货量达1亿台、同增4%，公司笔电锂电池销量同增10.5%，2024年H1全球智能手机出货量达5.9亿台、同增10.8%，公司智能手机锂电池销量同增13%，公司份额持续提升。2023年公司首次实现苹果手机电池产品量产，未来手机电池份额提升可期，公司消费类业务有望稳健增长。动力储能业务，公司聚焦汽车低压锂电池、无人机电池业务，2024年H1公司汽车低压锂电池收入同增730%，公司产品已得到上汽、智己、捷豹路虎、Stellantis、 GM 以及某德系头部车企等众多国内外一线主机厂认可。无人机电池营收同增56%，预计伴随启停电池、无人机电池放量，动力储能业务有望逐步减亏。盈利预测、估值与评级我们预计公司2024-2026年归母净利为7.4、10、15亿元，公司股票现价对应PE估值为21、15、10倍，维持“买入”评级。风险提示下游市场需求疲软；行业竞争加剧；原材料价格波动；股东减持；可转债项目不及预期；限售股解禁；人民币汇率波动等风险。,,国金证券,买入,[None],2024-08-16,,买入,5721474,pdf_downloads/2024/2024-08-16/688772-珠海冠宇（688772）：公司点评：消费类稳健增长，研发增长拖累利润率.pdf,688772,珠海冠宇,珠海冠宇（688772）：公司点评：消费类稳健增长，研发增长拖累利润率
"张文臣,申文雯,周涛",事件：2024年7月9日，公司发布公告，基于消费电池客户的需求和公司完善海外产业布局的需要，公司在马来西亚的全资子公司优尼思科技马来西亚有限公司拟投资建设马来西亚冠宇电池新能源项目，总投资额预计不超过人民币20亿元。海外产业布局稳步推进。公司在马来西亚的全资子公司优尼思科技马来西亚有限公司拟投资建设马来西亚冠宇电池新能源项目，用于生产笔记本、平板、手机电池等消费类电池产品，总投资额预计不超过20亿元，预计项目建设周期2-3年。该项目有望助力国际市场的开拓，进一步完善公司全球化的布局。消费电池为公司核心业务。财务数据方面，公司2023年实现营业收入114.46亿元，同比增长4.3%；归母净利润3.44亿元，同比增长278%。公司业务主要包含消费电池业务和动储电池业务，消费电池业务2023年实现收入104.80亿元，收入占比约91.6%；2023年动力电池业务收入5.48亿元，占比4.8%，目前处于起步阶段。2024Q1实现营业收入25.49亿元，同比增长7.2%，环比下滑12.3%；归母净利润0.10亿元，去年同期为-1.40亿元、同比扭亏，环比下滑81.7%。2024Q1毛利率24.66%，同比+6.0pct，环比-1.8pct。净利率-1.43%，同比+5.4pct，环比-1.5pct。消费电池业务增长潜力大。消费类电池目前为公司核心产品，包含笔电电池、手机电池等。根据TechnoSystemsResearch统计，2023年公司在笔记本电脑及平板电脑锂电池市场占有率为31.10%，并且不断扩大在现有客户如惠普、联想、戴尔、华硕、宏碁、微软、亚马逊等笔记本电脑和平板电脑厂商中的供货份额。随着AIPC产品的推出，公司笔电类电池出货量有望进一步提升。手机电池上，公司与现有客户华为、荣耀、小米、OPPO、vivo、联想、中兴等智能手机厂商持续开展深度合作，并于2023年开始供应苹果手机电池。随着头部客户的产品放量和公司供应占比的提升，公司手机类电池市场份额有望逐步提升。同时，因iPhone16新增AppleIntelligence功能，预计其出货量同比增幅较大，有望带动公司手机电池出货量快速增长。低压锂电池有望成为公司第二成长曲线。公司动储电池业务包含汽车低压电池、行业无人机电池、家庭储能电池、电动摩托车电池等。公司汽车低压锂电池产品在安全性、低温性能、寿命等方面，取得突破成果，性能卓越，表现优异，此前已获得上汽、智己、捷豹路虎等多家国内外知名车企多个车型项目定点函，在全球领先车企中的认可度持续提升。根据公司4月8日公告，公司收到Stellantis定点通知，将为Stellantis供应12V汽车低压锂电池，公司正式进入Stellantis供应链。根据公司6月17日公告，珠海冠宇获得通用汽车GeneralMotorsLLC12V锂电全球定点的通知，将为其供应12V汽车低压锂电池，供应其全球车型。在汽车电动化和智能化转型的大浪潮下，低压锂电池替代铅酸电池大势所趋，公司将聚焦汽车低压电池，力争成为汽车低压锂电池领域头部企业。投资建议：公司为消费电池龙头企业，消费电池业务潜力大，客户结构优异，且低压锂电池有望成为公司第二增长曲线。我们预计公司2024-2026年归母净利润分别为5.82亿元、9.95亿元和15.60亿元，对应的PE分别是31.3、18.3、11.7倍，首次覆盖，给予“买入-A”评级。风险提示：新能源汽车销量不及预期；国际贸易摩擦影响；公司新建产线投产不及预期等。,,华金证券,买入-A,[None],2024-07-14,,买入,5688571,pdf_downloads/2024/2024-07-14/688772-珠海冠宇（688772）：消费电池业务增长潜力大，海外产业布局稳步推进.pdf,688772,珠海冠宇,珠海冠宇（688772）：消费电池业务增长潜力大，海外产业布局稳步推进
"曾朵红,阮巧燕,孙瀚博",投资要点AI应用拉动3C锂电需求回暖，行业拐点确立。公司在3C锂电中份额近10%，仅次于ATL，其中笔电份额31%、手机份额8%。消费电子行业自21年高点后，需求已经连续2年下滑，随着24年AIPC、AI手机推出，有望带来换机潮，销量重拾增长5-15%增长，并且AI机型带电量普遍提升10%。价格方面看，24年原材料价格底部企稳，但25年随着硅基、钢壳、容量提升、pack自供等均价有望上涨，对应市场空间10%+至820亿元，2030年超1000亿元。公司手机业务放量，助力消费业务再上台阶，产能利用率+Pack自供比例提升增厚利润。公司23年消费类收入105亿元，其中笔电66亿元，手机34亿元。未来笔电平稳略增，而手机成长空间大。23年公司手机电池市占率8%，新客户放量+高端机型突破，预计24年手机收入20%增长至41亿元，25-26年将再提速，远期手机份额目标20-30%，收入空间超100亿元。其中，大客户苹果23年起量，当年出货1000万只，24年翻番至2000-2500万只，25年进一部分翻番，预计可占苹果20%需求，26年仍有提升空间，未来有望突破三星。因此我们预期公司消费类业务24年收入增8%至113亿元，25-26年提速至20%+，且盈利端看，公司目前产能7亿只，名义产能利用率50-60%，Pack自供比例40%+，25-26年利用率和一体化提升，消费类毛利率有提升空间，预计24-26消费类贡献10/13/16亿元利润，同比增7%/27%/27%。汽车启停电池已获国内外大车企定点，可贡献第二增长曲线。公司2019年陆续布局动储电池业务，23年亏损扩大至4.6亿元（权益），24年聚焦启停、无人机等优质业务，其中启停业务23年出货10万套，目前已获得美国大客户、欧洲捷豹路虎、Stellantis、奔驰等定点，并且公司是理想主供、小米独供，预计24年出货有望达到80-100万台，收入贡献超6亿元，25-26年进一步翻番增长，远期该市场空间500亿元，公司有望获得20%份额。盈利方面，24年公司减少亏损业务、并积极引入外部股东，我们预计24年亏损4.2亿元（权益）、25年减亏、26年有望盈亏平衡。盈利预测与投资评级：预计2024-2026 年公司归母净利润为6.0/10.2/16.4亿元，同比增长75%/68%/61%，对应PE为28/17/10倍，从分布估值角度看，由于消费类业务24年利润预计10-11亿元，25-26年我们预计增长25%+，叠加动储业务远期空间，首次覆盖，给予“买入”评级。风险提示：1）行业需求放缓超预期；2）原材料价格波动；3）技术创新进度不及预期。,,东吴证券,买入,[None],2024-06-29,,买入,5673583,pdf_downloads/2024/2024-06-29/688772-珠海冠宇（688772）：AI驱动消费锂电需求新周期，动力聚焦优质业务.pdf,688772,珠海冠宇,珠海冠宇（688772）：AI驱动消费锂电需求新周期，动力聚焦优质业务
"黄麟,岳阳,何家金",23年消费电池企稳回升，24年延续复苏。公司主营消费类锂电池，2023年收入占比超90%，此前受消费电子行业的调整，公司2022Q2到2023Q1收入增长势头放缓，但2023Q2以来收入重回增长，2024Q1收入25亿元，同比增长7.2%，延续了2023Q2以来的复苏势头。AIPC有望成公司增长新引擎。AI产品的推出有望刺激消费电子市场，包括惠普、戴尔、联想、宏基和华硕等主机厂都计划推出AIPC，而公司2023年笔电类消费电池收入占比超57%，根据 Techno Systems Research统计，笔记本电脑及平板电脑锂电池公司 2023 年市场占有率为31.1%，预计AIPC的产品推出将对公司笔电类业务有积极影响。此外公司2023手机类消费电池收入占比接近30%，AI手机也有三星、vivo、荣耀等诸多厂商推广，预计将对公司手机类业务有正面影响。2024年低压动力电池业务有望迎来放量。相较于传统的铅酸电池，公司主打的汽车用低压锂电池持续大倍率放电的能力更强、循环性能更好、能量密度更高，与此同时在亏电时稳定性更好，并且锂电池不含铅，相对更加环保。电动车企业和部分燃油车企业已陆续将低压电池从铅酸路线切换为锂电路线。公司也在汽车低压领域持续拓展，目前已经获得上汽、智己、捷豹路虎、Stellantis 等多家国内外知名车企的认可，并陆续获得并获得多个车型项目定点函，2024年在动力领域也有望持续上量。投资建议：公司消费业务延续复苏态势，且AIPC等新产品有望带来较大增量，此前动力类业务对公司业绩多有拖累，今年随着定点项目的放量，预计会持续改善。我们给予公司2024-2026年归母净利润分别为6.77/9.66/14.28亿元，当前市值对应PE分别为21/15/10倍，参考可比公司估值，给于2024年26xPE，对应目标价15.61元，维持“推荐”评级。风险提示：AIPC推广不及预期，动力类业务进展不及预期，出口业务受阻，专利诉讼风险。,,华创证券,推荐,[None],2024-06-09,,增持,5655063,pdf_downloads/2024/2024-06-09/688772-珠海冠宇（688772）：AIPC增长有望成消费新引擎，低压动力电池业务有望放量.pdf,688772,珠海冠宇,珠海冠宇（688772）：AIPC增长有望成消费新引擎，低压动力电池业务有望放量
殷晟路,AIPC商业化落地加速5月21日微软将旗下AI助手Copilot全面引入了Windows系统，并且内置了OpenAI的GPT-4o模型，发布的Surface Pro的NPU（神经网络处理器）算力来到了40 TOPs（每秒万亿次处理），全球AIPC有望加速落地，由于AI大模型训练和推理均要产生很高的电力消耗，AIPC的功耗预计将明显高于普通PC，对电池的性能及用量提出了更高的要求，公司作为笔电电池头部供应商有望明显受益。我们维持公司2024-2026年归母净利预测为6.9、10.6、14.6亿元，EPS为0.61、0.94、1.30元，对应PE分别为22.9、14.9、10.8倍，维持“买入”评级。各大PC厂商积极布局AIPC市场，有望带来笔电新换机周期联想在2023年10月举办“AI for All”大会，提出联想AIPC预计在2024年9月后正式上市，当年出货量占比达到10%；苹果拟每年投入10亿美元为全系列设备开发AI功能；惠普预计最早2024年推出全新PC；宏基预计AIPC方案在2024-2025年推出，随着芯片厂及PC厂的积极推动，AIPC有望快速进入商业化轨道，带来笔电新换机周期，同时由于AI大模型训练和推理均要产生很高的电力消耗，AIPC的功耗预计将明显高于普通PC，对电池的性能及用量提出了更高的要求，笔电电池公司有望核心受益。公司为笔电电池头部企业，有望受益AIPC产业趋势根据Techno Systems Research 统计报告，2023 年公司笔记本电脑及平板电脑 锂离子电池的市占率为 31.1%，全球排名第二，公司与惠普、联想、戴尔、苹果、华硕、宏基、微软、亚马逊等多家头部笔电厂商保持稳定供货关系，量上有望受益AIPC带来的换机需求刺激，价格上受益电池性能要求提升和单机带电量提升带来的价格提升，有望充分受益产业趋势。风险提示：消费电池景气度不及预期；AIPC推广不及预期；启停电池下游客户放量不及预期。,,开源证券,买入,[None],2024-05-23,,买入,5639353,pdf_downloads/2024/2024-05-23/688772-珠海冠宇（688772）公司信息更新报告：AIPC商业化落地有望加速.pdf,688772,珠海冠宇,珠海冠宇（688772）公司信息更新报告：AIPC商业化落地有望加速
殷晟路,消费电池盈利淡季不淡，毛利率保持高位珠海冠宇发布2024年一季报，公司2024Q1实现营收25.5亿元，同比+7.2%；归母净利0.1亿元，同比+107%，毛利率24.7%，同比提升6.0pct，环比下降1.8pct，Q1受春节假期影响稼动率较低，Q2出货及毛利率有望继续稳中向好。考虑公司启停电池业务还在客户定点扩张期，需要持续高研发投入，我们下调公司2024-2025年归母净利预测为6.9、10.6亿元（原为10.6、16.0亿元），新增2026年归母净利预测为14.6亿元，当前股价PE为22.9、14.9、10.8倍，考虑公司在消费电池领域竞争力持续凸显，动储板块持续减亏，无人机电池卡位优势明显，维持“买入”评级。消费电池景气向上，启停电池品牌效应开始凸显笔记本电池考虑4年左右换机周期，2024年参考2020年景气持续向上；2023年公司首次实现苹果手机产品量产，全年手机电池的市占率 8%，同比增长0.75 pct，中高端客户形成示范效应后公司市占率有望持续提升。启停电池领域公司品牌效应开始凸显，已获得Stellantis、上汽、智己、捷豹路虎等多家国内外知名车企的认可，预计2024 年将迎来大规模的市场放量。物流无人机需求放量在即，软包高功率电池有望受益2024年受益于无人机的低空空域开放、中大型无人机适航审批加速、地方政府补贴、商业模式跑通，物流无人机有望成为低空经济中率先放量的场景。无人机等电动航空器对电池的高比能、高功率、安全性提出了更高的要求，进入壁垒较高，而软包电池具有轻量化、定制化两大优势，有望成为无人机电池的最佳选择方案，公司作为大疆无人机电池供应商有望充分受益。风险提示：消费电池景气度不及预期；物流无人机客户扩展不及预期；启停电池下游客户放量不及预期。,,开源证券,买入,[None],2024-04-27,,买入,5604822,pdf_downloads/2024/2024-04-27/688772-珠海冠宇（688772）公司信息更新报告：消费电池盈利有望逐季改善，软包电池卡位物流无人机.pdf,688772,珠海冠宇,珠海冠宇（688772）公司信息更新报告：消费电池盈利有望逐季改善，软包电池卡位物流无人机
"樊志远,刘妍雪",2024年4月22日公司披露一季报，Q1实现营收25亿元，同增7%；实现归母净利0.1亿元，实现扭亏；实现归母扣非净利-0.16亿元，较去年同期亏损收窄（23年Q1亏损1.66亿元）。经营分析分产品收入来看，2023年公司消费类业务收入为105亿元、同增4%。动力储能收入达4亿元、同增190%。从盈利能力来看：1）2023年公司毛利率达25%、较去年同期提升8.3pct，毛利率大幅改善主要系原材料钴酸锂价格大幅下降。其中消费类毛利率为27.6%、较去年同期提升9pct；动力储能毛利率为-15%、较去年同期提升16pct。2023年公司净利率为3%、较去年同期提升2.2pct，净利率提升幅度低于毛利率提升幅度主要系管理费率、研发费率大幅攀升3.8、3pct。2）2024年Q1公司毛利率为24.7%，较去年同期提升6pct，但是环比持续两个季度下行。2023年公司在笔电、手机电池份额为31%、8%，位列第二、第五，2023年全球笔电、手机出货量为2、11亿台，2023年公司首次实现苹果手机电池产品量产，未来手机电池份额提升可期，公司消费类业务有望稳健增长。动力储能业务，公司聚焦汽车低压锂电池、无人机电池业务，已得到上汽、智己、捷豹路虎等众多国内外一线主机厂认可，陆续收到定点，预计伴随启停电池放量，动力储能业务有望逐步减亏。盈利预测、估值与评级考虑公司动力储能亏损超预期，我们下调公司2024、2025年归母净利至7.4、10亿元（原为10、14.8亿元），预计公司2026年归母净利为15亿元，公司股票现价对应PE估值为19、14、9倍，维持“买入”评级。风险提示下游市场需求疲软；行业竞争加剧；原材料价格波动；股东减持；可转债项目不及预期；限售股解禁；人民币汇率波动等风险。,,国金证券,买入,[None],2024-04-23,,买入,5596206,pdf_downloads/2024/2024-04-23/688772-珠海冠宇（688772）：消费类稳健增长，动力减亏可期.pdf,688772,珠海冠宇,珠海冠宇（688772）：消费类稳健增长，动力减亏可期
"张雷,王凌涛,黄华栋,虞方林,梁艺",公司发布2023年年报， 2023年实现营业收入114.46亿元，同比增长4.29%；归母净利润为3.44亿元，同比增长278%；扣非归母净利润2.31亿元，同比增长1170.55%；拟每10股派2.7元(含税)，预计派现金额合计为3.01亿元。第四季度毛利率相对稳定，管理和研发费用率有所增长2023年第四季度公司营业收入29.05亿元，同比增长10.19%；归母净利润为0.55亿元，同比增长794%；毛利率26.42%，保持相对高位。费用端，2023年公司管理和研发费用率分别为11.04%和10.05%，同比增长3.83和3.01个百分点。消费电池：盈利持续改善，Pack自供率大幅提升2023年，公司消费锂电实现营业收入104.8亿元，同比增长4.13%，毛利率27.60%，同比增长8.98个百分点，我们认为主要受益于原材料市场价格下降、持续推进精细化管理提升生产运营效率、美元兑人民币汇率上升等因素。根据Techno Systems Research数据，公司在笔电和平板电脑锂电、智能手机锂电的份额分别达到31.10%和8.18%，全球排名分别为第二和第五，公司自供的消费类电芯PACK占比提升至35.44%，同比增长7个百分点。动力储能电池：毛利率大幅改善，获得Stellantis低压电池定点2023年，公司动储锂电实现营业收入5.48亿元，同比增长37.92%，毛利率-15.05%，同比增长15.79个百分点，规模效应不断体现。依据公司23年年报，公司动力及储能电池的执行主体浙江冠宇子公司，亏损达到6.28亿元。在启停电池板块，公司陆续获得上汽、智己、捷豹路虎等多家国内外知名车企的认可，并获得多个车型项目定点函，汽车低压锂电池产品于2023年开始批量出货，预期2024年将迎来大规模的市场放量。2024年4月初，公司获得Stellantis的定点，为其开发和供应12V汽车低压锂电池，根据其需求计划，该项目将于2026年量产。盈利预测与估值下调盈利预测，维持“增持”评级。公司是消费电池行业龙头，低压启停电池持续放量。基于行业需求不及预期等因素，我们谨慎下调公司2024-2025年归母净利润分别至8.26亿和11.58亿元(下调前分别为9.76亿和14.82亿元)，新增2026年预测为14.34亿元，对应EPS分别为0.74、1.03、1.28元/股，对应PE分别为17、12、10倍，维持“增持”评级。风险提示客户订单需求不及预期、原材料价格大幅波动、市场竞争加剧等。,,浙商证券,增持,[None],2024-04-13,,增持,5585544,pdf_downloads/2024/2024-04-13/688772-珠海冠宇（688772）：2023年年报点评：盈利能力显著改善，动力启停新获Stellantis定点.pdf,688772,珠海冠宇,珠海冠宇（688772）：2023年年报点评：盈利能力显著改善，动力启停新获Stellantis定点
"周旭辉,李京波",2024 年 04 月 10 日【投资要点】2024年4月8日，公司发布2023年年报。公司23年实现营业收入114.46亿元，同比增长4.29%，实现归母净利润3.44亿元，同比增长278.45%，主要得益于原材料降价、美元汇率上升、生产运营效率的提升。23Q4实现营业收入29.05亿元，同比增长10.19%，环比变化-5.25%，实现归母净利润0.55亿元，同比增长785.48%，环比变化-63.40%。费用率方面，公司23年销售费用率/管理费用率/财务费用率/研发费用率分别为0.42%/11.04%/0.82%/10.05%，同比变化+0.07pcts/+3.82pcts/+0.63pcts/+3.01pcts。消费、动储板块量利齐升。2023年，公司的消费类、动力及储能类产品的销量分别为32912万只和307万只，同比增长3.14%/43.46%，对应营收分别为104.80/5.48亿元，同比增长4.13%/37.92%，毛利率分别为27.60%/-15.05%，同比变化8.98 pcts/15.79 pcts，盈利能力有所改善。消费板块地位稳固，笔电、手机齐增长。根据Techno Systems Research，公司23年笔电&amp;平板锂电池全球市占率为31.1%（全球第二），智能手机锂电池全球市占率为8.18%（全球第五），是全球主流消费电池厂商之一。1）笔电类产品方面，公司已进入惠普、联想、戴尔、苹果、华硕、微软等客户，23年实现营收66.11亿元，同比增长1.04%；2）手机类产品方面，公司与华为、荣耀、小米、OPPO、vivo等厂商开展深度合作，并于23年首度量产苹果手机电池，迎来发展新机遇，23年实现营收34.28亿元，同比增长12.44%。动储聚焦高潜力赛道，把控产能释放节奏。23年公司积极调整发展战略，聚焦汽车低压锂电池&amp;无人机电池赛道，控制产能释放节奏。1）动力电池方面，公司的汽车低压锂电池获得上汽、智己、捷豹路虎等车企认可，于23年开始批量出货，并有望在24年迎来放量。无人机电池方面，公司与行业龙头大疆持续保持深度合作，销量稳步提升。2）储能电池方面，公司与Sonnen、南网科技达成合作，并参与国家新型储能创新中心的筹建、佛山宝塘储能站50MW逆变升压一体舱项目。考虑到行业竞争、产能充足的背景，公司灵活调整产能释放节奏，适度放缓浙江年产10GWh锂离子动力电池二期项目、重庆年产15GWh高性能新型锂离子电池项目与德阳一期25GWh动力电池生产项目。【投资建议】考虑到下游复苏情况与行业竞争，我们调整对公司2024/2025年营业收入预测至132.96/154.71亿元，新增2026年营收预测为179.36亿元，同比增速分别为16.17%、16.36%、15.93%，归母净利润为9.94/13.21/14.73亿元，同增188.82%、32.85%、11.57%，现价对应EPS分别为0.89、1.18、1.31元，PE为15、11、10倍，维持“买入”评级。【风险提示】市场需求不及预期；产能建设进度不及预期；行业竞争加剧。,,东方财富证券,买入,[None],2024-04-10,,买入,5580413,pdf_downloads/2024/2024-04-10/688772-珠海冠宇（688772）：2023年报点评：消费业务份额高，动储聚焦差异化赛道.pdf,688772,珠海冠宇,珠海冠宇（688772）：2023年报点评：消费业务份额高，动储聚焦差异化赛道
"邓永康,朱碧野,王一如,李孝鹏,李佳,席子屹,赵丹,黎静",事件。2024年4月8日，公司发布2023年年报，全年实现营收114.46亿元，同比增长4.29%，实现归母净利润3.44亿元，同比增长278.45%，扣非后归母净利润2.31亿元，同比增长1170.55%。Q4业绩拆分。营收和净利：公司2023Q4营收29.05亿元，同比+10.19%，环比-5.25%，归母净利润为0.55亿元，同比+785.48%，环比-63.40%，扣非后归母净利润为0.12亿元，同比+133.29%，环比-90.00%。毛利率：2023Q4毛利率为26.42%，同比+13.57pcts，环比-2.41pcts。净利率：2023Q4净利率为0.12%，同比+1.13pcts，环比-3.11pcts。费用率：公司2023Q4期间费用率为27.02%，同比+17.16pct，其中销售、管理、研发、财务费用率分别为0.38%、12.81%、11.81%、2.03%。消费类业务固本拓新，市场地位稳固。2023年公司消费类业务实现营收104.8亿元，同比增长4.13%，毛利率27.60%，同比增长8.98pcts，主要受益于上游原材料价格下降及精细化管理降本增效。1）笔电类：根据Techno SystemsResearch数据，23年公司笔电类产品锂电池的市占率达31.1%，全球排名第二。2）手机类：报告期公司首次实现苹果手机电池产品的量产，根据TechnoSystems Research数据，23年公司智能手机锂电池市占率达8.18%，同比增加0.75pcts，全球排名第五。3）消费类PACK：公司消费类电芯PACK自供率已达35.44%，同比增长7pcts。此外，公司积极拓展智能穿戴设备、无人机等高附加值电子产品，消费类业务有望高增。动储业务稳步推进，低压电池放量在即。2023年公司动储类业务实现营收5.48亿元，同比增长37.92%，毛利率-15.05%，同比增长15.79pcts。1）动力类：23年公司汽车低压锂电池已实现批量出货，近日公司已收到Stellantis12V汽车低压锂电池定点，低压锂电池业务放量在即。此外，公司正以第二代12V启停电芯为基础，研发第三代启停电池，预计低温功率性能提升30-50%。产能方面，浙江4GWh动力及储能项目处于建设中，随着公司产能释放，有望发挥规模效应、降低成本。2）储能类：报告期间，公司持续为Sonnen、南网科技等客户供货。同时，公司参与粤港澳大湾区规模最大的储能电站-佛山宝塘储能站50MW逆变升压一体舱项目，户储、大储业务持续扩张。投资建议：我们预计公司2024-2026年实现营收139.77、167.54、199.18亿元，同比增长22.1%、19.9%、18.9%，实现归母净利润10.11、13.80、17.55亿元，同比增长193.7%、36.6%、27.1%，对应PE为14、11、8倍。考虑到公司消费类业务稳步增长，动储业务亏损逐步收窄，维持“推荐”评级。风险提示：行业竞争加剧，原材料价格波动超预期，下游市场需求增长不及预期。,,民生证券,推荐,[None],2024-04-09,,增持,5576533,pdf_downloads/2024/2024-04-09/688772-珠海冠宇（688772）：2023年年报点评：消费业务增长稳健，动储业务蓄势待发.pdf,688772,珠海冠宇,珠海冠宇（688772）：2023年年报点评：消费业务增长稳健，动储业务蓄势待发
"杨睿,李唯嘉,哈成宸",报告摘要深耕消费电池多年，持续研发投入公司是全球消费类聚合物软包锂离子电池主要供应商之一，目前产品包括消费类电池、动力类电池和储能类电池。2023年Q1-Q3，公司实现营收85.40亿元，同比上升2.43%。受美元兑人民币汇率上升、原材料市场价格下降等影响，公司2023年Q3归母净利润达1.49亿元，同比上升约565%。2023年Q1-Q3，公司实现毛利率24.75%，同比提升6.61pct。净利率方面，公司2023年Q1-Q3净利率达2.27%，同比提升1.25pct。消费电子业务横纵向扩张，竞争力凸显打开市场空间目前，全球智能手机和PC市场已呈现缓慢复苏迹象。手机方面，公司智能手机锂电池市占率多年稳居全球前五；公司与华为、荣耀、小米、OPPO等厂商开展深度合作，并在2023年上半年首次实现苹果手机电池产品的量产。笔电方面，公司笔记本电脑及平板电脑锂电池的市占率连续多年位居全球前二并持续提升；公司不断扩大在惠普、联想、戴尔、华硕、宏碁等厂商的份额，在苹果笔电的份额也保持稳步提升。 公司消费类产品已横向拓展至无人机和可穿戴设备等领域，客户包括大疆、BOSE、Meta、Google等，新兴电子领域的不断拓展有望为公司持续发展带来机遇。纵向拓展方面，公司消费类PACK业务持续提升，2023年上半年公司消费类电芯PACK自供比例近32%，同比上升4.55pct。随着未来PACK自供比例稳步提升，公司产品单价有望持续增长，推动营收空间不断增加。此外，公司积极布局叠片电池技术，与下游头部终端厂商合作紧密，有望在未来为公司增长提供动能。动力及储能业务快速发展，进一步打开成长天花板目前，公司的动力及储能类产品涵盖汽车启停系统电池、家庭储能电池、通讯备电、电动摩托车电池、电力储能系统、行业无人机电池等，客户包括豪爵、康明斯、中华汽车、上汽、通用、捷豹路虎、柳州五菱新能源、南网科技、中兴、Sonnen、大疆等。公司2023年上半年动力及储能类业务实现总营业收入4.21亿，同比增长约190%，近年来保持高速发展态势。由于公司动力及储能类业务无法形成规模化效应，因此毛利率仍为负值。未来随着动力及储能类产能布局的持续推进，相关亏损情况有望改善。盈利预测与投资建议我们预计，2023-2025年公司营业收入分别为120.79亿元、161.61亿元、201.03亿元，归母净利润分别为4.49亿元、10.07亿元、15.02亿元，EPS分别为0.40元、0.90元、1.34元，对应PE为52X、23X、15X（以2023年12月18日收盘价20.68元计算）。公司为消费类锂电池龙头企业，客户结构优异。考虑公司在行业中的领先地位和客户与业务拓展带来的公司业绩提升空间，首次覆盖，给予“增持”评级。,,华西证券,增持,[None],2023-12-19,,增持,5451051,pdf_downloads/2023/2023-12-19/688772-珠海冠宇（688772）：消费电子复苏在即，横纵向拓展增长可期.pdf,688772,珠海冠宇,珠海冠宇（688772）：消费电子复苏在即，横纵向拓展增长可期
殷晟路,消费电池盈利持续恢复，毛利率达到历史高位珠海冠宇发布2023年三季报，公司2023年前三季度实现营收85.4亿元，同比+2.4%；归母净利2.9亿元，同比+241%，其中Q3归母净利1.5亿元，同比+565%，毛利率28.8%，同比提升10.9pct，环比提升3.4pct，主要系原材料价格下降后产品调价滞后的红利叠加公司高端产品占比提升，Q4出货及毛利率有望继续稳中向好。考虑公司高端客户占比提升，动力储能有望持续减亏，我们上调公司2023-2025年归母净利预测为4.3、10.6、16.0亿元（原为3.6、10.2、15.4亿元），2023-2025年EPS为0.38、0.95、1.43元，当前股价PE为53.9、21.7、14.4倍，维持“买入”评级。消费电池毛利率持续提升，2024年景气度有望持续向上我们预计公司2023Q3消费电池出货9000-9100万颗，环比略增；毛利率接近30%，接近2020年毛利率高位水平，主要系公司叠片电池产能投产，高端客户出货占比提升，同时Q3原材料价格进一步下降，公司调价滞后享受红利。我们预计Q4出货和毛利率有望继续稳中向好，笔记本电池考虑4年左右换机周期，2024年参考2020年景气持续向上，手机电池公司市占率有望持续提升。动力电池业务开始减亏，启停电池有望起量2023Q3公司少数股东损益 -0.5亿元，我们测算动力板块亏损约6800万元，2023年上半年浙江冠宇净利润-2.49亿元，Q3明显减亏，启停电池拿到多家国内外知名车厂定点，已陆续开始量产供货，我们预计Q4随着启停电池订单批量交付有望进一步减亏，储能领域公司已进入中兴、Sonnen、南网科技等国内外知名系统集成商的供应链体系并已开始批量供货，大储标准电芯已进入国标认证阶段，预计2024年起有望逐步量产。风险提示：消费电池景气度不及预期；动储电池良率爬升不及预期；启停电池下游客户放量不及预期；专利诉讼风险。,,开源证券,买入,[None],2023-11-18,,买入,5392932,pdf_downloads/2023/2023-11-18/688772-珠海冠宇（688772）公司信息更新报告：消费电池盈利持续恢复，毛利率达到历史高位.pdf,688772,珠海冠宇,珠海冠宇（688772）公司信息更新报告：消费电池盈利持续恢复，毛利率达到历史高位
