author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"王琪,马越",天华新能(300390)2022 年实现归母净利 65.9 亿元，同比+623.16%，延续业绩高增。3 月 28 日公司披露 2022 年年报，2022 年实现年收入 170.3 亿元，同比+401%，毛利率64%；实现归母净利 65.9 亿元，同比+623%，净利率 39%。单季度看，22Q4 实现营收 44.6 亿元，同环比+314%/-7%，实现毛利率 53%；归母净利润 14.3 亿元，同环比+297%/-13%，净利率 32%。2022 年电氢业务量价齐升，公司完成主营业务切换。公司 2022 年实现毛利 110亿元，其中锂电材料产品实现 106 亿元，收入占比由 2021 年 68%提升至 93.5%，2023 年 3 月公司正式由天华超净更名为天华新能，确立锂盐业务核心地位；公司传统业务防静电超净产品与医疗器械产品业绩略有下滑，合计实现毛利 3.2 亿元，占比 6.3%，同减 0.47 亿元。2022 年业绩高增主要来源于天宜锂业一二期项目充分放量与锂价快速抬升。量：天宜锂业二期 2.5 万吨电氢项目于 2021 年底试产，2022H1 投产，叠加一期及技改项目合计 5 万吨电氢产能充分放量，全年实现产值 160 亿元。价：2022 年锂盐供不应求格局加剧，电氢价格迅速攀升，全年均价达 47.8 万元/吨，同增 308%。产能落地&amp;锂价走高共振下公司迎来业绩收获期。2023 年预计建成 13.5 万吨电氢产能，晋升一线电氢供应商。2023 年预计天宜锂业（持股 75%）一二期 5 万吨电氢满产；四川天华（93%）6 万吨电氢于 2023年 1 月试产；伟能锂业（75%）一期 2.5 万吨电氢项目预计于 2023Q3 达到预定可使用状态，二期规划 2.5 万吨电氢。2023 年预计建成电氢产能 13.5 万吨，有效产能超 8 万吨，2025 年以前形成 16 万吨电氢产能。此外，天宜锂业（75%）于 2022 年 12 月收购奉新时代 100%股权，规划建设 10 万吨碳酸锂产能。全部达产后，公司将具备 13.1 万吨电氢+7.5 万吨碳酸锂权益产能，跻身国内锂盐行业一线水平。上下游深度捆绑提升产能确定性，公司有望顺利迈出市场低迷期。客户端，公司通过合资、定增、参股等方式与宁德时代结成利益共同体，同步开发华友钴业、当升科技、杉杉股份等下游龙头。原料端，公司与 AVZ、Pilgangoora、AMG 等签订长协，2023/2025 年精矿保供量由 49 万吨提升至 109 万吨，当年电氢原料覆盖率达 81%/101%，碳酸锂产能原料由宁德时代提供；同时公司建有 90 万吨锂材精选项目，实现原矿自选。今年以来锂行业景气度偏弱，需求偏紧下锂价大幅下跌，在全行业量价两弱的背景下，凭借稳定客户优势与低价原料供应公司有望平稳度过市场低迷期，长期业绩增长势头不改。投资建议：锂价下跌谨慎下调公司盈利预期，价格回归理性后公司有望凭借成本及客户优势保持长期竞争优势。预计 2023-2025 年公司归母净利 36.6/43.8/54.8亿元，对应 PE 为 8.9/7.4/5.9 倍，维持“买入”评级。风险提示：锂资源短缺、产能建设不及预期、下游需求不及预期。,,国盛证券,买入,[None],2023-04-09,,买入,5168153,pdf_downloads/2023/2023-04-09/300390-天华新能（300390）：2022年业绩高增，快速建产有望晋升行业一流锂盐供应商.pdf,300390,天华新能,天华新能（300390）：2022年业绩高增，快速建产有望晋升行业一流锂盐供应商
"李斌,马晓晨",22年公司实现归母净利润65.86亿元，维持“增持”评级22年公司实现营业收入170.30亿元，yoy+401.26%，实现归母净利润65.86亿元，yoy+623.16%，利润高速增长主要受益于新能源汽车高景气度和公司产能释放。我们预期23-25年锂供需格局或恶化，锂盐价格大概率下行，假设氢氧化锂（含税）均价35/25/20万元/吨，最终预计23-25年归母净利润46.75/49.20/39.90亿元，同期每股净资产23.60/31.28/37.51元。可比公司23年Wind一致预期PB 2.23X，给予公司PB（23E）2.23X，对应目标价52.61元，维持增持评级。新能车行业高景气+公司产能释放，22年锂盐收入同比大幅增长22年天宜锂业二期年产2.5万吨氢氧化锂项目投产并达产，公司抓住新能源汽车高景气度带来的锂盐供需错配及价格飙升的机会，22年锂盐产品实现收入159.3万元（yoy +587.77%）。据亚洲金属网21/22年氢氧化锂价格（11.31/46.95万元/吨），推断21/22年锂盐销量增长65.71%。22年锂盐成本52.93亿元，毛利率达66.77%（yoy+8.10pct），无自有矿山导致毛利率提升幅度有限。22年公司整体毛利率51.72%（yoy+13.35%），期间费用率2.45%（yoy-5.56pct），整体净利率51.72%（yoy+14.90%）。锂盐产能扩张进入快速兑现期，23年氢氧化锂产量或超10万吨公司规划25年前实现16万吨/年氢氧化锂产能，目前已进入快速兑现期。22年天宜锂业二期投产后总产能已达4.5万吨。据22年报，天华时代年产6万吨项目已完成主体工程竣工验收；伟能锂业一期年产2.5万吨项目建设进度快于预期，公司预计23Q3达到预定可使用状态；加上天宜锂业一期技改新增0.5万吨产能落地，23年公司氢氧化锂总产量将超过10万吨。伟能锂业二期计划新增2.5万吨产能，预计于24年6月建成。另外，公司间接持股75%的奉新时代规划建设10万吨碳酸锂冶炼产能项目，建成后将丰富公司锂电新材料的产品种类。锂价下行周期或开启，预计23年业绩承压据SMM统计，中国碳酸锂2月库存6.1万吨（qoq+2.01万吨），其中冶炼端库存5.4万吨（qoq+2.03万吨），下游库存0.75万吨（qoq-0.025万吨），下游继续去库，冶炼端累库继续加剧，行业供给尚有冗余。虽然因为春节的影响，行业库存累积属正常现象，但累库全部发生在冶炼环节，我们认为一定程度上或表明行业已进入下游主动去库存+上游被动补库存（累库）周期，锂价或已进入下行周期。我们认为23-25年锂供需大概率恶化，价格下跌是大概率事件，预计公司23年业绩或承压。风险提示：新建产能投产不及预期，下游需求不及预期等。,,华泰证券,增持,[None],2023-03-31,,增持,5159581,pdf_downloads/2023/2023-03-31/300390-天华新能（300390）：行业高景气+产能释放，利润高增.pdf,300390,天华新能,天华新能（300390）：行业高景气+产能释放，利润高增
周旭辉,天华超净(300390)【投资要点】8月25日，公司发布2022年半年报，2022年H1公司营业收入77.76亿元，同比+443.2%；归母净利润35.12亿元，同比+1023.4%；扣非归母净利润35.01亿元，同比+1229.7%。其中2022年Q2公司营业收入43.88亿元，同比+474.8%，环比+29.5%；归母净利润19.93亿元，同比+1097.5%，环比+31.3%。实现扣非归母净利润19.88亿元，同比+1207.62%，环比+31.5%。锂价持续上涨，助力利润爆发：公司2022H1实现营业收入77.76亿元，同比+443.2%。锂电材料的业绩增长，是公司半年业绩表现良好的主要原因。锂电材料的主要的利润拉动力在于锂价上涨，公司主要产品氢氧化锂价格自2021年末以来一路走高，在2022年3月突破50万元/吨，目前仍在高位徘徊。预计下半年电池级氢氧化锂价格将继续维持高位，极大地提振了公司下半年利润增长的底气。16万吨锂盐在建，未来产能释放值得期待：公司积极扩张锂盐现有产能，目前一期2万吨产能已达产，二期2.5万吨2022年4月已投产，预计今年有效产能将达到4.25万吨。子公司宜宾伟能锂业2.5万吨锂盐项目预计于年内投产，江安伟能锂2.5万吨业氢氧化锂项目预计2024年6月建成，甘眉6万吨氢氧化锂项目分两期建设，预计2024年年底建成。所有项目全部达产后，预计2025年末将建成16万吨氢氧化锂产能，年复合增速为37.32%。目前，新能源产业链下游仍保持强劲增长势头，对锂盐的需求不断扩张，公司未来锂盐产销仍有很大上升空间。4大锂矿产能攀升，加速全球资源布局：报告期内，公司在全球范围内陆续布局锂资源项目。据公司公告，目前公司在海外有4大锂矿供应基地：(1)AVZ Minerals Limited：开发非洲刚果（金）的Manono锂锡项目，公司锂精矿合计包销量将达100-105万吨，基本满足未来产能规划；（2）Premier African Minerals Limted：开发津巴布韦的Zulu锂钽项目，获得50%锂精矿包销权。产量预计至约4.8万吨/年SC6.0。（3）Global Lithium Resources Limited：开发澳大利亚的MLBP和Manna项目，目前正在勘探；（4）QX RESOURCES LINITED：开发澳大利亚皮尔巴拉地区的TurnerRiver和WesternShaw项目，每年可获得锂精矿产量的30%。随着公司自有锂矿的逐渐投产，公司将利用产业链优势，进一步降本提利。【投资建议】公司集中资源耕耘新能源锂电材料，同时在防静电超净技术产品和医疗器械领域有所布局。随着锂价和锂盐产品需求量的上涨，公司业绩在2022年上半年迎来了巨额增长。根据公司现有规划，未来公司锂盐产能建设进程稳步推进，待海外项目逐渐勘探完毕并投产，锂资源自给的优势将逐渐显现。我们预计2022-2024年公司营业收入分别为154.15亿元、260.95亿元、285.97亿元；归母净利润分别为43.89亿元、57.56亿元、66.31亿元，对应EPS分别为7.46元、9.79元、11.28元，对应PE分别为10.06倍、7.67倍、6.66倍。鉴于公司未来发展前景良好，且成长明确，竞争力突出。我们给予“增持”评级。【风险提示】市场竞争风险应收账款风险项目投产不及预期风险,,东方财富证券,增持,[None],2022-09-30,,增持,5006996,pdf_downloads/2022/2022-09-30/300390-天华超净（300390）2022年中报点评：锂盐业务量价齐升，锂矿扩产值得期待.pdf,300390,天华超净,天华超净（300390）2022年中报点评：锂盐业务量价齐升，锂矿扩产值得期待
李帅华,天华超净(300390)事件：公司公布2022年半年度报告，2022H1公司实现营收77.76亿元，同比增长443.2%；归母净利润为35.12亿元，同比上涨1023.4%；22Q2实现营收43.88亿元，同比增长474.8%，环比增长29.5%，归母净利润为19.93亿元，同比增长1097.5%，环比增长31.3%。点评：量价齐升，预计全年锂盐产量4.1万吨。2022H1公司锂电业务实现营收72.12亿元，同比增长720.89%。公司锂盐定价主要参考SMM，上半年SMM电池级氢氧化锂均价为42.61万元/吨（含税），预计上半年公司氢氧化锂销量为1.91万吨，对应锂精矿的成本约为1242美元/吨。公司天宜二期2.5万吨产能已于2022年3月完全达产，目前公司锂盐产能达到4.5万吨，预计全年氢氧化锂产量为4.1万吨。项目投放有节奏，2025年总产能达到16万吨。目前公司规划天宜两期项目已经完全达产，后续技改仍有提升空间。宜宾伟能锂业2.5万吨预计于2022年12月建成，江安伟能锂2.5万吨业氢氧化锂项目预计2024年6月建成，天华时代6万吨电池级氢氧化锂项目预计2024年3月建成。预计2025年末将建成16万吨氢氧化锂产能，年复合增速为37.32%。长协+战略配售，公司锂精矿有保障。在2019年底天华就开始对锂精矿资源进行了布局，通过投资上游锂资源公司及签署长期采购协议、参与战略配售，保障并巩固了上游优质锂精矿原材料的稳定供应。（1）2022-2024年天华包销Pilbara11.5万吨/年锂精矿，期满后可再延长5年。（2）2021-2023年天华包销AMG6-9万吨/年，期满后可延长两年，同时AMG扩产后5年内新增提供至少20万吨锂精矿。（3）天华参股环球锂业，并签订包销10年期不少于30%产量的锂精矿。（4）公司认购PREM，从2023Q1开始交付锂精矿，每年可交付4.8万吨。预计2025年公司包销和协议供货的锂精矿合计为101.5-104.5万吨，完全可以满足公司氢氧化锂需求量101.35万吨。盈利预测预计2022/2023/2024年公司归母净利润为53.2/65.3/80.8亿元，对应EPS为9.05/11.11/13.73元，对应PE为8.18/6.67/5.39倍，考虑到公司是国内氢氧化锂龙头，未来产能快速扩张，给予公司2023年10倍估值，对应目标价为111.1元。首次覆盖，给予“推荐”评级。风险提示需求不及预期，锂价大幅下跌等风险。,,中邮证券,推荐,[None],2022-09-05,,买入,4984338,pdf_downloads/2022/2022-09-05/300390-天华超净（300390）：业绩高增长，资源锂盐两手抓成长有保障.pdf,300390,天华超净,天华超净（300390）：业绩高增长，资源锂盐两手抓成长有保障
"王琪,马越",事件：8月25日，公司披露2022年半年报，H1营收78亿元，同比+443%，归母净利35亿元，同比+1023%；单季度看Q2营收44亿，同环比+475%/+30%，归母净利20亿，同环比+1097%/+31%。业绩大增主因电池级氢氧化锂产品价格高涨。2022H1锂盐营收72亿，占比92%，毛利率79%，同比+38pct。（1）量：根据我们测算，预计H1出货量2万吨左右；（2）价：公司电池级氢氧化锂产品主要参考上海有色网（SMM）的市场信息定价，产品价格较年初大幅增长，2022年1月平均未税售价25.31万元/吨，6月平均未税售价40.63万元/吨，上涨60.53%，截至8月25日，电氢未税售价43.44万元/吨，预计下半年电池级氢氧化锂价格仍将维持高位。年内江安一期+宜春一期有望实现投产，新项目全部达产后，公司合并报表总产能将达到16万吨，对应权益产能13.5万吨。（1）天宜5万吨氢氧化锂（75%）：实施主体天宜锂业，二期2.5万吨今年4月已投产，预计今年有效产能4.25万吨。（2）江安5万吨氢氧化锂（75%）：实施主体天宜锂业子公司伟能锂业，一期2.5万吨预计2022年底竣工，二期预计2024年Q2竣工。（3）甘眉6万吨氢氧化锂（100%）：实施主体四川天华时代，分两期建设，每期3万吨，预计2022年Q2启建，2024年底全部建成。（4）宜春10万吨碳酸锂（10%）：与宁德时代（占比90%）共同建设，预计今年内完成5万吨建设，2023年底完成剩余产能建设。海外资源布局稳步推进成长可期。(1)AVZ：开发非洲刚果（金）的Manono锂锡项目，目前项目已满足采矿证批复的所有条件（采矿证正在申请中），项目规划锂精矿产能达160万吨，天华时代有权获取最高80万吨（or最低50%）锂精矿包销权，可研预计2023年底投产，若包销权落地，公司锂精矿合计包销量将达101.5-104.5万吨，基本满足未来产能规划；（2）PREM：开发津巴布韦的 Zulu 锂钽项目正在建大型试验厂，2023年3月31日前装运第一批锂精矿，最终产量提升至约4.8万吨/年SC6.0，公司将有权获得前三年产品。（3）环球锂业：开发澳大利亚的 MLBP 和 Manna项目，目前正在勘探；（4）QXR：开发澳大利亚皮尔巴拉地区的TurnerRiver 和 Western Shaw 项目，目前正在勘探；投资建议：预计2022-2024年营收181/217/313亿元，归母净利46/65/105亿元，对应PE为10.1/7.1/4.4倍，考虑公司资源供给率逐步提升，维持“买入”评级。风险提示：锂资源短缺、产能建设不及预期、下游需求不及预期,,国盛证券,买入,[None],2022-08-28,,买入,4969285,pdf_downloads/2022/2022-08-28/300390-天华超净（300390）：Q2业绩高增符合预期，海外资源布局稳步推进成长可期.pdf,300390,天华超净,天华超净（300390）：Q2业绩高增符合预期，海外资源布局稳步推进成长可期
"王琪,马越",事件：2022年6月29日，公司披露2022年半年度业绩预告，2022 H1归母净利33.5-36.5亿元，同比+972%~+1068%；单季度看Q2归母净利18.3-21.3亿，环比+20%~+40%，同比+1002%~+1183%。业绩大增主因产品价格高涨，Q2百川盈孚电氢均价49.8万元/吨，环比+34%。年内江安一期+宜春一期有望实现投产，新项目全部达产后，公司合并报表总产能将达到16万吨，对应权益产能13.5万吨。（1）天宜5万吨氢氧化锂（75%）：实施主体天宜锂业，二期2.5万吨今年4月已投产，预计今年有效产能4.25万吨。（2）江安5万吨氢氧化锂（75%）：实施主体天宜锂业子公司伟能锂业，一期2.5万吨预计2022年底竣工，二期预计2024年Q2竣工。（3）甘眉6万吨氢氧化锂（100%）：实施主体四川天华时代，分两期建设，每期3万吨，预计2022年Q2启建，2024年底全部建成。（4）宜春10万吨碳酸锂（10%）：与宁德时代（占比90%）共同建设，预计今年内完成5万吨建设，2023年底完成剩余产能建设。Manono和Zulu两个非洲项目取得积极进展。(1)AVZ：开发非洲刚果（金）的Manono锂锡项目，目前项目已满足采矿证批复的所有条件（采矿证正在申请中），项目规划锂精矿产能达160万吨，天华时代有权获取最高80万吨（or最低50%）锂精矿包销权，可研预计2023年底投产，若包销权落地，公司锂精矿合计包销量将达101.5-104.5万吨，基本满足未来产能规划；（2）PREM：开发津巴布韦的 Zulu 锂钽项目正在建大型试验厂，2023年3月31日前装运第一批锂精矿，最终产量提升至约4.8万/年SC6.0，公司将有权获得前三年产品。（3）环球锂业：开发澳大利亚的 MLBP 和 Manna 项目，目前正在勘探；（4）QXR：开发澳大利亚皮尔巴拉地区的Turner River 和 Western Shaw 项目，目前正在勘探；高成本及需求边际向好支撑锂价高位韧性。6月23日PLS锂矿拍卖价6530美元/吨（SC5.5，FOB），折合LCE成本支撑价47.08万元/吨（含税）。据乘联会统计，6月20-26日，乘用车市场零售48.7万辆，环比前一周增长17%，较上月同比+28%；乘用车市场批发56.1万辆，环比上周增长30%，较上月同比+12%。6月1-26日，乘用车市场零售142.2万辆，同环比+27%/+37%；乘用车厂商批发150.4万辆，同环比+40%/+34%，目前6月零售超强销量好于行业内对政策应有的走势预期，预计今年6月新能源车零售近50万辆，有可能创历史新高。投资建议：预计2022-2024年归母净利46、65、104亿元，对应PE为11.2/7.9/5.0倍，考虑公司资源供给率逐步提升，维持“买入”评级。风险提示：锂资源短缺、产能建设不及预期、下游需求不及预期,,国盛证券,买入,[None],2022-07-01,,买入,4904525,pdf_downloads/2022/2022-07-01/300390-天华超净（300390）：H1业绩高增符合预期，非洲两大项目取得积极进展.pdf,300390,天华超净,天华超净（300390）：H1业绩高增符合预期，非洲两大项目取得积极进展
"邱祖学,张航",事件概述：6月29日发布2022年半年度业绩预告，公司预计2022H1归母净利润为33.5亿元~36.5亿元，同比增长971.70%~1067.67%；扣非归母净利润33.40亿元~36.40亿元，同比增长1168.33 %~1282.27%。公司预计2022Q2归母净利润18.32亿元~21.32亿元，同比增长1003.61%～1184.34%，环比增长20.69%~40.45%；扣非归母净利润18.27亿元~21.27亿元，同比增长1101.64%～1299.01%，环比增长20.72%~40.55%。分析与判断：锂盐价格维持高位、出货数量增长，2022H1与Q2业绩同比、环比大增。单季度来看，公司2022Q2归母净利润环比增长20.69%~40.45%；扣非归母净利润环比增长20.72%~40.55%，大幅超出我们之前的预期。22Q2业绩变动原因：1）价格上升：2022年Q2锂盐均价环比大幅上涨，根据亚洲金属网数据，截至6月29日，电池级氢氧化锂Q2至今的均价相较22Q1上涨29.1%，而公司主要产品为氢氧化锂，公司在Q2受益于锂盐均价的提升。2）销量：公司旗下产能达产放量，我们预计锂盐销量或环比上涨。公司旗下天宜二期项目于2022年3月完全达产，我们预计22Q2公司产销量或受益于此。锂盐冶炼扩产稳步推进，有望跻身一线锂盐厂。公司远期锂盐产能规划26万吨/年，权益锂盐产能约14.5万吨/年，远期产能规划庞大。（1）天宜：公司天宜一期项目设计产能2万吨/年氢氧化锂，目前正在进行新增0.5万吨产能的技改项目（预计2022年完成）；天宜二期项目于2021年12月投料，并于2022年3月达到设计目标，氢氧化锂产能2.5万吨/年。（2）甘眉工业园：公司计划建设年产6万吨电池级氢氧化锂生产线，预计于2024年3月建成，当年预计生产负荷可达80%，第二年达100%。（3）江安县：公司计划建设年产5万吨电池级氢氧化锂生产线，一期2.5万吨预计2022年底建成，二期预计2024H1建成投产。（4）宜春市：公司与宁德时代共同建设10万吨碳酸锂产能（公司参股10%），预计于2023年底建成、并优先向宁德时代供货。全球锂资源布局不断完善，参股+包销锁定资源。公司目前已经形成了多方位的原料供应体系保障未来产能释放：（1）与AMG和PLS签署包销协议，每年可获得21.5-24.5万吨锂精矿；（2）参股AVZ公司并参股Manono项目24%股权，获得该项目50%锂精矿包销权，扩产后年最高供货80万吨锂精矿。（3）参股GL1并签订10年包销协议，每年可获得锂精矿产量的30%（可增加15%）。（4）参股Premier并获得Zulu锂钽项目50%锂精矿包销权。投资建议：考虑到锂价有望长期维持高位，公司锂资源保障进一步夯实，我们上调公司2022-2024年归母净利润至54.30、61.86、77.08亿元，以2022年6月29日收盘价为基准，对应PE分别为9X、8X、6X，维持“推荐”评级。风险提示：锂盐需求不及预期；锂价大幅下跌；项目进展不及预期。,,民生证券,推荐,[None],2022-06-30,,增持,4904161,pdf_downloads/2022/2022-06-30/300390-天华超净（300390）2022年半年度业绩预告点评：Q2业绩大幅增长，资源布局持续推进成长可期.pdf,300390,天华超净,天华超净（300390）2022年半年度业绩预告点评：Q2业绩大幅增长，资源布局持续推进成长可期
王洪岩,主要观点：与宁德时代深入合作，战略布局锂电材料业务天华超净起步于防静电超净技术产品，而后逐渐布局医疗器械，于2018年与宁德时代等合资设立天宜锂业正式进军锂电行业。天宜锂业与宁德时代签订合作协议，宁德时代优先向天宜锂业采购锂盐产品，天宜锂业优先满足宁德时代采购需求并保障供应。此外，公司与宁德时代拟合资投建10万吨碳酸锂冶炼产能项目，进一步加大双方合作力度。宁德时代作为国内领先的动力电池和储能系统生产商，公司有望乘宁德之风，切入全球锂电核心供应链。上游资源保供+冶炼项目加速建设，锂盐产能释放可期1）资源端，公司提前布局锂精矿，通过投资上游锂资源公司及签订长期采购协议，形成稳定、优质的原材料供应体系，目前已经与AMG、Pilbara、AVZ、GL1、Premier、QXR达成合作，公司资源端保供能力位于同行业领先水平。2）冶炼端，目前天宜锂业一期年产2万吨电池级氢氧化锂项目产能完全释放，22年技改完成后将新增0.5万吨产能，二期年产2.5万吨电池级氢氧化锂项目进入试生产阶段并产出合格产品；江安县年产5万吨+甘眉工业园区年产6万吨项目计划于2024年年底全部建成竣工。年产10万吨碳酸锂项目预计于年内完成5万吨碳酸锂产能，2023年年底完成剩余5万吨碳酸锂产能。随着各项目建设落地以及产能全部释放后，公司锂盐总产能预计达26万吨/年，权益锂盐产能达14.5万吨/年，正式跻身锂行业第一梯队。供需矛盾短期难解下锂价维持高位，公司有望充分受益在各国政策推动下，全球电动化加速，新能源汽车市场需求保持强劲。但锂市场供应偏紧局面短期难解，全球在产锂资源多被长单锁定，盐湖锂产能短期难以大规模释放。新能源产业链持续高景气下，供需错配格局短期难以发生改变，预计锂价有望长期维持高位运行。公司通过推进锂盐产能释放，积极抢占锂盐市场。同时公司不断布局上游资源以及推动新锂盐项目投建，目前公司规划新锂盐项目建设周期和产能释放节奏均处于行业领先水平，公司有望享受到行业高景气红利。投资建议公司稳健发展传统主业，并积极布局锂电材料业务，随着锂盐项目落地并释放产能，未来业绩有望实现突破性增长。我们预计2022-2024年，公司分别实现营收138.2亿元、190.8亿元、313.2亿元，同比分别增长306.9%、38.0%、64.2%；归母净利润分别为32.9亿元、43.5亿元、74.2亿元，同比分别增长260.7%、32.3%、70.8%。当前股价对应PE分别为11X、8X、5X，首次覆盖给予“买入”评级。风险提示锂盐价格波动风险；项目进展不及预期；下游需求不及预期等。,,华安证券,买入,[None],2022-05-17,,买入,4849572,pdf_downloads/2022/2022-05-17/300390-天华超净（300390）：卡位布局氢氧化锂赛道，锂盐新秀成长可期.pdf,300390,天华超净,天华超净（300390）：卡位布局氢氧化锂赛道，锂盐新秀成长可期
"王琪,刘思蒙,马越",事件: 4月29日，公司披露2022年一季报，2022 Q1实现营收33.87亿元，同环比+407%/+215%；归母净利润15.18亿元，同环比+939%/+321%，扣非归母净利润15.12亿元，同环比+1260%/+317%。Q1业绩大增主因氢氧化锂量价齐升和低价库存锂精矿。1）量：公司现有天宜一期+二期两条氢氧化锂产线，合计产能5万吨/年，全年产量约4.4万吨。根据公司天宜一二期项目排产节奏，预计Q1氢氧化锂产量约1万吨，加上2021年底约0.14万吨库存，预计销量约1.1万吨。2）价：根据百川盈孚，2022Q1氢氧化锂均价33.5万元/吨（含税），环比+80.69%；假设单吨氢氧化锂消耗7.2万吨锂精矿，预计Q1氢氧化锂单吨净利润约18亿元/吨，锂盐业务归母净利润约14.5亿元，其他业务预计归母净利润约0.5亿。各大项目梯次展开，年内江安一期+宜春一期有望实现投产。目前公司规划并表氢氧化锂产能达16万吨，包括现有5万吨（75%权益）+江安5万吨（75%权益）+甘眉6万吨（全资），另与宁德合资宜春建设10万吨碳酸锂产能（10%权益），总权益产能达14.5万吨，其中江安一期2.5万吨&amp;宜春一期5万吨有望年内实现投产。公司自2020年切入锂板块至今，各项目投产速度与投资成本均处于同行领先水平，并依托宁德切入产业核心供应链，未来具备成长为国内锂盐一线企业潜质。Manono项目已满足采矿证批复条件，公司精矿来料保障有望提升。4月13日，AVZ发布公告称已获得刚果（金）矿业部对项目终可研（DFS）积极的技术意见表态，目前Manono项目已满足采矿证批复的所有条件（采矿证正在申请中），根据2020年发布的终可研（DFS），项目从EPC承包合同签订-首批锂精矿交付仅需18个月，可推测若2022上半年项目开工，则有望在2023年底投产，根据关联公司天华时代与AVZ签订协议，天华时代可获得Manono项目50%锂精矿包销权，公司锂精矿合计包销量将达到101.5-104.5万吨，基本覆盖并表16万吨氢氧化锂产能规划。投资建议：预计2022-2024年公司营业收入为185.6、248.1、307.9亿元，归母净利润40.7、73.3、103.5亿元，EPS为6.9、12.5、17.6元/股，对应PE分别为8.8/4.9/3.5倍，维持公司“买入”评级。风险提示：氢氧化锂产品价格波动风险，疫情影响终端需求风险，产能投产不及预期风险。,,国盛证券,买入,[None],2022-04-29,,买入,4832130,pdf_downloads/2022/2022-04-29/300390-天华超净（300390）：Q1业绩符合预期，Manono项目取得积极进展.pdf,300390,天华超净,天华超净（300390）：Q1业绩符合预期，Manono项目取得积极进展
李帅华,报告摘要受益于锂盐高价，公司营收、净利润实现高增长。2021年公司实现营业收入33.98亿元，同比增加158.73%，归母净利润9.11亿元，同比增长218.44%。公司锂电池材料业务实现营收23.15亿元，实现从无到有的突破。2022Q1业绩预计归母净利润为14.5-16亿元，同步增长892%-995%，主要得益于锂盐行业高景气，以及公司二期产能投产。公司2025年权益产能14.5万吨氢氧化锂和1万吨碳酸锂产能，打造全球锂盐龙头。2018年公司与宁德时代等企业合资设立天宜锂业，一期2万吨电池级氢氧化锂项目于2020年12月投产，二期2.5万吨电池级氢氧化锂项目于2021年12月投产。同时公司继续在宜宾市江安县、眉山市甘眉工业园区建设5万吨、6万吨氢氧化锂产线。2022年1月，公司与宁德时代拟成立合资子公司投建10万吨碳酸锂冶炼项目，公司持股10%。预计到2025年有望公司权益产能14.5万吨氢氧化锂和1万吨碳酸锂产能。公司锂精矿来料保障将提升至98-101万吨，基本覆盖规划16万吨氢氧化锂产能。（1）2021年9月天华超净实控人裴振华控制的苏州天华时代以2.4亿美元取得Manono项目24%的股权， Manono矿山未来规划产能160万吨，届时公司将获得80万吨包销权。（2）2021年3月天宜锂业与澳洲Pilbara公司签署《锂精矿销售补充协议》，2022年至2024年包销量提升至11.5万吨，另外协议可延长5年时间。（3）2020年10月，天宜锂业与巴西AMG矿业公司签署锂辉石精矿长期协议，AMG从2021年至2023年销售给天宜锂业6-9万吨锂辉石精矿，2021年1月公司又包销了AMG未来5年内全部新增产能（至少20万吨），且协议可再次延长5年。公司合计锂精矿包销量为98-101万吨，基本覆盖规划的锂盐产能。给予“增持”投资评级。未来3年公司锂盐产能快速投放，发展进入快车道，预计2022-2024年营收为124.3/173.0/232.2亿元，归母净利润为36.8/54.2/54.5亿元，对应EPS为6.31/9.30/9.36元，对应PE为11.1/7.5/7.5倍。对比当前锂盐企业的估值，给予2023年10倍估值，对应股价为93元/股，首次覆盖，给予“增持”评级。风险提示：锂价波动下，游新能源需求不及预期，Manono项目建设进度不及预期。,,太平洋证券,增持,[None],2022-04-11,,增持,4800916,pdf_downloads/2022/2022-04-11/300390-天华超净（300390）：锂盐龙头扩产加速，包销充足原料有保障.pdf,300390,天华超净,天华超净（300390）：锂盐龙头扩产加速，包销充足原料有保障
