author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
吴双,2024年前三季度营业收入同比增长31.19%，归母净利润同比增长26.84%。公司2024年前三季度实现营收13.01亿元，同比增长31.19%；归母净利润7.26亿元，同比增长26.84%；扣非归母净利润6.92亿元，同比增长30.97%。单季度来看，2024年第三季度公司实现营收4.17亿元，同比增长26.27%；归母净利润2.35亿元，同比增长11.63%；扣非归母净利润2.21亿元，同比增长17.92%。第三季度收入增速放缓，主要系三季度为下游需求淡季，但公司仍维持较高增长速度。前三季度整体来看，公司持续加大技术研发及市场开拓投入，不断开拓新市场，进一步优化产品结构，激光加工控制系统和智能切割头业务订单均持续增长带动营收高速增长。Q3利润增速放缓系财务费用及非经常性损益影响，毛利率水平保持稳定。第三季度归母净利润增速低于营收增速，主要系其他收益减少约2800万（政府补助减少约1100万）及利息收入减少962万。2024年前三季度公司毛利率/净利率/扣非净利率分别为81.63%/59.42%/53.18%，同比变动+1.36/-1.22/-3.98pct。单季度来看，公司第三季度毛利率/净利率/扣非净利率分别为82.36%/58.57%/52.86%，同比变动+1.74/-5.00/-3.75pct，毛利率继续保持较高水平，盈利能力稳健。费用端来看，2024年前三季度销售/管理/研发/财务费用率分别为5.52%/7.34%/12.57%/-1.71%，同比变动-1.74/+0.57/-7.88/+3.35pct，费用率下滑体现公司费用良好管控水平。投资建议：公司为国内激光切割设备控制系统龙头，在行业景气承压背景下通过高功率产品及智能切割头放量仍保持了较好增长，后续焊接业务有望打开新的增长空间。我们维持盈利预测，预计2024-2026年归母净利润9.89/13.02/16.54亿元，对应PE值41/31/25x，维持“优于大市”评级。风险提示：新产品进展不及预期；下游需求不及预期；市场竞争加剧。,,国信证券,优于大市,[None],2024-11-06,,买入,5820814,pdf_downloads/2024/2024-11-06/688188-柏楚电子（688188）：三季报点评：收入同比增长26%，控制系统稳定增长，切割头业务快速放量.pdf,688188,柏楚电子,柏楚电子（688188）：三季报点评：收入同比增长26%，控制系统稳定增长，切割头业务快速放量
周尔双,Q3为激光切割传统淡季，收入端保持快速增长。2024年Q1-Q3公司实现营收13.01亿元，同比+31.19%；归母净利润7.26亿元，同比+26.84%；扣非归母净利润6.92亿元，同比+30.97%。单Q3来看，公司实现营收4.17亿元，同比+26.27%；归母净利润2.35亿元，同比+11.63%；扣非归母净利润2.21亿元，同比+17.92%。Q3为激光切割行业需求淡季，公司收入利润虽环比有所下滑，但同比仍实现快速增长。展望未来，高功率切割控制系统需求持续旺盛，叠加智能切割头快速放量、智能焊接快速突破，公司整体业绩有望延续高增态势。毛利率稳中有升，净利率下滑主要受其他收益拖累。2024年Q1~Q3公司销售毛利率81.6%，同比+1.2pct；销售净利率59.4%，同比-0.5pct。单Q3来看，公司销售毛利率为82.4%，同比+1.7pct，销售净利率58.57%，同比-5.0pct。（1）毛利端：我们判断毛利率改善主要系公司内部降本增效&产品结构改善。（2）费用端：2024年Q1~Q3期间费用率为21.14%，同比-1.56pct，其中销售/管理/研发/财务分别同比-0.25/+0.01/-3.17/+1.85pct，整体费用控制良好。净利率下滑主要由于其他收益较2023年同期减少0.28亿元，拖累净利率9pct，系非经营性波动。智能焊接产业趋势确立，公司跨领域拓品类实现无边界扩张。1）中期驱动力：钢结构行业非标化焊接的痛点问题从技术面上已有解决方案，2024年4月鸿路钢构发布招标公告后产业趋势进一步确立。公司先发优势明显，作为多个钢结构大客户合作伙伴将直接受益。2）长期驱动力：公司基于自主研发的五大核心技术，持续加大对平台基础能力建设的投入，一方面公司持续加大研发投入保持技术领先性，一方面下沉终端市场。保证业务落地确定性及盈利能力。以精密加工领域为例，公司研发高性能振镜控制系统，辅以平台与振镜四轴联动技术、高精高速直线电机驱动技术，在显示面板切割、动力电池焊接切割、光伏掺杂划线等激光应用中加速产品方案落地。盈利预测与投资评级：我们维持公司 2024-2026 年归母净利润预测 9.76/13.07/16.74 亿元，当前市值对应 PE 为 42/31/24倍，维持“买入” 评级风险提示：下游需求不及预期，智能焊接行业产业化不及预期，竞争格局恶化等。,,东吴证券,买入,[None],2024-10-28,,买入,5801764,pdf_downloads/2024/2024-10-28/688188-柏楚电子（688188）：2024年三季报点评：收入端保持快速增长，其他收益拖累利润表现.pdf,688188,柏楚电子,柏楚电子（688188）：2024年三季报点评：收入端保持快速增长，其他收益拖累利润表现
黄瑞连,事件概述公司发布2024年三季报。Q3收入端实现逆β快速增长，看好Q4增速上行24Q1-Q3公司实现营业收入13.01亿元，同比+31%，其中Q3为4.17亿元，同比+26%，超出先前市场预期。在通用制造承压背景下，公司24Q3实现逆β快速增长，α再次得到彰显。分产品来看：1）中低功率控制系统：受益于出口&amp;内需更新等需求拉动，我们预估Q3实现稳健增长；2）高功率控制系统：高功率激光切割渗透率依旧处于较低位置，我们判断延续高于平均增速水平增长；3）切割头：我们判断增速高于高功率系统，一方面系耗材属性较强，另一方面系中低功率切割头新品放量。往后来看，Q4进入通用激光旺季，需求有望向上，看好Q4收入端增速上行。Q3毛利率同比明显提升，其他收益短期压制净利率表现24Q1-Q3公司归母净利润和扣非归母净利润分别为7.26和6.92亿元，分别同比+27%和+31%，其中Q3分别为2.35和2.21亿元，分别同比+12%和+18%。24Q3销售净利率和扣非净利率分别为58.57%和52.86%，同比-5.0pct和-3.7pct。具体来看：1）毛利端：24Q3销售毛利率为82.36%，同比+1.74pct，明显提升；2）费用端：24Q3期间费用率为23.72%，同比-5.70pct，其中销售、管理、研发和财务费用率分别同比-1.74、+0.57、-7.88和+3.35pct，研发费用率明显下降。3）24Q3公司其他收益仅为1461万元，同比下降2773万元，短期明显压制公司利润端表现。智能焊接进入1到N放量元年，工控软件龙头无边界成长逻辑打通1)智能焊接：我们预计仅我国钢结构行业对于智能焊接控制系统的潜在存量需求约107亿元，经历了过去2-3年的技术打磨，行业具备1到N放量的底层技术条件，公司与多家主流钢构厂建立紧密合作关系。此外，根据高工机器人，钱江、倍可、大族、藦卡、沪工等集成商均已直接采用公司免示教焊接系统，公司先发优势明显，充分受益于行业发展浪潮。2）精密加工：公司研发高性能振镜控制系统，配合驱控一体产品、视觉定位模块，提供Topcon激光加工的成套解决方案；储备BC电池激光图形化、钙钛矿电池激光制程等技术方案，进一步拓展能力圈。投资建议我们维持公司2024-2026年营业收入分别为18.97、25.12和32.31亿元，同比+35%、+32%和+31%，维持2024-2026年EPS分别为4.82、6.48和8.48元，2024/10/25股价197.78元对应PE为41、31和23倍。基于公司在激光切割领域的市场竞争力，以及平台化拓展能力，维持“增持”评级。风险提示 制造业景气下滑、竞争格局恶化、盈利水平下滑等。,,华西证券,增持,[None],2024-10-27,,增持,5800882,pdf_downloads/2024/2024-10-27/688188-柏楚电子（688188）：2024年三季报点评：Q3收入端实现快速增长，其他收益短期压制利润端表现.pdf,688188,柏楚电子,柏楚电子（688188）：2024年三季报点评：Q3收入端实现快速增长，其他收益短期压制利润端表现
"谢春生,彭钢",柏楚电子发布三季报，2024年Q1-Q3实现营收13.01亿元（yoy+31.19%），归母净利7.26亿元（yoy+26.84%），扣非净利6.92亿元（yoy+30.97%）。其中2024Q3实现营收4.17亿元（yoy+26.27%，qoq-16.98%），归母净利2.35亿元（yoy+11.63%，qoq-21.2%），扣非净利2.21亿元（yoy+17.92%，qoq-23.4%）。Q2为公司的旺季，受季节性影响Q3收入环比下滑，但同比仍然实现快速增长。我们看好公司在高功率切割市场份额持续提升，随着智能焊接等新产品逐步落地，收入有望保持快速增长，维持“买入”评级。收入保持快速增长，毛利率维持较高水平24Q1-24Q3公司单季度收入同增40.3%/29.0%/26.3%，归母净利单季度同增46.6%/29.4%/11.6%。公司收入保持快速增长，主因激光加工控制系统业务订单量持续增长，智能切割头业务订单量大幅增长。从盈利能力看，24Q1-Q3公司毛利率81.6%，同比提升1.2pct。24Q1-24Q3公司单季度毛利率为79.3%/82.8%/82.4%，Q3毛利率同比+1.7pct，维持较高水平。我们认为公司或持续受益于国内高功率厚板切割需求增长及国外应用场景的持续拓展，收入有望保持快速增长。公司具备底层技术积累，业务结构以软件为主，随着高功率控制系统不断增长，毛利率有望保持较高水平。管理/财务费用率有所上升，现金流状况良好24Q1-Q3公司归母净利率55.8%，同比-1.9pct，扣非净利率53.2%，同比-0.1pct，销售/管理/研发/财务费用率5.04%/5.90%/12.07%/-1.87%，同比-0.25pct/+0.01pct/-3.17pct/+1.85pct。管理，财务费用率有所上升。24Q3销售商品得到的现金流4.30亿元，同增13.3%，销售收现/收入达103%，维持在较高水平；经营性净现金流2.29亿元，同减2.4%。公司整体保持良好的盈利能力及现金流状况。高功率切割需求持续释放，关注智能焊接落地情况公司基于现有核心技术，在激光切割业务进行纵向拓展，布局智能切割头、工业互联网领域；基于工业自动化横向拓展，布局精密加工、智能焊接领域。切割系统受益于高功率切割需求释放，智能焊接系统方面公司产品具备免示教，智能化优势，随着方案逐步成熟，公司的第二成长曲线有望逐步打开。盈利预测及估值我们预计公司2024-2026年EPS分别为4.78、6.55、8.88元（维持盈利预测）。可比公司2025年Wind一致预期PE均值为37.2倍，给予公司2025年37.2倍PE，目标价243.42元（前值195.58元），维持“买入”评级。风险提示：宏观经济波动；技术落地效果不及预期。,,华泰证券,买入,[None],2024-10-27,,买入,5800609,pdf_downloads/2024/2024-10-27/688188-柏楚电子（688188）：切割主业推动收入快速增长.pdf,688188,柏楚电子,柏楚电子（688188）：切割主业推动收入快速增长
"吴砚靖,邹文倩",柏楚电子(688188)摘要：事件：公司发布2024年半年度报告，2024年上半年实现营业收入8.84亿元（+33.65%），归母净利润4.91亿元（+35.67%），扣非归母净利润4.71亿元（+38.13%），经营性现金流净额4.04亿元（+2.02%）。2024Q2实现营业收入5.03亿元（+29.01%），归母净利润2.98亿元（+29.42%），扣非归母净利润2.88亿元（+31.30%），经营性现金流净额2.58亿元（-1.16%）。国内市场优势扩大，海外市场取得突破：分业务来看，2024上半年板卡系统营收2.65亿元（+58.26%）；切割头业务营收2.52亿元（+64.44%）；总线系统营收2.12亿元（+44.43%）；随动系统营收0.34亿元（-66.45%）；其他业务收入1.21亿元（+30.52%）。国内市场方面，公司中低功率系统国内市场占有率仍稳居第一，高功率系统+智能切割头的组合策略的产品优势持续扩大。公司在不断夯实五大基础能力建设的同时，还通过光学能力的补充，进一步巩固超高功率的技术领先地位，高功率市场占有率的持续提升。海外市场方面，公司配合国内设备制造商的“集体出海计划”，持续扩大品牌影响力，实现海外市场的新突破。毛利率显著提升，期间费用率基本持平：2024上半年公司主营业务毛利率均有提升，其中板卡系统、切割头业务和总线系统毛利率显著提升：板卡系统毛利率为86.03%，相比去年同期提升4.55pct；切割头业务毛利率为78.04%，相比去年同期提升3.77pct；总线系统毛利率为90.66%，相比去年同期提升5.65pct；随动系统毛利率为87.41%，相比去年同期提升0.91pct。2024H1公司期间费用率为19.91%，相比去年同期提升0.58pct，基本稳定。保持高研发投入，2024H1公司研发费用1.05亿元（+25.12%）。智能焊接机器人行业空间巨大，公司处于优势地位：国内钢结构行业对智能焊接需求潜力大，公司早已布局智能焊接领域，与多个钢构主流客户达成购买协议。公司在智能焊接领域的技术优势突出，上半年公司完善模型分析技术，能够快速提取焊缝，分析焊接位置；开发工艺匹配功能和工艺库，模型分析完成后，软件可以自动匹配对应焊接工艺，进一步降低用户设置时间和操作难度。完善钢结构领域工艺功能开发，新增L型、三角、月牙等多种摆动动作，并开发与之匹配的电弧跟踪等功能。与焊机配合优化电弧跟踪参数设置，进一步提升电弧跟踪极限性能和稳定性。拓宽焊接接头领域，实现箱型柱主焊缝熔透焊接打样测试，圆柱接头，任意曲线连续焊接等新构件的焊接。我们预计，随着下半年以及明年公司智能焊接业务的落地并逐步放量，公司业绩有望持续增长。投资建议：我们预计公司2024-2026年分别实现营业收入19.18/25.55/32.67亿元，同比增长36.34%/33.18%/27.87%；实现归母净利润10.12/13.52/17.37亿元，同比增长38.84%/33.58%/28.47%；当前股价对应PE分别为31.88/23.87/18.58倍。维持“推荐”评级。风险提示：海外需求不及预期的风险，市场竞争加剧的风险，技术研发不及预期的风险。,,银河证券,推荐,[None],2024-08-22,,买入,5729046,pdf_downloads/2024/2024-08-22/688188-柏楚电子（688188）：2024年中报业绩点评：国内市场优势扩大，海外市场取得突破.pdf,688188,柏楚电子,柏楚电子（688188）：2024年中报业绩点评：国内市场优势扩大，海外市场取得突破
"吴双,王鼎",2024年上半年收入同比增长33.65%，归母净利润同比增长35.67%。公司2024年上半年实现营收8.84亿元，同比增长33.65%，归母净利润4.91亿元，同比增长35.67%。单季度看，一/二季度收入3.81/5.03亿元，同比增长40.31%/29.01%，归母净利润1.94/2.98亿元，同比增长46.55%/29.42%，二季度在较高基数下仍实现较快增长，主要系公司受益于国内高功率厚板切割需求的持续增长及出口拓展，叠加智能切割头业务快速放量。2024年上半年毛利率/净利率分别为81.28%/59.82%，同比变动+0.92/+1.72个pct，盈利能力稳中有升。总线系统及智能切割头组合的产品优势持续扩大。分业务看，公司板卡系统、切割头和总线系统等产品收入分别为2.65/2.52/2.12亿元，同比增长58.26%/64.44%/44.43%，毛利率分别为86.03%/78.04%/90.66%，同比变动+4.55/+3.77/+5.65个pct。公司在中低功率系统国内市场占有率仍稳居第一，高功率系统及智能切割头的组合策略的产品优势持续扩大；公司通过光学能力的补充，进一步巩固超高功率的技术领先地位，高功率市场占有率持续提升。公司发布新的股权激励方案，进一步健全长效激励机制。公司2024年8月14日发布《2024年限制性股票激励计划（草案）》，拟授予限制性股票数量109.50万股，占公告时股本总额0.53%，授予价格93.94元/股，对象总人数24人。考核目标分为：A档2024-2026年营收或净利润增速分别不低于50%、100%、150%，B档2024-2026年营收或净利润增速分别不低于30%、60%、90%，C档2024-2026年营收或净利润增速分别不低于10%、20%、30%，对应未来三年CAGR分别为35.72%/23.86%/9.14%。此次股权激励计划充分彰显公司长期发展信心。风险提示：新产品进展不及预期；下游需求不及预期；市场竞争加剧。投资建议：公司为国内激光切割设备控制系统龙头，在行业景气承压背景下通过高功率产品及智能切割头放量仍保持了较好增长，后续焊接业务有望打开新的增长空间。我们维持盈利预测，预计2024-2026年归母净利润9.89/13.02/16.54亿元，对应PE值32/25/19x，维持“优于大市”评级。,,国信证券,优于大市,[None],2024-08-21,,买入,5728481,pdf_downloads/2024/2024-08-21/688188-柏楚电子（688188）：半年报点评：收入同比增长34%，总线及智能切割头业务保持较好增长.pdf,688188,柏楚电子,柏楚电子（688188）：半年报点评：收入同比增长34%，总线及智能切割头业务保持较好增长
周尔双,高功率&切割头快速放量，收入端维持高速增长态势2024H1公司实现营收8.84亿元，同比+33.65%，其中Q2实现营收5.03亿元，同比+29.01%。上半年在通用制造业景气度下行背景下，公司收入端仍然维持高速增长态势，主要受益于国内高功率厚板切割需求持续增长及出口持续拓展。分业务来看：1）随动系统：2024H1实现收入0.34亿元，同比-66.65%。2）板卡系统：2024H1实现收入2.65亿元，同比+58.26%。3）总线系统：2024H1实现收入2.12亿元，同比+44.43%。4）切割头：2024H1实现收入2.52亿元，同比+64.44%。展望下半年，高功率激光切割控制系统需求持续旺盛，叠加智能切割头快速放量，智能焊接快速突破，公司收入端有望延续高速增长。2024Q2归母净利润同比+29%，好于此前市场预期2024H1公司实现归母净利润4.91亿元，同比+36%，其中Q2归母净利润2.98亿元，同比+29%，在去年同期高基数下实现较快增长，好于此前市场预期。2024H1公司销售净利率为59.82%，同比+1.72pct，盈利水平较好改善。1）毛利端：2024H1销售毛利率为81.28%，同比+0.92pct，其中随动/板卡/总线系统/切割头毛利率分别为87.41%/86.03%/90.66%/78.04%，分别同比+0.91/+4.55/+5.65/+3.77pct，毛利率改善主要系公司内部降本增效&产品结构改善。2）费用端：2024H1期间费用率为19.91%，同比+0.58pct，其中销售、管理、研发、财务费用率分别同比+0.51/-0.22/-0.81/+1.11pct。2024H1公司其他收益为0.4亿元，同比+375%，主要系公司享受政府提供的增值税退税补助。智能焊接产业趋势确立，公司跨领域拓品类实现无边界扩张1）中期驱动力：钢结构行业非标化焊接的痛点问题从技术面上已有解决方案，2024年4月鸿路钢构发布招标公告后产业趋势进一步确立。公司先发优势明显，作为多个钢结构大客户合作伙伴将直接受益。2）长期驱动力：公司基于自主研发的五大核心技术，持续加大对平台基础能力建设的投入，一方面公司持续加大研发投入保持技术领先性，一方面下沉终端市场。保证业务落地确定性及盈利能力。以精密加工领域为例，公司研发高性能振镜控制系统，辅以平台与振镜四轴联动技术、高精高速直线电机驱动技术，在显示面板切割、动力电池焊接切割、光伏掺杂划线等激光应用中加速产品方案落地。股权激励彰显发展信心，利润增长有保障2024年8月14日公司发布2024年限制性股票激励计划（草案），本次激励以业绩作为考核指标，业绩考核区间为2024-2026三年，以2023年营收、净利润为基数，业绩考核目标为：1）A档：2024-2026年营收或净利润增速分别不低于50%、100%、150%；2）B档：2024-2026年营收或净利润增速分别不低于30%、60%、90%；3）C档：2024-2026年营收或净利润增速分别不低于10%、20%、30%。此次股权激励充分彰显公司长期发展信心，利润增长有保障。盈利预测与投资评级：考虑到通用制造业景气度较低，我们下调公司 2024-2026 年归母净利润预测 9.76/13.07/16.74 亿元（前值为 10.40/13.77/17.75亿元），当前市值对应 PE 为 33/25/19倍，维持“买入” 评级。风险提示：下游需求不及预期，智能焊接行业产业化不及预期，竞争格局恶化等。,,东吴证券,买入,[None],2024-08-21,,买入,5727215,pdf_downloads/2024/2024-08-21/688188-柏楚电子（688188）：2024年中报点评：Q2归母净利润同比+29%，好于市场预期.pdf,688188,柏楚电子,柏楚电子（688188）：2024年中报点评：Q2归母净利润同比+29%，好于市场预期
黄瑞连,目标价格： 总市值(亿) 322.64最新收盘价： 157.04 自由流通市值(亿) 322.64事件概述公司发布2024年中报。高功率&amp;切割头需求旺盛，Q2收入端好于先前市场预期2024H1公司实现营业收入8.84亿元，同比+34%，其中Q2为5.03亿元，同比+29%，好于市场先前预期。分产品来看：1）随动系统：2024H1实现收入0.34亿元，同比-66%；2）板卡系统：2024H1实现收入2.65亿元，同比+58%；3）总线系统：2024H1实现收入2.12亿元，同比+44%；4）切割头：2024H1实现收入2.52亿元，同比+64%。在通用制造业景气低迷背景下，2024H1公司收入端表现亮眼，我们判断一方面受益于国内高功率激光在钢构等行业加速渗透，市场需求高速增长；另一方面系国产激光切割设备加速出海，带动公司间接出海业务表现亮眼。往下半年来看，虽然国内宏观环境仍有一定不确定性，但国内高功率激光切割渗透率仍有较大提升空间，叠加海外需求依旧旺盛，公司收入端有望表现出较强韧性的快速增长。各项产品毛利率大幅提升，24H1销售净利率进入上升通道2024H1公司实现归母净利润4.91亿元，同比+36%，其中Q2为2.98亿元，同比+29%。2024H1扣非归母净利润为4.71亿元，同比+38%，其中Q2为2.98亿元，同比+29%，同样好于先前市场预期。2024H1公司销售净利率和扣非销售净利率分别为59.82%和53.33%，分别同比+1.72和+1.72pct，盈利水平明显提升。1）毛利端：2024H1销售毛利率为81.28%，同比+0.92pct，表现十分优异，其中随动、板卡、总线系统和切割头毛利率分别为87.41%、86.03%、90.66%和78.04%，分别同比+0.91、+4.55、+5.65和+3.77pct，各项业务毛利率均明显提升，我们判断主要系产品结构优化&amp;系统性降本。2）费用端：2024H1期间费用率为19.91%，同比+0.59pct，其中销售、管理、研发和财务费用率分别同比+0.51、-0.22、-0.81和+1.11pct，财务费用率明显提升，主要系利息收入减少。2024H1公司其他收益达到4021万元，同比+375%，主要来自软件退税，增厚利润空间。此外，2024H1公司拟向全体股东每10股派发现金红利7.18元（含税），拟派发现金红利总额为 1.48亿元（含税），占公司2024H1归母净利润的30%，分红比例较高。智能焊接进入1到N放量元年，工控软件龙头无边界成长逻辑打通1)智能焊接：我们预计仅我国钢结构行业对于智能焊接控制系统的潜在存量需求约107亿元，经历了过去2-3年的技术打磨，行业具备1到N放量的底层技术条件，公司与多家主流钢构厂建立紧密合作关系。此外，根据高工机器人，钱江、倍可、大族、藦卡、沪工等集成商均已直接采用公司免示教焊接系统，公司先发优势明显，充分受益于行业发展浪潮。2）精密加工：公司研发高性能振镜控制系统，配合驱控一体产品、视觉定位模块，提供Topcon激光加工的成套解决方案；储备BC电池激光图形化、钙钛矿电池激光制程、圆柱电池激光焊接产线等技术方案，进一步拓展能力圈。投资建议我们维持公司2024-2026年营业收入分别为18.97、25.12和32.31亿元，同比+35%、+32%和+29%；维持 2024-2026 年归母净利润分别为 9.90、13.31 和 17.43 亿元，同比+36%、+34%和+31%，维持2024-2026年EPS分别为4.82、6.48和8.48元，2024/8/19股价157.04元对应PE为33、24和19倍。基于公司在激光切割领域的市场竞争力，以及平台化拓展能力，维持“增持”评级。风险提示制造业景气下滑、竞争格局恶化、盈利水平下滑等。,,华西证券,增持,[None],2024-08-19,,增持,5725846,pdf_downloads/2024/2024-08-19/688188-柏楚电子（688188）2024年中报点评：Q2业绩好于先前市场预期，盈利水平明显提升.pdf,688188,柏楚电子,柏楚电子（688188）2024年中报点评：Q2业绩好于先前市场预期，盈利水平明显提升
黄瑞连,柏楚电子：立足激光切割赛道，持续扩张的工控软件小巨头。公司主业为激光切割控制系统，掌握CAD、CAM、NC、硬件设计和传感器五大核心技术，在深耕激光切割领域的同时，不断在工控软件领域扩张，已战略布局激光切割、智能焊接、精密加工三大业务板块。从收入结构来看，激光切割业务仍为公司主要收入来源，其中高功率收入占比快速提升，2023年总线系统和切割头收入占比合计达到47%。受益于国内高功率渗透率提升&amp;海外需求放量，公司进入新一轮快速增长阶段。1）收入端：2016-2023年公司营业收入CAGR高达42%，2023年在制造业承压背景下，实现营收14.07亿元，同比+57%，逆周期成长属性进一步凸显；2）利润端：2023年实现归母净利润7.29亿元，2016-2023年CAGR约为38%，销售净利率保持在50%以上，盈利水平十分出色。激光切割：控制系统+切割头双轮驱动，海外市场打开新成长空间。复盘我国通用激光行业发展历史，可以发现光纤激光器降价为驱动下游需求拐点放量的重要催化剂，当前处于国内高功率切割需求放量、海外出口需求快速拓展的第三阶段。控制系统竞争格局优异，将充分受益于激光器和激光设备价格竞争带来的需求量的增长，公司“控制系统+切割头”产品组合策略优势明显，二者双轮驱动，主业仍有较大成长空间。1）控制系统：我们预估2023-2025年我国激光切割控制系统市场规模分别为17、21、28亿元，分别同比+27%、+29%、+29%，高于激光行业整体增速。公司在中低功率市场占有率稳居第一，同时在高功率领域市场份额快速提升，充分受益国内高功率和海外出口需求放量趋势。2）切割头：受益于激光切割新增需求&amp;存量换新需求放量，我们预计2024年我国激光切割头市场规模约为20亿元。公司率先实现智能切割头产业化突破，并持续拓展产品系列，不仅持续突破超高功率应用，同时还将下沉至中低功率领域，具备持续扩张的潜力。此外，2023年公司切割头毛利率77%，波刺自动化净利润1.11亿元，净利率达到32%，经营质量同样十分优异。智能焊接：国内超百亿蓝海市场，打开公司第二成长曲线。对于钢结构、船舶等厚板加工领域，焊接具备小批量、标准化程度低等特点，传统示教编程和离线编程明显影响焊接效率，可快速识别焊缝位置、生成焊接程序的免示教机器人需求应运而生。短期来看，鸿路钢构大规模招标启动，2023年8月发布800套整机招标与1000套零部件招标，2024年4月再次发布2000套零部件招标。往后来看，在钢构行业极致降本增效的背景下，鸿路钢构率先实现智能焊接批量应用，成本优势进一步体现，有望加速行业对于智能焊接上量节奏。定量来看，在钢结构年加工量1.4亿吨、1台机器人替代3名焊工、控制系统单价8万元的假设下，我们预计仅我国钢结构行业对于智能焊接控制系统的潜在需求约107亿元（存量市场）。基于底层技术和客户端的协同性，公司顺利切入智能焊接领域，2021年定增公告拟投4.07亿加码“智能焊接机器人及控制系统产业化”项目，并持续完善技术成熟度，加大与下游多家钢结构企业建立合作，2021年与宏宇重工、八方钢构和中建钢构等签署意向购买协议，2023年11月底又与鸿路钢构签订智能焊接领域战略合作协议，为后续大规模产业化打下基础，有望成为重要第二成长曲线。盈利预测与投资建议：我们预计公司2024-2026年营业收入分别为18.97、25.12和32.31亿元，同比+35%、+32%和+29%，2024-2026年归母净利润分别为9.90、13.31和17.43亿元，同比+36%、+34%和+31%，2024-2026年EPS分别为4.82、6.48和8.48元，2024/7/26股价141.00元对应PE为29、22和17倍。基于公司在激光切割领域的市场竞争力，以及平台化拓展能力，首次覆盖，给予“增持”评级。风险提示：下游制造业投资不及预期、高功率激光切割需求增长不及预期、智能焊接产业化进展不及预期等。,,华西证券,增持,[None],2024-07-29,,增持,5704022,pdf_downloads/2024/2024-07-29/688188-柏楚电子（688188）：激光切割控制系统龙头，工控软件领域无边界扩张.pdf,688188,柏楚电子,柏楚电子（688188）：激光切割控制系统龙头，工控软件领域无边界扩张
周尔双,短期驱动：中低功率系统出口高增，高功率系统+切割头打开厚板切割市场①中低功率系统：国内业务与制造业景气度相关性较高，我们判断在国内制造业弱复苏背景下保持稳定增长；出口部分受益于激光行业设备商“集体出海计划”中低功率系统跟随设备商出海实现快速突破。②高功率系统：下游钢结构、船舶等厚板激光切割渗透率持续提升，市场规模不断扩张。③智能切割头：性能对标海外龙头，智能化程度领先市场，高功率系统+智能切割头的组合优势持续扩大，公司份额快速提升。中期驱动：智能焊接产业化突破，公司技术壁垒高有望率先受益 免示教智能焊接无需人工编程和示教，通过传感器识别、自动编程适应非标化、小批量的工件焊接，解决了钢结构等行业非标化焊接的痛点，有望打开焊接机器人市场空间。公司已经实现箱型柱主焊缝熔透焊接打样测试，圆柱接头，任意曲线连续焊接等新构件的焊接，新增L型、三角、月牙等多种构件摆动动作，逐步攻破焊接工艺壁垒。2024年4月鸿路钢构陆续发布2000套智能焊接机器人相关零部件招标公告，产业化已经落地，我们判断公司作为鸿路钢构战略合作伙伴有望率先受益。长期驱动：基于底层技术共通性，跨领域拓品类实现无边界扩张  公司基于自主研发的五大核心技术，持续加大对平台基础能力建设的投入，一方面公司持续加大研发投入保持技术领先性，一方面下沉终端市场保证业务落地确定性及盈利能力。基于以上建设，公司具备跨领域扩张能力，具备长期成长逻辑。公司目前已经布局的领域包括：半导体和新能源精密加工、高精度驱控一体等，不断打开长期成长空间。盈利预测与投资评级：我们维持公司2024-2026年归母净利润预测10.40/13.77/17.75亿元，当前市值对应PE为39/29/23倍，维持“买入”评级。风险提示：盈利能力下滑，新品产业化进展不及预期，竞争加剧等,,东吴证券,买入,[None],2024-05-29,,买入,5644223,pdf_downloads/2024/2024-05-29/688188-柏楚电子（688188）：激光控制系统龙头多维度拓展，短中长期成长性均有保障.pdf,688188,柏楚电子,柏楚电子（688188）：激光控制系统龙头多维度拓展，短中长期成长性均有保障
