author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"金益腾,毕挥","2024归母净利预增150.87%~191.01%，制冷剂景气延续，维持“买入”评级公司2024年预计实现归母净利润7.02~8.14亿元，同比+150.87%~+191.01%；预计实现扣非归母净利润6.72~7.84亿元，同比+221.27%~+274.92%。其中，Q4预计实现归母净利润1.41~2.53亿元，同比+238%~+508%，环比-21%~+43%；中值约为1.97亿元，同比+373%，环比+11%。考虑到当前制冷剂价格演绎较为超预期，我们略下调公司2024并上调2025、2026年盈利预测，预计公司2024-2026年归母净利润7.72、18.07、23.00（前值8.27、13.56、17.39）亿元，EPS分别为1.26、2.96、3.77（前值1.36、2.22、2.85）元，当前股价对应PE为34.0、14.5、11.4倍。我们看好制冷剂景气趋势的延续，主升可期，维持“买入”评级。2024业绩修复较好，2025制冷剂行情开门红，或迎双击主升行情据氟务在线，1月22日国内主要大厂核心制冷剂报价再次上调1,000-2,000元/吨（内外贸整体趋同），具体分品种来看：R22报盘上涨至35,500元/吨；R32当前零售报盘提升至43,000元/吨，2025年内外市场节奏预计同步；R134a企业报盘提升到44,000元/吨；R404、R507因R143、R125原料提价逐步传导，多品种主流报盘43,000-44,000元/吨。又据百川数据和氟务在线数据，当前（1月23日）制冷剂各品种价格/价差相比其2024年均价/价差（含税价）：R32内、外贸价格分别上涨33%、72%，价差分别上涨53%、154%；R125内、外贸价格分别上涨17%、78%，价差分别上涨25%、246%；R134a内、外贸价格分别上涨34%、49%，价差分别上涨72%、132%；R410a内、外贸价格分别上涨24%、82%；R22内、外贸价格分别上涨21%、46%，价差分别上涨28%、76%。公司2025年制冷剂主要品种R32、R125、R134a、R143a、R22配额分别为3.31、3.08、4.99、0.73、0.78万吨，合计约12.90万吨，有望受益于制冷剂行情的不断攀升。我们认为，2024年仅为制冷剂行业利润修复期，随着2025实现开门红，且趋势依然向上，公司或将进入业绩释放期，或迎双击主升行情。风险提示：安全生产风险，政策变化风险，终端消费不振，产能利用率不足。",,开源证券,买入,[None],2025-01-24,,买入,5905487,pdf_downloads/2025/2025-01-24/603379-三美股份（603379）：公司信息更新报告：2024业绩预计同比高增，2025开门红酝酿主升行情.pdf,603379,三美股份,三美股份（603379）：公司信息更新报告：2024业绩预计同比高增，2025开门红酝酿主升行情
"杨林,张歆钰","公司公告：2025年1月23日晚，公司发布《2024年年度业绩预增公告》。根据公司公告，经财务部门初步测算，预计2024年度，公司实现归母净利润为7.0亿元到8.1亿元，与上年同期相比增长151%到191%。预计2024年度，公司扣非后归母净利润为6.7亿元到7.8亿元，与上年同期相比增长221%到275%。其中，2024年第四季度预计实现归母净利润1.39-2.49亿元，预计实现扣非后归母净利润1.22-2.32亿元。国信化工观点：1）预计公司2024年归母净利润为7.0-8.1亿元，同比增长150.9%-191.0%；预计公司扣非后归母净利润为6.7亿元-7.8亿元，同比增长221.3%-274.9%；2）2024年进入三代制冷剂配额元年，供给端受配额约束下，公司三代制冷剂产品价格同比上涨，产品盈利能力提升；3）主流制冷剂品种价格价差持续上行，看好制冷剂长期景气度。投资建议：随着三代制冷剂产品供给侧结构性改革不断深化，行业竞争格局趋向集中，三代制冷剂有望保持长期的景气周期，公司作为行业领先企业将持续受益。未来，公司将积极布局新材料、新能源等业务领域，并通过子公司向氟化工下游高附加值领域延伸。2024年以来制冷剂产品价格持续上涨，公司制冷剂产品充分受益，在此基础上我们谨慎上调公司2024-2026年盈利预测：预计公司2024-2026年收入分别为44.08/55.02/57.96亿元，（前值为40.96/44.26/46.09亿元）归母净利润分别为7.88/11.38/13.35亿元，（前值为7.31/8.32/9.33亿元），同比增长161.2%/13.8%/12.2%；摊薄EPS为1.29/1.86/2.19元；对应当前股价对应PE为33.3/23.1/19.6X。维持“优于大市”评级。盈利预测具体拆分见正文。评论：2024年公司归母净利润预计为7.0-8.1亿元，同比增长151%-191%2025年1月23日晚，公司发布《2024年年度业绩预增公告》。根据公司公告，经财务部门初步测算，预计2024年度，公司实现归母净利润为7.0亿元到8.1亿元，与上年同期相比增长151%到191%。预计2024年度，公司扣非后归母净利润为6.7亿元到7.8亿元，与上年同期相比增长221%到275%。其中，2024年第四季度预计实现归母净利润1.39-2.49亿元，预计实现扣非后归母净利润1.22-2.32亿元。公司归母净利润增长主要与三代制冷剂在供需趋紧下价格上涨，产品盈利能力提升有关。三代制冷剂进入配额元年，供给端受配额约束，需求端空调产销量快速提升，制冷剂价格持续上涨2023年底，生态环境部发布2024年三代制冷剂配额方案,2024年初生态环境部对各企业生产配额、内用生产配额进行公示，三代制冷剂正式进入配额年。2024年12月底，生态环境部发布《关于2025年度消耗臭氧层物质和氢氟碳化物生产、使用和进口配额核发情况的公示》，其中R22生产配额14.91万吨，履约削减3.14万吨，减幅18%；R32生产配额28.03万吨，相比2024年增加4.08万吨；R134a生产配额20.83万吨，相比2024年减少7401吨；R143a生产配额4.73万吨，相比2024年增加1781吨。我们认为，制冷剂配额政策的严肃性将持续，在供给端长期强约束的背景下，我们看好制冷剂产品长期景气度的延续，配额占比较高企业有望充分受益于制冷剂景气度的提升。",,国信证券,优于大市,[None],2025-01-24,,买入,5905381,pdf_downloads/2025/2025-01-24/603379-三美股份（603379）：三代制冷剂价格持续上涨，公司2024年归母净利高速增长.pdf,603379,三美股份,三美股份（603379）：三代制冷剂价格持续上涨，公司2024年归母净利高速增长
"李旋坤,刘聪颖",受益于制冷剂长景气度，提前布局四代制冷剂事件描述1）公司发布2024年第三季度报告，公司前三季度实现营收30.39亿元，同比增加16.50%；实现归母净利润5.61亿元，同比增加135.63%；基本每股收益为0.92元。2）部分募集资金投资项目延期，福建东营6000吨/年六氟磷酸锂及100吨/年高纯五氟化磷项目延期至2025年10月；浙江三美5000吨/年聚全氟乙丙烯及5000吨/年聚偏氟乙烯项目延期至2025年12月。事件点评三季度业绩同比大幅增加，环比有所减少。单季度来看，公司Q3实现收入9.99亿元，同比增加14.48%，环比减少7.64%；实现归母净利润1.77亿元，同比增加63.55%，环比减少22.77%；基本每股收益为0.29元。三季度为传统淡季，公司氟制冷剂、氟发泡剂、氟化氢Q3销量分别为3.11、0.22、1.55万吨，环比分别-7.98%、-24.78%、-10.73%；氟制冷剂、氟发泡剂、氟化氢Q3均价分别为2.65、1.70、0.78万元/吨，环比分别+2.04%、+1.42%、-0.03%。部分募投项目延期，看好制冷剂长景气度周期。六氟磷酸锂产品市场竞争激烈，行业盈利能力差，为降低生产成本，增强产品竞争力，公司对福建东营6000吨六氟磷酸锂及100吨高纯五氟化磷项目进行了优化改进，但为了控制经营风险，公司相对放缓了产能建设节奏；已建成的1500吨六氟磷酸锂产能进行试生产，剩余产能建设工作延期至2025年10月。浙江三美5000吨聚全氟乙丙烯及5000吨聚偏氟乙烯项目的工程用地为山坡地，地形相对复杂，导致整体土建工程进度滞后，公司拟将该项目完成期限延期至2025年12月。Q4随着制冷剂传统消费淡季结束，新冷年开启，预计制冷剂市场维持高景气度。提前布局四代制冷剂，看好公司长期业绩。公司投资建设9万吨/年环氧氯甲烷、1万吨/年四氟丙烯、2万吨/年聚偏氟乙烯项目，有助于完善公司氟化工产业布局，丰富现有产品结构。公司储备了HFO-1234yf的专利，产品处于小试放大阶段。投资建议预计公司2024-2026年EPS分别为1.23\1.46\1.60，对应公司10月30日收盘价32.74元，2024-2026年PE分别为26.6\22.5\20.4，维持“买入-B”评级。,,山西证券,买入-B,[None],2024-10-31,,买入,5811501,pdf_downloads/2024/2024-10-31/603379-三美股份（603379）：受益于制冷剂长景气度，提前布局四代制冷剂.pdf,603379,三美股份,三美股份（603379）：受益于制冷剂长景气度，提前布局四代制冷剂
"张玮航,许隽逸,申起昊",2024年10月28日，三美股份发布《2024年第三季度报告》： 2024年前三季度，公司实现营收约30.39亿元（同比+16.5%）；归母净利润约5.61亿元（同比+135.63%）；扣非归母净利润为5.49亿元（同比+222.66%）；基本每股收益0.92元。其中，2024Q3单季度公司实现营业收入9.99亿元（同比+14.48%）；归母净利润1.77亿元（同比+63.55%、环比-22.77%）。含氟制冷剂供需关系改善，四季度制冷剂景气延续2024年前三季度，公司主营产品氟制冷剂、氟发泡剂、氟化氢均价分别同比+22.97%/-24.22%/+5.23%；外销量分别-0.19%/+18.02%/-8.14%。氟制冷剂方面，2024年起，受益于配额政策约束、下游家电与汽车“以旧换新”政策及出口需求增长等，公司含氟制冷剂产品供需关系明显改善；原料端，除硫酸、氯仿、萤石粉、二氯甲烷外，四氯乙烯、偏氯乙烯、三氯乙烯价格均有所下跌，制冷剂盈利能力整体提升。整体来说，2024年前三季度，公司毛利率为28.28%（同比+15.86pct）；净利率为18.40%（同比+9.27pct）。展望制冷剂市场，四季度是制冷剂传统备货旺季，随着配额逐步消化，叠加部分企业检修，我们看好四季度制冷剂景气度仍将延续。公司作为制冷剂龙头企业，有望充分受益于行业景气度提振。巩固制冷剂行业龙头地位，投资布局产业链一体化近年来，公司整体实现了平稳有序的生产经营，2024Q3资产负债率下降至9.26%；持续巩固制冷剂行业地位，并持续加快产业链延伸布局。同时，公司积极布局新材料、新能源等业务领域，并向氟化工下游高附加值领域延伸。未来，公司将继续稳步推进浙江三美5000吨FEP、 5000吨PVDF、福建东莹 6000吨六氟磷酸锂及100吨高纯PF5等项目的建设；同时，参股公司盛美锂电年产3000吨（折固）LiFSI、森田新材料高纯电子级氢氟酸扩产等工作也在有序开展中。投资建议：给予“买入”评级我们预计公司2024-2026年公司归母净利润分别为8.14/9.94/11.17亿元，同比增速分别为190.97%/22.20%/12.38%。EPS分别为1.33/1.63/1.83元/股。看好制冷剂业务景气度及公司长期发展，给予“买入”评级。风险提示：政策变动风险、市场风险、国际贸易风险、化工安全生产风险。,,国联民生证券,买入,[None],2024-10-30,,买入,5808725,pdf_downloads/2024/2024-10-30/603379-三美股份（603379）：业绩同比增长136%，制冷剂景气延续.pdf,603379,三美股份,三美股份（603379）：业绩同比增长136%，制冷剂景气延续
"金益腾,毕挥","2024前三季度利润同比+135.63%，创历史新高，维持“买入”评级公司2024前三季度实现营收30.39亿元，同比+16.5%；实现归母净利润5.61亿元，同比+135.63%，业绩创历史新高。其中，Q3实现营收9.99亿元，同比+14.48%；实现归母净利润1.77亿元，同比+63.55%。公司受益于制冷剂景气反转，业绩拐点明显，但考虑到当前制冷剂行业的实际情况，我们略下调公司盈利预测，预计2024-2026年归母净利润8.27、13.56、17.39（前值9.55、15.35、19.24）亿元，EPS分别为1.36、2.22、2.85（前值1.56、2.51、3.15）元/股，当前股价对应PE为23.6、14.4、11.2倍。我们认为，公司2024年业绩拐点明确，制冷剂景气持续向上，公司未来空间可期，维持“买入”评级。2024前三季度制冷剂均价显著提升，预计后市行情将更为可观公司2024Q1-3氟制冷剂产量、销量分别为12.7、9.7万吨，分别同比+6.4%、-0.2%；均价为25,450元/吨，同比+23.0%。其中，2024Q3氟制冷剂产销量分别为3.9、3.1万吨，分别同比-5.1%、-10.9%，分别环比-15.8%、-8.0%；均价为26,532元/吨，同比+37.1%，环比+2.0%。因公司制冷剂产品结构以R125、R134a为主，R32和R22占比相对较低，所以公司Q3制冷剂呈环比量减价稳态势。Q4随着制冷剂传统消费淡季结束，新冷年开启，制冷剂市场保持良好回升态势，除R32、R22依然强势外，R125和R134a亦开启上行趋势，且出口价格也在不断提升，公司业绩或将持续高增。我们认为，2024年仅是制冷剂景气上行的开端，随着涨幅不断落实，且趋势依然向上，公司业绩将不断兑现。谋划长远，行业底部积极布局项目为完善公司氟化工产业布局，丰富现有产品结构，根据公司战略发展规划，公司拟投资建设“9万吨/年环氧氯丙烷（ECH）、1万吨/年四氟丙烯(HFO-1234yf)、 2万吨/年聚偏氟乙烯（PVDF）建设项目”，项目总投资预计15.70亿元人民币。项目预计分三期建设：一期建设5万吨/年ECH、3万吨/年LNG气站等。二期建设1万吨/年HFO-1234yf、2万吨/年PVDF等。三期建设4万吨/年ECH。风险提示：安全生产风险，政策变化风险，终端消费不振，产能利用率不足。",,开源证券,买入,[None],2024-10-30,,买入,5807309,pdf_downloads/2024/2024-10-30/603379-三美股份（603379）：公司信息更新报告：前三季度业绩创历史新高，制冷剂行情持续向上.pdf,603379,三美股份,三美股份（603379）：公司信息更新报告：前三季度业绩创历史新高，制冷剂行情持续向上
卢立亭,"公司发布2024年三季报，前三年季度实现营业总收入30.39亿元，同比+16.50%；实现归母净利润5.61亿元，同比+135.63%；实现扣非归母净利5.49亿元，同比+222.66%。单季度来看，公司2024Q3实现营业收入9.99亿元（YoY+14.48%,QoQ-7.67%），实现归母净利润1.77亿元（YoY+63.55%,QoQ-22.71%），实现扣非归母净利润1.74亿元（YoY+292.89%,QoQ-20.91%）。公司Q3业绩同比保持快速增长但环比有所下降，主要是三季度淡季公司产品销量环比有所减少，期间费用率环比上升所致。Q3制冷剂产品价格延续上涨。公司前三季度氟制冷剂/氟发泡剂/氟化氢-0.19%/+18.02%/-8.14%；营业收入分别是24.75亿元/1.22亿元/3.92亿元，分别同比+22.74%/-10.57%/-3.34%。产品价格方面，公司氟制冷剂/氟发泡剂/氟化氢前三季度均价分别同比+22.97%/-24.22%/+5.23%，第三季度均价分别同比+37.08%/-15.18%/+10.70%，第三季度均价分别环比+2.04%/+1.42%/-0.03%。总的来看，制冷剂产品价格三季度延续涨势，是公司业绩增长的主要驱动力。盈利能力方面，公司前三季度毛利率、净利率分别是28.28%和18.40%,分别同比+15.86pcts和+9.28pcts。近期制冷剂价格稳步上行，10-11月空调排产同比快速增长。根据百川盈孚的数据，截至10月28日，R134a价格是3.45万元/吨，相比上月+2.99%；R32价格是3.9万元/吨，相比上月+4.00%；R125价格是3.55万元/吨，相比上月+16.39%。下游汽车方面，9月份我国汽车产销分别-1.9%和-1.7%，其中新能源汽车产销分别+48.8%和+42.3%；下游空调方面，10、11月份，我国空调排产量分别同比+23.1%和+33.6%，其中，内销排产分别同比+8.4%和+14.0%，出口排产分别同比+39.2%和+53.5%。国内家电和汽车以旧换新补贴政策刺激下，内需有望得到较好释放。同时，海外新兴市场和欧洲需求向好有望继续推动空调出口排产高增。布局第四代制冷剂等产品，完善产业链布局。公司9月19日发布公告，为完善公司氟化工产业布局，丰富现有产品结构，根据公司战略发展规划，公司拟投资“9万吨/年环氧氯丙烷（ECH）、1万吨/年四氟丙烯(HFO-1234yf)、2万吨/年聚偏氟乙烯（PVDF）建设项目”，项目总投资预计15.70亿元人民币。本项目的投资建设有利于丰富公司的产品结构，巩固主营业务，完善公司在原材料、制冷剂、氟聚合物等领域的产业布局。投资建议：公司深耕氟化工领域，已形成无水氟化氢与氟制冷剂、氟发泡剂自主配套的氟化工产业链，并成为行业内主要的供应商。预计公司2024年的基本每股收益是1.21元，当前股价对应市盈率是27倍，维持买入评级。风险提示：配额政策调整风险；原材料价格大幅波动风险；汽车、空调等下游需求波动风险；部分制冷剂品种需求弱于预期风险；贸易摩擦风险；出口量不及预期风险；行业供需格局恶化风险等。",,东莞证券,买入,[None],2024-10-29,,增持,5805724,pdf_downloads/2024/2024-10-29/603379-三美股份（603379）：2024年三季报点评：前三年季度业绩高增，Q3制冷剂价格续涨.pdf,603379,三美股份,三美股份（603379）：2024年三季报点评：前三年季度业绩高增，Q3制冷剂价格续涨
"刘海荣,刘隆基",事件：公司发布2024前三季度业绩公告，2024年前三季度实现营业收入30.39亿元，同比增长16.50%；实现归母净利润5.61亿元，同比增长135.63%；实现扣非净利润5.49亿元，同比增长222.66%。单三季度，公司实现营业收入9.99亿元，同比增长14.48%，环比下降7.64%；实现归母净利润1.77亿元，同比增长63.55%，环比下降22.77%；实现扣非净利润1.74亿元，同比增长292.89%，环比下降20.62%。单三季度氟制冷剂板块量减价增。分板块来看，单三季度，公司实现氟制冷剂销量3.11万吨，同比减少10.94%，环比减少7.98%，销售单价2.65万元/吨，同比增长37.08%，环比增长2.04%；实现氟发泡剂销量0.22万吨，同比增长28.03%，环比减少24.78%，销售单价1.70万元/吨，同比减少15.18%，环比增长1.42%；实现氟发泡剂销量1.55万吨，同比减少26.01%，环比减少10.73%，销售单价0.78万元/吨，同比增长10.70%，环比减少0.03%。供需共振下，公司制冷剂成交价有望持续向市场报价靠拢。需求端，根据奥维云网的数据，2024年8月和9月，空调市场的零售量总计854.8万台，同比增长27.7%，零售市场的强劲也带动空调企业的排产，2024年11月，家用空调排产1314万台，同比增长33.6%，其中内销排产566万台，同比增长14.0%，出口排产748万台，同比增长53.5%，内外销均呈现增长态势；供给端，年底内贸配额剩余有限，并且11月下旬企业的停产面积扩大，制冷剂价格有望持续保持在高位。因为公司实际销售中还存在长单锁价等情况，所以公司综合成交价可能与市场价格存在部分差距，随着公司内外贸制冷剂成交价格向市场报价靠拢，公司业绩有望持续保持增长。投资建议：公司业绩有望随着海内外需求的增长而持续提升，我们预计公司2024-2026年归母净利润分别为7.78、12.75、14.21亿元，现价（2024/10/28）对应PE分别为25、16、14，维持“推荐”评级。风险提示：市场竞争加剧风险，经销商库存高位风险，下游需求不及预期风险。,,民生证券,推荐,[None],2024-10-29,,增持,5805388,pdf_downloads/2024/2024-10-29/603379-三美股份（603379）：2024年三季报点评：三季度制冷剂售价持续提升，供需共振下公司业绩有望持续增长.pdf,603379,三美股份,三美股份（603379）：2024年三季报点评：三季度制冷剂售价持续提升，供需共振下公司业绩有望持续增长
"王强峰,刘旭升","事件描述10月28日，三美股份发布2024年三季度报告。公司前三季度实现营业总收入30.39亿元，同比+16.50%；实现归母净利润5.61亿元，同比+135.63%；实现扣非归母净利润5.49亿元，同比+222.66%。3Q24公司实现营业总收入9.99亿元，同比+14.48%，环比-7.64%；实现归母净利润1.77亿元，同比+63.55%，环比-22.77%；实现扣非归母净利润1.74亿元，同比+292.89%，环比-20.62%。氟制冷剂板块延续增长趋势，公司前三季度业绩同比大幅增长公司前三季度实现营业总收入30.39亿元，同比+16.50%；实现归母净利润5.61亿元，同比+135.63%。主要原因是公司主营产品氟制冷剂产品因受配额约束价格大幅增长。公司前三季度氟制冷剂平均售价为2.54万元/吨，同比+23%；3Q24公司氟制冷剂平均售价为2.65万元/吨，同比+37%，环比+2%。而受供给充裕、需求疲软影响，公司氟发泡剂、氟化氢业务短期承压。3Q24公司氟发泡剂和氟化氢业务销售均价分别为1.70万元/吨、0.78万元/吨，同比分别为-15%、+11%，销量分别为0.22万吨、1.55万吨，同比分别为+28%，-26%。制冷剂淡季延续涨价趋势，看好制冷剂价格长景气周期三季度是制冷剂传统消费淡季，公司季度销量环比下降，但产品价格涨幅扩大且结构优化。其中：内贸上，R32因年度生产配额超进度使用，产品价格较快上行，R125、R134a等因历史社会库存去化，量价回升；外贸上，因历史社会库存去化，量价快速回升，且季度末量价回升幅度扩大。进入四季度，随着制冷剂传统消费淡季结束，新冷年开启，我们预期制冷剂价格将保持良好回升态势。据百川盈孚数据，截至2024年10月28日，公司主营制冷剂产品R32、R125、R134a、R22市场均价较2024年1月2日分别提升126%、28%、23%、51%至3.90、3.55、3.45、3.10万元/吨，价差较2024年1月1日分别提升442%、59%、76%、84%至2.56、1.97、2.08、2.22万元/吨，主流制冷剂盈利能力大幅提升。在供给强约束叠加需求刚性背景下，三代制冷剂有望保持长景气周期，公司未来有望充分受益。积极拓展氟化工产业链，稳步推进项目建设公司依托新材料产业园的资源优势、现有产品、品牌和资金优势，以含氟新材料为主要方向，在现有产业布局基础上，延伸氟化工产业链，丰富公司产品结构，推动产业转型升级。目前，公司已布局的项目有：年产3,000t/a（一期为500t/a）双氟磺酰亚胺锂（LiFSI）项目、5,000t/a聚全氟乙丙烯（FEP）及5,000t/a聚偏氟乙烯（PVDF）项目、6,000t/a六氟磷酸锂（LiPF6）及100t/a高纯五氟化磷（PF5）项目、1,200t/a六氟乙烷(R116)项目、20,000t/a高纯电子级氢氟酸项目。未来随着公司氟材料产品陆续投产，公司盈利空间将进一步打开。投资建议在供给强约束和需求刚性的背景下，制冷剂景气度持续提升，公司作为制冷剂头部企业，盈利中枢有望持续上行，但考虑到公司氟发泡剂和氟化氢业务不利影响，我们下调公司2024-2026年盈利预期，预计公司2024年-2026年分别实现归母净利润8.1、12.1、15.2亿元（原预测值为8.8、12.9、16.1亿元），对应PE 分别为24X、16X、13X。维持公司“买入”评级。风险提示（1）原材料及主要产品价格波动引起的各项风险；（2）安全生产风险；（3）环境保护风险；（4）项目投产进度不及预期。",,华安证券,买入,[None],2024-10-29,,买入,5805106,pdf_downloads/2024/2024-10-29/603379-三美股份（603379）：Q3业绩同比大幅增长，看好制冷剂景气延续.pdf,603379,三美股份,三美股份（603379）：Q3业绩同比大幅增长，看好制冷剂景气延续
"杨林,张歆钰",制冷剂产品环比价增量减，2024年前三季度归母净利润同比增长136%，第三季度归母净利润同比增长64%。，环比下降23%。根据公司公告，2024年前三季度公司实现营业收入30.39亿元，同比+16.50%，实现归母净利润5.61亿元，同比+135.63%，实现扣非后归母净利润5.85亿元，同比+222.66%。其中第三季度公司实现营业收入9.99亿元，同比+14.48%，环比-7.64%；实现归母净利润1.77亿元，同比+63.55%，环比-22.77%；实现扣非后归母净利润1.74亿元，同比+292.89%。2024年前三季度公司毛利率/净利率分别为28.28%/18.40%，分别同比+14.88/+9.28pct；第三季度毛利率和净利率分别为31.08%/17.56%，分别同比+18.20/+5.15pct。2024年前三季度公司各项费用率同比增加4.87pct至4.82%，公司管理费用、销售费用同比下降，研发费用同比提升。整体来看，公司收入和利润保持较快增长，销售毛利率、净利率水平逐步改善。制冷剂方面，第三季度为制冷剂传统消费淡季，公司制冷剂季度销量环比下降，但产品价格环比上涨，板块营收环比小幅下降6%。2024年第三季度，公司实现制冷剂产量/销量分别3.94/3.11万吨，环比-16%/-8%；价格方面，据我们编制的市场价格指数，截至9月30日，国信化工制冷剂市场价格指数的季度涨幅（相较于1月1日）达到42%（国内市场价）。其中R22、R32受家用空调需求提振、供给端配额收紧影响，2024年价格大幅上涨，截止至9月30日，R22价格为29500元/吨，较年初上涨56%，R32价格为34500元/吨，较年初上涨106%。其他产品中R125价格为29000元/吨，较年初上涨7%，R134a价格为32500元/吨，较年初上涨20.37%。公司产品端制冷剂板块三季度均价为26532元/吨，环比+2%；公司制冷剂板块营收8.26亿元，环比-6%。氟化氢销量略有下滑，价格环比持平；氟发泡剂量减价增。2024年第三季度，公司氟化氢/氟发泡剂销售均价环比变化+0%/+1%，两者销量环比变化-11%/-25%，两者营收分别环比变化-11%/-24%。公司发布《关于对外投资的公告》，将投资布局四代制冷剂，制冷剂产品不断完善。2024年9月19日，公司发布对外投资公告，公司拟投资15.70亿元，建设9万吨/年环氧氯丙烷（ECH）、1万吨/年四氟丙烯（HFO-1234yf）、2万吨/年聚偏氟乙烯（PVDF）。项目建设周期预计为4年，项目分三期建设，其中一期项目包括建设5万吨/年ECH、3万吨/年LNG（液化天然气）气站；二期项目将建设1万吨/年HFO-1234yf、2万吨/年PVDF，二期项目将视一期项目情况择机启动建设；三期项目包括建设4万吨/年ECH、10万吨/年精甘油（为9万吨/年ECH的配套原料），三期项目将视一期、二期项目建设情况择机启动建设。我们认为，公司建设R1234yf有利于抓住第四代制冷剂产品的发展机遇，对制冷剂产品进行更新换代，巩固公司在制冷剂业务优势。向氟制冷剂、氟精细化学品、氟聚合物方向进行产业链一体化投资布局。近年来，公司积极布局新材料、新能源等业务领域，并向氟化工下游高附加值领域延伸。目前，公司已布局的项目有：3000吨（一期500吨）LiFSI项目、5000吨FEP及2.5万吨PVDF项目、6000吨六氟磷酸锂及100吨高纯PF5、1200吨R116、2万吨高纯电子级氢氟酸项目、9万吨ECH、1万吨R1234yf。风险提示：氟化工需求疲弱；项目投产进度不及预期；产品价格大幅下滑等。投资建议：上调盈利预测，维持“优于大市”评级。随着三代制冷剂产品供给侧结构性改革不断深化，行业竞争格局趋向集中，三代制冷剂有望保持长期的景气周期，公司作为行业领先企业将持续受益。未来，公司将积极布局新材料、新能源等业务领域，并通过子公司向氟化工下游高附加值领域延伸。2024年以来制冷剂产品价格持续上涨，公司制冷剂产品量价齐升，我们上调公司2024-2026年盈利预测：预计公司2024-2026年收入分别为40.96/44.26/46.09亿元（前值为48.85/52.63/53.64亿元）归母净利润分别7.31/8.32/9.33亿元（前值为5.45/6.38/7.62亿元），同比增速161.2%/13.8%/12.2%；摊薄EPS为1.20/1.36/1.53元；对应当前股价对应PE为35.8/31.4/28.0X。维持“优于大市”评级。,,国信证券,优于大市,[None],2024-10-29,,买入,5804367,pdf_downloads/2024/2024-10-29/603379-三美股份（603379）：制冷剂上涨趋势延续，看好四代制冷剂布局.pdf,603379,三美股份,三美股份（603379）：制冷剂上涨趋势延续，看好四代制冷剂布局
"杨林,张歆钰",公司公告：2024年9月19日，公司发布对外投资公告，公司拟投资15.70亿元，建设9万吨/年环氧氯丙烷（ECH）、1万吨/年四氟丙烯（HFO-1234yf）、2万吨/年聚偏氟乙烯（PVDF）。项目建设周期预计为4年，项目分三期建设，其中一期项目包括建设5万吨/年ECH、3万吨/年LNG（液化天然气）气站；二期项目将建设1万吨/年HFO-1234yf、2万吨/年PVDF，二期项目将视一期项目情况择机启动建设；三期项目包括建设4万吨/年ECH、10万吨/年精甘油（为9万吨/年ECH的配套原料），三期项目将视一期、二期项目建设情况择机启动建设。国信化工观点：1）二代、三代制冷剂供给端具备长期约束，四代制冷剂具备极高的专利壁垒，看好配额约束下二代、三代制冷剂景气度延续，四代制冷剂远期广阔替代前景；2）今年为我国三代制冷剂配额限制元年，公司投资布局四代制冷剂产能有利于抓住第四代制冷剂产品的发展机遇，对制冷剂产品进行更新换代，巩固制冷剂业务优势；3）投建9万吨甘油法ECH，以甘油、氯化氢为主要原料，有助于消化公司副产品HCl。随着三代制冷剂产品供给侧结构性改革不断深化，行业竞争格局趋向集中，三代制冷剂有望保持长期的景气周期，公司作为行业领先企业将持续受益。公司积极布局第四代制冷剂、新材料、新能源等业务领域，并通过子公司向氟化工下游高附加值领域延伸。2024年上半年制冷剂产品价格已出现上涨，公司制冷剂产品量价齐升，我们维持2024-2026年盈利预测：预计公司2024-2026年归母净利润分别5.45/6.38/7.62亿元，同比增速95.0%/17.0%/19.5%；摊薄EPS为0.89/1.04/1.25元；对应当前股价对应PE为32.0/27.4/22.9X。维持“优于大市”评级。评论：生态环境部发布2025年制冷剂配额方案征求意见稿，看好二代、三代制冷剂产品景气度延续2024年9月14日，生态环境部发布《关于公开征求2025年度消耗臭氧层物质和氢氟碳化物配额总量设定和分配方案意见的函》，方案初步制定了2025年二代制冷剂（HCFCs）与三代制冷剂（HFCs）的配额总量及分配方案，并对方案编制进行了说明。方案整体遵循目标导向、稳中求进、分段实施、分类施策的工作原则，二代制冷剂配额严格落实年度履约淘汰任务，三代制冷剂配额在综合考虑行业发展需求和2024年度HFCs配额实施情况下，对部分产品的配额发放进行了细微调整。我们认为，配额征求意见稿的发布预示着政策严肃性将持续，在供给端长期强约束的背景下，我们持续看好制冷剂产品的景气度延续。四代制冷剂具备极高的专利壁垒，随着全球低GWP（全球变暖能值）制冷剂趋势发展，四代制冷剂应用前景广阔四代制冷剂中的四氟丙烯（HFO-1234yf），具有零臭氧潜能值、微可燃、低全球变暖潜能值（GWP）、制冷能效高、安全性高等特点，在汽车空调、家用制冷、商用制冷等领域具有广阔应用前景。当前美国环境保护署现已批准使用具有低GWP的R1234yf制冷剂替代R134a制冷剂，R134a已经计划于2021年禁止在新型乘务车和轻型卡车汽车空调系统中使用；欧美国家也已经开始逐步淘汰车用的三代制冷剂R134a，欧盟将在其新车辆中使用R1234yf和R744。,,国信证券,优于大市,[None],2024-09-19,,买入,5769863,pdf_downloads/2024/2024-09-19/603379-三美股份（603379）：投资布局四代制冷剂，制冷剂产品不断完善.pdf,603379,三美股份,三美股份（603379）：投资布局四代制冷剂，制冷剂产品不断完善
