author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
郑薇,事件公司发布 2024 年半年报，2024 年上半年公司实现收入 14.11 亿元，同比增长3.52%；归母净利润3.10亿元，同比增长1.77%；扣非后归母净利润3.06亿元，同比增长4.33%。诊疗需求稳健增长，各项业务稳步发展2024年上半年，公司口腔医疗门诊量达171万人次，实现口腔服务收入13.14亿元，同比增长2.69%，业绩保持稳健增长。其中，公司种植牙业务实现收入2.55亿元，同比增长11.3%，表现亮眼；正畸业务实现收入2.13亿元，同比减少4.7%；儿科业务实现收入2.40亿元，同比下滑1.1%；修复业务实现收入2.22亿元，同比增长2.8%；大综合业务实现收入3.85亿元，同比增长4.2%。深化区域集团，积极开拓蒲公英医院公司专注口腔医疗18年，截至2024年上半年，公司共有84家医疗机构，营业面积超过25万平方米，开设牙椅3037台。公司坚持“区域总院+分院”模式，截至2024年上半年，杭州口腔医院、宁波口腔医院在浙江省内开业机构已有63家，另有10余家正在筹建中。公司持续湖南口腔区域集团和昆明口腔区域集团建设，各区域集团内外部协同，形成合力，有望共同推动医院发展。盈利预测、估值与评级考虑到行业短期需求存在不确定性，我们预计公司2024-2026年营业收入分别为30.73/33.84/37.91亿元，同比增速分别为7.96%/10.13%/12.01%，归母净利润分别为5.57/6.32/7.25亿元，同比增速分别为11.20%/13.63%/14.68%，EPS分别为1.24/1.41/1.62元/股，3年CAGR为13.15%，维持“买入”评级。风险提示：政策不确定的风险；医疗纠纷的风险；扩张不及预期的风险。,,国联民生证券,买入,[None],2024-08-26,,买入,5734119,pdf_downloads/2024/2024-08-26/600763-通策医疗（600763）：业绩稳健增长，种植牙业务亮眼.pdf,600763,通策医疗,通策医疗（600763）：业绩稳健增长，种植牙业务亮眼
袁维,2024年8月24日，公司发布2024年半年度报告。2024H1公司实现收入14.11亿元（同比+4%）；实现归母净利润3.10亿元（同比+2%）；实现扣非归母净利润3.06亿元（+4%）。单季度来看，2024年Q2公司实现收入7.02亿元（同比+2%），归母净利润为1.37亿元（同比+1%），扣非归母净利润为1.35亿元（同比+4%）。经营分析种植业务高速放量，口腔门诊人数稳增。2024H1公司口腔医疗门诊量达到171万人（同比+8%），口腔门诊人数稳增。种植牙业务方面，2024H1公司种植业务营收2.55亿元（同比+11%）。其他业务方面，正畸业务收入2.13亿元（同比-5%）；儿科业务收入2.40亿元（同比-1.1%）；修复业务收入2.22亿元（同比+3%）；大综合业务收入3.85亿元（同比+4%）。集采落地后，公司种植牙业务加速恢复。外延扩张稳步推进，浙江省内开业机构63家。截至2024H1，杭州口腔医院、宁波口腔医院在在浙江省内开业机构已有63家（23年为62家），另有10余家正在筹建中，外延扩张稳步进行。此外，为了适应公司在全国的进一步扩展和口腔并购、加盟战略的推进，“通策口腔”品牌也一同发布，并将率先在湖北、河北、湖南等区域落地，为今后全国其他省市的口腔布局打下坚实的品牌基础。经营指标健康，利润率稳定。费用方面，2024H1公司的销售费用率为0.99%（同比+0.1pct）、管理费用率为9.60%（同比+0.07pct）、研发费用率为1.63%（同比-0.37pct）、财务费用率为1.61%（同比+0.57pct），整体经营指标较为健康。盈利能力方面，2024H1公司毛利率为40.83%（同比-0.53pct），净利率为26.03%（同比-0.26pct）。近年来公司处于扩张期，医疗机构数量以及人员数量持续增加，在持续增加投入以及当前客单价不断变化的影响下仍然保持了毛利率与净利率的稳定。盈利预测、估值与评级考虑消费医疗整体环境，我们下调公司24-26年归母净利润至6.03/6.99/7.95亿元，分别同比增长21%、16%、14%，EPS分别为2.46、2.98、3.32元，现价对应PE为31、27、23倍，维持“增持”评级。风险提示政策性风险；市场竞争加剧风险；人才短缺风险；跨区发展风险；医疗安全性事故纠纷风险等；合规监管风险。,,国金证券,增持,[None],2024-08-25,,增持,5732371,pdf_downloads/2024/2024-08-25/600763-通策医疗（600763）：业绩平稳增长，种植牙高速放量.pdf,600763,通策医疗,通策医疗（600763）：业绩平稳增长，种植牙高速放量
"余汝意,阮帅",2024年上半年业绩稳健增长，种植业务快速放量2024年上半年公司实现营收14.11亿元（同比+3.52%，下文都是同比口径），归母净利润3.1亿元（+1.77%），扣非归母净利润3.06亿元（+4.33%），毛利率40.83%（-0.53pct），净利率26.06%（-0.26pct）。2024年上半年公司旗下共有84家医疗机构，营业面积超过25万平方米，开设牙椅3037台，公司口腔医疗门诊量达171万人次（+8.2%）。我们看好公司的长期发展，维持公司的盈利预测，预计公司2024-2026年归母净利润为5.59/6.17/6.86亿元，当前股价对应PE为33.4/30.3/27.2倍，维持“买入”评级。种植业务较快增长，正畸等可选消费业务有所下滑2024上半年公司种植业务实现营收2.55亿元（+11.3%），修复业务2.22亿元（+2.8%），大综合业务收入3.85亿元（4.2%），随着2023年全国种植集采落地，公司种植量快速增长，种植业务收入实现较快增长，关联的修复业务均维持较好增长。2024年上半年公司正畸业务实现收入2.13亿元（-4.7%），儿科业务实现收入2.4亿元（-1.1%），受单价高、消费能力等因素的影响，公司正畸及儿科业务有所下滑。坚持“总院+分院”模式发展，三大总院业务有所下滑公司坚持“总院+分院”模式发展，各蒲公英医院建设、运营情况良好，2024年公司由杭口城西区域集团裂变出杭口未来科技城二级区域集团，实现了区域总院支援能力的进一步提升。2024上半年公司三大总院（杭口平海总院、杭口城西总院、宁口总院）实现收入5.44亿元（-5.98%），净利润2.77亿元（-7.16%）。2024年上半年公司销售费用率、管理费用率、财务费用率分别为0.99%、9.6%、1.61%，同比+0.1pct、+0.07pct、+0.57pct。风险提示：医疗风险、竞争风险、声誉风险等。,,开源证券,买入,[None],2024-08-24,,买入,5732175,pdf_downloads/2024/2024-08-24/600763-通策医疗（600763）：公司信息更新报告：2024上半年业绩稳健增长，种植业务快速放量.pdf,600763,通策医疗,通策医疗（600763）：公司信息更新报告：2024上半年业绩稳健增长，种植业务快速放量
"余汝意,阮帅",立足浙江、全国布局的口腔连锁龙头企业历经29年发展，公司创设并坚持“区域总院+分院”的发展模式，在浙江、江苏、湖北、陕西、云南、湖南、河北等地建设80余家口腔医院。2023年，公司口腔医疗门诊量达到335.33万人次，同比增长13.8%，实现总收入28.47亿元，同比增长4.70%，实现归母净利润5亿元，同比下降8.72%。近两年业绩有所波动，主要受疫情及新建分院影响。国内口腔医疗市场空间大，行业竞争格局分散，未来龙头企业有望获得较大市场份额，我们长期看好公司的发展，预计公司2024-2026年归母净利润为5.59/6.17/6.86亿元，当前股价对应PE为34.7/31.4/28.2倍，首次覆盖，给予“买入”评级。口腔医疗行业发展前景良好，细分市场发展空间较大根据弗若斯特沙利文报告，中国口腔医疗服务市场规模由2018年的1229亿元增至2022年的1234亿元，预计2026年将达到2080亿元，2023-2026年复合增速为15.2%。从细分市场看，口腔种植需求保持高速增长，集采政策驱动种植渗透率提升，公司于2023年执行种植牙集采政策，2023年种植量同比增长47%，实现以价换量。正畸市场潜力较大，未来随着消费市场转变，正畸市场规模有望迎来较快增长，隐形正畸渗透率有望持续提升。坚持“区域总院+分院”发展模式，推进省内市场下沉公司近些年医生数持续增长，2023年公司拥有医生2133人，同比增长21.19%。通过“总院+分院”模式，在总院的技术加持下，分院医生培养快速推进。2018年以来蒲公英计划顺利推进，借助省内各地市快速拓展蒲公英分院，公司市场份额快速提升。省外扩张方面，公司积极探索优质标的，2023年收购娄底口腔，实现并购加盟模式的首次落地。运营管理上，公司深化三三制工作模式，推进医生合伙制，未来有望进一步提高效率、实现增长。风险提示：医疗风险、竞争风险、声誉风险等。,,开源证券,买入,[None],2024-08-19,,买入,5725841,pdf_downloads/2024/2024-08-19/600763-通策医疗（600763）公司首次覆盖报告：逆势扩张的口腔连锁龙头企业，业绩有望逐步复苏.pdf,600763,通策医疗,通策医疗（600763）公司首次覆盖报告：逆势扩张的口腔连锁龙头企业，业绩有望逐步复苏
"朱国广,冉胜男",投资逻辑：公司是浙江省民营口腔医疗服务龙头，通过区域总院+分院模式已建成立足浙江、扩张省外的医疗服务网络。短期来看，集采政策影响逐步消化，种植业务有望提速增长，整体业务增速同比上年改善；中长期来看，蒲公英分院扩张减缓后将步入收获期，分院及总院规模有望稳步增长，省内市场下沉&省外并购加盟打开长期成长天花板。口腔赛道前景广阔，细分市场倍具潜力。我国口腔诊疗潜在消费人群基数大、诊疗率低，老龄化和居民收入提高将推动行业发展，随着供给端医生数量增长，口腔诊疗意识提升，我国口腔医疗服务市场预计将增长至2028年的3837亿元，2024-2028年复合增长率约13%。其中，种植业务方面，国内种植牙渗透率为29颗/万人，相比于韩国2019年渗透率500颗/万人，仍有很大提升空间，种植牙集采政策落地将推动种植量扩容，2023年公司种植量同比增长47%。正畸业务方面，国内每十万人正畸医生数量仅0.4名，远不及美国3.3名，随着人们对于口腔健康和美学的追求，正畸市场仍有望稳健增长。综合诊疗等项目，随着发病率与诊疗率提升，以及种植量的增长等，预计业务规模也将持续增长。“总院+分院”联动，口腔市场做深做广。截至2023年底，公司拥有医疗机构84家、医生2133名，医疗服务营业面积超过25万平方米，开设牙椅3000台。1）总院方面，三大总院具备很强的口碑影响力，专业能力突出，形成了全省的服务网络和专家辐射网络。2）分院来看，“蒲公英计划”由点到面，加速省内市场下沉，分院盈利周期逐步缩短。截至2024Q1，已开业蒲公英分院中约一半已经实现盈利。短期来看，投入蒲公英医院对公司利润增速有所拖累；但长期来看，蒲公英分院储备充足的人力资源及牙椅资源将承接地县需求，将进一步提升公司省内市占率。3）省外布局方面，公司进一步探索并购加盟模式，2023年收购娄底口腔医院股权，未来将继续完善区域市场布局，形成区域规模效应。获医能力突出，医生资源多维保障。公司多方面建立和巩固优秀的医生人才梯队，提高医生团队效率：1）依托浙江大学、杭州医学院等国内外知名院校，配置各级医生资源；2）采取医生合伙人模式，通过总院医生集团及蒲公英当地医生团队分别持股，确保总院医生为分院管理和医疗赋能，同时深度绑定分院优质医生；3）引入特色Case Manager(CM)团队接诊模式，发挥专家及年轻医生各自的优势，提高各级医生工作人效；4）全面推进“三三制”工作模式，在集团、区域总院和分院层级分别建立上下联动的各级运营三人组，推进口腔医院精益化管理和运营。盈利预测与投资评级：我们维持预计2024-2026年公司营业总收入分别为32.41/38.33/45.15亿元，公司归母净利润分别为6.0/7.5/9.4亿元，对应当前市值的估值分别为32/25/21倍。维持“买入”评级。风险提示：种植牙放量不及预期风险，医院扩张或整合不及预期的风险，核心医生流失风险，行业竞争加剧风险等。,,东吴证券,买入,[None],2024-05-31,,买入,5647389,pdf_downloads/2024/2024-05-31/600763-通策医疗（600763）：杭口品牌日久弥新，区域集团模式扩张.pdf,600763,通策医疗,通策医疗（600763）：杭口品牌日久弥新，区域集团模式扩张
张文录,事件：2023年实现营收28.47亿元（+4.7%），归母净利润5.00亿元（-8.72%），扣非归母净利润4.81亿元（-8.37%）；单Q4实现营收6.62亿元（+14.24%），归母净利润-0.01亿元 （-134.01%），扣非归母净利润-0.15亿元（-154.11%）。2024Q1公司实现营收亿元7.08亿元（+5.03%），归母净利润1.73亿元（+2.51%），扣非归母净利润1.70亿元（+4.2%）。Q1业绩略超预期，后续有望逐季度持续改善：收入端，2023年及2024Q1收入同增4.7%/5.03%，相较于2023Q4同增幅度有下降，但考虑到2023Q1种植牙还未开始集采，价格处于高位，2024Q1公司实现同比增长，表现较超预期。利润端看，2024Q1归母净利润及扣非归母净利润同比为正，较2023Q4增速改善显著。因此随着Q2种植牙价格进入低基数，公司业绩有望逐季度持续改善。分业务来看，正畸短期承压，种植业务快速放量：分业务看，2023年种植/正畸/儿科/修复/大综合分别实现收入4.79/4.99/4.99/4.56/7.56亿元，同比增长6.95%/-3.14%/+2.9%/+6.72%/+8.34%；尽管集采带来价格压力，2023年种植业务依然实现正增长，主要系集采后种植牙放量较快，2023年种植量5.3万颗，同比增长47%。此外，正畸短期承压，修复及大综合保持稳健增长。三费维持较低水平，Q1盈利能力环比改善明显：2023年销售/管理/财务费用率分别为1.03%/10.85%/1.74%（+0/0.37/0.03pct），2024Q1销售/管理/财务费用率分别为0.95%/10.07%/1.51%（+0.13/0.16/0.71pct），整体维持在较低水平。同时，可以看到公司整体毛利率及净利润率环比逐渐在修复，2023毛利率及净利润率分为38.53%/20.32%，2024Q1毛利率及净利润率分别为44.63%/28.79%，盈利能力环比改善明显。投资建议：我们预计公司2024-2026年实现营业收入30.72/34.06/37.72亿元，归母净利润6.04/7.07/8.14亿元。对应PE分别为33.91/28.99/25.19倍，维持“增持”评级。风险提示：行业竞争进一步加剧、消费环境不及预期、种植牙放量不及预期风险等。,,财通证券,增持,[None],2024-05-17,,增持,5632371,pdf_downloads/2024/2024-05-17/600763-通策医疗（600763）：一季度业绩略超预期，种植牙加速放量可期.pdf,600763,通策医疗,通策医疗（600763）：一季度业绩略超预期，种植牙加速放量可期
Kehan Meng,事件：公司发布2023年年报及2024年一季报，2023年实现营业收入28.46亿元（+4.70%），归母净利润5.00亿元（-8.72%），扣非归母净利润4.81亿元（-8.37%）。受疫情后消费降级影响，公司营业收入小幅增长，但毛利率和净利率水平有所下降。24Q1实现营业收入7.08亿元（+5.03%），归母净利润1.73亿元（+2.51%），扣非归母净利润1.70亿元（+4.20%）。点评：截至2023年底，公司口腔医疗服务营业面积超过25万平米，开设牙椅3000（+4.50%），其中儿科、正畸、种植分别实现收入4.99亿元、4.99亿元、4.79亿元，同比变动+2.90%、-3.14%、+6.95%。正畸方面，由于就诊人员选择固定矫治的比例提升，使得正畸收入下滑；种植方面，23M4国家医保局种植牙集采政策全面落地，公司积极响应行业政策：1）推出低价种植业务，推动通策高中低口腔超市的概念，提升市场占有率；2）调整种植牙收费体系，区域总院三人组配合平台运营部种植季项目开展，增强线上线下协同合作能力，全年公司完成种植量达5.3万多颗，同比增长47%。公司坚持“区域总院+分院”的发展模式，在全国布局口腔医院集团，累计建设80余家口腔医院，2023年杭口、城西以及宁口三大总院分别实现收入5.78亿元、4.17亿元、1.82亿元。在总院的建设方面，城西新大楼预计今年年底建成交付；紫金港医院项目规模比较大，将新增200+台牙椅；滨江预计24M5交付，进入领证、试营业阶段。在分院的布局方面，2023年蒲公英已开业41家，其中50%已实现盈利，另外50%还处于孵化培育阶段，2024年预计还要新增8家蒲公英分院，同时公司将推进所有蒲公英以诸暨口腔医院为标杆，形成包括收入、利润和最低利润率要求的年度KPI指标体系。公司下一阶段的扩张将以并购加盟的方式进行，为此公司发布“通策口腔”品牌，并将率先在湖北、河北、湖南等区域落地，为今后全国其他省市的口腔布局打下坚实的品牌基础，将聚焦专注于医疗的口腔医疗机构，并且有一定的影响力，运营5-10年，主要口腔机构处于持续盈利状态，员工中有比较好的团队的标的。盈利预测：考虑到消费不及预期，我们调整公司2024-2026年归母净利润分别为6.01亿元、7.25亿元、8.71亿元（24-25年原预测为8.59 亿元、10.49亿元），对应EPS分别为1.87元、2.26元、2.72元（24-25年原预测为2.68元、3.27元）。公司依靠杭口医院形成强品牌效应，“区域总院+分院”的发展模式在浙江省内得到验证，逐步体内外扩张，参考可比公司，我们给予公司2024年38X PE，对应目标价71.24元（原目标价126.88元，2023年估值60X PE，-44%），维持“优于大市”评级。风险提示：客单价下降的风险，市场竞争加剧的风险，扩张进度不及预期的风险。,,海通国际证券,优于大市,[None],2024-05-10,,买入,5623357,pdf_downloads/2024/2024-05-10/600763-通策医疗（600763）：逐步消化集采影响，继续推进版图扩张.pdf,600763,通策医疗,通策医疗（600763）：逐步消化集采影响，继续推进版图扩张
郑薇,公司发布2023年年报及2024年一季报。2023全年，公司实现营业收入28.47亿元，同比增长4.70%；归母净利润5.00亿元，同比减少8.72%；扣非净利润4.81亿元，同比减少8.37%。2024Q1，公司实现营业收入7.08亿元，同比增长5.03%；归母净利润1.73亿元，同比增长2.51%；扣非净利润1.70亿元，同比增长4.20%。诊疗需求稳健增长，各项业务稳步发展2023年，公司口腔医疗门诊量达335.33万人次，公司大综合业务实现收入7.56亿元，同比增长8.34%；种植牙业务实现收入4.79亿元，同比增长6.95%；修复业务实现收入4.56亿元，同比增长6.72%；儿科业务实现收入4.99亿元，同比增长2.90%；正畸业务实现收入4.99亿元，同比减少3.14%。种植牙集采落地后，公司推出低价种植业务并调整种植牙收费体系，2023年种植5.3万多颗，同比增长47%。消费降级叠加集采影响，盈利能力有所下滑2023年，公司毛利率达38.53%，同比降低2.28 pct；净利率达20.32%，同比降低2.33 pct。其中，主要系受到消费降级及种植牙集采的影响所致。2023年，公司管理费用率10.85%，同比提升0.37 pct；销售费用率1.03%，保持相对稳定；财务费用率1.74%，同比提升0.03 pct。公司各项费用保持相对稳定，仍然维持整体较低水平，伴随未来运营能力提升，有望实现降本增效。深化区域集团，积极开拓蒲公英医院2023年，公司继续建设区域口腔医院集团，在平海、城西、宁波等口腔区域集团的基础上，再建设湖南口腔区域集团和昆明口腔区域集团，持续深化三三制工作模式。此外，蒲公英医院将持续推进，一方面通过蒲公英计划让骨干医生参股蒲公英分院，另一方面医生具备专家方向的发展路径。盈利预测、估值与评级我们预计公司2024-2026年营业收入分别为33.26/38.03/43.5亿元，同比增速分别为16.9%/14.3%/14.3%，净利润分别为6.43/7.27/8.11亿元，同比增速分别28.6%/13.0%/11.5%，EPS分别为2.01/2.27/2.53元/股。我们采用绝对估值法和相对估值法进行测算，绝对估值法测得公司目标价为79.04元，维持“买入”评级。风险提示：扩张不及预期的风险、政策不确定的风险、行业竞争加剧的风险,,国联民生证券,买入,[None],2024-05-09,,买入,5622320,pdf_downloads/2024/2024-05-09/600763-通策医疗（600763）：诊疗需求稳健增长，各项业务稳步发展.pdf,600763,通策医疗,通策医疗（600763）：诊疗需求稳健增长，各项业务稳步发展
"朱国广,冉胜男",事件：2023年，公司实现营业总收入28.47亿元（+4.70%，表示同比增速，下同），归母净利润5亿元（-8.72%），扣非归母净利润4.81亿元 （-8.37%）。2024年一季度，公司实现营业总收入7.08亿元（+5.03%），归母净利润1.73亿元（+2.51%），扣非归母净利润1.70亿元（+4.20%）。2023年业绩基本符合预期，2024年一季度业绩符合预期。集采政策下种植业务收入保持增长，正畸业务略有下滑。分业务来看，2023年除了正畸业务略有下滑，其他各项业务均保持增长。其中，种植业务收入4.79亿元（+6.95%），儿科业务4.99亿元（+2.90%），修复业务4.56亿元（+6.72%），大综合业务7.56亿元（+8.34%），正畸业务4.99亿元（-3.14%）。 2023年4月国家医保局种植牙集采政策全面落地，公司在全国率先落实国家种植牙集采政策，推出低价种植项目，实现以价换量。2023年，公司种植量5.3万多颗，同比增长47%，同时种植业务在大幅降价的情况下，实现约7%收入增速。受到宏观经济环境影响，正畸业务略有下滑，其他各项业务实现个位数小幅增长。2024年下半年，随着种植业务集采降价影响同比因素消除，及正畸业务客单价有望稳定等，公司业务增长有望加速。 2023年，公司毛利率、净利率分别为39%和20.32%，虽然受消费降级及种植牙集采影响，但仍处于较高水平区间。坚持“区域总院+分院”扩张模式，省外并购战略开启。公司坚持在医疗资源丰富、患者教育有基础的地方发展，创设并坚持“区域总院+分院”的发展模式，在全国布局口腔医院集团。截至2023年报，公司旗下共有84家医疗机构和2133名医生，营业面积超过25万平方米，开设牙椅3000台。2023年，公司口腔医疗门诊量达到335.33万人次，同比增长14%。公司在浙江省内实施双品牌战略，“杭州口腔医院”品牌覆盖杭州等九个地区、“宁波口腔医院”品牌覆盖宁波和舟山两个地区。截至2023年年底，杭州口腔医院、宁波口腔医院在浙江省内开业机构已有62家，另有10余家正在筹建中。2023年，公司在省外推进并购加盟模式，建立湖南口腔区域集团，公司省外发展开启并购扩张步伐。盈利预测与投资评级：考虑种植集采政策影响及正畸业务受消费降级影响等，我们将公司2024-2025年归母净利润预期由7.54/9.38亿元，下调为6.05/7.54亿元，预计2026年为9.37亿元，对应当前市值的PE估值为32/26/21倍。随着集采影响逐步消化，公司增长有望于2024年下半年增长提速。维持“买入”评级。风险提示：种植牙放量不及预期风险，医院扩张或整合不及预期的风险，医院盈利提升不及预期，核心医生流失风险等。,,东吴证券,买入,[None],2024-05-05,,买入,5614219,pdf_downloads/2024/2024-05-05/600763-通策医疗（600763）：2023年报、2024一季度点评：集采影响逐步消化，2024年增长趋势改善.pdf,600763,通策医疗,通策医疗（600763）：2023年报、2024一季度点评：集采影响逐步消化，2024年增长趋势改善
"代雯,高鹏,杨昌源",1Q24公司业绩实现平稳增长公司23年实现收入/归母净利28.5/5.0亿元（yoy+4.7%/-8.7%），1Q24实现收入/归母净利7.1/1.7亿元（yoy+5.0%/+2.5%）；公司23年利润端表现低于我们预期（预期归母净利yoy+9.5%），我们推测主因外部环境扰动影响齿科业务收入增长，叠加种植牙集采执行后公司种植客单价及毛利率有所降低。考虑外部环境扰动、种植牙集采等对于公司收入和毛利率的影响，我们预计24-26年EPS至1.85/2.19/2.54元（24/25年前值2.30/2.80元）。公司为国内民营口腔服务龙头，技术实力过硬且服务网络持续拓展，给予公司24年43x PE（可比公司Wind一致预期均值36x），调整目标价至79.67元（前值103.59元），维持“买入”评级。标杆医院区域高影响力助力公司销售费用率保持较低水平公司1Q24毛利率为44.6%（yoy-0.5pct），我们推测主因种植牙集采影响及正畸等业务内部服务结构占比变化。1Q24销售/管理/研发费用率分别为 0.9%/10.1%/1.6%，分别yoy+0.1/+0.2/-0.1pct，公司杭口、城西等标杆总院区域知名度较高，助力公司销售费用率持续处于较低水平。看好公司各项业务24年发展趋势向上1）种植：23年收入4.8亿元（yoy+7.0%）。展望24全年，考虑种植牙集采执行后公司业务已明显起量（23年公司种植牙数量yoy+47%），叠加公司持续推出种植牙宣传项目，看好公司种植业务24年趋势向上；2）正畸：23年收入5.0亿元（yoy-3.1%）。考虑公司服务能力过硬且配套方案全面，看好24年板块收入增速有所反弹；3）儿科：23年收入5.0亿元（yoy+2.9%）。考虑儿童齿科诊疗需求相对刚性，看好24年板块实现向好发展；4）修复/大综合：23年实现收入4.6/7.6亿元（yoy+6.7%/+8.3%），考虑公司口腔综合诊疗实力过硬且浙江省内网络覆盖广泛，看好24年板块发展持续向上。区域总院有序导流，蒲公英分院积极发展1）区域总院：23年公司杭口/城西/宁口分别实现收入5.8/4.2/1.8亿元（yoy-12.0%/-10.5%/+5.6%），我们推测公司杭口及城西总院收入同比下降主因内部蒲公英分院分流部分患者资源。考虑公司区域总院专家阵容强大且服务内容全面，看好其24年持续发挥标杆作用，提升公司整体区域影响力；2）蒲公英分院：我们推测23年公司蒲公英分院收入同比实现较快增长，考虑存量医院快速爬坡叠加新开医院贡献增量，看好24年蒲公英分院发展积极向好；3）浙江省外医院：公司积极调整发展战略并通过收购加盟为主的方式实现浙江省外的网络扩张，看好此举为公司巩固行业地位添砖加瓦。风险提示：市场竞争加剧，医疗事故和纠纷，业务扩张不及预期。,,华泰证券,买入,[None],2024-04-28,,买入,5605876,pdf_downloads/2024/2024-04-28/600763-通策医疗（600763）：1Q24平稳增长，看好全年趋势向上.pdf,600763,通策医疗,通策医疗（600763）：1Q24平稳增长，看好全年趋势向上
"杜向阳,王钰畅",业绩总结：公司发布2024年一季报和2023年年报。2024年一季度实现收入7.1亿元（+5%），归母净利润1.7亿元（+2.5%），扣非后约1.7亿元（+4.2%）。2023年公司实现收入28.5亿元（+4.7%），归母净利润5亿元（-8.7%），扣非后约4.8亿元（-8.4%）。23年业绩承压，24年Q1业绩符合预期。公司2023年收入同比增长4.7%，净利润增速-6.1%。24年一季度收入增速5%，净利润增速3.2%。2023年公司种植收入（+7%）；正畸收入（-3.14%）；儿科收入（+2.9%）；修复收入（+6.7%）；大综合收入（+8.3%）。23年受消费乏力、种植牙集采政策影响，业绩承压。随着种植项目受集采影响逐步放量，业绩逐渐修复。管理费用随新院区建立增加，降本增效净利率降幅收窄。公司2023年销售费用率为1%，较2022年持平，管理费用率为10.9%（+0.38pp）；2024年一季度销售、管理费用率分别为1%（+0.13pp）、10.1%（+0.15pp）。销售费用增加主要系新建和存量医院增加口腔普及宣传投入所致。管理费用增加主要系新建医院产生的人员、折旧与摊销所致。2023年、2024年一季度净利率分别为20.3%（-2.33pp）、28.8%（-0.5pp）。公司保持对运营成本合理控制，费用支出维持较低水平，净利率下降幅度收窄。重视种植牙集采，响应行业政策提升市占率。2023年公司种植牙业务收入4.8亿元，占比17.8%；种植5.3万多颗，同比增长47%。公司向患者推出低价种植业务，推动高中低口腔超市的概念，提升市占率。同时，调整种植牙收费体系，区域总院三人组配合平台运营部种植季项目开展，在口腔行业价格差异不显著的情况下，提升医疗服务质量。盈利预测与投资建议：预计2024-2026年归母净利润分别为6.2亿元、7.6亿元和9.6亿元，EPS分别为1.94元、2.38元、2.99元。根据行业平均估值，由于齿科行业种植牙集采导致的客单价下行风险出清，以及齿科行业市场集中度低，龙头公司有望持续扩张，此外公司经营企稳预计将持续向好，且未来计划省外通过收并购持续扩张，存在业绩反转可能，我们认为可以给予公司高于行业平均估值，维持“买入”评级。风险提示：医院收入或不及预期；行业政策风险；医疗事故风险。,,西南证券,买入,[None],2024-04-27,,买入,5614102,pdf_downloads/2024/2024-04-27/600763-通策医疗（600763）：经营逐渐企稳，静待拐点.pdf,600763,通策医疗,通策医疗（600763）：经营逐渐企稳，静待拐点
袁维,2024年4月25日，公司发布2023年年度报告，2023年公司实现收入28.47亿元（同比+5%），归母净利润5.00亿元（同比-9%），扣非归母净利润4.81亿元（同比-8%）；同时公司公布2024年一季度业绩，单季营收7.08亿元（同比+5%），归母净利润1.73亿元（同比+3%），扣非归母净利润1.7亿元（同比+4%）。经营分析门诊人数稳步复苏，集采助力公司种植牙放量。2023年公司口腔医疗门诊量达到335.33万人（同比+14%），口腔门诊人数稳步复苏。此外公司落实种植牙集采政策，助力种植板块收入快速增长。种植牙业务方面，2023年公司实现种植5.3万余颗（同比+47%），种植业务营收4.79亿元（同比+7%）。其他业务方面，儿科业务营收4.99亿元（同比+3%）；修复业务营收4.56亿元（同比+7%）；大综合业务营收7.56亿元（同比+8%），正畸业务营收4.99亿元（同比-3%），各细分业务板块均实现平稳增长。浙江省内“双品牌战略”顺利推进、省外营收增速超20%，增加中低服务产品的供给。公司在浙江省内顺利推进“双品牌战略”。截至2023年年底，杭州口腔医院、宁波口腔医院在浙江省内开业机构已有62家，另有10余家正在筹建中。2023年公司于浙江省内营收25.68亿元，同比增长3.55%。浙江省外方面，2023年公司于浙江省外营收2.64亿元（同比+21%），毛利率24.79%（同比+0.73pct）。未来随公司根据新销售形势调整医药布局，增加种地服务产品供给，有望进一步提升市占率。盈利预测、估值与评级考虑消费医疗整体环境，我们下调公司24、25年归母净利润至7.02亿元、8.69亿元，预计2026年公司实现归母净利润10.35亿元，分别同比增长40%、24%、19%，EPS分别为2.19、2.71、3.22元，现价对应PE为26、21、17倍，维持“增持”评级。风险提示政策性风险；市场竞争加剧风险；人才短缺风险；跨区发展风险；医疗安全性事故纠纷风险等；合规监管风险；种植牙集采事件风险。,,国金证券,增持,[None],2024-04-25,,增持,5602055,pdf_downloads/2024/2024-04-25/600763-通策医疗（600763）：门诊人数稳步复苏，集采助力种植牙放量.pdf,600763,通策医疗,通策医疗（600763）：门诊人数稳步复苏，集采助力种植牙放量
