author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"胡剑,胡慧,周靖翔,叶子","公司一季度毛利率环比增加4.8pct。公司主要从事功率半导体器件开发，随着需求回暖与产品结构优化，4Q23单季度公司实现营收6.8亿元(YoY+26.2%，QoQ+29.4%)，扣非归母净利润0.9亿元(YoY+53.8%，QoQ+144.1%)，毛利率33.2%(YoY-0.67pct，QoQ+0.37pct)。在此基础上，公司1Q24单季度实现营收5.2亿元(YoY+28.8%，QoQ-23.6%)，扣非归母净利润0.50亿元(YoY+80.9%，QoQ-45.2%)，毛利率38%(YoY+3.16pct，QoQ+4.8pct)；随8英寸产线稼动率提升，公司毛利率显著改善。晶闸管、防护器件需求逐步修复，MOSFET加速增长。23年公司晶闸管(芯片+器件)营收4.59亿(YoY+13.45%，占比21.79%)，毛利率为49.00%；防护器件(芯片+器件)营收7.46亿(YoY+25.32%%，占比35.41%)，毛利率为35.73%,需求量逐步回暖；MOSFET采用IDM和部分芯片委托制造相结合的业务模式，23年公司MOSFET(芯片+器件)营收8.83亿(YoY+10.05%，占比41.92%)，毛利率为23.78%；在此基础上，一季度晶闸管与MOSFET出货量同比有较快增长，MOSFET毛利率大幅改善。8英寸产线一季度需求饱满，6英寸产线产品矩阵逐步丰富。公司南通“高端功率半导体器件产业化项目”即8英寸产线目前出片量超8万片/月，其中TrenchMOSFET、SGTMOSFET收入好于预期；在代工端1月份TrenchMOSFET产品线单价上调5%-10%，客户需求预期稳定，预计8英寸产线有望逐步进入盈利区间。此外，“功率半导体6英寸晶圆及器件封测生产线”产出约1万片/月，产品矩阵逐步丰富。23年研发投入同比增长20.78%，封测产业化项目同步推进。公司23年研发投入占比为12.21%，聚焦SGTMOS、IGBT、TrenchMOS和WLCSPMOS等产品的开发，部分车规级SGTMOS产品已在新能源车上实现车用。此外，公司“车规级”封测产业化项目持续推进，预计项目建成后可实现年产1900kk车规级大功率器件DFN系列产品、120kkTOLL系列产品、90kkLFPACK系列产品以及60kkWCSP电源器件产品。投资建议：考虑行业降价对毛利率带来的影响以及开拓新产品与业务费用端增加，基于公司23年与24年一季度经营情况，下调公司24-25年归母净利润，预计24-26年公司有望实现归母净利润2.8/3.2/3.5(YoY+30%/12%/11%)（前值：5.03/6.63亿元），对应24-26年PE分别为42/38/34倍，我们看好公司8英寸产线与传统产品的盈利修复，维持“买入”评级。风险提示：新能源汽车需求不及预期，产线建设不及预期等。",,国信证券,买入,[None],2024-04-26,,买入,5604020,pdf_downloads/2024/2024-04-26/300623-捷捷微电（300623）：1Q24毛利率环比增加4.8pct，业绩步入改善区间.pdf,300623,捷捷微电,捷捷微电（300623）：1Q24毛利率环比增加4.8pct，业绩步入改善区间
刘航,2024年4月24日，捷捷微电发布2024年一季报：公司2024年一季度实现营业收入5.20亿元，同比增长28.80%；归母净利润为9195.05万元，同比增长189.51%。点评：公司2024年一季度业绩超预期，收入同比增长28.80%，归母净利润同比增长189.51%，经营性净现金流增长221.36%。2024年一季度年公司实现营收5.20亿元，毛利率为38.02%，同比增加9.07pct；净利润为9430.78万元，同比增加289.11%，环比增加25.33%。主要是下游客户放量，公司晶闸管及 MOSFET 系列产品营收大幅增加，并且子公司捷捷微电（南通）科技较去年同期扭亏为盈，实现净利润1804.22万元。现金流方面较2023年一季度有显著改善，2024年一季度经营活动产生的现金流净额为1.11亿元，同比增长221.36%。公司销售预收款增加，公司合同负债为2432.59万元，较去年同期增长139.56%。公司持续拓宽产品结构、应用领域和客户结构，积极布局有特色的FRD、高端整流器产品线。公司持续推进MOSFET、IGBT、碳化硅、氮化镓等新型电力半导体器件的研发和推广。MOSFET产品着力于Trench、SGT 、Super Junction 、超高压Planar MOSFET等关键核心技术，致力于打造低功耗技能节能环保和高频高效功率器件。车规级芯片聚焦于DFN、LFPACK、TOLL等级大功率器件，持续推进“功率半导体‘车规级’封测产业化项目”。公司加大对SGT MOS、SJ MOS、先进整流器等项目研发，持续拓宽产品结构、应用领域和客户结构，逐步扩大市场份额。同时，积极布局有特色的FRD、高端整流器产品线，进一步实现轻薄小、更大电流、更高功率密度和更低功耗等性能，拓展在新能源汽车、光伏、风电、电焊机、各类变频电源等领域的应用。2024年全球功率半导体市场预计增长20%左右，规模有望扩大至522亿美元，公司打造功率半导体IDM全产业链布局。随着消费电子市场逐步回暖，晶圆厂商去库存逐步完成，全球半导体市场在2023年下半年逐渐复苏。Omdia预测，预计至2024年全球功率半导体市场会逐渐回归增长轨道，规模有望扩大至522亿美元，增速有望达到20%。公司通过收购捷捷南通科技的少数股权，增强公司在高端功率半导体芯片的设计和晶圆制造领域的研发、制造及销售等方面的协同，打造功率半导体IDM全产业链布局。公司盈利预测及投资评级：公司是晶闸管龙头，积极扩产提高MOSFET产品份额。我们预计2024-2026年公司归母净利润分别为3.33亿元，5.19亿元和7.93亿元，对应现有股价PE分别为49X，32X和21X，维持“推荐”评级。风险提示：（1）市场竞争加剧；（2）扩产进度不达预期（3）技术迭代风险。,,东兴证券,推荐,[None],2024-04-26,,增持,5602370,pdf_downloads/2024/2024-04-26/300623-捷捷微电（300623）：一季度业绩超预期，积极布局特色产品线.pdf,300623,捷捷微电,捷捷微电（300623）：一季度业绩超预期，积极布局特色产品线
"吴文吉,万玮",捷捷微电(300623)拟购买捷捷南通30.24%股权，完善IDM模式事件公司拟以发行股份及支付现金的方式购买捷捷南通科技30.24%股权，其中以发行股份、现金方式支付对价的比例占交易对价的比例分别为65.00%、35.00%。本次交易完成后，上市公司将持有捷捷南通科技91.55%股权。投资要点本次交易完成后，累计持有捷捷南通科技91.55%的股权。2024年1-2月，捷捷南通科技实际产量为15.64万片，按月均产能（8万片）及产量计算，1、2月份月均产能利用率达97.72%，预计2024年产量为102.34万片（假设全年产能利用率93.72%）。本次交易前捷捷微电已持有捷捷南通科技61.31%的股权，本次发行股份及支付现金购买捷捷南通科技少数股权完成后，上市公司将持有捷捷南通科技91.55%的股权，完善IDM模式。Q4营收环比持续提升，毛利率开始修复。随着消费电子市场逐步回暖，厂商去库存逐步完成，全球半导体市场将在2023年下半年逐渐恢复增长，产品价格已现筑底反升迹象，2023年公司实现营收21.06亿元，同比+15.51%；归母净利润2.19亿元，同比-39.04%；综合毛利率34.13%，同比-6.28%。单季度来看，Q4实现营收6.80亿元，环比+29.52%；归母净利润0.77亿元，环比+67.39%，毛利率33.23%。2024年初以来，行业内多家功率半导体公司发布涨价通知，涨价幅度10%至25%不等，今年1月捷捷南通向客户发布提价通知，Trench Mosfet产品线单价上调5%-10%，预计全年毛利率将逐步修复。积极拓展产品型号，海外市场进展顺利。公司积极研发车规级功率半导体防护器件的产品系列，布局有特色的FRD、高端整流器产品线，进一步扩大在新能源汽车、光伏、风电、通讯设备等领域的应用，打造功率半导体IDM全产业链，多核心技术及强行业布局有望带来多条业绩增长曲线。此外，公司产品也得到了国外知名厂商的认可，公司产品现已出口至韩国、日本、西班牙等。投资建议：我们预计公司2024-2026年归母净利润3.6/5.0/7.0亿元，维持“买入”评级。风险提示：产品研发及技术创新不及预期；行业竞争格局加剧风险；产品推广不及预期。,,中邮证券,买入,[None],2024-04-03,,买入,5571818,pdf_downloads/2024/2024-04-03/300623-捷捷微电（300623）：拟购买捷捷南通30.24%股权，完善IDM模式.pdf,300623,捷捷微电,捷捷微电（300623）：拟购买捷捷南通30.24%股权，完善IDM模式
罗通,2023Q4营收稳步增长，业绩环比显著复苏，维持“买入”评级2023年公司实现营收21.06亿元，同比+15.51%；归母净利润2.19亿元，同比-39.04%；扣非净利润2.04亿元，同比-31.98%；毛利率34.13%，同比-6.28pcts；2023Q4单季度实现营收6.8亿元，同比+26.23%，环比+29.4%；归母净利润0.77亿元，同比+16.14%，环比+64.84%；扣非归母净利润0.9亿元，同比+53.75%，环比+144.15%；毛利率33.23%，同比-0.67pcts，环比+0.37pcts。受行业景气度下行影响，我们下修公司2024-2025年归母净利润预测至3.55/5.02亿元（调前4.36/6.97亿元），新增2026年盈利预测7.07亿元，对应EPS为0.48/0.68/0.96元，当前股价对应PE为31.3/22.2/15.8倍。随着公司产品结构不断优化，业绩有望逐步回升，我们看好公司长期发展，维持“买入”评级。经营情况逐步向好，加大研发彰显自信经过多年的经营积累，公司的产品品质和稳定性得到了明显提升，获得全球多家一线品牌的认可，2023Q4，随着行业产品价格逐步企稳，公司单季度业绩同环比皆出现明显提升，毛利率环比修复，经营情况稳步向好；研发投入方面，公司2023年研发费用约达2.57亿元，同比+20.78%，营收占比达12.21%，公司逆势加大研发投入，并计划未来仍将保持高研发投入占比，研发投入成果转化率占营收比目标在20%以上，彰显发展自信心，产品力有望逐步增强。公司积极扩充各项产线，未来成长动力充足南通项目方面， “高端功率半导体器件产业化项目”出片量已达8万片/月，目前正处于产能爬坡阶段，产品良率保持95%以上，有望推动高端功率半导体发展，缓解MOSFET产能紧张问题，完善“功率半导体器件IDM”供应链的战略布局；车规级封测方面，功率半导体车规级封测项目建设完成后可年产1900kk车规级大功率器件DFN系列产品，形成20亿销售规模。截至2023年底，公司已累计投资该项目超8.2亿元，目前厂房已封顶，有望成为公司营收增长的重要动力。风险提示：下游需求不及预期；客户导入不及预期；技术研发不及预期。,,开源证券,买入,[None],2024-03-17,,买入,5545413,pdf_downloads/2024/2024-03-17/300623-捷捷微电（300623）：公司信息更新报告：2023Q4业绩显著修复，未来成长动力充足.pdf,300623,捷捷微电,捷捷微电（300623）：公司信息更新报告：2023Q4业绩显著修复，未来成长动力充足
刘航,——公司2023年年报业绩点评事件：2024年3月12日，捷捷微电发布2023年年度报告：公司2023年实现营业收入21.06亿元，同比增长15.51%；归母净利润为2.19亿元，同比下降39.04%。点评：公司2023年收入同比增长15.51%，2023Q4单季度营收回暖，归母净利润环比增长64.84%，下游消费电子等行业有望逐步回暖。2023年公司实现营收21.06亿元，同比增加15.51%，归母净利润为2.19亿元，同比下降39.04%。营业收入按产品分类，功率半导体芯片营收为6.11亿元，同比增长54.23%；功率半导体器件营收为14.60亿元，同比增长5.03%。随着消费电子市场逐步回暖，晶圆厂商去库存逐步完成，全球半导体市场在2023年下半年逐渐恢复增长，2024年市场增速有望达到20%。下游消费电子等行业有望逐步回暖，公司业绩环比明显改善，2023Q4单季度营收回暖，Q4归母净利润环比增长64.84%。公司积极拓展产品线，公司车规级芯片聚焦于DFN、LFPACK、TOLL等车规级大功率器件。公司在晶闸管、VD MOS、TRENCH MOS等取得突破的基础上，加大对SGT MOS、SJ MOS、先进整流器等项目研发，持续拓宽产品结构、应用领域和客户结构，逐步扩大市场份额。公司继续推进“功率半导体‘车规级’封测产业化项目”、南通“高端功率半导体器件产业化项目”（二期）落地。公司以车规级芯片封装重点聚焦于DFN、LFPACK、TOLL等车规级大功率器件，进一步实现轻薄小、更大电流、更高功率密度和更低功耗等性能，拓宽应用领域。公司拟购买捷捷南通科技 30.24%股权，打造功率半导体IDM全产业链布局。根据公司公告，捷捷微电拟购买捷捷南通科技 30.24%股权，其中以发行股份、现金方式支付对价的比例占交易对价的比例分别为65.00%、35.00%，股份支付对价金额为 6.60亿元，现金支付对价金额为3.56亿元。本次交易前，公司持有捷捷南通科技 61.31%股权；本次交易完成后，公司将持有捷捷南通科技 91.55%股权。通过收购捷捷南通科技的少数股权，增强公司在高端功率半导体芯片的设计和晶圆制造领域的研发、制造及销售等方面的协同，打造功率半导体IDM全产业链布局。公司盈利预测及投资评级：公司是晶闸管龙头，积极扩产提高MOSFET产品份额。我们预计2024-2026年公司归母净利润分别为3.33亿元，5.19亿元和7.93亿元，对应现有股价PE分别为49X，32X和21X，维持“推荐”评级。风险提示：（1）市场竞争加剧；（2）扩产进度不达预期（3）技术迭代风险。,,东兴证券,推荐,[None],2024-03-14,,增持,5542911,pdf_downloads/2024/2024-03-14/300623-捷捷微电（300623）：2023年年报业绩点评：业绩环比明显改善，打造IDM全产业链布局.pdf,300623,捷捷微电,捷捷微电（300623）：2023年年报业绩点评：业绩环比明显改善，打造IDM全产业链布局
"樊志远,刘妍雪,邓小路",2024年3月13日公司披露2023年年度报告，2023年实现营收21.06亿元，同比增长15.51%；实现归母净利润2.19亿元，同比-39.04%。其中，Q4单季度实现营收6.80亿元，同比增长26.23%；实现归母净利润0.77亿元，同比+16.14%。4Q23行业景气度持续改善，营收、利润均实现同环比增长。4Q23公司实现扣非后的归母净利润为9040万元，同比+53.75%。2023年公司的功率半导体分立器件业务实现收入14.60亿元，同比+5.03%，上一轮景气周期的大幅扩产导致功率器件行业内成熟制程产能相对过剩，市场竞争加剧。经过2023年的产品价格调整，出货量的增长被降价等因素部分抵消，导致收入端增幅较弱。4Q23公司毛利率和净利率环比均有所改善，未来随着需求逐步转好，公司产能利用率不断提升，整体盈利能力将持续修复和改善。持续优化、拓宽产品结构，创新驱动增强公司综合竞争力。公司在保证晶闸管等业务稳定增长的同时，提升防护器件、MOSFET及IGBT等产品的占比，逐步使公司产品结构和行业结构相匹配。公司在现有产品线上进行升级优化，拓展晶闸管在家电、低压电器、工业设备等领域的市场份额，巩固优势领域市场地位。同时积极拓展车规级功率半导体防护器件产品系列，扩大防护器件在通讯、智能家居、安防、工控、仪器仪表、照明、移动终端设备、防雷模块等领域的应用。未来公司将突出GSM全球市场营销中心的作用，进一步整合营销资源开拓海外业务渠道。2023年，公司的研发费用率达12.21%，较上一年同期增加了0.53个pcts，公司通过加大研发投入提升品牌影响力、提高关键指标可靠性等，强化公司在行业内的竞争优势。考虑到行业景气度逐步复苏，我们预测公司2024~2026年的归母净利润分别为3.51/5.00/6.94亿元，分别同比+60%/+42%/+39%，对应EPS分别为0.48/0.68/0.94元，公司股票现价对应PE估值为32/22/16倍，维持“买入”评级。技术迭代和产品升级不及预期；市场竞争加剧；可转债转股。,,国金证券,买入,[None],2024-03-14,,买入,5542305,pdf_downloads/2024/2024-03-14/300623-捷捷微电（300623）：公司点评：4Q23扣非归母净利yoy+54%，看好需求回暖带来的业绩修复.pdf,300623,捷捷微电,捷捷微电（300623）：公司点评：4Q23扣非归母净利yoy+54%，看好需求回暖带来的业绩修复
毛正,前三季度营收提升，盈利能力短期承压公司 2023 年第三季度实现营业收入5.25亿元，同比增长17.98%，环比增长5.58%，实现归母净利润0.46 亿元，同比下降 42.81%，环比下降27.73%；销售毛利率为32.86%，同比下降6.26pcts，环比下降3.29pcts；销售净利率为7.75%，同比下降8.96pcts，环比下降5.09pcts。公司前三季度实现营业收入14.26亿元，同比增长10.97%；实现归母净利润1.43亿元，同比下降 51.19%，销售毛利率为34.56%，同比下降8.58pcts；销售净利率为9.04%，同比下降13.38pcts。业绩短期承压的主要原因系公司所处的功率半导体行业处于周期较低区间，公司为了提升产品的品质和丰富产品型号持续加大对先进设备及工艺研发的投入以及宏观经济因素的扰动。MOSFET产品提价，盈利能力有望改善公司是集功率半导体器件、功率集成电路、新型元件的芯片研发和制造、器件研发和封测、芯片及器件销售和服务为一体的功率半导体器件制造商和品牌运营商，主要采用IDM模式。主要产品包括晶闸管器件和芯片、防护类器件和芯片、二极管器件和芯片、厚膜组件、晶体管器件和芯片、MOSFET器件和芯片、IGBT器件及组件、碳化硅器件等。1月14日，公司向客户发出《价格调整函》，宣布自2024年1月15日起，对公司Trench MOS产品线单价上调5%-10%。公司前三季度 MOSFET业务实现营收5.76亿元，同比增长6.54%，毛利率为23.02%，占总体营收40.78%。本次MOSFET产品涨价调整提示行业供需关系改善、功率半导体市场回暖信号，充分彰显公司对于自身产品竞争力以及对于行业前景的信心。近两年半导体行业整体处于下行周期，公司在稳定现有晶闸管存量业务的同时，持续研发投入逆势扩产，MOSFET业绩稳步提升。公司的盈利能力有望在未来获得显著的改善。半导体项目稳步推进，高端领域有望实现国产替代公司有多个半导体项目正在稳步推进中。公司“高端功率半导体器件产业化项目”（一期）基础设施及配套等建设已完成，二期部分设备正在逐步投入。目前该项目每月出片6W片，未来加上二期项目总出片量有望达到8W片/月。公司“功率半导体6英寸晶圆及器件封测生产线”项目正在设备进场及调试，计划采用深Trench刻蚀及填充工艺、高压等平面终端工艺服务晶闸管业务，扩大现有防护器件产能并计划生产更高端的二极管和IGBT小信号模块，项目已于23年三季度投产，产能处于爬坡阶段，未来达产预计形成 6英寸晶圆100万片/年及100亿只/年功率半导体封测器件的产业化能力。公司还拥有功率半导体“车规级”封测产业化项目，旨在布局车规级大功率器件的研发、生产及销售，目前厂房已封顶，基础配套建设正在实施中，该项目预计将于24年底完成。项目计划建设年产1900kk车规级大功率器件DFN系列产品、120kk车规级大功率器件TOLL系列产品、90kk车规级大功率器件LFPACK系列产品以及60kkWCSP电源器件产品的生产能力，项目达产后预计形成20亿元的销售规模。此外，公司控股子公司致力于硅基IGBT及宽禁带等新型功率器件的设计研发，助力功率芯片国产化。目前正在进行650V和1200V两个电压平台的产品研发，并已实现小批量销售，2023年预计实现营收1000-2000万元，后期会进入高端产品的领域，逐步实现国产替代。展望未来，公司多个项目的逆势布局将有望于上行周期为公司业绩释放利润弹性。盈利预测预测公司2023-2025年收入分别为20.27、23.06、26.62亿元，EPS分别为0.31、0.41、0.56元，当前股价对应PE分别为53.5、40.3、29.2倍，考虑功率半导体下行周期见底，市场逐渐回暖，公司MOSFET产品线占比较大且稳步推进各个高端功率半导体项目，给予“买入”投资评级。风险提示行业竞争加剧的风险；新产品新技术研发的风险；公司规模扩张引起的管理风险；半导体项目落地不及预期的风险；下游需求不及预期的风险。,,华鑫证券,买入,[None],2024-01-17,,买入,5487422,pdf_downloads/2024/2024-01-17/300623-捷捷微电（300623）：公司事件点评报告：高端功率半导体项目稳步推进，MOSFET调涨盈利有望改善.pdf,300623,捷捷微电,捷捷微电（300623）：公司事件点评报告：高端功率半导体项目稳步推进，MOSFET调涨盈利有望改善
罗通,Q3营收持续回暖，库存去化成果初显，维持“买入”评级公司发布2023年第三季度报告，2023Q1-Q3期间，公司实现营收14.26亿元，同比+11.02%；归母净利润1.43亿元，同比-51.44%；扣非净利润1.14亿元，同比-52.85%；毛利率34.56%，同比-8.59pcts。计算得2023Q3单季度实现营收5.25亿元，同比+17.98%，环比+5.58%；归母净利润0.46亿元，同比-42.81%，环比-27.73%；扣非归母净利润0.37亿元，同比-44.58%，环比-25.1%；毛利率32.86%，同比-6.26pcts，环比-3.25pcts。受消费市场需求疲软等因素影响，公司业绩短期承压，我们下调此前盈利预测，预计2023-2025年归母净利润为2.02/4.36/6.97亿元（前值为4.24/6.10/8.08亿元），对应EPS为0.27/0.59/0.95元（前值为0.58/0.83/1.10元），当前股价对应PE为66.5/30.7/19.2倍，我们看好下游需求的持续复苏，带动公司业绩稳步回升，维持“买入”评级。公司库存去化成果明显，逆势扩产彰显公司自信2023Q2以来，公司营收复苏趋势明显，连续两个季度实现同环比增长，其中Q3营收同比+17.98%，环比+5.58%。库存方面，得益于在营收端的良好表现，公司存货周转天数连续两个季度环比降低，2023Q3存货周转天数为149天，环比-16.3天，库存压力明显减轻。产能方面，在消费市场需求疲软、行业周期下行的背景下，公司仍坚持逆势扩产，新项目产能持续爬坡，未来市占率有望提升。多项目稳步推进，公司未来产能有望持续提升公司“高端功率半导体器件产业化项目”稳步推进，目前一期项目已建设完成，二期部分设备正逐步投入。截至8月末，该项目产能约为4.5W-5W片/月，仍处于爬坡阶段。该项目有助于公司满足下游需求，扩大市场占有率；此外，公司“功率半导体6英寸晶圆及器件封测生产线项目”也正加速推进，达产后预计可形成年产100万片6英寸晶圆及年产100亿只功率半导体封测器件的可观产能。风险提示：下游需求不及预期；技术研发不及预期；客户导入不及预期。,,开源证券,买入,[None],2023-11-15,,买入,5389885,pdf_downloads/2023/2023-11-15/300623-捷捷微电（300623）：公司信息更新报告：Q3营收持续回暖，库存去化成果初显.pdf,300623,捷捷微电,捷捷微电（300623）：公司信息更新报告：Q3营收持续回暖，库存去化成果初显
"樊志远,刘妍雪,邓小路",2023 年 10 月 26 日公司披露三季报，前三季度实现营收 14.26 亿元，同比增长11.02%；实现归母净利润1.43亿元，同比-51.44%。其中，Q3单季度实现营收5.25亿元，同比增长17.98%；实现归母净利润0.46亿元，同比-42.81%。3Q23营收同比环比均保持增长，MOSFET行业竞争加剧业绩短期承压。2023Q3公司实现单季度营收5.25亿元，同比+17.98%，环比+5.42%；实现扣非后的归母净利润为3703万元，同比-44.58%。2023年消费市场需求疲软，公司晶闸管等存量业务承压，晶闸管产线产能利用率未能打满，导致单位成本上升，毛利率有所下滑。受需求侧影响，功率器件产品价格波动较大，海外功率半导体龙头企业重回大陆市场行业竞争加剧。为保证收入规模的稳定增长和抢占市场份额，公司部分产品价格有所调整，3Q23公司综合毛利率较22年全年下降5.85 pcts至34.56%。各项运营指标均有所提升，受下游需求不景气影响公司多元布局持续优化产品结构。从运营指标来看，根据Wind的数据，3Q23公司存货周转率从1H23的1.09上升至1.81，3Q23公司应收账款周转率从1H23的2.30上升至3.63，各项运营指标持续改善。公司下游从传统的白电、小家电、电力电子模块、安防、通讯向汽车电子、光伏等领域全面拓展。公司在稳定晶闸管、防护器件等现有的存量业务的同时，持续研发投入逆势扩产，MOSFET业务收入和占比稳步提升。受海内外的宏观经济因素等影响，目前功率半导体处于行业周期的底部，公司持续深耕功率半导体产业，坚定发展IDM模式构建长期竞争优势。考虑到行业景气度下行以及基于半年报下修毛利率预测，我们下修公司2023~2025年归母净利润预测至1.97/3.86/4.82亿元，分别同比-45%/+96%/+25%，对应EPS分别为0.27/0.53/0.66元，公司股票现价对应PE估值为62/32/26倍，维持“买入”评级。技术迭代和产品升级不及预期；市场竞争加剧；可转债转股。,,国金证券,买入,[None],2023-10-27,,买入,5362066,pdf_downloads/2023/2023-10-27/300623-捷捷微电（300623）：3Q23营收同比环比保持增长，多领域布局持续优化产品结构.pdf,300623,捷捷微电,捷捷微电（300623）：3Q23营收同比环比保持增长，多领域布局持续优化产品结构
"樊志远,刘妍雪,邓小路","2023年8月18日公司披露半年报，上半年实现营收9.01亿元，同比增长7.33%；实现归母净利润0.96亿元，同比-54.74%。其中，2Q23实现营收4.98亿元，同比增长6.93%；实现归母净利润0.64亿元，同比-42.52%。2Q23营收同环比均保持增长，业绩降幅同比收窄环比大幅改善。2023年上半年公司实现归母净利润9,606万元，同比-54.74%，实现扣非后的归母净利润7,684万元，同比-56.02%。单从二季度来看，公司2Q23实现归母净利润6,430万元，同比-42.52%，环比+100%，实现扣非后的归母净利润4,944万元，同比-42.66%，环比+80.44%。由于下游需求复苏缓慢，MOSFET行业竞争持续激烈，公司新建的8英寸产线未保持较高的产能利用率，为保证营业收入规模的持续增长和扩大市场份额，公司对部分产品进行了价格调整，1H23公司综合毛利率较22年全年下降4.86 pcts，2Q23公司综合毛利率环比一季度提升1.24 pcts。公司加强期间费用管理各项运营指标均有所提升，受需求不景气影响公司延期可转债募投项目进展。1H23公司期间费用率持续改善，彰显了公司管理层在行业需求疲弱时做出的积极应对；从运营指标来看，根据Wind的数据，1H23公司存货周转率从1Q23的0.50上升至1.09，1H23公司应收账款周转率从1Q23的1.08上升至2.30，1H23公司应付账款周转率从1Q23的0.41上升至0.86，各项运营指标持续改善。为应对下游需求不景气的影响，公司放缓产能释放进度，根据公司《关于募集资金投资项目延期》的公告，公司将功率半导体“车规级”封测产业化项目的投产时间从2023年6月30日调整至2024年12月31日。我们看好公司在IDM模式下带来的长期竞争力，下游需求复苏公司产能利用率的提升产品单位成本下降将有助于利润端的修复。考虑到行业景气度下行以及基于半年报下修毛利率预测，我们下修公司2023~2025年归母净利润预测至2.93/5.99/8.09亿元（前值：4.15/6.31/8.23亿元），对应EPS分别为0.4/0.8/1.1元，公司股票现价对应PE估值为43/21/16倍，维持“买入”评级。技术迭代和产品升级不及预期的风险；市场竞争加剧的风险；对进口设备依赖的风险；可转债转股压力的风险。",,国金证券,买入,[None],2023-08-19,,买入,5290651,pdf_downloads/2023/2023-08-19/300623-捷捷微电（300623）公司点评：二季度环比改善，静待下游需求复苏.pdf,300623,捷捷微电,捷捷微电（300623）公司点评：二季度环比改善，静待下游需求复苏
吴文吉,"捷捷微电(300623)事件2023年7月14日，捷捷微电发布2023年半年度业绩预告，预计2023年半年度实现归母净利润8,914.03万元–11,036.42万元，同比下滑58%—48%。投资要点产能利用率不足叠加调价影响，利润端短期承压。受此前产能紧缺影响，下游客户备货较多，受到库存以及下游消费类领域市场需求低迷等因素影响，公司产线产能利用率较低，导致产品单位成本上升，为保证产品的市场份额，部分产品价格小幅下调，毛利率短期下滑，2023年半年度实现归母净利润8,914.03万元–11,036.42万元，同比下滑58%—48%。预计随消费市场回暖叠加下游客户库存出清，产品需求有望逐步修复。积极拓展车规、新能源等高门槛市场。公司积极研发车规级功率半导体防护器件的产品系列，布局有特色的FRD、高端整流器产品线，进一步扩大在新能源汽车、光伏、风电、通讯设备等领域的应用，打造功率半导体IDM全产业链，多核心技术及强行业布局有望带来多条业绩增长曲线。投资建议：我们预计公司2023-2025归母净利润3.2/4.6/6.1亿元，首次覆盖给予“买入”评级。风险提示：晶闸管、防护器件市场需求恢复缓慢；新品拓展不及预期；半导体周期下行风险。",,中邮证券,买入,[None],2023-07-17,,买入,5261594,pdf_downloads/2023/2023-07-17/300623-捷捷微电（300623）：多线布局车规、新能源领域，成长可期.pdf,300623,捷捷微电,捷捷微电（300623）：多线布局车规、新能源领域，成长可期
"樊志远,刘妍雪,邓小路","2023年7月14日公司披露2023年上半年业绩预告，2023年上半年公司预计实现归母净利润8,914.03~11,036.42万元，同比-58%~-48%，预计实现扣非后的归母净利润7,337.14~9,084.08万元，同比-58%~-48%。1H23下游市场需求减弱传统业务承压，MOSFET市场竞争加剧盈利能力略有下降。2023年上半年公司预计实现归母净利润8,914.03~11,036.42万元，同比-58%~-48%，预计实现扣非后的归母净利润7,337.14~9,084.08万元，同比-58%~-48%。受宏观经济影响消费市场需求复苏迹象不明显，MOSFET行业竞争加剧，公司新建产线尚未形成较高的产能利用率，导致产品单位成本上升，为保证公司产品的市场份额，部分产品价格有小幅的下降调整，导致产品毛利率有一定程度的下降，因此公司归母净利润较上一年同期有所下降，但降幅有所收窄。加大研发投入和技术创新，以IDM模式打造核心竞争力。公司晶闸管业务在现有基础上持续升级迭代，拓展在家用电器、低压电器、工业设备等领域市场份额；防护器件系列产品从车规级进一步扩展至通讯、智能家居、安防、工控、仪器仪表、照明、防雷模块等领域；积极布局FRD和高端整流器产品线，加快MOSFET、IGBT和第三代半导体等新型功率器件的研发和推广，从先进封装、芯片设计等多方面同步切入。我们看好公司IDM模式带来的长期竞争力，未来下游需求复苏带动公司产线产能利用率的提升将有助于利润端的修复。预计23~25年归母净利润分别为4.15、6.31和8.23亿元，分别同比+15.31%/+52.19%/+30.42%，对应EPS分别为0.56、0.86和1.12元，公司股票现价对应PE估值为33/22/17倍，维持“买入”评级。技术迭代和产品升级不及预期的风险；市场竞争加剧的风险；对进口设备依赖的风险；可转债转股压力的风险。",,国金证券,买入,[None],2023-07-15,,买入,5260872,pdf_downloads/2023/2023-07-15/300623-捷捷微电（300623）点评：业绩环比提升同比降幅收窄，看好多元布局以及IDM带来长期竞争优势.pdf,300623,捷捷微电,捷捷微电（300623）点评：业绩环比提升同比降幅收窄，看好多元布局以及IDM带来长期竞争优势
