author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"林霞颖,沈晓峰","上半年，收入同比+6.92%，盈利同比+16.52%，业绩高于预期    
    8月22日，公司发布2019年中报：1）上半年，营业收入、归母净利同比增长6.92%、16.52%；2）第二季度，收入、归母净利同比提升9.02%、78.73%；3）上半年业绩高于我们预期11.89%。我们认为，上半年盈利增长的主因是广深城际客运需求向好、去年二季度修车费用较高使基数较低；盈利增速在一季度较低、二季度较高，主要因为成本结算进度不同。我们预计公司2019-2021年EPS为0.22、0.17、0.18元。因广深城际客运需求向好、首单土地交储项目预计年底完成，我们上调目标价至3.99-4.14元，上调至“买入”评级。    
    广深城际客运稳健增长，广九直通车降幅扩大    
    公司收入增量主要来自广深城际、货运、路网清算。上半年，广深城际客运稳健提升，收入同比增长11.62%，高于客运量增速4.47pp；长途车客运量、收入同比下降2.06%、1.79%，与全国铁路普客列车发展趋势一致；广九直通车客运量、收入同比降低38.99%、35.60%，主要受广深港高铁香港段贯通的分流影响，其中6月客运量降幅扩大至45.0%，受到香港旅游业不景气的拖累。上半年货运稳健增长，发送量、收入同比增长2.07%、6.04%。客运班次在7月10日调整运行图后继续优化，公司新开行3对跨线动车，减少3对直通车；新购置的6组CRH6A动车产能利用率将提升。    
    土地开发持续推进，价值重估值得期待    
    公司首单土地交储项目预计在年底完成。2018年4月，公司与广州市土地开发中心签署首单土地收储协议，公司拟交储3.71万平方米的广州东石牌旧货场土地而获得13亿元补偿。据8月22日业绩电话会，公司预计该交易在年底完成，贡献净利润超过5亿元。截至2019年6月底，公司已预收约7.2亿元补偿，工程进度约55%。7月30日，国家铁路局公布《铁路法》修订征求意见稿，草案将铁路土地综合开发利用政策上升至法律层面。我们认为，盘活闲置土地，有利于提升铁路资产收益，公司旗下土地价值重估值得期待。    
    上调目标价至3.99-4.14元，上调至“买入”评级    
    公司未来看点包括：1）土地开发；2）动车组运力扩张；3）铁路改革。假设公司2019-2021年度分红率与2018年持平（54.21%），股息率对应3.80%、2.94%、3.24%（收盘日20190822）。因广深城际、货运业务表现超预期，我们上调盈利预测，预计2019-2021年归母净利为15.34（含土地处置收益5.05亿元）、11.87、13.09亿元（前次14.89、11.43、12.74亿元）。考虑公司为铁路改革受益者，仍基于27.5-28.5x2019PE，以及不含一次性土地开发收益的2019EEPS0.145元，我们测算目标价为3.99-4.14元。上调至“买入”评级。",,华泰证券,买入,[None],2019-08-23,上调评级,买入,3883107,pdf_downloads/2019/2019-08-23/601333-广深铁路（601333）：业绩超预期，广深城际需求向好.pdf,601333,广深铁路,广深铁路（601333）：业绩超预期，广深城际需求向好
"林霞颖,沈晓峰",1Q19，收入同比增长4.91%，盈利同比降低12.49%，业绩低于预期4月25日，公司发布2019年一季报：1）收入同比增长4.91%至51.16亿元，归母净利同比降低12.49%至3.90亿元，扣非净利同比降低13.72%至3.85亿元；2）业绩低于预期（我们盈利预测为4.58亿元）。我们认为，1Q19盈利下滑主要原因在于，成本季度结算进度同比存在差异，且去年一季度基数较高。我们预计，公司2019-2021年EPS为0.21、0.16、0.18元。维持目标价3.83-3.96元，维持“增持”评级。广深城际客运稳健增长，但广九线降幅尚未收窄1-3月，公司实现营业收入51.16亿元，同比增长4.91%，增量主要来自货运业务、广深城际。1Q19，公司货运业务稳健增长，货物运量同比增长7.7%，其中发送量、接运量增长1.4%、10.6%。1Q19，公司客运量同比下降0.8%，其中广深城际同比增长8.8%，长途车、直通车同比下降4.7%、38.2%。广深城际表现优异，延续较高增速。广深港高铁对广九直通车的分流影响尚未收窄。成本结算进度可能与去年同期不同，导致毛利润下滑1-3月，公司营业成本同比增长6.25%，毛利润同比降低3.72%，毛利率下降1.10个百分点；管理费用率约1.62%，同比增加0.54个百分点；营业利润同比降低11.81%，归母净利润下降12.49%。公司的成本费用存在季度差异，并且结算进度对季度拆分影响较大。1Q18公司成本结算相对较少，2Q18成本结算较多，导致一季度业绩基数较高、二季度基数较低。作为佐证，2015-2017年，公司一季度、二季度占全年利润的比例均值为27%、24%，而2018年的比例为57%、27%。展望全年，动车组大修压力已释放，铁路改革值得期待公司在2017-2018年对20列动车组进行五级修，使维修费用较高。据业绩会指引，公司在2019年没有高等级维修计划。我们预计2019年维修费用同比有所下降。2018年12月，中央经济工作会议提出，推动中国铁路总公司的股份制改造。2019年两会期间，铁总表示京沪高铁、中铁特货在筹备IPO。我们认为，铁路优质资产上市进程提速，行业估值有望上移。维持目标价3.83-3.96元，维持“增持”评级公司未来看点包括：1）土地开发；2）广深动车运力扩张；3）铁路改革。考虑公司成本存在季节差异，结算进度可能与去年同期不同，导致1Q19业绩同比下滑。我们维持2019-2021年盈利预测不变。基于27.5-28.5x2019PE，以及不含一次性土地开发收益的2019EEPS0.139元，测算目标价为3.83-3.96元，目标价维持不变。维持“增持”评级。风险提示：土地开发进度低于预期，广深港高铁对广九直通车的分流影响高于预期，经营成本高于预期。,,华泰证券,增持,[None],2019-04-26,,增持,3719587,pdf_downloads/2019/2019-04-26/601333-广深铁路（601333）：高基数影响1Q19业绩表现.pdf,601333,广深铁路,广深铁路（601333）：高基数影响1Q19业绩表现
"林霞颖,沈晓峰","2018年，收入同比增长8.16%，盈利同比降低22.78%，业绩低于预期
    
    3月27日，广深铁路发布2018年财报：1）2018年，收入同比增长8.16%至198.28亿元，归母净利降低22.78%至7.84亿元，扣非净利降低15.56%至8.96亿元；2）4Q18，收入同比提高1.59%，但归母净利亏损1.80亿元；3）2018年业绩低于预期（我们盈利预测为11.73亿元）。2018年盈利下滑的主要原因是：1）收入端：货物发送量下滑、广九客运量下滑；2）成本端：人工成本、清算费用增幅较大。我们预计2019-2021年EPS为0.21/0.16/0.18元，调整目标价至3.83-3.96元，下调至“增持”评级。
    
    广深城际客运增速喜人，但货运整体表现平淡
    
    2018年，公司客运量同比增长4.95%，其中广深城际、长途车、直通车分别同比增长9.06%、1.88%、0.76%。广深城际表现优异，客运收入同比增长12.11%。2018年，公司货运业务表现平淡，货物发送量同比下降0.98%，接运量同比仅增0.07%。货运清算改革自2018年1月1日起实施。据年报测算，货运清算改革的影响偏负面，其中货物运费和路网清算收入同比增加4.17亿元，但设备租赁及服务费用同比增加9.99亿元。
    
    广深港高铁分流影响在4Q18显现，客流下降趋势预计逐步好转
    
    9月23日，广深港高铁香港段开通，因其走势与广九直通车平行，广深港高铁对广九直通车产生分流影响。2018年1-8月，广九直通车客运量同比增长15.66%；9-12月，广九直通车客运量下降27.15%。考虑到新线路开通初期，乘客的体验意愿较强，分流程度一般较高，我们预计，随着分流步入常态，广九直通车客运量降幅有望逐步缩窄。
    
    动车组大修压力已释放，铁路改革值得期待
    
    公司在2017-2018年对20列动车组进行五级修，使维修费用较高。据业绩会指引，公司在2019年没有高等级维修计划。我们预计2019年维修费用同比有所下降。2018年12月，中央经济工作会议提出，推动中国铁路总公司的股份制改造。2019年两会期间，铁总表示京沪高铁、中铁特货在筹备IPO。我们认为，铁路优质资产上市进程提速，行业估值有望上移。
    
    调整目标价至3.83-3.96元，下调至“增持”评级
    
    公司未来看点包括：1）土地开发；2）广深动车运力扩张；3）铁路改革。2018年实际运营成本高于预期，我们上调运营成本假设，因此下调2019\2020年归母净利预测至14.89\11.43亿元（前次17.86\13.97亿元），并首次引入2021年归母净利预测12.74亿元。参考公司近五年的PE均值（32.95xPE）、可比公司估值（20.11xPE），叠加铁路改革可能提升板块估值，我们按照27.5-28.5x2019PE（前次23-24x2018PE）以及不含一次性土地开发收益的2019EEPS0.139元，测算目标价为3.83-3.96元（前次3.80-4.00元）。运营成本高于预期，下调至“增持”评级。
    
    风险提示：土地开发进度低于预期，广深港高铁对广九直通车的分流影响高于预期，经营成本高于预期。",,华泰证券,增持,[None],2019-03-29,下调评级,增持,3691484,pdf_downloads/2019/2019-03-29/601333-广深铁路（601333）：受4Q成本拖累，业绩低于预期.pdf,601333,广深铁路,广深铁路（601333）：受4Q成本拖累，业绩低于预期
"刘阳,吴一凡",事项： 公司发布三季报，实现营业收入145.82亿元，同比增长10.74%，实现归母净利润9.64亿元，同比增长8.47%，扣非净利润9.93亿元，同比增长10.43%。 收入端：Q1-Q3分别增长13.2%、13.4%和6.3%，Q3增速下降，且与客运量增速相悖，我们分析认为或因货运清算方式变更带来影响，叠加货运发送量下滑因素，此外路网清算业务或有拖累。 成本端：Q1-Q3分别增长9.3%、14.0%和9.0%，三季度增速超过收入2.7个百分点，导致毛利率同比下滑2.3个百分点至9.9%。我们认为成本端依然较快增长，或由于维修、人工及货运清算等方面成本有所增加。 利润端：Q1-Q3分别增长57.6%、-8.0%和-18.4%。 经营数据：三季度单季客运量增速提升，货运量有所下滑 客运方面，前三季度公司客运量同比增长5.7%，Q1-Q3分别增长2.5%、4.9%和9.3%，三季度显著提升。 其中城际列车同比增长9.3%，Q3为15.6%（Q1/Q2分别2.6%、9.3%），贡献绝大部分客运增量；直通车同比增长13.6%，Q3为11.5%（Q1/Q2分别19.1%、10.2%），但9月份下滑4.3%，或为广深港高铁开通分流影响；长途车同比增长2.2%，Q3为4.6%（Q1/Q2分别1.2%、0.5%）。 货运量下滑。考虑实施新的清算办法，公司货运收入仅为货运发送收入，前三季度货运发送量同比下滑1.2%，Q3下滑5.7%，Q1/Q2分别为2.4%和0%。 广州东货场签订综合开发前期工作委托协议，土地开发再进一步。公司此前公告就该项目与广铁置业签署委托协议。该货场距广州东站约2公里，位置优越，目前作为临时服装批发市场，后续拟利用城市更新改造完成综合开发。 标志着石牌货场交储后公司土地综合开发又下一城。此前我们报告分析公司货场、堆场、站台及仓库面积合计221万平，以保守均价1.1万/平计算，价值245亿。 长期看好铁路改革，公司受益路径清晰，维持“强推”评级 我们预计石牌货场或于2019年确认资产处置收益，预计18-20年实现归属净利分别为12.9、19.0和14.2亿元，对应PE17、11及15倍。长期看好铁路改革，当前PB不足0.8倍，处于历史低位，维持“强推”评级。 风险提示：土地交储进度不及预期、铁路改革不及预期，经济大幅下滑。,,华创证券,强推,[None],2018-10-29,,买入,2253593,pdf_downloads/2018/2018-10-29/601333-广深铁路（601333）：2018年三季报点评：业绩同比增长8.5%，长期看好铁路改革，当前PB低于0.8倍，处于历史低位，“强推”评级.pdf,601333,广深铁路,广深铁路（601333）：2018年三季报点评：业绩同比增长8.5%，长期看好铁路改革，当前PB低于0.8倍，处于历史低位，“强推”评级
沈晓峰,"3Q18，收入同比增长6.3%，盈利同比降低18.5%，业绩低于预期
10月25日，公司发布2018年三季报：1）7-9月，收入同比增长6.3%至50.54亿元，归母净利同比降低18.5%至3.10亿元；2）1-9月，收入、归母净利分别同比增长10.7%、8.5%；3）3Q18业绩低于预期（我们盈利预测为4.17亿元）。我们认为，3Q18盈利下滑，原因可能在于货物接运量和发送量下滑、维修和清算成本增长等。我们小幅调整2018-2020年EPS至0.17/0.25/0.20元/股，调整目标价至3.80-4.00元，维持“买入”评级。
广深城际客运增速喜人，货运整体表现平淡
3Q18，公司收入同比增长6.3%，我们认为，收入增量主要来自客运业务。
据2018年中报，客运、货运、清算收入约占公司总收入的42.1%、9.3%、45.1%。7-9月，客运业务增速喜人，广深城际、直通车、长途车客运量分别同比增长15.63%、11.52%、4.58%。7、8月客运量分别同比增长5.82%、10.53%，主要受益于暑运需求旺，动车组大修结束运能释放，高峰时段班次增加使客运量增加；9月客运量同比增长11.97%，主要受益于中秋假日错期（2018年中秋节在9月，2017年在10月）。3Q18，货运表现平淡，接运量、发送量分别同比下降0.07%、5.69%。
广深港高铁分流影响显现，股价已反映其负面影响
公司前期股价下跌，我们认为已反映广深港高铁的分流影响。9月23日，广深港高铁香港段开通，因其走势与广九直通车平行，广深港高铁对广九直通车产生分流影响。1-8月，广九直通车客运量同比增长15.66%；9月，广九直通车客运量同比下降4.31%。我们测算，广深港高铁对广九直通车的日均分流幅度约15-20%。考虑到新线路开通初期，乘客的体验意愿较强，分流程度一般较高，我们预计，随着分流步入常态，广九直通车客流下降趋势将逐步好转。
成本拖累3Q业绩，成本增量可能来自维修与清算
3Q18，公司成本同比增长9.0%，其增幅显著高于收入增幅。我们推测，3Q18维修成本可能有所增长、清算改革可能使成本增加。据公司中报，2018年，公司计划对11列动车组进行四、五级维修，其中下半年待投入的资本开支约为1.37亿元。据中报业绩会指引，因新清算办法鼓励多发货，清算改革对公司货运业务略有负面影响。
前期市场波动较大，调整目标价至3.80-4.00元，维持“买入”评级
公司未来看点包括：1）土地开发；2）普客提价。调整2018-2020年的归母净利预测至11.73\17.86\13.97亿元（前次12.05\16.86\12.20亿元）。参考2016年至今的PE均值减1倍标准差（25.5xPE）、可比公司估值（20.65xPE），我们给予23-24x2018PE（前次28-29x），基于2018年EPS0.166元/股，调整目标价至3.8-4.0元（前次4.8-4.9元），维持“买入”评级。
风险提示：普客提价进度低于预期，高铁对长途车分流进一步显现，广深港高铁香港段开通对广九直通车的分流影响高于预期。",,华泰证券,买入,[None],2018-10-26,,买入,2246176,pdf_downloads/2018/2018-10-26/601333-广深铁路（601333）：因成本拖累，3Q业绩低于预期.pdf,601333,广深铁路,广深铁路（601333）：因成本拖累，3Q业绩低于预期
苏宝亮,"业绩简评
公司2018年前三季度营收145.8亿，同增10.7%，归母净利润9.6亿，同增8.5%，扣非归母净利润9.9亿元，同增10.4%；Q3单季营收50.5亿，同增6.3%，归母净利润3.1亿，同降18.5%，业绩低于预期。
经营分析
单季营收增速下滑，成本刚性增长，共同拉低毛利：2018Q3公司客运依旧受到2017年9月21日新开两对广州东至潮汕跨线动车组，以及广州（东）至深圳的部分城际车采用大运能动车组利好影响，旅客发送量同增9.3%，客运收入预计稳步增长。货运方面，在新货运承运制清算体制下，货运营收为发送货物的全程运费收入，Q3单季公司货物发送量同降5.7%，叠加客运9月最后十天基数效应和增开班次的翘尾原因，预计是单季营收增速下滑主要原因，Q3单季营收同增6.3%，增速环比Q2下滑7.1pct。
同时成本端，虽然2018H1公司完成今年计划五级大修的7组动车组，但工资和设备租赁费等成本项较为刚性，2018Q3单季营业成本同增9.0%，高于营收增速，使得毛利率同比下滑2.3pct，毛利5.0亿，同比下滑13.5%。公司若在未来无法积极组织发运，提高货物发送量，主业增速有继续下滑风险。
预收款项大幅提升，土地综合开发终将获得收益：本期公司获得持有待售资产预付款，使得预收款项相比期初提高5.7亿。我们认为，这是部分交储广州东石牌旧货场土地使用权的补偿款，预计补偿款将在明年确认为收入，大幅提升公司业绩，土地综合开发终将贡献业绩增量。公司仍有大量土地可供交储开发，若能借助铁改机遇，盘活公司铁路用地，价值巨大。另外普客提价预期不断升温，公司将大幅收益与普客提价。
投资建议
公司PB仅为0.8倍，具有较强安全边际。铁路运营服务高增长，并且成本利空已过，为业绩提供基本面支持，需积极组织货物发运，降低新货运承运制清算体制不利影响。铁路改革渐行渐近，客运提价、公司土地综合开发利好公司未来发展，成为公司股价催化剂，为公司业绩与估值水平提供想象空间。我们预测公司2018-2020年EPS分别为0.16元/0.27元/0.22元，对应PE分别为19/11/14倍，维持“买入”评级。
风险提示
铁路改革进度低于预期，客流量和货物发送量减少，铁路运营成本上升。",,国金证券,买入,[None],2018-10-26,,买入,2246725,pdf_downloads/2018/2018-10-26/601333-广深铁路（601333）：营收增速下滑成本刚性，交储收益近在眼前.pdf,601333,广深铁路,广深铁路（601333）：营收增速下滑成本刚性，交储收益近在眼前
苏宝亮,"投资逻辑
主业业绩利空消除，成功适应新承运清算办法：2018H1公司营业收入同增13.3%，归母净利同增28.6%。客运缓慢增长，由于新货运承运清算办法，公司货运收入有所下降，但路网清算收入大幅增长63%。成本端，新清算办法使得设备租赁及服务费同增33%，并且今年计划五级大修的7组动车组已集中在上半年完成，维修费同增36%。但公司依然实现了本期业绩较大幅度增长。整体来看，公司已成功适应新承运办法，维修周期已过，成本增长预计放缓，盈利能力提升，业绩进入向上通道。
铁总急需改革，期待催化公司焕发活力：铁总负债高企，资金压力巨大，迫使铁总加快铁改进程。铁路改革自2017年底有提速迹象，铁总完成18个铁路局公司制改革，增强企业发展内生动力和活力。同时铁总领导积极与民间企业家座谈，讨论如何将铁路运输与民间企业合作，引入民间资本的积极性，提升运营效率，为旅客提供跟优质的服务。铁路改革将持续推进，在客运价格、铁路沿线土地综合开发和资产注入三方面催化广深铁路。
普客提价相传已久，广深铁路将明显收益：普客票价远低于其他客运出行方式，早已无法适应铁路行业发展。铁路改革，客运提价首当其冲，广州东至潮汕的跨线动车组票价已有所提高，普客提价预期不断升温。广深铁路由于客运收入占比高，净利润对客运提价的敏感度较高。若普客提价30%，公司净利润增厚74.6%，客运价改对公司业绩效果立竿见影。
铁路土地综合开发实质性推进，升值空间巨大：国务院明确支持盘活存量铁路用地，鼓励新建铁路站场实施土地综合开发。公司土地约1,181万平方米，其中约236万平方米可用作综合开发，保守估计土地开发可升值约216亿。若能借助铁改机遇，盘活公司铁路用地，价值巨大。另外，借鉴成熟铁路公司，车站商业和物业业务占比营收已超过20%，商业开发将为公司贡献新的业绩增量。
投资建议
公司PB约为1倍，具有较强安全边际。铁路运营服务高增长，并且成本利空已过，为业绩提供基本面支持。铁路改革渐行渐近，铁路客运提价、潜在优良资产注入和公司土地综合开发，多重利好公司未来发展，成为公司股价催化剂，为公司业绩与估值水平提供想象空间。不考虑铁路改革利好，我们预测公司2018-2020年EPS分别为0.21元、0.22元、0.23元，对应PE分别为19倍、18倍、17倍，维持“买入”评级。
风险
铁路改革进度低于预期，客流量减少，铁路运营成本上升。",,国金证券,买入,[None],2018-08-23,,买入,2239495,pdf_downloads/2018/2018-08-23/601333-广深铁路（601333）：业绩进入向上通道，铁路改革春风吹来.pdf,601333,广深铁路,广深铁路（601333）：业绩进入向上通道，铁路改革春风吹来
"吴一凡,刘阳","事项：
公司发布2018年半年报，实现营业收入95.27亿元，同比增长13.26%，归母净利润6.54亿元，同比增长28.58%
分季度看：收入端：Q1增速13.2%，Q2增速13.4%，保持平稳增长；净利看：Q1归属净利4.5亿元，同比增速58%，Q2实现2.1亿元，同比下滑8%，主要因公司二季度完成了全年计划的7组动车组大修，预计影响利润约1亿元。
评论：
收入端：客运收入小幅增长，路网清算及其他运输服务大幅增长。公司上半年客运收入40.1亿，同比增长3.92%，占收入比重42%。其中广深城际13.7亿，同比增长11.8%，旅客发送量增长6%，直通车收入2.6亿，同比增长3%，旅客增长15%；长途车收入21.2亿，同比下滑1.2%，旅客增长0.9%。路网清算及其他运输服务42.5亿元，同比增长31%，占收入比重的45%，其中路网清算19.1亿元，同比增长63%，其他运输服务23.3亿，同比增长12.67%。
成本端：营业成本84.9亿，同比增长11.6%。其中因行业工资上调，工资及福利30.2亿，同比增长5%；因清算机制变化，设备租赁及服务费27.4亿，同比增长33%；因动车组大修，维修及线路绿化费用3.74亿，同比增长35.8%。
清算机制变化导致公司收入与成本端均有变化，整体影响中性。
今年1月起，全国铁路货运由以往的分段计费改为承运制模式，新清算机制下，对公司报表影响的科目主要有：a）货运收入：承运制下公司发送货物的全程运费确认收入，而以往年度为管内发送、通过和到达货物的里程收入。b）路网清算服务收入与设备租赁及服务成本：承运方向提供运输服务的其他路企支付服务费，因此路网清算服务收入会得以提升，设备租赁及服务费也会增加。
具体对公司影响如下：1）收入端：货运收入8.65亿，同比下滑3%，其中运费收入7.5亿，同比下滑9%（0.76亿元）。因公司发送量小于接运量（去年发送1586万吨，接运3637万吨），新机制对运费收入偏负面，但公司积极组织发运，抵消一部分不利影响。2）路网清算服务收入19.1亿元，大幅增长63%（7.4亿元），占上半年收入增量的66%。3）成本端：设备租赁及服务费27.4亿，同比增长33.1%（6.8亿元），占成本增量的77%。4）三项科目合计影响收入增加6.65亿元，成本增加6.82亿元，毛利减少0.17亿元，影响中性。
广州东货场签订综合开发前期工作委托协议，土地开发再进一步。公司公告就该项目与广铁置业签署委托协议。该货场距广州东站约2公里，位置优越，目前作为临时服装批发市场，后续拟利用城市更新改造完成综合开发。标志着石牌货场交储后公司土地综合开发又下一城。此前我们报告分析公司货场、堆场、站台及仓库面积合计221万平，以保守均价1.1万/平计算，价值245亿。
长期看好铁路改革，公司受益路径清晰，维持“强推”评级我们预计石牌货场或于2019年确认资产处置收益（此前预计18年确认），因此下调18年盈利预测，上调19年盈利预测，即预计18-20年实现归属净利分别为12.9（原预测17.4）、19.1（原预测13.5）和14.3亿元，对应PE22、15及19倍。长期看好铁路改革，当前1倍PB处于安全区间，维持“强推”评级。
风险提示：土地交储进度不及预期、铁路改革不及预期，经济大幅下滑。",,华创证券,中性,[None],2018-08-23,,中性,2214146,pdf_downloads/2018/2018-08-23/601333-广深铁路（601333）：2018年半年报点评：业绩同比增长29%，清算机制变化对公司影响中性，亮点在土地开发再进一步，长期看好铁改收益标的.pdf,601333,广深铁路,广深铁路（601333）：2018年半年报点评：业绩同比增长29%，清算机制变化对公司影响中性，亮点在土地开发再进一步，长期看好铁改收益标的
沈晓峰,"上半年，收入同比增长13.26%，盈利同比增长28.58%，业绩低于预期
8月22日，公司发布2018年中报：1）营业收入同比增长13.26%至95.28亿元，归母净利润增长28.58%至6.54亿元；2）中报业绩低于预期（我们此前预测为7.30亿元，较实际值高出11.62%），主要因动车组大修进度较快，实际大修费用高于预期。我们认为，上半年盈利增长主要来自客运收入增长、铁路代运营收入增长。我们调整2018-2020年EPS至0.17/0.24/0.17元/股，调整目标价至4.80-4.90元，维持“买入”评级。
客运收入保持增长，货运清算办法调整略有负面影响
上半年，公司客运收入同比增长3.92%。其中，广深城际、直通车、长途车收入分别同比增长+11.76%、+3.01%、-1.24%。客运业务整体保持稳健增长趋势。在货运方面，根据业绩会指引，2017年，公司货物发运收入约4.8亿元，接运收入约12.7亿元；因新清算办法鼓励多发货，清算体制改革对公司货运收入略有负面影响。上半年，公司货运收入同比降低约2659万元（货物发送量同比增长1.19%），路网清算收入同比增长7.41亿元，设备租赁及服务费同比增加6.82亿元，主要受到清算办法调整的影响。
动车组大修在上半年结束，因基数效应维修成本同比上涨
公司于2017-2018年进行动车组大修，其中2017年修13列（上半年1列、下半年12列）、2018年上半年修7列。根据业绩会指引，每列车的大修资本开支约5200万元，其中约1500万元费用化，余下部分资本化。受维修成本基数效应影响，2018年上半年，公司的维修及线路绿化费用同比增长35.80%。此外，自5月1日起，铁路运输增值税税率由11%降低至10%，我们认为，对公司运输收入有小幅利好。
土地开发持续推进，价值重估值得期待
公司拟委托广铁置业公司开展广州东站货场土地开发前期工作（8月22日公告）。该地块目前出租作为临时服装批发市场，公司拟利用城市更新改造政策完成开发。此前，在4月19日，公司曾与广州市土地开发中心签署《国有土地使用权收储补偿协议》，公司拟交储3.71万平方米的广州东石牌旧货场土地，公司预计该交易将贡献净利润超过5.05亿元。我们认为，盘活闲置土地，有利于提升资产收益，公司旗下土地价值重估值得期待。
前期市场波动较大，调整目标价至4.80-4.90元，维持“买入”评级
公司未来看点包括：1）土地开发；2）普客提价。我们调整2018-2020年的归母净利润预测至12.05\16.86\12.20亿元（前次为17.34\12.32\12.86亿元），主要把一次性土地交储利润5.05亿元的确认时点由2018年推后至2019年。我们基于2016年1月至今的PE估值中枢（30.4xPE）以及可比公司估值（26.6xPE），给予28-29x2018PE，调整目标价至4.80-4.90元（前次5.70-5.90元），维持“买入”评级。
风险提示：普客提价进度低于预期，高铁对长途车分流进一步显现，广深港高铁香港段开通对广九直通车的分流影响高于预期。",,华泰证券,买入,[None],2018-08-23,,买入,2223348,pdf_downloads/2018/2018-08-23/601333-广深铁路（601333）：动车组大修结束，土地开发推进.pdf,601333,广深铁路,广深铁路（601333）：动车组大修结束，土地开发推进
吴一凡,"盈利预测及估值:
    若土地交储成功实施,按照保守预计贡献5.05亿利润,考虑货运承运清算尚不明朗,我们暂不做调整,预计2018-2019年实现归属净利分别为17.4、13.5及13.7亿元,对应EPS分别为0.25、0.19及0.19元。对应PE18、23及22倍。
    长期看好铁路改革,公司受益路径清晰:客运价格逐步市场化有望带来公司盈利能力的直接提升,而闲置土地资源的盘活料将会提升公司资产价值,当前不足1.1倍PB,强调“强推”评级。
    风险提示:土地交储进度不及预期,铁路改革不及预期,经济大幅下滑,资本开支过大,客流量大幅下降。",,华创证券,强推,[None],2018-04-28,,买入,2180823,"pdf_downloads/2018/2018-04-28/601333-广深铁路(601333)一季报点评：业绩同比大幅增长58%超预期,货运清算变化利于激发企业活力,长期看好铁路改革,公司受益路径清晰,不足1.1倍PB,强调“强烈推荐”评级.pdf",601333,广深铁路,"广深铁路(601333)一季报点评：业绩同比大幅增长58%超预期,货运清算变化利于激发企业活力,长期看好铁路改革,公司受益路径清晰,不足1.1倍PB,强调“强烈推荐”评级"
沈晓峰,"2018年一季度,收入同比+13.16%,盈利同比+57.89%,业绩高于预期 4月25日,公司公布2018年一季报:1)2018年一季度,营业收入同比增长13.16%至48.77亿元,归母净利润同比增长57.89%至4.46亿元;2)盈利大幅增长,主要原因收入增长叠加毛利率提高,再加上公司净利率较低盈利弹性大;3)2018年一季度业绩超预期(我们此前预测1Q18盈利2.83亿元)。上调盈利预测,调整目标价至5.7-5.9元,维持“买入”评级。
    客货运的稳健增长预计贡献主要收入增量 1-3月,公司实现营业收入48.77亿元,同比增长13.16%。在客运方面,根据年报公布的列车运行图测算,2018年一季度较去年同期,广深城际列车每日增开约5对、直通车持平、长途车每日减少约7对,我们认为1Q18客运维持稳健增长。在货运方面,《关于深化铁路货运价格市场化改革等有关问题的通知》自2018年1月1日起执行,铁路集装箱、零担货运价格等实行市场调节,我们预计该政策对公司货运收入贡献利好。《铁路货物运输进款清算办法(试行)》也于2018年1月1日起实施,规定铁路货物运输实行承运清算,我们预计该政策对调动货运生产积极性也有利好。
    毛利率提升、管理费用率下降,首例土地项目预计贡献利润超5.05亿元 1-3月,营业成本同比增长9.29%,毛利率提升3.06个百分点;管理费用率约为1.07%,同比降低0.31个百分点。4月19日,公司与广州市土地开发中心签署《国有土地使用权收储补偿协议》,公司将交储3.71万平方米的广州东石牌旧货场土地使用权,公司预计本次交易将产生净利润超过5.05亿元。我们认为,盘活闲置土地,有利于提升资产收益,利润确认时点可能取决于拆迁进度。 普客提价值得期待,增值税降税预计带来利好 铁路成本监审已经完成了实地审核工作,正处于汇总、起草最终监审报告阶段(发改委新闻2017/11/7),成本监审是实施价格调整的必经程序,成本监审接近尾声,也意味着调价时点临近。据2017年报,公司22.9%的收入来自长途车,净利率约5.5%。若普客提价20-30%,我们预计2018年全年口径盈利增长40%-60%。自5月1日起,制造业增值税税率将从17%降低至16%,交通运输业税率将从11%降低至10%。公司的铁路客货运输业务适用11%增值税税率,此番降税将对公司释放利好。
    调整目标价至5.7-5.9元,维持“买入”评级 公司未来看点包括:1)土地开发;2)普客提价;3)增值税降税。根据一季报,调整2018-2020年的归母净利润预测至17.34\12.32\12.86亿元(前次为16.89\11.89\12.55亿元)。上调目标价至5.7-5.9元,基于:1)公司过去5年PE估值中枢为29.2倍,考虑公司为铁路改革受益标的,给予约20%估值溢价,即35-36x 2018PE;2)基于不含一次性土地处置收益的2018年盈利11.54亿元;3)测算目标价约5.7-5.9元,维持“买入”评级。
    风险提示:铁路改革低于预期,高铁对长途车分流进一步显现。",,华泰证券,买入,[None],2018-04-28,,买入,2181476,"pdf_downloads/2018/2018-04-28/601333-广深铁路(601333)：一季报业绩超预期,维持买入评级.pdf",601333,广深铁路,"广深铁路(601333)：一季报业绩超预期,维持买入评级"
