author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"唐子佩,孙嘉赓",核心观点ROE仍位居行业前列，高基数下业绩有所承压。1）公司2021H实现营业收入123.26亿元，同比+25%，实现归母净利润45.29亿元，同比-1%。2）公司2021H实现ROE12.78%，同比下降3pct，仍远高于行业平均7.68%，位居行业前列。截至21H末权益乘数达4.24，较年初下滑0.14。3）自营、经纪、投行、利息、资管贡献度（剔除其他）为36%、29%、20%、9%、7%。股基成交额与两融余额市占率双双提升，带动经纪与两融收入同比增加。1）21H公司股基成交额市占率预计由2.93%升至3.13%，同时受益于市场高活跃度，经纪收入同比+39%至27.81亿元。2）21H末两融余额达640亿元，叫年初增加16%，市占率由3.41%增至3.59%，带动利息净收入同比+26%至8.30亿元。3）截至21H末公司表内金融资产规模较年初-1%至1858亿元；其中股票与基金类资产较年初分别+19%/+12%至185/92亿元；场外衍生品取得快速发展，21H新增期权与收益互换规模分别为1446/348亿元，同比均显著增加。21H公司实现自营收入34.81亿元，同比-22%。高基数下IPO下滑明显致投行业务承压，资管主动管理转型接近尾声。1）21H公司合计完成股债承销规模6790亿元，市占率11.59%，排名行业第二；高基数下公司IPO金额同比-60%至167亿元，市占率近7.73%，排名第三。在此影响之下，21H公司实现投行收入19.60亿元，同比-1%。2）21H公司实现大资管业务收入6.30亿元，同比+5%。资管方面，虽然AUM较年初下滑12.5%至4289亿元，但是主动管理占比由69%升至78%。基金管理方面，公募管理规模较年初+37.48%至367亿元。财务预测与投资建议结合中报业绩情况，将公司21-23年BVPS由8.59/9.95/11.57元下调至8.34/9.51/10.90元，按可比公司法，维持30%溢价，目标22PB为3.30x，对应目标价31.38元，维持增持评级。风险提示政策出台对行业的影响超预期；市场波动对行业业绩、估值的双重影响。,,东方证券,增持,[None],2021-08-27,,增持,4601229,pdf_downloads/2021/2021-08-27/601066-中信建投（601066）：高基数下自营拖累业绩有所承压，ROE仍位居行业前列.pdf,601066,中信建投,中信建投（601066）：高基数下自营拖累业绩有所承压，ROE仍位居行业前列
"戴丹苗,王剑,王鼎",中信建投披露2021年一季报，盈利低于预期2020年，公司实现营业收入48.04亿元，较上年同期增长9.63%；归属于母公司股东的净利润为17.22亿元，较上年同期下降11.74%；扣除非经常性损益的净利润约为17.22亿元，与较上年同期下降11.85%。基本每股收益为0.21元，同比下降16%；加权平均净资产收益率为2.77%，同比下降1.21个百分点。经纪、资管业务增长迅速2021年一季度，国内资本市场活跃，市场日均成交额为9437亿元。公司经纪业务收入为13.78亿元，同比增长27.95%；资管业务收入为2.21亿元，同比增长41.67%。截止3月末，公司集合资管产品有140个，市场份额为2.15%；集合产品资产净值合计333.14亿元，市场份额为2.06%。投资业务、信用业务收入同比下滑2021年一季度，公司投资业务收入为12.05亿元，同比下降35.97%，主要本期交易性金融资产公允价值变动收益减少所致。利息收入为2.97亿元，同比下降10.81%。投行业务增长稳健2021年一季度，公司实现投行业务收入8.12亿元，同比增长10。03%。盈利预测和投资建议我们预测2021-2023年净利润增速为65.5%/34.6%/28.1%，当前股价对应的PE为33.9/25.2./19.7x，PB为4.9/4.3/3.7x。资本市场改革持续推进，证券行业将加速形成差异化发展格局。龙头券商在资本实力、风险定价能力、业务布局方面均有优势，公司是具有较强综合实力的龙头券商，ROE处于行业领先地位，且投行业务优势明显，注册制改革将使公司更加凸显优势。我们维持其“增持”评级。风险提示市场下跌对券商业绩与估值修复带来不确定性；金融监管趋严；市场竞争加剧；流动性紧张导致融资成本上升；创新推进不及预期等,,国信证券,增持,[None],2021-05-07,,增持,4505778,pdf_downloads/2021/2021-05-07/601066-中信建投（601066）：投资业务拖累业绩.pdf,601066,中信建投,中信建投（601066）：投资业务拖累业绩
"刘紫祥,朱志强","公司公布一季报。2021Q1实现营业收入48.03亿元，较去年同期+9.63%;实现归母净利润17.21亿元，较去年同期-11.74%；加权平均净资产收益率为2.77%，较去年同期下降1.21个百分点。受益A股市场活跃，经纪业务保持同比增长。2021Q1公司经纪业务手续费净收入13.78亿元，同比+28%，2021年一季度A股市场维持高活跃度，日均股基成交额达1.02万亿，同比+11.56%，带动公司一季度经纪业务收入增长。投行业务优势稳固，股债承销规模行业第二。2021Q1公司投资银行业务手续费净收入为8.12亿元，同比+10.03%。公司股债承销规模2,612.19亿元，市占率9.96%，位列行业第二；其中IPO规模60.15亿元，市占率7.47%，位列行业第四。投资、信用业务承压，影响公司业绩。2021Q1公司实现投资净收益20.24亿元，同比+23.89%，其中公允价值变动收益为-8.19亿元，主要为交易性金融资产公允价值变动收益减少，公司自营业务业绩承压。2021Q1利息净收入为2.91亿元，同比-10.72%，主要原因是公司交易性金融负债规模较上年度末增长106.18%，利息支出增多所致。一季度公司转回信用减值损失1.1亿元，上年同期为计提1.07亿元。资管业务规模增长较快，收入实现低基数增长。2021Q1公司实现资产管理业务手续费净收入2.21亿元，同比增长41.60%。近几年公司资管业务规模增长较快，但收入增长较为乏力，2020年公司受托管理资产规模人民币4,902.82亿元，位居行业第7名，全年实现资管业务收入16.34亿元，同比微增0.55%。定增增强资本实力，拟设立子公司加速资管业务转型。2020年12月公司完成38亿定增，将进一步补充公司资本实力，公司投行业务、经纪业务有望持续保持行业领先地位。在当前的大资管格局下，公司资管业务与行业龙头相比存在差距，为做大做强资产管理业务，补齐业务短板，2021年4月22日公司发布公告称将出资不超过人民币25亿元设立全资资管子公司。投资建议：首次覆盖给予“增持”评级。预计公司2021-2023年每股净资产为9.47/10.37/11.36元，对应PB为3.17/2.89/2.64倍。考虑到中信建投ROE大幅领先行业平均水平，具有一定的成长性溢价，首次覆盖给予“增持”评级。",,万和证券,增持,[None],2021-04-28,,增持,4499770,pdf_downloads/2021/2021-04-28/601066-中信建投（601066）：经纪、投行业务稳健增长，自营业务承压.pdf,601066,中信建投,中信建投（601066）：经纪、投行业务稳健增长，自营业务承压
"唐子佩,孙嘉赓",核心观点归母净利润同比小幅下滑12%，ROE回落明显。1）公司21Q1实现营业收入48.04亿元，同比+10%，实现归母净利润17.22亿元，同比-12%，20年整体业绩高基数下，业绩承压明显。2）公司21Q1实现年化ROE10.05%，较21Q1的13.55%回落明显。3）经纪、自营、投行、利息、资管净业务收入占比分别为29%、25%、17%、6%、5%。其中自营占比大幅下降18pct，相比之下经纪占比提升4pct至29%，重新跃居收入贡献度第一位。高基数下自营收入下滑36%，受益于1-2月高活跃度经纪收入同增28%。1）公司21Q1实现自营收入12.04亿元，同比减少36%，公司金融资产规模出现一定缩水，截至21Q1末公司金融投资资产规模1822.19亿元，较年初微降2%。高基数叠加一季度赚钱效应较差，公司自营板块业绩压力较高。2）21Q1公司实现经纪收入13.78亿元，同比+28%，持续受益于1-2月A股市场高活跃度，第一季度沪深两市双边股基成交额高达118万亿元，同比+12%。此外，预计公司代销金融产品业务表现优异。3）公司21Q1实现资管收入2.21亿元，低基数下同比增长42%。IPO节奏显著放缓投行收入仍同增10%，两融规模持续提升。1）21Q1公司实现投行业务收入8.12亿元，同比+10%。21Q1公司股债承销规模2403亿元，市占率9.96%，行业第二；其中IPO规模57亿元，市占率7.49%，节奏显著放缓。2）21Q1公司实现利息净收入2.97亿元，同比-11%。值得注意的是，截至21Q1公司权益乘数增至4.49，较年初进一步提升0.11。此外，截至21Q1末公司融出资金余额达484亿元，较年初增长4%，两融业务保持良好增长态势。3）21Q1业务及管理费大增22%，成为拖累业绩增速的主因。财务预测与投资建议预计公司21-23年BVPS分别为8.59/9.95/11.57，按可比公司估值，维持30%成长龙头溢价，对应22PB为3.3x，目标价32.84元，维持增持评级。,,东方证券,增持,[None],2021-04-23,,增持,4493608,pdf_downloads/2021/2021-04-23/601066-中信建投（601066）2021年一季报点评：高基数下自营显著承压，费用支出大增拖累业绩增速.pdf,601066,中信建投,中信建投（601066）2021年一季报点评：高基数下自营显著承压，费用支出大增拖累业绩增速
薄晓旭,"公司3月25日披露2020年年报，2020年公司实现营收233.51亿元（+70.53%），实现归属于上市公司股东的净利润95.09亿元（+72.85%），报告期末归属于上市公司股东的净资产677.35亿元（+19.71%），基本每股收益1.20元（+79.10%）。财富管理业务稳步提升，两融余额增速近90%。2020年公司实现财富管理收入54.39亿元（+33.07%），其中代理买卖证券业务收入43.4亿元（+54.0%），代理销售金融产品收入5.4亿（+276.4%），市场份额4.21%（+39.40%）。公司融资融券余额人民币551.52亿元（+88.34%），超过行业增速近30pct。投行业务行业领先，项目储备丰富。2020年公司投行业务实现收入58.43亿元（+58.99%）。公司全年完成股权融资项目68单，主承销金额1,618.78亿元，均位居行业第2名。其中IPO主承销金额832.0亿元（+406.6%），发行数量39个（85.7%），均居行业第1；再融资主承销金额786.8亿元（+261.4%），居行业第2。在新三板精选层保荐承销和首批注册制试点保荐承销数量中，均位居行业第1。此外，公司在审IPO和再融资（含可转债）项目分别为57和33个，位居行业第3和第2名，投行项目储备数量丰富，有望借助注册制改革契机进一步释放投行业绩。交易及机构客户服务业务表现出色，自营收入快速提升。公司交易及机构客户服务收入86.12亿元（+132.46%），其中衍生品业务规模大幅增加，场外期权业务新增规模2,464.9亿元（+25.01%），收益互换新增规模410.48亿元（+257.47%）。公司自营业务（投资收益+公允价值变动-对联营和合营企业投资收益）收入86.7亿（+96.8%），资产收益率远超市场平均水平，自营业务取得良好收益。投资建议：公司2020年底完成非公开发行110,309,559股A股股票，募集资金38.8亿元，资本实力稳步提升。公司投行承销能力行业领先，项目储备丰富。全面推进数字化转型将全面加强各业务资源有效整合和协同，有助于财富管理、自营、资管等业绩的进一步释放。我们预测公司2021-2023年基本每股收益分别为1.25元、1.49元、1.64元，每股净资产分别为8.39元、9.59元、10.89元，结合公司当前估值和股价，首次覆盖，给予“持有”评级。风险提示：中美贸易摩擦，行业监管加强",,中航证券,持有,[None],2021-04-09,,中性,4480010,pdf_downloads/2021/2021-04-09/601066-中信建投（601066）2020年年报点评：各项业绩全面向好，投行业务成绩斐然.pdf,601066,中信建投,中信建投（601066）2020年年报点评：各项业绩全面向好，投行业务成绩斐然
王舫朝,事件：中信建投公布2020年年报，2020年实现营收233.51亿元，同比+70.5%，归母净利润95.09亿元，同比+72.8%。基本每股收益1.20元，同比+79.10%，平均加权ROE18.18%，上升6.67个百分点。点评：债券配置增加推动投资规模扩张，投资收益实现翻倍。2020年公司投资规模1884亿元，同比+46.8%，主要源于债券投资规模增加，实现投资收益86.73亿元，同比增长96.80%。股票交易方面，公司衍生品交易发展迅速，加快创新推进创新业务，丰富投资策略，进一步扩充交易品种，同时布局跨境衍生品业务，满足客户个性化、多样化需求。2020年场外期权业务新增规模2464.85亿元，同比增长25.01%，收益互换新增规模410.48亿元，同比增长257.47%，有效对冲风险、平滑市场波动，取得较好绝对收益。固收交易方面，公司加大债务工具投资，配置规模同比增长63%，继续保持稳健投资风格，综合运用现券与各类衍生产品管理头寸，低回撤高收益；公司获得外汇业务资格，FICC全牌照业务体系已建成；报告期内，公司不断丰富自主固收产品的期限与类型，与经纪业务条线形成有效协同，品牌知名度进一步提升。投行股权承销规模+381%，市场份额遥遥领先。公司积极抢占注册制改革红利先机，2020年股权融资前10大IPO中公司占5家，包括独家保荐京沪高铁IPO募资300亿、创业板融资规模最高的金龙鱼以及联合主承科创板首家A+H红筹中芯国际，股权承销业务表现突出。2020年公司实现投行业务手续费净收入58.57亿元，同比+58.94%，远高于行业平均增速39%。年内公司IPO项目39单，主承销规模832亿元，同比+407%，市占率从2019年的6.49%大幅提升至17.7%，承销家数和金额均上升至行业第一；再融资项目29个，承销金额786.78亿元，同比261%，市占率从2.27%上升至8.70%，行业排名从第二上升至第一。公司债券承销家数与规模创新高，主承销金额12112亿元，同比增长28.6%，公司投行业务稳居行业领先地位。交易市占率提升，打造基金投顾品牌助推财管转型。受益于市场交投活跃，2020年公司股基成交额12.93万亿，同比+81.1%，交易量市场份额从2019年的2.91%上升至3.31%，2020年公司经纪业务收入同比提升69.86%至48.36亿元。截至报告期末，公司共设有292家营业部，主要集中在北上广、江浙等经济发达的五省二十，其中北京地区营业部53家，是北京地区网点最多的券商，客户基础庞大且优质，线下网点是服务财富管理客户、提升客户体验的重要渠道，有助于户均资产规模提升。公司在推进财富管理转型方面在大型券商中处于中上游，作为首批试点基金投顾券商之一，公司成立基金投资决策委员会，对投研投顾、风控合规等关键环节进行统一管理，9月初基金投顾品牌“蜻蜓管家”上线，四大系列六个策略投顾产品满足各类客户投资需求，管理费率0.3%-1.5%稍高于其他试点券商，签约客户1.65万户。公司代销标准化金融产品1114亿元，同比+92.92%，代销金融产品收入5.41亿元，同比+275.69%。公司融资融券余额551.52亿元，同比+88.3%，市场份额从2.87%提升至3.41%。公司严格控制股票质押规模与质量，报告期末股质业务待购回余额190.50亿元，同比-23.7%，投资类股质回购业务平均履约保障比例从335.18%提升至419.99%，风险可控，资产质量进一步提升。投资建议：公司投行业务具备较强的领先优势，是注册制改革的充分受益者，定增募集资金将主要投向投资与两融，规模扩张将进一步带动投资收益增长，基金投顾率先落地为公司发展公司财富管理业务抢占先机。公司盈利能力行业遥遥领先，公司业绩有望继续高增，建议关注。风险因素：货币政策收紧导致股市交易量大幅下滑；资本市场改革不及预期；资本市场大幅波动导致的自营业绩不及预期等。,,信达证券,,[None],2021-04-01,,,4474042,pdf_downloads/2021/2021-04-01/601066-中信建投（601066）：业绩增速与ROE领跑行业，投资投行优势尽显.pdf,601066,中信建投,中信建投（601066）：业绩增速与ROE领跑行业，投资投行优势尽显
"唐子佩,孙嘉赓",核心观点20年公司ROE高达15.30%，行业一骑绝尘。1）公司2020年实现营业收入233.51亿元，同比+71%，实现归母净利润95.09亿元，同比+73%。2）公司2020年实现ROE15.30%，同比+5pct，远高于行业平均7.28%，高居行业榜首。截至20年末权益乘数达4.38，较年初增加0.3。3）自营、投行、经纪、利息、资管净收入贡献度分别为37%、25%、21%、6%、6%。自营收入翻倍，经纪市占率提升明显助收入同增70%。1）截至20年末公司表内金融资产规模较年初+47%至1868亿元；其中股票与债券类资产较年初分别+69%/+53%至155/1270亿元；场外衍生品取得快速发展，20年新增期权与收益互换规模分别为2465/410亿元，同比增长25%/257%。20年实现自营收入86.73亿元，同比+97%。2）20年公司股基成交额市占率由2.62%升至2.93%，同时受益于市场高活跃度，经纪收入同比+70%至48.36亿元。3）20年末两融余额达552亿元，同比+88%，市占率由2.87%增至3.41%。但受股票质押缩减与利息支出大增影响，利息净收入同比-15%至13.31亿元。股债承销双击助投行收入同增59%，。1）20年公司完成股票承销2346亿元，市占率14%，排名第二；注册制开闸助IPO规模高达837亿元，市占率18%，高居第一。公司完成公司债、企业债与ABS承销6268亿元，市占率11%，行业第一。“股债承销双击”之下，20年公司实现投行收入58.57亿元，同比大增59%。2）20年公司实现大资管业务收入12.92亿元，同比+21%。资管方面，主动管理规模同比+45%至3367亿元，占比由42%升至69%。基金管理方面，公募管理规模同比+55%至267亿元。财务预测与投资建议考虑到21年市场行情及活跃度的负面影响，将公司21-22BVPS由8.66/10.23微调至8.59/9.95，新增23BVPS为11.57元，按可比公司法，基于高ROE给予30%溢价，目标22PB为3.40x，对应目标价33.84元，维持增持评级。风险提示政策出台对行业的影响超预期；市场波动对行业业绩、估值的双重影响。,,东方证券,增持,[None],2021-04-01,,增持,4474590,pdf_downloads/2021/2021-04-01/601066-中信建投（601066）2020年年报点评：自营交易高速发展+股债承销双击，ROE行业一骑绝尘.pdf,601066,中信建投,中信建投（601066）2020年年报点评：自营交易高速发展+股债承销双击，ROE行业一骑绝尘
"戴丹苗,王剑,王鼎",中信建投披露2020年业绩报告，业绩增长超出预期2020年，公司实现营业收入人民币233.51亿元，较上年同期增长70.53%；归属于母公司股东的净利润人民币95.09亿元，较上年同期增长72.85%；扣除非经常性损益的净利润约为人民币94.99亿元，与较上年同期增长73.10%。基本每股收益为1.20元，同比增长79.10%；加权平均净资产收益率为18.18%，同比上升6.67个百分点。投行业务行业领先公司投行业务位于行业领先地位。2020年，公司完成首发累计募集资金金额为人民币836.57亿元，市场份额17.87%，排名行业第一；完成IPO数量39家，位列行业第一；增发累计募集资金金额为人民币693.44亿元，市场份额14.24%，位于行业首位；累计承销债券金额为人民币11116.53亿元，市场份额为11.06%，位于行业第二。经纪、投资业务表现亮眼2020年，国内资本市场活跃，市场日均成交额为8479亿元，同比增长63%。公司积极把握市场机遇，报告期内公司自营投资业务收入、经纪业务手续费净收入相比上年同期均有较大幅度增长。盈利预测和投资建议我们预测2020-2022年净利润增速为65.5%/34.6%/28.1%，当前股价对应的PE为33.9/25.2./19.7x，PB为4.9/4.3/3.7x。资本市场改革持续推进，证券行业将加速形成差异化发展格局，预计未来证券行业将实现“大而全”、“小而精”券商共存的局面。龙头券商在资本实力、风险定价能力、业务布局方面均有优势，公司是具有较强综合实力的龙头券商，ROE处于行业领先地位，且投行业务优势明显，注册制改革将使公司更加凸显优势。我们维持其“增持”评级。风险提示市场下跌对券商业绩与估值修复带来不确定性；金融监管趋严；市场竞争加剧；流动性紧张导致融资成本上升；创新推进不及预期等。,,国信证券,增持,[None],2021-01-24,,增持,4426124,pdf_downloads/2021/2021-01-24/601066-中信建投（601066）财报点评：投行业务领先，ROE持续提升.pdf,601066,中信建投,中信建投（601066）财报点评：投行业务领先，ROE持续提升
"李星锦,李甜露",2020 年前三季度，公司实现营业收入 159 亿元，同比增长 63.55%，归母净利润 74.91 亿元，同比增长 96.11%，业绩增速在大型券商中领先，与近 3 年公司较稳健的业绩表现相比，今年以来公司业绩上升势头明显。 2017-2019 年期间自营投资规模提升较快，投资规模年均增长约39%，投资银行业务、资管业务也实现了较快发展。投行业务优势尽显，抢占红利先机。投资银行业务为公司主要优势业务，品牌优势突出。近 5 年来，公司股权融资与债务融资业务均位列前五，今年以来公司积极抢占资本市场改革红利先机，股权融资业务有突出表现。 投行业务在各上市板块均有输出，项目储备分布均衡。除主板股票承销保荐业务外，新三板、创业板等中小企业投行业务同样位居前列。债券融资保持绝对优势，公司债领先同业。交易市占率恢复，打造基金投顾品牌。 2020 年前三季度，公司经纪业务收入同比提升 61.11%至 35.3 亿元。二级市场回暖， 2020 年上半年，公司股基成交额 5.45 万亿元，市占率提升至 3.22%。目前公司在财富管理转型进度上在大型券商中处于中游。 随着 9 月 7 日基金投顾品牌“ 蜻蜓管家” 上线， 公司有望以基金投顾为切入点，加速财富管理转型进程，关注公司基金投顾业务发展情况。主动管理过半，自营投资风格稳健。 近年来公司加速向主动管理转型，定向资产管理规模逐年降低。 但其资管产品结构优化，主动管理型产品比重显著增加，截至 2020 年上半年末，主动管理型产品规模占资产管理总规模达 51.35%。 公司自营投资风格偏稳健，风控把控能力较好。据测算， 2018、 2019 年公司自营投资收益率业内排行中等偏后， 自营业务收入波动业内相对较低。投资建议： 公司投行业务优势显著，积极布局新业务领域，财富管理转型有望提速。我们预计中信建投 2020-2022 年营业收入分别为 198、239、289 亿元，归母净利润分别为 92、 113、 140 亿元。根据 10 家可比券商的 P/B 指标均值及公司发展潜力，给予公司 6.5 倍 2020 年 P/B 估值，得到公司目标价为 53.44 元，首次覆盖给予“ 增持” 评级。风险提示宏观经济不达预期；政策效果不及预期；权益市场波动加大；国内外疫情恶化。,,首创证券,增持,[None],2020-11-02,,增持,4366860,pdf_downloads/2020/2020-11-02/601066-中信建投（601066）深度报告：投行业务优势尽显，紧抓财富管理转型机遇.pdf,601066,中信建投,中信建投（601066）深度报告：投行业务优势尽显，紧抓财富管理转型机遇
"戴丹苗,王剑",中信建投披露 2020 年第三季度报告，业绩符合预期2020 年前三季度， 公司实现营业收入人民币 158.59 亿元，较去年同期增长 63.55%；归属于母公司股东的净利润人民币 74.91 亿元，较去年同期增长 96.11%。ROE 为 14.60%，同比提升 5.95 个百分点，继续保持行业领先的盈利能力。投行业务行业领先2020 年前三季度，公司实现投行业务收入 39.45 亿元，同比增长55.79%。公司投行多项业务位于行业领先地位。2020 年前三季度，公司完成首发累计募集资金金额为人民币 668.62 亿元，市场份额 18.8%，排名行业第一；完成 IPO 数量 26 家，同样位列行业第一；增发累计募集资金金额为人民币 520.62 亿元，市场份额 17.67%，位于行业首位；累计承销债券金额为人民币 8424.49 亿元，位于行业第二。投资业务表现亮眼2020 年前三季度， 公司积极把握市场机遇，实现了投资收益大幅上涨。报告期内， 公司实现投资业务收入 60.85 亿元， 同比增长 104.06%， 贡献了 38%的收入占比。经纪业务增长良好2020 年前三季度，国内资本市场交易活跃，市场日均成交额为 8630亿元，同比增长 58.6%。公司抓住市场回暖机遇，实现经纪业务收入35.30 亿元，同比增长 61.11%。盈利预测和投资建议我们预测 2020-2022 年净利润增速为 65.5%/34.6%/28.1%，当前股价对应的 PE 为 38.1./28.3./22.1x，PB 为 5.5/4.8/4.2x。基于公司较强的综合实力，我们维持其“增持”评级。风险提示市场下跌对券商业绩与估值修复带来不确定性；金融监管趋严；市场竞争加剧；流动性紧张导致融资成本上升；创新推进不及预期等。,,国信证券,增持,[None],2020-10-26,,增持,4358028,pdf_downloads/2020/2020-10-26/601066-中信建投（601066）2020年三季报点评：投资收益大增，ROE继续提升.pdf,601066,中信建投,中信建投（601066）2020年三季报点评：投资收益大增，ROE继续提升
"唐子佩,孙嘉赓",核心观点业绩增速与ROE继续保持行业领先的地位。1）公司20年1-9月实现营业收入158.59亿元，同比+64%，实现归母净利润74.91亿元，同比+96%，公司维持上半年增速，增速继续领跑行业。2）公司20年1-9月实现年化ROE16.88%，较上半年进一步提升1pct，行业领先地位稳固。3）自营、投行、经纪、信用、资管业务收入占比分别为38%、25%、22%、7%、4%。其中投行占比远高于行业平均，凸显出公司投行业务的优势。自营规模持续扩张收入翻倍，经纪持续受益于市场活跃度提升。1）公司20年1-9月实现自营收入60.94亿元，同比+105%，主要得益于自营资产规模的快速增长，截至20Q3末公司金融投资资产规模1774.82亿元，较年初提升39%，较20H持续扩张13.4%。此外公司转型FICC及衍生品做市交易业务，收效明显。2）20年1-9月公司实现经纪收入35.30亿元，同比+61%，持续受益于A股市场活跃度中枢的上移，前三季度沪深两市双边股基成交额已高达337万亿元，日均股基成交额9200亿元，较全年增长65%。3）公司20年1-9月实现资管收入6.58亿元，同比+20%。IPO承销规模高居行业第一。1）20年1-9月公司实现投行业务收入39.45亿元，同比+56%。20年前三季度公司股债承销规模9663亿元，市占率12.44%同比+46%，行业第二；其中IPO规模669亿元，市占率高达18.80%，同比+459%，高居第一且较同业优势显著。2）20年1-9月公司实现利息净收入10.71亿元，同比-9%，主要由于举债增加。值得注意，截至20Q3公司权益乘数增至4.63，排名行业前列。3）前三季公司其他业务收入5.61亿元，同比+104%，主要由于是期货子公司大宗商品销售业务收入增加所致。财务预测与投资建议预计公司20-22年BVPS分别为7.31/8.66/10.23，可比公司22PB为3.4x，维持45%成长龙头溢价，对应22PB为5.0x，对应51.15元，维持增持评级。风险提示政策出台对行业的影响超预期；市场波动对行业业绩、估值的双重影响。,,东方证券,增持,[None],2020-10-25,,增持,4357636,pdf_downloads/2020/2020-10-25/601066-中信建投（601066）2020年三季报点评：业绩增速与ROE持续领跑全行业，投行业务优势明显.pdf,601066,中信建投,中信建投（601066）2020年三季报点评：业绩增速与ROE持续领跑全行业，投行业务优势明显
"戴丹苗,王剑","中信建投(601066)中信建投披露 2020 年半年度报告，业绩超出预期2020 年上半年公司实现营业收入人民币 99 亿元，较去年同期增长67.63%；归属于母公司股东的净利润人民币 45.78 亿元，较去年同期增长 96.54%。ROE 为 9.06%，同比提升 3.75 个百分点，继续保持行业领先的盈利能力。投行业务行业领先公司投行多项业务位于行业领先地位。2020 年上半年，公司完成股权融资项目 22 单，主承销金额人民币 693.13 亿元，双双位居行业第 1名。公司债务融资业务继续保持良好发展势头，共计完成 1,164 单主承销项目，主承销规模人民币 5,728.03 亿元，双双位居行业第 2 名。投资业务表现亮眼2020 年上半年，公司积极把握市场机遇，实现了投资收益大幅上涨。公司实现投资业务收入 44.5 亿元，贡献了 45%的收入占比。股票交易业务方面，公司在结构性行情中准确把握了板块性机会，取得了较好的绝对收益。固定收益业务方面，2020 年上半年公司继续保持稳健的自营投资风格。经纪业务增长良好2020 年上半年，公司实现经纪业务收入 19.96 亿元，市场占比 3.22%，位居行业第 10 名；截止 6 月 30 日，公司代理股票基金交易额人民币5.45 万亿元，市场占比 3.22%，较 2019 年末上升 0.31 个百分点。盈利预测和投资建议我们预测 2020-2022 年净利润为 78.45 亿元、93.08 亿元、109.49 亿元，增速为 42.6%/18.6%/17.6%，每股收益分别为 1.03 元、1.22 元、1.43 元，当前股价对应的 PE 为 37/31.2/26.5x，PB 为 4.7/4.2/3.8x。基于公司较强的综合实力，我们维持其“增持”评级。风险提示市场下跌对券商业绩与估值修复带来不确定性；金融监管趋严；市场竞争加剧；流动性紧张导致融资成本上升；创新推进不及预期等。",,国信证券,增持,[None],2020-08-27,,增持,4319276,pdf_downloads/2020/2020-08-27/601066-中信建投（601066）2020年半年报点评：投行业务领先，投资收益亮眼.pdf,601066,中信建投,中信建投（601066）2020年半年报点评：投行业务领先，投资收益亮眼
