author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
张一弛,"事件：公司3Q2024营收32.68亿元，同比增长128.16%，环比增长14.08%。公司3Q2024归母净利润10.04亿元，同比增长229.52%，环比增长25.06%，扣非净利润9.21亿元，同比增长187.53%，环比增长24.88%。公司3Q2024销售毛利率44.50%，环比增长6.81pcts，销售净利率30.72%，环比增长2.69pcts。公司市场覆盖面扩大，多点开花：公司多年来在亚非拉等新兴市场的先发布局，在欧洲市场不断投入。在南非市场同比大幅下滑的情况下，公司抓住了巴基斯坦、乌克兰、德国、印度、菲律宾、缅甸等涌现的市场需求，市场覆盖面进一步扩大,同时逆变器产品带动储能电池包产品销售，储能电池包销售规模增长迅速, 因此公司实现了营收和净利润齐升。公司发布利润分配方案，与投资者分享公司成长收益：截至2024年9月30日，公司期末可供分配利润为47.96亿元。公司拟向全体股东每股派发现金红利1.20元（含税）。截至2024年10月29日，公司总股本6.45亿股，以此计算合计拟派发现金红利7.74亿元（含税），占2024年前三季度归属于上市公司股东的净利润比例为34.57%。投资建议：公司是表现出彩的逆变器新秀，在分布式光伏的迅速发展以及公司的扩产放量下，看好公司未来的业绩增长。我们预计公司2024-2026年实现营业收入122.94、149.06、179.38亿元，净利润30.87、37.95、46.75亿元,对应PE为19.46、15.83、12.85倍，维持“增持”评级。风险提示：技术升级迭代风险、贸易政策及境外销售风险、原材料价格波动风险、汇率波动风险、限售股解禁风险。",,财通证券,增持,[None],2024-11-12,,增持,5828790,pdf_downloads/2024/2024-11-12/605117-德业股份（605117）：业绩同比高增，量利齐升.pdf,605117,德业股份,德业股份（605117）：业绩同比高增，量利齐升
"刘强,刘淞","事件：公司披露2024年三季报：2024Q1-3 营收 80.2 亿,yoy+26.7%;归母净利润 22.4 亿,yoy+42.8%;
扣 非 净 利 润 20.8 亿 ,yoy+22.0% 。其中 ,2024Q3 营 收 32.7
亿,yoy+128.2%,qoq+14.1%;归母净利润 10 亿，yoy+229.5,qoq+25.1%;扣
非净利润 9.2 亿，yoy+187.5%, qoq+24.9%。2024Q3盈利能力提升,经营质量优良：盈利能力提升：2024Q1-3毛利率/净利率分别为40.2%/27.9%,同比-0.3/+3.2pct。其中，2024Q3毛利率/净利率分别为44.5%/30.7%，同比+8.4/+9.5pct。Q3盈利能力大幅提升，预计主要系出货结构变化影响，储能逆变器和储能电池包出货占比提升。天气影响确收延后：2024Q3营收32.7亿,qoq+14.1%。预计主要系近期9月台风影响，东南亚等地区的海运发货确收延后所致。财务费用增加影响期间费用率：Q1-3公司整体费用7.05亿，期间费用率8.8%，同比+0.93pct。经营质量优良：2024Q1-3，公司销售商品、提供劳务收到现金60.4亿，经营活动产生的现金流量净额为26.8亿，经营质量优良。新兴市场开拓先锋，产品研发深入市场：得益于多年来在亚非拉等新兴市场的先发布局，以及对欧洲市场的不断投入，2024年公司在南非市场同比大幅下滑的情况下，抓住了巴基斯坦、乌克兰、德国、印度、菲律宾、缅甸等涌现的市场需求，市场覆盖面进一步扩大,同时逆变器产品带动储能电池包产品销售，储能电池包销售规模增长迅速。公司研发端深入了解市场需求，不断探索用户场景，开发阳台微型储能逆变器、工商业储能 PCS-100KW 系列等产品。展望未来，随着全球降息周期的到来，户用+工商业光储产品的经济性将进一步提升，新兴市场有望保持高增，欧美市场有望得以修复。 109.1/141.1/181.5亿），同比增长61%/26.7%/26.3%；归母净利润30.96/38.05/46.33亿（前值23.8/28.8/35.6亿），同比增长72.9/22.9%/21.8%，当前股价对应PE 20/16/13倍，给予“买入”评级。风险提示：装机增速不及预期、海外需求不及预期、行业竞争加剧",,太平洋证券,买入,[None],2024-11-06,,买入,5820974,pdf_downloads/2024/2024-11-06/605117-德业股份（605117）：2024年三季报点评：盈利能力提升，电池包和工商储能快速起量.pdf,605117,德业股份,德业股份（605117）：2024年三季报点评：盈利能力提升，电池包和工商储能快速起量
"邓永康,朱碧野,王一如,林誉韬",德业股份(605117)事件：2024年10月29日，公司发布2024年三季报。2024年前三季度公司实现收入80.16亿元，同比+26.72%；实现归母净利润22.40亿元，同比+42.81%；实现扣非净利润20.83亿元，同比+22.04%。24Q3公司实现收入32.68亿元，同比+128.16%，环比+14.08%；实现归母净利润10.04亿元，同比+229.52%，环比+25.06%；实现扣非净利润9.21亿元，同比+187.53%，环比+24.88%。受益于新兴市场旺盛需求和乌克兰重建，24Q3公司逆变器业务高增长。24年初以来，巴基斯坦、印度、菲律宾、缅甸为代表的新兴市场因严重缺电形成的刚性需求，以及电价高增、政策推动、组件和电池降价带来的经济性提升，新兴市场光储需求涌现，公司受益于前期以新兴市场为主的差异化布局，在新兴市场中表现突出；同时公司对欧洲市场持续进行投入，把握住了乌克兰灾后重建的户储需求，带动公司逆变器出货增长。24年前三季度，公司在南非市场同比大幅下滑的情况下，抓住了巴基斯坦、乌克兰、德国、印度、菲律宾、缅甸等涌现的市场需求，市场覆盖面进一步扩大，带动逆变器业务逐季度增长。24Q3公司净利润连续三个季度环比增速为正，亚非拉等新兴市场以及传统欧洲、乌克兰的需求增长使得公司逆变器业务持续修复，带动公司逆变器出货和盈利的持续改善。储能电池包业务快速增长。公司储能电池包产品具有高集成度、高安全性、长循环寿命等优势，与自有储能逆变器协同发展，公司积极借助储能逆变器渠道向下游开拓储能电池包业务。24年前三季度，公司逆变器产品带动储能电池包产品销售，储能电池包销售规模增长迅速，迎来快速发展。展望24Q4和25年，我们认为公司储能电池包业务有望保持良好发展势头，有望进一步增厚公司盈利。投资建议：我们预计公司2024-2026年营收分别为110.33、151.71、199.63亿元，对应增速分别为47.5%、37.5%、31.6%；归母净利润分别为31.82、40.09、50.15亿元，对应增速分别为77.7%、26.0%、25.1%，以11月1日收盘价为基准，对应2024-2026年PE为19X、15X、12X，公司24年逆变器出货恢复增长，储能电池包快速发展，维持“推荐”评级。风险提示：下游需求不及预期，市场竞争加剧等。,,民生证券,推荐,[None],2024-11-02,,增持,5814506,pdf_downloads/2024/2024-11-02/605117-德业股份（605117）：2024年三季报点评：逆变器表现亮眼，电池包快速起量.pdf,605117,德业股份,德业股份（605117）：2024年三季报点评：逆变器表现亮眼，电池包快速起量
"黄麟,盛炜",公司发布2024三季报，2024Q1-3公司实现营收80.16亿元，同比+26.72%；归母净利润22.40亿元，同比+42.81%；毛利率40.15%，同比-0.34pct；归母净利率27.94%，同比+3.15pct。其中2024Q3公司实现营收32.68亿元，同比+128.16%，环比+14.08%；归母净利润10.04亿元，同比+229.52%，环比+25.06%；毛利率44.50%，同比+8.35pct，环比+6.81pct；归母净利率30.72%，同比+9.45pct，环比+2.70pct。公司经营性业绩持续高增长。评论：考虑股权激励费用汇兑影响，公司经营性业绩持续高增长。2024年前三季度，公司因股权激励产生的费用约1.5亿元；去年同期公司财务费用为-2.2亿元，今年由于汇兑原因，财务费用增长至-0.84亿元。公司三季度储能逆变器出货同环比实现高增，微逆和组串逆变器受下游市场影响环比有所下滑。公司单三季度储能逆变器出货19万台左右，环增40%以上，受到9月台风影响，公司仍有部分发出商品等待确认收货。微逆和组串式逆变器由于受到下游市场需求影响，环比有所下滑。公司单三季度综合毛利率为44.50%，主要是储能电池包业务盈利情况较好、占比提升；归母净利率30.72%，接近历史最高水平。公司盈利水平持续保持较高水平，市场担忧的价格战风险暂未出现。未来需求持续增长，公司市占率有望提升。展望明年，随着海外市场降息，预计欧洲、美国需求将有所复苏；新兴市场例如中东、东南亚、非洲市场已经开始需求爆发，预计明年需求端仍将保持稳定增长。公司目前主要盈利来源是储能逆变器和储能电池包业务，公司在发展户用市场的同时，工商业产品也在持续放量。未来随着新产品的不断推出市场，预计公司市占率将不断提升。投资建议：公司稳扎稳打，产品布局逐渐完善，渠道优势明显。随着明年欧美市场修复，新兴市场爆发，公司业绩有望持续增长。我们预计公司2024-2026归母净利润分别为31.94/40.02/50.49亿元（前值28.20/34.59/43.64亿元），当前市值对应PE分别为19/15/12倍。参考可比公司估值，给予2025年20x PE，对应目标价124.06元，维持“推荐”评级。风险提示：终端需求不及预期，产能扩张进度不及预期，市场竞争加剧等。,,华创证券,推荐,[None],2024-11-02,,增持,5814127,pdf_downloads/2024/2024-11-02/605117-德业股份（605117）：2024年三季报点评：储能逆变器出货同环比高增，盈利能力保持坚挺.pdf,605117,德业股份,德业股份（605117）：2024年三季报点评：储能逆变器出货同环比高增，盈利能力保持坚挺
"曾朵红,郭亚男,余慧勇",事件：公司2024Q1-3营收80.2亿元，同比+27%，归母净利润22.4亿元，同比+43%，毛利率40.15%，同比-0.3pct；其中2024Q3营收32.7亿元，同环比+128％/14％，归母净利润10亿元，同环比+230%/25％，毛利率44.5%，同环比+8.4/6.8pct，业绩符合预期。乌克兰需求起量、Q3出货环比高增。2024Q1-3公司储能逆变器实现营收32.3亿元，总销量40.62万台，同增15%+；其中2024Q3出货21万台，确收19.2万台，环增40%+，主要增量为乌克兰市场，但台风影响部分9月底发货。2024Q3单台价格约8400元，毛利率保持50-55%，随工商储占比提升，单台功率目前提升至约10kw。全年预计储能出货50-60万台，同增25%+。展望25年，预计新增：1）20-50kw工商储出2.5-3.5万台，全年营收7-8亿元；2）100kw/200kwh工商储产品单月贡献营收1.5亿元，全年营收约18亿元；3）阳台微储预计单月出5000台，全年贡献营收3亿元，预计新增量可为25年业绩贡献增速达20%+。淡季影响、微逆组串式出货环比下滑。2024Q3公司微逆销9.7万台，环降约40%，组串式逆变器销7万台，环降约60%，主要系德国微逆需求减弱，东南亚等市场雨季影响，毛利率基本维持稳定；全年预计微逆销50万台，同增80%+，组串式销40-50万台，同比翻倍增长。储能电池包持续环增、全年有望同增150%+。公司2024Q3储能电池包实现营收7.7亿元，环增约60%，电池包可协同逆变器渠道，做户储/工商储配套，全年预计达20亿元+，同增150%+。费用控制较为良好、现金流Q3持续好转。公司2024Q3期间费用率9.9%，同环比-0.3/+2.2pct，主要系财务费用有所增长；2024Q3经营性净现金流13.6亿元，较去年同期增加9.7亿元，2024Q3末存货13.8亿元，较24年初增长83%，2024Q3合同负债5.2亿元，较2024年初增长174%。盈利预测与投资评级：我们维持此前盈利预测，预计公司2024-2026年归母净利润31.6/42/51亿元，同增77%/33%/21%，考虑公司储能业务不断开拓新增量，业绩持续高增，给予公司2025年20xPE，对应131元，维持“买入”评级。风险提示：行业竞争加剧、政策不及预期。,,东吴证券,买入,[None],2024-10-31,,买入,5809091,pdf_downloads/2024/2024-10-31/605117-德业股份（605117）：2024三季报点评：24Q3储能高增盈利坚挺，微逆组串略有下滑.pdf,605117,德业股份,德业股份（605117）：2024三季报点评：24Q3储能高增盈利坚挺，微逆组串略有下滑
姚遥,2024年10月29日公司披露三季报，前三个季度实现营收80.2亿元，同比增长26.7%；实现归母净利润22.4亿元，同比提升42.8%。公司Q3实现营收32.7亿元，同比增长128.2%，环比增长14.1%；实现归母净利润10.0亿元，同比增长229.5%，环比增长25.1%。经营分析毛利率环比大幅提升，大概率受出货结构优化影响：公司Q3整体毛利率为44.5%，环比提升6.8pct，同比提升8.4pct，预计主要受出货结构优化影响。从Q3海关逆变器出口数据来看，组串式需求为主的东南亚、巴西等地区环比略有放缓，而储能逆变器需求为主的德国、乌克兰等地区环比继续提升。结合下游需求数据来看，预计公司Q3毛利率较高的储能逆变器及电池包出货占比有所提升，进而驱动毛利率环比大幅向上。业绩环比逆势提升，渠道优势依然稳固：据海关总署，Q3国内逆变器累计出口166亿元，同比+10.2%，环比-2.3%。行业Q3环比下降背景下，公司Q3营收及归母净利润均保持环比增长，验证公司在下游新兴市场渠道优势依然稳固。随着公司持续针对下游需求更新迭代产品，预计公司下游渠道优势有望继续维持。存货环比略有提升，预计为台风及备货受影响：截至三季度末，公司存货规模为13.8亿元，环比增长20.9%，预计主要受台风导致的发货延迟及四季度备货影响，从合同负债来看，截至Q3末合同负债规模为5.23亿元，环比增长66.3%。进入Q4，随着东南亚地区雨季结束需求回暖，以及公司一系列新品正式上市销售，公司业绩增长有望持续。盈利预测、估值与评级根据公司三季报及我们对行业最新判断，上调 2024-2026年归母净利润预测至29.0（+3%）、39.3（+10%）、46.2（+9%）亿元，对应PE为20、15、13倍，维持“买入”评级。风险提示新兴市场需求不及预期；市场竞争加剧；国际贸易风险。,,国金证券,买入,[None],2024-10-30,,买入,5808372,pdf_downloads/2024/2024-10-30/605117-德业股份（605117）：出货结构优化盈利提升，渠道优势稳固.pdf,605117,德业股份,德业股份（605117）：出货结构优化盈利提升，渠道优势稳固
"殷晟路,鞠爽",业绩表现亮眼，提高分红频次增强投资者回报水平德业股份发布2024年三季报，公司2024年前三季度实现营业收入80.2亿元，yoy+26.72%。实现归母净利22.4亿元，yoy+42.81%，实现扣非归母净利20.83亿元，yoy+22.04%。其中2024Q3实现营收32.7亿元，qoq+14.1%，yoy+128.2%，归母净利10.04亿元，qoq+25.1%，yoy+229.5%，扣非归母净利9.21亿元，qoq+24.9%，yoy+187.5%，毛利率与净利率分别为44.5%/30.7%，分别环比+6.8/+2.7pct，2024年以来毛利率与净利率持续环比提升。2024Q3销售/管理/研发/财务费用率分别为2.8%/2.8%/4.2%/0.0%，分别环比-0.1/+0.4/+0.0/-1.9pct，其中财务费用增加系当季人民币升值公司汇兑损益减少。同时，公司计划每股派发现金红利1.2元（含税），根据公司截至10月29日6.4亿的总股本，本次合计派发现金红利7.7亿元（含税）。考虑2024Q3以来受南亚雨季、国内台风对发货造成困扰、财务费用增加等影响，我们小幅下调公司2024-2026年盈利预测，预计公司2024-2026年归母净利润为31.92/41.06/53.92亿元（原33.91/44.91/58.17亿元），EPS为4.95/6.36/8.36元，对应当前股价PE为18.2/14.1/10.8倍，维持“买入”评级。多市场需求涌现，收入、利润规模稳步增加通过对包括巴基斯坦、印度、东南亚等市场的前瞻布局，2024年前三季度公司在此前优势的南非市场需求下滑的情况下，抓住了光储产品降价后巴基斯坦、乌克兰、印度、菲律宾、缅甸等地涌现的市场需求，进一步扩大了公司产品销售的覆盖面。同时公司通过逆变器销售带动电池包销售规模，实现了公司营收规模的快速扩张。加大新品研发投入，保证核心竞争优势公司针对各个细分市场与应用场景持续开发新品。针对工商业储能场景，推出新一代高压80kW三相储能逆变。针对阳台光储场景，推出更加使用阳台光储产品的微逆产品和阳台储能产品。风险提示：亚非拉户用光储市场竞争加剧；新产品研发不及预期。,,开源证券,买入,[None],2024-10-30,,买入,5808069,pdf_downloads/2024/2024-10-30/605117-德业股份（605117）：公司信息更新报告：多区域市场出货稳步增长，业绩表现亮眼.pdf,605117,德业股份,德业股份（605117）：公司信息更新报告：多区域市场出货稳步增长，业绩表现亮眼
"申建国,边文姣","公司 24Q3 收入 32.68 亿元，同/环比+128.16%/+14.08%，归母净利润
10.04 亿元，同/环比+229.52%/+25.06%，扣非 9.21 亿元，同/环比
+187.53%/+24.88%。24Q3 毛利率/净利率达 44.50%/30.72%，环比
+6.81/+2.70pct，主要系储能逆变器占比提升及电池包的规模效应显现。
24Q3 期间费用率达 9.86%，环比+2.19pct，其中销售/管理/研发/财务分
别-0.15/+0.45/+0.04/+1.85pct，财务费用环增主要系汇兑收益减少及银行
利息降低。逆变器：出货情况维持稳健，盈利能力环比提升出货方面，24Q3逆变器出货35.97万台，其中储能19.21万台、微逆9.73万台、组串7.02万台，其中储能有2万台以上的货已出货暂未确收。盈利能力方面，24Q3微逆/组串/储能毛利率分别为34.05%/36.37%/53.12%，环比-2/-1/+2pct，整体逆变器毛利率48.99%，环比+4pct，主要系储能逆变器占比提升。市场分布方面，24Q1-Q3德国出货占比达25%、巴基斯坦10%、国内9%、巴西9%、印度/阿联酋/南非/波兰各占5~6%。我们认为海外光储的需求持续性较强，伴随停电及电价上涨的情况，许多新兴市场需求相继涌现，公司出货有望跟随海外光储需求高增。电池包业务快速起量，传统业务稳健增长电池包方面，随着全球户储产品需求不断增长，公司储能电池包业务得益于与逆变器产品配套销售的渠道优势，自配率不断提升。24Q3储能电池包业务实现营收7.7亿元，环比+62%。24Q3毛利率43.71%，同/环比+15.1/+6.3pct，主要系电芯降价及规模效应。传统业务方面，除湿机产品继续保持京东、天猫等线上购物平台单品销售第一的成绩，太阳能空调为热交换器业务带来增量，传统业务均保持稳健增长。维持“买入”评级考虑到公司储能逆变器盈利能力表现优异，储能电池包快速起量，我们上调公司逆变器毛利率与储能电池包出货量假设，预计公司24-26年归母净利润32.03/40.55/48.89亿元（前值30.22/36.05/42.83亿元）。参考可比公司25年Wind一致预期下平均PE 19倍，考虑到公司成本控制与市场前瞻布局能力优异，我们给予公司25年目标PE 20倍，目标价125.80元（前值104.28元），维持“买入”评级。风险提示：下游行业需求不及预期，原材料价格上涨，新产品开发不及预期。",,华泰证券,买入,[None],2024-10-30,,买入,5807487,pdf_downloads/2024/2024-10-30/605117-德业股份（605117）：逆变器盈利环增，电池包快速起量.pdf,605117,德业股份,德业股份（605117）：逆变器盈利环增，电池包快速起量
"卢日鑫,顾高臣,严东",核心观点亮相SNEC ES+ 与印度国际可再生能源展会，全球版图开拓积极推行。9月23日与9月24日公司公众号发布SNEC ES+2024 与印度国际可再生能源展会邀请，中国与印度为24年新能源景气发展大国，国内优秀品牌有望通过此类平台更好得激活公司品牌知名度并为优化全球光储销售渠道争取更多机会。中报业绩夯实，Q2改善显著，静待H2景气维系。公司上半年公司营收47.5 亿元，同比-3.0%；归母净利润 12.4 亿元，同比-2.2%。考虑到23年上半年基数原因，Q2季度改善显著， 公司单Q2营收28.6亿元，同比+2.0%，环比+52.1%，同期归母净利润 8.0 亿元，同比+19.0%，环比+85.4%。光储经济性催化新兴市场需求释放，发展中国家电力需求增加。据公司公告提及，巴基斯坦因燃料短缺、发电能力较弱、电网老化程度较高等原因导致长期拉闸限电，在IMF要求下居民电价上涨一定程度上激活了光储需求，虽然近期存在行业资讯反馈电价可能会在出现一定回调的可能性，但底层矛盾仍有待解决，光储需求激活持续性有望维系。印度因持续高温导致发生大规模且持续的停电现象，政府鼓励储能装机。推动实现户用光伏高覆盖，缓解电力系统压力迫在眉睫。此外，政治地缘冲突催生户储需求。乌克兰等地区境内因战争导致国家发电能力骤降，电力供应极度紧缺。随着全球风光度电成本的下降，新能源消纳需求的增加，欧美、南非等储能传统市场需求有望逐步回升，以东南亚为代表的新兴市场有望崛起。结合公司24H1经营情况，我们对公司24-26年盈利预测进行调整，我们预测公司2024-2026年归母净利润为29.31亿、37.94亿、以及45.00亿元（原预测2024年以及2025年分别为31.38亿、45.44亿），对应每股收益分别为4.55、5.88、6.98元；参照可比公司给予公司24年22倍PE，对应目标价为100.04元，维持买入评级。风险提示海外光储需求不及预期、毛利率波动风险、储能电池业务开拓不及预期风险、汇率波动的风险、竞争激烈程度提升风险、国际局势影响出口的风险。,,东方证券,买入,[None],2024-09-27,,买入,5777522,pdf_downloads/2024/2024-09-27/605117-德业股份（605117）：发展中国家光储潜力激活.pdf,605117,德业股份,德业股份（605117）：发展中国家光储潜力激活
韩保倩,根据储能全球观察报道，巴基斯坦电力价格有望10月迎来大幅下降。巴基斯坦电力部长表示将与独立电力生产商IPPs就电价问题谈判，实现电价降低。根据中国能源报数据，24年巴基斯坦家庭月平均电费为350美元，而2023年为月均电费为100美元左右。德业股份在24年中报中表述，“巴基斯坦因燃料短缺、发电能力较弱、电网老化程度较高等原因导致长期拉闸限电，在IMF的要求下居民电价大幅上涨推动了光储需求”，巴基斯坦、印度等为代表的新兴市场因缺电形成刚性需求，以及电价高增、政策推动、组件电池价格下降打来的经系统提升，驱动需求提振。市场普遍认为电价越高，用户安装光储动力越大，担心巴基斯坦电价下降或对当地居民光储安装意愿利空，影响公司后续在巴基斯坦地区销售。巴基斯坦地区需求从23年12月份开始起量，对德业股份逆变器需求从月均3000-4000台增至1.5万台/月，逐月环比增加。根据我们测算，24年上半年德业股份在巴基斯坦收入占比14%，目前订单平稳交付。从德业全公司角度看，24年预计销售储能逆变器50-60万台，同比25%+，组串式逆变器70-80万台，同比+300%，微逆80-90万台，同比+200%，出货目标不改。同时，我们认为巴基斯坦电价高企还有一个根本原因在于电网基础设施落后（线损率22%，全球第一），缺电导致停电断电问题严重，即使电价下降，居民仍具有较强安装光储意愿。因此，我们认为此次巴基斯坦电价或将下降对公司业绩影响有限。我们认为公司在亚非拉市场表现超预期，量利齐升，同时市场多元化持续，风险持续分散，在欧洲市场逐渐恢复性增长，出货和市占率提升。预计24-26年公司实现归母净利润30、35和45亿元，对应PE为18.2、15.6和12.2倍，维持推荐。风险提示：竞争加剧、政策不及预期,,国都证券,推荐,[None],2024-09-25,,增持,5782647,pdf_downloads/2024/2024-09-25/605117-德业股份（605117）：巴基斯坦电价影响有限，全年出货目标不改.pdf,605117,德业股份,德业股份（605117）：巴基斯坦电价影响有限，全年出货目标不改
"肖索,贾惠淋",逆变器出货量增长，新兴市场多点开花：2024年上半年，公司逆变器业务实现营收23.2亿元，同比-26.1%，主要受南非市场储能逆变器需求下滑影响。上半年，部分新兴市场因严重缺电形成刚性需求，且电价高增、组件/电池价格下降等带来了经济性的提升，新兴市场风光储需求释放。2024年上半年，公司合计实现逆变器销售71.17万台，同比+7.8%；其中，储能逆变器21.41万台、微型并网逆变器24.27万台、组串式逆变器25.49万台，产品主要销往巴基斯坦、德国、巴西、印度、南非等国家。储能电池包销售规模扩大，收入同比高增：2024年上半年，公司储能电池包业务实现营收7.65元，同比+74.8%，主要销往德国、南非等地。公司储能电池包销售规模增长迅速，主要因为公司产品具有高集成度、高安全性、长循环寿命等优势，且能够与公司逆变器销售渠道深度整合。随着下半年公司储能电池包产能持续释放，预计该产品业绩有望持续高增。投资建议根据公司半年报出货情况，结合对行业判断，我们微调公司盈利预测，预计公司2024-2026年EPS分别为4.63\5.80\6.82，对应公司9月12日收盘价91.90元，2024-2026年PE分别为19.9\15.9\13.5，维持“买入-A”评级。风险提示海内外需求不及预期、竞争加剧风险、贸易政策风险、新产品开发不及预期、原材料价格上涨风险等。,,山西证券,买入-A,[None],2024-09-13,,买入,5765282,pdf_downloads/2024/2024-09-13/605117-德业股份（605117）：受益新兴市场需求释放，Q2业绩环比高增.pdf,605117,德业股份,德业股份（605117）：受益新兴市场需求释放，Q2业绩环比高增
"曾彪,吴鹏",事件：公司发布2024年半年报，2024年上半年实现营收47.48亿，同比-3.0%，归母净利润12.36亿，同比-2.2%，毛利率37.2%，同比-4.6pct；24Q2实现营收28.64亿，同比+2.0%，环比+52.1%，归母净利润8.03亿，同比+19.0%，环比+85.4%，毛利率37.7%，同比-3.1pct，环比+1.4pct。业绩点评：24Q2归母净利润环比大幅提升主要系逆变器及电池包出货环比大幅提升，产品结构优化+成本控制加强+规模效应进一步带动提升明显。新兴市场需求爆发，登加公司持续耕耘海外市场，逆变器业务逐步修复。今年上半年南非市场受缺电减弱、库存增加等影响，市场需求下滑，公司南非市场储能销售减少。但同时，其他新兴市场受电力需求增长、电网压力较大以及战争等因素影响，缺电现象频发，连续用电的刚性需求特征明显，光伏及储能需求快速增长，同时欧洲阳台光伏兴起进一步带动微光伏需求增长。2024年上半年逆变器业务实现收入23.2亿，同比-26%，主要系去年同期基数较高，但2024上半年季度间环比改善明显。2024上半年公司逆变器产品主要销往巴基斯坦、德国、巴西、印度、南非等国家，共销售71.2万台，其中储能逆变器21.4万台，微型并网逆变器243万台，组串式逆变器25.5万台。储能电池包业务与逆变器销售渠道深度整合，规模增长迅速。2024上半年储能电池包业务实现收入7.7亿，同比+75%。借助公司原有渠道建设优势，公司拓展电池包业务，适配不同地区需求，提供低压户用储能、高压户用储能、高压工商业储能、光储充等产品，与储能逆变器产品深度整合，具备高集成度、高安全性、长循环寿命等优势，广泛应用于全球光伏储能及紧急备电等市场。盈利预测与投资评级：光储投资成本大幅下滑，登加新兴市场缺电问题带动光储需求起量、以及欧美市场需求逐步修复，公司加快全球网络布局，光储业务有望实现快速发展。考虑新兴市场需求快速增长以及公司提前布局新兴市场，我们上修公司业绩，预计公司24-26年实现归母净利润分别为28.9/36.0/41.3亿（前预测值23.9/29.9/35.2亿），同比+62%/+24%/+15%，当前股价对应PE分别为19/15/13倍，维持“买入”评级。风险提示：需求不及预期：市场拓展不及预期：竞争加剧：原材料价格波动等,,中泰证券,买入,[None],2024-09-06,,买入,5756481,pdf_downloads/2024/2024-09-06/605117-德业股份（605117）24半年报点评：受益新兴市场需求爆发，Q2业绩大超预期.pdf,605117,德业股份,德业股份（605117）24半年报点评：受益新兴市场需求爆发，Q2业绩大超预期
张涵,二季度业绩环比高增2024H1公司实现营业收入47.48亿元，同比下降2.97%；实现归母净利润12.36亿元，同比下降2.21%；毛利率为37.15%，净利率为26.02%。2024Q2公司实现营业收入28.64亿元，同比增长1.98%，环比增长52.06%；实现归母净利润8.03亿元，同比增长18.97%，环比增长85.44%；毛利率为37.69%，净利率为28.03%。逆变器新兴市场多点开花，储能电池包大幅提升2024H1公司逆变器业务收入23.2亿元，同比下降26.06%，合计出货71.17万台，同比增长8%，主要销往巴基斯坦、德国、巴西、印度、南非等国家，其中储能逆变器/微型并网逆变器/组串式逆变器分别出货21.41/24.27/25.49万台，分别同比变动-29%/+1%/+111%。今年上半年，以巴基斯坦、印度、菲律宾、缅甸为代表的新兴市场因严重缺电形成刚性需求，公司受益于前期在新兴市场的差异化布局，出货表现突出，接力欧美、南非市场出货。同时，2024H1公司储能逆变器毛利率保持稳健，达52.00%，相比2023年的54.96%基本持平。2024H1公司储能电池包业务收入7.65亿元，同比增长74.82%。随着全球户用储能产品需求持续提升，公司储能电池包业务与逆变器销售渠道深度整合，销售规模增长迅速，主要销往德国、南非等地。家电业务稳步上升，品牌声誉不断巩固2024H1公司热交换器产品收入10.56亿元，同比增长16.73%，除湿机产品收入4.54亿元，同比增长31.98%，主要系受高温高湿天气影响，空调市场需求回调，带动热交换器销售同比增长，同时除湿机产品需求上升。公司除湿机产品保持京东、天猫等线上购物平台单品销售第一成绩，口碑和品牌影响力继续叠加，收入利润同比增长。盈利预测预测公司2024-2026年收入分别为112.71、155.61、195.86亿元，EPS分别为4.49、5.88、7.06元，当前股价对应PE分别为19.8、15.1、12.6倍，看好公司持续发力全球光储市场，特别是在新兴市场先发优势显著，首次覆盖，给予“买入”投资评级。风险提示全球光储需求不及预期风险、行业竞争加剧风险、原材料价格波动风险、海外经营风险及汇兑损益风险、大盘系统性风险。,,华鑫证券,买入,[None],2024-09-03,,买入,5752027,pdf_downloads/2024/2024-09-03/605117-德业股份（605117）：公司事件点评报告：二季度业绩环比高增，新兴市场多点开花.pdf,605117,德业股份,德业股份（605117）：公司事件点评报告：二季度业绩环比高增，新兴市场多点开花
