author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
赵洋,北新建材(000786)Q1石膏板保持韧性，一体两翼持续推进事件公司发布25年一季报，25Q1公司实现收入62.46亿元，同比+5.09%；归母净利润8.42亿元，同比+2.46%；扣非归母净利润8.19亿元，同比+3.53%。点评主业石膏板保持韧性，涂料防水持续增长：25Q1季度公司石膏板主业仍保持较强韧性，我们预计公司石膏板销量实现小幅增长，在高基数及行业承压背景下仍体现强竞争力；其他业务方面，25Q1防水业务实现收入10.54亿，同比增长10.54%，实现净利润0.43亿，同比增长19.89%；涂料业务实现收入9.08亿，同比增长111.44%，实现净利润0.44亿，同比增长48.17%；此外国际化业务收入增长73%，净利润增长143.08%。盈利能力稳定，毛利率略有提升：25Q1公司毛利率28.94%，同比提升0.29pct，25Q1期间费用率13.69%，同比+0.3pct，其中销售/管理/研发费用率同比分别+1.0/-0.2/-0.5pct，净利率为13.68%，同比小幅下降0.27pct。25Q1公司经营性现金流净流出2.2亿元，同比多流出1.96亿元，主要系去年同期嘉宝莉、原股东回购部分应收账款，导致去年一季度经营活动产生的现金流入增加所致。一体两翼持续推进，看好中长期成长：公司持续推进“一体两翼，全球布局”发展战略，一方面，主业石膏板公司凭借其综合优势有较强定价能力，在地产承压背景下仍能保持盈利稳定，另一方面，公司加快并购进度，积极开拓新品类、新区域，在涂料、防水、海外区域均有望实现快速增长。盈利预测：我们预计公司25-26年收入分别为297亿、332亿元，同比+15.1%、+11.8%，预计25-26年归母净利润分别为45.6亿、51.7亿元，同比+25.1%、+13.4%；对应25-26年PE分别为10.9X、9.7X。风险提示：地产竣工需求下行超预期，行业竞争加剧。,,中邮证券,买入,[None],2025-04-28,,买入,6029558,pdf_downloads/2025/2025-04-28/000786-北新建材（000786）：Q1石膏板保持韧性，一体两翼持续推进.pdf,000786,北新建材,北新建材（000786）：Q1石膏板保持韧性，一体两翼持续推进
彭棋,事件：2025年4月25日，北新建材发布2025年一季报：2025年一季度公司实现营业收入62.46亿元，同比增长5.09%；实现归属上市公司股东的净利润8.42亿元，同比增长2.46%。观点：业绩稳步提升，实现“开门红”。2025年，公司持续稳固石膏板及石膏板+业务，推动防水和涂料业务“内生”和“外延”发展双轮驱动。同时，公司积极做好海外拓展，聚焦东南亚、中亚、中东、环地中海和欧洲四大区域，加快全球布局。2025年一季度，公司业绩稳步提升，实现收入、利润“双增长”。公司实现营业收入62.46亿元，同比增长5.09%；实现归母净利8.42亿元，同比增长2.46%。“两翼”业务快速发展，国际化业务持续向好。2025年一季度，公司防水业务实现收入利润双增长，实现营业收入10.54亿元，同比增长10.54%，净利润为0.43亿元，同比增长19.89%；公司涂料业务深度融合发展，实现营业收入9.08亿元，同比增长111.44%，净利润为0.44亿元，同比增长48.17%；公司国际化业务持续向好，营业收入同比增长73%，净利润同比增长143.08%。盈利预测及投资评级：公司是全球最大石板轻钢龙骨产业集团，防水和涂料业务“两翼”快速发展，国际化业务持续增长。我们预计公司2025-2027年分别实现营业收入288.20亿元、323.73亿元、362.49亿元，归母净利润44.62亿元、49.99亿元、56.16亿元，当前股价对应PE分别为11.2、10.0、8.9倍。参考2025年可比公司平均估值23.1倍PE，维持“增持”评级。风险提示：宏观环境出现不利变化；石膏板需求不及预期；龙骨需求不及预期；防水、涂料行业竞争加剧；原材料价格大幅变化等。,,华龙证券,增持,[None],2025-04-28,,增持,6029307,pdf_downloads/2025/2025-04-28/000786-北新建材（000786）：业绩稳步提升，“两翼”快速发展.pdf,000786,北新建材,北新建材（000786）：业绩稳步提升，“两翼”快速发展
"戴铭余,王彬鹏,郦悦轩",事件：公司发布2025年一季报，实现营业收入62.46亿元，同比增长5.09%；归母净利润8.42亿元，同比增长2.46%；扣非归母净利润8.19亿元，同比增长3.53%。“两翼”业务驱动营收增长，信用政策影响应收。公司营业收入增长稳健，根据公司官方公众号，我们判断主要得益于“两翼”业务，具体而言，石膏板及其他、涂料、防水分别实现营收42.84（同比-6.07%）、9.08（同比+111.44%）、10.54（同比+10.54%）亿元，实现净利润7.86（同比+0.60%）、0.44（同比+48.17%）、0.43（同比+19.89%）亿元。归母净利润增速低于营收增速，主要因投资收益贡献收窄（同比-59.68%）。应收账款方面，应收账款较年初增加25.09亿元，增长了103.20%，主要系公司实施“额度+账期”年度授信销售政策，其他应收款较年初增加0.72亿元，增长了57.26%，主要系公司应收资源综合利用增值税即征即退款、备用金有所增长。费用率保持稳定，现金流恢复正常。2025年一季度，公司期间费用率为13.69%，同比上升0.26Pct，其中销售、管理、研发、财务费用率分别为5.97%、4.47%、3.06%、0.19%，分别同比+1.03、-0.20、-0.51、-0.06Pct，整体费用率保持稳定。现金流方面，经营活动产生的现金流量净额较上年同期减少1.96亿元，同比下降764.48%，主要系去年同期现金流受嘉宝莉股权转让协议，原股东回购部分应收账款的影响，导致去年一季度经营活动产生的现金流入增加所致，若与2023年一季度相比，则公司经营活动产生的现金流量净额增长0.95亿元。内需驱动叠加消费建材龙头转型，高壁垒下穿越周期的标的。当前中美“关税博弈”进入高波动阶段，外循环不确定性凸显，而内需政策发力与“顺周期对冲”成为核心方向。北新建材作为国内石膏板寡头，依托深厚护城河及“一体两翼”战略转型，兼具防御属性与成长弹性，是内循环政策受益的优质标的。短期看，石膏板盈利韧性+两翼业务放量支撑业绩逆势增长；长期看，公司从单一龙头向消费建材平台转型的置信度提升，叠加内需政策催化，估值中枢有望进一步抬升。建议关注顺周期反转与龙头溢价双击。盈利预测与评级：公司是国内纸面石膏板行业的绝对龙头，护城河深厚，凭借石膏板业务提供的稳定现金流，正加速向消费类建材综合制造商和服务商转型。近两年，防水、涂料业务均开始贡献增量，使得公司逆势呈现建材行业稀缺的成长性。我们预计公司2025-2027年归母净利润分别为40.25亿元、43.62亿元、48.05亿元，对应4月25日股价PE为12倍、11倍和10倍，维持“增持”评级。风险提示：存量市场开拓低于预期，工程业务开拓低于预期，新业务拓展低于预期,,华源证券,增持,[None],2025-04-27,,增持,6025506,pdf_downloads/2025/2025-04-27/000786-北新建材（000786）：两翼发力支撑业绩韧性.pdf,000786,北新建材,北新建材（000786）：两翼发力支撑业绩韧性
"孙颖,万静远",报告摘要事件：公司发布2025年一季报。报告期内，公司实现收入62.46亿元，同比+5.09%；归母净利润8.42亿元，同比+2.46%；扣非归母净利润8.19亿元，同比+3.53%。营收稳健增长，“两翼”齐飞，“一体”承压。2025年Q1，公司在复杂的市场环境下实现营业收入5.09%的同比增长，展现了较强的经营韧性。具体看，防水业务一季度实现收入10.54亿元，同比+10.54%；涂料业务一季度实现收入9.08亿元，同比+111.44%（高增原因之一为去年同期基数较低，嘉宝莉于24年2月29日并入北新）。以石膏板为主的“一体”业务一季度实现收入42.84亿元（总收入-防水收入-涂料收入），同比-6.07%，我们预计与石膏板产品出厂价同比下滑有关。毛利率持续改善，期间费用有所增加。25年一季度公司实现毛利率28.94%，同比+0.29pct（24年Q1为28.65%、23Q1为27.60%），连续2年实现改善。25Q1公司期间费用8.55亿元，去年同期为7.98亿元，期间费用率由24年Q1的13.43%略微增加至25年Q1的13.69%。期间费用同比增长主要受销售费用影响，25Q1公司销售、管理、研发和财务费用分别为3.73亿元、2.79亿元、1.91亿元和0.12亿元，去年同期分别为2.94亿元、2.78亿元、2.12亿元和0.15亿元。净利率略有下滑，防水/涂料净利润同比高增。净利率方面，公司整体净利率由24年Q1的13.95%略微下滑至13.68%，基本保持平稳。分业务看，防水业务净利率由3.76%增长至4.08%；涂料业务净利率由6.92%下滑至4.85%；“一体”业务净利率由16.74%增长至17.92%。25Q1公司防水业务实现净利润0.43亿元，同比+19.89%；涂料业务实现净利润0.44亿元，同比+48.17%；“一体”业务实现净利润7.68亿元，同比+0.53%经营性净现金流不及去年同期水平。经营活动产生的现金流量净额由去年同期-0.26亿元减少1.96亿元至-2.22亿元。下降的主要原因是去年同期根据嘉宝莉股权转让协议，原股东回购部分应收账款，导致去年一季度经营活动产生的现金流入增加。发力工业涂料，收并购+自建工厂双管齐下。公司于2024年末重组大桥油漆，进一步丰富了工业涂料产品体系，拓展了华东市场。2025年2月28日浙江大桥纳入公司合并报表范围。25年4月25日公司发布对外投资公告，同意全资子公司北新涂料在安徽省安庆市投资建设年产2万吨工业涂料生产基地项目，项目计划总投资为人民币1.71亿元。海外掘金新市场。全球布局方面，公司聚焦东南亚、中亚、中东、环地中海和欧洲四大区域，目前坦桑尼亚生产基地满产满销，乌兹别克斯坦生产基地盈利，泰国石膏板新建项目顺利实施，并推进波黑石膏板项目、坦桑尼亚石膏板生产线升级改造项目、坦桑尼亚10万吨粉料项目及乌兹别克斯坦10万吨粉料项目。2024年公司实现境外销售4.17亿元，同比+87.59%。25Q1公司国际化业务营收同比+73%，净利润同比投资建议：我们看好公司石膏板主业稳+防水/涂料高增+兼并收购打开想象空间。2024年限制性股票激励计划落地预期下，公司业绩确定性进一步增强。预计公司2025-2027年实现归母净利润分别为46.18、55.42、65.68亿元；当前股价对应PE分别为10.8、9.0、7.6倍，维持“买入”评级。风险提示：需求不及预期、新品开拓不及预期、原材料价格大幅上涨、股权激励计划未通过。,,中泰证券,买入,[None],2025-04-26,,买入,6025115,pdf_downloads/2025/2025-04-26/000786-北新建材（000786）：2025一季报点评：收入利润双增长，内生外延发展工业涂料业务.pdf,000786,北新建材,北新建材（000786）：2025一季报点评：收入利润双增长，内生外延发展工业涂料业务
"王翩翩,郁晾,姚旭东",2025 年 04 月 25 日【投资要点】公司公布2025年一季报。2025Q1公司营收62.46亿元，同比+5.09%，归母净利润8.42亿元，同比+2.46%。2025Q1收入利润稳增，毛利率同比稳中有增，环比明显修复。2025Q1公司营收/归母净利润同比+5.1%/+2.5%，保持稳健增长。2025Q1公司综合毛利率28.94%，同比+0.29pct，环比+1.96pct，我们判断公司石膏板价格端或有一定提升，带动毛利率向上。费用率同比有所上升。2025Q1公司销售/管理/研发/财务费用率分别为5.97%/4.47%/3.06%/0.19%，同比+1.03pct/-0.2pct/-0.51pct/ -0.05pct，2025Q1公司期间费用率同比+0.27pct。基数原因影响经营性净现金流同比表现，单季度净流出较22/23年同期收窄。2025Q1公司经营性净现金流为-2.22亿元，净流出同比扩大1.96亿元，主要系24年基数原因：根据嘉宝莉股权转让协议，原股东回购部分应收账款，导致2024Q1经营活动产生的现金流入增加。公司22/23年一季度经营性净现金流分别为-4.12亿元/-3.17亿元，2025Q1净流出较这两年同期有明显收窄。工业涂料新基地投资助力两翼业务继续成长，25年家装及县乡市场仍有充分拓展空间。根据公司对外投资公告，公司全资子公司北新涂料将在安徽安庆投资1.71亿元建设年产2万吨工业涂料生产基地。项目建成后将专注于生产工业装备、石油石化、桥梁等工业工程防腐涂料，开发船舶及汽车涂料，有利于北新涂料开拓华中、西南地区市场，提高工业涂料产品的生产配送效率和服务效率，增强北新涂料的市场竞争力。近年来公司持续加大家装及县乡市场覆盖力度，2024年公司产品家装和县乡市场销量分别增长17%、21%，判断随着公司加强渠道铺设，县乡市场及产品家装仍有充分拓展空间。【投资建议】调整盈利预测，预计2025-2027年，公司归母净利润44.0/50.0/53.6亿元，对应4月24日收盘价分别为11.51x/10.14x/9.46x P/E。维持“增持”评级。【风险提示】 行业竞争超预期； 防水、涂料业务拓展不及预期； 收款压力超预期。,,东方财富证券,增持,[None],2025-04-25,,增持,6668492,pdf_downloads/2025/2025-04-25/000786-北新建材（000786）：一季度收入利润稳增，毛利率趋势向好.pdf,000786,北新建材,北新建材（000786）：一季度收入利润稳增，毛利率趋势向好
"毕春晖,陈琳云",事件：1Q2025营收62.46亿元同增5.09%；归母净利润8.42亿元同增2.46%；扣非归母净利润8.19亿元同增3.53%。高基数下收入仍稳健提升，成本下行对冲费用影响：收入端，1Q2025收入增速5.09%，主要系石膏板销量提升以及嘉宝莉业务拓展。Q1毛利率为28.94%同增0.30pct，主要系能源成本下行且护面纸成本维稳。费用端，Q1期间费用率13.69%同增0.26pct，销售/管理/研发费用率分别为5.97%/4.47%/3.06%，分别同比+1.03/-0.20/-0.51pct，业务拓展下销售费用率提升；资产及信用减值损失率0.13%同降0.04pct。成本维稳但费用增加下，Q1归母净利率13.48%微降0.35pct。Q1经营活动现金流净额-2.22亿元多流出1.96亿元，主要系去年基数较高：1Q2024并购嘉宝莉后原股东回购部分应收账款带动经营现金流提升。收现比64%同降3.9pct；付现比219%同降3.8pct。拟投资工业涂料基地，完善两翼布局、提升涂料竞争力：公司拟以自筹资金及银行贷款1.71亿元投资工业涂料生产基地，年产能为2万吨，项目建设期为18个月，预计税后IRR为15%。该项目专注于生产工业装备、石油石化、桥梁等工业工程防腐涂料，开发船舶及汽车涂料，有利于北新涂料开拓华中、西南地区市场，提高工业涂料产品的生产配送效率和服务效率，增强北新涂料的市场竞争力，完善两翼中的工业涂料布局。2025年新股权激励落考核目标以2023年为基数，2025-2027扣非归母净利润复合增速不低于14.22%/16.12%/17.08%（对应45.60/54.72/65.67亿元），公司有望通过内生+外延共同达成激励目标。投资建议：我们预测公司2025-2027年归母净利润为44.66/50.93/56.44亿元，同比增速22.46%/14.03%/10.82%，对应EPS分别为2.64/3.01/3.34元，最新收盘价对应3年PE分别11.17x/9.80x/8.84x。维持“增持”评级。风险提示：房地产恢复不及预期；原材料价格大幅上行；行业竞争加剧。,,财通证券,增持,[None],2025-04-25,,增持,6670351,pdf_downloads/2025/2025-04-25/000786-北新建材（000786）：稳字当头，高基数下收入利润双增.pdf,000786,北新建材,北新建材（000786）：稳字当头，高基数下收入利润双增
"沈猛,张润",Q1业绩开门红，两翼业务持续扩张事件：北新建材披露2025年一季报。公司2025年Q1实现收入62.5亿元，同比增长5.1%，实现归母净利润8.4亿元，同比增长2.5%，实现扣非后归母净利润8.2亿元，同比增长3.5%。石膏板稳健，防水逆势增长，工业涂料再迎扩张。1）石膏板：2025年Q1石膏板及石膏板+业务实现收入42.8亿元，同比下降6.1%，我们判断主要是行业竞争激烈，价格上或有压力，净利润7.7亿元，同比微增0.5%，净利率17.9%，同比提升1.2pct，我们判断主要系公司通过降本增效对冲了价格的下滑；2）防水建材：2025年Q1收入10.5亿元，同比提升10.5%，净利润0.43亿元，同比提升19.9%，净利率4.1%，同比提升0.3pct，防水依旧保持逆势扩张态势，成本端的优化带来了更高的业绩增长；3）涂料建材：2025年Q1收入9.08亿元，净利润0.44亿元，净利率4.8%，公司完成嘉宝莉重组后涂料业务产能由华北地区扩展至全国，2024年底重组大桥油漆，丰富工业涂料产品，同时公司对外投资公告显示，将在安徽省安庆市投资建设年产2万吨工业涂料生产基地项目，专注于生产工业装备、石油石化、桥梁等工业工程防腐涂料，开发船舶及汽车涂料，有利于北新涂料开拓华中、西南地区市场，增强市场竞争力。费用率管控优秀，盈利能力保持稳健。公司2025年Q1毛利率28.9%，同比提升0.3pct，期间费用率13.7%，同比提升0.3pct，销售、管理、研发、财务费用率分别为6.0%/4.5%/3.1%/0.2%，分别同比变动+1.0pct/-0.2pct/-0.5pct/-0.1pct，净利率13.7%，同比微降0.3pct。年度授信导致短期应收项增加，两翼业务应收账款均有优化。2025年Q1末公司应收项合计53.1亿元，较年初增长93.9%，主要系公司实施额度加账期的年度授信销售政策导致应收账款有所增长，整体经营仍然稳健，其中防水业务应收账款净额同比下降7.69%，涂料业务应收账款占收入比同比下降73.49pct。投资建议：石膏板需求和新房竣工挂钩相对较弱，新店开业、老店重装等均能带来相对稳定的需求，公司成本优势带来高市占率、强品牌力，具备价格话语权，可以有效避免价格战及利润表的崩塌，同时防水和涂料两翼业务在行业低迷期逆势扩张为未来积累了庞大爆发力。公司内生外延两头发力，股权激励彰显信心，预计2025-2027年公司实现营业收入288.65亿元、321.38亿元、354.53亿元，实现归母净利润45.8亿元、49.0亿元、53.8亿元，三年业绩复合增速8.3%，对应PE估值11、10、9倍，维持“买入”评级。风险提示：竣工需求大幅下滑风险，新开工下滑收窄幅度不及预期风险，原材料、燃料价格持续快速上涨风险。,,国盛证券,买入,[None],2025-04-25,,买入,6023493,pdf_downloads/2025/2025-04-25/000786-北新建材（000786）：Q1业绩开门红，两翼业务持续扩张.pdf,000786,北新建材,北新建材（000786）：Q1业绩开门红，两翼业务持续扩张
"方晏荷,王玺杰,黄颖,樊星辰",+5.1%/+2.5%，石膏板稳量提价，防水、涂料延续快速发展带动公司收入稳健增长，我们认为公司消费品逻辑持续兑现，“一体两翼”布局持续深化，家装以旧换新等政策有助于改善建材需求预期，维持“买入”。防水/涂料业务延续快速增长，Q1毛利率同环比提升25Q1公司收入同/环比+5.1%/+14.5%，我们预计主要得益于防水和涂料业务快速增长。据公司官方公众号，25Q1公司防水/涂料分部实现收入10.5/9.1亿元，同比+10.5%/+111.4%；净利润0.4/0.4亿元，同比+19.9%/+48.2%，均保持较快增长。25Q1毛利率28.9%，同/环比+0.3/+2.0pct，石膏板等产品提价及持续降本增效有望促进公司盈利能力进一步提升。销售费用率小幅增加，经营性净现金流同比-1.9亿元25Q1公司期间费用率13.7%，同比+0.3pct，其中销售/管理/研发/财务费用率为6.0%/4.5%/3.1%/0.2%，同比+1.0/-0.2/-0.5/-0.1pct，销售费用率提升预计系新并购的嘉宝莉销售费用较高。25Q1经营性净现金流-2.2亿元，同比多流出1.9亿元，主要系24Q1根据嘉宝莉股权转让协议，原股东回购部分应收账款，导致当期经营活动产生的现金流入增加，公司石膏板及涂料业务现金流良好，预计随着销售回款增加，公司经营性现金流有望逐步改善。拟投资建设2万吨/年工业涂料基地，涂料业务竞争力有望进一步加强4月公司公告拟投资1.7亿元于安徽建设2万吨/年工业涂料生产基地，项目将专注于生产工业装备、石油石化、桥梁等工业工程防腐涂料，开发船舶及汽车涂料，我们认为涂料项目的继续扩产有助于公司开拓华中等地的市场，进一步提高公司工业涂料产品的生产配送效率和服务效率。盈利预测与估值我们维持公司盈利预测，预测公司25-27年归母净利润为45.1/52.7/60.3亿元，可比公司Wind一致预期均值对应25年15xPE，我们维持给予公司25年13xPE，小幅折价以反映公司短期销量及业务整合压力，但工业涂料扩产有望强化涂料业务竞争力，维持目标价34.71元，维持“买入”。风险提示：行业竞争加剧，两翼业务整合不及预期，激励草案审批不通过。,,华泰证券,买入,[None],2025-04-25,,买入,6023046,pdf_downloads/2025/2025-04-25/000786-北新建材（000786）：Q1稳健增长，涂料投资加码.pdf,000786,北新建材,北新建材（000786）：Q1稳健增长，涂料投资加码
单戈,"公司发布 2024 年业绩报告，实现营收 258.21亿元，同比上升 15.14%;归母净利润为 36.47 亿元，同比上升 3.49%。评论:石膏板营收下降 4.79%，涂料、防水两翼业务快速增长。1)公司 2024 年实现营收 258.21 亿元，同比上升 15.14%;毛利率为 29.88%，与上年保持一致。2)分业务来看，公司 2024 年石膏板营收 131.07 亿元，同比下降 4.79%，毛利率为 38.51%，同比上升 0.02%;防水表材营收 33.22 亿元，同比上升 19.23%,毛利率为 17.07%，同比下降 1.65%;龙骨营收 22.87亿元，同比下降 0.13%毛利率为 18.98%，同比上升 0.28%;涂料营收 41.41亿元，同比上升 327.99%毛利率为 31.94%，同比上升 2.72%。涂料营收大幅增长主因 2024 年初完成嘉宝莉重组,公司涂料业务产能布局由华北地区扩展至全国;年末重组大桥油，进一步丰富工业涂料产品体系，拓展了华东市场。拓展国内下沉市场，积极布局海外市场。1)公司进一步推动向消费类建材制造服务商转型。加快“全屋涂装，一站解决”战略落地，推出嘉宝莉“焕新家”服务模式，加大终端覆盖。防水业务推出北新修缮业务体系，通过“运营中心与+服务站”模式，聚焦旧改与翻新改造。通过创新商业模式，提升县乡市场覆盖率，2024 年公司产品家装和县乡市场销量分别增长17%、21%。2)公司聚焦东南亚、中亚、中东、环地中海和欧洲四大区域，抢先布局优势产业石膏板，跟进防水、涂料产业布局，坦桑尼亚生产基地满产满销，乌兹别克斯坦生产基地盈利，泰国石膏板新建项目顺利实施，并推进波黑石膏板项目、坦桑尼亚石膏板生产线升级改造项目、坦桑尼亚 10万吨粉料项目及乌兹别克斯坦 10万吨粉料项目。期间费用率上升 1.8个百分点，经营性现金流同比好转。1)公司2024年期间费用率为 14.34%，同比上升 18 个百分点。具体来看，其中销售、管理、研发、财务费用率分别为5.59%、4.37%、4.10%、0.29%，分别+1.4、+0.7、-0.1.-0.1个百分点。2)经营性现金流净流入为51.3 亿元，同比增长 8.45%。投资建议:公司稳步推进“一体两翼，全球布局”的发展战略，并推出股权激励政策，公司业绩有望保持稳定，我们预测公司 2025-2027年EPS 至2.60、2.97、3.32 元/股，对应 PE 分别为 12x/10x/9x。根据历史估值，我们给予 2025年 14xPE，对应目标价36.45 元/股，给予“推荐”评级。",,华创证券,推荐,[None],2025-04-10,下调评级,增持,6004093,pdf_downloads/2025/2025-04-10/000786-北新建材（000786）：2024年报点评：一体两翼稳步推进，业绩有望稳定增长.pdf,000786,北新建材,北新建材（000786）：2024年报点评：一体两翼稳步推进，业绩有望稳定增长
"戴铭余,王彬鹏,郦悦轩",北新建材(000786)投资要点：国内石膏板行业寡头，内外兼修理顺长期增长逻辑。北新建材背靠中国建材集团，是全球最大的石膏板和轻钢龙骨产业集团。近年来，公司内外兼修，逐渐理顺长期增长逻辑：一方面，公司连续两年推动股权激励，至上而下理顺公司增长动能；另一方面，公司积极实施“一体两翼、全球布局”发展战略，加速向消费类建材综合制造商和服务商转型。我们认为，市场对北新最大的预期差就是低估了其在消费建材实现品类扩张的能力和底气。石膏板领域护城河深厚，盈利和现金流稳定性为跨品类扩张提供底气。北新建材石膏板主业核心壁垒的建立在于抓住行业痛点，通过原料端革命性替代叠加产能优先卡位，重构行业竞争格局：行业早期受制于上游主要原材料天然石膏产地约束以及外资竞争，产能分布分散，集中度难以提升；公司的破局点在于率先推动脱硫石膏的技术突破并开启对天然石膏的原料替代，期间公司利用环保政策窗口期优先抢占具备区位优势的燃煤电厂脱硫石膏资源以实现全国布局，成本优势得以建立。至此之后，后发者即使在区位采取类似战略，公司依然可以通过定点降价，其他区域盈利的模式对竞争者实现围剿。与其他消费建材不同，北新建材在石膏板的护城河属于独一档的，目前已是行业寡头，截至2024年公司石膏板市占率约56%，后来者几乎没有可逆性。得益于石膏板行业本身相对稳定的行业需求以及公司的行业地位，即使在过去几年地产下行期，公司依然具备可持续的稳定现金流，这使北新成为国内消费建材领域最具备扩品类整合能力和底气的企业。两翼&quot;业务大发展造就业绩逆势增长，从石膏板到消费建材龙头转型置信度提升，长期估值有望抬升。北新建材近年来通过战略性并购推动“两翼”业务发展，支撑公司从单一石膏板龙头向综合建材服务商转型，整合速度和效果显著：1）防水领域采取&quot;央企平台+区域龙头&quot;整合模式，2019年以来斥资超30亿元完成对蜀羊防水、禹王防水等多家区域龙头企业的并购重组，组建北新防水集团，形成15大产业基地布局，依托央企品牌优势和石膏板渠道协同，2024年实现营收33.22亿元，同比增长19.23%，跃居行业前列；2）涂料业务实施&quot;资本并购+自主孵化&quot;双轮驱动，通过收购灯塔涂料、嘉宝莉及浙江大桥油漆等优质资产，形成建筑涂料、工业涂料、特种涂料全品类布局，产能规模突破100万吨，其中斥资40.74亿元并购的嘉宝莉，在2023年《中国500最具价值品牌》榜单中品牌价值达356亿元，其与北新研究院体系形成&quot;技术+产能+渠道+品牌&quot;四位一体竞争优势，推动涂料业务向百亿级赛道加速迈进。我们判断，行业下行期的逆势增长不止是公司短期跨品类扩张的成功，更是公司从石膏板龙头向消费建材龙头转型的獠牙初现，长期增长逻辑的市场置信度将不断提升，估值中枢有望逐步上移。盈利预测与评级：公司是国内纸面石膏板行业的绝对龙头，护城河深厚，凭借石膏板业务提供的稳定现金流，正加速向消费类建材综合制造商和服务商转型。近两年，防水、涂料业务均开始贡献增量，使得公司逆势呈现建材行业稀缺的成长性。我们预计公司2025-2027年归母净利润分别为40.25亿元、43.62亿元、48.05亿元，对应4月7日股价PE为12倍、11倍和10倍。首次覆盖，给予“增持”评级。风险提示：新开工增速大幅下滑、基建增速低于预期、原料价格大幅上行,,华源证券,增持,[None],2025-04-08,,增持,6001604,pdf_downloads/2025/2025-04-08/000786-北新建材（000786）：从石膏板龙头到消费建材龙头.pdf,000786,北新建材,北新建材（000786）：从石膏板龙头到消费建材龙头
彭棋,事件：2025年3月27日，北新建材发布2024年年报：2024年公司实现营业收入258.21亿元，同比增长15.14%；实现归属上市公司股东的净利润36.47亿元，同比增长3.49%。观点：业绩逆势增长，业务结构“两翼齐飞”。2024年，公司积极应对市场深度调整的复杂情况，业绩稳中有进，逆势增长。2024年公司实现营业收入258.21亿元，同比增长15.14%；实现归母净利36.47亿元，同比增长3.49%。公司防水和涂料业务“两翼齐飞”，国际化业务持续增长。防水业务逆势突破，实现营业收入46.62亿元，同比增长18.80%，净利润为1.64亿元，同比增长6.61%。涂料业务深度融合发展，实现营业收入36亿元，同比增长796.17%，净利润为2.52亿元，同比增长577.26%。国际化业务持续向好，2024年实现营业收入2.24亿元，同比增长97.97%，净利润为0.22亿元，同比增长32.30%。坚定推动“一体两翼，全球布局”。截至2024年末，公司已形成投放市场的石膏板有效产能合计35.63亿平方米，石膏板产品市场份额在国内石膏板行业排名第一，是全球最大石板轻钢龙骨产业集团。2024年上半年，公司安徽全椒防水卷材和防水砂浆生产线开工建设，防水业务布局进一步完善。同时，在涂料板块，2024年初公司完成嘉宝莉重组，涂料业务产能布局由华北地区扩展至全国，年末重组大桥油漆，进一步丰富工业涂料产品体系，拓展了华东市场。公司防水及涂料两翼业务布局进一步完善，有望为公司贡献更多业绩增量。此外，在国际化方面，聚焦东南亚、中亚、中东、环地中海和欧洲四大区域，海外项目梯队推进。以全业务“走出去”分阶段实施，抢先布局优势产业石膏板，跟进防水、涂料产业布局，境外销量、营收、利润同比保持大幅增长，继续保持高质量发展势头。盈利预测及投资评级：公司是全球最大石板轻钢龙骨产业集团，防水和涂料业务“两翼齐飞”，国际化业务持续增长。我们假设公司2025-2027年营业收入增速为11.61%、12.33%、11.97%。因市场深度调整，公司2024年业绩承压，我们下调2025、2026年盈利预测，我们预计公司2025-2027年分别实现营业收入288.20亿元（原预测值为307.68亿元）、323.73亿元（原预测值为343.27亿元）、362.49 亿元，归母净利润 44.62 亿元（原预测值为 49.90亿元）、49.99 亿元（原预测值为 56.58 亿元）、56.16 亿元，当前股价对应 PE 分别为 11.0、9.8、8.7 倍。参考 2025 年可比公司平均估值 27.1 倍 PE，维持“增持”评级。风险提示：宏观环境出现不利变化；石膏板需求不及预期；龙骨需求不及预期；防水、涂料行业竞争加剧；原材料价格大幅变化等。,,华龙证券,增持,[None],2025-03-31,,增持,5970089,pdf_downloads/2025/2025-03-31/000786-北新建材（000786）：2024年年报点评报告：“两翼齐飞”，业绩逆势增长.pdf,000786,北新建材,北新建材（000786）：2024年年报点评报告：“两翼齐飞”，业绩逆势增长
