author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
吕伟,事件概述：2022年公司实现营业收入831.66亿元，比上年同期增长2.14%；归属于上市公司股东的净利润128.37亿元，比上年同期下降23.59%；归属于上市公司股东的扣除非经常性损益的净利润123.31亿元，比上年同期下降25.02%。2023年一季度公司营收162.01亿，同比下滑1.94%；归母净利润18.11亿元，同比下滑20.69%，跌幅收窄，疫后经济复苏有望推动公司业绩重回正轨。智能物联产品、行业、技术三维矩阵稳定发力，推动三大BG发展。2022年，公司围绕AICloud架构，以多维感知为核心，融合AI、大数据、电磁波、机械波声波，利用从探测器、模组到各类智能设备终端和系统解决方案的数万种产品，覆盖10大行业、70多个子行业的300多个细分场景，构建了全面的智能物联AI体系，持续赋能三大BG。2022年PBG业务收入161.35亿元，同比下滑15.79%，该业务有望受益于以后政府财政状况恢复；EBG业务收入165.05亿元，同比下滑0.75%，公司完成云眸企业级SaaS平台沉淀标准化行业应用体系，后续业务收入增速和盈利质量有望快速提升；SMBG业务收入124.97亿元，同比下滑7.36%，公司22年加强渠道建设，23年有望受益于疫后经济复苏带动中小企业数字化转型投入加大。创新业务持续高增，机器人、汽车电子表现亮眼。2022年公司创新业务营收达到150.70亿元，占总营收的18.12%，同比增长22.81%，其中1）智能机器人业务营收39.16亿元，较去年同期增长41.81%。海康机器人以视觉感知、AI和导航控制等技术为核心，聚焦于工业物联网、智慧物流和智能制造。2）汽车电子业务营收19.05亿元，较去年同期增长33.06%。随着国内乘用车市场批发销量持续增长，新能源车渗透率快速提升，国产品牌市占率创历史新高，海康汽车电子乘用车前装业务销售额、新定点项目数量均保持高速增长。海外业务“一国一策“战略业绩不断兑现。公司坚持“一国一策‘战略，根据不同国家和地区的市场需求、发展阶段及政策差异，打造对应AI应用和解决方案，2022年海外业务收入约263亿元，同比增长19.51%。截至2022年，公司在国际及港澳台地区已设立72家分子公司及办事处，业务覆盖全球主要国家和地区；2022年公司还新设迪拜研发中心，与蒙特利尔、伦敦海外研发中心共同服务区域市场定制化需求；新建5个海外物流仓，总数达到17个，提升本地物流覆盖和配送能力；新增2个海外呼叫中心，总数达到13个。投资建议：我们认为，海康威视作为智能物联AI龙头，三大BG有望受益于疫后经济复苏迎来改善，创新业务和海外业务维持高增，预计公司2023-2025年归母净利润为164、194、228亿元，对应PE分别为25X、22X、18X，维持“推荐”评级。风险提示：行业竞争加剧；AI等技术创新风险；技术落地不及预期。,,民生证券,推荐,[None],2023-04-17,,增持,5176299,pdf_downloads/2023/2023-04-17/002415-海康威视（002415）2022年报及2023一季报点评：低点已过，创新业务增长强劲.pdf,002415,海康威视,海康威视（002415）2022年报及2023一季报点评：低点已过，创新业务增长强劲
黄乐平,1Q23毛利率修复明显，业绩会首次介绍AI大模型能力4/14，海康披露1Q23季报，收入下滑2%，毛利率上升3.1pp。年初以来，海康股价上涨28.5%，我们认为主要反映：1）市场对海康在AI大模型上潜力的期待；2）大企业支出恢复带动公司业务复苏。在4/15公司举办的公开业绩会上，公司也对相关问题进行了阐述。我们看好两会后对各地政府对数字经济相关的刺激政策带动公司业绩复苏。但考虑到PBG、SMBG业务拐点尚需等待，市场活动增加带来营销费用增长，AI能力应用落地需要持续研发投入，我们下调公司23E/24E/25E归母净利润预测至167/196/228亿元（前值：174/208/241亿元）。同时维持目标价51.00元，基于28.6x23EPE（可比公司25.2x23EPE，考虑到公司处于龙头地位，行业复苏中率先受益，同时看好AI大模型能力全面赋能业务）。维持“买入”评级。海康AI大模型：算法，算力，数据都有深厚积累我们认为海康是在以人脸识别等机器视觉技术为核心的AI1.0时代，商业上最成功的中国AI企业之一，在多年的发展中形成了云边端一体，软硬件一体的商业模式，并孵化出机器人的创新业务。在本次业绩会上，公司首次介绍其AI大模型能力：1）海康已经训练了面向智能安防场景的百亿参数大模型，2）自建了支持千卡并行训练的数据中心，3）并积累了大量高质量垂直领域数据。实际业务落地方面，海康大模型已经在提升信息识别与数据标注效率、赋能行业场景落地上发挥作用。关注两会后各地政府对数字经济相关的刺激政策我们认为，海康的国内PBG/EBG业务和国内固定资产投资具有较强相关性，过去几次政府换届之后，都随着政府支出的上升呈现较强反弹。2023年1-2月，城镇固定资产投资同比增长5.5%，经济仍处于复苏的早期。根据华泰宏观团队23年1月29日发布的《上调2023年增长预测至6.2%》，占全国GDP约70%的省份及地区公布了2023年的固定资产投资增长目标，加权平均为7.8%。我们预计2023年EBG增速依然好于PBG，PBG从下半年开始增速逐季回升，全年收入分别增长7%/5%。目标价51.0元，维持“买入”评级我们下调海康23E/24E/25E归母净利润预测分别为167/196/228亿元。目前海康估值24.5x2023EPE（Wind一致预期），处于十年以来估值的63%分位水平。我们维持目标价51.0元，基于28.6x23EPE；我们看好海康多元发展的业务模式，有利于实现长期的稳定增长，维持“买入”评级。风险提示：海外市场政策和疫情风险；部分智能化市场竞争激烈。,,华泰证券,买入,[None],2023-04-17,,买入,5176135,pdf_downloads/2023/2023-04-17/002415-海康威视（002415）：关注大模型战略和经济复苏影响.pdf,002415,海康威视,海康威视（002415）：关注大模型战略和经济复苏影响
"蒯剑,李庭旭",核心观点海康22年营收增长2%至832亿元，归母净利润下滑24%至128亿元。1Q23营收同比下滑2%至162亿元，毛利率处于45.2%的较高水平，毛利润同比增长1%至73.2亿元，较高的研发费用和减值损失造成归母净利润同比下滑21%至18.1亿元。截至目前，公司认为二季度国内增长情况较好，23年有望逐季向上，费用压力也将逐季缓解。EBG成为第一大境内业务：境内主业中，PBG营收受疫情防控影响在22年下滑16%至161亿元，公司认为4Q22是业绩底部。EBG营收在22年基本持平在165亿元，其中能源行业增速较快。SMBG营收受经济环境影响下降7%至125亿元。境外主业营收在22年增长16%至220亿元，发展中国家继续保持不错的增速，未来占比将进一步提升。创新业务保持快速增长：创新业务22年总营收增长23%至151亿元，其中，机器人业务营收增长42%至39.2亿元，汽车电子业务同比增长33%至19.1亿元。研发打造优势：公司22年研发费用增长19%至98.1亿元，占营收比例近12%，研发和技术服务人员约2.8万人。公司着重推进感知、图像、光学等技术的发展，初步打造了从可见光到远红外、X光、毫米波等波段的全谱系感知技术平台。在售产品型号已超过3万个，形成公司在碎片化需求的市场优势。重视AI技术落地：海康几年前就开始研发视觉大模型技术，当前已到多模态大模型的研发阶段，包括视觉、语音、文本等多模态信号的融合训练及处理。海康也自建了一流的数据中心，构建了千卡并行的训练能力，训练了面向智能安防场景的百亿级参数的大模型，在这个模型之上生成面向各个行业的应用。海康多模态大模型已在AI开放平台上线，AI开放平台已应用在100多个行业智能化的升级中，并支持了1.5万多家用户。海康定位于技术跟进者，整合AI在内的各种技术，综合考虑经济性、应用环境的封闭性、隐私性、解决应用的精准性等问题，让AI技术更好地产品化、更好更有效的落地。我们预测公司23-25年每股收益分别为1.81、2.14、2.44元（原23-24年预测为1.81、2.20元，主要调整了收入、毛利率和费用率），根据可比公司23年30倍PE估值水平，对应目标价为54.30元，维持买入评级。风险提示宏观经济发展不及预期，海外业务发展不及预期，创新业务发展不及预期。,,东方证券,买入,[None],2023-04-17,,买入,5176075,pdf_downloads/2023/2023-04-17/002415-海康威视（002415）：23年有望逐季改善，重视AI技术落地.pdf,002415,海康威视,海康威视（002415）：23年有望逐季改善，重视AI技术落地
黄乐平,1Q23毛利率修复明显，但业绩持续疲软海康公布22年财报和1Q23财报：22年公司实现营收832亿元（yoy：+2%），归母净利润 128亿元（yoy：-24%），主因公司项目推进受疫情等不利因素的影响；1Q23公司实现营收162亿元（yoy：-2%），毛利率也环比大幅改善（qoq：+3.1pp），但受研发费用率提升的影响（yoy：+2.7pp，qoq：+4.7pp），仅实现归母净利润18亿元（yoy：-21%）。我们预计公司23E/24E/25E归母净利润预测分别为174/208/241亿元。同时维持目标价51.00元，基于27.4x 23E PE（可比公司25.2x 23E PE，考虑到公司处于龙头地位，行业复苏中率先受益）。维持“买入”评级。主营业务：22年境内承压，海外持续快速增长受宏观波动的影响，公司境内主业在22年仅实现营业收入461亿元（yoy：-8%）。其中，PBG业务实现收入161亿元（yoy：-16%），主因受到疫情和地方政府智慧化升级放缓的影响；EBG业务实现收入165亿元（yoy：-1%），主要受到部分地产项目停工和企业智慧化升级放缓的影响；SMBG业务实现收入125亿元（yoy：-7%）。而在海外市场虽然面临通胀压力和地缘政治的问题，但依靠良好的供货能力和营销端扎实的工作开拓，我们看到公司海外主业在22年仍然实现营业收入220亿元（yoy: +16%）。创新业务：机器人、汽车电子、热成像等多点开花创新业务在2022年取得快速增长，实现收入151亿元（yoy：+23%），占总收入比重提升至18.1%（yoy：+3.0pp）。其中，智能家居业务实现收入41亿元（yoy：+3%），机器人业务实现收入39亿元（yoy：+42%），汽车电子业务实现收入19亿元（yoy：+33%），热成像业务实现收入28亿元（yoy：+26%）。创新业务总体呈现多点开花态势。目标价51.0元，维持“买入”评级我们预计23E/24E/25E归母净利润预测分别为174/208/241亿元；同时，维持目标价51.0元，基于27.4x 23E PE；我们看好海康多元发展的业务模式，有利于实现长期的稳定增长，维持“买入”评级。风险提示：海外市场政策和疫情风险；部分智能化市场竞争激烈。,,华泰证券,买入,[None],2023-04-16,,买入,5175227,pdf_downloads/2023/2023-04-16/002415-海康威视（002415）：1Q23毛利率修复明显，但业绩疲软.pdf,002415,海康威视,海康威视（002415）：1Q23毛利率修复明显，但业绩疲软
"刘高畅,郑震湘",事件：2023/4/14晚，公司公布2022年报及2023年一季报。2022年度公司实现营业总收入831.66亿元，比上年同期增长2.14%；实现归母净利润128.37亿元，比上年同期下降23.59%。2023Q1，公司实现收入162.01亿元，同比减少-1.94%，实现归母净利润18.11亿元，同比减少20.69%。直面国内外宏观多重不确定性，2022年公司收入维持韧性。2022年，海外市场由于通胀等原因，欧美需求出现一定放缓。同时，国内宏观经济出现波动，导致了G端与B端支出端压力，C端消费能力亦受影响。多个市场同时面临多重经济不确定性，使得公司利润端阶段性承压，但在此震动下，公司2022年总收入端仍然维持了正增长，PBG/EBG/SMBG/海外业务/创新业务同比增速分别达到-15.79%/-0.75%/-7.36%/16.41%/22.81%，EBG的相对坚挺以及海外、创新业务的火车头作用为公司带来业绩韧性。至暗时刻已过，2023Q1毛利率有所上升，跟随宏观业绩有望逐渐回暖。2023Q1，虽然收入同比大体持平，利润有所收缩，但毛利率相比2022Q4已经出现回升，提升至45%，体现出整体行业竞争格局的改善。环比来看，公司波动趋势已经明显收敛，至暗时刻已过，随着2023年宏观经济逐步复苏，我们预计国内三大BG业务将会出现回暖，带动公司整体业绩走向复苏。费用刚性使得2023Q1利润端承压，展望全年有望持续控费，释放利润空间。2023Q1利润端承压主要是由于费用端相对刚性的支出，在Q1相对小基数的情况下，挤占了利润。展望全年，公司有望优化管理，持续控费，逐步释放出利润空间。股权激励目标为收入CAGR 15%，彰显公司对长期稳健增长信心。2021年10公司发布股权激励，业绩指引目标与公司2018年限制性股票激励计划的大体一致（CAGR从20%调为15%），15%CAGR的指引反映出公司管理层对公司长期稳健发展的坚定信心。随着公司持续修炼内功、不断技术创新，我们认为公司传统三大BG业务将持续稳健，而创新业务和海外业务有望成为公司增长的火车头，对公司长期稳健抱有信心。维持“买入”评级。我们预计公司2023E/24E/25E分别实现归母净利润171.06/204.45/232.79亿元，维持“买入”评级。风险提示：国内需求不确定性；贸易关系扰动风险；原材料涨价风险；AI推进不及预期的风险；创新业务孵化不及预期的风险。,,国盛证券,买入,[None],2023-04-15,,买入,5174915,pdf_downloads/2023/2023-04-15/002415-海康威视（002415）：至暗时刻已过，展望全年静待复苏.pdf,002415,海康威视,海康威视（002415）：至暗时刻已过，展望全年静待复苏
"胡杨,傅欣璐",主要观点：公司公告4月14日，公司发布2022年年报与2023年一季度报告。 22年实现营业收入831.66亿元，同比+2.14%；归母净利润128.37亿元，同比-23.59%；毛利率为42.29%，净利率为16.30%。23年Q1实现营业收入162.01亿元，同比-1.94%；归母净利润18.11亿元，同比-20.69%；毛利率为45.17%，净利率为12.03%。点评营收利润下滑趋势收敛，23年整体趋势向好。22年内外复杂环境下，公司通过感知数据技术壁垒、多领域业务布局、灵活供应链管理，实现业务的稳健发展，经营韧性强劲。23年Q1，公司营收与利润下滑趋势逐渐收敛，22Q1-23Q1的收入同比增速分别为18%/4%/3%/-9%/1.9%，22Q1-23Q1的利润同比增速分别为5%/-19%/-31%/-31.5%/-20.69%。23年整体趋势向好，伴随企业数字化转型趋势深化，国内经济日渐复苏，公司费用管理加大把控，海外发展中国家业务布局扩大，预计23年业绩有望逐季向上。前瞻研发多模态模型，AI持续赋能物联垂直领域。AI是物联的灵魂，海康已在基础算力和大模型建设上进行大量的投入和积累。海康早在多年以前就研发CV大模型，现已进入多模态阶段，支持视觉、语音、文本等的融合训练处理；为了支持大模型研发，自建部署业内一流的数据中心，构建千卡并行训练能力，面对安防场景训练百亿级参数。当前已应用到硬件产品、软件产品，落地到海康威视AI开放平台等面向用户的算法训练中，截至目前AI开放平台已在100多个行业智能产业升级中应用，支持1.5万多家用户，大幅提升视频信息提取度与数据标注效率。未来预训练大模型等技术的突破，将促进AI更广泛地价值应用，海康拥有多模态大模型能力、全面感知产品线、二十余年行业数据知识积累，有望在新一轮AI浪潮中把握住智能机会。受益经济复苏与数字化，三大BG或实现递进式反弹。2022年，国内主业三大BG合计收入为451.37亿元，同比-8.41%。其中，1）PBG实现营收161.35亿元，同比-15.79%，下滑主要受去年疫情防控项目递延以及21年Q4基数较高等因素影响。2）EBG实现营收165.05亿元，同比-0.75%，企业数字化趋势下，业务表现出较大韧性，尤其以能源行业增速较快。公司将继续积极探索数字化应用场景，构建多维感知+AI+低代码+云服务为核心的智能物联产品和方案，通过AI工程化降低成本，通过低代码加快应用上线，目前云眸平台已接入370万台终端设备，EBG业务将受益大制造、企业数字孪生、教育医疗新基建等领域。3）SMBG实现营收124.97亿元，同比-7.36%，主要由于中小企业对经济敏感，下半年受经济疲软影响，但整体平稳。23年伴随经济复苏与企业数字化趋势深化，三大BG将实现递进式反弹。,,华安证券,买入,[None],2023-04-14,,买入,5175943,pdf_downloads/2023/2023-04-14/002415-海康威视（002415）：下滑趋势收敛好转，AI持续赋能物联业务.pdf,002415,海康威视,海康威视（002415）：下滑趋势收敛好转，AI持续赋能物联业务
黄乐平,期待23年经济修复，费用管控提升利润表现海康公布 22年业绩快报：营收832 亿元（yoy：+2%），归母净利润 128亿元（yoy：-24%）。其中4Q22营收235亿元（yoy：-9%，qoq：+4%），归母净利润40亿元（yoy：-32%，qoq：+29%），主因公司项目推进受疫情等不利因素的影响。随着国内经济的逐渐回暖，公司国内业务或将迎来修复，同时我们认为公司将持续推进费用管控，我们因此上调23E/24E归母净利润预测至174/208亿元（前值：165/189亿元），同时上调目标价27.5%至51.00元，基于27.4x 23E PE（可比公司26.8x 23E PE，考虑到公司处于龙头地位，行业复苏中率先受益）。公司目前估值具备吸引力，维持“买入”评级。PBG或为23年收入增长主要来源，EBG&amp;SMBG或在2H23迎来复苏展望 23 年：1）PBG 或将成为收入增长的主要来源：一方面，22 年进度受宏观不利因素影响的项目将在1H23逐渐落地，另一方面，政府投资是经济修复期促进信心的一大抓手，我们预计PBG23年收入增速8%；2）EBG及SMBG修复仍需等待：据华泰固收观点（2月1日发布的《2023年十二大投资主题》），二至三季度或进入就业与收入恢复、信心修复、消费和投资需求恢复的正反馈循环，或带来广谱性修复机会。我们因此预计EBG和SMBG或将随经济修复在2H23迎来复苏，预计全年增速6%/4%；3）海外业务在发达国家仍面临压力，而发展中国家或将成为海外主要收入来源。毛利率的修复以及持续的费用管控或将提升公司23年业绩表现随着国内经济的逐渐回暖，公司国内业务将面临更好的市场环境，为覆盖费用而选择低利润项目的压力减轻，我们也预计公司23年的毛利率或将修复至43%。同时，受益于公司对人员规模及费用的管控，我们看到公司4Q22营业利润率/归母净利率分别环比上升2.1pp/3.3pp至18.6%/17.0%。随着费用管控的持续推进以及毛利率的修复，我们因此预计公司23年归母净利润或将增长至174亿元（同增36%）。上调目标价至51.0元，维持“买入”评级我们上调23E/24E归母净利润预测至174/208亿元（前值：165/189亿元）；同时，上调目标价27.5%至51.0元，基于27.4x 23E PE；我们看好海康多元发展的业务模式，有利于实现长期的稳定增长，维持“买入”评级。风险提示：海外市场政策和疫情风险；部分智能化市场竞争激烈。,,华泰证券,买入,[None],2023-02-28,,买入,5125398,pdf_downloads/2023/2023-02-28/002415-海康威视（002415）：国内业务复苏和控费或推动利润复苏.pdf,002415,海康威视,海康威视（002415）：国内业务复苏和控费或推动利润复苏
邓怡,事项：公司发布2022年业绩快报：2022年，收入831.74亿，同比增长2.15%；归母净利润128.27亿，同比下滑23.65%；归母扣非净利润123.24亿，同比下滑25.06%。评论：面对内外多种挑战和不确定性，收入实现增长。2022年，欧洲、北美为代表的海外地区通胀严重、国内疫情等因素使得下游需求相对疲软且增加了交付验收等项目进程的不确定性，在此严峻局势下，公司2022年收入仍然实现同比增长，但利润端出现同比下滑。展望2023年，由于公司3大BG下游客户主要为政府机构、大中小型企业，预计2023年随着国内经济形势将逐步好转，公司PBG、EBG、SMBG三大板块业务或迎来好转；同时公司费用管理等能力优异，利润端也有望迎来改善。全资子公司石家庄森思泰克增资扩股并引入战投。公司全资子公司石家庄森思泰克拟新增注册资本23.98亿元，其中海康威视拟以持有的控股子公司海康技术60%股权作价10.788亿元、持有的控股子公司芜湖森思泰克44.40%股权作价2.664亿元，共计作价13.452亿元增资（持股不低于56.0969%股权）；同时，石家庄森思泰克拟通过公开挂牌方式引入战略投资者。此次增资完成后，海康威视仍控股石家庄森思泰克。森思泰克专注毫米波与激光雷达传感器智能产品，目前能够为车载安全与自动驾驶、智能交通与智慧停车等多领域提供产品服务。此次增资能够增加石家庄森思泰克的运营资金提升其承接集成项目的优势，引入战投则将有望加速其汽车电子业务发展。经济复苏可期，公司发展有望向好，维持“强推”评级。根据业绩快报，并考虑下游需求的逐步恢复，我们调整预计公司2022-2024年归母净利润为128.27亿元、164.58亿元、196.96亿元（原22-24年预测值为197.20亿元、234.33亿元、279.58亿元），对应EPS分别为1.37元、1.76元、2.10元。参考历史PE估值水平，我们给予公司2023年25倍PE，对应目标价约44元，维持“强推”评级。风险提示：需求释放存在不确定性；法律合规风险；汇率波动风险；全球经营风险。,,华创证券,强推,[None],2023-02-24,,买入,5123011,pdf_downloads/2023/2023-02-24/002415-海康威视（002415）2022年业绩快报点评：经济复苏提振行业景气度，23年业务有望回暖.pdf,002415,海康威视,海康威视（002415）2022年业绩快报点评：经济复苏提振行业景气度，23年业务有望回暖
"胡剑,叶子,胡慧,李梓澎,周靖翔",22年受多因素影响，公司全年业绩承压。根据公司业绩快报，22年公司实现营业总收入831.73亿元，同比增长2.15%；营业利润148.09亿元，同比下降19.84%；归母净利润128.27元，同比下降23.65%。受国内疫情防控、需求疲软叠加国际冲突加剧、部分国家通胀高企等多因素影响，公司近15年来首次出现净利润负增长，预计23年随需求复苏公司业绩有望修复。展望未来，数字经济与需求复苏有望驱动国内业务多维成长。在国家加快数字基础设施建设，推动数字产业创新发展催化下，公司国内各业务线有望加速发展。政府数字经济建设将拉动公共服务事业群(PBG)率先回暖，22年延期项目有望逐步兑现；企事业事业群(EBG)有望随企业数字化需求释放加速成长，以智慧楼宇为代表的板块将随经济复苏持续修复；中小企业事业群(SMBG)有望在经济复苏中后期随中小企业经营改善释放业绩弹性。需求复苏有望促进C端业务逐步修复，创新业务整体有望保持快速增长。以感知技术为轴，公司机器人、萤石网络为代表的创新业务逐步发展成独立板块，为公司成长注入新动力。22年萤石网络成功登陆科创板，海康机器人拟拆分上市，在整体经营承压状态下，3Q22公司创新业务仍实现了同比18%的增长。除智能家居受C端需求下滑负增长外，其余创新业务均保持较好增长态势。展望23年，预计随需求回暖，以萤石网络为代表的C端业务有望复苏，整体创新业务将加速成长。海外客户结构逐步改善，稳健经营降本增效。此前，公司3Q22海外业务实现同比增长13%，其中拉美、亚洲增长较快，发展中国家业务占比逐步提升。相比发达国家，发展中国家渠道建设成本较低，同时有部分基于产品的项目型需求，有助于海外业务结构持续优化。此外，公司自3Q22后人员数量控制在42000人左右，未来将保持人员规模相对稳定，预计23年人员费用压力将会减小，内部管理不断优化和改善，运营效率将逐步提升。投资建议：在数字经济及需求复苏催化下，我们看好公司智能物联综合解决方案及创新业务的成长空间，预计22-24年营收831.7/977.1/11228.8亿元，归母净利润128.27/162.97/194.05亿元，当前股价对应PE分别为28.3/22.2/18.7x，维持“买入”评级。风险提示：国内需求不及预期，创新业务拓展不及预期。,,国信证券,买入,[None],2023-02-21,,买入,5121324,pdf_downloads/2023/2023-02-21/002415-海康威视（002415）：22年营收同比微增2.15%，数字经济与需求复苏成长可期.pdf,002415,海康威视,海康威视（002415）：22年营收同比微增2.15%，数字经济与需求复苏成长可期
"刘高畅,郑震湘","事件：2023/2/17晚，公司公布2022年报预告，2022年度公司实现营业总收入83,173,722,455.32元，比上年同期增长2.15%；实现归属于上市公司股东的净利润12,827,191,233.34元，比上年同期下降23.65%。直面海内外宏观经济多重不确定性，公司利润端阶段性承压。2022年，海外市场由于通胀等原因，欧美需求出现一定放缓。同时，国内疫情反复为国内宏观经济带来压力，导致了G端与B端支出端压力，C端消费能力亦受影响。多个市场同时面临多重经济不确定性，带来公司利润端阶段性承压。收入端维持平稳，充分体现公司业绩韧性。在此严寒下，公司2022年收入端仍然维持了正增长，充分体现出公司业绩韧性。随着2023年宏观经济逐步复苏，我们预计国内三大BG业务将会出现回暖，带动公司整体业绩走向复苏。股权激励目标为收入CAGR 15%，彰显公司对长期稳健增长信心。2021年10月7日公司发布股权激励计划，其业绩指引目标与公司2018年限制性股票激励计划的大体一致（CAGR从20%调为15%），15%CAGR的指引反映出公司管理层对公司长期稳健发展的坚定信心。随着公司持续修炼内功、拓展产品线与创新业务，我们认为公司传统三大BG业务将维持稳健，而创新业务和海外业务有望成为公司增长的火车头，对公司长期稳健抱有信心。维持“买入”评级。我们预计公司2022E/23E/24E分别实现归母净利润128.81/163.84/198.02亿元，维持“买入”评级。风险提示：国内需求不确定性；贸易关系扰动风险；原材料涨价风险；AI推进不及预期的风险；创新业务孵化不及预期的风险。",,国盛证券,买入,[None],2023-02-20,,买入,5119560,pdf_downloads/2023/2023-02-20/002415-海康威视（002415）：年报预告符合预期，冬去春来静待回暖.pdf,002415,海康威视,海康威视（002415）：年报预告符合预期，冬去春来静待回暖
"胡杨,傅欣璐",主要观点：公司公告2月18日，公司发布2022年度业绩快报，全年实现营业收入831.74亿元，同比增长2.15%；归母净利润128.27亿元，同比减少23.65%。 2月16日，公司发布全资子公司森思泰克增资扩股暨引入战略投资者的公告，子公司拟新增注册资本23.98亿元，海康威视将持有不低于56.0969%的股权。点评不确定经营环境下，收入端实现确定性增长。2022年，在内外形势复杂，不确定的经济环境下，公司聚焦智能物联网业务，通过多领域下游布局，以及灵活的供应链与费用管理，实现业务稳健发展，展现出极强的经营韧性。2022年全年收入与归母净利润同比分别变化+2.15%、-23.65%。 22Q4单季度，面临快速变化的经营环境，公司仍实现营业收入234.52亿元（同比-9.07%，环比+4.4%），实现归母净利润39.87亿元（同比-31.67%，环比+29.40%）。23年受益经济复苏，PBG/EBG/SMBG有望实现递进式反弹。2022年12月，防疫政策出现动态优化，春节后各地经济复苏态势明显，基础设施加快建设，复工机会日渐凸显。在此背景下，安防行业景气度提升，公司To G端业务有望率先实现复苏，且政府项目数字化渗透率逐步提升，项目复杂度与细化程度提升。伴随基建项目拉动B端行业运转，公司TO B端项目如在能源、工商业、地产、金融、教育等领域，或将展现出更强的业务增长弹性，驱动行业端的正向循环。展望23年，几大BG有望实现递进式反弹。此外，在公司成熟的供应链与费用管理制度下，我们认为公司利润率也将逐步恢复，利润质量稳步提升。森思泰克增资扩股，赋能汽车电子业务。 森思泰克在增资前为海康威视全资子公司，此次公告表示，1）子公司拟新增注册资本23.98亿元，其中，海康拟以持有的汽车技术60%的股权作价10.79亿元、芜湖森思泰克44.40%的股权作价2.67亿元，共计作价13.45亿元对石家庄森思泰克进行增资，增资后持有56.1%的股权。2）引入战略投资者投资金额10.53亿元，可获约43.9%的股权。森思泰克为国内头部毫米波雷达企业，为多家国内外一线车企供应商，产品覆盖车载自动驾驶、交通、安防、无人机、工业等领域，前瞻研发的4D成像成像雷达已获得国内一线主机厂多款车型项目定点。本次增资扩股，一方面可增加运营资金助力森斯泰克业务发展，另一方面，加强其与海康汽车电子业务间的协同效应，优化技术、市场等资源配置，海康创新业务能力圈范围不断扩大。,,华安证券,买入,[None],2023-02-20,,买入,5119418,pdf_downloads/2023/2023-02-20/002415-海康威视（002415）：经济复苏助力行业回暖，三大BG反弹可期.pdf,002415,海康威视,海康威视（002415）：经济复苏助力行业回暖，三大BG反弹可期
