author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"刘冉,王鸿行","投资要点:事件：交通银行发布 2018 年度报告。18 年，公司实现营业收
入 2126.54 亿元（+8.49%,YOY）,实现归母净利润 736.30 亿元
（+4.85%，YOY）。18 年末，公司不良贷款率为 1.49%，较 17
年末下降 0.01 个百分点。净息差驱动收入端持续改善。18 年，公司净息差为 1.51%，延续 Q2
以来持续改善态势，Q2 以来净息差累计提升 0.11 个百分点。公司
净息差改善一方面是由于公司资产收益率提升，18 年公司生息资产
收益率在贷款收益率的拉动下较 18H1 提升 0.06 个百分点；另一方
面是由于公司负债成本率上涨势头得到良好控制，18 年公司付息负
债成本率在存款成本率上行放缓及同业负债利率下降的驱动下较
18H1 下降 0.03 个百分点。得益于净息差持续改善，18 年公司营业
收入同比增长 8.49%，增速较 Q1 提升 19.08 个百分点。资产质量稳中向好，逾期贷款与关注贷款实现规模与占比双降。18
年末，公司不良贷款率为 1.49%，与 Q3 末持平。虽然不良率环比未
改善，但由于前瞻性指标以及贷款分类准确性进一步改善，因此，
认为公司资产质量仍然保持稳中向好的态势。18 年末，公司关注类
贷款余额1191.11亿元，较Q2末下降23.26亿元，关注类占比2.45%，
较 Q2 末下降 0.15 个百分点；公司逾期贷款余额 891.64 亿元，较
Q2 末下降 26.8 亿元，逾期贷款占比 1.84%，较 Q2 末下降 0.08 个
百分点；公司不良偏离度 87.32%，较 Q2 末下降 3.73 个百分点。调整业务，资本充足率稳步提高。18 年下半年以来，公司资本充足
连续两季度回升。18 年末，公司核心一级资本充足率、一级资本充
足率与资本充足率分别为 11.16%、12.21%与 14.37%，分别较 Q3 提
升 0.29、0.28 与 0.29 个百分点。公司资本充足率的提升主要是得
益于业务调整，18 年公司将信贷资源向风险权重更低的零售资产倾
斜，全年新增贷款 2/3 以上投向零售，节约了资产扩张的资本消耗。投资建议。预计公司 19-20 年 BVPS 为 9.27 与 9.98 元，以 4 月 4 日
6.30 元的收盘价计算，对应的 PB 分别为 0.68 与 0.63 倍。截至 4 月
3 日，公司 PB(LF)为 0.74 倍，明显低于行业平均水平，同时也处于
14 年以来估值的较低分位，公司当前的估值具有很高的安全边际。公
司 18 年收入端与资产质量出现了明显改善，首次覆盖给予公司“增
持”的投资评级。风险提示：资产质量大幅恶化，系统性风险。",,中原证券,增持,[None],2019-04-08,,增持,3699912,pdf_downloads/2019/2019-04-08/601328-交通银行（601328）：净息差与资产质量明显改善.pdf,601328,交通银行,交通银行（601328）：净息差与资产质量明显改善
"戴志锋,贾靖,邓美君","社保持有交行的情况。社保持有交行H股 90亿股、占比总股本12.18%，这属于战略投资者。社保持有A股18.8亿股、占比总股本2.53%，是12年参与配股获得，3年后解禁。    
    	社保自己选择减持的原因：调整资产组合。这次拟卖出2012年参与配售的股份（不超14.9亿股，当前股价对应93亿市值，交行股本2%），这属于交易盘，6年赚73%，收益还算不错，未来进行新的资产配置；剩下的持有12.18%是战略投资、基础性持有，预计会长期持有（交行拟发行600亿可转债，社保若不减持，在A股占比4.78%，需要28.7亿相关资金认购）。    
    	我们预计是社保自身行为，与总体金融政策无关。市场过虑，社保减持交行，是出于自身资产配置调整需要，同时仍是交行长期战略投资者；与政策对股市的态度没有关系。    
    	交通银行基本面稳健向好：截至18年底，1、公司业绩增速继续保持向上，营收和PPOP同比增速均为2014年底来最好水平，分别同比+11%、+13%。2、多维度看资产质量整体平稳，趋于改善。从不良率、逾期率、拨备覆盖率等指标看，资产质量整体平稳，从不良净生成、逾期净生成等指标看，资产质量处于边际改善通道。3、4季度成本管控良好，同时叠加营收高增带动成本收入比下降。    
    	投资建议：公司2018、2019E PB 0.73X/0.65X；PE 6.74X/6.4X（国有行 PB 0.85X/0.75X；PE 6.76X/6.45X），交通银行盈利较大幅回升，资产质量继续改善，整体基本面向上、好于预期，当前估值折价较高，建议积极关注。    
    	风险提示：宏观经济面临下行压力，公司存款竞争面临压力，业绩经营不及预期。",,中泰证券,增持,[None],2019-04-02,,增持,3696164,pdf_downloads/2019/2019-04-02/601328-交通银行（601328）：社保为什么减持交行？自身调整资产组合.pdf,601328,交通银行,交通银行（601328）：社保为什么减持交行？自身调整资产组合
"沈娟,郭其伟",PPOP增速继续提升，维持“增持”评级公司于3月29日发布2018年年报，归母净利润、营业收入分别同比+4.85%、+8.49%，较1-9月-2.45pct、+3.12pct，业绩略低于我们预期。净利润增速下滑主要原因为税收效应与拨备，而PPOP增速提升反映盈利能力向好。我们预测公司2019-2021年归母净利润增6.9%/7.3%/8.1%，EPS1.06/1.14/1.23元，目标价7.71~8.67元，维持“增持”评级。资产增速上扬，存贷利差走阔驱动息差上行18年末资产同比增速为5.45%，增速较Q3末+0.3pct。资产端加大贷款和金融投资，贷款与投资类平均余额占生息资产比例较Q2末分别提升0.34、0.62pct。新增贷款主要投向零售，年末零售贷款占贷款比例较Q2末提升0.87pct。负债端优化结构，加大存款与市场化负债吸纳，存款与债券融资占计息负债比重较Q2末提升0.24、0.30pct，替换了部分较高成本负债。公司存贷利差较上半年走阔5bp，主要是贷款利率上行6bp，超过存款成本上行幅度。受益于存贷利差走阔、资产端加大贷款、负债端优化结构，公司净息差水平较前三季继续上行4bp至1.51%，后续仍具有一定支撑。不良贷款率平稳，风险抵御能力继续提高资产质量总体稳健向好，风险抵御能力显著增强。存量资产质量稳健，2018年末不良贷款率1.49%，与前三季持平。隐性不良指标向好，关注类贷款占比与逾期贷款占比较上半年下行15bp、8bp，不良贷款偏离度指标（逾期90天以上贷款/不良贷款）较Q2末继续下降3pct至88%。2018年末拨备覆盖率较Q3末提升2pct至173%，风险抵御能力继续提升。我们测算Q4单季信贷成本显著提升52bp，加回核销的Q4单季不良贷款生成率较Q3微升7bp，2019年资产质量预计总体保持平稳。改革继续推进，可转债有望推动资产提速扩张两化一行战略深入推进，基本面有望持续向好。18年公司依赖于资产结构优化与内源资本补充，各级资本充足率均有提升。18年12月27日600亿元可转债获准发行，根据我们测算可转债转股，在18年末基础上可提升各级资本充足率1.05pct，资产扩张空间有望打开。叠加19年流动性宽裕环境预计维持，公司作为同业负债占比较高的大行，更受益于负债成本下行贡献，净息差处于向好区间，量升价稳驱动下业绩有望加速释放。18年ROE同比下行0.23pct至11.17%，19年在盈利提升驱动下有望向好。转型推动基本面持续向好，目标价7.71~8.67元我们预测公司2019-2021年归母净利润增速6.9%/7.3%/8.1%（原19-20年预测6.6%/7.9%，2020年略调低预期主要由于公司加大信贷成本、增厚拨备），EPS1.06/1.14/1.23元（原19-20年预测1.06/1.14），2019年BVPS9.64元，对应PB0.65倍。国有大行2019年Wind一致预测PB为0.75倍，公司转型改革深入推进，基本面向好，我们给予2019年0.8-0.9倍目标PB，目标价为7.71~8.67元，维持“增持评级”。风险提示：经济下行超预期，资产质量恶化超预期。,,华泰证券,增持,[None],2019-03-31,,增持,3692907,pdf_downloads/2019/2019-03-31/601328-交通银行（601328）：净息差提升，改革有望推动盈利向上.pdf,601328,交通银行,交通银行（601328）：净息差提升，改革有望推动盈利向上
"戴志锋,贾靖,邓美君","年报亮点：1、业绩增速继续保持向上，营收和PPOP同比增速均为2014年底来最好水平，分别同比+11%、+13%。2、多维度看资产质量整体平稳，趋于改善。从不良率、逾期率、拨备覆盖率等指标看，资产质量整体平稳，从不良净生成、逾期净生成等指标看，资产质量处于边际改善通道。3、4季度成本管控良好，同时叠加营收高增带动成本收入比下降。年报不足：1、信用卡增速较快，在新增贷款中占比38.6%。    
        
    4季度业绩增速继续向上，营收和PPOP同比增速均为2014年底来最好水平、增幅较3季度有小幅放缓；归母净利润增速则在加大拨备计提力度的背景下增速有小幅下滑。1Q18-2018全年营收、PPOP、归母净利润同比增速分别为-1.8%/4.0%/9.5%/10.8%、-4.4%/3.0%/10%/13%、4.0%/4.6%/5.3%/4.9%。    
        
    2018年业绩同比增长拆分：正向贡献业绩因子为规模、非息、成本、税收（未剔除新准则影响）。负向贡献因子为息差、拨备。细看各因子贡献变化情况，边际对业绩贡献改善的是：1、息差负向贡献减弱。2、成本正向贡献增强。边际贡献减弱的是：1、规模增速稍有放缓。2、非息、税收正向贡献减弱。3、继续加大拨备计提力度，拨备负增贡献有增强。    
        
    投资建议：公司2018、2019E PB 0.73X/0.65X；PE 6.7X/6.36X（国有行 PB 0.84X/0.74X；PE 6.66X/6.36X），交通银行盈利较大幅回升，资产质量继续改善，整体基本面向上、好于预期，当前估值折价较高，建议积极关注。    
        
    风险提示：经济下滑超预期、公司业务推进不及预期。",,中泰证券,增持,[None],2019-03-30,,增持,3692771,pdf_downloads/2019/2019-03-30/601328-交通银行（601328）2018年年报：业绩向上，资产质量继续改善.pdf,601328,交通银行,交通银行（601328）2018年年报：业绩向上，资产质量继续改善
马婷婷,"估值角度：低估值+高股息率。1）低估值：18PB 仅 0.69x，距历史最低
估值仅不到 7%的空间，对应隐含不良率高达 13.50%，但实际不良贷款+关
注类贷款占比仅 4.09%，国有大行最低。当前估值已充分反映市场悲观预期，
安全边际足；2）在 A 股被低估：18 年 H 股涨幅最高（+11.8%），AH 股溢
价率仅 9%，基本为 14 年以来最低也低于 A+H 股银行平均水平。3）高股息
率，接近 5%，配置价值凸显。
 资产质量：1）当前与国有四大行相当，不良率、逾期贷款占比分别为
1.49%、1.85%，拨备覆盖率 171.1%，与四大行基本相当；不良/逾期 90 天以
上贷款占比，较年初大幅提升 21.2pc 至 110.37%，剪刀差一次性补齐。
2）14 年-18 年交行积极处置存量包袱、控制新增风险，包括：（I）加强风控；
（II）加大处置力度。13 年至今核销及转出不良贷款近 1200 亿，占期间累
计利润的 31.5%，国有大行中最高；（III）调整信贷投向。存量部分压降高不
良行业贷款（如批发零售业贷款占比从 13 年的 12%，压降至 18 年 6 月末仅
5.4%，压降力度最大）。14 年以来新增信贷主要投向风险较低的零售（占新
增贷款的 58%）等低风险领域。
3）当前资产质量相比 14 年更扎实、稳健。存量指标稳步改善，不良认定缺
口一次性补齐，逾期 90 天以上贷款拨备覆盖率提升至 189%，抗风险能力较
强。相比 13-15 风险暴露期，预计 19 年风险可控。
 预计 19 年业绩表现弹性较大：1）规模增速或企稳回升，主要得益于信
贷需求稳健、资本金充足、资产负债无调整压力（非标+同业资产占比仅约
10%）及资金来源稳定（存款增长或将提速，同业存单+同业负债占比为
19.7%，较监管红线仍有空间）；2）息差提升兼具弹性与持续性。（I）短期看
利率：约 2000 多亿高成本同业负债将在 19 年逐步到期，被低成本负债置
换；上半年近 1 万亿理财进表冲击将被逐步消化。（II）长期看结构：资产端
若零售贷款占比、贷款占生息资产比重均达到四大行平均水平，测算净息差
可提升 31bps，弹性较大；负债端存款占比每提升 1pc 可带动息差提升 1bps。
 特色业务：十年积淀打造“泛财富管理”，零售业务空间较大。
1）10 年沉淀形成“泛财富管理体系”，带来稳定手续费及佣金净收入。
2）加大资源投入，零售业务空间较大。13 年起公司资源明显向零售倾斜，
零售部门资本开支从 12 年的 46%提升至 18 年上半年的 63%，新投放零售
贷款占新增贷款比重从 23.9%提升至 73.4%，资源投入已初见成效。
3）信用卡业务成为交行亮眼名片。在册卡量达 7090 万张，交易额达 2.3 万
亿（市占率 10%），跃居行业第三、第二位。客户质量优异，活卡率常年保
持 60%以上；信用卡营收同业排名第三（市占率 9%）；不良率率较 9 月末大
幅下降 40bps 至仅 1.44%，同业较低；
4）初具规模的客户基础，分层客户经营体系。客户数达 1.1 亿户（仅比招行
少 1000 万户），通过客户分层进行针对性管理。50 万以上客户占比 1.16%
（仅次于招行），未来将致力于提升人均 AUM。
5）渠道优势明显。线下：上半年线下网点网均零售创收 1088 万，国有大行
最高。线上：两大 APP 发展较快，其中“买单吧”APP 客户数超 5300 万，
次月留存率高达 60%，粘性、活跃度均较好，“交通银行”APP 日活数同比
增速达 60%，银行系 APP 中增长最快。
 盈利预测与投资评级：我们预计 18/19/20 年归母利润为 744.7/794.7
/855.3 亿，增速为 6.04 %/6.72%/7.63%，BVPS 为 8.57/9.34/10.16 元/股，
ROE 有望“触底回升”当前交行 19PB 仅 0.63x，考虑其资产质量的稳健性，
近 5%的高股息率，潜在业绩弹性，投资价值凸显，维持“买入”评级。
 风险提示：大中型客户较多，受经济周期影响；利率波动加大，影响息
差；宏观经济下滑，资产质量大幅恶化；金融监管超预期。",,东吴证券,买入,[None],2019-01-09,,买入,3523408,pdf_downloads/2019/2019-01-09/601328-交通银行（601328）：兼具安全边际与弹性，零售业务潜力未被充分认知.pdf,601328,交通银行,交通银行（601328）：兼具安全边际与弹性，零售业务潜力未被充分认知
郭懿,"事件:
交通银行公布三季度业绩。
投资要点:
拨备前利润同比增长10.63%，贷款余额较年初增长5.96%：2018年前三季度实现营业收入1587.32亿元，同比增长5.37%，实现拨备前利润965.93亿元，同比增长10.63%，实现归母净利润574.04亿元，同比增长5.03%。存款余额较年初增长2.09%，贷款余额较年初增长5.96%。
三季度单季净息差继续改善，资产端和负债端的共同作用：我们测算的三季度单季净息差较二季度大幅上升17BP。净息差走阔应该是资产端收益率的走高和负债端成本下降共同促进所致。
贷款占比继续上升，存款占比有所下降：贷款方面，三季度继续稳定增长，加上同业资产的继续压降，使得贷款占比继续上升。从贷款增长的结构看，个人贷款新增占新增贷款总额的比例72.07%。存款方面，存款余额环比下降0.47%，定期存款占比上升2.56个百分点。
非息净收入较上季度有所回落，手续费净收入同比增长9.24%：非息净收入小幅回落主要受其他非息收入回落的影响。受市场环境、汇率的影响，第三季度投资收益、公允价值变动损益及汇兑损益环比分别下降27%，26,87%，14.05%，降幅明显。手续费净收入基本稳定，同比增长9.24%，同比增速相比第二季度高出5.67个百分点，信用卡业务继续发力。
不良生成率和关注类贷款占比环比下降，资产质量进一步夯实：9月不良贷款率为1.49%，与6月持平。不良净单季净生成率环比上升至1.28%。存量拨备对不良的覆盖率环比基本保持稳定，较上年末增加16.36%。
资本充足率进一步上升。三季度的核心一级资本充足率、一级资本充足率和资本充足率分别为10.87%，11.93%，14.08%，分别环比上升24、24和22个BP。
投资建议：公司业绩稳步增长，资产质量保明显改善，负债结构持续优化，零售贷款增长较多。负债端存款的优势明显，成本控制良好。目前股价对应的2018-2019年的PB分别为0.66倍和0.63倍，给予“增持”评级。
风险因素：行业监管超预期；市场下跌出现系统性风险。",,万联证券,增持,[None],2018-10-31,,增持,2256013,pdf_downloads/2018/2018-10-31/601328-交通银行（601328）：三季度息差继续走阔，存贷款占比继续上升.pdf,601328,交通银行,交通银行（601328）：三季度息差继续走阔，存贷款占比继续上升
沈娟,"业绩符合我们预期，维持“增持”评级
公司于10月26日发布2018年三季报，归母净利润同比增长5.30%，业绩符合我们预期。公司三季度息差提升，非息收入回暖，资产加速扩张，资产质量整体稳健，盈利加速释放。我们预测2018-2020年EPS1.00/1.06/1.14元，目标价维持7.72-8.63元，维持“增持”评级。
顺应市场调整资产负债结构，息差显著走阔
Q3单季归母净利润同比+7.1%，较Q2+1.8pct。利润加速释放主要受息差和非息收入拉动，负面因素主要为拨备计提。前三季净息差1.47%，较上半年+6bp，我们测算Q3单季息差环比提升18bp，主要为资产收益率上行。Q3资产端加大债券投资和贷款配置，债券投资与贷款占总资产比例较Q2末分别+0.8、0.2pct。我们预计债券主要加大地方债投资，有助于收益提升。负债成本较平稳，Q3同业利率下降与存款成本抬升对冲，公司主动加大同业负债配置以优化成本，Q3末同业负债占总负债比例较Q2末提升1.2pct。存款同比增速继续提升，且公司存款占比和定期率提升，存款竞争下主动揽储力度加大。
非息贡献回暖，加大拨备计提增强抗风险能力
Q3非息收入显著回暖，单季度同比增速达47.8%，较Q2提升27pct，中间业务收入、投资损益、公允价值变动为最主要贡献。结合半年报情形，中收最大贡献为银行卡相关收入，我们预计此趋势在Q3继续延续。我们猜测投资损益与公允价值变动主要受益于债券市场波动。Q3公司资产质量保持稳健，不良贷款率1.49%，与Q2持平，不良贷款金额环比增加1.1%，增势平稳。公司Q3单季度信贷成本1.12%，较Q2+0.3pct，结合资产质量稳健趋势，公司主动加大拨备计提力度，有利于增强紧信用环境下的抗风险能力。公司Q3末资本充足率提升0.22pct，资产边际扩张空间加大。
零售贷款占比持续提升，中收有望回暖
公司Q3核心举措为调整资产负债结构、继续加大个人贷款配置、加大拨备计提以抵御风险，基本面整体向好。Q3新增贷款仍主要向个人倾斜，个人贷款占新增贷款比例达67%，个人贷款收益相对高、资产质量相对好、风险权重相对低，有助于优化公司息差、不良率与资本充足率。财富管理是公司“两化一行”战略重要业务板块。9月份理财新规和10月子公司办法征集意见出台，政策加速利好，且公司今年5月已公告设立理财子公司，有望实现政策红利，中间业务收入有望稳中回升，支撑盈利回暖。
转型渐入佳境，目标价7.72–8.63元
公司转型成效渐显，600亿元可转债10月16日获银保监会批准，有望进一步充实资本。我们预测公司2018-2020年归母净利润增速5.3%/6.6%/7.9%（与前次一致），EPS1.00/1.06/1.14元，2018年BPS9.08元，目前股价对应2018年PE5.94x、PB0.65x。四大行2018年Wind一致预测PB0.85x，我们维持2018年0.85-0.95xPB，目标价维持7.72-8.63元。",,华泰证券,增持,[None],2018-10-29,,增持,2253168,pdf_downloads/2018/2018-10-29/601328-交通银行（601328）：调结构提升息差，非息收入回暖.pdf,601328,交通银行,交通银行（601328）：调结构提升息差，非息收入回暖
马婷婷,"盈利增长亮眼：利润增长逐季提速，核心盈利能力大幅提升。1-9月归母净利润同比增长5.3%，增速较上半年提升0.7pc，Q3单季度同比增长7.05%，18年以来逐季提速。PPOP同比增长10%，其中Q3单季度增速高达27.17%，环比大幅提升16.5pc。收入端：利息净收入、手续费净收入、其他非息收入均大幅改善。1-9月营业收入同比增长5.37%，Q3单季度高达21.45%，环比大幅提升13.3pc。其中：1）净息差大幅改善，带动单季度利息净收入增长9.33%，环比Q2提升9.1pc。2）手续费及佣金净收入同比增长9.24%，增速较Q2进一步提升5.9pc。其中：A.信用卡发展较快（9月末在册卡量超7000万，前三季度消费额超2万亿，跃居行业第二）；B.预计海外分行结算类收入延续上半年趋势，保持较快增速；C.受资管新规影响，预计理财收入略有下降。3）Q3单季度其他非息收入达112亿，同比大幅提升117.64%。其中：A.受益于债券投资业务，单季度投资收益29亿，同比增加23亿；B.汇兑净收益+公允价值变动贡献31亿，同比增加37亿，预计与利率、汇率市场波动相关。
净息差大幅改善。前三季度净息差1.47%，相比上半年继续提升6bps，其中Q3单季度环比Q2大幅提升14bps。一方面三季度交行资产端收益率稳步提升，另一方面在流动性边际宽松的环境下，同业利率下行利好交行负债端成本改善。Q3交行同业负债成本率仅3.15%，环比Q2下降12bps；按Wind口径测算，Q3同业存单发行利率仅3.18%，较Q2大幅下降114bps。
资产负债结构：信贷投放继续倾斜零售，存款规模相对稳定。资产端：总资产规模较6月末增长0.74%，其中贷款增长1.21%。三季度新投放贷款581亿，其中新增个人贷款390亿，占比达67%，信贷资源继续向零售倾斜。同业资产较6月末继续压缩250亿，占比下降0.3pc至7.54%；投资类资产较6月末增加900亿，其中FV-OCI大幅增加520亿，或因三季度进一步加大配置地方政府债。负债端：存款相比6月末略降270亿，其中个人存款与公司存款分别减少212亿、51亿。活期存款减少670亿，占比较6月末下降1pc至42.7%，与行业趋势一致。同业负债相比6月末增加566亿（主要是拆入资金增加430亿）。根据wind数据测算，同业存单减少366亿，9月末余额约为1952亿。同业存单+同业负债占比为19.69%，与6月末基本持平，远低于33%的监管要求。
资产质量：逾期指标持续改善，单季度计提、核销及处置力度加大。9月末不良率为1.49%，与6月末持平。不良贷款余额723亿，较6月末增加8亿。逾期指标稳步改善：1）相比6月末，9月末逾期贷款余额下降21亿，占比下降0.07pc至1.85%，继续余额与占比“双降”的趋势。2）逾期90天以上贷款占比下降0.01pc至1.35%，不良/逾期贷款、不良/逾期90天以上贷款比例分别提升2.68pc、0.54pc至80.54%、110.37%，不良认定进一步趋严。Q3拨备计提、核销处置力度均有所加大：Q3计提资产减值损失134亿，同比大幅增长92.81%，贷款减值准备较6月末仅增加14亿，预计Q3进一步加大核销及处置力度。拨备覆盖率、拨贷比分别为171.1%、2.55%，较6月末基本持平。
盈利预测与投资评级：交通银行经营稳健，利润稳步增长。全行重视息差管理，负债结构优化，同业成本下行的情况下，净息差水平环比大幅提升。资产质量明显改善，各项指标稳步改善，不良/逾期90天以上贷款缺口快速补齐，拨备覆盖率稳步提升，风险抵御能不断加强。综合考虑公司业绩改善空间，当前估值水平未来弹性较大，预计18/19/20年交通银行的归母净利润分别为744.67/794.69/855.29亿，BVPS为8.57/9.34/10.16元/股，维持“买入”评级。
风险提示：宏观经济下滑；金融监管力度超预期。",,东吴证券,买入,[None],2018-10-29,,买入,2253134,pdf_downloads/2018/2018-10-29/601328-交通银行（601328）：息差大幅提升，业绩增长亮眼，逾期指标稳步改善.pdf,601328,交通银行,交通银行（601328）：息差大幅提升，业绩增长亮眼，逾期指标稳步改善
戴志锋,"财报亮点：1、营收、PPOP高增，净利润保持平稳向上增长趋势。营收、PPOP实现近两位数同比增长。2、净息差大幅走阔，环比上升18bp。3、受益信用卡发力，净手续费收入增速逆势回升，实现同比增长2.6%。4、资产质量继续改善，逾期双降。5、核心一级资本充足率提升。财报不足：1、存款占比在高位稍降，环比下降0.8%至68%。
交通银行营收、PPOP高增，净利润保持平稳向上增长趋势。1Q18、1H18、1-3Q18营收、PPOP、归母净利润同比增速分别为-1.8%/4%/9.5%、-4.4%/3%/10%、4%/4.6%/5.3%。
1-3Q18业绩同比增长拆分：规模增长、非息、成本、税收正向贡献利润；息差、拨备计提负向贡献利润。其中边际改善的有：1、生息资产规模增长，正向贡献程度较二季度提高。2、息差环比二季度走阔，对业绩负向贡献减弱。3、非息同比高增，对业绩正向贡献加大。4、成本管控良好，对业绩影响由负转正。4、税收优惠亦较二季度有提升。边际贡献减弱的有：拨备计提力度加大，对利润负向贡献度加大。
投资建议：公司2018E、2019EPB0.66X/0.6X；PE6.16X/5.75X（国有行PB0.84X/0.73X；PE6.65X/6.23X），交通银行盈利较大幅回升，资产质量继续改善，整体基本面向上、好于预期，当前估值折价较高，建议积极关注。
风险提示：宏观经济面临下行压力，公司存款竞争面临压力，业绩经营不及预期。",,中泰证券,增持,[None],2018-10-29,,增持,2254921,pdf_downloads/2018/2018-10-29/601328-交通银行（601328）：3季报解读：好于预期，估值折价较高.pdf,601328,交通银行,交通银行（601328）：3季报解读：好于预期，估值折价较高
郭懿,"事件：2018年8月24日，公司发布了2018年半年度业绩。
投资要点：
2018年上半年公司实现营业收入1018.65亿元，同比下滑1.78%；实现归母净利润407.71亿元，同比增长4.61%。
2018年上半年实现利息净收入606.58亿元，同比下降3.27%，主要是净息差下滑所致。从资产端的收益率和负债端的成本对比数据看，负债端成本的上升幅度明显快于资产端收益的上升幅度，是净息差下滑的主要原因。
从规模上看，上半年，贷款和垫款总额4.79万亿元，较年初增长7.56%。新增贷款主要投向零售贷款。零售贷款总额1.57万亿元，较年初增长11.18%。新增零售贷款主要投向信用卡贷款和按揭，前者占比2/3。对公贷款总额3.23万亿元，较年初增长5.89%，对公的新增贷款主要投放于服务业，建筑业和金融业。公司二季度末存款规模57329.28亿元，较年初增加1875.62亿元，增幅3.38%。虽然定期存款占比较年初有所上升，但是单从二季度数据看，定期存款的占比已经较一季度有所下降。
上半年净非利息收入增长14.6%，主要是净其他非息收入贡献。净其他非息收入的增长主要来自于公允价值变动收益的增加。手续费收入同比有一定下滑，但是幅度不大。其中，银行卡手续费收入的增长基本弥补了由于理财业务收缩，代理业务规模下降等因素导致的相关手续费收入的减少。而银行卡手续费收入的快速增长主要得益于信用卡业务的快速发展。
资产质量改善好于预期。虽然整体不良率1.49%，仍处于相对较高水平。但是，从不良生成率，核销力度，关注类贷款的占比，逾期90天以上占不良贷款的比例等指标上看，都有改善。其中，二季度单季不良净生成率的年化值仅有0.55%,较一季度下降1.77个百分点。关注类贷款占比2.6%，较年初下降0.3个百分点。由于对不良的认定趋严，逾期90天以上的贷款占不良的比例已经下降到91%，较年初下降21个百分点。
盈利预测和投资建议
公司资产质量持续改善，零售业务发展较快，基本面改善明显。公司当前股价对应的2018-2019年的PB估值为0.62倍，0.59倍，给予“增持”评级。",,万联证券,增持,[None],2018-08-27,,增持,2215901,pdf_downloads/2018/2018-08-27/601328-交通银行（601328）：2018年中报点评：资产质量持续改善，业绩好于市场预期.pdf,601328,交通银行,交通银行（601328）：2018年中报点评：资产质量持续改善，业绩好于市场预期
"李锋,王嵩,王弓","一、事件概述
交通银行发布中期业绩报告，2018年上半年归母净利润为408亿元，同比增4.6%；营业收入为1019亿元，同比减少1.8%；基本每股收益0.51元。
二、分析与判断
贷款推动资产扩张，零售贷款增势良好
规模扩张是推动业绩的首要因素。贷款增长（占比:52%；YoY:9%）是生息资产规模扩张主力。一般贷款中零售贷款同比增长21%，占比提升3个百分点至34%，引领贷款增长。债券投资同比增长36%，是资产扩张的第二力量。在信用分化较大的市场环境下，公司以地方债、国债为主要配置品种，适当增加高评级信用券投资规模。
利息净收入拖累营收，计息负债成本增加
公司上半年营收1019亿（YoY:-1.8%），主要是利息净收入拖累。公司利息净收入同比减少6.75亿元，量价角度看，由于规模变动带来的利息净收入增加20.51亿元，而利率变动导致减少27.26亿元。资负角度看，资产端贷款收益率（尤其是个贷收益率）促进了利息收入，而负债端主要是客户存款成本较上年末提升40BP，使利息支出有较大幅度增加。非息收入211.82亿，同比减少0.79亿，银行卡业务是公司中间业务的主要增长点，同比增长20%至93亿。
积极处置不良，资产质量风险可控
公司二季度末不良率1.49%，较一季度与上年末降0.01个百分点，低于一季度行业的平均水平1.75%。关注类贷款率2.6%，低于上年末2.88%。逾期贷款、逾期90天以上贷款实现“两逾双降”，较上年末分别减少76.54亿与117.3亿。公司积极运用各类清收处置手段，及时化解存量风险，上半年共压降不良贷款365亿，其中核销278亿元，比去年同期多核销82亿，处置力度空前。公司拨备覆盖率170.98%，较去年末提升16个百分点。
三、盈利预测与投资建议
我们看好公司零售转型带来的盈利水平提升。当前公司估值已有较大幅度回调，且低于银行板块平均水平，谨慎推荐。预计18-20年BVPS为8.9/9.6/10.3元，对应PB分别为0.6/0.6/0.5。
四、风险提示：超预期下行导致资产质量大幅恶化；政策出现重大变化。",,民生证券,谨慎推荐,[None],2018-08-27,,增持,2214903,pdf_downloads/2018/2018-08-27/601328-交通银行（601328）：交通银行18年中报业绩点评：利息净收入拖累营收，零售增长促业绩.pdf,601328,交通银行,交通银行（601328）：交通银行18年中报业绩点评：利息净收入拖累营收，零售增长促业绩
